,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
543,2019-01-07 18:17:34+00:00,205.1050181130549,195.83826226539844,200.34677508496154,207.83502982593473,203.37575960811824,204.1792561077659,203.93540336615695,206.609758620281,193.73365350120017,193.96791789179827,189.23199365525997,190.62541131015703,199.36426498599332,204.3413987933569,212.63436350548838,211.39100958749864,192.75740525058205
544,2019-01-23 18:17:03+00:00,217.67119470888088,201.59318516136196,197.93044963221084,212.9344036529832,202.51774591191835,205.48323401945729,208.05123585281652,210.94311204976313,200.19073849749472,199.2285298765858,204.45231683791073,196.44432978494362,187.45037362029214,204.25555829722353,211.2524197338542,210.48562011712133,207.96211110341395
545,2019-02-08 18:16:34+00:00,215.51643154973837,202.21351073475728,208.240103616414,217.99779567436278,213.89485475410868,213.14497595009976,221.97229491782917,219.03138874521312,210.98100428230896,202.16164154685364,205.81208530415878,198.50923706880894,201.16778611242637,218.25336904435633,218.02289876539888,224.07252347279086,218.61809431514536
546,2019-02-16 18:22:17+00:00,195.5355507395219,183.48198173741974,184.60524436527726,201.3042730893601,200.7214833896228,200.60822129847756,214.54732542306573,206.81826762611414,198.18715199500448,178.64326464330696,184.77560199307237,183.68234316898264,185.5234035022513,200.80071983656447,197.2686208799747,201.26360956447198,192.45055078542515
547,2019-02-24 18:16:05+00:00,203.86498719533265,195.76566921273255,206.56049352434613,216.79743966256746,227.3257750466709,231.10414694075877,227.8773974140274,222.8468724604724,213.96815495544206,194.95502440807317,191.6149536069131,200.87165462049245,215.53903232348745,214.75310858812952,221.648716863986,216.8851532754181,210.95231560342182
548,2019-03-12 18:15:34+00:00,196.09114673954895,192.0258564528013,198.70539403168482,216.22968735752096,212.5774829321956,213.7176298515328,216.90563130393568,219.15469051135577,211.76255813004488,192.7257752065075,192.56948373151658,194.9289293073033,206.57180489085468,209.02865061872726,202.52288421373902,207.43726209486778,199.12329924913737
549,2019-03-20 18:22:08+00:00,,,,212.21939487917862,,205.46755524161287,213.4183296634777,211.8359801903161,200.4605041069268,187.32064609425782,187.05432151237684,191.4985295539155,197.67589402666516,199.35581931564747,202.23165273248188,207.87683643189726,208.32428160392388
550,2019-03-28 18:15:02+00:00,216.27619182209472,210.26626978053048,211.2267035002072,229.9655149179049,244.26845445171477,234.58704532613726,236.2885304017086,231.37458203858876,219.71554483972312,219.170255986853,,199.4363151003042,208.18467731673,211.26646742232157,206.9426846213981,206.64620038277667,205.212111874863
551,2019-04-13 18:14:28+00:00,191.7391095174376,178.81491683237846,185.30727523686863,209.62215876141704,214.32706198934912,206.92323637242157,203.39783556965324,206.55555743382783,196.72268139023265,184.62850057576924,173.96725365574383,193.78557822241916,195.54810285511923,194.34443650682977,192.28574798010533,196.31981478565314,196.01781575101458
552,2019-06-08 18:22:20+00:00,203.84749864232563,195.40463591194853,202.349848824907,210.8274020890636,212.4729523171629,208.95562595519831,208.40273982521128,207.83699537910869,205.39348059525395,214.13523097975755,228.80472171740587,218.66986657172737,211.54071289302343,203.1516095284727,195.37832122235926,207.19488741638227,208.9554718851837
553,2019-07-02 18:11:30+00:00,195.2479058032263,188.7415853382901,193.25295476314253,206.8412152812441,205.6011398206509,205.63451512785414,211.1026512638837,209.21356936332725,209.30560656902995,217.9722820810464,228.9413148577154,227.47885141301484,212.0382998661767,214.25124068712992,206.6394148256713,214.47883501258983,215.52004203577602
554,2019-07-10 18:22:29+00:00,209.60011250417676,201.93686057815663,205.78339722247966,216.50422704568203,215.7350882663806,212.1543944696384,217.54445306860623,212.2184132741932,216.96478021,230.15864676839175,247.38009352005213,228.66269524970903,218.3532478007635,208.46591588414535,215.65572674226362,213.87927064656844,221.63521599669147
555,2019-07-18 18:10:53+00:00,,,,,224.5130788011473,230.9899049822372,227.13485332256977,227.3469104144284,229.59116690054458,226.74731162879704,244.8349495290581,237.52731433591447,224.95102357602013,204.29525921369435,224.37142495151187,227.27542001410688,233.21018992369744
556,2019-07-26 18:22:33+00:00,208.23447262801074,207.11519365807655,212.4031237053198,222.16511825203654,221.0662635582817,217.13265859423282,223.24825447018256,219.6749213782193,228.6403582194592,239.16091002228146,255.56636062770727,236.37636055920976,226.2435939430461,215.47560396383065,224.72822239637404,217.37320616815694,228.13760204560597
557,2019-08-11 18:22:40+00:00,209.016827152452,205.3229127450544,210.56691526362457,220.35094744435614,218.00435567323635,216.7834271430886,217.67547815983053,214.30094223161117,226.97580014145024,243.2586420171784,251.43520250633242,241.0660674367434,233.91570059047487,221.72897660007067,228.60204043052894,221.66981128179177,230.21511639181475
558,2019-08-19 18:09:34+00:00,201.7903924979569,207.33328953287082,216.16856452821582,223.74647061027534,221.98800076073502,223.75004490061184,226.42300444608287,225.29811887800037,233.8422641655687,246.88511639539476,257.37023966541227,243.44292421685998,233.226090307149,226.75878907393388,218.0027592005301,236.07614844200094,234.01356086389222
559,2019-08-27 18:22:44+00:00,206.21050733908825,205.23589099630087,209.28169761443158,219.7934410100317,216.45630022457001,212.77982916118532,220.2289282037086,217.12264066941714,230.69953652713298,242.2132252804339,257.86205493078756,241.8597996173665,229.7665129422779,225.72448460272187,229.73491939624637,225.0616807659178,225.82309885664137
560,2019-09-20 18:08:10+00:00,203.7886268302752,210.95061726240783,213.98751476703828,221.219623942481,218.34820695447368,219.1731457187784,226.33282164741266,223.96463029780034,237.25902891839237,252.66922203030904,260.73665088305154,249.6629762685332,242.64796432643234,233.0014949603258,237.47042154978377,230.35598790678947,235.84507085103047
561,2019-10-06 18:07:30+00:00,203.42752514135879,200.35342830987994,205.8471382631937,218.70498413295542,215.84595986321165,213.17363853308956,218.30055530677657,221.65051377408932,233.60176592196933,243.09617128075058,261.45939418984335,245.94952170184666,240.28584973137356,238.25896012478213,233.9247103232954,238.20421507915464,233.5760594410512
562,2019-10-14 18:22:56+00:00,210.16516511383486,210.9305293708758,214.25255095009885,228.91661503398998,224.06704256057756,217.29833159411334,229.13570684105093,230.37234157389452,238.76749114793375,249.52665395627284,260.9020157330345,248.47294468484895,242.64370153148533,239.34742764271925,240.64962082840708,233.4551038163606,239.43516514966433
563,2019-10-22 18:06:50+00:00,213.6425697810756,210.180310690596,213.38047688469868,219.84753219541813,221.27508007807884,215.9029678079214,218.02337344132175,224.42686808554973,235.40840368795315,248.5815792675771,259.2498258568052,254.62679426788918,247.38809808326292,238.30633494114485,233.30066706263628,238.56119272503258,237.9887272386412
564,2019-10-30 18:22:56+00:00,214.059930559006,201.0126987744633,207.6042377348287,222.92442079399635,218.14328785133156,216.0943595501785,222.82211797165505,229.89900173924906,229.4210755835502,237.77540221702736,258.6694627894318,244.65779486177837,243.32700742002092,236.71013995056035,228.33087691935762,226.92226860222493,228.43314828136576
565,2019-11-15 18:22:53+00:00,208.89527038726777,206.21646564269645,210.37959352047292,224.38704014637509,219.19127114202803,218.931782140971,227.18223019457156,231.74333118646757,234.7908754353823,247.24818963535654,258.0450784460235,251.5627670537351,246.13660666376717,239.34186995745324,232.45335430907153,232.81427189557422,234.04136170964648
566,2019-11-23 18:05:22+00:00,204.64343360407656,192.81508485082196,198.43690251448584,206.05949221628222,202.1086795994533,196.04156180011682,204.3510230063105,212.5215705174496,218.5929287503099,221.29040888641015,234.41775574096584,228.8405482890241,226.68416605493684,220.52666976477337,215.14021823685425,212.34715149703212,210.2514747998694
567,2019-12-09 18:04:35+00:00,192.94745618416852,185.12153203447133,190.48884639807133,198.8025860314643,193.80926749640048,197.83477728584998,207.98925629399164,221.2268297292133,220.59275667984065,208.8100766503736,209.29358912429612,204.50005740390634,212.16706104130466,206.33119770148522,205.90834535664047,217.99014181848224,208.54074790840292
568,2020-01-02 18:22:45+00:00,200.19264204906972,190.77155919567213,187.78946121933353,205.96942804399436,199.369772146237,194.20271351050215,206.1553221365776,213.92330697920437,214.92853074414208,201.93781779459417,214.92074324867698,204.42740535340343,204.4305753982999,212.51994073488956,212.84691701848075,217.33542744517692,204.63218314160835
569,2020-01-10 18:02:56+00:00,211.55279602933751,201.19418473421928,203.21509774109902,218.1521763836546,202.79729463893312,207.10186144846452,211.33825551672248,218.71119334235163,215.01536776779994,208.05168295736124,212.46433820449207,201.23739890745418,209.277613407393,208.23635371464695,222.939473407377,219.58324798950636,204.90545031634696
570,2020-01-18 18:22:42+00:00,216.81859954567284,199.6844904635771,212.00158846851267,224.29503278838524,224.23078079507607,218.8441806958019,224.08140513757522,227.6446080239399,226.61436412719712,,224.2183481856797,215.01297637700725,211.45796085809914,222.25198042396605,226.2252402834743,221.4970184337392,
571,2020-02-03 18:22:37+00:00,193.34699801795736,180.79438634304233,182.94875328285642,196.4911495874002,190.47662503819322,183.02719911180432,194.37552630204502,194.3195027068952,190.0349567354156,185.28957448265342,196.81039132997867,182.9230672734322,184.98017391093123,198.45805719748446,197.32377290331752,201.17518569895074,197.80965068046982
572,2020-02-11 18:01:21+00:00,204.4684018467144,193.82321243553798,196.57541089329374,204.87291825748986,196.02128217647424,191.39200675311798,201.32992445393893,208.65388323942275,206.26085084044752,195.37052974289617,199.9371480845188,190.71193768717137,185.6120025645879,199.8374099011745,206.7420856191863,201.07838094171416,
573,2020-03-22 18:22:20+00:00,204.08020151917367,205.32834355439786,215.3019288133021,219.64098471386004,223.2675638617875,219.1822239907869,223.30159249975588,231.3559620959717,231.01142806926032,228.4799418164151,237.10287635508777,227.56999552044593,230.26570734606906,224.84654941551022,235.15426824063533,230.31368775742465,232.61328795760534
574,2020-03-30 17:58:44+00:00,218.40140783258036,203.87029111218672,207.35862703670102,223.080797874108,215.9124651556124,214.8701793512237,222.64128371234457,226.33829642669446,223.5665932128466,218.96617874766272,237.8141072652696,224.5297808956031,222.16214304631453,230.13234243360822,224.62744617184669,231.17835929991293,227.4516563996448
575,2020-04-15 17:57:49+00:00,233.00505031323573,216.7139434129814,216.9691572684848,231.7657108235923,237.82955464262938,230.0590582953164,242.6469470533355,244.92345690394114,245.51838299938942,248.35860224117806,237.88899283386732,242.2143767832887,239.9930906679803,228.51956796115172,231.3580839819321,234.85025399528035,240.771276806152
576,2020-04-23 18:22:05+00:00,206.53667002804804,204.07634726238211,208.67490187355506,215.11365860359507,213.5418336634446,212.99091562435552,219.86040864028436,228.07676669698276,228.1487158129281,222.9444730376858,231.28801343599912,226.71366081202163,228.8218384631761,219.70827070568978,230.59436395327,229.9200048515471,228.48720423776928
577,2020-06-10 18:22:09+00:00,215.121530909859,198.77604381619446,204.6956729324475,215.16459324194557,219.9377528189479,216.12176689753434,223.1328411986172,217.43836650980538,222.7640043929331,230.21438648771743,236.54630917894235,227.15294434549932,219.14061373552966,219.24065548894575,222.90224776183894,215.91556698029802,224.70679798446048
578,2020-07-04 17:53:03+00:00,209.6391233909088,199.3116696156763,213.33542066726093,225.24664561173014,224.34374987545996,228.29555410929652,224.82998815491786,215.82094747251662,222.14934986386825,230.65425137246322,244.40262694470957,231.70443106350191,229.5792758693244,220.27768097526064,225.77434303717052,221.44160345965756,223.88439062489283
579,2020-08-05 17:51:05+00:00,205.02541471206598,198.74132407751708,200.48723315849728,219.03236076034256,219.86054665979793,220.51718839364878,221.06550014489568,230.5041104996687,230.92589364280025,230.86996030055906,247.25762315450268,238.80140331194852,233.7688063738284,232.29415462645574,238.115335486711,235.29892439858605,233.8331301189483
580,2020-08-13 18:22:32+00:00,214.09694258315517,206.14115447698867,212.68466254565053,221.6873604191983,219.9160030282762,223.63561903590522,232.58823207984935,225.9313071605113,234.95780946266007,247.4704530631113,256.0732280143365,249.22535380116074,242.01001099870058,244.3830237044087,234.1617189509433,229.12616762208359,236.51372989718737
581,2020-08-21 17:50:03+00:00,203.2635878026535,195.36436697108422,203.86991000364782,215.38773183074352,212.24327671726144,207.00565250430907,218.08116801407067,221.03585412422348,228.09557566023446,236.72659049499777,248.73385495444927,240.1239752270975,229.4916939360061,226.01365174643328,222.84120333838953,227.87264723839414,220.84408865513646
582,2020-08-29 18:22:41+00:00,203.89779648574043,202.3714158248365,205.6595507464904,216.07861155096654,213.704010539427,215.74708700415403,217.6131614725862,221.70115774191254,231.68532528628668,237.35317466429052,248.50809492809347,241.68498451895155,230.7364809607761,226.5076005172578,229.08368210288876,226.38800691242156,231.8454638609344
583,2020-09-06 17:49:01+00:00,203.92840531140186,202.1651826390718,205.03749134831003,214.6335974885894,207.1186197414168,209.88440653726414,214.3134592809917,220.06941665951848,224.0109089611417,233.8496002882465,255.76686048209376,244.6391316143992,235.56045876948806,234.10642006317784,221.89648212350977,227.19064129458235,223.34374198082904
584,2020-09-30 18:22:51+00:00,206.49757409239896,201.58899816342407,205.67712692257828,221.3374283867198,218.5450335266731,215.41302091564702,225.37261621276872,228.16004117864776,236.6114047941666,243.50677345816268,257.0228175060436,243.96353728624678,236.9662838168865,233.20012323911737,237.1834701561258,230.7736689700151,235.55780865973549
585,2020-10-16 18:22:53+00:00,209.35069073540924,199.98637724620812,204.26206672309215,221.65844444295575,217.55664114219155,214.818563329143,219.8772252425894,226.86082941132756,232.29528986105524,244.3735744005813,254.78435932195518,245.74351839604375,238.14489078361706,235.27592937243537,234.2718398492741,230.1209748378027,228.72801026369672
586,2020-11-09 17:44:49+00:00,211.3933796552451,194.02356260161952,199.2966935894402,208.42700520776864,205.06725784976743,205.50385982542156,205.76355658449583,213.11855331246073,222.44304353032982,222.40340758014693,246.54063499011292,,,,,,
587,2020-11-17 18:22:51+00:00,218.7133644538598,202.14982777265405,205.6375664443823,224.88601905202466,216.74078001870092,214.07628660081596,228.211734164779,237.73149781668195,233.91963982801227,242.70386618548272,253.73224132764753,241.60394977250633,242.82952884514353,242.04262562116872,239.03112373724676,238.05755288566914,231.48426410999775
588,2020-11-25 17:43:41+00:00,205.8891698940367,203.32134064068964,203.67888503494916,216.15629956620225,207.69846543139815,209.29221307387562,210.09237229475613,216.63068752956298,227.22377829065687,238.90182141768577,246.30049644072486,238.6036941866157,232.4926472596575,239.07484715128712,228.36869860400674,221.90887122968908,219.37204871394567
589,2020-12-03 18:22:54+00:00,212.54488385422573,204.639071623268,205.0379823245764,221.82043083405708,221.55326800941216,216.26044954844363,226.3724142311211,237.37097402491457,234.69552127282947,244.98419348364214,257.11517688138565,247.39620222482813,243.9585071431092,242.34845342197738,245.2622970637963,239.76276746556252,232.70423132733524
590,2020-12-11 17:42:30+00:00,202.5106330723548,188.89611469620397,,,,,202.9706334097875,217.80165799606337,226.22486494051194,220.21756012189476,233.3084173532713,227.59404113759055,220.6335888696873,220.99417613085657,222.46077934987883,224.7536204967577,214.02480588088005
591,2020-12-19 18:22:53+00:00,206.84646279005273,198.44874523650037,204.32687002539407,217.25858266236494,216.36932973218444,208.96833003865234,219.52354683499564,230.53859511836836,235.58437647135634,233.64843236226355,243.15092566841196,236.91357281229259,235.7965944277789,234.46614951627717,241.16427658417658,233.65126478608823,225.05270023931476
592,2021-01-04 18:22:48+00:00,203.32121853911588,197.08903624808812,200.1349652033645,211.5390815470272,211.18018622668063,205.0507630751055,214.4749584223778,221.8709945953616,220.06883019855857,207.965176928837,218.9778251900835,217.86306723623292,215.53305506708548,223.4861305496224,224.15089029603237,227.18894771850407,217.5445370564646
593,2021-01-12 17:40:13+00:00,205.55719053493863,193.94963931888142,199.2544568327412,214.86550322165797,211.20838878026456,209.24851767877306,209.96969156421193,210.98696910802138,204.12171425097984,198.09118099206125,200.49231632627294,,188.1219013816476,205.7692716539629,227.51419637892656,221.95462384401134,208.5714392129491
594,2021-02-05 18:22:40+00:00,212.55462753495146,204.53533125757681,205.94374647582708,213.4131450548862,215.3778699180021,218.79777108980417,221.31521222931633,218.50789070011422,215.10144351160727,209.1868563005765,217.501779824379,214.97613404558038,212.14796367628676,220.05027330843555,215.5205981826713,220.83359771795665,217.22564880846062
595,2021-02-21 18:22:35+00:00,203.17770896602678,190.79413964452107,200.09323239776205,207.20717038148717,205.6413006155062,203.928679422607,203.04282905099146,199.7017782475583,199.67463935858294,195.01873445170816,205.5442369727254,201.60011897721733,205.47688019972173,206.71541813307212,214.19312049413102,209.19491863002267,202.3901173381042
596,2021-03-01 17:36:39+00:00,206.7379297870903,,200.35385605577906,211.86730564227773,205.87034166858987,207.08642528989355,201.66495608640057,202.19901588074688,199.9206928123149,195.22504618238762,198.22938273463836,,202.65312653288728,208.0832563554102,217.4707709167698,212.01712828703018,203.7804251489916
597,2021-03-17 17:35:24+00:00,195.65401992802768,183.1614515798201,189.79688804761372,,198.8727526215583,194.5658218100464,199.954178183248,198.26053626061804,195.10266472785162,196.0359347308414,203.40540505396595,203.23227426827066,205.5868934128198,,206.43950710343526,205.93661768665226,201.2238527129
598,2021-04-02 17:34:06+00:00,211.45872671659333,196.3390234463013,197.22835039282091,213.20840379947947,211.72000539693195,208.22026261243016,,205.2658424715759,202.54723146018534,215.23805561293076,208.84645032419172,199.22554026232086,203.63213919121714,204.14498383683969,202.72606035553977,202.06633963222833,
599,2021-04-10 18:22:16+00:00,202.18101104191058,187.58047976072453,194.12085031322408,205.2422227163032,196.59201033648395,195.68335596941222,200.16830324299752,192.11561377331256,194.0308873538329,199.30714490036962,205.16092046801984,203.72705632950814,205.1803486646572,202.8927242436132,206.24028186881952,197.87475868066488,198.725831057758
600,2021-05-28 18:22:16+00:00,202.60219754528995,190.98070329764676,193.52210503275182,211.5077602666052,202.83335714428713,196.81327689470217,196.73067901149224,193.42367951082738,200.27262677148013,208.97509875117856,216.68862007068523,207.19541547608137,204.21041976917303,202.3255996662862,206.0152661057441,198.5921888084166,195.74115109627732
601,2021-06-05 17:28:42+00:00,208.6286406451132,199.80202036846083,206.29467682622652,219.45815421996986,221.00994624511938,212.37125572362473,216.29978975015416,209.57804516564522,214.03296936471008,222.74402230511805,230.6416126533095,224.29699439924582,221.12956642033544,215.20576821692748,220.62804470871455,218.3517253381061,219.01840217545706
602,2021-06-13 18:22:22+00:00,201.75155456203635,190.43491719907814,194.0327664969617,210.53495385400072,202.74136007146166,196.52348312345111,205.03202048456268,198.79032786586717,202.83313021587847,214.1281459067543,219.5719458141735,208.0677628252226,212.6741133878727,210.8252873983709,202.3363788984688,204.06294776714702,202.33205544677227
603,2021-07-15 18:22:27+00:00,206.2815389570785,195.20388637123727,206.2706904284811,215.93183916400295,213.6586354151158,210.20997634955734,206.37475406246156,207.20264834362067,214.4827265401625,221.27848245022574,232.72331881390903,229.99806717598622,223.99727971751423,213.75462378633085,208.99021046298765,216.34228636991315,211.6213119968067
604,2021-08-24 17:21:53+00:00,207.793203224432,198.66016946044456,203.13543327320755,215.42565534245844,214.56590859962353,206.91144088821733,217.9325201881557,218.81298638354497,225.7375594476252,235.90325757548737,247.44135291598954,236.4118412862253,228.681914136601,221.82311968775355,215.5108875915999,220.60421310788536,229.53944971207977
605,2021-09-17 18:22:50+00:00,205.82633005945567,205.19606846531832,213.53682300265544,219.57072881966056,219.88224974095155,217.6392680874465,215.85726672572483,215.54377817151274,228.46237872432718,239.29709101483883,249.41092168954393,241.38505484008655,230.06287384622584,221.51383137880873,226.8117918523513,225.88104542636307,232.26893489937873
606,2021-10-19 18:22:59+00:00,203.8589709260494,200.45415693532362,203.11160936863502,212.20469646822315,211.70164283432447,207.24194312373555,213.8475449499175,221.38487065737883,223.9961432424028,230.44931480156717,242.77978280184553,236.62590103845497,230.7482091932815,224.80511391303187,223.4815574801877,227.7011271834874,222.67956542850547
607,2021-10-27 17:16:12+00:00,202.86888042416027,197.84417895515045,198.0456413427832,211.3919065483547,,215.54627356933912,216.70515465221843,221.40921902859384,218.64690348079523,219.52789392255772,220.54453926745464,213.4479658835238,222.07181490756773,220.05403476247915,,228.3155153498696,216.97482410759875
608,2021-11-12 17:14:41+00:00,205.3775745156978,201.53520325734056,210.5301609411979,221.41956835654952,215.3905062291167,211.6219141001754,217.192262423334,221.23627223101388,224.3291291427493,,236.55816085489886,226.80639990318647,223.06022863075702,230.45175842546152,226.33141935043335,219.81575505400974,217.15623689379163
609,2021-11-28 17:13:08+00:00,208.83734466206496,213.23767428093547,218.70495408447792,221.41961076729157,220.37263200367022,218.1977440748592,228.646434648286,224.26393659892662,232.59872016014563,,236.1306554832012,230.5246395218493,225.55595726289533,230.8416349215896,232.52619170566376,226.90700738036776,225.03370175384384
610,2021-12-30 17:10:03+00:00,,178.05359317341325,,,,,,,,,215.62368995815567,219.69405527467154,218.5926371931523,220.60866245448324,210.2065910913425,208.84994988005025,198.83412990999682
611,2022-01-23 18:22:43+00:00,206.27265805713137,206.12128678436966,215.6837422928219,219.10900309603514,219.03664934485784,214.36864542733528,218.0220571493435,223.6877954734578,221.77813171904958,219.4381622638039,235.7813247093993,227.61522915073803,225.17764043981066,228.82921870887458,234.9730197455917,227.9419882020552,215.29715195123168
612,2022-02-08 18:22:40+00:00,212.03896783778222,208.65272533227582,213.14895199797812,231.28129929919135,234.11324505050803,231.75461567706623,235.82131078259766,232.52108170071682,230.13119049146962,224.60509893377485,232.58004744479476,221.1850914369462,216.9048497168047,230.1444407325715,225.7201166160508,229.34529352813078,217.83628497252664
613,2022-02-16 18:22:44+00:00,206.37759463809059,194.9665771603431,201.26293751835567,214.17993980132326,,,,,,,217.82441547898986,211.6408155782031,210.04970202729862,217.8409561791709,219.21934539701354,,
614,2022-02-24 18:22:34+00:00,209.3895842540884,203.08800096800456,202.43930114877864,220.7024610294129,220.151461462433,220.49174795128383,230.33069567286037,238.8987913477959,240.227507500375,234.64201031916107,242.25538022557242,234.3199604889311,218.84787452907975,239.6029732012006,238.82575168816868,241.50098136674927,237.49441351556186
615,2022-03-12 18:22:30+00:00,211.76253077063208,201.55587880519656,204.4446007801978,218.41019866983515,219.68332169621175,222.10435538652672,226.44368048431951,227.07144352556134,230.6050973633155,220.86565916289157,230.45162526881168,222.53346811547976,219.2984879020128,231.3123696390885,225.92590698457403,230.47842471898574,220.48984506991593
616,2022-04-13 18:22:23+00:00,198.02911587863318,187.23727678180964,189.96198616190554,206.52550972344739,202.3859391120317,198.86914802073863,203.1833143432784,198.7549880543089,203.9865963152649,204.71757195442402,206.7071206929549,204.23502408895632,214.7446881131132,211.65661287155226,205.44161640749473,211.36202717526746,198.6140210421565
617,2022-04-21 18:22:18+00:00,209.4671013164591,195.55253411784963,195.218528620839,220.27049239735837,212.390703482335,213.2087773480278,213.18358315956957,210.23621793263786,211.13598497510503,210.74673473079378,217.19408548094634,220.38355662339018,220.222338485911,222.3567319104674,214.05468713810006,210.35047052039286,204.3027814355481
618,2022-04-29 18:22:19+00:00,198.99972821878885,187.80117444388446,190.27359020561659,204.44324392245454,198.45472880666048,196.50585501920202,202.1079736407877,195.3534027781944,201.96706608668245,200.02314113733547,208.79412352409918,206.4580458289313,211.15753320427342,213.99686535949496,206.39279572900801,202.7640407700165,195.57536583362824
619,2022-05-07 18:22:14+00:00,,,,209.95867685534222,200.42777581140732,197.31225911132432,202.72087929119564,199.13903960015642,197.5557541911874,200.70107306995203,206.60125826871607,200.66481960404872,206.88933486247547,208.45034247676332,205.25838933269205,205.07149553066856,195.7606798316884
620,2022-05-31 18:22:32+00:00,200.0538029889614,188.95335268873632,192.710259610958,204.89565289770354,194.48002475995347,193.92191961822618,203.3883718452471,196.3958802227022,200.10543315362284,198.84215021672776,213.10374810697854,206.60467820357889,199.0206270275038,204.2609998514601,205.40474280717325,192.22307502320723,187.87834819398395
621,2022-06-08 18:22:05+00:00,,,,,,,,,197.73950406727914,212.32165411725026,220.89107899163915,215.79000633628678,207.28021013297143,204.53952199672347,202.3453439685797,195.09076188540587,191.22654101215443
622,2022-06-16 18:22:44+00:00,205.0637823161084,192.32589213048362,193.74509850674715,213.94330041683904,204.71210315803322,199.80910520875057,210.830367542354,203.36307502897358,200.23997911453856,214.26414931597682,219.2912889963093,208.39280255563995,209.05576998443743,214.80662884928222,208.3202907108037,201.39368046385343,189.14477535838495
623,2022-06-24 18:22:26+00:00,,,192.77666406004803,204.67991568880845,204.7621200873564,201.77767432453342,205.56883469149162,200.47177395959667,210.4136932710298,218.04207591319658,230.03912886292557,214.95845119736168,210.15476832485174,221.03785382752662,209.86871136715737,208.20134311255234,197.9918225365441
624,2022-07-02 18:22:47+00:00,202.22874422247605,193.5395878145733,198.5135928301479,214.74381558926962,206.47264146524668,204.00006217650431,209.4658596740041,204.52387485230366,206.8776015745667,223.7094822753391,233.89824900139286,220.29519859199291,206.0330672861885,214.8066370363638,,,
625,2022-07-18 18:22:48+00:00,202.40623673556323,195.1248950219088,199.50825980347312,217.51044299829755,212.519841763372,211.0217674141374,213.36541010383468,210.89544098237113,213.8279260573459,222.49953641540324,240.35908626145255,228.1670476293799,218.16827316020988,214.74267312674584,216.92513080946972,216.0211063248558,205.37044597504257
626,2022-08-03 18:23:00+00:00,204.02480442063126,200.93900907025443,205.12976661061472,224.92461110013028,218.0673680743362,215.54032849255876,224.1531464253529,220.86815675907658,220.79316010891864,232.18788334357535,248.0602310496009,236.80656309740104,220.62757909265258,226.09876435460356,221.71304932287526,223.92732178905902,214.06632337024374
627,2022-08-11 18:22:43+00:00,204.81521440711538,197.69787452628378,204.54248358427316,219.4981680470745,214.08826687572275,215.17795427621064,214.51038300194654,213.41981656156076,218.05842298454797,230.52496105345745,245.9445139969866,235.71895579394962,231.55348989680232,225.13071367139554,215.67394989779763,226.3182549870636,215.39877645452418
628,2022-08-19 18:23:05+00:00,199.32468997378908,199.65480583500812,202.26881750188286,216.6086727473796,216.61687253798755,213.352490045063,211.8100302779233,215.12586153304332,219.15052108837787,224.5301768571131,247.42283862832167,235.07091223845111,227.3102293518636,220.35719606799904,225.4462437855478,223.56455149099693,215.1275356436532
629,2022-08-27 18:22:47+00:00,,,,,,,216.99514613137575,219.00460821065525,217.09375512755997,234.19933838276927,247.24991546037154,236.76748191276158,230.23211464417057,225.75957753444175,222.36998369254405,227.1525218430474,220.58712834323057
630,2022-09-20 18:23:12+00:00,208.53866866531422,200.84131729963138,207.32738306369643,221.33080822380154,216.0441705737021,216.18759707650275,223.08627696143066,216.97236758346935,220.21748534386793,236.21796264290748,244.81139810228584,239.67131860030347,232.58293453275905,226.13515716023863,231.49101738059363,225.20606411190002,229.51134122115892
631,2022-10-30 18:22:59+00:00,208.09512277752373,208.13144406721204,210.07945788129678,220.32126436401816,227.16904671249353,223.76228642996176,224.0611993986621,232.69177700953196,234.5989237008134,240.42382151633996,261.8202043548541,254.9136240838876,246.50195999109596,238.84385340084523,241.70494238427813,239.55807274675487,244.3972323405494
632,2022-11-15 18:23:01+00:00,206.92628941884556,202.17265308269458,209.21455875686422,218.65548715559808,215.32277305906274,218.32972447336164,218.18793386363916,223.80885633870645,231.94366204097716,241.53277740177205,250.3851721598279,246.66046378260438,244.00939789287338,246.24385460110406,238.52788847738816,232.85164118661945,235.9161952033242
633,2022-11-23 18:23:05+00:00,203.66573068207825,197.85924878554238,201.61204340581926,212.2541096956268,216.65559265839727,209.5306361889938,215.3446838901409,223.8352724571153,227.7522209518106,232.85499350792628,246.61570577064364,243.55045217549502,236.98666623590233,229.75120447538035,231.11433763478516,228.69563900203957,225.62360156451632
634,2022-12-09 18:23:05+00:00,208.23370186933468,200.9549386954272,204.77651193156947,216.10547372582678,220.33376916824665,213.95285695096504,223.0419131347079,229.67454074261695,237.32203837499597,240.41316026036634,250.93451448868495,246.49616920839517,243.10067626504335,239.0798232130917,239.36762593944553,234.53291076785223,227.437212863378
