,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
411,2018-11-29 01:44:05+00:00,171.91267721612067,178.28298200753008,169.9190532770238,164.2265937658877,167.17156082279172,155.60394283005184,165.81014506630748,168.02217506696093,157.34173002212515,162.85618864434065,172.70213565402423,172.84154277074634,163.04820010833583,161.61473938219967,,,177.88794388345545,183.83213174153985,198.1804132090325,201.12407282790238
412,2018-12-15 01:43:39+00:00,167.15465993383165,178.069000410802,178.55214364947668,172.51903348426745,159.0346737397512,165.63086665155544,171.90355969545567,174.79137466376915,,,184.06382690335758,184.34177445842505,175.69423118522292,178.7390566985827,178.85336456643805,180.11157412852572,186.70324510873965,187.09190509610812,197.00700819027801,201.44475165171679
413,2018-12-23 01:47:48+00:00,165.90100207077225,166.38443380713338,168.6025876664889,164.69136543910005,146.56748862717103,152.34678882106888,163.38481612510523,171.03140582788296,165.43163893371792,175.81540931672288,181.8643269175684,178.60242244255565,172.80883181477677,171.33780066030002,177.9145935870956,178.93216836271088,187.84965143343882,188.46309571172245,201.4101886103898,205.20987379221347
414,2019-01-24 01:47:43+00:00,172.81709952334694,176.21388893749554,171.97209495935874,172.62417484940093,170.22110059436363,177.02474469362897,186.74125906223026,193.73499223710783,198.03586292355908,197.36032551423153,199.75105060308945,193.76066604217695,193.18806718905256,192.12982786689946,202.13380666426323,205.22934128510676,206.95242732782123,215.1562160110919,219.37719525095835,221.79389372462748
415,2019-02-01 01:42:10+00:00,165.90173338246404,170.49417229043812,164.993215444962,162.2572507443598,157.6229905855533,158.20219269800324,168.2750796062633,,,184.14855965562106,185.625300618343,178.27893385990805,173.10034480130477,170.878369915125,184.27212402795033,179.49921794908343,186.67485114420128,190.5273189138499,195.13983551188332,198.12813608678414
416,2019-02-17 01:41:41+00:00,159.91332502449515,169.817099294405,175.44652665386138,164.71515988781255,162.57433070025567,165.30002759434208,173.01197685805408,176.11048596916507,,,194.91805923428944,191.15893589129004,189.50567116914365,185.55856297696246,192.40555503857976,195.21629449386958,188.13413748777134,187.4774649066036,196.36916499527987,202.87872079408737
417,2019-03-05 01:41:12+00:00,145.41762008967407,167.73842408839164,170.32216593410604,162.306705336498,163.23340728691204,163.90397162867254,180.67268556106598,191.11891010854657,183.5761879937111,191.40652763445024,193.07421825351508,180.45233884592568,176.95853328460657,176.37267826341764,,,191.05734902932656,189.19891574968216,197.83359818295995,199.80475802682977
418,2019-03-13 01:47:31+00:00,169.8093998384161,178.19361265821178,175.32554378786412,152.54432182219247,165.5812821820956,173.26880573634702,182.34684416222618,186.81703868219748,183.4114418543324,192.08205571324012,187.09693408856944,180.7879994425825,180.4166951306195,172.12559921467945,173.75652476673395,178.70443426597066,184.31774310354075,182.3669693150775,189.14549533773413,193.68252264743379
419,2019-04-06 01:40:07+00:00,162.40798001107225,166.9808364323873,161.26857101595954,158.291337413948,156.21317530936003,159.86347674847173,176.42143440175306,183.4525954054958,190.93116752770487,190.1171047297712,186.1397463203868,184.82152125605415,172.52525821816607,,,172.28028899862323,174.67585699281284,178.21665118349915,186.44807333014728,193.2926305456028
420,2019-05-08 01:38:56+00:00,146.10938148947878,152.36497101817653,151.92454392343777,149.70467625629,,144.04677346230253,152.91434032778935,166.35609307207088,170.92102053097489,177.67923740799455,165.77942602571548,,,162.30766735738584,162.60997698086763,162.90682375528746,165.39146068342075,169.5624530713517,171.2198988136892,171.7880548251803
421,2019-05-24 01:38:19+00:00,156.24972069533385,154.06118433336576,158.969002024912,136.09301475895643,,150.7901987657031,161.22822798316557,167.9068577161926,153.80484456061654,153.4074021841262,147.3711189624923,,,,144.34301624722954,147.54306683692053,145.30073502190197,149.36875228659022,160.53752838817675,168.33239108427279
422,2019-06-17 01:47:45+00:00,153.58805760912273,161.04768698377902,153.1371033839385,152.82401813926174,165.59769779629312,144.73991862706328,162.7440122429641,171.35544946662895,162.16892745380494,161.86093797438411,159.37441318804997,159.54446005103625,148.2622460929214,150.012330980183,155.77200367837676,167.29758227361708,161.38136079461344,160.5307695229026,164.55003826299782,166.2851900447157
423,2019-07-27 01:35:55+00:00,,,,,153.0215015945338,151.82460074329245,167.2890857510769,180.0010985657072,178.5988271012014,178.44424646252745,169.97836726932627,160.2505176797542,154.40828761209332,159.06018153291686,157.08177463412508,161.27120030171628,,,180.0296611920997,179.05241011493763
424,2019-08-04 01:47:59+00:00,153.38042861971707,156.2848428509843,160.8931328295768,153.10239365082364,142.49055325135996,150.2752942141662,166.48623881750407,177.6424621377975,177.28032812842412,181.8528537432554,172.67084923518212,165.81296514860966,155.57007556463722,165.6543212504225,153.26831173189478,159.69182345936318,163.3774651264032,178.85045820825357,178.21813619238955,185.56403556162095
425,2019-10-15 01:32:32+00:00,157.91629723181765,162.9108377625732,157.16647973215325,152.29975731919703,133.75785377685227,,142.25443183455005,,,144.88064783758452,144.53724070003705,144.1610987606055,143.418566211334,145.36989613224696,144.38912801502372,142.02698143794507,138.09406230470367,141.47370843764406,145.3913034774989,154.41584614869416
426,2019-11-08 01:48:17+00:00,163.49528243520868,166.54272388473075,164.7614193627267,163.49679633147696,166.6853662455627,175.96852441380005,155.0752328945282,156.97009153334665,154.33594981099185,157.34413205414393,158.12211417572115,162.92633062718517,148.55150276114472,164.6405794246681,158.1326074130887,165.29266111241222,169.4500401019618,172.34860452046433,177.89428259080896,170.41470759085732
427,2019-11-16 01:31:06+00:00,167.63458702717537,176.37029930837707,166.52624238824174,170.2438607922515,,,,,161.05801540947107,166.09601691315694,175.24439669423094,176.75983724899163,164.63795154495023,165.17903064423516,163.8203692378955,164.1070762150664,161.85217232164055,171.15209594776272,,
428,2019-12-10 01:48:14+00:00,162.6202925663652,164.2651996314806,164.89491642845272,156.80613009315297,159.25886353774524,165.1062086434934,161.72407330035566,170.78527775697418,158.36156881194844,156.55852384460206,149.5448450567396,180.01777828971515,166.63525541226238,172.01355723193575,157.5061128047221,167.8935304860686,160.00301488201907,172.1513855178685,168.18033410739568,175.80382864037867
429,2019-12-18 01:29:32+00:00,170.10311885632493,178.44032215433077,168.61205511611246,167.93425609344703,175.4384336010988,,,,164.72693514032878,168.09105792200887,162.76750643326045,172.43649487708407,170.0357973615962,165.71787458737663,169.159214654376,161.59084306484328,164.84326436470812,168.49993150442074,,
430,2020-01-03 01:28:42+00:00,176.00062118704483,175.27545780926283,167.41903994023235,165.3477343441705,171.34047642810773,166.1431827112536,162.2305894700949,170.05102375377822,158.33463527232917,157.21259866885143,159.83308156278432,,,175.21342980888355,176.34194812179499,169.74766455078625,172.0814049473865,174.88018575868116,181.90682334268996,179.88367869022923
431,2020-03-23 01:24:33+00:00,,160.99683081616078,161.39400080035128,162.09245777878274,155.75311905551098,153.59112358564136,161.58448675363766,177.54973074957988,173.3849674672079,176.41643457890586,175.62935175559704,183.34879000027638,173.47031414128398,179.99643488832638,,,175.2865581374906,175.3035704237437,178.50071087744067,176.42536466111997
432,2020-04-08 01:23:38+00:00,158.93782386832854,160.75401737074424,156.388186165452,151.83256356438187,143.05632218462242,142.72370820100164,147.15850840075208,,,169.38558069612367,177.3710205318145,176.87179910102662,173.8443699092437,175.0180907475838,169.58452888711562,156.74415007434934,150.4154877910778,148.96360010687334,156.90185265377784,159.4132234807002
433,2020-04-16 01:47:31+00:00,157.7961919326575,158.72290037756855,162.45080787725232,162.4374284980834,161.29036458108865,157.08160098457148,159.87450246401536,164.6306462327082,163.5262799677996,170.56571677028984,178.0140043852975,177.94669799748476,173.91174063827384,169.32660732134974,167.7061033703576,158.84502079322158,152.93009284552733,149.09242544333927,168.50499954914628,167.0093437747695
434,2020-04-24 01:22:42+00:00,153.0762224494645,,,,,,165.63952853504628,170.66761386729257,170.61328501752365,176.33610802677055,186.16619748728155,188.0597470990316,177.90200592700648,172.03366537556343,168.73828322862784,165.73162109389975,157.2867500800235,,,176.30855910770444
435,2020-05-02 01:47:22+00:00,155.6288720176988,166.6320625352783,161.57541974463317,164.0476120476069,159.26858888773702,157.97533127622293,171.37647304108316,172.45447399480344,170.39211962853605,180.77049851788038,182.95128792696178,191.8091953423687,181.15103001283703,186.4764392800252,173.98833246430394,170.4867060141885,163.1869892027585,165.4890975894361,171.94510086543204,179.62471598998357
436,2020-07-21 01:47:49+00:00,178.8854934043428,177.23623214467085,171.7817360484881,173.43104867703232,159.1492300381015,,,,,,,185.81648932379625,186.9510903940899,181.49202816810273,185.40777418462454,168.42731301028917,,,,
437,2020-07-29 01:16:56+00:00,164.95176567705298,168.58088506808394,163.43271187889442,166.00534802461374,156.1218204248137,,,,185.60360126156428,191.20927708768085,188.24488791817333,189.5402043583013,181.83728853301145,180.62949040789894,179.26341303079607,175.2041452162337,170.69517677139453,171.07263450983226,179.78407271975914,
438,2020-08-06 01:47:53+00:00,158.8871166152061,160.89145249970144,163.37660933386326,165.6689381174465,163.49279139826515,159.0491607818402,172.5965033153184,191.09404415738734,187.7288931317669,192.1763977653362,192.69665210696687,192.80987020104286,190.02277316380605,186.0394135617838,179.72196685744134,176.2243482048406,174.4632666099655,176.0678178408087,182.9170089386613,183.6705187612324
439,2020-08-14 01:15:55+00:00,162.4441047750747,167.699694735586,172.9897836337612,164.47798121607354,,,,188.87091117298115,188.38850840295848,196.03487940314656,192.66424424025715,196.77841437411246,191.17372161611007,180.43999888625805,182.90613444584176,175.55602464437365,175.12452861011883,173.37263903286748,,
440,2020-08-30 01:14:53+00:00,159.03569376821417,164.39422006362034,171.68091281147974,166.58423706079543,152.41772870146846,147.87250205948393,172.84082099852662,182.39073606653523,179.98096465053698,188.61175957374127,187.21794926751926,,,180.83609128563666,185.67156330023366,180.86191016608905,180.31695773218684,183.99841965109619,188.07023128820674,189.22806718709788
441,2020-10-25 01:48:15+00:00,163.7245147598949,169.27028015518434,159.5343820889136,143.87688211928304,152.80555334296363,161.31555704787925,167.18192064436855,160.631909448837,157.70849662824634,145.70274586318476,160.24086850046604,171.30991128316913,169.44118221798388,160.98826649799904,156.4063666561889,142.9724877683935,147.88066179212663,155.99780832853781,163.63009086004269,162.26660082694278
442,2020-11-10 01:48:12+00:00,167.8432063381986,170.4264218901531,161.44657179322473,148.0920430582297,152.2226808028029,160.93782549579373,153.42367254417164,170.09824910744962,167.4170113498396,159.88903673907745,165.91327453645098,174.05110173851878,178.3621958545388,174.60671538659656,164.34037380770744,160.5453031876614,160.86951241645235,,183.69259970412108,164.45879967927792
443,2020-11-18 01:09:36+00:00,168.83842983241638,158.289020148025,155.967736156588,,,158.33027371780224,154.49798328651164,170.7339565846501,152.62053099153604,149.98801420609124,142.329403963212,158.22288884572797,151.39336679695612,,,142.37325019552537,145.34395618571475,148.13263147622902,158.4743899080389,160.70913842717613
444,2020-12-04 01:08:27+00:00,181.32931121352271,182.8922636178315,172.2815206171799,160.59677288173785,181.87247029027915,171.43055338325198,181.3753050383194,182.87920976156448,,,,177.86509856223716,172.66119407546248,164.97926213083898,158.49582471597463,151.90830748397767,166.44555018025508,163.73516485423104,177.27916190782796,184.67022670689008
445,2020-12-12 01:48:16+00:00,178.099019989164,166.35151947115676,157.97467069795297,158.84830797415734,164.8347787182151,154.44919596097344,155.72008620330192,158.51168926931328,149.22762322156606,160.94282874589894,145.656290009346,176.1816000681254,170.99817771366696,178.04184878102723,158.6069643942626,153.97646158173586,169.63752102903564,163.8679277439017,176.0476555218709,179.18558434694705
446,2020-12-20 01:07:15+00:00,171.20760695853403,181.15641605706296,164.32629126323386,160.38028566639957,175.22091879474803,170.39394961701882,182.757131934497,184.90135196948216,174.55241434761476,173.47229227652423,181.71782033804365,188.53098477976448,183.91108272521325,,,,184.724713939568,183.89574520223775,184.37012011892284,197.88161561698405
447,2021-01-13 01:48:07+00:00,177.80655203652012,172.92259985970568,164.5828036363145,163.57546669671797,166.90723247448815,171.19063752609037,184.2669770137433,187.53390610362285,186.61312158936926,190.52322387901881,196.82512747262257,196.8970398593298,184.72263936076467,182.13926824285255,172.59067122604466,168.5895387233465,169.64644965705438,175.56770452665765,181.00060536176565,188.32447361982915
448,2021-01-21 01:05:00+00:00,168.32306620269773,173.80654133130352,,,,,,177.5471552806088,171.85220280079483,185.76061983532287,194.58736792865037,196.23294967174954,183.26147180717135,171.12551119898396,163.37323931793247,156.83305005355055,163.52708956034803,,,184.14220280164747
449,2021-01-29 01:48:03+00:00,177.09512448327882,174.6382889105435,165.59212130825296,159.10988133127128,164.00206773743352,170.57941500392394,178.70724907346838,176.60632870618105,166.76216489615484,176.28820994939912,175.0012151735341,178.84699285623844,168.553827875897,157.5269083976777,147.124154540996,144.85387529796193,141.30937786135513,142.94522695609712,155.84045711676401,166.9816661045699
450,2021-03-10 01:01:23+00:00,,156.66949744571573,155.7514473613112,138.1977198870566,147.92136572636684,148.17845707324076,168.57233298731583,167.33210755707083,155.23700384825412,,,,138.27127811942825,129.79144132226168,129.32821045898913,128.74442914408394,132.7548635919573,145.11776381137605,145.71901867855294,148.5616209179677
451,2021-03-26 01:00:06+00:00,161.0105359515141,164.82318040828454,158.39642546372932,152.1952431941253,163.4374633292708,161.8855393859897,177.07972614283256,180.81702913867775,164.78418648542154,160.8531056924986,167.6213119258992,162.39944673986037,151.46095976159486,,,147.32899164694427,153.67648396731624,163.88041476260344,167.03645550272054,174.26542726565515
452,2021-04-19 01:47:35+00:00,158.97934600959178,155.6741645041591,162.91160068237713,149.29489583357204,142.1648142189957,144.7166114040578,167.08319221762812,173.46211589434986,166.59376908268698,167.68548942682935,163.80324918116776,150.42260992027207,137.70221315899568,145.46153184595858,143.8095199778387,133.92985107428984,135.8030862894654,157.65138178981016,171.43912311337428,170.1228181778772
453,2021-06-14 00:53:25+00:00,149.82607233880302,147.48476047325616,145.83731551961384,145.5488234139954,135.3156886272437,149.26469725461175,154.6731410130105,158.34668340093597,153.55430072298645,163.31485148451648,152.43404942667476,147.06898275003604,,,118.75953462739913,125.37194276948587,141.61744155306738,152.73336505773972,163.1524404885312,162.54525718351056
454,2021-06-30 00:52:05+00:00,156.87509006458814,151.47050792120794,143.04229377501798,136.6200897426884,141.97073336022532,156.0076990111292,160.49597657259727,160.63659395505994,160.15706627297894,164.14094773005255,166.43832457069394,,,,128.6322094474069,135.40076810276298,140.17401423044828,149.622717116894,164.2258306118913,167.47712360492713
455,2021-08-09 01:48:02+00:00,158.8853850904648,159.74662194848523,151.93342400354607,144.91933014039594,129.45827572393094,132.3603962592676,146.891121852454,155.624615885806,142.42678098039198,159.70537915477712,162.48016162210783,169.0264858782032,165.35646506401486,158.02772382903018,148.53320718640325,151.862177423089,141.6580294120578,152.61546871671263,158.01818050455896,166.0480779797803
456,2021-09-10 01:48:11+00:00,159.81127381917173,161.0835300170829,162.73868543530435,171.25318532848885,153.890343767393,160.40130133847896,163.56367522834418,179.2927518550143,171.62610688282058,181.89927880257463,182.1483241200374,180.51161370514023,167.7556994297597,160.35672807439033,158.60702231191937,153.1003307978257,151.51250437557889,157.85248376736155,168.6013540686571,168.96684107467888
457,2021-09-18 00:45:07+00:00,174.5697367418149,170.18434337405043,,,,162.9487056737798,176.28032495384784,175.16363201476003,164.59106900599454,165.89495604393693,180.95539452897535,181.442352807096,,,,159.0572107198026,158.91839242263717,174.09535262524855,179.8187120354673,179.8089451671773
458,2021-09-26 01:48:14+00:00,158.08623839136828,155.82080397147493,160.00396866274053,138.87408421427082,122.6737929283006,152.93819773774138,170.60945973970684,167.84298079531166,162.72986574197716,169.7515689913763,174.3458476349708,172.54453313574194,163.14361426224096,158.1067367655594,157.7355293253899,148.2880681322007,149.2829758891189,166.74646252086058,167.62284820087993,173.11412939115226
459,2021-10-04 00:43:42+00:00,173.52938177636216,164.45606168712874,171.46480653674692,169.11580831399635,151.66507823126747,123.38965612736826,143.43881796726683,151.44520559318659,143.06734958707963,150.3545348525007,153.73872503515145,149.38977275240467,137.87844721127198,,,,152.1941180277176,157.89804767385763,162.11753929405384,166.97816958664825
460,2021-10-28 01:48:21+00:00,163.85465632475714,170.40808847610654,161.82144010861603,157.67641323723677,170.4453673351405,154.3537927448737,158.2454572736891,167.68868104733886,153.2906731576208,163.0435960352226,171.53008468006968,165.93422303184676,154.8674527633441,145.93453355102332,144.0546948615388,147.92727646936905,152.21457580212584,147.59591749295615,162.79503553026777,172.59998570071537
461,2021-11-05 00:40:48+00:00,167.12178982411257,170.17518082753443,164.37352084670238,164.67141529211975,171.2373238476812,163.57456896076687,163.73077857097155,170.11976315267427,160.97750344371693,175.6981664440392,177.08515023168806,,,158.98029444800815,161.37087687541498,162.4842859255115,162.32253841216144,171.36492024638983,177.35107809692727,178.13671170106426
462,2021-11-29 01:48:17+00:00,176.26244864430683,172.93861685689234,164.6450308157519,169.16283829613093,169.3278658501231,180.8169219180671,180.0388282472025,166.56808453359696,163.01038617626097,185.503456564179,178.2950644786748,178.6313808266867,172.28634877038908,152.61132443702087,155.25616616377187,158.21148647359033,161.48368802254723,169.10849966191302,169.19797724901537,182.36764630148411
463,2021-12-07 00:37:44+00:00,169.876381121278,176.72739091114295,160.54106661398023,148.09622783592016,145.92488671786924,,122.4335511771971,158.9759287808463,168.0070535742875,170.55806686607997,162.676446513992,152.0757505021023,150.7321060608864,144.34918825478636,,,147.17043179856884,147.52106285891418,166.14454578690638,171.30891187997085
464,2021-12-07 01:48:18+00:00,169.5114848948828,177.6692059968266,165.83661094487078,155.10345088707538,161.53603529817133,158.1710956058162,158.4892891049278,154.73582256969158,169.46508430281276,175.03934002548084,165.0491439405765,164.18699771071354,161.95736097183735,152.51869789888144,144.78520813605198,148.36135250902916,153.4691133624725,161.21772505734907,171.3456208817403,178.82384296627444
465,2021-12-15 01:48:16+00:00,179.51402734616673,175.2145966578701,183.8026284858901,168.5733190486104,172.53797802857204,178.8378129276932,177.9959737416741,169.04261632469075,181.8941502866412,182.93678880449292,188.73767261476124,172.72315346784524,174.27615682276763,174.32297698650171,153.59768129440457,151.75094079160664,165.19330123214746,160.2284896060502,178.22685938666888,183.25595843850095
466,2021-12-23 00:36:11+00:00,188.01175193220732,185.02031743654933,179.32378583770426,178.24136638140249,184.9410601925772,,,,,203.01984837952193,198.0363544880199,190.95499525489018,189.74940742822062,187.97820785739543,171.34264758346535,,177.55659357354972,181.482250913984,187.886330691414,
467,2021-12-23 01:48:12+00:00,179.39004523388607,178.521682020626,172.82055771346498,172.0626249988611,181.16804428572246,178.48468979879672,178.71312420475377,175.42003561242137,189.90834677508323,192.13720039629854,190.2968903367199,182.05608339785678,177.12404141413754,181.2846775571132,160.52689178218134,163.79732362169813,170.65112562390556,174.69299191124608,182.60301806148388,188.9697848772848
468,2021-12-31 01:48:10+00:00,180.47791678215833,176.06765220212557,184.07245944484623,168.73770059990167,173.02333652555558,180.89678566099744,177.67034165695117,176.73326675089007,183.51348883607028,194.33568387774764,188.92301693417764,182.97658070583353,178.9769907006147,181.93184034505725,167.1334502944549,167.43281999519286,169.26870857126968,180.25092620624224,181.9772596287655,185.59744169092053
469,2022-02-17 01:47:59+00:00,168.3116356978192,170.9754548116524,166.11954267369674,163.89887808126178,165.18857668931145,162.1594177593984,171.97529426740292,179.450681786584,170.46542683576996,177.86694072713297,180.15457289691375,173.9495742431641,169.57783142548024,156.41068610378363,151.87431553782437,141.68843806836762,146.6460802035902,158.29762347690178,172.84695205006412,180.7730045338156
470,2022-02-25 01:48:00+00:00,169.86502150205888,178.25154303779382,168.47598392318562,174.43074294196833,175.95208954388065,171.46971156411828,177.6808128923168,182.21494807051135,183.95034782161372,185.19363116886143,192.170338942659,185.45428108815048,171.60038443196228,165.91388580342533,154.89155191367684,158.20518459529472,160.83653486712632,174.1821556859635,179.37368723232754,187.3864883602555
471,2022-03-05 01:47:56+00:00,161.33906777089547,161.3650112406655,159.74509456280768,159.59836123023183,163.97661866560526,154.03426150231292,166.85756430512268,177.17339299868522,171.2882006566409,175.5497820171745,181.4577666991364,174.17453394162231,165.10998941489476,157.22359871301447,153.6403665517274,146.7634371771568,157.47269576041575,161.372414447064,178.61249574187747,178.82898340812193
472,2022-04-22 01:47:44+00:00,152.29284646529766,156.56436718690844,162.57431669446942,161.45051022721321,155.38925453086316,122.16697512316603,145.07438331489718,159.43381737041648,154.56880782909337,149.38360205695716,156.97785207904096,156.92279686498063,150.6829045043925,141.56318369625964,137.34655687840885,133.02526939291187,148.9569290711603,156.60799631714264,159.81158594927115,158.98421050950876
473,2022-04-30 01:47:40+00:00,171.39412508892744,174.26550701891003,175.7713052718845,169.76102690516356,188.810080894111,154.9013298112165,155.99130798768456,167.67505100436975,166.4666864365183,161.70882104972696,167.14777808386472,164.30747979873604,156.64926383286817,147.77252937093354,153.27268444712402,136.79662645066608,161.71331688528707,176.00226362718695,172.85305602277754,164.55811939910566
474,2022-05-24 01:47:51+00:00,,,,,,,155.30982651063493,160.17763220476797,161.97953107186987,156.0693362927667,166.1890680856483,152.8551746873108,153.51226325813172,154.6773070666814,144.15891647929908,140.0643119581286,161.04927103355496,159.4043413694064,169.61834243001277,172.32527107939217
475,2022-07-11 01:48:09+00:00,157.94850337200148,160.17261081709665,157.62770374276255,160.91834076700962,149.79483502965866,144.6508872950367,164.39006806777138,169.40617290989812,163.90608429784874,171.65573542823495,171.3390164652968,167.307244004085,156.04017280658036,163.87341002365096,152.7378605864085,152.76152268457395,152.0302527040423,164.62267208531716,169.88084686132473,175.50309524048606
476,2022-08-28 01:48:27+00:00,155.9988161933773,157.37965470217523,156.3572965208853,159.66504011366973,151.35346481143077,149.62350302542828,168.23008399376334,179.13777320062061,165.33645861221328,172.8940768435341,175.15783351801122,176.34994595343898,172.41692195665826,167.00040496513083,164.2711466971926,158.07236419131613,158.38274178886414,156.23309617626904,160.87919064382208,162.61861754526925
477,2022-09-21 01:48:15+00:00,158.72262843709456,164.25717290660504,156.3122601599012,140.5165202592959,145.38048563854156,157.59730052046515,171.52380721560218,168.32129225419587,162.0885234173495,163.50386190925076,168.69226589188762,161.55605041769212,159.03321770617933,149.8118767171921,153.23932176937376,148.72333813110623,155.73570201983358,158.09299308827326,157.94426339254917,153.42391870616382
478,2022-09-29 01:48:34+00:00,156.89411784318378,157.2356875695536,152.91237714066673,136.01457933495408,119.72549636815552,,,158.23185071629254,148.6276163562299,157.23485313109296,152.02075704217032,150.44315423071347,142.72275200921533,144.1990424843467,139.6778961235477,139.0042409693554,142.62238032552327,151.36233604432553,154.16286645419282,157.1085525451503
479,2022-10-15 01:48:26+00:00,166.45016363025596,169.41738149230372,158.3543903024939,142.68160461566873,138.40958045493153,,,170.4149355216983,152.00808759919545,155.6872675932736,156.3306938687158,157.22592156081518,147.08045820342127,145.25152506841727,142.00237075341428,144.4409667235379,147.66194152333716,150.8272820297971,154.08108632703576,157.26864077138978
480,2022-10-23 01:48:23+00:00,164.1042737201724,161.9384164405844,156.29300217214345,156.76233070569663,156.19641401752241,141.9463530268299,173.85260324943,168.29114928935218,156.54247950220395,160.07949358582334,162.11228043165553,167.7757989938804,157.2084884365593,155.4789810523152,150.3462058356414,151.86358099483027,154.47047096623862,161.15420610787106,161.80625310788997,163.0473062841241
481,2022-10-31 01:48:34+00:00,152.49034268520717,148.93357529708484,147.5473031632392,131.29025401944705,141.24278444683443,124.77682312502195,145.715943910863,150.38555572657523,143.519591446521,145.89015077262044,147.86087860699078,150.22953238649467,143.66636786162226,139.6168741903674,133.18740172220606,131.8397377732877,141.0543722332107,144.3437161296715,148.3913361824617,146.6139250605474
482,2022-11-08 01:48:22+00:00,162.91830855081818,166.88238762160344,157.1029373460881,152.81323389034128,155.45252353245425,147.07494489953447,168.49578050281656,165.22354337166936,153.55968278101062,157.98603311204826,165.71894182418217,171.54599290075006,165.8749380631577,162.06175668707894,157.57868020714372,140.41719877372816,151.0766822966002,162.06220327997187,159.95082675902904,157.1590536043955
483,2022-11-16 01:48:27+00:00,175.01760943668341,174.61691473545432,165.36117310356374,164.97747455879528,172.3593059984213,176.7891357132154,184.16570242611286,173.3439256306108,164.53763260343976,165.71672709009977,171.65329834753265,180.632191866224,168.95332589711975,182.05253470958263,165.02215210857108,149.3597999436507,152.69495181407254,182.92847046732524,167.34557413421365,179.32765203951018
484,2022-11-24 01:48:22+00:00,166.7282533738125,169.28865980337324,155.7524302639497,149.9150610310869,147.37015250300365,138.70579578865346,165.21685645632783,167.24684108714024,158.8612943408255,156.6736718959778,158.11052168710805,159.165672814771,153.12375053189015,161.1610879549065,149.29735556392635,142.117336872363,139.13440585821002,158.10907766708374,159.74864481106047,160.60793551590808
485,2022-12-10 01:48:22+00:00,166.550823055521,165.16545632854604,160.57772435576177,161.57078007665658,167.78281407410995,158.15714059579062,172.6095765275769,165.79752599768784,166.11297836094366,165.402273028843,161.56007289829213,166.74512566555072,167.37921646372612,166.0456808166284,159.12311271431176,147.95527106194157,152.93368054703782,149.6850992247388,165.49945596148217,165.4027180645636
486,2022-12-18 01:48:22+00:00,179.6222849267231,175.16280685412295,171.01584891107316,175.57995016822235,190.18505912305395,193.66230046330807,186.0880473466202,181.60003123706963,183.02800846825937,181.45075466383585,176.37888920354385,190.95666499104584,183.95897624939994,184.49462309002973,174.25241019769845,175.92294310664428,166.9759378614903,179.4461255346844,174.1614933243746,185.5844739821608
487,2022-12-26 01:48:20+00:00,183.67456076509376,179.57635634727313,172.96848113125182,178.2266898047053,186.57569832696555,184.05064854302861,185.89415379001832,189.75587967378047,183.37000744092782,190.9501416517396,178.75410837830907,190.57257778698954,182.46982305846612,181.75124382771827,175.70353758721373,168.92938984826492,168.82213091734226,175.7338847726312,179.74867806206922,180.11578905166024
488,2023-01-11 01:48:21+00:00,178.94528743014482,177.29089907707538,169.55576338602881,176.3152309400359,181.7257368459665,187.59493558458271,191.46355523433004,191.90282028024134,183.39865662550858,190.04589037360412,183.91802839872034,189.92775968909027,184.08802316409904,181.22920774092373,174.11030375041594,168.01388547913342,169.40857641545534,175.95145672332032,181.30583951356826,183.65415661117984
489,2023-01-19 01:48:13+00:00,166.10693893499743,167.61136731634488,162.29901014976605,159.23029959454712,161.32395323279422,164.04893666247665,164.739764348992,165.903807280494,170.29933221568749,174.65056418268628,171.49271742737054,176.50434086615164,171.55306972588824,176.41915442747091,169.5107410749275,165.55493788271383,160.7215440777171,,,
490,2023-02-28 01:48:11+00:00,170.9742143566996,175.96503063219228,167.0334341083166,172.71160034454016,170.89867291106796,176.97119544576802,173.7883729756997,182.02731037937963,177.25574977644447,181.4191530983071,191.0594356494134,189.58955074698926,181.0267375341303,171.80346091622752,169.98740623430493,162.90544380743216,166.59806189167827,176.2598940814638,188.6779268812077,189.86943020425844
491,2023-03-08 01:47:54+00:00,162.65441529589117,165.41341368472334,160.864580480077,159.91844618876456,155.48956176483964,167.14512997615202,171.56697591868584,173.56510003078955,168.38609843970653,175.23779910678633,181.43346220216932,185.73876331444714,170.72785386152827,174.40410168977192,163.22630509727728,156.16426502123596,160.39267553697098,173.88950938086194,173.79265460942514,182.36732452007854
492,2023-03-16 01:48:04+00:00,164.53913185034995,175.77140462454085,162.06443556378937,163.08792547689225,170.87884905827474,173.2775424544805,176.32931824867387,180.02343103257212,173.32512442175184,185.6676972126129,190.0249110428219,191.44987238827034,184.283105408161,180.16341829928672,171.43117042329027,166.5453411438521,170.5967546505872,182.09319062506106,190.0348600568517,188.550515902315
