,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
78,1998-07-09 01:26:06+00:00,,,,,,,178.31158483228086,175.09010412565405,176.8987446940248,182.56953902447492,181.37378543040856,184.9216234850393,177.83330925884513,177.34789429176277,177.07457055818034,174.09784613425518,173.93383297935182,170.69863575655697,161.13979816751942,174.75896407662623
79,1998-08-26 01:26:31+00:00,162.57506343634762,162.82751917580345,155.44092843055614,146.90428275355032,142.3700235992383,154.34699012195958,172.44260936702636,184.54801916573138,175.763651000864,183.77427359506163,188.4910860847726,192.1691369915761,190.80475134538318,177.90384860188124,176.80097935987976,173.00611910455999,168.46400473914952,170.58414661127856,166.14493429514113,173.15853312477483
80,1998-09-11 01:26:38+00:00,155.52393548817503,160.8018322613976,149.22649229506888,140.19626060872287,149.0165187422523,154.06635770169837,171.78914791743904,172.79441121857653,159.32904554783352,157.9511745309753,162.9638818640525,166.87430525451433,163.242986890387,160.03446731568243,159.24590648978722,153.7569548305747,150.63823099926668,153.18089440308347,156.46273085960033,161.75861052474966
81,1998-11-14 01:26:56+00:00,173.45217224478267,178.4873527039962,178.3525722387756,158.70426016849086,159.95341247737286,160.61663284154048,168.07037607435075,179.7764905973371,174.95182411468403,177.0824861131146,179.77243497552,179.24829399888517,174.7177055040434,165.40581539692437,162.70001507522082,155.47295917318013,153.52997952885514,152.3375772042691,162.96289461423447,171.62892848170162
82,1999-01-17 01:26:54+00:00,177.73206096478984,163.9448231238499,156.9187341093811,148.9086626200404,156.9073489732603,163.6155425566482,177.6965488557509,185.8886600660178,187.27963069957352,191.17243895773066,198.46774966774325,196.34541754634984,186.62276514900765,176.90980152937976,162.61418437002743,162.01746296061916,148.15984763808703,144.49815684941532,157.6783863923096,169.72029518458493
83,1999-02-02 01:27:01+00:00,156.62824407084943,164.35772672288832,148.38304297728274,137.11473559055995,141.8267615630124,157.02824476625716,175.58106731757118,173.95960837493215,155.40892272148687,159.7012445067328,170.0316926302956,170.650201510844,157.71971664090702,150.5109097975552,144.45799951381863,137.36868321496934,131.5314123647317,135.98576188770187,145.70352815970952,156.19880734931445
84,1999-03-22 01:26:49+00:00,156.47259712306806,158.2156093012387,149.39227717426706,130.02842810713463,102.5712854163888,145.62350349597594,163.22374209354442,155.8020146568381,148.01549805576167,157.15437141885457,152.77460800612067,150.41739702487882,142.1656535291504,137.8718868919325,134.3271288069505,129.3541993696553,117.40197029372614,128.6450215795649,143.06882469038473,142.53346116976013
85,1999-08-21 01:40:47+00:00,182.58866693707358,169.40548547218984,160.4061599252052,161.2440732935472,142.4578181259567,125.639264953722,153.97714479657478,164.98278193826985,164.42300695748565,179.42644686418754,181.55333087832554,167.83128620235453,165.47282675823215,163.8909023647068,154.70259565878237,143.48974436111246,145.55090073626926,143.21910937427373,166.02563388415876,156.0962091211381
86,1999-08-29 01:25:13+00:00,165.2076292482333,174.22721565176124,155.59250258243253,142.54688313786068,138.36782550911028,,150.7175610271281,174.9095778781661,169.42042850265742,177.16774780090572,188.98350839345173,190.65187415421516,176.10899754860603,169.70648849850213,161.97745613163997,155.95327562284012,152.28683545693414,152.36017213499264,160.7530755470283,158.69583924701232
87,1999-09-30 01:24:26+00:00,163.90501634481728,161.20646122508384,154.91644948999334,148.5241998963087,129.55493907558906,110.20018192142999,140.9142950510327,165.55485257186206,166.18254058671295,170.11998318894496,173.86462062153143,171.84410525178123,151.12795390023132,145.7753993158828,150.27038566176816,138.41091991980792,136.30575135216367,144.68994109914416,142.65247863570335,149.77836347172732
88,1999-12-03 01:23:03+00:00,173.8280796705077,177.54947169800545,165.78845855382275,148.03114373308415,158.81687931557877,182.67465446624635,194.19813148103208,187.02252195009527,159.57541305412855,161.85016344679812,165.15236090134937,176.74663985247264,175.67707825379222,173.54303510823667,166.83810540985277,161.96936765707764,160.02229243004214,160.61399848638752,162.27866495526018,172.52601992042275
89,1999-12-11 01:40:51+00:00,,,159.82859987194774,132.8899791293322,146.98359766412673,162.5659989699089,176.73090595192403,175.8707489120304,164.39647668723939,161.24116600377442,176.3873754027202,179.0348522648402,167.2534111638888,168.84064493299374,159.7302812571411,162.48110766009765,153.1463611344009,152.0459186245164,158.76060139687257,164.69952127716053
90,2000-01-04 01:23:00+00:00,169.67648063726577,173.267368399222,166.9037994257905,152.22669500393317,161.42196854372597,170.95163085783255,185.12664964973584,182.03839546169905,169.1706155572595,178.08878512018646,191.19005163145047,201.80907542632983,191.1402183319728,187.03679384393826,178.55804907159336,172.74297348799647,174.2945127409853,171.38648579710662,170.2720934863621,182.8153902274214
91,2000-01-20 01:22:41+00:00,187.39652315511563,168.82828151604593,163.25399306479713,161.33903627576,166.75358054661694,171.35355656805342,183.7833781342611,182.49025226366138,163.41363009246078,170.2427631384772,177.12468103180444,198.27716350160904,190.69074180227022,183.4505628654357,178.05944062206933,178.3201846003791,174.84968968046644,163.85510209369107,163.59809997561334,178.3691319180292
92,2000-01-28 01:40:43+00:00,162.74237411810958,170.14467371655223,155.47570045067056,145.30572014534482,150.0635066610275,162.1095074777329,176.95930768225907,171.46399990151554,167.1379687703129,166.4376972008376,177.14551470479813,186.26604208378728,179.5579416542605,178.5283981172807,169.53226854725455,166.73486212646776,160.7200659316438,162.92561974880127,164.32789814368405,165.84050962266502
93,2000-02-13 01:40:39+00:00,166.67578032124698,170.19014625326366,157.90235558389574,150.36293242333548,144.8197842979168,175.57629308408244,180.03178386035597,179.06499977745975,163.92221501434926,172.72200378924325,186.09605521346856,196.57527122554197,184.17273682759804,185.8041068644344,175.74589228157168,173.21325149074227,167.6931069321909,169.8876799522078,178.11840024658747,180.18619842831578
94,2000-02-21 01:21:34+00:00,164.51217516440119,165.9151104201309,157.81017865216273,148.87806390182493,149.99500641939468,153.3879526803359,168.2028524021461,171.40736083554498,164.11286447478398,169.43869408033427,176.79931553713195,186.19841488798352,179.25126722341292,173.95297137145064,164.78387590993435,157.86110751549342,156.39259744195508,157.8316833073683,159.8616982461217,163.65027051025618
95,2000-03-08 01:21:18+00:00,170.34607521938852,170.33721524396873,161.190631292718,161.0362526586477,156.6789388267545,163.98838211755302,166.5716275168843,166.36555155402772,161.10229558641964,170.14571591280935,179.9334892551071,184.86225952416973,184.29712341543714,181.31606666259287,176.74799622234642,172.73191836916698,167.29390023686233,169.19988174156526,178.32421861638338,178.71712234933457
96,2000-03-24 01:22:05+00:00,163.3445549057774,164.6965571920282,158.58860883507364,146.1081867258618,144.67060048043913,137.47184247039266,147.96696280454822,154.09033228317782,150.12148941356514,155.66824663566916,159.457907378788,170.84956118305985,165.76099198027327,160.5279279140738,150.7497773411049,146.3776521037894,142.1911498688359,139.17972040121276,153.3015320469815,147.09207498079496
97,2000-04-17 01:40:12+00:00,175.5374479548583,190.50074854104503,188.27303351580235,162.32545879115509,166.22570076003325,167.18283342318142,176.1173561547153,176.18916343757473,173.39506437670397,177.3098992490774,183.65754550055203,198.5558876786651,188.83774041560343,177.25101341858874,173.4207438717707,164.6665666016157,163.21473458837693,160.06765888834383,163.84038169163466,175.01845276346114
98,2000-05-03 01:40:11+00:00,172.97279616079243,188.9699741558605,176.6226944396959,158.77496793433713,184.58617940113842,163.85942550988563,174.60695861956904,177.44476160784856,172.4251431056497,178.16541575505482,188.54420107579932,204.8358842618635,190.99227125272404,187.55165379924037,170.85557790878724,168.9126680851638,166.78635105025023,164.80994101669944,175.74518173344273,180.9425684860242
99,2000-07-06 01:39:31+00:00,153.9722456047599,148.30183671064503,150.2308039377332,119.90258217608431,112.4519858040369,,132.43862271952986,141.13078057590624,142.71031408834455,155.09129670020104,155.43352132024256,158.42476648456812,150.1646374094498,,,,,134.81702306807884,144.19370913019577,148.03006037957226
100,2000-07-14 01:24:55+00:00,170.9077097435257,186.25680694460357,180.82269603984767,158.20762685848524,151.0263663743892,,,,,,,,,,,,,,,
101,2000-07-22 01:39:15+00:00,155.93974057573848,152.67333892872676,157.39573364406732,137.0357579022043,132.12385231486985,124.11674993907467,153.12652084968454,159.5857135648756,149.90265259899024,159.66136332704798,159.44403702449748,170.37246261122039,154.51308867243463,144.63227381536495,140.2238996238484,137.31886757952668,137.94460167678807,137.488103474144,144.24986613644103,151.7956597419803
102,2000-08-15 01:25:33+00:00,168.21616245068947,173.24028980462168,169.3235800014241,157.69797614572772,144.6846908615628,132.28198378102633,167.24109631534571,171.96833075419343,173.49828384451115,192.12700185256278,195.65154422530986,185.57907138078653,173.96752302332675,167.56385060019744,160.91461209904537,153.0846481582472,153.81240043602247,156.07537963010972,168.84460563203294,175.7905607041666
103,2000-09-16 01:26:09+00:00,151.6648043349441,157.78624321771724,156.55371904239746,127.63671780684953,120.57675622422659,115.49690212697634,,146.14895974996136,157.58761751629282,169.618688205048,167.05408102789642,158.99408506398353,147.687554911606,149.8444458288135,153.81599060000642,153.31991436085502,147.6400856716303,152.89232699916408,161.45550998847577,156.08661270936943
104,2000-11-11 01:38:15+00:00,,,162.16364321686615,156.09733778577942,169.19746891517582,176.8480372760016,180.4213076173536,178.26302907648267,175.18508106810654,199.451547506157,201.35450976880338,190.70361087175115,181.61188860468963,176.90473555851796,173.66122478423927,166.96061218661657,162.43175419292012,162.40268403520707,173.80664165791592,179.04966181718567
105,2000-11-27 01:38:17+00:00,159.87242153509385,169.5872203118738,155.81057913274032,140.07728707926879,160.6938225388831,151.59748781303892,159.43882624209624,162.10181120087907,173.50608559471328,185.8100887689613,176.84374312099325,175.86128016602862,169.82332469471203,167.49164457857,161.17570667765926,160.31674858381265,159.98253239733657,160.82843143668026,168.35343201134546,177.41500358436082
106,2000-12-05 01:27:09+00:00,175.57519592270836,176.879642167413,171.15833107721605,159.04250322144588,176.53938997327379,171.8845732315213,176.20284985640563,177.5049398749469,189.5398628035934,202.5646607708154,195.16203008755994,189.0612756019553,182.03709783041188,179.539262924367,173.07698543278826,174.2359789793695,170.3350221229869,171.59401990921023,179.02690658613386,188.56514331033202
107,2000-12-21 01:27:31+00:00,138.61933135251746,158.59889075879852,160.2670295243346,155.16266637390805,158.77553351030957,158.67748912073355,,,172.81590066219144,183.1302033523444,184.09465124038985,179.13784599113472,164.17968823341792,147.05159824027277,160.39006002644538,172.03131250500348,170.665580836778,166.7479283422923,162.93999361559173,186.93414009042803
108,2000-12-29 01:38:21+00:00,,,158.2621964665007,145.44702032758312,150.68855619581433,160.67918019886582,165.6528914557647,169.6312600588533,186.29211637303152,192.1011590159118,190.69601204229917,186.1836493019011,170.76622000325318,166.81277603623786,173.5702131387856,177.67035352556172,177.28503260375516,178.30891010125467,188.9670366063806,192.55681370189578
109,2001-01-06 01:27:38+00:00,177.03757339793665,182.76484566056416,177.72176967124432,156.37308045173785,184.2551929107853,182.77742059914794,179.43178909970413,188.4929018362624,197.05014626183618,207.62962208004495,204.53824340212367,195.55228228548225,189.71449444262885,184.95898478885255,180.15504276581612,185.51473438235388,184.89815076538792,190.82900982300185,200.11590875230573,206.32178481554263
110,2001-01-30 01:38:25+00:00,,171.4809937417977,159.0536611939643,141.70119436074322,135.40526453365413,147.5077991669428,162.87219522515107,176.67143619497296,173.2274898739078,179.0957820132213,174.8641355768095,172.27085711684703,162.19436182792268,164.2182965937406,161.2013107894165,164.13736798010748,160.76159333106108,,,
111,2001-02-15 01:38:21+00:00,166.95490352047887,171.46876458989226,158.50871480793262,145.32936916419055,154.76342193185596,140.53492461521085,163.50705401974594,176.04997517913228,171.6410313761291,183.9574902143405,183.02409437362394,179.3705949299268,168.02859672464916,165.00095210590501,164.6390529227201,162.0475755464259,167.63158690974367,174.79132108515796,184.99194410711328,188.1079353031834
112,2001-03-19 01:38:08+00:00,156.42702430114332,169.61485552327358,161.07330746389513,160.51818233910882,168.3915084398473,165.2281301519423,181.00115331637753,188.50264112645746,184.4270158291448,192.90451656749747,190.83754765415932,192.81902082952746,178.3122175811287,176.6031473642667,174.17739099783654,179.4418578709219,183.53152479837433,183.53688520012346,193.08778668983427,195.27557150130275
113,2001-04-04 01:37:57+00:00,160.5387954232578,170.79802465749077,159.9641969363355,159.9099695337546,169.88222429006464,166.03685456132567,182.48585651905125,189.95757578097903,184.3482388262866,188.76885877360002,189.23064230089477,191.23540455709843,178.20876356716084,172.11913687656946,168.53537721583547,175.41531654591574,176.11731288856598,181.7220926551308,187.17931010130343,187.58939060207246
114,2001-04-12 01:27:48+00:00,146.89322054209168,145.36537314286213,142.4362683193916,130.31379129357123,126.20331866901358,127.7822900993946,155.80142685777633,158.84156921341557,155.4721051811623,163.60927634755785,161.30369343802153,151.3533421881933,140.46734860202324,130.75834873373293,131.73115846083476,132.85663302963698,,,,142.7148481073997
