,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
496,2021-03-28 17:18:20+00:00,198.77156289584133,216.45841302545685,212.69701402262183,200.49451764276867,198.28837269565958,213.27806708275227,200.30771875421047,187.82296666794556,179.0138892398283,174.01029402896302,170.2943195756149,173.68115451673884,183.73725220801566,185.95801355832432,197.72214056517703,200.9158873075075,200.36056201311658,202.16017603818793,202.29884953120967,199.29592933583908,196.15878274509393,204.58295873166142,212.54494616027918,215.7831406532506,222.70921277380543,199.75109068288594,203.41934906276055,207.4822130421125,207.53547030151984,203.35741953220096,190.06695491272652,194.8207062749529,195.67166504666514,197.2090860922214,198.23999636966494,198.83277085089495,204.803724186185,204.6482700593237,193.9200250138333,180.24733441415134,164.30839958677183,186.37452849138757,186.36734278962345,196.0458965773031,186.65294669661648,178.4064135642489,175.0928477645728,181.6226231380053
497,2021-04-05 16:29:51+00:00,194.25546456197984,217.36834725902392,218.12454400125387,209.75782205968557,208.76642215794303,,,181.35898526110395,172.18496070515803,167.54333530690164,166.4716111463012,172.20740855889687,177.63997762225188,179.23743679879516,192.48119276525142,195.69393365717735,193.25758394829222,194.05093169476194,184.91640807172573,180.44512946773082,190.64197961300096,197.19678239737226,208.1684919842359,194.97950443366497,203.37839416180373,201.85872543799132,180.04590256336576,,,,,,192.4789006522318,182.4089908106682,178.45786792421057,188.86146962392826,176.73887433042984,199.2144276057676,189.08821965791202,172.26864664636744,174.4805654893229,177.98543484630886,171.9123604562787,187.6302272071152,173.02059894193303,161.70984990636939,159.96520069041725,178.10828069532863
498,2021-04-29 17:18:06+00:00,185.8197376743371,200.51880985291118,209.7810402756263,199.29628817998798,200.3806404879766,205.23886929064597,184.55150336362414,168.26534657349137,166.0711513175648,159.0937236501185,160.82070566624697,163.80766354827287,162.90365608405276,163.42447196274787,175.72487716594225,188.7649641251382,182.6513892008009,170.61498022222239,177.1645367319899,176.86479250447758,176.9327447006315,182.0326206774453,180.73652436738746,184.96619647457794,187.91004349378034,176.12169399351933,176.85116257940683,170.68947049801324,172.31100122008252,171.0524425103539,168.59910897907582,160.22698392316317,159.89376367323723,157.28688098342516,158.44350975739928,154.165451303805,161.19669181673368,172.24062677486296,167.338114063463,162.70838194706226,161.96302786345052,159.8785829896418,163.29691327298227,173.35386830866636,167.82046523509882,159.1475737533616,146.81190541810213,194.0507103922288
499,2021-05-15 17:18:08+00:00,186.76016160478335,196.55979554772733,211.55531019734832,205.2866096230699,199.15922890966095,210.286278608338,186.75297436971942,162.75870299131898,164.5433892026172,158.46247126899542,161.0718781075502,166.02887270182813,166.12283188827212,167.98814481433348,174.52386827935007,179.21261659164796,169.22868181682972,165.6009480471325,179.98725317690275,174.39515357303745,165.43958118458949,177.7481748325342,185.32973384608545,181.90781268276805,191.67793647177731,174.59363914101036,177.06528854400418,167.32734824212415,171.53973000000414,162.91944528038852,157.35354120410486,153.24633387815166,153.89769139545055,145.8811067466431,165.61628352651056,163.06234658781253,158.73093025908452,155.88686974329033,157.95785321762426,164.37679664513396,158.43839836826905,166.7754541799203,160.1770486213938,164.60055933644506,161.06956491584444,159.79165985068212,147.1166003624751,178.26215269210752
500,2021-06-08 16:24:28+00:00,147.49241055875768,170.3756159181478,178.86175999022782,173.41017371910044,166.11497735943544,182.50576943669665,156.4909176384819,137.0020507891021,138.53726037213573,,,,143.03301071542748,128.9421279247029,137.07778791899673,153.2774017176965,145.5972836479002,147.14988669446973,149.3212867442287,146.38887477849204,135.83095996159471,133.67491891792665,150.2815338626216,152.87742642818355,163.32112490667203,147.01782020229115,135.85307990107958,146.63887883816554,141.1408465023486,130.1211877495498,115.84354009290325,113.8190672787499,115.52383958282509,122.086228122213,134.84717468898162,,,,,,,129.44712670463846,139.63730233763292,137.20226088395782,137.84265498286723,139.73695698962158,122.08594218837284,144.97031134689337
501,2021-07-26 16:20:26+00:00,,,194.48555488002378,193.2398089442099,194.6901177143904,206.33647847929657,180.28560042568228,157.46518332001241,153.25920133315046,145.63353554767238,148.59780011840826,152.9492494333847,155.94125362896526,149.35381070593263,156.99834554197813,169.92121153266947,161.43487355092412,159.90715801533122,,,,,170.49424965685802,170.43661275587237,165.78262383710992,162.3541666027514,168.06796982816158,150.40385208899667,150.2536154081735,148.77419603617614,136.91867515418392,139.16914568756744,140.95747511929926,136.03522351562302,146.60176768696957,148.83128253801934,144.4341558448841,148.44719382359983,144.77299643393823,144.65921720405532,132.90678562891637,138.17086260073137,152.7162408692443,157.44370939108416,149.8652328618543,146.25519967028708,147.64014412484897,179.144857520019
502,2021-08-03 17:18:37+00:00,170.35138033223276,182.41311152776606,194.7236713905559,189.86684545469998,180.66696764989146,197.52061334071809,172.72164356750923,149.1668931371954,148.47361180760487,147.68588659429162,145.6700647264105,151.06618352814422,154.38908889076876,154.12778249771443,152.62881374070008,172.08145411334166,167.03742906701507,157.2617410463759,164.63577404567081,164.3416552939342,154.63322701090377,159.9450358101061,164.9270071618272,159.1318606916508,165.86033403693,155.2010008972019,163.0973734622259,148.83647060883052,148.52023778091598,141.9328797362511,126.21285984571776,132.59494849921802,130.42659751193224,132.63766941494868,135.15235984696344,144.61456346873905,145.58842790170337,137.90274263819967,136.02301602523278,138.10662550277257,130.87035681745866,138.57605271066024,146.89486102445184,155.76696002240124,147.61126754299912,140.6809887925691,140.66211686723534,150.27177433190724
503,2021-09-04 17:18:47+00:00,166.2522401463754,179.81170653389722,187.7923519329127,182.93684851510122,179.92987910886575,190.49774918251222,164.69882536522115,147.62464076848414,148.52447466151264,140.56698051215494,148.63679022105933,146.52037238932638,151.83378053551155,148.85229715166213,158.48782788681893,169.7809640310252,160.33446968265432,157.7770892404208,158.88635567756995,154.8284664120374,155.55160898726132,159.77390474554426,163.7137081093622,167.29686334257522,167.02096767795294,157.6294770634221,161.49444252006126,155.82076617280123,150.05769089028325,146.99192443265824,148.80042307834017,136.9141471055328,125.81524128943448,130.70457996577727,133.73747217258048,136.0843475404546,138.98695480241162,132.73612993865413,130.72905693591477,134.1933902252698,136.47603106857318,141.37483555107457,149.46355922161976,145.25915460765114,147.70288992856663,145.47269767115515,143.5200867606906,180.83092117745016
504,2021-09-12 16:16:14+00:00,167.96641084709916,183.7602578340805,192.7295535772722,183.8943445368093,184.8456804384739,194.31553782929245,169.68312959951197,147.9022378647605,148.59746407405635,144.05353960308662,144.56814558184675,151.72462755125028,147.31017836781788,143.59098085687503,,,,155.11204416178748,152.91088601060244,150.42673586015957,154.15594142869375,151.77150579689143,158.39488595870364,153.00336913037302,161.9352346541643,148.76556612667278,146.76498789727188,147.01032800606805,147.76534975272207,136.75014920420818,130.79441730450327,131.32166263567916,121.40709780068201,125.21795623076042,125.15012650508477,130.3167076071892,129.59482911234568,127.15908816561421,121.91895317136171,135.22338349395426,131.13062948757917,135.76815767529007,139.81686486009886,139.13601030500837,149.1876803493478,132.11880620617038,125.65998265959345,171.64998684522013
505,2021-09-20 17:18:50+00:00,172.84743895953312,176.6057198644658,190.4356318519143,185.47415698599787,178.5994682196011,194.78516242364145,161.2744615417631,141.8112829763595,145.22389408983807,143.1325157127054,140.19583195133484,150.69223454523353,145.46361655633035,142.47277602703835,158.61909573600033,169.82420861704074,159.26409217071657,151.71120566776003,152.55611164599725,148.49909057496313,143.7976830130147,153.60694855624527,158.3416556755599,157.8956924121066,163.06863320299698,153.8046702349189,148.028109288909,137.09342495518067,146.64716081346296,142.401781277415,126.15134690201944,131.4489721323578,126.25427890056545,118.01460719687267,126.50651789324803,127.0499753981669,126.33355430491467,131.44096394622193,126.21986890138196,127.89265288951988,131.29373098692565,133.45110893450757,139.08214080512164,145.37324848666128,156.7526804393324,135.34161231954923,123.77253705953247,169.88593556093207
506,2021-10-06 17:18:56+00:00,171.24519774863623,183.44759300467734,189.52967420665772,188.68841278663504,181.8731022258879,191.14444260164845,161.42923042677145,148.47858094335277,139.77421808363206,140.65410627013415,140.65400168302685,149.4383600699438,150.41742911879402,146.43156209977664,155.9461156611156,171.80650140663596,159.80081759858854,154.37745831682707,155.34164074568542,145.62982793177224,150.48706904894763,156.87371949170452,160.6055367743606,157.87976825152384,158.82011323629035,152.83941011917392,147.96775362897984,140.8621364527592,143.74629570737312,140.29335866371395,132.44472583589413,133.15118939769894,124.67078035154164,125.10759858567799,128.02165857953887,122.71111809011688,133.08339051150728,132.8791724295092,124.94952662699875,133.6421987722145,134.0957245346156,135.74538098069036,142.67580742291977,150.89775208802823,151.51028931716885,134.27634350664232,130.09037902250736,195.25893658003545
507,2021-10-14 16:13:23+00:00,170.56647138174023,,,,195.6335447219143,198.58144520497626,173.56764718112763,151.89393597018096,153.7963540098353,147.39015260757387,147.47806920040549,150.25381856391073,154.31222159158787,151.96854428360112,164.82253281792057,175.39709812929215,162.91643427952948,161.00414002708712,157.34515228509434,152.2103191297458,153.68398913224794,,,,,162.37545997269748,152.67845911394437,150.61012823504092,156.5247629605712,144.42496921599474,141.19022925438406,126.80795136908286,127.09717354391051,132.8341160243701,134.73540326869167,129.10517946380435,134.07990190904553,135.48286926788185,131.8225137271192,136.22163166921547,131.14529968239202,137.51657783480744,148.44083013204644,152.00175721709923,148.75480993066262,138.8480099746388,132.21177722120856,169.9512514212974
508,2021-10-30 16:11:56+00:00,152.27381023027203,167.0171062033869,171.08272294339702,169.4951840593587,,,,134.54358251753865,135.57122467653014,123.88191707493978,124.97029980548525,132.1040340835494,137.48803529491403,131.2970345323253,144.86005878808487,155.25913853042456,145.29612902194364,137.30116704421832,146.47468415127398,134.78166719362363,133.28796276853512,149.0533260459218,155.10012898883443,152.6575611381473,139.98340794129408,,,,,125.74608910452693,132.4122473872203,119.14637208560859,101.19387530192107,114.54517903831182,120.24700849035014,116.3255811680818,118.91490273112545,119.59172425485566,120.2583766815557,122.62774454003679,120.56497882889957,118.52925753947196,147.53176356693572,149.47851253670265,125.87481230568888,127.78609049844906,124.0865054322984,169.97872747943626
509,2021-11-04 17:20:25+00:00,164.29796181062386,172.9281960449669,172.15478932279913,172.5550668341,172.2183269005753,187.11456592522535,154.14259988940324,134.22717755993668,129.89505497418585,127.60645739776191,127.09684708546945,130.83353331227275,135.9358589816928,129.45059713527647,148.9516983703505,155.36681221032555,139.39242687224439,141.48357042722594,145.01904692296517,137.4087754993236,137.9601559553222,145.5682219814503,151.1842653308252,146.0866787468219,149.6128708119067,147.71107712542295,138.21332778867801,130.06400430370132,140.1321983789153,119.52622751683798,130.15733581114299,121.76655462416997,105.01971788822858,113.6591556273185,125.28342277589365,112.07667696110047,122.89814447779045,121.75770061880553,118.49996170047802,126.12353836865235,110.57699832140725,115.6401731194125,143.06657993900052,144.41314112390353,125.9700320732711,124.44827688056473,118.34154968731386,168.17982683797953
510,2021-11-07 17:18:57+00:00,166.8715626767218,171.86518192248644,169.66901335084435,173.09453427182459,176.7829721265831,186.511940998957,162.78220366888286,136.64387481761702,132.61383599343765,129.36005768900864,130.7537709242457,134.46137048793014,133.97146087736965,133.48959627617558,146.07450259300987,156.5916802269149,144.41626588910094,140.0093661974331,147.34911011590603,140.16444896349435,134.91815862842995,143.74232864768732,154.71376989124056,144.25508623623085,147.82934885292389,146.45521682719158,137.25154076018117,135.40393833590684,137.16572077086428,124.41822046507512,122.62062518740112,119.75460030618672,104.86726117163248,109.23728125341019,122.50771187457862,116.57372097860143,119.87562963820956,121.70391742569613,118.81536764595161,123.2283082640896,116.77521312715798,122.25486453212768,134.6192240505807,142.92237678905275,133.28346497140728,124.22566050375958,116.12124566585747,167.87616891314502
511,2021-11-15 16:10:23+00:00,152.06194739099175,166.6605670725852,167.88728399580535,167.39792622899998,173.29431992432217,177.90559186814906,156.96980899936153,133.87825886903047,128.20739570969812,122.30460950397384,121.3116517746315,127.59001523498782,129.9863414348056,126.76864097443536,142.41701323486748,,,,150.93368775495014,135.01108848311665,133.21257739410797,148.59441520900972,155.3016618494017,147.0039826418967,152.47790274860225,140.53780651346452,134.389407229672,138.15214931749034,139.6470568782036,123.89220066438956,129.8784076161222,122.29455229626551,109.34275934693893,115.63754041801222,118.65193306619295,120.55980007556921,129.29637725847437,125.4843678490457,128.61192281713355,122.37149565297953,103.61112814904888,125.17227872161384,148.29548934884377,148.53637317599998,126.39391094498536,125.43971531387338,123.40751448872817,179.75987797019192
512,2021-11-23 17:18:53+00:00,168.81437591179707,177.90537210299715,181.3386689570863,181.04837998636552,182.32348358655585,197.96950390066468,171.10405237990463,141.35356096968076,137.02791606642924,135.16779528498037,130.88899813416188,136.57152964025573,142.61897361795758,142.33181956403018,168.38393526671516,168.77037147729206,164.51933657273582,144.1684524334702,159.217948666955,148.58179707731108,138.82044004283594,163.44122230211275,172.3724992000537,164.0945251542508,165.06680076951733,159.9129663517322,144.73892808269915,154.75470190240742,148.40766498610378,147.00533376842776,138.37852737441793,133.52200481012818,125.2377820044313,118.77837548335742,147.1465746251435,137.22249369905398,132.38753763298487,154.2707170317133,149.26119673651093,122.36951987650933,115.39536101952508,158.30779720797224,179.9213868163177,165.99153689849584,138.02822418302358,144.51364186585164,149.40357670464698,195.2268505998834
513,2021-12-17 16:07:20+00:00,155.43409458077792,177.11858934705631,178.80109739697366,179.58415846043488,174.5001517595458,190.46011786341185,169.62551704499614,148.52669260610367,144.42549162808905,129.99148750196375,124.51738236178528,143.0096923006329,147.4089402169047,145.1797648787214,,,,148.02935595178394,149.83193000247027,143.8848747272433,137.85451035257267,178.5174752912773,176.80693437411202,169.7685584723506,161.8233815835577,150.52872513654236,153.87917494092088,159.48294682808466,145.29663604385658,163.46220109424536,158.76282510935317,119.82974603009612,119.38307731445516,128.41968025447682,154.17395904587664,151.498032546074,132.864113717548,162.8785664108958,149.42809183230486,119.4574158908522,146.76696308056287,154.9261442551135,180.95463165756755,177.92790081772384,144.1481653590785,145.00630550765754,154.93996623244342,194.66081434660285
514,2021-12-17 17:18:49+00:00,168.70035799570064,179.64949826618198,180.65706633893953,181.82996820633628,180.46833690345585,191.2339183357974,169.7037349915228,153.46722069735213,147.5573174139754,132.8969280293072,126.35372755578403,140.1928396425762,152.96930442948,148.39644165517538,175.67625318578453,183.2985037070358,169.79437740614688,150.457282536311,144.26803707232617,148.5032761831006,145.08553133535943,179.05768564602388,181.61039666104696,172.23588431525948,164.46573894327398,157.19804439641678,152.10027547809386,168.02427959779544,140.64307260294174,168.70049230767987,162.38003353229473,121.545493023202,115.99858118720624,131.38409968264483,152.49858388596823,149.7892662043844,121.77020629190396,158.4163464813218,153.9120704563594,120.70976036054512,136.32106164218987,173.1362470117098,188.08714557233242,181.01827118600755,146.44268478733525,154.93750504894336,158.89534418004445,176.03497167894122
515,2021-12-25 17:18:50+00:00,165.12755506347347,178.4214849716912,178.32735058191457,180.71341444431334,174.65834619154492,193.41980554150663,170.5546536553523,157.51815537578625,152.69897593523734,132.28717241531885,123.59576366301627,139.2256090938737,157.3358294311272,144.94008785347592,179.5234205144988,189.85741170881036,177.1219882062782,153.96132857797582,148.53441111577695,148.93010844755256,143.40981196440825,189.92756619047353,186.1264885596425,181.814567553906,168.58785963833466,154.17518173356325,159.9224662041603,175.81380253163738,143.2971015817142,174.95275365767512,171.24056278504236,119.18092071792265,118.14507431161877,136.536803001178,163.59901986321444,158.8175598006445,125.06492401262156,176.6512047632721,154.36231186028377,118.80214723083627,146.30008920735605,174.7558592854044,191.92539729496096,187.7584707270198,147.1664454324914,157.2807013134894,151.7631037186379,179.6030930532394
516,2022-01-02 17:18:49+00:00,173.96993118968862,186.99007604839858,183.64499708747854,185.4563701209683,182.97963091266948,197.96904205353889,176.6894431883206,165.07759594237476,159.11865621725963,139.38205919886815,130.33633893354042,146.10808932320407,161.40548597040268,158.2607905239081,183.35476462535433,190.07685993773077,181.70166390927827,161.48867916132852,150.39689887936288,149.20275976094922,165.27930569157473,188.87248780302258,188.18274140556903,184.4898456975978,167.55657917051116,164.89204600033554,162.8683316540343,173.22404859480906,157.0068188355673,166.89043638709802,167.13048088319493,122.95422635062641,118.45400831867953,150.97022106924086,169.8639844151784,158.87938935050641,135.74661469150965,173.24434777141815,158.75392667748787,129.44991637591875,155.72537717213226,177.98704837741627,186.14157924482691,194.8025818418679,152.02475173330123,160.7911859613992,161.80847875199254,195.4360228184233
517,2022-01-18 17:18:48+00:00,172.02666651643668,187.97624240233537,189.87627726837482,187.72556576617868,182.05829559858645,195.6144175253123,176.93425880685422,165.34729477681103,159.4194432326363,143.46273951112613,130.7769719454895,149.4486463659409,162.70457972466502,163.82186762911525,182.21410654251167,191.62336540393176,185.0852460775893,162.9631228826115,153.53857870579287,152.9567010241393,168.3047259770317,193.44965180469768,193.62077928245174,191.4517171403756,172.49370382013853,167.15160872088097,165.0260383899758,179.51489936502514,167.15863759399434,181.13643165947715,166.79157740727885,121.44091304661208,130.36896653038878,155.3390906503822,173.76523336651294,158.51636897333893,144.6730524648633,182.15435120755743,158.43805548228735,134.08407847352305,175.1813743949334,181.34697393280945,182.59213599304186,190.20215200236117,162.98938200188547,166.14744499245563,170.6317680092252,189.68310098036753
518,2022-01-26 17:18:41+00:00,185.44365383551136,193.99930813591945,195.45092618344654,188.88556038447604,189.2686972238747,195.29402963138898,181.70273935362616,173.5934098339283,159.6767239629498,146.09503153323078,137.56700775471808,165.35584396423985,179.6802312672325,172.1858333080275,187.15269677282066,189.60427880163203,185.8984849500338,166.30485549381984,157.89368012411222,168.95379541384338,186.61104112696393,204.65701326861966,201.58437456369438,199.4461896130432,177.15844821569058,180.82704740261286,179.46702857643615,182.4423672711971,186.9900883633994,188.06108768488994,178.52449894041354,130.85014805499188,157.93406550562503,178.08122656550069,182.32765475451302,161.52359067756723,176.88954922003995,179.92337896258226,184.28782998023647,186.63462514049843,198.52405005146576,193.00737045720868,195.38017211776776,190.66785628617174,199.5148777133197,193.5092124758666,193.05010759115407,191.10845018535414
519,2022-02-03 17:18:49+00:00,181.05424188148177,196.51157878185515,195.13097874817979,192.60554758543344,183.06508441430645,200.16497005202046,175.17578065030713,170.22046939381545,162.39065478143974,150.5527175415985,154.88181097521536,169.4365097496422,172.12391061656947,169.5547829050114,186.21625964462515,189.62107795165664,186.91866568543895,175.8528844849394,168.5773074357057,181.09000219123394,188.74226592235772,201.38919599729743,198.86036502192354,195.4880463279692,188.9387802977468,185.93352716828844,180.57190058146628,185.62625154259834,188.84302698507386,179.49218513900482,167.07849289410396,145.13956736229522,164.64170051663828,171.95542154611508,179.778156139612,175.2829619453199,176.975632187031,190.04696595166376,183.8409797109904,,196.8342150063702,195.90970007293546,201.724308172336,204.03711634551198,193.9553569822928,192.92351909926617,188.66248223706202,197.4690378724976
520,2022-02-11 17:18:39+00:00,,,,,,,,,,,,,,,,,,172.33656422363507,179.03215728767103,187.05157929389085,187.49893330374286,193.46402438773183,190.86709073733425,195.946847571998,196.26235270227258,189.31908615808672,187.6158300829717,188.10589023509525,188.9569940802717,176.9957726128209,175.95518940109145,168.9267677349438,174.99184489480436,170.98148704508978,176.87439336728738,175.46669445564694,181.72332115214735,192.39761145961003,192.22878909582033,189.94947666418676,188.8850639340608,189.9047298903362,195.914228079852,200.38023957091238,192.33537621137887,192.72864488508245,188.30071435429724,183.83349379744598
521,2022-02-19 17:18:42+00:00,193.80369649811536,198.10726058378052,205.91481569486362,195.5040622538397,187.2400970460233,197.88885671307295,182.38669122741223,165.17535194987153,160.00736244878394,162.88561189885073,167.3423362290503,175.80243918725242,182.15682177342953,180.62772207716674,187.47911060403084,190.86678178778897,191.08788138291825,186.40667450980047,190.10553832707993,185.04735691278165,195.23790519621554,201.49824637964065,196.09171094194843,208.88215323936444,203.88339522970205,195.198476290694,190.2446997752181,188.9201811899135,201.3395646524332,184.84653470686666,177.7013249329465,171.67607264217366,183.34716194068466,176.09661408459567,186.6988262291558,180.65657027875938,188.00016982952982,195.60948672150627,193.7127258062079,197.29579144578236,203.50268518044396,199.8326186127699,205.79845305370313,209.8426349631738,205.43557249250125,192.48852114697246,185.03869364007727,189.26294303261633
522,2022-02-27 17:18:34+00:00,193.996413764016,207.4867921825526,209.0110068155867,193.25516048191724,183.3015889646464,193.71933776519174,178.1670599171178,167.82423338722182,170.6100806464272,171.46464383322052,172.90932756198004,177.99948091674509,184.55372018951593,180.49347379939357,181.91089953554206,198.2984556402342,193.2970334234219,192.01950054296412,190.41576176459745,191.20391140235634,199.42390390477266,196.4390386890075,201.32483497211967,204.674223499419,200.9282469732974,198.91545888749522,194.07061544067014,193.10738074181907,190.77280427372978,178.7654087381627,184.4932700928395,182.0122528741144,180.05868269104482,185.47735119504156,187.00266808353183,190.4622201859087,197.42965925537783,203.74705144984134,202.0685018896807,207.93075813216785,203.58507222323868,199.46176122516462,211.19172352875088,216.6190741070237,207.68165702730906,202.36836011882218,193.4850337545033,190.88099136689064
523,2022-03-07 17:18:34+00:00,202.604758128976,217.71093945488965,213.00816644826557,203.31963480915957,193.98524863765417,204.90024785924524,186.3297754052616,181.36385965011502,180.44071035924853,180.0907407049904,178.14583828258088,192.20517060423066,192.1003057110656,192.26070263034632,204.55553464789676,210.37947555812295,208.8954232172822,201.87057786222607,203.6514788204652,203.69081477000685,208.01688719221735,211.422065368221,210.04564056948766,213.97514106974984,208.1608080399472,208.94183854780405,203.91373956781518,196.5834883674118,203.7482073822407,197.05404243139793,193.07692988662953,201.25392138137542,190.80697639703948,190.2304081431568,204.55338521191103,196.31213458294008,207.0334305964705,215.56012064500038,214.55157185314903,213.87991926004221,209.8021378492164,209.36698975985627,213.60200979618878,217.57142889918845,211.61023171502973,203.89752548137952,193.93238287065682,192.61503025564252
524,2022-03-15 17:18:28+00:00,196.82396075395536,207.81354893447372,207.70897825287827,196.4403654121629,191.84844902774557,197.41116171133064,179.23556083343124,178.33164985351195,172.34974644212016,168.22880866248923,174.6106788369956,185.3253725224194,186.4732224479573,186.05444778085734,195.6496225997901,204.9106984921131,200.33354189591307,196.5556775776633,197.39530483283383,200.72747207838108,204.27261812045967,202.85804100010793,203.40005617104788,207.2913072422674,204.16248733271766,199.5212673505797,198.3381175260747,193.14680273270756,197.2985247859923,187.09211022354964,186.84655253493852,187.1268406226294,187.46986469623255,193.18461083956873,197.54969987716817,193.11123414822882,204.98505497868356,210.31164528093342,205.02199952017608,205.78313272979312,201.59938108095622,199.53485090906702,204.1874369460627,210.6539277309708,204.77207364659319,193.238079833008,188.56809853277394,186.55634927766465
525,2022-03-23 17:18:31+00:00,197.20145514606978,214.0709760991435,209.0533451251654,208.4489361088904,191.3378573190487,203.5180236179827,185.0604619551552,182.04907067640184,175.1610242907672,178.1315055531531,177.44878563191818,186.7929360910363,193.26877719052052,184.53652519963137,203.2601582209329,204.89995589792582,202.98449720703036,203.78507065329677,198.42020782704736,203.30610014640658,203.79508912654245,204.87839491380691,204.2705206534617,211.1572073580031,205.41583031451398,204.89655499489777,197.1297880368395,198.94392406895864,200.3913424660643,195.12225687167586,193.36817442439056,192.98508526745283,187.31705500364905,192.25922419077494,187.98812331868947,190.99452533431742,200.04716064273708,204.0114631805361,200.7026656830931,200.5706457802062,201.9324477539051,194.05195383569924,201.37707514992044,210.7298732892486,198.56478666481684,190.12272119563443,187.39619704777036,206.01303394008573
526,2022-03-31 17:18:17+00:00,175.9660940741268,190.43615479703521,193.80680247619935,189.41197209435506,186.8836901838764,191.8895564042653,172.1214896893283,159.67582529516463,152.62255465045885,150.01993539843133,147.72203999056296,160.97062436679528,159.16954294641025,,172.606594485886,175.52284031703613,186.9501373190995,,158.5946577760418,162.74312079721906,178.10239782905506,164.12422628740825,179.74237520621273,170.41147354091527,177.48230347297496,176.58719348074249,,176.3181963140053,,,162.8427865100784,,,,,,,,184.01016943650052,,,,180.10678053256174,,170.63784830533257,158.9872912946882,,195.71286536108875
527,2022-04-08 17:18:27+00:00,186.78698321334656,202.4630269797791,201.5418951437279,193.18752487103177,187.06546442808568,200.75187206715736,180.69172686204192,178.41595223085463,169.08441920389419,170.5413223232458,169.53366349516085,176.631962656468,183.16018585826146,181.7275045929475,195.99214749579644,197.6910502324194,192.5301889869553,198.78185912061235,189.27186596133106,191.78513249802654,200.32678132552743,194.16093027119797,203.29449129953088,200.3276250613094,201.05713783481943,197.3718360718587,196.05572690814876,191.73505854227764,197.07760678962094,186.38931036783083,190.55925421446258,184.0542923417805,180.8929469896307,186.58065811551248,184.59935387036583,187.97308326992467,197.13943598237208,196.79178760958297,191.80640425073867,192.99977672893928,198.67813729900732,189.81448540160088,195.85205705832246,210.14765178984936,202.75495802653472,179.7955429926991,190.08710289813436,186.32994216955177
528,2022-04-16 17:18:23+00:00,176.36267648329775,194.31400637538405,200.13954808736676,195.82069211185103,186.197475751995,198.61386642748454,173.50910402288864,176.32230203626318,161.21222787570994,156.35549143011124,160.78773917156224,176.8853907237436,169.31145151408245,167.66082380151923,185.77017472137575,186.26155177521062,190.59284158016976,186.8403989986854,182.576732154562,186.81776800269037,194.40837615896453,197.92583509824624,197.19316591202107,201.61000477871704,201.74023264901749,191.472729691409,195.4703145291378,189.81832863250537,189.24104546059235,177.47056598267375,181.80511277687273,172.6887721715943,175.98827847198308,179.26183416809383,177.2536675731936,178.21180969751813,,187.17272297547333,179.31164722721167,,179.11058283886106,188.15591573660086,192.47371692538442,196.46436671894563,167.82116165277148,167.3386520397915,162.55288119967332,180.81169051716927
529,2022-04-24 17:18:18+00:00,178.65398416941193,194.51990538256885,201.27612067222066,195.90166095940947,188.4571197418836,191.16080248338818,177.4298816952995,183.96702050680395,160.34027545155885,159.35433235210093,166.6163104656006,181.27490600846133,165.9286260974678,162.2755744055026,188.82579659361573,192.92807471226652,188.86301403133143,180.5107244465246,183.6644228053554,186.68597388021007,189.3639410717068,184.65800898337446,199.3977838863362,198.0399797494418,194.2540144528386,197.94410331511187,192.2714209230912,178.6793636384655,182.6207782818482,185.63575409704214,188.58705724762189,182.72180008169434,180.70330714635756,171.88714861270194,180.3843783187545,180.54967613825335,195.23182117876524,197.24807794303777,188.41827197176525,183.51981747997746,176.10601300231738,183.05909067584778,187.21821936887667,190.9669521596141,182.34422238932052,175.88880818424266,168.07667037639035,190.35725665017176
530,2022-05-02 17:18:21+00:00,176.43603180955725,197.11100651160416,207.3718457686458,200.98438772353063,187.4391243574898,197.30759802361806,172.6295388015599,172.86670531724923,161.89071339781017,164.4233406943316,169.11991766374896,177.28326902550043,159.39244366768634,163.6410978242033,181.7315935357448,186.75040077989635,191.72899607679736,178.38359005681178,187.7244889334564,178.20207317976497,189.03547960672125,199.60400419233255,192.68661117864266,198.14376989605188,201.55740485004475,190.62079294297547,189.015579489091,188.16203017917198,185.1398235406704,190.67220780049837,180.72891353603157,165.75816922468394,176.02616530258055,171.7282595220896,178.4627410270563,189.3796018377101,181.75235902534612,186.3605715333463,176.16615006152577,173.29733644924738,175.60100127566466,183.85612525003705,196.37028056119652,198.35214689003115,172.28611502606108,165.88962762128696,165.69779351624587,194.39598494658702
