,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
324,2015-09-12 17:18:28+00:00,183.73875060881738,179.95643903629906,187.3156632728472,181.8967503461423,181.8032104221045,189.99242596787468,,152.04712475968702,143.01680557522306,140.91213461234912,140.50386998537985,140.48362533929054,144.79547359259874,142.5596331091338,153.80808567207802,167.21613898312893,161.8184323062862,156.74175240727834,157.52546327541378,159.10340686812435,155.86236594480246,157.30072402373648,160.57534670172555,159.28643438143845,161.2460096567741,152.1037387390644,148.34979078116535,,,,,,130.02408717815734,131.65474540314113,135.03657205121175,139.1574608566663,137.47734527647586,137.69506891883867,140.15736449742062,140.08602363545222,137.3299600773767,133.39952333653102,136.3099308101644,150.09675104299873,153.8098223388663,152.28673185931052,135.78411548212114,146.58070987502842
325,2015-09-20 17:18:31+00:00,171.57110913680071,177.2726080865732,184.0304529082225,174.13616451745742,179.93581925009127,195.76259126820665,173.45212918126788,146.29212273604088,142.40630545802873,137.65629219774425,141.6979129535753,139.961343593703,144.48865880964132,147.2030175362219,157.38626440398514,166.79012683535933,159.54801417000846,162.04509127853697,165.8567835176267,159.99518638819694,158.49598470566013,158.92629362822203,160.1851034769008,168.47170398697511,164.4612874354133,156.96796870159437,152.20104393599902,151.30514730109093,160.84008260996455,140.16682900828573,127.06284557282657,129.2461260214362,131.1556476770715,134.25592829661187,142.38154556798784,139.82866743958132,141.33149458580374,139.5478635311625,141.24277182655686,146.4258703780941,150.59474751972098,136.65521318963943,145.70318422577265,160.17880461216356,159.06138203007734,155.39378188753787,149.4513255798679,178.29775348843305
326,2015-10-06 17:18:34+00:00,170.49981540615545,181.15392243164584,188.47493364139524,182.28914285739097,181.56211285463428,196.02637823976545,169.93979339496434,148.68031073829206,142.8135037415219,138.71492695166032,141.68194455463347,143.5654974325276,145.36483109554527,144.8220479857531,155.34294301581775,164.81921714534346,157.91497621591046,154.97542336149775,156.85235376353353,158.14061030547884,162.77379053949403,155.46276936912778,153.08242353277524,162.5098384658809,161.66857805909945,153.0059039966485,144.49456592967982,144.3685773507978,152.4691569188817,144.67744717419927,123.53391226229556,123.21873290153147,129.34960327989776,127.03494841389194,129.4983484169669,141.06101403819775,140.5411109536051,139.56730047210152,142.361333431298,140.28417724981847,137.2948037757409,139.50557973688,147.42790874578424,142.81692331736278,155.2915731602709,150.60537194468634,143.10896061023405,178.26537831105324
327,2015-10-14 17:18:44+00:00,172.3678873980548,185.63930437834358,187.9311016131071,184.63712516886073,182.7560718074959,189.06990907937598,173.51682641013622,148.52198126458927,143.37440620213252,140.37607910085245,139.50068030798636,143.33020708093534,142.17590515844347,143.76368525791867,153.54882697892432,167.67289587959235,154.0459690606895,,,,157.86236174102217,158.6184567784447,151.23925471741907,150.14700165408948,157.19815426006727,149.54719514575964,143.86825449470211,135.6168365490728,137.76688458272142,134.6926947428686,128.54414603318855,116.17322982381799,115.22296829558806,119.40228934139478,125.05944960155506,128.71372804328638,136.73346770263146,134.5962827502597,130.30360248149955,132.70798164295832,135.93048413533086,132.19613142096603,142.12932977555596,148.53671939721747,152.04435642735157,146.14928952956984,130.22770457496264,145.63811513123156
328,2015-11-07 17:18:39+00:00,169.29914493882205,175.3459428994324,186.35009647931878,182.5885686628,182.23675305852328,193.8217540651079,169.97972542672773,147.96339416886286,144.8134314610756,133.4056838310101,142.19793627789585,143.84127349574658,141.47338657459454,139.87814668778714,150.76781151107787,163.72510186127536,150.9786118270947,152.5073157227377,150.34623861177747,144.58259253696664,154.5969459551045,159.53037212750763,159.08504796017505,155.67393844663997,162.31214237668328,156.08452255578374,150.434514523107,138.88261122065595,137.48881071269705,134.67636560122224,134.3394129359037,128.91110348067167,125.17039983849106,121.2804700116802,124.63860432311009,129.77299765394582,132.26035961596125,140.98900689251772,135.27709734302692,132.53026366962746,130.73420768638158,135.04046372497226,145.24853911967386,159.92974274449563,151.1915449785162,144.5934334257115,140.47905888308324,178.32678188938974
329,2015-11-15 17:19:16+00:00,174.03529321679363,182.41573768315223,189.0008539259705,182.06424085884947,178.53474280699695,194.78297457635352,,,143.15123040269248,143.65586269364707,142.64758993621015,146.74870909430717,143.69554123736177,143.0649076088185,151.28070878952974,163.5051952037437,154.2169739741999,158.32686980644687,152.7911568841289,147.71062552780762,157.41449939583094,166.14587705222053,161.40660581187078,150.70275567252406,159.61065167650338,152.6845520028348,147.99717352362075,141.29751231542826,132.35228553241316,,,,,127.11979100504318,117.44527837342211,129.9896724373802,131.10601045686235,137.11009096158998,136.43094359467085,134.3604091980116,146.4468910824397,134.68237121196228,161.3569527743473,153.61959818551455,155.18920804962346,145.9621344794058,141.46412699295013,145.9241271197913
330,2015-11-23 17:18:42+00:00,167.9503121795683,182.0728021949828,186.3165465206122,183.3219962938604,180.23453694603432,192.26125550630482,168.51697132994076,147.22364764081118,141.64875732277042,137.08573027243057,139.28661564398797,144.02501988538648,144.53078692713004,136.83162399009092,154.48105326877726,164.793828786841,156.9612318756514,155.08684688418165,148.56459167064168,141.5774775651083,154.30376070553083,166.01337089072726,159.88053546113085,151.00206665352627,158.77626546682694,152.5237552523159,144.73798869872704,132.4023605234028,140.45626221097126,149.82296309967958,134.342996596864,143.13304633044484,124.67206961484312,127.86863544739839,116.43172859864109,135.34344459140164,130.80029578615256,132.60017739331835,151.16143597494442,136.3217154302853,141.50667885597278,146.90611819429836,166.53833117944936,149.78883580314758,163.80056977612358,162.45425572493963,153.75935958687057,178.2896677494191
331,2015-12-01 17:19:28+00:00,173.04751449290941,183.0647398408239,192.35269758081506,182.01915347625024,179.39476886122586,190.83934212783595,172.4688083696885,147.8278534448502,,,141.92404020467592,147.1378247378201,143.26127950217398,144.20740370068867,151.61772169366316,167.61435672213622,157.71839715699394,157.09465373001808,153.8638075609939,142.8488282783655,158.84060512175074,167.16818866164363,164.40966790573435,159.45848185164562,162.51336826095576,153.4281166847715,147.42085553135604,136.6175193230124,135.96176194835488,142.77742020407396,139.88784975777696,140.48483696881425,121.15456763925779,122.16049102184914,136.90161766834387,128.3290954503132,124.3690693116205,137.04776359550755,144.35786418575873,144.38601491430563,133.95717886363445,141.670470381469,161.39113553237107,155.39567855377925,161.1896313321791,156.9649133852729,151.35015353978304,148.61726656443315
332,2015-12-17 17:19:46+00:00,189.40630251236138,191.3066443538641,199.95266337377888,191.71672844736298,185.3172198317688,197.13113085664713,175.3251187975544,153.24779902693652,148.89616305108711,145.4686896873761,145.1723357704426,149.67483086473052,150.39618616461547,,,,163.36968863626677,160.64126713878372,156.31837937329217,153.8695306206181,166.87831034078314,170.9675867047452,173.6818711013237,168.47340946677417,172.81310168267444,167.63152889186475,166.65646709373775,157.27656984474402,160.82538621577493,156.35685370011595,158.50540394029227,150.44599884523683,139.45060999625323,136.4277557699895,130.57380605814487,133.68524505372477,147.72411115480492,155.79934871661183,156.82507284250323,152.14462682858044,153.56072747932703,162.47145840771998,169.3825563973113,181.24898590353882,177.2730884039391,165.34040854906456,148.87460975441866,160.8312082753602
333,2015-12-25 17:18:41+00:00,175.5753577746343,188.1856705721985,194.76707142448112,188.49118975435894,188.48476215139377,197.76989408991022,171.02826657785434,150.9214961487206,145.52020666591167,144.1797928388753,146.07810056820068,148.85932857250552,149.20988251466272,147.37865841828244,162.05067423282068,168.07226853274466,160.54241698925506,159.84829635898757,156.5159798812722,168.38188468641067,167.62525885628008,172.8546698992907,166.8514807274494,168.51580410445587,183.47605919206146,161.19393014691633,162.35376581531682,164.18849116524768,167.3734251975509,162.60389814723848,159.06907338515228,157.01691025005346,146.39448912809772,140.7802414751905,142.63140393523236,133.42670901723835,156.75659531955205,168.87092606931395,162.02116658265788,161.73452799977628,169.65865152737774,165.58895110645196,178.89172364166566,187.6901935402562,184.1009368677501,170.5026746414303,164.9973687411523,174.50338386135917
334,2016-01-02 17:19:59+00:00,185.38252450072343,195.86652054238178,200.45990987283164,195.84472182532392,194.19361676794773,207.64846228285882,187.30625067926707,164.5304687090598,154.37430734091924,150.58297530316813,155.5268505043236,154.51024165184663,154.5833904250748,161.63724930617957,,,,,163.63403625570564,177.89020998752963,179.27845334350067,176.7491165775366,170.42271239915286,180.33189969195664,188.98549842161296,166.26156738014626,168.59229507644784,175.23286538152888,172.7257724733231,173.24287724657358,165.27376506742564,167.77450058770592,154.668555450754,151.0619499723812,158.28987917037506,137.92624595544328,171.71010010141615,177.59463721925005,171.45827976962335,176.52407250953604,173.9413100937548,175.3075092646913,189.84069679658842,200.39048842246893,197.71285676493585,188.70083314645677,176.13741966854099,178.42783614233772
335,2016-01-10 17:18:37+00:00,182.17066387006224,187.89329439349387,194.23137346336358,187.14264693020098,182.394621417486,188.59693505319234,172.87486148389,152.68660389729558,147.26050471807304,142.74744578820528,146.6229312044091,149.49805466423254,151.22634552104867,154.7515490209382,159.6117755075261,170.04012843466523,163.52901681871128,159.18155054597366,156.80992620167842,160.30222395099705,166.24552571815832,160.94642440388276,164.57002480490706,167.9673661784094,177.82632318098746,170.08652904033565,164.08164789020174,161.89833238492594,160.3914386811574,156.3618219423638,150.52043485135988,148.45913839101797,136.44227902390622,136.5096717295263,141.47528426076957,144.07674901833118,156.68376669894712,158.06675850703405,155.84144741232566,155.87852391052724,154.48144838035822,158.13429506929145,167.66260271659826,171.5390749272135,169.00023920991316,152.1166002330935,144.61044938484432,193.21163093108282
336,2016-01-18 17:20:13+00:00,191.83856700445915,200.38637227465284,203.0286912552449,194.6514845990227,192.96162750391824,206.64969995229276,186.12921078587564,164.86019617967293,158.48543512608944,156.70604352657068,151.63204115717159,,,,171.05709367901525,179.23222800825988,171.2625589502448,174.19195541354094,173.73431315007866,179.71120609000633,180.7131130412228,182.8442007124832,184.59108601271524,184.63177794289874,191.4211575221538,185.76530718401588,179.65392183451263,180.08491825111412,178.96023137935725,172.7444807012563,174.44946575814316,161.2802022736051,162.2438383465995,161.1869344587957,161.47715916401128,167.73224595468653,174.77661483955933,187.55739066916288,187.7320957288017,172.6713596705776,,,,,,,,
337,2016-01-26 17:18:37+00:00,171.29407198769024,185.44034954939207,194.46585086096326,181.64532969101168,185.3876357183982,189.98948938548375,172.17392457501597,155.83786299044837,143.23169541458816,140.27825088039612,,,,159.23562348175767,155.98730084419418,165.10545854648038,159.71399545844542,163.17637933794276,160.43246007590528,162.09060620065122,163.23603826281771,164.60318987058798,169.4397280624946,171.69054638289487,174.46661422338354,178.29530323708389,167.703123950435,167.0899500409348,161.49959521219716,133.83053732646226,,,,145.41838253610143,129.75076692889508,144.65951673526942,157.10540978342664,165.87228768785397,172.07452361586098,164.27758670437663,166.28956403464753,139.97637003887243,,160.35203289481274,160.74351838426765,144.77041324133518,144.78560311700974,178.2720223267265
338,2016-02-03 17:20:22+00:00,189.6218667600533,199.00266468143377,202.66030409825373,194.06837696225986,194.90421754443548,204.94744456410103,179.71474177341878,,,152.7577046259839,156.63887148938142,156.91471639965192,160.08237758905972,159.3633208679351,170.27332065513053,178.5336654187308,176.6486604941282,172.49877606063347,171.65249469376164,174.92255894670268,173.5403747327708,178.17315376520796,185.50578185623928,195.14707960285745,193.24717315465628,187.87576005134272,180.45863517643443,180.66537403108447,182.86357187033664,175.4510233082397,,,,,,175.03152286962347,182.60568893061372,192.3123930975102,189.45877272979263,191.30245283383854,188.99296914316534,187.67659940979303,185.97152241146406,195.42457685462318,189.7796625511658,172.9943933014533,152.92781383934528,193.19302184871168
339,2016-02-11 17:18:31+00:00,174.0926125885307,188.95492653763276,193.29185234796412,185.17298306856821,179.60878243022384,195.66837008828125,170.9545357474404,156.88577795164144,151.20856999278232,145.96909028971294,142.84048374856056,144.46388861087277,147.96335034519336,149.09873965714507,160.19993535677526,164.77900870704616,156.6908147747474,158.06853564548632,152.33345321585372,153.4899800151775,165.23159429791463,167.409210336702,170.57148119525993,174.04085450392506,183.03885957014066,172.67727465802636,167.74401094631864,163.7325502864508,152.96983875499888,149.60601860148742,158.49210099554452,152.74155599014648,153.4350653766133,144.49434620349908,152.5235033045728,152.81496684229057,162.42009261468615,172.9412097145724,175.61759416528886,171.85305347118043,169.5942616911046,168.8307058000142,172.7867543281866,174.93217477170347,167.34883665045328,156.81220092747856,144.03499696946722,178.32610680548405
340,2016-02-19 17:20:25+00:00,190.75917587144372,201.89056071497177,203.4746133435185,194.33637708289245,189.475315047955,202.2785171932964,185.57230862787583,171.81343206384804,168.89258418632593,158.09647256731907,155.08070496970564,152.311291179668,158.99915712485688,,,,175.4060603114952,174.0955138154588,170.39960535618278,179.6773885511856,180.38199505574198,177.9950901730588,184.43389004522786,183.10915726818462,192.7651238722139,195.6950360666561,180.53859256500706,181.9655747479975,170.32789187808714,176.78885232207926,170.70793416319583,173.63256079282678,171.1460615814971,175.3693887687519,173.82367812460234,174.06235220398597,183.86227912928604,187.94831693847368,190.95973328083198,184.52075634016498,188.51699658106924,183.93236139916934,179.94391956954496,183.25320636098965,181.32804687370364,162.775359933476,158.52902459119446,193.2660053031051
341,2016-03-06 17:20:34+00:00,188.0662863916147,198.87976848080388,202.37553403333328,190.54515002997866,189.7157808787835,205.35026534788543,186.45793747344254,165.5632308597571,161.9462880887851,153.1264234151726,154.54557110102232,153.86104415577455,158.7254043581537,159.82528690418562,166.708254733991,175.17793497769495,,,,174.42175185461502,171.5157020921685,173.57834021984513,174.775197847693,182.15222404399913,183.82450161443404,181.52815430241594,171.35621299301224,174.38033507018784,174.52230297367248,171.73772099292773,163.2184764147833,164.22144057913,157.99674984238476,154.5506776619904,161.349286146585,165.8057846861683,175.00867866418375,187.87450335948552,183.48272351481964,166.94252740906197,172.92073131057845,173.7198722259172,167.98483049201667,172.9707124343737,169.9202918914647,157.91812721346585,145.52059159858905,180.86377122540827
342,2016-03-14 17:18:23+00:00,189.10506934188018,203.05311020993332,201.02281440793683,187.84834676001537,192.88588482850804,204.16770321485183,184.48621118359165,171.8728548850209,165.27007316535853,155.72058146167302,157.12983221878878,157.82615316662577,157.44829573165703,156.89626612189423,160.37131843150348,174.92791395095304,171.7426010505332,169.61287978013337,166.29539472872634,165.04046168045778,170.50794746961796,175.0788190850043,179.34867105617963,182.93911521056626,187.08286246284285,180.88762966541657,174.3625472274752,172.1842582788099,172.5025506345026,171.82121711425785,167.4530402365274,159.99089915776943,157.48067515584415,163.0958356210864,168.33719836092254,172.5673155274311,176.44449686799106,185.72462210359527,182.6468627030813,177.7847995872671,171.2183816094921,172.18692070401784,176.70541857825333,178.93486172445478,166.2717727691659,157.56949324075785,146.48109049837655,162.6982634424338
343,2016-03-30 17:18:12+00:00,187.10078601220698,199.30548323851258,200.96347691358392,192.21614705323447,187.30421049840908,203.78709822290693,183.8963544357304,167.85121365250183,156.79750779139357,156.1651381660175,156.15992028386813,157.00446394123526,154.80489332433154,155.16450784082517,163.64531559452183,175.94062665749075,169.96331994361074,165.29463054872258,164.9753437386786,168.74463188688514,169.39552973106942,171.17631836246898,172.8942653578287,170.68691989494874,176.09853030823186,163.35849246091414,155.36534746263536,149.0965125756125,165.57866711713123,169.1167114016371,163.1770187595182,153.86830624626654,151.3221776694187,156.63643199447569,158.37439515973574,163.4224446748717,165.80126247080898,170.6011520795264,184.42787984735494,169.19971786464592,165.09445604815335,164.72239478844546,165.8793774690051,166.98243785917936,164.98537500455342,149.75725483300846,141.03637714340107,179.96020973021285
344,2016-04-07 17:20:44+00:00,182.48519042926506,196.43372122535538,198.0651398912711,192.17378099381693,,,176.09814735599815,164.19679111979383,154.37940266613572,152.77390934072915,150.58499121325497,150.8009673777296,151.9150681450971,148.54237892969132,160.48457863219855,175.98074227164037,171.66585757108393,171.6543451350496,157.17170454515022,157.69572119977354,164.57135890131684,165.62759693160098,167.94845101268993,175.11308361430957,178.21269770446307,158.07259299894417,,,,150.99318254565802,151.31267614720036,148.6250710845763,153.29001839561718,147.39072921535427,145.58745809829912,161.02771507013512,159.77061668852087,158.98781205679194,161.08182514658256,154.44782662566098,158.52141520211774,154.77765299551527,159.55806947775397,163.25028601352338,154.6032058084863,141.7846334499281,134.84739859128763,178.326008570918
345,2016-04-15 17:18:08+00:00,188.35651180121067,201.4449131840657,202.09538339276082,196.63129375709875,189.67614122452625,203.61245818336448,178.43428685529744,167.27817126627502,159.20013699513308,153.80006230901932,155.47799837893177,157.03748893406055,158.71561634403406,149.33944860008242,161.38548007783925,179.67720627402883,176.06782125644634,176.01476821822217,166.9334362656867,160.89083078273362,168.69504240132224,163.61718771056766,169.7418841666783,181.55325856579424,188.27612925841527,181.67622787378787,175.7740677495459,159.31655191404826,161.84384107568775,162.49513255661952,161.4799919018487,157.516548242273,156.5642896104696,158.98188267925934,153.71978174134728,161.18093046802005,162.60056709239848,175.77165200755326,167.67110555554902,165.55198642544403,163.9788818735741,165.71379900888223,164.99394867936135,173.99990301983127,165.5299567105825,157.56011691543435,141.34329179110074,178.41834460711434
346,2016-04-23 17:20:52+00:00,177.99262360652472,203.27344049885812,203.59287876259856,197.54903974496392,183.7380220870384,181.1583134750623,,,127.72910620518915,,,,,,,161.26620453126975,169.94471179976105,170.44855754292854,158.56738444817285,153.7611217345517,171.58143394806083,173.92077071866257,177.00780345025257,178.62232780535572,192.96193017996868,187.3605974124368,185.13325708830138,161.8349520401183,175.48419848687914,,,,,,161.26646829962004,168.7357452003298,171.00295242901964,206.67619138429055,,,,,,,,163.2709484926378,153.38913969092036,208.31044575170816
347,2016-05-17 17:18:07+00:00,183.08704236995254,197.13769222118066,204.28775023777888,196.2080604813823,194.9626186867,205.94899272091584,179.29418782342043,163.26617984271118,160.33981626852398,155.77434422667497,160.4472867953012,153.56454993316743,149.6633257527464,148.3059130855502,167.91383554040593,181.22631443557242,170.3356959545072,158.68953947124126,158.04869408312967,161.41973961617566,164.7851425136082,173.37964260183054,173.0050093203771,168.83254636203117,175.37677525990395,162.66677984621106,155.08986232535932,157.27697280583982,163.56223563093818,161.2171111240345,156.22301594819754,153.5883156382244,158.29555522253784,155.77678432368833,150.06093615457218,159.31189370589033,167.565828394983,167.76739657619052,164.04465476439478,156.83052105604315,159.1787961001996,160.28060761926346,160.8680705560833,165.6648625409848,163.11556944085524,155.49622695014838,141.57781522663913,193.21925474396875
348,2016-06-02 17:18:13+00:00,173.0730198345188,195.35647453983836,201.65056211065286,197.21491312646208,195.98212328005863,209.94533467167827,175.56270620464642,158.8746644071742,154.48940833615416,152.44587087852042,151.1744683070259,155.57947117511165,151.82088546089773,151.3754789418938,161.67200555148378,179.4591370366435,170.01884864804285,153.97800653196288,162.24837592260639,157.77246870800042,169.93561247774954,164.63240956019837,160.83862999824197,159.79145982915995,168.08262695666585,157.79678043792734,162.0852899817462,158.15551873348693,159.1156348749997,152.25490279850618,142.7495947410444,144.1564734931034,143.5498694777611,141.2488825275384,140.65897397052822,156.7363751127213,149.95167165723012,156.03402121144916,152.01275950479618,147.5508738690741,149.3871210317787,149.50730081127517,150.3367032134028,159.0041134706811,154.78974324685527,144.70837057810107,135.3859877667946,180.39913995345105
349,2016-07-20 17:18:31+00:00,169.2627551634687,185.48131742743766,197.09381542633656,192.53748422923434,197.86173760491948,202.53118331937887,170.44146772078068,156.01128679343998,150.41275694733875,146.74655028468732,141.96842170035066,153.1285761493833,152.5550883978318,144.79356358136428,155.73908787896818,172.28429768567696,160.60519332745122,148.82705388962012,164.3762649503812,158.58654069335356,150.6672529956452,154.63647526593712,158.80164939663,153.35582076114457,162.3633115253773,159.17905901968248,159.57739983363285,147.7563477414895,148.4616218175491,136.32695478635299,123.51107632812247,126.69190116417347,131.2415703539986,137.22599829580145,121.14989464723848,126.94956681186686,138.8999906465617,148.53028787505173,126.89349387997385,141.70927295486695,137.12264508449368,132.87857063147126,136.5630239996096,152.33009348667667,152.47247371415972,141.47009348930942,119.45071470148397,178.27156643048582
350,2016-08-05 17:18:34+00:00,165.39017772130774,180.70696845312628,188.08302305117454,179.0710370702459,191.7666978181318,188.05182092279045,170.56668753098538,151.34080759408596,148.39548505317208,143.57550007045552,142.70228037067744,151.16304850988894,152.9981992554866,154.52713712259887,158.79912747556364,165.31769787075828,162.38857505945504,146.36510946095544,148.32714638967326,152.2636889088341,148.33775737867535,153.15182109692955,154.7277902476808,154.66846149035905,163.79350141359254,164.38173564444065,159.15832620853175,156.83115194079556,156.56225864816554,148.14426226364222,126.53973128543085,121.58304783353495,133.9417701784466,144.29799040447304,125.33640791988206,125.13766364637654,133.31488080567914,149.54709278253898,125.43291790910146,131.16616409827208,131.83331748534533,140.89647471576956,136.94422276159221,143.55021149033846,148.23479594947491,145.67124469270897,134.74838860076542,193.2094053684368
351,2016-08-29 17:21:13+00:00,174.8990419510829,175.66453912658017,184.92748985440102,185.25011523200433,182.20298125413848,,,148.3294424630626,147.84078552192474,153.42965449942733,148.96797078601986,149.4445508043972,143.61553432982828,143.43775809115536,158.95119111187017,177.6365293254234,162.9289212924217,155.43297202581613,151.39500542993318,152.80210697224484,151.2776180144592,148.94996981848416,154.13281772425873,148.71542963321556,151.4865516571884,153.21831466177545,148.6193004173943,,,,,118.16470262226281,120.97395417194414,139.56978600493605,118.75460178604433,117.74733565298553,136.54632575754033,144.2562775430415,118.50771578175654,125.19147343639699,130.29116357205092,137.15342184278938,133.75703405483736,133.81800777439497,141.32323577851975,139.33955662935637,122.43140667716298,163.32129585334675
352,2016-09-06 17:18:45+00:00,168.61083579015587,177.2715063647417,182.48553347104257,176.53018971833168,175.4969306484749,183.11348785023876,167.90136399184382,148.25029162655443,142.3015599833246,141.17071868047796,138.42066088822628,146.53604045987618,141.04136670792371,141.92895828817632,152.9368371751313,164.93580318568064,158.97308592120007,147.05379621843272,155.48793120199076,149.85956710431134,146.06304177097346,151.06255191866722,149.28683391825342,144.65732766277898,143.72936717521856,139.8342219776108,140.4285037744323,133.16358575508403,132.04411096025015,127.72971621591486,117.89417076465762,117.22778218711068,117.11484364564748,122.17536596469878,122.21330814629879,119.90280363167287,125.74489205648456,143.2556151157764,126.6707932979728,120.42791263814436,124.75170733761612,130.32559522828734,137.5360484473624,135.87057630573833,138.91503447654526,134.56659529557473,121.20724270644504,163.2940727109383
353,2016-09-14 17:21:15+00:00,181.76145094740446,182.71966598587207,191.39022742617635,185.0898380201513,182.6584082929391,196.32875776007768,179.92675650683717,150.06632991739525,147.48972650900492,144.55786971613253,142.81226342576377,,,,151.9853462842632,169.2450957434781,163.62942659130894,162.36229904444463,157.0804665950896,152.4597199161763,152.30883199700997,158.78255625981564,151.0527255795206,153.12959022893247,160.31928551196648,152.48052362332015,149.39177824382563,141.8244064445329,138.51534323489923,135.7541666232621,139.4060524574195,130.50863385889826,122.30173360345123,128.44205229205318,124.22878777712245,124.33519103748812,129.51476085818234,,,,,,,,,,,
354,2016-10-08 17:18:50+00:00,171.35535123780488,182.88488386266744,187.4795894525497,181.69720084825354,178.61601207523796,192.82013250194015,171.31766106933972,149.59386985846626,146.66960232023524,146.19899209743102,143.54546828371483,145.65350659142322,143.78980184238853,144.0447231028463,156.6164858469001,166.90249613178014,155.9742625492903,155.8486060641827,156.7756917550503,157.62373837757326,155.2144884490993,159.93777796970454,155.87930242088558,151.65546418090858,161.17399035019707,148.48052049038887,138.05590484675724,137.7069555319432,139.41773794061532,139.2340123116843,138.76004760783667,133.8344120345052,137.0775384507195,118.44580108386535,121.38083143726192,126.44704566687486,138.72514038836016,126.64702597484695,128.6433487198238,137.6911152978396,128.8519308447347,126.33472823728623,140.14049816555368,149.8051051164307,147.1597130039261,144.9264279519658,134.18477420785374,165.7384211592949
355,2016-10-16 17:21:17+00:00,185.33149594800142,191.01482659725787,196.49075036666787,186.6037927628767,191.56701822479414,193.94601145266859,183.89565041014288,156.12673502910644,152.3088497158956,150.3797613312563,,,,148.89398929519842,163.28870139482325,170.56058795514298,162.07484184048883,158.8303266479092,157.77725157305244,156.03546188077704,158.32603661861066,167.02625905400055,171.71885485698988,158.95363602140597,167.89352705575175,154.18436158683585,141.20681581597563,140.74785753820876,147.00083496805922,152.90140468915723,146.41737560207798,137.31027963367148,147.74384449658177,122.73640793766359,118.5718710852031,138.38191975892724,151.05284435980064,,,,,,,,,,,
356,2016-10-24 17:18:54+00:00,173.84208643637814,185.26947652067037,191.5800881828277,179.93164592397477,186.60369680702107,198.8972398574934,177.17849104176872,148.50378935884356,153.8778641323476,154.42064361798455,142.00816763757828,147.8711683615549,142.98433707748916,141.77813106116244,159.54779440973908,171.82693635894242,167.12798910725675,166.86503672892857,159.31811113117612,159.26476090325295,157.2586936270887,166.86167856700098,176.6179759572496,167.34377982449936,157.01080350181826,152.78364240783424,141.620591175311,136.4647958623105,149.58913436437288,162.88396878990335,137.89981221993216,124.3878079906896,157.8647445359159,125.53620110384665,116.65437768231543,140.5123715183153,165.85920307284064,123.64486403085525,125.19390735637622,164.59846055681027,153.19331788715215,118.67424813092981,138.70852603366487,169.6447536048961,164.39355719607428,147.61920061749214,149.6264692623647,178.28093596663524
357,2016-11-01 17:21:12+00:00,175.59846098982828,187.600485781342,196.19879153437063,184.004083846044,188.78748766232502,196.80360488234592,177.0157239652674,,,,145.583135840613,153.28136121529502,147.45742628029458,145.59225935651858,167.31348666378318,180.99599382427007,176.39471996265652,167.9029128880578,160.41619456730535,162.3595662636026,162.83210390499772,176.46034647900464,182.35312671558717,178.67049195229384,159.97399620830055,149.52117381147855,143.91688352087596,145.7105580645341,153.1432333127907,170.63828159116173,139.5194837716598,,,,,,173.66620653846448,123.27239380901393,135.42894617255064,169.73476107092063,156.26264034363905,122.89759596196785,141.82776080007557,175.92389591584396,167.3334546545772,158.69087606722744,153.4250179934757,149.16809847289662
358,2016-11-17 17:21:05+00:00,186.52902673439323,196.34538551848613,201.53944350232513,188.94035997900426,194.31949087134535,208.09937144518216,187.70290781069855,,,168.4920402836746,161.42820760890066,157.4634724299003,155.15565387468692,154.5923845115664,183.70121661787584,189.10620658739063,186.5284305644074,184.8756981642755,161.8746621501833,169.13863204588688,178.6291834150687,188.06575536325425,195.71696741065202,191.5784131808089,185.36365446139973,163.78326678530834,142.49794163909706,168.10811874395125,177.44737030289997,183.73903716643332,,,,,144.23285490242924,174.4950099694693,174.76912009458755,145.92667042381646,164.73151788902845,184.85660914296284,155.26451088154346,141.62638134516746,171.73131216145103,195.9183986828325,183.7912626961096,180.3649178883984,174.12419508383965,161.84436279387478
359,2016-11-25 17:18:53+00:00,181.2322196690339,196.7684516491845,193.74486416619408,194.38058824394253,196.20612401616472,202.4952203487901,189.15637090110505,179.87164244916022,177.85778396688937,171.06508215361174,157.64988800675363,158.82785052353069,147.54318237779916,145.01549192666363,189.70667335408774,189.25081955817308,196.35483477905774,184.9142072286905,155.6034865211526,176.81717874156317,180.40606493434592,196.9713074425847,199.96962148670008,201.31517354146823,196.63943061241014,171.40380275315488,144.37983664580452,172.44193413408084,189.08628859410408,184.07487838061886,146.73061277198644,167.19097364468132,167.39759584801385,143.12880256967884,146.13261016015804,180.2757209219355,161.52727049254656,155.30336596952253,182.93809760538096,173.72530148463946,155.94584148903613,156.28951922327565,184.15786927468923,189.87799664673804,196.0394691631853,191.37997916769416,179.0277979833427,174.77903859085694
