,dates,nzd0335-0000,nzd0335-0001,nzd0335-0002,nzd0335-0003,nzd0335-0004,nzd0335-0005,nzd0335-0006,nzd0335-0007,nzd0335-0008,nzd0335-0009,nzd0335-0010,nzd0335-0011,nzd0335-0012,nzd0335-0013,nzd0335-0014,nzd0335-0015,nzd0335-0016
340,2022-02-13 22:19:16+00:00,138.44386012527946,138.75691745236193,146.89906987348525,141.25923166864604,135.98391557708712,121.89583774578276,126.36770723512042,126.27973756185408,130.6241948422798,136.09039313380495,149.15218787801228,150.67432986393675,161.61193556367428,156.94967614850887,151.84828335732632,140.84617011457425,127.03679646534353
341,2022-02-14 22:13:36+00:00,145.87448517605407,145.0008216281962,149.43066428006406,146.998213142906,138.76548116748407,129.14482329342846,128.27513765012893,127.0341158706083,131.03922068866012,137.43867237503386,150.8158773100454,163.42446389339221,162.41157503653082,162.11000745774865,156.03462462044223,143.80473209240313,134.75178637654795
342,2022-03-09 22:19:13+00:00,195.36813005435286,162.8738201371438,170.16425301142255,168.08215887244305,165.07012212707394,159.21228166327455,155.23065622515935,152.2661545890153,153.69663330482652,154.08497315793556,162.82201852001788,179.755904046708,188.86063071646763,187.33766174126598,175.28284042794039,165.92385830476022,160.63307226260164
343,2022-03-10 22:13:23+00:00,183.06607851827786,159.89290534444518,170.85279323258948,170.83198282624946,167.50155767701293,160.71129953845667,159.11391264083727,159.4310604397557,153.7572630820142,154.7571048429249,166.43662743691635,180.1115131904303,194.0821268635899,187.03632769948769,175.68767640442348,170.82487523186518,162.15279415279502
344,2022-03-25 22:19:08+00:00,153.3911432635313,148.92181621552146,156.9527886022181,160.2402738513656,156.1869382074197,149.57299282699486,148.97352963979782,142.82801918170082,136.9628463919819,,140.99067118066017,162.82483782386464,173.34242669487932,180.17172056008152,170.0784255784954,158.3775201486213,153.56409866010563
345,2022-04-02 22:18:55+00:00,156.5702644834026,128.08030827231389,139.2574231358142,144.4730884357361,138.46803587528774,143.46525448109344,143.62458049502874,143.94515692837737,143.43022919054337,145.29394298265873,147.92553728685544,145.74413693505596,158.14272972694084,162.54169428064893,159.05236804716301,148.83723322704233,144.1815008013952
346,2022-04-03 22:13:21+00:00,160.34558424128886,140.50617853775103,148.47614047383288,148.803457056638,149.52361055743347,149.16866344412645,148.75017674531114,144.632358788629,147.21472675384143,144.73215558646945,144.67496430558197,155.2926622952798,161.5181759546182,176.26263731425013,165.22081970321221,161.3983922514131,151.9056163428399
347,2022-04-19 22:12:47+00:00,,,,,,,,,,,,,,,,,
348,2022-04-26 22:18:56+00:00,,109.11018975451262,143.99665438568957,134.87913465647154,136.83670192353176,129.84163100835656,137.94471709873784,140.78209327688668,145.76074128358,,147.6054550761066,152.13853230578954,154.9201332736487,162.2626687461574,156.85517910009014,136.89357540414886,133.08333907018505
349,2022-05-04 22:19:01+00:00,181.09482231014826,153.24590230323508,149.46681141019135,147.13785510632863,147.3714005519595,151.99673051451464,153.97870976489227,,,,,,,,,,
350,2022-05-05 22:12:42+00:00,,,148.47453229876746,155.51747655989146,152.58832123003475,152.42640123584243,158.51204468082517,166.6928931202305,163.58327447619624,,165.8587790942972,163.51708005821897,172.6551155231728,177.3565998065027,163.71507371664578,164.5964838344484,153.65073589775363
351,2022-05-28 22:18:42+00:00,,,150.889624685367,160.32975087328035,142.00127586589204,138.23051877533842,140.85980666791184,150.65865983261946,160.0109846793333,,165.19287073064646,164.90827039152728,159.09025739268642,,,,
352,2022-06-05 22:19:15+00:00,,172.48242722184344,177.57241473837195,174.5037874405536,164.005703101214,148.54048317893623,150.02566884363287,142.9852573396578,154.63617326994782,,153.2161065671064,163.7725886673848,174.63158587208756,,,,
353,2022-06-14 22:13:11+00:00,,,,,,,,,,,,,,,,,
354,2022-06-21 22:19:24+00:00,,203.54768150927364,193.2566312395224,186.9945739597611,189.79808390603512,167.18731309997773,160.9680931914785,171.24209958568093,173.76488767482093,,181.23418770740304,186.3545409619962,166.17107143199627,,,,
355,2022-06-22 22:13:14+00:00,,,,,,,,,,,,,,,,,
356,2022-06-29 22:19:04+00:00,,,,,144.63449716082908,150.7208967511079,147.89972372902469,144.45644695357097,144.70388814884234,,155.5324607531873,153.48179057262325,,,,,
357,2022-06-30 22:13:39+00:00,,,,,130.7060701218138,145.88478300361473,147.24522866279847,143.65688961459057,147.07007262356407,,149.9385075925122,144.6384166682997,,,,,
358,2022-07-15 22:19:00+00:00,178.34200484890562,175.01082654563265,174.54202990235848,172.78889904479257,155.12747638481477,152.49576197398014,155.25030306858912,155.63732265944205,159.2141104623494,,153.56140290645868,162.63173221367578,153.61135531977726,,,,
359,2022-07-16 22:13:38+00:00,186.74944055428006,179.1623167033423,167.54668857376672,163.05314382407408,163.26967338102318,164.86684375947996,169.40443555485834,174.2469288829714,167.26316966749562,161.54259582763717,163.8242083919207,171.83778971524464,170.76337460356646,153.8483147716991,141.50255508274924,138.53744565174577,129.475094077895
360,2022-07-31 22:19:15+00:00,180.95852293659402,187.4218828487186,182.6875764234135,156.78179956865668,155.2282610235852,150.04524611949785,154.47704628951905,157.19099917608554,155.67371567199052,,150.44278214616557,156.7298327854306,152.58837294283725,134.16337748606423,,,
361,2022-09-09 22:19:47+00:00,196.7777969162952,191.70185877916998,180.68161432804652,167.78948666027568,163.916977535382,158.72763732905764,155.17505892176615,151.86074160268737,156.62496873346092,158.47802536251035,152.68532207491185,158.2108818382502,158.45246916875624,152.9721650834031,139.1099768577756,121.77548038296402,108.79569440476683
362,2022-10-12 22:13:49+00:00,,140.86781592451538,152.6825382938218,160.38948288125445,156.11809799636723,149.14347833472112,149.97367009632038,147.17099272903943,143.01363347939497,,149.84571211978965,150.8795971572708,153.3740004901069,153.95769088533655,142.8011222731939,130.11109369049956,
363,2022-11-13 22:13:29+00:00,,,,,,184.34537397909799,178.7634184777101,174.69174477130366,177.45597793687776,169.80542631649493,159.06715469526824,169.32738538495317,166.93675411632879,172.80038841228563,163.57384907762136,166.39376743304155,150.5560837884403
364,2022-12-31 22:13:51+00:00,185.57617006595305,181.6355796714835,178.85256338577912,169.33406046896565,176.32326677676787,163.7770781079585,171.54784313838766,176.18650580769,176.08756235708475,173.92382841323806,165.77342479037353,164.33295708677142,161.6291775099171,171.0922987189507,160.66846022137236,144.33378971700995,146.32188431042601
365,2023-01-08 22:13:24+00:00,176.43665980895796,185.18880161949545,178.84918609732927,169.17924708574208,171.14580830427707,167.6209895007318,166.5202353639177,168.12826489217804,164.0502661325805,163.12399380349163,166.36051361180128,160.44382632623365,157.43603335793102,160.2107413134275,153.6374422364826,136.84075854748096,131.00391247714688
366,2023-01-16 22:13:22+00:00,193.82039532081953,185.62072631562796,185.75326539648796,183.74335429249356,185.01727242587876,191.01763832676832,183.66099475937918,182.65844333801908,190.57327545092497,187.2419759757837,182.16121573965506,186.53673484822858,185.87227710524678,185.76278024051206,174.0241193758084,165.6675161718398,152.51132497872692
367,2023-01-23 22:19:32+00:00,,146.05935097430816,149.5495622234142,156.74656447691186,164.01102819294192,160.16235412903603,160.35006581890656,163.77432301278114,162.7879145783896,163.61946499701557,158.78137904965473,164.90424871945626,161.9286896159031,150.67641279633855,144.13717753318326,136.07434438837834,123.70872404787836
368,2023-01-24 22:13:46+00:00,174.93165525793944,165.71165933031554,178.27987656071025,169.05058798147493,172.86004656988902,182.53493834307832,174.9423130769574,174.71722746888483,180.9869462851501,182.65338582589612,177.13645577447687,173.82107643907443,168.4447990766762,174.7033686224058,167.27537583500543,155.85647880746797,144.63078762514198
369,2023-02-08 22:19:42+00:00,181.14052378900513,161.90640328694025,150.7539418755347,152.44714596763114,155.19717071170714,158.77271400160777,150.77057275669077,142.81640978543987,150.71406828166647,152.14273286454096,147.29922546656502,148.32902416673448,158.09911035289957,153.16680528636132,135.0365264646385,121.5565497918694,113.82250581876193
370,2023-02-16 22:19:25+00:00,168.67007646696524,161.95466964440283,157.3356790449654,154.01990660603897,160.09961764309406,163.81790342686352,161.59210777276576,162.72866290220526,165.23730220348205,164.3930150348884,163.2609589005619,163.6621418388516,162.8788508551628,159.25967067864093,158.17789289358237,141.8310145962871,134.38615804604558
371,2023-02-17 22:13:25+00:00,151.2945489009446,155.89842695320374,143.71449137984308,141.8270266891022,144.6690399850974,154.51913216094175,152.53175507219652,151.19716922466552,148.9528695052315,155.03487225159023,151.96885181661403,153.16796480725827,151.15179388058752,153.35344785058334,138.33673858371395,127.98035676834145,113.36637042564588
372,2023-03-05 22:13:13+00:00,158.78767828181918,158.89703880023097,154.97558541401145,146.91686990395377,149.38881666570722,149.4552260022434,155.49903439650737,158.62672945952212,159.22299196437308,156.1833029356179,154.07393849374233,156.313791002085,160.66598830087602,158.7115472665944,139.56837762013305,126.89563857772967,109.50439014512284
373,2023-03-13 22:13:22+00:00,,150.36368157166524,160.6057732459603,164.57881180251076,154.25430387291127,145.30269064802437,147.27897306661254,160.35990931255145,162.68248846032964,161.32633640687862,167.8860698244602,171.14304311375327,171.70485654047482,179.1947805453583,170.3201586446209,134.46776959529348,135.88830345988015
374,2023-03-21 22:13:07+00:00,143.00918675152823,137.51007906290408,137.0579132938255,141.7431625205205,140.14007411618667,130.2513583081299,137.96172125352408,128.92830605566303,136.19488356480974,140.37461472692317,138.08818173448617,135.95439315268857,138.681252366533,142.34942202821753,134.47092746065536,116.84792517656588,97.2878455143786
375,2023-03-28 22:19:09+00:00,180.56796897632364,167.9930069817282,166.16659257173382,162.23077095761957,158.65444158034413,158.58687433067445,155.61378252350747,150.2582967563866,161.9453989291315,171.99649068988347,178.65798856136516,173.1561067911531,170.28187069879974,173.05726702930062,159.77261969278413,133.04656289636213,140.56405469655016
376,2023-03-29 22:12:48+00:00,187.3985802351927,179.45850630130712,176.15133274684263,169.40765983425158,168.17852680668597,163.36988920765745,162.28299312059022,166.35966167581543,172.7752642418745,182.63246676172275,190.7945861884651,192.60060803090516,186.63791318758717,186.62297441858667,170.08170690827706,161.59430085467025,150.74108154294527
377,2023-04-06 22:12:57+00:00,150.72536597244826,152.3999831718028,147.2778920930391,146.18055804265708,140.09121845443008,141.06526488985412,138.59455474124212,135.51148386998747,136.2712671984521,148.11743371993686,150.23326038767672,,143.95863241936928,148.3230479108684,129.8286212911216,,
378,2023-04-13 22:19:02+00:00,210.85089040065864,195.5626963524644,189.28578593588438,180.48031846664898,179.95456840176442,175.182786436877,165.30352635671233,166.01714990038448,174.072223954111,184.6152481685606,189.98080804488302,201.57042645473837,,,,173.02355433846193,166.66996475140533
379,2023-04-21 22:18:42+00:00,171.06318269196288,167.53126945047518,161.48013063785925,160.77134841284786,155.71566780563654,152.30507127338652,146.93530261863813,145.98817561551544,143.19796808456405,146.53371379671896,152.73548884720873,146.27730633664373,151.43884343180903,143.6977372534794,118.1253014421562,,111.70681254077367
380,2023-04-22 22:12:51+00:00,174.57322466978323,179.61828356176153,175.24448796474752,167.71496049596132,162.67371058845356,158.0577874236734,154.45929009013867,153.06438063604887,155.5755967735378,157.94467357086208,165.7476040629844,172.28133493931318,170.2163548548975,168.08372480730395,127.54542036846668,,128.38909531901353
381,2023-05-15 22:18:47+00:00,,173.1855402018279,169.35036948238522,172.43032977414248,166.1944347742524,163.7123164426163,156.88775759075162,153.48598493618846,148.5294242025776,,143.51711047982536,151.4100669460209,148.03836524719512,128.68724354940306,,,
382,2023-05-23 22:18:29+00:00,,141.14543460571204,165.66882838521778,171.22270849798372,165.5205062100417,170.56326693116122,165.99405642116704,163.1249266496152,150.70495576469887,,121.14433454834713,121.87029003650757,113.8201193627103,,,,
383,2023-05-24 22:12:29+00:00,,,175.94617500215065,175.1485885876649,173.60708244639787,178.80352121539647,176.10643427174932,167.33722951928075,163.81784849892756,,147.13277326244236,142.5684445094214,145.36834362293223,,,,
384,2023-06-01 22:12:19+00:00,,,162.8378135984151,162.41684538730584,164.91544560901724,168.5942076550513,168.35823451257468,164.97841381157454,157.14943117574146,,143.17785066445356,132.96721496037986,,,,,
385,2023-06-16 22:18:30+00:00,,,119.78237702758467,158.1234841388949,163.77118393830625,163.5446635696267,170.5488945989939,168.42385203055653,158.3543378961278,,141.1180452110748,140.7838288250104,113.68591049030815,,,,
386,2023-06-17 22:12:28+00:00,,,,,149.18321267984237,145.94797379985408,152.1289604535636,150.9954349839116,151.13879525725997,,131.08242275657355,128.00712338336297,,,,,168.7424159007847
387,2023-07-18 22:18:47+00:00,,,,,,,,,,,,,,,,,
388,2023-08-03 22:18:55+00:00,179.87359037268635,163.56581898280928,144.75634547195935,150.5434799453189,151.6769553063348,148.62841393154403,143.64657705453592,146.585657794671,154.89441555403778,161.01978734950245,157.36045263900837,143.0355591563814,142.69355010857905,141.72709187049233,110.99658894431798,104.49934964169604,108.24491392621785
389,2023-08-20 22:13:23+00:00,211.04513062853127,193.2095201226867,169.05866623763916,152.8182018417354,141.55842522671625,142.9145674694234,146.81720345157734,150.59181225034945,158.2293051012596,163.5511724102959,167.6640844541825,163.97174006422983,160.4401373836275,159.8454582213646,,119.3663124816223,129.6283950592193
390,2023-08-28 22:13:20+00:00,171.03522008482875,172.27631106637224,158.6659654335853,153.9447861823803,147.58847965389978,147.17125840635228,153.7500133300498,162.1441897058889,158.63607654523398,154.12404289711432,146.00715668559943,151.8217136507571,152.7450786114281,154.86144119420797,133.9333254108569,103.69722804472534,124.48071395370717
391,2023-09-05 22:13:22+00:00,,,,,,,,,,,,,,,,,
392,2023-09-12 22:19:14+00:00,187.21474671893137,175.79981003531162,172.43941560964177,159.08632271180684,149.9263713497316,141.85603161737782,146.86665686633097,145.13102488699158,149.21125471662208,147.75720898242002,141.84068439838978,139.581614456627,140.81201080590083,147.442720153374,137.85586385456412,128.74307423430537,119.82748760622992
393,2023-09-13 22:13:05+00:00,162.20509672185622,127.83676880434905,152.60502577678824,132.95283078434448,123.28587117779098,138.12104620537775,138.02469606168003,143.33854921423986,148.2530585316272,,139.91951675463542,140.2989216987542,144.13679184426636,148.05628010754327,133.7678070386714,125.51934011324883,108.14576327377056
394,2023-10-31 22:13:33+00:00,171.64539964537428,168.2269019741102,174.26370035392284,163.20870958760378,166.9189068484379,162.84820127542994,154.8936817447664,152.96796242620877,148.97054342699766,155.36504195568673,157.14881805648963,164.84693249522726,164.101961877623,165.6787716630568,167.9317246209713,166.02615656248048,151.16568740279905
395,2023-11-23 22:19:29+00:00,160.93573019314863,154.73992410753425,149.14337513854852,144.56217448247887,153.9424182871616,153.6462174453326,151.684932003477,142.73719957432772,138.3985360163997,138.37534638655836,141.82680973632196,152.0816430799742,157.49480314510845,163.19767886937763,164.3518293906718,155.8054594624028,146.9989675465541
396,2023-11-24 22:13:39+00:00,154.9338316325425,150.53769669806974,149.92904395657146,144.35183813329087,148.73806991037952,150.7191361499228,145.48049587753454,142.30634693760683,135.6802820063743,130.2554930478731,136.27449105530923,137.80985413606257,155.23574202771016,158.93572864320157,160.40813440269577,154.99204384601362,144.8027930524931
397,2023-12-10 22:13:33+00:00,,,,,,,,,,,,,,,,,
398,2023-12-25 22:19:32+00:00,165.37995580623613,157.20105369942726,152.61268966162177,143.64572760902487,147.03403383248593,141.55387088724936,143.97684780079044,147.18437592496016,154.00876353152216,154.91662833404607,150.48612450720267,153.2889310364372,158.4007002684041,161.89661296504784,159.7159343374825,145.2630616097904,146.23755959958842
399,2024-01-02 22:19:17+00:00,190.104322503282,187.81495913635928,182.99597316963835,172.07684684018395,164.7838951008815,165.12575642816768,164.82940416808736,168.71095953340685,168.48116542655328,171.42733268310252,172.94793083255644,170.65269376081088,173.6635699108129,175.47648189715983,173.28906857524194,170.69710528199045,160.88843025870187
400,2024-01-10 22:19:27+00:00,179.35987611897787,171.77444879186118,166.63383294329395,169.0049010534956,159.9029767121033,153.83487245048315,159.14382380928026,163.65337822693394,166.71782301094737,163.98867145647023,173.12561301677167,169.86401150906764,167.46126135543142,181.91890660332098,173.64049769700915,170.4846916832714,164.38902234793144
401,2024-02-03 22:19:16+00:00,171.42484920936604,158.1826252092685,142.02484005865813,143.44872727178313,161.2950599557271,157.08033928066055,148.39387986109804,146.0543884836722,147.14860262735726,152.52897393895887,148.43303051462408,152.17564937310812,160.67549095551414,164.0004603996171,162.1227417736051,148.97140071010364,143.6260376123906
402,2024-02-04 22:13:19+00:00,187.22799283069668,180.4691156017352,156.4523504771961,162.19785190346497,171.66574692505947,168.25744610812342,156.29928857773902,155.01975346797866,157.27754065234262,158.969081245695,161.39389914069153,167.80512656096016,172.04136710510386,175.87989770134888,166.3715390952169,158.86373622616645,150.94263584434117
403,2024-02-11 22:19:28+00:00,149.0013528643363,143.81587976531273,131.67034135604894,127.53327049501699,129.9156631820267,143.9630717790228,146.00968189513645,141.64172029373535,132.59525319845997,129.32321163879084,141.30994805510988,139.8362489865314,146.28084583929962,155.06080339766692,145.60237881430453,141.60323385414628,137.29398094668315
404,2024-02-12 22:13:30+00:00,164.5996922204397,160.01995047865412,153.05297273376976,145.485213471624,147.16116237260064,155.61093016981,157.216719095038,153.20433573208885,152.90788297823033,150.85091180939887,154.14060992301705,161.3388469073531,156.92399718013246,164.75742606133775,167.8448046660517,161.40790336111135,156.43024317005
405,2024-02-19 22:19:15+00:00,,,143.28223591284612,133.95372694122716,129.89857653654292,139.34426745872312,148.16383320440448,148.41251988017768,149.96636990709544,145.07139845007808,147.91724800673583,153.47776660982447,150.73455054661855,164.0455252569622,159.624203826678,154.70192543997925,144.72307201672183
406,2024-02-20 22:13:07+00:00,152.0285845584023,147.3174510998587,150.26643970496528,135.3192491948458,134.65088840819564,144.6294712756316,145.07038241874406,144.58553257325596,143.602216970156,146.30481712317803,147.47639825971285,142.87320125320423,148.41021160818514,159.37418389757465,155.82300106143646,150.34139860931234,147.1860907629851
407,2024-02-27 22:19:19+00:00,156.52234560903702,153.72060956931165,152.09511660092903,146.90384895912663,142.45587908389456,140.48150353432197,150.5165414053525,154.72592737712824,161.25595754352153,155.21345596203003,150.70162599057454,166.41805961920494,159.1173624616716,169.50442180138413,168.75329008224537,162.71899556398103,154.07825747838373
408,2024-02-28 22:13:24+00:00,,154.19607635894153,161.43565227966474,160.86784030721495,150.66202305626118,153.79664683392758,154.85955131172489,153.0736162231962,156.99616787954935,,141.01699538500645,149.17135546889074,149.86304720783033,160.0980339391899,157.313953545568,149.86764134243057,151.6731199879108
409,2024-03-15 22:12:49+00:00,159.17553333399667,141.78595526706212,149.33460891842773,162.7214363359294,164.10389911950577,152.4841930230031,145.54255075205617,142.47713596158144,153.5794050657298,156.65451349825707,159.0881599419262,159.63992418323699,153.17052377374984,168.47930209151932,168.74542886071615,167.7841747845137,161.88965619615854
410,2024-03-23 22:13:07+00:00,149.2844562434529,129.38585533598973,135.26119540198263,142.622864903835,142.8090864794072,139.52032851949357,129.7676392655945,135.99101071586404,138.82409181831076,153.4294872513738,154.7938593346648,154.99757158146105,156.672323354343,160.03152569462992,160.22700831880243,148.55650778318432,147.20240807302127
411,2024-03-30 22:19:12+00:00,166.220998822504,133.52462712362654,137.8188501661499,145.0434130073257,163.46516302072936,160.21219079507293,145.74167777269503,141.90326293410567,147.51429023217665,154.3829169238594,165.88534615436973,168.01990348748012,166.5768732764842,170.90306823287008,169.28241664138662,163.05100916524242,151.9108618301808
412,2024-04-07 22:18:47+00:00,,108.10315868094725,122.32843160035893,131.4883387263922,144.6554623907894,150.94332986146574,136.09646807927783,133.71201993105427,135.1050909851881,139.21978932411338,147.67543053356167,146.26106566650833,149.88854357239188,155.11272366780324,139.18788666360967,127.80678872690616,126.15755438361883
413,2024-04-15 22:19:04+00:00,,,,,,,162.39300011651187,153.54535566952902,164.54643438497658,161.95404675060183,168.598586113479,173.5565080534614,167.7407402686867,170.58346720271126,163.91835266260387,157.774425836431,151.616048015861
414,2024-04-23 22:18:39+00:00,,,118.89048895522998,134.37236423821312,143.8039466529713,151.58164089037086,147.32961725350816,144.53442258479046,138.81095040447812,145.58740303419827,153.3847219570297,156.88368381288618,160.5174702807781,156.1436123544401,155.13146015307177,142.01141446036743,140.99677502651178
415,2024-05-02 22:12:20+00:00,,,,119.60430552555583,129.57410155226663,152.80124288957597,159.61509455571738,166.3879804663522,156.81376098267273,,157.90474080630446,165.97276065518017,172.57473225504327,157.31558816913736,,146.67764832358205,150.26530959201972
416,2024-05-09 22:18:27+00:00,,,,,,,,,150.42212923822984,,,,,,138.05068388165526,140.83465239234505,133.8598310398267
417,2024-05-10 22:13:00+00:00,,,,122.70242077937718,130.22941488253178,142.68609564925694,153.3731455535064,160.95272456606392,151.1426763050483,153.10954818022148,153.17154065531858,163.36576803772564,163.30491609674743,152.79574853212713,,,
418,2024-05-17 22:18:39+00:00,,,,98.29320246709199,125.80904873471869,125.34327333816685,144.54793103768895,156.3114273769383,154.55369136491706,,146.6499578814088,154.47688733807982,162.26376670962983,152.96438229304226,,,
419,2024-06-03 22:12:05+00:00,,,,,,,,,141.73774661719906,147.02721677113865,150.16549110556406,152.86099615680104,156.17846105679212,152.69156829168855,152.60827805328387,151.94851443099148,144.99917073037122
420,2024-07-04 22:18:27+00:00,,,,,,,,,,,,,,,,,
421,2024-07-20 22:18:38+00:00,,,,,,,,,,,,,,,,,
422,2024-07-21 22:12:36+00:00,,,,,,,,,,,,,,,,,
423,2024-08-13 22:18:50+00:00,196.42125245826398,158.6744410690741,169.06625796687894,174.0549442092771,182.9440026709884,183.4523821513305,167.65695846856673,166.5978593447761,164.8769501780605,,157.8825673775015,152.5350769609438,154.68355644777085,155.0130092837093,,,
424,2024-08-21 22:18:55+00:00,,,,,,,,,,,,,,,,,
425,2024-09-07 22:12:54+00:00,184.3443947637579,175.5000077831942,153.40804482429988,154.39950381127093,154.6068173768331,156.70808250737548,158.46600277450645,156.14447878062035,153.566592523338,,146.4882753356839,143.1084050825874,133.90574653934965,138.9484955973524,,,
426,2024-09-14 22:19:06+00:00,169.4311813871033,177.49852813487968,150.6075974867516,144.22504230775036,136.04631534436632,149.3508100162818,150.46608497208385,152.74990755204723,140.4486810473686,140.12986744295125,141.93531506469006,139.74992259672624,145.42822820835016,143.65377452460152,135.4453863472939,100.41899624338134,109.93964587595394
427,2024-10-09 22:12:57+00:00,181.8753231886053,184.55186327113935,183.50370843769014,171.5195266874443,144.72169944845206,,,,,,,,,,,,
428,2024-10-09 22:13:21+00:00,180.38970079983773,183.38707332556822,181.29221072738744,172.55668025417924,146.20920151529046,,,,,,,,,,,,
429,2024-11-02 22:13:29+00:00,155.21298974468434,149.30532017089666,160.02188064418698,173.23696693283532,160.79225370929447,143.3915666321522,137.66782668048808,138.96041126057327,146.71162994800318,150.20392171274176,136.4260768746227,131.40476932053977,129.46850535602024,134.68930443077068,131.14473912778254,123.80240657838257,108.85110657319964
430,2024-11-17 22:19:14+00:00,155.7227768775775,159.57183822685136,160.10704893143907,169.8211781216632,166.01727918791036,152.43924459475437,140.99951590658023,143.78315397483598,155.54495597979528,152.08097475461838,149.63082199815844,138.21164864809816,138.17556263268978,147.1151703381392,140.64942775373163,130.7583128451063,126.00860266814823
431,2024-11-18 22:13:10+00:00,,,,,,,,,,,,154.22926655483738,149.14613175770685,131.58647530419256,147.11541038372349,147.58685574654822,146.1115324400267
432,2024-11-18 22:13:34+00:00,162.95746306730612,163.15634944311734,170.52839353074404,175.20930596343902,182.22551373301826,162.43666430720606,152.10969997726482,153.07491157124807,153.33566304699033,,153.8333370230936,150.0694072039909,146.02835202405373,133.177866586113,144.1620694597428,140.94790763946642,143.17343290680824
433,2024-11-25 22:19:27+00:00,163.74943275899054,161.68271782233734,166.52892324046167,172.30386433983975,172.58174168868504,162.7744412011034,148.35521170924568,147.10340070493925,160.27288911260231,165.8742155976765,159.25762780865654,153.52318906062993,157.44391663628056,154.43734637667563,158.4148437223755,150.2257205847475,148.4745620459764
434,2024-11-25 22:19:27+00:00,163.75650507874613,161.78331172341245,166.61514885299593,172.37030704029482,172.66453257363878,162.85818977729713,148.42667763754244,147.2194143535935,160.30661378433953,165.82187659398141,159.31890980360453,153.5911511412739,157.48454247601927,154.55529311966555,158.46214391231413,150.3004201053654,148.5270158166874
435,2024-12-27 22:19:21+00:00,171.38137237000294,163.4154690185839,155.03771329585317,153.7116523733891,163.1773305923706,160.53892242233593,154.5719123939331,152.77112176426766,149.29519441223601,152.11594920348637,149.190034570315,159.6415850432395,154.9460103909688,147.63915353190876,150.4435089803,138.57724209473542,135.36777349756363
436,2025-01-05 22:13:06+00:00,178.81566937686625,170.5060419341839,163.86173101614014,169.57761625687488,171.56382399879956,180.3108228509779,177.95832262154303,166.47214638229232,162.8894422733273,167.87122347535825,177.87233802819043,176.03489750589011,175.3482369245735,172.91348536282203,164.94133019221124,160.50288960889964,162.52179082468993
437,2025-01-05 22:13:30+00:00,178.11890021277173,169.0331772588843,162.79242001623118,169.06369326144664,171.12199410564602,179.56939658001298,177.5882813256722,168.04466487693986,162.46523189403075,166.91146937395905,177.50274984766799,175.25214617608094,174.6210082723794,172.63646078501142,164.53270122768768,159.82403798438537,161.90041113092542
438,2025-01-12 22:19:21+00:00,149.0666479708477,138.56370713235685,145.3484071292148,141.52774653876077,146.73683013293902,151.42569201365504,149.23137817904927,141.37802145671478,145.43908275140228,155.6033438282171,156.80100290003847,163.8420898398534,164.9539768198763,158.2405198465058,153.24440512748575,152.0054709372784,140.0854305282977
439,2025-01-20 22:19:13+00:00,188.2879549439093,161.6033472438287,161.78465014993006,164.16596155272202,166.06112910805638,171.8132124633829,170.50020288864388,164.59607600403973,160.18155475473253,163.79604683285123,178.402761915622,175.1769751131164,181.22324745675397,183.294692762529,171.04509461786256,165.4151198662072,153.71159818443738
440,2025-01-21 22:13:13+00:00,179.15587288820768,165.65913398721534,161.76841444820226,162.3118710166314,168.01926008164608,172.11527941198287,171.69732393038137,166.32413543995568,159.58258547892825,161.67625036185174,178.26720362831986,179.93554854713318,183.61266217882263,180.89321309069783,169.56556281352664,169.0969007192289,156.7964606908641
441,2025-01-21 22:13:37+00:00,178.68537719410187,165.3019825610532,161.65067727414424,162.06915508300636,167.97376266568114,172.12972112504505,171.4671903607423,166.24089769834788,159.66664214170683,161.64311949140665,178.2109683968615,179.81524005791434,183.28991861399248,180.78285005449294,169.56189634016403,168.82576307843578,156.8730513057338
442,2025-02-05 22:19:15+00:00,195.7904758177332,162.17175240566735,158.60951838059935,157.20719000668012,160.76676701518025,159.55598370715677,166.53237902077768,167.4642322768162,163.66201735835705,157.61953268202444,162.74210635866524,177.41266600629513,188.96537987646988,188.250832419451,179.22721521382633,170.33950412529407,165.22902964765404
443,2025-02-13 22:19:22+00:00,145.20085972197117,146.59037992730362,142.00297197011554,142.28977255182016,139.2252017431374,155.08042056243156,152.0081214978498,150.7430819428404,159.25000271971976,153.97244326666416,160.99967050764928,164.90701934807504,178.0233456885387,182.02527279354814,170.881244528104,164.93380669963182,154.714976604784
444,2025-02-14 22:13:24+00:00,187.02189098860933,158.4564123287584,151.36264159832118,149.0076672175468,148.403905478633,157.51448961317763,160.57960135499218,169.1797880882259,165.1528131472572,160.72534371957607,171.43457967035073,170.403136158554,184.58960759913998,182.39913336428825,182.4516593288387,171.43196119268177,169.02691268740452
445,2025-02-21 22:19:07+00:00,180.74030532860786,160.65375885593076,161.08939216431693,157.99668809574595,156.58172252594682,150.0957669247208,153.08552831867559,163.5015160517317,162.64880472332138,157.77530282314837,157.28731001122043,162.80519294289357,173.4095261262707,186.18115925149712,171.53629821882225,158.95600058906408,151.5705024155008
446,2025-02-22 22:13:33+00:00,185.20610187791885,157.82119985755202,153.63614086518172,151.396124465031,151.49291999169276,146.1115550678702,148.49141559558285,157.97538898430113,159.44797487419427,157.99237160501903,156.04572264415066,162.28206742282507,171.7086713502406,186.9788848568944,170.166307082091,154.0879475116446,149.32167918332956
