,dates,mex0022-0000,mex0022-0001,mex0022-0002,mex0022-0003,mex0022-0004,mex0022-0005,mex0022-0006,mex0022-0007,mex0022-0008,mex0022-0009,mex0022-0010,mex0022-0011,mex0022-0012,mex0022-0013,mex0022-0014,mex0022-0015,mex0022-0016,mex0022-0017,mex0022-0018,mex0022-0019,mex0022-0020,mex0022-0021,mex0022-0022,mex0022-0023,mex0022-0024,mex0022-0025,mex0022-0026,mex0022-0027,mex0022-0028
282,2014-12-03 16:48:37+00:00,200.40838704057748,203.73176952893638,202.31190936465342,201.65442199998768,210.11040343116156,210.8291545719854,207.41527284464917,212.16719254973867,209.59710609689662,208.78528077541546,207.31199180442914,207.8367029659525,209.14859287190126,211.6060647703397,212.00396773769634,217.3831592552605,228.93003246201192,227.57201590041987,232.87563405063943,233.02660938612328,235.58505660475305,238.8426986248939,236.17907698560555,240.78370242812218,249.5497327523005,241.97805586522006,242.1784977573396,242.62323183328593,241.80865730346076
283,2014-12-11 16:46:52+00:00,204.0939838353942,195.2208038109972,196.86841481882604,199.26886019398555,207.66481447785705,207.6914172369814,205.14012978831713,208.77547380383805,206.05284433799366,202.41947388430992,200.634485278414,204.7135193811792,197.5892073004537,202.0532462716419,199.45519341555038,210.0226445672972,215.734002526591,224.27183257706162,224.42815659868026,226.5255516417129,227.0125448054991,228.52474190915314,232.21453801497347,232.9407876637166,239.87587063017457,242.4208384809899,243.09957343351203,234.4764721341177,233.15093407515468
284,2014-12-19 16:48:34+00:00,209.83506695933704,198.32897184734412,197.77772864268493,203.50251618241842,201.65974322645465,199.33710315187963,200.4342811159156,202.79997318943987,199.15782191548792,199.6638521634676,202.64985437829404,199.7649256150429,198.63541561006537,196.70177567755826,199.7748054552413,207.31368943882586,210.69279518748016,220.72072074077983,228.32296475856495,227.72332681696258,223.5021422569811,230.21139856379088,232.31626957771348,236.63822668000856,241.89266556129323,239.43189002434676,242.30005894269894,234.4578516834287,236.84156608697631
285,2014-12-27 16:46:57+00:00,204.5045946340554,206.09740026033518,198.99160833156776,200.61066459208317,202.76085542530006,198.5110062787102,201.5147333010174,200.05638746878807,197.86085683618776,200.76289283804184,202.6354942021845,194.93143522798698,197.97856907033625,201.3644593051027,200.75650035207437,204.5163528655742,209.41266244938527,221.9228654219754,224.02965218759817,226.63522184082987,229.50636092793818,227.44950134033544,227.6528772117791,227.2159536784119,238.76498622869119,237.30397795324328,236.86416399066013,228.39794743487928,225.10075945019094
286,2015-01-04 16:48:29+00:00,205.54788020554562,201.59435612869729,199.84525572695526,196.55169173451733,195.20584059906284,197.2043379433407,192.31636111763405,202.18092538998252,202.10017312300835,206.47037685845956,201.1937473233746,201.0848081103215,201.55456097639296,192.30305524478513,205.608538124689,211.48509126293467,208.46976326171298,214.64686446507446,219.3900190275987,222.5650919818766,231.77328115900895,232.91679153867256,229.34581398379714,231.38731681143204,236.59338591710772,229.42045877126222,231.9168479916755,231.19891258054463,226.46171324694862
287,2015-01-12 16:47:01+00:00,205.8491236539349,192.4971822354947,,,,,,,,,,,,,,,,,,,,,,,,254.8660753799325,251.09779406547494,239.6830421468271,250.0271086099405
288,2015-01-20 16:48:25+00:00,201.84474850727614,191.97902911494043,195.6930864581897,202.55550378526027,203.85951768276252,202.80718550906244,206.46953684388833,210.03763094566557,205.6275747913033,205.9633607848446,205.9258392913807,207.80829202007905,201.32989747553148,203.39996985165237,207.9657433762626,217.68737196275416,217.7599636335498,225.65758898697212,231.521863263953,235.45844510029707,233.47106661615067,232.75965900192978,238.38560321943208,243.247712566387,249.9574913847131,252.4469289859147,250.09655027901778,247.47973852122337,244.85107474123654
289,2015-01-28 16:47:05+00:00,,,196.70117019121614,201.9823197287437,202.13265844790268,207.43659171545562,205.91895190074126,208.7154394172102,203.64680504408284,193.0948967889705,202.3435031936648,203.37477969964112,204.8449495659295,200.45754622164867,206.01743294832715,214.80694306939367,217.32243163247213,228.10009265119794,232.78042695009486,236.1559348537975,235.98024650039048,237.15653700797938,237.77791396209824,242.95086038234925,251.16637974022694,248.49646133411528,,,
290,2015-02-05 16:48:22+00:00,202.25482543675196,193.15914617909644,190.56859867908665,192.8030919534638,195.7451361184282,198.23224478691887,200.09122892079247,197.7439660720311,196.1028300533661,198.66863480233374,193.42501035160166,193.73231755437277,190.320160644549,195.94011530914145,197.30931798266562,198.55094553511503,203.91444776888153,213.46719363139877,221.90162353279328,224.48540750793853,229.01505671982162,230.01101705891216,233.59993613878424,238.42531596701642,246.2614162259059,251.14215219449397,248.70621659296555,234.65485615826606,245.26478381421765
291,2015-02-13 16:47:06+00:00,190.89335130627518,192.3842283293971,183.8060630724968,182.3831517446341,189.27757292190435,184.738716768653,186.33680409605793,196.24966070975213,188.62861370651487,193.4115966116515,189.73341963962025,189.21285570939304,187.98469374109237,185.95514076806242,195.8393898784644,199.23729572355919,204.3342594027607,210.62032627986298,216.80929737207393,222.5796859871042,225.92810992246646,224.82772878193936,227.21358087253572,229.36469450272025,236.97550615943766,235.60232675058504,240.52441179724704,234.42456330249738,230.79521680178192
292,2015-02-21 16:48:15+00:00,,193.23548091536895,186.04653881178336,178.54497043451838,185.00188790799183,188.02417495557555,192.99912748280912,197.40196016962864,188.02027069100745,186.05401021712262,188.88918372801717,189.13183971320498,191.23853176638042,185.15406670438279,192.46270362441487,207.84694886068675,209.2560480293819,214.53211304843092,221.358625591606,223.75425109332036,219.6939999314627,222.42789562852568,224.8930288996783,233.26375648898104,238.9701845283638,246.8354932637564,239.90197257714777,236.61773105865265,240.4968570969943
293,2015-03-01 16:47:18+00:00,,,,,189.24336461021238,186.29639788322947,186.66143897771553,200.08164611223265,196.80244305427675,189.14578380284777,188.12389568371054,187.44462425806879,196.89435223618523,192.5164348353645,198.58474545713347,202.893966144022,209.50485323837188,212.6837782214408,221.74225557372858,222.77766984138813,229.65929605170564,227.93484439301096,230.18083022474354,239.9701724010668,,,,,
294,2015-03-09 16:48:06+00:00,202.90437184527704,198.87216960466452,190.65060394663448,195.77885061541477,200.24391288255566,204.72344549637126,201.27108485556798,204.39435426996803,203.51125305410304,199.89706513163853,196.76694154552348,189.02996941246803,189.72933993157798,190.87758847793916,196.23464563125697,210.79990728508187,221.65338608783023,224.17564883431263,230.07563945253236,232.95859058771325,228.48440716352204,225.75176658008775,226.48155614867972,231.08766535815016,234.76563169252512,241.43697836807152,238.69844381810753,227.3972538107982,236.4215501507308
295,2015-03-17 16:47:26+00:00,196.2223734461012,190.9037922070098,180.9193786527135,180.58769731878087,181.6818145579829,188.42110381304175,192.0740224751563,189.93588413938286,191.49677519842535,184.0998452881924,186.26404460332367,186.40374921115512,195.36861362424608,191.93222750074702,194.83180469888197,195.97417250579866,201.58862191013688,196.65912705193924,208.26332894028266,211.03814612882783,207.85865633226754,201.79255901090067,202.94249391711358,209.54473418702642,220.1929113000776,229.89047399088057,221.07512766136168,207.2637065786211,221.92531952872403
296,2015-03-25 16:47:57+00:00,183.8644870792584,188.006607767897,182.98579297075582,179.53363397737144,184.72803803235928,177.96681259320923,184.35145109857808,188.5718862737721,188.75655655395383,187.87570386536328,187.42704621319743,185.2676024899106,175.80325050001665,178.54961527891453,188.5144894836493,186.29318763864012,195.83520078041218,196.95358820595212,201.3610579208644,202.47962037099168,201.42219432041634,212.31305193450044,209.28738547445138,209.239074857471,222.57387722124886,227.02555046034612,219.71828398290654,213.84818097189293,210.47839271150562
297,2015-04-02 16:47:32+00:00,196.18953086998266,197.28744042698855,187.31303741704454,182.38822289731314,194.02764734344916,188.79646144959128,196.17534994932106,199.87026281403288,195.11153050600078,195.84759110283505,189.5712115986954,190.9444125142973,191.03780563666277,194.42892538606887,199.38169425870342,204.0609072409956,211.31460599746646,216.57954450075002,214.51128188426125,215.33201184794146,220.83103440041933,208.32956006387343,206.66661817950785,214.5171608892028,233.17606168735475,226.91315546687665,215.5372332561923,207.33178398842563,209.6271140985105
298,2015-04-10 16:47:49+00:00,201.85688784811973,203.81248510698916,201.84307591798577,203.9479107956802,198.867483234599,,190.51669557947628,197.34837108125632,200.80396096310605,193.04614288360406,188.4954995901116,189.66736178282892,191.22257433917807,196.81852452080525,197.51839397129197,203.36949363176277,208.99012560054857,211.3585484575406,208.97997331429184,216.38378510899392,216.98854981114462,211.10491029559364,213.2778374873512,222.3041105357059,230.11602209062627,224.8801159129755,213.1076787699687,209.89799950908434,213.48985125957452
299,2015-04-18 16:47:40+00:00,195.18136486581403,204.5664029490575,191.2489448892307,188.94357550948598,188.39599807234217,189.9684507056087,187.87173759666385,199.92053725754425,197.71896276016932,191.08098852844486,193.9480542078423,183.43815900268947,177.71407631993407,179.10842836090865,182.36177608305087,189.49629662293913,201.11211556597686,211.82634745445029,206.99915084181774,208.0199437074445,209.79526176696046,213.9824949994952,210.05099348507105,211.19231387946755,213.68622698925336,219.5956927457439,210.46316341419498,204.362550601937,205.0879051905295
300,2015-05-04 16:47:46+00:00,178.29381386521854,169.197877140434,,,,,,,,,,,,,,,,,,,,,,,,,,163.86898101202593,181.75705864933346
301,2015-05-20 16:47:54+00:00,,,,,188.9664582847051,190.80850893336208,189.13243701215964,194.24367059438484,192.75149055568605,194.45882607729834,190.4865657931809,192.10104133508167,185.71620754666273,182.91698915384188,194.37947724366234,201.006217736349,208.18069138428598,212.83693862122178,218.73062064776366,217.77138954858265,,215.79963797816106,212.79926306946683,213.76940459385375,,,,,
302,2015-05-28 16:47:31+00:00,176.20814989776414,172.4942095905561,170.33423052127162,170.5059000533473,170.40414500063653,176.33073591347113,174.84177302197597,174.33396473591867,176.06594623852203,174.23815557490497,170.4318151638049,170.06199644805343,174.08810552431703,176.34624175719765,170.96472143558177,177.38892678634272,180.98087653543584,186.96101378506376,192.3620822313307,191.0246060049493,193.44208877494185,201.35796088557217,195.83121302664574,195.69458996925636,204.23430668731055,199.72365685405535,189.08309637595,163.18825889043018,180.51861227436743
303,2015-06-21 16:48:03+00:00,187.49411686544408,206.32690256217728,193.73754940501541,,,,,,,,,,,,,,,,,,,,,,,,172.16916544846794,173.63376274573952,181.65489147029092
304,2015-06-29 16:47:49+00:00,180.81057951477726,186.37003879054427,193.26742840053328,183.80118179188418,186.1965570403102,186.97727304548374,186.97303993683857,187.6704720200112,179.55214879817848,173.71383379608267,175.26617825423435,177.79646874510152,178.1788854636781,176.1737153979795,175.86718374971375,187.82498207612045,197.08908052034297,202.07643058434007,201.062974323111,199.06085686610362,204.86010279034457,204.63958090906493,194.57633467146266,201.23874652709847,207.8002633060813,196.77321666073126,182.11010403597518,170.42252050144313,184.0653933866331
305,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2015-07-31 16:48:03+00:00,174.43847499411248,177.68571592997793,169.52250528686594,162.36508549841818,174.17160064905974,177.49085229732896,173.05615679763767,180.85681816337842,175.33280155568468,169.14683674825784,177.6897255115915,180.95166886515634,173.44468168681675,178.2485560915263,177.92254472681165,184.24152580890836,190.1420254764896,192.93971203145156,198.80438720738152,208.79405886479722,205.91494923953684,198.50878477898283,192.39870890406317,199.34830371844092,208.91881367958513,207.68782794829292,199.35751572049762,180.4923693563493,184.38685156381632
307,2015-08-24 16:48:17+00:00,,173.07928360277805,171.8566373426183,164.88918247222605,165.0542428475936,159.73265035879646,169.013561001812,170.56973579903416,176.04458034566318,180.00287650289619,176.46816158943278,176.7691568982285,171.5257262343911,170.71310033526868,184.11933549239114,192.82401512620515,200.99218594506368,201.7816911551435,205.45602499131274,212.5571775557642,206.93568997224583,215.48747724666967,215.92903656618773,223.11377965828243,231.23225573173528,222.60209345881142,219.33067507143028,218.20641082833896,221.6322513766499
308,2015-09-01 16:48:15+00:00,184.03940583206096,171.91664352033035,165.29251962605804,170.9724981952857,175.42565652055976,,,178.93155355266597,173.6902568639851,173.4026364778968,175.35129615008364,172.39101155922202,179.28155251915982,178.6405343597406,185.63531711705429,188.72724219778257,193.68745883364355,200.9624694244243,204.93427743819345,210.88511104531705,219.8347372532562,216.96307972256076,217.7758326269561,221.9634082911816,229.48118014458626,229.24524400236294,219.6639520557319,206.14657225345553,211.9640244805365
309,2015-10-03 16:48:27+00:00,193.31977303157038,189.92566091826373,189.45462700798242,189.9361154727086,189.56230382762695,182.85725737671754,191.92670959532492,194.93098094672519,193.79262268061873,187.95043969601625,194.65700227354108,184.93620090087484,191.95019904886342,190.73571834907915,196.02507217160218,203.30861268730646,199.50207443383744,211.7521518581326,220.61791608305387,217.3456956547149,227.86746865889427,224.9205374845074,229.5627271448705,233.68912110999503,235.74763407219103,228.0257495556809,217.7311262716214,206.56375119970807,212.92680782977047
310,2015-10-11 16:48:34+00:00,173.7843490948327,176.73674240414942,172.62977239323305,,,,,,,,,,,,,,,,,,,,,,,,205.10200800294143,192.42621129930723,207.77240952422895
311,2015-10-27 16:48:50+00:00,191.70761511957753,199.9765173899555,191.33120918970909,183.21472236406058,183.75451006548698,180.71141670844037,179.57705051231042,183.39223280597184,180.78972495310495,183.7156940774031,173.63854641769606,173.42167178776072,171.61404704935214,181.91719287282672,186.24933821819474,187.9928923912547,196.917735400248,199.51595588907003,205.48895820256834,212.33252184570645,204.09546337350451,206.19291520656876,203.1918940853736,206.44249713357675,213.70757860036582,208.9102583028573,196.0395109017353,182.9079590091254,187.32851823545897
312,2015-11-04 16:48:33+00:00,200.34863199177275,203.29278311328437,190.74948259247688,188.89461007171943,191.1006153781143,192.2070165703534,194.51215805648022,199.32125082162293,196.15979098078878,183.82684420684046,186.24951096755322,189.90757854944823,187.5596889620099,179.00183220713984,181.38010642854275,191.9870775252288,199.28977952445354,206.62644191926083,211.5922699666662,213.7027764505152,215.20889751292538,210.617287052517,209.4732913208702,212.1598180889586,221.0533741861131,219.48764362880132,200.6467598755429,195.44925203921275,190.7410450540873
313,2015-11-28 16:49:20+00:00,195.59712025255718,199.52109094251674,194.90720813918327,199.93233596249345,203.54110455444862,200.95161892575277,202.89962502328524,201.07144942888888,203.630573646198,195.83459059708954,191.85814201067961,185.5168998780092,189.58372763539717,184.2854520393959,195.32098323363496,202.0671060397049,202.74466064856932,213.43914720047584,211.46774177367868,215.06735232073805,213.60445315236538,208.20199674563642,209.5917915267712,212.40517621741472,223.62635789273364,218.96550822402048,208.4577532635474,202.66626706785038,
314,2015-12-06 16:48:34+00:00,199.76730236911058,196.76659313038877,197.12091132867445,202.4553246699089,202.62158530585154,201.55840569959625,208.25696085465637,208.7867616654405,201.7097057735655,193.04959219765894,195.17911167985486,197.69576627371143,197.47029013982333,191.994778770573,201.7687598742253,203.53770745879916,210.6549117830049,219.68943818177905,216.7355066706759,219.21636938658733,224.16290347928236,223.1725973744849,213.4242391589246,217.5458258599682,220.9301983906042,221.81687545988112,214.69474433285504,200.63922037970684,207.63638669701584
315,2015-12-14 16:49:36+00:00,213.15324920248761,209.49873041209048,,,,,,,,,,,,,,,,,,,,,,,,,,209.12228459500233,216.91974220745814
316,2015-12-22 16:48:35+00:00,205.67047202946608,211.43912130982056,209.52346919071206,208.00890219015116,214.4668425875238,208.6403736803619,204.51285553161182,210.96638404360257,206.06853911848125,204.09064960545143,203.25074973395732,197.0212315732391,201.90726353721234,203.96947489605557,206.6928946770278,210.64415635156817,216.02465305786023,222.54305293860727,224.96205349308093,225.66431798951518,227.04324557750593,219.19892795433447,224.54270937267898,228.14256001776428,226.53320418626262,224.83922748599022,220.03885929584757,208.55698892190082,207.5476358752842
317,2015-12-30 16:49:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.70892165314618
318,2016-01-07 16:48:30+00:00,201.7915205703916,201.96991981670868,198.93608862328932,205.47427838344817,204.769044110671,204.9863166649409,207.5865039931961,207.16618466214,203.97136346119976,201.41575817656854,205.11808210214778,204.7346707741615,201.35156599616315,198.3320861366558,202.25058418888,210.85061489741668,214.26744035646402,221.35553242528192,226.7105398914093,225.61916596348192,229.69949042013613,232.21979798657043,227.03097728154808,230.01289547360804,235.99917792748843,227.88243420239735,216.17056739684404,217.9656528379708,223.20459928826114
319,2016-01-15 16:50:05+00:00,206.1420419926221,207.47928594387625,200.02696362426474,207.35015423738446,209.86459631868703,213.53429344966855,206.90953459440868,211.8654533683506,209.12796375280573,207.7894064367446,207.22510674272263,205.05286603364476,198.12650924894115,197.6521048685772,210.94421671057438,205.93679125014197,216.5918176532721,222.59784937643266,221.85903926044227,217.2382842897299,229.6563444509736,228.61567924341054,227.15714005836716,233.47734674207803,240.03745678667528,234.3926988907737,224.53872030184672,219.74277267818,221.33692479682995
320,2016-01-23 16:48:31+00:00,205.01873359955036,206.3508523114136,200.5424947734703,198.59961951762878,210.27068422109377,206.1807692697129,204.35195830241588,208.11683265071395,199.51879644196708,202.16232182305774,200.72966179118183,200.90794786499092,199.13559593084577,196.46041223238188,201.47451863436862,205.66985312438416,207.9867233168564,218.18341360918416,217.58239526647893,220.69361074164652,221.9789594395664,215.12993414831828,218.01231753877366,226.23771254210348,236.6327933284584,228.65164033095627,221.5556809788174,218.80700429918826,218.71214700143747
321,2016-01-31 16:50:14+00:00,208.93639707922856,208.01896653271882,199.4414040341379,202.23105814037766,205.68151947971526,202.65262431211036,206.11031773912006,205.6079540159372,202.67745856248052,199.54236666363732,198.3498258407026,193.30294529140804,196.00685543746707,196.1265154608805,199.0524289355244,193.95674157922326,204.11335473704705,221.21247250941877,222.95969609246904,222.61933410415907,222.91390365614922,225.66942874809007,223.56307216533978,233.21760552639043,238.70987499480037,235.33645630879607,231.06719487980303,225.0366205688779,228.31929092673312
322,2016-02-08 16:48:26+00:00,206.90412999595802,202.4405167339612,199.85564423658911,205.01496666550216,211.8736381754863,208.1749448082946,205.12886375596648,209.68263287577705,201.7698304279478,199.60017102369864,201.29013206559407,193.77848735950045,195.2587775258241,197.25213358039028,196.1454663017004,204.2494348566966,212.4125992367122,213.7229520386981,217.32588264916555,221.51412302417071,230.3200754011081,226.95338469577513,219.59438751000147,224.90723940817657,234.06029406951916,231.9910452861978,225.74506162737845,224.490894483033,228.49205899089287
323,2016-02-16 16:50:19+00:00,194.92842769509417,195.75224366994718,194.66294834840335,191.28684154275865,199.8275765643878,193.6983794363998,189.56206616930524,196.6621232803341,192.92026293901486,188.8926428620173,186.23154234242332,180.5346364234458,176.48064275681529,193.2222345738432,196.8377969797255,203.81681162052757,206.96860467005544,213.06472980819186,215.23108058931842,218.95355927371034,219.29288665452415,216.05598433651195,210.14489120809455,218.90422677053257,224.79069227779448,228.97977830552966,220.000782983658,217.70815106780069,223.3955558347816
324,2016-02-24 16:48:20+00:00,184.51589349203556,186.7790977505437,177.69335776014861,180.64019995863495,183.1980616105252,181.90866079940636,186.48474880822988,187.62498243825277,189.77489726011723,178.86699336445153,174.67525272978926,176.7389568457037,183.5276472809976,183.19423284320584,185.78549780344594,185.34072834240501,197.69285567589583,205.54498779933073,200.45387598104776,207.19511113481153,208.6843054899485,215.91013295517732,204.45753291195948,208.37526475845507,215.59379053036486,218.8580496582369,215.36283188419614,213.92009273423446,212.44604371345412
325,2016-03-19 16:50:33+00:00,193.56407862258524,198.60901730316738,185.18404279180513,184.08368948598428,191.70232963855307,184.70284336840493,180.07115085159276,181.3250199180376,181.32624299587627,180.92560356126367,179.39685666604086,174.90748145352882,171.07822901831602,173.5850407998062,184.77298440268524,190.68925710573905,199.99470670472422,196.38269540865076,202.1448619129475,208.23902659414347,212.81109407914718,211.43606730065443,211.97178387516033,216.70293455391163,222.6064134124092,224.55657594497475,213.18492432956467,216.61149590307673,219.77433257640732
326,2016-04-04 16:50:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9700782571477
327,2016-04-28 16:48:00+00:00,189.03151788604194,190.11362737317182,182.58735070540212,178.14979972198708,180.59721543800228,182.16928004090303,181.3476921525671,181.91523481183935,179.3909897083996,173.44400615797417,177.93500637204156,175.26751345456364,172.63678494717357,172.33313046756348,175.22487840492147,179.87519970172036,181.32319905000966,192.80595225549303,194.76332888764193,196.62835819390935,200.75964084925283,199.07256243637957,202.22348474431638,210.48686186675167,217.36273504292015,219.69756631243467,205.50838076196703,189.77713726623912,204.49482523830346
328,2016-05-14 16:47:59+00:00,192.61530062379504,196.8459114906736,192.66482507117274,183.60564206459767,189.71381432259508,,,197.9698430364261,189.5128374198699,182.28538117434113,184.5837668165493,187.14858749826288,179.67472042720144,178.43520960042525,182.8113742995888,190.64575031462746,198.93168136573397,196.00721591878903,199.74647665370213,196.0895608593461,199.6548466893579,204.08080336999157,199.20692151032208,200.18736588841148,211.3102400054516,202.4097212268933,,,
329,2016-05-22 16:50:53+00:00,204.30464864349463,208.87993685344804,199.74941228781015,195.97764392730724,205.4863417102829,,,,193.6317529352464,189.24156474070506,188.85263187153186,185.69465125093592,187.16588478442628,188.20605103635316,194.91560516921362,199.43675179331123,204.46374032166787,203.35246062004205,202.82733312206108,205.09683459319365,200.35290112115976,200.72989113536443,202.53265949978106,208.69765149042243,212.7295233576224,208.37229632357872,,,
330,2016-05-30 16:48:06+00:00,,,193.24219697973973,187.17788320990707,193.16810621249618,,,,,181.28703928489963,176.7383943738162,174.3269932519589,170.47965432070458,173.039379107702,175.92486928027526,183.0768896713047,184.54485459208374,188.7933586309637,197.3100231318964,201.7586601748451,198.65327324193163,190.10047185127345,182.99222178381353,191.91145084902243,196.58603098414167,191.84802537831823,,,
331,2016-06-15 16:48:08+00:00,,197.0839480330232,190.86283142985766,184.87114187891365,191.3828873197732,187.25740182888973,184.31655246790305,183.77399614402628,176.3477524382476,172.87797033005555,172.59841260795855,174.32466293948806,175.67215240528088,172.2690442154409,174.37797870574482,183.3678315796622,185.9527649296283,190.16289918343864,184.8718328225356,182.67139323939054,190.4610948504054,186.71485426425198,178.6975533895181,191.4959533036668,200.37478385611007,195.46330493439692,174.14900023768485,169.84541501512703,175.96176287645707
332,2016-07-01 16:48:17+00:00,188.33493836931606,201.482588540033,192.35346466489918,196.54476089826707,194.75376279414206,199.10263258654146,197.50377375109196,193.8020240491735,186.24099171567707,175.3093518912322,180.78818525744853,184.54553715014654,176.63007620386068,170.95944830323265,175.01826536308417,179.25279251538964,182.13849742350817,189.4291589537623,192.7844510879704,194.62384248441725,182.30931510532506,173.51595499014948,171.76670277464015,175.11470863170018,191.51199851029438,183.8244705408127,154.11014892526754,156.8084150353925,163.64658617652054
333,2016-07-17 16:48:24+00:00,188.3993355416304,206.57249580221819,190.717252701805,191.8764982136607,193.4091268817267,200.5766408882096,200.07228621317194,199.63064699047752,195.32341414871829,184.74205770480913,181.19536492887474,182.03116964605644,182.56357150288648,183.11291742430632,186.40993680827083,191.59135765134334,200.82810726776174,195.42386192283962,193.73508602410377,196.95149744678207,191.23973151746455,186.16375009387198,190.15361004937495,190.01473030375382,201.57379212463186,196.85541471004706,174.77238044949067,157.6347439527075,166.37109958486215
334,2016-08-02 16:48:28+00:00,191.29079515669494,201.87747671143953,197.75824129230185,193.44207593228057,201.5612679541285,204.0445871025486,198.4917208905773,201.37281233485993,200.91293771892822,194.05330738543506,197.81848191505085,187.9168370545282,191.12834499141584,184.17107353081428,189.98179701838424,194.97237180058733,201.1738791075543,207.54343520600554,205.47489953145197,210.20521619183882,210.34752843341352,203.72642339060351,201.86619568513072,205.404940002175,205.21914631478674,197.21318012226655,188.62085817836865,175.98056261511908,186.00570371550768
335,2016-08-18 16:48:32+00:00,,195.77622615251408,184.39494909661775,180.5664958387432,189.78624260804852,185.8067342814982,189.27812770057227,187.88607840111837,181.4024386289973,175.82152655998414,183.55274131790617,176.383260567787,172.4478112022452,178.5646484097758,174.17162015715257,183.33077550074427,189.3116476727254,189.89704499151705,191.99264607920318,187.72165202663803,189.09642779248162,179.47459751603273,176.460369390999,176.64036581079725,177.03364764854678,172.05192677075445,162.0157879577227,147.22036388158057,162.24382249596093
336,2016-09-19 16:48:40+00:00,201.3011682093312,210.36658343736448,199.38702496727657,197.0235155769519,201.2646350877189,204.67463538571124,201.75955922266684,205.10014275926983,202.6461875166078,192.45151686684576,190.18543361697365,186.75314121543096,186.1720437371089,181.56996082872976,187.8114503885197,197.4459149669257,198.11341590535517,201.62914296721414,204.0731305354414,203.23670117136226,199.82401983271055,196.2139532377564,200.67374377226682,199.27289692783776,203.47093512428503,195.01993995529403,174.19778305979256,171.50879953110496,184.28781841642035
337,2016-10-05 16:48:43+00:00,198.35705798439645,201.97802314733866,194.80049940605485,197.06954354328514,196.68856174567762,203.8215359025115,201.47691038042998,202.6826862036359,199.01722478802583,191.532722423934,192.17436844883943,187.23035593364196,188.41655344637255,182.75374103567316,184.5467093546341,191.36774079579845,192.50954354613276,202.81896490601514,199.38419953512516,203.5790802233271,204.42623100243384,198.50090701388322,194.95776678094725,195.0653105353057,198.95392614371426,192.51353601624066,180.93441418849034,174.56005731731747,179.92965986511817
338,2016-10-13 16:51:11+00:00,204.68123987439984,210.93651962695998,194.22723996891537,,,,,,,,,,,,,,,,,,,,,,,,192.60396683566674,170.529786333939,191.4908266591001
339,2016-10-21 16:48:47+00:00,181.52229448938076,187.90677293134533,184.50039758566402,188.9765007079617,183.86072429373178,183.12179655161398,183.5350066435281,186.11261080976493,189.13663828577333,182.80950514783905,179.32987598725188,176.36283954166794,167.61957431161045,162.81872780379453,172.73295579491034,176.14669016597497,180.23200196696908,187.71777248160888,190.79357165201793,185.21397835856283,184.2005199395193,185.00847076559083,186.9223511945146,185.92054935978572,184.04960405713277,176.62250184407674,171.12451692404898,168.4089975631637,165.80957319359152
340,2016-10-29 16:51:07+00:00,209.06426846504414,210.92381520181877,206.53541010251794,204.62268526743375,209.29409963232263,211.9482727344123,213.88123379302695,213.3053982928814,213.4702821313649,204.33047655686917,206.209606202536,201.62844551018074,197.35531230034778,201.9893865238923,203.73813227470632,209.58028544403325,208.39861369547137,212.54654833562,214.08293493153843,222.65765394786564,221.3243432320218,214.51010128575555,212.45882312529693,218.1125020141404,215.42402684136064,214.0644222028166,204.71219394957112,195.2161412941787,204.37386892198495
341,2016-11-06 16:48:46+00:00,201.1552265342002,207.844437031176,198.41137056158135,202.06862707309017,196.27061044983313,200.94346091498,186.75705522950963,198.05121246436005,194.3408018907627,184.24273710652602,188.92985762601486,187.08542506568082,185.82197127766963,183.0581177649192,187.0420826680855,199.13163200228897,210.73970593711655,213.67176483014484,217.14618743553336,216.00606756646104,216.88248629616473,211.50896296722868,210.02390669838803,210.38017623063584,213.73413368404718,209.7526079311424,205.67559324132029,191.11618444157966,190.04846386617402
342,2016-11-14 16:50:59+00:00,210.66213823178558,217.64605671179314,207.8987841740969,210.7830223913922,212.6413558297085,216.46373247049382,214.90768700580517,210.14464732847037,215.38319279482252,211.7794607052957,210.85659941376892,205.4983351098326,199.12528341323397,203.02098518562,204.9004043149613,213.72955052870117,214.9286928247877,221.14438554769092,227.5211094198526,219.53177953050465,224.57894955404896,226.4347387975085,220.58034775046517,220.5818322676512,220.87262361980046,221.78202124004218,209.6671042864585,200.80790593417936,197.7467902192422
343,2016-11-22 16:48:47+00:00,209.30149562967168,215.15358086582046,210.42281888834665,215.56090161394414,221.73288350545195,218.6219726751854,217.1544756500841,220.66529790570846,220.30366784560158,217.5668351459424,211.62951803129897,213.08808243892773,209.62156628343948,208.09531553722522,211.7559466396495,216.34472642391916,218.0681779740806,222.99685839519327,225.3065015368475,225.58674469585046,234.86842865816124,226.01020899811195,220.24674884703163,225.20185163837155,232.615570097821,224.9292780378099,214.79616979018974,208.54463018977887,206.68115917048263
