,dates,mex0022-0000,mex0022-0001,mex0022-0002,mex0022-0003,mex0022-0004,mex0022-0005,mex0022-0006,mex0022-0007,mex0022-0008,mex0022-0009,mex0022-0010,mex0022-0011,mex0022-0012,mex0022-0013,mex0022-0014,mex0022-0015,mex0022-0016,mex0022-0017,mex0022-0018,mex0022-0019,mex0022-0020,mex0022-0021,mex0022-0022,mex0022-0023,mex0022-0024,mex0022-0025,mex0022-0026,mex0022-0027,mex0022-0028
498,2022-01-15 16:48:41+00:00,232.31301924146527,237.9378838219804,220.99373257992576,214.28396121385117,220.8205006167131,218.861321663813,216.33846616452806,226.03764527408364,217.27587562942776,216.76960103029077,218.4654574213596,214.10659090375066,217.62461924633664,211.22697693327126,220.55140875123928,220.31123954979788,227.6948254938091,233.82257409108428,231.72047993013987,238.1951410680491,233.87002894235138,228.68719896934735,222.64800173187314,234.44747172142695,235.92528255340522,225.28689523581443,215.15449991100013,214.29338119268505,212.88030167164493
499,2022-01-23 16:48:36+00:00,233.6573588092358,238.81811043254217,228.1086197608317,226.8433421786009,224.82314784111662,233.94380425314463,236.28004482749435,229.93452134485557,226.82556608078391,232.06747730573414,222.8141863400156,217.5021433719935,221.99884223020615,223.35609276585436,224.52294299149136,223.03917661178465,233.25521216052908,240.74027423487587,236.052106483278,241.39599680483036,245.96332716814243,238.66650877284388,234.73294753220802,236.9832730502248,240.61058411651257,237.39354156220327,234.45506702424694,219.04098669456818,220.52458707001838
500,2022-01-31 16:48:43+00:00,216.34651422564886,224.21147876439164,215.00535199126915,208.27348257992116,216.22416814498249,210.40310126899902,209.87083661901175,213.46305119874637,212.49013528950928,207.61566609240572,203.91179326619624,203.12376058957645,198.92221118725732,200.5717823328433,200.99438244667107,211.76215545997093,220.50026944362756,218.41159486645893,226.31365543045797,228.5987851113673,232.78286557938293,230.32710957342067,225.79143195885234,227.69428448060117,233.4035244347584,222.71628183105815,213.99168523917646,201.1707072138972,218.21893054028982
501,2022-02-08 16:48:33+00:00,216.74896972925353,225.74708936450736,212.0098496472384,205.84482264000843,211.2524950860995,210.2969752097681,209.37491073911997,216.0001815858817,211.53128528521853,207.37186390769412,206.96446387713905,206.61451128081814,200.84598317542833,199.3483720151265,204.57877125612663,212.55962311997448,212.83524923976813,217.54732692563903,222.20027095023502,220.67684323427068,221.77630182284787,219.82835495630016,219.0267793406212,218.11592246565385,223.09009086183022,223.15964696707246,210.5961843456371,195.91086237747425,214.24976528963037
502,2022-02-16 16:48:37+00:00,227.03509510368406,228.64921911673622,216.33372856605172,216.1457026917993,216.95532299207088,211.6484114589471,214.0534131506031,218.99632669674554,215.07575316152398,212.64069631091607,210.9300575263531,208.50881636964328,204.56241209561188,207.71082617043058,206.81478949228313,211.5355024443166,220.12187775451767,224.31151098471403,226.0826924840415,225.00473812941487,231.2036252996712,229.2228733121787,224.52908773256877,219.32448890525706,232.48765587382857,224.268508694056,213.0348498064204,211.43693668358563,218.44813144066376
503,2022-02-24 16:48:28+00:00,210.1608475995934,227.1558933358221,220.47229989925125,215.689016944194,218.62542085751963,213.13547637050726,208.43008932931585,211.79983772118874,213.1837226493864,205.8048387886842,202.6904554035113,202.29221913221528,201.47336787040808,206.55931766081687,204.0659360891898,207.3065803342039,217.46230072528672,216.4769559909705,221.18300508954434,217.06476934321563,219.4829997388302,219.52703128683314,213.21800199367874,214.038457423107,225.0883236700509,221.20364694322387,208.18261207452514,202.09966242571187,204.8904741521426
504,2022-03-04 16:48:28+00:00,227.0894650023482,235.53332915710155,222.78868673031366,213.0276581030356,222.65399849990956,218.8992608447768,215.90048012042206,219.46690052423526,215.73690501938134,215.98425419100886,217.63698879955834,215.59591719554942,214.5949994174793,209.7084375055375,209.15145817362023,215.4815667507234,229.12613772138323,233.14711526360486,231.91187212204284,234.01263050819352,225.23859663508935,232.04302303740343,231.22640701700354,233.55168152073182,232.8358881999578,225.4321088076546,224.23103065266125,214.04208595564631,218.7214232433796
505,2022-03-20 16:48:26+00:00,225.754162185798,227.3484366185613,218.35416424872386,214.4247448878441,221.4307697971671,215.28408190434072,214.15224985980888,217.86909294486776,213.31559021016264,208.4616775075098,205.6835142938852,205.82686828828452,199.16380507565174,201.2830934290662,206.26923189211325,216.9849466718038,216.47647258137977,218.21450261821536,227.4128315143197,225.94119022039777,222.33440104436602,217.5871759023054,219.52540770008954,221.20907808530382,226.73669398341406,221.98718510931857,219.11398353711652,207.9298215584189,211.25611900763704
506,2022-04-21 16:48:11+00:00,221.30441846251276,223.84153457005027,219.70657685989084,210.65184828358468,214.29956866024764,212.80556137489023,209.43758125693086,215.06868081017,206.85584352262532,206.19269759259197,200.47696834892866,201.60884129619564,196.80600400277183,198.11828645848692,198.69543035476477,205.2943609593064,207.52641622629227,217.05568819805387,220.8200303543915,220.55461271115132,220.7771971915369,217.15636559767051,210.07519446391572,213.03193272663827,222.2315835642172,218.5786874335414,205.00873985973476,190.39266025049443,200.80880269374302
507,2022-04-29 16:48:12+00:00,212.05053800707685,224.81675622741184,209.54677856575924,202.2008093909416,210.32719572946752,206.16869423507296,204.00019005348813,211.93002923939093,202.63038054303837,201.7326542541286,198.81360718885938,198.23867238250944,197.09575623834803,196.70908312915986,200.99429831291187,207.22242115645327,205.43415785310464,214.64270238820365,215.9780052387002,218.96752885970685,219.67020013836117,204.812442421391,203.93683016866962,204.78234529338445,210.98630299568345,208.87610829573617,190.02720781537639,179.7612313238183,187.58609116723318
508,2022-05-15 16:48:22+00:00,207.7475170184511,214.98295993900615,205.57635130429594,197.57776687986882,207.29287463337425,,205.2665426423626,204.83176982442058,203.5899405712558,187.57966345803058,187.01729095092958,184.39760732143094,183.6682720809608,176.47974956146874,181.99491653647948,186.78834771885786,194.0896694209925,195.41793730050614,198.7700835279085,205.47451248339024,201.71998474766548,202.03935238790183,193.5627618490146,195.2914373301371,198.1944755307531,190.87307703870502,187.45774328838934,,
509,2022-07-10 16:48:16+00:00,,195.72677929966514,214.54778634904594,210.0742894025845,206.82032858641003,205.42967501978615,202.0878101055466,,,,,,,,,,,,,,,,,,,,,,
510,2022-07-18 16:48:42+00:00,203.15637365253343,218.26374100763144,223.3167177599735,221.49632572285083,210.86115536634264,,207.44598477263992,202.42330352215475,203.7221574043743,196.70297694430195,191.875081118264,183.25412295328775,183.59971104763952,183.44959524439687,189.71652638025043,185.613809263816,196.16595476492702,201.08567648711355,211.1698814316652,202.2562712627239,201.924145492141,199.08786223530063,189.40050971799545,183.600844820102,189.39631194587037,192.2081647989328,172.53008593481684,171.87973723533173,181.20333826967538
511,2022-08-11 16:48:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,2022-08-19 16:48:58+00:00,,207.5202479379489,207.62450610737037,204.55286596801886,193.04185410469606,,,202.99579299272023,203.79301565790098,200.0115159428417,194.4684106233839,182.84115609845324,182.5986507119738,176.77598836484705,179.44061445193603,181.7533726457008,197.4491081618162,198.64836081956753,208.16185331022183,208.00042090694686,203.74950438115027,205.53742882968479,186.113220671768,189.59563071877014,191.25413045899074,189.84411268738654,181.14191091775643,183.87839884108783,167.98546941180936
513,2022-08-27 16:48:40+00:00,198.79911983973454,203.2484179171124,199.4247290298085,196.71675333161346,195.40831114825147,196.68245367916575,189.9623485869629,194.26333394974887,193.79085347636908,191.6582467442281,193.04567845669533,189.67611022570622,188.10788095694102,179.82560472067235,190.25634258954568,179.34808496124637,193.47945426408458,190.10811662501038,205.7784878490896,206.45925832233178,216.96698236680012,207.07269576251372,195.70986460076026,197.76070859354476,203.49590590380376,193.17919029527346,190.9293412585892,181.88552706225434,183.73160594772585
514,2022-09-28 16:48:48+00:00,208.29365675420502,224.78966229787815,222.54249721252484,215.011957331965,214.31398831409967,,,213.8101264695391,211.86330217370042,205.46500877113027,202.62207857617028,195.00214312688155,192.247207800279,193.03851139563005,195.5356493238167,200.63055011986603,201.99701603525034,213.11659069058234,214.63098990201217,215.25393238581194,,208.34609498002376,206.1414452151504,205.65112260158185,199.85812085100315,194.62483008990583,188.42397414436292,181.61199952013808,185.4129136960364
515,2022-10-06 16:49:02+00:00,,214.57222391647957,207.3162100464405,204.39822439977888,203.94692831702295,,,210.76251029147988,202.00653726600308,199.49354601579205,197.53011142253126,193.00138328042945,192.4969091580484,187.45383612604104,192.31854227529527,188.14894896773046,192.8051491454264,205.6432279682717,215.7869503425299,210.10606156812355,,199.93226519674556,197.8152095326704,189.53751425721848,194.20211206018024,188.34327225163537,191.69720513637702,169.81216624323645,187.17457908827396
516,2022-10-14 16:48:52+00:00,209.75404335315906,223.97342029381045,220.96125555396023,213.8992659259695,219.63324907256248,,,211.0023674702731,210.39415728734656,206.29193073716283,205.0376452831166,201.75684146996076,199.03410819918935,196.92779515858732,197.82200898570574,198.51510772492463,206.5871591607214,219.10723434759183,223.8567215939482,223.35090297326312,,223.80528801496916,201.97462663829353,208.84563083210665,212.91667625056255,206.8739795931694,205.04595971956564,188.2579914919462,199.79215669814928
517,2022-10-22 16:49:02+00:00,207.66064955986496,224.81197434902688,218.10027814950462,206.6432022294294,211.96903767682525,212.86380905347434,206.36164672418985,209.99160221267226,203.67610003851433,202.08134589155733,196.57924907095904,195.69346802603667,189.56725062305813,186.65393868500166,194.5523334130719,201.54473306164803,203.47500691960812,214.05148103028836,214.14988551707873,212.8318463365648,,207.13869998417468,199.87689828155257,202.87823484928268,207.00711564047106,199.4034545507762,194.99039075770102,177.58872795947764,194.02363211554592
518,2022-10-30 16:48:52+00:00,224.98813543253033,234.65056350352222,228.97804857100928,221.92296227493065,223.21123377156468,218.77180038884967,219.37912754643563,221.45506761633385,214.8287341894618,210.53817934843337,211.7777143484124,206.6183664511036,199.98062419104357,205.42066923655352,203.9343216302987,206.29980864420708,212.91250817881783,220.9527101243112,226.2422437754614,228.15632162763694,224.42676504871054,227.05533806167105,209.4372586162089,209.843672110949,215.70426680450413,211.7063180045043,201.61133375514223,195.75102480404297,203.59665101610778
519,2022-11-07 16:49:04+00:00,218.10199130354493,225.89408535883354,227.23118064335574,218.66695708833723,221.84590765156798,,,215.69943036474868,208.23260166177363,207.8221424786953,203.426003998033,194.28896826189822,193.73382491162505,190.8750945455095,193.48567194356463,201.7922289276385,207.36611323431876,215.0503462795974,221.51345661902405,221.39216544183142,220.35053521356303,204.14216927128217,201.7511682411801,197.19875909831472,202.3048773507175,197.81485847339493,197.7886486636891,184.84496571524218,187.23718951308155
520,2022-11-15 16:48:55+00:00,223.41500240238264,238.79529067433202,229.89226260872965,220.5036452142313,225.90922583181776,225.91721911984632,212.62442698782593,220.1805226467971,217.32003745143243,213.80100740216295,215.4181907316541,208.75454750318562,209.55740066933018,207.03639228762907,207.16911361872604,212.60893250245863,218.85601683435374,219.8127112715746,230.21539191326318,229.84613501914149,224.69182401852305,221.63820350830872,209.6586399197565,213.04541410587825,216.4786337832771,220.1006083336105,203.6679483113067,191.61691784398712,201.95129916205823
521,2022-11-23 16:48:59+00:00,209.24010425016684,217.29728227952995,215.1507799142809,209.40424663311347,214.1229366557248,,,212.83037614752834,213.38809537074002,206.76630479941335,202.97390122476085,198.36576269604154,193.61262434577145,193.80656230029265,194.1028044617263,201.6053576743655,206.4129987205447,215.5565584509248,222.0474237920181,223.40093004991226,219.41542434695984,214.13690860442932,210.05473696493493,207.8253858914478,206.21972803967137,205.17232270535723,202.69782389037175,185.116288969847,187.4475503014492
522,2022-12-01 16:48:50+00:00,213.55000627975832,222.796513312687,221.81594863618875,215.30136545668208,221.32254368598157,222.50836827714033,220.68654399459774,228.69570194280936,217.502428863403,214.70244733565085,205.39228187077282,207.59756197241992,202.74607978439292,208.83673981328948,205.546524738752,208.87277132760175,217.69272428935267,218.00773827563052,222.03188091098835,220.58161958922554,231.7965532210776,227.28086084012634,217.1767966782745,213.0014829321266,227.2817694868688,219.2971199557027,206.71751266983938,197.88025562820906,202.175007207524
523,2022-12-09 16:48:59+00:00,224.0912791721102,243.38651945843577,231.61634059984038,231.2588106884047,233.98462453937893,237.43408259707198,237.61644562184864,235.7787153842516,226.87399156311938,226.389728533373,223.48769448791847,217.15280988754284,220.88601126842073,211.77038632639045,220.57596051616318,220.276080485372,227.85860637802696,236.89885100940018,234.2886950481683,238.19548236889165,247.86701405346741,235.20613599163093,231.50459848635984,229.16308076783656,235.34841828817048,221.63149502839133,213.88458451101872,213.51240238431848,214.03883540259258
524,2022-12-17 16:48:52+00:00,218.78903586581947,229.58435480673205,217.76414048032652,218.1410781935379,223.89596928446974,218.01592813433325,216.5567414362879,227.25949064140076,216.46315928960138,212.41575840062347,208.3557489675654,207.57274170696385,200.04228855099566,196.3642889435272,202.90659564212248,207.66225906901533,209.00772081513597,225.41306742638014,233.59572960201143,232.23717557289467,227.67841897391085,227.95476407819538,224.0803549507611,212.94300637609942,217.11687352538488,214.4784586556035,206.57755238510683,193.85692720818324,202.65315374747232
525,2022-12-25 16:48:50+00:00,218.67618469950634,220.0631619033567,223.72055489052934,231.05731660186228,224.12065588070135,226.18404975149124,230.09734733165658,229.1464042555659,221.43717142691315,215.30397908894287,217.66730027451587,207.24788827836971,202.27881399660058,202.91364161851263,205.33492569952654,209.5091700613391,217.20498982788075,219.81710458724734,226.28104168627803,231.89577557910349,230.0809698195346,228.37952477743625,224.7848055844249,216.07191048375873,223.07359830288357,214.13983654063156,209.11238850706127,205.9257833189641,205.7845522586308
526,2023-01-02 16:48:54+00:00,207.29055943301717,229.50077419129667,222.8721227241358,213.64858209487815,219.235979629374,231.76717439848127,216.0240271329044,224.88316552775115,212.0186175260614,209.10616236916803,205.5444702078361,206.54968271356756,202.5048211713162,203.3666515828749,204.2574193021061,212.29911690866334,213.93396039088435,218.58098273937185,227.24332197209114,232.38501269322006,226.06841164369212,226.95712390147378,216.3560771944295,218.87434921927732,231.5164153754039,219.50058380337194,211.55726265511228,211.65648399989573,212.19053566281156
527,2023-01-10 16:48:49+00:00,215.25834263836282,229.23244807801848,227.6424870685783,225.43767213121262,224.3299476514327,228.07546015519625,228.70759494396648,229.75055003575181,220.99027077473556,217.98402134187728,218.3862665270683,206.05277019373545,211.375596336646,204.31687943399908,208.49620909237063,214.7129730732035,219.33475738997078,225.91245465370494,231.44209013679708,233.35901655543165,233.521932124524,229.6650703669996,223.96748316990627,219.34310836689897,225.07174007530432,219.71324409663072,211.94669408045894,205.0534284183016,213.28714812462005
528,2023-01-18 16:48:45+00:00,207.01196934939986,224.0524472599181,219.11559725099374,214.56460578778098,219.93768893152702,220.95213214236145,213.74529985270667,213.81472808165847,214.96796453658936,212.51442578692522,213.67788360577723,204.11364849533345,196.47082291666413,197.6205049557424,200.75318903459058,204.5701513303648,211.79375277893408,216.98020422982415,226.20073752751284,231.61104472678113,226.347632773338,225.96134486447534,219.83626477173019,215.4149027797084,218.22964918493096,220.9907976047201,206.15133091988727,208.63608757570546,211.0966776779493
529,2023-02-03 16:48:56+00:00,208.53037429566066,225.5957391883553,219.50200628974414,221.8460322876238,219.863189424331,219.79459449196256,213.61794845020898,215.38357554288967,208.8201879021999,206.07763565459626,210.6597159090819,201.01211933812903,199.6155593340675,202.59929103010953,201.35447768580076,212.10799078682658,214.66746218997025,222.47224569895562,228.41245562092487,223.32877888595803,226.99706383011352,224.3408229935925,213.54852140644135,210.51015733683965,213.9073204235072,210.4180927659457,208.49521892244752,201.23587212823702,205.48717844791042
530,2023-02-19 16:48:49+00:00,228.4229269820056,228.10716245281554,230.09536376354384,218.38180345019174,222.55726174358654,235.31238017532976,235.6145223556238,230.2372402277639,222.92911800268743,230.89934201004024,223.63606286380667,212.12783094412714,211.8807973248449,209.27898593243276,222.29223922828243,216.77271315112776,228.22944952758013,240.73209165424203,232.47699633722604,235.06257727234942,243.735444428838,237.02608115630645,230.65445862848628,234.44269986474856,234.76181852689598,224.70562951132203,219.10945509696245,214.36551769258202,214.09166880015636
531,2023-02-27 16:48:30+00:00,203.96039406414863,215.14664235652245,212.7676206505609,212.7987741536549,215.22029497263983,219.69619881279095,211.92013265679105,214.82741893952135,212.69052267419613,207.02094325199104,201.54017902551098,203.03172709819802,201.1688685549388,201.55659300520625,198.65528816119348,209.878244443067,213.45836030158517,219.3068213314136,227.00673324571713,224.31708404286633,228.30632292005262,225.3966068736225,226.24404285006543,216.32919894482097,217.9638441449723,216.12445339148968,209.92945107473054,206.89517537182655,212.18707348550834
532,2023-03-15 16:48:24+00:00,216.39421734106548,223.94102025957847,219.647846909053,213.97874752748749,218.00873844383915,213.28319582489442,210.33382738430112,211.0716446527665,211.09147873309317,202.4983846717089,203.34438044436385,199.058682497277,196.8117362202734,200.65132598396164,200.0277981642066,209.2680949392285,214.59165997064434,217.3934521727648,220.69341656873598,219.9604819738039,225.18461983096955,215.5001596643807,208.96469831755718,204.6674682454928,208.59423202684857,206.37850766404938,205.42959172148397,207.3874141337282,203.640242528293
533,2023-03-23 16:48:31+00:00,235.349064173697,228.54947058609628,222.73186402538653,221.1949149541951,216.82860804854533,219.6831849497509,222.30126310794873,219.92215546093462,222.9721471372995,214.6225767661557,213.50727270377206,209.37060775025472,216.93191952837847,204.53238661189425,207.4345821966193,208.28270264311448,218.65659370181888,228.68662259471503,230.59758016752312,237.6048237041253,244.58175233456575,235.70713779869945,231.948523216356,227.597655086361,235.28229734073008,223.92286270017692,217.88471436111948,218.53717186347524,210.24669443624737
534,2023-03-31 16:48:13+00:00,202.22965247686318,211.62723708558343,205.80707901558526,204.07921631202635,200.34188499931,201.61797312972698,206.04783415739604,204.22415760014712,206.6301667187024,190.52774243000113,192.0634031823801,193.82955382289123,190.08533754217456,185.7987061237822,193.05887558537188,191.78977150101213,198.92908096250994,208.78412606058637,213.63237283319035,220.62387998515047,221.4412111398301,216.83572197531592,212.02549204714853,210.24019485729823,209.2612548760697,206.49102440623096,205.51279148625548,196.8521880564328,197.14869638722425
535,2023-04-08 16:48:22+00:00,211.63474350236103,223.29434312018805,217.15195946998838,206.18687312139923,210.13793361199026,213.16949276233854,207.96818541072483,217.17684009119625,214.38359738315614,207.18205060432132,202.7774688110246,204.99178888720957,199.5245002747757,202.417483956537,201.62174348851346,209.62577241761613,220.5185113787906,225.2607232534412,230.71892780823563,237.92689434956822,234.48185703036435,230.73063094416753,223.7524728115214,228.97976332935434,233.72981583687988,221.6931939096721,215.97985263472196,,
536,2023-04-24 16:48:16+00:00,204.99180348194162,215.840425823612,207.26624082431053,197.4336941856934,205.38960598554337,203.498851063562,204.19013863191583,199.19608743755714,204.7249935573481,203.98723240456945,199.07897164491732,198.44703775651527,196.39113532822802,199.77021618532473,197.2750035222574,204.70417899400528,212.16907654550198,219.1927971658351,224.08301433444544,227.42455500966952,226.36275643485865,222.86175717259033,220.5777889160287,216.8279929336715,220.46794372152647,215.80646643611874,205.7240577770937,203.39455554885194,201.1503877223326
537,2023-05-10 16:48:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,2023-05-26 16:47:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,2023-06-03 16:47:46+00:00,190.6145340752544,198.31298753228342,186.22320385322038,190.75582555989502,193.12837378415134,195.578141256187,189.50773453137882,198.69598068760678,196.50030866365785,193.599911835582,191.8391536376738,183.3245045573133,188.58288469308224,180.89967315525618,192.01963375870804,196.6515645823742,200.3213018497824,214.0740950955909,214.2016720705653,213.37770570790158,,198.96369734656287,201.60441633045664,204.70361531872402,196.91171953948162,193.7852852533821,,,
540,2023-06-11 16:47:49+00:00,186.2789495192667,195.4002544627256,191.82901593970317,181.80837118886865,185.05313085820208,185.71683341567075,180.35118950404743,196.0537006022902,184.86691532292002,179.73172796807012,189.41228982786373,182.60142551323847,175.86110170171418,180.5936497003448,181.9487635142049,187.67120992410875,192.51358038734918,206.35147173734006,203.66532584167138,208.25733662886458,210.7543596023893,203.51806628796277,203.95987138337455,204.72826428530095,198.61753125123107,195.5973112184601,188.8674201127695,172.02877595660544,175.82078087616404
541,2023-06-19 16:47:54+00:00,194.16095998550378,208.90749450684336,198.86108077851878,190.00643280795677,,,,,,,,,,,196.6773848181256,203.43765008606547,198.9249457216622,215.7840445294786,218.1297159156236,224.42741611971792,,217.04297017850638,210.91738144801258,211.84833238331922,218.00330103317526,212.9179719234081,,,
542,2023-06-27 16:47:49+00:00,,194.73283295374728,186.70512062628595,186.84894905048566,197.11660099637604,193.03389058011902,189.72096613842396,194.8188615356545,186.63396189935875,181.80395334567962,190.52755116419698,180.3996959302286,176.1952311057211,184.3904849752442,194.0068963141705,198.30260906730075,202.169463847351,212.86812258611664,215.62885982760343,215.6762624712099,219.9338767893945,209.48492963534665,211.1212488075153,209.25769848772723,210.31625364395887,205.2562228482916,201.7236124459473,183.83294204430752,181.24683879305155
543,2023-07-13 16:48:02+00:00,,184.50274300214127,190.06883455157094,188.46047249606283,187.02735472940438,183.85692977625155,184.98592771822774,188.7838260475948,193.99135144436895,192.27007993717373,188.62812771057017,180.36391527449518,182.50593872583272,179.86895822359867,185.10951351675223,196.34677085632754,197.60159193864826,205.54566153660897,208.6345632723614,211.25543462779217,217.3277097500079,213.14969506432053,202.22467789292796,206.6362074691831,203.3044078418148,197.48176354373058,192.82878141595916,181.07682808164145,187.76826303925756
544,2023-07-21 16:48:09+00:00,201.82088089637028,200.26146028302912,199.08981685366277,195.52679046289714,200.5692391800841,203.5791409742036,194.74128155287707,196.6243424252065,196.2502866923041,195.04836747379937,197.06747454321155,194.6137110951243,193.6008329179463,197.6556940914594,195.77064348700284,204.0756381710616,208.66914010439717,216.34970545458538,225.78605503952744,219.6678342069681,220.64148295915155,226.008242316523,217.7773306575795,212.21102246589788,219.17119666807224,212.51615439746104,201.59273632771092,191.26354459267873,194.2043161793082
545,2023-08-06 16:48:18+00:00,203.15548378149958,205.225517762943,194.17238209209057,195.1412742136173,192.03973752253904,196.61307594569627,199.88352919765586,200.64447203145028,206.4273851533467,202.17876080406458,200.4937938301469,194.82191907148908,191.13382663936972,188.11683498804106,195.38491765332458,199.4406893051518,204.74471383372753,214.78555858099057,218.67827023034323,224.759649260289,223.2616240522593,222.603331056723,218.16408195740766,210.2620652867496,211.67348475326432,205.84713032680034,199.4300352250844,189.35841313678276,194.85892323374887
546,2023-08-22 16:48:25+00:00,191.08851627319146,195.8852594668338,194.915907902914,181.40633812725457,188.2937333344792,186.02564407732027,181.7646214355624,192.87339647440575,190.162419558043,190.0389807734231,189.52976262354687,181.6629015316787,179.67965005869883,172.08680834624306,178.7623331332735,183.0780002121766,194.97401831963225,211.57602067452729,214.40360946101777,213.09229919224748,,215.05950758709182,204.5575306077348,208.10923008639864,215.60455464095708,207.92323391068192,201.28035520312153,188.6152705035911,193.74856820169762
547,2023-09-07 16:48:25+00:00,182.3340740414135,189.01064871381686,188.51434222470914,185.54757094237428,188.38601382292694,187.3961681027915,192.33480931138982,193.37867236672517,190.01278996372977,186.57647982065947,181.96312499957207,175.80908149633842,177.785517386154,178.00618591401275,189.72683099905015,189.2937092522871,196.54792294036963,209.14881031908908,210.04302743867004,214.6274150314041,219.45125330096997,213.4448176231829,207.6598722152386,211.28717672590932,207.51083428328292,201.98928168610496,197.1033245911588,188.75106221465182,189.40989722899502
548,2023-09-23 16:48:31+00:00,,194.00411432505985,193.20338639677053,186.96749752454792,193.2342506346493,192.5136241961618,198.57853093735534,194.87954241944237,190.1153185847418,190.44025907771768,192.34926704654364,192.71482313305427,191.04234828155057,192.0205405750243,194.73877787047013,198.60305223374257,202.49295217568624,213.76863417906026,218.6770998771765,222.47838925756884,222.81405234322747,215.98709439591022,212.60865828810904,212.18395873154984,216.82477925479935,215.41973678791288,204.72245900834378,192.93252669829997,193.14798586533038
549,2023-10-09 16:48:36+00:00,,181.4903503760619,176.41961272754688,176.61043274559614,173.34826631859107,177.08561714302843,186.13552853564326,184.21864449530582,187.51146822366042,184.66824222270645,186.1505318696427,183.5822473415911,180.8288943470641,182.94611871665202,185.5314175599684,194.81259607401273,197.79578393550057,204.23338912160347,210.267458476781,212.5234986423594,221.03465469638772,220.2936501444016,216.4567274710712,210.34190585020295,210.99114369381246,208.54723969891964,210.42423185943585,207.114922796908,203.35078383435103
550,2023-10-17 16:48:41+00:00,194.23354874234815,195.59779043888287,184.35983730347442,182.6992259669368,193.15950261071893,196.86328361850758,196.1177201231849,202.63753175543758,200.49925574370957,192.63975170595268,196.2445543285936,192.3143948665366,187.63763061099166,190.61334535032887,194.05282884957995,202.04111835194868,207.1745421740785,217.04545731830382,223.08801524956215,227.90122842349948,228.0384733634452,230.25351597661214,223.26362565310245,224.91359384472,225.54340052180578,220.80973779523987,218.52475873535604,213.0895079674783,212.39243023654302
551,2023-11-02 16:48:33+00:00,198.60844827147702,200.383747919456,198.68004193413879,199.33076833751812,201.47932978457197,198.9735532555182,201.4591514388863,199.04788004880322,195.25615039757648,187.81861170667509,193.80046243412053,192.59856263349383,190.1404861866516,192.1036130672001,195.66713236020396,202.4333119167951,208.5442849856388,220.00454763596315,225.78408462554563,224.85768209464624,228.56138335894443,229.5078898430074,222.19967200897062,222.88574546489014,223.28917728613885,219.63452589653838,222.84904029339424,219.27796633073598,210.57933430891464
552,2023-11-26 16:48:41+00:00,199.87814188864513,205.21155622985887,195.7191670538044,190.62814082593633,186.04767883591688,191.01945394714863,193.37570557657054,196.9906272793354,195.36324526410783,198.13702409865076,191.2257954912032,191.54626038167186,192.85574609563741,191.1759801166421,193.560924327387,202.323499727332,207.9882644430945,211.12702479137272,219.1300739084223,224.21545907476826,229.8439579291391,228.76168388873364,223.00667567845414,221.02725889402296,228.47610835613693,226.26285626310732,229.4720958681485,222.160699375678,217.6698401603137
553,2023-12-04 16:48:42+00:00,202.34324953558811,201.2272474024455,191.87159878629808,189.79507621607286,188.2143763849834,188.81743793181602,192.68440677817236,192.93422100765804,189.84728370652618,189.7042155635012,190.72375682528585,189.9204231337929,188.13853169120773,188.55630392929703,192.1701683217233,198.82153152845214,211.09948545536156,215.34430787463407,225.61358287710166,231.20873767150457,235.49299844728375,228.70077458555295,221.23599231716997,222.03252801834142,232.7566909224101,223.52771379192444,223.52058884272734,207.78563295949203,213.56665818467434
554,2023-12-12 16:48:36+00:00,208.24733491675863,210.88357863059997,201.51445248318583,200.03657447550864,208.16735187689775,202.42122072133262,207.60142510009683,201.63087725350658,207.31968223601774,206.38744629078374,203.75538772536942,205.0944046443075,202.24908800247258,207.002225280408,219.47835114546984,214.2023720185895,227.76760511253485,229.55011471523494,233.0185498283262,240.95061702709106,244.1216862828737,242.30380245252968,237.86174515441388,239.54088585098071,242.34938360593134,243.0230916230446,237.42019477333565,228.30353314540844,230.17109233948958
555,2023-12-20 16:48:47+00:00,207.42441167381352,206.00045915504114,194.6818009426451,190.2589480735531,195.56352163118018,193.0597941957029,196.62833712319917,198.35993489686365,204.4777750342817,197.24930643596022,196.58949646643583,201.232353410999,192.352753463211,190.21966879200127,197.9989581569377,205.79754036666998,212.76640082538444,218.26180419286462,221.67755099859556,229.4438024434718,230.6999270587834,232.56134684951311,231.43677696872103,234.4740127213316,237.2261748170784,231.65643900550964,231.49840165303857,232.77308487174415,228.84078929404865
556,2023-12-28 16:48:37+00:00,221.2929002108821,211.76405566209485,199.1690729608826,193.0475073989502,194.4377106557143,196.51601616086572,209.05225424631652,205.8456599146479,199.17027121264348,200.15099653168713,208.14549268624688,204.57639911828738,201.54338543734326,200.4324948056027,206.21182462409308,214.87095265442326,220.0607426551803,229.05882588112172,238.4141478261891,242.12851781278027,245.8078106091885,242.15221017603318,238.05526852633676,241.2482089020288,244.8910739599454,250.33041168540038,243.0022789455421,240.66720928740838,237.03803463290197
