,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
826,2020-09-13 23:10:54+00:00,227.75810598178967,204.420571094551,228.3691557025794,221.90666868011044,215.0120973977917,202.66377325304387,213.65185027687,215.65452618277604,197.75394182337493,,,,,,,214.82458691225926,208.9924878141358,208.26858792016935,223.57998131439757,227.95568953551037,233.55627138693936,209.60392349517133,201.14355352246977,195.19292072369046,,,,,219.5922744696963,227.61915605863342,223.3935918951956
827,2020-09-20 23:16:36+00:00,189.21434766677385,194.97712208089158,,,,,,,182.655281754033,199.75041395751066,200.20484658319816,203.92047581565765,204.20461524788283,199.08003454439037,199.7968522102397,201.53662780427072,195.13491575543907,196.55468500953447,207.1207859150604,,,,,179.66618417435177,186.41100822339524,197.93030701710333,182.96481136665162,194.93205733595684,194.92966721006803,205.31039040369757,202.87541378494595
828,2020-09-21 23:45:11+00:00,207.69910042330525,195.47797749217426,216.24044258447884,219.62934774022165,209.65624853318766,203.86543499006302,207.8489548434299,210.0765230523055,199.30787622632198,203.57689631918754,207.62908217956678,210.78516052302146,210.51978811457477,207.3496039615944,209.70885053340854,205.94949237438973,199.6895776983825,200.54095950883527,209.37242642953527,223.34628125952904,224.3501477690802,204.2534544742929,189.7379249128686,186.2353371625593,188.1453329497013,204.94205153207133,201.0388348586709,199.24954367724195,202.13851082036877,208.6500343760934,198.39820793116377
829,2020-09-28 23:51:24+00:00,208.14957261996054,196.6069840399325,214.1945743195856,213.1852692977106,211.3055128868038,207.38184682589412,202.4976265570141,204.46323095488094,199.7377753726923,203.91475698730056,209.18632496914634,205.21490556083916,212.99596453412659,208.65681260013923,205.58614037409637,201.35828703204803,203.21127815942057,199.6900750439619,212.3279784496403,217.22021707477649,220.23200109071334,208.71325834807328,191.07196821995143,190.21601505305821,188.71927044618855,203.0186106513017,206.71784473193756,200.5462169516947,202.06400102006768,210.0186816626926,201.80870197747447
830,2020-10-22 23:14:33+00:00,213.28879460253188,205.90784298004073,226.91917502053315,226.00740143433416,216.19563360490628,224.53345572945693,224.3351687748641,204.9792650967244,222.32372788873136,221.02909165698082,,,,,,,214.5688296547581,213.14339039320268,213.49120133476168,219.25653116542668,220.96953565266278,223.34717571488005,208.65577741508676,207.12731821883918,208.4228570252376,,,,213.42558035174812,214.19079406593028,212.0177092276279
831,2020-10-31 23:07:46+00:00,208.647888602555,196.64171928669913,209.6070329620944,221.98860571102296,210.65509568707444,207.1627220295265,208.62007036691563,197.2406161152283,201.68172969878682,201.86465451740108,201.30521202279976,,,,,,206.47658505293214,206.4370457225751,207.41169048189983,209.03964353004642,215.10988021230656,206.72037253801903,199.19446577017217,193.48625410199432,194.18364738872907,,,,,213.6216254984619,209.01239318072973
832,2020-11-16 23:06:41+00:00,,,,,,,,,,179.3944372316068,188.74304118237924,184.42658725130957,202.41804180534155,196.79889923998775,185.08484072051527,192.84177413843128,,,,,,,,,177.23227513555125,183.73999054629184,199.4459410276586,158.0711249821472,205.70215347592688,196.78457171140803,198.797458815918
833,2020-11-24 23:45:14+00:00,214.7928316009484,199.02929421202512,213.01390329211915,229.06742885685912,227.7798081811401,208.87073417992144,217.70881371919276,203.29804655517748,203.61188312448866,212.63079422901248,209.97411253621985,219.7661658094877,212.49426868339526,215.37980384721192,209.6672544900472,207.36260417321535,208.00999601383495,214.2928790177877,207.42151161070143,215.03352446008225,216.68964455799647,209.51152617667088,205.2158313461398,201.93296109594755,199.4089516236267,202.7173516994868,204.78639083991678,183.2093359068341,213.38004338098426,209.3061935254554,208.3371535408915
834,2020-12-10 23:45:16+00:00,212.3156595950541,206.46253562539394,218.77268780617314,221.21785012895953,219.84690186455026,217.32994457745906,218.93064649650202,207.38520526210954,211.8527335283812,208.42124999473086,211.70981468479764,221.42155772429646,215.54762306272914,220.445038198637,212.65215052028833,215.39817409371176,212.38623207685472,220.66249345794657,209.33336070701625,224.02540670927198,224.0312520521509,210.19295309423222,216.7444769637067,200.21192148263236,205.89321994831352,208.5927134393799,199.0160809494142,206.12720802121362,217.79987833314178,218.29680440614442,218.85727097855764
835,2021-01-11 23:45:07+00:00,214.91342042207853,206.97279509315325,222.64717673300976,227.34329090481003,217.79687374820125,216.55710141327933,219.62321167000985,210.8292738564413,213.80087040563404,209.81097319101173,208.29996236697974,223.64155902419677,223.40763089610158,222.82570256860427,217.13198016502855,214.76374378716955,220.63415892219805,220.24873297097008,217.7998776059311,221.52198847748343,230.2771825984368,214.92613685186058,212.04500763132316,202.99059281255796,199.32975878646585,206.9902332126427,198.86340634783386,185.26836609586485,216.0163889591872,212.05050301532316,218.97523942829474
836,2021-01-19 23:02:04+00:00,205.30426365206273,189.78841300871767,,,,,,,,187.6595152517173,193.53427712476957,202.1741806393836,210.44811247137977,208.10917736842458,207.10828408605516,207.14379512486116,205.38477236983624,207.26431977803392,201.93745586642638,,,,,,193.25414912620596,196.72099666724205,197.8696468372047,177.77480073624102,199.92690018591807,200.58707485282105,
837,2021-01-26 23:07:44+00:00,202.37264550089634,186.55940263690331,193.3599058918397,,,,,,178.93870601927608,180.903676902432,185.94053160724349,201.07693809813742,200.45819477600458,203.35199289895144,202.50091314542516,201.4503652071161,205.0496374486243,199.20386562538795,200.27463899685227,,,,,177.65659628782325,183.229671806901,188.8761337118126,180.09832187660422,185.11290396221705,198.2307610598308,198.96577004348978,199.58410793798956
838,2021-02-03 23:51:13+00:00,,,,,,,206.6179268857584,199.76500883372725,200.75189815100126,194.63622407094283,203.06631927832996,218.34207505143493,207.80690446913198,217.60320183308397,206.63031284045252,216.36111921047916,213.32277180724662,207.87173806810227,207.8626552096511,212.75649491285554,208.8558651737821,199.51742501892898,199.88095204438463,185.7578346645367,198.99603266102247,216.78714014429158,218.08503986855482,205.0969395826272,207.91484546802906,208.83679362174354,212.25910013508695
839,2021-02-19 23:51:08+00:00,220.0372890968265,206.76602132896306,216.01772814573113,224.09680687702567,230.30046959816625,220.4350675532177,214.21388615844432,211.30805806259002,212.1838543125883,220.92488871764107,226.48271707000845,228.85223623603426,231.03001600612717,231.95759221094892,217.0486975057379,227.35454135267423,238.5633114352106,218.39783886999072,220.76712326365734,232.0855988508833,224.78760911219274,224.9463158617995,207.75160999762136,191.86405270917294,217.37056252341472,230.88704328002632,235.92518611584308,213.28021674134277,216.00656433447983,224.83365106807366,221.5301621018071
840,2021-02-20 22:59:42+00:00,,,,,,,,205.70025603246694,209.3332023146273,215.2627447235772,223.4311577921992,223.39162849985746,223.59877430597595,226.13675723253112,211.37039037269463,221.98640745993572,230.80566394118227,,,,,,200.72792643118356,188.99093049006325,215.3937878187961,226.59178443792086,228.3822012051559,209.69168925704787,214.75757105604902,,
841,2021-02-27 23:05:20+00:00,209.38286292435748,193.0897155180252,205.0216880550421,,,,,,,187.69087818424296,205.9199041327373,214.01054674415528,214.27914854713887,212.6646659890293,208.66068898566496,212.37757362727777,219.033575473058,200.20046520587144,209.41390155273623,218.59367456091266,,,,,205.83691822784274,216.4594612665092,221.29938808643323,190.03752087066314,208.05659682137548,213.09108963021038,217.3670590323674
842,2021-02-28 23:44:54+00:00,202.7525591501043,191.99566739278148,200.85913390913174,201.0395852827006,205.86851528654833,199.86202004685646,193.12893681802922,192.5446026151092,191.00607379093123,191.3683251947443,194.7381623213226,210.79991608195826,208.5412103806654,207.47799145050024,195.86427622727572,200.39929177354193,205.0765579922305,200.75908316392548,201.85801477185043,209.61606081386242,209.82785452711585,193.98591572538248,191.76842499792258,169.73753630513386,191.37820240383854,206.38906650082166,217.61996223038477,182.43022515067912,203.55374379422568,201.03592916815126,201.7201005090841
843,2021-03-31 23:02:47+00:00,,,192.6678395952025,208.10580579290257,211.17893832172746,203.88302626818862,200.69074435493457,197.14655577977175,203.42277319318268,207.62096854367763,208.07611956597458,208.83915448392375,206.49457587093852,213.48960626953706,,,,,,213.47210462641272,213.59099923330493,191.89562436727402,192.72511630578316,202.99389960434874,216.0068701754055,218.0090077823636,211.78503571078517,202.7456949666277,,,
844,2021-04-01 23:44:41+00:00,220.69670170498392,202.53021649605003,208.93089196549167,214.8626351482165,220.31251823721868,214.80440013247,209.93976278684124,209.70467945947394,214.4601499977583,210.91890503631265,211.72709339409653,213.87252223038672,212.54271790849413,219.4556523317679,219.72983741796122,226.61551988872492,227.73679971525974,216.322550621522,219.2320436276209,224.49838779237766,218.1885588744842,199.42974324085935,199.7405744731223,210.87870380526562,216.63263314828436,219.40011197413912,218.1644808645849,210.96831172204338,220.94739744427358,215.64035806841684,215.66652469109135
845,2021-04-09 22:55:52+00:00,,,,,203.138328277281,200.09165783280832,201.94253915300325,196.90378314246541,197.39212405370432,197.7434088037706,202.94093360494182,206.95028746682777,204.60693283499424,201.31232154108054,199.86392890575434,,,,,,,190.65215377920566,188.87761596647724,196.39839653057044,204.85185698638446,212.46217925529714,203.12362939109846,199.59330226993342,,,
846,2021-04-24 23:50:42+00:00,208.98371414966277,197.08071907904036,207.8379120798182,211.5840834125243,207.1989003454117,204.7415591083989,198.82100451632894,,,198.7947965062084,199.09781700382106,197.48606629077898,196.46683379637886,198.50834326746127,212.63064094568483,214.5291447275709,210.87111507826438,203.23475569005362,213.43652536712784,209.3221539065344,203.92179151500102,195.79154915635317,187.8026023207989,195.8271491006848,200.3209251883691,208.49517298720437,184.01151472562032,202.9365918355635,203.39303055949978,205.12646050040374,201.52307164104266
847,2021-05-18 22:58:46+00:00,190.36496442674596,,,,,,,,185.75707958122518,180.285007288581,192.16712877526564,202.3067290147501,202.66737739383512,200.37460349543127,200.1328343501139,208.67972860749344,215.5372775763031,227.196739551838,212.70032273019925,,,,,212.06311996022356,198.31099681878246,211.73986883561173,184.12967765856536,202.26537704626423,205.7668612320812,199.44715531795816,216.17272439342463
848,2021-05-19 23:44:33+00:00,209.97219034188808,198.24866407862703,219.25424993075615,219.2337880921611,212.56294388311,201.78876461951336,204.15818355082683,201.52194273976312,193.28440917295433,189.71849493180312,194.12605683936908,206.58931250676756,211.50838683386576,203.30522282967218,212.3837445305096,219.51663740492046,216.0060292424063,231.93072712277916,218.1137218090522,208.73252567984622,209.38158893489435,190.71409129475663,191.83520933086675,210.53951766880272,203.36478392256242,206.51671945460922,191.78985370357293,198.8838595259948,203.1644454900337,208.95926420480322,214.2373599877045
849,2021-05-26 23:50:48+00:00,175.22160810563216,183.82672488952255,204.73727146419338,204.5067052559042,190.81979465209457,185.5982122850293,196.79670295583776,188.34078939523653,183.2998892055354,179.8623413300852,183.68337836732672,191.84405424865653,190.01082058279613,189.26436477297045,194.70487131563095,198.0564471085073,198.36608186502875,221.1982508191016,204.53062910261806,194.9292652251263,197.52029950941113,186.81079047440454,178.38188982051912,194.97254787049314,188.0769504613902,198.90156427861632,171.3713832032472,174.63559895839612,191.4776975922145,195.8192934503767,195.11324432162093
850,2021-06-04 23:44:41+00:00,181.38572956876118,189.26788975098796,199.6266771526296,206.2814182966672,195.73588518050525,175.8995174793671,189.68667707167174,174.6487355744963,180.09419826296812,180.44907058264118,182.53827238175444,194.26520325474985,192.4173413878886,192.95057503029813,195.40111578121127,197.25005870514786,205.78306076249575,209.47635369296106,199.7031538320472,189.72669196901956,198.32800849562716,187.1131902233186,186.2861605542073,187.56235003634384,194.39668698069585,197.07201980210738,171.34021853730354,184.49015453268066,198.31977575251736,196.5446144094637,200.70002551963287
851,2021-06-20 23:44:46+00:00,197.7913891415896,,202.55057820634565,210.42735567725944,207.46406853170566,196.5515918389609,181.77685481643482,170.3036720727029,178.8204402808718,182.75962614941398,187.74358197109868,191.51398670564004,194.41917580859257,191.7325221433817,186.03679729696864,199.31824643212065,206.98621376250878,204.5130284511418,194.45406927789128,199.62850899190744,197.71996713264082,185.7850271003849,185.47628112444613,174.84892924011916,197.16927210870742,200.5837170063487,182.85176751760974,184.04676249034753,194.15957151521616,204.2151255986913,
852,2021-06-28 22:49:10+00:00,160.89927648794594,,216.00736009943967,213.88140673393923,210.67106956809042,,,,,,,,194.6209519177447,199.35860212180611,215.8125800776232,205.75178565470424,228.5181746644418,215.79324685930743,212.7580545421617,218.12817689594374,219.50105365212625,,,,,,185.42180299583862,197.36864290998315,204.3828676164503,212.27454653366453,231.51864828493296
853,2021-07-05 22:54:46+00:00,181.56109453791709,184.6777088210502,203.9340793049093,203.43090305090502,198.0047110456604,200.28569558836864,187.22984634977124,,,,,,193.681912380529,197.53513955635992,181.57779755895456,194.05999012985933,200.2414428492094,210.18992947839286,207.04474020965438,203.95400208134595,205.7423664779988,189.26837248047582,186.20131216777492,,,,171.24808422617912,187.71715587176672,192.66327691744095,189.2758962581097,
854,2021-07-14 22:47:49+00:00,198.04062849762167,,221.35659363088635,219.14023836725656,,,217.99667751577937,205.78918322394333,,,,,,,,,,,,,,,,,,,,,,,233.47367206050717
855,2021-07-21 22:53:23+00:00,164.8920737319692,,197.9799139828971,199.85351705211582,196.29361893837387,188.30333485982175,204.34572717927918,,,,,,193.71924613805905,205.54840679268284,193.9539560498541,205.6159060385524,215.18805931966685,192.84566490399658,203.74299538498138,201.76550860361624,200.48600166800247,191.03024691755334,,,,,192.9021796100418,,201.19081577168487,202.92826923003997,213.47485929116618
856,2021-07-29 23:51:08+00:00,208.19363249639252,200.50374543564538,216.55866551301642,219.09623445683795,210.85231170957857,207.8556525061749,213.65070848254166,205.47053675040058,197.7323120257024,200.56933200197074,208.40592706595146,205.4743500893989,209.9188025042619,218.1270528482095,214.03277631178292,213.66549758134153,220.66643166904308,216.90215509574122,215.8201307912641,216.48679795180257,213.79983553270094,203.5194848371056,191.40673180582223,196.23637544645203,201.85387424128288,204.606074130328,181.5185335454056,196.11230543641562,204.70494608267518,209.1885546691685,208.3260596205826
857,2021-08-06 22:51:59+00:00,174.09012547575026,184.9701184034081,,,,,,,180.49719299336476,180.47093226347295,183.7270965160789,185.2858228431411,191.10494638025807,191.88160676517919,192.4282127195811,204.65968389140374,201.82688065480068,195.60922482194349,200.91847116119465,,,,,188.2596241470767,187.903428307992,194.52327763496942,173.34992741699386,187.37492526302287,198.17453481555748,200.76545215143443,208.027428395305
858,2021-08-14 23:51:14+00:00,210.41085998827072,204.52403193684768,218.84557878783636,213.58547782786258,210.86823899040482,210.34835264408224,207.7248909968772,202.19160447580273,210.19279420008294,201.17203802771013,200.65019300316223,204.89552654818414,213.20553376006472,202.7748582688714,213.77308356821237,224.7636381015876,219.39669205159282,216.77110765062588,210.63889431788277,218.59769471534344,217.5024304131615,193.3857853491715,201.01421264164264,197.39300739266054,202.85676534566883,199.2288005967277,187.47523370362467,197.70966650887573,204.44279236966156,210.29175658923452,203.33276705082596
859,2021-08-30 23:51:19+00:00,213.4144065174571,193.85855988916137,202.64426378907604,206.40076346338952,210.3091893637479,197.24925615674636,174.67427575572594,185.48886864755985,197.08196478558372,187.46530387867347,190.6454631778921,200.9295416070965,196.47954138903322,201.77306432638017,204.52207130212605,211.57544268988542,205.71497939763626,202.33182568947544,198.12334631827568,197.19028148599384,195.7329329613521,204.97271000288316,205.38046325900757,195.85884068076348,190.74334466662648,200.89570808652448,188.8692004792562,187.35471376484844,200.29141571497723,202.23927181284435,200.85509133024146
860,2021-08-31 22:43:37+00:00,217.02488287128998,198.429670108137,,,,,,,,186.62705826226986,198.5749749145443,212.21102277108932,207.1356203512442,205.7656922926719,208.03501510300208,215.49201769044475,211.72292172113058,207.80527851117319,,,,,,192.00006262764492,199.01842494442718,199.42405536085397,194.4199720432547,186.67522218951444,201.82231143298267,211.46580042272484,
861,2021-09-07 22:49:11+00:00,178.96758760468254,174.96084626389947,189.33000593386132,172.53801311127802,183.92673318219084,173.00453726326103,159.3957703152178,166.66299250450552,181.8639894945717,172.7524511526857,,,,,174.25118205879966,194.2768657179251,185.9195239692853,186.94903451204345,181.57519092399286,179.5777608292886,190.96174574237892,191.71913975998837,175.05686630064076,188.0931355778092,,,,,187.30560752182998,182.93948730085532,196.95535928289934
862,2021-09-08 23:45:10+00:00,182.52362872755242,174.4107028342408,188.0592262215049,174.57744255473412,178.52941701486617,170.64079516608555,155.14765083752212,160.14100500954453,179.26480999042158,172.21380575519598,177.39281041236677,177.69191900848017,176.7005401899442,179.10413000191093,172.1857872645413,186.0618596581137,180.90246470929378,180.71980732381775,179.2713152182899,177.70050419553266,186.95545054746088,180.89718513775296,177.6853038492357,170.67794606641866,171.14096425219543,182.44080252662974,157.70130904828562,,172.0381194166823,175.33709325016082,182.29268596837116
863,2021-09-16 22:42:13+00:00,,,207.66314898800917,203.44710199778535,209.20739166822383,199.51392880322322,188.6346483472199,195.2691025812785,194.97968979713494,201.46072600199724,198.5499287745223,197.77766297415127,202.09568415158336,,,,,,,203.75750747116328,207.8131686430928,202.78766536768734,197.39920571931088,198.34875896167694,195.64410227587453,207.86545700361168,194.27191268139882,,,,
864,2021-09-23 22:47:46+00:00,202.8361819737136,191.7842706777514,205.85363710153743,187.88635881866384,196.5872885108732,183.56815194726562,177.2710863178565,173.58370139003725,183.17106609476045,178.25831925173384,,,,,,199.2788581055503,196.22227987550957,198.06562924971234,191.9402752664226,193.61128269584637,199.21768913293482,195.48583746211852,189.93573637900604,178.76551689029412,180.95941031455362,,,,192.524064827202,198.21257504694717,198.12608973852258
865,2021-10-26 23:45:21+00:00,210.59155292063053,195.51002439425542,203.31375764595197,204.33006058714577,204.17685866486144,189.4611948150473,189.9099196283101,184.25923235365022,197.82144503120432,190.39056976433358,183.04510809605375,194.47738696304606,200.29765799804034,196.16047036676855,199.0697555510165,203.95626709363972,197.19185619202017,196.1048297482426,195.32332775243714,199.0013512551851,206.9417172797303,201.72824417067733,197.24389962420383,188.02436141007263,190.72910027705365,191.2540558396139,170.69010772181895,174.942560182367,190.57204024054147,196.91409202466656,189.1676573714591
866,2021-11-10 22:43:24+00:00,,,,216.99827811275082,209.42042623448617,206.525518383016,208.74147227853922,200.87580874513478,197.9083570887487,200.21828460100187,198.48956424940314,210.8975918109674,212.2901476678265,206.1551938804653,211.11117975723897,,,,,210.079028508482,220.22518176627784,210.1771644876565,200.89221608006807,199.6779778030101,205.5904455509475,214.10560456420103,198.6481130460834,186.30453968544157,,,
867,2021-12-12 22:40:21+00:00,214.68321130468644,193.14271329860154,188.72391346378396,199.96587521044358,201.51971431930144,190.27624464550328,191.33401279269648,188.28252311181842,190.25042663702664,192.29879968989903,196.1259208514125,,,,,200.69932789941058,189.67991057042468,174.47153865897693,190.93634512699185,211.97478225098658,214.545713139475,200.13367437878327,188.24915835668224,191.61699339501496,194.35904754921705,,,,196.5586936427336,201.8168582384148,192.93051237699027
868,2021-12-12 23:51:24+00:00,,,,,189.8456389295911,179.32250619544857,175.0698252158536,174.97618264310796,172.6396245986526,174.162024235702,185.21986043086824,198.10748962568073,196.7736982380485,176.51544314616197,193.1785013859477,188.28741294997752,166.53005285470323,164.55328824374786,181.77143755168123,205.4984222814683,202.46160079827797,183.77813366095899,174.57167424983462,175.76572090347838,179.69141680835668,176.59457018224154,158.28311090638772,,182.99345934700798,190.21209650429998,171.12003967421333
869,2021-12-20 23:51:25+00:00,198.86802980068904,183.96515882802106,184.751383515797,189.82797861747278,194.75050537063896,186.31173212547833,191.70402172390789,191.58529946712068,186.15024988675395,189.99857753416723,194.55701764990442,206.7265549723054,199.11378570938828,197.49753553463108,192.77970607971616,194.4378425995714,186.0090097337707,183.6567880372363,197.05319583781178,209.7544866023672,216.51536862720206,195.46757889156126,191.66122676975436,186.50596930164335,192.19908672402494,190.30625212604943,178.069131884182,166.39174458322088,192.05523331469973,185.06108363259486,191.46702997181592
870,2021-12-28 22:38:46+00:00,212.4207052150071,200.4541389894394,204.7439530332295,196.41490418705285,204.13823920078113,196.7026977976367,196.15592301070018,191.34508769880892,196.933140260518,201.70270816270119,,,,,207.31191890022455,208.0304425945399,207.97797878655223,200.48658303915946,209.1796884167754,215.4285788763676,218.45134383637878,206.6385643343472,186.237039698608,190.65852763581853,192.08449973173543,,,,203.5509265214862,202.55511235824554,196.28497064353456
871,2021-12-28 23:51:23+00:00,220.5168471443966,196.7772202042306,207.36310158090595,200.22201784890592,206.28024212642595,200.7005092180688,197.90033959879534,195.48282903201053,199.1220819255686,201.50979649489443,200.0788383961269,200.90321433714934,206.4629913402206,217.8377561860275,207.29883958359784,209.7899834718316,208.86011218145586,202.65131499643502,206.15756209758678,214.25632845314402,220.87483160278373,204.25167829915773,187.00635517069117,186.57123292162765,188.59168646491617,201.28168969692214,195.5077469106957,188.144199761284,206.71985613293873,202.66222954414252,194.3475592411471
872,2021-12-29 23:45:10+00:00,227.264495611009,209.1511268215654,214.55456470532602,211.4599138156172,213.26882523421318,212.1639262900037,211.8348872468813,206.11196937879203,206.43385455055235,215.12686338886024,214.1783222567728,215.1670913826739,222.1908164889738,225.18235476148573,218.8462588657125,220.40804041555072,221.93750636435806,216.5236091210733,217.54031992093542,226.08039531779198,230.53667130830337,212.14073751208332,199.19607553825273,200.20042622571594,201.95035449224275,211.41688571805895,209.9066951030399,201.98350261183495,216.2953286852059,216.11563527780135,207.86212689539238
873,2022-02-14 23:51:17+00:00,214.32238390396725,180.1364060542452,183.43945217975104,210.82874571985306,205.39833407754165,198.95535601499185,196.65371639296038,189.60005249101914,196.5992782169904,197.92902475645553,200.9541409502715,219.17687943594393,214.07658096395448,213.7320689692842,199.8830330455827,194.71095062052885,212.57173533405236,211.23409476366635,208.06158554162084,218.03912262928662,225.87201547705217,211.67462856981788,202.41761201813455,188.0927041919558,191.87977643513454,206.65157758980266,202.4080679210973,202.6219362849866,208.90826316397323,208.06135239204463,210.12779584876967
874,2022-02-15 23:44:59+00:00,207.85712025201724,165.56438475034503,178.70343379402416,202.64581697383753,195.24135573164264,191.72681632365942,186.55340693593863,189.38021346990757,186.23692678256498,193.90425238516391,195.63107470140653,208.34586198937512,206.84679691132712,200.5038277013268,190.78656389596506,190.8674081124731,200.28767940611604,209.25861729690737,200.3013556063217,216.55254202367016,214.7275982224735,204.88563736884845,196.22248927007175,181.30555612359427,186.55982483690582,196.42615323232104,197.26275105158246,195.43935232577832,197.89806498560105,197.15419406677748,193.98520037381
875,2022-03-10 23:51:04+00:00,215.3882144763603,150.59625663777405,158.10240241429648,171.3953679850681,179.62878197185012,174.62795933776465,164.07089167277417,170.58772718650806,171.25816892479202,169.72664075709903,184.73397985915665,191.56637286603072,193.49683995147507,181.14366657445694,195.87139700000557,194.1961922468443,191.87877033957403,194.37199486457746,184.16306806635654,192.90972647313652,204.73013674906247,194.81238335090228,181.77449121503219,174.23949674935773,177.33917449108085,189.1872671572786,180.9269296888407,160.0042594972253,183.9618619350006,186.51858051466075,182.99923648786194
876,2022-03-19 23:44:47+00:00,196.1638642323379,148.61721433909278,152.2746786414661,166.07894142288774,173.02539601962238,161.80374380002567,166.20688111168454,173.16010173397282,173.85080403029002,170.12825472371486,179.22869797174124,182.91988813125374,185.95310364695945,171.40460238467008,187.47200910311201,193.2289528647215,177.68780196088596,173.10603283400644,172.57913361493496,182.22284677323614,196.51053031167905,180.72165061957458,176.86881900956203,166.04110194404277,168.21649220803303,186.57666250463387,186.2717946834831,,179.916516332882,180.80353402331156,177.77537826438277
877,2022-03-26 23:50:52+00:00,,151.50207508088215,167.63826238689853,174.32722827304258,195.9630680164165,186.5205735952435,191.83907280650925,192.72651139335002,195.74615011189965,194.9714983924723,196.82039634674487,200.4935403324372,204.22342022830816,202.55342967566943,212.79244992915153,217.05016198307106,209.02193014173562,197.81739390558675,199.17746948970927,204.9529420021347,219.21435996609492,212.89585459298124,209.43139626709842,200.06565756890896,194.11368989944026,197.65369644643906,206.46576492924805,199.81529069335235,209.34063602728082,201.2702578382963,205.8244305093172
878,2022-03-27 23:44:51+00:00,,,,,,,185.55248186940997,,,,,,,,,,,,,,,,,,,227.39360979242178,200.7036525258809,183.0873265078407,217.01713171060447,197.98408737456253,206.7741048601286
879,2022-04-19 23:50:52+00:00,188.35433781242833,144.1714165676916,154.2191784054265,164.07453577152705,169.25279096018176,160.44798667183744,157.82222407854775,169.33321842609627,170.92141461904552,178.98630976607103,188.07695037373495,191.39250396331767,194.97302906731386,190.91829185962808,195.0382391242058,194.40150920179494,195.2552407099687,189.98019985442636,184.50739658277564,186.87062427302945,192.65535316252453,190.53363122625615,183.56488069717673,178.75783236347132,187.27487261658212,188.67750902725345,163.45990190477025,,189.25426466564932,193.47497356603398,188.47574409146694
880,2022-04-27 23:50:51+00:00,214.02282710144593,173.58608011618543,176.09022469114166,177.57807324547946,170.7521078468015,169.05191014602127,175.223537212427,182.4057670685533,180.6416885063975,188.72171905482864,185.34286454281434,184.23923167270448,192.03883340419753,191.8274333326245,192.0677792497207,196.41354333883,199.7326243854283,198.98388118587926,195.61616602410533,199.60148239271757,199.1069708251582,194.61388769961383,186.04551052262138,192.0716143060563,187.76625846771958,194.85020244830298,175.69280875880054,194.28334594832776,194.69787085333917,199.53530296017482,208.28523912112985
881,2022-04-28 23:44:39+00:00,,,,,158.34909765158534,152.58330962482756,167.80701297098375,170.33040099700602,168.79061522398544,,,,,,,,,,181.47468683020503,181.85960924143674,192.50253030800505,183.5553833848076,183.4258984672369,179.8185128160087,,,,,,,
882,2022-05-05 23:50:47+00:00,206.51894539029328,172.43299035310147,173.41724367809627,178.04793457984016,174.60704609946325,178.66414035890807,186.6537489836463,182.84332142222226,179.37264348434329,178.6318211301578,187.37994943640592,192.47250779607828,198.54997425156282,201.99757695264697,198.28863580984887,200.68479817498329,199.77810614543867,203.59888558270245,199.57055603373328,200.6150420252044,206.11716193333353,195.9365833566337,196.557651594601,187.6998829389076,187.54737585411993,199.8169732551226,171.75278565424702,190.06692353209883,205.10464666188216,199.64241726304613,196.85176751246735
883,2022-05-21 23:50:36+00:00,214.295146074347,171.14107941459514,181.29250206022985,157.3055069844838,154.5065682501815,148.93108210027168,154.48911850940175,175.43888861055444,178.9772141035624,177.2694233240403,173.22456017969256,173.20955557243983,176.8357691967021,193.2098326873622,189.7657675860114,192.36026739671672,198.0156404981946,194.0204342734979,198.8453936601329,204.2624959893302,203.80755543997083,192.5918329134625,191.41678095943575,187.20073116320876,182.85142244415817,188.2396960937304,171.49125348113142,193.53380824490154,197.8287686074375,198.71354739046572,207.5002921825029
884,2022-05-22 23:44:51+00:00,209.90245924170247,162.178796029605,178.96013135522753,159.47160188438647,155.36617474786286,149.8442971233232,164.20005718397778,170.84879010191548,182.06060296170887,181.15017537429702,178.35067453935847,176.8183097203432,185.21210253563015,191.7610575967049,191.04604623315294,193.60466347053313,195.12355264563072,196.57074979710922,199.44189565913138,203.16265292775068,202.56501831678244,194.80311486997036,188.82509406498545,183.50200636442221,186.90157224798998,188.01927935355445,173.81894252689074,195.06081371259208,196.5209152480332,202.50229807276168,204.90305375754787
885,2022-06-06 23:50:38+00:00,181.29236131285418,166.19459013009208,181.62213502620943,165.14760279621981,146.20553320859378,149.42375969127767,165.01211789783025,171.59541904888823,166.74330768589255,170.71127682383695,171.83488566792545,169.18478373103622,170.99294424036376,187.00943287935127,185.62329799638704,190.30781871442912,184.02357684560914,189.03876412950342,193.32799111288023,201.97609338192586,200.45207603938366,185.7605044103493,188.15175629633725,180.48178720857817,185.39803908526113,182.40830684784487,155.29677059833023,176.94223511902265,181.0847271033873,192.39318477916743,198.97273980387246
