,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
458,2009-08-05 23:41:18+00:00,195.2136853982368,196.02441592542772,223.70144611457863,225.86790365089757,211.2732976667742,205.27749503468888,212.97678611142723,207.3445012707042,,,,,,,202.73061377317669,204.2637293410939,210.76798633336014,222.01882911950585,205.90898858686742,217.37153837341802,229.2780205007097,213.37219066589446,202.1054161684951,,,,,211.96483770181933,210.75338446480416,212.04731288642054,218.21148890543915
459,2009-08-14 23:35:05+00:00,,,,,,,222.17605613380795,215.79659231536695,192.7517931900141,212.35195058306232,208.80914211539152,207.10377133161558,206.1699765947895,209.06162547981955,197.89199800454847,205.35099701553355,216.66378098715813,,,,,,203.851467334055,196.54947457355487,214.39139927674304,214.43757960541237,216.81968771410985,212.19180814231714,211.19405338204945,,
460,2009-08-21 23:41:16+00:00,,202.94449069591727,223.08085907910854,220.87973087997509,210.0929960208379,205.82726924250608,221.81763725657362,212.32206689954265,195.76287274283388,215.9258766600833,213.78824049922434,208.20420421734354,,,,,,,205.44802287152837,220.6236813126866,227.10811697647486,207.98277796602216,199.52629084056443,203.74436437443708,209.9618597984196,220.59261970929506,221.03345862514456,,,,
461,2009-08-29 23:40:37+00:00,204.34697743669633,207.38505609690563,222.0846972527979,214.8855275334185,209.74418233618547,190.44578717673124,205.0148827720762,204.2179980552197,181.43619777388727,191.31367566998958,201.59152652403012,198.80670490485858,192.84212784554688,198.20134194359568,187.64616044082783,196.6971380863972,206.16036106186354,216.94130265357884,207.32312100766282,214.6014578761376,,196.14124694830255,193.73614610629514,189.85955800994924,193.75359735602697,203.07743092923042,207.25590654678982,202.78765841467936,207.178604015179,202.55950595152783,199.65355177798466
462,2009-08-30 23:35:05+00:00,,,229.04690607921913,220.26057649325261,212.0917407388082,206.89371242769346,220.8615018387179,216.31736560466769,196.08773775585186,206.2933806731361,210.92127266375851,209.14773929613986,204.9739372277062,209.22045788694447,,,,,,220.1746769268957,231.30666337129435,212.75604242047865,211.3123436764249,201.03001638971492,206.34278210449773,215.16303407835525,214.96133215612758,,,,
463,2009-09-14 23:40:50+00:00,203.71462645359915,208.72608695839682,216.17607870875295,220.5433510381264,213.26058584357878,212.98428647593445,209.4213606181138,206.29815108419112,186.63780432373326,197.98952224817305,197.06910670815464,202.51404729051185,200.0113232908106,199.05675056966547,189.814548943664,205.74654386824088,209.12853820430448,206.11937501454028,205.99053452365908,214.8070593566189,215.25138884426883,208.07810776677798,200.00219046772423,194.9702290801111,195.7459118214387,204.4957539440855,205.93877575664507,203.45780498940502,203.10816622568197,202.2968735409217,207.32398480186032
464,2009-09-15 23:35:04+00:00,,,222.5928773059613,223.35348980425832,215.69676311477122,214.28459627880306,210.44827568986312,208.23035109714473,207.0890523758097,207.38727761663884,210.2815262127646,210.65074715704628,212.59569210442373,208.05591603838366,,,,,216.92119019850594,219.30131705868266,220.26958997383693,210.7529638255988,206.74939886228893,202.39547460006256,210.37568581485365,212.1008016464618,217.4577477460362,,,,
465,2009-09-23 23:34:46+00:00,207.2958342034058,193.74779532514825,202.5594201826844,212.00554291424493,205.15560727732952,202.19104786389653,197.8636125365049,202.51803247096512,198.97063213315835,204.08366038756407,203.29180601842708,203.2792954766735,206.3860123416138,193.87217685537132,188.60084558481776,197.1771605204257,200.127265007001,202.78522369670344,198.93557278160594,203.16147645781408,210.7368714591777,202.77877357307358,194.4202860346938,193.57532533032642,199.91479664326803,206.9135751441562,211.49241788784195,198.08302450220248,192.09058476227426,189.10930277648666,191.69194977405468
466,2009-11-01 23:41:21+00:00,223.66538916374842,198.24123164478328,215.07853469068868,225.0655314468115,218.99842657321517,209.15623240742562,204.45654825293175,203.93287725987258,202.89991674529463,192.21339511099464,194.35450792890552,201.52564854331675,204.83386984769672,198.67562794316703,202.8270298003003,197.31165996427927,209.84756001727976,205.4310905140071,210.31016290719828,211.3714892128616,210.29722503717744,202.41119084866432,202.78183987165698,197.67949197720486,195.01129373619608,204.3223276808426,203.51420993789608,204.9057616110141,204.28137337502727,208.43999754300194,204.92491338901436
467,2009-11-09 23:41:38+00:00,,,,,234.5398942598399,230.0892587193591,225.032984831573,228.12129580229066,224.1968829337634,216.49199465356773,218.13343128315086,222.75803107468374,218.43042526757696,221.29997872083888,,,,,,,226.1176398358987,213.44803106634896,209.46558440175747,210.60175694995806,216.7501171743049,213.44318476166117,218.99687772989998,215.0109477499533,,,
468,2009-11-10 23:35:15+00:00,232.62328226939363,218.307722543389,232.13865555418104,244.7679252129158,237.78134836750954,228.6151169275469,221.40141287091976,228.341826981183,219.8501576870226,214.06583864636326,219.90423748119107,222.17263486886932,221.49163353149166,219.10095589997033,217.387399775381,210.76136521540317,214.36215133828023,217.91512809269756,219.41650916889557,223.01194892901592,222.01198495714763,213.63444322121717,208.25164531065212,208.4057792843579,210.13180810314918,214.22489927986186,218.47344085513149,211.72671171753197,210.28765445328818,216.11693397680793,210.50804249418084
469,2009-11-26 23:35:21+00:00,230.24413370173835,217.15328048842127,224.85745914672236,225.1438232039,225.01080171150303,215.986442291333,211.18694657511801,215.14749580676087,204.91747333519396,199.21396266770003,209.45512899621994,217.5401785179744,209.2544887430369,207.39842594344054,211.31688182409124,213.24375130233184,217.7597173638439,217.40106951923298,225.27660762168972,217.22583563096453,218.93651346290235,206.23011713649782,196.85101892259308,198.1517605823741,204.90123015929368,210.55579347221794,214.55911089158712,210.82780351896852,217.37889235823909,217.01207813002773,217.55187035740562
470,2009-12-11 23:42:01+00:00,,,201.92227670553984,213.87738715128467,208.2029724623947,200.99436364849362,194.60984605853596,189.24280405403042,196.94872470124182,197.9113810342235,200.16058066623202,207.07359566380325,198.17060947075555,,,,,,196.0340598296305,204.54478202235046,203.65558828271475,194.63257172597352,186.67007268331258,186.93281070249816,194.37315982213354,199.08266193230256,197.6376234204369,,,,
471,2009-12-20 23:36:00+00:00,,,,,,208.70546510203033,211.3189608243566,208.9746119580418,205.53634208158496,206.79283669180964,206.37029366318984,207.47497716230717,211.3344309866743,210.635332137089,209.35104463036197,208.92384049280247,,,,,,208.22437171487323,199.01935855697658,192.22825835470243,200.223164169563,202.51063837824714,209.2812715506111,204.22872465855397,206.9501000969297,,
472,2009-12-27 23:42:19+00:00,220.31649943694234,,,,,,,,,196.217570668465,195.60730127106186,199.70775838593624,206.36340666920947,205.3115875001318,204.30834206444464,204.04356757593976,206.0557034435807,207.04997065714068,209.53213365467215,,,,,,191.35113066548635,194.00877513854886,201.0716505905552,196.56519870790623,204.38698023082384,206.29393654725706,201.36645524764134
473,2010-01-21 23:36:31+00:00,223.43287734647365,209.48966271431718,222.50991240783205,223.82004945707135,222.03993971149256,,,,,,,205.9435150764789,208.2561171820051,208.50530268415955,210.84416385691216,205.9422656597823,207.15097568714583,208.15067240695703,213.37827789898256,215.39938358167683,218.07107860078617,,,,,201.66183923467565,205.7145216172095,209.29638805216666,208.48063294142506,211.27812047654407,212.22985573383076
474,2010-02-22 23:36:54+00:00,208.41874282171173,191.9042645441072,209.21348088380265,209.7881361952211,206.7398197706616,205.03313521620677,190.07595967369613,191.67329350895136,193.87851829046215,,,,,,204.35633663006692,200.21149392855753,201.58699704500472,202.04684041628374,198.43547029909635,195.09816367954417,203.59181593762915,193.57773468647648,186.732717011389,190.99612255946502,,,,204.47015321950087,200.35022678300018,208.79036314807567,201.38921990851273
475,2010-03-25 23:42:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,201.33539464236844,195.92758203077258,207.8421911969946,191.41629692582126,187.2354869546916
476,2010-04-18 23:43:18+00:00,211.0472223334889,207.68949786091514,222.2165093211717,220.304567732631,222.5490207394362,212.89102467167606,210.16010847445105,,,,,,,216.1601722489833,214.20936519732098,208.50773815988651,214.1921600304919,224.9231721797695,225.8292497198836,227.90275685209718,228.5274693573187,223.0298206495395,,,,,,204.24323224811434,212.6467963513165,212.93010716810883,216.12410810253152
477,2010-06-14 23:37:03+00:00,,193.22410063816307,194.92035722347592,,,,,,,193.02656191229198,189.84417990928154,182.01570514287906,211.58974255718041,,,,219.13228047152654,202.87355578195746,196.02572175393644,,,,,184.31139197885128,187.5927268887084,190.5309421573471,167.7452415330746,192.76223297452538,192.5574331042169,199.18223829457918,200.38944922403934
478,2010-06-21 23:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2010-06-30 23:37:06+00:00,206.95771211981776,198.1425387558518,201.78227014707258,215.8265717298663,210.71697006160622,198.55890316307517,188.03812024453333,201.49120188269364,212.39383816892314,210.12685776819364,196.43960949063933,,,,,,213.59893734057962,213.34244911394862,214.9375265551113,217.95727852255467,210.01607546617015,198.67624862051846,202.57466271333234,203.30785613230395,210.6852876804105,,,,,207.3278125934187,214.04566197699933
480,2010-07-07 23:43:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2010-07-16 23:37:08+00:00,192.3380349725327,191.91953312473044,206.77158885636905,211.93040145530043,,,,,,,195.0667495018863,198.246605193538,194.45516996866323,196.2598050123394,198.29657289448798,201.0612194200341,203.60433164042652,210.21757518346033,202.14412588706767,214.4066052492497,,,,,208.77900294922983,207.95831015661167,200.11331197193633,184.22786083062235,200.84688233278797,206.1761043621529,206.93113476555982
482,2010-07-23 23:43:19+00:00,,,,,,,,,203.9184800072966,196.35997939498264,194.87296989643892,,,,,,,,,190.56360332111916,190.89801716678087,173.90850713440736,175.6720062106826,,,,,,,,
483,2010-08-08 23:43:18+00:00,,178.20377531493955,193.83511963588634,195.40951787034683,194.68001659727605,180.5531958445471,188.27671663519558,187.872118776508,186.1065894299806,182.0148282925798,194.89077367530012,195.7162225299375,,,,,,,185.63730257354638,196.7896283319099,196.87682141392304,181.09896706659322,172.56307663320095,187.82243897877117,192.75659996599447,189.07355087275423,,,,,
484,2010-08-24 23:43:21+00:00,192.01327158653413,184.7075787699577,206.58171742445643,212.57859644607987,205.14099574717108,197.81235461389107,194.95985104787616,195.99696683467002,190.01140064266454,,,,,,187.20766036414554,200.1664355054258,196.3238747874662,197.32128999823806,200.41695854812065,208.22691617654428,206.5073972166736,202.7842844850436,199.66249683333044,192.51838782916076,,,,,196.75582206648255,200.27126148392566,195.87800366402047
485,2010-09-02 23:37:11+00:00,204.37308399000554,195.45903437428663,211.48910740311408,210.1938713394349,203.19727207899803,198.13822915229983,198.55395870476846,199.78272380130355,189.31898372642368,198.53351853136382,194.56496281246407,205.13873312677907,,,,,,196.01166823590003,197.37577223208766,204.5686073079388,205.13106513470805,196.88385783786507,197.89843547222964,199.6569458142172,198.72511078129364,200.0014595366313,,,,,199.4940057268091
486,2010-09-09 23:43:23+00:00,213.42711398258962,199.14682310920617,213.59595037582216,210.61936108564007,207.27133198814337,210.2952321079857,208.2954757803015,200.84893991665925,198.90018162561117,,,,,,,,202.1264669026837,207.03097788543533,206.1123368510809,211.85216277796263,212.71023762523214,206.95569592852718,202.7608090550919,205.89234992138876,201.26438689943296,,,,198.21911865965956,204.37774312171902,197.50001739911224
487,2010-09-10 23:35:08+00:00,205.997256150191,188.56479717093728,211.44669011462065,203.37542241059535,199.18312297213834,205.02820481546047,201.51885158562106,196.61014336715783,193.92333070968226,204.3954354239759,205.13511397616452,211.3339608746378,210.26116148441082,210.1127812403506,209.62504823650457,210.9908828275786,198.19073377726002,202.41433757649224,201.36428849005793,206.1517859855533,208.2164915651819,201.60247037581595,201.0910155533329,202.93957328075265,200.85772697707355,207.8920211161632,210.1885667517265,,201.74440267234462,197.55334581130853,202.9679701752951
488,2010-09-25 23:43:22+00:00,,,,,,188.59579781551213,196.38940699332338,194.08610064198163,200.23875215253176,199.77471002598975,197.81055332241942,184.7213112066747,188.1979089217187,203.38513607964313,207.2506590802414,214.40862171479372,,,,,,190.82357067007183,192.84998944446667,196.09110888990085,199.13699633087745,202.36605998669054,196.17070680456158,189.61353540207136,201.4234303553681,,
489,2010-10-19 23:41:00+00:00,221.56409472712582,208.49276113542322,216.9431369632045,217.3970949418935,210.68536463632566,206.28811310862056,199.90187486826625,205.23332498615983,209.48423783068824,206.35701215115608,198.46916937132926,198.1397673537677,205.3492336939605,208.70521936207516,213.14478765065505,226.581133852907,224.48181404220873,212.0169131514274,209.16249271845504,214.18045048630464,213.41980839736124,191.5536047629139,190.98412353691978,193.4956653579299,208.06941472860748,215.38048032877228,216.3724518261813,215.6844452002293,218.25055963156626,218.74265112455691,202.36044348684146
490,2010-10-20 23:37:21+00:00,225.59228510038685,212.6003336609651,,,,,,,214.47697511990071,209.1134524721289,197.50177341856244,197.8587197783003,203.89006637147193,207.666656748675,209.65081342606044,220.44797094759488,214.81869254501774,217.56748174364427,214.7233496632905,,,,,201.52177001411286,207.57453904306146,215.46378708113252,218.41274430804552,213.0140822397617,213.57279485552144,211.66338479307987,214.13019525946942
491,2010-10-27 23:43:35+00:00,227.9412902186275,222.52783820475707,229.09803170340294,230.07764793493675,225.11419581263536,,,,,,,,201.55205729850135,210.41228150555457,217.14577638739792,224.50886673167236,220.67672916350705,228.13710004111545,228.75548224729764,232.16330617367424,220.81239430593308,,,,,214.0028946914636,215.86588628425702,227.37981856788878,222.6345010336134,220.90814576017934,216.83448621139735
492,2010-10-28 23:34:44+00:00,235.86141590831838,217.14516256349785,221.0509028218058,226.93262892219533,225.50561355870693,218.80961894073343,217.81284469308753,220.595208641894,220.34191936647247,212.0606628462855,196.23547522065255,195.34452809715748,206.6293902453502,209.73266814842344,215.7309692081102,223.17803873226484,223.2433965339905,224.42279301742786,224.3090563271816,229.291565177217,212.67798309800168,194.9411726069215,204.05965612507427,205.08337710700846,203.72314306041142,207.9142419553112,218.44952658464211,224.9034371892348,220.07164002038584,218.7369700767374,215.270745709252
493,2010-11-12 23:43:47+00:00,233.245988281172,207.59394997293876,217.89177743986636,227.51735205239527,233.827210114608,223.17442213504933,230.71073941224734,226.04393978956566,,,,,,,195.99592326118815,215.48427056892032,215.60832373857343,226.18277326643567,228.76314494660636,235.6058963215965,235.47604750464808,216.84796036660418,210.55555203757118,,,,,226.4241534423688,226.75892498002148,219.19990085896458,215.23887158768494
494,2010-11-21 23:37:43+00:00,234.6479775624852,221.84611496118652,229.87579166187402,234.58262762080304,235.19291976400388,230.2179030045099,230.98190405770714,232.33086108896148,,,,,,,217.4766445485796,220.99677990444684,225.9540696843928,231.4088349086399,240.1558763292352,235.91204135606122,241.18120988743988,219.88520334790303,215.09603918475534,,,,,245.15385553825686,241.46562049144728,233.80037905330943,231.01444925077337
495,2010-12-14 23:44:07+00:00,,,,,,,,219.64103870963615,212.1430385288439,208.0422755702441,205.8674983436241,216.6870317171456,215.81076956559173,211.14930509380184,212.36943412715624,208.61361602589727,214.94231375670356,,,,,,208.785153968239,209.55009488935593,211.59890255559174,213.97273445382322,227.5266687017469,229.71976562798577,236.1755496505366,227.83830009011749,
496,2010-12-23 23:38:00+00:00,223.6497982660097,209.8529523847013,224.2128087215774,228.20066013619157,223.2191257913294,211.23432032882215,215.95952045273353,214.8851260812837,208.0993358799581,,,,,,,215.36109516737284,215.71900573122423,213.22242209301396,223.43542759201458,228.26419969958337,228.18213743274077,214.28130647546587,209.59452227216136,209.21728547435654,,,,,227.03804963158402,220.86616074871793,225.26713950182284
497,2010-12-30 23:44:15+00:00,224.70838132522314,208.8946690399846,224.24688153850934,,,,,,,,197.50015209501473,207.9001920340871,213.93168655675808,208.76422659112657,215.87147353473117,216.11982917450308,220.33687334949312,219.84651078472243,228.58993768949415,234.9892237486652,,,,,,213.8682754058462,218.7025455357642,218.60823036562434,226.73322297517382,224.66562314222077,223.20897022756338
498,2010-12-31 23:34:49+00:00,210.48747089742852,200.76666503056134,214.49531668319707,226.5622730580999,226.42217735030363,221.38478500232276,222.8043430350835,205.0268024444789,195.1807385089928,193.57181111811948,196.98011208972127,203.38963998023894,204.073412282565,202.68283674155248,207.93601265503395,214.14941836909094,214.89608134538813,216.24915436481348,223.70729242516896,229.9629917962467,228.50261005377078,220.3551983441432,211.71002543529139,198.95418213861925,198.38113465845046,205.59854645876055,213.79697367280139,216.1163686495236,222.56400149536603,218.50567503062712,225.4873797740246
499,2011-01-07 23:41:01+00:00,233.6668652764272,212.17446970161944,235.32949117072812,225.23339565302518,229.33997835776213,215.7074777061179,225.9361849552949,213.58029370474046,211.27119720823825,202.83899861282512,203.84324654289676,215.25314231463096,219.84032523413913,216.74085352690395,219.29063181284783,217.8982756884223,226.33686813278052,224.16448730754655,234.81742596366107,223.26916721464676,226.24030644068193,217.97328229490566,210.20501366458976,203.45850401531732,199.96148076922745,227.05829131142548,234.56885084073423,236.5172658215806,237.23967506793718,232.96673503791112,230.76553306313292
500,2011-01-15 23:44:23+00:00,,,,225.60284802905574,241.22116767996664,231.0963845561694,228.1349887515737,219.89361313255307,214.4124231996451,212.34316608321453,212.83954958717501,213.74913253589258,221.3954783847414,216.9862760985624,,,,,,243.2146461913196,240.24429531445026,235.23012557640493,222.9625953217426,220.07975198777282,214.9199995866756,225.19958832007774,232.25791553311996,233.16544676560264,,,
501,2011-01-31 23:44:29+00:00,226.2184023707984,209.47434458723623,225.4838044448706,235.3119810238175,236.0406855851846,233.06453403331665,226.74352177553803,227.097647258807,,,,,,,218.36103669638,227.57639528530842,226.717681639063,225.48165394634393,225.23701444177186,239.16569460954085,240.2015819592717,232.09496245758973,227.85326327151657,,,,,,230.55327455972085,224.499134214637,221.53197311181128
502,2011-02-01 23:34:52+00:00,218.20767404782308,210.52239097539797,216.07311284154727,224.85440155091382,222.9015576844497,221.26619249568023,217.70257742791046,212.11095619936364,211.43911560209142,210.58307070005017,200.57762966240767,216.55435751306737,214.01803777954152,209.9621148010096,208.24522385534277,222.26536833726408,223.53205178730144,222.12551327452772,223.4353753744072,225.2311916731995,225.89573264657733,221.65163355474877,210.8287434660842,214.28121031093534,210.19589876343366,217.83234721981248,225.24225900115383,226.74932479505247,223.59432055480193,220.87302664048414,221.02147438502746
503,2011-02-24 23:41:04+00:00,194.12718833299394,191.19194056199905,209.40959968668426,202.85681063126955,193.7617140235191,187.576227640732,188.45658041550348,185.09462856014719,186.15305937940917,185.01425192333897,182.52109154285503,187.9040953764176,200.98463277214395,203.69778727034384,204.42838276974285,206.47971205603832,213.92237588177747,223.14709851871802,222.30914243318455,209.3950207535025,203.23235469571725,189.21479632620446,184.32555576113708,191.5476715151417,198.15600244799182,206.2753141868301,222.28149326984482,222.3128467888114,219.11796785899077,220.68464702978355,220.58230289800414
504,2011-03-28 23:40:55+00:00,218.53052788269304,210.67106809853084,226.74816223870897,227.52395103373817,212.00881898182942,200.39593678896304,191.96886284321047,189.1679145558683,193.70100375667639,195.82773213516282,180.6199909521916,189.5011357253017,199.46660261672565,207.2804607090386,204.03407130449443,216.43035734089779,218.2565361812088,220.11852946994446,219.5834651075548,222.9658100764704,222.92261220195377,198.39135653002296,188.63869890645623,193.46744307791005,195.98091731324462,198.3291696718086,203.23419762374212,207.33149078791018,214.05958969008603,212.65314081271546,214.9163056827071
505,2011-03-29 23:38:31+00:00,224.43771992822022,209.76792841172363,225.11638734894402,224.5253598049579,219.04100193336623,208.8990648823054,199.68781728517442,195.55310745867675,,,,,,,209.58421315265105,218.00486066690695,221.79710837615988,217.6579164988724,220.52404763042802,218.13480467835367,223.56247191960068,209.4237379872319,197.90193545535092,,,,,206.20964071875952,221.84152390690494,218.6698501291748,217.08110330654014
506,2011-04-05 23:44:43+00:00,218.79351604987346,,,,,,,,190.41326519580358,192.15002964006524,180.35853018999583,188.491603740624,196.86788916066138,209.02971029837929,209.776637081961,222.32784958345837,227.06953784950076,214.1386683891975,,,,,,195.37192554256086,192.7856682476352,189.69692851431438,204.34684763425494,205.110019476683,224.4677085356101,217.86801018763563,
507,2011-04-21 23:44:41+00:00,214.41207470427958,208.7208972914465,227.18009330094222,217.50025911999197,215.1067693239889,204.76063657935035,193.47608566211744,198.80367862105615,,,,,,,206.5868881029831,224.226159282138,211.80463853062983,212.93610867574162,211.6085017424513,224.6041987906016,222.14682291564446,209.94909219905608,197.16359257595346,,,,,202.49611216371474,217.99704130708983,212.31047325261707,214.0095413272975
508,2011-05-07 23:44:42+00:00,,,,,,,189.05046866770596,186.35344776432535,190.98052272761055,192.64856558739743,193.56928447977484,196.6316866688257,202.47750337590128,202.82134973096106,201.68605142788965,217.80640589007487,218.42912921938492,,,,,,179.37302865161485,195.30119247675987,198.72134290423563,192.83933483026874,204.27716645586057,201.0058465580699,200.2398468984145,215.09677914953815,
509,2011-06-01 23:38:31+00:00,,,,,,,188.7892900792664,180.78015447974988,198.37843051939774,183.1894879825932,152.46835488624959,180.0136646564884,195.3168379955101,,,210.5186101469748,206.10500680912332,,,,,,179.49831708655455,185.10120760759736,193.3400553640316,205.47420604508267,210.79825106881333,191.99177020309446,211.56076995436092,205.90965465931362,
510,2011-06-17 23:38:29+00:00,,187.71777630745478,207.00035024374557,216.61599861981404,209.40059169659068,186.41759916215588,195.17056297757372,190.58581463651126,195.50371956856512,189.68772528018857,181.8706560537287,181.71028169414765,192.57788756677948,,,,,,212.63358074436508,212.97495542950685,203.08560161978073,189.2060189009522,180.96199005902005,189.30155539309487,199.8319631961254,208.01683737995126,,,,,224.3158016405531
511,2011-06-24 23:44:38+00:00,183.22195879737748,190.2442893725787,210.34220354859502,216.67305919321868,211.89940477713378,183.75246300586093,188.92041890922928,186.5033770430354,,,170.37282095138391,,,,,,203.35842529481272,208.44153462373188,203.799991425719,214.5179842394528,196.66687213454185,189.46676165365452,182.79075427863512,179.216313500031,191.13574625159185,,,,,202.0239375933848,196.8867276395576
512,2011-07-26 23:44:34+00:00,188.49016061114278,183.155354750201,198.73276511053874,206.12824222632764,,,,,,,170.78706194236096,188.95705585434445,186.97304278227955,178.62557916684682,188.24223984811522,191.1275514509735,180.70027204318313,196.6387103907296,193.41281908963768,189.05187337076163,189.63324868699942,,,,,173.3674937289121,171.55154759936397,191.65213064330356,188.0376337788388,193.9600019762732,191.13432647338126
513,2011-08-04 23:38:21+00:00,214.59586148911907,201.71552836990415,217.38049316390786,222.7085198922851,214.40469553634566,207.84848691794247,205.223042372578,205.5885632144139,205.57732859264917,210.24037079730442,,211.08096823273314,,,,,,209.79622455172023,215.91958295196704,215.49377395267098,210.05136369642838,212.31142485635604,211.8883290014183,205.46396747703585,193.82131523119182,191.57998183653305,,,,,210.83886867335463
514,2011-08-27 23:44:28+00:00,212.7181247796299,186.92080239822494,213.24501643916517,214.0683873276204,207.04769792160425,,,,,,,,197.4578158784729,193.5332716234323,194.78603650848524,198.62867011212796,196.67768113951107,205.95183076198578,203.7727820995051,211.10189075776566,213.54513952798138,191.55676300060156,,,,,177.58821140876358,177.28094327910102,196.01958669055006,201.36361581846663,202.50471015686207
515,2011-09-12 23:44:22+00:00,190.53131623659579,190.22793404750684,202.94651744742805,201.80222879073102,196.95585671792875,193.65785964318079,197.04390096000313,196.0363087355959,,,,,,,181.28271991069428,198.6786582566791,188.75258798178692,194.72278902994137,197.9794331332037,202.2074319467115,201.10537092533406,187.58590414317314,186.2009266425229,,,,,163.93517765335068,179.43537320909738,187.27799214250675,189.37087685873226
516,2011-09-13 23:33:26+00:00,205.88088746081928,191.91359803082622,208.12421288779257,204.18905761197325,202.24004972663334,193.66607016363173,196.96797168941032,202.20068805459394,197.04719004535457,192.89493489370017,178.5312565586814,191.00213771076716,197.81936986485368,213.4500189026602,208.28036948851852,208.90829554570405,208.62394024064983,211.00960528290767,201.72496664497777,206.7867426203512,216.59833736988548,197.42877682827407,190.7039941270756,194.81362298111685,195.03293845184695,193.82316383414764,181.70080594251743,172.3853722855567,188.23842969224515,201.19145104964906,198.79681508474187
517,2011-09-21 23:38:10+00:00,219.20155307624017,207.82385264236453,222.72887289141568,223.15758271770812,217.61376107852828,219.8192885960393,220.53715461882155,216.78251364681836,209.91104112674833,,,,,,212.30153482877085,214.5099947868414,221.19193918590688,218.0069372038599,221.68055699344367,223.3602100896151,220.08155488288386,212.7947408657785,207.88011418977885,208.11710021852463,,,,,207.11859235652918,215.56339767329592,210.8873769923519
518,2011-10-14 23:44:21+00:00,222.81679762273404,207.1353775475407,221.60629440695865,229.01782259459148,221.1972758211982,214.28766563479536,212.44014739161383,225.03901011354645,,,,,,,200.1946170649294,210.94967917973852,208.54586038250466,213.00814900018005,225.00132755234804,237.88911868078952,221.98865736894214,200.74284202133202,216.31312699214376,202.94763584596552,,,,208.0839678076464,204.07491990395036,213.76749674904673,212.6985605405041
519,2012-01-18 23:45:06+00:00,,213.83018117941825,225.36277325694354,230.16658699498242,218.28571528681132,211.61820726983174,218.68896112173866,210.2696311063563,216.26430299745758,206.5856249200982,212.9744520057799,223.91296959202376,,,,,,,210.31798794422494,229.4666914364613,227.61421903891267,216.24188733069101,202.59556958981256,209.31251285734197,211.49398483724863,212.9598747507585,220.99961334039787,,,,
520,2012-01-27 23:38:55+00:00,,,,,,,224.51625633744874,218.19241606918956,220.6054487194048,210.90449326002602,221.0692436237969,227.75635028044073,230.92006025981254,228.19650624983353,219.52501610668892,223.42140173695202,229.1554298241809,,,,,213.79658176263473,207.17966951962813,214.62432569913517,211.90930595365117,216.1538527722449,221.62901247685843,217.26157716974706,227.22846909300716,,
521,2012-03-31 23:39:01+00:00,208.8432209747716,188.89369219248962,202.9006026296718,208.06174541642176,203.45424448220973,199.9046404341892,203.94254419699539,201.79211563602325,,,,,,,207.10724690107918,204.9573264545674,209.02899703135043,206.05802373738706,207.38654087979418,211.46639348664522,215.74626074909347,205.4514594283876,200.09772150751283,,,,,203.89963642210049,211.95135635464658,210.87370655168863,204.67076329589295
522,2012-05-02 23:39:24+00:00,,,,203.71242270871656,195.27063704093186,201.15737387857305,196.56681130363808,195.44050511881014,195.2870973105571,,,,,,,,,,,201.93119548086312,213.84586575358176,200.33136913298554,203.20554104370902,198.35759835316188,196.50787518587495,193.15742895449037,186.73990612933667,194.7503830382055,,,
523,2012-05-09 23:45:44+00:00,,,,,,190.04453340289766,196.82161412619462,186.38111908462943,187.7518439563344,179.4154613823174,188.42934040333446,200.79798757746929,205.87739447243766,201.38665559701946,201.51626320120184,,,,,,,193.6164055200793,199.01488941195305,191.37824911493001,190.29756706746824,193.84953480168448,178.2731048521464,187.3395535127604,,,
524,2012-05-25 23:45:39+00:00,182.68987236452992,179.40226277085034,188.7168972080392,,,,,,,,174.39943240381623,187.8422762994013,189.58791112571643,190.93869929090204,192.10545481101954,188.10524550135358,190.88864964257598,193.9512720526002,187.27043056309952,190.82147867235,,,,,,188.26581642559887,164.0487081496221,180.3296615688909,189.9026925042063,192.38096507471084,195.6707130658001
525,2012-06-26 23:45:35+00:00,,,,181.29203906306498,147.0711768147774,150.83396677141687,,151.78763322975024,149.0355933055722,149.94001704769852,159.19374086745654,167.16544607395159,166.65534228182372,,166.47673549713258,,,,,,179.13848790661507,164.99634813641177,143.53074825962182,169.3649455540209,182.0725470334164,185.60028139811124,154.44314903021618,165.62456152216566,,,
526,2012-07-28 23:46:00+00:00,161.70561710066164,,189.54724272239258,187.8646104557317,,,,,,,,183.37166459762994,200.31116057090634,,,183.02603832198724,187.6179196491728,188.2478559020331,203.17151092102492,,199.97539567122658,,,,,194.935039894378,177.87417612188673,180.71371370900442,197.07058817771218,202.70208382336028,205.17196317788853
