,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
352,2019-05-30 14:29:37+00:00,,,222.88979503745105,,204.75999924913077,230.46605067328414,229.35994357308232,232.3946986671179,227.75000039698523,209.99659991281072,187.1741210473895,165.7032472648311,193.61516486063087,253.15465552377208,265.0089904609206,249.79937854841052,,,228.62222434248693,236.31811176054805,251.33649318758245
353,2019-06-07 14:39:14+00:00,171.23486882652165,201.37485022580236,214.84958135742522,210.44253816932923,223.19124682033663,224.82604850933527,223.53045599358086,234.7773738142003,206.73437557344016,190.06762976617637,170.19673645435853,166.68626411195743,197.44747876886711,237.19481852909433,251.62742172059453,251.00271700207747,248.12136310080507,231.78086084033606,232.2652177151129,227.13604131130893,235.62462834030043
354,2019-06-15 14:29:03+00:00,167.36647587857252,189.52348011918417,194.04048025245012,186.96888886912149,,,215.64026788830887,231.84995920790212,210.063653633084,186.43186298637525,164.41163505329456,174.39171625517162,195.70546899298085,234.36109928802207,253.54937343560294,246.88810066617594,242.7422677257553,229.61170669505873,227.73095969332843,225.337949342563,
355,2019-06-23 14:39:19+00:00,182.95383377666445,201.87527912601513,206.49671576054251,207.09076100821346,215.20010821488117,212.31264663628286,221.6083320378869,238.7252291779331,228.43329791199764,202.3292471695342,182.62497406284604,200.187776481801,221.46913650323188,242.99134117977593,249.11090362477432,248.50067507801825,238.30453286766888,227.2803533726595,233.05715661020795,245.4276311584096,226.04910539605567
356,2019-07-25 14:39:27+00:00,195.22634110308957,189.56010246087914,202.6660757698702,208.67270490923147,210.7293100396517,223.35192614668983,238.53033088141655,249.98953077109581,207.1541461834548,186.46592157009317,189.47721138683727,218.29574935324118,246.48454741558902,269.1885193654373,276.1721905378913,259.2385785005421,215.8753346537892,209.97136892185358,224.86814012251685,251.72238333864698,
357,2019-08-02 14:27:11+00:00,162.3441506666313,155.9226458680273,169.06498910731486,174.9419839614476,177.84906399176532,191.48795029998024,206.38746700220707,225.4548211857307,,,162.51849324172542,188.26198637919723,221.1780169401918,231.30797568539947,241.62712280849462,229.224424037512,204.47710835560602,181.5218657913962,191.77161463204484,218.9971826989617,230.9097372965164
358,2019-08-10 14:39:34+00:00,192.0385633088658,187.3223046336867,188.51607207077598,201.2687796520773,197.58081289475243,212.23498779469907,225.24160195531704,235.55635455784832,197.83700693348817,182.1763180888018,184.69963937002723,231.5905992333386,268.97376657186015,278.1057482587414,269.7250809188082,251.7273337085187,238.9996708444345,208.9580695712714,204.4241988152495,236.44110063553188,264.7257458240492
359,2019-08-26 14:39:38+00:00,193.68086552528638,189.05383209211985,206.0196101833486,208.20621213915382,201.69698510064686,225.78840209686788,249.0545957712669,223.89270459594673,184.05116182342584,179.51843237680694,196.8444950056625,234.27126418542701,250.29479332656513,275.2404065373042,269.267829027673,251.61196605528596,236.1413427965649,215.7247029677375,212.12173127968015,233.62228314949886,264.1047142943212
360,2019-09-03 14:25:50+00:00,,,179.7911672134927,,,201.12991977209128,213.49325484121087,206.3573823062371,172.65795372883483,158.23775396264693,171.61984904312325,201.96533609835956,239.9462800499387,244.92585490983384,234.10299573129316,229.7075201198764,216.06523045920295,185.41010197333247,,,
361,2019-09-11 14:39:42+00:00,189.5394214815583,178.145934462117,188.3811856911496,204.26913766736126,210.56453968632476,214.87172200519646,231.23661353802467,214.89701996361077,187.432336017399,178.59673598745195,206.77978991762697,230.66738633684054,245.04620126335897,258.9486413257671,254.47159640736123,239.34276314329048,225.99953718501698,219.2874148565507,219.24049688519364,235.2791079976417,251.44807966036774
362,2019-10-05 14:24:27+00:00,206.9749299753659,201.56680224695072,182.5058208546118,190.8743201423493,188.92521756744225,214.50192129954672,248.5293266148094,215.91135250918308,,189.97663926575268,200.5693712390834,234.1239731131791,247.82503307210837,246.8615124889683,247.33973938574155,241.2772288223444,234.24712365214077,217.99605071877107,215.19548692795593,231.80890842009762,264.2933821788223
363,2019-10-21 14:23:47+00:00,204.92877084465317,198.58669579607167,173.3267120256119,182.02163853713384,189.29759908001097,235.34487966294995,256.90540721289955,247.52473941714223,,,190.63371078338014,236.909934983844,251.68279051512783,251.12389401190353,247.2107695003193,247.77300166509724,239.2864895464266,229.75271118392027,230.80162016389698,237.54030157556738,265.7227274180787
364,2019-10-29 14:39:51+00:00,196.94909631934595,192.54036939481625,173.85320423160968,172.77241719930555,201.6877108710366,232.79584723873546,238.4965384197227,239.39829509190673,196.37972513548175,179.01991233938907,190.354454303485,236.66286352890654,243.731278173872,243.5127002723345,244.50574314206116,239.32220899825887,235.8218214260836,224.1320973488515,222.21532691426114,234.30647545850718,255.91650581927112
365,2019-11-06 14:23:04+00:00,185.36065429601226,192.73328513451298,175.84860650638907,168.74153321987362,194.10058218489735,217.4253763957341,236.3572910126771,230.56211553983195,,171.63405947464096,189.26433278801602,224.59418507711058,238.1416213064748,237.9449400136903,232.24845799159442,235.4396174833497,239.16382554360672,227.3268637681802,226.58853011702303,238.37574662171204,249.24978077840353
366,2019-11-22 14:22:20+00:00,200.97628662181359,209.74608263011226,175.1983736204376,,,204.58864377207476,228.32742780934478,237.6331963025068,212.45478247739615,195.45304451407952,207.22905553781277,215.2246237392818,218.99916952725056,227.90207227364374,233.78097364675585,244.2400105603548,243.781962825246,229.77886919948307,211.395264045128,,
367,2019-11-30 14:39:46+00:00,189.07379866418634,210.9701989755707,180.8336049830403,176.5831797643232,193.08409273037006,209.30032813704793,244.29222971711957,232.24108037669373,224.6953885723215,209.17707634743084,199.15142326678196,203.7275710955961,217.00504872681785,228.56973502146957,244.03553139896923,241.06788054052618,238.2020945072002,232.00031960595396,215.99708941712592,225.64424009055824,244.2412071141059
368,2019-12-08 14:21:33+00:00,170.03110717924372,204.70681774940954,180.62841281638816,161.90004592354938,189.12126758201595,209.56067579835627,224.6945884155431,234.4456586593359,218.22048600564716,195.081508225214,183.56702901031332,200.75315199200963,195.77409324636477,,,225.92008726843832,233.08026238046148,223.9530057939969,218.40872007365874,218.36666498417853,241.52315984465977
369,2019-12-24 14:20:44+00:00,187.63974162294207,189.0981275559481,171.62631345895426,166.96749153600456,185.86272558475787,211.17245167001852,220.5268085338913,242.9694709737702,210.91228344037617,203.4658378181421,,,,229.05772632885845,222.6906155688712,228.72176009842653,222.45081742824436,222.2472486264611,219.4968210127486,216.27840221157783,231.8697635210394
370,2020-01-09 14:19:54+00:00,178.11862905088697,179.41493148754256,,156.20416809029967,186.71377980263705,211.0389236025186,225.38786793020256,233.51978219891373,211.2847609221847,191.32057108018194,189.6326162207162,197.8725792910637,214.6353277849546,230.4367572505377,234.703161809086,230.50541783211295,228.70797090889388,,,,235.28528956714283
371,2020-02-18 14:39:28+00:00,194.05069981925658,195.70463802432707,178.0075024749359,167.90618104589223,194.12549221904862,245.9441567061473,249.5400212794101,228.2933759967773,236.71368436634248,250.8701336541507,216.73686483285854,202.88488651071765,219.57621554932837,236.074671572282,248.59220005287813,239.36109228822727,246.48318177281965,260.00753789327234,261.40621807016237,254.69994074012817,254.40189475211056
372,2020-03-29 14:15:43+00:00,179.79343956291618,152.63944752636823,151.8661414881024,143.44322422239335,186.2654522944938,241.33146714649112,217.46751375412637,212.2545682079308,226.12450172689842,235.1102505323086,192.11247414827568,,174.80024788674834,202.35849032663054,225.3949334577709,223.372277126879,227.78588984615442,236.6592781414102,259.1698801765073,264.77417364851624,246.02754286698047
373,2020-04-06 14:39:06+00:00,183.2532558208426,175.06145889427412,151.15297023189174,161.60639814673704,208.5131054315819,246.00113351899554,231.56052518994233,227.44402325092423,250.88222364136476,251.2218968157283,211.68103485388622,186.52864660940645,189.85404229895016,230.95400234682145,251.97854874713613,233.97276169411438,231.25017019228537,251.97375424817886,267.4454717945452,266.14906928788,255.58424705287223
374,2020-04-14 14:14:48+00:00,184.25432587358102,184.5052084659459,153.44556542751445,154.91296202788743,,,,229.02099755437635,260.819786021402,252.17471623259115,201.10617571133395,181.31278971622493,193.78664679929426,238.83832994272154,264.38051897108784,228.87139774146164,228.12555451839194,253.46333985255166,270.4487868975955,276.04451330846234,281.65550361370623
375,2020-05-24 14:38:54+00:00,182.56521709384594,165.48229020483188,172.84330568653905,193.38782922698158,225.07765492564033,217.99889763740737,223.74146349892322,245.41344890346323,252.6160451998086,208.6756178013365,182.16850606663343,167.241801070002,197.1795306927661,226.13400524852688,228.94854450431296,226.9635228843568,234.17912656202202,252.41934569028516,270.8362598031145,276.27532580001844,268.89676831533586
376,2020-06-01 14:11:54+00:00,180.56207607457077,164.21492161838958,156.04211060826626,196.75802471413803,209.22044209284064,205.0909757980956,221.28125304725563,253.15408476903593,239.95752641381364,202.04491199407397,,,,224.4455833277824,212.39575969998083,214.50032282030088,229.07980372923092,233.53141046270298,268.05877152304,267.8974301227213,263.6941277122172
377,2020-06-09 14:39:02+00:00,171.67869814592703,165.07969033093377,173.40721638563073,165.62454577046526,196.9524203343875,209.84236134367126,225.2352698022341,239.99587884471273,244.27947659749455,208.93978009216414,184.5296557405811,176.90995510907734,198.70488220098753,202.95620860378818,190.92244438787895,216.77739352851825,239.64399040506993,252.08580030622167,259.5915132739177,264.45795192065907,244.53230508582055
378,2020-07-19 14:09:03+00:00,184.5569271255422,206.99131265412075,191.96215471497618,195.81744912330265,189.28240539945753,198.70180948503054,251.10869340960218,258.68363015285144,225.0151531883482,182.52194432650217,160.9478977448599,160.21504410254715,185.45965870462305,,,210.90151726761644,226.90347537499886,238.38541872732813,254.0460630890707,257.6010348161352,235.30407761538683
379,2020-07-27 14:39:23+00:00,164.10374795032297,192.03039224523872,187.11207666806675,163.91432761515654,187.07029959044522,,,,,,,,,,,,,,,,
380,2020-08-12 14:39:26+00:00,206.62788003007188,204.89294405384962,205.9652973659973,202.5586242960964,199.90666057953166,219.15688327345725,252.61036628641574,267.7265400137269,257.78799626694075,196.26601016085468,170.81881224024698,176.25972431451686,197.26951032630615,219.5548158469168,224.72256758162246,235.5120868202407,229.254059553467,233.2639585992677,256.17400718017666,261.6228718290603,254.10715266678864
381,2020-08-20 14:07:02+00:00,173.03674787879348,186.2115645696722,176.7777630060276,190.16368467117968,189.91313567342252,198.05396487853102,209.50103380046102,,224.79175906452758,189.44169940772446,158.53210378727005,,,,193.60985062828507,209.47843172919195,215.02418823206006,226.07745538688187,241.43885964788555,237.38733849904605,239.0737689845864
382,2020-08-28 14:39:35+00:00,219.68625448098828,216.56463698517018,212.234906451429,217.3593381859061,214.8706073568443,216.6045832295386,235.12121137900454,266.2419419058779,266.41191723759135,209.71059813393387,176.3289810468838,172.58044245806383,193.52357073334707,227.87369845535318,231.83337694393134,232.19324256256368,232.09852290976048,236.76323565300632,263.97067434140297,256.14276971424823,255.92021000922315
383,2020-09-05 14:06:00+00:00,196.93870824981371,206.18118635868066,199.8038942019675,,,201.955500323313,216.5471074577637,248.7698003512226,254.75241777637592,194.3062505154839,173.92245824542334,173.90186375621408,180.09752199723027,203.35826374690157,225.36742065486743,221.70137124730837,224.91602190970062,230.71381661036878,251.50774348681028,,
384,2020-09-13 14:39:41+00:00,207.57583707307367,199.82162704409365,195.44452215680474,202.61498797191825,202.96078777195638,208.7851859285509,228.9541153986163,266.84133257597136,258.7809915240789,218.65059273715423,183.8099388745049,166.3853698832864,187.9180115994708,213.71467653239839,215.5089186965672,222.7599622309893,219.6906121939155,224.60986548902915,248.26699092935178,253.03818744762316,244.13548532559128
385,2020-09-29 14:39:45+00:00,202.1832490957577,201.42376036716607,194.12580089209473,198.52186852216127,204.87067141909066,195.64520539731902,211.43258633868177,237.70486141777604,240.08765438337525,212.48947622370446,180.16032923227078,173.1186789875194,179.78646760478944,203.58365990214733,210.4681730852434,213.49958523564965,211.82820444368252,211.16912111048183,233.1494121057961,248.33613752568564,248.94900977460827
386,2020-11-24 14:00:41+00:00,174.893994552378,192.73793578571033,186.04879253230467,181.66941056670214,222.72536509655683,222.08326695154346,199.84638771479857,217.17849170590148,243.38812296703225,232.4547605069725,,170.47139831802906,178.55108160287028,204.49368017398996,234.4977325080393,219.62894017022273,208.71003777039536,211.4698679639638,234.945077797237,256.517510800928,275.0601706891531
387,2020-12-18 14:39:47+00:00,170.7141895128488,196.79265621266896,197.10113471484374,190.3950351848505,204.1588130820751,218.10699730816816,214.89508239675,211.99147584925578,226.03586568050835,240.92873842813037,199.6628005486796,176.26873849162467,181.0693480460817,215.4294222570505,253.5047986641237,220.37587219079592,202.24707446772777,212.7437167510933,226.5498938134366,248.29934501736324,270.47311805073434
388,2021-01-11 13:57:12+00:00,,173.45895871045136,195.1563482744381,166.46068934352502,174.03489555170174,195.77574385766496,187.84129457511378,196.49536048398312,202.0914976807994,212.05130566620863,186.11853742879458,161.01061167691358,173.59444603278519,203.83047594383555,217.7948559520542,,199.16338320074397,208.2785966408976,211.05169888399004,230.54489471109022,248.1242012399698
389,2021-02-20 14:39:30+00:00,153.68174550227593,183.89669244821232,214.9713706770298,202.65208389192475,205.2053691734896,231.30391748973022,220.2778137423612,210.31601400052958,225.93496790480418,244.97993111956188,214.79907961970747,183.1571975282693,206.07422111255843,229.3166392099884,246.59677566060995,248.13626961059455,238.24244251111418,232.6855686498805,235.14022602082076,244.79580016228596,263.95286581636674
390,2021-03-16 13:52:23+00:00,,172.41392082928004,193.64724933027503,187.55718927370543,207.12347495592562,244.3463454387074,216.83230325554987,206.60869471251647,215.8758514025214,242.4655908683868,221.56388922579987,194.87041507444167,193.00866220262978,218.9534139653717,,,,226.04578617975,223.5488593720056,233.22086109800074,251.2896862237587
391,2021-04-09 14:39:11+00:00,153.10761846686944,171.4564414568398,202.32474334488705,199.78337431809865,199.0320717342306,224.03968870128415,222.8696186573658,216.77807793544932,217.63758295419245,239.01672290014665,214.94697626937108,199.18071036884885,215.08126728069973,228.0265395860685,253.1201910759979,265.5802068621002,266.2661462106683,243.05131485326925,229.55072176259677,227.39709939541024,247.83786439612192
392,2021-05-03 13:48:25+00:00,171.7368630733926,182.32501732902003,208.51240031305505,207.36259558836662,224.24999413569606,252.6400045658818,215.3578296153619,203.80537962207956,218.05193440498005,229.84325721257522,200.68574203038162,,197.47196233756915,233.1521341821027,257.2237674194148,263.33148838709997,257.94474518926074,235.59931798489976,235.23978064038664,242.4119765818863,252.44104918882033
393,2021-06-28 14:39:20+00:00,160.41268861165776,190.3902749723532,204.10740989464858,211.113722294264,204.10123961791453,,204.17087715619158,211.37056747313343,206.89568061763538,198.3682182891407,181.79954318239004,203.20903007629232,,260.13443689966834,242.2942064357747,226.81957595711134,227.94104166602085,229.49883745660372,232.80907226497283,244.90271858869596,239.86161667002392
394,2021-07-06 13:43:04+00:00,164.85411178233426,171.71920418651482,193.39886437656446,190.69390766962678,189.79677258909538,,,181.18923642776974,180.5552297650429,164.63673335362552,161.17003807244004,160.39592749722112,215.34442289147017,240.65407757193685,230.34140103293976,208.90077597595354,196.5519409404706,207.6735648181625,216.72310892278068,228.02695919745162,236.11702571933085
395,2021-07-14 14:39:21+00:00,,172.51399691960967,186.51575270867704,190.81820199360962,191.06760651200761,238.72025268061674,,,,,,,,,,,,,,,
396,2021-08-31 14:39:40+00:00,199.79859217346723,194.6293958463129,196.50477330375958,186.40195417533891,176.83216955888605,209.64738070689504,246.71525067896576,273.0826222962372,265.16123196328914,231.87606074715734,207.52127222389464,195.5994250928533,213.03811298099254,247.84758472567881,237.03847059871896,209.68022747289763,205.25089334401162,209.68609787721698,239.45877705738323,253.54482172241637,258.12011277766834
397,2021-09-08 13:37:30+00:00,173.67526949029832,164.7981974614376,159.40022877896368,153.19892538365963,162.82071135112412,173.87985814081446,220.25408732224423,249.47249673223126,234.00002138873327,199.44064892091006,181.61210132032284,224.49794284576814,187.8548890783443,,214.14393551392672,195.64048107735522,177.8219111123029,189.29304530767052,216.9285037622405,232.29871618038476,231.94965063914157
398,2021-10-02 14:39:49+00:00,182.8655066695768,185.86031377988888,167.70875033182296,159.04774975455837,175.4225442054854,206.70443278695575,239.1520818752739,240.84377098187502,219.37103440045973,188.1439192132376,177.7825683654919,192.71322814385871,209.05492148344672,226.91867134287816,203.08278023979432,191.02769047608643,191.3157604077955,213.33948420401703,250.1843635364804,256.9864413463755,246.30834242265328
399,2021-10-10 13:34:39+00:00,184.7013844489917,165.86693145406065,,,163.95541653050066,194.6705153320837,234.95714870108384,235.45542503166982,199.51009535183462,177.35099434098956,179.28645609618903,197.19270223699914,225.5590777390101,222.20093808964873,197.46043559559092,190.31276952939015,186.3289629192216,210.93123796195084,243.05328386511985,275.59844139727966,
400,2021-12-13 14:39:45+00:00,163.4254194922512,156.17355560989563,153.51594160680435,156.25227242376053,173.8402722071605,193.6118943871548,242.59630980163405,258.28103896804197,218.24971244596605,197.50010174482526,177.96243865751543,188.77485389577046,224.90346121430235,248.63711249566109,204.81537985365662,181.76350817383235,179.5574747097957,187.10319559367008,219.7208045012004,264.08313961033235,265.16914345029267
401,2022-01-14 14:39:41+00:00,169.65308778905074,188.25046648513072,156.4022479667837,132.24832334315582,152.62723887837848,212.46513419970876,256.11095917836377,259.9476098524094,226.13698627986236,207.73436493753746,198.84330338094708,206.06889700214077,223.45817614401614,250.2439898975053,236.420464017296,184.85562143409442,169.00454681600223,185.7928225938508,216.62065339120164,255.28048769227073,268.9662888212292
402,2022-01-22 14:39:38+00:00,179.7662481994169,178.37857016535742,159.79992765644687,148.76408748043482,168.48256580035357,226.2736103864811,258.98813044305416,266.5219438554848,238.671423951204,225.7507152878279,216.16259100735715,217.71021491987312,225.102174115925,252.3126577179478,242.39335984757844,210.2002082440006,196.99406719023324,196.90947715562606,218.916518095867,264.07691800799853,282.73005243459875
403,2022-02-23 14:39:29+00:00,196.1625432444609,187.73083570081639,171.58067451305425,169.2490423510497,199.59675552736354,208.33000388777288,227.2818518819921,261.0700027207817,244.27380872821846,230.38014129941968,228.23198297166763,224.47920709307877,230.5299590763198,233.31626190971423,233.6131338909919,221.5867315458134,203.60394532097126,194.3108784697268,219.19042521404216,269.80268280672135,278.7565517250827
404,2022-03-03 14:39:28+00:00,176.8238119804454,171.01585038145492,154.2997227787865,153.21568964619763,167.45716859754447,205.01047738774793,223.99880831044675,247.53655607194818,234.91706473817362,218.90870019454917,212.50070045499652,212.70636030320082,220.47272225452093,226.62628269708333,213.48236555133263,203.1736036932675,184.44488179257857,176.30477307166987,201.95673885142048,249.223906738887,262.37339319526507
405,2022-03-11 14:39:25+00:00,184.47882075642897,179.91447990570754,155.1068191934164,161.97367506394136,179.01756583437967,205.6630333095389,234.8017844128994,243.31067765332904,231.9514360713619,214.69206266769197,212.284856882677,215.5548780609651,230.53476703911917,221.44900342943947,212.30964461270383,205.85550149249946,203.08413849711587,191.36536994710139,220.78478308393113,255.00145032538586,265.6050461791686
406,2022-03-27 14:39:13+00:00,190.03140420421153,187.56264270540635,173.26868431981427,180.71254271679476,187.9080362454246,215.3230100671951,240.91014423640706,255.13046658066165,236.9062265626723,226.11933509181978,221.41428925314477,215.40700755252647,226.27853578446627,248.46857188081015,213.80707984600878,210.7020861131777,201.44685252567575,218.66473434083588,231.46664093400824,254.0084314721741,267.78012191168744
407,2022-04-04 14:39:23+00:00,182.1706964719541,180.50030062105427,170.23228076165947,171.14802092892745,183.4788299728321,206.22182268702176,232.1035247629939,246.53425750237784,238.65859759602276,208.50572018543917,208.89423331695446,204.13351326223284,209.3701791929135,229.49274119838816,213.53122085523654,195.94365493196537,188.38627335479805,207.6286654745533,214.30942704683122,238.32798617131013,251.81467574782573
408,2022-04-12 14:39:17+00:00,197.2211014428419,197.24125519599198,192.07763058649738,191.06221092768894,207.00436142077376,216.23466353294447,240.37591791073677,257.7517179994479,247.989833950433,229.14232992858382,213.61486549217213,207.25755429331784,215.277155906934,248.8474974825109,243.30269461012756,217.9832286854532,214.08363377224953,227.2990939351023,232.24584036824064,249.342546741828,260.5560150586125
409,2022-04-28 14:39:12+00:00,173.38021065388992,178.499183459176,177.45454436016348,188.19348186092603,196.05863254447064,200.12120973487941,214.55736543119312,227.1412221116665,236.8192093519227,213.2892481569705,213.137299208287,195.64093620210969,195.5577599995919,224.60168102554087,212.43396415538527,199.3501874958636,196.00144751572267,209.90744851030132,214.3500937455572,232.48406310433396,246.93837906466368
410,2022-05-30 14:39:25+00:00,194.02999361313198,196.77253668394445,189.66344473349716,183.37865498619965,193.58697361510127,209.08095529995273,213.88048480658787,229.48644650603705,231.89280593275566,237.59222776474024,214.47423323839917,199.64972114482936,211.7175398606152,239.50527719176793,245.0133666311699,229.38895556797453,218.67515643105855,214.50292863769133,213.83465531415789,223.0656386492448,244.63414413754708
411,2022-07-17 14:39:42+00:00,190.00655559891683,223.15395021140563,229.59022025788408,205.7648246574758,181.08804363214398,188.55789162848623,209.82310584045612,238.01563613399037,250.50502291484727,251.55184281860565,215.94754943055207,198.95710855084516,212.44268834136022,258.35133394108016,239.73107764275733,208.58819761401045,208.38455677996814,226.75923149727367,224.05168052351837,236.01089011071605,245.03181444074144
412,2022-07-25 14:39:26+00:00,193.53395195300357,218.79963643051883,243.54937697296936,218.15727637016835,191.99763562328866,184.73377286849285,202.39561320865892,230.87845545632229,239.44468037493854,242.37406782567044,226.73006192558265,207.3493249432247,223.4880253405111,253.74165093872082,238.77626215532717,219.87208770802653,210.03072811215054,220.48534787138428,235.91557295535694,240.69661678193302,251.52777915045067
413,2022-08-10 14:39:37+00:00,166.39975996812623,184.1093246545608,209.48439705158134,204.95089279513445,186.59078720944908,175.03723281242412,194.48705831768322,222.3542065196107,244.28841203842393,251.0580950297127,224.4002647783729,204.47425716251166,211.7678586851241,238.68191698275083,237.62235012760146,216.16762741598092,214.1771998112635,225.00592083763024,220.38834887128255,227.3053913343481,246.25603442802299
414,2022-08-18 14:39:59+00:00,178.0541882984748,183.96923413870087,208.79669990695467,215.35663380005622,208.75315028693927,193.40759561232207,203.19219571968196,238.69542698979927,247.97123113336716,240.72037056608022,224.78196155492464,215.95172722972075,221.489620094335,240.3968782495391,234.98468753220124,217.93086430332903,207.6426608031545,216.24320826384303,243.0639727146585,243.5283255235447,248.83240258345535
415,2022-09-03 14:39:59+00:00,179.59635675688935,170.28746790160807,177.82480688629045,197.7612371251936,178.02721985226583,193.12798751715113,201.45704144772384,222.862511508469,226.27884341885732,214.69351659911558,216.95118316457723,203.07622926424574,213.48565270493435,232.9478930113748,213.3802647663111,206.01676220186346,207.66661009554824,224.27218442121176,233.7190002069708,236.47644435383646,242.42498387123263
416,2022-09-19 14:40:06+00:00,187.81834294850714,185.4388638061286,193.51614927192196,189.8305834374132,195.30807195275017,194.10238865180725,209.76056386897352,243.83956798626832,,227.6978883924237,212.01088958122787,216.91409986828518,262.5158278593592,290.62524420799025,230.68676878100837,209.11061782658436,207.95839575380407,230.19541377157515,237.8528994199305,255.9686996369852,271.1593543697619
417,2022-11-14 14:39:55+00:00,206.63112599186329,201.6431069723572,204.49591508146239,214.71631650609476,210.4074149022457,204.59895913422878,209.68845632809803,,,249.7053785519629,223.0139368980653,214.14673588314628,222.6867821452288,256.3557241546905,257.58809739340643,238.6538569162332,214.98288048307785,215.01460416013015,213.21365049302443,231.51266521754303,255.93736944298604
418,2022-12-24 14:39:50+00:00,182.8363157765246,177.5033251122452,179.6918642045144,182.65781532016422,203.51086653158285,198.7166182707877,213.8490654155144,227.37390473695774,230.2234997219271,217.83202577998918,206.42326714233212,209.66363193757212,229.90171174404793,241.4974576042206,232.2819836687097,206.03604409313712,201.64834232776047,217.53022421677946,224.2069543125049,223.03200119780593,227.01043350486088
419,2023-01-01 14:39:54+00:00,198.04340135039982,192.76619810333767,203.34922025959665,209.48646709386537,207.6799992808573,213.72081442335394,229.1691874105024,237.68342134356226,237.91445083966005,222.62062046842516,213.38452824526024,216.99152408073473,237.4178447666029,257.5323312014315,229.45129853338057,213.2541913132512,205.29149289195436,228.3972949452383,256.9677907399575,242.073769861002,249.4799966030746
420,2023-01-25 14:39:49+00:00,200.5106983729131,211.05367554455603,223.2557475965417,217.86323801198048,209.92850730408713,227.27920877271322,249.4181656149554,246.10911384126592,222.46458486090663,199.4376044785833,203.87771098863487,230.91842377535554,253.20207268596138,247.23379913321122,218.57358758647564,199.8557476618617,196.35274072914982,,252.34640918278612,250.56660836840175,244.04765995256187
421,2023-02-18 14:39:51+00:00,188.62236144242203,203.602506085542,243.90443979144027,219.1560483716035,206.19284718755196,227.6799341807324,241.02436750017603,237.47057930343308,211.07413844889288,195.5070184812273,224.35705029262346,253.54529331924158,261.19314705586237,248.00584181170626,208.38067613039306,186.71897270956134,194.31791622887033,233.42900945764268,271.2985129218899,269.0201514640387,264.900888640623
422,2023-03-14 14:39:25+00:00,181.04823473336202,206.55071934412786,251.50356434657897,247.72542333796946,237.0393676073553,221.88097758563381,224.868185228477,230.38419981091818,227.46734173342972,229.69984758036304,245.33148495337983,248.02060825679024,270.98260868814145,259.184299662833,225.8605845062114,203.7025413736768,195.25454113441438,226.14887752414177,267.0720865319577,269.53608865321485,276.5057952640944
423,2023-03-22 14:39:33+00:00,167.66202061403686,203.20476026452667,238.71105170933816,228.71417560064128,219.7406312151249,219.98262395273457,213.080584994738,221.35870372035373,226.24882895072972,215.78733202361843,221.9803248900056,240.52930566497605,260.6340952887223,248.51686255215674,222.5269933795965,186.42159021001243,181.06635803800833,210.84318162367964,253.48378315828757,255.56060035486414,
424,2023-03-30 14:39:15+00:00,185.2642065402351,212.31736093702298,244.67610853333545,244.0634325893723,237.3703805797118,227.41210547792625,235.28324321414345,237.2189700659559,233.82963012537084,231.15089749862187,248.14215255853082,266.9314816157156,267.94236445654747,250.5755347373364,225.28593832974337,205.59000202051757,217.74645616018205,249.21991692161924,272.0780456140765,269.39668988619155,264.65417281399203
425,2023-04-15 14:39:00+00:00,220.10331776650253,240.74825842315875,268.3479610797115,241.2843731057383,241.00289045631095,268.07137319982417,,275.6341473262014,259.45010809036205,254.9741348095566,273.62531851986046,261.91377839949496,268.9173447344308,254.51621269344446,246.65827967623812,,,275.6396618465684,270.7069969733729,279.1865312651147,291.3395255615143
426,2023-05-01 14:38:55+00:00,200.9721433804093,205.41051417538856,222.63491675317184,242.82635056426898,239.67210979388534,238.9955396729346,244.7905983911134,266.64022867386024,258.7452049824884,257.6559237369469,253.20706784014914,266.1540806978259,266.65701308957125,262.7532365291313,229.28147560482262,218.3267060820797,231.7013044525824,248.1259132242555,271.7175522313451,274.56319806768875,278.8584128255336
427,2023-05-17 14:38:42+00:00,181.61232567595476,197.87541698282595,205.8352963967132,234.99138367868952,221.32130758288903,214.89687582367327,222.37660516808867,234.4816737916151,233.75269288366837,238.85410369153269,244.2125188492694,249.26615568863974,254.15252169191132,247.39486050161076,221.48425123245687,200.0409256548064,208.018210268447,233.77286690318937,255.47412734070755,264.73168435877574,258.0881017401463
428,2023-06-10 14:38:50+00:00,200.06421824523136,203.6070449476003,227.76073793701877,238.86896056797542,232.52289342772076,243.31165602089095,259.87835691663247,256.1682346433083,234.6902923697221,225.98022406345265,228.96275167946106,250.9786491185614,266.3838650808659,275.50989901191144,247.76504346275746,240.84427527423202,222.6711160734616,231.41930456805437,238.63176768725373,264.029291523021,280.0983841582662
429,2023-07-04 14:39:06+00:00,177.04915618770224,200.9792668832801,,207.90299150096422,219.59228958757535,224.65891408485942,226.3157396190348,226.2740219057816,207.98774612685656,191.06046071923782,211.8236521981726,242.9707039660402,250.90473686314553,254.77653625807548,,218.94223820488025,214.87494212840284,215.81363877326842,234.5294543326467,250.52549432685086,250.89027638948676
