,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
351,2019-05-22 14:39:06+00:00,172.06494678994224,196.97106052127646,208.39630158920312,203.56196156896686,218.21871090471294,236.0510515590772,232.35188352788418,247.98784908264616,253.1051565047709,226.77856538931482,178.65044689761405,176.29207410831498,196.29781583844863,256.65806787561064,281.18854758510423,271.6748905766271,252.46608260825872,243.95578668397087,237.0833143358334,241.90569801796676,254.0212732225754
352,2019-05-30 14:29:37+00:00,,,223.6645727664595,,206.02411028067087,232.0672579799016,230.62405460462242,233.595604147081,229.35120770360268,211.26071094435082,187.94889877639793,167.11607724125827,194.81607034059397,254.75586283038953,266.72456971801074,251.13371797059173,,,229.88633537402703,237.65245118272927,253.05207244467258
353,2019-06-07 14:39:14+00:00,174.91184008666417,204.20328965668122,217.22182088009782,213.78523931491333,227.06174288364454,229.72867685619195,227.40095205688877,238.45434507434283,211.63700392029685,193.93812582948428,172.56897597703113,171.01211265330156,201.12445002900964,242.09744687595102,256.8802378065124,255.08824062445805,250.94980253168393,235.12356198592016,236.1357137784208,231.2215649336895,240.87744442621832
354,2019-06-15 14:29:03+00:00,172.5645478611559,193.52199702886367,197.39407507992325,191.69440885328817,,,221.11192260681767,237.0480311904855,216.99441627652845,191.90351770488405,167.7652298807677,180.50709505821087,200.90354097556423,241.29186193146654,260.9751905535792,252.66373620237968,246.7407846354348,234.3372266792254,233.20261441183723,231.11358487876674,
355,2019-06-23 14:39:19+00:00,183.3404363995031,202.17266575896792,206.74613680753518,207.44221793806676,215.607058344185,212.8281168000677,222.01528216719072,239.11183180077174,228.94876807578248,202.73619729883802,182.8743951098387,200.64260309690528,221.85573912607052,243.50681134356077,249.66319308597238,248.93023354783895,238.60191950062168,227.6318103025128,233.46410673951178,245.85718962823032,226.60139485725372
356,2019-07-25 14:39:27+00:00,193.72088811556148,188.40206170124216,201.6948157779166,207.30411128420596,209.14462268435898,221.3446554966524,236.94564352612383,248.48407778356773,205.14687553341736,184.88123421480046,188.50595139488368,216.52462819144344,244.97909442806093,267.1812487153999,274.0215434128512,257.56585295884423,214.71729389415222,208.60277529682807,223.28345276722413,250.0496577969491,
357,2019-08-02 14:27:11+00:00,171.20184495218882,162.73625685691772,174.7796305818681,182.99443331195442,187.1729527134048,203.29820934739027,215.71135572384657,234.31251547128824,,,168.23313471627867,198.68280318573548,230.03571122574934,243.1182347328095,254.2809717878625,239.06630657702036,211.29071934449644,189.57431514190304,201.09550335368434,228.83906523847006,243.5635862758843
358,2019-08-10 14:39:34+00:00,191.47371151414163,186.88780325312968,188.1516515580507,200.7552780205099,196.98623205820067,211.48185206840017,224.64702111876528,234.99150276312415,197.08387120718928,181.58173725225004,184.33521885730195,230.9260677101337,268.408914777136,277.35261253244255,268.918149783488,251.09972060326962,238.56516946387745,208.444567939704,203.82961797869774,235.8134875302828,263.918814688729
359,2019-08-26 14:39:38+00:00,193.20188744236987,188.6853874129533,205.71059206533795,207.77077751832064,201.19279764494527,225.14976465297923,248.5504083155653,223.4137265130302,183.4125243795372,179.01424492110536,196.53547688765187,233.70776055846642,249.81581524364861,274.6017690934155,268.58357462350654,251.07976818537873,235.77289811739837,215.28926834690432,211.61754382397856,233.09008527959162,263.42045989015475
360,2019-09-03 14:25:50+00:00,,,180.83519074488743,,,203.28756840364036,215.19666165559173,207.97561877989892,174.8156023603839,159.9411607770278,172.66387257451797,203.86914371443228,241.56451652360053,247.08350354138292,236.4147621222386,231.5055606461673,217.31002774663511,186.88122604029778,,,
361,2019-09-11 14:39:42+00:00,193.50629812974196,181.1973780376429,190.9404609480423,207.87538916571006,214.7401993159918,220.16089086944135,235.4122731676917,218.86389661179444,192.72150488164388,182.77239561711897,209.33906517451967,235.33430004058604,249.01307791154264,264.237810190012,260.1385630476236,243.75040386349457,229.05098076054287,222.8936663548995,223.41615651486066,239.68674871784577,257.1150463006301
362,2019-10-05 14:24:27+00:00,203.4711936181746,198.87162043372663,180.24534578545612,187.68910527217537,185.23707403355664,209.83027282329164,244.8411830809238,212.40761615199176,,186.28849573186707,198.30889616992772,230.00193034001285,244.32129671491705,242.1898640127132,242.3344017326111,237.38418842546517,231.5519418389167,214.81083584859715,211.50734339407032,227.9158680232184,259.2880445256919
363,2019-10-21 14:23:47+00:00,201.57493559777166,196.0068225292397,171.16294735020446,178.97269740360517,185.76724618855673,230.87309933377458,253.3750543214453,244.1709041702607,,,188.4699461079727,232.96424645810103,248.32895526824632,246.65211368272816,242.41957629048852,244.0465180574511,236.70661627959464,226.7037700503916,227.27126727244274,233.81381796792124,260.93153420824797
364,2019-10-29 14:39:51+00:00,202.51586011795575,196.82249539374686,177.44466474684182,177.8331115616781,207.5474622379943,240.2181989702152,244.3562897866804,244.96505889051653,203.8020768669615,184.87966370634678,193.94591481871714,243.21199740962396,249.2980419724818,250.93505200381426,252.4582628543609,245.50750210782533,240.1039474250142,229.19279171122403,228.07507828121885,240.49176856807364,263.86902553157086
365,2019-11-06 14:23:04+00:00,183.55318383034415,191.3429232378452,174.68249652853868,167.09837825108443,192.1979816947204,215.0154157748433,234.45469052250016,228.75464507416385,,169.731458984464,188.09822281016562,222.46774923514812,236.3341508408067,235.5349793927995,229.66635732635427,233.4313169659407,237.77346364693895,225.683708799391,224.68592962684608,236.36744610430304,246.66768011316339
366,2019-11-22 14:22:20+00:00,198.8811247534271,208.13441965443033,173.8466562859947,,,201.79509461422612,226.1219942636748,235.5380344341203,209.6612333195475,193.24761096840953,205.87733820336987,212.759727423533,216.90400765886406,225.1085231157951,230.7878852633466,241.91205292881426,242.1702998495641,227.874176591859,209.189830499458,,
367,2019-11-30 14:39:46+00:00,188.62110186344452,210.62197066730775,180.5415425309488,176.1716372181943,192.6075697822208,208.6967324027255,243.8157067689703,231.7883835759519,224.09179283799907,208.70055339928157,198.85936081469046,203.19498662413514,216.55235192607603,227.96613928714714,243.38882168362377,240.5648840952575,237.85386619893725,231.58877705982505,215.52056646897665,225.14124364528956,243.59449739876044
368,2019-12-08 14:21:33+00:00,169.9670937264068,204.6575766318427,180.58711381455788,161.84185187551583,189.05388500008235,209.47532452790705,224.6272058336095,234.38164520649897,218.13513473519794,195.0141256432804,183.52573000848304,200.6778420474956,195.71007979352785,,,225.84896120973065,233.03102126289463,223.89481174596335,218.34133749172514,218.29553892547085,241.43171205489276
369,2019-12-24 14:20:44+00:00,189.59313818617468,190.60074029689628,172.8865693062011,168.74330659348877,187.9189324934238,213.77698042099536,222.58301544255724,244.92286753700282,213.516812191353,205.52204472680802,,,,231.6622550798353,225.48118208777495,230.89220072424055,223.95343016919253,224.0230636839453,221.55302792141453,218.44884283739185,234.66033003994315
370,2020-01-09 14:19:54+00:00,179.91215572151734,180.79456738802747,,157.83464688178185,188.60170261382692,213.43029249669243,227.27579074139243,235.3133088695441,213.67612981635853,193.2084938913718,190.78973020176804,199.9826106682759,216.42885445558497,232.82812614471155,237.2653427671294,232.49822524392448,230.0876068093788,,,,237.84747052518622
371,2020-02-18 14:39:28+00:00,191.8610736754886,194.02031022142862,176.5948404466985,165.91561182428495,191.8206225940297,243.02465518112334,247.23515165439116,226.10374985300933,233.7941828413185,248.56526402913175,215.32420280462114,200.30885575334355,217.3865894055604,233.15517004725803,245.46416270463814,236.92817435070728,244.7988539699212,258.0169686716651,259.10134844514346,252.26702280260818,251.27385740387058
372,2020-03-29 14:15:43+00:00,180.87124848748886,153.46853131450106,152.5615020846009,144.42305051745944,187.3999880045703,242.76854571258804,218.60204946420288,213.33237713250347,227.56158029299533,236.24478624238512,192.8078347447742,,175.87805681132102,203.79556889272746,226.9346604928747,224.56984259862642,228.61497363428725,237.6391044364763,260.30441588658385,265.9717391202637,247.5672699020843
373,2020-04-06 14:39:06+00:00,186.20492130317075,177.33197080375732,153.05727054307118,164.28973040339898,211.62012172876942,249.93668749543306,234.66754148712985,230.39568873325237,254.81777761780228,254.3289131129158,213.58533516506566,190.00119423567486,192.8057077812783,234.88955632325897,256.19521372189064,237.25239000781232,233.52068210176856,254.6570865048408,270.5524880917327,269.42869760157794,259.80091202762674
374,2020-04-14 14:14:48+00:00,182.4024504616733,183.0806889183246,152.25080709725142,153.22943892615314,,,,227.16912214246864,258.3506188055251,250.22537369374092,199.91141738107092,179.13411276103938,191.93477138738655,236.3691627268446,261.73498266836253,226.81375839489752,226.70103497077062,251.77981675081736,268.4994443587453,273.9868739618982,279.0099673109809
375,2020-05-24 14:38:54+00:00,189.16608120308953,170.5598779811731,177.10192769250264,199.3886147808394,232.0259329353704,226.80004978306548,230.6897415086533,252.01431301270682,261.4171973454667,215.62389581106657,186.42712807259701,175.00752355146503,203.78039480200968,234.93515739418498,238.37835037466093,234.2978163390719,239.25671433836322,258.42013124414296,277.7845378128446,283.6096192547335,278.32657418568385
376,2020-06-01 14:11:54+00:00,179.73198710220427,163.57639163964612,155.50656933577176,196.00339837562305,208.3466642271917,203.98419050160695,220.40747518160669,252.32399579666944,238.850741117325,201.17113412842502,,,,223.33879803129375,211.20991831088585,213.57800173989366,228.44127375048745,232.776784124188,267.18499365739103,266.9751090423141,262.5082863231222
377,2020-06-09 14:39:02+00:00,176.143632019972,168.5142548494299,176.2878188850146,169.6835765650516,201.65235072811905,215.79560650906456,229.93520019596562,244.4608127187577,250.23272176288785,213.63971048589568,187.41025823996495,182.1628184903067,203.1698160750325,208.90945376918148,197.30092135080034,221.73843116634598,243.07855492356606,256.144831100808,264.2914436676493,269.4189895584868,250.91078204874194
378,2020-07-19 14:09:03+00:00,190.90052605162492,211.87100413572287,196.05479918341666,201.58435723792334,195.95987795322884,207.1599413864742,257.7861659633735,265.02722907893417,233.47328508979186,189.19941688027347,165.04054221330037,167.6781016626445,191.8032576307058,,,217.9499605188195,231.78316685660099,244.15232684194882,260.723535642842,264.64947806733824,244.36636179550504
379,2020-07-27 14:39:23+00:00,161.60209559793756,190.10604428186534,185.49810740846326,161.64009820389708,184.43698132477635,,,,,,,,,,,,,,,,
380,2020-08-12 14:39:26+00:00,205.08677129271936,203.7074757943477,204.97103366447953,201.15761635304867,198.2844408560027,217.1020716236539,250.98814656288678,266.1854312763744,255.7331846171374,194.64379043732572,169.82454853872923,174.4466552117492,195.72840158895363,217.50000419711344,222.52098367111887,233.79974377873793,228.06859129396506,231.86295065621997,254.5517874566477,259.9105287875575,251.90556875628505
381,2020-08-20 14:07:02+00:00,180.84083770281742,192.21471058815214,181.81265966668823,197.25831178392872,198.12796706713192,208.4594179772296,217.71586519417042,,235.19721216322617,197.65653080143386,163.56700044793067,,,,204.7585503768907,218.1496426447741,221.02733425054,233.1720824996309,249.65369104159495,246.0585494146282,250.22246873319202
382,2020-08-28 14:39:35+00:00,219.02359317578515,216.05489751962932,211.8073830287173,216.7569188175396,214.173069140841,215.7210348226011,234.42367316300124,265.5792806006748,265.52836883065385,209.01305991793058,175.9014576241721,171.80084092253074,192.86090942814394,226.99015004841567,230.8867179364983,231.4569522234491,231.58878344421962,236.16081628463982,263.2731361253997,255.40647937513364,254.9735510017901
383,2020-09-05 14:06:00+00:00,200.08729792383215,208.60317841561792,201.83524237875358,,,206.1536198886709,219.8614123777831,251.91839002524105,258.9505373417338,197.6205554355033,175.95380642220942,177.60608690211814,183.2461116712487,207.55638331225947,229.8654059034652,225.19980421843997,227.33801396663787,233.57617085947646,254.82204840682968,,
384,2020-09-13 14:39:41+00:00,207.5629506438414,199.81171440622268,195.4362083314936,202.60327303625255,202.94722310960663,208.76800402290786,228.94055073626654,266.8284461467391,258.76380961843586,218.63702807480448,183.80162504919375,166.37020937830724,187.9051251702385,213.69749462675534,215.49050951194968,222.74564397628677,219.68069955604454,224.59815055336344,248.25342626700203,253.02386919292064,244.11707614097375
385,2020-09-29 14:39:45+00:00,206.25090334006617,204.55272517048027,196.7500939529389,202.21973601698716,209.15241272888903,201.0687443897303,215.71432764848015,241.77251566208452,245.51119337578655,216.77121753350283,182.78462229311495,177.90415456905876,183.8541218490979,209.00719889455863,216.27910771996977,218.01920106265905,214.95716924699673,214.8669886053077,237.43115341559448,252.85575335269505,254.75994440933465
386,2020-11-24 14:00:41+00:00,173.48181092571826,191.65164068827977,185.13770632155646,180.38560726973876,221.23885601586238,220.2003554493305,198.35987863410412,215.76630807924175,241.50521146481927,230.96825142627804,,168.81000581607643,177.13889797621056,202.61076867177698,232.4803273270968,218.05984725171191,207.6237426729648,210.1860646670004,233.45856871654254,254.94841788241717,273.0427655082106
387,2020-12-18 14:39:47+00:00,169.71098726406944,196.02096217514637,196.45390745756674,189.48303314050565,203.10281071493895,216.76939430979567,213.83908002961385,210.98827360047642,224.69826268213586,239.8727360609942,199.0155732914026,175.08850055188427,180.06614579730234,214.09181925867802,252.07165259443892,219.26120302548551,201.47538043020518,211.83171470674844,225.49389144630044,247.18467585205283,269.0399719810495
388,2021-01-11 13:57:12+00:00,,174.96671476428978,196.42091786798002,168.2425828616977,176.09814067800696,198.38918768431824,189.904539701419,198.45544335397307,204.70494150745267,214.11455079251385,187.3831070223365,163.3165915239606,175.55452890277513,206.44391977048883,220.59497433775414,,200.67113925458239,210.0604901590703,213.11494401029526,232.72276456663462,250.92431962566974
389,2021-02-20 14:39:30+00:00,151.67628857424555,182.35403327280434,213.67752749765535,200.82894123007895,203.09436188082603,228.62997491902306,218.16680644969762,208.3105570724992,223.261025334097,242.8689238268983,213.50523644033302,180.79783643646886,204.06876418452805,226.64269663928124,243.7318371919951,245.90798413500525,236.6997833357062,230.86242598803472,233.0292187281572,242.56751468669665,261.08792734775193
390,2021-03-16 13:52:23+00:00,,173.79751549131464,194.80768356294922,189.1923466015645,209.01681501976245,246.74457618623404,218.7256433193867,208.40736777316144,218.27408215004803,244.35893093222364,222.72432345847406,196.98650102814165,194.80733526327475,221.35164471289835,,,,227.68094350760907,225.44219943584244,235.2193867209396,253.85921916753725
391,2021-04-09 14:39:11+00:00,155.80174393291557,173.52884566149066,204.0628888068523,202.2325792872315,201.86799327743705,227.63185598934564,225.70554020057224,219.47220340149545,221.22975024225394,241.85264444335309,216.68512173133632,202.3502697406678,217.77539274674587,231.61870687413,256.96894174177805,268.57367960215146,268.33855041531916,245.50051982240208,232.3866433058032,230.39057213546147,251.68661506190207
392,2021-05-03 13:48:25+00:00,169.40098306531874,180.5281865535786,207.0053809530074,205.23906830829947,221.79117307456568,249.52549788845,212.89900855423153,201.46949961400568,214.93742772754823,227.38443615144485,199.17872267033397,,195.13608232949528,230.0376275046709,253.88679597930928,260.73606615590677,256.1479144138193,233.4757907048326,232.78095957925626,239.8165543506931,249.10407774871481
393,2021-06-28 14:39:20+00:00,164.75992733935192,193.73430476288718,206.91208004154805,215.06575750125867,208.6772803839084,,208.74691792218545,215.7178062008276,212.6919989212276,202.94425905513458,184.6042133292895,208.32342857946193,,265.93075520326056,248.50454747533777,231.64984121010485,231.28507145655482,233.4508726635984,237.3851130309667,249.73298384168947,246.071957709587
394,2021-07-06 13:43:04+00:00,168.8185571482236,174.76877754489124,195.956571064235,194.29794891134435,193.96987297424204,,,185.15368179365908,185.841156919562,168.80983373877217,163.72774476011057,165.05998086885563,219.3088682573595,245.94000472645595,236.00489441278165,213.30571527138613,199.601514298847,211.27760605988007,220.89620930792734,232.43189849288422,241.78051909917275
395,2021-07-14 14:39:21+00:00,,174.89595436920635,188.5135234728549,193.63324261586024,194.32712723250833,242.84897892658432,,,,,,,,,,,,,,,
396,2021-08-31 14:39:40+00:00,198.25362582782282,193.44096019581718,195.50802082269865,184.99743931566218,175.20588919504982,207.58742557936915,245.08897031512953,271.5376559505928,263.10127683576326,230.2497803833211,206.52451974283372,193.78181762738927,211.49314663534813,245.78762959815293,234.83137581922693,207.9635981999594,204.0624576935159,208.28158301754024,237.832496693547,251.82819244947814,255.91301799817631
397,2021-09-08 13:37:30+00:00,179.59120627029262,169.3489180614332,163.2169621854116,158.57704972910898,169.0480132248023,181.7677738474735,226.48138919592242,255.38843351222556,241.88793709539232,205.66795079458825,185.42883472677076,231.45786846929082,193.7708258583386,,222.59527377106141,202.21374416623777,182.3726317122985,194.67116965311988,223.15580563591868,238.8719792692673,240.40098889627626
398,2021-10-02 14:39:49+00:00,183.17290599959432,186.09677480297927,167.90707248022136,159.32720369093792,175.74612244760908,207.11429856031242,239.47566011739758,241.15117031189254,219.7809001738164,188.4674974553613,177.9808905138903,193.07487441446756,209.36232081346424,227.32853711623483,203.52192213981934,191.369245287217,191.55222143088588,213.61893814039658,250.50794177860408,257.32799615750605,246.7474843226783
399,2021-10-10 13:34:39+00:00,182.9903261621782,164.55073277189643,,,162.1543025443812,192.38910428299909,233.1560347149644,233.74436674485634,197.22868430275,175.5498803548701,178.1825475240513,195.17969248780682,223.8480194521966,219.9195270405641,195.0160666144288,188.41159365515296,185.01276423705738,209.37573042848405,241.2521698790004,273.69726552304246,
400,2021-12-13 14:39:45+00:00,160.4040610149952,153.8494337043141,151.5666780730908,153.50558289898234,170.6598948626805,189.58341641748012,239.41593245715404,255.25968049078597,214.2212344762914,194.31972440034525,176.0131751238019,185.22031451076342,221.88210273704635,244.60863452598642,200.49915345757663,178.40644319910345,177.23335280421418,184.3565060688919,216.5404271567204,260.7260746356035,260.8529170542127
401,2022-01-14 14:39:41+00:00,169.44911606884767,188.09356516189757,156.27065330858818,132.06289450660756,152.4125318044805,212.19317190610465,255.8962521044658,259.74363813220634,225.86502398625825,207.51965786363948,198.71170872275155,205.82893027249008,223.25420442381306,249.97202760390118,236.12907584557732,184.62898618942432,168.8476454927691,185.60739375730253,216.40594631730366,255.05385244760063,268.67490064951056
402,2022-01-22 14:39:38+00:00,178.97790353743463,177.77215119460183,159.29131819710346,148.0474105149964,167.65272931405644,225.22248417050474,258.15829395675706,265.7335991935025,237.62029773522764,224.92087880153076,215.65398154801375,216.78275061165868,224.31382945394273,251.26153150197143,241.26715318760378,209.32426973068698,196.38764821947765,196.19280019018763,218.08668160956987,263.2009794946849,281.60384577462406
403,2022-02-23 14:39:29+00:00,194.1300612383452,186.16738800380432,170.26939579943124,167.40133143639906,197.45730078408388,205.62002787961865,225.14239713871245,259.037520714666,241.56383272006423,228.24068655614002,226.92070425804462,222.0880517917662,228.49747707020413,230.60628590156,230.70958816796949,219.32841820568487,202.0404976239592,192.46316755507615,217.0509704707625,267.5443694665928,275.85300600206034
404,2022-03-03 14:39:28+00:00,181.4444218277583,174.57016564861868,157.2807613899561,157.4162440528457,172.3209684368212,211.17129051749845,228.86260814972348,252.15716591926108,241.07787786792414,223.7725000338259,215.4817390661661,218.14237188827482,225.09333210183382,232.78709582683385,220.08323676177963,208.30761463472626,187.99919705974233,180.50532747831795,206.82053869069722,254.35791768034576,268.97426440571206
405,2022-03-11 14:39:25+00:00,183.05956063724787,178.8227413524913,154.19116750362215,160.68343859195852,177.52360781418903,203.77068648396408,233.30782639270876,241.89141753414793,230.0590892457871,213.19810464750134,211.36920519288273,213.88516027369323,229.11550691993807,219.55665660386467,210.28213015673083,204.27854580452046,201.99239994389964,190.07513347511855,219.2908250637405,253.42449463740687,263.5775317231956
406,2022-03-27 14:39:13+00:00,188.22118953677602,186.1701698843021,172.1008038892107,179.06689301912613,186.00254712180828,212.90939051061443,239.00465511279074,253.32025191322614,234.49260700609162,224.21384596820346,220.2464088225412,213.27734323789647,224.46832111703077,246.05495232422948,211.22105889252947,208.6907364826938,200.05437970457152,217.01908464316725,229.56115181039192,251.9970818416902,265.19410095820814
407,2022-04-04 14:39:23+00:00,186.66313993821487,183.95602636433176,173.1306313850535,175.23206044370997,188.20771783205396,212.21174730870277,236.83241262221577,251.0267009686386,244.64852221770377,213.23460804466103,211.7925839403485,209.41874086959842,213.86262265917426,235.48266582006917,219.94899723560906,200.9352587833662,191.84199909807555,211.7127049893358,219.03831490605307,243.31959002271097,258.23245212819825
408,2022-04-12 14:39:17+00:00,197.03802913661943,197.10043034505162,191.95951942119257,190.89578155839578,206.8116537300133,215.99056712464787,240.1832102199763,257.56864569322545,247.7457375421364,228.94962223782335,213.49675432686732,207.0421751095267,215.09408360071154,248.6034010742143,243.0411627440955,217.7798150118727,213.94280892130917,227.13266456580914,232.05313267748016,249.13913306824747,260.2944831925804
409,2022-04-28 14:39:12+00:00,176.68553252724223,181.0417387463701,179.58701008490692,191.19831992760996,199.53791872694677,204.52830556601583,218.03665161366925,230.44654398501882,241.2263051830591,216.76853433944663,215.26976493303044,199.52955017075948,198.8630818729442,229.0087768566773,217.15585254588856,203.02276735514394,198.54400280291676,212.91228657698525,217.82937992803332,236.1566429636143,251.66026745516697
410,2022-05-30 14:39:25+00:00,200.79784639907976,201.97857728851966,194.0298013695925,189.53124842797035,200.71102917925683,218.10475901454976,221.00454037074343,236.25429929198484,240.9166096473527,244.7162833288958,218.8405898744945,207.6119008930032,218.48539264656299,248.52908090636495,254.68172775395243,236.9087919968054,223.88119703563376,220.65552207946203,220.95871087831344,230.58547507807566,254.3025052603296
411,2022-07-17 14:39:42+00:00,194.29848055359733,226.45543094577525,232.35920409961344,209.66657461627625,185.60585937391292,194.28045823472692,214.34092158222506,242.30756108867087,256.22758952108796,256.0696585603746,218.71653327228142,204.00643202693988,216.73461329604072,264.0739005473208,245.86239900658663,213.35700311921102,211.68603751433776,230.66098145607413,228.5694962652873,240.7796956159166,251.16313580457074
412,2022-07-25 14:39:26+00:00,196.68875281304912,221.22640632286158,245.58473236654714,221.02527715202794,195.31847863386292,188.94017401522026,205.71645621923318,234.03325631636784,243.65108152166596,245.6949108362447,228.76541731916043,211.06085536680771,226.64282620055664,257.94805208544824,243.28312052682082,223.37742199696604,212.4574980044933,223.35334865324387,239.2364159659312,244.20195107087252,256.0346375219443
413,2022-08-10 14:39:37+00:00,171.64202179369508,188.1418337511522,212.86650145517413,209.7165853638334,192.10895755215313,182.02691524651593,200.00522866038727,227.59646834517955,251.27809447251573,256.57626537241674,227.7823691819657,210.64162401612208,217.01012051069296,245.67159941684264,245.1112955926998,221.99236277772408,218.20970890785492,229.77161340632918,225.9065192139866,233.13012669609125,253.74497989312133
414,2022-08-18 14:39:59+00:00,176.16150259180893,182.5133220566502,207.575612354267,213.63601043035996,206.76084954308047,190.8840146701009,201.19989497582316,236.8027412831334,245.44765019114598,238.7280698222214,223.56087400223697,213.72503816305502,219.59693438766914,237.87329730731793,232.28085080839284,215.8278801848114,206.18674872110384,214.52258489414677,241.07167197079968,241.42534140502707,246.12856585964695
415,2022-09-03 14:39:59+00:00,177.4186171113503,168.6122835588857,176.41981356658783,195.78147381106717,175.73486233064577,190.22433465643238,199.16468392610378,220.68477186292995,223.37519055813857,212.40115907749552,215.54618984487462,200.51418262243507,211.3079130593953,230.04424015065604,210.26920812982672,203.59705148459784,205.99142575282588,222.29242110708535,231.42664268535074,234.05673363657084,239.31392723474826
416,2022-09-19 14:40:06+00:00,186.27935033381715,184.25502333329015,192.52325081083166,188.43149924224048,193.68807972676072,192.0503984988873,208.14057164298407,242.30057537157833,,226.07789616643424,211.01799112013757,215.10352032159108,260.97683524466925,288.57325405507027,228.48820790287982,207.40062603248438,206.77455528096561,228.79632957640243,236.23290719394106,254.25870784288523,268.96079349163335
417,2022-11-14 14:39:55+00:00,204.20114577072152,199.77389141763277,202.9281859065322,212.50724357778404,207.84954098525435,201.35898550603974,207.13058241110667,,,247.14750463497154,221.44620772313513,211.2879356229795,220.25680192408703,253.11575052650147,254.11669707748962,235.95387889274232,213.11366492835342,212.80553123181943,210.65577657603308,228.81268719405216,252.46596912706923
418,2022-12-24 14:39:50+00:00,185.39691489193663,179.47301673948522,181.34386363381248,184.98563269781152,206.20623402149027,202.13075042467042,216.54443290542181,229.93450385236977,233.63763187580983,220.5273932698966,208.0752665716302,212.6761014851157,232.46231085945996,244.91158975810333,235.9399824050126,208.88115422137273,203.6180339550005,219.85804159442677,226.90232180241233,225.87711132604153,230.6684322411638
419,2023-01-01 14:39:54+00:00,194.7493945308374,190.23234670367427,201.2240545695564,206.49191543971773,204.2126236813179,209.32880533060407,225.701811810963,234.38941452399985,233.52244174691018,219.15324486888576,211.25936255521998,213.11622194007307,234.1238379470405,253.1403221086816,224.74557450543426,209.59418373595963,202.75764149229096,225.40274329109064,253.50041514041808,238.41376228371044,244.7742725751283
420,2023-01-25 14:39:49+00:00,200.446171813391,211.00403972953902,223.21411755814034,217.80457750332403,209.86058460985333,227.19317336001708,249.3502429207216,246.04458728174382,222.3785494482105,199.3696817843495,203.8360809502335,230.84251017591777,253.13754612643928,247.1477637205151,218.48140678715836,199.7840514846149,196.3031049141328,,252.27848648855232,250.49491219115495,243.9554791532446
421,2023-02-18 14:39:51+00:00,189.4090878221767,204.2076802238148,244.4120051977336,219.87125417138049,207.02098021887267,228.72890268707198,241.85250053149673,238.25730568318775,212.12310695523246,196.335151512548,224.8646156989168,254.47085376601177,261.97987343561704,249.05481031804584,209.504570958614,187.593113131511,194.92309036714315,234.14421525741966,272.1266459532106,269.8942918859883,266.02478346884396
422,2023-03-14 14:39:25+00:00,180.26466677950967,205.94797476424142,250.99803663441617,247.0130888344673,236.21455923487915,220.83622031383067,224.04337685600083,229.60063185706582,226.42258446162657,228.87503920788689,244.82595724121703,247.09876360519922,270.1990407342891,258.13954239102986,224.74120171499376,202.83191031384087,194.65179655452795,225.43654302063962,266.24727815948154,268.6654575933789,275.3864124728767
423,2023-03-22 14:39:33+00:00,173.82177919360362,207.94303609496265,242.68508950260704,234.31395612752016,226.22458761466885,228.19563539215693,219.56454139428195,227.5184622999205,234.46184039015208,222.2712884231624,225.95436268327447,247.77608046446636,266.79385386828903,256.7298739915791,231.3266484932633,193.26576640953104,185.8046338684443,216.44296215055851,259.9677395578315,262.40477655438275,
424,2023-03-30 14:39:15+00:00,184.06729373609883,211.39665877999508,243.9039067242153,242.9753300401575,236.1104723648315,225.8162217390779,234.02333499926317,236.0220572618196,232.23374638652248,229.8909892837416,247.36995074941066,265.52334890496707,266.7454516524112,248.97965099848804,223.576062895263,204.2600989048106,216.82575400315415,248.13181437240445,270.8181373991962,268.0667867704846,262.9442973795116
425,2023-04-15 14:39:00+00:00,218.28154873207487,239.34689762744514,267.17262621879047,239.62821943807677,239.08523884112392,265.64234782058725,,273.8123782917737,257.02108271112513,253.05648319436958,272.4499836589394,259.770520711933,267.0955757000031,252.08718731420757,244.0557524841986,,,273.9835081789069,268.78934535818587,277.16234344908395,288.73699836947475
426,2023-05-01 14:38:55+00:00,201.45662745162915,205.78319423017305,222.94748712170076,243.26679062901428,240.18209302674833,239.64151843456105,245.3005816239764,267.12471274508005,259.39118374411487,258.16590696980984,253.51963820867806,266.7240619580845,267.14149716079106,263.39921529075775,229.97359570656522,218.8650217167684,232.0739845073669,248.5663532890008,272.2275354642081,275.1015137023775,279.5505329272762
427,2023-05-17 14:38:42+00:00,185.31734773685037,200.72543395274565,208.22563321019425,238.35958555223098,225.22133080488442,219.83690523820076,226.27662839008406,238.1866958525107,238.69272229819586,242.75412691352807,246.60285566275044,253.62500517204634,257.8575437528069,252.33488991613825,226.77713989087917,204.15761683357928,210.8682272383667,237.14106877673083,259.37415056270294,268.84837553754863,263.3809903985686
428,2023-06-10 14:38:50+00:00,198.23182660539092,202.1975129169538,226.578549782283,237.2031499863023,230.59406012262556,240.86846716777038,257.94952361153724,254.3358430034679,232.24710351660153,224.05139075835746,227.7805635247253,248.8228942481609,264.5514734410255,273.06671015879084,245.14734112012826,238.8082845632982,221.26158404281512,229.75349398638124,236.70293438215853,261.99330081208717,277.480681815637
