,dates,mex0207-0000,mex0207-0001,mex0207-0002,mex0207-0003,mex0207-0004,mex0207-0005,mex0207-0006,mex0207-0007,mex0207-0008,mex0207-0009,mex0207-0010,mex0207-0011,mex0207-0012,mex0207-0013,mex0207-0014,mex0207-0015,mex0207-0016,mex0207-0017,mex0207-0018,mex0207-0019,mex0207-0020,mex0207-0021,mex0207-0022,mex0207-0023,mex0207-0024,mex0207-0025,mex0207-0026
430,2017-05-21 17:14:52+00:00,245.4627956708461,249.14930197434157,241.11882542451156,237.95933662658248,231.6774157762744,232.43559504709012,,,,,,,,,,,,246.83401894973082,241.20491826587178,239.9496036154738,234.2387794375522,227.62453891574265,226.34023916746656,227.6851821952165,228.74439208046607,231.80266296990487,226.7888089915794
431,2017-05-29 17:11:57+00:00,278.85423368181836,264.5099652495273,263.3996433180954,,252.41703664666562,246.03367888570114,258.1065049320794,270.5716324046921,266.57638055626336,258.3167009255735,246.41726099373705,253.5913253120352,265.8701327195124,272.32795696992576,263.5065225049595,249.26123890107755,253.67752630624835,272.82222513635645,266.82920299726567,261.19204283140624,248.6869445534345,243.25144864004386,252.95314655650253,244.80717362463676,251.86206664053822,255.53640017643986,247.31922056227273
432,2017-06-06 17:14:57+00:00,,,,,,,,,256.5710225435216,243.80057819122902,233.25125063096843,250.89649281298307,257.5112210044591,266.21920840762994,257.1603641160039,236.42481934179028,245.49372261714836,256.90407097692423,258.1444779794927,245.65058887178895,239.4715121956961,238.37855627855208,237.14819493892202,227.30918083827012,241.16570477039843,241.96911914605707,239.2217751044221
433,2017-06-22 17:15:00+00:00,266.3005636732669,263.1563416180951,254.56255443753489,247.82917659015843,251.46559410757277,256.87432806960925,249.95483984981095,,,,,,,,,,,,264.44161286572904,253.43178868401304,250.10588733291766,256.537435922501,249.5767022519965,245.52366942693,252.82230014103305,248.8087259321452,249.10519028314744
434,2017-07-08 17:15:25+00:00,255.79014454179583,265.6051411113351,255.70652216227234,248.03574261730805,247.76616056643746,251.48677393343044,260.6707939654145,262.7797786534836,260.32578349120826,255.42471730142154,255.87789203350474,,,,,,,,,,,,,242.34404721906154,247.45081113470485,246.05564145813457,244.76997654131156
435,2017-08-17 17:12:49+00:00,241.8095224621523,255.72338047861146,247.78340940509864,,245.28353205925214,242.5455341665596,244.02481399390476,248.67287450994007,250.81463132617097,250.95099880905255,249.24477844776683,250.86774031660823,252.10313595129585,251.4713597369216,252.08982825695657,250.17204767855264,252.19326826633642,245.93908618311278,232.5087094119212,247.37189965069516,248.5927369792539,240.31301628168205,235.01019493092116,232.51529104731725,239.32842271871246,236.52820831943475,238.0105678427601
436,2017-09-02 17:12:28+00:00,,249.6755697878607,244.01001104530206,,242.138222337748,240.05579609053402,243.62044330587827,237.94362088843792,243.2166129280569,245.60974418930553,246.5089130816318,246.03214198382605,243.9066914884448,248.25753112423158,254.57878889494816,248.13114341980022,247.94280717275174,254.4053302318191,,246.5170962261739,247.30092437439995,238.13805788519107,235.09912832705365,232.87289039947152,229.3682755110335,234.4501185377572,238.23512292572897
437,2017-09-10 17:15:21+00:00,,260.01348787648647,246.7589188746104,241.5039914311219,248.22582128808764,245.4619205301093,246.03262260276745,246.8683754562092,249.96607112136195,249.26100632697666,258.4393750481874,,,,,,,,,,,,236.91042475068497,228.2675403645402,239.7429625456909,233.14301056608312,243.5899136613054
438,2017-09-18 17:12:54+00:00,267.4061817462775,251.6493897632948,243.36097658321606,,238.89928349975816,241.30895514044408,247.19256386415825,244.46826672093013,245.15866375534452,242.4623219624665,249.18279628172345,249.22638264004175,252.7608537504145,247.29412361064956,252.71195361886888,252.24126646426126,255.1364369924249,248.19081549960566,,248.3929843375456,249.7278814483943,239.36763533315275,233.20560712720018,233.44408195450256,237.15393347470948,234.0828076883835,235.09933985654538
439,2017-09-26 17:14:57+00:00,269.1534512097852,258.0877719021894,237.52147986245478,234.54664837377464,,,,,,,,,,,,,253.01160779227743,251.04474497712718,,244.39601791192305,247.12160642133986,239.03363194682018,229.2555572434125,228.97691905309358,230.81192945335488,231.9767669159175,236.28186294066072
440,2017-10-12 17:15:23+00:00,268.36358589768514,261.1370596466165,250.3980488556054,,246.1799369338363,242.19476730834242,244.38263972137966,246.77937876862143,243.4816012446446,248.2415000193542,247.7508682822103,256.4605574424761,253.89590026037715,248.83058109194377,248.85986698653448,246.81849029310004,250.89705056904774,246.71165859658169,234.11747036061104,,,,,,,,
441,2017-10-20 17:12:40+00:00,256.4566753152158,244.90730540762763,237.72265274738092,,238.6587782612799,231.095335334249,237.05333520752643,237.9968078634337,237.7342193685278,236.3854478630177,236.84535482321027,248.35047692563347,242.78696216658835,241.70375756717647,238.30803670127662,244.68489042990478,241.70735815895702,244.7604543553377,,,241.9040677166888,235.72169903666392,230.91807914037858,220.75431113509717,225.39985733119843,226.27176122347004,235.3523029047316
442,2017-11-05 17:13:03+00:00,268.3385910798356,258.8622201775313,246.9435220421297,,246.34554531274054,239.0315027379536,244.5139147961431,250.69387085573084,244.3530976336722,242.6399396278008,243.73189385754293,259.769870445445,252.15871336817446,247.42995151023518,247.03947109453375,249.31341413402012,250.53543870386363,250.91496222407918,,,248.8479750632965,244.32046363329448,242.6074683722806,224.43131875960546,238.67948060939332,236.0561438356918,239.93470936225538
443,2017-11-13 17:14:58+00:00,,,,,,,,,,,240.8411433670495,247.61868106824926,251.4989826603581,236.70592768467725,242.37616569439987,244.22881699027866,241.07848727398186,245.91904952494582,,,236.16182336347399,238.22526711524654,236.76690879906658,224.52254006891158,224.52246516519114,227.65954363851,226.5161995531295
444,2017-11-21 17:12:34+00:00,265.72094073922716,260.16123259076335,249.67573458686053,,243.64131854217732,251.40547557283733,241.63991495792033,244.86335335261262,243.9238218949016,245.9721779219906,241.73132813067804,254.40755320759698,256.5624550194822,246.93603647844097,248.33127955665407,251.41604498109552,248.87278392368438,251.94105371167774,248.21941699233642,233.52245634682976,245.29770695552924,246.82634547596098,241.1004562558559,230.37345326813644,238.19212819055045,233.87203403031137,238.2907892987927
445,2017-11-29 17:14:52+00:00,273.41476689856853,256.9130552928003,257.01889472491246,240.0830337767159,245.64207617781935,253.62720867971112,243.7476497045024,233.0681635825357,,,,,,,,,,,,,239.10371394356903,253.776733997866,242.69092292341105,232.51897451716886,233.37840622186056,230.0376810630307,240.369087123913
446,2017-12-31 17:14:56+00:00,,,,,246.6055666921418,262.7446188372877,267.6105620388299,254.5575508730963,244.66616456506114,251.5455147141519,253.54076636752524,262.37800804042195,268.2052922389891,267.8392629491264,262.04738737510144,246.44535105431166,255.38551878244593,267.2193663469865,256.54891094285074,241.52573411856758,254.53882303952824,261.85200698460613,244.86702241372302,249.8265776432204,240.62633803830144,239.13978658333565,248.91078691369154
447,2018-01-08 17:12:52+00:00,269.7946992795163,264.9376080571305,260.007779378558,261.22079905943156,243.96718219082572,261.0596814219404,269.6005588167534,257.5681033776376,248.46280332365257,249.9993907180712,259.3457582564948,265.8728803042188,269.6674084608013,271.71680975821755,264.058396086235,245.7170010102925,253.82618413155473,268.6487937966613,253.2870903394574,244.4774665426131,261.3060395284053,263.3924801053505,245.87726914662025,254.62161562334862,247.3841059422329,236.37354523064414,257.0701927766567
448,2018-01-16 17:14:42+00:00,,,,,248.2982364346569,264.13214342068846,268.24605113931756,259.3033971502375,250.087912324426,251.72439703442143,260.2957178676546,264.4220713614243,267.0173545126982,269.4753243888267,262.07021805706256,252.2017788323759,260.8781686220221,266.5769136826867,257.95383360521515,249.16536794953026,258.7103017167068,262.47588012420067,248.1197092251341,251.83572567895592,247.13943797206687,240.19759601168266,254.78769877484785
449,2018-01-24 17:12:43+00:00,276.5860467111513,265.2625959848724,264.9244411790022,254.61932470567666,254.77130900386265,270.8117021923891,270.0031833901568,263.06039810041983,254.5888150973874,259.7379329363429,267.103195132377,271.08756876835486,272.22154212055057,272.5540866925241,262.35976917337985,257.600161350825,258.61934049240506,270.3639436233102,256.07409343281455,261.904588209755,264.2097395852744,263.2737942165484,257.4409089620955,255.5928248610486,252.3417388473319,246.88632992416905,259.1949859376777
450,2018-02-08 17:20:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,2018-02-17 17:13:51+00:00,271.4221845484926,259.5247544043531,252.11530904553888,250.81591743131662,255.83683589974407,260.29710894721427,264.6815284141459,245.20666131122564,252.4890475116746,263.5420527399355,262.18152471550707,261.41643980387096,268.9075938877827,,,,,,,,,,,,241.84804824466863,221.94846032244826,
452,2018-02-25 17:12:30+00:00,272.0054060245363,266.2057163924906,257.6144003227724,256.46260677535304,259.33077011155694,264.9060176805913,268.3025467012637,257.8482945115385,259.9252123243125,258.8225560282383,266.1833356310761,264.6781871609144,265.48400722706174,261.50295085338337,258.855137725065,258.2336360154107,265.6654585763874,266.6528200565901,264.86207450899366,255.67101037988508,260.6477796715862,253.91238013725584,254.4320920531916,251.0882598927934,245.83456642095032,249.08826589472838,257.26881843729296
453,2018-03-05 17:13:41+00:00,,,,,,,,,267.4506936778998,269.979289909931,273.47655751137506,274.3731229389677,274.9614612483126,268.5060678987291,265.7630253618235,263.66883635026494,270.66186569976077,271.6972930201512,267.3868352930197,266.08200240381404,271.9787726131059,258.7641019328017,263.56508660470087,253.9747841692661,252.57380232520336,256.3658392310012,261.2155267347342
454,2018-03-13 17:12:21+00:00,274.6082568552247,262.65164518580656,262.4814566368241,266.72050337215086,263.7573941893574,269.8898198786059,270.6361421671291,267.43628130548495,267.4019760462626,271.21904792319475,273.4353157279101,277.13090909042626,267.178464329512,266.30124296595795,261.7748769744877,272.26312521366395,269.4086328183332,270.6171410568559,270.57241167718485,263.1672712250516,264.1977477350166,261.97921736348303,259.38405960532367,247.52232947145023,252.39178514656479,252.52848281939723,265.72013647397387
455,2018-03-21 17:13:53+00:00,280.1913649141202,262.9474524098037,271.4580369330187,271.9116254080456,272.470863574097,272.6686934148713,268.93064822936446,272.02238197347094,272.6096738463137,274.25925518757595,283.6639148585705,284.2656198599742,270.316817921445,264.8631326147955,273.88494875796255,277.7114960701354,266.7457496949152,278.4684493198866,276.54338878758006,273.4392928166896,263.9121318321555,272.7296753950715,,,,,
456,2018-03-29 17:12:14+00:00,283.9781869832618,260.9823657175046,267.8616104928749,269.31071919724434,272.2101732981101,276.1788500985035,273.29245600057544,268.57234222986256,277.68979518456996,271.4662852524309,278.19846986166795,285.6037347952526,273.08982773022154,267.11863721955126,272.0616738701132,281.13778468812745,267.4250782122356,275.11808151513,272.8710079808645,275.92878868571256,262.52434337861035,271.5522751316579,264.98000744300947,252.4430324351359,258.8465143349797,267.3060687408816,269.7599053795362
457,2018-04-06 17:13:15+00:00,,,,269.19642133796606,264.8068281206446,277.5004668876607,274.9473100737829,268.180279296181,260.0401869427334,263.1216508542617,282.17247523970184,281.9778980833273,272.50617070724303,262.8765028763837,260.2759596357552,278.84090081823734,265.0421819580808,266.51750870641524,268.7155335011041,274.1108121413091,261.5599575191837,261.0953290778562,263.78727233850975,246.3015071313954,251.27979875469418,258.7695877360633,271.70747116014786
458,2018-04-14 17:11:41+00:00,282.8974773024285,269.55037750512815,259.4831437596276,264.1314788297035,264.79410011657325,276.3841760442481,279.93723702713055,268.5506310659072,259.8120628200035,255.71576363573655,274.06821419100856,281.0680560566099,279.6087170598901,269.16636769942494,263.82550447898615,274.17295043275544,273.7287849772492,266.9679389625264,274.9863367003233,275.8036048432551,264.7334864238964,258.5709481837565,264.6988124284492,257.21936845629614,254.96698898590944,265.83209185311676,265.40762243266045
459,2018-04-30 17:11:32+00:00,268.54352948294417,269.7272402344212,267.2597036440309,257.9504349619626,260.5752096036999,264.41704618247513,264.45870561912864,264.166898654319,265.9766422570407,259.58625646132106,259.5473903950923,264.5752286110586,269.36825430623236,271.4628269729945,269.36056959885724,264.231178427993,265.0441786828568,271.3085458146868,264.6744731397572,260.3295335297276,260.3420074011865,263.0730178377997,255.13653679360246,250.97783454344233,256.9061866214998,254.30762108274888,254.2945861915136
460,2018-05-24 17:12:50+00:00,274.0192726374115,274.77913163912706,269.10084981218847,264.96171563511905,264.1419058295505,261.3608364598036,268.47539868471694,272.3390946828729,270.4824933351917,267.8658761694456,270.0926615297357,268.71270058914854,274.18117773654467,269.7386957440788,271.0319645774901,265.80708527131605,267.3903584383803,264.6915635907015,262.5089356591402,,,,,,,,
461,2018-06-01 17:11:09+00:00,268.7920044162326,263.4130962909195,262.8834218955238,261.38504101020243,259.7486986262691,259.6801328572028,260.4180488359907,263.4075005893778,261.62860851251907,261.93425878663214,261.7119762199407,264.4110599995937,268.47921243068214,268.1607745442676,261.40853685038894,261.99671865523754,255.90187337671932,264.5993736749475,258.8236121619577,260.564442721822,261.58928856685674,256.3693733741247,252.93219953575954,249.0348641384973,252.3210189058151,252.937195274532,252.21393446523842
462,2018-07-26 17:17:47+00:00,,,,,,,,,,,,,,,,,,,,,229.70626467315066,226.3093069438181,230.06351635374156,219.2636679805892,216.44297160978934,216.69658668222746,226.53941025871097
463,2018-08-11 17:17:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,2018-08-20 17:11:50+00:00,248.5986059877491,249.90614450787933,240.74798150567193,238.09948467699363,243.1123666477357,247.19161642591152,243.08332405373986,237.3828849768244,239.20195051906393,241.7556138542136,247.516225578985,252.5801852618205,251.02391313095887,248.93270484393489,251.43053925746017,245.7267092716073,243.60090639834593,247.50266267050577,240.60105382323474,239.89878643097498,250.35915753031531,237.48853318420342,235.09557360450887,232.81782949564698,233.7304821137794,232.95486828317274,235.2529364981353
465,2018-09-12 17:18:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2018-09-13 17:10:19+00:00,,,,218.93522348458072,223.02377624503546,223.08876570993866,228.08429007435342,215.78490055975405,213.68109021099357,219.045814797713,218.5684412890127,231.03112802021016,234.6967308150704,227.15487926653026,,,,,,,,,,,,,217.24225747229502
467,2018-09-29 17:09:57+00:00,238.0710112357481,231.32545115046634,227.35901396366998,223.69510367146248,229.48488891046097,230.20464217012656,231.4009208287745,231.90437645930783,225.09072324437648,227.32529860146576,,,,,,,,,,,,,221.30500836230243,222.8027370656755,221.66705303907113,220.16248164006785,216.7386679688058
468,2018-10-31 17:09:12+00:00,,,,,,,,,,,239.38574352419604,242.3685670269177,245.54667217057641,242.88351669263818,235.45975223500773,231.65802241780563,238.4499397097403,233.66929983290086,234.36758383652327,238.26647844640996,231.60273317121914,227.80240526220558,229.05335926398718,219.74828207881546,223.5724638015517,227.48213421213595,224.7855205215704
469,2018-11-08 17:12:42+00:00,249.8290681389551,245.52179833689397,238.23198341806133,229.46867000600275,237.7231544294672,244.53462427052605,245.39416817119832,244.19096719837518,239.56492562501208,242.10265531556905,240.32190030725647,246.12896406742576,253.81280364430563,250.10540284824287,238.11201487911586,243.5221960485147,241.52158312136183,238.65795968318554,241.76486934517138,241.1217613797628,243.83474476477576,234.62466566904882,232.28016514089458,229.00447507744295,231.38450125579448,233.4886617895214,232.55123550396397
470,2018-11-16 17:08:50+00:00,249.2728765581756,242.57133144287312,236.71914913267443,233.5022001271331,236.96275780000497,235.60688730634587,247.17760704014051,240.55180339219308,240.5553083994004,229.89573659403723,,,,,,,,,,,,,235.3560665402938,228.37021854991252,227.30630010089502,233.03411109175644,233.38724176689536
471,2018-11-24 17:12:42+00:00,248.76088077788887,244.01120871126042,234.70167227582058,233.74657708024833,233.455265748758,243.17809955685055,243.0003633952922,241.24244831843512,232.5598598275388,243.11259834012148,237.53600252593228,248.18975763163456,245.0828496422776,249.48520364261972,243.87997990173213,233.59314568018777,241.37361525099814,242.78571612342606,239.417568163845,244.80328593608942,234.02199868045236,232.24955413202298,235.66872600721666,222.58857651402195,229.1376350661931,229.50428006180465,235.61274526958587
472,2018-12-02 17:08:26+00:00,248.89452452550924,241.84251548918638,236.30453037617235,234.67010428711913,236.77817105580175,244.07005320944884,245.21321543543633,237.69658530213758,239.0200201449847,235.39176363073767,243.1199108627225,240.38758717334005,244.79379440424032,246.08830250747013,246.57782083766944,239.23957804801793,239.2641166368517,240.01340354787905,222.20107405116622,,,,,,,,
473,2018-12-10 17:12:38+00:00,243.15915465129862,240.1737659324187,236.46691780094355,227.00314522465058,233.21788379663334,230.6910234130467,243.84788153802737,240.05177938986284,240.5288600732653,231.5383433667431,235.7694068808585,238.63031912017914,240.91530028283734,241.76881455323914,240.30099125198313,235.21756388488956,231.13902266990414,236.4072948757377,223.67108065313934,236.86774261960232,236.2108286137968,230.389151973837,227.42825308933993,228.61292516097203,218.7970881427785,228.60452465577688,228.06772723873405
474,2018-12-17 17:18:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,2018-12-18 17:07:59+00:00,,,,,,,,,243.140883303904,243.1870233485886,245.14815235396418,249.2173223694453,245.06620710178478,246.78016378731695,250.6238382171727,244.51237522538378,246.7395049617168,243.26606167039733,241.51361581526734,245.50877130791673,239.8523014139571,234.64629231859612,233.45783407964552,230.29210874999654,234.36735406929773,230.1125795262366,241.16635465482418
476,2018-12-26 17:12:14+00:00,252.36020427678838,248.85600980765153,240.2401769674661,244.9387070580836,244.32085536893143,253.1879590331679,251.1396739151957,255.9351763889846,248.18941862645147,249.8802687628319,247.96950701281006,260.170753471323,256.6265759939075,258.70358409268977,254.49331840763352,256.8090863877215,254.98791373757038,250.33555839152191,250.17103238649779,251.07221854145217,252.30728146908285,241.31128546114948,240.46046556467664,239.45401156951993,245.87436373233854,239.77307845531013,245.3257252694685
477,2019-01-11 17:12:37+00:00,257.7468342605502,249.33581372167598,246.7491697593758,247.6033883352465,250.94982916579625,257.59253492175134,255.74565488465527,260.5132108929161,249.29997230616195,250.42920915197854,258.4573236347158,266.01099492413977,261.38888532695535,260.81850378449843,262.48615288196834,258.38122899967146,259.51585382142645,250.06378266292126,256.59159061036905,256.2457189106565,259.3080208180474,246.52590744954074,247.47788582977682,246.0225176022529,250.33509395957086,246.0622572725509,253.25745407744083
478,2019-01-18 17:18:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,251.21886463496676,249.4433456413496,255.3689697520727
479,2019-01-19 17:07:24+00:00,,,,242.86937583073174,247.84897206813838,250.7900083778876,253.9327318791722,255.05956556638853,246.03984763185403,250.97244920208138,254.67114675996314,257.46634804512576,253.41201402146189,258.2883502487054,257.186115759222,256.2797291594005,246.9828870413555,248.8797784392935,247.19503448186748,251.98818391327447,245.8504010641085,243.29927594557597,242.20944470978588,239.9092703777421,242.21309332543063,,
480,2019-01-27 17:12:09+00:00,268.58856819409385,260.06062120491833,257.1766490480269,253.46796186937598,259.38237633355084,261.14901113198516,268.047914167241,258.6953961512008,261.18573248616633,264.14411155632416,265.2917710577171,273.679676068523,267.1472800978797,271.106185392887,264.4169050111958,263.4964787843462,263.21663104340814,265.0627953562358,258.3185651708445,261.2832892198454,260.0923650597623,258.9502708412034,253.3562958406387,254.14622314101527,252.07430034380536,255.02676635280383,259.4195663237611
481,2019-02-03 17:18:19+00:00,,,,,,,,,,,,,,,,,,,,,268.553613764929,259.76022156402826,257.4285396444812,255.11519993109434,258.4554301021338,256.82076499504245,263.56892117820973
482,2019-02-04 17:06:54+00:00,,,,,262.3539577995562,263.9920625806511,269.9968755975838,260.97623550276853,265.8928330752352,267.274902551343,271.81222687822395,273.6172748521849,274.1496777195356,277.6102429315424,265.220942601094,263.08112783339357,269.12224178531943,264.89823311519007,261.0804534352226,264.1018683150504,259.103699921776,259.45677526310675,255.70432382224953,250.39089608801362,257.83627728735013,254.14557982320096,
483,2019-02-12 17:12:31+00:00,256.8694714861408,257.057248077659,249.66612743755124,246.9877752867484,248.6839270183794,255.34607796281193,254.84171545831845,254.9677299610483,255.55681183460317,256.1328852404502,261.4995901168531,266.4769424212799,266.1514911397606,264.62130539761154,261.9777523805613,258.69705210690427,257.2316156311389,251.39946905015583,253.82046074308218,251.655657602956,255.3790081958366,249.53208888558942,249.7045766664405,243.4876206215714,246.07689905475118,247.5825133660713,254.86996551949755
484,2019-02-19 17:18:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,2019-02-20 17:06:02+00:00,266.08654443709753,260.60410393584084,246.1075555254895,,,,,,,,,,,,274.341083387665,271.19088870665985,273.8462602718198,267.4646748443379,269.79975585436404,270.08641745342834,271.4221140041683,266.43273969366703,265.3402971257041,258.59093693589455,262.10115597333487,260.5640670353968,266.40143360277966
486,2019-02-28 17:12:03+00:00,268.7310269723268,265.5877249765254,263.30015655782967,259.03412289019934,271.1255607960619,272.12725559316954,260.3562510761268,267.02645256785917,270.5566248104785,266.5832340828336,270.4712609710045,276.28706796681604,276.31056842730675,272.03642242165347,275.54473820385664,268.5461659547918,272.13829551957434,266.8500560206387,265.7991748169468,264.3366094578001,270.5054264891115,262.1114801358187,261.0576186451843,255.627475256506,259.4691396885288,264.2761806015334,266.8773391286882
487,2019-03-07 17:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2019-03-08 17:05:55+00:00,269.8846999117499,260.4715797139116,263.5694821761067,258.9870807781324,275.1886883438653,273.6518712976844,262.6166236069171,267.95883428796384,276.8933344384305,268.76732563688404,273.31223390881536,282.4801869718069,,,,,,,,,,,,,,271.50381277233316,273.3613921028831
489,2019-03-24 17:05:00+00:00,261.5022654759478,265.1108216797102,259.8465846634321,262.97438914889506,264.7985841760922,267.0782324819929,275.97451816441315,269.5506555160178,271.8451199489527,271.1473151459088,269.836944073682,279.8016875914662,264.5293043446979,,,,,,,,,,,,,,268.96242818480965
490,2019-04-01 17:11:54+00:00,259.0255288014373,246.32027328296138,251.15467634897988,251.7111492656471,258.2739685701784,261.4167396020179,263.0543767154624,259.6145293780146,260.0065899383719,259.2197945100845,260.9659623020454,261.8099026172436,267.8140642958959,268.2260972332078,263.76047533570113,260.6904017792966,256.8233211203915,257.9845433394418,259.6433833694504,266.8761008044363,258.1273200285297,250.82027706954452,244.38335051044155,245.94592554084988,247.28831370650335,249.31811135052672,252.4852713523351
491,2019-04-09 17:04:50+00:00,261.00601844261007,252.0235660573843,256.9502395876603,257.99412309350873,260.1674365636627,267.080054045536,261.71322008716237,262.8783260678746,263.75113868219756,266.35707124849085,268.56233022905786,269.8465748208228,274.98825610132667,276.24560193675273,267.39416679779896,258.92796754609725,258.59298707265424,267.4569499658468,265.89379123277905,268.92667307086214,241.62946202306387,,,,,,
492,2019-04-17 17:11:49+00:00,257.4357042975849,254.06620510827318,254.95523479460613,248.53544144174361,260.3196728354676,263.3760464822947,260.45955425501353,258.14399760566886,266.70104882874153,265.1152915981752,264.3504540704122,265.25623534995356,271.6326895405409,276.4405110549505,264.88955088044827,260.45762719813973,265.9923292876965,261.93300552682905,260.19843222291973,263.49786182719896,254.11422603810018,257.62921973185576,253.2507885365322,249.6984392819074,245.24339132690594,250.45302328324868,252.38037235744457
493,2019-04-25 17:03:51+00:00,,269.237356006757,258.65701312908215,255.43161729097142,270.64355734362454,270.0562604603444,256.2800048541778,264.57553347287967,272.07788823474584,,,270.7142463668092,278.3972515476464,271.1229784014372,258.1400218708392,261.4473010928312,275.6183825303465,263.0381644694552,,,262.30220294254553,267.9866914159077,266.18414753196106,233.02663981854715,,,
494,2019-05-03 17:11:48+00:00,258.439048838318,258.598655948671,249.4039786377752,255.1971074334713,260.24406704777,257.57592840614564,254.90928205118016,264.83140895380757,269.2664540113897,268.92211714403777,262.8180496107781,266.3483731791788,276.75930391029704,267.1737171101213,257.1367403651229,264.4856862509884,271.68841290727386,264.63306313786745,250.87434398366238,253.79944780951575,264.4772352093743,259.62527329481196,258.91279579213375,247.91114828613948,241.18948837066247,248.02006323108154,255.9143671382725
495,2019-05-19 17:11:59+00:00,259.5592727268841,252.90505619124033,253.85435392528697,251.3827637916038,251.48337974482436,257.8408030140668,262.7589130490045,263.5130124112036,255.5559969978751,257.10473798957247,257.2243997790902,264.36616942480555,261.2317285902597,264.03735747918245,264.384355270864,263.6119325317027,256.2636367498862,252.0963942045707,248.7341453682314,260.84774567495117,260.11229613818205,253.26915417915632,242.46105506252547,240.14465978803793,246.68643143422165,246.25845076835225,248.77011090144012
496,2019-06-12 17:02:28+00:00,235.9697515688417,239.42139497740365,227.5112985073356,225.90097929401503,230.88336484449198,235.10482512851507,242.8089610434031,240.5371843754712,232.90053077623773,234.84987061910016,237.98391997282374,240.62642745729505,240.67010301405065,242.44661592945346,236.1769277966227,,,,,,,,,,,,
497,2019-06-20 17:12:13+00:00,252.73409882036557,257.54389009021185,249.77340731965188,247.48544896670367,249.21398247139288,259.3394981060503,258.82443338007215,258.695073372949,250.91004086251934,255.62634956267087,258.05372401503706,259.2348521918058,264.0814284137867,264.4391418147366,255.02699658381457,251.8123485907637,251.59646939137934,256.14304242224006,255.67572819730202,255.76431379248498,252.34231733158722,248.9144832306782,252.38933992186458,247.39634331298356,243.2966638068669,252.96994431399736,253.52957213618816
498,2019-06-28 17:01:52+00:00,250.25369012668546,247.15012763927203,238.26549384203219,234.64131464653377,241.55710121324833,243.91600524848621,246.76196234309347,248.98617349435386,241.42313491443335,248.42367586544322,243.07663884399878,,,,,,,,,,,,,243.52598102904543,230.9535537464447,239.58806557240803,241.43358097810196
499,2019-07-06 17:12:41+00:00,254.49250819617376,251.43634312364458,245.34839792231207,243.2814431057696,248.92938474082715,256.091749851288,251.4543696775368,252.56448287004534,244.90273370871094,253.60803464106905,255.27001830038543,258.7842527754809,258.848754473217,258.5448477268748,252.66723775982265,250.52482661550283,254.2885403016769,257.2267841123321,253.510068788399,252.00803895195736,242.6560187519053,243.13931716014935,249.54508832041935,249.5868752405028,247.6672657564189,243.94773535832294,247.13472742133956
500,2019-07-22 17:12:45+00:00,253.7433032718046,254.78784907404014,243.3773082939361,239.37990403721975,250.81827722177863,256.49989582866056,248.36424848413515,246.7334086173916,244.61216244922403,253.73116213473395,258.89317157798547,257.40254214960845,265.4377828346932,257.51682928020375,251.62434005233888,248.6613614308319,253.3400942640115,259.8018432370269,257.6237562305629,246.687626692604,236.95820203748397,243.666857318011,254.74018443754295,251.87990781711653,252.5041611209158,240.6196281483832,244.5481177671614
501,2019-07-29 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,2019-07-30 17:00:13+00:00,,,,,,243.09108332852313,241.21297471530744,228.62878572448832,230.40319926271545,243.8957185582422,242.94484028959783,244.81515417778866,245.4729751850502,247.26468627651957,236.06975587833276,234.51689643436768,239.03828286273603,241.59586457584803,243.2915292260571,234.95029971893632,222.62893418880572,227.8399510765233,240.38018408002787,237.22664754771804,237.43419049797222,228.67019251051127,220.0918646478696
503,2019-08-07 17:12:51+00:00,243.74437698559282,246.75733179767343,240.28114844003693,237.18299864423378,248.5135889865452,256.88089580459024,249.6974472332541,239.95092188253355,237.11665450923252,250.21790225401728,254.42047041263083,250.46875045974582,257.1194820875835,255.30678845371304,249.48439272638697,241.70327329003652,241.16638968706692,250.21088425556403,257.03692973996044,245.97423530172642,234.92461488023108,230.3361334546106,252.86383320978553,239.86577966983748,242.79264888054837,234.0451674162731,234.2776331002025
504,2019-08-30 17:18:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,2019-08-31 16:59:16+00:00,245.01644002543142,243.40975969749095,235.7293172551809,232.70962716473696,244.09075291700918,244.4905218928068,253.10959938494082,245.14589657138762,236.51180003777873,238.23225942733038,238.42683589074855,,,,,,,,,,,,242.94069109241653,242.99950512412184,244.70984570184808,238.73384992833812,242.48133181892956
