,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
175,2008-05-06 01:03:53+00:00,183.68411988545108,176.6510595288242,167.03766327375382,164.71169804513292,157.8508580959539,163.01142338769716,159.48898845144782,147.13476311122488,149.81648835509966,150.54360021457597,162.55702616277415,159.4282969907953,166.53909194465348,,,,74.52130602578322,74.16266250219087,81.85601654118514,83.81744341716062,85.460621161617,95.74724142954776,109.50059772658457,126.2058690583813,137.5278882771314,158.742823795094,166.2004312457205,173.1218399712558,170.3056746471674,161.64418465520265,156.8465259023666,135.68570672320288,119.49546494146082,122.0298634696011,120.41070459464112,123.10457311419289,131.38451081612214,127.0324790201061,125.63642517912179,127.42846851199492,126.70952910744793,137.77564983442113,138.352546331476,147.3320899728348,149.77665176153184,148.8082825323277,155.23754107775133,160.69997943100415,166.2456989934366,167.5072958418246,165.48613744238062,162.47010026890143,,,,,,,,,,,,152.15591254456643,148.18214258362053,147.87514512864416,144.39548214385593,141.63551039213016,136.54183090414693,135.19766713181605,135.07899991291055,135.43098521693798,133.32143195603928,132.61508118383634,134.0772073137142,129.35647088606672,130.29543341847392,137.4559102751079,135.07909324546173,136.16730445398613,132.58468312132615,131.63725931793817,127.55350642677686,125.36708582612181,128.7081241808217,127.674983028964,132.4240129272088,129.2920204316583,131.51708082419975,129.31344340167857,129.28897250672452,127.0188458595187,123.90056119600033,122.52458172435163,120.53818007467355,118.94465953678065,121.69882788230356,118.68928861414639,113.8252220514764,112.16381677812431,111.12167091365791,107.8486228834161,102.70957731701637,114.30785730360749,114.75934836336984,113.05016871987252,115.51771908750743,112.28636096683331,118.09588792159327,116.01603669764457,113.68438775790919,111.17015446023188,103.57063220819303,95.25089599574233,84.72310489984379,,,,,
176,2008-06-15 01:01:32+00:00,175.23052162714504,158.18882819656233,154.56763881478457,161.6934465940523,151.95177601340035,147.2775301316642,152.531623575474,147.1528696978891,143.88339046884013,136.03020408183994,149.0148440876796,152.07640635554608,152.35697604709912,166.78679125021668,155.65709470305399,90.86019615959346,70.72065110833552,67.52308110637725,75.48705274667059,73.47203889233151,80.77031366203767,87.34702288239026,99.69277365514867,117.71008254882196,132.63788294035325,149.89028812815837,158.5858948950943,171.77343985729664,162.7891583814047,162.46578899563758,158.21620682655612,133.44522838943152,128.48182870527265,123.70845801403027,127.34366076413704,124.54657296701572,124.86391179275012,125.37509240589651,125.37284122614173,124.95583296146225,,,,,,,,,,,,,,,153.81006810704906,152.49972907005574,147.429834301807,147.07137970086114,142.4349512287587,135.5238466586129,143.25271713424263,158.59971939171527,157.72055281896547,160.0372699311297,159.87423813420048,160.73621044786148,155.2855385862407,151.53453262965803,148.6565189345487,148.311874018117,144.22479408881395,141.83434582762163,140.49434135795823,142.94152927045317,142.83132447347228,139.2900592936445,139.93235133715103,138.72203223349257,143.5217929074616,137.6654980671433,136.23024262700653,133.41027416055485,127.11643996855248,128.99549577175995,131.79180485611408,131.10524816559217,130.4747924101217,126.52403363813359,130.374234938952,128.13623896478012,130.52742271588085,128.75822612777716,124.68316016549586,117.09660901715041,126.39667890432561,142.88467919696842,145.3101884241434,,,128.13503116821437,102.4134289806241,76.00896518176624,92.06409475249946,94.74710352796836,,,108.91822564024818,111.16062398672557,109.14660563777905,102.11257312376623,101.21818309295051,98.26820843415676,99.70106295851363,97.41617787052738,87.91988014854905,82.66551594915207,84.49188932026208,87.85265802030533,92.06102411101534,68.88170371916367
177,2008-07-25 01:03:07+00:00,185.31338848329224,172.6193326761564,153.54090558495778,164.2066720318984,160.11269839919834,148.93367724903453,151.27803012147086,144.8617912191276,142.5492599189283,,,157.77755211979394,160.62514019429173,180.74003143031035,155.9833703759765,91.03432736857465,77.7935948117768,71.87597036507702,87.52182008261431,92.29661064334324,100.83226765822104,99.72249272164822,104.64974070490065,121.66109993283986,133.05800248495729,152.85425665917518,163.93066989079995,164.80733490005088,167.21286515448995,157.64106616391882,146.0683314157269,135.7646921290161,113.89864375286894,,,,,,,,,,,,150.27831169913526,149.78145882699562,154.56934959169638,159.25778570139454,162.33856668054733,169.1080803842586,166.14247721073252,163.35066351803823,169.6741907421838,162.27354113366476,158.7449159962677,,,,,,,,,,,,,,,,,,144.86540335357287,140.77245483027318,141.04242172186167,142.6952840830571,143.70110077845146,147.66568220208526,122.12272538097844,,135.38538294042135,139.92060136019413,138.83040537872918,138.48941202243648,132.7986705450512,134.67112680641162,131.06945549376547,142.10920499417625,136.80869357992708,138.2707314576162,133.72369011224544,136.8456675101955,136.68901959134513,128.73009350718115,129.42377091091294,123.20190754265654,123.54418237199883,123.29612996441215,114.81154709841098,,,,,,,,,,,,,,,,136.62126810490903,114.50311564970981,103.44813936678409,126.78915768681213,,
178,2008-08-10 01:03:25+00:00,191.403858906356,186.22523562260096,168.03817276505734,176.32657372512364,168.74465681744414,165.15932579629433,162.0859526671848,157.27699614411637,160.5427657284177,152.0455787972025,160.69352563314345,166.22276070583348,172.2102940358169,,,96.37469100063835,74.66632517905728,77.89561569366971,86.31322710797747,89.33125575749725,98.42573017751951,100.6071350133173,111.96721846076635,131.7803431682662,150.19084172801746,162.5823819031924,174.29956223924304,174.5932387174841,174.22034797127952,169.36214823948083,156.6461688447664,144.3997138275464,136.8632507572151,134.21283078062956,134.2344664617312,131.67888070780688,136.48033146968405,136.3552145694327,137.0102568226872,140.8457268211824,140.42675266333012,149.098759462079,146.9739812450337,154.20403616537658,152.690978410378,157.52948706104348,162.647125777442,164.8328708288202,176.3371161831382,172.92433804612293,166.6367131058954,,,,,,,,,,,,,164.5150367587759,162.53524121030875,161.51678345830038,160.9363816090729,155.28138074022456,159.33242308221958,154.66695775522714,156.20971567546502,156.43891548862587,152.9221048191016,156.29785628003097,151.84268630348055,157.87495564115335,154.61772251739632,158.26100190550204,157.12078308287926,154.69643306673976,153.84959334009864,147.6110541953054,151.3234418745431,145.1424481524933,152.83867023888627,149.81545693173985,150.37417247695782,149.8589470603036,148.99415974075544,147.48478568882933,146.3252010912421,147.90278011977415,144.16909091180406,141.12727703154678,137.11274797197024,139.75321302888878,135.40291534230937,139.44299537859655,134.17353375005948,133.0472835844126,123.52273268854955,118.42723760114814,119.5391997734172,112.69379627962913,121.93652339460182,120.40765066162291,128.11410821511237,126.43818521008512,119.87774681053352,,,,108.45722071251286,103.47771617673257,108.7590118991323,106.0202341366575,,,,
179,2008-08-18 00:59:40+00:00,,,,,,,,,143.38624464304337,131.50077728156145,148.22610986413656,153.5018640553377,165.87558761199992,174.92246016965555,162.21215936577687,101.70879007866283,77.22778503726407,71.09446603647129,81.44475272720334,80.92993319419628,85.45837895660597,94.00491296827946,103.27846529611658,126.83485067498631,136.29426247957218,156.57355022197947,167.30881326143094,170.38158869047282,162.6513835613514,157.1716781979723,151.03197266523847,122.91411186581297,116.81048946687443,114.85455310527792,112.54949424558518,108.48122356875504,117.94442048759932,123.73291491726883,123.0040928346184,116.387691475058,124.38993315086992,124.71447973567498,129.85324022687212,141.4613538975919,142.88388277572508,148.55071787141736,151.78501506136195,156.47590546933657,162.00468496141036,165.90655988821416,169.36725426882487,162.4438601193421,155.89106730532484,159.493557156451,149.27651788762168,145.43031864811678,143.99532931870027,145.6366550441627,135.91168886821492,137.26383699911958,141.52888622701954,157.45408994282468,158.51190699727044,143.0690945724625,143.98020878339835,144.4437823084197,147.90577062403077,147.785311743458,146.53312963508938,146.74032771094204,143.5304501475606,142.65780016649808,144.06278054349792,143.63220377086827,144.4061030933051,142.20176922888965,145.19683521213096,147.62055601551447,141.44423432442983,140.80318437356132,133.00086730727259,136.7932781405869,132.24101183100277,137.29134677940863,135.24078047980913,139.2868793559307,141.4187717958909,139.40867996231276,141.71514804171252,138.09105897187231,133.90843651400982,131.7993654853563,132.24242801717895,125.61456826131942,126.14542741121286,126.69155364558134,125.86431045508772,125.45726101917765,125.38891702123219,124.202541514496,123.01706912533774,117.76041498060717,116.45513431134415,114.46707845397842,113.85098749852035,121.49632857727943,116.2751778172516,119.59467616182819,116.65145281661945,117.64236592593241,116.42932447975974,105.9137493288928,102.72813217001007,100.37871223210297,105.85254738769387,106.02326168078748,104.19130003751695,106.91025039391855,108.23227933908126,111.84673107172696
180,2008-09-19 00:58:47+00:00,180.01891334011276,165.77934907568476,154.68436409891606,155.99850182519216,155.3509843242009,154.13353244884811,149.85346103644542,139.789091843518,140.09175340698516,132.77582588170074,148.42074207782557,154.40461852544306,161.74248675943107,170.99691873750027,155.45200097763131,98.62160962371337,70.7257561371117,66.41927341357594,72.3754223258596,73.76397327800743,74.2337696947713,80.0609499245032,96.09465827473366,118.72729989269938,133.36353693854113,146.58784335787277,154.19209119144227,168.82929130810288,161.31354862945904,154.17705001388003,151.47861571185226,117.78728769966496,108.55741211840922,109.79379098558289,114.74308904691175,115.10795965328246,118.06410868800918,120.357517089119,121.92092023905377,120.76011612838316,123.51052639094276,127.99151581446702,131.56603116271316,133.84940401587227,137.1019595941707,142.70131441476195,147.46567692645334,149.0755295773377,154.291868894578,155.71613555840503,155.4931991140985,148.99359557421673,155.2441209258933,154.04084874742,150.5198747261071,150.06675767869933,148.9059836983664,139.85102522960227,124.57278254353187,140.35330030632463,138.58316100014216,141.50011075871245,141.3070176463042,144.7715382201852,138.82777298414362,146.14267937604916,149.99940575200725,142.25110976434743,136.6869402942815,136.6699143607417,144.10808422533455,136.6540753649324,138.85745734282568,137.0611566842817,141.08040443262044,136.7367076952931,135.19545550074162,140.19683681707977,137.8263527259699,143.40062516180174,138.58364964966003,139.0004685131131,133.91804733287805,130.97286121277176,133.98958964274968,132.3440842317849,133.43047058373523,130.33685027925446,135.38852666487543,129.63539136553987,138.4757573799048,135.3105121324408,135.56998267705745,126.74529131678233,125.07396956407487,121.08272414381216,125.01008416716499,122.44225268468062,124.48219318189422,116.34076915920583,118.1746356184939,106.80047992028764,110.79420609547333,108.66875111409361,113.250800901341,112.49721036854203,112.9130754407647,117.89216595244434,110.79552546242994,112.17993067147381,104.7444467698936,95.62526733750441,97.40562562886677,93.56717858079199,96.2136209575053,92.78397725959465,99.42593116254322,97.67721669357309,103.19446257476159,104.82471864639251
181,2008-10-05 00:58:41+00:00,,,,,,,,,,,,,,,,,,70.5221754030911,77.59988549237761,80.97355670375921,71.17006760877346,82.99232829959548,80.0214664187237,109.64410610962584,120.30315857362262,138.490124114212,150.6168496105074,159.98060374766555,148.99293733710363,148.22756425842962,147.10160981581313,119.72029635205752,89.12332658551105,106.81678552093285,112.03452748364862,115.06134619902485,117.8084604086708,114.34224187371507,116.4466889524588,115.50185186647076,119.52223093370847,121.16472870442874,130.6869453851639,137.2064696510116,132.97047187898426,135.26733478494094,138.9530551778285,148.48460549739093,153.68810416045284,157.8472941045813,153.42812790687117,150.11000504376346,150.69737474833096,145.27636304565934,140.99344513963976,140.05448048470743,132.58604747024162,134.98636692084114,125.10671678687098,137.93725286587102,134.57232007769883,138.7916138234427,144.6736756728048,139.39190392600244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.82164148585645,118.72142200087302,112.54102188772106,115.23797606551008,116.25909654818952,,,,,,,,,,,,,,,,,,,,,,
182,2008-10-13 01:02:28+00:00,179.69261331844743,,,,162.5436753132104,154.75855666190586,150.17603375192644,142.5336398361273,143.23415143377113,140.80021648355716,155.00435474961543,162.4098815847835,169.2407922485129,178.1881670433771,166.0776516959972,110.70620589543523,95.05268121215761,,,,,101.05838812025416,109.2272568579793,121.8018251524069,135.0172935365215,153.67050654688492,163.7172804893108,173.9412070306076,171.15069140530977,157.65184434807423,154.32225634703485,148.40923360570346,122.68942268629621,124.04166781133382,124.5677527110575,123.0239563544278,123.70320551574076,,,,133.5886677320836,134.1912910373013,146.12762353183848,148.68040196772756,151.15042642041456,155.60264844586067,158.09192395525224,162.82338885575814,167.88761804541338,169.4308844270156,167.54649808592515,167.2499536091083,166.6936421517409,165.0289881418106,161.65252934430234,161.72734413297195,158.27341080954622,151.3632605703863,153.24239069708386,154.08879188437692,155.2954377971963,160.0214462072699,157.6639829738784,157.11329827054846,156.6462184506589,157.10070374085,153.1287586674904,149.99347362137314,148.090441673488,149.558033067443,148.29514392830924,147.563333093073,144.07915515525775,149.04179474168538,,,,,,,,,,,,,,146.67424790339516,144.2741156098689,144.03040128874738,145.42900418503092,145.7323315772183,145.92707060150195,139.53982649668563,140.04901926875726,136.20566301533802,138.68487264069142,137.138120320356,135.4952752486001,133.38822368769678,122.42231441940564,124.01289488580059,117.73433642300664,120.92633346117861,125.07829632732992,129.54155917143768,127.24256555245475,126.09186209919285,127.346435605138,126.84035684977681,121.91268752142976,120.21854542155306,112.43991061861163,113.13562618338557,115.53429490892644,116.37288530985181,115.61226366273283,114.84158247053924,121.79767877976244,126.83684619559696
183,2008-10-20 01:08:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.30838616188504,119.8896350796567,116.99303978866033,116.38637866240516,112.6243016077297,106.58073963121106,101.13169127637885,102.03598450441083,94.32971447678369,,,,,
184,2008-10-21 00:57:44+00:00,165.03754507097813,162.23172834391,156.8763199994618,156.17602827366994,142.82901459875703,138.73524991418677,142.059689524097,137.08138493956926,132.34602698737527,132.23415722346078,141.38147353161546,143.23935934383945,152.91794867422368,167.57609088255472,156.980356867653,100.74979732985685,72.33189392907335,69.98973845821693,73.95167097294467,70.57378223910604,74.57076303275137,78.22879719422943,85.73912460762797,110.82218675208861,122.0273274047692,141.97774615834845,150.21428500403402,162.9303211372959,159.06361954230354,147.24118864964692,143.66753804285355,81.89756099334909,79.4093018439536,107.20519606169533,107.11653605017966,117.2634522950718,114.94081174987788,116.4595634723225,118.21304951917327,119.10686513579394,116.32939120498166,127.59978037676805,130.84847007124637,125.81143658080124,130.9622486456686,132.27042813803882,137.6257093253119,144.66274047844865,148.16269837091585,152.63428173999034,149.7006726424495,154.52331399454994,156.84369503988853,148.902865454691,150.34807808202237,146.742219361475,139.70554604921676,139.2849273329836,117.82791341014766,133.4572293987919,136.58749104590981,142.25610505246203,149.15212825562566,138.82629503115982,137.91920688921883,133.25734059566844,135.00467426295717,131.94764065618986,135.9057361101207,135.7068143623659,134.56273047364118,137.65359746103007,133.757977547914,135.38968509726448,134.93943306113596,134.51911744404634,136.09432658813174,127.75970914698338,133.53166853008108,130.1249029141846,134.510853210466,133.8729192919458,133.2788366500681,134.82580439019,127.37326516674518,129.63848942709862,123.73143458839075,125.10971304515387,124.83463059606727,127.72788938684856,121.76666164138683,128.14943096262527,124.49031630839411,125.67270449268284,122.05532636498224,120.7150619016501,118.62222009392724,123.71149797729021,116.2225268593382,118.62752891507924,110.11255731700211,115.95631535080621,107.18715213531334,101.39955983456204,109.08000835171586,112.64243240663068,113.13379958522582,108.9591736440683,107.13233597926921,105.85053667352027,105.08907813351036,96.81350117539559,91.97105013607568,88.21154584639453,90.20720811315671,92.61746801999799,97.36528113162127,98.97636321045859,95.48653819823465,100.28191725527938
