,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
339,2016-06-12 22:23:20+00:00,,,,182.9445135905904,,166.92181801062273,157.05773538546626,150.41916387815567,,130.15099554095687,102.98386296686401,,,,,,134.13165716683505,,,164.7419231021071,,,96.11850358938501,103.14759385011712,154.0666412260693
340,2016-07-06 22:20:41+00:00,,,,194.63177685030598,,,170.66511185157765,163.67767866095966,149.3469669005849,138.38853383174566,106.69427646178781,,63.9800518909111,79.55647069942934,96.91993144552976,,142.49370403145957,,,152.7983618397062,,,,102.86768034160653,150.36975738933353
341,2016-07-14 22:23:21+00:00,147.71777544022007,159.89389223234954,,163.32774108625296,140.31821469985186,,145.2907100827751,142.69660509993017,133.79262703226618,119.59141598658404,,,,,,87.5398713850967,,,,148.00273073646028,131.8425076701652,,94.45736498198033,106.543153131191,
342,2016-07-15 22:14:34+00:00,174.15201602778188,196.25904031132805,203.19319131295114,180.3917430208036,,174.88266004019545,167.50984714583717,,146.57710985819074,126.46257165004414,100.27713677938762,,,88.84561079612016,,123.18820119462401,,,170.48993007672004,160.56655088645783,150.56065211607606,116.81438146196287,,123.16624222944439,169.53989369132083
343,2016-07-30 22:23:24+00:00,207.2258849667859,,227.94110834173517,201.61448787311838,180.5325378039355,,,,,,103.49091916304795,75.23574811261797,69.11591376380144,75.9329959635466,,120.99157776233973,,,,,,,,,
344,2016-07-31 22:14:37+00:00,226.74896601041857,,233.9783283160009,214.85865464491667,194.03162285982282,,176.08720602033085,163.1904193022224,156.70046987922927,152.06802309807074,119.29617533544781,95.74415629451283,,,,143.64588952091438,156.04994365418938,,,164.75563322575553,,,,,
345,2016-08-08 22:17:13+00:00,236.23126611011494,,,,,,,,162.16271829131182,148.05341144557673,119.88836161578372,,84.9985145434503,68.07711549349665,96.9095486751385,,162.71775079517116,,,,,,155.94588720122448,157.94999874258397,187.23947114854764
346,2016-08-16 22:14:41+00:00,247.3380658165333,253.25265294016256,,232.4163951906381,,195.17117882676553,188.639054441533,178.12529800725974,165.42901389178067,,131.95464517645357,,,,,140.22429386073253,161.944880000869,,,,,,141.13684204390606,150.5778275896148,178.4428175382696
347,2016-09-01 22:14:48+00:00,220.94277919087483,,230.97393523137316,,197.6314772033566,184.08451123842787,173.3609265853077,163.7763934291828,150.29043729482717,139.2422387785372,111.97003021863095,93.0092689758853,,79.78398922783879,,,152.948232963507,,,187.19416387243297,167.8601078953348,,137.5129088517564,144.83813184036896,187.32177167442168
348,2016-09-08 22:21:00+00:00,266.95502133738097,,,225.7857712379174,186.74986673641675,182.68216554126607,174.7476725448962,157.294168604089,146.15086400540676,132.0659751922882,115.81691031550804,101.71393020403943,,92.32584692171696,81.67910197815715,126.22001469100766,155.6349500816308,,189.7625703829242,186.76948239474785,,,136.41030845507137,146.7479317654664,196.31321700702975
349,2016-09-09 22:17:18+00:00,286.16892279051086,264.1953567610714,,227.30706170197251,186.77364091504262,186.0019117059773,171.71651215780827,160.20635090194637,149.4904330446107,,,,,97.06116486818422,81.67378893774996,124.0063975987996,155.39904275972967,,192.24842086572747,185.2710439681562,175.52944412353858,,132.15569611043315,,
350,2016-10-03 22:14:52+00:00,,,,,,229.54197426431915,187.1095338985311,163.2507258887547,153.08922690028558,,,135.81611688635232,,110.30129675519999,122.59763740799808,,166.95161147310498,,193.6833100669493,,,157.6629414629595,152.67199010795474,148.99474985115978,
351,2016-10-18 22:23:31+00:00,,,,,,202.81591668626152,206.86832473770303,,180.73437460626815,,,146.25625947088838,,,,,,,,,,,,,
352,2016-11-03 22:23:25+00:00,,,,,,193.2474372926656,176.27790291022342,161.04857093765264,152.90581566314583,148.5739530892537,,,,,,,151.95154316215712,,,,,,145.0741099345597,153.52496298656035,
353,2016-11-04 22:14:57+00:00,,,,,,201.59529620112264,184.04398856688326,177.84711374843963,165.31800105624774,167.2972370482875,144.6390449195802,119.13255828284969,104.05967648266027,106.4443410017576,,,153.25885042510146,175.4115171133162,,,,169.8861541762576,152.06434655350452,158.13948985062376,201.02157824356053
354,2016-11-20 22:14:57+00:00,275.4215190829164,,,,182.2881684314603,,156.73959344699293,131.79790331580375,,,,,,,,112.81236675745738,,,,175.68138259891282,,,127.48346998074578,146.82730440483306,
355,2016-11-27 22:21:07+00:00,270.2607677169521,253.17935470152983,227.5477719309628,191.31882129782272,,,150.2634821143066,123.5457768333442,,,,,,,,102.22145869904837,124.44186232636265,155.12065518605596,,182.3735844207103,159.6586090145614,,133.44875569325401,147.508391138561,
356,2016-12-14 22:17:03+00:00,,,,,,,,151.6889668090822,,162.6240812282484,170.3794958996336,,,131.93906028273554,114.62075816666288,130.07025243771838,180.8027611840648,,,,,159.2242092092907,,187.93299591890056,
357,2016-12-29 22:21:01+00:00,,,,,202.68366187060408,182.78602060012025,,178.71672733249753,177.55333783676903,165.25638957324915,132.83387342378845,,,98.99547187241139,118.6999997737557,171.98339517557451,207.55227937467285,,,211.97561611490644,,169.03479274274875,,187.44006504221593,
358,2017-01-22 22:22:50+00:00,,,,,,,,,,108.96784927017649,96.31794969092475,,43.61055182221232,,,,,,,,151.66440733205366,,144.37510252836825,,
359,2017-02-08 22:14:34+00:00,288.298001752339,254.17128980745068,,,,217.66690531002718,186.7712607837356,178.90952719247343,159.63998785615368,142.22481336543055,123.96789342558768,,,,,187.01661426357023,202.92561121177422,,,,,,,181.59416064831944,227.8563122283588
360,2017-02-16 22:16:34+00:00,,230.5060744536121,,217.47522027111125,198.3204386389227,,174.28673564435587,160.91608055501615,,146.2647253127309,122.86310666694456,,,,,,191.04780362946656,,,200.30820000704736,,,161.42672601607873,181.81243116213736,210.5799386749958
361,2017-02-23 22:22:49+00:00,,,,,218.27698473243174,205.9962361275265,199.76955246790388,179.66779039722985,167.72238761714917,151.13605544511813,136.04981796313044,,,,,,192.646277950127,,,,,171.87768695553567,,188.247315676612,236.62203967536678
362,2017-03-27 22:23:01+00:00,291.52796356010083,,213.8089545298685,,,,,,,,123.80348888419675,,,,,,164.00783456697684,186.16883614958022,,,,,,,
363,2017-03-28 22:14:12+00:00,,,,,,199.6684042231208,169.18453615804611,,153.6136580001156,160.48794387547522,143.46966618479536,,,106.24831372236815,114.67857156608665,167.6111116806217,185.1797688653812,,,,,147.33524966182105,154.35402093636304,,
364,2017-04-20 22:20:11+00:00,283.3668838072735,243.53494349522006,,208.88650374926453,186.0329450614297,176.98024789063726,167.52213344072553,,154.8912856922832,145.08953189728226,130.96869806341354,103.89765245942864,78.97247358348861,,129.31170079300048,156.53620644787685,180.99505880497298,208.39914520599535,,177.37337474885624,,,,195.80792496150394,232.480966388652
365,2017-05-06 22:20:07+00:00,295.65644515183664,282.688673544522,,219.69227197949772,,178.62770007459943,168.78154742539834,168.98740330398246,167.9106908341382,,140.8697448824079,,,92.75162741391192,145.4869378637509,171.66761344390636,184.10301320714893,181.71106043172014,189.41785022269082,173.879463239885,,157.959118532469,167.27815991709045,210.07184823968848,
366,2017-05-14 22:23:16+00:00,,,,207.8616723752233,186.44033856743874,,196.79334926236135,,,,151.78275459155296,,,,,,190.05233500574894,,,176.62573682262368,,146.34463070646734,195.83414396701647,230.7879630990508,
367,2017-06-07 22:20:26+00:00,262.06266980922896,,,210.69958430703338,,170.37205880519278,158.6443615050775,,141.88392942907151,142.55111256248085,121.39087481612356,96.65355694840129,29.928824866723563,96.83947512604392,109.79585765062664,,,151.54726912477184,157.56199745124667,149.57513583064815,,,150.1547914233404,,207.84699904603193
368,2017-06-08 22:17:12+00:00,,,,215.30908737817992,,178.57374188455694,166.32312352594732,157.18511699654331,,161.57791055409385,,117.61728365521284,,,,,,,,163.953630422635,,142.6671983786279,169.40873235713389,208.23104711914164,251.14991790478285
369,2017-06-15 22:23:24+00:00,243.58800478751633,,,173.22514664073188,151.85904688557574,,,,,,124.06621937373033,,27.862729410316305,84.2283427363885,,112.74369115192404,129.307139686024,,,,,,,,
370,2017-06-24 22:17:15+00:00,,,,,,,,125.48128285923202,124.21237043435168,131.96242460887387,113.75399442636784,68.51105691249904,6.8781959235142835,,92.31163182725174,,,,,137.08296827258908,113.66876385366604,,,,265.6853069210419
371,2017-07-02 22:14:23+00:00,233.29915229191639,,,,145.7556201691632,,142.70743843560282,151.61908992057005,148.5254225121216,145.15000065677341,125.08479671350192,,43.22150528456767,,,114.5532609268406,,146.26133647004642,,140.66155095563278,135.2751245600596,,179.97806982784343,214.10898106804407,
372,2017-07-09 22:20:35+00:00,,240.8698493188507,192.0917267544916,164.36325719158486,138.01283743640386,142.53128778435808,152.94961177848452,152.35845461786536,150.17080847568423,161.33679619262443,131.08427321041853,86.02170981724909,,100.78484595690466,,95.9171887198292,118.32420987898043,,171.65556483588756,144.46381520001728,,144.06627281862555,186.80927197868078,226.5651337183519,312.23074326904697
373,2017-08-03 22:14:35+00:00,233.27964592648453,218.05258175739604,201.8363782474757,,142.8651408205955,,160.26322293733188,161.61669469018545,162.431228479257,153.65927646753653,127.3106090833887,105.80367771117304,90.8756367866654,52.94058756922851,92.22531575988891,117.27415518815295,,,208.53078853282895,226.10404150821498,,184.7900320361697,204.48569684941324,245.95167747998377,
374,2017-08-11 22:17:13+00:00,201.71271218592437,,153.1049880536824,,120.22993005687229,,,147.62539816549807,,,,,46.88047456152674,39.72766082782159,,88.36370226588349,142.9765844188172,192.07864162079358,,178.60610699834817,,147.63402144555448,,,
375,2017-09-03 22:23:24+00:00,193.39477934963554,,,,145.8885730748044,149.423716021413,,,,,136.98820640127084,117.42393845543954,84.41533984708138,,93.97019560763233,,176.62971979937558,220.37303299848145,,178.18220555098742,,,,,
376,2017-09-12 22:17:12+00:00,,,,,141.7937921605211,,144.7601921470134,146.91187364214468,,,,,71.20290867174022,18.64586960279079,84.54508197284116,130.8291903909294,180.09370146196892,,,200.6720785484344,,,,,
377,2017-09-19 22:23:21+00:00,,,,,,165.59133881914101,166.14500747404426,153.33648334766494,148.9671465251416,,,,,,,,,,,,,158.9622074825819,,,
378,2017-09-27 22:21:00+00:00,,,,,141.11413075094924,130.68299262797228,,144.17267434215412,142.35170260543214,132.30076338519675,103.42986790210148,,67.76388374278014,,84.27448027144138,134.74580505839484,178.59579773542274,,,192.53955536648087,,161.47801349559055,183.1744591871371,220.533118201041,
379,2017-10-29 22:21:05+00:00,242.4300724880256,,234.07793751551256,,,156.64592156230094,,,155.07883615538185,,126.8670611528801,103.62787568363021,,101.35121550471544,,179.65758739758698,203.27776389310634,,237.71417113705715,208.3966378100281,,186.2821329017245,205.871257428403,239.54252189119177,
380,2017-11-30 22:20:56+00:00,304.39800554859346,,238.5038060222088,196.79335731946088,,157.18764431826634,,,155.60713206515112,150.03725567621586,136.6689033495474,,,112.73664055635281,,,211.2365526153164,249.34242064636626,,,,197.33519269445958,,229.24308807149137,
381,2017-12-01 22:17:05+00:00,291.7454635863132,,235.097851482562,194.3902401347381,,147.2769565538257,,,145.30751290203736,,,,,128.78354459298683,,187.7866559199028,215.58086381217032,242.74273269398103,,,,183.73411010632174,184.2358145599072,,
382,2018-01-01 22:20:56+00:00,247.70191589759537,,192.95782295220408,,,,,,162.6114928114937,,151.63598043020932,,,125.64477290990207,,152.08439966849576,184.70026067312867,208.06145705095707,,,,170.16331265508876,177.13984588964928,203.76604394802933,
383,2018-01-02 22:16:45+00:00,232.07853869141562,,182.0556395372429,,,,,,,,,,82.34735846495595,107.81777583355041,,123.36386113167967,164.27676125728837,,,,163.72230462520383,,,,
384,2018-02-11 22:14:26+00:00,216.02554072056188,195.03303706097995,,,138.48546686716838,127.96020698912017,,119.19295662458629,,145.31094098335726,129.15040927485015,122.81710773639966,,100.63338836524831,,,172.03473898742564,201.50448373434642,,,,180.56893564532066,,209.67389590654906,
385,2018-02-27 22:14:19+00:00,225.94301380667343,210.60707002234273,191.70903692812033,170.711256352012,145.75981777469363,131.8430778257707,,,148.2938573860583,148.9773571944574,131.97070997819765,119.03109051765978,,106.06217060220683,,146.50723822770334,182.9112993604856,,,220.23090917448238,,,180.22204449832427,,268.84778832778926
386,2018-03-06 22:20:26+00:00,208.09416725182336,,,170.37090239783657,136.4680157683138,132.88178234733428,,,,,138.67649816895343,120.89952164130368,,103.21418605349655,,142.69003488952015,180.8737803299155,,221.95014903273784,,,168.64081392765092,181.83532171851598,223.78854551270442,272.6871701079393
387,2018-03-15 22:14:10+00:00,189.8631419980987,,,,123.76411760430949,119.6811995928668,,,156.79527970156795,,135.56354870861608,115.96240577470878,,96.07609130643705,,141.00271445233722,179.65378915601275,,,188.31902113670398,156.38126202392266,165.69105428814123,192.8166149253517,223.72507816315203,263.6084384901663
388,2018-04-16 22:13:54+00:00,174.89080769463425,,,200.3151983768248,154.33279098003726,,172.03353898142612,167.4281723131792,151.1186255008873,139.7978412370655,108.05802927816804,91.3834673960038,,78.28180149990058,,124.89632683844908,146.68886556633777,,,157.82733925239552,146.6176709226604,158.94141145320052,195.3623935991934,216.52200919059305,261.7535906301537
389,2018-05-01 22:21:14+00:00,,231.9433486624939,,188.00549143614882,,,170.40970454810733,,,,,,,91.55770192657947,93.51426812061271,,148.7649351520667,,,158.77563030152766,145.9535072479411,160.22971322119332,,,
390,2018-05-09 22:19:51+00:00,178.00690755849524,,,181.69034332877146,165.98211553403038,160.19756610459146,162.28082852359887,,148.63130253893937,131.39951578888136,120.19373360605175,,,,,129.60416666495152,,165.97338835997252,,178.75438909868768,178.7415073353339,,184.45614098234674,236.57143584001946,
391,2018-05-17 22:20:58+00:00,,,,,,156.25787283714902,148.76727111018002,144.62320989244472,,132.08867210581957,106.04198902190753,89.14628421797237,,,,,,,213.3665725838617,,165.32053137377292,,173.08388157762448,,290.79926390985764
392,2018-05-18 22:13:34+00:00,155.3633923572482,,,182.8322473100346,,,171.4735383060036,,151.54776884570867,135.350900808165,105.77802132120802,,,80.32417793689872,,102.87105862874307,,166.11352701735183,215.58969963482298,,,136.5669480760845,180.4339951466527,230.1169632857481,
393,2018-06-27 22:14:04+00:00,,,,205.22185224928194,,,190.51880164769616,,170.99746288542858,166.3384573197969,144.19134605576758,115.25499794219687,,,,,,,199.12923313944242,,175.7539523265816,167.27985926960287,,192.16056220006178,294.26457954181546
394,2018-07-12 22:19:56+00:00,130.28407276629588,,193.2469215564569,,,199.03668663297066,193.76695692045314,,175.77380909261294,162.4603571633346,128.9186968162556,,,108.73441048497497,,,190.67155901904547,,194.51358665515824,,192.50546506521692,182.4110019050648,,172.12437865068878,
395,2018-07-21 22:13:49+00:00,,,164.79532954987363,,170.61119463082503,,,164.87058822974421,156.31760144017838,136.24528204310647,122.23607676272765,104.29279513004306,,100.14490257822786,133.38337204460163,,172.61926104713507,,,172.919666629338,,,158.61710937953538,170.57853589199598,
396,2018-07-28 22:20:03+00:00,,164.89726866060712,,,,210.48190488943925,196.9045613827854,192.6437553082244,173.16148692620587,,,137.5819372526725,,138.34853383149888,,,190.6404696248668,,,212.2201048901149,,196.32962596377791,,,
397,2018-07-29 22:13:28+00:00,,,,,,,,,,,,,,,,,183.33703993856722,,213.05812431703242,,,199.20288459072887,,,
398,2018-09-06 22:18:53+00:00,191.57924136822726,177.4303784040322,164.98803281153505,,,185.48491550574042,175.55166281771207,,177.8045954031484,,,,,117.33592644017298,,138.69840929876753,171.50729146466796,186.20671998887966,,190.07654945614203,,187.43941905727036,181.1957364194297,,
399,2018-09-07 22:14:12+00:00,175.16019492926367,,170.5514452714775,,,193.0537315993482,192.5912862816532,,187.87277505412953,,158.85540601632036,,128.19131140111867,118.95745523363253,116.98617065307968,147.73400715594232,173.3772892694877,,,184.81077180807694,188.2606518910532,181.41595259112088,183.67213406407086,,
400,2018-09-14 22:20:24+00:00,147.7136512516933,168.20680564591487,,,,190.59635572527097,,184.54697362415618,178.78749833934543,,156.91025768149382,,,108.58923109150648,,,176.53433827798602,,,,185.78512000217066,182.4220027245941,184.88509083413607,201.12470445585816,
401,2018-10-17 22:11:44+00:00,169.6302221325673,200.62291676844873,,207.27802187336385,186.9941435788345,189.67864545812486,176.0207258301143,165.6682876576546,159.99943539131982,150.40270936495298,,,,,,,166.65761999964553,,,182.22490862831532,,190.18956750547903,183.9046392411943,212.58642952126092,
402,2018-12-27 22:16:08+00:00,,,,,,,,185.16408219377655,175.22568262995648,172.23652331220953,,143.22746737941256,129.65654830267098,119.63055887971244,119.93638235201114,,,,,,,172.5636097693419,174.17543117440158,204.8625174309086,
403,2018-12-28 22:14:29+00:00,197.34612849600285,,186.91708796177525,,166.95998702272348,,187.0869439851622,,174.59241476063013,,144.29667120295096,,,113.7987539281647,,,166.1260721347957,187.4441280274224,236.20030904958426,,201.36252640011395,,,210.13114418438366,
404,2019-01-21 22:09:10+00:00,,,,,,187.6944777505794,177.58311611867833,163.2705695190966,160.65281172332314,158.70398746211734,129.72153440319607,111.68750659859937,,101.29568928480293,,,,,,203.44590342424186,,,151.30507988637459,177.7747041664265,314.67369855829975
405,2019-01-28 22:15:07+00:00,,,,,,185.43480828362146,185.59944723666916,177.43390330724668,175.06041520161014,,142.80710201463975,,120.13691309844221,,,,,,,,,,,214.91497760751258,
406,2019-02-14 22:14:21+00:00,,,,,,,184.97679412948673,183.6580638788228,170.09998325905798,152.6884375605989,134.83921417548626,,115.76225022213276,113.10769096739054,,134.79048465580482,159.34578792194696,207.2739872117591,,,,164.91299893447746,156.10184355510438,186.1357395359872,
407,2019-02-21 22:20:30+00:00,,,,,,,,229.00612911364848,,204.18800209694987,,,128.74637238278717,121.61499806972022,,,158.8957720860176,183.80993291427268,245.82912297390163,,,,176.9973166264077,173.20231445116872,347.83006919737153
408,2019-03-01 22:14:09+00:00,,,,,,,211.34053867429998,,,,,,151.6299896375305,140.8739274036186,122.89969518127559,,,,,,,,,,234.59532524354992
409,2019-03-02 22:14:17+00:00,,191.9257390857865,,,,222.0226064272277,221.5609367685813,207.56570990689886,192.0445748753199,185.61291350909931,161.00342257409068,,,142.62481952704624,,,185.11682244884142,222.19216471060173,271.1750034670603,,,,182.3140709550349,202.3085788765572,251.7409840945245
410,2019-04-02 22:13:06+00:00,164.00167065847933,,,,,,,,205.76171285745426,193.196436058924,,,,147.94655602186194,,,207.16229288216326,,,,,,174.04872276894474,179.70675017354014,222.79523190812836
411,2019-04-11 22:06:36+00:00,,,,,,198.257050453694,202.6044664253129,191.77738105400692,185.51313316240987,,,,,127.99291117501637,,,178.62851610973448,224.4054492053977,,223.71859589326695,,,,,
412,2019-05-12 22:20:20+00:00,,,181.29031194267904,,,189.92576160439015,177.34003960692792,175.0255724049767,163.52222597637524,154.22509972838114,134.674389587818,127.03066337707016,,118.18675249986298,,,175.8873902642103,,,193.1372948672984,,,154.0392324445416,169.7894695475299,209.6690787693509
413,2019-05-28 22:20:29+00:00,169.6066806946754,196.24457044636452,,,,,185.64097520435882,188.11986898701028,170.04076642805063,,140.53507885366383,,137.02929268202078,146.6974486631847,,,167.95046906495423,,,162.2864245241044,,,156.37841671806214,171.38864169553142,202.47762465035356
414,2019-06-22 22:14:28+00:00,,,,,,,,203.7848035293961,190.53236862096045,186.35029529913587,,,,142.45615948638113,,139.83242321161666,154.74762741269907,,,167.9264765887388,162.68763679071495,,,180.84914091236027,203.53079778049198
415,2019-07-07 22:09:32+00:00,,,,,,,,,,,,,,,,,,,,147.50756826156572,,,130.0324545598072,169.23976878082127,180.99704559387146
416,2019-07-08 22:14:32+00:00,,,141.03135076924346,,135.9436577825124,,,,,,,,,,,,,,,143.15025123294436,,139.10562882154008,129.77484939329997,161.06870438054972,183.1657575736099
417,2019-07-15 22:20:44+00:00,,,,,225.89713451151,,212.05602210295936,217.8872697673187,214.37623752703973,166.0740156749571,130.9889108199722,113.97781640851422,,112.97414214206401,,136.78312023863506,159.68738894100443,,176.0357305953721,171.39898132847242,,141.07963755858407,151.72288396489444,181.1608546774621,196.64212029490233
418,2019-07-16 22:03:00+00:00,,,256.11548504634084,,180.6088997895145,182.51618841416396,,177.0177610844016,157.6958124731335,157.70910658446718,113.27563427632522,,,,,106.31941846487042,142.85355710551602,,151.8739745535163,148.26509152811528,127.52189158758819,,134.27008949506853,163.4227023004236,184.30239549367383
419,2019-07-23 22:08:55+00:00,,,,243.23716630242646,222.3569168718694,217.71253680449303,204.31533600253917,,,,,119.98439640649518,105.38993486026214,87.40938271078704,,128.44937271658816,166.08195595888256,,,174.9095563209226,,,,,
420,2019-08-17 22:01:42+00:00,,,,,,,210.93108182995496,199.15803178978769,172.37255319670916,162.76305160489656,131.74298608547554,114.0188735460324,90.05094747463049,56.304495158660856,121.21539985416578,,,,,,,135.45676770805744,162.62498089823896,181.24413810847767,
421,2019-09-02 22:01:01+00:00,,,241.27936148883157,,,200.49209878501645,174.41804332235077,174.82051002087402,161.28500965989025,141.92414235010077,,,,,,108.33025731524562,143.9165834845947,,,149.31064524694872,130.36000539864256,111.77876765439788,123.89227244373035,137.62518104273528,165.50686320679273
422,2019-09-09 22:06:54+00:00,247.72437281136914,,,239.24361675827572,201.25443434363874,202.9807819690068,,,,,138.7777261823482,121.44555936853772,103.50500007302072,87.63879094664573,123.6651508621312,151.47120752623096,162.896969877363,,,168.1566595003762,,,,,216.84065015507716
423,2019-09-10 22:14:51+00:00,236.57151219864642,,238.0639369736704,,197.28123632942757,194.2338857615861,180.6674612895824,169.40968763003033,,,111.52126023010348,,,88.30573675524579,119.2452395177585,,155.62588387814486,,,167.4557267090998,,,154.67319583278152,173.39544592811637,208.63408473632896
424,2019-10-03 22:21:09+00:00,248.66552869760594,,236.7616506807166,,220.89283151984884,214.4123635032516,201.04232456244137,,184.81607133177647,,158.82762523086004,142.2851888025492,,130.07557628339023,,,170.1711669365506,,,148.0046894885921,,156.9319047396797,156.39045745233108,165.9499626350937,191.38161385130167
425,2019-10-04 21:59:38+00:00,252.59716782716936,243.1320382475296,,,,,,185.90030244266032,179.69668165806564,,146.65271691141243,,136.96449194052803,,,,163.12232123896794,,,,,,132.63828861392523,,179.59431398911394
426,2019-10-19 22:21:11+00:00,258.1246515479462,256.72368757641055,,,236.53790326118704,,220.3487040547313,205.2644396861801,190.92160664314932,185.36543339151407,156.37569352109603,141.80043590649703,95.7034377408533,93.64760932052701,137.37768865147262,,168.73488457502273,,,157.83217261789002,,157.77609541160325,,164.78370072699985,196.6764232549683
427,2019-10-20 21:58:58+00:00,256.28191708301244,,,,222.27278078238587,215.34074890899655,208.37173541312558,192.20494686372064,185.2418199398896,167.5725239745911,,,,,125.95562078115991,154.81465543530356,156.2345267546256,,,143.58728022799423,152.9862959745172,,144.94399118776715,,
428,2019-11-21 21:57:31+00:00,,,,,,,,,,,129.19525898069384,,75.45169235991688,121.18383910695793,156.0511751075454,,,,,145.8334014318815,,,,,
429,2019-11-29 22:14:55+00:00,,,,,,251.41957005441964,221.7470259962335,220.2093948733138,197.70536503867464,184.73864847157841,,,137.40943646416187,157.73091319581133,,,160.34938304583838,,173.82680540013564,,171.71484081869437,,,207.77367927531228,
430,2019-12-06 22:21:06+00:00,248.85390276356264,,,270.7086254216665,,252.02497384055303,232.17375535359906,211.1969537284544,195.00456240339824,176.64844038991845,165.58780543880658,,137.31051345690543,155.69551916340544,,,166.77039966794752,,,181.5315940070698,,,164.2898742316496,,203.30127781438833
431,2019-12-22 22:21:03+00:00,247.62522062863462,,,244.83475501815988,,,225.04126922861684,198.0458283170088,178.44686440096882,170.86246233001043,156.52748910617743,,125.27078277264391,145.2130145411836,,,,,,,,162.50733855005998,163.07729929108015,,201.49365089548138
432,2020-01-15 22:00:56+00:00,,,,,,240.73353474100608,225.4216603756313,212.52788068608564,202.72406567783315,195.7438456578989,161.4257171579582,143.2643616488897,130.56350537797414,,,,,,207.19363194066753,199.78896930829512,,,162.24964812995862,190.83687877666398,234.94331225734118
433,2020-01-23 22:20:55+00:00,,,,,,235.7867960744861,231.6637285056879,212.79381192033517,205.54049832667738,193.24998427841095,174.60475093441875,157.72495461249028,138.59962729874343,133.92617079458356,,,165.13596948364184,,,,175.59878548028897,160.14285780275787,,178.11831055097713,225.44847515000313
434,2020-02-09 21:53:30+00:00,,,,,,235.02437374500363,215.63983155252353,195.5483299373604,186.8411274552046,,,137.3936040503191,,,,,,,,,162.33940417622009,,140.03092528322554,143.18860683419854,
435,2020-03-03 21:58:28+00:00,301.927593633203,,,267.272754012619,,,,,206.24745186303483,190.12527051546343,164.63553991694462,,,,,,180.8487286837844,,,,,,158.1572280501335,174.1018983974936,223.16650334405853
436,2020-03-04 22:14:32+00:00,302.8344874414519,,,270.3605162561674,249.2488402514445,236.51100051852762,222.54774424293456,210.68749294138337,198.41389928423504,190.124316586406,164.32399207347504,,,146.89124701866692,,,184.59699251149326,,,188.22387101541545,176.3836520739293,,154.38460405774623,172.75211816467385,212.71634664295638
437,2020-03-11 22:20:40+00:00,,,,,,,,197.97114714900283,,181.94641583882506,166.907247124143,,153.14144727561356,142.04814075276505,,,170.35603223638927,,,,164.31272289580656,,149.55928675446455,147.65412121925687,172.04334696892636
438,2020-03-19 21:57:35+00:00,295.8747488408681,,,264.2521455476123,253.67871891256468,,212.21805064461074,,,,,,,,,,177.5736997345351,,,178.53076331157536,,,,,
439,2020-04-04 21:56:41+00:00,307.40126173615465,,,270.09038947605535,248.15900497461223,,,,,194.35350587391488,,,,141.63012628822221,,,167.55777719565287,,188.702852528187,,,,,172.15190663709225,214.06729672957798
440,2020-04-12 22:20:24+00:00,,,,,196.33234824122587,,,,,147.90177627045773,111.9042287268644,95.29402091970583,,,,104.14762286448881,,,,155.66708948505234,,,114.00972184337314,139.27117918241726,183.03171588732653
441,2020-05-14 22:20:12+00:00,,244.07307620785943,,207.9670468321052,177.5760136597603,168.56993749384836,158.32118704155914,,146.67322573891417,146.96169345570215,130.30811674833407,,114.80685201020354,99.37510357164489,133.71851279937755,,153.37281819067562,,194.23874043041315,182.95219505562187,,165.50496420998485,149.48988911878982,168.22167254418682,205.9205839887257
442,2020-05-15 21:48:04+00:00,,,254.78588024043128,225.2758324180071,201.2362536512046,187.22011479669538,170.18923269986706,169.79907340776325,153.18315345790535,135.47281999262464,,,,,,,153.63786705069444,,,173.94889435995952,,,139.29320928786578,151.77414529788246,
443,2020-05-22 21:53:49+00:00,247.28824989559052,256.5295754695195,,,,198.49432056981533,,169.646048307443,153.367789927646,,,,,106.99236457829902,100.14690042667476,,,,,190.71786629987787,,,138.24528604180705,147.29204904408675,
444,2020-05-30 22:20:16+00:00,283.8120041654354,,,,,207.39284621414131,189.82602017445402,175.8513059685753,174.9227462514904,154.77502326008621,141.7421110298038,124.6232870988684,119.15339293230855,114.30298071981238,,138.01639134512337,,,195.99592254915837,192.94835580840893,,,147.4190501981391,173.1789760686373,211.31190473605443
445,2020-05-31 21:47:06+00:00,258.0243717930201,,,227.9050318268466,203.72103610718452,,179.08718040293155,,,,,,,75.45330201011616,,117.11913554847666,,,,183.6936791793288,,,,,
446,2020-06-08 22:14:11+00:00,261.4562913307558,,,,,204.24254910108115,191.56503732015886,,181.02151857114058,,150.30796185046276,,,,,,143.6123287722812,187.34998575598922,,192.48756991739788,149.469365163467,134.65411848210067,153.26569261038233,185.91229986442787,
447,2020-07-01 22:20:34+00:00,,,,,,195.19918166921798,200.73758824408242,,173.78094039851445,144.06781491017105,124.55802203521404,103.02518986699977,94.38625225193154,,113.92976218446638,,157.98143061641215,,,166.6937513209965,147.4859274236266,,,,
