,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
10,2000-06-18 21:59:03+00:00,,,77.47528628921461,79.09621642354253,92.53140699637805,,,89.79923891932152,101.10928461830036,123.36791425377098,136.62759853238882,121.98842704847105,128.58395465294018,,131.38203918765308,128.78922558113427,129.9099283405833,,128.81001976239122,,,,,,,,97.11107595303223,,92.72958553441005,98.56010320226069,106.21975747612548,107.20289067482896,108.31082835235574,113.32256807680858,116.65556297537611,115.45202094730371,108.4665324145763,111.15904269458055,106.86915133657894,103.38341181599671,109.9307179466902,105.41138810751437,97.52397552022832,105.09472361934111,106.09117902062937,112.8615586052198,113.56539084657973,118.5638197213012,121.89193048181342,,,130.9078095726883,128.9693915826303,128.28191483506927,122.98777085162024,130.9108463741382,122.67337062217806,,,,,118.68905835353584,121.97985562119963,122.48335147482028,,114.73627739649751,123.74186133839926,,121.25500433737702,117.33770761282635,120.04668689871063,127.75488649439733,129.22367222282531,129.25807639734182,121.9018650572171,125.19636726993619,132.34382650085595,134.74778341356844,131.55250925295212,130.52115175735105,122.1536818331733,125.44761998022854,125.44488990081409,128.03272962398734,120.86711071008686,118.55764028268769,122.62986452402095,125.67344763552366,124.22095833970252,121.20337903488274,122.5083104229298,122.58561372117407,122.67854674175325,119.4379024196921,117.66732449104634,112.0272538501924,111.48068979710268,105.42581322793308,108.7490639903618,119.33319131339552,127.90944243505005,132.07521106993767,133.34284041972376
11,2000-08-05 21:58:44+00:00,137.1905794490807,117.29430665394756,105.0339860905096,106.88669702391947,117.00561164550916,117.84813779048491,106.68763590181399,112.81187631890697,133.3531747108189,154.41269372551957,161.77686451268707,150.85349050157922,145.41742385920284,141.98292548934882,146.00330660571143,150.93361731551087,153.5721524465802,156.7602260646859,156.67274774416256,150.3257013950192,153.18345078410383,150.2577243573216,145.7696276479426,135.06811710467144,137.28402021229905,143.95554778605228,135.25929939171866,124.96986000831339,120.8220255393861,125.41885402246214,128.43006773477828,120.25043550099208,131.60398452998564,131.46937524610476,138.62154448413932,136.44146427118028,130.05585367858373,123.32481588611456,121.9608491724474,121.88267899254762,110.79280401387744,115.28831795650807,118.18609792101167,130.23328138260607,132.5721193127278,128.14067216406826,130.3557195457426,140.32111050788808,142.004541532371,123.84501343912557,138.44448417607632,142.07305397038868,145.99417646337307,137.77727427099663,140.13556781677713,142.0845248840176,149.5926875598138,142.3976589902218,141.08222616797912,144.19810249323282,143.93862182973817,144.15879541920097,141.36909124690422,139.9694335489292,144.11808071766373,139.13570705389012,144.1739999368011,145.57129532719392,139.4450110855039,137.27968252706611,136.80620574974645,139.01697621820787,141.24031961829846,137.1348969566868,142.0680101475576,146.93738308420367,144.62913389463586,143.47758018985343,147.11430971582942,146.25183082816986,143.49600113704102,143.81213048084865,137.76830667535725,138.2257369101479,133.1993411294517,135.84381469162977,137.4693888270569,143.97306842425286,145.06879771433373,144.71004337055317,142.62147262838758,134.27330682959905,132.40353273243463,138.79901352704334,143.2164872502315,140.53295255763615,136.39754634562325,134.6828252379482,136.62288889862666,138.15713828240965,145.90015250681355,148.8338635900549,142.2118307131911
12,2000-09-06 21:57:58+00:00,151.7964752095397,132.66854363117733,122.75306026187552,128.0602198970185,140.16138940095394,145.11042662119638,132.57682682385314,125.750347752616,139.96743404740997,157.35348574092808,168.82685614289892,174.93288144394256,160.94032132910672,167.51292545253918,169.6618037923567,165.41632373851363,159.01125396391313,156.84349357198676,157.16638310231676,164.11900931072202,167.29562619203725,160.66628891130492,159.33177455998035,155.64803562539365,152.6876749189012,148.02282668766506,133.76496502991944,121.74208995874474,110.87353421370065,117.39330003106602,123.29692907687786,136.20239298228483,140.9311228051483,150.99248785736452,148.36385363470282,146.67830244581154,137.93459444762527,136.7474348191185,131.18939128809117,128.32220108350222,135.01833251858267,136.40341810242623,132.10687413006914,133.1410000981143,139.69207021852714,143.94100935960986,146.2448139902293,149.90352505160072,143.52518169671808,147.55556177902767,,142.91117494125214,152.31646165171878,152.00086007704957,149.79354571413782,155.52893168833342,153.81483477083336,150.1177282488456,147.93666153519555,152.68004594854938,149.18124784256483,148.9936742775462,148.47185842159706,146.48672530628775,145.96925725475532,147.73180111946462,146.08264228601482,144.34383847761518,145.17833293514346,146.5885864284423,151.04976990889082,149.3133155461598,147.98690153355216,150.56148640305148,154.60421712781627,158.29882316868367,160.3791383317439,161.8918484662778,159.7621562199349,156.5893065237894,160.1691916716705,158.0149242021788,153.8546092294511,150.95424287475248,150.83449400901117,153.24179173093577,153.43078282644882,150.0128417877773,147.48153432008178,151.5057979240929,143.58972894339908,142.56375662981782,143.5286895203078,145.82738964002846,142.43562098211254,145.43560628057958,140.73190048676133,138.79576959682822,144.36271822066396,153.1362947562307,157.35700060148582,167.81317717138802,156.35043405764887
13,2000-10-08 21:57:36+00:00,146.9502355375113,127.85886876870053,119.52198181510393,120.00769610684596,131.37315142834115,136.22814078108075,123.96573866569055,120.80069935756832,136.50161826121453,155.18905482357542,164.76873550414172,167.10482169173898,149.66123458623906,157.7444781576358,160.30224041239174,164.51602205417572,158.3155805785412,155.04816252103234,155.91920260257194,159.06035556424303,152.2020106985061,149.45510190353127,150.9420854594036,147.1758630176821,143.48919648502184,140.72135019759315,136.51874497581608,124.61496105325035,117.57810356242108,121.55733831281424,122.31198243840416,131.73294464534126,134.26880420996525,137.80481204659878,137.83450102144718,138.96823024633872,128.79001246634826,127.61151534158054,126.68724181924344,123.35292910764129,128.07065650818035,130.28396108360423,125.94260029601443,126.91228474146368,133.62391695621855,138.9090219048909,142.5532929749863,142.15295663371708,138.17252119194234,143.9873533006259,106.28520475005413,141.24674839018653,145.38892437986513,151.30112817541772,154.56481087872024,146.12565109206218,148.1995484661219,148.60256356008145,142.3782700944593,144.23289160678976,144.86605520767986,146.44095037920388,135.27094911600386,137.87008957111422,141.16780224874032,137.1245074027826,135.9220876461377,135.49777313296232,140.27230785924687,141.4856488002444,140.26466797230782,139.48121025666148,141.45803560693759,141.87527819765128,144.30838558005024,151.64313941305136,151.07498536304337,150.25136671941127,150.96890305516388,147.08108456574624,149.07053641952757,146.52166801853602,148.6157354875264,149.66657155029424,152.14376869624704,148.81682643761667,145.8939209221528,149.96513045630576,148.87470816689608,146.191626910781,137.9513155665386,142.83424745784973,138.15012216921878,135.34228046557743,135.46409936752374,141.09528328483327,143.9169724347919,139.77955200668023,142.1324475137699,147.37656527010418,150.98456216807338,157.72280260639096,146.4543647669467
14,2000-11-25 21:57:34+00:00,141.8007413277724,123.9491545056252,114.14568397348063,116.20990847207669,130.46111022136128,127.18300652510189,118.26528943430107,117.55721456058524,133.59208716580446,154.5549590723223,163.4590772346595,163.54456736247175,145.7224972915684,149.3761402811126,152.9976331412153,160.20319605741497,158.65371224367476,155.19090397568326,157.222254636745,156.3171160149243,148.88097910313007,140.13759760263665,133.64083929064262,127.84363337076533,134.93694646721764,128.26653004878537,135.53448805996604,129.2517673647778,117.13506088553086,115.53849596426323,114.98356358709275,121.73315053465092,121.864883504692,133.956818977343,140.39910489270437,135.32269265142,122.59143889266531,124.10621061201718,121.41124476713937,117.7101903369541,121.9496926895407,120.28382842133774,116.69456158623117,120.14501794732251,126.25905267405652,128.33834777832436,130.15092289250697,138.6229658260765,132.5072960531643,135.5326133167345,,140.21069728271058,143.66467520699075,142.23740626260584,139.9555278298403,137.4908011108215,136.92324268785313,134.5658552256006,129.75936433528557,134.88969159741555,141.86851149416006,135.1620810494413,134.7828119169713,140.67419044194213,139.77279734284997,139.8471261930198,138.8706618473403,134.153760668478,133.95147252198763,133.86121031972604,134.27906556889022,135.7041895662753,138.57171141094938,141.23011012212336,139.0543806237789,143.28575188810296,145.93783918206728,140.55750475452743,138.74791151747624,142.47896967445615,143.87595269638663,144.5499193052437,142.5173830931938,138.33675586827152,138.7092525603753,142.44393397330722,140.69351050069164,141.02669150902375,140.5656589753167,142.30767384175306,141.65866150638752,138.65394156517957,135.37320499225166,131.16010705022708,133.1976276501845,131.62476674341787,132.64472552546667,132.8786061214254,136.23467055296368,130.9383937996002,132.91699143846012,141.6160506553491,133.49666295717702
15,2000-12-11 21:57:36+00:00,143.9280987046332,129.62125703765517,117.32001192965194,122.11160648775642,137.55415572909786,137.36483644683094,121.63652981615246,127.61738782928306,139.63220546299846,164.9223003108784,174.4929577753399,168.0782992191292,163.86532277256705,160.68023345103137,165.52918469733794,170.19768726877135,169.72372431489373,170.71133299863004,167.250531686124,166.6605839556289,162.30673225423462,158.0878437207681,147.49102706861828,138.18335286740722,144.86876108619506,151.34870863151136,135.27028282551896,131.14600258004793,124.86914902115467,126.35078409508861,133.21185726224368,127.77530657228766,138.66812470450344,143.1285088775843,150.66110587469794,141.88794021510068,134.07646414576183,123.56862855235173,126.44560365969753,125.60919478681757,125.68832297937597,127.08202927118536,122.8787580537039,118.13972856218318,124.07835126923068,130.08667307413936,128.98476809416235,132.81958269913787,145.45500879890218,145.7690706899602,147.95654538693316,145.30541878673193,148.98349448113902,151.834019077238,148.28072865950483,145.39657797632844,141.66565410801027,144.5569715329907,143.2833571298865,142.83309762023276,144.02934266904379,143.26783357646735,131.0654394421307,134.883502842021,140.3759721983559,139.54399377081734,135.2010459812531,134.02845528470627,132.96203044062756,130.8795683754236,129.76902400946727,139.91579064927208,132.63907349200835,138.674701199249,141.6248310755459,145.52310527110347,149.42514054133235,146.93556891650294,149.8627994328856,144.10588937378975,148.5131435015236,146.75125418338516,143.62836309659937,142.13423977110727,142.53063657546613,143.45229305761336,145.74062419595842,144.60827516878163,144.55684138095236,141.46393465728633,139.0919938246281,136.09708051951807,134.906420492513,142.65451218642266,139.8055679720071,137.9294126249287,142.00691195732458,138.71908841221708,140.453630743668,138.7155615895046,142.67616576474379,152.23218521381904,148.0552377638071
16,2001-02-13 21:57:39+00:00,154.66441418628514,136.78987118436416,125.59306342696037,132.09552314875856,140.8193030342587,140.3593242592165,132.97572628149263,125.4288194590982,144.35268429984697,164.85727745332932,178.5368368898022,178.04020503688537,160.21123358195825,160.52488326613164,156.69316271914684,163.07471269835244,165.4520260981349,168.13757147686718,168.32452889886775,169.87351625467275,166.43855660162103,162.8159620020644,149.29689715240252,142.78354129511936,144.28605467515763,149.8922238736292,144.01409795987925,136.7881103309464,129.40049577941093,131.35840570165013,130.8638253205795,132.86206651457718,133.5456137356091,139.63007834814343,144.03727706527542,138.15716043521036,130.54019439047104,129.61180299014703,128.2836841567955,125.75531222617066,126.55844805100435,121.84825613066002,124.5838100906163,125.7352524661709,127.75072529919062,128.70221007019222,135.82341478869614,140.90656248220571,148.19404060030476,143.195959790619,144.7484698835633,142.23623233792702,149.9395621691965,147.6087232488673,148.10412359424907,150.78198239758856,150.64553645757508,147.014353344781,146.47439094092468,147.7638921129189,144.65991190647128,145.30890791137836,142.856581743297,142.9922313323725,136.60230623418516,144.56512988270893,138.850827742765,137.28248602235607,141.15412320792115,137.01693801302181,136.68180314619025,132.4683292598322,142.3856760563136,140.31578021218508,139.26723452666218,142.57869912711425,148.39730829937005,144.38912940746735,147.17215790046714,143.7572102310383,145.46439316205374,139.62434715355852,141.82301612099934,141.55514831731693,143.37421274478496,145.50344056656212,148.83302297782183,142.89644057220087,148.3022228722411,143.16668834431573,141.55263760824863,143.21121291089918,137.23984757853705,138.63793831587572,140.78439229969808,138.9412599065439,131.19186832199316,131.5103308919106,136.43067365035262,137.8057514876158,141.99314666306898,154.15788337582225,143.929243454507
17,2001-05-20 21:57:28+00:00,119.1902427323592,97.81086170273785,90.19784499765439,97.85247729358932,103.84391738644177,107.12697922705024,,98.49267481148557,115.63751139094052,134.77311228930728,146.01076296228626,134.30944862616943,136.18921611249485,136.89745074092315,138.57273029942527,137.5385853889051,132.05228389447367,133.50864667658425,134.23547518014067,,,,,113.60480288602548,118.63943711305848,122.78199944690856,116.22487332711034,100.02472890063444,96.43203476497825,102.07355066283917,108.8650731654741,110.93759905944957,113.22660973793212,124.37562148528801,124.0198263273528,115.4800380383418,110.16073293523289,109.80650551928166,102.2594604268102,107.4251037354022,106.68776199407762,111.1369952275001,107.57067689963927,112.67595679314864,114.33836822224673,109.60195585056137,113.71590295990853,118.11328697118874,120.23841020803053,126.70814760672062,124.289140895079,126.39150601813881,131.61331863829298,132.90890808590188,130.2871591450629,131.6296611313733,134.233949720441,127.48333432302678,129.48149649627607,130.31378292375436,129.58327497273933,128.8924594639946,128.12541588028327,127.10972344132283,123.33127292755266,125.3707701672784,125.09084467803747,124.41938871780614,119.8242142388198,114.35893446128573,115.85537524556237,120.90754339142528,126.25422896304232,117.67058733988287,121.25142166606675,131.57486661973277,131.6656118192364,131.11129844366178,131.98470819361958,126.223802951293,131.79334879579812,126.69561282553066,124.17535116549409,126.86412904000008,127.0650204412882,127.40598861351307,129.75298185159815,132.92013235793905,126.24654561522051,124.46927164104635,127.81519724083778,126.0198719282785,120.63658365667041,121.72562417743137,125.36192307203932,126.24723166859799,120.56120233731383,122.66610643934024,124.12822430794454,125.87345142336214,128.3031403608204,141.4226174101913,132.9614205245493
18,2001-06-05 21:57:16+00:00,,,92.5056767021609,87.58737547734897,103.2569058228985,97.3889783483363,,,,,,142.1495311499042,132.50184666530333,,145.82575407664734,147.93931557666957,133.50191465805418,,136.7361582071467,,,,,,,,116.31326900274132,105.51839284711102,101.24007570104429,107.10761334386427,106.20350497529056,104.60666903970699,115.77048745601587,126.32008908022878,121.65634688399238,114.06531637719917,105.63621900805357,109.08680358256773,104.79737042919837,110.31325993786396,105.6500833162021,98.09316889574393,98.26392965099245,95.34579037223145,101.9562400752338,111.42969516288672,114.024497417602,122.17425203168641,122.22009858884718,128.6315170533316,125.77858209604116,131.45185511561374,133.3917523457128,138.53544740705973,127.66330493274963,131.07872691980768,130.64518591986595,,,130.1473533212095,126.64773431589731,130.39082387956196,125.42102111962049,126.07013270009439,,123.60575682295003,123.77456080357626,,,,118.41273764982358,124.67531710129288,118.17215964998981,115.94630652067586,118.76173764705054,129.472661933754,131.67580101975213,133.24799653660068,136.7668049073585,137.26816463808024,133.93885291157866,132.75877231591804,131.7506291343735,130.96363706552836,134.98755273703298,136.86378793980924,135.13142589960995,133.69146858846565,132.20277223739146,139.5999168462674,138.3711175834812,130.44523374448198,131.43073383426116,129.489589376771,130.4314325925144,131.20416739623698,121.94699835760021,125.607456306431,124.5238668953305,122.41051471006267,133.29564580291898,140.4127873668011,131.641007416389
19,2001-07-07 21:56:36+00:00,131.1678135393126,113.02517042339434,102.09629428159032,102.22240624986833,114.10298298454092,108.81796766712905,,112.05369471051658,135.86300224261257,150.5420414609853,164.855001120716,156.7520652629801,148.62456056102076,,159.48486084458574,164.18237500795075,164.9150485824545,159.17935701853122,162.65545919170037,,,,,,142.67862896727394,138.52616867138127,143.29243515187017,125.27374124837998,120.81619511111145,130.0396496995073,129.48639611636384,135.28308940922864,133.232499753334,145.71423413208927,151.68050492347496,139.59936897664778,135.665407740144,138.8045396895025,129.24527611765384,125.67043129502991,131.3530001083094,126.62068028698137,133.28337584303802,132.04008241110301,136.00287539675506,141.13588732292888,148.08759967345372,143.75524782488105,145.28580730983282,143.84961542756903,154.1219948405663,153.1651959016142,152.81391160528344,153.4157017064982,143.1277050155961,145.54449319945365,150.15444694603573,145.73646109875128,142.3446091724249,146.00707305783135,145.38170626034616,151.7993024947124,145.36304630510415,149.08926445078194,146.20514781692623,145.1538305432257,144.78114958977142,140.29316920711472,141.08588797220145,147.34749426400444,142.64782059338782,147.88291527036517,144.55613370842724,147.59717693045707,148.93133005405807,156.20826048427827,158.7439733654804,153.18695050845108,148.6985300180224,148.53232147202317,148.53053014886694,154.27313797361182,152.53166990377807,152.61815574096022,158.05358650900146,153.3003123057893,157.54680458040838,156.12601461057096,155.44169285392348,155.79507116079677,148.58965238643106,144.39973945356195,146.33595599788106,148.19038041149997,148.63378681743075,152.74631203909496,144.3769930764355,141.23508458956854,145.54252269199588,144.14501577287737,144.5552803728763,150.06949151639105,145.9793643980788
20,2001-08-08 21:56:36+00:00,,,,,,,,116.21237681285751,137.65753840157194,156.04171799584864,165.3664357557508,157.82585593581373,150.21216694016266,149.79305379008952,157.09282843129517,,,,,,,,,,131.84732333130407,133.04470815791996,128.40692388681902,115.66678475875746,109.14312661485543,119.53841008087258,120.18623442970005,129.30414618836565,129.46798938897126,138.00273366644558,137.6369689109195,138.76159473581066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.7209381270286,140.2529634423273,138.97362754547876,137.26735777457736,137.97866319803768,138.1540537237017,138.70473125213448,145.5948247397325,136.31222679632234,143.0755612118576,143.98081672996182,141.77585624297507,138.78018897562382,142.66122538297927,146.66753494229857,148.86193986252317,150.5489955232498,145.82871639039914,145.49191823160726,143.72934958013246,145.51030837778475,137.04616875134954,142.61512167582597,133.9074269515627,131.03683529640838,135.36768015686945,135.59292043354276,138.09665286266934,135.078538850257,137.05642993826868,136.54171285105468,133.848773265399,132.161466309404,129.33520622115637,128.7468948229704,138.488728414423,135.11084091951568
21,2001-08-24 21:56:24+00:00,145.7955062703813,128.09233709538626,111.38738453680398,120.79096832703726,128.68333637822556,137.59042215176106,117.61522999863286,117.72712505231047,138.53851478699673,157.20311034220953,162.62657077494862,159.25880876018928,153.38773807959717,153.9926227450875,157.25518439526132,160.64949586732058,152.4285094220548,148.695932410333,153.01115239235511,154.6758804701672,156.3790064851738,150.59665747768284,150.47961957635005,143.2858514036831,143.90447761900714,143.77136984642948,132.57804406514794,123.53504484367096,116.97640382287913,117.17840734967628,122.79604586500025,120.15231765065397,128.81670626164302,130.47648110190138,144.03460770234116,136.6215360463282,128.3064094423831,121.34194724747884,123.08149712845685,117.91689548893021,120.6352339729453,125.08892325833672,127.88425345789656,132.76052885978052,136.56954065928952,134.8073653352951,139.26794372221497,139.13169714689516,142.29285073143868,133.35824118856294,130.29168687505327,140.082843995532,142.24783235996603,142.75128750037442,145.30650006172928,145.115363237693,136.35133334263813,129.76610641612936,128.0615247188882,133.09474840189267,136.0484511324266,136.01296383739466,132.30089686874987,129.8517021022849,131.4021087378474,132.4298585386903,132.2151743495231,128.65248396485433,125.35795465666675,128.15847064005703,130.39838995236045,136.3562480635768,139.3685122661003,141.54310363074975,137.047012875069,136.99075595592805,146.61573380874012,150.81109244639526,149.32604669851148,144.5385039131936,149.84454280309862,148.23208965176127,146.59258689363983,143.38048765954284,144.02421430210813,145.23469611360778,144.3890554576443,146.6029435682985,145.65134356625782,144.49506503185447,141.68126655889318,138.94919725739044,136.6418131964293,135.9565588886035,134.93069028301994,136.99878772183467,135.52333893715186,135.1471263043967,140.84592124277347,135.5879130848865,139.81564992957618,148.83898851426292,140.1064212871409
22,2001-09-25 21:56:04+00:00,150.82072740728498,134.37208075682676,120.92076634596695,129.64222252409837,138.20834318834838,142.6866378474091,128.1924682983162,129.90749203530152,144.96856650097274,166.94467581086727,177.5504717260915,175.66012035418115,155.257777945778,157.93957805536166,156.27064924828622,161.37821996664744,160.7843328148669,158.28973927447552,160.23577131936364,165.44589555299686,159.22201535217937,156.65149157890244,150.71065622575298,142.86234627383928,144.32369431172057,142.51270120358572,134.12169503341846,129.96209465030148,114.39661357985565,119.00452583688458,123.68916579615205,127.26182071850423,135.76014007618136,142.62913318289557,148.2284644560133,140.0592320162583,137.20640069376205,136.61661409374798,137.2587499470646,133.52825808327734,133.89733974830276,138.91487420566384,137.34168953883747,130.09193886398614,138.57148552850833,146.09550530549186,148.47309163364613,141.95939071907654,141.51915477580638,147.6310330673125,150.29536568824233,148.2866477683725,151.24865947370813,154.59131184159452,152.44179746959676,147.2569398036515,146.27588077689708,147.65273097635313,143.062651467808,144.50045052413822,146.71537816295432,147.45077887210437,146.34418391650536,145.55798789502546,144.64574062138243,147.6337840513053,149.56216890790282,148.5047205542755,146.29025101989254,144.8197645143509,145.2879877821536,147.67556540205229,152.94069336793936,150.4952215322016,153.33707229061008,148.2250152421287,153.5287813109087,155.73582003532147,155.61923661264714,156.85822582364423,156.93734509522193,153.82129981263782,154.06897376136106,152.83649034357592,147.53463841734478,149.78452046589848,145.7322404600912,143.14575298691776,145.17249687816727,150.93804512590887,145.03051231051782,141.22415473872255,140.54277740285406,139.53020221510147,143.438429821873,148.21898284612584,143.21316449351227,141.56958218769847,143.52306766352413,141.48219199336822,144.97006044513674,156.2094847629938,145.84975272302407
23,2001-12-14 21:55:53+00:00,123.6677301507907,96.78471285340792,80.97845249792057,90.91586742414611,100.34565099928899,,,94.49382634159039,105.70395620623218,,,,,122.82622121071748,128.23771470965013,117.04471547995519,114.37788603890012,114.64317035740014,115.79039310376035,118.83743096332384,114.43701730524165,109.47414144675304,111.25642974258977,108.78968759514717,108.39566920808241,107.24389939041231,89.06440394329833,96.08157279992997,75.30121887671969,79.62159397353821,89.16058961538076,87.30337638084711,95.77006481224481,106.121651038017,109.42856526153895,104.64170597301363,96.53041664888009,95.48167200537488,93.84327805058638,92.7843921121088,95.7165068489652,95.62604092757596,91.29793481092145,89.65886145232051,91.48223862421851,94.54534319977952,103.87530241530361,112.62201799765312,120.55056549823848,,,115.07760536745917,133.87431849893727,131.32227013321608,130.2430988997683,125.8453765431272,128.2527285322542,118.87714904058997,117.31129341916218,111.6081570376547,115.93680244884422,117.62056035152636,105.69434979066976,108.89430775943434,105.17125418384067,113.74862094224508,118.12307888836025,119.92210070622568,115.47365543272265,113.23697877469512,116.39442486967114,121.59483368489447,118.84860079483111,116.03574813713887,123.48843061660425,121.38490021731154,127.90418877696091,127.16708431701984,127.31015062818473,122.26534855196735,120.86286251592527,119.55563140681667,120.57250822685401,121.25421319874535,125.10504653125231,125.29110667499212,116.96232929846882,112.3355461232041,110.58589145996393,110.1079009453463,110.89476305958968,109.03497558470211,116.51019768465865,113.40034498642403,115.8138632395978,118.91947265214127,110.39904681979716,103.94772009085925,110.07923065495349,109.44988120865533,111.71628299904314,110.96312435432563,109.19070673629601
