,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
360,2024-01-20 22:07:43+00:00,188.29561259561393,159.9300517125854,149.12715403481153,153.34779356997956,156.17195254127947,155.08744907975023,139.30734204823085,137.5219736332299,162.5876029778654,200.88442346491138,207.64497219292298,200.86515435426764,186.39014801854188,184.06420020675577,182.33139799518568,193.47406030265861,191.70531275134795,194.69797102375884,195.39203817691808,191.4138337577606,188.6879005660777,184.6768759392108,172.86867168889353,166.7758663555984,172.80972988024433,187.29246236814396,167.67900015264757,166.0073551812303,153.61617286876842,154.360093444663,148.9026126433981,151.45858809787273,155.00387500970967,156.2295708705688,162.4470063437683,157.61726085656846,154.33087608496328,154.59371137848478,152.84512234930924,154.9100695763264,159.07607740236583,161.4200637391886,164.40092313795034,164.5900699495606,169.54375149246084,167.25481682863975,164.95838700349927,169.9199645935075,172.0537734724063,176.5731284029245,178.49384955608366,178.24473750993934,179.4680019611227,178.73222679930745,176.72886161881377,174.31062750815937,171.97321272231335,168.9686980490085,168.34054560577783,166.70221627710134,162.15770719006008,159.66751154365699,158.4818377261935,152.7410330282251,152.30092983592945,149.27600023569116,147.06845268142467,143.44263345428948,141.47529566488808,139.68051806718825,136.5269422636611,137.7620725321023,138.20636171745593,138.8903131625829,143.61573009532503,144.16269069222685,145.2521328384294,144.81123332154536,146.96171571748636,146.46245136320624,143.75135493528202,141.39712910897407,143.33282154700558,143.68299730467135,141.06451742723132,139.64071591144406,138.19938240711303,139.09263209216437,132.7388882925294,133.56619053822524,129.7309769720905,129.63321888771722,129.22115465730968,127.43680447723253,130.79045945742877,132.40479885807127,131.5308593700252,132.9319462846055,136.5168084816404,141.2959317229333,143.57446743308205,158.0065934684809,161.61961821882005
361,2024-02-13 22:07:53+00:00,192.28954204241387,168.0880807802863,155.28055725319086,161.19798384347584,166.99508997211353,162.73082487768525,152.86386704007919,147.07589836079828,163.34665127999511,197.55572856363509,203.89885130376024,201.11832933358363,190.83523123015092,190.6252533469791,182.26390831988567,186.89026757879924,190.64969334552296,194.63413562658639,197.31449149757412,187.0782583026328,187.06754707028267,178.54080359315884,169.03799424231045,163.18992527272115,164.52136404106986,178.61667134423692,170.85565220195173,166.76998890669813,152.39199264530143,151.07809147981857,153.92659596273174,150.85793701607878,150.58872248495064,152.0661790828335,156.7162249555919,149.2622818457233,151.07209458612795,144.8970607817311,146.2122070490879,152.2206327511384,149.08553132319332,151.27737432418422,161.0812047910085,160.67822219193744,164.1334311256997,170.08594638423,167.75403873938967,168.46914026849848,174.88063919884945,177.23893303733774,174.70251233544923,180.56288660268825,176.77590171612994,180.5279780726211,177.01791995597898,178.06604929701496,173.4451691867158,170.1937809369509,169.50829400439807,165.04478344055508,161.58186392388785,159.12762750794235,156.82011647734387,153.1733672921905,150.15551499019364,152.12525346180308,146.6227649133115,146.71402356652555,145.79810220506005,142.51482300779043,136.6184791950107,138.87569880498683,138.1745927200107,138.4418729734117,139.4940089580441,143.0176726077277,141.5212229900984,139.69716385835306,141.93220679776584,142.3097007093329,136.70680354478714,140.1849431059299,141.1801795528918,139.77934672509866,138.7915282405125,135.7276532104637,137.30789764882334,131.70869474003166,132.5569449194601,127.96534650991826,124.2502912971931,122.53030787300152,120.93895955842532,118.30184629640695,122.36115178908581,123.3750090538454,121.87794461011653,122.40324143229371,129.99289254432472,133.59278978469965,141.5128919184474,148.263212120432,152.55194353262613
362,2024-02-21 22:07:17+00:00,194.34103615850103,161.78401115819477,159.02324766689378,156.28402249950304,167.00402126690005,162.74455659711748,150.04644749183493,145.74827965574713,168.9250725849793,204.049723281828,204.71265971900883,203.15845179895837,197.44659700670175,190.80264645166855,194.59397306457146,198.449584664774,198.3341538600846,200.08392199890935,204.4281415065307,199.6593660167402,195.46188380380227,186.9493889581134,179.32693316210634,166.66920375991418,173.77459201651408,190.56974493015298,180.84307998476436,174.09939269761455,163.33035314692387,156.73946782972226,156.71190547165372,160.10115538985076,166.20720994552033,159.94733935334116,161.9501157587465,157.6153892826795,148.9280126040414,153.95119133764007,154.2296783025892,157.43661006050957,149.55189030839227,156.15273164927103,165.2911174720452,169.66883982891045,162.80430406211445,169.88291636510056,162.36833141303168,162.4067899261142,172.08820523254155,173.30956787076593,176.38172023563158,178.60045137240363,180.00163112389188,186.47165879111247,179.51058042319298,177.1438393281478,178.92380369098132,171.60800679560498,174.21734572168657,168.03374041161095,166.90257653191748,166.91857240472223,160.99552514010705,151.74788215190074,152.27753125468,154.96207359902021,148.17059528947695,144.92044713340712,146.2656609142985,147.09639952592573,141.40193025101013,143.08351176640633,139.78132374834706,146.22202230565676,150.04589278419343,139.91433595724288,144.21656302697556,141.12000842676952,143.04326397332872,143.71015890511174,144.22011630866524,147.2340778968036,144.03794375693042,141.42684946351952,140.91551981114773,142.97515659534196,145.10832609733075,144.53780112546178,139.69048180283914,139.28025133152693,130.80567817409388,135.15521743242056,127.62072655015668,131.78922266295913,133.061748347204,125.09400221623925,120.20107090364331,124.68563496150281,130.85706140589173,138.45291568043433,143.16508162196058,152.34272535293354,158.57044307075847
363,2024-02-29 22:07:47+00:00,193.1937616653377,170.16812839742124,160.65632530735758,163.52361306078177,170.48894384146698,168.03817334835836,159.21888819996923,151.57506745007646,171.11191341048297,209.51500311174138,218.56168998506843,211.84783193718155,190.26782070583815,192.6153920649161,189.86067325533105,193.03777553463536,195.08026035296456,193.2798961868312,192.8322068845512,187.93710015781522,193.2578478779468,185.14020478442302,177.89234957020045,166.41410353444053,168.69283500386837,181.64737100321824,176.56607841511396,172.4268001777213,164.80835739412709,162.96838670904015,157.5233332420502,152.5638165364085,158.71921139685531,156.64919477213095,157.4935799003478,158.16531179197605,151.38409332254645,151.64364114637,149.17529986152437,155.79646301086865,156.01370318768056,157.67125211502832,158.49841489518425,165.46056436888227,167.17398065384384,171.22794851537734,160.72765870961888,169.9426166749625,170.0833395824033,177.34396171558947,176.82452480425522,178.3527234213028,175.59043423669021,178.93350475607963,175.33679089187459,177.63277639127182,171.2557922301746,171.1638270920015,166.58411865584688,167.5791598741975,165.11141678740108,164.44802962566462,154.71503975197226,151.92063858867962,153.52605388026294,149.1174567289313,145.98300731703475,145.54361744528373,141.57137455001597,138.57510976710455,139.2600838538911,139.0100815659277,141.00568984254323,141.76685294401906,141.76033337581848,142.79205041355127,144.5628977340648,145.77740763085615,140.8970130661945,142.96968072977026,142.46479060954618,140.9900637983713,138.60562884725138,139.40964363596572,137.84459159862132,140.63382253508604,136.97130444614913,133.15214842599332,133.37610312609027,128.83110475903354,125.06315061927418,121.71129830929134,125.53982414245534,123.44298805530433,126.67373137274896,127.52098463682105,126.7522693943351,121.57830317046498,126.71446047003423,130.16215395622274,135.57429386046596,147.25127297240618,141.89027852114495
364,2024-04-17 22:07:27+00:00,194.03246435917248,166.53038970701687,155.5118792001932,160.4156035908227,164.6426260095768,164.23761158337354,146.5641490973488,141.25573846853493,162.2103588238351,194.18803559852148,201.75034256593077,201.19108096049362,194.98495420438738,188.17647048501868,189.8790909149066,192.96956133260255,196.7391588009067,199.90427647046093,203.65151639721265,196.16882673031233,196.23476035643296,191.61305409758424,170.79972695315362,164.87517092819905,173.3842059296856,183.45586550297804,178.7163763962999,171.7203322175692,162.64302218507808,156.45356102826585,157.9792485717625,154.46134350580797,156.61173979860033,159.43425387409584,161.65804360477284,150.6396579012296,148.8905493556971,146.4632428475842,148.62807578378306,149.4658330595963,150.90947125381177,158.70065811177673,164.1911738552364,168.42618901482746,173.80847671617857,176.43143538129476,175.85939244597137,173.79538019495422,174.34801897168484,178.71478245962453,181.55613079869153,183.44695021202398,185.8594278080912,180.70528605711038,177.3208224200725,177.58222345624932,174.4406487593316,173.26183970651664,166.8820906783628,168.3770617242666,165.39735441246688,165.07184569638824,160.58066642108957,155.709263463421,151.61973383715326,151.18627539419936,149.76278452824204,143.15724855634187,139.319444878944,143.14096961870868,142.0174023372387,142.0538016828067,141.79458629978353,145.49516927969358,147.3539896162403,146.68190776506975,147.60968408539424,145.80749485068236,142.91219718459593,143.49847733230428,141.4865283403022,139.83092544226386,139.4338637531299,136.48891824608282,141.20374383686857,138.8325041080322,137.52898473600305,133.1983054542047,134.76581888306723,135.55162349396306,130.00356894974857,126.78970605806714,127.2079734612411,127.6250771445169,129.46994774018265,130.30100112852756,127.60606892654263,130.3593856630543,135.25463063839965,135.67560395330074,135.58569546887892,143.47694307545174,142.60144177236458
365,2024-05-03 22:07:13+00:00,176.58458720527824,150.8114890903845,139.11151942207923,141.50969179875366,147.73942987432204,148.59329549742915,136.02539616901626,133.9742740445025,156.53606508135366,190.22375209203653,194.5272018088968,192.1715746127102,186.30120671327762,179.493262361558,176.07710798304706,185.72381429033,182.07114957275058,176.60064697323452,180.03549230585924,184.63086414904254,177.97851448805656,177.97347154214944,157.58417130851797,149.71751658288943,158.71932790243537,174.56063186099178,167.6577410608643,163.04758007313177,155.6901281476804,138.95227043165727,137.00315939292804,129.24367481046156,134.07643983798042,135.1544734523984,136.239749249156,125.30391804275334,125.9787995601911,107.83930909864796,121.59238644879476,124.78779420383458,138.89421390046238,142.78369133793242,149.18951978871755,153.14219711705255,154.02094805375415,155.879169854622,154.84196587940426,153.5025117899768,155.9802517745517,149.58902826712955,,172.17806170558447,168.82751348652968,171.9062892500839,166.37862895595129,174.82135482303792,161.30943992422849,142.30272116677665,150.85684659971528,146.63744821623325,147.0771110107297,143.3840807587748,143.35686607997843,137.63425115882788,138.07280202800894,129.50997662388312,133.3819381085874,133.03481278702787,124.85648970399859,118.00213832693458,119.52399287395579,128.93182199336636,130.04711830954506,129.7450169628804,130.07152230638098,130.42805243190753,132.70819110310578,133.84883438428525,118.73254541499942,118.18269749673112,119.60495405255308,118.38150357321774,116.91119787170075,116.89692008892372,121.84290076957558,118.2393187099787,122.58972133036838,128.40244850389956,124.44630096594078,121.53000993348007,122.3816015930074,117.19633920630292,122.33474271742388,123.22675289398,122.9773691477194,127.28750941859118,116.65865548377292,121.77428573390847,124.5228003430251,121.14428003704447,122.3711002485224,123.54763262363821,140.09649845392306
366,2024-05-11 22:06:27+00:00,176.72554526929,151.40747103510225,142.5033791011009,145.78823042233194,146.48831561884907,150.99921880616137,139.97082507531667,135.32561883007352,154.25779542794714,186.0832816909298,198.47957796893397,187.9727159027965,185.41459850990813,180.24609625038516,173.66407178780682,167.7598822353889,166.41127982207405,174.6677282522461,183.92830955641887,174.1173575938805,172.3542105351888,166.64788185505512,155.6349648384616,149.5535841656508,154.77354768539988,167.19657455617767,157.18264024160865,150.11038855290076,138.22667108816992,129.3144930735574,131.75504058403382,137.87115811968252,140.188820828489,148.964499540232,155.34455850795845,132.57236299695012,135.7284473044385,148.641369848021,136.29556981452978,137.81102621218275,143.16136530219677,138.07483828427982,153.14127551563053,151.04750271249748,147.5427193507586,157.7868472863881,166.0713151358378,155.144995888079,159.23725913524734,173.73836197047825,163.60162235772293,173.71154756927217,163.2702575617741,175.67085956973625,162.56259454876766,163.095164819507,149.65406625388297,148.66203607928247,150.09989469590744,142.1664476479506,137.997927151005,147.67794388907004,147.5761701866442,141.4235817238532,133.1191901723364,137.517621210986,128.12231232387282,138.79974391685784,136.6743478272831,129.06709637206606,129.63628622601743,130.492583225992,123.2681983986474,128.22754350992835,123.18816115355733,128.7816739625929,139.82409841875347,137.98484643078484,132.7272529201021,123.66592828534877,133.81209956565988,134.7664573278075,127.82334762082141,127.27710548921229,124.27533160511199,128.46789455203833,126.48741824642781,120.24347070737596,117.4261500638117,114.86109233086118,110.59076239924573,110.15024664855909,114.80098549110828,113.43392988563956,108.83120252126233,105.21498865358228,104.66710614141145,110.56743075892858,117.81983504465975,114.26236167847276,109.97443397238219,119.53854448311284,135.65280118177384
367,2024-05-27 22:06:40+00:00,,,,,,143.56803261703277,120.64486986620395,130.85279543639285,147.27229019031458,179.6596858143895,193.87541633926082,180.98563727606142,167.99066466055982,158.12424379055005,,,,,,,166.1403122485987,157.02881793265334,155.86564166837485,,,,,,123.70792059091659,121.03309090189694,126.95226378434455,112.3003641833203,115.97678177360274,125.20790577350506,117.43572572567282,111.80911083528731,112.66107655371503,111.9693364363508,117.60135464936761,114.70887730157311,118.94867713748903,122.41752500421408,120.37823825196712,142.1008541221293,144.00948150920846,144.01271579641397,137.03949518890715,130.25375585936206,133.6127657096623,,,155.2577138248258,145.25339334384992,145.33914070997716,,,,,,,,115.38526726196591,117.20442004185304,116.40120960527597,105.89634713847036,104.38201875635191,101.70229961735711,100.5139536204014,103.70613702178753,105.25182753041304,,,103.23188361089952,104.78573409637443,105.26633989618567,108.82363633880985,111.78495396243655,111.13013181088525,112.14864393161132,110.80374445458095,110.51318915302468,112.15211599575137,109.62664323151247,114.22632418524722,115.99669688028439,122.69945876434713,114.62919145420855,108.16966871753908,104.55507417198822,104.85430829414818,97.07006675901408,98.64131737390562,107.46189611908815,91.2641359548193,92.69934465155886,87.33378782121018,85.16707583975439,86.14184358066302,93.18669607000507,89.76975300677537,97.8596997284233,110.46885248040911,123.33559600546349
368,2024-06-04 22:06:35+00:00,176.55905127599164,149.51507617926399,141.91625041447145,144.78402987547037,155.4541980416564,153.99378262880276,141.90483879000618,137.06099943350475,163.04907747721245,191.21168781212535,200.96445288395975,193.54200680787818,179.34572915222753,181.93037314182257,176.98044083825135,186.75880229001802,190.1369729217753,190.7602370515018,200.74793959958578,193.04275645443838,181.46050502471402,166.10623265409606,157.85313666530692,154.50388220221942,165.9158020038281,185.69809853572096,179.8521819144495,172.4338153033691,174.83606917390844,144.86819162258575,154.50696406683963,145.883353261568,154.50403808860298,159.91317102960286,165.72915254440406,149.39378707007234,146.58542751438856,146.87127871685334,148.40131603368894,145.4295525012118,154.93352608659853,157.12202115990493,161.76811397418584,167.8672602860281,162.20923179917764,168.29609939409315,164.8004076904299,160.38468911578792,166.34823329627537,168.53148594945657,169.43773398975023,177.3851358837078,170.7912128632018,167.31951470258898,164.73285651204142,173.38210356310594,165.71158089170595,151.2956275040322,153.3621771708864,152.03752617346504,165.49599723890577,165.53489570865625,160.84877068492744,155.35427963944866,150.90537008680667,143.5291575216006,143.27315975787732,141.05128866078152,140.4298573102205,140.22185685478598,139.71008376273934,139.86809852937714,140.8115873650345,131.1284009144272,137.19850042364735,147.69459609603746,143.91357378964665,142.95812629809433,,,,,,,,,,,,,,,,,,,,,122.26761543244919,118.70105799621228,120.41310747506171,124.17980884209523,143.05215426062364
369,2024-06-20 22:06:18+00:00,176.1202841900319,149.76485372236473,140.95323775932349,145.4493938090113,150.80803265455876,154.64785466357395,138.61414771811025,136.99309435755947,162.44192071118306,194.67404965921992,202.5987594849941,202.59012047520955,190.03547376358117,190.00216233878052,193.27583066111148,198.19714646489936,197.24209717110725,199.00106929848613,201.37322797876973,198.66700848180577,195.02329443353528,190.92190524900144,182.8468510656725,180.05964283043988,181.54591905398107,194.1125157672755,175.3279103911003,174.4411913086759,164.21913318765078,158.7521586428777,159.7802742429716,165.18021767606336,167.6847779972054,169.8700853258268,163.50566901408868,163.82134197747197,158.6152262010156,154.44422778418738,154.6783712294945,157.5508901175243,165.47640276101018,164.9550798152236,166.20546702868032,164.19719875432736,167.21381108134204,169.9746427908276,164.36527527396171,172.69618514450545,177.73010318334855,178.7908697573483,181.10013808252978,178.7585570495932,183.5682609696605,178.50858430781716,,,,,168.12256670609787,157.8154175070657,162.96799733867547,163.02567481679353,162.9398381596922,159.67414347790117,158.59275907001228,156.10920833446096,151.7312338976065,149.78697897777315,144.9229921577668,143.35740700060933,143.97778546150514,144.13206396060735,144.0876295395205,147.33456600816152,146.46243654216704,146.6386473230196,146.4101871390166,143.87483049750347,147.92455761148116,146.30444287178204,145.2759024280644,144.12214358834495,146.10320543869946,143.2046931708436,145.4939105725374,138.894163784606,143.07886195960032,137.84015873341997,136.21445284960328,131.18488633206448,132.69335971804577,130.79206593635323,127.97129892456749,132.09335055213023,127.07813294079328,129.83079510033562,123.98563646101096,124.55331869004463,126.90122784151762,125.12213005466985,128.99133746030384,135.72772310809134,151.28130548297082
370,2024-06-28 22:06:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2024-07-06 22:06:32+00:00,173.40538743983487,142.8855767201198,132.7951727408392,136.29913582591377,147.97084097829114,149.44703940243437,133.16001583810024,127.62815753505575,146.24274032794665,178.64178102457777,190.7856861161828,183.14355022556157,177.46299247577574,178.59800478932272,175.56874585561422,178.10385530303046,181.40361562165288,177.0905298796063,189.42936698166466,182.2574844032607,186.2639409442897,177.4207145919653,162.03667515488385,157.5271864433223,164.00565808468718,179.17776054820894,157.737083427018,133.93700783536124,139.7266435247146,128.9223990739745,138.83872725055025,150.57863449370353,145.64700063278605,150.93450651971864,155.32750439477746,155.46853414018167,144.9609461429476,130.1296772787461,135.34813233622825,138.86331708578888,133.98922695564576,150.82636510306486,146.34824549516182,155.72847662636678,155.20665214521273,149.5415718149112,149.26975246461188,169.98533397683497,171.37410053817223,164.26583806188938,167.80367318484207,170.66668885992135,163.1168231324865,169.36946097834655,,,,,,160.10590889289173,151.4073614438846,140.72985879686132,145.4235269054078,140.3639118840922,143.51098347849774,148.53140907340824,142.82057747880782,133.0218166646991,135.47234232406447,136.00073725290477,130.24316748653786,124.11981127911062,121.92174046663786,120.92586895845288,117.68978876147949,118.25296798788762,116.10628219826934,120.87732687435621,122.24533590445506,126.53399139344012,130.33343235257428,131.3846507227241,127.3944470953295,125.58202538878905,129.81956475878724,125.9524922836626,119.45533171015362,118.31287821501027,113.0070941397909,113.34090836366309,114.29550810270868,114.04155299880834,113.31824869280133,111.29927214427696,114.09087730569405,113.04601738378305,112.77128682901278,102.93731510556249,108.04973011012055,121.30970016381127,122.36402096932251,129.91820115095553,139.95850917988497
372,2024-08-23 22:06:59+00:00,191.8946258337342,160.49576329813513,147.2007330439848,153.9551975744685,163.64467919334206,162.92968725384978,147.46745264199495,145.1497705933968,168.0694015265407,194.2916372436598,203.70148610086957,203.61050147323735,184.8124579266572,184.18096847379374,182.80074180898367,193.76775009491007,192.19516848648075,190.51932332045124,193.5226737351544,196.83207650801205,194.33320195855245,189.74977153589336,181.33602041150448,170.02636201561808,171.73571991084464,184.3434832213872,174.79910610830183,170.83841046223975,162.7642526950501,163.07264159194938,160.2640582192562,159.43027355045268,162.28434425947586,161.57123896181378,163.11162013759701,153.04083072652207,150.99240180615584,147.74104950550418,150.87608664973936,148.36695890394157,153.7218939672477,157.10220255522623,162.40370750670084,164.1803104176584,170.14892743854847,147.6890715245362,155.71816366365704,163.9931470633272,169.16342206496856,169.12254520444404,,167.1046807268161,168.60452008389905,170.27127485078228,167.71939595910254,168.74452657359421,166.23499571320113,162.38455831891144,159.12720346392953,160.89108713191501,151.81266137048652,152.75165759547514,154.39938117297766,153.53435717271088,151.6647405819384,148.35488084628273,146.63178349620912,143.35192400387012,140.27887248295082,141.64943659942074,137.9490282250393,135.55926529476463,134.91899652845024,135.33840527992243,137.62626819841972,138.33252340277573,138.9928782835827,144.17504276434957,141.92969704134924,142.9923986447489,138.2032967997761,138.64351928153062,139.26415481504733,137.50515045025608,137.0621436142776,133.98900942887013,135.36601115707512,133.20690917652058,133.2774144683058,132.5274398619414,127.17761419002574,125.30253877991856,124.25914616876928,123.15429551511744,119.15454092387651,123.59379517902636,116.29274957693846,112.66369154036005,117.80503887651686,112.85267590920614,111.51783543670888,117.5177321522767,136.15586871147414
373,2024-08-31 22:07:03+00:00,193.86865125638985,166.2677514927929,156.635609980822,161.40289520619655,166.0109545692831,167.8766641982848,155.89873674678307,148.5286707263911,173.4400465948141,205.85623775226173,213.69500829128253,207.38686800866844,200.26753808827087,195.7073805205727,199.58707071330488,201.80531093356706,203.75278733480977,204.78738355998064,211.47273513192226,204.52065342300241,202.15578415353002,198.90973981549274,189.05249367789918,182.57985026646156,184.0169110974175,198.25696455922105,185.6214561415076,183.6735021734862,172.27214070690957,175.95017467034728,171.07649612482544,166.38196511238917,169.84045611479183,171.93199559500752,172.02747486334516,167.64212099201956,163.05565300926895,162.7401085502716,158.65744147206638,154.3491700466547,162.86143352843143,168.17169042254898,172.8633988458065,176.44606975423994,176.1109391412728,176.33679450792164,176.5820774708472,170.93588347188688,177.45320309154658,178.27348293504042,177.47537344599692,183.50014613912822,183.23998003399026,182.48273143017983,185.11212084028523,177.6679707866576,177.3050656605859,172.03501853779224,172.0196020454497,171.3573053328209,167.94434635951967,162.42697954250193,162.804370275066,161.88368736751067,156.86087255149266,159.50855942888506,154.0255944285515,150.7322473270745,147.53089855390405,146.41198746099295,144.4095882432108,145.13271777364656,145.43769721867434,148.91515416755044,152.07994363980913,150.98373127379216,150.70687124419106,149.85634744430425,152.97026044437592,146.89495037447375,143.4075504100777,146.30711368437136,146.9089604281104,149.1904201556124,144.71047711400686,146.29928049016135,146.88623903900327,146.21138890005068,142.98294915889198,141.9053103365975,140.09333390932304,135.55805077708044,134.49240162722901,128.36849494790047,133.60124439319455,124.72393360423435,124.16334255452361,122.92813805194005,126.3614588454154,120.84600385035768,120.72149906945162,124.60684586689973,144.8248231395741
374,2024-09-24 22:07:01+00:00,182.94710803343395,156.27671345722553,145.71939559330468,148.00249036886657,152.47367522152302,157.4596933141596,134.8703538093012,131.9275946986423,155.96453572932802,183.2253606387278,195.397547595054,198.90153442543925,180.61041429894303,172.88915194716006,173.29911407745743,177.85422189436932,183.22174152570074,183.72013376709498,190.56921945915607,188.77437172128248,180.11836546576015,176.60042870533096,167.4381581921034,165.2941101709933,169.52483213742272,180.247292157485,168.0920955973987,162.2203307089126,148.3474098748117,149.3658351713999,153.96566890096094,151.98452797843197,149.62938095153885,151.77252627829827,154.5854762647291,150.09877461701439,145.85495460342844,143.40704561635184,148.1137711503701,141.47706837819953,143.4101979270114,152.7645378756544,160.1876111908268,162.62912571467467,152.62830263726647,157.12687579634292,157.68473125726698,148.25758235586414,157.50067456549095,160.37939255328615,169.17814749776846,166.35817151336445,159.74230655219327,157.02840265585456,156.6191590364891,158.28018662633488,161.647240795812,158.64749801276145,155.7393491512518,152.65792072484976,149.42804799738622,150.60858168660866,148.5161185476644,144.61035862756978,148.85076323221477,144.9393511665007,146.14636424626514,140.00654181626072,140.8019514062404,136.2718860246011,129.59405971334655,131.93330559087397,132.14828524829534,127.48595138258818,126.40356853975943,129.21173296551734,135.38769489708284,137.26945135145513,137.12991441587158,131.04674183985534,132.12258443896934,132.26419689963478,129.55538921593774,132.4326658460548,134.66202199712632,126.62204723916273,123.33245292683043,124.17275636216853,122.28384502361217,127.84808167604956,122.20204111636949,116.59544974532872,113.27576011642904,116.07740848366579,109.52490359001604,109.50897068007201,102.55619152452657,104.2451957620893,110.72623179805379,114.93220878410989,113.68342482027455,119.74669799037746,122.8336705275985
375,2024-10-10 22:07:34+00:00,194.25316344352632,168.5444260924515,158.53045875680522,163.1872638842538,168.53620042635583,170.96029256578288,155.706626916628,143.91721293740173,169.64094652286767,196.04072003452077,199.61284009328244,203.0782141636974,189.53875348025423,189.61824957600078,188.82258524334284,197.06914226992117,192.9365910022051,190.78784941729464,193.88274727278312,190.6503356217176,187.0966726633347,183.1468705570366,186.0123903044569,170.25466405180782,171.00601172873905,182.13789249832269,171.55418189342694,173.0382795913038,157.56885820780874,157.09758860246208,159.68822405209562,152.5608927576298,152.21698908605555,153.84286283534263,157.20791186296492,158.44181959242917,153.66639274863735,152.74213569445402,151.3554859651681,150.5610116975258,152.74416289169,153.46109179825305,158.8593188051438,161.00164876988353,157.75825181817513,158.27437266961897,154.22974705254416,157.7520803545281,162.45276925728967,166.27100874038166,164.34865875859822,171.43752516791665,166.7669641552469,169.78138733970783,169.5192096805571,164.4203369376933,165.23885650162345,162.2825335613287,158.31611217815623,155.8701021188991,150.57833360997472,156.29377049189927,149.77333531266015,150.51211857153018,147.51009872793236,142.92308588606278,147.28531370044695,145.53147452300027,141.01311167742818,129.94589051698898,134.42159699441606,138.19216399136994,129.91117905304395,134.01073152596757,138.71788947609863,140.35868391308128,143.64232782568718,143.2613962751333,137.01640375843195,138.47285786310047,137.4346313384977,138.13909483071308,135.92073751623522,135.02991261746797,131.82959562448622,131.43429355964105,131.65738808959185,131.96455599040038,130.5269338099926,128.32006237687517,122.8254992452565,123.23095161211235,120.55880330968267,120.62303709558314,117.70716957892076,118.2333608761826,111.58315762577587,110.31146423389501,111.58927767343661,109.17263643548553,111.2645464139381,124.2888757107445,132.96580522648654
