,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
415,2019-04-15 16:27:56+00:00,222.37430025886178,226.5647724548426,220.9867383100872,224.658711720789,221.6701426363036,217.25180416014757,218.13748356933772,210.90401296932754,213.57774174068084,207.43130746195024,204.55803889146506,205.4398158516015,203.60306249594487,202.63266706977345,204.54945679677334,,,,,,,,,,,203.45213595277374,204.48333879608964,199.95877692543175,205.4375822179758,202.1104811458646,200.7559845593902,201.57678964909633,202.68104448769319,202.0412986050609,205.14665424621842,201.40463442514752,204.54526470251335,203.23335998749297,202.15377854018107,206.87795564657748,206.13612182363977,204.17153360389398,202.785061963305,200.63223396437718,201.30918037947382,201.25330437132962,199.66299464209888,199.61271285550376,197.4580714800436,,,,,,,,,,,210.56108448183116,208.42466291357772,207.6255636513896,208.01347036767189,208.33286773896805,207.2053086384966,212.6196397429826,206.0380891855088,209.13249417039984,205.88647829165427,213.538874835032,211.15815858353682,210.8598022582699,214.21281535388582,207.1504633089273,212.83487462502302,207.87674805349928,210.14831192394092,205.39618513860353,208.13403883657497,202.89440499786755,206.66735775577718,197.2967744019803,,,
416,2019-04-23 16:35:29+00:00,212.8837899263135,215.05738554552667,215.10538687073256,208.44854242120522,209.51339687419207,210.0518352054362,202.1794267812324,209.16095549565708,201.27254530751617,198.99249495552144,199.50830325047943,198.8053143312653,200.50812322945802,190.31928124340243,200.3796410726075,197.65061912957253,193.41384366590336,201.9372244145198,194.24926958879797,200.63675724758002,199.00728766072254,199.79051995618596,202.97693173374185,194.94327871645723,199.24295491532396,197.7218033952062,197.02123170161144,198.8310613354265,197.61456306054833,199.16227323294524,194.1666310563366,194.753728174921,195.49964510265852,194.0825063007527,195.18233942280565,193.76743602555004,194.40786784888792,196.41649406638984,194.50659400356577,197.47601166983497,199.811664279465,195.0612578049138,198.1187892956329,194.83749371070047,195.69896365045494,195.00768972976581,193.10283821074944,194.8463709962518,195.89292155932316,193.9050268632129,197.76700089852784,195.05893460192772,198.26976862160774,196.38724187585188,197.6865895980527,199.2682088252011,197.0868426071506,202.06627255304636,197.46727940069783,197.89878658462624,202.54047259611002,201.00815974268406,203.61224700472178,201.50980971695998,200.614171659512,203.40835343824605,198.73503945827483,202.85183003379944,200.24526807508093,200.13266596225,202.01350023253227,200.0451183716364,206.40176676549223,203.34680668390183,205.47272863708147,206.49159365640173,205.1943562380003,206.05364390033685,205.33400316468698,208.35836081824672,204.7049180995289,208.01740908830732,205.43640756297276,202.32783225062536,203.20561853797307
417,2019-05-01 16:27:21+00:00,,,,,,,,,,,,,,198.01031404781318,196.0813270240452,198.211278258576,198.04284661109668,192.7712164819065,201.2951131775375,207.8538198916737,209.36240504667433,210.33608160036084,199.74787926282258,189.8840001193683,203.47294140158868,197.20785414863846,192.9652065287685,195.87414936438142,200.54257097504575,204.69564548877582,195.81570713863277,195.1387374232023,,,,,,,,,,,,201.98923066412448,202.5548742129865,199.8126304264943,203.39545446276162,199.1379139148139,200.79907542268134,201.37855677701208,204.13997560813675,199.6894327557856,202.36994844983846,204.8693423784354,204.8304614942348,205.90172678850274,201.13552225240733,205.36524867202766,204.39433960887985,206.7217646066416,207.4827523925509,203.97026516177164,204.52633018732075,201.8069791422457,205.14111396485652,203.36579630980464,,,,,,,,,,,,206.5926312157393,205.1578569432402,207.5224094398651,207.19969006237764,206.18315672744794,202.26836100240422,200.94705100279538,201.80998766000195
418,2019-05-09 16:35:35+00:00,203.4490737431803,208.57692053335253,205.74862666092153,206.0540143296034,197.95824494494835,200.13388918190654,202.14361391748508,189.16087859117638,196.1539637575531,195.36812862786974,188.56696306796067,191.58544951438486,187.79229774887528,192.23150569152864,185.75339029924265,186.6211531342198,193.69872082465469,186.97673144139864,189.93172103704885,194.4707841436768,188.06662136353174,194.4784861575354,188.418005043472,195.14547450644642,189.31227198194873,187.99033506422063,191.9047322627808,185.01280639752576,188.80271056654937,191.31100936670362,184.5417264909704,191.4004228157945,183.72904328007806,187.55722284175278,188.41901524888985,186.6330390835766,191.62362952861156,186.28742848965976,190.3808568045935,187.8085415913269,189.23723512530452,189.2383222880581,184.819560583173,187.62559612745736,190.0471354440042,186.2611721584384,191.13264686257028,185.82683002334323,188.90205101366325,189.10814794052345,186.9420965457336,192.7303074725497,188.7269866599575,191.15089240236807,191.80517749675636,191.93509633475594,192.28002968704286,192.6155636391256,192.70604500672323,194.11609173161605,193.51180759852812,192.6263099200187,196.72059905342115,199.01971639082598,196.6059824816729,197.22118177953158,195.74715955284273,199.82865255466893,200.25602770090742,200.00199232094764,202.60472207666928,201.89064199992225,203.58812861420776,201.53589828211207,200.12697607639697,203.1114380084442,198.93303627006875,201.68368292616387,202.07084456546824,200.26532311643416,198.35312889780283,198.31183380896906,202.34331150825483,195.75845255694384,198.09289574935966
419,2019-06-10 16:35:52+00:00,182.30235606434823,177.85446265340133,159.60472731040457,147.1362109761278,174.39432378265047,160.62666230225824,131.6826558204995,148.83946229028922,160.76581650829883,158.82732766531007,150.52462669839326,150.09306806729077,160.57530257565722,161.31128107797588,147.28487410450322,149.64534482296185,140.8978881582349,156.7632156621818,165.85906960291453,163.4075713680619,152.2693269674644,141.58041316615586,152.7174689434372,159.696843683899,141.45641208296288,,,,,,,,154.71384026982724,154.54239568935216,163.93112725276157,171.00929513400627,,159.69326939921785,173.25391962425013,153.41105359525943,168.59913246321025,164.96111807085308,157.25953558964136,165.28358675733944,163.34854748636562,,142.04736629578534,162.42099678242965,167.28189984040588,174.29229547778004,167.51804095987958,163.8352626264162,,165.78330973266853,165.57005776266803,160.29570266430437,172.38906791274312,171.25531822921948,175.73654721745916,157.82341827729246,167.52757480525776,163.12103187659554,179.8020462445533,176.56085003300103,173.70001959259108,177.24073919590867,173.6391160799864,158.44650633718564,170.13054763343544,177.74763884678075,174.33775083491545,159.9477357431191,166.4207461445902,173.10125519365215,169.4547182008232,155.5621933848197,173.78319202890157,176.06400029219176,174.87611804961384,176.5582875698055,180.22102655410825,171.0102427963669,160.83394578808822,173.64491011026502,171.64337359053818
420,2019-06-18 16:25:34+00:00,,,,,,,151.16563549308435,174.67090992111633,186.9818268922456,186.63797550811498,175.01812924352234,163.9387192771937,184.22458509011503,176.5722891999155,172.9312129873983,162.4715866258071,153.24994749406972,170.72375596924604,179.71560535554883,183.08220510754532,175.68606202273742,159.90861471771933,175.19830013243924,173.08075920184774,165.1479715799275,166.89071321155,181.2953972323181,184.94183552743326,181.11959512100714,187.33556898337014,186.24555339973514,,,,,,,,,,,181.43228111665235,170.29222019952508,181.5750746536679,188.66061451351567,188.9366368060144,161.2020951301915,185.47576858332351,173.69012634739258,187.87539174966182,185.78540367588826,187.2901078304833,186.76461556852644,170.34839186089016,188.53783171579477,171.2374221942711,179.7691867334304,188.82014757174338,184.84243185896577,180.4865718650118,174.34048726674067,169.34305961195784,185.89075794044774,185.6190669152083,,,,,,,,,,,182.97393494838374,172.84966721567463,184.5633981581066,190.15489620568866,179.6600255774157,184.02557173350814,194.0793508367733,189.91260933866297,173.08521855386394,175.87543632056665,188.32743587727163
421,2019-06-26 16:35:58+00:00,172.10793509199817,187.90039094431276,170.93680369372822,148.11646152117694,179.06729735744653,173.35008402655924,135.4757796158879,158.52625049618345,177.29879993193006,176.65155831716544,158.21091337515088,157.8702153149775,168.54486594193384,163.59512138810726,160.86803299868788,153.9226048864725,133.96745666385522,160.32458341265354,176.61103248559627,160.57947637447717,163.16314937190376,157.85050998958545,154.26412793525176,167.64389988328935,153.75838109189132,160.6593550626573,182.9729244562116,,,178.486229892803,,171.5833360533836,164.44887238146012,169.0454514162211,167.21591285285908,169.54980840507704,,160.86397745486175,170.87627613594586,163.22990032231246,164.56827988503474,171.95654706490024,162.9658167535077,172.8981394664024,178.38342420778028,164.45573136562172,158.28560244872497,167.42369635358807,170.99010424250142,178.09174993742698,174.27785884473505,175.50898177081822,169.07330568786563,168.53746875404426,170.62618646369498,168.44749454085866,180.0612745071171,176.58675765916152,177.22478302864914,175.3917053789545,158.51952388591812,171.32749798915555,176.96757799130975,174.68837255086882,181.5483647991952,186.595255866793,196.82377306557015,184.08746172326937,178.29327514858275,184.20272076533465,186.98501564120747,181.10564381719968,173.30746355248021,179.31953561271158,178.90055619317383,169.09787967699154,183.09215919552273,,,178.84768168704394,185.43064453817803,180.0027749015988,198.11033801910523,177.74029288805596,176.42348850981256
422,2019-07-04 16:24:58+00:00,186.8346510721405,189.88788863855368,184.4001311553108,166.23421477851835,192.81783385384955,191.05722782924806,,,,,,,,,,171.6661684749419,159.42845732127677,179.99363258879842,186.96364326727894,179.25348293567419,182.40051801780945,170.74630025285379,175.77244878593564,180.5598933630242,174.23492345001083,180.62948363157022,183.18373840622655,184.10353873374189,186.40127235368067,187.1722571605306,187.54618379906725,178.9577676060704,182.84521691944508,177.50064209564775,181.09926777847502,187.0394873781947,176.74065918938447,181.41098394970186,190.46296844559632,177.091842031034,,,,,,,,,,,194.984797945421,193.66041490133824,186.83507625024188,186.7610225091779,181.36327042955816,188.85029827114144,192.45269339092178,193.77263796216386,186.22428790381485,191.85853409031907,192.37248723044308,186.6699869071901,189.4803503458472,194.53556679395354,194.74405317718592,190.17278975856487,192.60775213089613,186.51485073550754,191.12895310331177,184.6289882098912,195.07262331750232,187.22297709584876,188.7967268960426,178.96560909375498,,,,,,,,,,,192.86545486072555
423,2019-07-12 16:36:01+00:00,169.20384403841362,178.99978428050653,177.96475464836593,162.22050058164209,181.45334610020277,181.78605059262617,156.87262111681184,162.3890559477367,175.33907128503694,177.42361474388588,171.98405391238109,155.85001676731267,168.8494765540899,166.994355021026,152.3585727318976,167.9543353567733,151.08053937111572,154.35500136376632,171.34829855150016,160.1383133383094,159.03203215546978,160.75195498917753,158.0665502575736,165.77050225561248,168.07314359364258,165.298514022156,172.57198661628354,168.3061757652571,164.61869721828916,176.4527437534148,164.82732136149883,170.80765955082606,171.3935353106988,175.75182671228032,164.54678774737943,171.17921091332576,166.97207139713822,170.66049539470137,171.18983431458642,176.48799915107762,175.5876167937802,165.00904962131742,179.27465819985835,177.45068366534628,165.69314550026837,165.98061081305627,160.95140663451878,169.5623119628104,170.53529996308808,177.21257148932727,176.43474854196364,171.76351628136928,175.5498573766733,175.54344402054036,177.75838034723805,172.73262762590136,179.23211659938065,181.57711099365642,179.09628086805418,176.70574618200686,186.57948279915564,184.63332154825488,178.62940438744116,177.41559418457743,180.98641783416343,184.90455099577304,186.82013375140963,185.19189311616725,184.8027649944359,184.81710243147413,188.531020751367,183.94096917290307,182.9548173411455,183.25703668876452,182.2818379954657,178.0930786637053,178.70518759926725,176.81586808858856,179.34584410922957,183.4444109667046,185.02946009698002,171.89934816578022,177.26905689878745,181.08690023926124,176.28501016090559
424,2019-07-20 16:24:20+00:00,176.6980509050711,182.87678658011737,185.0978146347795,168.43770606726963,182.92554781783429,192.64930813517435,176.66047973185803,153.9777383084879,178.91323827781088,175.25979251078257,182.2234976045358,175.00766661439127,165.90144262830927,185.93301565395856,171.20410493152553,,,,,,,,,,,182.7853356621918,171.76092219107852,186.23101722422865,181.00418273323282,174.64250725034032,185.95568787681626,178.75686463027702,176.49378126009927,172.2272741131747,184.77843685206722,170.89484420017175,189.08793898311782,180.04370400826284,183.425990046922,173.0030876300781,188.32451211971056,184.6424065660043,167.68579726773626,189.22608381473762,179.85481989551883,186.58773711794828,175.26492424127827,184.57833924794477,185.72495169973908,,,,,,,,,,,,187.64472683193247,187.93119297475718,194.55681223764418,182.62582447450868,195.85257994247428,182.96492900015554,196.4815948507094,185.21035372359572,195.29777624635582,184.2690160235935,192.38501861433147,180.9186060210099,190.69481083572805,180.4910057613453,190.24074218420805,185.8797491633844,184.98155538051887,189.41203694857936,177.93625595935865,193.90289438451114,183.80881833766946,186.55693662674327,,,
425,2019-07-28 16:36:06+00:00,182.92870535031204,179.41739308706002,182.03720576410217,169.53555432052417,181.6213355094754,193.4819669527277,175.88044803953903,161.12423483737098,167.8978902918053,169.89356427321042,180.11960129961182,172.72297336167117,159.94724302843142,169.98752522358714,168.0305826887961,166.03935047914118,173.1176145690454,150.76051394009403,169.58577709235607,174.40785594988165,171.5358734190105,161.67588180316892,173.727599903054,170.66067159275406,167.4299218593708,173.85114098070568,164.8871334942206,176.60730407529502,174.0011592080108,176.90948942787765,172.4102665925204,179.57103170019118,174.58205686490473,174.07028950702954,173.47673053212162,174.94326486917163,175.54908430930996,182.81999036876707,177.37454493282436,166.2128710268624,172.69598868261122,180.8773275116194,171.57421361867546,168.15582681637858,179.4789410433559,172.5464674811713,172.26070469252548,173.6182779013462,180.23113491238416,177.52926648181946,175.47925155951103,186.94963234374717,182.07765061774873,181.9428223224931,188.47743430096932,188.17273539538562,186.89827480008427,191.2627588072811,193.27840958204536,183.79254692327802,188.23992687800228,184.8209471296744,183.24023356408983,185.0607800612254,187.5887146827303,185.25686410047018,188.63448531891868,189.95979773672747,192.4592637848944,188.89659101922402,191.29600331619892,188.29751912880374,190.1823829878574,188.64111622001386,190.81988673678063,188.44430451625144,186.2984112653669,178.0627819498479,183.5359304954569,186.86021150893652,186.8536196182149,183.74409015278528,184.17386049627086,187.52061919741112,182.7350631995468
426,2019-08-05 16:23:41+00:00,,,,,,,,173.0425202317044,174.9999582918913,185.26444139077225,183.7267962342427,181.64135887529025,168.4149024109858,170.57127454277014,181.4843573128818,170.93427348342618,181.56175132085704,166.68051824053316,174.67024751720552,184.0117791788935,183.23950045588236,176.3623841873973,185.82215924148431,177.59737644570387,179.85262461981196,182.53863595463204,179.62960016396255,181.70363344801382,185.8012677268477,184.46147066257402,182.36522359720547,181.59011983321142,185.99627738568265,,,,,,,,,,,177.5638192930013,188.24795706505478,186.6045656636145,182.00095763479345,187.710774115476,190.6785306119456,188.7223543333128,184.69285930936715,194.8067010907269,187.82146689143264,182.7470585601857,190.70629110459623,194.6603954547297,190.19747484231164,192.89087479810578,192.3046109002244,193.0587070905913,189.7345025991155,188.90800778743386,186.75636778177906,184.20724891706297,191.85409672637078,187.27793902006087,,,,,,,,,,,,189.49332462163625,189.6881367189643,191.271561115059,193.04517283988184,189.42920089876057,185.16229186028716,189.8269289660138,184.15006618591616
427,2019-08-13 16:36:12+00:00,184.0555230148843,178.29214647156087,184.5673641976647,174.04160664871668,170.53251579526625,190.5268020730647,178.71103846133232,167.8801110460791,166.79375149945977,171.14207572294296,172.9950226252176,174.0887660358856,170.45654505115974,164.91948716576397,169.59036085549164,170.92543523248293,168.37470193709032,168.80196095271754,166.59489592020637,170.20686427332353,174.35059458623255,170.27073460486602,176.67954406348028,170.65562730701294,170.192658787307,174.79307182691625,174.64551672231468,170.31031956584167,171.99619745106804,179.38069408193127,181.13888977083738,173.9358398684472,180.63069577842936,177.85215561309218,174.4400018390074,180.168050984859,176.35104218931775,174.45643146196144,177.31769943656943,173.35189025374535,173.0345412989431,177.93782213437953,179.7926262027269,177.80764806518775,173.2434734670023,177.43199765563253,177.02787736120936,178.610388276403,,,,,,185.9835127382304,186.29521466194794,189.12752703655755,189.48729677848445,192.51543151471387,190.61198662906503,193.39717315115365,186.29576914191844,188.00765384461764,186.23404864090793,190.77392110799167,193.01410097612765,189.52898707191983,195.78730775465326,186.01854999171553,190.5939106106696,193.55155707690585,190.63948780822736,190.89392211434836,187.64092944525308,192.1322981590024,192.30787780690704,184.9446378464517,185.2580890069249,187.50535374418862,187.26624832802847,189.15269268122907,187.60418575191508,186.2564629055208,182.20922686528897,187.1553118825946,183.9870065115084
428,2019-08-29 16:36:16+00:00,182.38255510655105,180.62083375346893,171.23465944785022,172.8977619845363,187.06084134657482,176.89349220415028,181.28416976343988,179.6224408541899,167.79139983537058,176.85043593841036,172.60193786827247,171.93664481898952,165.43203586585594,167.31272926909014,170.41537934681156,170.06216319683065,171.1449252073853,173.9581638373751,166.79810451959375,178.18617351938286,173.51669717407373,180.49465476117092,178.66983290430485,173.1927405499462,171.888672624762,173.6997051861432,170.93542888076138,176.17220100155396,176.688088082831,175.4241225488197,179.09257839468188,180.10350629731076,177.0468301059513,175.0713203759466,175.0436823525783,167.74118688608502,178.34906214248852,177.20252399590748,171.12120099460194,183.97951518970078,174.46429363704362,174.44953877381496,177.1378059176607,174.20896492791866,181.09567223413774,175.25317276439318,178.65076022720683,178.36768728029304,178.08431923639893,184.75507063055207,186.41869384691879,190.04813704947284,180.22682215032748,190.809007688419,190.83590472906639,182.85144389555958,192.7342123555427,187.7113637111344,188.9059041232969,183.11634727179967,187.85467000704392,182.13525028467112,184.5466209864269,187.78351486629018,190.98006296846532,191.91308238801767,184.58174188470556,187.88971868249155,187.19283568283348,192.91289460212758,193.7076001232827,186.39646586970227,188.31123996865497,188.85776625319662,189.48902873834234,190.1854561723213,187.84951969529087,188.29503758009204,187.86950846628557,184.17617323008187,184.12435659875626,187.3244262538867,184.4568168789093,187.08724181662987,183.7435919217998
429,2019-09-06 16:22:20+00:00,184.67804199704923,191.8954216322358,181.38381311174723,181.25351020629319,192.69926892005807,188.06617127584283,184.63441073056296,189.6197619617702,168.9407595309362,184.40647677539295,186.16315953479128,173.3648559962969,168.28666600679045,174.0518537430815,179.3587869721453,,,,,,,,,,,191.63183259941889,180.28135256645962,186.60148678936378,186.60256563621542,185.19250592101713,184.05213823102392,190.38635012874306,174.68321567481044,190.99331060455867,181.12172311698083,189.65675403718342,191.4097773477176,191.26071043352565,177.68595001163607,191.00467271944655,186.40006331375255,180.13029684339426,181.53886880558537,185.9012110499296,177.49460090778467,177.1793261082902,183.2532676953899,184.52075188157184,184.95949259045733,,,,,,,,,,,,193.53064145660704,195.32046270588407,197.1449730370949,197.28380659768354,195.45900762594033,195.3800549896771,194.3720053583781,192.013892999213,194.08113186012534,192.11843585857818,197.04687026474545,194.05091730697154,188.71520157497335,196.09411848208327,190.9672421682071,191.5801068296684,186.18141340967745,191.61229142590616,189.51929437787092,187.27156517212453,182.72851366978313,183.11433624439826,,,
430,2019-09-22 16:21:37+00:00,201.0410628342454,193.73438297523654,190.65202582104416,191.51792788801862,198.06559715147176,194.39418062309065,195.37394546382586,189.4499368908781,179.36198709844632,194.27042947879954,192.62873487397937,187.6252091819024,182.56467811072525,186.40047622216653,184.89835949825317,193.01775674868392,185.5521000057682,182.50643879737163,186.42802218123907,196.49943445403025,191.3995648660799,,,,,,,,,,,198.5948200077555,190.45899429461878,198.927656217753,193.79971059942787,201.3451173888298,203.4879309142903,197.04185948193694,188.59394931086788,198.77291821095992,196.15624667628333,195.98260143981224,195.46800333643125,194.87561632364086,187.48649037205567,193.9619895287672,189.39079072954024,194.52399970470572,189.77353967447337,198.470305228314,196.33545635734347,199.44288356188096,196.11406474893153,202.81110212880358,199.38391719055954,,,,,,,,,,,,204.29802884789086,203.83464421647605,204.74877404771908,207.72723036621517,203.05787681293103,202.65632774403758,199.50833591930575,203.44616938627183,202.41850298554252,203.40022639254255,201.99693246632987,202.83501796997197,201.2294713344261,200.57114526082873,202.10140003018333,203.59027796452796,198.89162413427337,206.17048456609436,200.92479795375027
431,2019-10-16 16:36:28+00:00,,,,,,,,,,,,,,128.7111108863371,158.79555268552343,166.55418017931422,153.48301424757832,151.7378526973151,164.3955218047126,162.8909118471841,155.80984868900728,153.19666569654078,156.5280985878513,161.02320090706553,168.38851868604272,167.8010786548627,168.5866435131594,154.39763379642267,170.43924729310874,163.5014821690178,174.06608491616794,164.96331866419598,147.6766172796291,176.0982629481637,165.74017849268796,174.75407151468949,165.9428941565673,174.31267580352622,177.71647121322778,170.1149935655158,174.87947090484985,168.71744482036004,154.90331536118896,159.11559699625246,171.61329095785118,152.08663513426086,174.05107361014652,180.4231069858385,175.69815592395557,168.60597571619695,167.19905617665776,174.72326948052054,171.90920435128984,185.91550242306178,178.47618580789285,167.6770024036511,180.34176547755618,183.0163980139219,173.00553411124466,174.82416845791732,192.95294573710166,189.03148420096525,182.3546463307748,178.1902081760029,173.3672168773255,178.65605720187048,184.43043328271176,172.04224238647816,232.39542896871785,204.82506036331736,182.84055869945814,161.72695780652847,177.86290392220556,174.74519504223457,180.96296499508105,177.36130773573842,180.10799977482975,185.46583098878762,180.99839581280244,166.36544485271722,162.5616455395138,177.6602427597086,,,166.52000962082516
432,2019-11-01 16:36:28+00:00,186.39671663569106,182.19812122577164,177.0172254893726,191.65502899362917,188.92595260202887,184.1029329901935,185.98520676503665,182.7363930036402,195.14016172577095,164.55311052207972,181.2138901057741,177.9029299140712,191.25560204942784,166.37582851468028,175.8138849735203,183.7863047704539,163.08660512202255,192.79124874527918,178.91142135580128,187.31677159367706,180.54674170925364,174.44524964863348,172.1613340855327,192.6200390809454,189.9116825717936,183.85420465488727,176.0502589064882,181.38568019704118,180.6880623736123,180.8939441308361,181.40736646985005,192.12276659136546,171.19823697444974,183.88948602024846,186.72431636540435,188.3482336266091,190.71316943139124,168.1354670637073,194.97379631687724,174.63095973246914,188.7255378700806,183.10322506882184,175.45062136768615,184.26652498089925,192.42953421526636,167.59945773662145,191.01458822593554,186.6281212537606,185.3814513578102,178.00575548671554,193.44014859249847,179.2691737618702,192.34791348479732,195.40990106697728,183.66180746306972,189.15996244789568,183.92239912624655,195.99568544711343,183.17634589708578,183.63445233615778,201.72934156217042,185.73115700214714,200.61384824161456,186.40321338807445,182.7150065917004,198.19005661765732,193.40014184814055,180.92910365406644,194.77652677724427,198.98873678099375,187.30125655002118,190.50190539982498,191.762139596072,185.7532918685508,184.93906579886507,191.45498871048704,184.81044558583932,183.82241832298357,187.4283765549781,192.48317045044504,186.49981261189745,195.87945918787113,186.153593795279,189.77005811805418,176.20288996959073
433,2019-11-09 16:19:34+00:00,,,,,,,,,195.91931592579593,167.9307109137107,186.25232877744645,186.3291868085058,185.311488916711,175.4089937896386,178.05278866181234,188.46223744248346,168.77058213904647,194.83413816054497,184.19542382163849,187.45248378330567,184.3727195514141,176.24225656231627,183.30573025344322,193.1228954181422,197.60507045788492,193.32335680187697,182.83455370459424,175.54442448287554,188.59101115041756,182.0873232045102,187.05345110877616,189.11367963187982,183.23305153779492,,,,,,,,,,184.82742959131397,192.22914605663013,194.7488460016226,179.63887217242566,192.68182173240885,194.72535110865624,192.00931200160213,185.52108455578374,196.4608433139556,189.77201450191555,199.8957965203944,200.29533625095826,195.44527890223938,201.99173785510584,190.7954592245929,203.11186916449168,192.8904600123316,195.56324504757384,203.62254305700216,193.36447441835247,205.44809810308993,189.4212998978969,191.60538165273232,197.09165786567675,,,,,,,,,,,,198.30054084347617,195.07151107142025,196.4792252978257,194.21183811262492,198.50827833731555,195.358720441225,196.59695268993184,185.928629875993
434,2019-11-17 16:36:25+00:00,199.81005474555852,185.4362600146456,193.5570479555053,200.86328908690902,196.97301252102827,189.006102201768,190.46322915136943,195.23606848129094,198.88145018800492,167.9240300877193,186.07371260678082,187.20836778691466,189.85492370127736,183.4284138872328,183.17477030326165,194.44220469025066,173.2227843198022,192.86789499714655,189.4757650973698,192.10216087303047,196.36062985555623,182.7463297165684,187.89181685698344,191.56351563684672,192.716402486846,200.25940968517114,195.10426678858772,183.3967741520618,191.8123353198752,187.92181746984954,188.26020935119283,189.1505234341965,188.27143130806513,188.78250636437878,189.4316668431909,198.39842459673247,196.47827948247902,184.25639280494659,197.46952097634397,184.70898032538167,197.86299864903214,189.32521923045988,188.17570940552383,197.09344514654848,196.84018925532166,191.6452372614893,190.85116798531357,197.3068020060194,201.02067744413455,189.80108399791752,202.26499070402429,194.1342099331746,202.41957251410048,204.5309358538646,203.17249979274646,206.3575433754359,198.78291828870408,205.2642779065928,198.37296975768243,201.19696061255098,209.3879308236066,203.51948690267105,211.02769972617793,202.77608643595,199.1156385827244,204.92870668504804,204.98966822382704,200.97642862787865,204.67271597711164,205.26212699660726,199.4760424876804,201.43367850893483,202.5143934908096,194.62217031686913,201.8596290191386,203.2062581590708,207.0116416208942,207.3156134814807,204.15146157342167,202.14748539982662,201.86999727826387,205.37778203002452,200.18852268079297,205.66721324571682,196.91813081122484
435,2019-11-25 16:18:49+00:00,204.61980275003097,188.1290498886204,209.21242979465075,203.98777558418206,208.1760298666681,195.92408366897297,202.71693429563499,199.1530425909608,198.55087970839253,180.21323993917215,189.7791173166876,190.77128890612352,193.67285120425038,189.7115355673125,192.81355225825,,,,,,,,,,,202.3725668630355,200.4926085390682,188.8633042992372,198.528332032599,190.21675764501518,193.327827149895,199.31232762607613,189.38860488193777,195.352243590399,197.1263562477614,204.3910854406762,200.95377774491593,191.94262685125466,201.7629158464605,193.80161586044156,200.1496613429598,203.58801522237383,192.42119417898482,196.74079970591487,198.27999222599558,197.771143088404,199.95758141789568,200.72232131475727,199.4601137285726,,,,,,,,,,,206.47965109295282,206.95205767717187,209.40094963102277,208.51684772793578,203.84308178023264,202.57406048124975,207.5175222667218,206.40418346671896,206.82282252793436,206.92728697667417,205.30973886936442,203.62767291720246,203.4158177780577,207.48536031976363,202.18916996426702,209.29060348019917,204.11518022425156,207.1528058872664,200.44498623748922,204.5107036379777,203.50411045683828,203.03509051762992,202.24922089670565,,,
436,2019-12-03 16:36:24+00:00,206.7074357078259,192.1979625551948,199.11643933815716,204.09406776989186,196.93047607759277,196.7464570970382,199.14214800367895,193.62021489391725,196.62669576949196,183.91297853593974,184.2845726219314,188.63655205701326,186.8967900879502,189.09648513857877,183.16564748527776,192.9957005529438,178.29080593369576,190.56254925214617,192.48409903501735,191.7371312373521,191.9049143596771,189.8896324353127,188.17386766792782,198.0398998283355,193.3522511163418,197.14660532965416,196.20547797590436,186.76667044111855,194.87701096140455,190.22548267547546,192.15784419151709,197.6086792132529,190.0940703057605,191.77165403892107,190.82432995317708,194.26294194920243,195.99569040700052,186.1585814839675,195.86690292235767,190.36965374599777,196.6253947090378,194.79507769943544,191.02921203531082,197.83642626197386,197.3764131799359,194.18609332928332,198.76202448645395,193.71997733136192,198.37014626974295,194.60091529928235,198.7933466872738,201.07746276194973,199.03464739091936,205.59059509095832,201.61632583221981,205.2120898949084,200.0984307552722,203.9144617970546,204.0839911143604,202.88212077699248,210.376895101814,205.90073642566688,208.8063073235285,203.919376649684,202.61665452646153,204.38041719135697,204.87774984664492,206.86441315474968,202.94236973128486,208.1720740632378,202.89016285939874,201.72502593754453,204.384560218834,203.8800645737045,205.26045203172654,202.08847959884142,206.72090411294744,206.67599991506341,204.4681546791568,204.79727840056054,205.96977104890317,205.17346172632725,201.35715617907837,205.49981289028113,201.17986206856963
