,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
550,2020-07-03 23:42:19+00:00,208.63473124513504,207.49527045331538,221.66254883541356,223.11174423208726,207.86165398213817,204.5408812291267,201.46078357847114,199.5579221623963,198.78779067220555,192.2199355901921,179.53224751548032,175.8665531955005,175.42564625613184,186.14773832454222,203.54416061222994,211.05406770304506,205.57477040318855,193.34787262381332,185.14781278775274,197.33138642371281,234.80659299840315,237.5362988568018,249.40099088939593,264.5188122198358,271.6890325511824,271.6486515135272,268.2105069236499,260.3062619253855,255.87867088254046,248.4008049146704,246.89803646922658,244.4399679033895,249.2938421906942,251.40525188014612,256.2720766648137,253.81460626051611,247.54555111673292,242.98677178401138,247.7871865033222,251.3010212933973,259.32257176062194,259.3082523160458
551,2020-07-11 23:12:35+00:00,,,,,,,,,,,,,,,,,,,191.44001954916078,218.07634237705875,,,,259.26114134388257,267.7404683005379,261.6722413672445,253.35056867924303,,,242.92326278525786,233.840126458978,234.71559618179273,238.255452845163,243.74951774117469,243.91406835257604,245.4328398681413,237.87510453019578,234.8781184748522,244.28879069456897,248.12795792509337,260.5840905673124,252.6108886755973
552,2020-07-19 23:42:25+00:00,183.22215504548254,192.9041992101231,201.54094101080506,205.38324646094728,188.41666831213476,186.32018547726662,187.1518052541032,190.52436857438565,182.13303053540739,171.54492557399644,161.59209975120135,158.55893493397778,171.15185140104919,188.82448473065915,196.72740582892925,199.26060061023037,188.54368142013166,177.81046642411866,187.81945135187522,203.58704562405987,218.38056181182023,226.67797623894367,235.13955048751902,249.34897842460322,259.2308323217639,251.82833088270698,247.1021196485836,244.43113693698848,236.00854927904652,227.0464315148416,227.34098738825773,230.01299404203013,235.17697476527212,235.87730752495037,243.43580358919132,240.18192430035708,229.71816387692937,228.59878182240593,241.4397977087927,245.99294844551977,251.2670557366539,251.55452912581958
553,2020-07-27 23:11:12+00:00,,182.41647371633303,191.11513632329866,199.06858012886732,194.90355085602474,189.49582863669093,179.3053954520526,193.338398498032,186.08807999453367,174.40645975759605,,,172.5724349133269,180.3801967669399,204.74773166944976,182.9727176877266,179.84750448883403,185.51485860198204,203.95861425610104,208.2980657315757,219.77966173942198,,,,252.86323713027986,248.57821415229043,240.04274873175686,231.6436550210684,227.49207040544866,224.10483457975016,221.34123471834587,219.91526181472867,222.9166558203216,228.42088801319494,,,,,,,,
554,2020-08-04 23:42:28+00:00,188.2623292713942,188.53912895148676,197.8825301457357,205.69556742087332,190.81203637009622,182.72937640482607,185.9070905710071,185.40106027326664,181.61200767205534,164.9099562326342,150.69739014454998,161.64574669731104,168.7008187211332,183.8807209768994,193.22619576107587,185.28354111208634,186.87532432560337,185.84147311595254,193.14049449646544,206.91890749913196,220.43524270411797,226.40524872736583,232.77550407306734,245.44636547359113,250.937568398107,248.9679760752608,242.28815430758007,233.92051093235045,230.23780074112148,223.77053712745766,218.28247274743828,220.2386146440408,224.8313537293179,233.2650755871512,232.96682441679346,231.21969244246858,221.81591035579027,233.22407934097313,243.1796364162356,244.4570717925336,253.58087258152543,245.08925022366114
555,2020-08-12 23:10:11+00:00,197.74854835631763,193.6650057661295,203.43353181064248,204.1632086456753,192.6464197017306,185.29884198106748,196.16974866177316,188.31664836994128,,,176.48884500924868,169.72273261775052,177.29560161617744,186.1263529935003,200.47627155672606,185.49104889096404,197.0453972444373,201.4548695292014,219.84479430784813,222.5881244703105,,,244.79404360790213,246.84078323949072,258.1040481540533,,,,,,,,,,,220.7473514992466,226.51771766368827,,,245.7320561052971,,
556,2020-08-20 23:42:35+00:00,202.29876611426744,203.27675631370397,208.64864965419372,212.1711181281841,196.52361623659817,190.46197932731906,196.62599833773305,194.4269162345724,194.06248390590514,182.22314292095905,172.12548512099306,170.17570664175486,177.3469114204355,189.92143626092377,201.21850078014324,196.79087655150806,200.12547195568982,207.145748693055,223.76701324337887,234.47262067082335,237.89274992956751,239.3237233419551,247.49701721292473,258.403962729202,264.1382633527556,260.4751869921217,256.34541676486555,244.53166903500244,238.7439184738272,234.99935831520162,229.7000973921841,231.6777204075662,234.97970697285217,243.20430162532006,237.44684193810332,238.92272978308787,230.77796509026982,240.10672579431596,244.56672300590066,243.28475279308654,254.40639969092558,245.18375303176475
557,2020-08-28 23:09:09+00:00,201.47770172308503,200.56103673566264,201.0549291307785,,,195.75503269080627,205.1886679179891,191.14348848692367,197.82068105005172,176.57992265145418,179.0422833584784,176.66562106105698,175.66191306796551,183.63102572114627,202.85329412948752,,,213.64434562771595,224.45438735821546,224.94794293758738,231.33005129449074,233.9365024062982,241.86827440176424,257.5961913740492,260.6955604196193,257.4472432798395,,,,230.6888158125585,226.26930160322388,228.22277109606944,232.2526656734618,230.24897579211176,236.2201018315009,238.47308861207335,236.63491272643796,237.4889276011735,250.5100824393491,251.95104817314964,281.83226262393765,
558,2020-09-13 23:08:06+00:00,188.8854496043717,,198.77619736808862,198.8258011043805,183.6651664019129,189.92488398412974,187.37839320757715,187.5569656024774,189.7361907313584,167.987888257649,167.43936304045067,162.77624125439868,,,202.47629035114738,205.7123898544609,206.78639024566365,204.91941756357218,212.7721313290599,214.11366392241192,219.8617564245864,229.08747019911684,229.88446989380455,,,,238.4399985010928,233.7343136946294,222.3845762449994,215.13457906170342,219.03662152921734,221.65766327017073,220.72757770111755,225.4645803558578,230.70157242538195,230.74121011826622,228.50768212892308,,,,,
559,2020-09-21 23:42:48+00:00,187.3867700715176,189.28793098996996,189.4321996348337,200.60743479932896,188.9383617477455,185.54706651537865,188.8963047741625,185.52328019939497,175.6476669902835,170.35954147674525,167.05894937511783,169.91223982114434,166.40577764751643,176.98749966177058,,,,202.03893319175455,203.6179468104466,205.97182468150618,221.6160057735915,222.89952735324513,227.89536296482368,238.40511550639636,245.72203753542468,240.46846884783875,237.3691785794053,222.20026949843776,223.1361783992582,221.05600755191824,215.9297699449006,218.02422003799396,221.13239140246287,223.90148214937312,224.2180278498792,230.97167652926962,221.6491386226058,234.29541847354227,239.59059085624116,247.48792479892214,254.07987897653942,243.88131216001986
560,2020-10-15 23:06:02+00:00,,183.1646078599713,189.87213978339665,197.21157491904358,184.9448358433209,181.31390781537723,184.54853248665023,184.53766528124152,173.91383689096963,167.42144007361912,,,166.96681362655403,176.61018660476608,195.29442037438196,197.61482052751762,197.9957329308103,201.19925237781885,199.72478541225735,203.47878147931996,217.03358796273102,,,236.58961439159452,245.46036750780473,240.9017816051175,235.14483885392596,229.04934598723648,226.66311456915378,221.0371341455631,219.17699602676248,217.13782903047237,225.90117316973698,226.03556553576445,,,,,240.78195613562787,247.57228962688674,255.7530527465854,244.59207670117326
561,2020-10-31 23:04:59+00:00,186.6645880661973,192.91896870482935,,207.80605959047477,187.7554926794313,184.13023727215892,182.61451145840914,182.96911568667437,189.87423519431445,179.36048044621117,174.99865122941273,177.5503229315734,,,,207.55994301456178,203.9332401514938,206.26978609046523,201.9081141184042,211.42359433491478,227.1444642365942,224.96768449676728,230.77791271356935,242.38142140224073,,,,233.56775701058234,226.5800947018568,218.30308963397465,213.9827854220374,220.8296566719763,234.12117517079952,245.11760388452328,238.80231434486782,234.44967969646066,230.8308260266618,230.58674216035726,242.6700453437902,,,
562,2020-11-16 23:03:53+00:00,,,,,,,,,,184.7375033725535,175.33771191777953,177.7522935750674,182.94642298273894,190.19087257214275,209.1396154479736,,,,,,,228.67792230137624,231.81117751929352,244.7833575707837,,,,,,,,,,,245.59339148953032,240.22941754758287,233.21447571016867,242.80777252675935,242.6759407267436,261.69155054952085,265.11905830133037,246.13455568410797
563,2020-12-26 23:42:49+00:00,133.59515666423087,143.0461000785812,155.8279024760206,168.80979676880352,154.42589246820447,156.5998053212868,156.48664469992832,161.52758444449668,152.2892255695404,149.05805523260113,146.2815660064773,151.96637013687084,159.05829146737008,168.93591560093893,175.68583725402274,179.07636490891565,181.75541696225295,181.50888816934193,176.29243336834026,171.4090906320034,176.29247829861654,179.48843754297658,189.7886954057685,208.389743991544,207.18836919953918,197.4603957877942,204.29264409614595,205.5363944761439,202.48428155236493,203.83405032894487,209.51100897737663,215.55428717105414,227.59807923105876,232.88271029546573,241.97979489521407,242.45987753451132,249.15040951108088,255.57673010243462,257.8468430572302,268.0125099658661,269.49941965561584,260.209023196349
564,2021-02-12 23:42:12+00:00,136.44378352640686,151.57433650962784,162.90899070131076,168.74920770069278,158.6302180738727,157.04794811528626,157.04519325693508,164.62468584311733,161.5104625737323,158.07628734037016,156.14929233258036,154.74581833681324,155.5235056577847,165.76926445707028,174.9215156574876,182.09666854074277,182.54839005035814,175.9202969595798,171.56915753826723,182.2035508560969,181.82591528872317,178.88888858857007,189.74800779718692,209.509917247213,214.17755719187133,212.22600963046062,221.08944148358609,213.9685878314697,211.13975561485887,211.39423058150794,214.81481447005257,214.53071977415883,216.96185263469454,227.08384565301265,227.13795746795432,245.65631306781995,250.20487404523928,254.97966545268758,243.67543432951146,235.36113714857416,256.6485168812725,258.77898575502405
565,2021-03-24 22:54:23+00:00,162.33194314115593,164.44961928495894,170.5176882944479,176.91731910427316,155.9148084592877,163.2460133374942,163.37431398138284,165.03443856517623,152.88840334834194,,,156.01137577635117,152.74570261218128,162.69537542433523,175.30845334093513,179.65883422544204,180.7872401394474,175.19474574736395,168.98076791409505,176.05319445323,,,,216.74576488497308,230.68766070580216,228.3250653269313,227.43928110399264,223.96031002963494,220.20444328513173,219.05463547438404,214.945874910314,217.3262284022298,225.93375258012225,,,,250.77604442441378,250.1552572985271,240.23751152925,231.28086252285655,260.64241749890925,253.18883955707992
566,2021-04-01 23:41:53+00:00,153.19453065009816,149.50581425162508,158.38434223534796,173.4781041594739,149.99267582180858,148.2040326899273,156.380960529479,164.23377612897883,146.02870592174884,148.92888321029014,149.6931266493136,144.96812918846317,144.6250373583407,155.01670687774958,171.71508591911274,169.09146975023683,171.55627489566402,168.16997990771426,164.15016827410287,168.7400908699562,175.18933771199247,185.83526846173493,187.80162787458977,205.4586033538244,227.20561867185197,221.84495712162158,220.56605265634207,218.1504712975923,208.09654439110236,209.43211026922802,212.2190580811662,212.9403996424674,222.75082362613426,223.18229655818408,237.63234483174935,237.01779350642013,240.5599749213605,243.67862859069155,231.9599984744854,221.88112168099514,243.31662167522526,240.67751881601166
567,2021-04-09 22:53:04+00:00,151.31549138076664,156.81281975583138,161.3034037465105,167.77999738090836,155.69731661736665,,163.24693093280752,162.80076762243812,161.49817069851042,158.03690050137294,148.44999490217387,149.42641917466594,151.22708539910994,156.71510620055258,164.16861293234777,171.84693273183373,,,170.25144945921454,177.79430591455846,184.5655498369845,186.74194382470276,192.95362604561254,209.98091936204074,218.33242344856086,214.0625028346052,213.5832730118919,205.38096521223443,,,215.39479659151638,215.0758799715987,227.98861746535044,229.83453947783357,227.5421953685507,224.0924517352891,223.67805711461907,230.90057149700178,224.4228292646835,222.99172566064885,249.84833017234473,244.02132048808986
568,2021-04-17 23:41:47+00:00,159.39010297254444,171.24707855044204,176.40347274941948,177.2589718093325,159.31550400510898,172.77154701028914,167.36519010768873,164.1859203670476,165.46749482864118,162.26510595270733,149.8411556065552,152.94373620503185,158.01844110392676,161.14223811798195,177.09505228863944,175.17380404020625,178.6548290756567,176.2033590904773,171.87674956778736,177.88315239999193,189.60203397441086,197.26505538881608,203.82362766535587,219.74721059366098,233.24551737707324,231.36345092210445,232.38454360004695,228.29935277947231,222.97163991539017,226.50460698471343,220.4073055608599,228.02698466867625,239.26975731997413,240.61951405979013,237.79459929092818,241.68156039177777,234.398264234661,248.71356717877106,233.49092520478473,232.06582878381786,253.7587448585065,243.5246119266374
569,2021-05-03 23:42:01+00:00,160.9772004721016,156.32024999330613,155.80307381809772,156.2180862014774,146.86858818676026,160.4034569593701,158.82399978961723,159.4795035542302,160.07772123183108,155.05723017440584,,,,180.37131699538446,174.38877819397703,180.38684204595398,184.17651729393395,176.0487902984637,171.02915889664644,171.4235475812626,183.95877971425534,201.4655931969117,194.81339138114038,,,,,,211.92875103040325,208.41688392368474,206.72895333745697,213.08226551731613,219.76963078225415,220.55561163394447,224.37785992431378,228.24844081196505,241.52656668120406,249.78000224292424,236.78367879686888,234.4150764793923,251.44663927132902,239.7858547509528
570,2021-05-19 23:42:09+00:00,164.6843158303175,164.9785013360878,159.99243365120202,180.25173916401977,,,,,,,,,176.6187139772744,182.28618098845698,186.3802236406999,187.31833566223222,193.4329765567974,191.7086121478093,187.8845009970878,184.32871264293567,198.07262542448655,197.144120879039,204.40503564300494,219.163112392559,240.31214541425433,235.7626533710201,228.32061399745456,229.0497718406922,233.8772435512832,225.4282817074658,224.6853123847818,225.98685515600133,230.59691784355127,227.03603648217864,241.01533363570294,237.1215935467013,245.75480691378658,240.66411612841446,229.35446507865905,241.54778874556337,252.35417886322523,244.19944501281063
