,dates,nzd0415-0000,nzd0415-0001,nzd0415-0002,nzd0415-0003,nzd0415-0004,nzd0415-0005,nzd0415-0006,nzd0415-0007,nzd0415-0008,nzd0415-0009,nzd0415-0010,nzd0415-0011,nzd0415-0012,nzd0415-0013,nzd0415-0014,nzd0415-0015,nzd0415-0016,nzd0415-0017,nzd0415-0018,nzd0415-0019,nzd0415-0020,nzd0415-0021,nzd0415-0022,nzd0415-0023,nzd0415-0024,nzd0415-0025,nzd0415-0026,nzd0415-0027,nzd0415-0028,nzd0415-0029,nzd0415-0030,nzd0415-0031,nzd0415-0032,nzd0415-0033,nzd0415-0034,nzd0415-0035,nzd0415-0036,nzd0415-0037,nzd0415-0038,nzd0415-0039,nzd0415-0040,nzd0415-0041,nzd0415-0042,nzd0415-0043,nzd0415-0044,nzd0415-0045,nzd0415-0046,nzd0415-0047,nzd0415-0048,nzd0415-0049,nzd0415-0050,nzd0415-0051,nzd0415-0052,nzd0415-0053,nzd0415-0054,nzd0415-0055,nzd0415-0056,nzd0415-0057,nzd0415-0058,nzd0415-0059,nzd0415-0060,nzd0415-0061,nzd0415-0062,nzd0415-0063,nzd0415-0064,nzd0415-0065,nzd0415-0066,nzd0415-0067,nzd0415-0068,nzd0415-0069,nzd0415-0070,nzd0415-0071,nzd0415-0072,nzd0415-0073,nzd0415-0074,nzd0415-0075,nzd0415-0076,nzd0415-0077,nzd0415-0078,nzd0415-0079,nzd0415-0080,nzd0415-0081,nzd0415-0082,nzd0415-0083,nzd0415-0084,nzd0415-0085,nzd0415-0086,nzd0415-0087,nzd0415-0088,nzd0415-0089,nzd0415-0090,nzd0415-0091,nzd0415-0092,nzd0415-0093,nzd0415-0094,nzd0415-0095,nzd0415-0096,nzd0415-0097,nzd0415-0098,nzd0415-0099,nzd0415-0100,nzd0415-0101,nzd0415-0102,nzd0415-0103,nzd0415-0104,nzd0415-0105,nzd0415-0106,nzd0415-0107,nzd0415-0108,nzd0415-0109,nzd0415-0110,nzd0415-0111
543,2020-08-19 21:41:26+00:00,85.74110845265359,,102.2118589995039,116.72620108487163,110.98716888430727,124.09275097769452,125.85597586361862,,,,,,,,114.1507367550403,109.0250891525854,108.62559801089822,110.09419259378613,113.13293293624417,111.97137208866997,119.53743648440968,121.83783256971518,,,,,,120.68553268335057,130.27868456692676,131.51183798787045,131.77731606155407,134.29140123552241,101.76580845951796,130.03541873173992,120.54022578308401,,123.12460849865924,,,,,,,125.81507167334857,138.06839924676345,,134.78064483967526,129.67100329068916,123.87678307396908,126.56614680135633,127.55314199086305,125.21478053809008,,,,,,,120.59828811241587,118.22746261949052,110.97154158006964,113.56604441025985,118.39288939587736,126.01824492361371,116.71720309884364,117.13565388401202,119.21268982421205,,,,,,,121.93599407008185,,,121.48914826613617,,,,,,,,,,,148.51743639019722,142.88283505340507,152.66127652554434,148.94526911562403,149.8265877368386,159.2135029633455,142.96204626304586,128.91924517149195,132.50022117719087,,,,,,,119.18639660493918,132.80835790754932,134.55358743770887,140.70226557630696,147.5461771995549,139.47144770165943,138.0259342061625,137.73526826209007,,
544,2020-08-27 22:13:56+00:00,128.14370927714185,128.95068298234708,119.41506786720785,123.01012218402883,126.39061137940789,130.9475966622057,134.50573356400537,137.92390485385522,132.4055299465116,124.83571985446149,124.50395398960109,122.46141223716245,131.7507392984367,118.2551099482461,125.38804449378826,119.72751647739277,117.65682146515532,119.45447792559769,119.34242386304373,121.44123741110405,123.84140469456463,116.02978088991878,127.49210940075976,114.04169648591187,129.86998961005196,131.08873900064478,132.67620033927795,125.92743148229057,134.0620401110453,132.27899872227403,133.35989689540332,125.68056763721057,119.56618669635756,119.82960805716544,119.9080552435424,124.68135921647084,122.76860174527064,127.2427604773853,134.47744820355226,133.72879595291457,133.8700856809546,152.720262590583,130.14665191685333,135.12539998514075,142.9077923843813,134.78256303926156,139.3862172860918,141.28647323871914,133.18045778877158,135.1079763357993,136.01473212143,129.88717977473328,133.07039228382524,137.19282158244903,127.32791570659441,131.22608751846758,134.13790657340613,136.60943437399627,126.40546929329278,130.65184174223506,131.65573143007796,126.61684232819596,124.6700289530864,129.79107654722532,126.0404765965731,129.6838528642657,126.46924757911692,128.10951527299244,132.06555550811768,135.19301605642266,134.46227959829923,133.42702911045416,130.99895192433138,128.29981693649486,130.31172430457164,136.66977618974028,134.71055173017186,133.6943460113476,134.3761376390361,133.09241401938664,139.73371947443562,140.66742370739007,146.7912303323077,150.09125483837965,155.6907780175133,157.58872802886583,156.69871631012091,155.72316766463425,154.2895229977198,157.09389973313424,154.40552788375624,155.02790103562683,148.7967795105311,141.26300426601676,129.86544328476106,126.0455299727166,121.54404730665358,125.80865116261647,123.52986401084189,134.54146169203779,132.72795966767228,133.18708707316577,133.96792183543752,141.27369204250653,147.29105572095608,146.08864610554332,146.4178752340435,148.46285518047173,140.58963254541868,142.7270240968274,135.4482337511731,147.7177113915339
545,2020-08-28 21:34:40+00:00,,144.28280775179803,134.9601322798149,138.243127741021,139.47275291773153,141.83860375670992,147.586925479444,154.9397815720478,146.18774310030534,141.0750374216587,139.37868952950373,139.43919799335617,144.96519960941168,,,,138.4994752270488,137.17466493722034,132.72277984850396,146.3171321981834,143.11033278703013,132.26811446294926,142.02831171063235,142.474295190637,145.85105823298784,143.31514627643847,144.02635916423338,149.14180016817255,,,,149.21620927994977,140.07182469174228,145.71013849410576,137.2448927153704,143.00072567203472,142.864017211908,142.91524569592576,148.09725804254828,151.22936665802996,151.79137838756682,161.84937080042647,141.64325347503296,,,,152.76818205359353,156.68433810183075,149.40601048168674,146.8496727848589,150.1398367409695,148.70774563141714,147.4889323916481,166.30151816779406,146.60821856444468,144.76661136908092,148.46355548861752,144.7598930674239,,,,141.89563230962284,139.30598973140462,142.2782993358677,148.94635886685222,140.6509505952401,143.0456414758285,139.35716326240808,143.61879892086745,,149.2756591147766,144.3252345297476,142.26987332965243,,,,147.03628021178415,152.46806074169336,151.47325750400591,151.4633024206438,152.56203386737423,158.73351625513249,163.5044213242197,163.26074752657848,171.190895463221,174.23426800891153,164.69581487599163,,,,167.32063410457198,168.1776655235777,168.6600419836883,156.32463335106652,151.67280965685222,145.13066015967814,138.23425353379903,146.06406522885433,145.1047086103194,146.46255923051564,142.12088201720718,,,,159.34468248051797,157.0976349083859,161.60506393105703,158.60699070937576,156.4674083596399,159.34054642220676,150.08312922449994,157.08313898216812
546,2020-09-20 21:39:20+00:00,,,118.99031864501315,127.97471218573186,117.00486284547313,127.88920493134232,127.13925045563508,136.0774188896786,130.02157238725732,129.68338736772608,130.93872231962922,126.73938068445541,,,,,,118.92737920642618,119.43639304831427,124.9033981165028,125.38014008753248,110.64629819683637,137.77699134338235,119.22939158066247,138.42448779771854,136.23724165257818,,,,,,,110.67689146020452,124.69485430392456,124.09341157018908,123.10855430061424,120.8522871348805,131.13691108995076,137.5155857186176,140.54088314380775,142.7285318893245,,,,,,,135.9750204545241,123.79434035368338,129.75520834553188,131.3661217735075,131.24517382906956,141.1392628747044,145.51280248503951,133.0702699097146,127.3318026219043,,,,,,,121.7495621970146,123.14662748602535,125.12383203705679,121.51005887864986,120.94577659685518,123.41547434977514,132.07995644622912,132.31011651005636,134.52718403456493,,,,,,,138.7013106052857,138.78420231774342,138.6184055577497,139.2937978027915,139.597340405406,141.98286006926776,148.88278700212513,148.38750509661844,150.8726628753825,,,,,,153.85228639311816,142.5050285332382,145.703190544155,136.60695987257344,131.04593290328754,133.35708656797684,133.0268668730195,128.77101194002992,133.16322716086898,,,,,,,141.55000746210413,141.9160073197379,140.8098126106207,136.34410765435,137.3603530281657,145.89682585738382
547,2020-09-21 22:07:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,2020-09-28 22:14:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45408339896346,125.77224827838776,132.78021336812512,132.16365160707542,136.6937235960891,135.3189077375626,137.4836822694117,148.21819288028985,139.34036758367637,137.9783467193194,144.55498321295102,144.21895145466408,151.22582369428733,143.85535743056525,136.4718497891367,136.32869419061382,137.80717561292317,142.56280221699214,145.4280432488165,144.40540773445102,140.6887033910097,136.30263404512436,140.34113137490698,139.545780535483,133.8937640411226,137.97379093391777,144.94964301974704,143.91282564630626,137.6967863202016,132.96979911470268,133.04507909733692,133.20564437359218,135.4704796133491,132.58073658941987,133.68154511746377,141.47289282190422,140.35049803745267,141.61801423157027,135.5396342318234,133.43964093295486,129.15398432508252,133.69300890470703,139.08242366029822,144.6368235138293,146.5232556169609,143.6058584172397,149.31565197846112,148.64532698337382,152.98142307090558,154.9403738168379,158.56510138008713,159.2287256967225,165.43801237072546,167.10428754937095,164.96247738208962,165.46406916451525,160.11376795884152,160.42174450628153,153.06550815576932,144.6790280176955,136.81804695337843,136.0376703226893,135.22048242199426,136.28802356964934,139.18262991062142,143.25781806659154,146.43717002358463,146.56396171079084,145.54514098547327,149.57906252500334,145.49442967499166,152.1718609637636,154.6290872467252,157.59876029449876,154.9579867835467,157.26591675149876,141.29369729720867,147.7154194031171
549,2020-09-29 21:32:35+00:00,,143.75153084243541,142.98359168043663,143.28940361401897,143.66535644780754,140.43021257391462,142.98347911567114,143.09187876635193,140.13502845392583,139.005815165145,138.17827496834946,131.93895633317683,139.44715050605495,,,,129.7770708024377,132.0610665281823,130.47926347687638,128.3462396470484,131.69399467415795,128.07645959831075,135.49644451813217,134.82324407923457,139.32775974979518,138.35144007607616,139.2831750368949,138.72332712260285,,,,142.72284134799293,128.93263301353304,135.60969927098475,134.7340717608831,134.46157146525414,131.32533977787324,135.23524612442264,144.0284008679349,140.57648012417914,145.36349834803232,155.42903797670374,138.59613828150663,,,,150.49174054533455,149.03909759559573,141.8363959229681,149.73392158526872,144.97411351789225,142.59944152671238,140.00277651412372,150.1921612700757,130.56400171817756,134.43947741011158,141.31037995766152,135.91160396540064,,,,136.36462363766427,139.82546247045346,138.05216403682812,134.65238729282703,134.9415873184307,138.32447791475232,133.23619692657735,134.7882648060351,139.5572027481909,141.66196107930404,136.16682641655595,131.28853735871655,,,,140.3160073155696,146.97007543285378,141.97831411386227,144.46714775851038,148.78412395470403,150.61393579035723,154.28860273824964,154.16188800568622,159.63652277245762,163.32068446384017,162.40103693335124,,,,159.26866052638033,156.4893536483458,155.65247537118088,151.43651437362877,141.81033934476588,140.74741816298854,134.90754525235155,136.66590322217226,132.97761771836932,137.41177200894919,135.18089051387392,,,,,146.9705854484522,152.49076657235722,153.33421751110478,154.7807620116222,151.75946957984831,140.09416150963898,147.65681780818187
550,2020-10-06 21:38:19+00:00,129.44678883225808,126.55763722556298,117.42225806886074,113.17787718731341,113.18358235673261,120.92685385425432,,,,,,,136.95238579741013,124.72166210556848,133.15056765530602,131.5650963441246,128.3487086640078,125.66915387678104,121.6654952261094,121.90334134090523,127.99841211315986,,,,,,,136.2718804764524,138.082871851342,136.87057224272382,138.83688863931621,131.0695144370713,112.95931513057072,119.52063517016326,120.5938188292701,117.69439970749218,,,,,,,134.06182408565283,133.39188202136637,139.6268590896467,140.26163714615998,143.18333473021858,134.33091955705808,124.55096519698746,126.84322521432094,127.17475721438805,,,,,,,133.56098856729963,126.66488608463759,132.71441807688672,134.17584253003537,133.72442902119235,129.44251097794748,128.52293388434146,126.2279539090685,126.20692003205492,,,,,,,132.77526489246338,126.98781015460207,125.56627660110436,136.3875097649924,137.8026008537509,138.88925427764053,132.3295671128687,133.39321420885483,137.69776915923694,,,,,,160.67101794031186,155.14047495640796,148.9085837552716,150.7101758382868,148.48120377649389,141.1866914447849,137.9843726873877,136.6241739641475,128.4836558580687,,,,,,,132.49189986453462,129.6193136272474,135.63810399076192,140.67617547801848,140.54669947046835,145.03147919577245,141.88222025663956,133.16223499481902,,,
551,2020-10-15 21:31:33+00:00,159.00696363999373,151.47292364362943,147.14391509538854,149.74570199759,146.3953741199458,146.01421011295474,144.04094757398073,150.8623136432689,147.92708932681649,144.52917023894224,,,,138.28128170662643,138.66264659505848,138.71342317142424,136.0521323591239,133.74050852946186,131.57385037934844,130.46881718029482,133.64363168016007,133.0615204896505,138.52583739309105,141.15263794580449,,,,,150.78353409700722,149.24240816179244,152.05448786968955,150.23074642835616,145.65082035639628,139.31129528481608,141.67317695439172,139.7099175477184,141.4405873858075,143.78009794806985,147.03998838926742,,,,148.18933664471467,150.74840992196198,154.86373889387363,153.99686228497558,157.32077038876383,154.429400252258,148.98342131133518,143.91700038193588,146.82079571811047,149.53597411782636,154.15186144794197,160.49095366662462,,,,146.52560698993335,145.7644985818458,143.00542532694524,146.24721985983098,144.89567175085375,147.4126913807417,145.4334778139317,141.27334055570327,137.59377132145931,136.19482375970637,138.30601228700297,139.71247683713318,,,,139.5704216688579,141.98903648949897,147.44810917444505,151.71069298699325,150.54347478563457,151.49337119377503,147.44994286771998,143.88443693894655,149.0498805481984,148.51355196866507,155.35613851038954,156.4871605601255,,,167.43010862183695,168.08415761478813,169.27885253751936,164.42649632866363,164.72367683891187,158.56147714518877,158.51732232360834,156.7465835562982,154.4777800125831,145.86358751933176,141.37470175607191,143.42365483341914,,,,147.20601801041204,152.9152224314788,151.50372465066974,159.1793285731563,154.89868765107983,158.3439118184928,158.55479535747347,156.9334507668343,157.40598851015554,150.0539763333029,
552,2020-10-22 21:37:16+00:00,127.39684242198248,125.39320422358689,126.58045725730014,124.07965151390204,,,,,,,123.50193796409233,123.21280542511471,132.99583321475112,124.21408639997736,125.46530562457328,131.08917513118485,132.6448177646347,132.60508908535354,131.01410236106545,,,,,,,127.02875869067586,126.55375362096339,127.76966990228402,132.0314874411514,132.61660484906446,139.23532169167223,131.0382557407795,113.15484122174425,120.10211082663801,,,,,,,126.37531898764627,143.68664359801807,129.95640944988142,130.5399035691408,144.14229267765148,145.5139864971311,150.69568300722383,145.43754680211953,137.87209281426732,,,,,,,130.96389980487294,136.22884388090617,132.6368353523714,128.1775468194421,139.84380010303124,145.13656661789236,136.06077789002907,133.77154651213345,139.44449929902092,,,,,,,136.01517858206574,133.4431444504114,128.73464309932933,127.31246720356872,125.04003404443307,141.93004118619447,142.19147990612356,142.6902467606104,140.33222232371946,,,,,,148.56322691154747,149.0150825241468,147.6083724810181,149.6067194843236,149.71177090277294,154.98469353520233,153.6552026154351,151.7871302124813,145.67658961383995,,,,,,113.45094742281474,117.56456329536172,117.99561942109268,125.12310077262165,128.34884006734816,137.4871614238627,146.3741580372108,142.11407408089883,142.70915844283212,,,,,
553,2020-10-30 22:14:07+00:00,149.30659157867063,145.65972610359273,144.09451272591008,137.9156056941069,142.5468183808997,144.76415584219097,148.99346715030873,145.36637991567892,144.10880648595696,146.67506126192544,141.7472725968335,138.82352911729382,139.16622774312862,128.95443076118488,135.23600712643707,134.19147686772573,133.51419259302475,134.5752304404956,131.38291052701084,130.12039609676012,133.96379591911113,132.54028552456307,132.8486106895882,134.82938045883407,142.49231239450575,146.19084113693762,140.98139067546072,144.97355776979782,147.17327076795374,144.14945058903965,145.29216713325437,148.37515464757104,138.01513692667305,142.17865131839326,138.91471693205398,138.2503375454214,141.650333129677,143.96983193563347,144.63332811965876,145.2807905977721,146.23359137381613,156.03356118830027,150.44713500635044,153.0399820882716,154.00132051895454,154.53208182068067,158.39383828711334,153.38569113951544,151.53461867724792,144.72511765139632,145.5723215532352,147.5017699022979,150.34300428482436,151.85097445331007,150.68916382121532,142.1914958615472,145.61700087381138,146.01764610086906,145.91585330230848,143.19207197586522,144.5487584833825,142.75624263993151,146.58641395251897,141.36489701207316,141.42872915660763,140.6326977487107,140.09680001966734,140.08372736132802,139.43879506612348,140.33070513926984,140.87656846573938,142.57390360488284,138.47731586239956,136.37523897202726,141.54014366228583,138.34885895556067,147.61804727595427,146.21928734871918,147.79683764432696,144.1010663516877,148.26984318841573,152.22165078876802,158.14019015292246,159.60856114749402,165.40289257734554,165.58655595545645,166.51193433262506,167.82404964455037,168.07514081198818,166.8915181032914,164.27606635441998,158.9705110264422,155.50820772138906,153.56485954480945,149.91017167259992,150.15548079750255,144.98155521492188,145.4132501247314,144.03793621942842,146.4108960820536,146.92726958333472,146.30443557330574,145.91068393966628,148.38364254703765,152.30298202072336,155.37991441011042,158.77466115826812,158.0139003402773,159.57676549467422,158.38406517236513,147.07205716343447,161.08111671017815
