,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
563,2017-04-14 23:44:51+00:00,248.24788820557058,254.2830530146838,254.74770028897436,251.28139985455533,246.69994944094347,245.8873949113581,,,,240.84630160041593,232.22417703681904,241.234322412875,242.27875710295388,238.19414460447638,242.01625219302178,245.74751143738897,,,,237.25388684942865,235.31499943521595,237.03347545968415,245.27886843750045,240.65932676522183,247.43592682853992,250.8149635709817,,,252.55166796032273
564,2017-04-30 23:44:57+00:00,249.2463840771249,263.6931681619261,264.4961817706821,,,,263.52687817529056,259.1470097787856,255.69719290827405,252.88616554018768,248.0442174864735,251.74674980372356,254.6800339082852,,,,264.2355113897374,256.3303855366363,251.42059706933074,250.2293359312914,241.39554768781107,247.3707196825337,249.15864465751977,,,,275.9184094004309,278.48614128910174,260.3808420373715
565,2017-05-16 23:45:00+00:00,246.78404668702083,264.27861578056667,264.9755210201544,263.6206981185434,254.7954963340904,256.62463385526735,260.75054177063413,,,,244.9026921966086,252.83625461679378,255.59630559202498,258.3125404512188,255.03261594645613,256.57712918727964,257.6100564632757,,,,244.2808501774168,253.51964925851436,256.9033464585984,263.5007081797101,263.5963628684921,269.8919111664929,275.48786529131024,,
566,2017-05-24 23:41:39+00:00,252.03144323688215,260.49501537913784,264.2884992823378,264.8376898321891,252.42011140698972,257.00689299756687,263.0916125583599,260.6268752293825,249.15903372805172,249.38739649019075,248.38154643086366,250.1071481850713,254.71985933997863,256.3795389736526,255.09602024072905,258.9713902655151,259.2615086608868,254.47952954623122,243.24902715160837,233.21679359957966,240.8328279144216,248.27749793863342,246.4905480549186,254.19712062491206,260.59087014666056,260.58771408884957,262.72579343316823,267.7360245497187,261.0095485851409
567,2017-06-01 23:45:04+00:00,242.31694891259923,249.20730924604052,256.95544814919805,253.3237799347186,249.9379974001431,,,,237.72743711070598,236.93493510610173,234.99268729834318,244.46315634842196,255.93714138714603,253.40221404020153,254.74288384667207,,,,232.28955287748718,226.42962953901687,233.90551337487668,243.76540578554133,240.87311446585397,251.88723035320166,256.8826277127704,,,,253.65112694079633
568,2017-06-25 23:41:52+00:00,248.52595137779667,257.2382418059376,256.84175296805535,258.6490517046908,258.5554547533574,261.52885189749,267.6529079690697,259.07367007015245,252.5313529079128,249.25052408009486,246.55750999074453,243.81909371655897,249.03698143049635,255.40774474198196,258.08894839210615,254.29820927653319,254.89182682691876,252.4493172613281,249.315691695678,246.34214844131824,247.78820097091798,245.67206850840614,246.2807068426262,246.72103109855075,260.4519461076978,258.7706960381061,256.71997484223346,260.66467232036916,255.03866314051228
569,2017-07-03 23:45:10+00:00,251.44915365844568,260.1827715349272,269.2928059785607,,,,269.57588760078363,263.9123315985235,260.6548777413837,252.348980481872,249.1034310255487,247.30629400485006,249.5661462719044,,,,260.87347172490615,256.3016670712772,255.4277955584133,257.218456621358,260.63787714157945,259.31842605374976,255.91656020322532,,,,261.88045178740884,268.05634728251545,261.7059692244545
570,2017-07-19 23:45:10+00:00,248.58347571267555,263.1026040364494,273.53826604423006,268.22114928874964,271.19762852901124,,,,259.9406011863178,260.9528741328944,249.89371868218674,252.18004942182847,252.41753987196014,256.8072505632061,257.422804935518,,,,251.68740581540533,251.8303889987498,257.80863889728556,252.81181268551936,255.54065501794068,256.40909889968475,263.6108023591608,,,,261.4751610179887
571,2017-08-04 23:45:09+00:00,267.75506743589494,285.6454540724656,287.32769384295904,282.0371773407122,277.48098478951374,,,,272.53364022841356,267.6131532531444,260.1722636567885,259.55448901544247,262.0829567860219,261.6732184923995,260.1022828898731,,,,266.998026733531,261.51516841509664,265.0593766593696,268.1708307794362,264.395525632749,267.533288908247,269.2717669870343,,,,272.80824206572163
572,2017-08-12 23:42:33+00:00,265.646942812906,286.9277215459926,291.5107932345227,287.05201786747426,283.9224523047242,276.6220836178768,276.42184688534655,276.85282685246796,270.35410497453654,264.3545721270842,263.2625171721103,265.5649732487522,263.80563604306826,267.02571534947583,263.6760636938385,265.9109521846543,265.3269772511662,265.8857510547416,265.1112611459194,264.0212405309192,270.3585972921148,271.631643025907,272.3904846719121,267.3953478645725,274.83183494038315,273.34973914578234,269.6755452831138,271.8745516630146,275.6327742499481
573,2017-08-28 23:42:13+00:00,,257.41038052045866,262.20688271648584,255.2484175343218,252.668221078955,249.774797261913,242.8131615604674,242.2298613736187,244.5012656675435,230.80521187983595,227.52642948254191,238.2830563975793,235.96870859639216,231.29955972661747,240.7186817434947,244.46160809334478,231.8785602377015,232.23749992597521,232.5527029631437,232.91741088479426,226.53851468588726,232.68423467768497,237.30892621433517,237.63893612564593,237.65334454572735,245.57742710378182,250.80377216255056,247.76913038382503,242.76676164109364
574,2017-09-05 23:45:07+00:00,271.75169246806325,276.59085107350455,285.00388554019224,278.79513702387146,,,,261.3707159073554,261.5097760490864,254.74935647886858,253.26192645976528,247.08608844885205,248.9464653125728,250.03903901750584,,,,256.5653895878732,255.3364468007135,260.68267544867973,257.8979493010237,252.94941754700227,251.45346688410683,257.4544030626552,,,,272.69344162680767,273.80428754474497
575,2017-09-21 23:45:06+00:00,275.4310757932919,281.77148880961005,283.22885036597955,281.060916572312,271.83154777206846,,,,262.00747410329836,250.15921912132578,246.1329689514732,249.95978734065747,253.60436171346413,256.1166269174405,264.74909949013255,,,,260.9911188451931,253.44596964461832,247.42976672951585,246.36278073112976,242.64331915147523,253.66236625754306,,,,267.2802384315154,262.5850807301342
576,2017-09-29 23:42:21+00:00,268.11694032798033,288.39092363876216,290.25162792383605,283.80682736833165,278.6650207366223,277.4955670972864,271.4965008328952,271.17881351099396,262.49091908484354,251.11182192854258,249.95514220100537,251.81124258184448,264.4855266686903,261.28000061985944,268.0154378549634,267.3636830969124,256.0467253249996,263.6934250704659,258.53654250581377,255.41245657866662,257.12121033839037,249.25570268158,247.73511215880976,256.24333333081944,253.3476342084535,255.6995456744597,256.2183306195159,249.59447402434833,267.6118274096618
577,2017-10-23 23:45:09+00:00,262.2885281285165,278.1292810553041,277.0234876233904,,,,272.4763867432023,273.29791451536727,271.0710291726972,257.03129188197505,252.44232103340545,245.28366610591758,249.43110466145208,,,,271.52306468210645,263.960983121541,260.98969003554714,259.5424148802973,243.87027049094237,248.7183420467826,,,,269.43344524842274,272.21799040551787,268.9675613528793,272.7412184507558
578,2017-10-24 23:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,2017-11-24 23:45:03+00:00,271.89387012613463,,,,282.2411302922526,279.6901458386719,274.01854630874595,278.9384257163824,270.4695966955801,259.6284352290083,252.72126005339493,,,,263.6598097685176,266.22373225937577,263.4508956434188,259.90380369429454,253.6720192348881,246.637333124082,244.44941352788712,,,,259.89911966971493,265.35628328018345,269.00181540282625,275.24171316003134,265.7706607848522
580,2017-12-18 23:42:42+00:00,,,,,,,273.31343636610137,272.85257168118784,273.7992325975419,258.99096789513953,248.65093567731537,253.62153198615087,254.41608454127282,250.9194138750892,257.46349224614073,264.0925204519034,259.7494606516669,253.21539979183052,251.00353211306125,250.9754863117911,247.21575017720872,,,,252.44364356428343,262.3438401749112,266.4403957325967,269.3749763953582,259.83807918310094
581,2018-01-11 23:44:32+00:00,275.8968962242203,280.1550449714108,278.6445442411292,282.4903568350824,288.0707250751915,287.4531478181683,288.14468243826377,,,,266.273557830892,262.34309790528584,264.3334004332753,265.01329021622325,269.38291210990195,277.2210860310177,270.84753790655054,,,,259.69821456212804,259.6373410503648,263.1424218209635,267.0342519648116,264.2995280515951,270.78777397623185,278.78762975159236,,
582,2018-01-19 23:42:31+00:00,,,,,,,,,,,,237.11130650772606,236.3690917849528,245.642414749044,253.709856585993,252.00684660497268,242.99807476098619,242.78904999446854,233.31234744791954,224.10194020984676,219.06381128595658,229.11533516164982,236.91229771961724,240.61557316748576,246.71786662677854,249.62637258808678,251.26213992132696,251.09699883724707,252.5511732005799
583,2018-02-04 23:42:22+00:00,,,,252.9034038742251,265.56460818369817,271.4959435674106,267.901274067087,262.95360473518673,259.5965884929388,243.4936686215606,234.51538475359254,246.83760144630543,253.67026397656483,248.84046954986218,249.93008413395395,256.5439240995197,251.61828893860022,242.14277927335823,231.91437509277964,230.8683751213505,231.16717629543567,224.53203832248795,241.27385176858144,243.3632995461383,249.17663121256192,243.62330137147987,255.61940544156832,256.7120377743146,255.1581064228628
584,2018-02-28 23:43:53+00:00,,,268.58848850539766,270.92181015125385,271.5103910937098,270.062306172631,269.24343405579765,265.9932764242908,261.10991029348924,251.20947672216536,,,247.65728487670557,254.85828001108607,254.81313834866188,257.34001235237616,254.27714455647535,244.63002397752663,236.49321502888134,,,,242.3378950788188,244.32486779523748,247.59844008046917,251.86129012935186,259.42175228313596,258.5943454770379,256.1708869450453
585,2018-03-16 23:43:42+00:00,,,270.675253924566,272.2738654510969,274.3087899384372,269.63726924494154,269.3009791559118,265.22596734047204,263.86390012555614,261.6878414030909,,,255.33702535250907,251.74382341080923,253.31725734701052,250.9560034010775,242.51091051039356,243.5346767209754,237.97645814582603,,,,248.95730671386906,246.18852641265724,247.0012238261848,254.671396340866,256.03537545103876,257.7373707358377,261.160548504831
586,2018-04-01 23:43:28+00:00,265.1707583773731,276.1281015978332,274.1889108482596,282.4738489145889,273.0491504181667,270.8995372274963,270.51702955814847,265.41231882345664,,,259.1225941243328,258.4440904201223,254.41847300110967,256.5972650633764,251.8429336271106,254.74359693814324,242.4652504401168,,,,246.6402823924844,239.60691465918492,253.37364798214938,253.0482165684822,250.06431133280495,258.2681420374366,266.07804462398747,,
587,2018-04-09 23:41:53+00:00,253.52609730631036,259.47434538478933,265.8957971718136,271.335970427943,261.51680891331665,262.75292407043827,265.8108811469528,263.014191639509,269.44987433976434,266.01808229814867,244.6476234923374,241.2986456691108,243.65986918996123,242.59515643703782,248.10556605395158,247.98278142501132,240.3104278552267,242.71498223889222,258.8613936464235,253.15121571401014,243.7679615793378,233.40019871624935,237.09913219500618,241.74843719202994,247.3421491048255,249.17480201735063,257.74826070027365,277.21661876041895,260.83013330561505
588,2018-04-25 23:41:20+00:00,244.2360412155026,256.2953384803453,267.4066549366749,258.42847982235315,246.53397955682468,254.09647829310595,255.22188769652192,266.87362349136316,276.7242018012696,244.90302727555746,234.79639962935002,241.73835514083288,243.60934527566917,233.11813020964766,244.8042173421224,244.81638819771248,233.39090321159082,241.4418935773921,258.712832049319,252.06676266832392,242.19229033553518,233.30666769305796,235.10324806283387,238.39351902622104,244.08803048222885,250.66634646375795,255.97050713018382,262.103312352813,250.20663186484728
589,2018-05-03 23:42:55+00:00,240.75705030117223,258.9434497123033,264.777367018127,,,257.7202332134924,262.1319582130234,278.6375959311397,278.2730460242987,248.3976062226158,236.81000738922197,244.09871545389814,241.28090895271282,,,237.84173208583158,245.29272664060133,260.6590573451756,274.3475894763841,256.9026944601547,235.97618806073962,226.82921538018942,,,,260.0974923836697,267.13225904289015,264.33471458156805,253.65559500716822
590,2018-05-11 23:41:34+00:00,258.95904600590234,266.4145382835107,269.717168373861,280.2690460308485,272.63615209224963,263.05177523858333,267.8067839087151,293.3697577954788,293.62224899586647,260.1489019502268,252.09778764627296,256.9324535895855,254.21189163579479,249.04231062350775,249.39379275084445,247.90440779742934,253.0585192927372,265.90241703088066,273.2122140431657,268.67532046203746,247.6902415894906,231.21141835910075,242.05796037905796,243.32026819929052,259.4500725258537,263.82903876016036,270.00856598415373,261.6463347338704,258.2824688996535
591,2018-05-19 23:42:40+00:00,254.0225617043936,273.34788926619945,,,,261.0888362864819,276.8601991145736,281.88965639722386,271.7626522518711,256.6123589807663,264.7733255123824,263.934694733168,,,,248.38531753398513,250.2210281399777,258.0279527854731,259.7819841968519,253.2322845994598,246.26811007601341,240.72453535832113,,,257.28870134097934,260.38091044692095,262.9211937377536,257.688065423112,256.3958001549102
592,2018-05-27 23:40:58+00:00,253.12956937828974,266.00676842601683,263.6173658384671,262.3906101384009,250.587550464151,259.76226974524184,270.59551702513767,273.2816320729799,264.86530971243167,256.01846703878726,251.5394823573852,247.92232823752693,247.35103553165183,240.69531482619607,238.85028734337087,243.44533449955165,248.15515414719937,249.51751184418796,249.2019434479316,245.24783157651555,236.88311026141838,233.01970541377548,233.7820313331886,236.87369219937943,244.64870508495991,251.55525194785181,248.35145813448537,248.79584453712465,246.9307061492242
593,2018-06-04 23:42:24+00:00,245.1178424446392,255.65964079484462,254.33746830810423,253.3660267402148,255.56484512414835,254.10433687347643,,,254.49014921826523,244.54991755057347,240.09542949290793,236.65746077546711,231.31830361180624,232.82939453623152,235.8029592011369,,,,235.2483254620989,231.0627964852171,225.19943422897052,227.25138075538698,238.73858718505122,239.04277031854645,240.85466602307434,,,,243.5414326327218
594,2018-06-28 23:41:09+00:00,256.7024779597185,281.0067160982948,284.05665195323877,285.1370381425027,276.39897410837074,278.14384032489744,277.2814066203065,279.20988195212965,275.0455648486713,272.2428454033297,263.8036638377008,258.8811749220198,259.6709876529659,260.4220407342114,256.07911243857495,253.22739429552254,254.3209497016723,254.98520190926294,253.7995127906133,256.38885140758003,260.35062205357895,257.5125655946897,255.95052535661375,254.66154819130006,263.75430123123056,256.2215388945806,257.0011992212835,258.7594049669071,255.3247744997055
595,2018-07-14 23:41:17+00:00,249.3960138599395,263.40154295499485,270.08144103414924,273.2471789143496,266.42366426220883,267.8872378767842,266.1613070422585,260.8292716600359,258.5296215951795,254.50957571469294,244.13225354203948,244.4308077520649,253.65497462300416,251.55122210316821,247.87196946608037,252.56036884681356,254.4977984964981,250.84178380025753,239.76741104471492,238.67515081117574,240.02023941218334,238.5697368915547,243.64908978316043,247.33375449055816,247.64811694219384,248.35909945137456,250.60355955285723,256.9104400838434,253.95947369688307
596,2018-07-22 23:41:30+00:00,264.11908198363193,289.30499484144343,294.2333589330139,284.25220633141527,285.36390431144775,283.63503475059565,,,,273.698900367146,267.80674469445404,265.8993386932624,270.1137368637537,267.5335878537653,266.0793586706062,267.0288814450385,,,,252.51950942102604,250.57357188708278,252.9554851023192,258.4795296021242,259.9241570714073,263.5287566858695,255.5212534245793,,,265.57319354831833
597,2018-07-30 23:41:24+00:00,269.4793072137145,292.9937458611311,297.84206579438955,291.50283794114887,290.2486711839796,291.6311581209724,288.2819035722831,288.3576784971617,281.8894325565981,269.2376618039019,268.0405065757594,269.8111869441743,267.81778863365446,266.23313123464686,269.20836428507323,270.27044770372686,266.5441966539105,268.71970250807544,268.10721705231936,260.6171086149702,256.9039137301919,260.14745861007793,265.1961560419635,263.4674995685325,270.58088792619526,264.85303377849755,269.2005475242412,268.3926775717375,271.66773395857615
598,2018-08-07 23:41:13+00:00,,304.0052879147905,312.45722341326325,311.66977783494457,307.38302011689615,305.21575716723044,300.762183323767,302.6546392437001,291.46132690784987,,,286.83930912944584,286.6998063795527,293.42011035229984,289.8280101873136,285.390770926192,277.53703299092365,271.985219406692,264.50850940347186,,,267.5957126333101,269.2537741441318,265.6915051337094,267.0519259543534,255.06796111569818,257.3521633146057,276.2787739583332,
599,2018-08-15 23:41:33+00:00,275.63422309669846,288.3292378767356,299.2430964669354,303.98603629748624,296.3036798939177,307.47712094296844,308.80704964045793,303.1000132435415,294.9203592241109,289.43989467616797,288.33390276480554,288.0601171529203,288.5319867746272,291.193598761203,289.88181981751916,287.63233434202,284.2179785579649,278.6418936142643,270.533919977775,262.6288092416135,260.9630107864,262.74052552677836,264.87790045156214,266.41621331969634,267.17487073149323,265.9690666257166,267.2100901282931,270.2336113592197,270.2241010206837
600,2018-08-23 23:40:55+00:00,,,290.42221661932484,285.88682402259474,283.4418039888382,289.92369289056734,286.4407793005337,290.59267682769143,274.2091460966631,271.5871187592236,,,274.7370118821578,273.3019780072251,277.436331374855,258.81191498888865,258.2932041523316,250.9515242933357,243.64815936044997,238.93991578870703,,,245.49523052095648,244.49482504707194,247.43330752300528,250.50075770942885,245.3856015229287,255.38053054382829,257.4085098895781
601,2018-08-31 23:41:40+00:00,274.74079076521946,295.25159864556474,301.0465200016284,297.5661828393573,296.73148722282315,302.040683793563,300.1751589388339,303.96845527342026,287.2112654232123,282.32511688373745,278.1753874513682,280.273328387422,285.2838082226238,285.0971641481451,286.2597448008577,274.60314603598505,268.35223684714356,260.1721135587783,259.01369625766915,249.396034004849,246.76200199637913,252.255704450339,254.41357160701574,252.40414729249233,254.5364772651825,262.2589465978439,263.79316258229585,271.60206841817984,272.13970299783193
602,2018-09-08 23:40:34+00:00,287.08605043707496,315.98611899820406,320.43139656349985,,,,305.14352215453937,305.54324724099973,290.29125904346455,285.32618954231293,291.07848711926675,290.79908015913463,292.1505247051446,290.7841951059308,,,272.30090766132895,265.8488532046924,262.02867153855766,254.6028942937713,261.79827574198475,258.32849439517446,262.34897778611787,,,,266.0548164421374,275.46046355537777,271.56190054812464
603,2018-09-16 23:42:09+00:00,286.0848025067685,313.3426143155701,318.41873601752457,319.0153873952975,316.025423557768,313.38360965654874,313.4390502988226,303.1643956843128,292.9813921794677,290.33983879219386,286.2028243595347,288.2059524654596,286.31266274787583,283.8406986665218,281.5193361581582,281.566150966254,276.69997541370344,270.5739473632439,264.1748272628964,255.47108507982563,256.17578379606016,256.7662992294184,261.2989058866673,262.0339944334923,262.2601178054142,258.38319995616075,268.6058805800224,280.2633410020478,272.91471756265616
604,2018-10-02 23:42:16+00:00,291.72552834521775,313.7753649214109,323.29331705136536,321.22104683474237,326.07246788975425,319.3900619372108,310.63246485452925,307.69294239342884,306.49168041419153,304.76860437516007,295.6957921972276,290.8515196164549,287.43791063172165,289.8694266367631,288.19376489163807,281.7421670497929,277.81940089187884,274.89251364265954,272.6409979444549,271.31037339779755,262.9997481986823,255.42140961839127,260.1921898463148,263.717258958703,267.23790814420926,271.17555424109577,273.9333057842652,276.4837876599057,282.27160041146834
605,2018-10-18 23:42:22+00:00,271.24094066583353,291.12705147635955,297.20840672720624,300.10057381043225,310.05004491151556,305.4318575356409,299.9074916023304,298.3309842553998,288.9564484550847,,,,,,,,,251.87802312364815,260.1327146907994,250.79718843358498,245.24258045965553,232.6809580408026,244.24297204528048,266.30743482439647,269.5877571436906,264.32751351109283,260.43492059486067,266.44512524853917,267.43785587048495
606,2018-10-26 23:39:27+00:00,,,305.8609694492967,310.64427501379225,311.65006661709356,308.0928481042563,311.59081479592226,309.61459872365276,303.28789934524684,298.28586440932276,,,292.82674551963635,292.72042777797964,292.3267907132885,269.1960796841524,266.87163470012723,265.22415623609686,271.40584281043766,,,,262.7911089362102,276.6281008698518,276.15197824786947,274.05424916499436,271.2552673783984,272.6536589478823,274.78263846026476
607,2018-11-11 23:39:06+00:00,,,,309.9747495249527,319.5703353105101,312.35885196650037,305.7686236861594,293.548496713593,295.48298649609916,294.10985469896286,,,,293.7095885709256,293.1080502080952,278.7440690557863,276.63424984931925,268.5694085589696,268.58666261528685,256.22904091328667,,,,275.9418913509165,278.1753123886221,278.8862211907285,272.14177403474696,268.81556101799873,273.49423657709224
608,2018-11-19 23:42:27+00:00,271.55073823288643,280.4922146724731,283.23888133068215,287.4222147160088,302.18291825802584,300.5182750636755,294.82317154693834,292.44525977675914,294.92522047132377,290.7907824478154,283.6979251324448,283.25573061096935,279.3768521680325,281.6316420381364,283.9502371454557,277.6502780339678,264.9094388852063,259.8287524195424,265.68008867505,255.04757292338806,243.97928040432961,253.70877881491924,258.5210652454338,263.5255428838399,265.2706044501909,264.9424669880935,268.74995801563745,271.54156295178274,270.53773100020317
609,2018-12-05 23:42:25+00:00,,266.54367233407106,276.39623417277716,285.52528115678297,294.27377062656564,296.35243949182967,289.31123589142015,283.69667767100674,271.92758211844705,284.2866073425581,283.7039910601132,276.4610365289951,275.94686946549507,273.9420699271441,274.28377666188464,263.2916628518332,257.75613725716494,252.17692121812635,252.0153749715086,246.5516557298795,246.26704806071328,244.8049215565033,249.81492284765935,253.5475832507637,252.32146287030037,256.2131981277171,258.60331825930444,260.7937809559037,260.0707434050056
610,2018-12-29 23:37:48+00:00,,,281.96631090566274,294.59316398139896,305.0708840623222,297.71911660050074,293.016281003751,296.7944491204037,294.1276745321284,,,,287.96142787565617,286.7464701546744,285.6397097347734,273.5726514102924,279.0167830135171,270.7564247501353,262.8187680480124,,,,249.21232228442304,258.960810529518,259.49244978469613,272.5086287560685,277.1309343271315,268.9308938777668,274.2715329599437
611,2019-01-14 23:37:18+00:00,,,273.78531202337916,290.27579085499127,299.24653670907725,290.777776506002,289.35915017352164,282.4584652696205,281.5083292447569,,,,284.3834029577442,283.83640685108395,287.1211889121512,281.6864320525652,273.0793583842102,267.3068891975153,260.8978695516801,,,,256.7962904668836,262.2915435413496,271.72976006637253,269.79647678078527,278.5601877887838,271.3680833036184,264.17204949458613
612,2019-01-22 23:42:19+00:00,,271.79979126505253,279.37308565164903,278.8837058847077,288.05157019620094,287.78317573577044,293.9249775273568,294.9219700368239,284.350479359607,290.57121928328144,292.3839004037206,287.69852231778395,293.04688877009085,285.9361808315038,287.0616982453616,285.44212607306093,278.98364265335215,266.55790422096544,270.75440148769735,263.06105561714935,254.7389373821252,248.5835309497692,256.8233158762058,259.2708222271931,262.09526459310155,272.41977584037653,278.5150759179721,271.77915643147173,263.5755229035726
613,2019-03-11 23:42:08+00:00,,256.33266876779703,247.3426889781411,267.7008245706826,269.7909339977203,273.9751488767344,278.9980087751555,282.3849435412921,273.70418029831296,270.6452784360915,268.67738649188465,264.8213520122552,,,,,,,261.41190076167334,258.58464587674445,249.4689717907119,254.4917714750721,251.20229571350126,256.0928876124879,259.39755693689807,248.57024773545567,255.7533666107132,251.31706704058695,255.84802832376758
614,2019-03-19 23:35:18+00:00,255.01810604276588,261.46986811830044,266.42129143837343,277.049301916927,282.652468002814,264.07970600654033,255.18412487244836,265.818526034606,,,,274.06253481204527,270.33901326167563,265.44486694171536,272.5158854342848,259.57579752069677,257.94320846029746,242.72604609701813,,,,262.31534281522823,265.3401866766368,274.26696981690156,268.1963943810061,238.76703402232027,245.71713969890385,244.95056870992173,
615,2019-04-04 23:34:45+00:00,247.01115444518092,249.976443229497,,,,268.89335590604423,269.4623503513285,268.19814360969536,264.4145837022669,273.1445583530119,262.04413680322887,259.0667919385572,,,,261.2166879285603,261.23451854883353,255.6069110241549,258.10404321087947,253.01260078570434,249.35339017532112,237.82559485243178,,,,245.04983453236719,253.43622332516978,252.99962271503716,254.82768137697113
616,2019-04-12 23:41:36+00:00,240.37159838519256,242.31939198986996,251.47590135717584,255.83568045060133,253.1840817765749,262.5806802472446,259.7689575237829,256.8042411271135,264.35063579655207,263.83958372412627,257.15013515680164,252.3621658141463,257.9573758005791,254.4051535009754,251.60429669160808,257.1107734719534,257.11113242000613,246.3395950687603,251.8025876669072,249.79415480257308,244.83733910909626,241.4292002790449,246.7942103161999,248.50295591331965,249.6482680468457,241.9755962506146,245.1482214593762,248.67157822837848,248.29519499160352
617,2019-04-28 23:41:55+00:00,,,,,265.130985697675,265.30653072936036,271.04680730035375,268.372723062977,270.1571581093733,267.0327459351072,259.16442824868057,263.7376820752384,263.0201508761641,263.28300926868815,260.2526834879664,255.21043490513185,259.6677785397457,255.24360725419243,253.23761515751613,253.32824621984895,254.64958637226238,248.74265955595232,253.00011628463656,253.375778583538,256.7950310783714,250.47355455117523,245.37019351953768,254.38261990870777,257.53938060581305
618,2019-05-06 23:33:35+00:00,,242.64805650561232,,,,282.962179627028,285.53337260038757,290.1695994371425,284.94255735883416,261.0314875883249,256.00375753259095,261.38787785820807,,,,276.1443837802075,279.53521191691107,271.20305047749514,274.1343728735953,251.40684689955847,249.3970987314445,243.5672517413531,,,,272.8126041934368,261.51666025008876,261.062186253659,261.0142388049731
619,2019-05-22 23:32:57+00:00,248.10772778855969,252.01411065121465,258.9022814573871,,,277.50001652067544,280.88660829119794,281.6645985895736,277.8851521453659,275.43569957439075,268.01740420568626,271.2448494735964,265.4925977507417,,,276.81287065610564,277.11343455407217,273.2280142515619,272.1374158670466,263.46931190229185,257.87971267930396,262.49180621215766,257.95096741070023,,,272.366339867081,270.125957625624,271.48802059735345,268.0703187198349
620,2019-05-23 23:36:00+00:00,250.97910812225402,259.7331693025432,270.0059668897679,275.9305822413721,281.1488290718127,274.61532208747036,,,,,,,,,,,,,,,,,,,,,,,
621,2019-05-30 23:41:50+00:00,245.9846032494417,255.1649629810599,259.23628430527066,267.09749713455074,268.6767198177849,268.52076328074196,276.7002326641593,279.53068845966885,271.35882776794267,270.477642572639,267.068784675856,264.4633507048244,271.0103567971409,269.75346270485653,266.30838696010215,263.7968937087357,265.3757136697959,267.0019575388102,262.3272247923059,258.5142028684346,259.90060435449413,262.82259626862935,258.0887317071693,259.41637224041676,260.89298807775776,265.18763601530424,249.3898268044294,252.05413928122547,263.2224475203313
622,2019-06-08 23:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,2019-07-09 23:31:11+00:00,238.8591663612717,243.14029498902687,241.22361751811576,245.28963223466081,,,,277.16436933321603,268.5505947640672,263.5871797154332,249.0958325738551,237.13838313482796,247.66840734609082,244.19229771547688,,,,242.69187628113582,240.68308053282834,252.79030559194473,246.837990034649,236.57061884872348,233.0949799647994,229.85437900261184,,,,247.09350951588544,254.9182513558079
624,2019-07-17 23:42:28+00:00,242.59070158156857,254.78255308596044,254.48887489896322,250.27351975231988,260.69165472593744,258.6800078060884,251.57163057842783,256.3197639733037,259.3323369113777,251.64150042458462,241.78970557324885,248.7108522610838,245.64941900598808,236.75529994400296,242.59180801435002,242.75636480246607,226.46496767765407,221.89174623205128,234.00837350096955,240.46647970328488,236.6653907310147,235.78495257476612,242.3773775253807,240.464442770729,238.7813612911983,238.63029654503876,238.7180995333967,247.21567228643846,240.543635281549
625,2019-08-02 23:42:35+00:00,244.207648795832,258.85108109903507,264.36375322095336,261.9286369974268,268.9385111744984,267.25020502363765,258.6853430434843,261.50542671485846,262.00329770057044,253.63438277871086,248.3243331853027,255.63704245868914,249.7386918131454,241.52509151071956,253.00427172393066,252.03243432697045,231.47487339151797,231.86533904559786,244.10577398497816,245.571065406623,247.19356110878056,250.9679184252702,250.59491480718032,246.7734084652048,244.7472912844865,247.99761615958423,257.5571880184816,252.92535183979552,245.2349595076184
626,2019-08-10 23:29:54+00:00,257.26516704037795,265.5397488432855,,,,268.02508273351384,266.98259564470527,260.45627624368046,261.11062397082094,261.4323040428277,252.16621812442258,249.8093520450675,,,,246.13612697044312,230.61461436904335,231.89499733849703,233.74657710679395,249.03416129545644,251.01425418492317,255.06870498867272,,,,242.2880649229223,242.26563323961943,252.1040053259822,236.3907624605722
627,2019-08-18 23:42:16+00:00,268.8336586534902,283.2472729601504,285.1966931497388,288.99811950361243,291.9960570986029,291.07826210820105,287.18234194551036,284.6356528964059,276.66267711578206,272.4575582851696,266.76545310719183,264.48310508806213,267.2667485054364,267.0357321630341,263.98654250779526,264.46584302993244,261.1360441215492,259.2425406000875,258.26091416373356,263.2445712310936,265.3879543090873,268.84178871070395,274.2021780258819,267.86583025788747,255.09717779550633,253.12622268412733,261.7194446631185,265.63883618795995,256.7444850336842
