,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
278,2017-02-25 14:40:56+00:00,174.74514745333065,179.45242086755252,177.79460716173918,177.48263338351737,174.9069498768229,171.9143324189815,190.19737806304158,196.84173119215038,199.16929803626667,199.9079072033666,201.31954233518243,214.29556001069258,215.5725142203335,219.12242912871906,217.96616255662738,212.26182992950461,212.8312096730109,216.19573781758834,223.12707194714542,224.1765557591452,223.0156121845827,220.77267431031424,222.40537682680178,229.3432379437246,236.18239628289794,230.7999313976261,231.7462948385768,206.60951318728073
279,2017-03-05 14:43:10+00:00,186.9863556515419,179.63454753431597,180.92072363812764,188.56990055874712,181.5624819435937,180.74542809978604,201.43113949304862,207.87885985369485,208.73910075596274,205.87001766001833,211.13247230571798,218.6180068871563,228.39136562906288,227.2866303825923,222.23618590302937,215.36050570106363,218.9038906978603,222.95797411039217,228.61990526210087,236.03381342137203,231.6666614867293,234.50328479032365,231.6283463776908,231.47380138087124,248.60845183787993,243.34669254932584,243.29514720788262,222.92669054986567
280,2017-03-13 14:40:47+00:00,177.83907860857312,178.9733723809142,180.55261892962278,190.19029511770566,188.87027558101033,184.21218932975555,198.18251251828718,209.0393226317038,204.24635316569697,196.15669432783415,205.568309561527,216.51642960022383,220.8673294193867,223.73847559400437,221.03541174405336,220.890799766001,213.06039229579247,218.4345897912015,227.70546233608513,231.73229735253398,226.876783954109,230.97809261211032,230.55121748247464,234.95835096823117,247.60760350211171,236.1925289440189,234.15565680294964,205.64358380887444
281,2017-03-21 14:43:15+00:00,188.1545777935805,169.07102459078337,189.205049525386,171.18001789228146,173.91813615688,,,,,201.57851245588455,205.97584565521248,227.28356364067406,225.72170476624984,,,214.6820866878566,212.1896259792507,220.94921085882996,220.38791486595548,220.77929677058438,222.4249249621551,225.4021597055766,229.22468969553972,227.2569744272672,239.92352840953095,244.29399375085922,232.0839198419714,
282,2017-05-16 14:40:30+00:00,,144.77591927562827,153.29494474614404,160.48193317161852,157.5038210408275,165.2632635333398,160.62349648423987,165.16660871833844,175.07569787459408,168.52115777796365,182.49368746253134,191.8965693024622,193.03822670084764,194.08161767368722,184.5580562755405,176.33767479174017,178.76309428918108,181.37267019841488,176.22136857743175,186.35909855747494,167.1892911731059,,,,,,,
283,2017-05-24 14:43:33+00:00,175.9270988177438,171.20450074337728,180.0125603284498,176.07823525561736,176.57377374695616,179.6176915463526,184.85961654573572,190.8047453965722,202.54648831115875,188.28380605146455,193.25447325478524,204.3849704943395,204.36808718546686,208.23330600013745,209.82152523262226,205.11339367000912,202.8461310374631,204.8085743749583,214.30274146650868,217.37406859682537,207.31146598592,208.1737260078673,212.807617118474,217.2281124144362,217.34784658690583,221.934796645657,,88.12156795366977
284,2017-06-01 14:40:39+00:00,192.86728506768694,180.8389554924567,178.9598881582732,184.888541803713,180.82829848621975,181.92590835177552,189.9317562485746,198.89930127678323,200.70663182264929,198.39582169656927,199.02368189862435,211.88141216003785,210.78465551597256,215.74577960165317,214.82516128144678,205.129196023538,208.86941760516945,211.93972463654555,217.9096400212138,219.15813727094007,215.27489625822582,215.6532018566761,222.93139262673841,222.26764147073536,225.12660218944626,233.2571539419347,222.21823171819014,78.6894969376502
285,2017-08-04 14:41:02+00:00,,151.51826574553982,154.94406544769643,162.928865701413,161.6348787285743,169.37423242607196,166.348371814992,176.0600056831113,188.85914584650646,174.43213117403667,179.70632305863663,193.74492459999038,197.18194309117524,199.04198108310172,184.19881164420366,181.54995768598644,184.02040178546926,182.95404647893528,187.48163702830558,199.54907497830266,190.46713611881194,192.01588404403063,185.9336810360841,193.93063214442333,206.75232781827563,209.65615198215414,,72.53006201933658
286,2017-08-20 14:41:07+00:00,,149.369225758706,161.67487580487233,155.69254695963417,166.53347570447207,168.2046327664351,171.9503488886044,181.76616902420028,190.12406014721512,182.74496829395008,186.62398400458696,193.7125476393758,198.34955226758066,200.385462569473,197.2878524346332,190.09483290890861,185.66324427965313,192.19169445121574,196.25335811587001,184.0036431450916,189.09569942665186,190.88357262498494,184.19416203799963,186.02285598887832,205.2827287873882,206.4882725235315,204.20721805922088,102.32762942185332
287,2017-08-28 14:43:40+00:00,142.7731749383468,150.27640001754233,154.18597941723823,167.84349054506202,175.2225881391033,154.29028477995027,171.0169316317734,178.36929766266607,192.23311102128633,184.98782180747511,183.90072510400947,195.52788533938312,195.54796140397312,203.84433087982515,195.01175271191445,190.06351024217045,186.08707860247986,188.96209601756712,200.79890447489962,198.1481637969808,196.09340405880647,186.66974818065708,176.939876237774,193.95127377429628,206.85617899174164,202.9896917137948,195.9065841337387,96.24815540167572
288,2017-10-15 14:43:41+00:00,167.55231890697584,170.09177431196267,156.88069801229582,154.33541347607894,154.39424535483414,160.6686836363638,162.1324965863756,183.59115059039172,190.44296950555494,181.2411188034041,184.70888209646728,195.1619644237866,190.5840582686159,200.86206493288182,197.83583323219113,190.25962202367774,183.17461421786143,187.36323989663353,197.17495840027024,195.70594023499973,194.38996090042724,191.58780236716132,194.13415791789902,196.52708239291547,209.271691179009,205.8921761526535,199.4109820536421,121.59112415606631
289,2017-11-08 14:41:19+00:00,177.87885340785763,169.2116231784154,160.04298223633774,157.9402532838377,158.22053857235176,160.31050835896045,172.99069497181364,185.4978040279749,190.675813102742,177.27510656975232,176.9133281376242,190.3794756502961,194.23956341587316,204.34240606444504,198.5619019319125,186.67594505537588,186.88233826288894,194.08334173256594,198.39468863144614,200.54325720820802,202.98277122326277,199.1695613881805,195.92252837028178,208.70468691048296,209.46320257559768,212.7244335530499,195.01297107426856,167.92730146541655
290,2017-11-24 14:41:14+00:00,209.692898609133,180.8133525965168,171.59687479128885,162.50556174387148,159.01783027076866,164.33902597587175,175.64996183253172,189.73716320671394,186.07215557219777,181.5292363293467,185.66942885749128,195.1117376333037,198.32940592419354,203.49276307027316,197.93137869931866,189.6960772201065,188.7993669618444,198.51081546771718,204.50865635673674,203.32786910180212,208.27007761090005,207.7686523159355,208.13753751181846,215.03881458977935,219.47015333543348,220.0515513724513,216.28276302017423,189.1907596364822
291,2017-12-02 14:43:32+00:00,168.47766502358843,160.24137842600737,159.06691770676755,143.21174204768587,142.91405457475898,149.5624502096631,155.89462426478664,170.8351493762994,163.3101608102643,166.05229972543157,159.6103231212321,,,,193.54372804338038,183.51009606291777,183.8793081721019,190.00916205373915,192.21768420659976,196.68823758383144,194.12873918156333,,,214.3902490843185,214.68267578043114,213.54018400517688,196.25238251154633,162.1032466713438
292,2017-12-18 14:43:22+00:00,194.78561148525293,193.69167602395765,181.9645388186995,155.61783833318094,162.6277632056501,163.12009264250048,173.08299544238614,184.40472910934653,185.87653036480305,179.04037178740896,180.96231970035606,189.85803308819263,195.54498896726207,196.5982317515945,192.82912302649598,179.57911141315122,189.65220081548622,196.05793077733756,200.4587146764708,207.44942913414837,196.37179083464048,202.37898436628421,209.19562969521,216.5927182669314,215.9113588715276,225.96959419400855,212.7132065548059,209.82312610074226
293,2018-01-11 14:41:08+00:00,196.9521958365536,186.53769707493677,186.14449033627665,172.2392672391751,162.30533754475024,163.66478946472745,175.9203814305294,190.12688918617573,194.22023705986402,182.17384955142484,190.2137210616583,195.12386259401663,206.45353536728766,208.47912175904116,203.41918591517043,197.48818795906965,198.55098166214964,202.0035534092119,211.5993960704031,218.18586711427048,212.71491079136692,214.11080660701472,220.2707686683861,227.95267409273768,239.57468599707522,232.82230658903953,215.47280312508343,224.95434325833912
294,2018-01-19 14:42:57+00:00,198.77915038231936,186.50453275814513,190.95227280891208,177.30579814903808,162.95658117648463,164.78725179462742,176.2095154887024,196.36939629553976,187.76194654547095,185.19121477988475,194.9523345164665,205.1569238533506,210.75119682060156,212.3149142017119,205.2898558267023,195.4897635628548,198.32351328527216,203.58857969079713,208.56733742651878,219.3128332666117,217.8013805677881,220.0714321059054,222.9837374850051,229.61292957457343,241.1402891270744,242.11646483665496,225.86618694334018,232.262243424846
295,2018-01-27 14:40:59+00:00,204.0366671360788,173.75897611406157,176.46341210599888,,,,,,,,200.81504675483777,210.40164764608852,217.3365945009187,214.5140869214904,214.72771183529954,206.76155828029692,206.3907963941979,213.43728310484565,223.2262281024683,224.01235958561148,224.53136011088642,222.42430420908875,230.8028569811992,235.60271888942387,242.65442197463912,250.32803761562343,247.2736978588734,235.00472450926534
296,2018-02-04 14:42:41+00:00,209.05312725529,203.58423706166303,198.98457919015158,181.40891519105003,168.67875175904146,167.42387010981008,176.62922930884676,193.40076655436684,193.7196646419424,185.9894372097994,193.54559710372402,,,212.6231243675524,208.39906111355907,198.6830250801355,202.43635118634887,206.94255770713897,215.27754795245943,221.92202842341254,215.1379307240974,218.19077031375673,,240.7544438330274,247.06317435929543,252.96657169182882,256.82916598148745,238.68681988573584
297,2018-02-12 14:40:52+00:00,211.2620084844875,204.50469734915131,202.50934554190346,188.59013776741088,180.64665446646654,177.8207717637474,185.75709833190604,201.04133235600892,207.29814653798613,194.90023737575498,204.79505308939042,213.5298915072766,221.28607534414087,222.37966259818208,212.130559254382,211.9929601642216,212.16303575666655,215.38753517176787,223.14710623006027,231.41043164843592,229.77130749825,228.11995110431957,233.27930496826846,243.42762174491313,251.7027949557638,248.86722324671504,250.79276882819346,235.7029352088855
298,2018-02-20 14:42:31+00:00,199.05146871885546,186.74786069683572,188.77766181877575,175.99696035793696,164.74499162506714,163.33026127262465,170.7997005251332,184.55174212840885,192.49402925159362,183.4241382239928,190.208659572037,202.49735540992634,210.02419234876814,208.98308907709236,205.9619071099225,200.1015241727349,203.26565283461304,207.64231593828512,219.69284819965674,223.26657406312222,220.1478879383489,223.8926267936892,229.84692832368233,241.31977579196734,246.816711588017,254.05406621254946,248.20473666632662,228.36843502997766
299,2018-02-28 14:40:45+00:00,202.5149307225307,199.63899600198505,197.43289689518488,182.57119682290477,174.66526109378606,172.2933103831062,182.6549296446326,200.15686468029563,200.18534399757792,198.37144744906038,206.3164476354708,214.16975980060315,222.07737544000614,216.66228865587559,219.86441845635912,212.76281939792923,209.07943069362483,214.96543674750032,226.27011415663804,230.14577881703738,224.7585429753517,227.78243774054164,233.4286023381356,235.06837135645367,249.96333956878058,257.44945239680305,250.65460021489127,225.4455580499717
300,2018-03-24 14:42:07+00:00,202.53368967574477,186.72530924891498,182.84462370341123,170.91492671534917,161.58516768105193,159.46517611165353,167.2482885486003,177.0136671226603,188.97014950798842,177.86308103249834,196.87705011746434,193.32311888893162,201.0734118763907,200.4643733332772,196.63303495688638,189.06189167160034,189.85669185079377,192.87495545416647,200.53800774994005,207.68104232203552,208.68506313796448,209.24158594896025,215.49024446759552,218.89637855197736,232.23710072803783,236.85371392822495,227.50022196290374,204.0753275740916
301,2018-04-01 14:40:29+00:00,185.0271807450991,181.49353348244932,185.74693894267392,176.4301116684786,169.12349194045362,168.68365702661532,172.51563651090578,179.0658115709867,188.33555794820649,182.36813975219914,184.11947530732598,197.4049951423852,199.03947061635608,197.8962472823754,200.2943826270822,192.27603480632246,188.79060088521496,195.83641827872253,204.216079752365,214.19085193665546,207.2722636048294,213.01824558603263,223.20532214125907,225.75784297727134,233.75453201466394,237.53473233406058,230.1715105794878,179.75339678675002
302,2018-04-17 14:40:20+00:00,186.91583323175402,179.08713539958367,181.68276120697755,175.18298021599003,160.20101452559697,157.35618807422804,168.33845622424883,174.8544539831705,187.3762737580313,174.6964416275955,181.23870030081005,192.17182573717616,197.0381589214566,199.45181038338262,194.55217861983675,190.79660544507124,190.85215281421577,193.82282197444627,195.57271449886946,203.7719058654808,205.84752737748497,207.1303725268958,214.31687578937013,220.2449030801606,228.84934969788696,230.6281299750836,225.71790819939983,
303,2018-04-25 14:41:36+00:00,207.0728726857917,203.9098685253722,207.67924847630235,200.3831278571653,188.90400337172915,185.43904861453848,187.6675309185833,201.24624164726745,209.52420998025116,194.61881144876102,205.55599578667682,212.48358142658597,,214.7303553016981,215.75771517717342,206.61481543106296,204.1056641415393,205.18245454290306,214.89280322914826,220.08974642171918,219.17702904010227,222.09981774683638,,,232.32084092051625,241.08155014555643,233.44673950078317,205.8349299582391
304,2018-05-11 14:41:19+00:00,193.8563363763763,192.34681946265954,188.3351953692759,185.52772217906679,177.65338216889455,172.02863433895567,169.86253466350735,180.0086268833647,,,188.63790913920374,205.6706527154169,204.94253710699346,200.44543762923672,201.81091137919083,194.20550223117166,192.10958158888187,194.33585601297625,203.01226126815314,,204.28124385847798,210.41765793230823,213.67952591424347,218.01274322366154,221.9499013193736,228.79743461406593,224.97110901111435,69.66240980027861
305,2018-06-04 14:39:49+00:00,,148.92673014908038,166.60896231225604,176.7966435355204,167.8197522593622,169.60173533626784,,185.88795053325512,190.65924036904048,177.27185698599715,173.75438161542579,176.06738043438486,176.7122255902466,177.04916063532428,174.7602247202106,174.26347601980717,,,,205.91309981898695,190.81521669713933,197.46471131264545,200.3114940831966,204.89613758616218,212.79883493780923,209.70435892988775,,
306,2018-07-14 14:40:11+00:00,,161.9612035171867,170.11788880165787,168.61385173360887,155.0473152097075,162.99436513459364,165.82685539892884,171.91406323579375,177.62674734190747,167.62450340365228,170.57593480829368,183.1954947838386,189.64594547178288,188.4067261505111,,183.69096609090613,182.4102612462983,185.72063935285306,182.67155247089036,205.24336840723814,194.91486780431217,192.3054392178536,195.14510865588485,195.3505310974964,,,,96.36475741697497
307,2018-08-07 14:40:24+00:00,183.93934432672998,177.41468394147782,175.1383675131708,166.33465840981245,164.213348046428,159.65528738862352,168.24870085906238,172.29728280252138,183.3857690175534,172.84146871209217,181.5590762753574,192.47887274194647,197.82035709592287,202.16668927817187,192.46774954756577,183.74648290807974,189.7705169104538,194.3528379688515,185.53073450022225,199.9937521021344,201.9422246886725,200.8396209735492,193.66086088087172,199.344468753533,209.77947729567975,215.9228717860825,194.38620772163458,86.47558091738371
308,2018-08-15 14:39:36+00:00,189.5128735785866,188.8261504339814,190.78974524986685,174.94757082539107,180.9920896617597,179.37868363344197,187.47219390074474,190.04606177983888,205.30058035950682,,,212.53541377930563,210.51925796053703,214.12837632289023,213.97645365961753,200.99963400673758,201.58341876100266,203.7191219389102,204.5263864106527,209.66253701578304,216.4739533252901,,214.12965456507186,221.5717762733219,225.7052021028814,214.78226879880796,218.53272421838878,76.49943064017994
309,2018-09-08 14:40:38+00:00,183.15503775580729,183.82061061305552,188.4416170085145,180.27099382698904,174.13906902556405,174.04602771193228,179.59576383444028,184.5440146060097,197.88019979141205,187.98779822380132,189.14956668491016,205.2166580353552,208.84283476588547,209.40160236102884,205.50954666689088,196.62377764808275,192.729748193624,196.58074852740194,200.37624825912314,210.41562874060887,204.71288854167332,206.162986528291,207.26932782110254,208.57714396817283,220.07969412332963,224.01013978838859,210.52429529041348,107.9294182032287
310,2018-09-24 14:40:44+00:00,173.49352016399493,175.78773036510077,181.2010388961793,164.99136357815058,158.260759085067,157.0653867477788,164.98515183981982,172.7642509428162,182.41354218490076,172.4569191048948,174.32113615256284,188.8361212875903,191.79730110591066,192.27904851991414,190.20711889699953,183.93476397284573,186.809218636548,186.13730251115427,174.7767539187921,180.0014961219414,189.4770685010669,191.55566089454996,194.61835587652396,197.53777849015052,206.89994933906996,211.28497685110486,201.30080668220103,115.45038870007704
311,2018-10-10 14:40:51+00:00,164.72310712704407,169.95159505425704,171.74027640488407,162.77537293609893,157.44104007227003,159.02430739754072,167.8204264202348,170.41835541596149,183.3966820426205,175.24025198976102,172.81826611378557,190.1852397913312,192.55814428694848,193.70650239696985,189.5170232273736,191.89087029095904,186.8138196709269,187.32683187572874,184.37593974928282,193.12397501873102,193.32326466136075,194.03256119124399,199.2837470944424,199.71893847857726,212.41809094449255,201.14760879018235,201.43834354196682,161.46844362790043
312,2018-11-19 14:37:27+00:00,,,,,173.78700494279843,175.9305593044761,181.25303962188792,190.7407171590727,197.49554594912377,191.62745370749195,198.2464531847798,207.4128867363261,208.41351811068944,210.6695178205183,207.77075699472522,,,205.15544722286396,212.7870293855947,213.51266627468615,203.4970082960089,200.55801560045253,203.54933761533516,210.59949957400232,223.35963019495154,221.35958657216366,,210.65617463579582
313,2018-11-27 14:40:58+00:00,176.1152612587955,182.29896049479055,181.54417374958746,170.9778164556636,169.64908871543304,171.55652263653198,176.00470202636197,188.74314483424416,188.2981419218109,177.17566956990643,188.40743321427115,201.35123310473654,203.96417418125048,207.5849239867587,201.06933409405644,191.50996776238082,187.95618362837988,194.3129139137715,201.52934701171515,204.67334561791938,198.5183947479485,196.448551437434,200.71668981017842,210.3392708453382,209.63578988254014,219.57195039833584,208.38374937381076,204.10440645731555
314,2018-12-05 14:37:02+00:00,167.35925400994572,168.52299110712252,178.2856200323656,164.23306423301014,165.8382493002257,163.47892783854505,,,183.490196278046,168.7517602848058,180.57861064608605,191.7864342601622,191.18767934465995,192.4956690255269,187.2499434574767,182.51272856799145,177.8071031896233,184.98826506775652,,204.88045781498576,199.01256028909185,199.9726830765809,202.17290393572017,202.60360359892252,206.13471506202137,208.27505808164833,198.97445465858803,173.8746631164534
315,2019-01-06 14:36:06+00:00,194.74140402433466,192.9140784131309,198.24208153669042,184.95774709020074,182.41932305661487,180.93897852842036,183.94595333168712,191.66972749736277,200.158043692597,192.33713976200386,,196.96364193902247,197.84354669867193,200.7459326841318,198.58254919140808,193.29388337305184,194.64367797166594,194.35899472455483,207.19896914107812,210.79240491103857,212.33290759257554,,214.8456621552313,218.95665805926168,227.3483326766985,229.89681282794754,219.80257540853196,213.69322610763203
316,2019-01-14 14:40:53+00:00,187.11561087134527,197.5575220731867,192.3606210201085,186.87596616180247,180.7730887466508,184.53843649350515,193.13917333462365,200.49044831654382,203.13819137890982,192.45459137482388,197.27429177197368,206.31166789284117,209.47664998565185,211.28513547811423,206.69823703457715,201.01197224861434,200.7637902287127,203.3023944341273,208.6507148315884,220.78415250132775,215.17522888878347,215.03001249398807,217.41547689810582,226.21897733559038,235.83381053625416,244.06041687142883,233.3338911003432,223.02227033135625
317,2019-01-22 14:35:36+00:00,186.64826088240326,193.79504681638264,192.09978126623332,187.58802998748553,184.3527436713843,187.9908269202747,189.74970846707447,196.87324895865396,197.76027719079752,192.1247147081966,194.79905219970604,206.7249259429086,,206.51689413957195,200.464071971358,197.21076268842353,196.89461715833568,199.55415729672836,206.1631459503258,210.32025309279476,210.1594944414401,209.97469238358792,,225.31613360943348,235.23062139218933,238.49592139573843,230.83563724303838,216.2488953707043
318,2019-01-30 14:40:49+00:00,180.3567039032609,195.75785971070255,190.4635993403726,188.75083024963126,181.32770278789678,181.96998497248333,194.54903252351846,205.4324538095881,209.01644759995096,197.5888326018698,204.50115471240915,212.4672051697497,216.10023088626534,211.99288320452024,212.26657520006913,207.0274888288378,203.64074675052245,210.45536305621027,218.94946197495517,221.87900708026376,219.29963448342332,219.68556845424595,226.2723333837697,240.01396245417757,240.05858509523216,243.36632345692075,242.0843067945912,227.81405977224424
319,2019-02-07 14:35:06+00:00,179.53862800914453,185.25013904836965,191.5683795753683,179.8088658535202,181.4157738952366,190.4219154647256,,206.70512434437455,209.7113045402318,200.24496733795567,205.09539040172118,213.51546509057775,214.97301453705776,207.926665118104,204.87805539552357,196.25585070898788,199.75413200252356,203.24490946064532,,217.9705315049499,218.7859496963778,221.59733785380828,226.08927590112197,226.4593147099603,238.08396154149747,233.58748599745596,237.53832497008563,224.36314358252784
320,2019-02-15 14:40:47+00:00,182.24938202308667,190.38316642792978,192.20212381098378,190.9822796142725,186.83063295802785,188.79726342929283,200.71127666877976,210.7313719843892,214.09115262051074,205.45211269114498,213.64908482006135,220.7552779978543,226.90841889697919,223.09603400264515,216.05571723333333,213.19842321641735,211.35606447136908,213.68640204087882,221.33961739073774,228.37859474014823,221.80318352124695,221.22928905005787,232.06528382038073,241.3348657646089,251.55340011656975,251.22058586509362,249.92565161802207,239.1079347004392
321,2019-02-23 14:34:37+00:00,196.54846352595177,195.9288481743035,200.04439468013976,,,,201.4655577331727,208.09977121627082,214.5230874792689,205.95237643918844,209.5628325052724,220.77364026261682,220.44883630324085,218.72375298617584,212.8843240450572,209.38696101883912,206.524496717535,,224.79265978690933,228.73125561568298,225.06083961754968,227.35748797358042,227.68482999958894,231.9546670464743,241.71976212480604,245.24419311357934,244.98513822355707,
322,2019-03-03 14:40:43+00:00,195.78852938864355,204.2519472578082,201.75900024422592,199.02501615245893,198.3779363433661,201.4815664855175,213.53548292899012,220.49718124909245,224.6057350586223,217.07369969388816,220.68204950571865,226.8610011841478,235.82394493905505,237.59730986266428,231.49533097315754,228.4159752454231,223.09574128458112,222.3710516489791,230.11252830329252,240.47155180278702,233.76709953807097,234.2450996026528,239.3526452201808,247.49248205581424,259.491788387187,262.1851648072418,262.53111111203447,247.6408258882465
323,2019-03-19 14:40:38+00:00,183.11469087757834,191.2568351151182,191.87753721997808,190.35315578855526,179.6552167686721,183.49485935030665,193.29458501842274,196.32488429618388,206.1706800698914,195.72850309269995,204.85247670471824,215.66369082610595,220.8196798755381,220.61173777516908,213.19178009824356,212.94205083806384,214.21066438939656,215.25908528180034,222.58688403429633,228.6986277068673,222.03690092986562,222.3192058490776,232.22371206383244,244.09360223785427,248.8126639927017,252.7769267051257,250.96931882397297,235.49650064053736
324,2019-04-04 14:40:34+00:00,180.86445027444898,181.90211618418235,183.30592019320528,178.99780444779105,180.49625520765633,180.7084138730019,188.91234654216635,196.17646829734795,206.25227731560852,197.06553103870402,204.13770209889861,211.03764299972337,213.26731311211518,219.06922592857362,212.8227234877943,211.50886583532244,214.19049898091615,219.59185949399006,224.3697843351287,230.95532203370635,225.7923096258517,226.33055979603824,233.36030057628744,238.11576066080747,250.7619088404739,253.70062699027412,244.74999043635478,231.90134558151428
325,2019-05-22 14:40:41+00:00,195.99199501655627,196.90123528141086,197.0738216075418,196.0488057375415,184.21475160118501,183.6302247837684,186.04642228229292,190.57517119832386,203.67027880098144,192.63509250176722,201.02039794997958,216.25598947840695,217.99710225075495,218.9738393767732,213.34984737375882,202.98959427486,203.82521056689114,211.99719811982374,214.80173173359276,222.70172260120805,216.8597092501264,218.59664168176238,221.13202764838186,230.05957632791663,239.28904829741057,239.36642902903614,231.8986360526104,79.84644499699556
326,2019-08-18 14:28:07+00:00,169.54956698827246,164.7016259328266,170.02871775449455,169.9307927805475,166.5168196245935,156.07035748144352,164.69793697904194,179.5726191449485,,171.23538944884064,167.1717438194397,179.9494153620045,184.01376654222136,188.35876577029464,188.04910107053863,178.73791446431983,190.78296855069772,188.84778320381758,183.56214644911302,,180.1889921703045,180.42856043907182,182.27806628950484,181.8036104886586,200.1095519886998,203.50456319453093,,68.65907819503602
327,2019-09-03 14:27:26+00:00,197.33495863742158,188.77171771247887,188.33363227363557,191.78561759476855,179.33423107518124,167.02784745937748,179.76858666374895,193.10508698958208,,,195.12537504676382,202.36199007369206,207.04559620468495,222.58419055590574,207.50534890179722,199.21384574341758,199.7519135434083,200.6633752528391,198.15681559479108,,,204.23208099425693,209.85302889305828,206.38020261218054,217.85316978197224,221.44544143385863,211.9245181860652,86.79272379995251
328,2019-09-11 14:41:18+00:00,167.9661046306635,165.5208062368765,170.79287390724542,172.17888110590664,164.64508209303312,160.68271296936442,170.63706074785446,181.70700986741812,188.01597696673142,182.24332425850187,181.7358326578919,190.08406267059215,197.37198359322593,196.4461534999977,187.63337238976789,190.04665503962167,190.1425046662982,189.87100656384183,187.8321683326902,187.4355714858005,185.4252324774296,197.2807962128025,203.64758986255137,192.3976824997445,199.11896335078185,204.19947832421053,194.24010681989418,77.49302435133302
329,2019-10-13 14:41:26+00:00,172.66738275614614,177.69354379263754,183.71032666008404,180.78876347612095,166.9967869990119,164.78970798445016,176.1663240195443,188.40181156715653,191.62110037662637,181.91185899179553,181.65830300036427,197.13000578776507,196.41878147340162,196.4341166177055,198.05333946576172,191.2386241364896,194.8522321932361,204.82643963551413,202.59121461989352,197.42822510846432,195.65132338259755,205.72308120076121,202.5817209839843,198.26965648614663,218.11397899112401,223.6523357847094,215.55360367667924,178.19926837654793
330,2019-10-21 14:25:23+00:00,,204.70083405021091,197.0647902698766,192.27424075846886,179.71392892082855,167.73009291872805,178.54250028771744,198.99693309677485,201.6872562008439,186.61491609992808,189.63535345226174,,210.0495316883005,205.74396015014753,202.60149779794068,203.84023110532607,193.33847268526216,198.28267168998906,199.84349997811898,204.58703403313774,199.95186706772978,199.65005572703367,,196.14513181908427,218.4608380755129,218.83863413060837,223.40184430003433,195.9329591002293
331,2019-11-14 14:41:24+00:00,185.3754210770583,182.9333420536711,183.84722607581799,182.01235625813274,169.22970412132636,162.86329662498972,181.2749324864197,191.13712819902926,195.97098048020118,187.81682153164493,196.83047562403883,205.17358079634775,207.43070930631785,208.78541561780085,204.3012655291696,197.31009177717036,195.84652664186768,197.30458748462542,201.78875615238545,205.3549793919154,204.70541552258817,203.31411177671418,202.0977723499364,209.08777255841696,230.31478449042214,218.8191717403313,212.89386406746485,206.50330738261084
332,2019-11-22 14:23:56+00:00,175.65604590502699,176.4995352491993,174.57630082921784,167.99538348713375,155.93238045133776,149.1268952972842,164.75118358519157,,,171.26638951346123,183.40845161107026,194.33245168121337,192.88667967690793,195.38797722489812,185.3060361873143,182.71231557822395,174.13922769909638,177.03228663349944,182.55665007525502,,185.03144767594745,186.49038372100935,192.45429514187242,194.6016123276742,209.24351386924067,207.6082798201641,208.3094883444163,195.15611983293275
333,2019-11-30 14:41:22+00:00,176.56497515570632,175.04926249514688,172.45175422125354,169.46419898324,160.6789702913842,156.33175688554647,166.1847730175196,183.84582969547472,186.64858234280175,173.5694094543935,183.5599319384103,195.585852566063,194.75892025408422,194.43758036265538,192.7893046297771,186.5262772180075,183.54797216404936,185.72414244222574,188.4176673350132,196.32671757572766,193.705173275288,197.4282811924788,198.8913223546829,202.02469401323953,213.4638690841482,211.0123817308024,210.32658850944483,197.00931135093143
334,2019-12-08 14:23:09+00:00,,,191.21929603403055,182.71106870240047,174.52896074385342,166.1183561938893,184.3682331028906,,203.0484002232008,186.16470504725703,192.77312647835694,206.43199936146394,206.1727338599739,204.70781290153718,205.84350286455975,,193.13581956819922,195.90400066006063,203.7008566324194,209.44890276549484,206.43626374165004,205.65843495191092,206.6210055098471,203.6984270896757,219.0395762318013,,218.3791033584816,217.76297073698314
335,2019-12-16 14:41:20+00:00,189.64556020381107,195.44140662535855,195.40908012330868,192.44081423120315,175.85441638943962,167.65092239760088,183.23339608881017,193.31264830943584,193.46970549861516,185.86742434249382,195.20614612396673,206.37086587434564,206.8615955852434,206.09263586547968,206.62682880153488,197.14276632156572,193.57318776358707,194.96518450247598,205.33323370351619,207.56285704018717,203.78319950638763,206.5080384465722,209.75525833791764,213.19989497003888,228.02306633444695,216.22463907698068,223.83010302634014,219.60866144740595
336,2020-01-01 14:41:16+00:00,179.6758505793192,184.75955832680125,185.34498920943315,186.24964553266327,176.68527826213983,169.10723280831775,183.7306434542602,202.9336973628994,194.48265242982654,188.51125259625636,195.97577182951676,208.24349295529356,208.16219869083838,210.50080645986,205.39337473569597,197.8229685702342,195.04298347241973,201.7543864167261,205.0616193285154,212.17299995649188,206.5648077702953,211.2295038654188,212.05874544339576,222.02469306957826,224.3531292107629,226.01756541211856,232.44185008984843,217.34586995799532
