,dates,nzd0430-0000,nzd0430-0001,nzd0430-0002,nzd0430-0003,nzd0430-0004,nzd0430-0005,nzd0430-0006,nzd0430-0007,nzd0430-0008,nzd0430-0009,nzd0430-0010,nzd0430-0011,nzd0430-0012,nzd0430-0013,nzd0430-0014,nzd0430-0015,nzd0430-0016,nzd0430-0017,nzd0430-0018,nzd0430-0019,nzd0430-0020,nzd0430-0021,nzd0430-0022,nzd0430-0023,nzd0430-0024,nzd0430-0025,nzd0430-0026,nzd0430-0027,nzd0430-0028,nzd0430-0029,nzd0430-0030,nzd0430-0031,nzd0430-0032,nzd0430-0033,nzd0430-0034,nzd0430-0035,nzd0430-0036,nzd0430-0037,nzd0430-0038,nzd0430-0039,nzd0430-0040,nzd0430-0041,nzd0430-0042,nzd0430-0043,nzd0430-0044,nzd0430-0045,nzd0430-0046,nzd0430-0047,nzd0430-0048,nzd0430-0049,nzd0430-0050,nzd0430-0051,nzd0430-0052,nzd0430-0053,nzd0430-0054,nzd0430-0055,nzd0430-0056,nzd0430-0057,nzd0430-0058,nzd0430-0059,nzd0430-0060,nzd0430-0061,nzd0430-0062,nzd0430-0063,nzd0430-0064,nzd0430-0065,nzd0430-0066,nzd0430-0067,nzd0430-0068,nzd0430-0069,nzd0430-0070,nzd0430-0071,nzd0430-0072,nzd0430-0073,nzd0430-0074,nzd0430-0075,nzd0430-0076,nzd0430-0077,nzd0430-0078,nzd0430-0079,nzd0430-0080,nzd0430-0081,nzd0430-0082,nzd0430-0083,nzd0430-0084,nzd0430-0085,nzd0430-0086,nzd0430-0087,nzd0430-0088,nzd0430-0089,nzd0430-0090,nzd0430-0091,nzd0430-0092,nzd0430-0093,nzd0430-0094,nzd0430-0095,nzd0430-0096,nzd0430-0097,nzd0430-0098,nzd0430-0099,nzd0430-0100,nzd0430-0101,nzd0430-0102,nzd0430-0103,nzd0430-0104,nzd0430-0105,nzd0430-0106,nzd0430-0107,nzd0430-0108,nzd0430-0109,nzd0430-0110,nzd0430-0111,nzd0430-0112,nzd0430-0113,nzd0430-0114,nzd0430-0115,nzd0430-0116,nzd0430-0117,nzd0430-0118,nzd0430-0119,nzd0430-0120,nzd0430-0121,nzd0430-0122,nzd0430-0123,nzd0430-0124,nzd0430-0125,nzd0430-0126,nzd0430-0127,nzd0430-0128,nzd0430-0129,nzd0430-0130,nzd0430-0131,nzd0430-0132,nzd0430-0133,nzd0430-0134,nzd0430-0135,nzd0430-0136,nzd0430-0137,nzd0430-0138,nzd0430-0139,nzd0430-0140,nzd0430-0141,nzd0430-0142,nzd0430-0143,nzd0430-0144,nzd0430-0145,nzd0430-0146,nzd0430-0147,nzd0430-0148,nzd0430-0149,nzd0430-0150,nzd0430-0151,nzd0430-0152,nzd0430-0153,nzd0430-0154,nzd0430-0155,nzd0430-0156,nzd0430-0157,nzd0430-0158,nzd0430-0159,nzd0430-0160,nzd0430-0161,nzd0430-0162,nzd0430-0163,nzd0430-0164,nzd0430-0165,nzd0430-0166,nzd0430-0167,nzd0430-0168,nzd0430-0169,nzd0430-0170,nzd0430-0171,nzd0430-0172,nzd0430-0173,nzd0430-0174,nzd0430-0175,nzd0430-0176,nzd0430-0177,nzd0430-0178,nzd0430-0179
10,2000-03-30 22:00:09+00:00,231.32720363037416,212.72763302962392,190.23822579141537,139.21526966118992,38.76927819253294,-0.7328137803365156,,147.1794690382121,162.7577074916584,161.1611545397136,165.56069103191763,161.52116979786877,,154.4963243545767,153.8466718807812,,,153.0877814011193,159.6589512609932,161.5295225590289,158.14374486952235,,,,163.6146371339249,159.87759306173814,,153.77225581227233,153.8741097350693,,152.2869583051041,148.3276457146274,151.236067812337,149.87948175165488,,,157.3572312689458,162.5169259618042,161.5677149822095,168.0486756957601,167.58667741557247,169.23088204531246,167.93889766391513,173.84217052287582,176.11227406576802,174.7369473233337,177.95387178918295,182.26210081642193,179.7647177782876,,,170.32332831306206,174.86614206513764,,169.74898233902724,168.6251604137255,167.88723378659571,164.514649677514,164.53265921463685,167.16940327624746,162.53775739669845,,,165.7349001359184,167.4220064783501,171.03707870648168,173.71944842075382,,184.22274423179425,183.71779420810466,180.2594576209486,,180.2009327702387,176.6891020691611,173.4921233258363,,,174.27382158487518,178.07576499046036,,173.49356027418696,,170.18486973424496,162.20633028903785,,,,153.27745418204927,152.38692451617842,,,,160.97132544132228,157.8736591809228,,160.24595226721377,,161.51021022174484,161.59578238019634,163.20503391051707,,,,164.35438728325187,161.8723343681305,,158.21068996788927,,157.35296997678478,156.88876099538385,,,151.46328780438105,,155.09703217333788,156.90185455029035,,,,,168.62563590839727,171.03066811226907,,,,,184.4575645219753,189.6083054912545,,,,,205.71595431203656,205.4907411642938,,,,,203.6310070950018,209.95326018410276,,,,,229.59760166285048,233.10103030526204,,233.8804796234768,,,245.0634779890378,240.46092235420954,,247.15575144399438,,247.01636318333678,250.7826355570385,253.71559710530528,,263.3456608828803,,274.7573873556655,,278.68355361051385,281.61117033902826,285.7203900700189,,,,,271.5539956760988,259.57250892037774,252.3896921221527,246.48757576061664,255.7049359408898,,,237.75332399052525,,171.64447102175185
11,2000-04-15 21:59:55+00:00,,,,133.25279436811056,,,,,,,,170.28944066207012,145.27596765162554,,143.412506941266,153.73512299143673,131.96250906087752,142.72906524183355,139.89812329728926,138.82438295936598,,,129.7017481755042,141.34521778207812,,,130.30361398959678,138.0753535780846,,123.99430040405325,128.3479065675556,126.35091264291357,125.84365633597083,,124.97094246413535,121.3895991104959,130.00925824102507,,,128.82792869413743,145.93367638554759,149.91776173204659,,144.19973040090784,157.51479617056668,164.30894317463193,,,171.5710418547681,162.90448196656857,,155.08793745794028,,152.078405036462,144.1741452600472,,159.61093538478232,,141.8140385435263,148.1142785662555,141.49920875529722,,139.7306225159753,132.20324620649626,129.2372658018198,,,157.77129091911183,165.30585411381827,,,153.0775533318199,147.15316920046263,147.13938325118374,,,146.04554550787404,144.27130073438894,,139.35302189533505,127.50358449233457,,142.73997236963754,133.96386338674574,124.84825111545734,,127.62142455228083,132.15516063684044,126.30306545129213,119.98693538712314,113.78067619491407,118.42158195207469,108.19118303516304,,,,,118.77340305766917,113.33079996653355,,93.64123388137867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.645414459815,223.30441436828897,209.68627564811757,206.82611569491877,,218.81598274685012,205.0161099405131,214.99192328656432,208.34294168705802,228.57379371202296,273.42313772622015,275.5576956437686,,255.90592693435238,249.90986735506607,261.6508796240803,,284.41211750901766,,,285.2470248016313,257.84126212913986,243.7449251479568,252.67363338849998,,291.4432972693015,,,,
12,2000-05-01 21:59:54+00:00,,,199.09663544013426,117.68009998981621,,,,,,,,,163.6756299759512,,,169.73604984452754,159.37820991781558,161.36058201438175,,,,159.59715186681098,158.26381833051283,165.6376526222115,166.9203123158767,,,160.92684044682485,154.48530786462936,,,155.82668872513182,154.29674232391355,,161.7638526763239,,,171.28170437158818,163.6849203896939,,,179.1100308900824,172.21060118937243,183.8448890516193,,184.01741194268442,,,,179.4705896096354,,,191.10152147830573,179.8548178667129,,,188.1661255786699,181.15744131708362,177.84582572230664,,175.85780985695615,165.73719815995588,178.86298673616105,,,186.43798004181792,183.87081481538377,,,,,,,,181.81616570020248,,,,194.4273806812719,179.83106700117912,,,176.0456134175026,172.0853996332461,162.54619071838903,,,166.93586189971006,,160.63143228979794,,,,170.82482638776628,,,,,,174.07633310240197,,,,178.00315115415586,173.70192552488604,,,,,164.29421358881086,,162.00231485791414,,,171.97399711229968,172.79023243437703,,,,,180.45117310785747,182.64288695778674,,,,,201.7315292198815,200.89777533290214,199.92119402574446,,,,211.15566853962292,218.3904245589443,,,,,216.46073812944195,217.10630304497693,,,,,241.42314616553642,235.77593673971734,,,,,260.7913290414562,,,,,,,,,,274.07203757930796,288.03782138703315,,273.08525104012614,282.5227115776734,,,315.3197527112288,,279.95962897090897,281.134543852025,261.70171163112946,,243.77426367256396,256.20343425116937,268.53889194061895,,,,176.66907667256044
13,2000-05-08 22:05:56+00:00,231.2458025959533,217.1439903889273,,,47.35882223033842,14.358763144277926,,124.71410494108643,157.98170546879686,,,,,168.21795267267592,166.15991807125528,,160.46802045695105,150.3079994484764,,155.62117391162496,,,164.30665238465133,156.5168753343116,,157.80961023913633,155.641282721028,149.6410219696226,159.98456650873618,150.71722266694925,146.1599363348149,143.91013745898752,149.05448030860296,143.31104840245996,152.5991044138587,151.1392757938633,157.7071492195982,163.52480256311577,173.37294885421164,164.7223630619739,170.8949917797408,168.1179875464126,177.5230619951137,169.7160837094283,,,183.01064814803422,184.21477414560303,,,175.48902844707735,179.99230279797362,,,171.94571953393765,171.9855171565617,172.7200794229092,,171.17209239374637,160.92207525770567,,163.1325439880123,165.93420129250907,164.3065228062221,,180.10625439526515,180.52093264769067,179.57043458552874,,,,176.4150680233836,175.63400819098104,,,185.2343162071742,175.51852695376346,174.607575417258,,,,175.2353224859413,159.92425228567518,,,,145.53825297168737,143.83068143180597,,159.67991129421648,,151.74422025719002,155.21658394292956,,,,,158.87659442480617,157.87217931349488,,,,151.78198313398573,157.63491679568762,,,,159.859851080199,147.18430386310033,158.06428218914553,,,,146.24697043938548,153.34864985238914,,,,,164.19247592317774,163.41864407294148,,,,,174.30909051960955,174.6440081247192,,,,,190.331607836617,199.50577353736963,200.90233101368554,,,,200.08063196018523,203.54998953512748,208.4818736361092,,,,,223.4337474466334,228.72945643984917,,,,,244.29752375998675,234.9939678913608,,,,247.63817637181614,246.713331914905,243.8273624342004,254.74336059193942,,,269.7319919917753,267.5740633666183,,,272.8200636976733,274.7628313600697,,,,,248.77226209057636,,241.59144344756717,249.5075399376538,,,,165.3149797692611,
14,2000-05-24 22:05:46+00:00,233.9281672159121,218.33757384615186,,,55.151564928708936,27.630639626047532,,121.7212499029576,,174.40440602100907,171.58152104626672,,,169.23569375948753,164.07911165526244,165.14449061862194,160.17743699779268,,,158.93759316081034,,,,163.22967157939345,157.96115595023167,164.42958323445114,161.34575760720088,152.45256914340268,160.7579026404857,152.0205566932892,,,158.8232507969477,160.25802812660808,158.09050675017673,161.43644116597304,164.9090244830515,,168.87939910746292,,172.7567203385175,172.3015712733013,179.9630474397031,174.02318402479773,186.5428252713759,,,189.55346061586965,,190.8503500138912,,185.79154495221,,,181.82065818392323,178.7777895078297,176.23901312610693,,,168.92375033015773,,,170.65618033601302,173.49622707266687,,,,183.37036805193006,191.13224153116425,186.61908001701852,,,186.69422888454366,184.99757279316435,,,,182.99373772437662,,,181.76374362765205,,165.41970465508984,161.25238974803517,,166.23513410306077,162.21292377761654,160.6031698502664,,,,161.30364040314996,162.42510467057105,,,,181.94143000632343,169.96717062286098,167.24033699158872,,,,159.41042365462985,162.0365663931569,,,162.9957179243241,,155.46210244058352,164.43990008490226,,,,155.4798245265732,163.47194458881313,158.6824467019616,,,,172.0784118784295,176.90799442783594,175.54588243112337,178.5252574773596,181.25158845777202,,181.2466601067789,187.771301177245,193.72985095542856,,,,201.81331633263756,212.3212628989458,208.05941978380343,208.4286193875877,,,,214.97021503836834,219.37551878638044,,,,228.23759491731929,225.78933004452665,239.1417815237868,,,,,253.13680781527137,251.95506911821812,,251.13774446197985,,251.83639516629393,253.67602547988872,248.4434021553655,,268.2030866095627,,276.68183823238707,,,286.7326164581944,287.5342359098221,,,288.7236720213587,,264.6555187130488,248.5945307780651,,260.6795896776623,266.38415627331324,,,267.8293096825413,,
15,2000-06-02 21:59:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.7180709298577,112.19813986672898,,91.0619296404536,,,,,,,,,,,,,,,,,,,,134.6643283107352,137.6210432295408,142.54813792039957,,154.0788717141897,,172.34086789843633,160.174649195305,164.295721956587,,,,,173.39137137276515,161.64257853374568,,,,,192.32528480576673,193.397710160484,,,,,211.0384844702138,218.32525785268663,201.67245819163605,,,210.45497712645215,221.52182915358816,228.23299470177932,,,,242.29167437887253,,,,239.00978073681364,236.2915189847552,,,,254.02262810874043,247.67652767042358,237.01625041040194,211.91738196939394,224.71605559682007,,,,156.08352141416506,178.31951745526317
16,2000-06-18 21:59:27+00:00,202.62816918090328,200.71627905234325,183.1889187851698,127.8931004281938,72.13773101239781,4.1342118123686,,,138.7880608441247,,138.73050538318293,139.11176025587974,138.7456899030514,137.80329567024052,133.79034671670263,133.64562699926816,130.3326573015191,144.4941461002014,,,148.90935352715618,,145.43585457814248,152.39139961530483,,,146.7213010459827,148.30170656171796,,,134.92609394553165,138.10284765985756,136.38377718815775,140.21119588296793,134.12148050335193,144.487246902104,146.34296202072431,,150.3050676895205,155.45668344904234,152.65858326254695,,,163.42973859746945,164.0115358909548,,,168.17996353411786,171.64054821312268,,,162.2998209948343,,,,158.55653860256422,,,,150.73767137228643,,,,149.33229205267625,146.14074692174648,,,158.4589374237783,166.38272110796075,,,166.70488238984015,162.9279898712798,159.1877857289915,,158.50923625560694,157.72582321838297,158.71410299742212,,,,,141.72793200339527,140.0683334871681,,128.18596822987223,132.56227031800358,132.58737563922674,,,,137.43312965407162,141.826680460537,,139.25911891647831,130.25154780845853,,136.7024138829134,139.17704100438294,,,,137.97795508728046,133.29750372543415,140.12695531152997,,135.75753547779678,,139.78790149976126,136.1318412461063,,,,137.45473173330268,135.23769177464553,137.9500015617968,142.14679186784187,,,141.60341962321124,142.02264946754943,144.7130270921259,,,,155.54862355507757,164.5752760620884,168.70131508655672,,,,186.40058327897304,176.33548967190734,175.18450588750727,,180.05227469282542,,,185.09901932475267,188.29297121083067,,,,,198.97657809924635,200.91519779216284,,,,,220.07949480658723,229.36962859682922,225.93833154445562,,,228.48796644335118,231.2000436219736,241.0309697030944,,239.0115932769625,,245.20553620359775,,248.45604592608478,,251.7688627466034,256.22730792484873,,,,244.08912499477415,239.25802870290437,231.52029720220958,221.91428682095554,228.45214376016696,,226.51163459544486,210.0077250925389,162.88333842029348,153.60123027433434
17,2000-07-11 22:05:17+00:00,,191.0587075397451,171.08480451491928,129.46457407679543,73.13111381400795,-13.79267877898144,,89.99964565729739,,115.61461459196748,124.17630362217464,125.48764800381765,,140.06927151938936,130.2163468469256,129.45184328340787,122.92716351531827,,,,,,,,,,135.43176605647102,135.90005240215328,,,,,,,,,131.9780536394234,,,,,,,,,,,,151.63726073846541,158.61033998888516,150.15919360810088,151.19489252070738,,,142.68555094610383,148.35176156978076,143.08689462636067,,128.6154775044376,136.2445227847549,,134.64952289724448,136.37043700505154,137.41678516959402,,,141.54821416988224,156.7982065865724,161.2858229198811,166.5027032666158,156.2198829315969,152.64749885045524,155.75594024893357,157.88778392934972,,147.79762481936547,138.1651199329019,143.01287237130003,,141.4521983275911,,,139.7290792566172,,,,118.73225397946473,121.79307019276001,,124.37368265121576,,124.81963103710574,132.3963219157824,,,137.36322493081119,,133.2954921337296,130.42692495100272,,124.33010849058533,,124.01897765489933,128.95200887652535,,,,119.1402569894571,122.77111775363689,130.63337538290784,,,,122.75972586965484,125.28541335134436,,,132.1935604183306,,133.82942730882615,132.23476259155774,,,,,147.96557299322942,149.4341856530046,,,,,177.54714549342216,171.5781927599492,168.05927909596892,,,,173.82771539001737,176.7181825084246,177.65636559592076,,,180.42883641985168,,193.11149884288446,195.42003022959986,,,,,209.68428524688866,209.75486352494534,210.56333869368825,,221.30585604932864,228.23142624825826,224.82234563317235,228.88048762053342,,,,231.0002764017629,239.22268490543422,,,245.4536239771944,233.95372592286157,,235.2713815652024,,,223.7724135234098,220.59611556638245,214.38980669924024,227.93969856872633,,,196.19799951210675,163.03945668297536,146.9937854936586
18,2000-07-27 22:05:00+00:00,,190.72797715725488,177.1384724097335,138.2530498129336,67.7784831730948,8.070430221217242,,86.76112135258657,108.41126945337082,127.10781658793213,133.2331811937908,,124.91349237842864,132.56517359111425,131.90481075705335,141.36299515539167,139.6939600950288,152.40861569120722,155.07601621747682,140.5602837462815,148.81547160528396,148.68378791690847,144.32005552397604,142.39006350536124,139.09489250567708,141.23808694723078,138.2822181946722,,,142.3421987676671,141.33726021763073,,135.4199579597064,143.62980255533947,144.6936926287111,149.62325955376335,151.59271623543214,,,149.60889679537436,157.56588046752626,167.0747850488758,165.15694866073224,160.4098488452953,162.07449541950186,,162.96526964343133,166.18889515758528,165.04439047777805,161.6471227756502,,175.86073730665754,,,,158.01445109778368,152.6840324243044,,139.5999831406006,145.2855551360863,,152.12207133014962,149.50159301686554,153.9659715408937,147.43883127908344,,,159.10078159217642,160.1953403896567,165.32404376205122,,,159.04097749152083,162.5602020783269,,,157.42630448858174,152.93954326131225,,,150.10936107811492,,150.8912941684491,143.86999079145062,,,130.77747746847496,132.6145548504402,130.78798079148092,,,138.7685000915943,137.31127404052734,,143.13334607560145,,148.05491488203222,141.48268055895818,139.5972218887333,,,,141.8876323417722,140.72235040047482,,,136.874667923332,,134.79371302975724,136.7601318015313,133.79121069587157,,,141.9391140560339,136.90021264580605,139.56630865453383,142.23929896429672,,,144.64657650103936,145.83528675571236,147.38343370675366,,,,161.38871342168014,163.59592888209417,,,,,184.90146227723898,184.9309531892758,183.89480151147006,184.0048424260593,,,181.5678339720329,180.3753471230101,184.54296076772758,,,,,203.7673503041648,208.46298482427642,211.5388191188794,211.91779034166748,214.87054298772628,216.81623599332423,217.48403840874934,215.86364507256832,,225.78732535961836,,235.5303165366054,243.08364212928717,242.94523496098535,,242.21046987907863,,255.53859388206283,,254.85343069938656,,254.71198735924742,252.54355618169217,,253.16206252652123,,255.81819633455268,250.7477600963909,244.09844434109226,229.76231321401823,235.16537633615098,,228.983006840941,213.39393066426692,178.33440286542262,160.69619386770495
19,2000-08-05 21:58:44+00:00,220.56199228474057,216.16711919440013,191.97109238985266,,,10.870272562804772,,94.82274523470042,132.6856704382481,154.96661171912422,,,,161.16750515739406,,161.30008708371042,164.96172803205323,,156.42788501272767,162.69935173343805,,,,165.258021789741,163.95515031257912,163.540835778559,154.49845724347853,,151.74974589001866,150.932274199661,143.85547604943847,152.98631663706846,149.5463081123793,147.26455593442026,148.31141359158983,155.47872558832108,,,162.2151488064238,164.92659892593144,,,177.99391597391488,171.44825911054699,169.79539490351138,,184.61624389193926,184.67446613628132,179.31332965065607,,184.33540419746527,182.22694966908992,,,185.70203453042294,,161.23120720933596,,168.29048283122867,,,,149.8636563112972,158.66934487627674,164.5190007510093,172.98530356716205,177.04469956855448,171.180932451866,180.4901452153641,180.1382903144537,172.76787869425237,177.8861833225546,175.1206052467094,168.83048654993559,,,168.70169001036837,164.03830435081082,,,175.25953075750627,170.19247746886472,158.377864571666,152.50138659807922,,,139.81745235801537,,147.77795767883322,149.08952224346027,147.01727977459228,138.45464102975347,148.08860274951581,,,172.3473047087688,163.5502990037126,151.8843736036917,,,,,138.09769426487824,150.08180446492483,,,,156.87692643291226,148.12302691182575,151.45070688063763,,,,146.43697564502753,149.0382394034742,,156.9529339153145,,157.4814543619246,154.90683858064133,161.0684060434592,,170.70628592519043,,,166.012975475642,165.11361980851134,,,,,187.16687577237533,198.21433879495493,198.8606412453447,,,,194.4416669744588,184.68768466060115,198.40712089031962,,,,209.7133770545944,208.25659369520693,217.5032632885232,,,229.48077307701936,,233.73505847103038,221.51660455635712,,,,248.9786284361782,246.20213773870478,239.41421712223456,,,,259.2633879674525,258.1595994417373,276.85045108654083,,260.60744057862996,253.41921264487559,,,,,248.19611532269522,244.09813326244466,238.46237485205225,,,,214.54692177827542,,157.7924609338842
20,2000-10-08 21:58:00+00:00,,260.88002620958696,,,71.74159437411512,-7.7680039806054575,,61.00761114443999,145.10883985905585,165.4252793266719,160.9784311693502,157.5771271179915,152.76569219757573,,164.87718112064118,157.57169581538946,,160.57293867951236,154.9957547243736,161.59657061847156,160.39377350658896,164.38713763906003,,,163.74423595329017,159.80316587452464,150.96355864894667,152.3926554218309,152.00557060314574,158.7652269516731,153.76397425697263,,157.98533805373594,157.1364792329677,158.09141619045565,151.8311330834081,158.08049827306021,154.7814477121757,158.71257145246818,169.13285161990964,174.07094149039878,178.10123606453493,173.2752349255034,177.05352082922252,176.41591898578233,172.78497042932207,,175.4794056386611,186.06679829554307,187.21187572726836,179.75391808828024,167.88630112556515,169.26099739632386,,173.72671202697754,177.2695728671325,171.16187823581305,170.234241908973,166.45620728624337,160.8218191511579,159.7446050031554,152.80130965092627,153.80561944895302,160.58828488165204,,,189.60096217336186,189.4165855791819,192.09632623499323,,174.38227462670665,,165.14730720449109,,,,187.1251651712683,184.04745470592223,175.626598219446,169.71328285289528,,,170.2845251948866,173.7142924435955,,154.33943378394508,,150.85713177063735,,145.2950124082327,,138.4424678978308,155.83226701694315,162.0993822721333,166.36913211504805,,,160.96179699326223,155.8229531305485,,,,,154.63598661827223,155.11312058155312,,,,148.9720411539894,149.98606969897494,,,,,165.82840879188024,160.70513932370113,,,,,159.16661838287675,168.79706634474047,,,,169.03622632270472,171.1633101858166,172.42311653459615,,,,,203.01824248082744,204.63258689921838,,,,,206.0216182627286,205.44031050004648,,,,,216.31177072942708,221.88813239872104,,,,,239.3640424288169,242.02145842443403,,,,242.15851226491296,242.84402219073988,,,,,250.01707933535707,,259.0581321203701,264.53225494075554,270.1242657449855,,,,,,233.58879790161785,233.01463015192672,223.24176878488797,231.99245137288221,,248.5773408439117,236.95972905602542,200.9142416701566,175.34185267579593
21,2000-10-15 22:03:56+00:00,,241.47148885105295,,150.14481791707794,,-53.95137532245273,,61.53434303732869,106.26705746779396,127.72179473797837,134.66304511993442,125.34771388849555,118.10202368063537,122.98477632388219,127.68247684797456,,120.25049093812626,128.73183685279744,129.573991136349,126.77384274653866,135.6769950744195,,,138.38260477448517,133.51128509654475,,122.73017493290601,,130.2308258940642,131.9680523460428,,124.62428291405672,129.33221278626758,131.62389444265415,,124.46490353779271,128.03856489961086,131.25313172136816,132.01731484327638,138.00782783411435,142.53669666412839,138.89331504791656,138.19886992596244,146.71083923363918,,,138.73304973998128,149.88171816974264,,153.96902358709124,145.58004221978993,140.3256003701547,,,133.68986658277615,142.00081844179664,141.25512446439598,132.6961155314937,129.50917402639377,,,,125.4544590856942,131.5011783501973,,138.17414910317484,144.05670149468844,151.1498373593946,154.54362205811614,,,132.12633424735614,133.60793736449446,,,,155.24208953539747,144.16783543509624,,,,122.9371295826075,131.03689227524788,134.08191780684393,,,122.51963857467922,121.27061361391387,,,107.36271598518366,109.94092456823157,118.52740100983357,,,128.95855106457049,126.05023916353966,128.5315870072805,124.4093027272699,,116.22573699759204,,127.25455966372843,121.695532287296,117.65976889636869,,,115.77283608414935,117.49849513258029,113.54294677725825,,,,122.74050178774931,125.13408904587803,,,,,129.5226412671677,128.28726068519072,,,,,132.73572114695548,137.94965732193168,144.07295462096252,,,,169.34814003587496,167.55043082155692,166.64229693140646,,160.61592956643125,,166.4842047847681,168.9299439078128,168.11406100941932,172.22986829626007,,,,178.7114297238266,183.9115054227683,186.60853359319674,,,,203.3234865422129,208.9719531679281,,,,203.27434536384044,207.92252057903818,206.59825334043646,,,,211.5276226026812,219.1697718177908,,,230.4553416356084,231.75265165505127,,,,,,,,,,,206.01714495218104,156.16652377088437,141.04144464132418
22,2000-11-09 21:57:57+00:00,,,,,79.80433036635804,,,,,,,,,,,,,,,,,,,,,163.25633603193617,,169.51163520553013,,,170.6006274754722,,,,168.2716241723819,,,,,,,,,,,188.5633884878187,,,,,,,,205.62142944422303,,,,,,,,,,,,,,,,,177.94470707544806,,,,,,,,199.08811958649125,185.67457149860607,,,,,197.53849827256286,,,,,163.31524313901474,,,,,191.37064997128434,,,,,206.19103330935636,,,,,,,186.72599554892474,,,,,186.20558112810002,,,,,,,,,,,,,,,,,205.46156537806073,,,,,,,,,,,,232.52841118857316,243.2808964569116,,,,,,,,,,,,,,,,,,,275.46519168162934,,,,,,,339.107874258571,,282.6543799585007,273.52240946879203,255.6258244520869,239.15218042722447,225.83619642820796,242.44572979507333,270.6635201876745,,,,
