,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
649,2008-05-14 18:24:30+00:00,206.38989506037686,206.381243097571,202.902538393882,193.52650611790025,,,,,220.37530203206947,222.6217715158646,220.32953952725376,218.5508553506577,221.4258409176662,215.13117546483812,205.74071185482669,203.07026550441486,198.5630486507394,212.50351119066758,217.46743168310138
650,2008-05-22 18:22:50+00:00,194.27420242138697,188.63604090279443,187.2950979306566,187.46016114664235,191.37247024799535,193.10682096641054,190.09536658187668,205.15424481383116,209.7148564939173,209.3228731370087,211.46436750034667,212.36008754151055,208.9574077939657,202.3586739080248,203.5423426155607,190.86912844050448,188.43074295153104,201.05089318519256,217.1675728863945
651,2008-05-30 18:24:23+00:00,206.0617106144586,199.63087836507688,197.8981647812702,196.43081054026567,200.52018973929205,,,,,,222.54832834996674,218.61260093915598,217.67427382054038,211.36345145638396,211.06804306012637,208.67476859515025,198.61160803533662,209.61554040562913,223.96279828457824
652,2008-06-07 18:22:24+00:00,194.03221915306548,191.304334649867,189.5640110735259,190.43544976907984,193.5865384866841,195.17279463390406,192.61541262622814,205.44913352367735,211.36629682692416,209.64201539549885,208.99954270230754,213.1042400952444,205.7086983371766,201.35078171043355,200.50539063083247,192.845993560172,191.21976301324426,198.33040680367284,221.56894912537336
653,2008-06-23 18:21:57+00:00,198.2241863066365,191.9235801047427,193.70890981686352,197.213534021483,198.80942658982013,206.65593309035756,213.1874600253188,215.9771162325861,215.58544296268084,214.63467098599858,214.00454976087101,214.52911141229941,212.70197786484854,209.79589632894502,204.38611076092494,195.08307507747796,193.07359442822423,202.95314238598934,219.70720128653406
654,2008-06-24 18:17:58+00:00,,,,,,214.25886431852174,214.58937378463818,218.69424786561228,221.3895014159646,218.86502865244447,220.52765409370465,219.3022586602802,,,,,,,
655,2008-07-01 18:24:04+00:00,189.39685826312578,192.220913090041,191.30131945709155,193.55206791505233,199.14428799619975,200.3526634599246,207.02792418274547,210.15623544145643,,,,,210.81616331743373,206.62263312701904,201.87949261177653,190.09569402435497,190.76783521064255,202.34518207497425,213.98245103791757
656,2008-07-02 18:15:31+00:00,197.92482289415497,197.18963724139465,197.56046695009476,200.53836868507108,202.01734743189056,207.12766322998704,215.02479179010496,220.33813980857494,221.1421592565777,219.89264669804064,219.716269505773,220.2752673825495,216.38133605303304,215.41047032344474,205.14422435730594,197.92298027145236,200.2087185096818,215.20714318890143,226.54782267159266
657,2008-07-25 18:21:02+00:00,207.8644374223092,206.2693838401581,211.99181015360654,214.0679833449978,216.0373878476446,217.99340065852306,219.48756781583285,222.93476102356775,225.83388939795563,224.4306347568555,220.44428475335954,220.16174997650933,222.34677921551247,211.48970903797513,208.3214864710764,199.7936176314023,206.7118474355199,212.0185810383515,222.36152688189173
658,2008-07-26 18:17:36+00:00,,,213.43586981942678,215.22264275744888,219.58398361158612,225.90184661054204,227.26672481661367,225.06434321346688,225.7632597221743,,,,,,,,206.94602744388956,218.9539544115805,
659,2008-08-10 18:20:33+00:00,216.2080076445667,214.65067341707183,216.35190214010447,216.6792005911525,216.068278922422,217.93446480148359,220.61954358581107,224.77501980898796,222.82846139582176,219.1028151197203,220.9609764982679,223.1672299578725,222.90531238720357,215.8719507923124,217.34640382326577,206.95733678101723,204.899772276413,212.53177687732625,220.7382088012999
660,2008-08-26 18:20:07+00:00,,,201.44190321812505,211.19355057436223,212.97719024185662,213.94538819363547,215.86952253749755,212.70857964411826,209.2756805976954,211.50461946801795,212.9392126809294,215.72191473632884,,,203.62224146285607,204.73776859052919,204.9592822625472,,
661,2008-09-03 18:23:31+00:00,211.3991688226893,208.71935452951757,,,,,227.33070138331055,229.53014560482586,226.75025236201012,224.4382914755192,224.08401152454536,226.0945861727589,224.92842281346736,219.7383750464013,215.89236154129014,,,,
662,2008-09-19 18:23:22+00:00,217.34862053955544,219.88380410550297,221.05655667037726,223.01479909970632,223.31823949709343,223.072616011575,,,,,228.04472037272663,225.92972523985486,227.97127130099545,223.16012096468913,221.87735506163128,215.01778438742835,218.1714066673236,221.5488316703994,232.35716433688236
663,2008-09-20 18:13:14+00:00,214.00309637662457,215.49876436427164,216.1502563941489,213.94857121251488,215.98669908383366,220.55501105434726,224.04684508994538,224.9555764703065,224.08768058151,224.53259900267594,225.06775733385368,225.44466634993506,225.6983139962849,222.1221979878156,220.18601433120367,211.36688468097665,211.59564738214166,218.97153413516835,225.98762082186866
664,2008-10-05 18:23:12+00:00,,,,215.53698137657315,211.28486301602504,215.20698941849594,218.41263280279423,223.8830405366758,223.78515626574304,220.7478216231225,223.8032981303153,221.802286756205,,,,,,212.73766483894258,225.39260328784485
665,2008-10-06 18:12:43+00:00,212.3704662803412,212.97591055691564,216.1591885790314,214.97088616198158,213.41703162470367,217.38219484797693,217.66783476212336,219.29764836162408,219.99207766025904,223.54427048959786,226.3183526842879,224.21266139338263,222.26849724168096,217.3752666782075,217.8002600620412,208.50770408793267,209.90802937336247,217.22206018554266,230.85539921308887
666,2008-10-13 18:18:40+00:00,215.45040082225074,216.77687907606003,213.6225503057877,219.76428517681472,218.53558733584865,217.16420135806717,218.87106971961546,224.2931582541577,224.3428418388328,221.68492980276812,224.30162023472005,224.27122071889593,225.41914910294904,222.78689651101405,222.950374034324,212.10051817386255,212.39777123088368,217.4105022341143,237.24072416709336
667,2008-10-14 18:16:59+00:00,,,217.44199129684145,221.56350703754302,223.4496772179815,226.0250572323807,226.6950162569883,229.657018050599,230.4036962149524,,,,,,,,220.53695993246885,229.10116370268082,243.95318923958607
668,2008-10-21 18:23:18+00:00,,,,,,,,,,,,,,,219.5408050977501,213.65478352718182,206.86392733844926,219.41794396166452,225.22399797982555
669,2008-10-22 18:12:10+00:00,216.76289546580688,212.65862386476562,219.34366969093855,220.03757814324268,218.32956031409952,222.13143355946397,218.19207915178546,218.74412443021208,222.54680884784986,225.77762148989385,226.31731046726202,225.60471447177392,224.47654080682716,224.13469580995695,220.63062748033937,217.46112526608053,212.97247817991365,217.8129805470948,229.2167097161742
670,2008-10-29 18:18:06+00:00,209.98029171561743,210.2768817065461,212.05914970875608,214.0772517889117,217.15347412691872,217.60973661188868,222.9242004504535,225.55830745445212,223.8612808557858,222.48407218214152,225.85782578276036,225.12443036713358,222.6832994016186,221.74157022225984,220.1404883049046,212.9370555059751,214.28408839940914,222.78304112293836,233.99457056013813
671,2008-11-06 18:23:33+00:00,221.4097216435558,225.06345157193257,221.63574127886082,222.83550401993972,223.13755515492176,224.80107029332737,,,,,229.454838140118,231.82265300109614,234.4301679816582,232.57714089708404,229.61728720949642,224.6770031987588,222.79580359233128,223.2768207023396,233.4273731051904
672,2008-11-07 18:11:38+00:00,196.86382102997686,196.45350021228003,196.0920205867377,194.23642855322214,197.09149210137804,199.6163712265103,202.99492172085314,204.0409253405906,202.42502490151998,205.1049771852839,207.19971271715477,204.8336459228321,209.91023394127444,208.52383506271644,206.70680771783125,,,,
673,2008-11-14 18:17:45+00:00,207.9519258706231,211.61327825023577,208.77565670629292,207.89999250777376,210.31719553238253,212.02230557800686,213.57689282880878,216.5032326778171,216.3431067704301,216.06808367356925,219.16613792013405,221.19667326388455,219.69616883311525,215.82208477598724,211.83446334468488,210.8358211674998,215.49039314677944,222.72626805406736,227.32012622371138
674,2008-11-15 18:17:29+00:00,220.80370576531402,219.3695527982361,222.39963576844872,222.69769345288665,221.19023329431525,223.80263842294602,221.49108970998827,216.64616589778484,,,,,,,222.1932386391396,220.3583072479885,228.27793464808087,236.09961382389366,243.74887151435718
675,2008-11-22 18:23:45+00:00,200.59932976911125,201.90516173819736,203.70120962691274,205.3814830932554,,,,,209.0837066239278,211.72721696502342,211.7590755334719,213.30725302049763,210.30947488682827,207.5920547622849,205.85836708788014,200.8245249750633,197.1940332892192,201.3328227032648,203.6950227549581
676,2008-12-01 18:17:41+00:00,,,207.12578445060137,205.49678427811426,208.4408626597949,213.02847766229604,211.87224763157792,218.20294448561333,218.044123382491,,,,,,,214.63726591420246,212.09524650867033,220.73632517565005,227.8470282273169
677,2008-12-08 18:23:56+00:00,,,,,202.66727923059122,208.15887311901335,203.48747807914646,206.83011688107513,212.17139027312533,231.11600935474715,,,,,,,,,
678,2009-01-09 18:24:10+00:00,,,211.84074767079804,214.20069458772727,216.72705961691707,218.80930904245884,217.98263674756575,218.11948448419864,216.76359852811382,217.8139914455467,216.44835849345608,216.94437693053527,,,,,221.48350616313888,220.3662902053082,234.70179053871811
679,2009-01-10 18:13:16+00:00,208.62803686386906,208.36429717276522,207.03106745781164,209.0113845694329,210.03423185130578,213.15089905127414,211.24722504369788,214.2688519499228,216.7115810640345,219.80877743448428,218.87413596300803,219.51028714533462,217.3091638547798,216.91704263215388,212.67902569528104,213.96371892931808,215.23714837761455,220.0382130628706,234.15749703629754
680,2009-01-17 18:19:38+00:00,211.8994210820408,209.17128501301636,211.7130327781345,218.10195161622593,221.27132190415128,222.34332040638608,220.93451880593034,221.39471913804383,220.78424892746816,225.4052032703746,222.24458207426258,221.47477886427936,218.5384768950898,223.2264401978505,222.1786556115168,220.84805206876106,217.97313170177014,226.94146522872367,234.11368592818962
681,2009-01-18 18:18:03+00:00,,,220.7464499755118,223.3033930775782,226.2502977926315,230.11414152159716,224.90050385590817,231.2110108857709,227.34630907062333,,,,,,,,225.85373320264182,232.8879191404777,245.48023496920632
682,2009-01-25 18:24:15+00:00,212.93870870062787,215.03600107412606,213.05027749501403,,,,,220.2558304360622,220.97328714316012,221.35286002499484,222.17858496110168,225.3841458914325,224.96946650505868,221.472146173577,222.70723689835086,218.86722900002022,216.00726024436884,220.684729497873,
683,2009-01-26 18:13:42+00:00,212.8990703509632,214.92647240582426,213.6788575214964,212.35375439881625,214.0500012368973,207.52576177431223,205.44766394823458,208.13851942067586,211.06316796858238,208.69728043177633,208.1866921186042,220.20165989244595,222.48146815359434,222.31168449775967,220.97509058679333,216.81721257987573,216.57954532479437,223.19622050083154,237.01929979778387
684,2009-02-02 18:20:04+00:00,222.21291073400732,219.56457710547792,220.08566915423262,224.2906960307622,223.5739955249418,224.97117124013113,223.04248346577765,227.32865945439784,222.83046422424707,222.80000815961827,,228.5500508628828,231.47447032576085,230.78369138262298,231.74358264591638,229.61898394042692,231.1021299134291,234.3315571777056,242.20839916691568
685,2009-02-03 18:18:07+00:00,224.6521688417613,225.34074991417597,225.29298305513848,227.88684282280573,228.492825956239,,,,,,,226.07812551078993,228.1109646468398,234.10427190525476,235.63306710580227,234.90181548356966,231.3110529819104,238.79955706796792,242.74391234425786
686,2009-02-10 18:24:22+00:00,225.30340703322466,221.92793033159,221.92926743347428,221.89122030193664,221.04769831774513,220.69532821933993,220.64096866255204,214.16196495145311,,,,231.6388756325283,231.99154802317096,225.94194728133252,226.52174072327486,223.26880287286204,227.03074733204608,228.4926493008216,241.4127863489334
687,2009-02-11 18:14:07+00:00,208.94494425196615,206.6479069256997,206.13830787418757,204.97667506716206,208.56625562034517,209.9846383420632,209.13341520482794,212.65859895030894,209.55089708126488,207.7836971423117,207.21626264478422,208.53349205362738,213.18962892813644,216.66662010281993,220.70276233763968,220.19154251905056,217.17412529979217,225.72922878391904,231.19787697975667
688,2009-02-18 18:20:28+00:00,205.14564343532524,210.7219594565839,208.42649640425265,209.88522947238522,211.34825671343634,214.4320484667448,211.96354723666414,214.47490733304898,215.21147520492354,214.76767152873876,218.67840119653005,217.02954553392908,219.06838056066368,219.00036074508614,220.54055454793206,220.9470975255398,223.34738741210023,222.3490169943294,234.67806264909206
689,2009-02-19 18:18:17+00:00,215.7212061066941,215.8459319054957,214.828017634823,,,,,,,217.70194634484153,217.50758630152748,219.99075158985414,221.18442678054737,229.42628701296184,225.56208179318165,224.8417298655413,225.95848457353432,,
690,2009-02-26 18:24:32+00:00,219.32849291833628,215.52262838067088,218.9608490959673,,,,,219.4093305356923,222.46032485945497,223.12165729096668,223.1252717704164,226.573468975727,227.92489943254463,229.23017506306874,228.51225439042045,228.10684254006057,226.28154255316798,227.75574271802176,
691,2009-02-27 18:14:30+00:00,202.02755991633347,203.27745613758023,200.3692376319963,201.9195192194279,204.99718631784572,211.5757079825217,210.57838301782576,207.94321057389703,209.26245751509356,211.38434218122566,209.0163484520705,212.8189927277548,217.13763627865094,221.75666909490602,218.6261821053537,222.0339070438921,223.8430645679517,225.67328386021916,231.90422085993688
692,2009-03-06 18:20:51+00:00,206.44297032373632,207.56562932503996,209.89080706151088,219.90095178354744,220.18384271210027,221.70457756477833,221.88885173460724,216.68076530088857,217.78911220062756,218.01096956071197,214.9495945623773,216.70744329809023,213.39820813958542,221.57277181848542,217.47444475826518,220.74502578846563,222.27317364373002,230.0232451174848,249.65786202650003
693,2009-03-07 18:18:25+00:00,208.60226276712007,209.99855746946776,212.0524097208328,206.24420058205558,,,,,,,217.56298235307665,217.9658090560368,219.88370354646497,221.34984071588207,221.36600746285433,220.96254286135667,226.69163498989596,228.5131311953117,
694,2009-03-22 18:21:13+00:00,210.13124694590653,209.68404814005578,211.85924635635746,214.88055060800235,213.91170100733342,214.72930116261443,214.31989453230116,217.92911279315473,214.05230965057626,215.68744929832454,215.3292735902089,218.4211408149398,225.9267080735812,234.62043486814426,233.41338508506456,230.65962381964877,224.01647370146537,229.2228628729905,238.1683667760515
695,2009-03-23 18:18:33+00:00,,,210.7229729028372,214.31483312673487,214.20695909140625,216.4169793039143,219.47427264466643,221.62835467615474,221.87250035046912,,,,,,,,,229.69958688646696,238.82551243006847
696,2009-03-30 18:24:46+00:00,,207.90199271325687,212.83610430387307,212.4185180678408,213.44613067289367,211.23912808838708,211.41166389401187,216.74407625712828,213.6161265550892,216.09143268134676,215.95245929553906,,,,,226.0891671494468,227.41248998502488,227.07893234223715,234.46665148061427
697,2009-03-31 18:15:13+00:00,197.0488089982409,201.06165795289712,204.76045927104138,205.06112825361942,207.42964702660123,207.8643093441255,211.4163517637859,219.0146690635268,212.90105654242524,215.19107145750093,214.54481951944166,220.006532385182,220.21317390526264,222.74597165723026,221.81760972041639,220.49248020548646,219.56330491257506,225.30105718852863,231.61569447407493
698,2009-04-07 18:21:33+00:00,201.04434859874257,206.33454270566705,206.41439404334992,210.10464922220865,208.3360598798908,212.9465254589866,212.06096690593435,213.07579017074931,213.71957194783838,216.6201683858155,216.761629904519,217.4135650005802,224.85527889368296,224.30848866861842,224.90791459858056,221.89564321452224,221.1181829406432,222.2125714529734,232.2249340864212
699,2009-04-08 18:18:38+00:00,214.163569723901,216.25960875821502,219.1879318215361,220.87082608443654,217.7640944780124,223.11682932918077,223.86053984775126,,,,,,,231.1829305057035,233.06556228871375,231.87478246731973,228.77173559324962,230.3610523394799,242.18898267320054
700,2009-04-15 18:24:51+00:00,205.44371568166125,207.66825278006715,214.0284240123068,205.83304445984777,209.86324360112957,216.7730356926944,207.7885975189676,,,,,218.50944026612348,217.53955248483345,219.961474230027,219.22018076228642,224.68663909817684,223.46199637357432,230.45709928498147,243.0530494397825
701,2009-04-16 18:15:33+00:00,210.60591588672554,210.59199423391422,212.11378302725987,203.88608916914185,213.1314907278614,217.62287236870472,213.15700747324297,216.62641455610776,213.89189287021185,214.83359899344975,217.29090907227726,222.5888965558787,226.73832127537645,228.6903637121595,230.10466246714367,228.14225521759354,226.35876644908174,229.16078204932197,244.15799126819147
702,2009-05-01 18:24:55+00:00,196.66269293117992,201.42506093599684,196.2502795697438,,,,,210.7607985500331,207.57097722842636,206.8766049476563,209.07787739985582,210.17057483932612,213.32135744850825,209.8010718320619,214.34528707163724,211.9732451322211,210.6506065859438,214.65093957231892,
703,2009-07-05 18:17:01+00:00,217.44815543169818,216.0026006811683,215.87584862378128,218.02266720225106,215.98816582927856,217.71376024231108,214.9012365672743,213.48637182193514,218.62004391358406,223.6592077119828,226.03240310909473,228.24149091284784,228.84542653858048,232.58710331523156,230.91321545585458,232.19524112183345,225.69813270926133,226.9411189090671,234.14918675345453
704,2009-07-12 18:23:18+00:00,214.98228527268014,215.55949327105827,212.93163582202268,210.40710660576033,209.8050202031414,215.26512469463657,216.19340225690897,215.3824419111369,215.4203350864668,215.50133707783934,220.48290345453765,226.5581455069515,229.81909889596326,230.15842083391246,233.35040931347353,227.09175407934976,221.32164868380164,217.8171934175598,
705,2009-07-13 18:18:40+00:00,,,,,,,220.2391223277103,225.05055320144731,223.95118591415746,221.80276923023743,225.5846970714607,229.53303540339022,233.7651752556315,,,,,,
706,2009-07-20 18:24:48+00:00,,208.1271824382606,206.68864107299322,206.60301496213137,205.01347209437188,207.62432820742575,209.52917617286397,211.52351224714496,215.61376128836366,215.72128513874176,215.8725561800824,,,,,224.55502967535355,214.64817496375068,218.5916796748187,
707,2009-07-21 18:17:16+00:00,211.71301229324217,213.52991036198455,211.42150126573273,208.25612532662106,206.95233913094077,205.30682680831032,211.92026056961961,215.67279272664007,217.21477751563833,218.69573743021635,221.7598789348251,226.5004431582388,226.70547200415058,227.49708754233984,227.6932171143908,224.0963751217489,213.9890282530261,222.06539799722123,
708,2009-08-05 18:24:43+00:00,221.12068445122497,220.87954015947363,218.2853190742347,218.23598743846156,220.37672260821876,213.59626706890398,214.2343262756125,215.19515758610706,218.28946468382227,217.5547693800605,,,,,233.54263841619968,232.78948156175653,223.70157617094864,227.9465506290841,
709,2009-08-06 18:17:31+00:00,215.72943117635288,215.86168213407814,213.0191646320936,214.54386105500092,209.58182926232834,210.41210536630356,214.19930500657264,218.22914688221923,220.0388221927362,223.40381115038346,223.68010325283123,226.35239157176167,230.24460201323868,229.50336683600227,231.4648625636634,228.46073024999205,221.37206363536208,224.37626563690011,
710,2009-08-29 18:24:02+00:00,215.66804643935222,218.53259017455193,224.54127875028013,222.04490337324856,218.07706859348386,218.44538129654745,219.029223904977,218.6380412425474,217.88841413301333,225.03851641903066,223.8625728227928,226.83235186350706,231.84634346666647,228.58090514404773,234.92655245370364,229.4836129864792,227.92383880541036,232.0602205815603,242.13160484425822
711,2009-08-30 18:18:30+00:00,,,215.8811591381294,214.8078127196626,213.37896714583536,217.30155179310654,217.74010977876267,220.0055371850393,216.90660146507616,,,,,,,,225.24927585267446,229.4985585598514,239.14565640619628
712,2009-09-06 18:24:40+00:00,217.7071902629774,220.55775456098343,219.69443089188084,218.09152485344615,,,,,,224.0252767707998,223.91198250374782,230.70404853224827,236.20700074672214,234.8641702737601,236.5144096049127,233.44617624442512,228.49444247102082,232.05056728161549,241.03801350078754
713,2009-09-07 18:17:59+00:00,211.45294607296574,209.71591133419432,209.6389003086755,214.89161002353438,210.71882207137784,208.0737242311166,209.34949137919492,210.34146446729952,213.86518998399583,213.22093291397107,214.36148894227435,219.0593893942543,226.74983125985418,234.13261974965576,239.04686938927827,232.07406008013916,225.68322740021608,226.79659594608486,237.35946732257372
714,2009-09-15 18:18:29+00:00,,,216.14644656684112,216.53450869012318,215.80157912899674,215.27870064473714,218.21987490962695,220.1581970667486,219.71290789293312,216.07425321159477,,,,,,,,230.02690237440794,239.45243670318436
715,2009-09-30 18:24:27+00:00,216.54607359358891,214.47461520711258,214.9032933903755,217.62586798733358,212.85808892485394,212.88889905148355,217.22617413014814,220.39417367725002,222.26155926364842,220.67352454077985,222.50637949088005,226.89867942829662,230.3357673555047,233.22703896008676,237.56858590978194,234.33996227132616,228.02745779540413,229.11403821285867,237.1550160282596
716,2009-10-01 18:18:27+00:00,,214.54830085220283,216.52868951960716,216.42078728801135,217.35384128356034,221.08994014994445,218.68974038961125,220.10889759017562,,,,,,,,238.38350230883503,235.17932888716138,233.5337983129861,238.12703869500422
717,2009-10-08 18:24:31+00:00,215.57584344209795,216.4652338583303,219.58767455232962,215.13771050220902,216.71140945883934,217.10648434524114,215.59346931992073,215.99004303383956,,,,,227.47582654163173,231.59780436757757,237.45607248716126,234.07167995829073,223.98682306611104,222.98977429554097,237.8549869190048
718,2009-10-16 18:24:37+00:00,207.2667211000149,204.11409368677818,205.31239487745782,205.42579147733284,207.61354628253184,208.30023679738954,204.8307315111933,206.18276904673328,203.80640237433843,209.1583053740731,207.62765428869892,208.23781487107925,215.88989805452294,217.86077996160998,225.7453740334684,220.53942980429144,216.16466295737985,215.22450757532928,229.10353871359365
719,2009-10-17 18:18:30+00:00,,,,211.18312424720165,211.03639235914483,213.42341878592336,217.37030773135845,215.54029698191613,216.3580288036212,216.85166671462522,218.4519970153141,,,,,,,,236.53476112775192
720,2009-10-24 18:24:48+00:00,202.96299075778435,204.3909327989813,203.89172114398878,206.0818614569156,204.96959353026278,,,,,212.88427634869512,211.6813730681776,218.64205371993737,221.62134680593084,226.5384661190678,230.14911340925,221.33119481761585,213.56267806000812,215.0336627947044,228.0127894099702
721,2009-11-01 18:24:46+00:00,203.47150871766445,205.04495405640264,211.60517443469698,202.63504988611177,207.21665893250307,209.93271410402326,209.7506483008155,207.11547816138005,205.31338590648943,212.42566274481777,208.62697649272604,216.4119665856778,219.2937725815818,219.74619694860328,221.9987569671851,218.43824742907216,211.40016342641283,222.82240292000034,233.36482577894768
722,2009-11-02 18:18:46+00:00,,,,,,214.3866345246371,211.7150379816895,212.02223632075356,213.7290647149095,215.17202804990606,210.67217361886122,217.4498751278292,,,,,,,
723,2009-11-10 18:18:39+00:00,208.28956762645404,200.73758191932362,203.45180751642351,197.99469211852588,207.1652749765714,207.4055016606543,205.10502704657418,208.98778001225915,209.01682586034613,209.15242450550159,212.83663251778836,218.78063090383688,218.4153610492019,219.59681000254483,222.56244506551252,207.80938331911278,203.07771378430397,211.65550009430157,228.22460375242397
724,2009-11-17 18:24:52+00:00,214.5033984285271,213.8331400734509,212.41927765743068,215.87512579036687,217.63674668883576,215.47463248327782,212.04899229179227,217.5193850987974,217.06392806923066,216.58010873423441,213.3318945651233,222.77170604720467,228.20437426070177,228.99346654587387,223.92572394633046,210.9113461993235,215.55058533051078,224.81100311610052,234.06747671161006
725,2009-11-18 18:18:59+00:00,,,,,,209.2690911716811,210.74858185928733,209.96155147224715,215.03635604682185,212.61538716002056,212.9448543768761,219.93778308122947,,,,,,,
726,2009-11-25 18:25:15+00:00,211.14091651120816,,,,,221.56273878196018,218.0585258536524,219.60088933476763,217.92979952041148,219.745361918036,220.400279248347,223.9084553615687,225.09332026528764,224.75123756419885,223.77649353235424,,,,
727,2009-11-26 18:18:46+00:00,204.37857061063497,203.4763837734771,201.57334780715905,206.2002308727237,208.34426358073384,210.00138568321805,207.77719265796728,207.86702835950075,208.75398914178203,211.81932185071437,215.4090319876706,219.5102821201062,216.4298052910007,210.6615811637465,217.46492562187322,207.63533130852827,211.04511577855982,218.0228065485363,229.02272301095286
728,2009-12-03 18:25:01+00:00,210.45236834754382,207.4004670682636,204.20343088673158,202.47257633460057,207.91404802330828,209.64186907749064,213.27782255226748,212.5496335083336,211.28529795609577,211.04689166013776,211.54718383137867,215.15046357493787,218.73709306793444,219.22804307108925,215.9957127473996,212.00736847648048,217.2586856519776,222.4737662014267,230.29835112468933
729,2009-12-04 18:19:10+00:00,218.69690946411606,216.69160968888636,216.56618629811672,214.13304205246345,,,,,,,210.11639468731497,215.22458654801298,219.7717646209725,214.4263252055475,219.61277219380108,216.39099112202132,222.52688870752382,229.56512170457904,231.81027542524208
730,2010-01-05 18:19:42+00:00,,,201.2148567201237,201.04367212100638,204.67144959735555,205.7468667988994,214.22667818024118,206.56307464166926,209.62348389632064,,,,,,,,213.71869290789368,220.88035750049625,231.16287754811478
731,2010-01-12 18:25:59+00:00,204.89829442830933,206.8963579888142,202.11402708253163,,,,203.68649163121358,200.97798301466827,206.7287282611059,203.21591676585626,212.077014653552,209.05788921026692,214.36944417405658,213.90622188964093,213.36048137291266,205.14540477322728,204.15932045218028,,
732,2010-01-28 18:26:13+00:00,216.3733637404502,217.30387965615066,212.61349003231302,215.6833836197096,209.10825953781128,212.0318191136462,205.90539578837448,203.32886677312368,207.93578970771364,,,,,,213.13927556058846,206.48435900222364,214.11110753433283,221.30842318236517,233.2741787694714
733,2010-01-29 18:19:11+00:00,198.54744415750943,200.68954817214043,201.29225169434145,200.33119753553623,194.72578663730198,203.113859422289,196.52910113143446,194.76573810685085,198.7822879910703,199.90406648245332,205.6634732340909,211.46797976243974,208.02033629055384,208.69444863124664,199.60864598195022,199.31504116984712,207.7281167593943,213.05178092535886,221.65701943949526
734,2010-02-13 18:26:24+00:00,,,213.47903426899754,210.55826642129884,213.89161049064631,215.20020699304428,206.71090204071643,206.65882681877204,207.06333937956018,209.76260220641413,205.6947861567184,203.90177137872155,,,,,214.99640123955464,221.4828677795772,234.77026246838068
735,2010-02-14 18:19:14+00:00,203.11579388858073,200.41098113846272,201.1233731500838,204.69184033655335,206.29360049527952,208.41710783306343,200.7257246656662,208.1569869716074,207.65457530831063,209.5164640417091,202.5877630781495,205.93652807436666,211.16198749141523,210.33265972353922,209.33574810240532,204.28811432859465,212.6959642027892,218.48171855789016,230.64062184956438
736,2010-02-21 18:25:26+00:00,202.6082067631876,200.1537600151274,201.1472807126528,195.98934461297807,209.64638832866478,202.2438754927975,199.39791667245953,199.5026150417348,201.38607690144738,218.2968991723003,208.91401625167833,207.30791223705535,208.37902735411512,211.48190962743513,204.6559211577056,199.0857519597562,201.2082662467484,209.65383910482828,226.36522256164145
737,2010-02-22 18:20:19+00:00,198.5383119287039,197.3818524524193,,,,,,,201.27096519020031,210.7076665884969,204.2510144707204,203.80071201408674,206.9137361439389,213.09882141506984,204.33445627718,,,,
738,2010-03-09 18:25:27+00:00,199.38363648178978,198.35345204212433,195.42456642722874,198.52925545128574,199.5397572664262,203.16177115652852,200.54630807184967,201.67372590739606,202.22942769071352,199.49230832210566,200.5878832492864,204.71852182346146,207.8128173956864,204.33996569440825,202.53797935384898,193.51994643158787,198.25977432766598,207.84893402945866,225.6736112821987
739,2010-03-10 18:20:26+00:00,,,,,,,208.11924952158776,211.12281050532394,205.4476897469537,207.65739794641726,207.73624149340046,211.26048059737775,214.6320156310524,211.81050015435335,,,,,
740,2010-03-18 18:19:16+00:00,199.86021285062074,201.43379440189472,200.50553323031386,201.6329049468684,203.30363957979415,201.96008121587363,202.24935062695897,200.33853179574695,202.85985432882146,199.57766349449057,202.02222866067797,202.20114035811937,210.05354420829045,205.95574521423725,202.82366094733442,205.1665650354743,209.31838555821054,217.43132438164804,230.27342739341208
741,2010-03-26 18:20:31+00:00,,,196.40939404724855,193.42070325607682,194.92432345527388,197.75956334756614,194.88849540565002,197.39337127637248,202.4059671615002,,,,,,,,200.70177724829176,211.2636469603082,224.73601125714345
742,2010-04-02 18:26:43+00:00,204.68417545864511,202.84486192213112,204.74826395068757,,,,,,216.23014308304315,214.63298894662162,213.66040924484813,212.86853750413923,211.9172803223782,214.2750436502807,210.08781663903812,204.45977185008078,204.8754265277616,218.35710088186374,
743,2010-04-03 18:19:14+00:00,192.3982127949454,190.78755399035654,185.8710405218545,186.5970321185336,186.2246312575881,194.42459949855834,194.9119858527064,198.31032980985162,197.7079045626282,193.68737434335802,196.9884810760655,195.64150286455822,199.053833752188,197.00493361729514,196.124828861883,190.5765024957263,188.77087642533317,200.81446305519685,219.63175364393325
744,2010-04-18 18:26:43+00:00,,,204.38448324519865,206.32121661881257,203.71108058358405,204.6752133489526,210.47819906618582,210.33082893278674,208.7073194672276,208.20869630365135,197.11439119880725,,,,,,202.42138983980422,211.6235819187941,223.662620882399
