,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
1262,2021-06-12 14:36:29+00:00,202.5144985485675,209.70151121645614,205.55489450282718,205.3537563409794,195.82445371029777,200.59542607418163,211.1617039227192,208.2212503858157,221.14113455399252,192.17447639653628,202.15488760547032,200.59017487362487,196.66441323937602,205.3067689292221,199.7954881597335,225.19082927234868,218.78671381930144,213.9582634402547,211.33099470772888,207.81890574566773,214.23423470739831,212.4494119474966,,208.45733840561104,219.3535830135119,221.99161588262606,226.8546561207535,227.29754229412274,226.46772809185876,224.72361505798278
1263,2021-06-19 14:42:42+00:00,209.6932268651828,217.25524250305904,196.49429493876315,210.7933543776623,203.05169926449804,199.293944489537,215.60119916843004,211.59563700425193,220.46085749439598,190.79543679989845,209.3027161489192,201.3825772264572,199.8483270800672,211.7428716816283,204.64651414393032,234.63269947650795,232.1989935733637,218.25690428867708,221.552449929633,215.93562318267172,220.1309959754241,223.39815667919277,213.5555242029338,222.37748748708893,223.6715790214153,227.6440158267905,228.93964897395364,240.8991626313324,244.7850252449676,232.4655279002906
1264,2021-06-28 14:36:33+00:00,203.40080190886187,210.5510485054469,202.79171472847736,210.2743568580252,201.92837787103255,203.21660000809595,211.99924006285374,209.76996404254305,229.07692279231657,198.02102057933786,214.08726069802478,201.53450369367792,204.71042961440847,208.41786968964007,202.3130826591055,,,213.08102899741914,212.13073005748794,198.99390562032764,200.32911570910713,214.42629432067633,207.63076697356476,219.3240277126702,233.65551483172527,231.9799049705077,234.84186055910504,240.86922265600649,231.07901982880566,238.77629907436972
1265,2021-09-08 13:34:42+00:00,,,,,189.12004701985185,193.02704664854318,203.5800234290101,201.40897338993952,,185.17737153481386,,,,,,,,191.47520888564364,184.6284660371824,,198.50416509250005,189.28597497749786,,,,,,,,
1266,2021-10-18 14:37:05+00:00,211.96154221193817,218.289195078701,200.54126015098748,209.49403036594748,208.35240111448906,207.8131927554757,224.67592876581446,220.95438233004717,230.16852503556873,203.06231280727104,227.08856588142385,209.37884593436252,207.71197886622235,217.60912285470187,206.78131614768046,241.92688981095003,239.98106587895913,229.79770925109685,226.81789322562935,223.68513158750758,223.1078056553191,226.39495292495485,212.39768503468818,223.24056185552843,234.36891649563833,236.50379030828478,238.94138041026804,246.46328257399043,249.17137829435106,244.04436366951234
1267,2021-10-26 13:30:25+00:00,208.69419696973023,212.61152975279973,195.09216112249752,205.1095653801964,203.98288835029103,202.60058880877526,,,,,218.32292091391545,209.844984308242,202.8988923637544,214.47752671553056,207.5474015086674,235.6483433810273,236.55760276444627,,,,,,206.15031159507325,215.32414824982916,222.0060910488075,223.6107585736667,232.78151045949426,238.27018662980393,238.79061814491033,
1268,2021-11-02 13:35:57+00:00,,,,,210.54114333453705,208.08557303870333,223.89129242138563,211.68260159955778,220.91639965498342,201.56333607736565,214.66205811240397,,,,202.66364012236764,224.12759188253298,228.83027733889554,214.38225095664265,215.7170550653083,205.59811607103313,208.97763144362213,211.35485847136755,,,,,,235.42591368048775,242.080764415556,234.47472853560956
1269,2021-11-10 14:43:13+00:00,219.37344939828316,218.5605141504376,208.48370465796668,213.45952120898886,209.3429163344115,210.05289563728743,226.97818999632108,219.07681108588045,231.23296178096467,197.22514791717603,220.14405479980695,210.45075757798142,203.45213633616328,215.03195910855524,205.46006320602615,237.92841033113626,239.15803777284475,230.3102792711374,221.99676427792537,219.46472333081496,223.22551259349382,226.7426760702028,214.9280928874926,225.33001020968297,233.8036744301001,237.333836260493,239.7996046501732,246.22352160333972,247.87968057281157,247.49492430956474
1270,2021-11-11 13:28:54+00:00,216.4092607579985,210.64073052597672,202.6382719132805,,,,,205.8626013729388,214.5658091775309,192.33529721085114,209.90799989000976,205.43616614251297,199.98253892954176,203.8960553037669,,,,,,211.6486539345932,216.7366482369174,218.5538244057233,203.9950524664111,216.86019051193455,223.26685170263244,225.031449778136,,,,
1271,2021-11-17 14:40:23+00:00,212.32277716358442,219.21418531540482,198.74623509144263,213.1011541462915,206.64713131368921,207.98916976902976,226.42201123508457,224.34548976247967,230.2294449442697,208.53625004754386,221.34115110530502,212.90849160551673,206.16630179503983,219.83402718426103,206.40452322037302,238.47939845763506,237.00396768543308,227.13573424997378,226.78608596492828,223.80832807942375,224.6899221198926,228.77474192426206,210.71437671095578,230.04330099234517,238.27033524398917,238.25225470861125,243.34948711799538,244.3862362763164,246.14954481329318,230.8051694138745
1272,2021-11-18 13:34:24+00:00,212.97870002254794,211.3938089047651,199.1732801038364,,,,,209.6472226511498,220.5390564274737,193.64749914135564,215.89601894060692,207.12439828058646,204.2462359104664,205.35667534085994,,,,,222.7437139286144,211.76527177813122,217.1183139603139,221.5881299449656,210.45570599007212,219.42198265694267,227.82843724906175,224.05187583188274,,,,
1273,2021-11-26 14:43:11+00:00,,221.43161465012244,212.10741887554167,212.5926800269394,213.79534131430023,218.0765128803474,229.90913352850023,227.10989978083862,231.17611122556758,204.89445833831397,226.71258055488417,213.22979314426107,210.3306310758704,222.27129277974842,216.60178989296082,240.1484628746416,248.59140716280785,236.01961718637182,227.58190696383565,222.21256124537257,224.546885968654,227.35204147009406,218.33358373980573,235.0295429438669,240.7553258914217,244.4706827476269,244.15000716685185,251.54803558771258,250.06583660174343,254.75754573639648
1274,2021-12-04 14:43:14+00:00,208.18407578085424,207.62479870323992,195.8099303673423,203.06260613068432,206.58661993069433,204.75456697736968,221.4198670230055,211.29376100734692,220.9785676178509,198.3698025679226,205.70025871640357,205.86526390778982,207.48038873862075,212.6562682149475,208.08528881048483,229.77856471145842,231.07828006598945,214.4549719428229,220.41539337121097,212.86205256182717,217.1280357395852,219.72557539079483,208.33625864075867,219.04946458635953,228.39056700925326,229.69284760404477,229.86240275061405,239.47293400195088,244.90175597713244,233.6533935184165
1275,2021-12-13 13:25:51+00:00,202.85726535179333,205.69217295423005,191.01318769501148,200.18957860284834,203.59901967464856,199.84706236111109,,,,,,206.7246637460813,211.07372282559786,213.71336398451976,215.1608387858599,231.03603527030938,232.2195770697048,221.5641410700391,,,,,,225.1834497692246,226.44446421158509,229.45023619773258,233.4958569505906,241.5573514746516,243.104372257135,
1276,2021-12-13 14:36:58+00:00,214.76040333925314,216.46962087340577,205.99741441869904,216.2338369610262,207.76736128627385,214.11267114759178,220.7464505332184,217.6009173949899,229.35662816056697,203.60947088297962,213.56000395076546,207.06508208105092,213.01178909894844,214.68785246788855,217.24601082024054,234.5240444540151,240.73922278304195,237.0676101674784,223.16758501179862,218.29512259482422,223.28001946699732,224.21637421404128,214.43999115105552,226.90639606590824,232.81351806774504,236.8834373728871,241.37815714726486,245.97051073824903,245.72997972378775,246.09824149512087
1277,2021-12-20 13:31:21+00:00,221.41387773013966,224.664199575219,206.10272166893265,200.4435358876385,,,,,223.8841858675583,,225.71973852538807,,231.06599849239396,,,,,,221.37228016861238,212.31631434530354,214.14538376294811,215.39266174795029,193.91383811703443,216.80986340795369,226.93359140154936,224.68504963910055,,,,
1278,2021-12-28 14:43:06+00:00,221.63199322634327,224.0360361239349,213.89679643768724,214.58613462456933,208.2586513809961,217.6114478392104,224.9722157398637,228.96437296087225,236.80801612890065,207.8702871708823,230.0402833674031,215.06965670140653,219.5902201341681,221.27394370070422,233.35040765282776,243.32542618468594,248.620985105338,239.21850261761293,225.2913854360189,220.55335415365846,225.62285870991354,227.90534014606118,216.9427577999718,232.58732780442242,237.95500008474028,240.9087086433895,243.7774902057256,252.49626469817792,252.34052074102985,253.74871445385688
1279,2021-12-29 13:24:16+00:00,218.01872279288443,211.72221161493857,,,,,230.840050825444,223.67201094235372,233.63599024408356,206.72465770272385,220.44056848615742,215.6453864480387,213.19891121332083,,,,,,223.46927310864993,215.83306350331472,219.98475906722322,224.09663721647306,207.05065886731666,225.05070265509747,225.42457329745392,,,,,245.2186930284976
1280,2021-12-29 14:36:57+00:00,218.6415226026067,221.45040241738803,206.99266228199252,215.09998721022635,210.2339057791752,211.26384461444437,226.36618005765433,223.41635433414126,237.45081945413722,207.2902781751386,227.88224497224127,213.98673235905474,220.87611431803185,221.72140011545355,232.2881120770172,242.07142075983327,248.28384809947093,240.67818678169974,223.88071189051814,219.31622885542578,225.6871556472824,229.95495098606062,215.93924252631038,233.61585344430594,239.4330098410887,242.46351715005392,246.42196593959991,254.24104269038116,250.2980134077216,252.02961045696813
1281,2022-01-06 14:36:54+00:00,213.20961553965589,217.50774468935003,197.4809607015362,204.25458298970065,206.23418128849497,204.31986055061682,220.81411741509285,219.62284967249116,225.35844629277784,206.86188835764327,215.26400663084604,209.9832252258272,210.54323780634545,219.18145394422598,224.14840766707735,235.75547998768036,238.5365146647238,224.29494702278583,221.1376719113641,221.65210914639445,224.86436764334272,225.1879052314538,212.16250289992618,229.62376069255907,235.37922422358778,233.73542286684054,240.9740202699298,243.28704739543934,247.28329001892584,239.2678841984889
1282,2022-01-13 14:43:04+00:00,216.08527001439072,224.99204061359995,208.8286901334338,221.37176629455394,212.60053454252625,221.5065470624058,228.1812909187559,223.2795540391079,233.20140021372205,208.57191595492,221.96292845021665,217.33534098015255,218.06692032956957,222.70941878133542,230.26142512069623,243.6587603609568,247.7364131569383,241.8889470230319,225.8655053469722,222.75156967403007,228.02023968990898,231.6294298524042,217.97403540280914,229.26628616729974,238.08392510008812,242.22370327665146,246.5685087909868,245.71976637277555,253.4868859257252,254.3145952029983
1283,2022-01-29 14:42:58+00:00,,223.1643776266501,214.50778113826993,221.7370224452503,209.45896446591036,212.59557139998182,224.14885003014518,227.2900251268287,234.58024370113026,208.90589851911415,222.44633021411448,217.02382645873905,217.98605035606806,220.71522515994292,231.48697774656338,244.139249750958,251.17874366338057,241.5742760317772,227.6859067722256,222.31633981339212,225.0040849724078,231.3358746818086,219.31671117815716,233.070407924764,240.61583966012174,242.555214660961,247.42322258710843,253.04268264199658,252.22361809377838,253.09902953255371
1284,2022-02-06 14:43:06+00:00,223.64481990282675,222.57461024204662,202.99945370124502,224.35803150519888,215.58408501420453,214.90370261188673,228.01322640212018,222.03377867527024,231.58196803554097,208.50661459583077,219.6951489704128,214.93334927074395,215.7135989357893,220.10167601933384,219.32095086343278,240.07088456512287,245.74652918820908,233.59507943191085,223.27335428290976,223.38783093961845,221.47559788435154,221.6004167727941,214.20993421796476,229.35435085527058,238.59175032121522,237.31126167048785,239.68994977978116,249.20682421928106,249.03341629604998,247.57226162880045
1285,2022-02-07 14:36:47+00:00,224.15228113571945,229.14569638560258,212.524148669792,224.88070868795526,218.280168307466,209.1927240367539,225.621664655409,224.23712696488857,231.00835870354717,210.28612273412,219.93262577266023,217.1517555180362,217.02041129886027,222.70264419827046,225.12077606983428,237.38170233485857,245.22682728728145,240.44256493638173,228.27717613648775,225.02108980615353,227.29705096205336,231.09341933889033,218.36215667768835,236.4894337772127,239.9764786626185,240.62282085743325,246.1626251649613,249.41255969912257,250.27219370270478,252.89393476411635
1286,2022-02-14 14:42:55+00:00,221.781900207037,223.17474578417287,207.80239790071622,215.94258285043148,207.27640280588267,207.42361596935058,223.07680230869963,222.9386972654468,229.96898008612962,206.878745475313,225.56776364821212,213.40464599358253,215.1743229799367,221.254771027694,218.7051705240172,238.37489774122432,237.6085215692638,226.95305673267424,224.5366445968434,222.49209540385914,223.5577081355543,228.43705720193847,217.51529802630546,231.59336824635778,238.93239304923117,236.85924857648124,242.09807008364749,246.60987546005833,247.77623250253112,252.34145686125544
1287,2022-02-23 14:36:41+00:00,219.9366582208599,220.2282814996248,209.32761030670358,220.82826394879234,212.72679932993432,213.12622311709097,224.9087491639036,220.79852925583484,229.527213078832,206.2412907919068,222.65955522364874,209.87712814393794,212.4034443500164,219.12706856045068,219.46005697283397,238.65788457997047,244.74493806836222,230.05309777253782,224.69050526524939,221.32302541337472,222.94866147260151,230.11745296811057,220.5018815566273,230.8830104712271,236.38428499575184,237.9702706504538,243.7292929714204,247.97613270406785,249.2573179098607,248.30299089486297
1288,2022-03-02 14:42:51+00:00,213.98089158128454,216.4001336701506,201.51778022812022,207.73247216482994,202.16042461158983,202.3195645052097,218.08433263595902,212.76044590517682,228.48027476342557,197.88270406158819,215.6538484359117,209.12771148188384,209.70725473425833,215.54069374436463,218.89919545688048,232.57792771197575,234.42252869297414,219.57331195598147,210.32129613666487,206.79959819802914,218.16675515053078,222.29659134529385,214.0317242118956,225.15868899016468,232.8484925618265,232.31458601402636,231.4237528429849,242.5532979546634,242.90283671412095,239.35613961658402
1289,2022-04-03 14:42:35+00:00,216.61376636217247,221.09154903535884,203.9604001584021,209.81745581535563,204.06635792158374,209.88907491740477,214.22433824138227,221.3651143933785,232.17335829330165,208.05723214522726,224.7312232913363,212.01596528303568,211.07720154497537,226.4967703422668,224.8586463112517,241.61897708657858,245.71400414119094,230.57302915320508,222.3277535322903,216.12591644542903,224.2774828065899,230.88065063867543,212.3106752623509,228.2983055108767,232.8418478599474,231.02453345075577,239.97429997902302,246.19305080146648,253.68956318117208,243.90448806805364
1290,2022-04-12 14:36:29+00:00,210.78202009741815,217.59578618689423,205.78490454803398,207.2223643312699,204.4651551077101,205.4560550045666,220.83394082214755,213.9395764208246,224.63441695296353,204.31796034173757,216.06359432812837,209.09682698367652,208.421280926431,220.7512918538296,217.63845912474065,235.15747360841644,235.66045890010577,217.88467762276747,221.5622475120062,214.44315694476873,219.82985285827425,227.1191126917885,213.48595168789336,225.48389431976736,235.73449626157594,235.0135228824359,239.25538097325702,238.40115406744982,245.10030759840774,229.97069788806002
1291,2022-04-19 14:42:40+00:00,224.69693939412784,224.68052311631246,206.20703232805496,211.43420549453563,211.2996811965872,218.391412926639,229.1125039158963,215.8321050026621,230.76513859753305,209.52094645708567,223.0973747422734,214.97004796615437,215.80511384698383,221.3372736459845,220.51629296240105,243.4522536332445,244.74147874785626,234.0073544077981,224.33165710815427,223.62261652491785,222.24920360031547,228.59887981117924,217.47090370791076,236.09721867966397,241.91059861365483,242.90512743477055,243.5436151638787,252.36794987976373,252.22226886515517,245.82444611597253
1292,2022-04-20 14:36:25+00:00,209.36490846226644,220.4596117087399,207.48544636365526,219.65705922854042,215.78632943126095,208.49046971229208,223.91962579428383,222.62237868057605,233.5061215577151,206.95083232271634,219.50057899783033,215.42914912429134,215.74838598022615,220.870563570773,213.95335713214996,224.91912543005623,229.79051187310642,230.31666762131638,219.4431414730603,217.36686758999647,223.3759226788417,229.3674045373903,216.94780523310874,229.93076675831423,240.96720241684588,239.31907356993767,241.7867183275235,249.79251549245657,245.644877698009,244.53027778315115
1293,2022-04-27 14:42:35+00:00,214.11606847691024,221.40100805738865,212.1880799834879,223.8890510070932,211.30058653403316,206.2916024939503,222.71201571536315,222.63772192465362,226.48097755013947,201.31422824310303,214.66599117569822,206.54235646852104,206.06781585955952,215.08611277330408,208.79481844731654,232.46070071801225,233.42937169754214,221.96307804709926,221.536048567011,220.2607466549484,221.72858792305044,225.90503427952925,220.80624556260744,228.4865097739131,237.8884873068086,234.3978554211079,242.72702870370478,243.7620704213839,247.47431595538987,237.30838553528775
1294,2022-05-05 14:42:41+00:00,217.0366285693037,221.2640571066403,204.36026398633658,208.77380502657113,203.2973059635937,204.972529921927,220.35130861349086,219.88531217630162,229.03520332881993,204.80952449154086,219.6622341218577,209.3210911316549,216.33222302873182,220.08650420554648,213.8847147264041,237.21886494097188,235.24979340830248,223.90539164939648,225.52084416148347,219.90006467097436,221.52350013174959,225.8307095701947,210.39686811925145,227.29295546208192,229.2755494005593,228.07462291069498,230.13014427290537,243.7423741243546,242.37595811809422,238.2662336117572
1295,2022-05-13 14:42:27+00:00,211.29656963475946,218.07768947576122,202.8333799972375,211.36654207981874,205.12928612326007,207.24684818125564,223.0406349153235,221.55888832569045,225.4637979330399,202.6876013587075,215.5053505350353,210.62896151053658,212.60726586806499,219.05049856644953,209.22058123237827,238.0468272044862,236.0577380399763,223.13966781547478,224.1147822683652,219.6024380748779,224.0388437753875,225.6696350365619,212.26649448296027,224.6548717403716,232.12248394587766,230.53800753137227,236.29273874290698,241.2958070673424,248.22925347102367,234.3564805164111
1296,2022-05-14 14:36:35+00:00,208.5645932083812,213.9592800464309,201.15972800169604,194.1762136974804,197.60074533651203,198.83713059208674,202.7943293777691,207.44935973809206,207.80649499681078,,,,,,,219.94275412060315,218.65787478241006,205.46932847717474,209.93724882239098,204.53589947936922,211.3138753148819,220.4225675325051,212.9165127473446,219.7530685421321,225.91311063406147,227.61728338819012,224.42646805880838,237.2234501481707,239.0091335729423,229.98138953495538
1297,2022-05-21 14:42:47+00:00,200.3906028172424,193.70209973562737,184.20003004295455,192.98084049188654,189.40268076189489,189.47367599260213,201.44289053704935,193.06184694042588,205.72447231769172,193.56305891216329,203.77573464965752,200.55203253408143,200.4202218251359,202.3029219652297,196.43441543167978,,,,,,,,,,,,,,,
1298,2022-05-22 14:36:10+00:00,210.10682267494028,214.12016210367227,199.4554803121767,208.8317001295583,205.16978241698052,204.7335622191687,219.2764345227073,206.66428167488527,198.78444824343157,184.46771456845647,183.16444292687333,202.36783237949993,207.6090286481016,,180.2794118984035,227.30506910793505,220.42098637542315,196.4623512862112,212.36806910574938,215.4551251624359,211.93607498484806,195.25590112383097,180.54310136874415,183.1135973644852,195.03652791836507,198.5857238029657,229.74875703566659,238.08906865291277,243.3940536289561,232.88315538012296
1299,2022-05-29 14:42:21+00:00,217.31301815638227,217.31117202571878,203.75765477871832,208.37940376514507,206.26153994227707,202.0842725086734,215.57070858440426,215.00800921105423,223.57523252788295,204.50271898103918,215.4873910162292,208.21258459706968,211.75043830709578,212.12359927229872,204.16937618568375,240.62490132814807,235.596172817707,220.3734074713503,221.40684960770704,212.73162919388477,221.25664903840664,225.27231906229375,217.3811776547707,226.18724850764005,233.98350064637827,235.81133065455958,234.23825014787616,244.63837486282995,243.8311353464106,236.58720468968178
1300,2022-06-22 14:43:03+00:00,218.0926922615139,226.05406415109937,211.4463186879504,218.03791828117517,208.83702295540525,217.1239546812504,226.02856136552074,223.91680643352663,231.64503488335092,210.06029539254294,221.16026458283508,218.84892641267672,215.97448598035191,222.67792434421733,216.57454655264482,245.49113719074518,249.98998485318342,242.12288281992517,228.8364547009093,228.62567835710598,226.6602098412354,232.83676395320074,221.195705742143,232.63627675682613,239.467104950122,240.81813738390113,248.68021171892494,251.2716484746981,249.7288515479912,251.50164286926568
1301,2022-06-23 14:36:30+00:00,219.25253685526792,227.48262311728593,214.86983618229274,218.75439540398295,211.14397928740127,211.29866480941376,223.7328751831799,223.05155846007676,236.83331644286645,209.2029927886764,219.27104782379962,213.47689225500812,214.96127486582984,222.43481041281586,211.9831344217167,242.88906622767885,252.86319702009123,236.87385788689377,228.27253435193145,224.3785952229213,227.25898878329852,229.63199841600255,221.05831929217837,231.39213976829126,238.83875682185223,243.58297000893177,247.5210907225192,252.92084133696568,248.44988089494908,253.32009336653485
1302,2022-07-01 14:36:54+00:00,209.57285947884455,215.60500410135637,207.39578944319794,213.91273478064508,204.89304867602084,205.41961053895565,220.971475644701,210.95446755065137,228.76700287405663,207.90150163944358,219.40006354631564,216.37825294880443,212.81983147559228,220.70121557224027,208.45129439306368,235.05305956434165,238.19599968644633,225.09659452075465,224.27348570136644,217.4664850258064,224.83058184893844,229.86580437279758,217.55238901187937,228.88071657014817,241.28377485238562,241.6364220514857,243.26168539645138,247.53940264789964,253.64311367136315,244.52288396820472
1303,2022-07-08 14:43:05+00:00,198.68415004013693,203.3741241376972,191.70302865733362,198.97595668226998,197.09303815741373,200.14138550539812,207.32955807793172,203.1676340050046,217.56808660076805,194.07247901287826,210.01654710862493,206.09573578970523,204.4713722931733,210.04833606156535,202.4179008216931,227.65305627851214,228.15136936479396,206.9687314802156,215.95932196660388,213.29862132919052,217.92089482650997,223.8004656776651,208.2268280945539,223.371676408616,227.89907070437474,229.26416506888464,230.5840984686818,236.80255288583436,240.76410012237764,229.14330946102427
1304,2022-07-09 14:36:29+00:00,208.744390218939,203.9486109294781,191.3244539855699,198.6255775900397,192.8418927695392,194.85034260389557,213.3192735172988,207.2405328566694,214.58144646219245,194.98760456677562,205.44299965061467,198.81371116089545,203.19370573225748,208.72949775346814,203.007437938945,227.38054403936795,224.54978408080717,205.96841028079302,214.12366406300816,207.96738642115832,215.26825671987882,219.44415178429063,210.4290506042472,223.71737687738457,222.61357922491814,228.56151664830466,227.66087373878196,235.8223056636842,237.8939572274067,226.6240860419112
1305,2022-07-16 14:42:40+00:00,210.24197664881052,217.79608827381273,210.8312433021495,213.98174923832,206.37560234796828,203.541146621758,223.00431841266328,215.92153647451556,232.5939211724376,205.6856694367198,218.9036415980576,208.0895517947757,212.53957771195024,214.48104400399757,207.63884627296056,237.46155280075092,243.7522524508115,228.5224534286102,223.46207094967463,216.2986048686833,222.01971476217182,231.94079742927133,209.66900992290692,228.05207182544532,234.92330034236355,235.65696090996505,234.0481979412002,232.8977859014216,240.58845182435752,245.77067639122657
1306,2022-07-17 14:36:54+00:00,210.42439048678827,215.64473630492728,206.13168628246126,210.404528437077,200.96341046926102,204.72114605733796,211.6779116065637,213.68573904198522,229.83829026339995,200.76075893282558,211.94295913188193,203.612554557299,202.19055018074866,209.22831448324797,205.0452915220428,228.7980548409682,229.8028024077999,221.76682242433822,214.27622691190214,204.95486527501194,218.95239676819136,225.59923674050327,211.926891363737,224.5899657787363,231.69449853197295,227.0433580010256,230.02893704124855,227.66758289415895,226.24364293867933,229.70827668058368
1307,2022-07-25 14:36:38+00:00,218.10556856189666,217.6110556406029,201.66612232264816,207.95221856645483,205.73224556997127,202.72795879409648,216.0877223589377,214.79338450359649,225.613373464059,199.6248375194977,213.79366461211345,204.93126164760898,206.5435147471481,215.41256428999586,207.73189616301835,237.03937921642583,236.3008877448901,220.65620765436026,222.92169593526523,222.09090030333076,219.79536849984487,225.73676682782053,215.0851987115576,226.84001017891748,231.638844184216,234.8505385830931,234.05008985178844,246.12570297762184,246.16155490629586,236.12086584747465
1308,2022-08-09 14:43:20+00:00,212.44727733459135,217.83811632172666,200.80995663934362,211.43118906635362,201.61613533037138,206.67785509744976,224.5020343639415,218.9436350131899,223.6978794519731,195.19756968327994,202.57872193104325,206.61522064689234,205.66026971404426,213.62062744779084,208.24966585014553,232.11126655175323,229.7781889298862,218.49467134868,218.5027012449963,219.16038385164245,222.15870208602973,224.2449436394164,219.86802623020517,230.4344743403591,230.95135028377035,233.5776158530117,241.08867909523136,243.82592870172138,247.28735281715655,238.38908685916707
1309,2022-08-18 14:37:11+00:00,218.0722467573128,221.68516819431204,207.16035741823745,212.81632422354136,204.35072829560957,211.53335592784526,222.86568423986773,219.14280389665916,227.9773804731205,204.3692355420949,217.7943756732704,207.33783190788546,204.97747585149705,221.47932156374873,214.93637847102255,238.94542315904815,239.98292570839425,224.81791473625225,222.55512215331726,221.16702709021519,225.52258283308387,229.11075219173597,225.0417587410173,230.63921511400287,242.9945880407122,243.05544351963283,246.2170280378491,249.1601764627689,251.0194043569746,250.78126289906155
1310,2022-09-27 14:37:01+00:00,207.81094637621132,218.05461112706334,206.55955262075514,206.36141266639962,207.7314586295735,206.80980951301498,218.89070126252597,212.31592261405365,229.9382188400387,202.7327820942155,218.82412713242928,206.70574870749277,208.02704553096467,211.58183436151245,203.67948363726353,222.6839999296901,229.73542691699606,215.06147451837654,223.5736135606155,198.85432022726184,212.8670218679602,225.39015894560492,212.66534039780692,224.8611668842433,231.5372655382294,237.3834686005813,237.86323755404237,246.6555750836127,251.9437679737665,242.70025136642434
1311,2022-10-05 14:37:16+00:00,214.78506715657846,218.0853042056067,210.13925318394212,220.82673540892415,208.38168520482708,211.50778267140964,225.17556044865222,221.63176309747263,233.57658805702238,204.88193036212562,216.55147155731703,208.4165534126805,212.05202885142808,218.83239346553256,213.3072573225228,238.1863149903006,244.94798376221073,242.3669756724412,225.74439028291633,222.9773807685255,224.85928786004396,227.25345956481812,213.66193254301606,223.77790694189463,235.20607816777954,236.6646291275981,237.13773242819843,248.95228148553105,246.5933779481957,244.25126112849264
1312,2022-10-20 14:43:17+00:00,217.9406894931866,218.45586070749908,207.87552722912974,221.78288116178862,210.50501563181768,217.13675408287412,224.313349565036,224.07585030010353,230.50421583959675,203.5168989044754,220.9298043709877,208.5577723298595,207.73327361889477,216.06231728270262,212.52401064875542,237.8100929870154,239.34324240456485,230.65143464887714,223.52515125891213,217.43782108438504,222.5784857495921,224.4757253743599,207.2409725094446,222.90409924885805,234.05976895499612,238.37664564930938,241.23487621393548,244.92112140139758,247.0721063181255,249.22068031298275
1313,2022-10-21 14:37:14+00:00,213.37780385570468,218.2299851089034,205.66746565984246,216.93215254700667,208.21795967850974,215.11677798138547,224.8715018842125,222.19471837299102,229.7955620194932,205.45693787522654,215.10946370439072,210.66282602834448,204.68302191667746,218.28351466120276,214.03468732066054,234.11822765284754,237.98407922426694,225.10048472049056,224.0970047900052,221.00180509105456,224.3173262962877,228.26952987459887,209.6082492097128,226.57153230030127,232.54339118662134,234.23327197807026,238.98485225687548,242.28637423170147,244.4806961919095,238.57315124555353
1314,2022-10-29 14:37:06+00:00,211.9302973667225,220.22538134864956,201.8758270886216,219.4784251467102,210.88721380631625,213.8707275978144,226.8204397118908,222.5490615171674,229.09456586904582,209.11769316705136,216.6457394129441,213.75452910046732,211.69341039960926,218.0778119634231,216.8099829976082,239.37310004123893,241.53204567247582,232.3705853003765,228.1351931460266,222.36425982045685,227.87398705741685,229.85359788768142,213.75467830924404,230.27047949849958,234.05344708577013,240.84655000806012,244.07351475060227,246.55848242336668,249.44137489942483,241.97703257375832
1315,2022-11-05 14:43:15+00:00,213.6740054437459,216.66220486438715,203.1253652508055,213.8206199469479,210.28684476596422,209.27964966771725,229.76480169957952,224.26271011620165,231.81335699661108,205.6272340130053,222.85797931472013,209.82916628332208,205.02820377319335,217.71319484709565,215.277469128628,235.71007547278109,245.00250657144778,236.02517135650425,225.21577734303332,218.52344317798443,225.1990534787571,229.35690043227856,213.76136290340162,229.15854683841795,234.2680129658842,234.63311816365052,240.575685934566,244.62158754641948,246.17233739501486,246.56901764792067
1316,2022-11-06 14:37:17+00:00,216.57319233812137,220.41731442086103,212.21588470516642,221.43622192054528,210.9788557120338,214.44418252365082,226.33887156553368,221.09569756962597,227.17008217460878,208.14504083961802,219.12771205805387,212.48793659081028,208.654066192077,220.62400244170323,218.30815184486923,237.74913372906275,243.29771554238957,234.19298499636142,229.93535077942173,220.64820944898796,225.4330276963401,230.15101866644915,217.97597734608323,228.75284748144318,239.23964931540527,238.10259595185838,244.19706312493554,248.4551093287733,248.49332175603956,251.12860411840964
1317,2022-11-13 14:43:24+00:00,221.2637786201879,219.83855831416756,199.31846856175227,224.2733424511621,207.08503827251286,217.37328623069078,226.2360566184697,222.88565708738244,229.14784814576618,204.49049343831567,218.93800324719803,209.52782985886844,207.2781822598433,214.88710112798955,216.9993538112159,238.1029801101158,239.14867259714913,232.94270479165255,225.32192919706367,222.55337159143357,222.83580375607406,230.75674358496337,213.7779124334511,227.50130684890763,236.90903648010163,239.34398367933088,243.73347624635286,247.94205867993742,250.1080707524219,251.52017927000225
