,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
1284,2022-02-06 14:43:06+00:00,223.5731354683447,222.47685874048017,202.90170219967857,224.29082734787195,215.53928224265326,214.8364984545598,227.8937523446501,221.92625202354716,231.46249397807088,208.40886309426432,219.5756749129427,214.82582261902087,215.6239933926867,219.99414936761076,219.2313453203302,239.9172750626613,245.61212087355523,233.44146992944928,223.15388022543968,223.26835688214837,221.35612382688146,221.492890121071,214.1121827163983,229.2468242035475,238.47227626374513,237.19178761301777,239.58242312805808,249.09929756755798,248.93566479448353,247.4378533141466
1285,2022-02-07 14:36:47+00:00,225.79471716490536,231.385381879947,214.76383416413643,226.42049246531707,219.3066908257072,210.7325078141157,228.35905803738552,226.70078100866743,233.7457520855237,212.52580822846443,222.67001915463675,219.61540956181506,219.07345633534266,225.16629824204932,227.17382110631667,240.90120811168552,248.30639484200503,243.96207071320867,231.01456951846427,227.75848318813004,230.03444434402988,233.5570733826692,220.60184217203278,238.95308782099156,242.713872044595,243.36021423940977,248.62627920874016,251.87621374290143,252.5118791970492,255.97350231883993
1286,2022-02-14 14:42:55+00:00,222.2883222468401,223.86532129299525,208.4929734095386,216.41735351274687,207.5929165807596,207.89838663166597,223.92083904170477,223.6983303251514,230.81301681913476,207.56932098413537,226.41180038121726,214.16427905328715,215.80735052969055,222.01440408739862,219.33819807377105,239.46008782651663,238.55806289389457,228.03824681796655,225.38068132984853,223.33613213686428,224.40174486855943,229.19669026164308,218.20587353512784,232.3530013060624,239.7764297822363,237.70328530948638,242.8577031433521,247.36950851976295,248.4668080113535,253.29099818588622
1287,2022-02-23 14:36:41+00:00,220.83737924968148,221.45653744801788,210.55586625509665,221.67268991331258,213.28974997294782,213.9706490816112,226.40995087860622,222.1496107990672,231.02841479353464,207.46954674029988,224.16075693835137,211.2282096871703,213.5293456360434,220.47815010368305,220.58595825886096,240.58800107030243,246.4337899974027,231.98321426286978,226.19170697995202,222.82422712807735,224.44986318730415,231.46853451134294,221.73013750502037,232.23409201445946,237.88548671045447,239.47147236515644,245.08037451465276,249.32721424730022,250.48557385825376,249.99184282390345
1288,2022-03-02 14:42:51+00:00,211.23061308083496,212.64975389681027,197.76740045477987,205.15408607065845,200.44150054880885,199.74117841103822,213.5005351352097,208.63502815450244,223.89647726267626,194.13232428824784,211.07005093516239,205.00229373120945,206.26940660869636,211.41527599369024,215.4613473313185,226.68447378244093,229.26575650463116,213.67985802644665,205.73749863591556,202.21580069727983,213.58295764978146,218.17117359461946,210.28134443855527,221.0332712394903,228.2646950610772,227.73078851327705,227.2983350923105,238.42788020398902,239.1524569407806,234.19936742824103
1289,2022-04-03 14:42:35+00:00,209.4305687087609,211.29627950797942,194.1651306310227,203.08320801528228,199.5768593882015,203.15482711733142,202.25234215236298,210.59031791326115,220.20136220428236,198.26196261784784,212.75922720231702,201.24116880291834,202.0982044782109,215.72197386214947,215.87964924448724,226.22641068641093,232.24550854104425,215.18046275303743,210.35575744327102,204.15392035640974,212.3054867175706,220.1058541585581,202.5154057349715,217.52350903075936,220.8698517709281,219.05253736173648,229.19950349890567,235.41825432134914,243.89429365379266,230.43599246790694
1290,2022-04-12 14:36:29+00:00,212.318169520173,219.69053539974175,207.8796537608815,208.66250441510255,205.42524849693189,206.89619508839925,223.3941898600723,216.24380055495686,227.19466599088827,206.4127095545851,218.6238433660531,211.40105111780878,210.34146770487456,223.05551598796185,219.5586459031842,238.44922237146253,238.54073906777109,221.17642638581356,224.12249654993093,217.00340598269347,222.39010189619898,229.42333682592076,215.58070090074088,227.7881184538996,238.29474529950068,237.57377192036063,241.55960510738927,240.70537820158208,247.19505681125526,232.85097805572534
1291,2022-04-19 14:42:40+00:00,216.11667234259477,212.980158955131,194.5066681668735,203.39020513372338,205.93701428937902,210.34741256582674,214.81205883000786,202.96170442536248,216.4646935116446,197.82058229590422,208.79692965638495,202.09964738885475,205.0797800325675,208.4668730686849,209.79095914798472,225.06596709424508,228.65347802623177,215.62106786879866,210.03121202226583,209.3221714390294,207.94875851442703,215.72847923387963,205.7705395467293,223.22681810236435,227.61015352776639,228.6046823488821,230.6732145865791,239.4975493024641,240.52190470397372,229.73644539434804
1292,2022-04-20 14:36:25+00:00,202.18238634032923,210.66526336064373,197.69109801555908,212.9234447392243,211.2972531050502,201.75685522297596,211.94875559105517,211.84859549767026,221.53525135448643,197.15648397462016,207.52970879460167,204.65536594138555,206.77023332780465,210.0967803878672,204.97520447972846,209.52800659733367,216.32328289447418,214.92554878859383,207.47227126983165,205.39599738676782,211.40505247561305,218.59362135448453,207.15345688501256,219.15698357540845,228.99633221361722,227.34820336670901,231.0129351446177,239.01873230955078,235.85052934991282,231.0630488045189
1293,2022-04-27 14:42:35+00:00,215.04272426265373,222.66462958340253,213.4517015095018,224.75779080622775,211.87974640012285,207.16034229308485,224.25644202493567,224.02770560326888,228.025403859712,202.5778497691169,216.21041748527074,207.9323401471363,207.22613559173888,216.47609645191935,209.9531381794959,234.4463916874626,235.1668512958112,223.94876901654962,223.0804748765835,221.80517296452092,223.27301423262296,227.2950179581445,222.06986708862132,229.87649345252836,239.43291361638111,235.9422817306804,244.11701238232004,245.15205409999916,248.73793748140375,239.04586513355682
1294,2022-05-05 14:42:41+00:00,212.0369714901621,214.44634290781087,197.54254978750714,204.0866265148759,200.1725202891302,200.28535141023175,212.01854681492154,212.38582655758924,220.7024415302506,197.99181029271142,211.32947232328837,201.8216055129425,210.08265167980483,212.5870185868341,207.6351433774771,226.50531405709705,225.875436384912,213.19184076552165,217.18808236291414,211.56730287240504,213.19073833318026,218.33122395148231,203.57915392042202,219.79346984336954,220.94278760198998,219.74186111212566,222.63065865419298,236.2428885056422,235.55824391926478,228.89187658836673
1295,2022-05-13 14:42:27+00:00,211.25654538384467,218.0231109517865,202.77880147326277,211.32901934458613,205.10427096643832,207.20932544602303,222.9739278304655,221.49885194931824,225.3970908481819,202.63302283473277,215.4386434501773,210.56892513416437,212.55723555442148,218.99046219007732,209.17055091873476,237.9610609525259,235.98269256951104,223.0539015635145,224.0480751835072,219.5357309900199,223.9721366905295,225.6095986601897,212.21191595898554,224.59483536399938,232.05577686101967,230.47130044651428,236.23270236653477,241.23577069097018,248.17467494704894,234.28143504594584
1296,2022-05-14 14:36:35+00:00,206.17679468024238,210.70319114442339,197.90363909968852,191.93765257735024,196.10837125642527,196.59856947195658,198.81466516420437,203.8676619458838,203.82683078324607,,,,,,,214.82604298887708,214.18075254214975,200.35261734544866,205.95758460882627,200.5562352658045,207.33421110131718,216.84086974029685,209.66042384533708,216.17137074992385,221.93344642049675,223.6376191746254,220.84477026660014,233.64175235596247,235.75304467093477,225.50426729469507
1297,2022-05-21 14:42:47+00:00,197.4616389480003,189.7080580957518,180.20598840307898,190.23493686447208,187.57207834361859,186.72777236518766,196.56128408831253,188.66840113656275,200.8428658689549,189.5690172722877,198.8941282009207,196.1585867302183,196.7590169885833,197.90947616136657,192.77321059512718,,,,,,,,,,,,,,,
1298,2022-05-22 14:36:10+00:00,210.4691270651084,214.61421354481064,199.94953175331506,209.17136049534093,205.3962226608356,205.07322258495134,219.88027517298752,207.2077382601375,199.3882888937118,184.96176600959484,183.76828357715357,202.91128896475215,208.0619091358118,,180.7322923861137,228.08143565829536,221.10030710698842,197.2387178365715,212.97190975602962,216.05896581271614,212.5399156351283,195.79935770908318,181.0371528098825,183.65705394973742,195.6403685686453,199.18956445324594,230.2922136209188,238.632525238165,243.88810507009447,233.56247611168823
1299,2022-05-29 14:42:21+00:00,212.11005185136054,210.2162179734164,196.66270072641595,203.5016228541872,203.00968600163847,197.2064915977155,206.8990980760347,207.20355975352163,214.9036220195134,197.4077649287368,206.81578050785964,200.40813513953708,205.2467304258186,204.31914981476612,197.66566830440658,229.4756878173872,225.84061099579122,209.22419396058945,212.7352390993375,204.06001868551522,212.58503853003708,217.46786960476115,210.28622360246834,218.38279905010745,225.31189013800872,227.13972014619003,226.43380069034356,236.83392540529735,236.73618129410823,226.83164286776602
1300,2022-06-22 14:43:03+00:00,220.78727233649454,229.728491526073,215.120746062924,220.5640871014695,210.52113550226815,219.65012350154475,230.51952815715515,227.9586765459976,236.13600167498532,213.73472276751656,225.6512313744695,222.8907965251477,219.34271107407773,226.7197944566883,219.94277164637063,251.265237351418,255.04232249377213,247.89698298059798,233.3274214925437,233.1166451487404,231.1511766328698,236.87863406567172,224.8701331171166,236.6781468692971,243.9580717417564,245.30910417553554,252.7220818313959,255.31351858716909,253.40327892296483,256.5539805098544
1301,2022-06-23 14:36:30+00:00,221.5823973297453,230.65970558248236,218.04691864748918,220.9386395988055,212.60014208394963,213.48290900423632,227.61597597397554,226.54634917179283,240.71641723366207,212.38007525387283,223.15414861459524,216.9716829667242,217.87360045892655,225.92960112453193,214.8954600148134,247.88162438727323,257.2316854097363,241.86641604648815,232.15563514272708,228.26169601371691,231.14208957409414,233.1267891277186,224.2354017573748,234.88693048000732,242.72185761264785,247.4660707997274,251.01588143423527,256.41563204868174,251.6269633601455,257.68858175617993
1302,2022-07-01 14:36:54+00:00,202.05481665601945,205.3531275247767,197.14391286661828,206.86456963424655,200.19427191175515,198.37144539255712,208.44140427332584,199.67740331641374,216.23693150268147,197.64962506286392,206.86999217494048,205.1011887145668,203.4222779470609,209.42415133800264,199.0537408645323,218.94296780114502,224.09966939364926,208.98650275755801,211.74341432999128,204.93641365443125,212.30051047756328,218.58874013855996,207.3005124352997,217.60365233591054,228.75370348101046,229.10635068011055,231.98462116221376,236.262338413662,243.3912370947835,230.42655367540766
1303,2022-07-08 14:43:05+00:00,200.50913825775382,205.8627444344475,194.19164895408392,200.68688313628581,198.23365579342428,201.85231195941395,210.3712051072932,205.90511633142992,220.60973363012954,196.56109930962856,213.05819413798642,208.83321811613055,206.7526075651944,212.78581838799067,204.69913609371423,231.5637453162626,231.57322227282563,210.87942051796608,219.00096899596537,216.340268358552,220.96254185587145,226.53794800409042,210.7154483913042,226.10915873504132,230.94071773373622,232.30581209824612,233.3215807951071,239.54003521225968,243.25272041912794,232.56516236905594
1304,2022-07-09 14:36:29+00:00,210.73113671327667,206.657810694484,194.0336537505758,200.48815242848127,194.08360932850022,196.71291744233713,216.63051767452825,210.2206525981759,217.8926906194219,197.69680433178152,208.75424380784412,201.79383090240194,205.67713885017957,211.70961749497462,205.4908710568671,231.6378579558058,228.2749337576903,210.22572419723087,217.43490822023762,211.27863057838778,218.57950087710827,222.4242715257971,213.13825036925311,226.69749661889105,225.9248233821476,231.8727608055341,230.64099348028844,238.8024254051907,240.6031569924126,230.34923571879432
1305,2022-07-16 14:42:40+00:00,199.92969233122437,203.73388238619526,196.76903741453202,204.31398269058298,199.93042464947695,193.873380074021,205.81717788335305,200.45310999813637,215.40678064312738,191.62346354910233,201.71650106874736,192.6211253183965,199.64922231496757,199.01261752761837,194.7484908759779,215.36380069163778,224.4167193553375,206.42470131949705,206.2749304203644,199.11146433937307,204.8325742328616,216.47237095289213,195.60680403528946,212.58364534906613,217.73615981305332,218.46982038065482,218.579771464821,217.4293594250424,226.52624593674005,226.43514329575257
1306,2022-07-17 14:36:54+00:00,202.67964717414105,205.08372269677199,195.57067267430597,203.14383158147024,196.1229458988565,197.4604492017312,198.770006085485,202.06862407301438,216.93038474232125,190.1997453246703,199.03505361080323,191.99543958832817,192.50962103993965,197.61119951427713,195.36436238123378,212.20217631386703,215.28140869658637,205.17094389723704,201.36832139082344,192.04695975393324,206.04449124711266,213.98212177153243,201.36587775558172,212.97285080976548,218.78659301089425,214.1354524799469,218.41182207227772,216.05046792518812,215.68262933052404,215.18688296937015
1307,2022-07-25 14:36:38+00:00,216.30762728962742,215.15931754205394,199.2143842240992,206.26664862370242,204.608532274803,201.04238885134407,213.0911535718223,212.0964725951926,222.61680467694362,197.17309942094874,210.79709582499805,202.2343497392051,204.29608815681155,212.71565238159198,205.4844695726818,233.18664791870603,232.92974785938526,216.80347635664046,219.92512714814984,219.09433151621536,216.79879971272948,223.03985491941665,212.63346061300865,224.1430982705136,228.6422753971006,231.85396979597772,231.35317794338457,243.42879106921797,243.7098168077469,232.7497259619698
1308,2022-08-09 14:43:20+00:00,212.25866698654923,217.58092039257832,200.5527607101953,211.25436686506413,201.49825386284505,206.50103289616027,224.1876837838713,218.6607194911267,223.3835288719029,194.9403737541316,202.26437135097305,206.33230512482916,205.42450677899163,213.33771192572766,208.0139029150929,231.7071015202344,229.42454452730723,218.09050631716116,218.1883506649261,218.84603327157225,221.84435150595954,223.9620281173532,219.61083030105684,230.1515588182959,230.63699970370016,233.2632652729415,240.80576357316818,243.5430131796582,247.0301568880082,238.0354424565881
1309,2022-08-18 14:37:11+00:00,218.8293080677812,222.71752452676893,208.19271375069434,213.52606920210548,204.82389161465233,212.24310090640938,224.12745309064837,220.27839586236175,229.23914932390113,205.4015918745518,219.05614452405104,208.47342387358805,205.92380248958253,222.61491352945131,215.88270510910803,240.56769739576612,241.40241566552248,226.44018897297022,223.8168910040979,222.42879594099583,226.78435168386451,230.24634415743856,226.0741150734742,231.77480707970545,244.25635689149283,244.31721237041347,247.3526200035517,250.2957684284715,252.0517606894315,252.20075285618978
1310,2022-09-27 14:37:01+00:00,201.68123077292447,209.6959080316722,198.200849525364,200.6148042883182,203.90038637751923,201.06320113493356,208.6745085903812,203.12134920912337,219.72202616789394,194.37407899882436,208.60793446028453,197.5111753025625,200.3649010268561,202.38726095658217,196.01733913315496,209.54889506550398,218.24221016083322,201.92636965419044,213.35742088847076,188.63812755511708,202.65082919581545,216.19558554067464,204.30663730241577,215.666593479313,221.32107286608465,227.16727592843654,228.6686641491121,237.4610016786824,243.58506487837536,231.2070346102615
1311,2022-10-05 14:37:16+00:00,218.18433304494835,222.72066678065653,214.77461575899196,224.01354717927092,210.50622638505826,214.6945944417564,230.84100359593535,226.73066193002745,239.2420312043055,209.51729293717545,222.21691470460016,213.51545224523534,216.30111121189043,223.93129229808739,217.55633968298514,245.4704561796646,251.32160730290425,249.65111686180524,231.40983343019946,228.64282391580863,230.5247310073271,232.35235839737294,218.2972951180659,228.87680577444945,240.87152131506267,242.33007227488122,242.23663126075326,254.05118031808587,251.22874052324553,250.62488466918617
1312,2022-10-20 14:43:17+00:00,220.75860791508106,222.29847673735517,211.71814325898583,224.42467968231466,212.26621464550172,219.77855260340016,229.00988026819343,228.3027279329452,235.2007465427542,207.3595149343315,225.62633507414515,212.78464996270117,211.25567164626284,220.2891949155443,216.0464086761235,243.84848960536067,244.62683944561695,236.68983126722242,228.22168196206957,222.13435178754247,227.27501645274953,228.7026030072016,211.08358853930068,227.13097688169972,238.75629965815355,243.07317635246682,245.46175384677716,249.14799903423926,250.91472234798158,254.50427735403485
1313,2022-10-21 14:37:14+00:00,215.08734604486065,220.56117900320703,207.9986595541461,218.5348483493404,209.28642354673224,216.7194737837192,227.72073886613913,224.759031656725,232.6447990014198,207.78813176953017,217.95870068631734,213.22713931207846,206.81994965312245,220.84782794493674,216.17161505710553,237.78153234389606,241.1894708289344,228.76378941153908,226.94624177193182,223.8510420729812,227.1665632782143,230.83384315833285,211.93944310401642,229.13584558403525,235.39262816854796,237.0825089599969,241.54916554060947,244.85068751543545,246.8118900862131,241.778542850221
1314,2022-10-29 14:37:06+00:00,210.94198496628223,218.87768262077645,200.5281283607485,218.55188227129744,210.26951855604108,212.94418472240164,225.17325237782367,221.06659291650698,227.4473785349787,207.76999443917825,214.99855207887697,212.2720604998069,210.4580198990589,216.5953433627627,215.57459249705784,237.2552877545812,239.6789599216503,230.25277301371875,226.48800581195948,220.71707248638972,226.22679972334973,228.371129287021,212.40697958137093,228.78801089783917,232.406259751703,239.199362673993,242.59104614994186,245.07601382270627,248.09367617155172,240.1239468229328
1315,2022-11-05 14:43:15+00:00,215.97536572066974,219.80042342382876,206.2635838102471,215.978145206564,211.72519493904161,211.43717492733336,233.60040216111926,227.7147505315874,235.64895745815082,208.76545257244692,226.69357977625987,213.28120669870785,207.90490411934817,221.16523526248142,218.15416947478283,240.64156178047503,249.31755709068,240.9566576641982,229.05137780457306,222.35904363952417,229.03465394029683,232.80894084766433,216.89958146284323,232.61058725380371,238.10361342742394,238.46871862519026,244.02772634995176,248.07362796180524,249.31055595445648,250.8840681671529
1316,2022-11-06 14:37:17+00:00,216.6851712164045,220.57001289124713,212.36858317555252,221.54120211893573,211.04884251096075,214.54916272204127,226.52550302933892,221.26366588705068,227.35671363841402,208.29773931000412,219.31434352185912,212.655904908235,208.79403978993093,220.79197075912793,218.44812544272315,237.9890884682409,243.50767593917044,234.43293973553958,230.12198224322697,220.8348409127932,225.61965916014535,230.31898698387386,218.12867581646933,228.9208157988679,239.42628077921051,238.28922741566362,244.36503144236025,248.623077646198,248.64602022642566,251.3385645151905
1317,2022-11-13 14:43:24+00:00,222.2886350315053,221.23608978414583,200.71600003173054,225.23414533677217,207.72557352958623,218.33408911630085,227.94415063733203,224.42294170435855,230.85594216462852,205.88802490829394,220.64609726606037,211.06511447584455,208.55925277399007,216.42438574496566,218.28042432536267,240.29910099151022,241.07027836836926,235.13882567304697,227.030023215926,224.26146561029591,224.5438977749364,232.29402820193948,215.17544390342937,229.03859146588374,238.61713049896397,241.05207769819322,245.27076086332897,249.47934329691353,251.50560222240017,253.44178504122237
1318,2022-11-14 14:37:08+00:00,219.01273126019095,225.26764249937332,210.68071372485122,217.66489636705987,208.37584370705122,209.6545015123038,228.34780529469526,225.21127674051976,234.80170994381717,208.23875621092103,225.12914148707927,214.8632574161827,210.03717170784068,,,,,,,,,233.5174818895417,229.79442823307772,234.002260132426,241.53426570916469,246.1354114878032,243.7372251030824,253.83468210068617,251.9099892346888,254.33744221445244
1319,2022-11-21 14:43:18+00:00,,,,209.8482120109358,205.41360942322757,205.01307048779242,220.59631886605018,220.63925205749896,230.14088271997676,200.67598895230935,212.468309985018,212.5766686362573,207.9811901637044,220.11530802309153,215.4270494029152,237.8827406323671,239.69517217301495,227.02273617077037,226.379549372521,223.55831382235235,224.06169432663043,222.15513801978994,209.04877544473325,221.22746585453564,227.72649044816063,232.36551477415037,234.26839398967257,245.3822276792275,248.19053774470618,241.37191440590266
1320,2022-11-22 14:37:12+00:00,213.23084077811137,216.87973101600002,198.64351165215345,207.36480918533562,204.28865478323456,208.55940581621104,219.7408006354405,212.1730004051758,220.51602944313677,198.51499414179727,213.62896869381026,205.81567393737376,205.31347523088277,213.16400328453966,206.69639117416892,220.14943054457183,228.61722406933174,217.56868764590945,219.6817579252551,216.28108306319638,220.2385135269546,226.89161655805236,209.00821067990955,223.9564668710666,231.0683120537114,233.3659017620604,233.32692514162198,242.72264641280486,246.87592037140854,235.92549033201715
1321,2022-11-29 14:43:24+00:00,219.52539654288458,228.082664823925,209.73581978945674,224.62388164425505,212.27455848107775,220.60772433639357,232.3487701634856,228.08427484088153,240.33440322762215,208.13176783142407,230.18207613060127,215.29282381334798,212.93360973833,224.78847503857727,222.71206822993796,248.6228589389563,255.39123332431242,245.31651332714318,230.34437086776512,228.48371697182324,228.68761783099012,230.54115188248085,211.4742789508405,227.89868216046432,236.43663235555888,242.90836713403883,250.51130918342034,253.23704887341336,252.8221743412471,256.7663144889749
1322,2022-11-30 14:37:04+00:00,226.54553068804137,233.88619709004732,215.6785369864345,225.04348638383902,218.59006035546213,231.65395062283181,250.3340746875041,241.25547980049257,250.76298416501723,213.96294424942724,236.59255631665258,217.45758995588494,222.11348442184624,229.07626234986787,224.89718909566574,257.2921074410599,259.11313297604556,255.2321068902154,235.79628541123435,233.36103607096902,237.29232967057192,241.24652666354086,228.3018509041617,239.62949496602664,251.62724899223772,253.9621476601501,255.55979575909373,265.1194267568353,261.0337375059322,265.13198051470795
1323,2022-12-08 14:37:12+00:00,216.90958936996583,217.87220388733505,209.10156647709823,222.16699534460315,211.46505577189282,210.33121782000137,225.7849908576464,223.7698861928352,225.92624109104273,205.59633965659106,216.82243992735476,211.80056183344925,211.78660421515588,217.83371345215335,213.93247824506403,235.59716331184646,240.26339199988576,229.603353853111,224.9217393318473,219.7452942782817,221.2558650412653,226.7329096654796,215.59899230650106,230.52035712174757,235.31627435790423,237.54373957193502,242.36267124573533,246.55777528202427,247.70483671346508,243.46567921017214
1324,2022-12-16 14:37:06+00:00,215.82571325025083,221.23509077416185,207.22718280512578,215.64652180781263,208.20403974720355,213.13670649999895,229.28231152611775,222.77200083746584,232.77423648306657,209.70422166185972,223.91470652885903,213.4925994405428,216.35977647048193,220.62250983866105,218.18989458156665,243.54850498122462,250.3753760807029,240.8768291655467,231.332325765611,222.71800828498468,228.88812132683788,231.79124633087034,217.94442154030946,230.29217654764483,239.0337004597119,241.8605186080498,244.15586998952193,252.2481002350819,250.84932027116574,252.1875788105727
1325,2022-12-23 14:43:13+00:00,211.0289947656002,212.53067707989862,196.81833574382594,207.58758527857364,204.9694419552053,200.71460136577312,222.43196804017785,223.95734942960235,226.84853901487602,206.32921761180782,216.5545586686207,209.5208990275329,210.23880871166995,215.63957475602984,210.73842055465084,232.25021062498735,239.9825722768779,226.2484776385324,224.87601159953317,221.96324194253836,223.16265338790186,227.25111948240658,218.16347909121734,226.84434971181696,236.59988036290864,235.40129459599277,237.5240671634755,241.7603279503956,246.75895255380044,240.73847071680188
1326,2022-12-24 14:37:03+00:00,213.16831904648257,211.62955613843755,197.02150307957112,208.186026113252,205.12609139447775,200.04633179554622,219.74276402003304,214.23126609083323,222.00067887481117,201.25364168324532,211.24100916532979,205.63072769021696,205.76413986399115,211.27227738524152,209.69626094054354,228.4813583513648,231.07028218312814,219.3071977577751,218.10626652964737,208.26619732417817,218.36638455190928,220.7809990953662,206.56247334360307,217.38300379362903,223.21421747007065,225.82284305404795,227.83657258250042,236.62926726146762,241.79747947342258,231.99788807777108
1327,2022-12-31 14:43:15+00:00,217.83881407015056,227.29070288527456,213.54602269475262,213.27742566136027,208.95970903274355,219.6799009709983,229.47742770368887,226.63654923542913,238.60923649143092,209.56519253704542,228.5488750016493,213.53222392644693,211.93973989888588,222.47117052115948,221.1936835333504,244.77075072916833,245.57857759433443,239.07140652521144,228.94717359448657,228.17537500819412,225.43271923147006,230.88814637112222,222.74016187760583,234.20838095361103,243.20477479162005,240.86225385870748,248.75182409587762,254.1138215816614,255.2309923481157,256.4046775113888
1328,2023-01-01 14:37:06+00:00,219.82651906545277,224.19697136218716,212.63326767262305,222.57196530983114,216.63464481252493,217.44007018338834,232.11234078847727,227.61833668567004,238.28224037528886,210.87517104383215,224.45052768901652,214.31831493533662,214.83870030321415,220.4115811677529,220.58418136427667,245.61978076564947,252.33231638729734,243.50645831850807,230.30133763403137,226.7762207437031,230.63634141568963,233.3791819957063,218.41202907056038,233.94090176314455,242.1558426362882,244.35614072969565,247.967137360401,252.09307032194823,252.43850658546964,255.34653249366568
1329,2023-01-08 14:43:17+00:00,224.249342329486,227.76748094442388,201.4899456595441,218.98896894616294,216.84004790681286,223.08090126818993,225.0720171842272,228.66021699244646,231.74373587438498,206.23033330968372,217.26912180150512,214.018120047546,213.66820121548483,223.19280960747278,222.6191878450902,238.17093101680334,243.32054278632586,229.10658118099616,225.7180347746563,224.48971720732771,226.2786439596659,228.82994495170024,214.90517930951094,228.49579789108572,237.43745112247134,241.47726715479166,245.9968366445978,250.22274790091404,250.70361891697584,253.56557828556822
1330,2023-01-09 14:37:02+00:00,220.24245763539625,225.23833707641768,212.77858639738355,219.54138530943035,214.2135051627729,216.05192277590703,228.53487483106517,226.1373382468562,233.9400362861534,209.44141447201739,217.87175981379858,211.72124979434736,214.07750086408925,220.7438205108827,220.5662918283082,238.59368452441987,248.5302403821443,235.34058705642406,228.82934323445056,223.10439619563348,228.56868121851528,229.67400319191012,215.60978584477886,230.81836439470607,236.5536895753143,240.43033299814138,244.44523517353406,248.90479907953096,250.77919837353824,253.02729961573982
1331,2023-01-16 14:43:07+00:00,,228.68816287444335,213.90265053841148,227.7801878699794,219.30837257656032,214.487856189908,231.2681703664934,226.793134546918,239.7227571173711,213.21797143950556,229.20615680859183,222.96274896770046,220.42097066563818,225.50686556398028,219.67113382566177,252.86255338019106,250.8438934839692,246.37463544891696,232.63910638835904,227.73195104246622,232.32600884969182,234.44433211764778,218.5284660961155,234.8791533660399,244.47699351197772,249.874280848428,251.94893039076098,259.95771889779013,257.6757848961742,260.7087545709715
1332,2023-01-17 14:37:00+00:00,225.46938185879927,221.94050524049374,211.16073563454745,217.2675489313661,213.6003174211043,219.29829570307055,230.9759211959154,227.89891384928967,241.87680843667772,209.68806670338432,228.22117946980472,220.36531454654624,215.0147073587277,224.04443842917902,221.70771297792953,246.80389235335485,253.36729835893328,245.5620740200189,231.02308240472172,225.27012108649723,227.99570673850684,235.5984506998003,221.89128948005848,234.82373874994937,245.30889190556488,246.08505737026576,249.25253278336552,254.29935789902072,253.05080439285376,255.53069812368642
1333,2023-01-24 14:43:12+00:00,204.37867625511623,211.37790987995697,197.75408072321517,205.24369584900043,205.88513812728849,207.7828112543651,224.9145712156304,218.39435582088197,224.52970776883453,203.9353145017717,218.36285114356718,209.1327984970488,204.40413178018167,212.00153206827213,207.81046248436,229.97875170340777,231.87114075663237,216.45328181637873,220.64108921800957,219.45288772370364,217.69281126457616,220.5942164609967,210.15774447585798,218.97486861951867,220.9846380953448,218.65110761095332,225.64350118965496,238.8519241539314,245.4378184736252,231.70622872298136
1334,2023-01-25 14:37:01+00:00,213.13361219012316,217.32680659741087,208.27642570697887,215.3307063172553,210.41568078889742,207.88166786618442,221.962347280299,220.09792349240476,227.89887512236996,208.83507467182702,217.60778300735103,213.72140921984519,209.29970288867491,218.8647579838838,208.1569931602529,233.63220321722218,238.22997239777266,226.27324913547037,225.2184478898157,218.89028540691905,222.39876441545422,224.3934332227165,216.31331244719294,225.4109060181711,232.30220897452276,236.95535614139348,240.4115097130388,243.2411533947792,248.4278535988859,237.50414877407724
1335,2023-02-01 14:43:13+00:00,220.48171030477502,222.50595946955914,211.4101173029493,225.38618632858015,214.88034368334127,212.1532021589261,231.70378635123538,226.10466397753316,236.53610289830505,212.58859881279596,232.49811251355453,219.87937216456413,215.16539427827257,221.21658794897525,217.73868407380525,243.4964118389925,250.62381039656557,239.3057351447843,231.9915277455736,227.77514155659128,231.45396615066693,234.04188526544675,225.30164290902604,233.0591923684439,240.3102124958208,237.9149415237743,247.84291657602577,253.3905721717536,252.33741432289867,255.20541101199234
1336,2023-02-10 14:36:59+00:00,216.66906146682712,215.2970148652908,205.4451129155748,211.44240255493503,204.4857527653213,207.88869742271362,221.35850135056228,219.61063846611302,226.12702841254495,209.66873799590192,217.9317436586322,215.29361037605227,213.73861905003,217.67230936339945,209.53324804162781,231.36574844071637,235.93511041474972,224.78623872402105,219.35373052522732,210.11763488855152,215.4395442452091,216.78351925942522,208.44591238563683,226.48196242962467,230.58630297494207,231.50922279414144,235.56051003544772,242.40049437393657,245.49204035952837,235.6169465726506
1337,2023-02-17 14:43:04+00:00,217.3430825062983,223.90531854531602,214.94637088333394,217.2157380128876,211.12285955050615,213.58175118477385,227.12449411198742,223.00537669096474,234.67561908684573,209.90223951379912,230.10168001798846,216.88232745747058,219.50360261114216,220.74926461655747,215.52711369034745,244.59561443313953,247.34921110405918,238.24285630532268,231.8580138420208,220.93411476912294,230.25953273430707,233.63879073927214,217.87283486447174,231.38765364203715,238.252324227551,242.90211800705742,247.58772888238238,251.72720981264263,252.78839661931227,254.72107885429438
