,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
699,2016-11-21 23:45:03+00:00,,,264.96131253606603,261.1795467738371,269.81187234319054,,,,276.1533050495644,266.2630634205315,268.3029816958562,263.3560126837422,251.03038653325353,
700,2016-11-22 23:36:41+00:00,,,265.323363122279,261.7425174817147,267.2948820975352,274.3152565299479,265.3734923347788,261.4290922597697,267.4315668296321,256.8365035021444,256.533832791225,256.5614109516019,254.12646562619403,239.18409064803146
701,2016-11-29 23:42:51+00:00,256.41272136838694,298.7667304074405,259.03017185033735,250.59794700066647,259.22538398020305,266.95179217680516,264.6639303149785,252.8370030869045,254.13618628091896,251.71474988584853,255.13480744236116,252.0478802424226,242.44280406163716,232.3906166863311
702,2016-12-24 23:36:58+00:00,,,265.0264605501158,254.51063975687725,264.85650653575846,269.3921706730517,260.4180248817975,264.19874817514244,272.0776746645247,266.7274368484169,258.98004750462053,265.51117719508494,256.85495633344874,244.62024524038333
703,2016-12-31 23:42:44+00:00,,334.4206481107288,274.56363025327477,261.43030388719586,270.6158603416883,273.25625405574675,261.36651819932985,262.9727419631278,273.2678875306706,276.6495177200062,270.5592172458991,267.1855508299964,257.48693494858327,241.8438180178463
704,2017-01-16 23:42:40+00:00,,344.7819902869003,266.48499781329207,251.7528358187642,262.3657901257666,271.4313008865612,265.3878573443816,,,,272.5251566610514,267.1063700166335,260.11450275642795,253.62688277762354
705,2017-01-24 23:44:33+00:00,,,,263.8711379303008,264.66118941993517,274.36129366731416,266.58660470283377,270.0512067415533,263.760059962323,269.70459018954375,273.88174166694864,,,
706,2017-02-01 23:42:33+00:00,,,275.58721774514026,266.8035816580362,266.29229226324543,270.5814391220154,270.1411653360886,272.6538278482881,268.05873445346526,273.74159963937257,279.73604485465074,278.3693785440147,267.59965961007066,253.2540144769007
707,2017-02-10 23:36:17+00:00,258.4154356956973,272.44130885935004,263.83876106178377,255.22479356217826,262.59354734471475,262.90746982718997,254.33301202200738,257.4757038870501,265.85895581258023,263.5293592944405,261.7459028636225,259.92609313229207,247.9843740925732,240.17230048635412
708,2017-02-17 23:42:26+00:00,,,271.34183012558225,260.1780241884953,267.7491827203696,267.3650919086911,257.66620083662616,262.74743486191744,268.91556133704665,275.0986757690371,279.3837392146301,280.72508245459994,267.8750906979156,257.2376342407011
709,2017-04-14 23:44:51+00:00,,268.21649866556567,237.18272803431188,238.06950944214114,243.47301857210155,233.02138724223724,239.59471106060505,237.25485612468705,,,,258.8576621706806,255.96468333889905,249.19595339549352
710,2017-04-15 23:35:47+00:00,,281.2078072062008,244.96030397992803,236.8998436948724,242.82290256079645,246.7059776643959,241.18641285219977,243.129482399232,246.78135873822188,245.43583690987842,255.48759152409636,257.14871973746574,255.90545784845142,247.25067117150425
711,2017-05-01 23:35:37+00:00,,,240.47836681455266,236.35584808208014,241.92220316614583,248.74425070634908,239.16166809240804,244.82266428136222,242.63405860869932,250.0350170830126,260.5416578672299,252.1102443079831,253.9586561688371,
712,2017-05-16 23:45:00+00:00,,,,238.98315167711223,249.98830908074004,253.81467638614518,244.34047575225566,249.11416680696635,250.28659646879083,262.62977167870696,,,,
713,2017-05-24 23:42:03+00:00,,,240.8606776385761,238.80541157385105,240.4283896700301,244.70984823317147,239.70815450600855,248.31092742421558,255.52188544900704,255.20357006909273,252.22287382222203,256.4099741027518,257.0442776148211,246.09654980560262
714,2017-06-01 23:45:04+00:00,,,229.21513858318312,224.7457789908109,238.08692422703865,239.4036433387921,237.93716228699753,247.2352000110026,,,,253.14977620824467,248.72959349052394,
715,2017-06-02 23:36:21+00:00,,,228.46636696318456,223.86613243278174,233.52190423868066,232.70589720654434,227.66822989889343,228.79038816533617,237.26589396808168,235.96822190368695,236.94457634364107,240.77635301867394,243.70419622729253,234.9050046266673
716,2017-06-17 23:45:08+00:00,,,,,,,255.9712630015632,251.36680963143417,251.02923185396074,241.40623156726062,241.7062714751097,251.6421386740871,252.30222201162505,
717,2017-06-18 23:36:28+00:00,,,222.92947810501556,215.33115709816192,218.63626689143805,231.66319388834975,225.04627520248943,223.91301263357832,221.4928493650437,219.34433701533274,228.10340012116814,231.61325784678607,231.68672169350873,219.70404830034494
718,2017-06-25 23:42:16+00:00,,296.4803503177593,241.94847136249027,241.80592453547635,250.88015101229854,262.54123247257223,254.44736098432045,250.58025145850814,252.70721484501493,246.47961634797466,246.1123430001605,257.59820710771197,255.2947429250809,251.06870345791972
719,2017-07-03 23:45:10+00:00,,,243.49741318233126,243.74115252827332,250.01623096559481,,,,,242.2024420805054,247.61721097159963,255.75293320616166,252.68495926370227,
720,2017-07-04 23:36:07+00:00,,,249.37104793557052,247.6194512654801,252.72994786251482,260.60688577239193,257.83422330116485,253.74463424968883,249.26534754375402,237.46310282513832,244.53655175947063,253.09918584380495,249.74656164414932,242.61356983600598
721,2017-07-11 23:42:19+00:00,,,254.60587525179434,250.36691714203806,257.05271771976106,264.95559041897917,265.30779118190515,258.4550748356854,255.2611912028859,246.895786570393,248.33487123985998,262.7416716942682,260.620021044545,247.87205580961088
722,2017-07-19 23:45:10+00:00,,,259.6572365369739,254.0201725521643,261.52995148275596,264.3055133558631,265.96485454932076,259.69997190020337,,,,266.4803018469176,256.05039110806985,
723,2017-07-20 23:36:13+00:00,,,245.8771415410087,244.98236116721608,252.13850234150203,255.95505917586775,253.6019551779039,253.893032738744,252.94960294906429,236.42840111471452,238.23081566115266,253.53938952061998,250.92528273852636,239.7733237013693
724,2017-07-27 23:42:27+00:00,,281.0166130359286,247.762240372072,248.14542456931375,250.80565062630242,253.04800034734106,245.6092055394354,257.61758048104633,251.44492868853675,242.34560887800313,247.9133663307924,254.79974605664356,251.43704873193417,244.25013839690303
725,2017-08-04 23:45:09+00:00,,,257.44291820544197,262.8891651324224,268.2444412742285,263.15841610036927,257.90357068385373,258.6322738630535,,,,263.0559237448049,261.67954924676314,250.03556852460073
726,2017-08-05 23:36:20+00:00,,,257.46177288779376,262.20393696374856,264.3137608946828,264.5748459112883,259.000109641442,258.3449177849624,249.5901658103197,248.2535943082394,256.23137040375025,257.7504234713589,257.9557869950196,244.89963027935076
727,2017-08-12 23:42:33+00:00,,,261.82329018001946,265.2070643433542,272.2012452023417,271.65749621513544,264.81917224341396,268.82976347035566,262.1352293488358,254.58193906974495,264.8314925036613,264.3269358982124,260.5950755935428,246.78770578489826
728,2017-08-21 23:36:25+00:00,288.43794906978565,267.3441739522038,249.14332792696186,250.70248680813836,257.707052356368,257.5906068843146,245.88750581728084,242.8015966577807,242.06873405677615,244.46917953018783,244.34052099823057,249.42924903537963,252.43774791835813,237.7872946001346
729,2017-08-28 23:42:37+00:00,,273.31165598627547,245.55022978640224,247.1557407564035,250.0510752788595,249.47285281595833,241.23819567488206,240.55889591729806,236.3669608470271,239.01069369272102,238.2094355355789,246.58746221016128,245.7110935964277,238.69975694144193
730,2017-09-05 23:45:07+00:00,,,264.7429180186765,267.9090209228168,265.89229195729496,265.2443733010403,256.0578813354772,,,,256.263839088675,259.3938689846183,258.6916639378632,247.94716930298767
731,2017-09-06 23:36:27+00:00,343.38430037731894,293.92373308562946,255.25650131084905,266.1796700938682,269.1497359350212,266.34557798322083,260.7285945219047,259.35000691963666,254.43362116333776,251.82177366566597,251.2925104093,261.3641190073695,260.65802632413664,248.4709820358912
732,2017-09-21 23:45:06+00:00,327.6144655951668,292.92103776057905,254.37334091047552,258.4202184854609,264.9957486144065,268.1622250820245,250.7710189683204,244.01877929797723,,,,246.57206003543902,245.34332752347922,241.61437079621902
733,2017-09-22 23:36:31+00:00,338.8638137862774,302.9211087086041,269.0043479264992,273.847443440998,274.47518813106734,281.398755410561,267.4092953871012,254.9819545730049,245.89769831057404,249.31826245652883,253.13945344273174,251.79441481238828,248.93839479485652,236.8619915386099
734,2017-10-23 23:45:09+00:00,347.99466071606975,337.72071801050004,269.60636565978194,262.1232315462583,263.5242388828717,264.8801532819656,,,263.7471024564559,259.292051532134,258.1248558967941,255.3329924599298,248.04682404302466,244.75477343901753
735,2017-10-24 23:36:38+00:00,,,285.600385992385,279.03274933250924,282.54787801105266,280.73416536000303,278.3831754744317,268.16616993380586,268.65749351529274,258.97457368647645,260.8920947181378,261.3403703843437,256.92307703617695,253.21157099499632
736,2017-11-08 23:45:08+00:00,,309.9264006797609,252.9360987229653,244.14764139933806,,,,,235.77051362960353,230.09949913883548,230.66028972118224,229.63886639147302,234.18255913955977,234.05785527684003
737,2017-11-24 23:45:03+00:00,,335.84709670532936,278.9428304428526,270.7885782470017,,,,270.3532794883717,265.9516726110091,268.8779729274128,254.51593331415194,246.38343805579615,245.70055459838088,239.92571289377213
738,2017-11-25 23:36:54+00:00,,,275.6239710063766,274.5427180451399,267.973319066358,261.06609104367874,261.83181037021984,264.5493631291315,259.74281712863814,254.03987390121588,248.59818249127594,252.77001189916936,251.75611324691718,248.77886967608072
739,2017-12-02 23:42:40+00:00,,339.46231069158887,274.04434307650524,266.28962661464567,259.6044188890085,258.08876437747153,248.78638008543356,253.41281652467862,256.527910764957,249.76184939033342,239.9872008740755,238.76938243137704,233.66875295141443,225.34716277745136
740,2017-12-10 23:44:55+00:00,,,,274.1115278525309,262.16112305269866,256.6969487333054,261.87416589308975,261.7586459680938,258.42820846739716,253.49546832467462,,,,
741,2017-12-11 23:36:29+00:00,,,266.05021107173667,268.6961715382865,258.98717276912964,245.988134715009,256.57390824106176,259.0772530773329,255.30289489221988,245.27961629866505,247.4068109192679,246.83829587444149,236.80188642366645,
742,2017-12-18 23:42:42+00:00,,343.58953975370406,270.79382185871924,270.57650009078856,265.33006724505276,257.00369918943363,253.90029651597368,265.0786411589638,254.83047025482296,251.69643046189879,251.21848633344337,242.67282462337934,231.63525002716756,230.80489448971088
743,2017-12-26 23:44:45+00:00,,,,,,249.81380418980464,259.0500945819299,271.30703133918723,260.91197625969585,256.89484763854534,256.68707347650525,250.23045792203922,,
744,2017-12-27 23:36:31+00:00,,,265.996320981549,271.4298500200557,273.08719225711394,253.13192051560605,259.1837198860459,271.9617242487708,259.8291721747926,253.09524744701548,255.2909530810991,251.0301744853888,241.14104336208092,
745,2018-01-03 23:42:39+00:00,,277.83451914217056,256.9422521092296,,,263.0717524007477,257.5729833540798,,254.4705601432378,253.37775514906193,248.50081255569359,245.0092062545449,243.5612004369968,234.28544465935013
746,2018-01-11 23:44:32+00:00,,,277.26465287605197,280.718669618112,287.64627100126285,267.75280231062595,274.41728273691274,289.02788323346687,,267.93930290737524,,,,
747,2018-01-12 23:36:24+00:00,,,266.10030734624405,264.8883842385457,271.6705981366061,254.1442710634387,262.15467444004963,275.8457626477877,269.1782286249469,257.1327733490074,256.79441656485744,251.52653896212155,246.73068843364655,239.35903033619755
748,2018-01-19 23:42:31+00:00,,279.76569860787123,258.32128450618313,258.5030569485163,254.683051469734,259.36075500198893,245.36211187841207,242.18486535080348,242.89503064722712,249.21306756166155,246.1467170527551,248.85982364195476,237.43164027523977,235.11438274727502
749,2018-01-27 23:44:17+00:00,,,,271.68279222402106,269.33692451983507,259.592476197774,259.8749797296459,247.11497628501616,246.87152994649944,,,,,
750,2018-02-12 23:44:03+00:00,,,271.41502662363257,264.1622321413954,268.10769423389223,274.1051605582742,257.4926794490701,249.28087868783172,253.43084226094965,,,,248.02794790591457,236.5245117257822
751,2018-02-13 23:36:09+00:00,340.3078272036363,293.68259762832673,261.48719885937544,263.7224528774185,257.9873815218645,265.37983410800246,256.22043892633053,249.1476143579066,250.74547492687591,255.46689254843358,257.51473878185755,255.74318797901344,254.88953261137644,250.4677661007141
752,2018-02-28 23:43:53+00:00,333.83747881263344,304.00408472609666,,,,263.9112330793856,255.76574382248938,256.51343150073063,247.64111021119416,248.65463126179085,245.65292715926134,255.742419707778,,
753,2018-03-16 23:43:42+00:00,333.46403529619437,316.0999834514877,262.7741510709986,,,,252.1886343344273,252.02667189009176,250.4382993197855,241.19937093115092,243.797739047049,247.73467028235552,248.35707074383348,
754,2018-03-17 23:35:53+00:00,331.7140669324534,314.02337893557694,262.13541594510605,257.30439312711485,257.49066458060304,264.864024463152,259.6855006223895,260.63893825692094,253.11761553504238,243.95460549985944,254.4866002061226,259.4839152586971,252.73451746632784,251.0621752583598
755,2018-03-24 23:42:01+00:00,,,251.6489607327215,249.3753384485576,249.73750576241616,245.20576553440839,249.56590993708082,255.68565683447784,244.66135919561648,235.2530816988228,246.4647000637898,249.4656460552219,246.57746867401772,242.1067820198827
756,2018-04-01 23:43:28+00:00,,,,250.31511425036572,255.4723021902701,257.4615931424847,250.03820441230985,266.068369393599,256.8957385241712,244.3901676077997,,,,
757,2018-04-02 23:36:10+00:00,,330.3307034504459,262.10619963243573,251.4290090611469,250.0074648603967,254.0177017598578,253.29365677816108,266.3662821945443,256.1653924736838,244.7386893653919,254.92119187279283,255.1575534889678,253.30652746295988,253.45893718479394
758,2018-04-09 23:41:53+00:00,,,,,,,,257.616479662387,256.69811128684444,234.6269301796743,241.27861216993296,248.88502886104501,245.5858343408123,242.32813716274126
759,2018-04-18 23:36:00+00:00,316.6870151618861,297.3243860183642,243.00798103905242,239.30331668068519,230.79513535910135,246.49393566120565,248.7431231991542,254.11543311518665,251.836891924151,243.94588636035314,256.72424587689704,257.4960672873013,259.1613905960456,254.99484444541577
760,2018-04-25 23:41:44+00:00,,322.40582928782095,254.34997930981734,245.6105825947383,228.36598253545702,234.1890334770037,242.78464668870907,258.33530271698294,252.23767417726032,237.78472118404216,244.1564968389626,249.66245620537995,248.48936689136312,239.25781791906851
761,2018-05-03 23:42:55+00:00,,,257.93511583381274,243.48356703982245,243.64858228781543,,,,260.089159392562,248.19374359047066,254.6461487734083,257.2112514847632,246.07241805954476,245.92061420090835
762,2018-05-11 23:41:34+00:00,,,259.4613306699905,251.16798486419992,247.83589465764067,255.92950687388077,258.24636819382835,261.76607239261966,257.9807410321756,242.55900223473398,250.7495737829872,251.9764778589609,252.5465865643522,
763,2018-05-19 23:42:40+00:00,,327.11539069931837,252.01778075311958,247.02687694549522,258.8705049309851,,,256.5804115512255,260.4593307322162,249.17617093197353,248.78095280825607,256.4510263047592,253.81268884660477,243.73916611958103
764,2018-05-20 23:35:16+00:00,,,247.0093539374313,240.35928433929195,254.1768017468782,260.05152309799286,250.8124930004712,249.3637287922989,253.4178108236468,245.15297435935096,246.47666865032227,249.8591646212281,250.15465160199366,
765,2018-06-04 23:42:24+00:00,,,,231.09520367137947,248.0194652763427,245.04429412357462,237.18458661263853,233.6693719865609,,,,243.58582586959835,248.0186535897535,240.13949030205094
766,2018-06-12 23:41:23+00:00,,,261.3987927663861,264.6589094622483,274.5486043172842,260.3063176738198,258.03062398540584,249.53548039375121,251.56303478029466,253.92307780561072,253.84166118800832,254.85170727012311,258.23490556503697,249.4896099690749
767,2018-06-20 23:42:07+00:00,,,,,,258.5268341332627,246.2234212102451,244.3643281510039,250.36513304842794,236.54832626687804,236.2024412058879,241.60400790087263,245.6945221625643,
768,2018-06-28 23:41:33+00:00,,326.6322473489683,262.4059965722604,266.0647898660501,267.14768775338104,267.4104838401302,262.3278107196292,261.33344933010085,260.1091749063791,250.87194897893303,255.07220293646185,253.20403488677124,257.7544755241998,248.37405216294871
769,2018-07-07 23:35:51+00:00,,,270.4665071468453,263.1181576708009,267.12778223769976,266.0954503086939,252.5973585540912,249.59815796796883,247.90418633267643,240.85914976557453,241.63046115728835,252.57867321164608,255.27981390372784,
770,2018-07-14 23:41:41+00:00,336.04881186190335,312.1561234550873,255.3376433802662,256.56094835676276,257.13177766088387,261.79903630981164,253.51648433212353,247.14817051762736,253.53906205467518,246.94425129567736,237.19473354468542,253.78562644876808,256.3332175649043,249.23499163606388
771,2018-07-22 23:41:30+00:00,,,277.81455927708663,274.3731735867026,281.50597023833126,284.03374036119124,263.13376733683486,258.4799810694227,259.2079344841135,,,,258.91223789858714,249.56989859557692
772,2018-07-23 23:35:57+00:00,,,269.8589749607234,270.88743604547875,278.960159490506,274.10733174623095,263.0216966233859,259.38768545611214,259.39937724699826,245.74201776857265,245.73241452927041,254.81738655837668,251.8207520867465,
773,2018-07-30 23:41:48+00:00,,341.2091330305705,278.49813312768873,273.11118200775036,282.21791073631573,282.0723225521969,274.1975078494458,267.7972223814011,268.2395380851168,258.4441403136748,254.0193523006775,261.64867129182295,261.59526083082557,249.8092160066249
774,2018-08-07 23:41:13+00:00,,,,,,,277.8813690876741,278.0635257847533,274.06690147721923,267.5917415753753,261.52676800508954,258.7157225902905,257.7897882209043,
775,2018-08-08 23:35:43+00:00,,,292.7780994083743,287.97287969123295,289.83594687854594,286.5172062007921,275.73716615002246,276.98014821184614,272.19436970008064,261.2057940521072,257.4940615216464,258.6204368603538,257.97937820711,
776,2018-08-15 23:41:57+00:00,,337.31869426138314,277.91429583785396,272.91654794343617,277.38857827171086,280.0093148536526,268.24172848231,270.08127996036126,261.3635204572927,254.126752617237,253.70769693664425,260.17844910234254,254.16322066747136,245.30441892826343
777,2018-08-23 23:40:55+00:00,,,,,,272.6834346871652,264.55994537347993,257.21531862192444,254.22606971060884,251.39148979079104,250.95311646921232,254.0783408592135,252.09643475378797,
778,2018-08-31 23:42:04+00:00,,340.61135195784965,268.4670747036391,264.3289224887343,269.9595463119663,266.2768237924655,257.9265639181615,252.65520223602803,244.15948983630398,243.64217458036515,249.65079350929747,250.66449160888354,245.03398834044165,239.15383426138447
779,2018-09-08 23:40:34+00:00,,,275.7263163444774,276.54290283032924,277.8114616531212,275.6257747617528,272.6925679091826,,,,,247.00224919690865,245.95188115738222,242.4359799079987
780,2018-09-09 23:35:56+00:00,,343.7518390700507,280.0612530742917,276.98190548871395,274.5928165088814,273.70109800313026,272.4497722101834,263.8229197795529,261.6205579942769,258.0873385511342,253.22774003913258,257.4136341154886,255.41323598825448,250.05398346547472
781,2018-09-16 23:42:09+00:00,,,275.5147507517762,272.2160348722345,273.06319586412314,276.69878138227995,269.311957116633,251.20364025125622,254.7958764279719,249.26603343979224,243.11913473057083,248.1126259400212,248.4642517480879,240.61449771846793
782,2018-10-18 23:42:22+00:00,,,294.9552539948522,285.8002177791014,285.3998330349612,287.49427124660355,273.1663124840237,258.5962528857421,252.7486371504828,246.08194592141228,245.15676635596483,247.0250853774723,243.30526115748265,231.14427142580794
783,2018-11-11 23:39:06+00:00,,,,,,,271.74862664959977,265.2217006077739,258.00498264235443,250.16830597795203,247.24388071071837,249.88763706493165,239.63520865788718,
784,2018-11-19 23:42:27+00:00,,,287.58769755195556,281.72794607747664,281.58315484187705,277.57665218438535,266.7497409901123,254.58529353513583,251.77179273750656,245.44226267224224,245.41464256461563,245.13757406335102,239.60406342700946,226.40728398288724
785,2018-11-27 23:38:42+00:00,,,,273.00319825185454,276.0401596645549,277.19619703616115,252.94998669493424,249.9097863722585,253.41833425704243,249.52282408571102,243.46278601723498,,,
786,2018-11-28 23:36:39+00:00,,,278.7481642484042,284.2080475438491,285.9502767508199,282.0434819633362,265.5146474900101,259.01081301247166,253.40570682483232,250.76985572047442,254.18449653261533,255.9563054691981,252.1909884848869,244.87452759219087
787,2018-12-05 23:42:25+00:00,,,283.2461997988519,276.7492108341414,281.4255931531377,276.7550646295775,263.1967224242853,252.38237145947562,246.55387138200845,243.30560549005762,244.39388449605724,244.3978428588367,231.0748609223111,229.87186956118146
788,2018-12-29 23:37:48+00:00,,,,,,293.1089596087237,270.1933967248468,267.84480816878744,270.2780591977476,257.02631799228925,256.8759892968622,250.32443175981965,,
789,2018-12-30 23:36:36+00:00,,,283.54723607772286,273.2318002909248,277.83918376516556,284.6588655415379,266.26737031473283,261.1499584140878,266.43032481875184,252.13434411265715,246.64429531051778,245.6705699609565,246.7427830678197,
790,2019-01-14 23:37:18+00:00,,,,,,291.55833790117714,281.89899569269164,271.44433795434696,281.78355637355764,287.71367458883003,273.43802662081896,265.9789708986479,,
791,2019-01-31 23:36:30+00:00,,,269.18608666793784,258.9357722462639,271.9859779745581,284.04941899180363,278.2351962400083,257.3511133288723,267.9347439626586,282.1518526860534,280.96663863682846,258.8663772379505,245.21715856563165,234.1938252370788
792,2019-03-03 23:35:49+00:00,299.7458737953874,258.273815395172,237.52239010275093,243.49681301519752,,,231.5211680352119,237.45788599526355,238.10239049578993,241.49746451801244,249.97740028432173,250.51942074763588,241.9508915425582,233.37999114596192
793,2019-03-11 23:42:08+00:00,,291.9189924358763,257.4974852311567,253.8253710094688,250.65680697557704,248.5377091718963,248.95042306254285,253.585044567262,257.23970083470937,258.50877637381745,263.19184504844907,262.4536298736815,258.5501021275644,247.57407156965675
794,2019-03-20 23:36:19+00:00,268.3927884542751,275.5690756832665,248.3333513592619,245.83379310770786,252.21963099320698,258.39570248025564,251.27929768005947,259.2167552454486,262.8237353540054,266.02507228520733,272.165023216539,271.24485969311695,265.34789744753584,259.65349281740976
795,2019-03-27 23:42:04+00:00,257.7582282691631,234.10974580515838,211.96628267520651,,,,235.3739732192888,256.48252539774734,256.45087125940523,257.9501432844642,267.7974546275232,265.9273234907854,253.2949981233079,242.86746805785464
796,2019-04-05 23:35:51+00:00,272.55532421405024,279.2027700999578,248.8195068456098,239.50346777014556,235.08090851462097,237.87574637199003,243.8347186325192,252.14734084512736,252.22258109091172,252.33439480256104,260.18010624128965,258.46185492750175,249.03191723846984,239.50017621719388
797,2019-05-06 23:33:35+00:00,,,241.17739777510735,227.96584628557562,232.69028600216623,,,,275.215493506081,280.25560503504937,277.27949893669893,274.84736915106083,252.92135534020926,250.5721572716244
798,2019-05-07 23:35:50+00:00,,,251.38016604710802,239.2818537339352,245.84209243932418,251.17145241001768,243.0989736635926,255.322370146035,271.1388477860715,271.7404482393529,261.7115689810513,258.4717591783911,258.667486769896,248.9603498909905
799,2019-05-14 23:42:05+00:00,,325.44100040029934,245.24140330755262,238.76083310605978,244.1085441331193,242.52125470201318,235.34551020396887,251.45128704505427,269.7856157383499,262.8548757908953,260.77151174526733,259.50700749229895,255.65184217306228,
800,2019-05-23 23:36:23+00:00,,,254.0761903963276,246.3899174232297,250.45505231464352,255.11421587399585,245.031194710479,263.28991404061446,276.70831243236984,271.51963921807624,265.15548160405274,262.2408715283607,255.26273818907404,
801,2019-05-30 23:42:14+00:00,,321.51918275654805,252.32797641389737,249.6087708279789,252.06507031812458,259.088986639294,239.49574735768198,264.5334277504226,280.98237848053225,273.04702452044893,269.3523624225645,269.7522532794955,264.5133507380454,264.4890525198367
802,2019-06-08 23:36:31+00:00,,,240.7964741500788,238.13985826053514,234.1471085627889,233.7940555246907,226.3959170398898,235.22748461181456,246.56313327457323,245.06154549924267,246.9284207040867,249.2219203556026,250.03766620042236,243.88005917290576
803,2019-06-24 23:36:37+00:00,330.6902631789157,293.6671764887235,235.98248805015865,237.33377383950247,226.15106383930086,254.02463535437747,227.4031298678537,234.67697800723792,239.7541498222127,234.69971080515919,237.11748816825647,246.55671828424104,238.24891887110053,236.88452838445704
804,2019-07-01 23:42:25+00:00,,292.5580926550865,240.18920305467478,241.55939638259318,238.26235945785268,233.29402898714073,228.05948649936838,232.552195687312,241.47799695640765,242.30279231802928,247.37262785706756,245.9487512655476,245.1395692259339,238.82688198658212
805,2019-07-09 23:31:11+00:00,,320.473081149711,249.42696039933895,242.5971848874198,240.14994355721245,238.89525847473863,236.66470713144193,,,,251.48086047405764,261.88121566415066,255.50064642432977,
806,2019-07-10 23:36:40+00:00,,,246.13207236223215,239.1970977774878,233.71843808131942,237.11027525202638,232.49838302491506,243.3338242850604,245.83457376245096,241.93119212514574,243.87639340980093,244.27514380249218,245.76056059421393,
807,2019-07-17 23:42:28+00:00,330.4321143078545,,243.96068129367575,230.2242354964438,240.14417227434797,246.2489260910471,241.50643849749346,252.41644096177527,252.32634719687127,251.03676047103676,249.95200767603487,255.40012672334277,250.47446327329524,247.05023661072536
808,2019-07-25 23:30:33+00:00,,,,,,,,255.63059679991048,258.84986862109736,254.10443941455353,254.45601357455268,259.00421691762375,252.81093419138176,
809,2019-07-26 23:36:45+00:00,,,248.70663779386405,238.20245263320834,235.54449217238817,239.74796823678975,242.65974269133687,245.98343962066488,248.78698641684463,240.46704901266745,247.07584781277325,249.55817416884787,246.51160370649635,
810,2019-08-02 23:42:35+00:00,328.70499326519814,302.8421875118164,248.5403842483404,242.1023824226751,241.06078956815264,242.21219988696961,244.76073156086093,252.5915410373762,251.61400583049078,253.20036365540844,258.41105414781873,254.53323547212565,253.11525803870248,253.87607607267427
811,2019-08-10 23:29:54+00:00,,329.73855114434656,253.41474000988836,250.8070766926108,253.62716991118222,,,,257.4645422637651,253.79584000131942,247.7741830691849,251.60336206711048,257.0357882562778,258.6936742590841
812,2019-08-11 23:36:51+00:00,,320.52203404673764,243.57373084326457,240.17263895640036,244.02685776535697,245.95351111718614,242.78852803709898,250.11868435303697,255.78108146498974,248.18092215669736,247.1144769535802,245.72737641067036,248.98488461280868,246.05924074376307
813,2019-08-18 23:42:40+00:00,,337.0207946594663,267.9357677591379,258.7062788497758,265.6693229942733,266.7911211440534,260.76847478646204,271.55892256044615,275.82071444236493,268.3287990024929,265.49502800341924,260.5589113364524,261.07502042265565,252.9421757299487
814,2019-08-26 23:29:14+00:00,,,,,,268.6929373131215,260.8351204057149,264.32700405642424,264.98952329629304,261.8633396765606,262.5558303763118,262.70648538451,264.8001767048812,266.03143921113855
815,2019-09-03 23:42:43+00:00,,,250.48214737952011,253.92116226428956,260.5479549204376,262.40795784917265,256.8821686300092,261.741375015631,256.85901357074613,255.1655965535845,254.27066714647137,253.3075965341269,250.06727532245418,250.18985316958262
816,2019-09-11 23:28:32+00:00,343.4336263619666,320.1503294381591,243.659745668729,244.13613890661543,,,,251.9556803011989,246.86110788933993,240.23337661329003,240.953608597385,250.4395298683589,245.89890037117007,242.9317120234213
817,2019-09-12 23:36:36+00:00,,,248.89950976452664,246.45570881216364,263.3473790988509,265.4884223491914,256.1861012675308,258.74020444861804,255.2154056648475,247.38895668101364,247.87620784697611,251.6346872501969,255.09580130060755,247.774083213662
818,2019-09-19 23:42:49+00:00,,,255.06323120875007,253.59951532664925,270.2093526984506,275.75185170398555,261.96223267121053,263.65742090585456,264.71741929433756,254.22643615838587,242.5283570920019,255.25070396963204,256.0074572968159,249.31993229092274
819,2019-09-27 23:27:50+00:00,,,,,280.1179524350607,282.5189217372563,268.9325087798711,269.0284290274784,260.705512350387,251.2441754719573,247.1310832891296,,,
820,2019-09-28 23:36:41+00:00,344.8458291401664,323.26020584625394,250.75411242551152,251.72977241538223,270.4310513717868,273.0404506111002,257.4731330298577,264.36098427358286,263.011615948739,257.0983692807316,252.92853713134605,260.83493727130485,262.1231774773564,252.7580500595694
821,2019-10-14 23:37:07+00:00,345.55926106356094,320.1096631778293,252.51361820168543,253.53149716440257,267.2815940070197,270.56370537773773,,,,250.9684378086192,255.35256156406678,264.31773016205426,261.37709880571146,258.08832060791536
822,2019-11-15 23:37:05+00:00,342.0380484555416,322.093000060446,253.7275938314965,261.07165324220375,275.5325488662865,271.76822996144756,266.79679667318607,269.8029674124288,260.42236423534314,260.30169975141365,266.5524161534399,266.9766380766511,264.6311633738686,255.83568035245662
823,2019-12-01 23:36:39+00:00,,,266.3373547199598,268.0409219931185,280.5846634751891,275.367034165044,255.36048170406198,267.79028982266703,260.4080950451816,257.4730181900595,262.18334070573013,258.6727776342708,251.8807998733097,245.82817411496492
824,2019-12-17 23:37:01+00:00,,333.21678397863457,271.5617376300957,266.59978375672966,280.43793521959054,279.9410633072805,260.24435838689413,270.8318858528928,270.16095251369984,265.4696501985441,261.8792084274533,263.8120908517496,258.9714709040154,247.36790710540495
