,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
735,2019-01-23 14:33:52+00:00,183.5935314055935,174.47167934440373,186.19358468744045,185.951753165547,179.08553818514716,176.701821363274,174.27036781248324,177.67965424398798,177.4584315372939,170.87906172050364,171.4055359471084,169.21020600488376,167.7721407606374,157.35796066598115,153.4988128468166,159.6382749394245,171.28047135252103,164.32821614606888,166.73062085546366,175.07187936950697,174.14788504168487,171.71712379754044,167.59685682647313,167.027587275853,156.9621740433766,148.79584165499296,151.22476801172206,163.0791498552672,172.0255365410172,171.2137357487117
736,2019-01-31 14:28:19+00:00,185.66634329735973,,,,,,182.52511073634585,181.09910311672505,181.94445192760355,,174.33382784446763,173.88630447596873,172.63606463262377,,,,,,175.5099162305631,177.54045321607867,175.57663650747176,179.97877622200403,168.97700190647177,163.16741214916146,,,,,,
737,2019-02-07 14:34:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2019-02-08 14:33:50+00:00,161.32322962335897,162.6146863310106,174.23999765682123,178.45093560960328,188.82928956300248,193.84684050911153,186.3664198022661,181.0038147951638,,,,,,169.29519030771917,172.1797464899079,165.88308455635462,175.48484172122065,168.6696589600702,172.28402768760202,182.59258623719415,181.82251618921222,177.30030255257043,176.93309473152098,175.3359326437627,168.54832793774003,168.12178676096846,171.17674191985594,177.85153672687363,191.77679908377917,169.75499706690195
739,2019-02-24 14:33:46+00:00,,184.0112642517216,197.27767152018535,195.48731867262507,202.91729584824805,216.45677474944642,196.47775740220567,182.25556951744676,185.54334324821818,189.46930924511352,175.45725765194666,177.2294938675498,193.21210960239483,192.49005214135406,188.13368586655903,193.32885127180677,210.25954428017963,204.69987388846764,185.36714847511902,175.46681456032232,187.07472265247438,192.06963796016984,185.01142436021982,189.32668518433834,188.57671417059768,184.6628788954434,180.14772554775496,192.5324726832705,206.81472196099517,
740,2019-03-04 14:27:21+00:00,,,,195.3994596005744,203.21764215133044,219.5730715109802,190.8106158985121,181.79753708929917,180.92331552402297,194.37323211829172,,,,,,192.44527007790197,206.21721344194677,206.5847933886996,189.22730741626484,184.89184507313826,182.45416509316212,,,,,,,193.84898438621113,210.92803016412125,205.38977036562784
741,2019-03-19 14:39:50+00:00,185.2792239440876,178.96358399200494,185.841739716916,189.3163114669223,185.17009470977965,197.6819325182067,191.74437039569855,166.30316542629916,164.84567588757642,166.32836360537863,170.01147799620105,175.91866058858693,169.77393167877216,174.98727541948566,176.33664734860176,171.2266418077209,181.15108218892695,183.00624970303647,185.8741492267701,185.86409107240203,184.48688070621762,182.80091262595982,179.4066491278948,180.77496405042743,168.79785095357218,162.37406618365523,170.2721080817578,187.67208566401723,205.51628017382174,36.997566391311544
742,2019-03-20 14:26:50+00:00,,169.67522754048923,180.04637614135078,182.46618038973307,173.8850544722585,167.48171797349042,178.2664798615623,,,,,,151.6545334929587,151.49426451501103,156.25781485178842,147.97334907373067,152.6834001688686,161.6685641510335,163.2877212714291,,,,,,147.5634949854384,144.82240656757537,144.8045558458628,162.1928641213385,169.46062996398362,
743,2019-04-05 14:26:17+00:00,206.55306281452994,165.82877309525315,,,,,,179.6948335177065,163.97462840112576,148.58983592267865,149.18774580549314,158.61482936599452,160.76010526888348,,,,,,,175.86769205919677,170.4496694800922,175.23069087629185,162.49134514491402,146.76508338014088,158.17468562492215,,,,,
744,2019-04-21 14:25:43+00:00,,,,187.42866722991224,181.06334837781174,181.5831408412342,191.91112420838954,184.15642187472898,178.15185304636785,,,,,,,166.83919572155668,176.18408965383895,181.77254484938706,186.048600008722,187.9837158380423,186.5237146349476,,,,,,,191.92939002580664,179.31846909858163,35.13640304402605
745,2019-04-29 14:33:29+00:00,215.6758921684192,186.25609448719814,197.60146932366342,189.73479933461044,185.21689055144174,190.22810308612182,193.32485992793755,188.0377738473952,181.3996753454836,182.85907295299077,173.2962445510515,169.4754147933244,169.7508914020269,173.7508373043886,171.97396544573647,172.286826633951,179.54156501332454,184.00712903693736,188.98095894424856,190.23966640775595,192.85977970389382,188.62722098994178,180.06966368765242,172.00940806812233,176.22498506351045,169.77043740669552,185.38777782390417,194.85919006228994,,
746,2019-05-22 14:39:54+00:00,186.90752386041473,93.22196534463787,193.77020898377054,191.19893063083563,185.01701625195676,191.69087883277865,180.64365358214576,177.2070216581955,180.631190692893,184.54162294802342,185.67578480237552,178.875233584652,179.3963728479221,166.34425515139168,161.71240059055572,174.3837452832224,183.68826274971616,186.90913138954505,191.44287784244798,185.68193336310486,183.85574631932457,178.77908984225056,178.57480506496825,186.53813758454447,171.59888806041852,173.3255848121482,172.3738762736017,190.77571646233974,,
747,2019-05-23 14:24:29+00:00,,,,187.86720946279888,181.98279518604434,183.5173435082633,185.7484622755893,184.4560628209941,173.59192104486027,,,,,,,,183.75926104264795,178.42225754256756,181.64481521733896,173.74284194319574,174.20319134819374,,,,,,174.5121727107889,197.9209990016445,,25.62641189774375
748,2019-06-07 14:40:01+00:00,198.71975885084643,86.39737713889556,191.39508565894587,183.42616606010867,177.62078636693397,181.14435615832045,169.51929397986206,175.48422716682703,167.93109243331233,170.27097138344328,175.48826536640735,173.41385242871868,165.85396417853946,157.14336185283605,153.6977464029443,159.01369083776896,180.43927572094722,185.08376553560907,173.29579400546478,170.77152696211775,161.98004817187504,169.051594388583,169.8552785694349,166.59376154761762,167.3329168774038,151.13727252169448,,,,
749,2019-06-08 14:23:55+00:00,,,,,,,170.4735299299856,178.33500145368527,169.94454420627008,166.60487706339865,168.32352636176032,174.7818059894294,160.05697706211106,,,,,,168.66111175492063,,,174.11704769929807,165.82508987224426,172.34232587689928,156.3413152831848,,,,,35.664979572281425
750,2019-06-16 14:33:54+00:00,194.44378695481387,104.69546837410054,189.40575686875792,190.56359175825077,189.81622543571672,188.84164940268676,186.2687227984153,188.04091641447744,183.66646777599442,183.6311258740857,185.1503309804632,184.39618443376867,172.6903117621852,167.64708362077627,173.81042657157616,179.70619591449537,191.32416194394762,191.01446964636705,192.86322418044887,184.34039975814687,189.56945325232704,189.7785029982908,187.7702380286769,183.04035295488293,185.01348129075308,165.25549791904612,,,,
751,2019-07-09 14:40:11+00:00,,72.87419792100782,189.5285230556862,182.56306575600894,179.72709136339085,185.53633462806886,175.72556495387818,184.04691610005847,190.68528775292492,180.65095836509832,181.52372942123938,172.765251255976,176.77081911242288,181.75911316437043,168.98015603583835,175.37836393389333,194.02913725106777,192.52132420672055,186.66854009765154,180.78559340940348,181.55109406866077,187.35842925373794,188.98940727547185,186.38772125903108,169.4958130273774,164.56287030556464,155.13275834680746,174.30972840514022,,
752,2019-07-18 14:34:01+00:00,,,,174.96424700580857,171.64892845456532,174.24615723098367,163.70281929387872,179.04204566842384,183.79356613075313,173.44234139773465,174.808702062139,166.5243652560569,175.67416008691947,166.9939826912078,163.42637722726968,162.3327290262441,176.89782757418857,179.90915746978865,173.68754776582105,169.5400832425238,173.06226011756172,180.6416859086905,174.75347133556158,166.30976035413985,158.57749270801057,149.2523105084913,136.83777950063222,,,
753,2019-07-25 14:40:15+00:00,,,,173.74820297764944,154.16514398019228,116.43970078802639,,,,,,163.52730484576074,137.95570092383645,150.56948027378309,165.7952354731128,169.72343035491235,181.83391425762875,190.1545519393158,182.93354730309738,166.1153711279791,168.80880776795615,,,163.86661029064476,158.80618552542143,152.94006949037143,149.1192219995382,166.53751305950792,,
754,2019-08-02 14:27:59+00:00,234.9885016448541,,,159.58983602581566,143.6360137403532,148.17824426965566,148.63518374148225,164.84689395466407,157.39288274679143,151.89205275152509,149.242342981992,,,,149.01276616201352,146.47006535783376,149.88674088959417,148.57728750284264,151.22180467504612,,,152.83243638200733,151.3097349079093,,,,,,,17.968053333271136
755,2019-08-03 14:34:08+00:00,163.9612577165792,76.71430827978003,,172.4986696781094,159.34583905743122,151.01908440025755,154.01521519031462,167.62259596812888,162.73366958496447,152.44308033682944,155.25934988874076,155.4146520734579,162.46458758544264,154.86374114678352,157.5893889934119,157.31864965477328,166.37147584690365,162.85364588363802,165.69647075677221,165.03158039168434,164.16645149622104,162.38001769042307,157.07440538535607,150.6826257721264,151.43450558772486,142.51563987064603,139.13365458158188,,,
756,2019-08-10 14:40:21+00:00,190.1934565820124,177.80272088244814,195.16051957585057,189.962810021022,174.0459548110688,177.74364743521875,176.270555460904,190.30897953121436,182.3625901138768,172.68855686806162,168.35445216854978,171.44928998611556,178.20867165771025,181.9911014774072,173.0624495374992,183.97486297805636,179.79462018584832,182.10104880262202,176.15911883584317,177.19180360389578,176.25900101224124,174.77454720843343,171.17624412662855,173.78698096534734,167.97756981456317,163.20011345801404,163.44906051889072,166.77618843336927,,
757,2019-08-11 14:21:26+00:00,169.7512124920715,,,,,,141.53792973721193,168.4335021630032,,166.41988255954956,172.13281106024323,167.42007650377454,,,,,,,169.68228649821734,173.24130008640907,172.4932060978488,170.17210058415927,169.28463741267996,165.97517062050062,,,,,,39.248421300250115
758,2019-09-03 14:26:38+00:00,210.93347137825043,158.74951348071693,176.81187615229257,174.66312113687295,165.9312379942744,178.8919196421157,166.43884060123048,,,,147.77240738663352,151.623779013025,151.51491105231807,144.354482157667,160.89388356020052,154.14446911057132,158.11873135036154,162.78249620203053,159.18627419624235,,,,153.30600659700048,143.25100981720183,136.6654360122719,127.58661904879985,134.41895086205255,149.7087686673976,157.17912193579843,
759,2019-09-11 14:40:30+00:00,186.6311401093601,178.3276343606519,197.05730416013233,194.4419439058376,195.44275220044534,197.6828847110465,186.83695873303733,180.20651842721426,177.73309393764316,176.81790964798543,171.710985583037,170.2231252409819,172.0550550768261,179.75341359199282,184.18674392675936,181.92561533167205,185.74982123135533,173.03436816532238,171.53638207412556,181.0940300869206,188.8067337374544,189.25392037051012,178.53472821263483,164.13269569405395,168.0905645213489,159.6675251779765,161.05424648944137,175.60233197904594,185.51553076012098,
760,2019-09-12 14:20:04+00:00,,,,194.38860900787998,192.11313857766797,189.6794974251802,174.72987803138503,179.66572427777965,174.81570973372587,,,,,,181.7218952313257,183.69630399671334,185.05672515907617,173.20054789218165,175.0079940978876,180.55453139332107,,,,,,,159.52707263533534,173.69884967099944,186.0787815745339,45.61011478210361
761,2019-09-20 14:34:22+00:00,184.6572230936198,169.17050331579625,177.7628908972561,192.07301850162528,195.4829715245935,195.12480836016186,177.5047837981567,167.6115906975145,165.5538798910848,171.37295232224295,164.8443593554263,156.1189807937846,161.8734868230274,169.80267524927848,172.80753176925023,177.38604434315266,183.7269482276581,180.72905724667982,175.16800479905507,178.54927332608307,174.91448131208082,184.73553595400023,174.07175703955332,158.8917775422381,155.66052518419306,150.09874266026767,151.40490212403307,171.5796480363142,173.0578390671257,30.44885958525163
762,2019-09-28 14:19:22+00:00,,,,,,160.1882360043603,157.5969799281688,155.4245011260422,156.37295011876557,157.18889237725512,155.66895107605157,,,,,,173.85027490015756,173.613275716251,174.83574147101507,171.99983845325139,167.51758576802771,166.6409355137238,157.86232161070237,,,,,,171.85819791629038,48.32557674977884
763,2019-10-05 14:25:15+00:00,,,186.64233648780277,187.4504583746288,188.19473387924467,184.41370383942842,179.40406672590936,156.4678346554001,156.11101826257726,161.92152275050432,,,,163.3946275500766,163.2261079327424,164.34542296499887,168.52322339773218,196.72004785793902,195.4226254826706,193.40087895196064,151.23783156831234,168.09071669153343,,,,152.12750825148467,168.69883585936248,185.36351510000148,189.25389722176718,177.9046292705905
764,2019-10-06 14:34:26+00:00,193.03519036033086,175.93554777330445,198.4884989294121,197.59722692036163,200.1244397365748,201.45232491242078,188.54016171507465,165.1302226646604,168.0563620969408,173.2031829489424,186.55113626601513,185.55498053762946,178.71587882390236,173.10542245837507,175.86109102151147,175.52813788038415,190.28161051851913,205.05546128184838,202.1025085047368,198.82031306733697,169.77604936138974,179.91821351542018,181.4662336343965,175.67138997991074,164.07663156296516,163.04885171359206,177.1960028537322,196.50964837771537,195.08120466746874,179.59756640480202
765,2019-10-21 14:24:35+00:00,,,169.64292837218397,170.7549420681478,178.29521720495924,185.49018561960816,185.77786533762196,161.148100256776,161.54979680714737,166.51863084364794,152.19180944617392,,,,159.08904453185497,162.04997805505292,167.0103456816216,181.70906659252765,193.2399639091595,174.55133793621783,172.72879472233325,167.6925821837979,159.7959125741018,,,,160.85432409437337,173.0571355538192,170.67808962668462,163.8072473940919
766,2019-10-22 14:34:28+00:00,182.37458372365288,169.02918851581745,180.90425593214422,178.47835812115224,191.58748469893968,199.05976300325526,184.23844357697817,164.4896147172926,156.40990617893374,156.63717534270245,163.6858439272142,166.83416177696088,168.79329493462814,168.60864137633442,161.64343594616594,164.37650526117292,178.34556162943522,184.78120117693794,184.63502027646928,180.18633918652236,171.6590397014884,170.5653182746585,165.83800758341312,165.04517943258327,159.71257737661278,159.7972666947085,160.62249336340025,177.46334045578197,182.040745098377,161.62347866548706
767,2019-10-29 14:40:38+00:00,182.98547332505368,174.76638791440143,186.18413641171443,181.394435556464,178.64729000859631,195.14414737331109,193.68231842374928,179.08201293996996,164.24417144761819,166.52868092087434,170.50545952020892,165.71082991505205,168.65033437812392,165.13490704723003,163.04780761513229,164.20157097919542,178.65425247196154,177.4922375789734,176.24727168017222,179.71932915657996,169.8037113912823,174.98372656360783,167.99957820820163,163.97397199262517,166.78805209867542,161.2433543997611,158.2446137019757,179.63938634545266,187.64716559202682,173.0697706301011
768,2019-10-30 14:18:00+00:00,175.57146842209534,,,,,,192.91532737559515,176.18258768170506,164.09584092888173,160.46872773552465,159.22150115203993,160.6565541030526,,,,,,190.8950013255711,182.1742503321295,185.41732560192372,167.4580836072618,168.45141134810945,169.59211380260246,166.33608959731995,,,,,,161.71063613268564
769,2019-11-06 14:23:52+00:00,,,182.06200466159927,180.44389803014082,171.4606421008548,184.16469721957927,193.83333636758647,178.573494886956,152.29897910908323,151.47367828586843,,,,161.53964121660525,158.60892281461477,163.36276377836882,172.36863064842436,177.6333529012519,174.20567052804606,170.43670326963772,162.59120733693655,163.90313297051577,,,,159.98023635427035,149.06403734506475,170.64476309471235,178.96022886639034,167.21176431735805
770,2019-11-07 14:34:26+00:00,186.56544218455736,173.61815894675917,194.65731709438,186.16172347274477,183.1229027598494,192.13642002023394,196.8468504777339,188.30635358515553,159.58829141611636,160.74459748042236,167.27611035066192,166.806119933114,168.84126620561878,168.19117055606355,160.91781916412995,171.35725404733697,186.74634943303613,181.47228950374884,183.9084766368633,184.9732736621595,174.04862298582597,171.68696706751726,169.07361740213088,166.81043933795868,162.82018053560665,169.75918938597735,163.33556802746065,185.41491384636518,192.30160051144372,167.94760080687402
771,2019-11-14 14:40:36+00:00,213.19942188271884,178.45900893160277,188.15917221413426,181.3351944291763,175.41509978301139,175.84021290614456,186.56668284985045,182.19623939762533,164.61913601039188,153.44042893113857,166.15511277361,164.8502191757623,166.75446783965535,164.05086218058327,161.66994386378445,169.8339636094588,179.13336248259785,167.40647589476626,176.00185527434388,177.91816871258285,176.40973327897854,174.88669916109697,161.01871843305426,162.17988524174666,166.35373252002262,160.03897758946653,154.1779978522131,182.41744015628487,186.52676277255193,168.9995787181147
772,2019-11-15 14:17:17+00:00,198.66252825357319,188.25334586100414,195.05025764561987,191.1433016940506,,,,,,172.06739580755914,180.09311333996584,173.49261626523358,178.24274645469353,178.26115501670427,178.21866237801757,183.92184346122988,,,,,,191.38573424113395,178.9351673803309,180.80621554701762,183.77071111516628,174.40285878152676,176.00304471077277,200.82276156934006,,
773,2019-11-30 14:40:34+00:00,208.98421620895888,173.74196659653398,190.2119951786187,169.76406066698257,168.63800296124973,174.69614274255926,175.5252714636194,176.3160057612365,174.25760796032185,157.72605176615377,158.1197958432766,153.63934739501246,154.7015670012056,158.70313083548504,152.39020658497228,163.96127376142866,174.77243639313,180.99668287309612,173.10883788158372,171.56799067586397,180.95682993424109,169.2662451921473,162.4792543984821,150.85976592373314,146.26574024166965,145.64156093091134,147.17470227143374,174.26590149525066,182.14694530763532,167.1469666436885
774,2019-12-01 14:16:31+00:00,182.53120782996925,178.20224188193373,,,,,,,175.57477924201976,163.03517388360356,162.56492121489106,162.08076303815875,154.49117213691065,149.6725783529094,,,,,,178.76642540829238,177.00405944806448,167.12820077573852,166.35025432808348,162.16977147576898,149.62161485378957,146.89949985290852,,,,
775,2019-12-16 14:40:32+00:00,188.62554918716916,171.1707116522761,181.93409741592868,179.0582564480449,177.44615568040587,183.96010192033452,173.17523451975165,173.9149754639937,167.7077517896755,164.59402276709113,172.6807973804074,158.78597876291565,152.48891759458405,152.4037591068709,155.03390703425896,165.4768748183186,171.64331520440615,178.78988887889187,174.94731189791776,162.00683905635503,173.4024597025937,170.6121730122639,158.42714048206454,147.17801395546053,143.95318124089545,144.80700076036436,150.58847384171304,170.10741626038916,177.88398449932612,174.59817278203968
776,2019-12-25 14:34:19+00:00,187.7703542100082,173.9468040911939,186.6016195583581,175.41575532627692,167.10196718524205,168.41294690317199,176.755722319277,181.07130548135592,171.80854658788587,165.767448119193,165.21128672303863,169.26816799014577,163.22036134350944,157.26178656861484,163.0456975645609,170.1795404770522,179.77380325384328,182.20458973211535,176.09192513448266,164.07973402129446,164.0764661198888,176.23661956703592,174.47753586931825,154.19864834580036,157.28080502702286,149.32888995858428,155.0408221301818,175.20950274769783,184.93771395489344,171.60452142011124
777,2020-01-09 14:20:42+00:00,171.9578183266738,167.6618678030785,185.34769582645566,169.793757351652,154.25290581222364,159.34140860399458,,,,140.62331042987984,145.5120805175475,145.88120175794188,149.7000713971031,148.63178472843703,143.69959482432847,157.735601871998,170.3299037315648,168.1434515250203,,,148.2011262766673,158.03950056518963,152.02391775563467,139.68318907077125,148.0180728907557,139.23277837968814,143.39248997557914,152.99373537108605,168.55510224492713,
778,2020-01-10 14:34:16+00:00,188.79112028643632,178.02913344044376,196.72093350629675,170.54386063100753,163.89185373114273,173.9611132230825,180.91350172540587,181.01952459998353,170.2980455662638,168.4876168327458,167.39375852014172,174.62241044080136,173.58229711029466,164.05212610778185,157.27411830289657,168.85859318637299,177.1941908997135,185.76603322189945,179.1247687669236,169.94005495146388,161.8735181796936,170.6769614429866,169.8358485489624,159.9912269631392,160.38609933071348,151.2059978656813,157.22941337915202,172.8681455389755,186.67703186524014,171.9292618839504
779,2020-01-17 14:40:25+00:00,169.72323892736094,164.6923785210217,186.22523686732626,168.04739462704148,153.9773635087124,155.70939578751205,159.2791459485965,162.21928582571763,156.21805075018935,142.0327759825409,143.8163976695266,151.3577377494272,150.9836339750769,149.21554621831757,144.27919901723473,144.0624375789537,162.09115988072182,162.90290624969037,164.5655394683793,160.44342450808864,155.14240481871093,158.29741110626713,155.4714533671333,142.8714257458997,135.8556010855901,134.86620062232652,134.69495613653618,152.9512272001975,164.3267853547859,158.2752566050805
780,2020-01-25 14:19:55+00:00,203.79109301651135,176.37366797595797,187.65882891699042,,,,159.8031424832748,163.68592901696292,161.80983366591275,146.46710996865906,162.60330150096283,158.0774821076124,159.0589134493955,158.7462577626054,147.8153583794556,,,,156.63619306934797,160.63299019788312,153.13999829911052,158.40338963855237,158.80712424240545,147.78424909845097,140.27391214079123,139.52238109709754,141.14902380127361,,,
781,2020-01-26 14:34:11+00:00,203.1636467040269,176.19614653527023,189.03057691453336,172.15786974373964,161.62303905113302,169.88075628102263,170.28070586655966,173.53954854820518,166.14121869349324,164.8792583958939,167.82446200081398,163.81484809552543,161.25040484017393,161.32098440782443,161.77063528335148,160.04533883910355,169.09690636359792,169.9356642150889,168.47734966697192,177.01802141241674,166.07195813799882,173.9958267549437,160.92136403576248,151.48823554967626,146.29308890315224,147.1993736234252,149.525006445953,165.4108858033101,178.48093265887513,166.66411510234343
782,2020-02-02 14:40:19+00:00,221.89179166115608,183.63477986170923,195.02467526136545,187.86632116583596,179.49038511848116,179.9131624895078,177.02038282870092,184.00158571001634,177.38141276597366,175.06229516078108,181.22749297814283,183.50563998549367,182.9990778047046,181.21496095217393,173.5990092637962,184.9474903426319,188.15627517139936,182.46933565072032,185.0931697608794,180.76141718106007,179.84506869322163,183.81750546188206,176.8692104508014,168.1193673950938,173.67659288535333,155.89537944742105,163.5773664760213,190.24164471315325,208.62401134964085,190.12186060547114
783,2020-02-03 14:13:17+00:00,,,,172.69978722266433,162.3694276155069,161.35516060091322,159.87877395539545,163.15622258002972,152.57820060544142,,,,,,,162.9503356065223,168.52633440329905,163.18659591351485,168.57697965898546,162.3756396338122,162.58083995869654,,,,,,,177.88637423339247,186.87634884118006,169.27841080910648
784,2020-02-18 14:40:16+00:00,183.50857082841114,178.96659200414774,190.80342639781063,182.48802190684694,175.22920636221198,164.32204133477606,164.55374933254078,179.97275348563676,181.37265328876424,171.83976610449798,181.36106937195285,182.0708332707539,170.04536414822635,179.85632109979161,174.5120784001737,173.83153149351065,188.45817331297735,185.41724587585838,183.05699511853499,188.8148525510482,172.28479255843052,175.7735680163073,170.13547165645343,158.3738247069931,170.2910087303979,168.41155429502018,164.394666600795,170.54018368764903,200.96009184733302,194.57804250206163
785,2020-02-19 14:12:27+00:00,,185.14314714150433,193.00435225531092,178.5116318895574,167.3837853755574,165.08707915842564,,,,,,,168.6825388402038,173.88320399563048,167.779867741219,167.83299585958977,182.90349468688112,174.26275168235705,,,,,,,161.2112906227736,161.98913222651953,163.2520790665653,167.72365140841214,195.18907234266317,
786,2020-02-26 14:18:16+00:00,179.60584797851135,183.06685318072294,191.6307747219841,,,,162.69262990509603,166.39979938730878,170.23838787357718,159.20095107986324,170.48539471960567,177.54374377682,164.44825727224355,167.01501294281658,173.50028183927782,,,,173.25477283776092,165.82945078762322,161.02882982717634,156.89082321229506,170.16536642897805,148.4137917763397,148.78324302420498,154.97060248185838,,,,158.3089745468405
787,2020-03-05 14:40:11+00:00,165.81812855816418,170.61302405899485,186.73413212979133,174.28047364178298,158.02253045210125,134.80031501369294,134.98922343331716,150.38666919460016,131.8370513371115,,138.54767348621715,160.03377087853946,157.9543847384637,158.9139903738272,171.23335154881192,164.8733589769407,178.8870331343062,176.33998057185067,180.18650790810742,176.86342457637087,187.97041456082385,174.5099636129245,181.6296068761287,158.5565419554434,162.46521497715335,173.35178998502738,170.69464730564073,193.20731992937633,204.44574638546658,192.9406840074621
788,2020-03-06 14:11:36+00:00,,,,197.10352854404923,182.52922441134777,185.0393893643472,168.09714641701132,167.15704993481936,169.8108706834594,,,,,,,171.35019387372623,184.61093909321957,176.28378462120725,171.46228334892587,175.8656543698536,172.41663113582436,,,,,,,187.91613777755634,202.0144049163252,
789,2020-03-13 14:17:24+00:00,167.5105179182534,164.69569942190537,156.99819777836043,176.1242885592447,174.24907320718606,181.67158721342483,,,,164.69283718523366,155.78158988436235,169.58330170260507,156.17170157864516,172.25314649836562,172.54149800983538,175.03549236049489,184.2026455026992,175.752930454858,,,,165.8425918627099,159.6534014488172,158.52815365566266,164.75130829329896,,,,,
790,2020-03-14 14:33:56+00:00,186.61581494413366,185.9663269993787,196.0892764481106,191.9415818589123,192.22631988421597,203.53895536356424,181.80071114178145,177.11400165867548,180.83986401109988,181.12815001071746,174.41297175664255,181.2596156508529,179.27948850879585,178.93073688098724,185.57286788580436,186.43294690087183,190.35475844373423,194.4358957348445,186.86586830766393,201.0063689686733,192.29448867834228,188.85330822458693,193.20824289453725,170.39562122739216,172.00230122363234,167.7299928839741,176.5835761956598,203.43404960870967,207.66368654360247,189.54349551011657
791,2020-03-29 14:16:31+00:00,170.15906134257958,,,,,177.92765532398658,182.85173676619834,157.05568270354098,170.17007622377395,170.31774780370023,168.27526884019372,173.5916777107732,160.92743597034874,,,,170.32421133717654,176.89128566984564,159.2673879665121,169.30834873288273,172.82466284388863,170.66474684219955,168.2153478738881,156.12374336249712,156.18919569251347,,,,182.4831145849697,22.881466060964367
792,2020-03-30 14:33:47+00:00,186.1143808463089,177.23828226944934,186.3674556065757,192.75298440424413,184.0608222210043,194.83093808098246,192.68523682649837,173.58278605592227,172.61744569504503,187.28225849058592,170.35651444488843,173.2583546270398,165.44958007265964,167.34070866985007,158.29050841228212,171.5080993192687,187.9309593673666,191.7491649246364,179.72084717417158,183.8470493510229,182.35980146147804,177.91106499993265,176.81613484171092,166.55772952167166,164.7851478978801,156.82598916537506,156.9874416922917,193.33549874489833,204.38208806883128,
793,2020-04-06 14:39:54+00:00,185.31342039827155,177.6164718558613,184.86482708889463,186.38001181492606,181.78037891792138,178.0043170442648,184.09867395866786,183.7441318843776,177.67095477259585,187.01419729756586,186.0315756705468,172.24470741603085,167.08736429136576,164.75598902783648,159.5133301532008,165.10588064646726,176.02469836639466,173.77509942140628,180.4779551785852,177.4678503671094,174.01316000651647,174.84512969564503,170.8196703490514,165.87571588296157,166.4770427156751,158.0623163497053,162.95805649870402,190.02562994021469,194.1317113685738,
794,2020-04-07 14:09:49+00:00,160.1293964553466,,,,,,,171.2358409953235,165.7404229294951,175.02142523527255,167.56721620615787,148.7541872817552,158.4231560551339,,,,,,166.58133844568525,166.8009933514081,159.84186961434733,160.28733766639007,160.22703952482271,145.20373051058422,144.7109232233824,,,,,39.167035179679345
795,2020-04-14 14:15:36+00:00,,174.82291568352258,183.6524962035454,189.06788382668108,191.79775889305353,191.47342659846927,190.91323244281884,188.64033700683564,168.55130508636086,,,,165.69390833103327,162.2516868866802,165.346950554186,156.2169633827995,178.56962927666854,179.0344514030058,184.91946268913645,187.22567397505554,,,,,159.82207416429642,163.6107493076183,173.42628941905522,180.4482359836303,166.71264453895571,16.87068475840343
796,2020-04-30 14:14:39+00:00,,172.61779942571937,,,,,201.42551208707692,188.6218763094929,171.83692410724314,168.24821887850663,165.14214805969007,180.29954830525296,181.155965383569,168.29157423050285,,,,179.6765281828235,185.39530850395175,174.27696609683667,179.2370637395086,180.4973981670426,183.73165267717576,166.6742227449324,172.65450414717688,160.98101575784776,,,,3.904503893049552
797,2020-05-17 14:33:30+00:00,,,182.31471374418425,192.06904158748696,199.38936246491096,209.38102374445808,202.34440486092996,206.02844416287093,191.80790056481064,174.60577229935254,165.8031432312882,166.67298309923552,169.0689719904372,173.18974533484456,158.71444659636515,154.42610007708575,170.0674336461955,170.4348964139498,168.81817756096763,167.738601560364,166.93674289724723,161.83150405106198,164.8980624245219,168.63958909864454,163.8507584170891,151.56333021701653,157.8865897835151,172.59504115397576,,
798,2020-05-24 14:39:42+00:00,195.59118223054128,,185.43887334158697,201.07570461468035,210.25338053858232,204.60339958275438,205.63849779670994,207.46058721878464,196.273505407824,173.68411851365715,171.87039763865002,175.00346569056674,179.39568058553633,184.50086906610684,176.59166609292726,170.85568889885883,175.88868208808185,179.87199408973586,182.29697760859864,180.34110555269837,175.67999567479507,177.91457660964144,170.06688095500434,173.20910915802986,176.0790959313355,169.53854222189182,177.18215468075584,182.66739800609056,,
799,2020-05-25 14:06:56+00:00,,,179.08450267000762,208.93098082501854,204.28306027556403,205.2351281814382,209.1201554001419,223.42651720936917,,,,,,,,,173.2591219938498,172.3923116658736,185.91915628697257,176.83340871350293,,,,,,,,,,44.67208407403694
800,2020-06-01 14:12:42+00:00,,,,,195.68970166591416,196.82734535758502,189.2993995897198,189.709280801007,190.61632140862474,176.99706942813972,164.89831588240267,161.2952190201447,155.1163121926942,,,171.58189546224213,174.53363429740244,173.40273027792955,,,,160.8599359800024,140.67130320155366,144.91845809056898,,,,,,14.477835291635238
