,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
655,2021-12-28 18:34:48+00:00,217.47708384740582,212.98071973629814,214.15783826043386,215.27713312915387,206.42972439640295,209.4761838091545,204.0548257299408,208.72009784921275,220.71256016568267,214.416321036141,219.72172740775403,213.2057511448824,208.25258963015472,206.08154100642716,219.88650743597935,212.876914829009,214.7966162572926,214.48806385019498,215.87014529328,216.7727032344995,212.3879484945136,219.22230861136688,226.09156553268366,214.337846869851,213.99035196330513,217.61655555512363,223.3543860256576,220.03899731714452,221.29331233909545,231.0461540521012,236.55937042760704,226.0379151770859,223.9777078248697,231.029684337922,235.31657592546458,236.22494566060232,236.1022125326446,237.89008194781195,229.77193510762345,230.6750335075444,231.66188249790994,229.568231400696,226.06155605386877,223.70903938832618,213.4097932814803,210.85902938534463,217.67391842497287,215.06890868672366,217.55965814641317,217.79907312973933,216.32050519877944,220.14711746170514,214.06752044866346,214.36690537950753,223.52527657535978,214.7299592269402,214.35711659779946,225.38627335492635,217.72534136065423,210.48063215347318,213.1224234459763,213.71022966003864,210.01405539021465,210.51065181305444,214.6133971079879,214.2274327590953,211.93193478972557,208.61629050674938,210.06675918264258,210.15910228056418,209.96138891222688,215.7220262538351,224.16956395541933,227.8858347992695,225.87528144479583,227.98175096120104,225.4080240264321,225.62990966559312,227.31964512356123
656,2022-01-05 18:34:45+00:00,210.26300924302973,203.63813519084798,210.16177419998536,200.17515544745794,200.50652699749872,205.9122320353383,201.30508768383126,191.17185506693744,196.4344378370695,208.41066590965818,192.68244932559736,200.4547585053557,189.94383129188168,203.38114319354784,196.68045399938492,195.5440616281188,187.30205080996282,197.28610454291922,205.82591681299976,212.38547865535395,199.5705045448937,192.05440931389916,200.52844707333713,194.1639735171541,200.17140025894318,197.07562045921037,206.90208757387057,203.46716934424256,196.48206555051618,190.38883855891865,207.2383840269012,209.43543239961926,215.2961958960547,207.60515817712036,206.75509856105367,205.95003293623012,219.61663032491802,208.40085054600192,203.03354760214427,201.63563769381776,204.5350465076935,203.2067872968921,196.80976307333736,188.8528805814306,188.23845050527208,196.88865676079223,191.23799480336817,196.51409099365878,186.00186010760592,196.51484639049787,188.23341471722836,192.55691325659723,190.6741257182897,199.1694840481329,199.6343714547608,198.38500605711494,192.4346064891041,211.94185499120266,207.90740838471908,199.60456464955246,198.48060273451497,205.79279749684105,203.8628187370438,196.28613738754404,192.05868873022774,197.51436828107313,186.88982707555647,202.05748827974907,195.83570123304216,188.4784319269858,202.82395326660816,200.88956220113442,218.11601208337112,223.16692654359912,225.464876522384,219.75183267056474,216.55225748025433,214.09582752477579,206.84703658415432
657,2022-01-21 18:34:41+00:00,211.98859365613228,203.9485965322436,209.94425607293482,202.26659694068658,201.24994802753594,207.02808665555457,200.42716273070707,192.35849578205534,201.5221232655495,208.33228265397275,198.45421314054033,207.62942317008736,198.5960961088544,204.07155845852105,215.35027232045775,204.1958739205436,198.14265630911424,206.2861767703925,211.9391850982276,213.71750261285655,208.3911429265383,206.16824830325675,211.5449481161105,204.40473644603568,209.18134718361648,213.04363731868511,217.48938051986966,214.61174916541137,214.13162951549387,216.29103563532038,224.90910833889308,220.97068013851003,219.36075794675958,211.49819316926425,211.6023215347542,212.75271275860342,222.6925250857352,216.51498579942114,218.66713076679991,222.07976967679178,217.16186217179816,214.93264811425314,211.03221884617574,209.9569212630812,203.8940575276566,199.3678789987124,203.99776728007737,202.2189641334337,206.57517925265182,199.76886385475058,204.47839227321597,199.09007812826985,205.29315043048882,203.03464400920035,200.17846839041317,209.20667410093017,205.64547582328612,214.38852241822903,209.74007333235414,206.8790325877979,202.43335105713174,206.99162486710605,203.84435039025573,201.28119808598564,204.7425027894896,199.77657085116743,200.03541945607816,199.68655099310985,203.00881302091113,194.3267219378223,202.77896780533138,202.34942994503228,223.8592498790835,227.60973862888505,224.95526759284803,221.49823775169887,216.7789300957843,217.29685114376628,217.82676249711582
658,2022-02-06 18:34:38+00:00,211.6187844120886,203.85981475738078,213.2842086997187,213.0226507688822,200.63435928002318,209.222855986787,194.07061983267397,195.93639578857852,204.83351584468664,208.9463219232365,210.09526792584953,207.3750580051355,198.16895656928926,202.53786507771184,205.10696046423047,207.3665556675021,209.48798842585273,211.00321569700426,210.41310356743014,212.71207076814073,206.81344522802254,206.8053842183927,218.70321221828735,209.05401794462233,216.04672275073722,220.52318827206201,222.3601620760586,218.85884633608322,221.1829286436241,225.31414162144398,228.33344063965393,222.19779579462838,221.12521041175253,222.71990707723847,227.0041279040292,227.1401921321435,226.98072553788788,230.57477950250126,225.87763416402436,221.7750083872475,221.13012214092328,223.07477212673348,219.01347643217855,216.2619438449338,206.57289923200887,201.42078698233047,211.31055183572238,211.08451664176908,216.00841534072032,208.6846729751934,211.5352725132925,213.8299922545131,205.75507251000948,200.02975543466556,205.9968757894302,209.39035328457805,201.30128321387213,215.63513579499374,210.61740446235245,203.36718682370528,202.41477537626915,205.67747404192932,203.42068044668088,202.20657041285398,202.8184813064429,203.81113327564128,200.74820473463222,198.46635345753168,201.05131346559173,199.53814759891623,205.29437588492954,208.00820180708484,222.84196446919032,218.00612486783587,217.41916554752328,218.92674987586093,218.1606874986077,221.11299497160684,227.33623320102663
659,2022-02-22 18:34:32+00:00,209.93667897614748,203.49473699771255,211.37240039133354,215.16687649529834,202.79199593241898,202.65639053060974,200.22012342407578,205.3086151999364,216.34107600781783,210.96092032899617,218.97145789421694,209.9538350299855,200.9646640706076,204.1116055757872,214.11238663315595,213.8112406825101,209.6763383863091,213.09145296324562,213.06806576637223,211.94268886830656,208.49163248987657,217.01333971511255,220.34153873950493,,,,,,,,,222.04905170812128,220.97500672503918,223.6571773519957,227.88505671558815,233.98775278957643,226.89320711089806,235.46175126461534,221.99929287050645,220.89273238659052,227.99648255364758,227.1091197038392,223.09107343218437,215.11245520736708,209.04140988872405,208.56698316562483,218.29457769654647,213.3681348571103,213.8503214723122,211.37237448711727,213.67139231602084,214.83864263557052,208.80586550498754,204.21308795376567,216.27447857998322,213.35521847566795,213.50779634886374,222.07005918798765,214.7901514784711,208.25229179095734,209.25093100134347,212.4972543453325,206.62916314818443,206.820721475487,208.67076694113732,211.51462029135524,208.13401085050472,206.85797064556778,207.2099213302207,209.29146420761214,210.29791074208623,214.5076729863361,223.75016859171495,,,,222.02234289447034,217.4249502565701,223.76753944957107
660,2022-03-02 18:34:31+00:00,198.50110200382073,191.14889790862247,190.61008402061069,196.16763494164195,192.26508104057447,187.13573468858962,192.49856430590276,187.05009908212412,196.17903358177028,192.7184893683795,189.77713588051554,188.6136923503683,185.36630489191379,183.54608485842152,191.92888500503645,193.8984594067054,180.94753200746382,190.2401397496073,195.91600870010058,208.4369674296666,203.12095740362108,190.2170575973236,204.53971981475053,192.55440662967166,196.5035746170972,193.80390264902348,202.5176022711467,198.9849357311683,199.1305753943293,198.4057907404537,206.55549896689172,205.28154312801615,208.17804408281398,201.8707680901818,196.974242128889,206.14685070210425,217.13414177053994,206.40815155973917,198.7903886172694,197.78409216009874,204.15857070416186,201.6312672037962,196.93129778736636,190.64683094690687,180.5229649208938,189.5469337287106,193.18452993750256,189.42664552409784,187.40997725495453,188.20002698528566,184.27546171604678,192.8253485781334,192.68670122162348,191.09834841709642,188.813564971367,194.09920717748287,193.39528784442626,208.7113411646548,204.13837999251155,188.92476817407538,193.37037800229092,196.9988478372706,194.5543223777209,187.55606774076227,190.31755631526278,196.20290591772465,187.4693128022039,200.0078733493503,191.06791438638678,189.1134115270529,193.96404361165966,193.11141467353747,218.12730798378556,218.7878277282794,219.34755665490627,209.02317555540532,210.00506984285477,211.02751820452522,203.59748968819284
661,2022-03-10 18:34:29+00:00,212.7824929902374,207.0583768585235,212.22950765964683,212.69325860732337,203.30593985967283,207.72970630576478,201.90680431105955,208.57477374780143,221.9709675701302,212.5711411710498,220.13685649136568,211.58577335953416,203.60735664248196,205.09327686855147,219.7609916933191,216.6939080921378,215.14618120094036,213.5244131998825,213.4788871479892,213.68479597539582,212.05684799571168,221.65897001942056,226.12884182619695,215.44048621774698,215.1314986944518,218.25347688058213,222.80486681073944,220.3340023580554,222.57352905844664,226.36847317468897,223.58501398355128,221.29448420662973,218.66010966282076,227.49907528408303,231.33573502809205,235.78462909367133,234.7477278968928,242.18251018815263,232.8513992061734,226.15652521884004,225.09182573931457,228.3286888797194,222.5099033728152,216.21975689811177,206.90579128121902,213.0151315660093,215.98907238101492,216.85082397284356,218.43979203768487,216.99655748303024,214.96093310921714,219.97429282413907,213.0070961822422,211.51817860458308,224.48481172024213,216.15042899394936,213.30421371211384,224.52294272563688,219.80627529520098,212.96880590114785,215.42871372696874,216.03794310614833,214.3836464391698,213.28256700981134,210.62913013438236,212.81547009293934,212.37721563404773,211.6801371976436,209.70913975623057,209.66048573062113,210.84078846809962,215.6873050946272,224.0235604695465,223.66831818303322,223.5537223069043,223.39156142458728,220.90791168645836,220.50465410791844,221.2529660969996
662,2022-03-18 18:34:31+00:00,207.5983189515844,200.62296006560587,195.66670976349837,193.89567029623493,199.25989304957136,193.90170458115776,199.3778824560702,192.47727034914118,199.90216670771784,205.02627142893797,192.76342780808938,197.4117711462148,190.25100362037077,185.93451616712593,197.7703070859128,199.52557613258006,193.70654360771627,193.62139365519107,197.9518395737868,209.61666833845436,199.8177216551593,193.67544912991622,204.47763318654927,192.93133699857498,197.7989099455235,203.82086775641926,204.82354867809272,203.79874432023328,201.2773612015205,206.76246356907927,211.3957219268168,215.9993629477234,217.4783891290218,207.87438047301714,207.86202227063688,207.98300852565575,215.69533160109336,211.3438461383982,207.25879239510115,207.3559666518669,204.61914486743154,209.66868761661016,205.05297044232168,194.20625222524114,189.3567893201215,188.28033027089953,201.15803780282982,200.57952065921626,197.52514226003598,189.7638307699508,192.80809202429853,197.75874521897146,191.80049891012578,192.46825186116206,191.53819669970852,200.6147317961806,201.15363086509035,210.43228522555933,205.32188382176923,192.866594217721,199.9482112299636,199.14946346976177,196.19242322341347,192.46942849728458,191.27425478931607,194.03865515738505,194.98888927065838,192.64135929434525,195.328375592837,194.25381012617714,202.05164687670043,207.57850565985146,224.8538305316091,228.95845905723553,224.75875542806807,223.06063051850666,215.26958976877654,217.63429729367405,209.73451607904045
663,2022-04-11 18:34:20+00:00,211.05913026863809,204.71943052148328,208.2753759872377,204.5029011000818,201.00304760048869,205.88857969013077,199.83137443942053,205.23082309266286,218.7485215816296,212.84401536497214,218.55512450251672,210.05110652116693,201.50148907277207,206.24540332561395,220.20134932928238,214.63952052269616,211.67824968690422,214.32108248839833,211.27489223256794,212.11222407048945,210.48248721901695,219.1951648603196,221.81044464487738,210.15085580807693,213.50550511226763,212.6273773416882,216.5615055572232,218.4630309410378,218.96292285863416,220.97593186689426,218.81265244306306,220.95102936869972,220.35798207243113,227.04943929472063,231.4322368039085,234.41987245836515,234.2578091040489,238.7425211531792,226.85609968984073,221.48821797887302,227.43993905789677,228.55352873375006,221.4391075048404,212.9905504761271,206.58432799588104,208.52147800337627,215.64830349618035,214.58852432963022,217.39377850848734,212.52174425746273,214.14096255156636,216.98817431476022,212.9100648729506,213.53489592180722,223.65360930609745,216.0922335080288,214.3198114712532,222.54632211412985,216.2824708710624,215.08776036554082,214.4994399887154,213.6227262385503,213.25644777191116,212.4353134863744,211.42355521911836,211.63461600661464,207.8440729539043,205.16777804510212,206.90302190934113,206.7247638947061,205.68659329536666,212.72636504906382,218.36185333784755,218.92374832625177,221.12632284319326,223.23626015276372,219.24856775348516,218.6100791182539,220.11289627992485
664,2022-04-19 18:34:17+00:00,201.24712004261596,196.81245256338968,200.8972690886277,199.65375231072852,194.4905802977603,198.60595374645902,196.51172112182613,191.44814271271235,205.6208468581586,205.87304420438284,203.44581427869105,200.44794051842524,197.13640233545985,194.56072963401826,205.31878684982735,201.2685595185541,198.33304364168083,201.3479927827711,205.97281204083555,201.15563355144792,201.42998507395308,201.09676738008466,211.50214509411393,201.12048983044207,203.0281556305967,202.71344317333478,211.60692395138148,206.82685413495668,202.62753506956355,208.21068155810354,213.38350623637973,211.6622153862168,211.54716465264465,211.16023407309993,208.64226857220658,221.28326953272813,221.0238761351837,216.15067045854576,212.72238769747813,208.9392635241539,215.38610310530976,214.0915081530018,207.48189451883735,199.3560031030347,201.15800165161093,196.66037275073072,211.958078578105,199.37562245115612,202.26027067591528,204.24120576526104,209.5037534198078,206.3871535246642,199.02939506277286,200.65997738654568,210.79939700886933,205.55823034514978,208.58737511279986,211.61707608496158,204.8251069594571,197.54398669771962,201.9459408257248,203.2590876698847,200.64235715506572,197.581050486935,200.27062518165664,199.58825689899533,198.21720624553723,195.45057741481097,192.79032599755487,192.95059218400402,199.25528067959544,198.96295580830525,213.27671238028069,210.1660385992997,208.2440021215292,212.29083614792196,215.65789243132997,213.19454155372745,208.84200954016165
665,2022-04-27 18:34:16+00:00,205.16314475886213,199.1271994365374,201.57546566571773,200.42312394650105,195.4112243776052,198.0684435260912,196.25945717146288,194.50887304400277,207.71017987143293,208.4854996689591,212.39181206449507,204.54476178090272,194.97075099351213,198.31067545303227,205.16452816616595,203.3938322586353,201.37522882272964,207.37854329949468,205.6173838101222,206.69366314522932,202.5927799136994,206.50862708463683,219.01252566586106,204.9290058029539,205.22233753520152,208.9146772867963,213.4131252128155,210.37723047052953,208.1522333569892,213.10962837684872,215.00499938950867,212.55312485159894,215.3358041954915,215.35321165203536,211.84357595343982,227.4801850446143,225.12215368765504,227.79914419320548,219.30549229597875,217.7362569325646,220.32159641179638,219.47868379849123,210.98171904292104,203.73473742893384,203.16407215990262,200.70390833695717,212.90673908596924,205.18146425068966,208.02341798279153,206.38220522702844,208.16476424499317,209.45972564337993,201.14357670441476,199.8074514977866,214.04556744524393,210.1128080744017,212.02193236445714,215.304225074247,210.1379795435301,204.24044639675117,206.32997987996595,206.26803117015533,205.1937326203867,200.65177454402797,200.69516601569805,202.48900949733343,201.1043578678239,197.0275765912943,197.61119478539558,193.389295162123,201.0800757871128,199.8787537649457,214.7326710642945,217.46482811290946,215.00430981071133,218.23064859835452,216.16504068539712,214.77849358450976,209.7838011599816
