,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
595,2020-10-01 17:42:00+00:00,209.06330356556236,209.5344249901047,205.9623991028257,202.88412326183195,206.00323114366,205.774002701052,207.1998580287176,208.18598592085914,198.9107372737138,202.11840901528834,199.13087882968426,207.01646561269118,192.93907861390292,199.27469616190268,196.95595693714637,202.9778894352304,196.55460093266626,197.45806578076701,201.38470872322324,200.972584512219,210.51026466336612,201.1758700133779,194.87072379786218,195.73768853292472,199.34893361545627,205.021635893,204.07965788611614,,209.0315319058617
596,2020-10-09 18:17:29+00:00,205.20752991691688,204.4825219333033,208.0257124208055,204.52676727166886,210.461361545468,205.66531416037827,206.22817787067473,205.6747739557897,196.13803676447426,197.3717726280885,200.16529036765832,201.7151676531781,194.91872101702407,196.88014453737304,196.33679813755606,199.92208656657405,197.95024233382807,197.19241107739762,196.54555982349532,198.64770415356583,211.47318479086175,195.88834109956315,196.83932935912372,197.4546140355813,198.58066025366767,206.0859089603688,208.18264220965455,206.50416200079988,204.55458784405184
597,2020-11-10 18:17:26+00:00,203.63958729632915,208.3143778433736,209.14552701984715,209.81143797681858,210.31794299785426,208.38730180140726,209.0885349725523,210.7992734981348,202.36262138110934,199.7742929837865,198.85859249974592,200.2669689205812,198.1840013518454,201.72341774862485,199.31037009847066,202.48844712829256,200.57287478424777,195.5367298725795,196.25240644251372,196.52814134579043,209.24245616347062,197.86366220538451,194.07316485281694,198.65271766064777,195.55229628474328,199.75487131001833,206.9709198433748,204.86536541142232,203.47373875665204
598,2020-11-18 17:38:48+00:00,204.5898977976113,208.94079961486395,209.49683619388566,208.00529181908607,211.0863295386026,207.4071066879677,209.929942291346,208.23947178162433,199.729378808419,202.5791833426732,201.13101123328863,202.46612651912653,198.59394787886123,194.20545175073804,195.35464004852182,207.3746843525745,202.0871554028884,191.25636998518254,195.1899956721345,198.75215406986595,208.86675964831838,199.45859441240916,195.00570416535706,193.88144320662323,197.30437299628437,,,208.51756016991558,207.4591314628388
599,2020-11-26 18:17:30+00:00,200.33373278968364,203.39509709051924,208.01160314017025,203.44369460129323,210.49039197971265,203.4248000644687,203.5484222852082,203.16574915079704,196.41139398966467,197.5283864284069,194.8381877274297,198.22723933035147,195.12078389345356,192.4853246219694,190.36537576134634,199.8274881525645,193.89761060179993,192.81284114759953,189.80260470504038,197.59471947854743,198.23937503446973,194.76724129260006,188.73843171928303,192.22201330815014,191.55766404538164,200.34477305091175,201.62998807035078,202.2770780729204,196.80178332606172
600,2020-12-04 17:37:39+00:00,211.66858094810829,209.77901054088957,212.53850615396797,208.08438065795542,,,,199.6383491702497,195.52317440078096,196.66148164056804,192.30509233025955,199.67928277689614,196.09304453038237,199.17641520834377,,,,,191.82378216053178,193.16831666781832,204.26491403353836,195.27710597873852,183.80132480537904,182.28929611024094,190.10116457466603,195.3521345385695,196.59575269867165,196.5890993615828,193.63783786198678
601,2020-12-12 18:17:31+00:00,201.2263568375323,205.1089631053152,207.4745751991262,204.73173429488085,208.90733930582448,202.52571955332436,203.60811880825665,203.0933486109239,198.58024598626542,193.8275479960607,194.6448547657272,197.4951398680768,191.84781430380053,191.74673108105225,190.18647216188555,196.3866612845345,190.2087081556648,190.47050822991707,191.2719623827984,190.80160545818248,193.42731355409515,188.8228833710533,188.55007263008432,188.24838337129387,189.9664855347054,198.91687091982539,198.70037564765911,200.90992832466142,197.0184832195855
602,2020-12-20 17:36:26+00:00,,211.38913011797834,216.73926467855534,212.6664404978752,219.9705499060202,212.12404340385768,211.73070516824512,209.18242739361452,202.59621032999516,204.40699715513705,196.05618184683038,207.04338206720806,198.19764901041728,198.04327089613983,195.55792675615027,206.14612641621176,194.80157007303876,193.82990368775657,193.96519313954215,193.83591873766088,,,191.7520524876082,189.09118979688006,193.99977998725342,200.65862245257176,205.77829374071942,202.9554648505166,197.70761863369376
603,2021-01-13 18:17:21+00:00,202.30333422397592,199.30387123156385,205.0872174962274,204.4535042160571,207.09800387310204,205.63291022374105,209.43781044283656,206.72023968607084,201.76252009676082,203.79293106226675,195.46874265983666,200.85535822132493,192.27404659890485,193.34060602342842,,189.16759538718534,184.6887130136814,193.26559867396162,192.2827073625914,196.53861160767826,187.0702811545305,191.7379985402853,187.48658895413695,177.33223239043616,191.33533493495642,197.71978491917912,196.10484739437462,196.80624277437093,191.8683888862961
604,2021-01-21 17:34:11+00:00,198.37985116115985,206.30956354554755,209.60442055708995,207.8801903093404,,,199.8743471369638,204.97491736566505,198.33062043758113,197.8785701605253,195.45996474342095,198.43592313046767,193.3324726648735,188.7401687558634,184.75218343588472,,,,186.83126860515665,192.59765570705824,194.97065157971107,184.7151134000622,191.10088481970266,183.01128361494503,189.7702242803608,198.98173744605938,198.58625089449845,201.71848168796757,196.7081757292838
605,2021-01-29 18:17:18+00:00,200.13063430371815,198.5323324007854,202.84528933188835,196.93709527839505,199.87569785408192,197.17245586609852,197.96899260960853,202.01308671117286,192.1754090033773,194.42574787561722,,192.75900375577683,190.25426633516227,180.58824247933515,,,,185.4861986838205,183.94116841409124,188.17941071793433,186.2396967015325,184.248042616857,180.84500224216825,178.10439226815257,183.0174992315554,190.8110495089472,197.15362192617525,193.34055202493985,190.84384180777576
606,2021-02-22 17:31:49+00:00,204.3903609191472,214.2327357430524,214.33302994262925,211.57437774365832,215.58386866631838,,,,,,,,,,,,200.6854264704681,203.90544187574676,200.32569483874474,205.42131502959285,203.50245814784955,196.58106872579654,198.90788788605892,195.88473884928098,200.18574029876,209.4719720392669,210.63176350488493,210.17818886610615,
607,2021-03-02 18:17:08+00:00,207.4592727840735,208.3096455433975,212.48949114543854,208.21961915008367,210.84908970110894,212.29218900595183,214.90181396213364,214.23090453366706,208.96675287584566,206.3062355700768,201.6325892786675,208.21196076503458,207.0267024862231,206.9333544722067,194.94765350037633,208.12116093563657,200.2357531091146,197.01872997261245,195.66106024513874,199.5452764374416,203.72916929217735,198.6410192549038,200.73345166407753,208.16378012349304,202.26633718307357,207.58030755430954,205.75785391851088,205.35356296589035,206.83997631169285
608,2021-03-18 18:16:59+00:00,205.34588689355488,209.8892863853375,211.24907271373996,207.39190542771937,215.0596492050599,209.47157759084914,212.50565144514724,212.83142585871232,206.11224567450526,203.47795595945126,201.04578809281273,206.65713997883736,205.69044532784443,206.28626294797232,201.25295124762,205.57587746437628,202.41693586271924,200.56298657231895,198.79075880076158,200.89521746165957,205.11636023746394,198.84231724893368,202.40357001440137,202.80926904273016,201.91092725899125,208.7272572588734,207.82241420539702,208.11020352318485,205.82895072772197
609,2021-04-03 18:16:31+00:00,192.89063395449534,202.9249123688448,205.90680838992049,203.1917111230196,210.9252827867256,204.19482113849622,207.92866719715585,,,,,,,,,,200.741260806622,201.7501930249366,199.51671257697353,201.86582731494173,212.33956096820452,205.0309179208288,200.82955919425044,194.59807198790486,195.01358208283781,204.0059566712415,202.43704478140856,202.4025045175972,198.41102144658547
610,2021-04-19 18:16:49+00:00,203.58403947082255,211.04139479106493,213.06637045841532,211.65198294081915,217.7533727813317,210.715505578866,214.17512406060882,213.43692247081404,206.84363022624427,206.8717529049004,204.22389817500863,216.1795077296353,206.84431486325465,207.57187010472197,208.39583035246272,214.74915628497058,204.5662764787652,202.4922593771388,200.72490619991547,203.45862534306346,214.9339103820484,204.44078450636187,202.25629909759652,200.80668780239637,200.77285083306126,206.89760416582564,205.50943850650884,206.06266511882126,204.92736852694495
611,2021-05-13 17:25:17+00:00,205.2852857218932,,,,214.82933531967487,213.5821973036478,212.23406543520292,212.57841684228174,208.09537086639452,199.95929211740582,198.2763910014625,203.21747036127007,199.05964684077128,199.35953407482873,200.46676399076298,203.69469557589798,193.7729282159562,199.88258315637327,,,205.9500158422766,200.74135516349165,202.64387804961183,207.3972472446034,204.7911058623217,202.24588277068898,207.24109034662186,207.76925546903036,206.47708079100312
612,2021-05-21 18:16:49+00:00,194.860185396242,201.22963808505062,204.27427740033764,200.4857166416148,206.45393727346277,199.515785979898,204.69444050177606,204.29887217606137,196.3961800526498,198.0774316082025,195.8888038246112,197.61701359918268,189.39678931233598,195.90290806733108,191.52004300511987,202.04372314551014,193.80550678867414,193.77936119623928,192.74565516660294,197.29884748130763,199.2645463618997,188.05391614514437,186.81339998851706,191.1661318326003,191.31365461534475,198.01647752866396,200.74545627546235,197.9493450381333,198.0186079085827
613,2021-06-22 18:17:02+00:00,189.97536929176303,196.22054584947784,198.73004545766324,199.04111313240028,205.81612664280928,197.2071376489927,199.34792370012818,198.33524680784177,187.2764748525363,188.24497920694057,184.75442568059842,184.9904503916477,184.1204390793191,186.11516069258084,182.49761656993118,197.77560184667985,184.7712206694719,191.29939966107818,186.85200347553882,192.3215594600397,196.62126011163716,189.94426607450254,185.36458480871855,187.22666321092322,191.28192965502706,198.01804850676828,200.19317900967454,199.96976317552574,193.35217664014223
614,2021-06-30 17:21:16+00:00,201.17222393590436,,,205.78540095531073,214.0606333070648,207.20477400570073,214.61265551645909,219.27945469859552,227.98382939082424,200.18060984941994,197.19062477453917,203.93245992738525,200.0161119719189,201.84522653849402,193.91344182929498,208.83800336031211,195.95770790207433,196.28145721507425,,,210.10676233782007,202.80689189597967,202.5812257367369,192.02067818835997,201.17977201976623,211.69054090723253,209.19832528876867,208.22457994033266,206.92471090019717
615,2021-07-08 18:17:04+00:00,197.9963401504484,199.65163267989757,208.49458308586284,204.97513227510382,213.1225450715534,205.00581355251023,209.79671469173937,209.74230470953577,201.6759529377743,201.19621354590285,194.3983161746919,201.90960383168655,198.38877764459627,191.0908082965404,195.74057410384225,199.42278742008745,192.37365042256985,193.86459868944348,194.20492455809404,196.69760628375022,198.75834521677714,194.80605377318943,195.2253901063985,199.5565651480907,193.6049929916206,204.64737693568443,206.31017554527216,203.9124793810498,204.4917791989914
616,2021-07-16 17:19:55+00:00,198.34203331759872,200.8238780263479,198.79954808580374,195.94848738291333,,,,204.1886160597966,199.16261648740405,196.6309596833674,194.2584067254961,194.64991622930432,191.78772082343562,188.56661225293672,188.17676538037637,,,,199.7037145413883,201.784167327551,207.0505613082504,195.05040689880607,195.05428111669784,195.00256462724485,198.67149077966295,204.46510499032976,204.07967527288386,206.74140221894808,210.39525987935824
617,2021-07-24 18:17:09+00:00,186.36131775154405,194.77066091237398,204.23456066132022,198.31544760011496,202.06439024389522,205.02535983398533,212.5466426351587,208.29618131619316,203.3668695980366,196.26645801740727,193.28522827528136,199.645124865658,202.30762867594578,193.7976642134212,185.7702074143603,200.5837783647933,189.02338412798284,195.42314002139764,191.4390918632728,199.40610469318554,207.43221146491697,198.18557538418128,190.95207298577935,195.02896876739595,196.79526675875786,202.6249499507752,205.5639403036993,209.08583584969602,208.8692122452995
618,2021-08-01 17:18:31+00:00,206.36032187301828,210.68769125196056,212.73362636932833,207.51092370508215,215.25450627851282,,,,,,,,,,,,,204.85170119579107,202.65478889169944,204.0288663023033,212.73891331264687,202.30120645514504,196.69036052188997,199.2791855883914,203.4122294661955,214.39856775939094,212.664695711946,212.91678113387295,213.9975135980281
619,2021-08-17 17:17:05+00:00,198.7811355730713,204.570740119231,204.44876647273588,205.61994879894178,204.95245656404268,203.32353331862183,,,,,,,,,,200.8580985535194,193.6906859429489,198.3616370069221,194.92352880373298,198.79808691643547,208.51360784036288,193.23998213776997,182.42289545549966,188.97174794869105,188.58878278511096,200.1772339629422,201.82753775249304,199.98715833443077,
620,2021-08-25 18:17:21+00:00,205.62118966888264,205.54221139511682,204.8504845744691,203.64795931426355,208.5667101780099,205.00098204043482,210.71929167933894,206.4444507923354,200.1313781775603,201.14200944821116,198.14955407432916,203.74178847691135,197.5859076648696,190.5895347104335,196.36416718892113,199.3896522336134,196.02975872890326,198.71495765351168,201.34616251991014,203.2274870529268,203.0672439671414,197.05854529764042,193.32734195509,185.61895881748117,198.44838191353153,204.54312793770563,208.34029814704957,210.00017748298163,209.18140840123718
621,2021-09-18 17:14:18+00:00,194.78291729304897,197.09671391700593,201.96490376900974,200.05987513104648,204.15634828364003,,,,,,,,,,,,191.4613435121023,194.42675939068624,193.6409857416395,199.44065091766655,200.2808090024217,197.55674973749842,190.10888721100213,192.61749526476885,197.03847240918378,201.83895385728434,201.925630048086,205.11461656002885,
622,2021-10-04 17:12:53+00:00,,,,207.84511588983608,216.6423222622219,208.4551716855268,210.32645850878163,206.51803590248448,204.8946654667044,204.86107067995619,201.80615990977762,205.26048994890255,201.05789199393482,191.60470934447517,194.29329194850928,201.06114895065625,193.53943918602064,196.31296368948747,196.7509164749752,195.18226991637164,,,201.5927458461944,201.30018627401884,198.49278326758179,208.19747728883146,210.613613302038,209.93275552030465,212.4074094840451
623,2021-10-12 18:17:35+00:00,198.68034580397233,193.6730432549162,203.8554882701079,200.60635129838855,201.37272847333176,198.75905808405298,199.47906753790593,196.04567878484815,190.37015329705432,187.22981019682294,186.566451619994,193.17145496672126,184.1163014389776,174.98396948079966,178.7989958598123,187.52588369142765,180.05961981207344,183.12029965016492,183.39147696206516,191.6789029165875,197.10218404013636,185.88185300135166,177.87617995540666,172.33896025162917,182.83470649664804,187.67919410294581,192.98047899934969,189.8363996961536,191.99117938387835
624,2021-10-20 17:11:27+00:00,210.19519155719289,,,,218.23056201053524,211.5543064301205,215.21374169092826,208.36218318188355,209.05729173452335,208.32596184817896,207.40654442082746,208.52923974780964,204.5175193739172,201.92920743816723,188.80970638942645,203.57061504924468,195.37050956673733,200.9987444945529,,,217.5181956977443,206.58337985970738,209.10902118479643,209.04238981242474,209.00158758328772,212.72187710065714,210.73662167513996,212.45636786841183,213.30098897979278
625,2021-10-28 18:17:12+00:00,202.40060169049346,203.59766615463587,207.6939546844065,204.80875387137456,208.06627214308529,204.16124854097833,207.87582694924774,,,,,,,,,199.38005999979245,191.61926560717666,195.1762557733274,193.7659648407774,199.5410838321107,206.0573720760608,195.59171331543732,193.71319647912554,189.48063667871597,191.30086924044224,204.23923723001036,201.3228157524809,206.29264196768474,196.67002046397562
626,2021-10-28 18:17:36+00:00,204.14851256730063,205.94887890401702,209.99895621680074,206.78952303898916,210.87139357730757,206.2003296185801,210.67214640234045,205.33576748234162,205.94376554420154,204.6664874398612,200.83656588188745,204.69154087905733,196.6464852174357,198.95230035692032,189.8393596780038,200.2813848543719,192.18318798128763,195.91608101044994,194.12299699526878,199.8475798053235,206.51088421529573,196.26297325721544,194.41452616860073,190.6452216029677,191.46176052567918,204.72392894189593,201.37781200467742,206.59762673534922,197.06354337694765
627,2021-11-13 18:17:31+00:00,192.89089962124422,195.66480494283664,201.24528030047063,195.31121716137525,205.249073718005,199.89814399280283,,,,,,,,,,,197.7507943163813,201.90778743107865,197.54905343358888,206.50192657851582,204.18766949388248,204.5790626064814,207.58033965318674,202.54782163437633,197.56330164875868,209.2108904237284,204.93984601049456,209.39844231758357,203.08755038949852
628,2021-12-15 18:17:30+00:00,192.11105045794017,193.2749813147156,196.37371740417154,197.28696737597895,198.51906914985335,201.57270645937618,208.53581415302406,200.85017250324807,199.03839497778637,193.20394518012807,192.9429032342778,195.65571780605717,196.2912879335865,203.6101213740408,192.57331409813858,203.83404666004046,195.8342011267955,190.28433754849914,197.698718265883,201.8366281616942,207.11636038464965,197.18901738615648,193.0020537800411,195.79487833343373,196.50488413098998,202.86259188303498,202.85071997708982,202.21054208341718,200.12609332679682
629,2021-12-23 17:05:22+00:00,204.002736148753,196.69200342956455,202.24236558454692,200.99569410808763,200.43471668150886,196.45179383152805,196.63551065610275,200.13990186336576,,197.70142620549495,193.91102996875009,202.15889897506125,195.23136641885463,192.05892277109533,193.91093699136397,205.95278826354715,193.31668109238922,202.61209283241635,203.29654571143377,209.0883439544279,204.05550825218089,195.16547223370216,202.6513808637376,200.5606758728311,200.78970892540005,203.05771437576513,205.9037291644628,,
630,2021-12-23 18:17:03+00:00,207.78536904438278,207.44199568030643,206.63008724335782,202.0704407343196,206.77005430617442,201.9662418290338,205.41558188763454,,,,,,,,180.83699784824782,193.87665683225705,187.27950561765365,191.9716166435746,196.25005310130734,197.41218266474,191.77128837882174,194.33408447954056,197.30228975330073,195.58787423885053,194.6972996888175,202.6782969781566,205.61002815701573,206.3690687077963,208.42431466729144
631,2022-01-08 18:17:25+00:00,176.87837726207567,190.00271345163983,191.86382525478467,187.7858950593054,195.33776452481234,187.1330909212403,186.61538586596706,187.19297506692914,,,,,,163.3891502555097,,187.0511845865985,182.28296144471267,188.48849811739322,183.51281576204343,186.90074893703905,,188.15692496173503,188.38929659753353,177.90187744950146,189.97528397678357,198.24013881455318,200.71769354084734,196.08658922632557,190.83434176670164
632,2022-02-09 18:17:00+00:00,195.67336775443886,198.61964172957556,202.2273493865017,198.77653694040916,204.70979185737912,205.3828161287044,211.0411390201908,209.09524201404403,203.33370865187618,207.79569883364812,201.6523010965779,200.9757390027765,201.08713396311563,206.44671391860132,203.4441430915443,209.06271341806453,208.79143733327845,208.76456058245955,209.2549427579108,212.61081517409542,216.57934321957342,204.56957086700692,211.06661421499953,206.786899921713,207.29152167609948,209.9906809820956,207.6208263184379,208.3712702770686,204.30322623326512
633,2022-02-17 18:17:13+00:00,205.11396122695947,199.96115433014253,204.57458680772473,201.12768179577358,200.69721392630223,195.10438392939213,203.30535574857254,201.52871225325407,199.98833753008395,200.57924865550896,195.86225910587336,202.8252738719359,199.87148010556956,195.48545870554412,186.3556775208039,203.1759943478215,195.9635498256062,201.2491923006167,202.7829684994408,206.59248144059538,207.91950567482473,197.0165642637878,207.7577840520905,201.87529305166146,205.2695122060303,206.51071742755695,210.5936383548644,211.08319369961904,208.18133591771428
634,2022-02-25 18:17:14+00:00,200.31010497097964,213.51198001475345,211.43128275088716,212.8076763740835,217.1134921451204,210.46215031939644,225.52951011206792,228.14176446348407,225.26238139400047,220.4178385736889,220.18418996859742,221.75642509643873,219.99231563621626,,224.07121361631502,231.49893105312756,224.39848653331399,225.2975656068274,215.5266510550684,222.1216024621904,220.8928908654692,,238.1892826568012,216.82467292159674,215.08191553056682,214.16115531840583,216.50062203661187,216.50541003931687,212.05750385775104
635,2022-03-13 18:16:47+00:00,197.43804851819797,208.42967961559214,202.2176035057427,198.32753892866435,207.58508069848938,205.73101760193634,211.05744386976596,212.60140864683098,,,,,,140.63859455597716,208.42421823855588,214.2794071330221,207.30411492800584,210.60976143112006,207.7970557713492,209.04238200584325,212.65652990613438,204.48457164864493,208.31696379849623,211.31737259665155,202.56490821837332,209.59040575544617,206.45496461565233,210.05800052964668,211.06537548246828
636,2022-03-21 18:16:37+00:00,197.1744322408281,197.91563138500692,198.9367511042149,193.11353866100123,197.2113418323422,194.18857159971293,193.21550864907562,199.06619355917408,201.40867675440307,194.92625754513875,195.96132976368088,196.58535101338654,191.55826768640728,183.91277715681062,190.38782687762924,203.2279863162186,196.71069220376907,199.033392451963,197.62052105170685,200.27353154504794,192.8642572309415,191.96532081694232,198.61755591867566,205.6353630135183,202.930082994391,209.0440728105397,204.67839201210384,204.61122898167775,205.60656482397323
637,2022-03-29 18:17:06+00:00,194.64322143538325,194.09480295565874,198.33120082156353,194.6456552096315,200.25535788369282,197.8815952910355,207.7373682545559,202.7028732368117,198.9893051901505,198.12072892879962,194.94263414590878,200.15971231355488,197.5343570563804,191.61138776763272,190.20176822741652,198.84118658203536,187.81652397338183,199.88738683697125,196.54532171252234,202.006071972932,188.29553286655755,195.72641091600488,200.14376735080984,201.3782373768599,198.7297281585471,205.98329238629776,203.446109599083,204.6248369824107,200.86115036280248
638,2022-04-14 18:17:01+00:00,197.23779718235596,199.74876561099322,197.38212983948026,196.23806542707493,202.34342381192442,197.3192958550183,207.10760968360637,206.24943188925192,199.9471192692742,197.7883193086678,197.4284128173684,197.43864418594023,199.11690285665262,191.86226404212798,201.14980655880797,208.64606482918498,200.47775727833616,202.7166329356704,197.81401294242414,203.49912845188047,205.7960124429391,201.34203156367724,201.573118606524,193.5584754533295,198.07536723061443,208.6348164685616,208.00311348755235,207.0107687665773,206.96595454310378
639,2022-04-22 18:16:34+00:00,190.8222812853001,206.06858608263047,201.95230562107557,194.37292921476617,205.586346995294,197.76971308676625,209.90260429986327,210.94296450022514,212.05260413276895,204.69756553023728,201.50270445285818,201.9002670236107,198.81775853723013,206.26316174412975,208.39055620504968,218.55168512373834,212.14115644235798,206.81104158633653,203.2727078102535,207.97973998620307,212.1025571998462,223.21266118409687,215.80646375266846,180.56796246690303,193.11337708280288,205.4705989338219,201.060524698791,203.55412332740548,199.21134677356287
640,2022-04-30 18:16:30+00:00,199.53457384652816,193.65116265383057,198.04962545245226,195.4408581274943,,,,,,,,,,,,,,,,,,,,,,,,,205.04775978260065
641,2022-05-08 18:17:02+00:00,188.57168163503997,197.69585978421264,199.3806337756455,193.31082656699536,,,,,,,,,,,200.45461836002002,212.50971038211827,200.44667140228523,201.8048047651256,,,,,,,,,,,
642,2022-06-01 18:16:17+00:00,188.7850630024119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2022-06-17 18:16:49+00:00,180.60979970785758,185.1457558380682,183.56206197040134,182.90970683094125,186.6238263872555,185.32519163892238,,,,,,,,,,,,,,,,,,,,,,,
644,2022-07-03 18:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,2022-07-27 18:17:32+00:00,183.94295471630875,186.11892684541942,190.51082151011772,183.96888785594194,,,,,,,,,,,,,,,,200.89642837664,,186.40751034364428,182.61195051998217,189.73890600152635,196.56808959731103,201.3128787072926,203.06376610178108,205.40185639851094,206.6337774485606
646,2022-08-12 18:17:40+00:00,196.4840677490479,186.33089813343446,190.92807030616262,186.8415631894906,,,,,,,,,,,,,188.61535261529863,195.8708801454926,195.19470457787995,195.7939209042315,194.4534941644077,188.83446151108419,190.26012635403944,185.6849298160328,194.279912086105,204.48157000585562,205.11564715992333,202.28706036234024,202.65527102050902
647,2022-08-20 18:16:59+00:00,195.23987308891563,192.29356612893457,190.7902723582727,191.21097689963065,195.99348331331052,,,,,,,,,,,,,,,,,,,,,,,208.7242466096273,206.16258299583396
648,2022-08-28 18:17:18+00:00,190.90353219931256,192.213652131605,191.24223502157352,190.35879857304928,,,,,,,,,,,,,,197.3527725474752,194.2632954754789,202.39101216877148,204.41785379478264,194.25972879658983,198.6002685408458,193.87245334230832,200.08827143391423,204.44677334866458,202.02367200271172,207.3543684864539,206.68980046916153
649,2022-09-05 18:16:59+00:00,188.22136616180526,183.02273590184754,187.11731144711544,184.34607868881787,189.90780606885596,,,,,,,,,,,,,,,,,,,,,,,,
650,2022-09-21 18:17:30+00:00,196.04246834841172,196.08058006361205,201.42068087087122,193.11614375412003,199.18928987149832,192.90414366011274,198.97836246853137,197.1006596691446,198.78698903568616,198.21814453575632,193.9345822446857,198.40123539586585,193.87439982039652,183.71842247825032,189.90762159237852,201.7570952291825,195.52472145765404,196.84855075185018,194.8476947347178,199.94419531113633,197.84954727194008,199.39109000840511,197.503849029586,199.9225749176488,198.46391559123362,206.83747561320823,205.43048921339997,209.85787914690997,206.25306229598385
651,2022-10-07 18:17:31+00:00,196.05973725225778,194.12847431756882,191.9797637904139,192.58014829889063,197.22305008414716,192.47960334126688,198.48040634220598,194.7208827918522,197.74021571355485,195.4370604473947,196.82659946166686,196.26756117643248,192.75595032503483,184.06062380991537,189.55711936175345,199.67693679223675,194.2491187116363,194.5766141731159,198.92601490805075,196.625626491319,208.57555887382554,201.97848448192457,202.08447434773643,200.73979460709933,197.30982863400536,203.98713793372576,205.48537565730118,206.62900471788913,206.29961222866663
652,2022-10-31 18:17:24+00:00,200.81099240759667,198.83422889776296,199.6834852601987,196.94527879301725,199.3944892672236,194.15774462017066,198.84151365551492,194.635108810136,197.82356351753714,198.47577791306213,195.29512012723072,194.37447052346852,189.1982950875244,187.1040010566982,188.7331739347798,199.61857197879198,193.85744249419537,198.22732369226935,197.3596066709478,202.67677054349758,201.68817796151254,201.2231058148515,200.79318862833188,194.69465424409515,197.66797757746323,205.0309035448356,206.42655120741327,206.6579804710984,206.65847791484984
653,2022-11-08 18:17:13+00:00,203.12844858257895,198.80859467779368,203.13165204424587,198.95976963069614,199.57105195779695,196.55851593631945,200.31065810943826,200.0887878351574,202.23397602723148,199.12008753528957,196.49574744920312,196.29468703607796,191.89267834045964,190.70144501266094,194.24852352363584,202.07550725605427,194.59867683915485,200.67980744127527,195.34253834050452,201.21907515460927,197.27340899853002,198.1831231833187,200.975788349108,200.689812140404,196.4818952343627,202.2138212103507,203.56735859152496,208.0128989454143,206.4447977305618
654,2022-11-16 18:17:17+00:00,197.65662810216327,189.540039896386,199.15039546254698,195.62810735086234,,,,,,,,,,,,,,,,199.9786766683019,209.28550583351782,193.96231811162215,199.00054225551327,184.56923549082762,195.2843962330139,200.87124128525087,203.59378725660966,204.17611274990193,200.7013200043621
655,2022-11-24 18:17:13+00:00,190.80818009549813,192.21279946567628,186.5205025452112,187.99508869471416,193.55640332794752,188.9159137566648,192.81720248230602,,,,,,,166.67242520403136,,190.41331336177132,183.55750790521566,191.8259917009209,191.1208488784849,198.8898128774864,182.17995018703107,191.68773964165888,194.34419487445004,193.95769664593718,194.76531735380416,200.48925887911923,198.57158800092748,199.4982256986367,200.3728241586547
656,2022-12-02 18:17:20+00:00,189.93330912981978,192.246935144902,195.0950427534644,192.03964124670276,195.09494013768528,190.44419690558394,192.94554612079838,194.85971315434983,192.13426713564803,187.65403122858356,187.7452354944745,185.4514297735208,180.6109654951798,174.52519654112683,188.98356746650236,194.68304003651795,187.1414200404041,191.7266466493135,192.53260665611575,192.1957206589571,192.10570183655665,189.9230770563618,187.1214522927451,189.14406808405752,190.1750979392225,202.13376869020084,201.76809658200554,199.3514177137813,198.26328103623584
657,2022-12-10 18:17:37+00:00,202.32214874075822,197.20318045910216,198.365543656229,192.36104740636452,199.40893316259653,194.135937092865,196.7626804601904,194.05846866782207,195.54053075430116,191.86568977452333,195.81560325765864,195.1708741227036,187.9762717056106,188.18647202973364,174.41848022760396,195.74206877263973,187.7720651303025,195.79369034954573,193.5733036142634,196.65039737829267,199.35417842193777,197.8160665637561,199.62891316786465,201.2092232986814,198.3071978801403,203.96496848860372,203.95093166156764,203.9765425184461,200.67897917327446
658,2022-12-18 18:17:36+00:00,192.81019359201542,194.6769467187199,199.8641012917863,194.44606768884333,199.5294342953439,191.78128007062543,203.88633484123662,200.8372138503556,198.13387679420626,198.36566436787092,193.90111640914708,194.76941919398547,195.42568877497615,201.30879610382547,191.20168680050472,205.73444657017998,197.10806082728413,197.8892129619908,195.11877413000394,202.40395242522487,204.39773718167544,202.1381252444022,206.07710520155,198.28004549310043,196.35802756475277,204.61844838857024,204.35287701793143,205.24453959974034,202.6389055312742
659,2022-12-26 18:17:35+00:00,197.4695206510508,193.0969351101909,197.10993959546806,190.51430700184574,193.95498556201187,192.8312678014734,194.80008410883954,192.42324906031706,192.97767050711934,194.67847600840298,192.50622532081667,189.89531166772554,188.53942525655916,188.3717752576358,,190.1445151233246,182.58252060057958,187.6964586856568,190.97963200875404,193.65169064032847,188.81824174837573,194.75957991370169,202.8924814570579,181.40026730335464,192.2333438444332,197.67686029306077,199.760678318361,205.00492263000933,200.8018461329059
