,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
544,2018-12-23 18:17:02+00:00,200.14824696176626,202.4537667976948,204.7872126152284,202.97127486968594,202.37340399679397,199.8073690241232,197.47876051306878,195.5391758457945,189.571587470608,192.47816427227656,188.4827021382606,190.7827113536145,182.2198002791698,181.59465935907176,180.37374409662598,188.90703195276708,181.09948664889728,184.1386410809829,184.78672286314776,190.26239478655611,,176.12759635384253,173.03135708835856,174.44042450730848,183.46374403931935,195.33992195196606,193.14690738515867,195.93084982486505,194.63913812157818
545,2019-01-08 18:17:01+00:00,197.9099171081746,203.49671784104538,204.1572079724613,202.84447940092082,205.66033774944,201.12902141299242,196.44362177400174,198.9732216684871,190.96589886830006,191.3704833484611,187.55123337581804,194.5761425500312,185.0490327444914,185.62786803751067,181.54894272066207,188.2403543657616,183.05910007650976,185.7945540757585,184.93063008622147,187.8139419530041,187.0671854229571,180.78554914024846,175.9629706610499,180.11152865604737,187.39291133044944,195.8724061632012,190.26925294821436,196.18447925251354,191.241742935047
546,2019-01-16 18:11:54+00:00,186.58858274211138,195.90835742338834,201.89277388270602,200.2481069670408,201.29837889829886,196.52698077178195,198.98054603348055,197.64033977196624,190.46712071199258,188.84796361833673,,197.02041942180958,193.63673964699035,194.5241954973358,191.5882144743728,198.84470653548786,195.66162486442948,192.1773052918917,190.92599494189602,198.02089294077192,201.35418236931105,189.3412439751035,192.60896627253555,194.85024505618625,192.81154163553765,201.42585243648568,198.28359063835953,203.51885483800334,196.96744495385798
547,2019-01-24 18:16:57+00:00,198.59548828833576,198.99268332413362,203.13504216270553,201.63620728047295,204.40889151702288,198.2534464985372,195.36708792362967,198.13220830035345,187.885474662538,185.50270164388334,184.6329141987925,190.64034103890242,179.2016293217973,173.34510711340258,158.73693986096657,190.56859106755275,179.28684184746953,186.53715196404005,182.18727094304353,186.69977321013192,,179.10227759620588,171.54584864102617,173.22122500561815,185.10218811039414,195.9466840235193,190.7632699174507,192.72537735992762,188.16993568137582
548,2019-03-05 18:10:25+00:00,,,,202.82782292231468,209.8595849713375,204.50206328914305,199.82483785623853,203.72246531637833,197.34890377811607,196.82468977857192,191.16061614039552,197.38123175049066,192.8510001057131,191.94024953205562,188.0211257166518,198.2674587925094,194.3223169054939,189.38292575973992,185.58006076399454,186.99127176300965,182.0543520875376,185.89379632172398,180.21552466591243,187.8043750548993,189.61356117648327,196.91186636342692,198.13919159470933,196.44817677880613,192.99937476590878
549,2019-03-13 18:16:46+00:00,184.12012260125724,188.25203782549562,188.90972049893486,179.33726166775546,192.9727763713606,192.89521848323795,185.96398009689833,190.39733131207336,182.19582243724193,189.3238229562616,,195.44707934891585,186.717845881844,188.83801382743275,185.04000932649984,195.8543346516791,192.40331369186208,186.5592452358195,184.27034649651029,186.39059086330207,,181.0472160852571,183.72695188329948,189.09103697012642,186.72947032008565,198.63612416974885,198.14961178446694,194.0564396663073,190.85850612811137
550,2019-04-06 18:09:20+00:00,200.8036377763599,209.1030651724273,212.12309600092806,207.99846329552653,215.87847962898178,210.00002876658542,199.81803036061655,,,,,,,171.01938157966438,185.36360030981217,194.4186258449141,187.8071948978688,186.71791325686536,182.94922726566614,187.82920248920342,175.79283281945814,181.5692849897608,176.90184632824668,174.3787387979176,183.8519743847223,194.58306371597263,188.23330396370085,187.73647886072882,
551,2019-04-22 18:08:46+00:00,,,208.34516024962247,203.17568904356125,209.97072586577409,207.57972201528332,208.9832400375097,209.02864449259502,213.5966706407998,199.06607474107673,192.1607284368854,196.05394267453218,190.3865522500604,190.3723337524658,185.86989841598015,195.18299113654388,188.40588162341575,188.99977723792264,184.96045809750575,185.08052066033997,178.0290623786686,187.43812066074813,184.54196923451974,187.1422308897148,188.2074177098241,,,194.67981545736785,190.01985444358965
552,2019-04-30 18:16:35+00:00,205.59455469397088,210.32241536189,208.7216222143257,209.70470379900047,214.9035033014489,213.054603955346,211.86830739133012,213.91582269021052,204.64846256644503,205.63174494360726,201.52552533075522,207.3014268072645,204.71931642546278,210.18456776832772,203.2909131847271,210.31687047855635,205.2696611854547,202.59912326377287,198.15247464059436,200.26213053475757,203.1588735790975,199.3527973693396,198.44511073487885,199.73863592146537,195.65571900320154,205.07495154687584,208.46521017332137,206.96726314298826,205.79077502558056
553,2019-05-08 18:08:09+00:00,201.07457982263438,208.18586530069962,210.15099370624506,213.96388898232271,212.00308714937415,207.89614482123415,204.31380590773793,208.74216320090306,199.96799264920242,199.14114915048816,193.51094253731537,198.04934724068121,187.65848450356094,193.1180994955711,194.96306329247201,203.7684178315913,198.81481171084016,197.87660863479667,190.04093537957579,193.39865597394513,194.98352369903768,193.8895606139174,184.156916553801,183.0626065696692,187.7541445201482,,207.2031512501576,205.4747791503812,203.2974131114201
554,2019-05-16 18:16:45+00:00,206.79839682491343,210.05042844115513,214.68022355059645,209.2397021740934,215.66862837776313,214.132317620278,213.48745419638942,219.81427015537417,209.2485048234764,207.6232833813233,203.50715103024675,208.20704497045793,202.1118921085321,210.73463135687956,204.31934387247924,209.50580986768423,206.45830084423258,205.3171964978618,202.5083912012318,207.34265298518136,202.7505751867311,204.43889996207997,202.26943365728135,201.92074359549886,198.6716806910583,208.09306365982394,210.22969739803924,208.9097809487977,203.28456993120614
555,2019-05-24 18:07:32+00:00,202.4335510611106,211.19656940885642,218.93033210197734,211.91718777451408,217.24088585846476,214.61279008241263,214.30860036747697,,,,,,,,203.77967813955323,207.20560285402593,201.12915917216003,199.6741107124506,194.92105642476383,196.47520356084596,199.0791875479798,200.07846277982037,193.9040192967081,187.96018014534883,191.8186433690168,205.48131943958333,206.57585179735003,202.97944719620978,205.18134718785268
556,2019-06-09 18:06:58+00:00,203.5697334355487,216.67794833765805,215.80580529119266,215.32883914159197,221.03853523842324,221.90522689371477,216.9986470318042,218.91178927461473,210.8080762517135,207.7823829081879,203.08505022080556,207.75828926205472,205.59914388061452,202.30935169353717,204.0744083690663,215.4724222116746,204.26885072600427,201.71920555257122,199.4169186948326,200.14290511268848,198.67540400413054,196.27222344812145,,,198.8386809588137,214.13302268344754,209.93773539320995,211.95356902877404,216.71319009388174
557,2019-07-03 18:17:04+00:00,185.02754008414422,193.65891619401427,193.41795023490636,198.98075684168867,204.40622180579834,191.48611668599008,197.8579412176514,201.11520227795063,191.3473788227317,188.15336782679108,185.41397894984573,187.5958133955756,181.18072200910416,181.34056771003054,184.3855615165435,191.97585077552884,189.7291435893524,190.37515592802765,191.57926068232982,191.9952841587563,194.0076991304636,185.10116321911687,177.18553654669807,173.95752406145007,184.73864623101755,194.2240588060231,197.2791206822324,198.00809727624883,202.21557521362183
558,2019-07-19 18:17:07+00:00,200.6748870345489,193.98133689326752,204.98828413567776,198.89042917735426,204.78015925304578,199.2182182799969,199.98339346856932,199.65711351728885,192.13981717567316,195.61272837448269,189.36065837130383,191.20606369449476,184.90394749616078,177.36352266175578,192.2755932656412,198.14947596256235,190.62479396811383,193.2317688178657,194.66927641723117,197.62144187098428,204.87313637044002,190.00299954299197,174.12663413528043,187.28009189179173,194.0140370476397,202.60823632857387,203.62336771772095,206.32050544054687,211.31228823928487
559,2019-08-20 18:17:19+00:00,195.18444023267648,198.61187872408715,203.92005377189975,196.26132316231707,203.019943118892,197.95415924273738,200.48236788929728,199.25237581796318,193.46854924373673,192.75895610159677,188.02695273695312,188.85249150317276,190.31445235907063,189.0747829008899,187.10947146832592,196.58364084676984,190.03278886448754,193.11014839940498,189.78639667680932,193.46667257865883,187.77898708343815,187.60617102196926,179.37613774191675,179.42822848341257,189.87672296909028,199.92419202652215,200.75958580581627,202.77108053910283,204.75903194398705
560,2019-08-28 18:03:48+00:00,207.08328248216736,207.912229719869,213.5297264678937,205.46804619265527,208.56238975647932,204.3650536915062,208.5615381917014,211.13499486046697,,,200.416156478709,201.97867705316048,203.31724502658744,200.47659711375866,202.3844583572892,209.6164626161426,204.43314541549478,201.3262516674967,199.60791845339574,203.77282944532396,208.46697065481237,200.06364905763866,197.9788694721363,193.42820184197691,202.51231201672908,209.16520619306604,208.5165139450756,,
561,2019-09-13 18:03:06+00:00,196.72262349187113,205.42527428455747,210.2483620377339,206.81749807989235,212.25348886219163,202.82953097788547,205.48737489561182,207.60815239509157,198.36652996511646,196.64217330616407,191.82303736203247,198.5585335651359,193.9143054223831,193.7829140819562,193.57180606444444,204.47353955889002,198.831818597122,196.58948491218612,195.20884917886758,198.15837951172148,198.2056038196627,193.09783310033413,182.62261123560566,183.79685291015915,,207.01460547705457,206.66276868897836,208.04594909798345,210.64730070583778
562,2019-09-21 18:17:28+00:00,201.7799882961478,204.38491067123715,207.74866319045753,204.5488601499914,210.76644446243466,203.4895112952416,205.65557034264336,206.96350560403482,201.31964685989462,197.56736815359415,195.4521699470447,198.9435897610527,197.0390294370341,197.61558753619317,195.20278643529863,200.15375676889994,197.43150310913052,194.320870527566,194.36381433775023,196.50751151845216,205.96880878456048,193.5226805021133,193.7510383729625,197.68178436454957,194.237986834331,205.3442669065501,208.71243969489427,210.43748176175637,211.8985550380309
563,2019-09-29 18:02:24+00:00,202.88788633420143,202.18399929121404,206.42365056731046,202.5138064649893,206.405303863675,,,193.4327057442457,190.74451796285993,187.70289404522546,,,,,,,,193.9171636072954,194.3725924148908,197.0540599848998,199.27042042382635,191.26617872664548,185.33024760260452,174.5264957566005,187.45851120153065,194.01075191604167,200.23811040717283,199.6331579390482,196.3887645703327
564,2019-10-07 18:17:08+00:00,200.83407063391397,205.1837563553098,207.41794608855335,204.40597068273388,,,,,,,,,,,,,,,,199.2394941147703,203.67863311045497,198.74992950800288,198.82430323135145,202.08229142533693,201.51468457113555,208.3701957279909,211.24630985767712,214.57774073944734,214.39117154558147
565,2019-10-15 18:01:45+00:00,,,,208.08164503440167,213.36068789638463,206.62660764169283,207.08371882828294,205.74686885114698,191.6492806283785,193.8492277221096,191.95144390748558,197.54641204610283,192.77748487702195,195.04685688771937,191.73299902406305,201.51989715484032,193.93421668516203,189.6153458135193,193.05125787725342,,,193.62324345461525,189.77951514433963,196.12901390265182,196.19826533255235,198.78555098506337,202.8739622182389,205.93495951194407,207.05653009123955
566,2019-10-23 18:17:10+00:00,198.4505148859148,201.43885844151848,208.5854951852192,201.43467845330454,,,,,,,,,,,,,,,,199.62389419265787,207.42349540462197,198.0583518304825,195.17007843670336,200.36128568708347,197.34114589398456,203.52319958841417,205.7597338206631,210.48259661739633,208.79105008161656
567,2019-10-31 18:01:03+00:00,207.30348605516568,212.33451954508618,213.6624839539292,213.8563180811779,216.67916213900614,210.43396620769153,211.13132895037694,214.48179986343203,204.88712975525826,196.9501454999416,195.54914653734926,199.36614595632278,197.90727622491303,194.00398890693558,191.74578829621245,199.4303092785895,194.09459679791001,193.13632424884727,192.24426547390345,196.91916786249558,198.08656166964658,,,196.09251717041437,196.15462829207655,207.68997194393012,209.23237723219015,207.12229939849578,202.72357623794866
568,2019-11-08 18:17:32+00:00,200.49127944576338,208.1220746386765,208.32295361781647,208.43591420205888,211.60292109044605,203.943466664457,206.62609490962228,209.93181308105846,201.98823353199526,198.90201159921526,198.20744067766657,200.36100990773537,202.20199451644262,197.25765303657994,196.62048549658786,202.7174083906305,199.69360107851963,197.79728377219365,197.89846943558254,197.0804842756359,204.62707893383282,194.33460386150693,193.22840164560785,192.07644172157364,197.28498421647006,203.76414772123522,204.57156866032668,206.21286185229764,205.4105744551468
569,2019-11-16 18:00:19+00:00,,,,202.99037068295263,202.9387436918338,199.81692216838783,202.30252126703476,,,,,,,195.46889779760707,190.9541233186162,196.76536442335427,193.36629630233836,195.71334215659965,191.43665419763877,195.69065338761598,195.21460701096836,187.2410995276399,184.95014143061059,185.83167364768482,190.94511309351037,201.44660177817792,197.6683391358116,,
570,2019-11-24 18:17:29+00:00,203.2214558531115,204.4467569333666,208.77525364297674,207.19089684837598,209.88727958494414,203.49426196844468,204.21496879404202,204.51862302996452,196.59140177644562,199.2578620155491,193.10596199291615,195.79245644182583,192.82390283681013,197.64986601393372,193.83820634314037,198.51047379249422,191.050043391648,193.20074989634705,192.1015652228942,195.11124522526055,199.68234650257136,189.56221439207633,190.46126293660276,190.09938680592506,191.3326386308617,201.40010395378172,201.34751995054836,200.8802644473065,195.7843694964616
571,2019-12-10 18:17:28+00:00,200.09696337555698,205.13293237359633,210.4782003374495,205.7365627873442,209.95528664881795,205.627232162212,206.68427425705642,206.31430771813473,200.5254417074946,197.51817009320075,195.07865169665413,201.91136492366363,194.61034655774543,195.27830317241032,188.82505429517812,201.08530178107017,196.16709176231126,191.309635614968,191.56592672660057,192.9751509058475,197.00680389666923,188.57616923209974,189.58812633199165,184.19108779808857,193.05642603516617,202.16059874762738,199.4291291929939,202.39818040752806,199.9082587581661
572,2019-12-18 17:58:45+00:00,201.42077329292493,208.3444864037167,215.50925935417973,210.47357197745106,212.75428876135254,208.10127428545252,208.03036324589146,204.9071978063103,197.27010525932042,200.15997655789158,192.04237844876747,198.51556127066922,199.30331808669195,195.93490213234716,185.54779523069948,201.13123825128608,193.1753289737833,188.1050807360201,191.04075960630405,190.82567773118004,194.62928814062445,186.50882695693525,182.1263883338369,,188.62682300337454,205.36320297780705,207.19868149638475,211.1668965896753,199.35061669191813
573,2020-01-03 17:57:55+00:00,194.92669696899924,202.54140928973814,,202.87203459531497,211.82054597125503,208.03342197385587,208.0700025855627,203.55688067404535,193.5334303402951,186.93252448207866,,197.90768834088072,191.83074538990203,187.46165310898593,180.15319746690056,195.6089872322108,185.3256986391188,184.70862148471232,,,,186.59943109700822,190.110875713347,187.87796564529847,193.4954561614154,199.5402091335058,193.1374594668883,193.08573063024159,190.8946483736937
574,2020-01-11 18:17:21+00:00,200.00002858804092,204.35717768370858,207.04458022904612,201.47665109168565,207.34612466835276,202.3076693738322,203.91291924201568,205.27269781303713,198.73879566970345,195.32239675150493,190.60712723166847,197.3425999769395,193.12023611270618,192.42766221936233,180.75555214739194,196.89788754583827,192.14604998302798,188.67859531790896,188.46997845888177,190.65763040918657,176.485428736193,184.25886467772466,179.02075822274486,180.57354804592666,192.84946367045978,198.19625561103194,196.25414514212855,198.63293342245277,191.9794224131202
575,2020-01-19 17:57:07+00:00,208.0417106926825,213.42837274812612,215.89014091595527,212.4202922558945,,217.15199588683555,214.54126372115263,224.13813368740136,208.6153545386332,208.81441728756363,202.1181747078347,208.271199932872,216.16928668863716,200.29214839733072,205.06189777737922,211.11306413329214,194.73074952519306,,205.42984319928834,207.58167498874263,216.43180994082937,204.77737520666557,205.4033445629389,206.273506371398,204.9524572144175,212.90087703801117,214.2705444887053,211.332391383236,204.80408812295582
576,2020-01-27 18:17:16+00:00,192.05389207170072,198.4890620490539,204.4864939686171,195.35001338201477,199.4467358009008,197.6372697963605,195.519693140304,197.95809764916078,188.3762159917536,188.09421709837767,180.34545351752564,191.65201433999283,185.0388573234273,180.59549434496796,179.37781414118854,190.5119867755867,183.8521277012737,185.03166550306767,183.95522632128052,182.32369199987912,175.91002060736574,177.83622982006716,176.7250135024611,183.08686975670042,183.73447294331788,194.21973683625455,193.00408037823667,188.78826319143488,188.76471235318226
577,2020-02-04 17:56:19+00:00,202.31689274261657,202.9321797075511,208.43331776674214,208.32789719532434,212.3413209281855,209.32861926913216,209.14317153820278,207.6078539839549,197.2681991515911,196.67506016895518,192.7428621345438,198.89140490925536,187.2378201036083,194.84186734761317,196.0002824573789,201.43595731247706,197.9635515119049,196.81030160623067,194.46568633967948,196.51385535112783,199.5026109953676,191.45605990537769,,,195.06097986164892,201.9524418089563,201.73765739413577,201.1221583382059,195.90983911230808
578,2020-02-12 18:17:12+00:00,199.43616222073413,201.85130852221948,205.92892425287488,200.1931072374856,208.81849933571783,202.562133359734,204.76559188353204,201.93968968188318,196.86951844198381,197.71221725732778,186.69640764747786,197.39537441200864,187.35586133077408,185.36754440311955,183.5754449691745,196.8562289502507,193.63090638033458,189.4577643957388,185.4884039446988,188.35675607767402,178.29153757880053,183.70507541038756,177.76072518509216,180.93358497699555,192.64077469800873,194.42714336567275,198.3424045681217,195.37267235860605,195.14628175080065
579,2020-02-28 18:17:08+00:00,194.723614941513,205.27329955483245,209.0352687500926,202.5305757451569,212.08861898153478,207.69162178899478,207.53226107048556,203.75387796247347,196.72248718278922,192.17378395845344,190.0741170266777,195.6157103291465,196.62905712009888,194.59213042354898,193.30347587207117,201.9436942762919,196.59657351885622,196.86198356200413,190.71513215669802,193.97011903897368,181.70964367656046,191.2042823159091,186.77933995483514,195.21681072394958,196.3832494350779,202.75448950753486,197.49181216525056,197.11513813176254,194.98400015410962
580,2020-03-15 18:17:01+00:00,204.6153537661834,214.33815935628786,215.049018564619,210.30740657062196,218.56473534990263,212.8326332061957,213.7908099762897,216.59539570072144,208.08907608551746,205.50427532974814,203.50907518772482,211.91808054806273,209.40728037836155,210.26162534249937,210.30998228532155,210.11453101727318,207.16130331474616,204.15300369773107,202.81201324457007,202.26284995252865,214.26180415686207,202.1958296037916,206.0205329645555,203.48548742457527,206.6208187541091,209.72774657058088,208.95852518825728,206.7106060975045,206.63508843415894
581,2020-03-23 17:53:45+00:00,195.9224399098973,203.02743514545892,209.40506916578977,207.81819230204076,210.79861277503085,202.49617979166672,202.31611901174026,202.78921653968467,192.8253156527817,195.36559111291945,189.50877379887226,194.7634814490893,194.88710404271654,196.31181620872331,190.01100900300492,201.9615288878069,194.45999562485878,190.9457965698095,185.90070452013794,190.96184868398814,183.09583274091716,185.32687046561927,185.66342888802996,181.9105111168226,186.96226936440326,,201.43242760363265,198.86024570949905,194.27584591608348
582,2020-04-16 18:16:45+00:00,207.8830593379128,217.6287872079064,218.39031819596912,214.1037933225242,221.76457401172155,222.4800458579334,222.59715604115127,225.48608579188442,221.25190942204603,219.25815399689995,215.1988591298482,225.8142204433442,218.41912737186783,219.83575269455233,219.19182020588266,221.79612314935838,213.08816733330008,211.09115063450838,208.0152255913955,213.82294508396018,219.98205376511487,218.70314114869427,217.21941071443877,210.20554902976693,210.0529061353763,216.6100328210265,215.76323966459248,217.9365379018455,224.8905362968389
583,2020-05-02 18:16:13+00:00,207.86393553450574,216.3312483570872,215.25975900763567,212.5050264338691,220.69540888008314,215.70134262095007,220.4000820026507,223.54669816164738,221.18745396753093,216.30765288678438,210.14574706577122,220.25839756408982,216.724826732754,217.9009972244657,216.73233308941946,220.74361335802405,208.55084933039882,210.28715258730182,202.3589539926474,208.489133908734,213.6237318723695,212.2431295484355,211.50036294130825,201.41308981269663,201.98936752808405,211.2242359988329,208.45165760537364,208.97898392894263,204.45025661823522
584,2020-05-18 18:16:35+00:00,199.0393908983174,206.9825121328746,204.0113991415612,204.69384355313838,211.25123046185138,205.691030959344,207.61909614183003,207.81531072556518,204.76464940867058,201.0885391495163,194.16895349714488,199.39558843007956,195.7477655765092,193.81851213469488,194.10713509192357,206.16355933813986,197.62361073250554,199.2924978042417,193.98252137959133,200.16329914078594,197.71191100736513,197.96293380805287,195.03707272555175,195.03105198515826,193.41344735599785,203.20827498061024,203.57627543115092,205.08305281321384,200.60074649349275
585,2020-05-26 17:49:57+00:00,198.9692171929943,205.66446037849175,204.97795108588764,197.77427016284986,,,208.3881933692419,210.07189224681775,201.85815290410986,199.287052687695,194.09623519290142,192.84816643137594,196.6096070881424,,,,,202.99200012158022,195.8613114588825,198.41513682718056,197.8275012435069,199.0488590088499,193.90789293480015,186.76568866635233,189.99482698618567,197.25178033506174,201.4336989551586,202.17762283905637,199.81994071826603
586,2020-06-11 17:49:02+00:00,203.61387487952757,214.557311045874,,,221.74438426399212,217.83064262527301,218.5280989228234,219.79693143735037,213.4808443437799,212.42993241851198,204.37999961128958,209.6073049230546,206.63871699236705,212.01572419459063,206.17906392018222,214.59760277781444,202.25793075914942,205.87829493607472,,207.03008201385165,215.64167459152546,205.9327612066228,206.8341821523787,209.46641760157436,203.7537769307596,214.38525998604405,210.692654875477,210.58097736357198,218.5749195438268
587,2020-06-19 18:16:51+00:00,194.26030037934134,200.23554568870208,204.5714834844993,203.39723311565436,211.1747490790708,200.78034621177238,205.00518300192664,204.3731140983508,198.24363830482082,193.08467117136325,191.09380781164768,197.40638323623128,191.89453094445267,193.61080243679277,193.83633005631117,203.22512334899946,195.8600616245296,196.07640965238068,192.20206139821255,196.83711786163937,186.87934858661953,195.6776507328078,189.16828642051675,195.6481219670077,190.67681886301628,200.34725588284397,201.19933569682775,203.96819902054432,204.01352435366488
588,2020-07-05 18:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,182.79479579283486,174.2819463542296,185.49613484236315,193.19765962007733,203.21220894301365,,,
589,2020-07-13 17:47:07+00:00,201.29993013473373,213.12566430614646,216.29784843919543,213.7608981770639,218.50211016557776,214.76049038286016,219.68280589359603,218.62563433391628,210.28386061625196,210.69116640636662,207.4299104406454,214.5081376796962,204.9014453054042,206.84543786015684,207.91894488786932,212.9540374772362,207.38022591521505,206.0633872728469,201.8223420113199,213.2229054360874,217.16768160559138,215.3041108385205,,,220.9235476918796,225.14245866844138,,,
590,2020-08-06 18:17:07+00:00,198.50491425362986,199.70264218317567,203.76375069978707,199.9780235056745,206.64427065623852,201.57860497643355,204.60374940782788,201.2825618655769,194.55623929873778,192.96972862469025,191.7865755408082,195.38372003156906,188.2100639082916,189.02539047147164,188.2940298874649,198.8621225557391,193.58357439245987,192.37147949872067,190.65270160529963,194.44596658660828,195.91781905823098,189.61441672701656,179.0853955907303,185.9943885442379,187.688483364687,201.7857309709745,201.70545990747445,202.37491504793974,202.11820416252488
591,2020-08-22 18:17:14+00:00,203.39820343122932,204.91436804097486,203.3094255009231,201.16136921390483,199.96321799804326,202.04491634505646,206.6363795040068,204.76921270731242,199.50371760891625,199.50015774117696,199.37357023117664,200.8057278103768,194.11906662258596,193.12230890137874,192.24628201238073,200.05188801995118,199.66491741103965,196.01290041937511,197.47416798976246,198.44274023743668,205.79463991843323,196.99873890406616,191.15597741556508,197.79324041131562,196.3281095473046,204.40869504993793,208.47154904471108,205.8467487828093,205.73754535473196
592,2020-08-30 17:44:05+00:00,201.56259018414357,207.10169066414647,204.9263359531106,,,204.14650494893243,205.3320973768801,209.64895731027894,201.138321644147,199.97843086203937,194.53352704251085,195.59862718139453,198.6680109347572,187.1782238988743,192.58220849952863,202.11940204635295,197.9170874716843,,,197.5595394519931,207.77762493445707,195.9844161178202,188.2611195844886,199.79631349720592,197.9230124078624,207.7739029939748,206.14951682048428,208.27467996526855,206.59189197488783
593,2020-09-15 17:43:02+00:00,195.5935167594616,200.15711437866292,205.0023881886565,199.7511502372355,206.27892898155818,198.26903297691138,198.09557335609696,201.91366600157107,194.5876716510364,191.31515872007404,190.6636732003554,193.2343098209987,183.48508556942494,191.76131304468026,189.3204118434279,199.51262223299202,194.7865882852098,195.46604550978674,195.4904160781938,195.164315452996,198.01641271409824,188.92387564441796,175.5340076145783,,,204.26161983517923,205.72141317730046,201.46764876470303,205.98256014389057
594,2020-09-23 18:17:27+00:00,199.43953921701956,202.30129649696823,204.85285535370593,202.55324396930465,205.88575245596635,202.0034052120008,204.06071344397782,202.16871951796207,190.83745920550717,192.23848393858125,194.34455154492287,197.04587247397336,193.86550418744594,191.95621293134434,190.89648581856474,197.45835181324577,190.33995363203007,191.027329785738,192.97888630329135,191.0898158190356,200.78659178683523,189.8719074726083,185.13735886651074,194.50510757644926,193.47498127325179,201.07019591452024,202.47077406516735,204.80480402332105,209.91622532065924
595,2020-10-01 17:42:00+00:00,203.69024096693002,205.95238325768312,202.940051391095,199.76428046262606,202.7793935844806,201.16852047365285,202.10958819843432,202.8129233222268,193.22161216927955,196.42928391085408,193.75781623105192,201.64340301405883,186.4914034955441,192.36647282080395,190.04773359604764,197.60482683659805,191.18153833403392,192.08500318213467,196.54895238445414,196.13682817344989,203.07063952679823,194.26764667227917,187.4310986612943,189.2900134145659,195.31913666648202,201.56752422245063,200.85582032693674,,205.00173495688745
596,2020-10-09 18:17:29+00:00,201.71830586120288,202.1563725628273,206.06302388946636,202.50076620706074,208.3678271120396,202.67455068405198,202.92259718631408,202.1855499000757,192.44356423489472,193.67730009850897,196.6760663119443,198.2259435974641,190.73165215016726,192.3939993228836,191.8506529230666,196.43286251086005,194.46101827811407,193.70318702168362,193.4052581733527,195.5074025034232,206.64195148295005,191.4021958850737,192.00809605121202,193.2675451687245,195.96374221188216,203.84283635312408,206.08910777622614,203.99192068068578,201.93766980226633
597,2020-11-10 18:17:26+00:00,206.1784884716214,210.00697862690174,210.57365893094902,211.28563865924633,211.8412837030296,210.5635028088006,211.49380977019757,213.33817467342703,205.05086968435992,202.46254128703708,201.39749367503816,202.80587009587344,201.2306827621961,204.98771925971488,202.57467160956068,205.0273483035848,203.11177595954,198.07563104787175,198.53741750027672,198.81315240355343,212.75785779079834,201.12796371647454,197.58856648014466,201.69939907099845,197.45647216621245,201.38702206556334,208.49426054855013,206.69337425763274,205.3779146381212
598,2020-11-18 17:38:48+00:00,194.3914756307102,202.14185150359657,203.7602237250038,202.083627335079,204.96727623846195,198.66560197348107,200.2682791858608,198.04104961472325,188.93104945522964,191.78085398948383,190.93258906638755,192.26770435222545,186.35584127857993,181.0931946790081,182.24238297679187,197.1762621856734,191.88873323598733,181.05794781828146,186.01141572192353,189.57357411965498,194.7458674172246,186.3463373406792,180.88481193426327,181.64333660634193,189.65555637110856,,,201.1746962097468,199.810314837663
599,2020-11-26 18:17:30+00:00,202.27864480567075,204.69170510117732,209.105616149163,204.57299835251155,211.65733918930493,205.09186750674337,205.3909705108802,205.11066116678415,198.4707125948275,199.5877050335697,196.7830997434168,200.17215134633858,197.4546783126381,194.9859257853814,192.86597692475834,201.77240016855163,195.84252261778704,194.75775316358664,191.5530255194288,199.34514029293584,200.9323301335288,197.26784245601206,191.4313868183421,194.55590772733467,193.01634805737197,201.59507363261775,202.79693527994306,203.67741472443112,198.26046733805205
600,2020-12-04 17:37:39+00:00,203.57238074953122,204.3815437418382,207.98439354226838,203.3833611878139,,,,191.54214897167265,186.95072713169935,188.08903437148643,184.2088921316825,191.58308257831908,186.3776042920899,188.7670149530304,,,,,184.53720198181242,185.88173648909896,193.05479068166244,184.86770572342516,172.59120145350312,172.57385587194847,184.02901442573324,190.1474344109128,191.7380325795254,190.75983521860732,187.565687713054
601,2020-12-12 18:17:31+00:00,203.60198241554536,206.69271349065724,208.81086458675856,206.11112979179165,210.33271465263232,204.56197004876412,205.8587114611111,205.46897418893695,201.09561424533808,196.34291625513336,197.02048034374025,199.87076544608985,194.6985649974162,194.8011068242119,193.2408479050452,198.76228686254757,192.58433373367785,192.84613380793013,193.41002540301014,192.93966847839422,196.71664127749784,191.87725911421296,191.839400353487,191.09913406490955,191.74820471821522,200.4440587914052,200.12575099446696,202.62037874083083,198.8002024030953
602,2020-12-20 17:36:26+00:00,,210.10943084059386,215.6595184132622,211.55186370789517,218.8188205563742,210.47871576150624,209.91218514248825,207.2628784775378,200.5637467717963,202.3745335969382,194.13663293075368,205.12383315113135,195.89419031112524,195.57527943261263,193.08993529262307,204.22657750013505,192.88202115696205,191.91035477167986,192.23759911507312,192.10832471319185,,,189.09421552688661,186.78773109758802,192.56011830019588,199.42462672080816,204.6265643910734,201.57338963094136,196.26795694663622
