,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
514,2015-07-30 23:42:17+00:00,,317.73754991192925,305.08234010315584,290.1710755453179,276.4315546604147,272.3012501187084,274.4088496440842,264.6408067610505,,,,265.57177439016607,260.6848234953483,261.47374060212405,264.7210785539029,263.8621956459933,269.2757847642109,271.45819095135005,,,,231.43132933393957,232.16934204975655,236.72119588307632,245.79173523416267
515,2015-08-07 23:42:09+00:00,306.3213554596765,322.89422080997184,310.2930657619997,299.5981142890614,286.623960725744,275.30031524047644,274.58408589840724,278.1178898179587,272.72860279930364,269.2426024065028,260.5024929747746,257.0458203041871,252.93358533045884,256.28492934495694,261.9885482888996,259.8209440459336,268.94962611948614,270.1155898946469,255.58163558455956,256.2051586285726,245.7665992133138,222.4151067884239,219.50063260651095,233.6904218569147,232.9940211969692
516,2015-08-31 23:42:21+00:00,,,,305.16034893285996,302.3586789499814,290.7160790378276,283.7466177015486,280.82209653810514,274.86020528630894,279.3961143928201,,,,277.171763044148,279.7378794447374,275.87866601962844,275.84961647895693,281.4393613823769,272.7319338940949,262.1614593105023,,,,248.95797608097186,255.8897462984155
517,2015-09-08 23:42:23+00:00,,332.967335754612,322.7097600426894,308.3556722814963,302.44922099285355,292.93647752515807,280.4425242386036,279.62938882159796,278.6511748216208,284.83594004879467,276.0564074668103,266.37064156917245,275.04597502827335,283.5584382449658,281.56446164096906,271.6926281515946,273.7467486292016,272.8377785354122,273.020275685693,259.1585158050158,249.24165561494547,241.35397487249267,236.2984253287404,240.5588133594826,249.52210088835926
518,2015-10-02 23:42:27+00:00,310.3888081832213,334.88718564757596,330.3288610022986,311.94542473839556,293.0646297478909,,,,268.52135159252083,269.394820555668,275.60418097845604,276.95406797876245,270.54784789859053,275.13404574387636,281.29329828643216,,,,267.62282915311016,264.14806527939623,249.03606135192618,247.2307949011779,239.33677116216532,244.7288372887172,250.60586035403855
519,2015-10-10 23:42:32+00:00,309.266222514959,329.4586196261274,323.28359022233565,307.2630729155883,291.09369411035465,291.8351030388974,281.7083874707749,277.00211181369076,278.64789346087156,271.81736619740656,274.85575472171234,273.15694593516776,280.13720724216506,272.2864848843105,271.1775447915464,268.0239625074625,268.42976226201966,263.6890732648992,259.1700857892545,253.6193141375782,238.71892507599733,237.8901458601601,233.42157366317483,239.04148674918608,250.27224114343983
520,2015-10-26 23:42:37+00:00,301.57903643950806,322.10094641278687,316.68343830030796,297.62921881350104,294.6786004408076,302.61541635070097,287.0938462522175,276.7031880766692,282.7610735917626,278.70620498304476,278.14361759444915,267.3489130078791,271.2145845157801,270.5878973882587,272.7415962498927,274.959191043149,278.57237189477394,263.08012248755864,257.7264443588975,257.09711479417473,240.14207560917694,240.2548415460738,243.3720671873236,253.83879145440645,260.8151819924551
521,2015-11-19 23:43:18+00:00,,,,,,,,,294.1039679175063,292.22807942213325,292.12809653100226,,,,276.6003977980099,273.03670968430583,276.74238200327756,271.32246161558203,268.3960697466851,269.9131691657246,259.8797121810764,,,,
522,2015-12-05 23:43:31+00:00,296.57616147330083,317.52379027846973,,,,294.4782653636614,285.4640758375931,276.44379852492864,277.79801150505386,270.70215705046024,276.399367576318,268.7841365747285,,,,263.9013326841284,265.7306448609063,260.7975157638603,257.393274558107,254.56388230515282,248.86099440438196,240.82740821499553,,,
523,2015-12-13 23:42:38+00:00,309.4413689403514,326.56637093295126,315.729916555882,301.38977655003066,302.86021805714506,294.10306547059963,282.3784315720425,283.5162889663875,289.2050077264223,286.5673171485946,284.5207559587865,272.1831649220799,271.74160597913874,272.7842414839256,272.0454812136505,266.8385199231893,271.3394273322442,264.3384154614275,267.12652821857887,264.40406675665815,251.88872540887346,245.96916493558498,243.33791241194058,253.1706976151332,256.9631690250238
524,2015-12-21 23:43:47+00:00,,,,,,293.62509256278065,282.87676046764443,280.7427839336676,284.0670102660158,285.9062246577528,280.14614467800726,273.32603695251765,,,,260.5749044078049,263.25059747530264,260.6143480438249,264.87891395931047,275.0351845640975,251.88071259750416,250.16221634487394,,,
525,2016-01-06 23:44:01+00:00,,,,,,281.06412080089365,276.46379078873406,274.92841599013343,268.0991989331777,261.58451804029505,267.22463999206275,257.75821246276786,,,,252.97889851739856,251.71726914553125,252.27721706399004,252.25574964352762,249.0125396106148,237.7653666499603,240.73062128248984,,,
526,2016-02-15 23:42:26+00:00,285.2256400674168,296.25595028578203,290.41531137619614,288.8996637340461,279.488757295596,270.1743659663921,270.38266535052725,270.51912154897053,267.3079476884329,255.01242729993064,256.76888693933734,261.79812102547544,252.4066710817676,244.95473469064055,251.53710726851887,247.37264982924682,244.29800869068458,242.19968285884514,241.93671984874618,240.52384610923755,232.64487424094673,236.8782941224715,242.07443979490196,242.30052793283542,249.81552116150834
527,2016-02-23 23:44:23+00:00,279.13984523720353,297.0276855946926,286.8681878287662,278.7543494448726,269.9239281950461,,,,260.7580030801397,251.78493809368504,258.18029011345976,255.84270566849045,247.7240457521259,242.62016661860056,248.08639988744613,,,,241.09386470009937,238.52713593081782,233.69524758023817,234.07492800027862,231.37121033536704,229.4963727270126,253.50591777859592
528,2016-03-18 23:42:19+00:00,273.5625765011923,281.4602384564914,280.686540340381,274.43049223974435,262.07967666134505,265.25085842995924,275.4076924598508,270.5749703369792,258.30303892298815,259.89784081149685,259.3319518818185,250.94754925864234,251.97707398471312,255.41955314246567,249.35268769626578,250.06279535697576,245.11996953226114,234.00277361367014,231.9596290834501,243.1062135128132,240.8532668748579,247.6260362192918,251.17857121472767,247.22706841355753,252.75057452241427
529,2016-04-03 23:41:45+00:00,272.62238569872466,283.45118475044757,287.0818275872719,269.9203190809891,266.4561823634498,277.3989833524932,274.7473854002063,271.94479820431116,268.10712438362214,262.20293488357646,266.31410849379375,270.4459788135323,263.7591288580895,255.68290892517734,256.9398974956058,258.55656869191625,250.79811717875845,242.36734063275335,246.54253907239263,254.21204531442524,265.30434146461,257.36352162257964,241.01550705309833,243.39737088889274,251.8547830230972
530,2016-04-19 23:42:04+00:00,275.96566530483557,289.73064551292725,291.6629006817661,269.1406703100164,269.75624722285016,288.12726036223876,266.80009121955703,280.7641973304256,274.0557949284241,264.4585858672405,280.18214795123015,277.26969848074265,262.39024161258914,255.46796075553416,262.43873789637917,259.14547928078883,257.7862283649882,256.84008598020915,258.8194718499024,262.521120110906,271.131269605671,258.3852988077494,247.37117387174982,248.37959847494406,253.86556033997286
531,2016-05-05 23:42:07+00:00,268.45788393554676,277.67048398655754,274.33059899407635,264.3181067714261,261.3657666207875,265.97456728755645,265.1612628725286,265.5732290410024,260.537398154072,263.1979953219034,259.6265938407728,257.9605090301352,252.82226247731364,255.16035509411498,256.7108916742375,254.98869361765995,253.26036260642005,264.4912604171,273.5310111032953,272.2134410129775,261.958802765037,253.35475411739944,242.12075782916375,253.45792803203943,262.1656898829101
532,2016-05-13 23:44:55+00:00,261.14239024281477,273.7328951242796,268.8609422280794,,,265.88924143484695,263.85644765227426,261.8494845411112,253.5276076025949,249.68834557547137,241.6093372297242,232.34594661934386,,,,237.30060546664592,,,276.2803032253597,280.14671458707585,252.18978461083583,243.6013292721774,,,
533,2016-05-21 23:42:07+00:00,266.9839051763472,280.9806373170056,272.0136671446194,260.0582440767115,256.0465705421284,252.36456192107403,254.29198205317363,255.82995115858392,251.1436218130344,252.73740204915975,246.8775768391958,251.65819250378706,241.07969749133284,247.14165587644217,247.75777510033214,244.06974646535795,241.19152429433015,258.7806915122031,275.710108640382,279.9692208535187,242.07557444315077,244.98157847047702,243.07867906874716,244.29831031551387,251.89496477531057
534,2016-05-29 23:45:00+00:00,,,,,270.8145072133442,268.60072244902994,266.97831371745866,270.45291638710216,266.8009729227023,259.52953441183547,259.6915242921055,,,263.87790324121585,268.17684700884365,257.38875743395516,257.1447761209923,278.63371359708896,286.529502855816,290.97788173998646,264.13327424663606,,,,254.92252306603703
535,2016-06-06 23:41:48+00:00,251.739671334876,263.22027015345105,253.14829865937236,247.6029014255326,237.97473002153646,242.932490377854,233.99307718160034,236.61409372308793,233.8243085799619,237.3850871117435,226.1649844105371,222.9301392665757,227.8351732081814,233.069271303205,238.59370772224,237.6090131799928,244.32662725147586,245.7447187477128,245.25800245632848,243.86385291861686,238.32017525222324,228.31537547034807,229.9889592679899,,236.62231064117992
536,2016-06-30 23:45:05+00:00,262.74645602153646,282.14315907926476,276.3479673985409,258.16972670774766,250.0021858163062,249.2624629439616,243.54126035931517,,,241.86180177697636,238.08848305499785,242.5367391840514,236.54296852324757,240.55464501470496,246.2672815068287,247.52263879781137,254.96999252541204,,,252.29378618491475,252.59985447933687,254.12146110232945,238.9408778652872,234.2729470915361,251.56847635272425
537,2016-07-08 23:42:26+00:00,263.9504555337667,273.4484546843215,268.28554686541884,256.2239704603068,243.21820216616052,243.9427048431399,248.1209158300267,246.48823775571694,246.2225331765312,243.0538591230971,243.74524323742088,239.26221918687182,236.76029502148344,242.60578734611983,248.82243177627436,245.78387244893509,251.10823602154574,257.30124032437516,263.119312058177,253.33631553749868,253.853595267831,253.36543991770557,239.86924696762418,237.60784933956467,246.3061169996615
538,2016-08-09 23:42:33+00:00,278.92671243621703,289.5246467359196,278.0130915210607,267.2675151676442,253.94335309068603,247.510804696463,252.05532426192113,249.18512538508716,246.14493431716002,243.85804988707733,245.8261143223062,249.4031945956954,247.5581702207973,252.75983382651916,261.75458533054154,262.28889157677526,271.0735848153447,273.5473017388246,279.18939950881827,270.4226944584363,257.8849336854691,250.97728840456662,247.10804503530764,250.39417572785263,250.54294199218452
539,2016-08-25 23:42:40+00:00,269.7909114604837,278.86931984876514,270.1850602268161,256.60725173732027,250.92147119563708,241.57114906675503,246.29586845927986,244.39792106281845,244.18991811153455,246.17294809319606,242.27359268478634,242.5997620141663,242.9344946279024,254.75291009301367,258.63656924169214,254.744752083375,262.6587136974191,275.80152716803485,262.0767707340569,253.20357402431014,248.83433016431488,246.2036406536075,246.87053742832396,251.51124935872963,234.8891917552406
540,2016-09-02 23:45:12+00:00,280.2935418666206,293.20908186777353,278.0125695826654,267.3892767241574,260.71547708551464,,,258.6172924289482,257.37242539855276,257.8900682575555,253.74912876506775,249.07905707051498,256.4188927355219,256.1966559788998,263.95962363222037,,,286.17851282629556,261.7625706561645,253.18752244728933,250.42264666535144,251.89685713307782,246.77772360781367,247.3926950227218,239.47070368570954
541,2016-09-10 23:42:44+00:00,,,,,,,,,,257.6486133046862,258.2895078041953,252.71394327016483,258.4943315934056,268.8954280150255,261.7727239838382,253.14536701003667,271.11348549016793,280.2740222053537,254.38677387991734,221.1358439320044,260.00732083976186,250.8297563075976,237.1418923706438,244.74224392688964,238.30914974379058
542,2016-09-26 23:42:45+00:00,293.12983077680525,306.6170172974544,294.8227200203324,282.54208633862044,277.6552987561518,273.0005921314786,271.13858055060365,273.88044628087437,271.53273233542853,261.9124279516679,261.28594191155725,262.4546785100067,258.8230575649674,269.7622262932615,264.5574116443452,258.79033774011936,270.81229908398853,285.41347768774517,261.75884302907446,252.54932588178391,263.24683261141195,264.4448290284888,252.15965815310417,248.1039883499949,240.09731822094818
543,2016-10-04 23:45:16+00:00,,,,,293.15941492454124,284.2439155343244,281.0802156974802,285.5367493272943,278.4945042756472,276.13189978249886,273.4945386441289,,,,275.59242725560944,267.75385784617555,279.49081854411793,299.78913956690104,270.9752989209666,258.6523111811042,271.59917101986855,,,,259.5061750106968
544,2016-10-12 23:42:50+00:00,290.2765821130078,307.91763524345373,288.321074730665,275.43728575584856,267.88151887552345,262.45521143110903,255.4919271243353,258.5009203493297,262.13868254315645,254.05006483591313,247.3339375101047,249.70460925689943,250.40853288252592,264.7210152629542,263.1385593263345,253.09247759715046,261.29281050668334,276.8944796422564,216.90653524560406,243.95750971056182,264.8736012094659,253.20098058035944,251.6212428243443,246.03369561699063,241.28945713099856
545,2016-10-20 23:45:14+00:00,303.9104919910249,308.47795575368843,294.95059002128124,276.2752888180694,,,,265.57965588477646,264.7426371232104,257.6305476640133,258.9245487034834,252.12284369825855,248.99250888484602,267.01821351825873,,,,286.0619307839761,262.908029694928,254.08270028684518,269.3849627382219,255.00349137814038,258.27658942677135,254.2993491721225,252.3115759892354
546,2016-10-28 23:42:52+00:00,293.5450379523992,308.14045351628573,295.30410425946616,281.06097874868686,267.01919510667534,257.99044885433176,260.56778051265195,260.97737984416557,256.25077168686835,243.336570978664,243.2895717344982,251.78574917776953,252.50108651804484,260.933610955142,263.88290708860876,261.8561860478626,269.5925697540917,271.26276599144126,257.53773215315096,257.0156748206857,261.8886162467256,258.77915440805737,259.09962685844914,255.26111804727574,256.4215571237162
547,2016-11-05 23:45:08+00:00,,,,,,,,270.2118875221168,270.6287059596864,264.34225703039687,265.33906551515486,255.07793573911027,260.8188925920512,262.7167155070089,,,,275.0816973650448,263.85632157443484,263.11392811705446,274.8707167611821,274.29148415094494,256.70945915238804,254.7641065726989,260.640286158818
548,2016-11-13 23:42:27+00:00,286.8940720318133,290.4541943740771,284.10947331140477,284.3500089864851,272.0924393632594,268.65393783840346,265.1038760729829,266.5206722181233,263.2572124305356,260.0507608244567,257.8282011046552,261.1587328183663,259.78362348682776,265.05671390873476,269.0991770736574,266.51057580412635,271.73941782253905,270.01702991282656,256.9452026398169,258.70051208866,268.05910291805094,265.79191693654275,256.37010113626474,254.00825262199606,260.0715965247558
549,2016-11-21 23:45:03+00:00,,,,,270.09428441359756,266.8589474349239,268.38549388734253,258.455827119133,244.92442261523323,244.89523036817553,254.55819363103274,,,,261.8401143088419,259.02453223266167,263.09732233743796,250.19667172157043,257.74872379886085,261.5887819175141,264.6024979757307,,,,257.7959236891986
550,2016-11-29 23:42:51+00:00,286.23911161457323,301.1974222773017,285.1445258353613,274.2792616099906,269.7517142011077,259.70746470141586,258.3103023096394,251.75930605589545,248.01576118175333,248.5854491464053,253.95752353257214,251.01498235330567,245.31722062032586,243.56020567824845,249.03822418069365,255.57185222339217,256.2001273569984,254.09046234862788,260.13699114832565,262.4565057695034,267.87518761960376,264.1658936648453,257.303894219413,254.05802438862816,255.72692762974924
551,2016-12-23 23:44:53+00:00,,,274.92954914982977,282.5510595143055,276.57615525030747,272.8178439085276,266.4144950103421,263.8469612930576,262.07309350156527,,,,248.72660376225687,257.3394296701228,275.68069748502205,262.0137568610078,264.3857852558341,272.9344617016395,282.4979649468148,,,,,258.9690532779748,267.7303242011662
552,2017-01-16 23:42:16+00:00,281.0247762593767,278.6385495799013,264.16290159872926,270.9783925540228,268.0370360818259,265.67212760111465,271.8789012778653,259.12446261632334,262.05124515695286,268.8539656737995,265.27989476359386,261.6899343244985,258.328876029885,,,,,280.5655955608419,285.21984872327045,280.5324793418122,268.5733033730736,263.9054907466942,274.901672634563,273.3701667673981,272.6564175790804
553,2017-01-24 23:44:33+00:00,283.37195034638967,283.6865106936552,271.11872663733226,271.77196822612206,263.8865980682533,268.2015782774061,,,,263.5577220117442,267.2298726793426,266.5330488240483,256.80423028162267,248.41343923737554,257.48852205652554,256.4667774475719,,,,285.90167808448933,273.8409087060469,268.8431771003819,277.9606330757533,272.99318585476084,277.2865306182552
554,2017-02-01 23:42:09+00:00,289.2557496906632,290.9854556334656,279.2629116166976,275.43657011118074,269.8167082052906,272.1734157435329,266.83657596891464,273.62540346224074,275.43809084400004,270.70678152491985,274.1810243187624,263.6899038495709,259.41636934063183,260.52389001736407,263.575395964873,260.76406010199355,276.1759266720221,284.8589954115645,289.01454316875953,286.86524150090054,270.7719331786875,281.8213953216504,281.2069849348644,280.8812533884877,280.54098260243865
555,2017-02-09 23:44:25+00:00,259.21515811591144,257.9312090933358,,,,245.12495209437196,244.23123848004252,247.85401038398138,246.65356413292528,242.49108687264464,237.9566826451832,236.22689243285168,,,,242.98871340183,248.64353759676786,253.8955649387137,247.94762977080265,247.50991851439056,241.05913482332596,,,,
556,2017-02-17 23:42:02+00:00,,,276.0302407702875,252.9479690933019,247.8257262225376,250.62748649331314,256.81046780816337,258.9350082966134,260.95092574115665,265.18819250180826,249.62243850893205,249.6809660216233,249.2651677991841,255.00626784589403,262.2174411730056,252.30632239528805,267.86480337563955,269.33660745311204,265.307676428746,266.0951012387247,264.8322962842777,271.11518597980086,268.83905895420844,272.41212664169575,273.6454250202596
557,2017-02-25 23:44:34+00:00,,,,259.38973397021414,251.91910076128886,253.33973612131388,260.34483964011423,253.49960243471412,254.83567796548806,251.340892079865,,,,248.13094417645308,258.43274358432535,251.92449139112114,263.6599074289255,264.63468193359034,264.13997566744416,258.28103757654,,,,278.6470785407276,275.98473908100044
558,2017-03-05 23:41:56+00:00,272.8252699614589,280.64551259394307,274.2670382996389,271.46982157490305,253.7712845598226,254.93962290442275,256.35586414867316,258.99326529632975,251.19328890512648,266.6262633380264,256.54692449704214,253.09319255693669,257.6456067688707,256.86957936083957,260.2063442695324,256.55689703645635,270.53972279596417,272.1530350557063,274.4546578119286,270.50672241531055,275.94457212984406,277.52591247259966,285.07944007546996,278.586025412343,274.2924178325238
559,2017-04-06 23:42:03+00:00,232.09257391747224,244.0183455251007,243.62615058946625,231.7481998515268,224.5267709677877,228.14702153448127,223.2744556610322,224.8465915759314,217.61699276999835,218.09452727388762,211.55315615047127,212.8013609023288,213.36039140905885,222.0905206854037,228.357509910415,207.58340985732514,226.90302482699502,238.6728657890435,246.3453730284431,246.48962627064458,245.74848334891888,245.3234447096817,255.7210304912475,251.82144106894808,246.05673182185475
560,2017-04-14 23:44:51+00:00,250.47861707626663,256.0771100091337,253.01201093031293,236.88724783652702,229.8278662512958,,,,223.60974681879722,221.27121766736542,224.35393222093333,215.84154156706705,217.96935143872412,217.45247469122936,,,,244.70853125403198,246.89633142198798,250.12929024325632,246.99037654513137,252.578678602044,253.6971349492375,254.5701219803832,248.82906834709172
561,2017-04-30 23:44:57+00:00,,,,,249.35140709801763,239.99890355846222,246.28735651531514,239.6341450299532,241.33319925776985,234.51626584532735,235.04553997819923,,,,236.29868968190834,234.78673147451082,251.4419843140425,262.9289773385176,266.9971061113239,268.20078627703185,264.92965104730865,281.8085455632994,,,
562,2017-05-16 23:45:00+00:00,264.9286648042963,279.3500009988058,270.9659889043649,261.28344885256064,252.6839512488944,,,,242.54515334580418,235.08631595604896,236.89416457247356,245.3475411189992,239.25138791161496,228.7692746931906,227.1853292273517,,,,268.58791594808736,271.0820880581942,270.58783727305166,277.43211313167416,278.19578256434573,276.8685289817408,275.27274061270174
563,2017-05-24 23:42:03+00:00,264.1224242452697,273.983495373228,266.45740171303095,258.3705463924407,254.08929613074187,245.90472216583785,235.3871577336082,232.21675974555734,239.7224049470289,232.29994408858445,234.43483284344276,235.19301941017017,228.86166607022665,231.44526645108212,232.42361604264056,233.099532181917,243.19244385344587,250.18172003084024,261.4154387159558,265.76954456388796,267.12457101529935,272.7125759487433,272.82251944616314,272.53263494693334,268.8823680027118
564,2017-06-01 23:45:04+00:00,261.201664268707,274.81812192671725,269.4308559833147,262.6841324724394,,,,229.579832477632,233.48195564922884,223.9297085447052,228.74269126161772,233.16778992557917,235.25651453342778,230.36992299132586,,,,251.5784826687068,258.33917921088783,263.98228131239955,268.59889769234974,277.2576422293183,275.76002776631873,275.56200495802943,
565,2017-06-17 23:45:08+00:00,,,269.24174429548657,254.84131441006906,247.20300212848144,238.718168636693,234.83799757104225,235.22072478829213,,,,223.13719802053876,227.95517820121574,232.5104749207366,237.95715152638923,232.59385587946724,246.67417080030805,252.26696237830276,,,,,263.15150994525277,260.49491183338773,258.15143204302245
566,2017-06-25 23:42:16+00:00,253.54067369467984,273.346537357312,267.59936847605724,255.4599939009694,244.44661111631177,246.0638762593575,238.0172777857369,240.58176908027698,237.672533724631,240.69638468770017,232.45376809650378,228.70537404778162,235.96157643788797,242.14847893844768,245.77368833437646,238.2510329499247,242.54772953046927,246.1225737957253,245.14635379278258,251.58701476009807,253.07796500250436,253.10239365777161,253.86642088610395,253.45723609061204,251.9159779641874
567,2017-07-03 23:45:10+00:00,,,,,,252.0137406611402,253.09466379404196,246.19518625252252,240.9407909264094,234.13189511275903,232.49403113616887,,,,253.0996879752496,243.00452775458757,252.11309522351402,249.157711620328,251.10932845041035,248.34017809862303,253.91602081870366,254.65034244098203,,,
568,2017-07-19 23:45:10+00:00,260.30631318523825,279.4736085609783,268.2896167688088,264.00821909969875,,,,251.73905762223322,254.1050183357752,253.86906896525701,254.71764688985647,254.7504513691038,250.79608839213046,251.53518037627714,,,,254.04769788908982,256.9753575599562,255.9475236859866,253.25675555329155,257.9739422604252,261.6435442959255,253.39159739566978,
569,2017-08-04 23:45:09+00:00,285.97667940917876,300.5164613455484,293.01536165315474,281.0119369954701,,,,264.55816682585794,265.31463117467274,258.44395682752184,251.18093685275025,249.0558537400249,252.08974150634583,252.53874704299776,,,,254.53466507027574,257.64072497431283,252.2759902947231,255.32914507419588,255.92245817912826,262.31854385976754,261.08695762903295,
570,2017-08-12 23:42:33+00:00,286.9984151361571,300.47613156840225,299.2160940166017,287.6903667118463,274.67308150644385,278.47170786296795,285.05350201536123,278.3300773005484,277.17622666663385,269.40899215321065,271.1672123296569,265.9980193738594,266.8558938238592,266.0299107978338,267.1458438084344,262.0648064080663,265.3837894983528,265.7294499342208,265.89824638618893,260.39708705311216,258.3355826044414,260.80539356884424,257.5661689737381,265.52693672326507,265.6812300169751
571,2017-08-28 23:42:37+00:00,268.97287014424074,269.41777666196714,268.3714257741105,253.06729832716093,240.18524375048065,236.18263907680839,240.17336219597433,237.66607314309763,229.8263790356674,226.96205344737794,223.2420732395428,220.0433572001794,224.6592690348606,214.93112524836394,223.68516137562773,215.39640961987118,215.1112526036631,219.5248845049639,221.18256458721063,223.12503096404458,226.50350356119102,232.27794087037915,238.93721334167773,244.04920324260377,241.86481072310713
572,2017-09-05 23:45:07+00:00,287.0182759352626,291.2309008403458,285.2277677901518,,,,254.34873678384122,259.5950879314856,252.002076134235,245.233509899464,242.3080472419349,237.36549134719706,229.66749679848846,,,234.2597679020664,227.58372549754947,234.50470863618813,237.47005067526658,229.92644108917412,225.47164509345893,235.26827373180163,245.10813507822292,,
573,2017-09-21 23:45:06+00:00,286.31396798555073,293.078199284929,284.36930555258084,271.2803336852307,,,261.3787201647747,256.15969429129206,255.72567859536588,249.5979952026614,248.11117957588135,237.3280667915942,238.16989338582175,,,,220.41960346605714,218.54340837637926,212.0597112048572,211.37039621501975,225.44578799276803,244.87102065324208,246.4914659711461,248.03999590306645,
574,2017-10-23 23:45:09+00:00,,,,,285.43760335296514,276.3661926553723,277.08032143510786,272.68334424173406,249.84178005994204,242.7649471873927,238.32615590059083,,,,228.84651214962847,216.78774993018556,215.34628851882587,232.11593899511521,227.05012226244014,231.57063351318317,241.26384241068814,,,,
575,2017-11-16 23:42:45+00:00,299.8019884785126,311.60371336904853,303.2971512143884,287.117574793965,287.01463017785466,275.95801497380074,269.65565776274684,253.61686363204456,239.4454099570231,234.43053549374744,244.94261750309497,235.46995480277974,232.8749379978036,223.32474875392336,212.75216567897016,211.37550465534144,213.43656241631143,221.69382136146592,237.5470197772006,234.9033879962086,233.36852734895967,,,,
576,2017-11-24 23:45:03+00:00,,,,,,,,250.8763614727073,235.99063929788292,232.85141426844427,,,,228.79306046136796,210.93996493448185,202.64529629552018,212.4954950564903,220.00194158582653,230.3807374397027,229.29563970776783,,,,250.2207626254757,260.87406158173417
577,2017-12-18 23:42:18+00:00,,,,,,,,257.361458084156,259.3253970414544,244.71630354890613,235.34460751260377,234.8838214753451,237.72771731852748,220.29655415499863,213.4462251959872,213.6664396070129,218.48821920135015,222.76028539636326,227.61262809607695,244.20513967929537,250.11828445013433,239.8591942939456,253.29542312938034,261.94255053945096,268.31885008190125
578,2017-12-26 23:44:45+00:00,,284.0968771539757,274.1211403624998,272.98121319341806,274.64028561252536,273.5625348880653,264.5534124183364,262.20367424946005,,,,247.84037687569682,238.6189401294136,225.3058174523453,224.6502875346848,228.07296290286132,216.72898193683451,227.23298476521714,,,,246.09788163962438,256.6825689236529,270.6459505832305,277.42192104610956
579,2018-01-03 23:42:39+00:00,,276.2718443006308,266.47239860531556,266.85370641330235,,263.97177325116076,257.92368401499084,260.26282420152785,247.70988449891917,238.54133672749725,233.54619777609793,232.70053851118826,229.4750750956096,219.1491578513747,213.23205979392307,215.04401582568659,224.48544527723158,225.47402369718074,226.3661420109426,244.3346445860707,251.31743065128555,242.26984405958297,256.7054218087379,263.7729896916683,
580,2018-01-11 23:44:32+00:00,294.78876048992475,288.89291223189326,275.25072744803987,275.90732176797485,273.56574877429955,,,,,,,,,236.57518067245707,233.6155981261287,,,,243.77530720650648,258.04683325203894,252.76970829483173,248.0846155948228,265.4670058885892,,296.2397369602524
581,2018-01-19 23:42:31+00:00,261.2789916332732,262.98091601418207,265.2775789646452,261.4046085383879,248.5078306169967,248.6726210110731,244.59257963927865,239.7655916062252,231.57778376758782,223.10861189690533,220.23021271130455,220.63527451920038,213.64638255645193,217.06464530843274,215.75315200593678,210.26171630095814,209.45759558996994,215.8152407956263,226.9830499340059,234.70931585339378,237.98220331903917,248.6343244678366,257.449226395654,262.1346899632368,266.1077146191469
582,2018-01-27 23:44:17+00:00,262.37263150268717,268.79938100414165,271.15539215202574,264.0164923461197,257.55957566231353,,,241.6875021245605,238.64766189769188,228.4849620456552,220.54715961066992,219.42889096647903,224.9177111673677,229.57752379080088,227.52503075161346,,,230.77620111109493,239.03841378289113,246.33292528997228,246.1217613018147,259.6775221758957,267.52670510205394,276.61676087551047,274.9867087728469
583,2018-02-04 23:42:22+00:00,270.35871258560513,274.4526936121026,270.0362530467435,256.84511412459267,251.88189023614117,248.65913641217787,242.8596586383667,239.87634521267407,233.20367551991217,232.02286452789937,227.169217087399,230.9522291076304,232.1423742672938,213.89482043140467,208.54652627099944,196.12214212355505,198.63333273150732,,210.54026499017658,220.19803716367738,233.07098004221467,236.20417083029875,246.1196266240077,251.18771316252864,249.09062540982555
584,2018-02-28 23:43:53+00:00,,274.9284018160105,271.4611462277516,260.1337893615345,247.88658438043248,248.42980345983895,245.70618873724422,242.7949495358843,,,,222.87798636466044,214.4326466551967,212.84725049972886,214.4335571999753,219.86859936102647,227.5388179581795,230.91828466653618,,,,253.38772445351958,262.3167989845233,270.61669716597567,270.1535879815998
585,2018-03-08 23:42:09+00:00,299.56664857626333,269.50530791930527,261.8389974694483,245.33786258574443,233.9989831017721,235.2975369286403,238.20181806997732,232.59971978027536,222.59587097232597,222.58020933937334,217.54497499766737,218.60921584918802,206.6847379537612,217.24620541880333,212.63712712687789,212.13349085713463,222.71466670145855,228.46991629748928,224.24272339702065,225.1848368774322,234.53788771163585,248.24339457412705,265.7632768611095,268.2886609376584,261.1993806552369
586,2018-03-16 23:43:42+00:00,,274.86350903770455,274.1468421512121,256.79806617165366,247.0927156301212,242.68223477844458,243.65815309343833,241.0117836588661,,,,231.19900046669198,227.31976923945834,220.21938162915603,221.7979517828142,219.5398187321396,223.50717927422002,226.258977660004,,,,258.8644224447155,273.4764176632985,274.34474874861587,270.72470093574657
587,2018-04-09 23:41:29+00:00,262.13125954392484,264.01595870086385,261.96239947121455,257.3185450485349,250.7705417777945,240.68362921510794,244.81826038977934,255.25766658150098,244.210423445894,232.08957712694894,233.9617333648216,238.57105829783978,235.68207183061213,235.02123188224942,233.4618814745249,231.07264575623657,230.88936248184072,232.42676140105146,236.66570200077052,249.9270041835457,253.6177758735131,264.8664887980516,267.7318481094814,275.5999662490523,271.86190756890056
