,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
739,2022-02-23 14:41:28+00:00,204.99635150458954,190.85019114037505,190.3632870250437,195.34423879242604,192.93371758728642,180.11804838367934,194.4490114578536,188.91633318473356,194.2501173307247,186.69741689209349,202.48276154166115,200.20251280406603,210.023008581491,215.36029749644365,211.13283301374105,201.73823278863202,191.98094166874176,192.46666175788474,197.98204437291588,207.84311847641186,208.12228278083853,202.97370444166168,205.05664291038676,208.3182318152484,210.525405227799,221.40653275360532,198.65510956699498,217.2468404174532
740,2022-02-24 14:35:21+00:00,187.82854410687816,174.03391192031515,175.21650750921143,175.90024711939873,164.05202492820513,157.33361872761293,152.82386796960327,157.32719241541946,161.14845332177015,163.1332819997054,161.61085426863215,163.6178515684029,167.0117028702827,,,175.76327765282724,179.73597093542548,184.2365735774507,187.55996279679218,167.7398805288696,169.14182376712475,186.7607138282322,180.50805245534897,178.15119148999568,176.0586219242362,189.27581853423914,183.04677908047762,186.25590371221534
741,2022-03-11 14:41:25+00:00,,,,181.94090749098456,163.3732298136178,,,,176.2546742189723,185.3402702319732,199.0463157877146,,,,,,196.3262023040393,196.6828856568865,200.19955756702814,176.050009292798,205.54741677159504,214.8733694710766,186.76021068612408,181.40304754999283,178.68098273089242,189.07303088759664,185.90164550526237,209.15662632488795
742,2022-03-12 14:35:18+00:00,199.2362746680443,197.09969948479363,194.8219149883853,188.38943680814245,184.70991945331858,167.13388544488006,,187.82824308565648,191.14996533513005,192.1844954059457,199.86776552421384,,199.1809444013142,206.05635895429614,209.79823915498514,213.74625298890362,211.52727584260657,197.39082863623054,203.49122309165384,181.12150841137537,206.7593465989897,220.68019049212143,191.69802077324354,183.9665840134192,181.1511781744348,190.48824876523358,217.19294703677045,215.4193413786889
743,2022-04-04 14:41:23+00:00,182.07653075925862,178.61525792039146,178.0365778820838,181.4043624776511,166.39154161859284,169.82614362560818,188.32873790575337,183.85041108141849,163.43070002078923,190.20823618960807,166.77450493320387,174.44869013673195,174.64892009725025,187.62336976579547,189.27036208406145,195.4448310194058,194.12575608268065,183.6856394029502,189.5982679145223,173.68329946846706,210.4713139604656,192.44181230161342,181.1998598576449,183.48754025937922,179.9819495820605,188.6581342197619,191.76444340306116,190.54182590137998
744,2022-04-12 14:41:16+00:00,,,,155.34081862816822,,,,,,,130.78788830522979,,143.49371730771472,,,,154.469346513341,,,142.18144836582462,,,,,141.59260833823467,,,152.34267043861792
745,2022-04-13 14:35:08+00:00,182.3474382083065,178.75370837801768,175.80999002518772,178.69816110012124,167.2278459684191,164.9899141961739,,183.23967227661484,181.5138125020933,185.03651603550458,,176.9746511224824,189.94491743358088,193.5146092545333,197.19792492673156,194.65900744318557,200.27527638441367,200.71328906898447,201.57094223384158,187.53250719389894,197.09508991132208,207.10196121897744,215.33319498149626,193.7423705663708,186.50880709093462,192.10880201925465,189.47644505917913,198.76151584915323
746,2022-04-20 14:41:13+00:00,166.19582981873936,162.97096773097147,158.86009182427853,,,,,144.6089630033124,150.55436426936203,155.14460128469878,146.30148677677508,150.70001164948133,155.2845363453061,157.90031085190446,,161.9224883316038,172.48170509805703,162.37056767729115,180.6159069523529,170.92058345465466,169.61235647386943,169.44656969361208,177.705039086902,169.1405467520148,170.26289308305655,177.86912157840294,172.962891714073,176.52461520921844
747,2022-04-29 14:35:01+00:00,184.3088470034845,187.90903329181052,187.09195558344655,182.1608238239417,176.26525624238792,171.1976698108121,180.0715614344329,181.4097193631675,188.14546886315514,192.35487178485823,193.80170265686797,199.67221127636236,197.10451566435054,190.23767622912047,198.48335985153895,186.24528226884934,187.53379588700562,199.3111268534125,205.0204793881766,213.54046989753468,199.2579840701101,197.6254735246979,205.57313424582742,203.77884073941144,200.9804503397677,220.65572642010216,203.06467601365833,209.7633129680815
748,2022-05-06 14:41:08+00:00,178.11817685348558,171.56683781970685,166.17521352541368,,,,,161.55807379113205,,176.76421235051055,203.95350931697894,166.11648981765063,173.78289966883986,172.99508620258774,178.37923148109965,169.53524778857422,173.86747533354935,178.74698111796744,192.99479340382268,177.4066075538998,170.23311229895188,177.07839974714813,181.435710100258,178.50285174587523,178.01786950892264,185.15100219745352,182.9701508946768,180.77604780331325
749,2022-05-07 14:35:08+00:00,182.62523389220416,176.17461627678574,172.42165065670463,168.11735978782406,165.14285920949118,165.05797244403107,165.12404778228282,185.78057426949874,186.82084918334039,188.8675018773958,194.58773431462288,194.07931301905685,200.46859382712444,182.07499034056215,193.2933968938957,184.815533817731,194.76078930938604,201.74995169508992,211.76920640241661,206.04171949178624,197.13854205445313,201.5761190026007,203.4680311441436,197.5639723716195,216.14892414837027,218.68594844568005,218.2431507334912,208.02346348089287
750,2022-05-14 14:41:22+00:00,192.71851567351803,189.31316300013683,181.85321154794707,182.96234045767204,171.96934316205252,170.80878086514917,173.58933474379336,184.49268576073038,194.1135106045057,186.2066359200615,191.21146784069583,188.20002935136625,193.124832083725,190.82148316446052,193.61123801319653,191.04322249834217,179.20754226568306,184.60703854741305,200.15874986775813,200.79275270419882,200.1533629803088,196.97734948669378,205.20479188189083,208.32468681702932,196.6819945097056,215.39126600123475,185.92269487486567,205.28981120729236
751,2022-05-15 14:34:51+00:00,181.36055210897973,184.07057978905164,180.067700554662,182.0017284345814,170.19523862926306,168.89365838010286,168.23585842918206,167.38576288513264,171.13596827008885,161.1831866210893,175.67015608491494,185.9319373608502,182.29384517866288,174.38035214947152,170.36384280471952,178.89905200000476,175.4631170146002,180.28117208286648,189.5687191429961,178.1185477857585,188.16398310169768,190.04350972554684,190.98391360892342,186.7177074833785,186.67774368995066,201.03738499306718,195.64760991903876,205.56535229869388
752,2022-05-30 14:41:25+00:00,187.29513979596732,190.80142985357918,183.82911287770776,186.00828881462402,180.67023802266738,171.13376320616376,159.18361949755888,162.32236763930115,189.55260192875454,193.44561124064333,197.4711929211394,188.80529120491462,181.09596964026412,181.91557988253692,197.98007651919193,204.5506896916545,198.60975622257257,197.06066682702124,192.09922604160516,200.47529643408592,204.34437402152025,195.2014930968923,193.14814363332704,203.5261024856528,221.32980401859277,193.51118699313105,193.78375280957727,215.7424421358172
753,2022-05-31 14:34:47+00:00,187.7836757601372,188.30066423078662,180.65980737626327,,,168.62757062868633,164.39449451120956,163.66888927805462,194.781901898785,192.2191963559426,193.00672203736332,190.26336089630465,182.55030346724894,185.3050601766736,189.241169427641,199.2246599717264,200.4988828942998,188.94929484062686,188.14761039272335,202.8841540111561,212.40097833071135,188.9092198167298,192.95240936769144,195.11178883732072,194.3908869158795,196.67830257552777,194.3569323574876,208.86829536277224
754,2022-07-18 14:35:08+00:00,188.7896897751447,187.0717397805438,178.3785016538629,179.27949085884603,187.4455904834506,184.44994018413757,,166.04227048043816,157.40860806101713,166.375204840468,187.38036694585043,182.962433055581,196.06430121736037,189.73109205736955,177.3195853340922,179.60791285146303,176.87117776990783,175.80086516777203,190.3446498997643,174.5316755839311,177.04161950322393,213.09910980480203,212.21709387085903,215.87486432153793,203.23135559559734,189.38226414131282,188.87890864940564,208.0585187924972
755,2022-08-02 14:41:53+00:00,197.0870344588659,178.2835425405899,166.29372338855205,166.69597722400005,165.32380593801076,157.37971809051558,155.40570757891612,161.53886709979818,162.6696090469327,162.6356028739243,,,191.7587286402571,186.8182639191577,174.36421328850915,173.77618926083107,178.6132155121086,182.06710582462188,183.04509712152705,193.57854877276256,195.7065149695503,209.77926810374524,207.71600593020736,199.33767350909775,176.47845774096552,182.65862195587894,173.25764089271024,181.80703890584272
756,2022-08-19 14:35:29+00:00,197.25879290465753,181.43090184718224,171.97084640167083,168.0356776246343,161.9782934569787,167.41136980000198,160.48670999035232,156.57438699450537,149.32694711355887,,,,,,,159.31947732925613,179.39517417558568,192.6983716818158,200.71148549123677,185.9251158207982,,,,157.9839503007158,197.62270622455156,177.23341100810092,152.13233389326066,178.38503989462438
757,2022-08-27 14:35:48+00:00,172.32282294251797,169.258252484897,163.2936108552243,163.73189897248517,148.68804996201732,145.15594221809926,142.20135111189313,149.57994692272013,149.0026423605671,146.67820008583604,141.15572095026064,,,,,,,,,,,,171.23026827908467,170.07443049421227,168.2629544402274,174.5506510176451,153.49995048234263,176.1572821557143
758,2022-09-03 14:41:59+00:00,189.0630197322394,175.9183759407469,169.68080640707032,167.69788383945522,166.42600197454107,165.9468486359007,160.02720525367573,156.84022032874856,156.6053663848073,175.9103373719445,166.19536468070845,187.0945352902881,,,,205.03747833636046,177.76412352311837,192.57524935494814,198.90027949378987,199.82174445796736,163.32083950026978,205.33743198628835,,,175.54223153333618,180.47198398471983,179.37094503797923,182.31930081677555
759,2022-09-04 14:35:30+00:00,191.23843932746243,175.75765271171866,169.30572524204769,167.38813023393516,165.35250980050438,165.30396991983133,161.08476819000003,155.5765294290645,156.3331902747456,168.8653971040353,157.8040270087615,184.45029591275292,196.9568597846407,,161.84640519901484,199.73075953309626,179.25595657588983,190.0091008295799,197.0304742983593,174.62943135364137,153.310644731473,203.7999445175103,,,176.24773122287917,178.18145483381045,178.05293287662903,183.36047488336158
760,2022-09-12 14:35:53+00:00,183.82619760044088,172.77860155709226,167.69876180162365,166.84981342189297,163.75490432691333,159.12401666243534,155.05716686530064,155.1104906753665,154.73517510619473,157.04866526716364,160.623571193302,182.17747051669085,167.59606922377696,,159.0331916291191,160.24799339244564,168.84993808335818,168.075246910158,181.84929076268588,166.8542061604252,156.1914398517493,197.84793996809952,179.166345226222,172.75979287082674,171.35214291221104,175.0938454473841,173.07047087357532,177.9165172089428
761,2022-09-19 14:42:05+00:00,188.24027178674748,180.38182389478382,176.58379951675454,182.91900915880245,174.37573405671063,171.26343994262672,163.6187128102386,160.64554321863864,163.0848477251508,173.79723074776183,174.81452198290108,206.97362163959477,212.24501778028372,183.59565316829097,,205.15792955771474,206.62769013828208,,212.0053590929186,181.1732125806426,185.5656482970363,214.2306501113785,160.87444702769915,,,,,
762,2022-09-27 14:41:48+00:00,193.44730723260417,178.74245150797896,175.14610624055376,174.54402737110553,172.95352008426192,168.85608898582234,161.76926730035592,160.30045103643027,173.4962833812457,187.69561952039945,176.98257104915078,191.04772309338117,201.746742593887,183.3863717755248,177.02884964858106,200.71645977549184,192.30320791936845,184.50492856583116,194.39506218220308,193.63580662338438,177.96729726200022,203.13759135532536,222.71176127205584,179.9261466177265,176.27975714051416,179.00971499380722,205.23020851414867,183.76643203222005
763,2022-09-28 14:35:55+00:00,183.3636739934995,176.01738454289148,171.3711442367711,170.08864002677313,169.844746032628,164.33722343170788,160.89852310910987,159.42470712241916,159.9293581571127,174.22032502976583,166.9779555658982,188.7001964131594,183.15066576572843,178.76060870855113,164.15424085950184,196.64049799262654,179.27271755622374,178.24313411858586,186.54197953142437,171.4424084271949,170.93706628847676,193.9974061056701,187.79660714320931,177.4873811196535,176.3882018896138,178.4169606196262,186.86713074968995,183.2134407606739
764,2022-10-13 14:41:52+00:00,184.3071200526678,171.55427169839447,166.49232923112967,166.17352170129112,163.93108456603534,158.80395994036832,154.65623402687174,153.7790691822946,157.7150916973203,157.0993337954888,154.83052958015637,170.09312442939188,167.71333530542327,168.45704356190788,161.6029769034,184.44194210259047,178.49940785713594,170.62593961203038,175.4426315746527,160.3856055909965,162.81148799863357,187.1224240230057,176.72053680000204,173.15004307874415,171.82298214371465,176.43947809755352,171.64437666002604,177.8291849660983
765,2022-10-14 14:35:46+00:00,189.38533864040141,180.5195698210121,174.90292821036496,180.4718595981558,172.19828414730546,149.52761375776024,159.32547856684667,161.84974348955274,166.72927620792882,177.20286864248266,175.4484458396786,186.7177042475404,191.78934383131843,,,,,,,,,,,,181.32521170623454,212.43717305856205,203.98528542249906,187.54646473592965
766,2022-10-21 14:42:02+00:00,185.00937138262026,179.82945210396045,175.27311795621188,177.23633689814005,176.05474998798312,170.98249404014433,163.61908126654671,161.56012185315598,163.42967636025807,179.28226118070546,175.26523112381966,190.2296644496485,,180.99619402224906,181.7249326106182,187.9854594811883,195.326117297167,204.00579104708635,187.70141905209442,178.17353663217136,173.1856452156938,194.06676443774367,,178.51608073262884,178.3525188288146,214.269109101278,209.9829736535153,184.8243409417526
767,2022-10-22 14:35:43+00:00,186.78116935500717,179.4791427954258,175.22215101002078,178.0527223926386,173.5305624052528,169.94238831965689,164.33648808742078,162.36331220721735,163.49619099402918,177.56511180277874,176.71125540382235,198.44539313078522,181.8729522906848,180.5013435845563,175.03514404331798,187.25213730304915,197.37728905798753,197.88167255224408,182.54713203539285,179.47919060906673,185.37091972687313,201.17185270759438,200.08635968273597,179.36754364266054,177.57104993128135,212.1343270994598,213.11268821537803,184.73074399242543
768,2022-10-30 14:35:54+00:00,179.54686038427974,175.79418977317232,173.24022022834987,171.62720835742937,169.43070880980113,163.41539824185196,161.46245002610488,157.67866630148086,160.11293665979076,173.07178606026423,162.67309217713338,173.34307224208987,168.63745455229466,172.80802633918987,166.81937843032597,186.31837043736982,188.48810445261876,193.45109468731343,183.77198724444958,164.6673223964261,168.29299649586466,186.36592299352503,,175.38511866017683,175.59429806103478,212.07203030264645,191.1567758320113,181.34498111559515
769,2022-11-07 14:35:42+00:00,192.46014300097966,194.4674321938557,204.8251988189163,185.62135755063917,180.03106574231208,175.27605538016513,171.94815517905874,168.60707931963154,179.5923237116998,184.61567503228517,180.73393376824663,194.81689527896438,203.83814453064196,200.78771618960053,199.7100524936243,209.01540469572237,212.5323361431581,207.68633909086643,207.93302093253143,196.7098613657543,179.70915782593102,202.6306435249103,205.8788519541614,201.71845129403005,,216.77525134562993,218.19692053501936,190.80692748320598
770,2022-11-23 14:35:43+00:00,178.69709946158326,174.4468070839655,171.25602053620088,175.3340899002646,174.32348901152997,170.15355815376512,164.48084033542833,160.30274635829952,163.08933720131563,181.7926060366918,173.8200094576079,181.51381281994185,180.9601600176813,188.1851282186302,181.52099893601,200.8845863212178,197.90349413638012,195.67374533069403,186.8543708803747,182.06788173786657,190.8997645009625,204.8068196125673,198.357377934584,182.70065873027607,208.05288601096163,215.4318517189016,214.90286200957496,184.40786134250175
771,2022-11-30 14:41:51+00:00,176.0302692192435,165.7947580548512,160.93660444795896,157.16316739025757,145.82478525973096,142.57159111057115,143.47598855132276,147.7431575979211,147.63999714910665,144.88632579373927,142.58872640128868,149.37653639463682,151.92511497089092,156.6781125673368,154.61098349535283,155.3109984512709,167.34584796149204,158.51241085906,158.46904622080163,151.25745097499586,157.51949532064538,,163.67092742304112,165.40548098653247,161.07324891951956,173.6100347030293,,173.47149928366906
772,2022-12-01 14:35:50+00:00,,175.5729765500785,172.75651392251203,174.32164091908606,173.70481044462596,167.29779299917845,163.47483701523998,161.05812308137996,159.7286891693656,177.58268611538352,171.79186763385175,181.537059721452,175.35471752944966,179.48373958764455,177.76829634995016,187.64814919217713,191.3762471435879,182.80063662413315,,181.5162511495987,175.06398383353985,229.67589851379466,,178.94501364682668,178.9349770659772,212.95025177626383,229.4095470540669,
773,2022-12-09 14:35:43+00:00,179.81231011256972,171.22599924218335,165.87106672921036,163.7579810416774,164.3739093733116,158.61848068813825,156.45052554140804,153.0729676736532,154.4645796189727,158.8130929817139,155.6739816888846,162.09374332001215,163.17265007263717,170.164841526729,160.89812668521526,166.60267420951743,181.7219762905908,179.9215240280989,173.956308826952,159.95373013861382,161.97885245251246,190.56072165193558,174.0866187643772,169.91759351085273,168.62592967878226,177.1425083510303,180.447494417126,176.1575078668704
774,2022-12-16 14:41:53+00:00,,,,,,,,,153.77468949945182,151.9886600494812,153.1419423229819,159.88545563230906,157.71142151351083,168.63344267456918,,,,,,,,,,,,,,
775,2022-12-17 14:35:43+00:00,203.39870432363276,185.4731592380053,179.22208089496033,182.39710325593893,179.58032132336456,170.33373477759255,168.37089419805494,,,,177.35037076711927,,,,194.3217216627363,190.5578501567736,202.47147958558315,214.5127800210484,,,,215.2658014390483,,,186.26037303032348,209.51602787922604,213.41903599767213,
776,2022-12-24 14:41:50+00:00,184.60898355194598,169.10339540394807,165.78738308366027,162.9027961784892,150.6320915535789,146.06599588718393,145.4727467183715,153.59313934439172,153.09146597418157,148.84099686389587,149.53422609763393,158.51764128671974,159.34049753504286,159.28861425494742,159.08421580718,163.50155902970627,180.6161969474666,165.55955378453865,164.91081409607295,151.9975292784674,160.3680346588576,214.97906055056265,168.67463960098587,165.92246109205308,167.65930001785551,173.74000477380076,167.6337140034938,175.54977300416317
777,2022-12-25 14:35:40+00:00,194.51745624454156,176.6813556603283,175.0627648676163,174.6425442389256,172.79912445100118,166.8253376755614,160.0751728543491,162.8746585984165,160.38460405051012,176.93562620311025,163.54473726295703,175.61315648875393,199.10930872152903,180.4364093306756,202.79462227919075,179.25154123137838,190.91037795508976,191.20099345254692,197.06960075871146,,,218.85975506031258,,,177.9805764424761,184.42143114399073,201.36944022154307,182.00041284376536
778,2023-01-10 14:35:42+00:00,187.48590399327145,172.4752896833553,170.07696723690003,167.30470972366126,160.41961010356127,154.9645460345942,156.1198293637279,155.03668649258077,156.98746095577297,159.96487125117167,157.56550910122724,168.15407649758802,166.8924876577579,173.46837349735188,165.80532080730939,169.01203531259762,176.6607343546402,171.96183141306108,171.48199226119408,165.7078915628429,169.051624494676,185.40882543330116,178.2509061035157,174.66499225639535,174.65998905642508,180.06229973187547,189.68107576187523,177.9667982432969
779,2023-01-18 14:35:33+00:00,183.40546124597816,172.58974812079518,167.1645997608935,161.84855621648708,151.50100646730652,144.6853085128817,143.31351739103656,154.27297062103455,154.09692477528665,156.48379231252903,153.19703102355237,158.44922388566795,158.56623810151333,166.7700421836468,162.20557610041365,165.87040015612268,176.13166825750142,162.1075625886043,168.06146126020468,162.62871051830803,209.4437813214226,215.35613437018984,172.95739315246556,172.56573386799428,171.2240080727777,179.5548511436489,173.6784042092612,178.03386883816998
780,2023-01-25 14:41:49+00:00,,173.11592507638892,173.16369375130654,173.3131431025912,166.37894698646105,162.8434696914724,160.39833174264683,156.29992384629446,160.28132221291742,171.96149931082033,162.11515693508633,171.70004877390232,175.85906729306004,191.5213685381234,175.0509794894914,184.72816410168957,200.31519068305457,190.17246820100192,178.6860106147364,170.13062474399894,208.4172798621372,208.21288086957736,186.4524021860882,176.12207495937503,177.31660158898939,217.06434640184494,207.1619321251576,212.9115811788913
781,2023-02-02 14:41:56+00:00,196.55708974159435,196.79284458756246,178.32137750674585,179.310918444925,176.6247806804804,170.13927915603443,,,199.4119146212107,199.48362499559244,,,183.39541828518168,213.62214816557662,210.96464759701888,212.4249972065663,207.05902828254693,222.8157568002364,,,221.57592869597107,215.36273531684978,210.9538009165992,,,230.09923409724243,228.36625495546537,228.7160811301978
782,2023-02-03 14:35:39+00:00,187.68501769875255,178.91942128945124,174.77672354886806,174.2136823392961,166.82898964437507,160.67131073497035,161.00298103616146,158.27495276225318,163.60719126413662,174.00750125018294,164.2971734818362,173.88552783969868,172.4322909091506,193.94100833414976,177.93326264657813,187.21162084515032,202.52905752589234,,180.1507424016341,174.2463302797718,,203.3322357234754,191.73476191281532,,175.76517778086065,219.47827297368934,230.88184334878235,
783,2023-02-11 14:35:46+00:00,,,,,,,,,156.39565981986655,174.89093676062228,158.16400459641835,172.14357400418072,175.67348951886453,184.98779181445195,163.9576014769319,175.56716899391836,185.8149801529128,189.71844382330175,187.3002341921207,171.73153909058865,,186.2969829143999,182.65895157758848,173.36861052541522,176.97889768883243,209.7986916205821,213.06768295234815,
784,2023-02-18 14:41:50+00:00,206.11381808683524,207.07315346686295,200.98848322966103,204.2640143461927,186.2366365239373,172.85715210807186,203.3056449132228,204.92451188813072,201.83884179241795,210.3648429925015,215.8986137915589,219.66989624434615,208.57446721610927,210.42036976999964,212.36993726922458,216.55036695928135,216.2028060192248,207.48208846495513,211.73168205344453,215.8978349633847,219.1284446035679,219.5576074913595,225.4739572371242,228.42616172336187,227.80986910064263,228.20623342866338,230.0018783697197,226.94142707123447
785,2023-02-19 14:35:27+00:00,202.11938578309235,202.50287141850586,191.21362597947115,202.38006737836992,187.97460304098155,172.68574280004538,,202.07931320025972,200.32528123558933,202.39811502853055,207.80974598171636,205.46896145361956,202.6176297029698,206.62814574647922,200.54577406752776,203.70994848843992,204.09143950557055,203.3560219994464,211.36570029661414,210.10192765319067,215.37815161752206,214.34347862945265,215.80941511815604,220.28525609666886,224.07306306980638,223.1293481768538,227.19305357170293,227.41323098072615
786,2023-02-27 14:35:32+00:00,202.024558018211,179.32207612745947,176.49417189125614,,,170.92718475987851,164.09721909518316,163.4861301572943,175.90288304430297,211.61734049742864,,196.32392578629975,214.2307860088281,220.1707392954784,203.60559084640352,211.8466095310655,217.0831709282935,214.51562660767684,210.39931921234074,219.85393025317654,222.18521655323843,212.61385081378862,225.66304930931153,220.53959957541866,227.82795249796402,230.3576126136977,231.16313596110348,229.0501571137131
787,2023-03-22 14:41:32+00:00,198.4956678752767,197.54675637265956,184.17914783309908,190.60057034335267,188.06039332261264,182.101598724415,177.78483408223332,189.73268436545527,179.70854527521203,190.9211302701581,208.0623264760862,215.4448377176467,193.51307185522575,202.66755485859886,196.85292116320213,200.03819228577694,204.13880078425896,211.73737251050542,214.87316987419328,203.14610922022254,208.88489955063636,214.28624075331737,217.77335373411387,216.28837343351708,217.2203215822757,211.94788877323302,208.9761300890877,217.54402317857134
788,2023-03-23 14:35:06+00:00,197.2599915599382,211.52323821683467,185.01514328340429,199.1257967004952,205.29106149946867,208.59746327993116,200.20170988063634,197.4309020654913,185.31940820181487,195.03128607818638,211.98781144343212,213.75779039756978,205.39512391395573,206.18548473347056,202.08932360681533,202.51374749296258,205.10607274264243,215.0537252763832,217.86654415515892,214.67857374247114,208.63197796001427,220.40799478086757,223.20617011508784,225.0041795001597,221.97311670116773,215.08191699852904,214.06459512119596,223.73970604397604
789,2023-03-30 14:41:14+00:00,197.90581990907944,171.3984656906233,166.71664936826272,165.81198487340305,,,,,157.75570059233002,173.99939575707256,,194.5595488000709,178.91718459912852,174.9002617356826,177.80358995666577,189.63630576588992,212.76170009472088,200.6551470119874,212.84280659183813,208.39455197204805,211.7715807485007,204.91243051911366,185.81373167970452,,216.75620398222657,218.52758471455735,201.61224643695502,
790,2023-03-31 14:35:13+00:00,203.7405851227875,206.16955210382707,205.83153517503047,193.80202419168558,202.354191894711,206.67483916768597,199.6331381925618,203.9188923827486,201.80746348904643,190.07243460803784,206.21434416327253,208.7718850387114,210.40670875444204,209.06347557814618,203.32299265735733,215.09543913578057,215.36011773632785,221.94073255329465,223.98524057685552,222.135619742402,221.53046916216826,216.5394543135554,215.75362283046252,221.70347944153187,225.5524624362497,217.85823267200885,211.32779113462607,225.65597632973942
791,2023-04-08 14:34:53+00:00,191.056268262353,184.73794057555114,180.54154560012174,185.46756939842217,175.6128570861538,179.98635669917667,177.41384959151006,189.28158701908916,188.24454430687018,184.82936952001586,192.5633274782906,196.5395304954281,181.75176151522953,198.0419103674583,193.47621788354812,184.7337126281992,190.53678645852943,197.09459407927858,212.14591411701633,205.48996122165127,215.78166061096024,209.99143565253627,211.10482381561621,,216.01399276692706,204.71582092648356,200.5346598985173,205.74379969142268
792,2023-04-15 14:41:00+00:00,191.81135080740893,177.6026577247631,172.1179666697164,179.3647530226832,171.76279598439342,169.61439533653495,160.7222928011245,,210.09776797725635,179.68201669699064,208.77452414949806,197.4769929462896,183.37597520008535,205.56107386360335,196.3009969734613,214.1177985331709,215.88338919156553,217.3135594696826,222.57649265515863,232.5470154951172,229.4502397954576,216.774390498393,208.44333321910028,229.50311102451917,229.1629057397686,207.8593553517277,220.96786006105472,225.39672722488748
793,2023-04-23 14:41:17+00:00,185.28060959095194,183.47630275587187,156.31641627921675,167.43742814583402,,,,,,,,164.55782270879232,167.64887563883912,172.89084951077223,165.38728768536822,189.38111833894487,194.6951325204938,186.19763186576478,192.6071011834989,204.0592472062004,186.3804028324689,200.89574571370835,179.9198971264551,,200.5746047434929,210.64135960825888,205.02278161950886,
794,2023-05-01 14:40:55+00:00,194.27478329301903,197.98828941228774,193.51237579309407,,,163.19763556186518,,186.42201471430556,201.97011072643633,202.68307226034818,205.94398060206007,209.8450332870866,203.12661322022956,203.9612207925401,203.9349791533386,201.13293855281574,198.81464695777046,204.53359112847073,214.29181009162565,212.27439205428226,216.57061391873782,206.7587404834944,209.20854700451505,213.28543529289647,219.0305647940153,216.7491425979342,211.03706154893098,216.078631891854
795,2023-05-02 14:34:57+00:00,196.88744285257428,193.49970313146156,199.81649554486498,194.51343774597768,,177.69292038499196,174.81147971390993,191.5236626942587,208.5984925997878,204.51753877998215,207.84104781228143,210.55709306420619,211.01006978303315,207.3698249330855,214.51714628043067,201.29747528369336,204.81740640725548,205.82296544855978,208.21071825776755,205.28659624028063,211.5817750630345,208.94312761879394,216.13216312293048,215.78555692016846,219.5583453307832,210.34690639875242,211.18353248652096,207.0805116364416
796,2023-05-09 14:41:06+00:00,185.3631307231583,187.08921576382184,181.45398803184926,161.48135913689129,155.03087583500434,156.74141129978986,151.11869822470322,,190.67717586093275,187.31875720643976,187.86396638451117,191.2154700388548,189.45476382730072,176.7237007520554,182.18007023920782,181.81440604017925,185.19023687439605,184.1864846194239,190.63442117473483,189.1022857844174,199.40470756684937,202.22453487754711,190.59759656289037,184.68843533424243,207.66672502623368,206.34153410444267,200.17856081754758,182.202018622333
797,2023-05-25 14:40:55+00:00,174.56994258798537,162.3695548814856,160.6702315914846,,,,,147.34963647085726,,154.24581171040967,152.2651925503826,161.55330393193384,167.53126496410252,168.19570743677141,160.95988938063232,164.38228585312584,176.18176550901387,168.6125705065308,170.73670739384823,166.342374960085,174.23880008847203,178.1403702621776,170.6475863882407,170.6277374972296,176.72043316034626,180.5202215080153,170.55931813379843,173.58459748776176
798,2023-06-11 14:34:42+00:00,191.35639886150187,,,,197.18352567249133,203.07583153506891,192.37564616303956,184.2187350938846,190.36169662169493,,,,198.65284200209751,199.59851863925968,,199.5193571744893,209.97521967967646,203.09079582791267,198.84301148204293,,,213.922592779314,208.6290631967219,204.71027334972385,,,208.66253327213977,202.70961532956895
799,2023-06-19 14:34:36+00:00,164.44558836065664,160.34846644415452,150.30305373365945,,,,,,,141.92455850814795,146.1308959111862,151.57366788909962,,,157.70857409089098,155.36074410494064,171.16371418195638,161.86343024774135,163.80951556648188,158.8094950919621,147.65740369139667,183.2279859715781,165.46575038523162,166.0027452971347,160.24744412280785,168.69509700664685,,167.6215604522651
800,2023-06-27 14:34:49+00:00,193.98221304789786,187.21082763772213,,,,186.28445242908003,185.50691174278373,190.1037857069743,190.67913984995056,195.78042966348556,,189.25112429397998,192.12528399281808,201.78853541170952,201.28789040121606,192.96441175209662,192.9624351046566,196.71400431798565,199.442184059304,202.73322943162975,,195.58486653290936,177.23860256126062,173.3637719428225,176.3636352668864,213.03104580216743,210.8639498468512,208.1794474520056
801,2023-07-12 14:41:02+00:00,196.29890763429,193.60698835047944,,201.06121596428574,189.37733448242074,,160.9687992163425,159.0981673903898,156.74923326309553,163.3376970778871,,163.60425985767193,185.50500290843974,201.53805218821512,,172.82359163059812,190.0053025234192,210.87967318768196,,174.18703120507934,171.85344027136912,195.54667237935138,183.78061106845806,183.5284727486584,213.63061419874583,229.50952005224747,216.257993163846,193.40604363562792
802,2023-08-05 14:41:18+00:00,,,,,,,,,131.0027014900187,133.09047403313895,126.78624047242442,,,140.255482622398,,,,,,,,,,,,,,
