,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
744,2022-04-12 14:41:16+00:00,,,,156.0339864166933,,,,,,,131.56927744865806,,144.28957662046574,,,,155.25073565676928,,,142.9628375092529,,,,,142.37399748166294,,,153.1240595820462
745,2022-04-13 14:35:08+00:00,183.75992791238167,180.58471354996698,177.86987084363068,180.29290754020613,169.58199547521107,167.34406370296588,,185.0373864454378,183.31152667091624,186.53461117619037,,178.77236529130536,191.77592260553018,195.31232342335625,198.9956390955545,196.45672161200852,202.07299055323662,202.51100323780742,203.36865640266453,189.3302213627219,198.86070204141606,208.8996753878004,217.1309091503192,195.54008473519374,188.30652125975757,193.9065161880776,191.27415922800208,200.55923001797618
746,2022-04-20 14:41:13+00:00,167.7547184350537,164.9917492706382,161.13347105640358,,,,,146.5930030604397,152.53840432648934,156.79796799897156,148.2855268339024,152.68405170660864,157.30531788497282,159.88435090903178,,163.90652838873112,174.46574515518435,164.35460773441847,182.59994700948022,172.90462351178198,171.56096724426234,171.4306097507394,179.6890791440293,171.12458680914213,172.24693314018387,179.85316163553026,174.94693177120033,178.50865526634576
747,2022-04-29 14:35:01+00:00,187.98742824167616,192.6775645265034,192.45655322247606,186.314060705771,182.39622497270736,177.32863854113154,184.3632395456565,186.0915500299569,192.82729952994453,196.25639734051606,198.48353332365735,204.35404194315174,201.87304689904343,194.91950689590985,203.16519051832833,190.92711293563872,192.215626553795,203.99295752020188,209.70231005496598,218.22230056432406,203.85621061784968,202.30730419148728,210.2549649126168,208.46067140620082,205.6622810065571,225.33755708689154,207.7465066804477,214.44514363487087
748,2022-05-06 14:41:08+00:00,178.5563589999411,172.13485171326028,166.8142291556613,,,,,162.11576015934816,,177.22895099069063,204.51119568519505,166.67417618586674,174.3509135623933,173.55277257080385,178.93691784931576,170.09293415679034,174.42516170176546,179.30466748618355,193.5524797720388,177.9642939221159,170.78083998202126,177.63608611536424,181.99339646847412,179.06053811409134,178.57555587713875,185.70868856566963,183.52783726289292,181.33373417152936
749,2022-05-07 14:35:08+00:00,182.44156775259512,175.93653054025552,172.1538042031081,167.90999479149127,164.83674897680945,164.75186221134933,164.9097706194056,185.5468173645418,186.58709227838344,188.67270445659832,194.35397740966593,193.8455561140999,200.2305080905942,181.8412334356052,193.05963998893876,184.58177691277405,194.5270324044291,201.51619479013297,211.53544949745967,205.8079625868293,196.90895937994185,201.34236209764376,203.23427423918665,197.33021546666257,215.91516724341332,218.4521915407231,218.00939382853426,207.78970657593592
750,2022-05-14 14:41:22+00:00,196.10929252063255,193.7086144686186,186.7980944499891,186.79063689796263,177.6206379072434,176.46007561034006,177.54524106542698,188.80821992978522,198.42904477356055,189.80291439427387,195.52700200975067,192.5155635204211,197.5202835522068,195.13701733351536,197.92677218225137,195.35875666739702,183.5230764347379,188.9225727164679,204.47428403681297,205.10828687325366,204.39183403920197,201.29288365574862,209.52032605094567,212.64022098608416,200.99752867876043,219.7068001702896,190.2382290439205,209.6053453763472
751,2022-05-15 14:34:51+00:00,185.85635988215995,189.89847875428526,186.62408689054982,187.07764043655905,177.68825158456343,176.38667133540324,173.48096749789232,173.10770005099837,176.8579054359546,165.9514675926441,181.39209325078068,191.65387452671595,188.1217441438965,180.10228931533726,176.08577997058526,184.6209891658705,181.18505418046593,186.00310924873222,195.29065630886183,183.84048495162423,193.78374281817295,195.76544689141258,196.70585077478916,192.43964464924423,192.3996808558164,206.75932215893292,201.3695470849045,211.28728946455962
752,2022-05-30 14:41:25+00:00,191.486828805235,196.23510079151876,189.9419926828898,190.74084092186175,187.65638637144684,178.11991155494323,164.0739233417045,167.65724456018728,194.88747884964067,197.89134200804844,202.80606984202552,194.14016812580076,186.5296405782037,187.25045680342305,203.31495344007806,209.88556661254063,203.9446331434587,202.39554374790737,197.4341029624913,205.81017335497205,209.58398528310485,200.53637001777844,198.48302055421317,208.86097940653895,226.6646809394789,198.84606391401718,199.1186297304634,221.07731905670335
753,2022-05-31 14:34:47+00:00,191.62272586068335,193.2772106574205,186.2584221062264,,,175.0259874629299,168.87338629518004,168.55495304238607,199.66796566311646,196.29091615955213,197.89278580169477,195.1494246606361,187.52684989388283,190.19112394100506,194.12723319197246,204.11072373605785,205.38494665863126,193.83535860495832,193.0336741570548,207.77021777548757,217.19979095639403,193.79528358106126,197.8384731320229,199.99785260165217,199.27695068021094,201.56436633985922,199.24299612181906,213.7543591271037
754,2022-07-18 14:35:08+00:00,187.9267200111969,185.95307527172258,177.12000408143905,178.30517015761467,186.0073075435376,183.01165724422458,,164.9439453263228,156.31028290690176,165.4599338787052,186.28204179173505,181.86410790146562,194.94563670853915,188.63276690325418,176.22126017997684,178.50958769734765,175.77285261579246,174.70254001365666,189.24632474564893,173.43335042981573,175.9629072982892,212.00078465068665,211.11876871674366,214.77653916742256,202.13303044148196,188.28393898719744,187.78058349529027,206.96019363838184
755,2022-08-02 14:41:53+00:00,197.60293888528705,178.9523075378025,167.04608401041622,167.2784499635078,166.18364664871268,158.2395588012175,156.00759607640745,162.1954727334251,163.32621468055962,163.18277423528008,,,192.4274936374697,187.4748695527846,175.02081892213607,174.432794894458,179.26982114573553,182.7237114582488,183.70170275515397,194.23515440638948,196.35139550257674,210.43587373737216,208.37261156383428,199.99427914272468,177.13506337459245,183.31522758950587,173.91424652633717,182.46364453946964
756,2022-08-19 14:35:29+00:00,196.1539649155618,179.99871741687298,170.3596389175729,166.7882911853327,160.1369134751525,165.5699898181758,159.19774400307398,155.16824228111082,147.92080240016432,,,,,,,157.91333261586158,177.98902946219113,191.29222696842123,199.30534077784222,184.51897110740364,,,,156.57780558732125,196.216561511157,175.82726629470636,150.7261891798661,176.97889518122983
757,2022-08-27 14:35:48+00:00,176.47798581725345,174.64457472992447,169.3532233808802,168.42321189557362,155.61332141990977,152.0812136759917,147.04904113241784,154.86833603601983,154.2910314738668,151.08519101358578,146.44411006356034,,,,,,,,,,,,176.51865739238437,175.36281960751197,173.5513435535271,179.8390401309448,158.78833959564233,181.445671269014
758,2022-09-03 14:41:59+00:00,187.48774983854383,173.87635941188228,167.38353781209761,165.91935331431506,163.80055215171512,163.32139881307475,158.18939037769758,154.83533137313603,154.60047742919477,174.23959657560073,164.19047572509592,185.08964633467556,,,,203.03258938074794,175.75923456750584,190.5703603993356,196.89539053817734,197.81685550235483,161.3517521331503,203.33254303067582,,,173.53734257772365,178.4670950291073,177.3660560823667,180.31441186116302
759,2022-09-04 14:35:30+00:00,189.9734942333032,174.1179090711419,167.4610136463988,165.95996641794895,163.24426797690566,163.1957280962326,159.60899891348095,153.96659930922547,154.72326015490657,167.52378867083613,156.19409688892247,182.8403657929139,195.31711614406393,,160.23647507917582,198.12082941325724,177.6460264560508,188.39917070974087,195.4205441785203,173.01950123380234,151.72946336377396,202.1900143976713,,,174.63780110304015,176.57152471397143,176.44300275679,181.75054476352256
760,2022-09-12 14:35:53+00:00,186.8777343284797,176.7342973156611,172.1489195300136,170.29509682451746,168.8407988736447,164.2099112091667,158.6172930480126,158.99426469287044,158.61894912369868,160.2851436150836,164.50734521080597,186.0612445341948,171.55176498234582,,162.91696564662305,164.1317674099496,172.73371210086214,171.95902092766195,185.73306478018984,170.73798017792916,160.0058607617978,201.73171398560348,183.05011924372596,176.6435668883307,175.235916929715,178.97761946488805,176.95424489107927,181.80029122644675
761,2022-09-19 14:42:05+00:00,188.1255200046518,180.2330715846598,176.416453167865,182.78945069514606,174.18448108655116,171.07218697246725,163.484835731127,160.49949549597142,162.9388000024836,173.67552431220582,174.66847426023386,206.82757391692755,212.0962654701597,183.44960544562375,,205.01188183504752,206.48164241561486,,211.8593113702514,181.02716485797538,185.42220856941668,214.0846023887113,160.72839930503193,,,,,
762,2022-09-27 14:41:48+00:00,196.52104507447635,182.7269264881836,179.628640593284,178.0143765474128,178.07641648738218,173.9789853889426,165.3552947825401,164.21248101699484,177.40831336181026,190.95564450420326,180.89460102971535,194.95975307394573,205.73121757409166,187.29840175608936,180.94087962914563,204.6284897560564,196.21523789993302,188.41695854639573,198.30709216276765,197.54783660394895,181.80946956434042,207.04962133588992,226.6237912526204,183.83817659829106,180.19178712107873,182.9217449743718,209.14223849471324,187.67846201278462
763,2022-09-28 14:35:55+00:00,185.23148309783582,178.43861856703114,174.09503251392823,172.19745675747544,172.95776120652187,167.45023860560175,163.07763373083557,161.80191870975628,162.3065697444498,176.2013346858801,169.35516715323533,191.07740800049652,185.5718997898681,181.13782029588825,166.53145244683895,199.01770957996365,181.64992914356085,180.62034570592297,188.9191911187615,173.819620014532,173.27182766889715,196.37461769300722,190.17381873054643,179.8645927069906,178.76541347695093,180.7941722069633,189.24434233702706,185.59065234801102
764,2022-10-13 14:41:52+00:00,184.4231677336859,171.70470387749197,166.66156543261434,166.3045432766341,164.12449736773212,158.9973727420651,154.7916229880595,153.92676623086302,157.86278874588874,157.22241466929583,154.9782266287248,170.2408214779603,167.86376748452076,168.6047406104763,161.75067395196842,184.5896391511589,178.64710490570437,170.7736366605988,175.59032862322113,160.53330263956494,162.95654759990614,187.27012107157412,176.86823384857047,173.29774012731258,171.9706791922831,176.58717514612195,171.79207370859447,177.97688201466673
765,2022-10-14 14:35:46+00:00,188.44833039309555,179.30492950043043,173.53645784971056,179.41394706087496,170.636603735129,147.96593334558378,158.23230227832315,160.65718753843618,165.53672025681226,176.2090720165522,174.25588988856205,185.52514829642385,190.57470351073675,,,,,,,,,,,,180.13265575511798,211.2446171074455,202.7927294713825,186.3539087848131
766,2022-10-21 14:42:02+00:00,186.3798985734244,181.60606142537327,177.27180344280129,178.7837063071125,178.33896197265673,173.26670602481795,165.21802965581824,163.30442918690673,165.17398369400883,180.73585062549776,177.00953845757041,191.97397178339926,,182.7405013559998,183.46923994436895,189.72976681493904,197.07042463091776,205.7500983808371,189.44572638584518,179.91784396592212,174.898804204199,195.81107177149443,,180.2603880663796,180.09682616256535,216.01341643502874,211.72728098726606,186.56864827550336
767,2022-10-22 14:35:43+00:00,189.03629404419084,182.40245257770093,178.5108745150803,180.5988309126847,177.28910355389226,173.70092946829635,166.9674668914684,165.23347090254202,166.36634968935385,179.9569107155493,179.58141409914703,201.3155518261099,184.79626207295993,183.37150227988099,177.90530273864266,190.12229599837383,200.2474477533122,200.75183124756876,185.41729073071753,182.3493493043914,188.18982558835273,204.04201140291906,202.95651837806065,182.2377023379852,180.44120862660603,215.00448579478447,215.9828469107027,187.6009026877501
768,2022-10-30 14:35:54+00:00,177.39178375433647,173.00057191954215,170.09740014301593,169.19405732362245,165.83891442656233,159.82360385861315,158.94819395783773,154.93584149973486,157.37011185804477,170.7860987254759,159.9302673753874,170.60024744034388,165.8438366986645,170.06520153744387,164.07655362857997,183.57554563562383,185.74527965087276,190.70826988556743,181.02916244270358,161.9244975946801,165.59915070843556,183.62309819177904,,172.64229385843083,172.85147325928878,209.32920550090046,188.4139510302653,178.60215631384915
769,2022-11-07 14:35:42+00:00,195.47859392312577,198.38023894478584,209.2271064137127,189.02928601112671,185.06181727922225,180.3068069170753,175.46968125489587,172.44874412963566,183.43398852170392,187.81706237395528,184.57559857825075,198.6585600889685,207.7509512815721,204.62938099960465,203.5517173036284,212.85706950572649,216.3740009531622,211.52800390087054,211.77468574253555,200.55152617575843,183.48222147861364,206.47230833491443,209.72051676416552,205.56011610403417,,220.61691615563404,222.03858534502348,194.6485922932101
770,2022-11-23 14:35:43+00:00,181.11242806799686,177.57778861079794,174.77837475388736,178.06107381073156,178.34903668888597,174.17910583112112,167.29872370957753,163.37680094828045,166.16339179129656,184.35431819500926,176.89406404758884,184.58786740992278,184.09114154451373,191.25918280861114,184.59505352599092,203.95864091119873,200.97754872636105,198.74779992067496,189.92842547035562,185.1419363278475,193.9189252589795,207.88087420254823,201.43143252456494,185.774713320257,211.12694060094256,218.50590630888254,217.9769165995559,187.48191593248268
771,2022-11-30 14:41:51+00:00,173.00251941041572,161.8698971915559,156.52113597675174,153.74474018674232,140.7785355783513,137.52534142919149,139.943613774357,143.88965784123118,143.78649739241672,141.67507599649767,138.73522664459875,145.5230366379469,148.00025410759562,152.82461281064687,150.7574837386629,151.45749869458098,163.4923482048021,154.65891110237007,154.6155464641117,147.40395121830593,153.73480805961063,,159.8174276663512,161.55198122984254,157.21974916282963,169.75653494633937,,169.61799952697913
772,2022-12-01 14:35:50+00:00,,172.64547420830448,169.46307378801626,171.7718808149603,169.94087886234507,163.53386141689757,160.84008490764336,158.18384805491092,156.85441414289656,175.18745692665934,168.91759260738272,178.66278469498297,172.42721518767564,176.6094645611755,174.89402132348113,184.7738741657081,188.50197211711887,179.9263615976641,,178.64197612312967,172.2410351468292,226.80162348732563,,176.07073862035764,176.06070203950816,210.0759767497948,226.53527202759787,
773,2022-12-09 14:35:43+00:00,180.53494654998207,172.1627501795697,166.92491153377003,164.57386089036873,165.5783034356655,159.82287475049216,157.29360138505578,153.99268677581438,155.38429872113386,159.57952556684822,156.59370079104576,163.01346242217332,164.10940101002353,171.08456062889016,161.81784578737643,167.5223933116786,182.64169539275196,180.84124313026007,174.87602792911318,160.873449240775,162.8821479992779,191.48044075409675,175.00633786653836,170.8373126130139,169.54564878094342,178.06222745319147,181.36721351928716,177.07722696903156
774,2022-12-16 14:41:53+00:00,,,,,,,,,151.17052309082607,149.8185213756264,150.53777591435613,157.2812892236833,155.05902980102164,166.02927626594342,,,,,,,,,,,,,,
775,2022-12-17 14:35:43+00:00,201.73542536622742,183.3170568858132,176.79646574874423,180.5192076588684,176.80818972768898,167.56160318191698,166.43040208108204,,,,175.23347027587613,,,,192.20482117149317,188.44094966553047,200.35457909434,212.39587952980526,,,,213.14890094780515,,,184.14347253908034,207.3991273879829,211.30213550642898,
776,2022-12-24 14:41:50+00:00,185.82550947088149,170.6803734470126,167.5614833821079,164.27629318373897,152.65963475180473,148.09353908540976,146.8920269571296,155.14144505940055,154.6397716891904,150.1312516264032,151.08253181264277,160.06594700172857,160.9174755781074,160.83691996995626,160.63252152218882,165.0498647447151,182.16450266247543,167.1078594995475,166.4591198110818,153.54583499347623,161.88869205752698,216.5273662655715,170.2229453159947,167.47076680706192,169.20760573286435,175.2883104888096,169.18201971850263,177.098078719172
777,2022-12-25 14:35:40+00:00,194.5136391832082,176.67640761785913,175.05719831983848,174.63823465354923,172.79276268211223,166.81897590667245,160.07071961612684,162.86980052035585,160.37974597244948,176.93157780472637,163.5398791848964,175.6082984106933,199.10436067905985,180.43155125261495,202.7897642011301,179.24668315331775,190.90551987702912,191.1961353744863,197.06474268065082,,,218.85489698225194,,,177.97571836441546,184.4165730659301,201.36458214348244,181.99555476570472
778,2023-01-10 14:35:42+00:00,186.6548565762097,171.39800599457155,168.86502308701833,166.36643038181737,159.03453107512502,153.57946700615796,155.15027404382252,153.97898977995672,155.92976424314892,159.083457323985,156.50781238860318,167.09637978496397,165.81520396897415,172.41067678472783,164.74762409468534,167.95433859997357,175.60303764201615,170.90413470043703,170.42429554857003,164.65019485021884,168.0128152233488,184.3511287206771,177.19320939089164,173.6072955437713,173.60229234380103,179.00460301925142,188.62337904925118,176.90910153067284
779,2023-01-18 14:35:33+00:00,183.2050798930826,172.3299945151898,166.87237695458748,161.6223192051534,151.1670375458139,144.3513395913891,143.07973914599174,154.01793980825838,153.84189396251048,156.27126663521554,152.9420002107762,158.19419307289178,158.30648449590797,166.51501137087064,161.95054528763748,165.61536934334652,175.87663744472525,161.85253177582814,167.8064304474285,162.37367970553186,209.19330463030312,215.10110355741367,172.7023623396894,172.3107030552181,170.96897726000154,179.29982033087273,173.42337339648503,177.7788380253938
780,2023-01-25 14:41:49+00:00,,171.1461086192262,170.94765023699847,171.5974965108688,163.84632582725183,160.31084853226318,158.62549693120036,154.36592223380742,158.34732060043038,170.34983130041445,160.1811553225993,169.7660471614153,173.88925083589731,189.58736692563636,173.11697787700436,182.79416248920253,198.38118907056753,188.23846658851488,176.75200900224937,168.1966231315119,206.51781399273028,206.27887925709032,184.51840057360116,174.188073346888,175.38259997650235,215.1303447893579,205.22793051267055,210.97757956640427
781,2023-02-02 14:41:56+00:00,197.3939063769749,197.87760689268538,179.54173510000913,180.25571142035466,178.01947507278132,171.53397354833535,,,200.4769539753314,200.37115779069302,,,184.4801805903046,214.68718751969732,212.02968695113958,213.490036560687,208.12406763666763,223.88079615435709,,,222.62194949019676,216.42777467097048,212.0188402707199,,,231.16427345136313,229.43129430958606,229.7811204843185
782,2023-02-03 14:35:39+00:00,188.86093436287405,180.44375770590503,176.49160201737857,175.54133018588487,168.7888507512442,162.6311718418395,162.37488381096986,159.77157397113507,165.1038124730185,175.25468559091786,165.7937946907181,175.38214904858057,173.9566273256044,195.43762954303165,179.42988385546002,188.7082420540322,204.02567873477423,,181.64736361051598,175.7429514886537,,204.8288569323573,193.2313831216972,,177.26179898974254,220.97489418257123,232.37846455766424,
783,2023-02-11 14:35:46+00:00,,,,,,,,,154.74293839210944,173.513668904158,156.51128316866124,170.4908525764236,173.99016213874154,183.33507038669484,162.30488004917478,173.91444756616124,184.16225872515568,188.06572239554464,185.6475127643636,170.07881766283154,,184.6442614866428,181.00623014983137,171.7158890976581,175.32617626107532,208.145970192825,211.41496152459104,
784,2023-02-18 14:41:50+00:00,207.47817888071012,208.84176931077482,202.9781760540619,205.80442169411594,188.51057118039543,175.13108676452998,204.8973991727435,206.6609710803351,203.57530098462232,211.81189231933848,217.63507298376325,221.4063554365505,210.34308306002114,212.156828962204,214.10639646142894,218.2868261514857,217.93926521142916,209.2185476571595,213.4681412456489,217.63429415558906,220.83389559591149,221.29406668356387,227.21041642932857,230.16262091556624,229.546328292847,229.94269262086775,231.73833756192406,228.67788626343884
785,2023-02-19 14:35:27+00:00,204.17516221920133,205.16776679864714,194.21163328213007,204.70110529010586,191.40089710116317,176.112036860227,,204.69575593712568,202.9417239724553,204.57848397591886,210.42618871858232,208.08540419048552,205.28252508311107,209.24458848334518,203.16221680439372,206.32639122530588,206.7078822424365,205.97246473631236,213.9821430334801,212.71837039005663,217.94787216265829,216.9599213663186,218.425857855022,222.90169883353482,226.68950580667234,225.74579091371976,229.8094963085689,230.02967371759212
786,2023-02-27 14:35:32+00:00,200.70992621717937,177.61792379278884,174.5770005147517,,,168.73613175815916,162.56348199397962,161.81296241052678,174.22971529753545,210.22303404178905,,194.65075803953223,212.52663367415747,218.49757154871088,201.932423099636,210.17344178429798,215.41000318152598,212.84245886090932,208.72615146557322,218.18076250640902,220.5419268019489,210.9406830670211,223.989881562544,218.86643182865114,226.1547847511965,228.6844448669302,229.48996821433596,227.3769893669456
787,2023-03-22 14:41:32+00:00,201.8319388592675,201.87155209264765,189.04454301808568,194.36732790592293,193.62084496259732,187.66205036439968,181.6771502302226,193.97884743598902,183.9547083457458,194.4595994956029,212.30848954661997,219.69100078818045,197.83786757521383,206.91371792913262,201.09908423373588,204.2843553563107,208.38496385479272,215.98353558103918,219.11933294472703,207.3922722907563,213.05523828062488,218.53240382385113,222.01951680464762,220.53453650405083,221.46648465280944,216.19405184376677,213.22229315962144,221.7901862491051
788,2023-03-23 14:35:06+00:00,199.89863105396626,214.9436968202044,188.86315921219523,202.10490580665592,209.68879398951546,212.99519576997795,203.2801226236691,200.78917051243613,188.6776766487597,197.82984311730706,215.34607989037696,217.1160588445146,208.81558251732545,209.5437531804154,205.44759205376016,205.8720159399074,208.46434118958726,218.41199372332804,221.22481260210375,218.03684218941598,211.93027732754936,223.7662632278124,226.56443856203268,228.36244794710453,225.33138514811256,218.44018544547387,217.4228635681408,227.09797449092088
789,2023-03-30 14:41:14+00:00,197.6261728806486,171.03596028339814,166.3088307851344,165.49625435743275,,,,,157.39978619250894,173.70280042388833,,194.20363440024983,178.55467919190335,174.54434733586152,177.4476755568447,189.28039136606884,212.4057856948998,200.29923261216632,212.48689219201705,208.03863757222697,211.42202196296213,204.55651611929258,185.45781727988344,,216.4002895824055,218.17167031473628,201.25633203713394,
790,2023-03-31 14:35:13+00:00,203.94657184753675,206.43657193220574,206.13193248195645,194.03458984866054,202.6975031026264,207.01815037560138,199.8734560381026,204.18105730515674,202.06962841145457,190.2909053767113,206.47650908568068,209.03404996111954,210.6737285828207,209.32564050055433,203.58515757976548,215.3576040581887,215.622282658736,222.2028974757028,224.24740549926366,222.39778466481016,221.78795256810483,216.80161923596356,216.01578775287066,221.96564436394002,225.81462735865784,218.120397594417,211.58995605703421,225.91814125214756
791,2023-04-08 14:34:53+00:00,193.72984407933322,188.20368700496994,184.44051033321787,188.486122740174,180.06881678112083,184.4423163941437,180.53302137798696,192.68431987706396,191.64727716484498,187.66498023499486,195.9660603362654,199.9422633534029,185.21750794464833,201.4446432254331,196.8789507415229,188.136445486174,193.93951931650423,200.49732693725338,215.54864697499113,208.89269407962607,219.1236303821855,213.39416851051107,214.507556673591,,219.41672562490186,208.11855378445836,203.9373927564921,209.14653254939748
792,2023-04-15 14:41:00+00:00,191.44758539240559,177.1311099645736,171.5874754395032,178.95405013477622,171.1565202927212,169.00811964486275,160.29789981695393,,209.63479381270665,179.29620489319925,208.31154998494836,197.0140187817399,182.90442743989584,205.09809969905365,195.8380228089116,213.6548243686212,215.42041502701582,216.85058530513288,222.11351849060893,232.0840413305675,228.99553302670344,216.31141633384328,207.98035905455058,229.04013685996946,228.6999315752189,207.39638118717798,220.50488589650502,224.93375306033778
793,2023-04-23 14:41:17+00:00,187.4146290934493,186.24262433318324,159.42852805369205,169.8468050034923,,,,,,,,167.27384753015258,170.4151972161505,175.6068743321325,168.10331250672849,192.09714316030514,197.41115734185405,188.91365668712504,195.32312600485918,206.77527202756067,189.04792721059056,203.61177053506862,182.63592194781538,,203.29062956485316,213.35738442961915,207.73880644086913,
794,2023-05-01 14:40:55+00:00,195.3616451830674,199.39718445494304,195.09738271608128,,,165.00907204527914,,187.80529348345803,203.3533894955888,203.83580456797526,207.32725937121253,211.22831205623908,204.53550826288486,205.34449956169257,205.31825792249106,202.5162173219682,200.19792572692293,205.9168698976232,215.67508886077812,213.65767082343473,217.9291912812983,208.14201925264686,210.59182577366752,214.66871406204893,220.41384356316777,218.13242136708666,212.42034031808345,217.46191066100647
795,2023-05-02 14:34:57+00:00,198.86120724378353,196.05828660154762,202.6949019487118,196.741881413472,,180.98252770367404,177.1142048369874,194.03572646488863,211.11055637041773,206.6109252555071,210.35311158291137,213.06915683483612,213.5686532531192,209.88188870371545,217.0292100510606,203.8095390543233,207.3294701778854,208.33502921918972,210.7227820283975,207.79866001091057,214.04898055204606,211.45519138942387,218.64422689356041,218.2976206907984,222.07040910141313,212.85897016938236,213.6955962571509,209.59257540707154
796,2023-05-09 14:41:06+00:00,187.15760602125235,189.41538744653636,184.0709311749031,163.5073796347394,158.02166799849445,159.73220346327997,153.2122527391463,,192.96105351305246,189.22198858320618,190.1478440366309,193.4993476909745,191.78093551001524,179.00757840417512,184.46394789132754,184.09828369229896,187.47411452651576,186.47036227154362,192.91829882685454,191.38616343653712,201.64780168946695,204.50841252966683,192.8814742150101,186.97231298636214,209.9506026783534,208.6254117565624,202.4624384696673,184.4858962744527
797,2023-05-25 14:40:55+00:00,174.55892292996094,162.35527013960208,160.65416125686562,,,,,147.33561145155343,,154.23412419432316,152.25116753107878,161.53927891263,167.516980222219,168.18168241746758,160.9458643613285,164.368260833822,176.16774048971004,168.59854548722697,170.7226823745444,166.32834994078118,174.2250255159415,178.12634524287378,170.63356136893688,170.61371247792576,176.70640814104243,180.50619648871148,170.5452931144946,173.57057246845793
798,2023-06-11 14:34:42+00:00,189.81440665987793,,,,194.61353866978473,200.50584453236232,190.57665526114494,182.256199564545,188.39916109235534,,,,196.6539632222146,197.6359831099201,,197.5568216451497,208.01268415033687,201.12826029857308,196.88047595270334,,,211.9600572499744,206.6665276673823,202.74773782038426,,,206.69999774280018,200.74707980022936
799,2023-06-19 14:34:36+00:00,168.3107158063846,165.35881683676484,155.93969792534605,,,,,,,146.02393610210186,151.05014902393089,156.4929210018443,,,162.62782720363566,160.27999721768532,176.08296729470106,166.78268336048603,168.72876867922656,163.7287482047068,152.4888129985566,188.1472390843228,170.3850034979763,170.9219984098794,165.16669723555253,173.61435011939153,,172.54081356500978
800,2023-06-27 14:34:49+00:00,193.47295306020158,186.55067580181955,,,,185.43568578291956,184.9127750904714,189.45563663172447,190.03099077470074,195.24030543411072,,188.60297521873017,191.4651321569155,201.1403863364597,200.63974132596624,192.3162626768468,192.3142860294068,196.06585524273584,198.79403498405418,202.08508035637993,,194.93671745765954,176.5904534860108,172.71562286757268,175.7154861916366,212.3828967269176,210.21580077160138,207.53129837675579
801,2023-07-12 14:41:02+00:00,196.6292776410219,194.03524576661337,,201.43421435898304,189.92795116030723,,161.35423089086302,159.51863830804857,157.1697041807543,163.68808950926942,,164.0247307753307,185.93326032457367,201.9585231058739,,173.2440625482569,190.42577344107798,211.30014410534073,,174.6075021227381,172.266402779784,195.96714329701015,184.20108198611683,183.94894366631718,214.0510851164046,229.92999096990624,216.67846408150479,193.8265145532867
802,2023-08-05 14:41:18+00:00,,,,,,,,,131.98852973490523,133.9119975705444,127.77206871731096,,,141.24131086728454,,,,,,,,,,,,,,
803,2023-08-06 14:35:01+00:00,193.158386778719,185.7442301042606,173.46885286438297,180.85357335407565,163.58117059066987,167.03168322764492,163.19611733524764,161.73859114732807,,189.63315990288214,,,192.64863374178938,172.90971519169216,179.67090614694118,172.9914480997467,177.97959182446246,172.22317674086997,177.59065506800624,171.88651743804064,,193.51059595147285,171.79105146171588,174.10792658218423,202.46408970880725,218.03349336571094,199.22934590692648,178.64193563847573
804,2023-09-06 14:41:24+00:00,,,,,,,,,143.36555947069337,160.53447205671415,,,,,,200.52147915596456,178.95159695652842,177.28248148091362,177.94865336857862,167.17873424373028,,207.61719116135689,175.17826438557373,,,,,
805,2023-09-23 14:35:19+00:00,218.08377550186285,197.39955335114234,203.5697472481067,220.0590808564303,,203.50570792324268,198.0600209278619,184.37889922153073,,,,,219.15457991902798,194.2808858002237,210.5793272123044,219.44037608749727,206.07239111516841,211.11335769978058,199.7099216876972,189.149993089919,194.44214071950395,209.88351839160458,212.76382031139693,,236.58142017515067,228.98786106710108,228.71679281727916,212.35330561116092
806,2023-09-30 14:41:29+00:00,181.05486884709995,176.91830430298785,170.82188383848083,169.12864670190837,162.79674803222406,,159.68815192252399,157.9949816672401,157.68377460329813,154.9724115919902,144.8153471540011,,,,,,,163.42250199180205,,154.66116256223145,,179.53492670532822,171.60171983759406,176.57088927337426,,,,179.33283462962052
807,2023-10-16 14:41:41+00:00,210.73495862031257,197.42848028462203,204.63725145920924,200.50123535511767,198.064824695404,207.7994539620645,196.66594495865232,203.17240580576072,190.80187894323475,185.48148532820488,191.24769756434185,209.6547023024081,213.5880443175439,221.50147893228873,218.12703619380247,212.1358450260976,208.71991718976244,192.02811403425594,191.63878239236888,180.16592696767543,182.1145276916227,204.27589644194285,205.63548084448203,228.2659526140317,234.38273692649372,228.55531490732943,226.71644668068248,223.41187342300313
808,2023-10-17 14:35:25+00:00,204.46129563602042,187.29914559143188,190.48177642673028,184.9981798529779,178.58245583513232,173.6829859245155,173.16404074940266,170.88094005161372,171.35877401231775,175.10844163201457,173.8106463733315,,207.59015630237755,213.79445939735095,205.70311022063157,209.45547773232906,188.1617212478266,176.71126564847978,181.17419218018048,177.1440477513858,171.34851941497732,193.86359848565533,183.90361668295446,201.42467324526126,220.8701611012934,216.87175868060382,215.92018045762143,189.37485382716667
