,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
194,2022-06-21 22:21:00+00:00,131.1281119862047,123.16105548911908,117.46866945936249,111.63731512700735,112.24151487194324,112.15866775772358,105.51269496690972,105.8191559753265,105.8821640112001,106.56034070409441,108.3648550131801,108.78566998460755,106.90900438633591,107.40648582251946,107.89165402256188,104.19830116455509,99.3075677558196,90.49054369649659,90.57206189503003,91.50402744863902,85.40961283909182,51.22946934424155,87.08325195022152,,92.1072206372417,97.23721847692937,107.91698203546412,122.55753194813502,121.75044863761774,123.85889099847768,125.6003730569153,125.01320307418447,121.66795972587,120.77333476418275,115.23664852931432,108.20512178048507,101.84887948508482,96.50299526185938,93.3679682298311,85.21547191010545,86.04390411420404,77.64590497338403,77.09482503314541,71.4212936611472,72.85990682412718,75.58662928821734,71.0948524541099,73.35212195505876,72.88059313595085,66.73136776614162,82.47522841175727,73.1193349256096,76.5336454768869,83.04049073484384,82.93388473998569,85.14637318898765,81.12678043520218,84.60185158616883,82.24534692278127,81.0971046702432,72.67490711322026,75.05163455532197,45.05179509490004,69.74928424102337,54.24039295078011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486093269111709,,,,,,,107.99518866308375,105.10276484789698,92.20893507431724,81.60534526377897,78.46023826982771,77.67299868440591,83.15674738743367,81.36518895124551,87.54182520194088,87.52607910326454,86.9421020349841,87.49400479742064,85.10202140768722,88.71032380732436,98.66833287065306,99.24132780676076,107.26906189048135,121.77421634338643,124.0136925528165,123.8647790094753,122.27324312202313,123.68232637987549,127.72326473507907,123.2066680143085,129.8530713292611,130.70836663991125,129.98477254636515,126.05163289223765,119.21293249998513,119.62341229078193,120.80918127357184,121.4158412191738,125.0527087304078
195,2022-08-08 22:21:16+00:00,146.52670369058015,137.9275264322294,124.98349436413844,113.29352618404019,110.48364149601018,108.76664047453843,103.47847618402143,105.59793856502225,106.45457385720717,102.67755733930794,103.11603856141977,113.58876375953513,110.45905804271024,108.12177912648856,113.57080731934008,110.7926013158664,100.23074776362617,89.70797993296108,84.26074775070566,76.29314559525999,67.97989072755941,56.18179673807652,,45.58299592607069,83.90347351805119,92.06522747944996,106.29082641192952,117.4473786226442,121.3709017647406,120.47793316883855,119.5840647822729,118.50804961698356,118.86031262581675,121.05599327029906,112.4495552789491,103.00434190878715,93.48599915762452,87.32600702137411,89.17295377410471,80.08819816349802,79.87610299051079,75.23461460614578,68.21385380646004,66.3164875893279,68.0787336538763,71.83146128511741,76.00550131477877,75.00666067489891,74.7149422508613,76.89049692847611,82.78202821638094,84.71590407158698,88.09843557065614,92.03507889248753,93.81561036296537,90.90380676290513,90.86730207304964,87.22830475870252,89.36602706656244,85.65653515540293,84.91191778657524,80.75642768556312,80.89665602431346,76.56161756376763,79.64436598473701,82.08806967922038,86.74289247561131,97.62670660130604,108.80857329474546,113.56221177238778,107.18417327261679,101.78677730574299,93.15432586458847,87.46630551573689,78.03813913842602,69.85069168620089,68.48941304500201,53.49228479455472,47.339201354769116,39.472947432012916,33.8478997847134,34.68819947553497,35.689346894952564,38.768546216454425,38.29995250564653,40.09168453129756,50.81804714910893,54.7519155278066,56.81205557007125,,,83.76797510749975,94.20921311192684,96.98841900684414,102.20040661927806,88.75480291360117,90.3095677709043,77.6186562761096,,28.232454964618736,90.73838380400511,89.45445702900874,98.61469349393903,97.92185064826994,109.45209363198833,117.96653929512217,116.11256736124868,113.79742188764223,105.806308009656,97.71442427255641,93.45029959566551,94.00175327575295,95.27357750743516,98.95556920589667,96.87657921062049,95.90929768996298,100.80709598206491,99.99114546604741,103.86950504535645,105.1643433013557,109.65914867135434,117.08035863865737,122.09223591687139,131.70042689316182,136.71021620462747,135.22571049443977,136.69403647462013,135.49438434256734,136.38114806476725,138.5232231427883,138.4469762826501,136.32650310441707,133.3584363817762,133.62447274397616,132.72506440551965,131.33374887333073,130.0255841791785,133.58287458530407,136.51384581582982
196,2022-08-16 22:20:59+00:00,,,99.42379260681994,80.80931440271135,,,102.40190190000973,102.4685382795122,94.56794434331462,,,,,,,,,73.28189009968942,,,,,,,74.30128930405573,72.70465358004657,96.42105726762163,,,,,,,,,,,,,86.27065015128443,53.5423521497747,46.24699229657885,51.77531411141128,53.35652041382126,54.79651845472194,54.450151093738484,58.115865088281694,57.77558485212585,61.90613350173832,65.25499285404945,65.9527725925511,68.48318270556959,79.07652405536865,84.9562948841884,83.68247340278423,79.82591417788225,75.56600170590717,77.62342693290634,76.05370504981975,74.76927957397275,71.8711014482041,69.80666305231705,65.00352520171533,63.298639114141366,60.6789501696854,60.967194940973556,73.86474069055738,78.71839884229054,89.5251660686733,99.01264753497192,89.30230382524005,89.67780853548047,75.98184838527185,69.90033374507524,65.89071921182956,58.41690845647197,56.07498996481351,45.16239972152622,39.131625073984566,35.66162479816579,27.77798189246384,24.562315571645314,28.98930882890425,39.50665037818033,42.425587224908774,46.87634824779416,56.986878558435905,63.99698461088738,67.8477270633702,82.18591093135922,119.03685286045963,,,,,,,,,,96.89861166944956,111.70218072380109,111.58139147111368,110.17837192474786,112.403047188489,103.05217089769818,79.93572414825594,99.422877530398,110.22370642270991,97.08945389501483,94.22672876043052,93.62324656856678,91.3341131710491,83.09478075827403,91.97091727443822,102.71810374905219,92.17328903165904,97.62796522277017,106.8639301212733,,,,,,,,,133.8363868926525,143.77512125234574,,,,,,,147.92282864300222,138.56077310701824,128.6384603849198,131.17527481178485
197,2022-09-09 22:21:23+00:00,131.43430843071897,127.09414964416801,116.67929404749312,109.88036101117018,105.60662053749242,102.75350708784343,101.71868626833911,99.12510995598353,98.87228004500334,94.00692777809105,95.51453295182242,105.68101103492135,103.80023628174563,107.4674761643359,111.30275291685113,109.55091153090544,92.14006794771196,80.82974810827902,79.26927018751982,71.3857674591785,63.0158799362824,39.057639166615125,52.80787543973611,66.43677717982948,81.40075532304954,88.4727238697118,100.46724826137594,114.96730204876788,120.14895756034498,117.38175280457361,120.31290497115867,119.10147723526181,118.88379023258217,118.29269658903266,110.21153102225959,98.84006707837243,88.56299798851532,84.20366792485723,80.15100256830775,79.94503246361263,74.84477627860889,72.85130151872954,69.33240365720155,73.00959565415602,71.2500175610214,75.00542892003963,75.71343285122302,73.41879092608889,77.32367147502515,81.68034062397007,84.01296195012675,90.44003959560561,91.66399878216636,98.2027253731921,99.16389205404282,95.38657266609457,95.51771656900999,92.1305207488877,91.18676791630168,87.61974710808425,86.91661792912282,82.65738033707255,82.11730902164932,80.27389699953602,82.07692444433634,89.49254021773882,94.09433437543093,102.06092063388404,116.86449972554439,116.86194894326808,111.28822269067894,106.21152295155115,97.85959605067247,92.49266281694582,84.79835567676268,78.8792246954509,71.99730460097072,65.50944392916699,56.97481934491384,48.976631673877904,43.329022260177524,43.22123553174459,42.218457930961264,43.80466015078989,43.56635616524707,54.137975484535474,57.17059393698386,59.08487415253177,61.70995802005473,73.0203978143281,77.53129295280733,84.47963978949163,95.7099257057652,105.81319080117157,108.81126109274119,102.75868764662903,95.05544405563862,95.2216177896943,93.60139060729732,92.73209860145548,97.65542067093877,99.06847527967771,101.06633334947988,99.91384033777199,107.1263366039142,109.07118119158078,110.35134409240199,109.59182418033622,101.46965459271235,95.93582619392251,91.10358946763827,91.84216583982786,87.81272137807639,89.60062329648039,92.24742557598546,92.77277813463422,95.92845572930396,98.89104554037206,101.87950710561279,106.12767400943942,110.49384222320836,113.10547324795738,122.99864391319127,131.1783745259325,134.02361355388524,134.64218703641455,135.29919832856703,134.37557273654508,137.42864803507533,136.17102675140572,137.94107687502185,137.73970442616348,135.5126412939417,134.21777758429215,133.4159444552147,134.5376777206274,130.71906642329947,130.65165377461258,136.19165193773838
198,2022-12-06 22:21:13+00:00,136.7782414091647,132.28865676973913,121.91878963493258,112.7659007334,109.02540429383119,107.44085681779269,106.60801394676857,106.2424360697779,104.98883946008019,104.05311341914651,104.69759032745753,113.54309275275209,108.88273657671174,109.94825022679107,111.90477648520643,105.57608734320746,95.91073468128813,83.81297731155468,79.84978017981891,71.97513812734618,66.7311281213057,68.39134394613133,59.33679630951912,62.83374929781793,86.32968634369252,94.21534710451877,103.90545592566293,113.57088455748925,120.67773333497685,117.11415571778242,118.02838548668227,116.10144599453731,120.67306002348678,118.20461124543733,110.37010621232552,103.63779771277224,93.13933664463323,93.74363825700986,86.33442235217332,84.16717036878458,79.84010612837008,74.64873246471856,70.41205261374193,72.91730098106513,71.77653103302173,71.24682897985885,77.99919108052512,76.80214700868191,82.93930757785978,84.97209698003549,86.32576722201574,94.08205305093621,91.1067099972291,97.62694238393323,96.83810848978189,97.51170581629239,94.28114797939075,94.36120857198787,92.37214969585719,93.06164495916613,89.53872936862419,86.88163736272801,84.97492856341678,84.41536928382929,81.92398246963907,90.20799673149304,96.87512439182231,102.616310891904,115.82192322398967,119.23218792590042,111.36934893506046,105.10413486968338,95.70519405026376,94.39644401509858,84.92855005121265,79.14915734841564,73.46405336035886,64.42193435073052,54.40321649261727,50.091094101658605,42.332272174038096,46.77918088785319,46.93042465570525,46.48678517269024,45.84503219248224,50.91255891259357,57.0458153922784,59.827841107667055,62.23753865934329,74.53321235258929,78.42914878673409,82.39161384950859,95.26909621861589,98.37269075682099,108.22973881526474,95.44687080873216,93.84908662395074,90.20419320446806,92.75925704346446,92.00039636446367,95.5645947408516,95.26678653979471,97.6082119569601,102.13456276739875,106.64241312526518,107.68261874099193,109.4878708803808,108.03852239182683,100.70743785105338,96.01611769419148,91.61940650191448,88.96806698929211,87.00323371257619,86.50929842986027,89.55884474267314,91.82215183431126,94.5240233415753,98.40067480202373,99.32674828442559,105.94081539492896,109.22390306561523,115.32620993953911,121.07193144096192,129.6760370728215,133.65269677052714,133.35317888237907,132.65340188946456,132.16192446374941,133.27742539662162,133.10791492495062,135.48070627202003,131.82379466739135,131.3823125264075,130.9270997730527,129.8100332908469,130.24372418691058,127.77789759132978,128.83419285289744,133.4041468252285
199,2022-12-30 22:21:12+00:00,148.782166144111,142.16723912423103,134.42291720581818,118.79923376022786,119.69960459706077,120.34230958033405,118.66702471946147,120.5606889792345,121.75678026779265,123.08326769413044,123.35292470088663,122.4284249325366,123.0198822376195,121.69233768805044,120.90279558694661,119.3594915334309,112.62125296485911,108.66113102568505,104.26670813610224,98.00111839085693,90.8775381179605,90.20498138582056,87.91902156326711,84.59626830293814,96.67395147832694,102.70425271479212,116.91091828639843,128.5680928597016,126.07803605988617,128.42223962018295,129.55973772643625,128.59454342686143,126.21630515069567,130.31826579362342,126.89232900504217,121.99194031391244,118.01790925119722,106.19351107913776,101.9855536597568,96.23930272506318,96.43887082664946,92.17730942320745,86.89145051250836,91.76371342694159,91.85886416041876,99.11179796998309,105.01249559787111,109.30491304759933,116.8182871653049,111.42560414491317,115.14395284189152,118.93041374809782,123.29887601399965,125.59080007813056,124.01141967862034,127.45595816815518,124.50273102486108,123.27441404255575,117.19769116633479,116.85044478219936,111.4068520520338,109.11497321726556,105.71698352997193,106.4998497083259,105.95319626514338,114.28291645259435,119.41115544289377,126.99709547783864,137.355619978393,140.3187501197676,137.81423035582745,134.08385330196086,124.40521576799419,112.51661534698366,105.64907558627328,100.9214308986371,96.42102945366298,85.16074216065128,76.64541901527181,64.17500318097291,60.8400264837082,56.95586862625191,58.332735853908964,60.56383105103129,61.346965039655466,64.13583019048889,72.33362606503695,77.32459979090314,83.98632886007428,91.80847529725104,96.33583099780888,103.73517843049754,112.19683688565001,115.49555443908353,116.66261345434442,112.26048603270132,108.9576538000721,104.7977544762953,105.68352644216732,104.900945908266,105.93815920472396,105.90460210880501,109.27300791577694,111.27297579817693,113.7740978291288,115.40481009268298,113.68438292569355,111.79264226853154,108.59618901239931,104.01568111381307,101.00445821307311,99.41708977576982,97.46530748608947,96.26333055059762,93.12286619228013,98.11553741859481,99.58534320008238,105.65850864803069,109.61209926716363,113.65227415873677,119.65517154309256,123.65386710934594,130.95634036780194,136.58384292358957,138.2886530678668,138.94755377942843,137.51462739458378,139.34304904201446,140.10372028084086,138.05826473661583,143.2586397099993,141.73145127013797,140.32273820664074,138.6941557347592,136.1061694903679,134.63966017775076,132.74871525610672,131.92957046633674,136.74303200104822
200,2023-01-07 22:21:14+00:00,163.33323637076404,152.19054785946273,140.5786509454005,135.3455605976085,127.76518608140661,128.1911033854453,127.61509272365149,130.21650514748993,134.39853070223717,136.18529310730244,133.83744912919516,131.02154632703693,127.73254361858625,128.27560020158455,130.08485324857827,131.06320267122948,127.38624879421049,117.82968522269398,114.48722986245198,106.57886840895956,103.72334808713376,104.4208568419268,101.91850613000399,103.58811710278458,106.49285618687814,113.9785998912998,122.88948973650706,131.70392125296974,136.55492077732754,137.61281170977068,139.79831912986268,138.02276826903727,140.00042591268485,136.59630241978726,133.31762854348332,127.44445471322376,124.59718048774401,118.30862302321458,112.21289371624812,105.89970167046576,99.85019287554135,99.43665337886418,92.85445778981244,98.04232142008563,98.87315237816901,103.7663292180181,102.66381960629482,104.18284450242123,111.13053055638562,108.56934407535395,114.8527299800181,118.07699116603186,124.35671441806106,129.1495399931105,123.92286718594447,118.55645959003391,117.86450018266403,121.42018120764502,115.66317432323932,118.25207313434129,114.79135534511384,114.57864661068055,111.5896927524561,108.17536220305408,108.23004251161463,113.78392532500808,123.34146425605265,130.38828501279258,144.32168218511097,148.06193598446538,138.31253850024527,130.41654769778964,122.53210960886099,119.79996515012256,110.582921498296,109.82251849250788,99.4649754190833,94.81477702006599,87.51744238144865,80.6596104580718,73.80245871546083,72.83026267706553,70.05568355375095,69.08827732900859,72.4613497696555,83.41092603632237,84.45289744870952,90.67952140549926,96.2557318866346,100.17494534576238,107.52468796193223,118.26988595839873,125.63804970552755,133.29834910126996,130.25538914525046,121.03446434642763,119.07315420423572,120.61142694801732,121.96869324454732,120.12594287300576,123.91961635650172,130.6314547423211,126.06283838315267,126.39664736546663,131.97141277718032,138.18626465859197,142.8877657526949,131.52747595419677,126.72548969692878,119.06490253233194,114.15546567753172,114.15443171489835,108.78360689925356,105.50551577458367,104.05826460002717,104.05980720906143,108.29101772691928,114.42365594921499,114.04939721931183,119.34093106831403,123.29839744387229,126.7111492385325,134.496396248357,139.96869986359056,142.37301657041863,144.75820611713948,142.87280109427334,142.7079338885666,142.29212848903998,144.2978796893202,147.00852188897198,143.9986113343007,142.06602674827263,140.88813003882672,137.82031181132882,137.0896093304078,136.2688967253795,134.78041027375463,142.881233862968
201,2023-02-24 22:21:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.22075171629749,135.11991892470883,,,,,,,,,,,,,,,,,,,,,,,117.52752844763748,115.05570837298264,115.88261319715366,114.84026834144552,113.6086170960107,109.23249068092271,113.00303478786137,118.04039385374017,120.17201628412855,120.1856920436808,121.53886494321645,113.36984946067966,100.28174824093016,102.08867031277683,99.3812410841417,91.55888537973064,92.05129312500081,87.87378581027451,92.1532467937624,95.99953140741799,103.71360687501387,101.03612084373333,105.88375830708402,113.82764891300954,118.71094789517278,125.36459526775961,132.66366693864157,133.18133983824592,148.64900667698748,144.60669395843553,144.38601618491347,154.6882075528189,148.99459983990837,148.40625622231067,147.9775471683141,145.06245767104758,144.14348001870215,141.11633263807204,137.96640368728688,144.7450124205903,143.8391832582257,144.77076742876687
202,2023-03-04 22:20:49+00:00,,,122.91425700692503,114.52894174417568,111.62236166413003,,102.35736318117957,102.35908727549605,,,,,,,,,,,,,,,,,,,100.7722632083183,113.85040374456777,121.47680723295139,119.15445149654975,120.63279064219967,131.18176755160866,129.98711998419498,130.77378375103652,127.76608795499668,122.29027970643693,110.64352343808432,102.06450134248475,,83.09113282377207,82.04297766906335,76.48801324458857,77.12764482337283,76.97927000280893,78.47386296989976,83.73598008658561,84.70133134212122,85.9863556723398,97.09529662136971,98.02962529633488,102.47287105122773,102.9671834242989,105.19067429708484,110.08081335417278,105.80946394981598,108.21214847916838,93.27706853477511,93.50608847874264,92.29181428626516,94.17082663432417,92.270054829726,87.17034483643067,85.47655150711333,83.50976359592228,87.78569841354118,89.6909456285256,90.72008254245115,97.37139055559986,115.10646208630244,119.87544627465323,118.6136519731148,111.39227939044046,99.36612655724615,97.04831043437966,89.0291631063998,81.92607574248258,76.02523160613488,68.88684295707772,62.02246920546088,52.43188023607814,42.68196852852993,44.87670416078322,46.43337403498329,44.81644083838355,42.682749174526016,50.28627035603944,51.43256246213593,57.54553211908119,59.828168711677264,69.60119812403475,75.21898635486878,,94.90309611844204,104.48145629985082,109.14894046701838,102.62666930243476,96.1715586278239,92.34943264487316,94.99026088087408,93.18655779376672,99.48671195797117,97.5902991540013,100.16234183813675,101.5024164972224,105.64667656346998,109.91633621783272,108.54036875553653,103.97027488649688,99.35962939166036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2023-04-13 22:20:38+00:00,162.3996784708782,151.46339606688085,,,,134.6655444325432,127.79906312194194,127.76154741808784,130.28051216938843,131.23023452674707,131.64616082185972,130.8178775438432,131.7930167928519,131.5069189418425,132.45512013866033,129.0761904536506,123.34038177827041,118.41943254561745,116.77166233435672,111.43198067250333,108.65003808003819,112.46790465110251,117.13313504897586,121.93111771007499,119.30362656725522,125.93553205615272,122.33607335588871,,138.4941781844079,138.8787494568275,138.9288692824155,139.12594540452798,139.70444204840447,136.3660837703578,131.13702531407628,125.55376953198768,122.76033051585479,117.22068787325699,110.87669671651572,103.82488715878867,98.58168269176134,92.88550279729039,92.21839425327425,93.57506288406968,92.64680788946038,91.71410850962727,96.40311971254606,97.78637749637251,101.45607269081158,105.0734597905602,102.54000441589778,109.25061117957499,113.35184475059582,117.38243511032906,117.656572936003,112.81098307013183,112.50227843377996,109.57492665741066,110.53601399349719,108.32786862601871,107.62668579263458,103.57877858082507,102.1328252228804,99.38303136005177,99.70993664256925,105.88635581903576,109.34888473079941,120.34681966639087,126.6878212481508,133.67436535404087,126.47131330360871,123.3085931021075,113.55819345652628,108.3223365635553,104.84384482951569,100.21487491681646,94.22449731029799,83.67720008765744,70.0281757717808,59.07935437028142,56.537705179387245,53.968031416869955,56.835427326957785,58.537075805984855,59.744410601189564,61.98061836096229,73.0426736210899,77.87956744437545,85.68586438108791,95.71647635369945,98.76205869467746,110.33513177821928,119.6305788928464,131.71499141879107,131.16203076832213,123.05772931720723,117.66604323601614,112.99179910782455,108.2617632300634,109.4945752485032,107.22726310787651,107.43677516655451,111.89632742136635,121.04182662256135,124.07451349769335,127.420890057128,113.44239558998976,120.85077060876264,115.40445732737193,114.17724282156288,112.22845794933001,114.36230927432649,117.21971266864203,114.31669780977238,107.96212781109419,110.3961141444809,113.42207254880542,109.15039431851966,110.88952498570397,115.2261588248489,115.84881174252732,122.34238122186494,130.88091158990676,140.3568096585876,144.80963802905487,146.8461407343616,140.05135581740848,146.71577015598214,146.83495501611347,144.31960744462089,150.31931199489705,153.90356930662966,143.5923593559377,139.99492232030275,137.259862399666,133.9401932562002,134.60689357195415,137.4557528942205,139.48986622516077
204,2023-04-29 22:20:31+00:00,,,117.90137139320478,113.77364417878726,109.24752353103122,,101.6032929704422,102.03008667309138,101.54015882701896,,,,,,,,,,,,,,,,,,,107.38027642086095,,,,,,,102.8656025254734,96.58730973123109,92.06577330038186,89.93764332090947,85.58371527144536,80.1167728880666,74.3280044107823,69.8232053862982,65.59196001255688,68.4129471857165,67.41453596382942,66.74481883480905,69.73207926043126,70.55954215869973,72.33062730472862,76.68212121664845,78.45735682181194,79.89682123308076,85.23766999755966,88.24726578498445,90.06844912859869,87.85093501978832,88.8507629288568,85.30977083401655,84.48218667839873,83.14313267801349,81.19373352131417,79.869769865992,77.76202245138943,77.00900561752009,76.41715651250125,80.69267480538673,85.98334865624142,97.25593058692074,105.01403965981036,107.45852096109861,101.60680022646287,93.23581703712193,86.82434227449261,80.03360645523321,74.32239061814889,67.20705809179779,60.09763154676484,52.56871245249026,42.945196289914506,34.860860886320935,30.214037348514346,27.879650764424376,27.75916652819998,30.303119377266057,31.79094306018804,34.630877198950024,48.790925848029175,51.93765110800547,50.22042327840556,65.09151985276407,70.57755823717683,82.69601164113665,91.02107566738692,98.47225174503528,101.14814524683402,91.30565607518108,92.71646704767896,86.46901846771966,75.59115598580448,,90.14400123455933,89.78755353030888,91.97597527742798,94.36805944144167,100.1728671066163,103.99010699308755,104.12888390015962,98.09595781306209,93.62777917242457,92.66853366365228,88.3830012645034,85.30838928695118,84.25446085325909,84.87247456735261,86.77281061410753,86.79488790239502,89.17392199243281,92.4906162726405,95.79096088641904,97.94336066394226,105.27485697003347,108.76954522811069,113.55141584181773,122.34544197027854,125.47217220477746,127.12314744523187,128.6156098677945,126.57569573487677,131.1259728556676,130.44461934639432,130.42058209375006,128.64348816179933,126.23866774231244,126.89072563322209,124.3338488127728,124.60761392353344,125.13235191092463,123.99665563913493,126.89344120412531
205,2023-05-15 22:20:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6543039855116,,,,,,,81.96704469867717,76.47513022203768,67.23804299505386,61.1979163437701,59.26038674019687,58.96392367490594,60.131862934901726,57.43629301739462,58.210743212397496,55.604541470602534,54.74360116199746,59.53655447142414,59.02413369228395,63.547792164364296,65.95511550379678,66.1121648302075,72.30823819918363,76.58905261788068,84.71731086837637,85.6103894133437,92.61883733296304,88.57786522506512,87.73007865313456,82.52835960630905,85.1561140288641,80.68605566135155,77.21934244935449,72.88431911487336,69.89280576420317,67.48063914151153,72.8365717897689,75.68419483444416,84.65958742196533,94.72779636190545,105.56102368388184,111.38337455030691,98.40504343708005,100.04917471356208,86.7747267260678,89.15041460627796,75.607337535129,66.86976238716437,66.14571789482738,47.63405824477621,43.57698429256598,37.752203071450644,31.168272583601997,30.834668851348304,29.529581899635208,23.582230940616103,,,,,44.513425560794566,51.6243902859844,65.24181177257995,69.98135354938944,82.75083010341517,82.93875784832802,84.0720726694737,33.81493136354435,35.751244225232,25.49318820163591,30.638905483416355,30.870145177548622,,,,,87.53167126838886,88.10794029905318,92.5225928777984,90.42892300841105,85.66943765489337,82.08992291786585,83.19529669524995,79.22653329429247,78.67413226706654,77.57600822682713,76.69461509802602,78.36509855212418,85.41136591390233,88.87639324968795,92.15871311366723,95.73304411899082,98.57948658732987,104.58367720027209,112.04578312620217,121.99269575583929,126.94150429814297,128.67248451472025,128.7476350379499,127.08484905331711,129.0277144278692,126.50289185533195,126.68898318904222,124.66943952625901,122.94497716705092,123.81964168191982,124.17152491972759,124.01646050960638,126.67265133049777,129.5929683944727,135.56737722165636
206,2023-06-08 22:20:12+00:00,140.89508351266755,110.25619496521013,110.38222057545634,104.40747447333008,88.38179521592109,91.60754036271759,78.52770850367774,78.2292729028046,79.86084602710638,83.03238343775762,85.78970003850746,83.93421830167499,76.64436337450125,97.48297562454611,95.17137002909395,111.12065454455676,92.86060413098726,67.79011866816971,73.95179765160827,61.18414719293912,59.4912572212845,50.625845133561796,,136.28157780624753,,67.41793067135309,88.02858287496676,,104.41407587927556,113.68006702472637,106.77509588328313,107.95717308678392,116.09681719155678,114.0380481161532,,,,,,,,,,,,,,66.17054143948025,87.49313384542901,,,,,,,,,,,,,,,,63.10905962720805,54.005081356970486,58.03346807617274,70.5877994430092,85.3975228093235,93.48191303193289,105.1167251826687,85.91664299231248,68.90166136862179,,,,,,,,,,,,,,,,40.426002572335896,,,,83.82572137954554,87.45233196585164,84.01753945547,-4.107719202447864,-12.482258442842953,-16.2778254658875,-23.29027161543253,-16.571986474877793,,,,,,65.78320490906262,82.08684984810908,88.63860265330733,86.08338067987307,82.91797180675775,77.45865934734243,72.64857410108544,69.90648401025369,68.20206150116772,63.5294249199837,76.7848061375999,73.13115799986356,75.48546166383736,82.61143999602356,82.72017212063339,87.44849523313081,91.58811027873655,94.82190024720785,105.8784044760024,109.11285970496209,106.76733150113657,110.48687986409195,112.27669390491889,113.99177410172906,114.846042039154,118.29134104858258,118.71652409950732,115.82464671560933,115.66072083865723,110.91520158106225,107.57516810148326,108.72652081318411,113.91337203530023,121.16663026088362
