,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
211,2023-10-22 22:21:02+00:00,135.73354626197823,129.56034193960193,120.87254011351502,115.89997958071757,111.54254070831612,109.3316638653969,107.03396487617783,107.67276522182752,108.17682032800194,107.22272134975434,108.98946551858194,108.425064153805,104.0015458811207,99.09406462976887,97.6633953751465,99.66768721221553,96.56925662553876,93.91080343958944,87.13512405152342,82.95239090226524,81.30711532664668,80.66073407615272,,,80.57444864590974,88.03187319755568,99.056561608068,111.5003468089584,115.18437828647355,116.84623342349644,118.62772661876656,119.40116130097871,116.19789878724632,112.90709592022053,110.18789378673591,98.78670442609086,96.76692595738254,92.8367149297811,89.64286346163802,85.0683511542017,82.86679037505539,79.32708808308536,76.68773330417858,74.5636510657099,72.02222733238392,77.90715715451552,76.5318824424809,83.46044882121188,85.70698490296391,85.6994122685207,88.94638459999508,90.1115471803418,92.9090100888121,99.73785905435597,100.59971261104386,101.78057327822452,98.8707962086081,99.75979308544024,99.6604259705094,97.17571108684689,99.67609626184954,93.91159920484313,93.00588636640903,88.46331296381457,90.8371466658683,89.43520521164095,98.2021559138407,109.88174794413987,122.72727176282292,,,,,,,,,,,,,47.08998826995436,42.17677384038987,43.901006973327185,48.737244232153685,53.533862780105196,56.1526669680983,65.09760966555706,71.46394298910718,74.0305907709042,79.1507067685223,88.82524568103989,93.67503444078353,106.5742018779034,,111.79659158295462,,,,,93.5048992969912,95.15260286805547,96.54926597431735,97.85817598492466,100.88500403959922,103.63242994624905,107.7623481635236,101.50790411146136,98.15140616556319,94.32278136475992,90.35467616407544,89.05713580122895,89.28106604757266,88.1394661727545,89.35292038254653,91.47417765234053,95.88320201924343,99.68756489945042,103.96975092528041,107.08159464421911,114.17415972240131,118.28717029401834,127.22166676946131,133.83265213462207,134.71463023590616,135.65703640538118,136.28165971862796,137.30890693385822,138.8499824945776,139.28271951304083,142.66185222983097,142.44858574705364,139.7190667839809,138.78046652465775,134.73053197816833,132.3339401919467,130.39258180262843,128.30945293484461,133.15250193726942
212,2023-12-17 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,162.018558330454,,,,,,,,,,,,,,,,,110.20438753164191,,112.0893531436993,,104.23571931045515,94.23426089775094,88.51002038121851,89.54525695236933,88.31556658893695,87.7124791623095,94.86814773318531,94.41715182592063,97.71429024058202,101.86285734704738,101.47625289737556,103.74666290972691,99.31388045065125,102.48919210101289,100.60842118620963,100.66669218127373,97.0759627452127,95.52095918776303,90.29480497846957,90.35249636820464,93.74299556813838,97.27055643611408,103.74899889045341,117.53135970781398,129.5090465562902,,124.6476323417921,,102.81256139603376,98.87771902419811,,,,72.10441438859466,67.44223366776677,61.07779040445578,59.73116908222855,75.75764488276997,80.86378452847623,74.27843247341364,,,,87.90611391787422,84.68322705972795,,,96.95897713672522,101.52507012668187,109.79193492697479,,109.68372780111073,,,,,98.81232455866694,103.49989036944123,103.90956315233953,107.76883953281677,108.3703051523465,109.88195755926097,107.89448387444455,107.33784983965813,108.24805976338237,102.99670689680525,99.48159606602934,97.95186039935665,97.15665851613196,94.98671706318345,95.5694557425019,95.37566096077401,100.47209243323334,104.98600084117683,108.94210722167935,112.66478866635798,116.64892663117908,120.83510668687369,128.64112677624814,132.45373661623327,137.23219516433733,137.3146336253615,137.20901529806866,138.6268856766864,140.29549857876577,143.35640767650574,144.7200301334454,142.54753077758377,143.22441855114496,143.3007683613154,140.94113544942098,137.52389339022022,138.69640797059694,166.84164130143597,165.21074547990798
213,2024-04-07 22:20:23+00:00,,,,,,,,,72.51871837236932,70.97744880890758,66.12073378173757,67.54521600758923,64.33561908611594,66.70530937903239,65.7681197802345,61.11620037029299,59.794113761884645,55.12587567541331,46.98400002316148,48.58657349187658,44.89734101222108,43.96394965358033,,,39.49016482493114,56.686512000716235,70.13205850489044,,,,,,,,,,,,48.40425658664962,44.4278510190025,44.126177539247365,40.8698588254187,41.91633530072683,39.34280623717956,46.97082101963109,44.27041727522216,46.567482003416444,49.782900045760556,54.13247607165455,57.703175234483595,60.49002955058069,61.196253924422436,66.12818393758783,70.36584162011155,71.49716244186277,71.6191866475402,71.34754595654151,70.29011696643965,73.00158187765942,68.1354572427879,70.27307007263195,61.95308727874905,62.720983288417386,60.21710994565382,64.83934470334587,66.74924433456275,74.33796453701464,82.39257011034354,94.8189720182817,95.45761251654113,90.3332367115988,82.45171947976333,74.19179973860861,67.3881492401008,63.27364365151712,59.32492392558325,48.912660243300024,39.40155474066652,29.581262408368527,25.163207041046615,19.90993808038186,,15.20966929596225,,19.658748779117488,20.2214432884483,27.796752254431944,,,39.890008756445525,48.039382273231695,57.24951053582578,67.53930845739252,77.93132650398059,,71.52987828493752,,,,,68.81737511218117,67.62437017028867,71.72013637962058,72.09399528132931,73.79539823507679,73.75703067494123,79.05826401085412,78.50737835368014,72.70395039992601,70.43407520002093,69.31669896111597,66.217806104146,65.25210500528361,65.39454511533017,65.1729105856164,68.76730549987289,69.95828175731303,70.9730018049483,77.26449146062592,85.16060501932787,89.33982641315062,93.7641612120251,101.08129923944722,108.44733039209876,113.63182471659833,113.37379536941867,112.41902526136346,113.65808642492817,113.96862670441229,116.42547779095928,121.45169291855387,116.57279179324075,115.93802657255657,113.72217238346829,110.25436721958648,105.69469592407526,106.30653970032282,105.47957486678001,107.76576214392514
214,2024-06-02 22:20:09+00:00,86.96024561762565,76.50490057730977,72.59609879675176,,64.68025005029799,67.4159024465443,60.05716082271299,65.76844390003396,64.57855244547132,66.1162644307029,65.31202446943412,56.46330873163621,56.181795007998716,54.565935625188715,52.661876467016036,57.44933022797837,53.023668554631286,47.64459199938605,40.8095527011526,30.09362219393811,17.21193331117615,-15.417107635960722,,,40.1809859233351,53.9284651006499,59.220275947739296,77.11077136421075,74.20441781876025,73.68629616041125,69.41952744788699,76.70479842462731,79.3074856618551,76.36435657413413,,,,119.55101171078906,82.82707107858802,47.722113937158355,36.800672929773754,,,,,,,,,,,,,,61.54208629191965,68.94483971489137,,,,,39.8463423520194,38.25618135335037,,,,,,,,,,,,48.94288359605118,,,,,,,,,2.551858253714842,,-13.38495522415687,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04716102571063,64.82105146332688,,,,,,90.52702711908432,84.65902777298032,82.28753312420773,76.46621955376442,89.95739172066754,89.95075657502642,99.97756362548103,95.25693507017064,91.45261041211288,90.577064820186,,79.13254796835272,85.62331284276038,84.33461643267972,84.50283872405478,,,,,,
215,2024-06-18 22:19:55+00:00,112.60077941658267,107.5267576027914,102.6134629646925,91.41857826614819,86.37943721419192,84.43324999491625,85.35384436630183,84.69062071712773,83.50773473784254,84.92417809429904,81.93881798355044,79.92474600031554,78.5305167069602,75.36161121686467,77.5326629673759,70.65120317087798,68.29670815491036,65.05880830158775,56.2473666360778,48.42998281961461,30.021485347965545,2.309633922100943,,,60.69974522514201,67.05554112482794,81.43742946536113,88.815078170949,88.26112753707525,92.20397682313539,88.9075733401557,89.0069507757265,88.87432262613618,89.67689984013361,82.68981410654419,76.7518262827837,69.85533560208754,,57.98772441508082,52.5176097751435,49.54049994922296,45.62137974560689,43.25319365093762,46.1039005819091,46.65141006182019,45.70693978033547,47.72692565199816,52.60275719871437,53.94500478388238,58.74334695937878,60.230763413436605,63.32535227841058,68.86659590333679,71.90807101630517,74.24308919365215,71.14766113937398,71.93626032767432,69.68004419427237,67.65331714737636,66.44817567867244,62.848134177927356,58.65832890878861,57.22565422454007,55.19835848103171,54.670136689289286,52.86495291259269,66.64516616569782,80.59483461186281,71.09870464227686,,,,,,,,,,,,,,,,,,,,,,,,,,12.452295289969785,,,4.279462344681789,6.984277631389723,6.828545083494692,,,,,,,74.03761001938044,79.71163181047191,77.82863739135371,75.56990758241434,73.53785677629685,72.71286879727077,69.87098576212935,70.02096477178087,71.74184440365009,75.52125161963644,76.80567181153124,81.49476080375203,83.49918484635344,87.66154407885304,91.85163007781584,99.10450426309372,105.27673573987279,113.15991233912507,117.94276963610835,118.46187966661694,118.52195857898153,119.05665075637847,119.23602546401182,120.01664249424451,120.65321930655867,121.55065978599394,119.75952151703405,116.59174790162696,114.263528284904,113.00658336752011,111.87992848974784,111.16331618547753,114.36664578028822
216,2024-07-04 22:20:03+00:00,97.22480359699541,81.24550982535872,63.80782092301389,,71.00604809873238,75.8124234981204,75.1783124760261,77.85527953517175,74.14479129626629,74.1794684767966,78.33693402360318,75.59302958386098,74.28221395014953,70.90249859332117,68.71981863384607,68.4267559981244,63.39778951101381,59.6073203241244,51.90957626287668,42.154697096178836,28.42433384265165,7.987013754747105,,,37.21283265497313,57.547682133251314,61.85850255132152,77.01457500975923,84.8230283164188,86.33709869998273,78.65586855051075,86.63443362256844,82.90194584513041,82.84217317203587,77.09129808283907,72.77157816368593,65.64967593849838,,45.12360973629773,34.35884848662411,28.873995132038665,27.515229292055523,36.99395842218804,35.52046569798901,41.988642871958554,41.20930802880051,40.198599632720416,43.93379880930104,45.58119144382402,51.120933278510684,56.43931501557199,59.234628539250636,61.78236112477066,68.22183466876103,68.17120951837586,67.22755479997727,65.55237476715953,67.7470224959262,67.61650802538101,62.28686577192197,60.47033921543151,55.74349404031618,55.26065451368997,56.12693577107273,60.58540332979666,55.166225680791676,60.64260474147085,,,79.80474694728687,77.30575574831892,59.96102990981114,72.70884360971053,45.7955469958308,30.5722167381838,,,,,,,,,,,,,,,,,,,,-19.57469766071011,,7.093809828539278,1.6901455225928412,-1.127187573238139,1.5646410143982799,,,,,,,84.79541073934669,81.56474498786878,77.10007674342228,73.57486043453612,72.36101425734834,71.0912556204138,65.05235249771548,64.05605952291904,64.67876709417322,65.79744151546831,70.83063811224633,75.51839590890911,80.81005732531136,83.9197515542831,88.47615334445481,94.86989973971731,100.63247021165957,107.4589253001605,112.98545795361633,113.53231011743524,111.51663746901933,114.08389761467177,115.0143893226184,114.21744587233877,114.6943756040204,114.18464969008824,114.39538855594557,111.98964988017454,110.13743531341666,109.54378398780192,107.04155561083317,104.69411976371205,109.9300752692157
217,2024-07-12 22:20:12+00:00,,155.7790780144427,146.17915540635042,140.25734618823034,134.44936182247167,136.0455812688576,134.08297298832804,126.7003298383471,128.02889313995928,130.4691314668091,130.1527576423715,128.5191684602661,125.02972802357442,127.35958957162498,125.10852082711871,123.79686812308384,112.89037980050603,110.66562188789953,132.36299086216053,,86.09899200161848,,,,,110.80326921654358,120.83461501366045,138.30361110751505,140.00177462279294,141.9475301393407,,144.90480000359184,,139.4281567022863,132.08761346267482,123.72636417137208,,109.4880532062324,105.11827007675467,100.20665318129869,96.57958317793162,92.91575926774472,91.36185732112864,92.37814857436992,92.89789062640457,95.24778817759261,97.2595220033813,97.69585841020722,97.47033700416492,105.26899178584449,104.12953140474507,109.46641415390144,112.3739299093846,118.05732502440219,117.25251137311247,116.50644263215392,,,113.51723261384092,112.46835634494526,105.15830786656946,103.63383803409262,96.90248292283052,102.69729526857105,97.42530128077554,108.16358273568875,116.19924991620076,129.43471935057937,138.23324761015422,141.47438225243616,131.20109319748693,122.51345416028718,114.52630100457857,100.01532192036021,97.33995615204923,99.91164889770965,84.83343192516827,79.45985508440299,72.93757878097269,68.07029228682363,62.30964037763101,62.2855706089032,42.12551152929693,64.9370220270038,67.72246644678704,73.68928776247111,76.74622835095145,79.4241353124103,89.10676635215717,95.49059940847788,99.79438903044023,103.7549511272606,113.68884561309825,117.49443994236772,123.4888761613082,120.31126572467106,116.84389964037476,,106.8928602477327,,93.14196240635381,,,,109.31239731181688,110.90161510587089,129.44682088905063,,117.05138268363734,107.45018201675425,102.1740626058223,99.18887433276383,,,,,,,,,131.10566292211962,,,,,,,,,,,,,,,,,,
218,2024-08-05 22:20:18+00:00,,137.42863145686016,129.16440522544792,120.24934604991343,116.33999813220306,117.61458705962984,109.79120255924909,111.02550393882,111.11351945643328,108.67957194747098,111.54261236448612,116.130073462663,116.04902928434423,115.09449060591312,112.12435654691484,113.16275700194714,103.9548833649065,96.72002796040597,94.50790827633769,,84.36172393316852,,,,,98.41880121069522,104.24276122326123,115.10419525015021,121.61758790488068,124.77993930930414,,120.11239109364723,,124.19899955036375,119.40788509492165,111.06523284393815,102.4269598539603,96.91975670369466,88.36035793166863,86.12670683230206,84.4678956485815,84.53819567286153,77.44439578339163,76.93068280202473,75.01502038016936,78.17912856402464,81.29849026173767,81.91341168740408,81.22639909955333,87.18752309062356,89.29356265647337,92.39648295344391,96.73045831579641,99.07179029962863,100.3207038770373,96.48185210132962,96.16321880483784,94.20070652562413,93.84123957817208,90.25321234470042,90.02204344697293,82.83840436445674,81.15414640817814,77.4948509217108,86.5230113010247,85.23122973565182,96.9187251598698,102.85270603154487,119.82313511479333,124.03051199607441,116.20558847222846,109.38845750125776,102.70408010494621,92.04951184130513,84.05163637375975,79.7672185547755,71.54630126290182,59.931610404759056,56.31065346609058,50.255815209428434,47.32877964842557,48.41138532180874,43.788125110660104,53.00012276064505,50.554691688895936,54.96180787399187,60.71517483145767,67.92803397964286,72.45000372813179,81.68177354388668,88.56542998983922,91.86351717264384,101.15258821375775,109.31514424373152,111.16330563188366,107.21155117182107,100.75162181782382,95.6588311016085,97.26114909325037,,100.93024192269878,99.07682194934596,106.97598569318197,109.37620703170404,111.7683477210026,110.40727660453534,105.83938194837785,107.65668909237806,100.43084252834367,98.02009651650125,96.225629713076,94.50802421056771,91.58352475072634,92.44382752250105,88.32496481611935,91.38292099339638,97.57537146522604,101.10399144019098,104.591611951507,110.05595915656676,113.23418746679198,119.96049400652484,125.62713949667565,132.51288299872937,139.19876208760132,137.86218465806468,137.8415606103919,138.4938886314448,139.98483922157396,141.74392933817035,141.82461500570577,142.65930722577195,141.65519440296686,138.31980161317236,139.46842245796242,138.1670544235546,132.68316377440092,138.76717224923726,145.30401319078248
219,2024-09-22 22:20:32+00:00,,145.95761868181935,149.3116747847044,135.74239265045088,131.72997236301694,122.20751231955387,100.798936917487,106.17215981343222,110.33911734683343,119.6656824833249,133.70176522033316,124.99325959231055,132.21951368603854,139.5650638580205,140.77745591373687,133.22095950991812,98.6984881832889,83.47423994844905,88.88997104897294,,92.39444779924582,,116.99794024533989,156.4169878266197,,97.19046598156581,122.55394232208268,130.06065272761413,135.15742984715513,145.6237315720272,,146.53065209641613,,145.58267081302114,143.84363865027603,144.67002321514613,,,111.33742702624053,107.75423229797147,87.24790638285788,90.26297307806945,75.03876011687456,73.94650114971147,74.60901560377235,79.25251061599681,72.77456955353989,72.61890888922389,76.89166265839468,76.97452658258192,77.67702873111307,83.35249224513352,84.02207445725037,89.49396723567222,89.6921837591288,86.77774575323295,87.09385783737937,87.33541756009804,86.31891060032251,87.91355169383066,84.97053878373127,84.99961423586566,82.88423683978786,87.18028392051195,86.73894955668564,90.21281589895639,94.46928273020703,103.36086831594173,116.07591438980877,116.73784145892581,112.26259665630747,101.00136299116471,94.16392491894085,85.30932090093617,79.26081094925928,75.15254930281087,68.06190513940204,62.48396812830791,54.6547824127726,48.94417745776698,42.85474546168699,41.27851870143421,41.980939719200315,40.81835893442928,44.57612475318791,51.47668334980676,54.04978857344429,56.42691013308129,62.10383817025688,66.7452514492296,70.63408764049987,82.05325170533689,95.81954667440286,103.69067344452016,103.99849323773952,97.43027117304136,92.58066937829896,91.12491651627502,92.4760237784194,92.69962957162579,92.03642940937627,89.69549113595599,92.40888263313812,95.7812835223094,99.51684964459525,107.78988764137739,81.64094939422452,99.44925292547927,95.96541641196941,94.42397725833015,91.92696830474583,87.9350055232683,87.52764768960711,86.26667951545215,87.42527105732091,90.74174922668621,90.11137572356664,94.20934626862532,101.58571497364063,103.7556991447683,107.43543808818843,113.98628199242377,123.61637068021143,128.21076702333517,130.66681191131747,129.28187026611874,131.08299528341166,136.52995617384192,137.40668393113796,135.17409302831484,134.32943379382044,134.2317256242741,134.7443792836372,132.75690685732798,133.39275742603837,132.39651703130613,129.88318203630723,132.79111971863426,140.389231758861
220,2024-09-29 22:26:52+00:00,100.85202943965794,93.72556858118774,89.52391916399542,80.77690392130692,77.05701341043205,76.48921611356357,77.72388904433802,74.28966432893918,66.6288510192985,68.05130051608914,70.38767189092638,69.88395837773541,61.91473867738898,57.49011651107246,59.217735054293556,59.687728438272686,59.36893071621839,53.85799126116794,45.680212204199606,43.78199542700844,36.79173870579332,31.67248886317336,,,18.052148644254554,39.701653961565626,,,,,79.43192913454385,,69.95143208464185,,,,61.411371124241334,58.60118843260227,63.26813936247345,50.887166179040534,52.10631887242309,50.787965012392036,46.83087503268036,47.53938143607064,51.66454591037185,50.89958277281431,56.908257034014916,61.40597252684062,59.736578904815396,64.50553282223017,64.31739052177028,70.62127462337449,73.7017418779223,77.01103024913783,78.0766977084113,76.92620710886422,79.00492933022008,78.29391634553758,79.10355838513755,77.15396820513878,73.15920222343141,70.46199857304288,69.95093210008761,69.55871051260415,71.29181076219001,72.41418107879676,80.96866976717915,87.66260681091241,98.04576334662345,103.97082934099136,99.47209614613311,90.79747387575446,84.55462175782421,75.46151198016429,73.52635316064347,70.88635382672578,58.56080967606891,48.71546542675193,42.5988626706108,30.450330137580963,25.10324811749861,20.748720193475684,21.735793050464338,20.302516916891157,19.5681075023817,26.395739109877418,37.036651431902825,43.72404479925669,44.88541718364696,53.50684078073428,57.38526026452093,63.06089425010567,71.45992949754284,86.70998870234756,82.45592933639773,78.44307606252794,76.58188905879919,74.67180195966696,71.37395812040523,68.30448069296935,73.13066956020205,75.05629176476185,71.7358912763541,78.86032812830294,79.88687081906832,84.04481918695632,83.30555032727713,83.2835469772867,82.18537361171714,80.21754960320337,76.45570996722844,72.84893982157604,70.88496048450324,69.24167959309645,72.09885435745214,72.80745373142543,74.62030094914542,77.62418690868688,79.15507615892773,88.65149836507734,93.52938652646881,97.17599933985926,102.59506276713759,110.49583135103607,116.72126321002159,117.77702464041334,118.8001882092313,122.48656894334722,121.82144176251106,121.93257921088855,121.68211808437678,120.12814024142926,122.56042830900765,118.46979489490312,112.4631017573841,108.05106586221356,110.00944141489393,111.60950953194464,116.84592441315951
221,2024-10-07 22:26:50+00:00,,,,,67.78572940460126,66.5019369942013,57.972295832224304,59.05167195376531,55.59674217150149,58.219410666171356,60.33532917087257,55.52361696950716,52.309968868323146,49.049693367957566,47.46314446856637,54.39876342405019,47.7131536831735,39.16649672237225,39.32190162319165,57.12874912551791,51.37080501946579,52.89950962627884,86.44777795844053,,,,121.87617376484909,132.96912248854895,122.94617132095792,123.42864986407021,,131.78077238431177,,131.4843194102923,125.54005290350571,113.70822203304826,100.30587580683743,100.13579527096559,92.40354974001433,88.62985886443337,87.3517425757816,85.0150537734942,85.81867865289135,85.3728642603628,86.27722903019622,89.36429282296018,88.18284027360068,92.97719191439579,103.7384625374744,95.46366464301701,96.52969477493875,98.46473832110141,101.95201883728969,104.34315093102592,103.20930311634905,97.08232138632647,96.46569840883505,92.87188361540655,90.81195992793855,91.31319875250591,91.90698666388404,74.8385381566035,90.95814900078939,92.93610173828057,95.93405835141886,100.28529458544887,109.13902219147155,118.80793056290676,129.9370768188775,133.2199805132589,127.95457023207095,117.65862111016955,106.7877288852015,101.38460426277231,93.8580719189514,89.81774562955758,81.99061190828488,75.0848730563651,68.3018239123292,60.65724982029788,53.946142957892775,51.25877022894114,49.48904938555327,53.01640226167413,56.353352995611836,59.154499116071065,65.79995208663931,70.28402870507473,75.32147811928465,82.70120234806612,90.90313250493182,101.64369510117959,115.97089346125773,120.94207367795346,123.43610734020726,118.75511483176516,110.29609918571532,103.80446998954892,102.23773969343425,100.15031784082788,102.36003209480613,103.74341035399561,103.89895291794527,106.8151407432961,107.44029484991489,110.95203468634972,102.35300101016085,116.56737215991228,107.67185501644357,105.19778771500931,100.72396292735638,98.58930682648584,97.05779525429287,95.38083133937823,92.02758049110241,100.7428453161314,102.05719365281394,104.7884719405184,107.81523717428836,111.05388805519537,116.3294330873843,121.49279691286551,128.87842218603993,136.40181010361192,139.32176007098553,138.705057838497,137.7808916681035,140.929331776239,142.49511412721097,144.0000655148661,143.60006001301906,145.36937680865577,146.05497332944486,144.59462552991408,140.9470274365683,137.39600981497483,137.71544168577253,,
222,2024-10-16 22:20:51+00:00,116.51188403765562,109.82261989642052,102.95212120415862,98.42378737308687,91.78434819067587,92.25476809383305,89.42635974470173,88.99215089323462,88.6031138388251,83.82359140338382,86.82787340000465,83.67018013876364,81.0817519296606,80.97102854638227,79.86308148718643,79.39913917551984,73.1360273231911,67.2461865473459,64.01712846313062,56.70629129884112,52.96828155209718,46.14224595202967,,,19.53164983645132,49.40480804943067,73.30447434552289,87.46449147568936,86.58166703084142,80.2614376946942,86.96392972408017,89.54914847968092,88.53722714457449,,88.23866272738789,82.07332518094202,75.69425661841737,70.45472970362796,66.71579914146344,66.50815446571002,61.42435731167198,57.54468430686414,51.49105451896402,58.64214265286945,60.70280760737579,62.96211279251973,68.28970090391465,68.04814080352034,68.3459984126775,72.55495872605066,74.99284307548808,78.31320410565644,82.7602691108354,86.19887972846576,89.04433925406445,83.45809125081038,86.25755347459156,85.81738361134342,85.05109334448596,85.90303969150767,81.28101616980392,75.93855224919119,75.53647375343209,71.02983297013954,76.94811909473273,78.64106545791981,86.48268399596543,91.64709593468794,105.48657949729643,107.28550068615831,102.65291057250778,94.33147097864658,88.1352942458214,81.7124392822497,76.9330502215995,72.06228978953025,65.61069880855567,59.35185548704415,50.298323723690174,41.02325307328509,35.642031477797836,32.83521896348198,32.65229144473932,33.639506928098996,34.1770044373032,41.36713193009942,48.20753017866315,49.89755426428175,55.56487715400731,64.33616084929996,68.53553482352281,76.03173816895722,85.41765435240711,94.29318874763356,95.65619717293714,89.93695352091217,86.4711778720357,83.5511510317756,81.01105512731526,83.4236127620743,86.01287231163805,84.42500983990882,85.32961388131102,89.24289358624277,92.19013566613962,94.73394088632708,93.94638688915522,91.81666690550702,90.47015827588423,85.56775331919033,81.0503591067153,76.96928930432591,76.25927333902183,79.64361149555232,80.62053793902787,83.23387820753422,84.28411873434791,88.49612830573594,93.76440264732344,95.52362384813398,100.39037503632571,106.43757528807228,110.52540431905715,121.68751694391106,124.46669320224748,123.75178862786684,126.84754595605379,125.9473092764083,128.46649634868226,129.38524538310395,127.43283722190411,132.06073458891342,128.88220400289364,128.2238349047352,124.15821510291033,122.91063488032837,121.74672824838237,119.83168934990215,125.28122206416575
223,2024-11-08 22:26:59+00:00,129.48662235984025,127.70056292349211,116.14965375420948,104.48367028612927,99.40757857288125,98.92799981772984,95.885647916165,93.36767941053787,92.51677426617321,88.94022581477108,90.95450293723863,89.40472084497416,85.8415379504913,86.38844419622833,84.8384557213945,82.81134144483674,78.39983907472556,75.21963579156687,70.59535145148725,62.51118939649744,59.681173220956055,47.813994188207644,,,41.60543244444189,61.29974717365969,76.33078674871393,88.85860211376519,94.23225792532153,91.32729206979944,91.93234265731076,95.53641937360808,96.12394073053592,96.06696821107546,92.67709957192335,86.12651610179391,81.95261353003622,78.28837691290767,72.84059298760336,69.27848888893045,66.4215828030684,64.8645665536201,62.982705981451204,61.0905337048644,61.99453140480833,68.41681093168,70.15996365328235,73.33765695893148,75.8951639860741,78.84946257293706,80.97631385405641,85.53860515973416,85.48282878757783,88.26059357614892,90.10754466806873,88.11049554983506,84.8015300816779,88.73328121820339,87.60978143390716,84.12595281627873,83.49822906197707,80.92223413693245,76.69160401630211,78.11087448638445,78.07144394429662,84.28746823923154,87.78598556088878,98.88688659456102,111.43948861794172,115.96191288235815,109.16834140456277,100.26935900784267,94.72489663641835,84.74672325735114,78.96247776757608,73.37657837160918,69.72980822014017,58.23438484648592,52.792782399299774,45.8947075762954,41.799580842058745,39.02079862688677,40.076094597805756,40.56735255858857,44.565282577526276,48.097102729215194,51.42337223173482,56.176695211451076,60.862798533470794,66.68669095609494,72.2816551134753,80.59571278080374,90.08795304260357,98.467462053383,101.58463989633192,96.48218829170696,88.29077664882053,88.44055220795784,86.39351491480076,87.35705465372249,88.222142575515,90.21636879855983,91.74769037013819,94.17724809940277,99.16272807896517,102.3435434708025,102.14912001966687,100.11769096403185,93.14787914700784,89.70125352989183,87.99088980040685,85.04990862855078,85.24679239345122,84.78255963548658,82.23363483519864,88.88101810919144,91.8381895932055,93.85038439023009,97.90886283764675,100.72839746430401,104.89368236339874,109.76019022687214,117.72391990696516,125.48056596429495,128.60540052892225,128.86032532721367,128.35556649002365,130.51620562914536,130.57117378598127,133.8134970620361,134.4016918273145,134.38164607233472,136.51075007897862,133.12778793009966,128.33745164727654,125.43955861553314,125.90744953682395,128.52281463264976,135.0359491868531
