,dates,aus0113-0000,aus0113-0001,aus0113-0002,aus0113-0003,aus0113-0004,aus0113-0005,aus0113-0006,aus0113-0007,aus0113-0008,aus0113-0009,aus0113-0010,aus0113-0011,aus0113-0012,aus0113-0013,aus0113-0014,aus0113-0015,aus0113-0016,aus0113-0017,aus0113-0018
435,2009-08-06 23:32:06+00:00,260.591242367442,200.95166270373284,192.3667721051732,211.6693869191445,209.09366177260125,217.8996572810018,215.69755148047628,210.41736382419072,202.79745054283194,204.51476591398554,197.25259384743265,198.4560322228558,202.74411969783972,210.72438523830647,205.37892221844774,196.53105896928497,218.62094361750005,207.7812996917611,178.48386636340825
436,2009-08-07 23:26:55+00:00,,,195.0989797524985,203.11174025009316,198.34077828461815,216.95132948138365,211.57571801426707,,,,,,211.3073619095142,203.58606618285566,199.09858955781183,199.1912160678028,221.30439523952805,210.10592792887604,
437,2009-08-14 23:33:05+00:00,259.9885181191155,197.41125768301094,188.9690559609435,192.45436843387336,190.2484960237037,198.84362128828326,,,,203.97588946098685,202.99280971145618,203.53314120832027,200.7526956143481,190.58481604846315,178.4450589628978,189.01957808809186,,,
438,2009-08-23 23:26:54+00:00,266.15932673374357,213.10811992188277,205.85520574060465,214.89748384282683,209.19359329117833,219.56814710548272,,,,,218.63936083240856,217.06223544903605,214.05975797672988,208.69700165856162,208.34144611572478,209.64326264365826,,,
439,2009-09-07 23:32:34+00:00,239.15301823089004,187.59278774039473,170.12480011273735,177.94869867074402,187.82035464821107,194.1928224964555,196.28851798475796,190.9653449287042,200.07121573858788,197.23927190178082,186.39053218946208,194.69611793203148,200.81166773034994,202.71782066786136,193.47846980669328,191.63682055874457,199.55156135056785,198.2291754476081,183.8977787763566
440,2009-09-08 23:26:54+00:00,254.80975380487368,197.55316660508498,186.4282339697651,185.25173706271534,193.037440462614,195.70573295625888,,,,,,202.29728541172892,205.31701937800227,203.73597636181773,201.54294301831604,196.86244064974954,,,
441,2009-09-15 23:33:04+00:00,253.91161022445885,197.2885282970295,,,,196.39740678993138,193.6332363898836,198.28959367169475,202.1688166944365,202.94580889666628,197.41009953582582,205.7516883383233,,,,191.63693183567216,202.01538000239486,199.17848029593674,204.7477402357126
442,2009-09-23 23:32:46+00:00,269.05264400662423,195.79184139731842,184.79596869765174,194.14415472145308,206.49720999080856,211.50759960671598,213.07300228890554,207.69743262628702,219.30221890865494,208.57300311118598,205.5151624960986,207.50987872913564,207.70176546280084,217.0867649567068,213.72874751012984,205.94758565115453,215.978618539432,220.09617220818086,213.2393516736167
443,2009-09-24 23:26:52+00:00,255.33405202913744,197.89032196863403,197.68866259908728,,,,,191.67395288396412,207.98811381482048,207.67774264575013,212.76238894488898,216.33630361667076,221.128191707969,,,,,214.3990172585563,208.8799144007576
444,2009-10-01 23:33:02+00:00,268.7369280806252,203.93771880739894,,,,,195.96742205146626,198.6987031877863,205.64131550395925,205.4954040257368,201.12160157924166,204.61822949459946,,,,195.49898746544477,200.54448835924742,206.86951967679485,203.42173657328485
445,2009-10-17 23:33:06+00:00,257.00791451473935,193.05617885693957,194.07663930952003,191.89212144872454,191.93341028844208,188.54157077663177,189.46297763428862,190.57391960402913,,,,200.28605536710614,199.7390364420574,199.841627588613,201.15074744307222,199.26740321897796,208.86968951783868,212.46051859722547,
446,2009-11-02 23:33:21+00:00,273.8155842102481,208.61569925158645,200.6082412659502,207.52876566901045,,,,197.667947982855,200.39185886401305,204.8242886047025,204.77286503906447,210.94530071326005,209.85557975621313,201.0343157079518,,,,220.13927582206009,203.47955869649095
447,2009-11-10 23:33:15+00:00,263.113515435146,204.34344588002213,199.06760992160778,205.24992316094253,189.59456773634918,194.09030758463825,194.16704235682798,186.71594691966544,195.59136932478916,207.9877407214611,206.85128756502803,210.62112418033053,208.90764874339195,202.75967000781677,184.54248356824726,186.425373667372,196.66158399980714,211.82937390858052,194.34201140297947
448,2009-11-11 23:27:18+00:00,266.87589836924275,208.06700578563516,201.93185188465128,,,,,,206.1885666287256,206.66990260596532,203.99634858466626,210.81834181049902,213.9406460408108,,,,,,206.64279618296862
449,2009-11-18 23:33:34+00:00,269.3155807979137,198.39307038479308,198.6928541701747,204.04027203563044,192.19329377718134,,,,,,,,,,,,,,
450,2009-11-27 23:27:30+00:00,267.7083004836807,200.13011206170026,196.35169148897396,206.06930036390364,198.56609370880844,,,,,,206.10849209206873,208.98171268820178,206.93773137628207,204.13773549071541,202.63770331744624,,,,
451,2009-12-12 23:33:30+00:00,258.08996772487046,191.32157650471873,187.47206007217525,189.3194989101185,184.5838489038314,198.69944333157528,195.59628786793604,200.03753031512582,203.26754176234843,205.58849259149093,196.0516057854718,191.28092588974144,198.92367804454528,193.11561430059217,193.86883851420285,192.12895892597706,204.71950540200797,216.0492779133177,218.22501674858398
452,2010-01-13 23:33:42+00:00,263.04429890296655,200.2391039483635,185.72071277063588,192.1934095437917,209.77201765545178,218.33909300597833,212.3851050840554,207.50512799646356,214.92500679414258,199.60480082025413,195.84654691416392,203.4617474353886,204.55344520649336,201.40525465670794,217.4082206267546,212.21288783615188,216.2769582537873,237.28791533046848,
453,2010-01-21 23:34:32+00:00,,207.7020696911035,196.5750439483996,200.01914814185253,202.5841792288811,213.14240523083632,213.9754402837641,206.05046690849366,,,,210.52887641684313,213.58678573537787,210.82415648950348,211.1641673877359,207.0785803419262,215.58939637520203,237.1591582980237,
454,2010-02-22 23:34:54+00:00,,196.7013006761145,194.67018413817686,195.03464597700426,196.76757846030978,201.02735759279958,197.66913985726316,197.43116773321935,,,,202.77446290682124,210.62218399092643,207.13401045250083,207.24977769947378,207.3533637866987,213.5198207534613,225.08848882291713,
455,2010-03-18 23:33:52+00:00,238.67611832008046,198.98065214586984,188.85640252305143,178.5178388551848,180.7443074812481,183.7375399121967,179.8930851215988,181.87035452012745,204.73787427423034,202.56159651404437,213.25773998724134,209.58197911158783,209.77391899406405,195.95491893645763,196.60583376779806,190.05652384985237,198.11570041567794,211.4064446927729,217.90856696332827
456,2010-03-26 23:35:06+00:00,265.68643740176526,198.7848650605616,194.93081992582788,194.53356109399851,,,,196.59013812866468,213.81975122744262,211.8807632816541,212.07018386512595,213.1771177978881,215.18929208669607,215.41636334881835,,,,,213.15250436586987
457,2010-04-04 23:28:56+00:00,,,192.18376815166013,192.66151910509797,203.1619149768906,193.54514257376465,199.6059642277692,193.35829443223417,,,,,224.46756403559107,214.907113127039,211.91040433978375,209.5111346077486,216.23888003997249,228.99918897854,219.97425152637607
458,2010-04-11 23:35:08+00:00,,,189.87617212269222,187.62532190268274,200.05749132972548,194.1359149655708,195.4566943455691,189.54610670097145,,,,213.4434063591607,217.44543946602786,215.71611698813155,208.5894166431345,211.512991219771,212.7492278622655,225.02737784567802,225.53855632986821
459,2010-04-27 23:35:06+00:00,,,,200.5215006350967,197.31747362435726,192.85723812366018,199.48800311049573,196.10954682015694,214.6247724906212,213.14258460430977,,,,215.98107052020407,213.80436780918197,209.4662283832701,211.74997792230977,229.2571657477019,208.91645559049863
460,2010-05-05 23:33:43+00:00,231.57794404627487,191.0863442851342,193.629251688635,200.33243394432657,199.5830780048926,202.902562042825,178.29847467471748,192.26398422276097,211.4835814522816,205.49194464775695,211.8027730946648,222.83285501940662,216.19413320439725,219.43574757749485,215.97949587456438,214.3864615529178,211.79506873532716,227.8793928124609,193.49078553718377
461,2010-05-13 23:35:02+00:00,215.90672619760596,,,,185.93043122611635,187.12742423817605,188.2912621662693,191.88956618236023,205.51682154868806,200.0245217080126,204.00597370044326,,,,203.86212537312466,197.18948986375133,204.74525604522736,214.22512067401684,187.80978377365702
462,2010-05-29 23:35:02+00:00,237.1883375459598,200.33189406782896,207.74078402575967,206.57725907257884,,,208.4029928214516,206.0958536141498,216.9446746862049,217.99039598834375,210.0370351185705,211.3499763140246,212.90662971239675,,,,,225.43209260053487,194.31878726467065
463,2010-06-23 23:28:54+00:00,203.54043384870084,,,,,,185.80323110501,197.5360002929945,195.23921392642134,205.74991913715985,205.16972552633277,,,,,,202.0177218068194,209.41729687826657,188.9763060504163
464,2010-07-16 23:35:08+00:00,232.2258268115311,185.45530845252014,201.45578712462498,205.38861163631933,200.41254967128103,198.34505516980624,206.29931236971413,,,,209.54584433517115,210.0328711996112,212.15363587045425,210.68817453686353,207.82320897870466,201.92019337132223,208.3249662007034,,
465,2010-08-01 23:35:08+00:00,,,,216.78463971651132,213.1728420384725,205.9114236696466,220.3890268506639,215.8804481442921,233.83124748953654,227.73616549917634,,,,214.0541058937585,210.00100764653865,207.1192954404278,210.7642366137838,244.1294332785284,
466,2010-08-17 23:35:09+00:00,246.42041779246426,193.40720876057816,196.8448734227104,197.51661507239473,205.82734334362985,201.22846013235826,195.65754292216724,200.78934718068604,,,206.48207165873544,200.29028857520711,201.54019838790222,197.33987846358585,198.6921798099367,198.0223894256442,202.8443348984341,214.16790285980383,
467,2010-08-25 23:33:11+00:00,260.59246113534,203.6657976234081,199.12714131596135,194.26733304082205,209.8581244888697,200.369204930715,207.70934428363276,212.95305714193103,224.56533893709036,220.05556636817641,218.60391365337443,218.65204458553345,212.86222163224267,207.57028586624978,206.47565999267798,197.0384997158194,205.69293005363522,230.65363684204183,
468,2010-08-26 23:29:00+00:00,,,208.0756842916397,209.99068258312633,220.04935041181875,221.72394201691694,221.31690784965141,,,,,225.98203289070395,223.956200227555,225.8845809312688,224.66490512752327,215.17779764245708,221.0929718453422,,
469,2010-09-10 23:33:08+00:00,241.00196838256298,191.73693807011503,191.74639255294673,189.0197915188439,214.8339246543696,210.17520975877554,206.0226160709627,213.14064673178711,218.5688521688283,204.5723507119125,204.29003438778776,199.29660803400856,208.48150500889483,201.138561227132,208.04496848262326,204.12244404804522,209.83601191346688,231.8572187880591,216.41986003889068
470,2010-09-11 23:29:01+00:00,265.8537225979361,204.91464662575203,200.99289267164784,209.2315668379758,212.97655310108166,215.7506841800414,,,,,210.69789233122972,213.6929932075316,215.6087970263188,217.74691515212345,209.1087720905015,206.13218185136728,,,
471,2010-09-26 23:33:02+00:00,261.14412570889067,197.7989304747028,194.92830671981562,208.0679625034589,207.9040446875557,214.54421859133495,219.05116084571438,215.45250768707683,203.49714883465242,207.26415543447237,203.98422122888275,195.54216312329743,205.07297327914634,212.1862562597961,205.77490227498564,199.7541514577625,216.42974230323,226.53385985944288,
472,2010-09-27 23:29:00+00:00,,,,,,208.81088729429078,218.08734197525882,214.71761116788892,226.14259762645264,222.0805293780175,,,,,,196.64486673295167,203.92569310946146,211.3021821138108,206.9673470227723
473,2010-11-13 23:32:42+00:00,262.9822252526646,211.1407470676319,203.91630887917287,201.74013863569093,190.82849845432747,194.96313213672732,190.1392937029545,187.2809241860191,200.20639467818748,206.72258429384493,207.58944797812143,211.20015883090565,215.71932227863948,209.76172721087053,191.00875965597908,187.9766586298503,187.55656816747913,202.59218936022987,
474,2011-01-16 23:32:51+00:00,251.3125477738696,187.32612060965135,180.75872157670221,182.6523716766641,194.68064388803154,185.12797309019933,184.24915415120412,193.92859633750632,205.55115700501295,187.31830465876018,193.45979664857745,196.8722680742587,195.82621913299303,197.6363634746316,205.1378940066518,199.03036529223192,202.2281382478028,210.09185922260906,204.422500936099
475,2011-01-24 23:36:16+00:00,,,,184.87210044461435,189.81729868708965,176.80103276134125,184.37057308111784,190.9208232089052,202.28047254029144,197.36722713698904,,,,204.4602665798954,198.91983363095483,194.51670595731923,198.38765920354683,223.41768761099746,227.3173513147457
476,2011-02-02 23:30:08+00:00,264.5285317249355,205.87778755632843,191.7389172356052,189.3775836213224,196.35419729428162,,,,,,209.70290352787316,221.02460350408904,220.85947391330538,218.89030843247383,217.40046337410035,,,,
477,2011-03-22 23:30:17+00:00,,,,,,178.54232574179528,191.72996567813723,199.49947902584134,208.22372309436324,209.55068816368518,205.2005356526735,,,,,215.80151124793503,202.89482456705224,218.56858188829838,232.2145010340451
478,2011-03-29 23:36:31+00:00,,,,,,,,,194.67438329064268,189.15651173395372,190.3496802536543,,,,199.63584298003838,199.83254822235125,188.6570922509191,202.56866922697282,223.20650364657237
479,2011-04-14 23:36:31+00:00,,,,,180.3882917149257,189.5819860600476,198.5859901146914,191.2147395901361,213.020220625296,212.83789138155623,216.8658436966264,,,,216.15245701185975,212.81958780564906,205.73187695830876,205.22492196311583,229.482416304002
480,2011-04-22 23:32:35+00:00,250.06976493812937,184.04854154244924,191.14335670899627,182.74284925108057,184.29296531796683,205.57080621440693,199.95426065187888,198.3503960867903,218.27600858010098,212.33573510355166,207.84677630899606,204.24453591613798,225.44179069095483,221.53505965842697,230.61679369687454,224.18234198400705,216.93168058185907,213.8758872528048,231.00426871020287
481,2011-04-30 23:36:32+00:00,229.3950274075534,180.62180439540109,186.13109366845413,176.89659676309026,,,,193.87295536898597,200.80812668382814,201.3837984093326,202.5817560944016,214.0392061453802,221.50214242997436,,,,,208.0441525558421,213.90640649364775
482,2011-05-08 23:32:30+00:00,228.37647437141655,169.772325990448,189.71982714054553,177.88062803289873,176.68292315923608,186.5056617056008,182.95187383467328,189.8793030166717,204.09568575771203,206.4364197398613,205.62990020915512,211.77577087507925,219.14412042915598,214.62108234850544,213.46820711190708,207.39491919357548,213.3370724587666,219.15896346707623,207.88236192397687
483,2011-05-16 23:36:28+00:00,223.60662751234287,170.49546774321797,184.1100468139716,174.90196147771695,181.1332474502514,,,,207.88835353078576,203.26485180142947,210.3055212553236,213.1227552523924,214.77245010946504,211.53538954051737,210.18566994564452,,,,188.3667867411903
484,2011-06-17 23:36:29+00:00,224.71243323423062,182.31728343327148,,,,184.2591092958183,189.83788683146352,183.55224629642322,191.515407246532,195.31242239853742,206.24989815620376,,,,206.26922419374637,204.99458753980227,213.32543005102488,202.57232901311434,175.18658877263596
485,2011-06-26 23:30:16+00:00,,,196.96073418610553,208.69386368045446,206.43602218173376,217.75448182938823,204.80998010424142,,,,,,219.76507515482618,202.8944213762682,206.2994520731651,214.3708222804418,217.70793288554657,,
486,2011-07-03 23:36:26+00:00,230.2019246399709,196.0134200892795,196.7864445692084,202.78312207915496,197.1875702874414,204.25792282944022,196.00366452370577,,,,207.80142572252362,209.19964511374152,207.8764381699602,194.67294329683105,204.06861450830246,204.93335237966673,211.88396188275146,,
487,2011-07-19 23:36:25+00:00,234.18645528828563,198.7227528475297,204.65739564935507,208.7479495770652,205.78844244920907,206.15061758668742,,,,206.71695149160405,214.16045681306207,211.13020171596975,210.50595175960342,207.83404038193854,208.01869060482383,,,,
488,2011-07-28 23:30:13+00:00,248.32402658361926,198.4418110179889,,,,,,185.2110038617341,199.61488811780853,201.24545950910147,202.402540234822,206.26821487692982,,,,,,187.15971951880016,165.60342828733872
489,2011-08-04 23:36:21+00:00,262.4807529528923,215.99478728828163,203.9186061350155,,,,212.96466751273036,207.4730141036461,214.10862251272835,216.3968539796524,207.04221130427624,213.54202082525978,214.2140357863166,,,,208.85577739649102,208.3336213584136,185.07189218968128
490,2011-08-12 23:31:46+00:00,233.19514486226268,199.46963266401647,186.57216941402982,186.65000579391454,186.18072683442267,193.59456050371347,192.77819947456354,200.5590771713927,214.901768410261,199.41891750576255,197.41656088471885,212.0774347463599,205.1910138726386,202.3163532093754,195.4056988290978,189.1267309903387,195.34272808346745,198.66725682606466,
491,2011-08-13 23:30:08+00:00,258.4255827843951,208.65625030948524,200.3972092381851,,,,,200.46243680941956,218.2577274357511,206.83402124730807,202.56194944482988,216.9687918707287,221.98178072256704,,,,,,186.72451425029104
492,2011-08-28 23:31:38+00:00,252.3407450156154,197.71327118022165,191.09600456472586,195.69367068476805,203.59117735198043,210.60156294599716,204.56207771089336,199.88176249558026,217.43758839604777,200.3312123466428,194.70825769560506,204.45103911858686,201.54518457489544,194.43670860227712,197.35745915312592,198.22081758298472,204.57734910134084,210.96530411503892,188.28502815216171
493,2011-08-29 23:30:06+00:00,,,207.33396955490645,211.68005119021842,215.62900612499982,223.40135253510968,216.97010392504643,,,,,220.41560835730505,214.51591985015958,206.38313738413882,214.86439427166616,208.6718424263369,214.21838415273385,,
494,2011-09-05 23:36:15+00:00,255.0117396496696,209.29477038177157,199.4058783940923,202.9116511595768,202.1188176394814,202.04013413678607,199.80765916111193,188.03912815459452,,,201.65743183500305,208.06799218711168,207.85554876538038,196.2817984601804,189.04832982954375,192.63888744203376,202.78661845769392,214.2404658960881,
495,2011-09-13 23:31:26+00:00,235.33272215388655,199.89964204626745,201.12972527825414,203.96128046974076,210.2726945465494,199.1192496483921,196.88790556321806,198.30530244596872,201.17904834096677,205.45114718748397,212.30902949001975,206.44586083712898,213.45327283644457,202.24557128455842,197.090674925389,199.38638395972407,204.97277428536864,208.08563286692143,186.8416578649
496,2011-09-14 23:30:00+00:00,,,,,,225.74603140653275,219.66391241186338,212.03818821777094,221.1997411024202,224.09999003005981,,,,,,213.43050870294238,215.65863125557513,223.58566660136546,
497,2011-09-21 23:36:11+00:00,,,,210.40158639547457,215.07382272826803,215.09858676857354,207.2064817427996,206.00011003084572,211.15483119419082,211.69364764398398,,,,196.28330232749238,182.47275641640138,198.95055184661237,203.64886984028718,224.625040827103,
498,2011-09-29 23:31:09+00:00,273.20724547622825,215.0816723539752,203.99450176151115,203.70731040529637,216.91637547853708,216.69367947288634,219.48456432691074,199.36448821878307,211.59315342259677,212.9718832745561,205.7301196299588,207.833389380982,210.74843011820312,199.7868800185424,195.16465354828,201.49164430343598,204.8746036064906,206.6977308434389,187.11360944467407
499,2011-10-15 23:30:56+00:00,266.1318156898491,214.3745466539492,210.19360827334,205.52918954540388,206.74353573535953,206.24442938755624,207.59607929719797,201.28390357559093,216.8924097830032,210.4202040905281,210.9658963957275,212.3536302209613,206.30393839528065,187.37847453518387,200.10309416808855,199.1840924001666,201.74244515494973,209.48865788305216,197.3067021364756
500,2011-10-23 23:36:16+00:00,,210.45455782848188,205.04702163317896,209.8942680119936,213.71513185436632,203.7712807714999,202.89735048217779,194.46217478346054,,,,200.47070314228296,201.42230973483095,195.21765956404974,200.33241738300197,189.3930403970151,202.6847944844608,208.60983113255307,187.05320746678285
501,2011-11-01 23:30:06+00:00,252.4082101107152,201.4324602964884,198.52730019069156,203.9728346008734,201.79561977646318,198.10762812520403,,,,,,206.74122939991236,194.84140752077496,191.010270735877,191.02523994384043,191.0541888372809,,,
502,2011-12-03 23:30:29+00:00,265.5178098551122,211.18455806575193,198.5242352170617,,,,,202.3636894004205,216.93294279184846,211.7657731895972,213.90783411583683,210.23921817350683,209.5678328822248,,,,,201.66234416312142,171.19375861289004
503,2011-12-19 23:30:37+00:00,,,,,,,211.86334604660624,202.81981786337292,216.7792892087024,213.30456776364275,214.61346184035386,,,,,,207.74119614504002,211.22279254326526,
504,2011-12-26 23:36:52+00:00,,190.49345622738815,190.80772710660472,186.37431087170188,180.8625897025604,193.57387254890057,198.36045883604618,186.3947014207856,,,,198.70281340369445,,187.32092912691152,182.07793597199228,184.7216895672072,193.73413671355058,192.58770094433575,177.4995018291692
505,2012-01-11 23:36:57+00:00,240.47664887653482,202.55002002683,200.27434162893647,194.90068944157767,,,,194.52413277539702,197.40923807432804,198.34284478169505,189.70299956439052,196.2223571383112,193.34529007811443,184.2471254675474,,,,192.27110367563907,
506,2012-02-28 23:37:02+00:00,,,204.74538514021035,200.75118159909138,206.98343787698718,201.63614105660722,201.15729007559048,205.57035319607763,222.2193471280781,,,,218.01467975749057,210.67714584238234,199.39453842546035,191.46036432248687,192.72712220841072,191.31998375388667,202.6987782023927
507,2012-03-08 23:30:48+00:00,262.4160785902785,208.14567039803165,203.63385287081607,196.29056128153056,,,,,,205.92984704450723,204.21191886829357,206.8057779673404,212.21592534475658,202.8621266992416,,,,,
508,2012-03-15 23:37:02+00:00,258.0393667143167,212.87278920835413,210.01629481256077,209.4593450251738,205.44754677224935,,,,215.41113400404078,205.77918402476035,206.9573339184477,214.29394875180276,219.86224711459857,206.35644073313395,203.01933920983598,,,,201.4379328287959
509,2012-03-31 23:37:01+00:00,,,,,193.14110482058612,191.7396509770479,201.2627547827985,202.01970234161502,218.58493259077105,209.63350232422687,207.52614700302354,,,,197.94148597281605,189.76017921017177,197.98911417646704,207.76324553107776,191.10054835698955
510,2012-04-09 23:30:47+00:00,,,,,197.09887917123075,204.57922289399187,199.0915163468199,200.9097052364377,213.2138837571347,,,,,,193.54939414462686,191.92826071888416,193.35837573085354,196.23144317225012,
511,2012-04-25 23:31:03+00:00,,200.5940651350409,199.01821023134806,196.70939635409485,205.35797027113327,205.9890535124746,201.27623940963875,,,,,205.2304312136534,222.25184381415812,210.8988844027768,200.98792882996105,195.57409962363388,198.18606935895937,,
512,2012-05-11 23:31:25+00:00,257.96558434512247,200.15741420047596,196.74717601512464,208.76440764005758,203.85444370745859,203.2419869513666,,,,216.90978129928712,217.41738245193528,214.10939675644778,217.41239087901977,216.48940827038746,207.5211304536354,203.56263304363802,,,
513,2012-05-18 23:37:37+00:00,250.9494075596947,199.23225916718948,196.66592135062507,,,,,198.77213944925106,208.23081761737322,209.46967516337313,221.0182833858474,213.01229410414064,211.34078973092505,,,,,182.89359067960882,177.59319813906998
514,2012-05-27 23:31:15+00:00,215.22773235466215,194.9661946106572,201.3335993340997,198.86456734084845,,,,,212.2618306496532,219.22862854724661,224.39884846960229,223.05367322481914,217.47880799942934,212.8764525280492,,,,,188.4922672154077
515,2012-06-03 23:37:16+00:00,220.4609442403101,189.78080778364887,191.11611718372575,187.4321952333005,,,,202.31179081885253,204.5144919062627,207.72892871121917,205.53750889669718,207.49380011053134,205.63739166718136,,,,,191.26117024841102,
516,2012-06-19 23:37:22+00:00,223.05795500209015,188.72333634659998,185.05460707587952,182.59104652758396,184.4088198014778,192.97624598184953,189.55631989355732,,,,199.66596188146826,207.30140637729872,209.9224809011737,211.91598196996244,203.22857543779156,199.73032345681918,203.57301264391592,,
517,2012-06-28 23:31:16+00:00,250.00723914305541,202.68742474167067,,,,,,179.82573638867655,191.73903416367978,188.19503905896144,205.33393533489266,211.78277909965493,,,,,,181.86535106860234,
518,2012-07-30 23:31:40+00:00,225.60352851799192,190.98980900452338,189.90490160252207,182.4932153565942,,,,,,197.20540230369383,196.54135788407405,199.4003436410976,201.3664375280561,196.10530776775516,,,,,
519,2012-08-06 23:37:57+00:00,237.27628164423666,206.74756633413983,207.70308895056263,202.96196108242466,202.29672755778583,,,,218.48488490443748,216.30853547373846,206.08869296568585,202.3821607452409,208.95002795191016,198.29695544896026,,,,,
520,2012-08-22 23:38:07+00:00,266.2290053360147,211.23905759386076,206.0596872399306,217.89079428211332,214.54352696154723,210.83924045819995,,,,200.08211653838077,200.95542843592457,193.39284382689925,203.6812667082502,204.68953752472484,202.0106940333796,198.40192714243213,,,
521,2012-08-31 23:32:02+00:00,254.89258715607392,206.55057984521827,211.83890151756026,,,,,203.1507014737869,205.4246276543356,203.33943828976277,206.22772359486203,210.20861677112322,210.78592923209388,,,,,,
522,2012-09-16 23:32:11+00:00,250.5867037397607,213.10248120805537,200.2877891368157,197.47619502685137,192.6670661494489,,,,,203.4393972455407,204.76881786487468,205.0833243250662,209.5376576018356,201.4721736205138,202.90595998169147,,,,
523,2012-10-02 23:32:21+00:00,267.50681414308235,220.3010555847731,215.15710096550927,214.69938547599048,209.4535651960232,211.1260391278571,,,,,,218.58960519511638,216.64427012463577,208.37585719864308,215.44670396111053,201.525163402417,,,
524,2012-10-09 23:38:33+00:00,257.0933943956736,212.62088273017716,,,,183.07772964138667,194.51278235299458,192.24978990241016,202.57954970612593,205.13205456451016,199.98597547008941,202.55886163362433,,,,187.6520252216716,197.62989326561228,195.60335638451087,180.94448727549192
525,2012-10-18 23:32:31+00:00,269.21772364705316,226.44666130768547,217.5852591767882,212.79315207432853,209.5841629837247,202.87004832069331,,,,,,208.79136141734392,219.9778825724577,213.2009055606339,204.80690486728014,204.30870020519396,,,
526,2012-10-25 23:38:44+00:00,260.9662852719235,212.8279680119512,205.63482667783367,,,,,193.86846955898528,204.84545176462728,199.9894884929095,197.39974225900772,205.2377261635828,195.6672870641651,,,,,201.11106854298603,186.51536820889348
527,2012-11-26 23:38:54+00:00,271.4401617920452,217.1058489909275,209.1518895221427,201.84080886028696,211.06407556201714,,,,211.47736025404632,212.3362337820148,209.06800541287362,202.20473112997715,206.4400086544679,201.69980592016321,196.24984132796723,,,,191.43521722832017
528,2012-12-05 23:32:43+00:00,233.67182994482008,201.28728797228393,192.9070708988758,,,,,197.5697102555672,206.02847576548464,213.32822571373345,210.5024495783842,208.31878452760844,,,,,,220.07826539269544,
529,2013-01-06 23:32:54+00:00,255.58097158000547,201.6007609395065,190.9321106523129,185.8178717160087,206.10271155432213,203.45478000561118,,,,,201.53843159975236,206.1159615242199,207.9233018904105,203.1131049853883,199.7923522821702,,,,
530,2013-02-14 23:39:07+00:00,259.8350531938699,204.40642342861443,198.3718041510136,194.71805224038403,202.50839605593316,194.10096853754152,196.2402460065441,,,,201.82375473082746,201.5148988793021,211.2282377533952,201.56085660018334,197.3644143451756,188.35417252481835,188.64974661025013,,
531,2013-03-27 23:32:46+00:00,,,,,,200.33302180444758,209.7947486940657,218.27792621475788,236.97190434855887,230.05428897476483,,,,,203.76241087725296,187.20944981028947,180.65190708884106,194.0894981229979,202.38849860097872
532,2013-04-03 23:38:58+00:00,,187.19009590026874,181.33783495227252,173.4273440468039,183.4307528217145,182.49595257533042,186.501075895029,188.78078112083813,,,,217.84638136897507,205.03967112182525,188.09078747381776,198.4600129196244,180.85726198167137,178.87947014095943,166.1377515174744,
533,2013-04-19 23:38:51+00:00,,177.9382502756004,163.93462495032526,173.21855165928332,172.6882623563838,184.67996584033605,175.82402840718916,187.09367761294914,,,,203.9381321271851,200.55443627786298,183.61261294932604,183.45009470032372,179.16260251063994,173.17640638210784,170.72229338806844,182.85213335581585
534,2013-04-27 23:44:40+00:00,260.4718015279305,199.20497906262278,191.6730929369854,190.55705259333942,197.19035743144124,201.1525343752573,213.12551279045414,210.59963057668506,213.69115176357843,219.27714297322427,218.44478850162685,220.52727718048286,214.26386103331998,199.9404748615825,200.40634488389432,191.48648341609785,182.3674261953695,203.10205985783134,198.4904319683665
535,2013-05-05 23:38:48+00:00,232.17025751507188,180.02985656007488,175.5494346396595,182.79255510826238,182.27553459807308,,,,205.63936124715457,204.29696193482496,201.67112193654702,208.37264642491812,207.7191582772213,195.09201198660838,195.23542049390613,,,,186.17707358410337
536,2013-05-14 23:32:36+00:00,,,,,,194.90957162302158,199.0756167237746,204.9176121872078,210.61940436012668,218.26427289346353,,,,,203.91536842281107,185.65669546397393,191.60650633975087,200.17720958545198,202.38859249724777
537,2013-05-22 23:38:46+00:00,260.32070608131585,194.4131342761535,189.82930030538316,190.93094252298533,196.4181984880657,203.35973448008178,202.85976999831803,203.31120855638488,212.00779446441467,218.22659276750602,218.2205012141814,212.10508680288473,213.96287352635875,203.15654107788765,201.41594009855402,186.72524624173457,188.0843876009249,204.38505122281651,204.11723758607886
538,2013-06-14 23:44:53+00:00,227.5443613893664,182.51321576515673,183.3768101089764,187.34149738166136,190.86837898536587,197.54697747068366,194.25426682344607,194.9263103112785,211.23929316205275,209.95773152346968,204.1985840461854,203.02458594667954,204.3678814146141,197.43468587968607,189.13602309654544,184.39452326764464,200.79854886535207,194.37939235279663,176.05704218754062
539,2013-06-22 23:38:32+00:00,,,178.88777551442223,186.5731537057988,181.37360527191376,186.96051569388956,186.39217864577682,189.00588505462065,200.29313737644628,,,,199.80193899691048,190.36233365649943,184.90389470085944,179.26344982548594,189.6514996108585,185.98633765956282,
540,2013-06-23 23:38:39+00:00,,186.27856983231527,191.9795751006081,186.17946245260146,187.00693134532258,191.69601665712545,191.0941410854055,198.1235951732041,211.2713034285075,215.62091690558285,208.40146725186992,209.5237205652664,206.80348961170958,194.10186470657789,191.95207111745884,187.50761185329273,193.9787833388762,195.56465539769903,
