,dates,mex0335-0000,mex0335-0001,mex0335-0002,mex0335-0003,mex0335-0004,mex0335-0005,mex0335-0006,mex0335-0007,mex0335-0008,mex0335-0009,mex0335-0010,mex0335-0011,mex0335-0012,mex0335-0013,mex0335-0014,mex0335-0015
445,2012-04-03 17:18:25+00:00,182.90555100753815,182.62104291955254,180.3208595337559,184.6769563411757,,,,,,,,,,,,
446,2012-04-10 17:24:08+00:00,181.4122415087954,177.3158312650078,182.1890012650849,175.3517480383249,186.47051247389143,181.1683399379551,187.96261812068357,175.9851520406447,185.98264620483755,185.99347144069915,175.13362631366078,176.71645255374455,171.77733818972993,180.3861122572875,175.33938850388964,170.26165644197542
447,2012-05-05 17:18:53+00:00,179.70238282988183,174.6158573007298,173.3352879735104,171.294890461683,179.48215797209923,188.15264460118294,,,,,,,,,,
448,2012-05-21 17:18:59+00:00,,,,,,,,,,,173.70123801404367,191.19606547750996,183.11233200015883,,,
449,2012-06-06 17:18:39+00:00,176.84427188008485,169.47557354227473,168.87257844370703,170.93596944633987,176.45141665463925,186.61020796615273,180.31920737276133,176.33695554657444,183.49560008024457,180.2215988104918,171.3018839479483,184.95138362689096,179.7568462615128,187.33415983794526,182.75518400243163,176.22296038941514
450,2012-08-09 17:19:24+00:00,,,,,,,,,,,,,,,,
451,2012-09-01 17:25:25+00:00,170.6613552369397,164.64744086618435,159.87539266629304,158.29402843835996,153.84600663018227,160.794310395871,162.51564375683404,151.7176982687219,157.66168755130238,,,,,160.57588654516107,161.21187035209473,156.44508393123556
452,2012-09-17 17:25:33+00:00,186.8669628668923,181.85592037569103,176.05018945272468,179.09476535488713,176.91773002206338,183.56268993675988,177.64716107763948,167.06638832234756,185.2952783391992,184.50085623474766,169.613334698532,174.30667985310484,168.84817550448247,170.10561003084212,170.24892986480356,160.787825154215
453,2012-10-03 17:25:44+00:00,182.50068517845716,174.40526469334526,167.9125188142897,168.71857041113034,175.79818268823695,176.30184878859697,172.69806876446862,,,,,,,,,170.100241260892
454,2012-10-12 17:20:01+00:00,178.17092782211452,172.00091483126218,174.05473820185318,173.9654259939724,174.72401936576142,,,,,,,,,,,
455,2012-10-19 17:25:53+00:00,183.2058960590348,175.89260580832536,175.18809540698328,176.5296908249093,175.29097717202026,181.662265225609,175.77709038553354,165.6908090634187,174.148611283899,175.08236638260476,165.0555016364419,173.59553885603898,168.8479021076597,174.48830128785025,169.3035784546996,163.44645842644755
456,2012-10-28 17:20:10+00:00,176.14058933213693,170.9345100229006,169.60340148696775,173.64815376030293,175.21847281522213,185.7041833503083,177.2899238401124,172.15601012375598,,,,,,,174.55479902136048,168.85208770340662
457,2012-11-29 17:20:18+00:00,,,,,,,,,,,,,,,,
458,2012-12-06 17:26:06+00:00,,,181.46338019465267,180.5578003480072,185.73086833702672,190.1766680191455,189.10773788703915,182.6702568818429,190.79532063416676,186.35867250030174,186.114935965807,191.2247708203076,190.21141472199616,190.48850964046807,192.5060212709925,181.49941612294174
459,2012-12-15 17:20:25+00:00,190.09969941925462,179.75781345265065,180.70333502657797,181.84255286799925,187.71463195008218,192.55011193275527,192.29490814937876,184.25735415719285,198.660354182696,183.87180160414113,188.636449491264,191.9234435466452,193.1191244054225,193.12103275519226,194.25517606681623,186.61073079888965
460,2012-12-22 17:26:15+00:00,,,,,,,,,,,,,,,,
461,2013-01-07 17:26:16+00:00,183.14419925928937,177.17466768423594,179.19019136876116,174.1168072089689,183.61058540392503,186.07640859365833,186.97381252689433,176.1017854995364,189.97794058418827,183.28805025887556,184.031273486172,190.23333574720724,186.17288857948887,184.5792962552286,182.8844107689213,176.8516440543808
462,2013-02-08 17:26:19+00:00,,,,,,,,173.39682684829447,184.33431340127325,179.7425154044079,168.00457873510857,178.9389392366019,163.8577022535076,159.92033759511824,155.05215057023113,149.2124253469452
463,2013-02-17 17:20:31+00:00,179.90881837168303,,,,,,,,,,,,,,,
464,2013-03-21 17:20:24+00:00,180.09370887530682,182.98285194717505,175.76391980218125,176.66057737640742,182.35589197502418,182.65347242332405,188.73203343128517,175.34887736447138,188.5124637320058,181.53204381466594,178.88809932667348,185.00240179630057,185.52610590352248,188.6056121569279,191.18101497567818,186.55541358243843
465,2013-04-06 17:20:22+00:00,180.38132919059967,178.2678431785343,179.98563021802752,177.68179655575594,183.06511781132312,184.49539479945003,186.98650608676465,177.90389296969664,182.47805446187397,176.40477287415175,171.72768141006466,179.41834083266707,171.78044025332673,181.34785625757098,179.05014895464342,180.39137412181066
466,2013-04-07 17:29:35+00:00,181.31192987218031,175.82055615890232,175.79177728206017,176.450113318393,180.4761456729529,181.2813041297361,188.8166173707308,173.72479315715304,182.95450990830238,178.08716675561215,169.26879972527465,178.60457200913916,168.17467401293547,180.3076385979825,178.9150625160164,174.8996260125737
467,2013-04-22 17:20:14+00:00,183.02941405905773,181.3987622620546,178.41191513480544,179.5902184608438,187.23107886765658,185.4004365169347,181.35187850623004,175.86055774855734,185.82429533053423,183.95223072815824,171.84560871662393,189.13424837731475,180.242371841262,190.32619219598672,190.70934213874173,187.2938994841491
468,2013-05-08 17:20:12+00:00,188.17995595805715,183.55987662542037,183.68749793311943,184.72282452630813,187.1352391927163,192.8923532519384,191.7162321864289,188.13003345872627,197.42251402678693,196.5172957473187,189.73110223474717,193.87284129132541,192.60195983772832,199.7868896533492,199.06677303088932,195.8095998797921
469,2013-05-16 17:26:19+00:00,187.20877120835047,179.24616475002813,181.27317337347077,176.33741431016153,186.3316366147361,189.25369679017047,188.22220903362614,181.05619400786935,191.91147247436254,191.0839019931042,177.31968501987396,188.663573131661,188.3227765369312,190.8040515509637,190.2511400928668,184.02403273006394
470,2013-07-19 17:26:17+00:00,190.09033910111933,177.14468509534944,174.9146518629669,176.37410492985512,181.07104807282275,189.22504534152023,182.6500754173066,176.93320140961052,186.02016280552155,190.36207679175718,182.31014198936361,189.56768818153938,187.3925121565764,187.94301814699207,184.3181250876791,183.51931658866403
471,2013-07-26 17:32:05+00:00,173.85544310800495,164.96675197081112,153.21683407565246,153.49441824336756,155.26208142656162,168.68852055743181,164.82995676280234,155.83794812240671,157.70995529237223,167.47827673423083,163.2514317842376,168.86150188892935,167.136315166448,169.61872344413268,158.66504726298228,155.13874592382354
472,2013-08-04 17:26:20+00:00,186.35270018885942,183.08904035360874,178.30435783945947,182.17440613624447,179.83210638227973,190.36163348285305,186.42788521880905,178.73981017935932,187.56595178530233,190.39769113464274,179.82476669772774,189.4790770387162,187.50832490179417,194.4262154551064,191.59676058959772,185.8962607505024
473,2013-08-19 17:25:27+00:00,173.33622090130845,163.38029381844683,163.98338334493994,162.5652773154811,170.04797531625738,178.53987113449537,167.80194279494185,166.92252342129126,169.3955797261349,177.4038898271116,165.23959716131864,173.52971818700863,170.54134798819388,174.2087783447811,169.40509562058477,164.75734551760533
474,2013-08-20 17:26:21+00:00,180.23326211178957,174.69034616275763,172.5724348100984,168.88939969676218,175.82373240736183,181.31196899909443,177.13621048874305,171.141689569191,180.56076887487143,182.11157588210622,172.5199909776817,183.5790317705749,177.38421384346472,181.24670880141184,178.2603150920618,172.505792106321
475,2013-09-12 17:32:06+00:00,173.0917830155072,164.36681705436254,159.65540716066923,155.74430736082414,155.26871457770628,166.3225012891337,164.76889853874576,160.84957769275186,168.5127031061822,171.02159402458153,162.02298970665012,170.16128734410975,166.01783181088592,172.09673256058193,166.10327681954143,160.515374836582
476,2013-09-13 17:19:57+00:00,170.5708576604046,161.86413401916604,157.6450114218137,157.9701712078408,165.1493312632283,171.443901666222,168.06375489706377,159.85308115596234,175.61967421833995,169.52896336048292,164.93146478890537,169.82485618698976,168.0796529522326,171.34146177420664,169.1678773609558,165.77436684308006
477,2013-09-29 17:20:07+00:00,,168.5337909790581,166.87838802377016,169.4653805573906,173.0489680353539,175.1348541374434,173.68227109977425,174.23309207239913,182.5611069399499,178.12140972715065,177.4004885741155,191.1486252260261,183.57956025077817,184.31479483476835,178.88932060096747,173.70779252299315
478,2013-10-06 17:26:00+00:00,188.61194930056573,186.09813507401623,182.05246640394301,187.07836916765288,183.8458425251199,191.78757334396101,184.084131479013,170.7483783928623,,,,,,,165.56299034489822,161.81508242445523
479,2013-10-07 17:26:13+00:00,187.1256079456535,180.83563038234547,180.92295706277267,180.2643848839528,182.85320543554033,182.98635040003725,187.55480068015729,178.3171977362802,186.8355710261137,191.35177834075583,177.23778428747946,191.46708507102622,183.55743703534992,185.5124628286701,180.52294128488916,175.2702714257194
480,2013-10-14 17:31:58+00:00,169.04075285248413,158.29885003434538,157.45122779073031,158.63945646530388,166.0483411845507,166.50962974155897,166.92578115823216,163.1919043603218,166.178109633619,170.27042739890965,162.5466691939392,171.2722420164559,172.50998303155077,176.16868722757965,169.99222428824916,164.93712846309032
481,2013-10-15 17:20:20+00:00,178.18045620654456,175.04157175564026,174.36157977353074,175.64549560843471,176.07682874627756,187.44286491212736,,,,,,,,,,
482,2013-10-23 17:26:06+00:00,185.56084343086582,176.00523416570337,175.95668490777481,179.49533310763675,176.44848335393038,190.607387834844,181.85997907003383,178.48617877284812,187.83269176279788,186.70138802824673,176.09897773968999,187.06038672344346,189.91296157554078,187.10268948389057,179.55449862957238,179.27468360511398
483,2013-10-31 17:20:23+00:00,177.48289506782197,171.91221626151037,171.95197955063185,166.17557022548772,174.48973325854584,175.95478556349613,178.04506100512037,172.09507317326225,178.14907842753107,177.4818826848522,172.30500544381871,183.7093965932018,176.5224581564166,180.05753291785837,173.5205222641762,170.67133618954142
484,2013-12-02 17:20:39+00:00,,,,,,,185.8495890423754,180.40785167492317,191.00623174334987,187.5791055275153,180.88423839269115,194.35830293579727,183.86630475709376,184.6665838272356,177.65326504960274,
485,2013-12-09 17:26:28+00:00,181.68901893244222,174.96433699042458,178.91019416436797,173.38764894864002,185.99291790669594,187.68091298358246,183.25786588974955,185.6541827046326,195.07106200570462,191.47670920248817,186.99332364879083,194.91660254678305,190.43952279481022,186.37084611989053,185.26664435045754,181.9367296399103
486,2013-12-10 17:25:55+00:00,185.91580092284264,182.64435635643235,184.0631266186768,180.93811340268311,188.80861159970715,189.21534699753022,191.13657898459263,186.1280102869142,201.3741204235591,193.58467927328144,189.75601535358126,197.98957200818552,190.944259700847,188.95462050782493,187.8387526359886,184.1216781104208
487,2013-12-17 17:31:36+00:00,171.24247013897852,167.8752792701954,165.7016031087212,161.34322503880702,167.8536679733628,171.83635070588832,170.66260812316784,166.2585717170028,172.66948336292344,169.78067952342377,162.23436573082282,169.1306966264089,163.68372661798256,162.98619613260115,157.90687248464286,155.72232226471374
488,2013-12-18 17:20:39+00:00,179.77400874613335,176.7073097798395,175.1894137925899,170.71959236822573,179.70149789893136,180.67605722978575,184.6772163656069,177.47173008521213,183.1871173493113,188.63381826661734,176.57234578251376,189.5883987587038,183.3844361562086,185.4000103092894,180.74522472085886,178.39302655256958
489,2013-12-25 17:26:30+00:00,185.7416621547364,181.2643834602652,181.29009681270617,179.7837736279431,183.27687704625995,185.7115741874062,186.1842256519176,179.303075042908,193.6479796189146,187.56871698975027,181.19173871239227,194.4389838838183,184.95577136174583,184.2333511197635,179.25947840162675,176.49387873217734
490,2014-01-02 17:31:29+00:00,175.22196518344728,170.27744506526693,169.07568005071286,165.15165402502646,173.82672727070332,173.12842373080863,175.88321097894487,170.23386515749783,175.70662516153726,169.55090511274508,157.91497126821997,170.06759275457173,163.66930637590622,160.56621003657122,157.91262467688048,152.99549090517522
491,2014-01-03 17:20:46+00:00,184.70280932294142,181.93015781293892,181.51477575936852,178.98869035759105,188.5143454228278,184.6991777632947,193.46655408207783,184.67485875387416,191.9011717609817,179.88139700357266,173.05173329827684,186.3788916529852,184.84230531242093,176.41387699780685,178.97815850062688,174.97583720826754
492,2014-01-10 17:26:34+00:00,,,,,,,,,198.48365923211034,187.6354920389284,186.60607351601794,193.61422631788557,185.59188390047692,183.44368514494818,178.60198778008797,
493,2014-01-18 17:31:15+00:00,168.3209465512752,170.3727567007078,170.1281382301303,162.47852005423476,174.89027657683715,169.78890222309303,174.01693798900345,170.46129096029725,175.45073997081474,168.56662893050392,162.64578841413538,170.1410464806646,163.93843484336773,162.7895395729589,158.07418387851004,152.50718002646823
494,2014-01-19 17:21:00+00:00,178.1141036195329,174.1781613098894,,,,,,,,,,,,,,
495,2014-01-27 17:25:26+00:00,182.12008082790967,174.79262293657965,182.3659557613487,172.26028084177898,178.1510592711725,184.29249987288813,181.86307722124482,174.6580347179776,182.45904046534025,178.08968828146044,172.60749346215704,181.64364472272737,176.91153251608947,167.81337734453086,176.87304080292185,181.66852112316968
496,2014-02-03 17:31:08+00:00,178.69243259492202,172.28096873288555,173.85338744665768,163.59251853705933,180.60233511420978,173.51196985133217,176.78503355713758,174.71593203420719,189.23181872106164,171.8629175137009,168.99974044057222,178.2772924120442,168.37500460348892,168.28628588269922,164.26358968161443,160.70279569686832
497,2014-02-11 17:26:56+00:00,,183.1919448046805,182.47822646594366,172.96748448464152,172.96343046090956,,,,,,,,,,,
498,2014-02-12 17:25:11+00:00,186.47583332761084,183.13979657565773,185.6618065592395,178.00637851607013,191.03935897381308,186.76277759737127,189.89499230608195,187.66937790837136,196.78985852734883,187.84590299429954,177.01683417163312,189.81549879863198,183.7577853919505,185.0937354632053,178.36517726999008,184.2429153041679
499,2014-02-19 17:30:55+00:00,176.81449547392512,176.32548885113846,173.38602593803992,167.81634549653904,177.1010753931154,179.99319521980982,177.11643004058254,175.44030333142427,185.94863601638164,177.3999295927066,172.461394295884,177.34389328636263,169.541063473011,170.6867462119083,165.17757755676575,167.7583886200743
500,2014-02-20 17:21:02+00:00,184.30005135644507,180.0133003956003,180.36150454560664,183.01380365698805,186.31482999276614,190.67274463401606,181.1075224639743,185.2100832886473,195.17803283550558,186.91377548684667,180.28280199894013,195.29856545536097,179.5028285048746,186.31394507676342,179.32418383053295,188.05545301534897
501,2014-02-27 17:26:49+00:00,189.97797203256584,188.69265178426852,183.02597594544972,180.34496072052528,187.36608111795442,,,,,,,,,,,178.70039034999382
502,2014-02-28 17:24:58+00:00,193.47680566881252,194.36275211441554,189.62209916130658,187.80272025447707,194.00801508380206,194.7443292943326,194.70031368412106,191.96217986149563,204.72881087011157,189.94664847678663,189.93998999951745,199.30013276938627,187.9927481107911,191.9828285568505,186.65689222418013,187.3393782969703
503,2014-03-07 17:30:40+00:00,177.67885026682217,172.73370130068787,167.16948118115133,162.0504431571997,173.90603823703432,170.2072410447762,167.80710637193857,165.72595884096515,178.50083030794713,165.2666001337145,159.68184263040965,165.65339945552148,156.72670505859253,160.86381759956674,154.69083289292158,166.21843300049093
504,2014-03-08 17:21:08+00:00,184.1424062736745,180.32243950098797,175.31092358408108,181.3746088514497,181.77397738975964,185.6349657769262,185.88309138870954,181.87625412320966,194.20995069318747,182.30021635490124,181.10565237207774,192.74725831034573,185.3792627254541,188.42330649043134,186.49551057876025,198.11802830228487
505,2014-03-15 17:26:58+00:00,,190.23295141272084,182.09242966957822,175.4000417718528,,,,,,,,,,,,
506,2014-03-16 17:24:49+00:00,190.39358331444475,186.8438318779969,183.075005439137,184.73836033476823,189.72131495784387,191.14532281825947,188.3892936765306,189.7882667184165,198.9573472456624,189.48254737921812,185.82402305361921,190.7838448415278,184.6595765233491,184.60955489071387,181.07728586970563,187.54238074712742
507,2014-03-31 17:27:05+00:00,181.7545596601616,181.63361032970215,175.41869886962053,176.39170156481106,178.3754240886395,187.47027626806894,182.5087391129718,175.72728641212922,,,,,,,168.87553189111674,172.21897443309862
508,2014-04-01 17:24:32+00:00,184.52858987513684,183.2660375214405,178.3437906162766,174.60425111982582,185.86263670526318,187.59527769512061,189.5850127220253,181.50057953175136,191.6565271008934,191.26651707972286,180.12726798398447,192.5717747795282,186.091858469905,186.75381939372727,180.86250992275706,183.78207482999287
509,2014-04-16 17:27:12+00:00,,,,,,,,,,,,,,,,
510,2014-05-03 17:24:00+00:00,186.24069873501475,190.6940145543002,184.04712336991633,185.5471766141679,187.21843063196556,190.5228092169927,188.8232429782519,186.73084412785812,192.21752976773126,190.44965847908094,183.50606715948885,189.50392301177837,181.9262161137636,183.20146773789264,182.28339364925478,181.43151055733122
511,2014-06-04 17:23:58+00:00,181.0395873291984,180.84987695192416,178.3379355049589,182.7348831871215,183.57449099593296,189.58963266749552,184.74556410354077,183.22554332649557,191.2031171655192,190.13603846416552,180.41519799934272,184.9983411818807,181.1669588627105,186.27364033166063,181.06398971104733,175.94982564749867
512,2014-06-12 17:21:44+00:00,177.66209481996154,175.02567173217176,168.79485584503394,169.3775006954048,171.62040486803662,188.2505817081424,183.80594760007833,175.9913564816447,188.28629237420697,184.7773078115639,184.12321957885453,190.5638174099695,186.34804608252347,187.4397820301041,184.6713657185122,179.55041522638936
513,2014-06-20 17:24:02+00:00,182.57613069683453,180.7929778678882,177.01089691168409,179.76469929040366,185.3060803854261,187.4647828363429,188.5300270488855,183.79322622744854,191.39109067901214,190.86251292251177,188.29094329275438,192.19503297328288,185.77178499022477,189.85027668190415,184.17767030799172,178.07281985110262
514,2014-06-28 17:21:49+00:00,183.57743766317486,178.3303166601312,175.675250955706,178.12961852922263,182.12055532865304,186.87084781933905,190.21045945507572,179.9103283945694,187.54623363757517,181.1624402047564,179.33300070402606,184.60604203743782,188.384325360678,187.2608183780638,186.83586894125278,179.0713213074704
515,2014-07-05 17:27:38+00:00,189.297758221746,188.9352717359221,183.73899028649262,177.0525625066192,178.84409239018066,186.1748900987144,180.3795538304671,171.96382782919292,,,,,,,164.25309908053205,162.01146771399968
516,2014-07-06 17:24:09+00:00,183.33882283526464,180.22944043266492,176.3703412718595,173.903218458735,178.79856234524883,185.89848445216137,186.15149233163814,179.3663324687006,185.38092680008708,188.70078759200283,182.31585726968132,184.83310269711887,175.46530929471095,184.11664648328122,182.41756139000765,176.73079938551666
517,2014-08-06 17:27:46+00:00,166.47859693284,157.71391402293747,152.50579797571007,153.3433502699853,162.45958838171893,165.13011714994818,165.94647645921472,150.3350985504842,172.31498920735172,155.55345475076828,,,,171.19824011549665,164.11402623421634,166.29234763123472
518,2014-08-22 17:27:44+00:00,,184.9599048933749,176.92283461201646,171.56476147903322,180.84976406764267,183.37768474564592,188.08845803818102,175.32180440465982,180.59050370712984,187.1043829244901,181.51005387273077,180.89955664388364,163.47105595363308,171.1335280780993,162.77705748627716,152.90752274407387
519,2014-08-30 17:30:36+00:00,175.32731183521793,166.670067579801,164.78656211640794,159.75286354473093,162.50108057605004,169.6751012678575,168.72922091283226,150.21724503990745,165.07202715543258,164.21175723211735,165.80370300344597,173.53867344487907,167.8592271090203,167.42201371649523,166.41689946269221,162.61377471580113
520,2014-09-08 17:24:28+00:00,182.94451007087426,176.1000509532851,172.53291030355973,166.7266565513445,175.747171997371,178.1067903519617,179.65549340075066,171.9230447585902,176.29647383482347,179.93629518998222,174.34358601475964,186.92414527908136,173.21498133686725,176.3921542904746,174.612360987508,169.45300781388548
521,2014-09-15 17:30:15+00:00,159.28958007221289,151.2300858700897,147.59346859093145,153.29296411556092,152.16930710676604,155.24383290240021,153.98134226051988,146.77777586592165,153.84055851550585,158.079676284923,143.85960684347492,159.91298077483222,158.04233207627965,160.14983529662962,155.9970598188379,156.1049390488775
522,2014-10-10 17:24:32+00:00,187.7062006339667,180.4389660774294,175.02798073755375,173.88999450026174,180.13662833571075,182.28264163438536,183.73686900939546,171.09432632794284,177.71260231175418,180.87630187147622,171.5941462406326,183.9401373496716,176.09584211751414,181.34771632875442,176.69464274514985,169.12110988173288
523,2014-10-17 17:30:21+00:00,173.26977445482916,166.34543987658952,166.72714677942278,161.1939823062431,171.17077300128983,167.75272516831123,167.19518130911152,162.00439268648063,175.37895933764108,172.4710869460975,165.67107374894314,172.85951714300347,162.97781852241002,164.14979026410063,162.02310120204342,159.9395100159101
524,2014-10-18 17:22:21+00:00,,,,,,,,,187.87320987487948,179.26137579280388,169.33461806734857,183.95488909720058,167.11850065554054,176.81656882093205,164.71423754212765,
525,2014-10-25 17:28:12+00:00,180.10546540797696,176.12090768653468,173.6385116888708,172.35895826361056,179.8444971667132,185.52672701400408,179.00328661898283,177.01323338045637,185.46610709308297,178.85128205431354,172.11815876941165,178.48054976644565,173.3255771351933,171.60088649246947,172.33899833603473,167.0681394604503
526,2014-10-26 17:24:31+00:00,184.79005317865642,179.9448031467112,178.0857793636227,176.87023772347882,183.10111218290044,182.4116166081514,185.29217904746102,175.34267021848402,184.24908549641515,178.902644030886,177.02113427061116,185.13463110351782,175.98133537709683,177.03142082696453,177.72396210136117,173.73858436787955
527,2014-11-18 17:30:41+00:00,173.5957292547761,169.82143231267844,171.47257071357978,162.07222688140715,171.60348433128777,178.5434450830259,175.93412030590696,172.66701972035716,184.93945148960677,174.64675838383744,179.60282560420606,191.22501343352658,183.78306825750522,178.0752477359931,175.47194681238807,175.72844008958552
528,2014-11-26 17:28:25+00:00,,,,,,,182.03240346643113,177.66153670433212,186.11161120611956,175.90307442413055,180.62836660178803,184.95519994737998,180.08364748360833,182.6128276063666,175.77350749318643,174.61134917087824
529,2014-12-12 17:28:33+00:00,189.3130624320588,188.6239748964305,182.85027721770035,190.79533446742883,188.22133299212632,191.74816175388017,184.5549396106615,,,,,,,,,176.37998382334075
530,2014-12-21 17:22:52+00:00,177.0513411345716,174.14109294248865,178.7774106092653,174.97818469862708,182.6385876584853,177.3875189461026,179.63827985966157,176.48388526467573,188.39314465427896,179.00169564854076,175.4038851249988,185.02306917014528,174.21071921075884,177.8945941887034,176.7109508764753,172.01884193234173
531,2014-12-28 17:28:37+00:00,,,,,183.60181699827837,181.81441556852909,179.77306731532832,176.43859677082833,189.91959519880402,178.2234062744899,181.63564932785715,187.89701445814595,182.3213427523125,179.72605762098274,180.87037295532218,174.65972120827323
532,2014-12-29 17:24:22+00:00,189.44857880499075,184.66217596649653,188.32868219153409,179.0738158594995,192.4387580315991,187.39808618687744,188.71079320553582,185.4728088993652,196.3236607003112,190.08040673219165,186.31787873622545,198.48533198704706,189.46837843120767,185.38849945454487,184.1926950661395,181.80617075212677
533,2015-01-14 17:24:21+00:00,182.83232723948993,184.4525923387251,183.02164776419477,182.64491498300734,185.25048302625282,187.0133228566249,185.13633712020294,188.82086126327889,192.67002827087654,181.62220653855636,191.48720321611904,196.02777741750265,185.1611574553959,184.64253268542217,182.15455318827784,179.95116477878162
534,2015-01-21 17:30:28+00:00,175.63793917070308,172.1404262938994,171.31808060145238,172.2127752467776,177.4389022781943,179.89452608850775,181.58255281704936,179.10442324607052,188.35832218338095,174.5815006383412,174.98321912706987,184.13498645603414,178.56861956032904,179.10535008969006,174.1915928590184,174.67996038398215
535,2015-02-07 17:23:01+00:00,,,,,,,,,,,,,,,,
536,2015-02-15 17:24:08+00:00,186.5322920865719,183.56415014892121,180.76716798010176,180.9777649427938,184.9361601090705,184.38233409285132,183.67908749462788,180.38313875158065,189.67207651430482,182.3012775618182,179.85300028634384,186.67975598022073,180.11791601128377,182.2597296914971,176.08950435235903,181.97965163108395
537,2015-02-22 17:29:55+00:00,168.4461204547598,168.30309704572986,164.39723475693418,157.5142726779162,170.74117219326226,161.77066539406107,164.3048718182732,164.96373771986063,173.11469474613224,162.13931845731793,160.7362866523341,169.51003789441668,158.27709653413805,163.0981373393319,158.16963910142877,161.49835776216995
538,2015-02-23 17:23:08+00:00,180.24254200899867,187.23788774507636,174.7359325490425,171.15515221475766,183.1467282404513,185.5157452168051,177.98036748906773,176.67914478781572,186.29490937628728,178.46979064983833,179.38937219067552,191.48934884473593,178.64062107708884,182.88241840588444,177.58236538944053,182.22418037729915
539,2015-03-02 17:28:59+00:00,,,,180.09860595921347,190.7094394537592,185.86141554035893,192.05905515461842,184.47369093110373,192.3758811343788,184.00182645552616,183.26703274203635,184.71487214243948,177.06029007800691,178.7008110656349,176.47347661850773,177.27298322360906
540,2015-03-10 17:29:45+00:00,183.10038600606748,191.33226779958224,186.23456598007104,171.7942286068302,186.0586560695572,185.95591278698987,185.63542915879066,180.35809458163047,190.63496196231642,181.94207429394154,177.48754704429467,186.38738147663273,175.57573538577986,178.01730314544056,173.06404862366958,174.29270139891946
541,2015-03-11 17:23:14+00:00,,,,,,,,154.5496839389688,195.75110147052447,189.3446921604158,184.45788270444208,191.9218652731061,188.30523364559582,188.7975119195057,157.17904705963483,
542,2015-03-18 17:29:06+00:00,182.81526916656006,184.23631555661586,174.78310609692343,173.81103134125266,182.607246102099,184.49189439923205,177.3771358710905,176.88512493959104,184.92518867295857,172.29504742344963,165.63278703276748,178.68936615410067,171.6168707561802,175.4011040611558,171.8493744749637,168.66599956441968
543,2015-03-27 17:23:23+00:00,194.43498477900815,191.8235149930075,185.0990869727651,173.9877391150278,,,,,,,,,,,,
544,2015-04-04 17:23:42+00:00,190.62531166766095,189.7136975913733,186.89110719719568,181.44454514677048,188.30536257169214,192.44839386140384,193.42433432670575,184.88855445501437,196.27962911860106,190.83945133341513,184.72131478541056,195.6154932993752,187.37513141101928,188.12407537604057,187.18315460957112,182.69832762848978
545,2015-04-11 17:29:29+00:00,168.1410828893308,169.38637188876223,160.739051121589,156.51724128198958,159.97470386287236,164.70883411942947,166.05357592361233,159.72121073009674,163.43763438017046,167.32780558930688,156.9029037167708,160.29265855057974,154.66545083785343,154.78463153718684,154.76191503969972,155.97141969689042
546,2015-05-06 17:23:27+00:00,186.700616050576,177.19696890437817,174.65588378439767,173.17840929050269,178.7867651093542,183.26289658103553,184.8523222089098,176.6722677787933,186.08815428072285,181.31350834393223,174.47432720739434,187.33183122266834,173.6737735159036,184.89326391181638,181.95989766368436,177.53344732209607
547,2015-05-14 17:23:46+00:00,,,,,,,,,,,,,,,,
548,2015-06-07 17:23:32+00:00,181.81054303893407,175.01241176858872,172.5647197782108,171.0901632004035,174.59239314117704,173.95565209516081,188.64358429336943,171.03727459979444,185.53984046533168,186.42498675251312,171.63953974472088,183.55023429572813,173.04968082130753,180.72221935966382,172.8316739049703,174.49662632067992
549,2015-07-25 17:23:56+00:00,194.26920768251628,188.705001529649,184.66909195651297,185.76190177847363,189.0826889567809,189.39701444818408,196.2895204490987,188.3392697567477,197.71386340784372,193.04731292448454,183.73376118471162,194.65504348531925,187.1050905456625,192.1201907561556,188.74587953102645,183.32440184774836
550,2015-08-09 17:29:56+00:00,,,,,,,,,,186.1535111146887,165.5286256951563,177.94259427785073,163.07804978399085,176.57782549892633,,
551,2015-08-10 17:23:59+00:00,189.13408851226174,178.14067868694733,179.3168856799916,173.5855028227244,180.66918226181272,181.48392813466864,186.18623533220438,178.07566396101936,187.52280254465435,189.87982139173948,173.6086111226257,188.20119797562194,183.1745975123971,188.59615258270892,185.87172057946182,178.82486877290054
552,2015-09-02 17:30:19+00:00,169.5961058893188,166.2832963251326,157.81837087292286,158.87514909708466,156.92363741315546,162.3416680257376,162.72842406518816,149.19139122120492,159.27860027920804,163.29060875077812,160.19926019843854,164.14984423392747,160.02488009914435,158.528148168135,160.69759988946822,157.61413992052692
553,2015-09-03 17:24:10+00:00,163.21517995697437,,164.16219044933496,161.2213447389211,167.31216559850319,167.1236647843371,173.85619928189,169.7378775704624,172.8243096266618,171.78445587437116,163.25525863157193,169.9409916264249,167.82431682021976,167.7183441989677,168.50752423842815,166.0728455192757
554,2015-09-19 17:24:17+00:00,182.4716741134611,174.79266530009085,175.58966233340868,,,,,,,,,,,,,
555,2015-09-26 17:30:05+00:00,185.9298755022625,182.6009175719539,180.78250386293544,181.3175697240706,181.7750872241928,183.09237040490189,,,,,,,,,,164.09510650181858
556,2015-10-13 17:24:20+00:00,181.43248788387362,177.35733473855564,175.21286299716454,172.84665168866732,172.79591256533536,182.86033560396143,175.83582768354356,170.6451805635613,178.83216784393608,174.8505503760389,169.26395746429003,178.42278713315528,176.14868377387745,181.38400302389581,177.58028624107274,171.10143523329901
