,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
314,2021-09-21 21:23:49+00:00,149.24396226141806,137.75046064763774,143.36598614142844,130.06640458027977,127.7175231917786,121.77262444161286,120.12953708834452,124.24420937083644,124.48404436526802,117.64631078041705,113.02545630490604,115.68370747206822,122.78498091746812,121.49464394674258,122.77822007679681,121.04596183657904,121.62151131608269,119.54730131232341,125.24992560444646,130.23808458407072,134.74868259612907,131.3027006225816,129.90481457420833,124.76944994610388,127.2722530138258,125.31878971927856,131.3588617916659,126.30133924812452,131.72527132945453,130.9164849430931,125.31887770947415,120.33395138807083,122.0166533671582,124.96642928738797,131.41606765797252,140.96200249160916,132.48275056166023,126.90948281532677,128.72481787805427,139.6423445019433,137.8984772598552,143.88473929082622,159.51512552703895,162.0978580773344,168.30815483866877,168.75133721890046,164.6899157913897,168.41915323138187,169.01682317740037,174.0608481108872,170.25347116038978,145.87328812802932,146.57014749312657,147.5681836112351,149.3060560223906,144.53327729732712,115.50423220563219,100.48017389715696,96.24619018745406,106.3267416766387,116.76491765941526,124.38940189058971,124.97804235713652,126.44578771096553
315,2021-12-26 21:14:51+00:00,137.62784526336148,134.49377724172712,135.78732880159234,125.65831757568623,122.39046499606323,118.99391559278234,121.32576539068619,123.0092710724468,121.68348429543728,117.40528820695968,112.58555913747003,107.50214138925428,112.51189801567372,106.82058466840246,111.51563318189783,121.09672362403592,122.51164516406251,126.73374616678551,131.11538451896553,132.15726346520316,140.91584821339097,142.8054672562394,135.60656530971488,129.46179987752248,128.70238628479024,125.58968476602232,127.55360934990253,127.95778966064879,129.57327603792518,126.73804176745884,120.31236032506389,119.06970031131539,116.79379578527039,119.08389092783045,128.05697073060537,135.04240798710805,124.07431977844807,112.34569142064872,103.3556744709113,113.4548460117596,125.753172841581,138.69683071400698,139.5932729871096,141.27689896975536,156.18004967091017,156.0770417029413,158.34549491607766,157.45229206431472,151.61284393768966,155.04812128065578,157.68258677394675,147.66623368361522,141.512308522539,136.49839596314925,128.65895285661685,121.41946874269436,108.83310856618004,96.41605564722309,87.80764886517191,93.39560341875566,105.18716368976396,109.92894761328049,108.25622419216567,114.08463612296707
316,2021-12-26 22:27:15+00:00,155.66384088852828,150.6356867823626,154.11026838740423,143.0340268021901,139.08246434452502,138.22056633564583,139.55922336954808,137.93595710707243,137.49999989058887,134.15070336227444,120.52121187253084,123.56198716696561,128.3367536553062,130.2020220119183,131.49829370602487,138.51370390437813,135.68946942196374,137.51963974559447,148.6986363433328,146.80905979761806,154.15026811354528,156.54836226334749,146.42621848631683,143.45596904754984,143.36522994596822,142.15756359035134,140.31481274544984,134.9985075730321,138.11530927479652,141.5850274939035,131.24660834807537,129.40323324944544,129.80000054550422,131.87032031161476,139.68903680183752,148.6713207060932,137.5001860365739,131.8575462463752,118.84183566992607,129.45378634843388,138.80598984981256,149.54304896843567,153.42464934270134,163.31999205099228,166.39038596056244,168.86724399982756,170.7488077172986,169.3508249232239,169.6486068991273,171.3116288676961,168.79289306097596,164.91077037787625,164.3218795850642,157.95860342856912,153.6214670213489,145.67303151739208,139.4774106318315,119.16393289489592,109.82213553254299,116.4779596753902,130.904960537486,134.5663150442026,133.8617400874628,143.53859009641667
317,2022-01-27 22:27:14+00:00,150.76164740988008,147.9742518126494,154.74013370597717,142.24427741619243,140.22223613293085,138.87540431393825,137.34153417833443,136.4927318608383,142.10171708767373,134.09692556519664,126.44476422250914,126.4324653710477,131.0688357535521,130.8666716511604,134.1411437875355,129.27414807760596,134.50139693366944,136.07084708046534,140.11487886122222,146.28946842817624,153.116402763496,156.30693633838064,150.1331687223749,147.36171584306913,144.01464088092874,142.2731386604253,142.3579577585855,143.87775074410683,140.7309162975435,138.4945426766659,130.87488649901522,124.18572616272705,126.07899090300545,129.509427738921,138.93875472121425,146.1685054407901,136.3275520166201,124.36152105293691,121.71750306652696,125.83793787022488,136.49385109574658,151.26436361392598,152.23425164285987,165.607360410617,170.1844542087765,169.62252890622253,170.20505756298772,171.98755190966665,171.35054424884717,173.9012874829233,170.35255703169315,162.13297971711447,152.19646219266667,144.64926174563493,139.9940004046147,131.7277917136135,129.95579274704664,113.6912991558608,105.51131679502527,105.36583030156427,117.51624628038599,117.345095549738,114.38907717843031,120.05428641879999
318,2022-02-20 22:26:59+00:00,175.31575010109304,163.76770212297828,166.23427780219475,158.53543422996708,157.32134228151423,157.73425828776658,155.02979836251856,155.46080962093805,153.351134092898,153.11294329859226,144.35419514945352,140.56933278391756,143.48246312795672,144.85366082985564,146.7146198126941,150.92826842860222,151.91068888327453,151.5113236293766,154.55028416669626,159.10292128598675,163.73803947086063,165.38380713005722,159.18470716400225,154.11525456727333,149.86042951060955,150.1996534394291,154.39770084554738,158.74682288393035,162.92805856155886,160.913443855104,150.98529747644602,140.3240910682263,145.40469222675625,150.89696085632866,161.24011245585066,165.0745812890419,152.3317787281269,139.1298068801761,138.45289250698193,147.4554385294869,157.94670751699408,169.00687273826634,181.08772779160716,191.64739762307784,201.39124183812535,199.02396598925785,203.57377412113422,202.5945007004539,,,,,,184.59837185284496,179.90369234366278,170.76895242339558,,,137.8820714508745,,,,,
319,2022-04-17 22:26:46+00:00,156.13490852715256,147.92251932370874,148.5665275008027,138.79211097291676,135.73002983650105,134.07495211374453,131.186132376525,136.22444808071361,133.6541606727478,132.52468141385464,127.61514121303213,126.52982769563052,126.76160563630476,130.2376756222111,131.60596314227445,134.65162989038328,138.1882104344168,138.824886539062,142.00025698224317,149.3696257770473,148.48139789485668,152.558163853485,146.49799420770086,139.23601995332268,136.51766259936815,135.23115990728473,131.80354478404348,137.79247056752925,139.57691889896327,140.4382376221306,129.0558976675133,119.45150991439533,120.93969729051335,119.00898831896575,124.0377710402698,131.0669733944442,121.92985048358106,122.36644595265145,113.41478850625582,123.09553134779583,135.50146515557773,136.01944095714515,149.11282137143795,159.7622365181424,165.57698015232674,167.06283079976043,163.05488506916964,166.8986488577371,164.1265144385781,165.52693088259247,164.35438260912917,161.34023801296155,150.22735435414484,143.44487866454705,139.34561801973786,136.5231644384006,124.71899702766285,108.17614960008306,101.00778291110225,101.10040459767674,112.61944996692887,114.84693321245605,111.75584570023949,119.41186771158286
320,2022-05-03 22:26:41+00:00,162.4385934419122,162.85663649128503,160.9496762288304,144.80395652822705,142.4240927787128,142.37237828829257,139.34511418049064,141.11484063011915,139.99763258674596,140.99632145154038,134.9907048072944,133.34479669607566,134.74215554714533,140.3721963745193,142.29352322925558,140.53223394223946,142.73406028779624,149.92610781428812,151.86800427125684,155.78763023743534,153.6374653170726,159.15066429052217,151.2538297223952,144.7359876472467,146.71402798631232,140.79570230891318,143.38225671433247,142.06804171059719,145.38117372033696,144.3160439688602,140.96651862487946,135.6421490240755,132.59241374056077,134.72262237884627,145.50646237766267,152.0727448215888,144.33353383735152,139.31392929020478,140.2829282261759,145.38186055640995,149.819014713096,160.4716322937438,172.09205059527488,173.60365123869747,183.15383687966295,179.1955305719032,176.10352680446985,179.33748177830438,185.31737657918094,190.1817784003583,189.7939586213435,180.722884087733,173.12708867962442,164.45421817126154,161.85124801711754,156.48288459021256,140.56937251338962,129.35685706856458,121.38178236010617,121.32880222127974,134.56233653569748,136.8183448639663,134.78175493053766,145.10827418060384
321,2022-05-11 22:26:52+00:00,,,151.2702003098657,138.08875029124516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.13424121716366,172.30169010279997,,,,122.5231406288309,150.13327770527232,,70.25135935242645,70.21828315154445,86.37082089974467,,155.55121927329216,,
322,2022-06-20 22:26:43+00:00,162.33380595474546,152.29774720100332,158.26203645983009,150.66397964260918,144.56587945171532,139.37108360127996,136.78393370334413,138.90145997258634,138.21544516530903,131.1771746469331,122.37121867611134,124.31613626802661,124.54010810670786,,,,,,,,,145.15766814777754,137.44527077653171,,,,,,137.45430937256083,140.69237078310368,132.01179774029646,132.6467391423842,132.09721338645878,138.30934352797044,144.78829186534392,159.20701870550357,150.56480491853299,148.40205597311703,148.5472945161918,138.05881183319548,139.32334083047866,151.45684022117743,158.84289744768887,,,,,,,,,,,,,,,,,,,88.42340116505045,109.76471325834497,131.88371742779717
323,2022-08-07 22:27:06+00:00,146.2829611242274,142.10223960290202,144.74174294290208,135.04740046477596,133.08687561718622,138.08375055619607,137.40500263717325,138.4332524948971,139.66867213125138,132.96216689456415,123.61490062624894,123.84503946767843,125.35536073833062,128.02524894163247,133.8904807146181,133.81217413325726,134.95819451742796,135.1662576183007,139.04151800820506,148.00939123468498,148.02822931146932,152.7938999382493,143.79324466486582,139.59191731297184,136.4769061230451,131.19248424896892,131.08211166144582,135.27930759493205,137.37614299957562,138.87834040773748,134.06228914177393,128.84323695047803,126.9505939401487,128.50188894735484,139.00022375121543,141.33442315843445,126.48516393689636,113.01902230118182,118.56059852481661,135.9534892007702,138.9467655090965,150.39059521337566,150.71159243812036,162.15603581481926,162.94942102164174,163.95960201302353,162.86139189844812,163.3698590218237,164.66281791495973,169.7898751727285,167.27409432187426,156.06442326850805,149.9655796927654,144.33488102822517,138.04838736631945,127.43975061419657,118.77694900627904,99.48528081863259,88.66955830652124,98.78241903755206,110.91285896341327,109.00942275260667,108.13614045164712,104.67049521149612
324,2022-09-08 22:27:11+00:00,138.1775703664705,137.44518245981692,141.0652637834608,131.8597290756985,128.05695120628235,124.45250247160114,123.90986910876738,126.833064280278,123.49355776357106,125.06356757985606,118.20108247664743,118.10638708598722,121.9527093762083,123.29902764487352,125.01385246896189,123.93898536559342,126.70348139681873,129.5349310900275,131.5921576548974,139.93499587338567,139.22512465443177,140.52438750763622,134.53195213301382,132.91133422927442,129.32161321785534,127.82541981205792,127.55585865878437,128.27836905952594,131.03507640192578,130.34418637925216,122.69802166925317,120.46374687281455,115.37482419148802,119.15934586662786,123.80235955934673,123.53827532406275,110.1643606657885,104.15593722752554,95.03832905713757,113.74405161854382,120.32000787841953,129.4188733492762,140.35713104256521,143.9492711189159,149.22345420626675,147.93123406662858,144.82689527552367,146.79862366136564,150.17731232691648,156.22109208747378,150.63943804656526,134.10490922851034,124.0846650705848,119.22092019758995,103.50791811012192,97.43370026332187,92.20927041712844,83.78022146182747,77.07962147567227,82.6917831519589,94.38301345093552,96.54474500863097,91.44739983745549,94.64876977951312
325,2022-09-16 22:27:36+00:00,168.37565857616755,162.19720405391695,164.25340133911402,155.28393650751053,155.61365498572377,153.56729437353056,150.64647006672948,148.99617908195287,146.6427088316114,146.8542601177216,138.05228448121608,138.23865483992824,141.73617225951418,145.92604730341753,143.4836466414006,145.20434939945255,149.52995547784624,155.70840558604493,158.6154940340732,160.93327111397844,165.1209204968034,159.77912044778915,156.3961596783051,148.53766062516547,150.10600513998114,148.62212279824627,151.26589222712647,153.121686530729,153.8403665623326,151.18972185159538,144.8112123321803,139.05027749061935,139.2408537244055,141.0494007992659,146.1779314638298,155.2601242903391,147.50722376498558,137.35079338118925,132.9845412801092,146.09953776101918,155.96456831237563,160.28538819069016,169.4602357110257,178.17376043635917,193.67558213136954,,183.9674132651209,183.61984299514683,,,,186.27522522592085,179.77416382646015,,,,141.22127455438834,135.95015932070933,126.05575030431837,132.75675643993299,144.14646818703056,145.1123751084346,145.00081351338656,153.59810443988695
326,2022-10-02 22:27:35+00:00,149.7329337147776,146.11918939174018,155.65230162545686,140.5071761317892,137.96582526114312,,,,,,,,,,,,,,140.52261245008546,148.2471734827362,151.84757855779986,154.2395380345056,143.84383647930983,139.7592711213938,137.28492388512126,136.8484336933679,138.56552975813185,138.1514539250711,143.18620315679286,138.62743753391055,130.03619509130345,125.97618228182628,121.99432133351667,124.88941928327759,132.21452699282838,137.63889494970516,131.5007736728565,118.21541279471643,118.2932141909245,133.29503538077785,137.43999890090882,148.2443092690317,152.99059550989614,161.82684951459314,169.3715703228458,167.36981524916814,165.03846209711824,165.19314676120902,164.71031003937082,172.32030257204457,171.17790039904497,165.08951479765068,154.75061510231512,149.26598191223025,138.70130164338946,131.5165219902868,119.51554877160761,109.6764835830252,99.52576153820117,103.98397865148726,112.66868764012261,113.7685728185059,114.56372115878776,118.17180012172898
327,2022-10-18 22:27:31+00:00,129.39281743022724,129.4012268045515,130.1214596745179,128.6933379325988,115.84674704755983,125.10815623214054,115.40669006215177,114.0570632035065,108.56634161463931,108.31998506850803,97.58494702150651,97.92535409498878,108.18704209651251,108.10370267468402,110.94919741472845,107.47695598669989,108.42005792745864,111.56366266771255,109.90554800689898,116.95820956361321,116.30471108022857,121.50721056996326,127.32068806598933,127.47842722362344,117.28594852243276,117.60855278491425,129.6068061657159,127.69175495810543,119.82211107396787,125.09062580868826,122.04751026787703,119.26238800295468,118.92571015805672,114.32732993163813,120.82777286014536,132.34287945497735,112.97195167308709,99.50627805862666,88.95195973957583,98.86088814516074,117.1062161472795,123.64028536928433,136.38918720177406,134.52403623994218,135.53456413644602,,121.37121252285972,120.92265313072063,117.03250169086238,123.7615375839946,116.57634642028958,,,92.92275309363956,88.46908447581566,,81.20432478634851,71.50467641537946,65.02384971834447,76.58567598312042,85.55957072684208,86.05987808399274,85.30362231619925,85.81484821899689
328,2022-11-19 22:27:29+00:00,144.01306092552582,149.54495945432396,147.69075295402249,131.85469891295986,134.97488578353875,131.23685563997327,139.00852820909853,138.77330682306075,135.75647814162969,130.9885125089404,127.55195055716112,124.875745736941,,,,,,,,,,,,,136.17926033038026,142.07394846803598,144.2850663828415,137.4395077712567,139.9509422210187,134.33512239218894,126.50113354957583,114.61149342766885,107.26826008620095,116.13731776957562,129.42962799264225,126.4101680921795,117.13763711983619,109.76043792562709,100.1646004205468,114.62395425855911,125.5569515039625,133.3378318978066,141.69087588606428,149.15491093750097,158.3831338674944,153.52452750186313,152.4559820636423,152.06355479983347,153.78788054669505,159.10714137074197,155.93780375035632,144.54665942044016,133.20840293831878,119.18214677213894,109.988729393515,102.08741340102893,98.42051458031206,88.12613058529487,80.5394164860424,86.16272074448756,93.28868563864256,94.65974108757877,89.29853055684669,95.11695372531973
329,2022-12-13 22:27:25+00:00,168.5397316553536,162.31633313208079,162.98411307126196,150.28747391238045,149.7241319112755,150.23781304901945,149.37849802839057,151.9983456074695,,,,,,,,,,,,,,163.90772277628358,164.76949050127826,160.7572311486038,153.9501859630297,148.16978830734683,150.22245873158366,154.41362044191354,158.7736449631413,154.96466636007102,147.60735455189953,146.54856969200586,145.10826093034314,147.90917465083822,154.57949931638527,159.5971072537468,148.12875401678517,142.04978853553712,,143.95603234555225,154.7664584792652,166.46604026768858,174.11446904908792,183.2740995123316,,,190.72781843348668,,,,,,,,,,,,,,,,,
330,2022-12-21 22:27:21+00:00,145.3384564276431,145.0787907372135,143.79670039925443,132.23204577916488,133.46819180910524,133.74500168762677,136.03307808838122,134.03783517448545,127.9546813772851,126.0345063639324,119.21186725615249,118.81745615151534,123.24034181292858,129.4462555672579,127.50888325456665,132.67881619882553,129.15657558739503,132.13595137444176,139.26334489935155,140.58118596099644,150.53782430508397,149.99775004089335,139.0884854471155,132.73509234441062,132.42133487897,133.2932397625304,133.81630777187587,138.4633366142629,141.54124163342811,137.44684743861708,126.54863896664725,121.85353531359982,120.06116051709483,121.21318055680916,128.14148831977963,131.60069077838364,120.55631177620673,113.499254406825,102.50910230267334,112.6940031792794,118.84640852355106,129.65750788025204,144.93071077968196,146.45437207366436,156.84820286369614,156.45991013322669,152.58455096487862,152.6267433109278,153.75164342758708,157.44744156045948,157.52257178903636,142.69794745825234,133.68974099870468,119.52934863240107,110.98194961057582,97.20166379590759,96.88741805920964,85.54357929608197,77.68937455851665,84.07090369604876,96.22263427184794,93.7707361290451,93.99538480912022,92.077470143965
331,2022-12-29 22:27:24+00:00,171.27148950062406,164.53920368708816,162.55740054854743,157.36204946601083,157.9230344024538,151.11890259508783,150.16452887713015,152.445379260844,150.74216930827293,148.83602199119025,137.20037551909513,136.63263926783839,143.1468764203284,145.2414353346131,142.24711756947707,143.83552132385185,144.0116598352361,143.05914393216847,152.44413717918255,158.3135428766616,161.61087084040057,162.9527583848043,156.51601706284484,148.50169333330288,141.64919196512486,143.9364105265975,146.34531321775705,148.77217032040616,153.47704487170165,154.27665929978394,151.33383291450102,143.04438380297674,143.48076068196085,151.66584467136065,155.94833948050209,161.77878627435547,144.07877153596718,135.85204317741858,128.59183883888485,138.15033082263054,143.76103771154902,156.77026418131737,168.0571072989237,177.1038759082395,195.06701699193778,190.4058524606873,185.22574746630409,181.9024585043905,200.61960308306422,,,,189.08921709431766,,,,,,,140.85093428177197,152.69028264088462,148.76523227178672,150.80753526510614,160.3310734917308
332,2023-01-14 22:27:21+00:00,171.12506536540783,164.43103602230582,164.82457873692385,156.51539861648848,152.54914815174615,154.59037473970466,152.52833299132368,155.722610265475,149.9515304422689,153.03467343529354,136.4261043473998,135.5099441810232,138.80331566847113,148.08994801583867,148.3055027818333,150.26105702047752,150.40582440537847,148.1025189735205,153.9960937780475,157.5143832605429,162.8529167289192,163.3840941682099,161.65275241115378,155.42912327156557,150.73838295342756,151.8893708264207,155.7053570770459,157.60635943127332,158.64264019497875,154.71371062262853,146.4321116972442,144.77460173728883,141.514926111396,146.93740315539384,152.72022291688648,157.73738475063078,147.74726855900138,138.2065130323159,136.4040182020771,143.17307334294412,153.05320666277655,165.69241337160048,175.21002891681343,183.3322689367518,197.89091014299618,198.04159297457807,189.2455070005125,183.81051923581464,204.69783820890663,,,,195.1100914131357,,,,,,,138.63345326687084,153.12117270177475,156.4720502252483,150.49812719842333,156.53150195130985
333,2023-02-23 22:27:02+00:00,178.5999754192963,174.48719032569994,171.04207056668315,163.84441499748502,163.9488502854918,160.7889390504444,158.4030723908112,159.44329391852324,158.2585039663641,155.30933609423164,146.63278285190802,148.52990648987537,150.23758698121276,155.0348757824658,159.74625864420108,156.78120410380382,160.87949770153492,166.50582352885533,166.397133493282,170.00041473490796,173.1899232145729,174.57192376565393,166.40108524021215,162.76527078038322,159.5013799836808,156.75743106539034,157.24159669687464,164.44333385514378,163.56429488012606,162.19074142624874,157.1950176756257,151.76852603178736,149.15506266748747,149.9638652870796,162.48231476261554,170.29899428339763,158.4144546483143,146.09623948287546,130.70903907352124,144.5038379727667,151.06889699528313,159.81845134361996,174.08426846328524,176.1948747409189,231.84025721555452,231.43382422433672,216.86962989090512,194.8138125319043,232.78025874548848,,,,233.4614129515575,,,,,,,164.59468683340486,188.31754813658813,,,194.3813089230661
334,2023-03-11 22:26:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.64416254485388,102.15894281850785,77.98065136509452,90.54459585510149,81.07366825685943,86.18475616898445,98.6598167666631,119.60282203704469,134.20166144893108,132.80753208080193,143.76851698780888
335,2023-03-27 22:26:47+00:00,,,,,,,,,,,,125.03541997845997,130.50834918601535,138.28528602434062,127.46010492005576,,,,,,,,113.56965786832664,134.99280655724527,138.41058561212765,134.11009748144113,136.49222566718535,138.94519217455544,142.11869499744972,139.03210253794057,132.26014943923167,126.86249924181406,123.07222986618277,,,,,,,,,,,,,,,,,,,,143.65213602855115,146.2480311874707,146.1693384183815,144.76682549136507,124.8338203699322,113.04897861316125,95.81890751698526,106.13231654038456,131.15229695401072,129.85289036786364,134.3592889260906,136.30590300156751
336,2023-04-28 22:26:27+00:00,154.53670344311467,150.3280045273238,150.44575805993767,140.47145709243978,141.64347491461695,138.43889147192255,139.78650550710245,136.34340391861141,138.90157774760442,131.90049679140063,127.77840936273437,126.64926494518777,130.87866287834515,135.21801059876634,138.88668609325543,137.59547750366517,138.19230270497087,142.05603398595025,145.96658291774486,146.66443918726753,156.60601364336958,152.72823173979782,150.49883631651159,142.62710679024983,139.67384493550986,142.45814058304143,140.71190144632823,142.24801618702077,144.5163066590932,140.86925505012374,135.62463231246383,128.7927684066683,127.83913729249932,133.76688548829713,139.61748855506607,152.06092755147435,142.2613036021158,132.4852222196804,126.22706473837165,130.80435340650132,138.57520001059046,148.23318365764817,152.86162879457186,165.19963563390894,,,168.82888773670743,173.83040117208685,176.05295644242187,177.0003447126537,172.61909679039331,167.07512758962292,156.80208428542926,152.6275421801345,145.79881298141942,135.9912524802205,134.37291174062563,115.81917376523671,105.47242185687807,107.65635188766908,118.47539185617356,121.13888390746709,119.36385124188918,121.53736228905817
337,2023-05-14 22:26:14+00:00,131.4447072777191,128.07428801792992,118.09343198024553,116.59553513348675,104.61944931203774,100.35475262698253,,,,,,,,,,,,,,,,130.06343796562825,130.02349877464982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2023-06-23 22:26:17+00:00,170.72490038784863,159.01664811932167,160.54224686957673,156.01748110433692,152.52377757806494,149.90863446021348,148.68177447635475,148.30514568472225,145.5688828445472,144.3537353644027,137.1368099980802,132.12970970029647,134.50313957181484,137.70019175597025,140.65782751887718,141.59426056878257,141.4937193464055,147.53521434879346,144.72174431544468,149.45640648383437,,154.3603483697805,154.51373788008314,,,,146.39220192168978,148.3852858345479,151.86243606968253,153.89110709262846,145.35521075098086,137.4905710259483,139.1766783446601,141.9430557367246,152.2816007863053,162.02444912603087,142.45535306388896,143.82699250213466,147.07225376427397,148.05099764688032,157.75296778392047,170.70229800355673,175.4343405749459,177.64551669685423,192.20003644585614,188.14130296373014,177.9596125425474,179.47993605198414,200.7849336939229,208.6322495774808,194.4643516618123,185.59951525948654,181.54731035355525,166.20849331947963,162.76265825203734,135.54094631180465,134.28190169202523,128.1014300333273,115.9117634805437,131.74923647581394,163.14016088686532,157.50122712091272,151.02214333673112,158.2840620009984
339,2023-09-19 22:27:02+00:00,162.92591844059575,154.17439092160777,164.01997810934728,157.2993580813332,150.92519310020896,149.32694191871678,144.38670043389888,146.9279933202713,139.45672194647128,135.95088221497298,132.8098328531713,131.33618735424523,130.95632079038415,139.3436142725884,141.67963964702977,140.7880498405951,137.71697613666868,137.83008843672243,147.2164546566919,149.84436265281494,153.29396279769117,155.2080104566926,148.58149085815563,148.09108703599372,142.3162641997348,140.4980380297784,141.76354324995006,146.15572118271345,147.2247593608427,148.94580023546928,144.2877210232694,137.29202280881975,140.08075235003128,141.16964002864535,150.1435215462666,155.71814358013557,143.93663974169576,127.39149271298967,136.21340749333314,141.98895320335586,144.09096682997608,154.5079864266255,165.39015680523013,174.6254490954563,185.6078462867518,186.94895559522743,181.51072122027261,182.90509332317626,195.02986029685854,195.0042168742626,202.58079786706358,182.506414690226,171.15563420154297,153.28776978689925,149.1306526590422,131.86134445477688,125.0603141035237,126.3224832194557,110.12243336942552,125.0740594739736,136.79491944480307,139.4878269778091,145.35365651139625,158.91087950371912
340,2023-10-05 22:27:04+00:00,164.5734237085269,160.90640756626289,165.69467172868372,150.2660602553716,147.27402663094705,146.05232705332966,142.58759566037074,144.101506258132,146.3857392703626,138.96328101054155,129.8872472735975,128.0630988310161,136.95284643113325,140.8889676077281,141.46909127451838,140.71070865182472,143.35614266292006,147.66010500806544,146.86027658113605,148.46310913617236,158.29975138380308,156.83088596234353,155.48452205495116,154.3555878928038,148.8349907631649,145.98112502818367,151.98455609673834,151.8227898538983,157.39629345807936,149.04940987546104,142.478255379825,139.83492578554052,138.8731976320745,144.14893325220586,148.96218611374115,155.52127764999415,143.79985874464086,133.46225285666566,136.63821339525475,137.6760361654624,141.7712337391667,151.83593669611332,156.40886562033432,168.96098430297656,180.54857636398606,174.7983826625976,175.4709330836605,176.26722962733703,183.1910969000803,186.32060584814278,185.27437812104031,176.83460487209845,168.5455454731037,154.1562536321021,148.05089569471863,127.33701125885827,122.93023983798548,120.35626755396426,105.72962743233721,116.61958919483827,130.68212925285388,130.7271699316538,130.90179378981586,138.6839060256156
341,2023-10-29 22:27:09+00:00,151.5014399802747,151.08402427204317,154.97825067201686,138.34410766861757,141.88883427361844,138.2391453284259,135.14649023659416,138.49826670040142,139.27737667002225,132.34783842532045,124.79587785023881,127.14627728465307,131.05215085911888,133.86474338473107,131.95648500077579,130.72573094309277,132.86502020832907,138.03837546755446,137.5531458505182,146.05731146986096,151.38696002368806,154.01520771390113,150.42109809836208,148.12397357982684,139.9071835552228,143.94851197656303,143.53708465842803,147.7749982304521,152.66670723647462,146.5874837335355,138.7364362586743,133.39109550283075,132.11400758925265,133.51570443780432,140.08534410658078,145.08238352761867,131.78507649120252,124.5194448154099,124.27376450832027,127.21795793474676,136.49908104418364,144.31663082816382,151.2160965887536,163.5366661870986,168.70814012177516,169.62959252514844,167.36524737718693,169.83782468335616,167.68840239470998,172.49790315931799,169.64060582190177,161.4232965987661,149.50393446173115,142.25357989206887,134.10098094702872,127.68007833160856,115.36315160664452,96.34868455756231,89.96208441976671,94.04142362310219,111.53348868527692,110.07478151239337,111.03543203791833,118.26975272269517
342,2023-11-30 22:27:16+00:00,169.24576127451013,163.94546119908424,169.04218355311423,154.72804402989908,155.495441594268,150.12455433891188,149.9301567051769,150.12169728599048,150.13346548443562,141.50415275178165,137.2584852465797,136.33440457910072,138.345319926949,144.42062812374868,145.80671007674235,142.85508758195365,147.21591521987278,143.04434056135747,155.70795231561095,159.69142367795325,162.52302276632346,161.64076144684705,153.5441898095968,146.00516277427806,149.4746793721132,150.92119688322225,147.66216333056326,151.95115275022036,156.56254541330082,155.55674257781754,150.3299120635176,143.2987043800299,140.5610309621444,143.67185727327978,153.55533135362626,163.70338124918177,148.7385710780773,142.54082392982215,145.22081899672668,143.8907106550718,156.47887306220036,160.77780119459388,168.3417115893087,177.5023310392567,199.2427565297993,181.49703643893795,171.94313336452458,181.70431012996391,,,,,,170.00407377590648,164.20176163879552,155.3502866732074,153.46492031663422,,,,,,,
343,2024-01-17 22:27:14+00:00,171.3242270979107,163.77714137827695,172.4731997580214,154.4254762362816,156.73962410449693,153.45201504491422,148.4039771242503,153.62298462341855,150.17081265699971,146.3684627941318,141.61610769395668,141.23538858020217,141.22616835006352,144.48891702347981,146.0347009110479,142.27551450417462,144.93242478180122,147.75923118933878,154.6338158898451,159.07009100223246,166.24550080321387,170.2582783859494,165.27638734794078,160.5704914721553,156.0171814598164,158.58765836328797,158.19803808765636,154.35604066180792,158.99116848828442,164.82280111831267,156.11912931799193,152.18109020568906,146.2922923245162,152.58722897301902,158.20628483541714,159.47492065392163,144.8541994614367,133.69206625082026,142.2681706862664,143.9803291612898,150.93504439222264,165.23220794397218,172.48984220523062,179.25087772221485,206.45196130863098,202.2687627354448,195.26124098973818,185.51875956395634,,,,,,178.46989333745196,174.5321613195694,148.37076068609332,151.8061474557483,,,,151.01996727156836,,,
