,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
320,2022-05-03 22:26:41+00:00,154.9876908549993,156.55202661005106,153.49877364191752,137.97396249022358,136.11948289747883,136.0677684070586,133.88111895008785,136.56151127145017,135.17646032462588,135.1420408475374,130.43737544862543,129.03111625102085,130.42847510209052,136.05851592946448,137.7401938705866,135.97890458357048,137.61156475929363,144.8036122857855,146.40400904085405,150.66513470893273,148.17347008666982,154.3294920284021,146.1313341938926,139.27199241684391,141.25003275590953,135.3317070785104,137.91826148392968,136.2137611065942,139.52689311633398,138.46176336485723,135.11223802087648,129.33753914284154,125.76241970255731,127.8926283408428,138.05555979074978,144.6218422346759,136.88263125043864,131.11793644460062,132.08693538057173,137.18586771080578,142.36811212618312,151.36497357640584,163.89605774967072,165.4076583930933,172.90884582265775,168.950539514898,167.90753395886568,171.8865791913915,175.07238552217575,179.9367873433531,179.5489675643383,169.01432287972708,159.4671006036175,150.79423009525462,148.19125994111062,144.77432338220663,130.32438145638443,115.69686899255764,111.13679130310096,111.08381116427454,122.85377532769154,125.10978365596036,123.07319372253171,131.44828610459692
321,2022-05-11 22:26:52+00:00,,,161.17045536737913,147.16398409396584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.74709192124467,185.91454080688098,,,,140.67360823427225,165.6908213670792,,88.4018269578678,83.83113385562547,99.98367160382568,,171.10876293509904,,
322,2022-06-20 22:26:43+00:00,151.80498886181033,143.38874812236588,147.73321936689496,141.0125639740853,135.65688037307788,130.46208452264253,129.06280116852503,132.46718286023707,131.40268116399807,122.90453264534122,115.93694156376209,118.22050531948521,118.44447715816646,,,,,,,,,138.34490414646658,130.2067090251388,,,,,,129.18166737096894,132.4197287815118,123.73915573870457,123.73774006374678,122.4457977179349,128.65792785944657,134.2594747724088,148.67820161256844,140.03598782559786,136.82035717088837,136.96559571396315,126.47711303096682,128.79452373754353,138.58828599647893,147.2611986454602,,,,,,,,,,,,,,,,,,,71.87811716186665,93.21942925516117,112.5808860907494
323,2022-08-07 22:27:06+00:00,154.24954780396342,148.84319756267865,152.7083296226381,142.35010492120065,139.82783357696286,144.8247085159727,143.247166202313,143.30172213251356,144.82352233578646,139.2216278572139,128.4833702638654,128.4572738612098,129.967595131862,132.63748333516386,138.75895035223456,138.68064377087373,140.43522285974646,140.6432859606192,144.8836815733448,153.4864195770035,153.87039287660906,157.94875014278438,149.27027300718433,145.4340808781116,142.31906968818484,137.03464781410867,136.92427522658556,141.5387685575818,143.63560396222536,145.13780137038722,140.32175010442367,135.58419491025467,134.2532983965734,135.80459340377953,146.96681043095145,149.30100983817047,134.45175061663238,121.78226764889145,127.32384387252624,144.71673454847985,146.91335218883253,160.12753448860857,159.47483778583,170.9192811625289,173.90347770627878,174.91365869766057,171.62463724615776,171.3364457015597,175.61687459959677,180.74393185736554,178.2281510065113,168.58334519380753,164.5709886056148,158.94028994107455,152.65379627916883,139.95867253949604,129.73100569091608,114.09068973148197,99.62361499115828,109.7364757221891,123.43178088871274,121.52834467790613,120.65506237694659,119.2759041243455
324,2022-09-08 22:27:11+00:00,156.28508061693327,152.76692190251617,159.1727740339236,148.4582801386227,143.3786906489816,139.7742419143004,137.18870995910675,137.89876498889413,135.21018204328226,139.29089706236252,129.26678318526356,128.58968249414988,132.43600478437097,133.78232305303618,136.07955317757802,135.00468607420956,139.1523946940119,141.98384438722064,144.87099850523674,152.38390917057882,152.50396550477112,152.24101178734742,146.98086543020696,146.19017507961377,142.6004540681947,141.10426066239728,140.83469950912374,142.5056985420324,145.26240588443224,144.57151586175863,136.92535115175963,135.78548631551382,131.97337525441222,135.75789692955206,141.9098698098095,141.64578557452552,128.27187091625126,124.07419850303458,114.95659033264661,133.66231289405286,138.4275181288823,151.55027476650847,160.27539231807427,163.86753239442496,174.12128080065307,172.8290606610149,164.74515655103272,164.90613391182842,175.0751389213028,181.1189186818601,175.53726464095158,162.55956819352326,157.2817671964332,152.41802232343835,136.70502023597032,125.88835922833479,117.10709701151474,116.97732358767587,101.97744807005857,107.5896097463452,122.83767241594845,124.9994039736439,119.90205880246842,127.84587190536152
325,2022-09-16 22:27:36+00:00,159.2081046898729,154.44004307320608,155.08584745281937,146.88034544507374,147.8564940050129,145.8101333928197,143.92359721678005,143.39378504032837,140.71076219930308,139.65118206420436,132.44989043959157,132.93112364259974,136.42864106218568,140.61851610608903,137.8812525997761,139.60195535782805,143.22726218101866,149.40571228921735,151.89262118412378,154.63057781715085,158.39804764685397,153.84717381548083,150.09346638147753,141.81478777521605,143.3831322900317,141.89924994829684,144.54301937717705,145.91860847721176,146.63728850881537,143.98664379807815,137.60813427866307,131.2931165099085,130.8372626619687,132.6458097368291,137.01037757753514,146.09257040404444,138.33966987869093,127.26648410626511,122.90023200518506,136.01522848609505,146.79701442608098,149.08060010744111,159.37592643610157,168.08945116143505,181.07019553771437,,173.8831039901968,174.45228910885217,,,,171.8690691188864,162.9669817015866,,,,128.61588796073318,119.14297719583577,113.4503637106632,120.15136984627782,129.7403120799961,130.70621900140014,130.5946574063521,136.7909223150134
326,2022-10-02 22:27:35+00:00,141.579975775018,139.22053267348207,147.49934368569726,133.03363135367624,131.067168542885,,,,,,,,,,,,,,134.5437766275951,142.6420148991515,145.8687427353095,148.96409466172,138.23867789572512,133.78043529890343,131.3060880626309,130.86959787087753,132.58669393564148,131.7455584009743,136.78030763269604,132.22154200981373,123.63029956720663,119.07752556356817,114.52077655540371,117.41587450516464,124.0615690530688,129.48593700994556,123.34781573309691,109.24715906098088,109.32496045718895,124.3267816470423,129.28704096114922,138.27958289821441,144.0223417761606,152.8585957808576,158.16125315567635,156.1594980819987,156.0702083633827,157.04018882144942,153.49999287220137,161.10998540487512,159.96758323187552,152.27772374945704,139.80352554608922,134.31889235600434,123.75421208716354,118.70473094209316,108.30523160443818,94.72939402679928,88.31544437103173,92.77366148431783,99.85689659192897,100.95678177031226,101.75193011059412,103.22471056550306
327,2022-10-18 22:27:31+00:00,130.9201682295391,130.69360055781536,131.64881047382974,130.09340949863466,117.13912080082369,126.4005299854044,116.52674731498044,114.9904442475304,109.55462742595874,109.52004641082448,98.51832806553041,98.80960982090616,109.0712978224299,108.9879584006014,111.88257845875235,108.4103370307238,109.47011160198554,112.61371634223944,111.02560525972766,118.0082632381401,117.42476833305724,122.49549638128269,128.37074174051622,128.59848447645211,118.40600577526143,118.72861003774292,130.72686341854458,128.89181630042188,121.02217241628432,126.2906871510047,123.24757161019348,120.55476175621854,120.32578172409256,115.72740149767398,122.35512365945719,133.8702302542892,114.49930247239892,101.18636393786969,90.63204561881885,100.54097402440377,118.63356694659133,125.50704745733212,138.0692730810171,136.2041221191852,137.6346714854998,,123.05129840210274,122.45000393003247,119.13260903991615,125.86164493304837,118.67645376934335,,,95.72289622571125,91.26922760788736,,83.30443213540228,74.30481954745116,67.12395706739824,78.6857833321742,87.95969341147497,88.46000076862563,87.70374500083214,88.61499135106858
328,2022-11-19 22:27:29+00:00,154.7621566678065,158.64034815933067,158.43984869630316,141.70803667671714,144.07027448854546,140.33224434497998,146.89119842010436,145.3421986655656,142.71177538663483,139.43423059216093,134.12084239966597,131.09890642984033,,,,,,,,,,,,,144.0619305413861,149.9566186790418,152.16773659384734,145.88522585447723,148.39666030423922,142.78084047540946,134.94685163279635,123.70688213267556,117.12159784995823,125.9906555333329,140.17872373492293,137.15926383446018,127.88673286211686,121.58444324213582,111.98860573705554,126.44795957506784,136.30604724624317,146.47561558281632,153.514881202573,160.9789162540097,173.16314051313032,168.30453414749906,164.27998738015103,162.81265054211414,168.56788719233097,173.8871480163779,170.71781039599225,161.43809558688122,152.91507846583335,138.8888222996535,129.69540492102956,118.97884956746998,113.20052122594798,107.83280611280944,95.31942313167832,100.94272739012348,110.18012180508362,111.55117725401982,106.18996672328774,114.8236292528343
329,2022-12-13 22:27:25+00:00,158.20152000021514,153.56861557773286,152.6459014161235,140.81077989517019,140.97641435692756,141.49009549467152,141.79714281462236,145.680549595996,,,,,,,,,,,,,,157.21829170531163,157.66196998837057,153.1758759348356,146.3688307492615,140.58843309357863,142.64110351781545,146.29073985573334,150.6507643769611,146.84178577389082,139.48447396571933,137.80085213765793,135.63156691313287,138.43248063362796,144.24128766124682,149.25889559860835,137.79054236164671,130.67775571488482,,132.58399952489995,144.42824682412675,153.83044824474158,162.74243622843562,171.9020666916793,,,179.35578561283438,,,,,,,,,,,,,,,,,
330,2022-12-21 22:27:21+00:00,163.02288828746694,160.04254077244906,161.48113225907827,148.4427749840034,148.4319418443408,148.70875172286233,149.00166145225202,144.84498797771113,139.39754905128876,139.92941711093684,130.01902005937816,129.05581143878177,133.478697100195,139.68461085452435,138.31603605779233,143.4859690020512,141.31462249102393,144.29399827807066,152.23192826322236,152.73923286462534,163.50640766895478,161.440617714897,151.2465323507444,145.70367570828142,145.3899182428408,146.2618231264012,146.78489113574668,152.35824736126733,155.43615238043256,151.34175818562153,140.4435497136517,136.81728534883538,136.27188972193335,137.42390976164768,145.82592017960346,149.28512263820747,138.24074363603057,132.95212945263123,121.96197734847956,132.14687822508563,136.5308403833749,151.2718134867034,164.38358582548818,165.90724711947058,181.16429667095392,180.77600394048446,172.03742601068484,170.31117517075162,178.06773723484486,181.76353536771725,181.83866559629413,170.48776895226123,166.1111994083817,151.9508070420781,143.40340802025287,124.99148528991648,121.20351186646742,117.96503770575902,102.00546836577443,108.38699750330655,124.01245576585683,121.560557623054,121.78520630312912,124.49892855364205
331,2022-12-29 22:27:24+00:00,161.45125107102785,156.22977116973752,152.73716211895123,148.36016423888097,149.61360188510315,142.8094700777372,142.96302069542625,146.44412244275742,144.3878973832401,141.1201203679361,131.19911870100856,130.94723807175637,137.46147522424639,139.5560341385311,136.2458607513905,137.83426450576528,137.26024591488869,136.30773001182106,145.24262899747865,151.56212895631418,154.40936265869666,156.59848645977146,149.76460314249744,141.30018515159898,134.44768378342096,136.7349023448936,139.14380503605315,141.056268697152,145.7611432484475,146.5607576765298,143.61793129124686,134.7349512856261,134.47887545483098,142.66395944423078,146.12810105090588,151.95854784475927,134.25853310637098,125.04978090486274,117.78957656632902,127.3480685500747,133.94079928195282,144.76775054514422,157.2548450263679,166.30161363568368,181.564189151243,176.90302461999252,174.42348519374826,172.0822200747943,187.11677524236944,,,,171.08544664005794,,,,,,,127.34810644107718,137.25847939437628,133.33342902527838,135.3757320185978,142.32730303747107
332,2023-01-14 22:27:21+00:00,163.11368997018445,157.65217991865526,156.81320334170047,149.1716378375337,145.7702920480956,147.8115186360541,146.65332436815987,150.8267697461718,144.76769930418317,146.7400213390466,131.5302638280966,130.87177947852544,134.16515096597337,143.4517833133409,143.4096622625301,145.36521650117433,144.89800382116238,142.5946983893044,148.1210851548837,152.0065626763268,156.9779081057554,158.20026303012418,156.1449318269377,149.55411464840176,144.86337433026375,146.0143622032569,149.8303484538821,151.31170733502637,152.3479880987318,148.41905852638158,140.13745960099726,137.99574563363828,134.1711653324412,139.59364237643905,144.7088475216631,149.7260093554074,139.735893163778,129.39400009757017,127.59150526733139,134.36056040819838,145.04183126755316,155.9007323329941,166.3975159820677,174.51975600200606,186.87526897456402,187.0259518061459,180.43299406576676,175.79914384059126,193.68219704047448,,,,180.42256985522616,,,,,,,127.61781209843868,140.53186850928086,143.8827460327544,137.90882300592943,141.8439803934003
333,2023-02-23 22:27:02+00:00,161.64729629874859,160.14261568523648,154.08939144613544,148.30445913698296,149.60427564502834,146.44436440998095,145.97110770240954,149.0833233448552,147.28912335895086,141.98937392808702,136.27281227823997,138.71519752534775,140.42287801668513,145.22016681793818,149.38628807053303,146.42123353013577,149.22453080615836,154.85085663347877,153.96516880488036,158.3454478395314,160.75795852617125,163.6025431582407,154.7461183448356,150.33330609198157,147.06941529527916,144.3254663769887,144.809632008473,151.12337168899916,150.24433271398144,148.87077926010411,143.8750555094811,137.4239513913239,133.6151068069854,134.42390942657755,145.52963564206783,153.34631516284992,141.46177552776658,127.44829245027297,112.06109204091875,125.8558909401642,134.1162178747354,139.09851019628385,155.43632143068277,157.54692770831642,208.5303234248014,208.1238904335836,198.22168285830264,177.86113341135658,209.47032495473536,,,,202.38150123055334,,,,,,,141.28475304265174,161.67762380429886,,,163.30139720206193
334,2023-03-11 22:26:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.70616841031676,78.22094868397073,57.46237067834842,72.59110025419865,57.13567412232232,68.23126056808161,80.70632116576026,99.0845413502986,113.68338076218498,112.28925139405584,119.83052285327176
335,2023-03-27 22:26:47+00:00,,,,,,,,,,,,118.94019545266816,124.41312466022354,132.1900614985488,121.02625680949774,,,,,,,,106.33157874394887,127.27218882457565,130.689967879458,126.3894797487715,128.7716079345157,130.67310174669512,133.8466045695894,130.76001211008025,123.98805901137135,117.9540941656568,113.42145770034574,,,,,,,,,,,,,,,,,,,,124.35059169687709,126.94648685579664,126.86779408670743,128.22264463564443,110.35766212117665,93.74743428148719,81.34274926822971,91.65615829162901,114.6081160982901,113.30870951214301,117.81510807036999,117.00435866989345
