,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
400,2016-06-22 23:43:29+00:00,119.53268560281504,157.4076062268435,167.21439815421888,174.48224552783705,170.52969106335377,171.80088580512825,174.1283785450787,177.2744660228308,177.29196010177114,185.04657666446158,177.02827968122185,170.32147464447377,176.26191413871834,178.00943904854813,164.58081722217145,178.98284407795214,173.99506862439546,167.4779992754482,169.95656111794327,166.60039701839153,158.43263391032986,174.62614023944744,187.80148740234245,192.22369134806678,222.57638717616413,218.94232266865666,203.22695944104424,193.7461505188143
401,2016-07-24 23:43:43+00:00,116.98974288948526,155.64046870325396,173.2739225171837,163.49666943994552,168.60908757895487,167.07863262069327,169.43284080654524,170.96675045322814,175.06820289722833,180.36700718011593,172.79261180326483,168.3607622851613,172.15699952969416,172.6849789295692,158.03902482700212,172.5015873233289,173.2240453814266,169.21955658767035,167.30926133949862,167.92314882176478,166.79261686438412,178.73649192050513,187.00729596236704,196.72252093113795,232.39038221535893,221.3591185726195,208.6708303361591,199.4378218887231
402,2016-08-09 23:43:44+00:00,167.0151212090332,164.14026598223313,177.11455263321793,182.25238726865672,180.32072709186895,179.35280807311074,186.45220275237875,188.19386084756655,189.0255403022477,199.89067405700837,179.41176486585505,182.25685043641676,186.85030130080136,191.86038029387555,177.18315915251313,187.89723974994226,190.4263188909279,194.2389571335645,186.6819921191891,186.3805011797343,185.3745033378162,189.83396804436072,199.42321937596546,214.34255692120627,239.60824852165447,224.86104215039882,219.53915527469476,204.56592359560506
403,2016-08-17 23:46:20+00:00,158.06852051809554,164.28880229271564,179.49984721591755,178.70963327708395,,,189.4147308206903,188.53622583887181,194.07939479958443,201.0780523465994,185.36909840489375,188.41484122830624,194.33853390969728,193.09575277568698,180.42963926684456,188.6983604199954,194.98435461709363,191.1844292958813,186.3579627300443,174.2025656656882,,,,,,223.48988957845253,215.58732506158964,204.09136114439625
404,2016-09-10 23:43:56+00:00,178.04563246185367,160.0392667987705,179.8970107390182,185.41502814743296,185.2592465811364,189.80756833682756,195.74470722019632,192.52805488242134,197.25723273495925,204.63394761351302,192.82747087996984,188.94828143079172,191.01359410809062,192.54903293731502,183.46287270195685,195.04376088414693,203.32823995986587,206.20826012531577,205.16426997479908,191.97813834186334,186.59504813872024,190.5301696281052,195.15068024593688,204.53731821591794,229.30504125313868,223.17502033241732,215.20947194828656,202.38973262522757
405,2016-09-18 23:46:26+00:00,,160.29729263649546,182.73968164287223,,,,,189.8004219681404,190.03128516337418,197.883399028192,177.37783492718916,,,205.629350533978,185.5324609649599,191.88259497656043,,,,,,,,195.02011402960127,221.92809290690437,221.9688245149828,205.48724304395887,199.54718720693737
406,2016-09-26 23:43:57+00:00,161.98125076008333,158.96802525574435,178.07249051096198,183.85859992738958,181.40462268560108,184.5026025146613,190.5312139492394,186.93749739526893,189.02173671125428,196.89079907362415,188.33320512686697,183.89816128783747,193.0537622364694,192.96603352613533,187.32953192787858,191.91618627431987,202.44245318318798,198.6556508881885,196.61559628239024,195.57897328975943,184.82108182412344,185.41346429470622,184.9493654870288,201.47928879107405,221.20172747958372,221.55740074290242,213.03242442415097,197.48761396646512
407,2016-10-04 23:46:28+00:00,175.61214217670974,,,194.84429885352083,194.2927011242656,195.36455636884102,202.30404831465918,199.93258331315374,204.21780759898084,212.13055332097153,204.87019744786886,196.66481798333947,195.90499238650597,,,,,211.7366270457321,206.5254992472569,208.01758752939844,200.30659999387444,199.41305476976277,201.16440727456293,212.28300350304468,239.62685770136218,227.33772843669874,216.133977416396,204.3685979506637
408,2016-11-05 23:46:20+00:00,161.47281890931254,177.91715558330546,177.73427683575957,171.93090924882023,181.43017624092707,176.92231857520113,184.21389552950157,182.1843013672291,,,170.30428143828888,174.17885884335894,178.5972832512162,179.15284278675085,176.53416953984126,183.57936211358376,192.89802728774376,197.29894853825851,197.46594446641114,200.60541005973113,186.62072326608725,191.80528652406733,185.7200858503675,199.47881180676546,227.8089240234863,223.74329829756755,,
409,2016-11-21 23:46:14+00:00,,,190.12457365045663,187.39827002635997,191.5190843848813,189.6370501762463,194.66644603556836,191.1595291947529,192.55241417346437,198.88246271463657,192.44603263620905,189.16434818130338,,,,,194.67373188933055,200.59595004447706,201.36088575787605,202.67026329728395,196.70288147469824,204.1582063202382,186.81575563386974,197.48804404959697,226.16367498132243,221.99252511612843,215.43148223072112,204.04192191960985
410,2016-12-07 23:46:11+00:00,159.20996201210497,180.65260850078238,177.42757851437025,,,,191.51339000891028,194.94779922943428,197.77030821086643,199.3539228445985,188.85512745838244,189.09523014661764,192.46288987868604,191.7280105428398,183.52827848003042,195.1217914433194,199.42759719467753,202.27735542990644,203.26726956418483,199.2318191166695,186.75254995616743,,,,212.89515550041446,224.22446760217872,212.311171826037,206.8022996150291
411,2017-01-16 23:43:52+00:00,171.08307921061433,182.77727088640296,186.97251002301695,188.98270461153817,197.13107962870018,192.2214224209335,196.5907534458978,196.18622062465982,201.39015539623495,206.28625858705095,195.35792472197386,194.09456379599152,194.02703258636708,196.35641009026017,194.612363930682,201.40297895952082,209.4471291550131,212.89390114236414,210.85867231221272,207.27975842452247,207.1057746818844,201.9422125928097,207.1145331106371,200.2630571196989,215.43425727787235,222.8031625940796,218.82810748966725,208.8143719863802
412,2017-02-09 23:45:37+00:00,,,,195.51348236482252,200.99809533912216,198.99787164069926,199.37279147025538,195.59196800927037,202.36635123650922,206.5752926209341,195.90296764440876,192.25044891116292,185.9460630383629,,,,,210.74953882973924,215.22921114898534,208.97892712663787,209.73257256879324,200.032444371646,215.99993715403625,206.01746220255188,214.88517742971135,220.17322131420363,214.52131462384418,206.36599975611423
413,2017-02-17 23:43:38+00:00,164.71127419130474,181.51418976465226,183.0727071631356,183.91463342742298,189.87536686573196,186.67698166239774,189.88844944688245,191.20896268849242,191.29532900504,200.94726424555506,182.49529689717858,187.3891321300351,186.38093188300766,183.4879160069645,180.9555135928805,195.45307135353696,199.04123821689777,202.0005108410587,208.57918109571173,201.72247635513298,202.97726319919397,199.62013443652492,209.0236297413976,207.27224227722374,208.34489441421584,214.97405475914135,218.19784957190925,204.04621152443977
414,2017-04-06 23:43:15+00:00,175.8042150008103,172.63825138108874,173.2008139338408,179.72026689332856,182.321822638122,180.45902472167583,178.1314976361401,180.43564385761672,179.00550280770673,187.5143544960726,169.8536587145846,179.93613791299737,177.35270722130383,171.6053288671042,168.8846873420291,181.78800148391508,189.8665078242018,191.0406848663861,202.97159437208325,208.13099385469297,195.60898432818865,193.55469640934663,217.94563468258414,,232.63439915326794,215.46260767019305,218.0827852481306,204.17472298328644
415,2017-04-14 23:46:03+00:00,166.18635020021105,176.19022050861372,169.93472014216243,169.02205837545395,171.0902924923913,172.6360117773998,172.58009821781286,171.34513049314444,,,,171.39372152885767,173.90941186686237,166.6524033137569,158.3664506617349,177.2638907702158,189.7454452341224,180.74226343242873,201.16147342760317,200.60935558767568,183.88018594017416,191.23581851550216,208.8162543307598,220.76630041304165,227.83318440003137,201.4545582985153,,
416,2017-04-22 23:43:05+00:00,173.1744981049085,168.18304275010829,177.8290642414466,177.64890234696387,183.1342229597852,185.66526093308207,184.88454478196778,186.51550871548608,185.1039314131878,188.89288625178565,176.73640494554357,180.4084428677655,180.83762909292716,177.22714041145952,174.84307836146232,185.76819321488816,193.77946177209247,194.34356114725375,207.45505382413876,203.82776431824064,189.55264387831014,191.6805730710629,224.96167264910548,228.4956746019762,232.4096371101104,203.95161718430563,216.06508578541533,204.23812523995878
417,2017-05-08 23:43:04+00:00,151.31192509168397,152.1443018909925,160.60309803607882,168.1474075914826,167.8576866507929,164.18609256721646,165.2571488643934,168.0022446019895,163.16343786814903,170.2556284592106,149.85491447151645,159.04133100899102,160.67856980096374,154.1366363691227,148.48257432837295,159.15302932109552,175.6476546085413,168.28378506818893,185.5395982710961,187.64607827769,168.0195820396547,178.27866673488762,200.00410557484727,219.4981030062311,214.6016602654137,198.37745863914324,213.37311606070355,197.57233293446615
418,2017-05-16 23:46:12+00:00,163.3196004562574,162.61582681251943,175.85802935215648,176.03575010803414,174.49400074169543,170.61398816663583,172.6088031749123,,,172.89628172104923,161.92822749358515,167.3752810652938,172.80156679184884,164.3384615456267,156.0586273112199,164.9047745021232,176.9273505480953,173.1398926343479,192.04799710255753,196.1929532550729,179.5784147257875,188.0800792364377,201.3847935711896,246.0048634217218,232.99432923828292,,,207.82296013263283
419,2017-05-24 23:43:15+00:00,167.34532881863922,164.06371433058303,177.69458288079775,175.80187126336742,179.61356806008862,175.46468856796238,180.66606925052275,175.30273407266753,178.18122473797382,179.33966190613225,167.69240240604273,172.1932601602348,170.18040290978828,170.28059843513364,166.78226079386917,176.5148021196489,183.31947054661927,182.65079544071608,193.77682399653833,194.17251730316613,186.73321141944845,,204.32267744114105,248.51373731251334,229.18592230229615,203.40680362368445,215.95061560988623,203.20671556473548
420,2017-06-01 23:46:16+00:00,,164.3016275568613,172.87394823407024,175.1198594180258,177.8336116011868,173.59645661957964,177.9188135967668,179.22760105582043,178.64018282373166,171.70057442135192,,,,166.18625014468216,157.22268806864136,176.29526395941969,185.81416712732994,179.44196559296,201.80791185797426,193.26773812734584,186.27024208075377,181.92721617206163,204.0931845687185,,227.7411117900501,205.56865803063582,216.8852020719146,
421,2017-06-25 23:43:28+00:00,167.73018475204773,166.6485645167404,170.75318968617412,176.16085498878368,182.5053637979202,174.25450871674943,177.36478965379285,175.26843196746177,178.0412500042909,182.76790004436955,168.55102266966236,170.79025735392352,169.39551068092177,170.76420581309395,160.33281159309468,172.35922029208515,180.55826872946366,180.45774728889464,191.14145247871775,193.40438204132127,179.72287185203743,189.5547009060986,206.73315640032573,232.67568597673795,239.77728894366788,210.12690033259454,218.65357933142323,202.9899915013591
422,2017-07-03 23:46:22+00:00,,,182.94754751294698,185.4536244206275,186.296225915231,182.42301069320393,184.02456769159974,174.45804676321242,182.97785321778483,187.1332185120986,167.91457519789378,171.7701438574366,,,,,190.73691898918725,182.85089709417505,205.8696623675436,211.67044093248046,199.2733772272078,194.864369094179,206.66767098546143,252.64724075532538,,208.57592841311492,214.29145768730652,204.03063164419862
423,2017-07-11 23:43:31+00:00,170.91047350829527,167.64499533683363,178.20201963772337,175.0384779424329,176.13067218641157,177.70757249879685,178.01791445033552,173.56876188741666,177.49487799024126,180.5929093134593,166.3614255758692,160.30463382471422,165.25262655073556,159.7452417698222,159.4068961539955,169.22774609729703,175.94646984666377,171.98348380532292,187.46832902937328,201.5018226532566,185.9648899395935,184.03170176304647,198.08847666099058,238.81908923148623,239.855795059349,210.21542297593197,212.9672691641018,203.16151487790694
424,2017-07-19 23:46:22+00:00,154.96517606528738,168.65752011245442,176.1396169338572,179.8646219131344,178.95985053631705,175.83646533893392,179.4101739811704,173.76714030330726,169.65919460171764,,,169.28769883322954,172.5400128011972,165.21282024655855,163.16341658757318,179.4783730840852,186.79353693935533,178.5400979640247,204.58497498747045,209.44227139730452,197.21816924895958,191.02936750332015,199.60469351927935,,237.2885295466274,210.85094063619397,220.51655781730273,
425,2017-07-27 23:43:39+00:00,153.8624684177484,170.9945038619114,170.955132694379,172.8568503195767,179.3230429788213,169.875476106616,179.5773960581644,174.14422366771132,174.51676441721906,182.66337328595546,166.75148987330863,164.92675147841723,172.12959774697032,167.9234984689281,172.33020181950366,183.50476615476478,190.50220281119468,180.17522635104936,207.28986518822103,210.11538065194435,194.8572245109891,187.2865308654744,191.95361892788466,216.23874895488862,240.18254183771825,211.6921702468564,221.83386970480367,207.34971074338725
426,2017-08-04 23:46:20+00:00,171.03293902250553,180.8281529552938,182.94450234388694,180.88081520755762,187.32636331464894,179.04028347270477,188.3510501578322,181.15622048397356,,,,172.88631943874447,179.8190507307854,175.8084150876735,178.71721667522309,189.68262551903143,194.49715938095508,189.08136558384618,209.7558110747521,219.81790447388053,204.8250877854763,194.69705876022144,196.7862352573321,221.52424978931944,248.54596636993082,216.67965335634662,,
427,2017-08-12 23:43:45+00:00,161.91086871883434,172.83016835355141,174.79872500768866,177.96533533586023,185.07680263527877,174.6845961524572,184.76129370996298,180.00916989951415,179.65704901969949,187.0448886656727,172.7788981722119,165.49451615708364,173.58705891162975,173.9281719324189,175.31100869875723,188.02145492070616,196.286618896908,185.0951787341136,212.73397942311217,216.42006529536346,203.61255483658633,192.50693909933403,194.25715538278698,215.8941837886015,244.54784814400475,213.22443038865794,222.67899362464013,210.57427867974863
428,2017-09-05 23:46:19+00:00,,182.17919132735392,185.6181977841461,189.55271821983192,188.0297918338569,182.99195491447009,185.23887669280762,184.30666546353206,182.0884355078164,188.23641332759996,173.8320278037464,,,,179.15103708354513,198.8052699510297,200.78324782398894,200.77363043460682,216.6674240773477,227.0042303726315,209.78793854642697,200.10872240313796,188.53736344688372,200.697879887758,224.0268335245654,208.95828887546557,220.3328075808276,217.43552523312684
429,2017-09-13 23:43:49+00:00,159.67599691370546,160.34949325824226,174.94182357580394,172.37463758559844,175.8841380664918,173.06083274198937,179.0468331557064,172.70941808061508,172.16037617835386,175.05496687305182,171.46598565223397,166.37903313694585,168.6305524432553,172.51118653145122,175.70780792680392,190.5367063488853,194.42063060532905,201.88958553920207,214.86616250766448,221.34146437164122,200.24427587346656,194.2679084742663,175.80752180035495,189.74818698421385,229.47606711087178,214.28194195017156,220.02446843643824,210.61087561566796
430,2017-09-21 23:46:17+00:00,162.7135879331857,175.09265620907343,184.11274753669673,179.04795192362604,182.3844936928682,175.9598807665039,183.7355538573766,183.45125084477039,177.31282469049688,,,,174.9496882386028,175.1727744745348,186.24659602560612,196.30769464437975,196.43280348022,202.7135584852286,222.98243151685682,220.00674097015585,205.83653385303052,194.18156506697468,176.64929889889342,185.6768756437864,217.95016735882928,216.83918609447576,220.82566900417504,
431,2017-10-23 23:46:21+00:00,,,177.41541129179234,178.8786487095412,186.51765421742215,182.10626409458507,185.27628511711117,182.7958910857117,183.9206911520674,190.01714348852445,183.02496586176082,179.0793193595904,,,,201.39182133966918,199.65476164677492,212.1893917369465,223.93603084677127,228.6701381708237,206.9092868808159,198.50360310635054,178.111148446833,187.18304882842855,221.68396595703086,213.75830645236886,221.90487125775212,212.4330091471719
432,2017-11-08 23:46:20+00:00,,,162.61299077970634,173.12769824947986,170.28065168038523,165.4180852568084,175.45481935526925,176.2727600122042,178.8581000071337,186.73567705730395,167.47760603112013,168.11593364495542,,,,183.01295489861496,190.44910090006013,205.81046566994831,209.41656431847392,213.0281449592507,197.3329641897408,190.1469300309237,172.44207604394558,182.18810921454482,211.64526735058033,226.58019807131086,224.4942176408659,225.57539287841087
433,2017-11-24 23:46:15+00:00,,,184.0574798848995,195.20945275781457,196.91986889683858,194.13221332219786,200.68559618542469,195.58184602811411,198.09118324211974,204.52912544118996,188.61328621894734,185.9308145393775,187.530278848873,,,,,230.68971253152858,225.86074839673154,227.51695539917029,211.47804439708548,202.65460420168122,183.53804367497472,194.2419406088625,222.77864277208116,227.41858053172356,234.270125458497,220.75014673276155
434,2017-12-10 23:46:07+00:00,,181.31095794391075,191.29250610884014,191.68920419573536,191.86242581064073,,,186.8864622225362,188.88227050898985,200.0513064217293,185.12676558403336,184.1131534595582,187.06996322529284,192.9975300708398,192.9195153419615,205.0965126272207,212.51860736208124,224.26322505970677,221.7935960024878,225.67703974734582,208.49732746917232,203.56159729482346,177.70598169547566,,,,230.8362364034902,224.81420974712938
435,2017-12-18 23:43:54+00:00,159.93849951136113,173.89521389020283,178.3592407518184,181.06268207686563,184.71559256704464,185.3981968124894,189.8996581678265,185.580576814154,189.22662001809823,197.87512660912907,183.3415541565938,182.53434164072897,181.7036258940252,184.30836568594776,192.6357863292035,201.10361485465262,208.31944909902995,220.65098121834689,219.19830678277808,209.02468400223603,201.87621532990718,193.74005058531577,175.3441446630464,175.99230412304368,206.3913653379636,217.3040006594435,217.319698885641,203.73876823503971
436,2017-12-26 23:45:57+00:00,168.96610687850534,178.56558463353335,,,182.27297074320603,170.01039348813546,189.57212843200384,181.09201835749448,187.39194822211383,198.52463902591438,188.39517279837295,188.43821584444484,190.96145372413392,190.2376042220168,189.42523613860286,198.07657644942324,196.08215734244158,,,,,,169.05690610587183,171.204526651334,209.05270391059534,223.64675890129396,225.96644035534192,222.02462057247132
437,2018-01-19 23:43:43+00:00,177.560611304235,179.62157497549705,178.19438138795772,182.5606785033034,187.5156759598693,184.57155634337406,194.126190828557,193.82068863975346,194.57705308120686,196.69591785400394,183.66643174410493,182.68610985631355,183.79281935919582,184.21683807324987,191.1635028680546,200.60807323511463,214.8303786176219,225.25817652063077,229.4928388367927,220.89825287203334,214.74299051310058,199.87059237983647,180.8980178724486,172.6646135014384,208.36605317858644,220.80755838495028,229.8230691867161,218.15522890332565
438,2018-02-04 23:43:34+00:00,166.57406783144842,169.93130543543558,180.44087227291925,181.6266168976986,180.84189234906412,179.9376323566842,185.61266807375316,185.84864732330942,184.47993774061206,188.16912732568323,178.0936654931833,174.79055649686225,175.35447163448185,175.00762899459792,183.1070180735564,195.8445591941328,210.9778109598249,216.59385697758768,220.97719734892806,221.08143724847704,208.71190320696562,204.64131461526986,178.8951279121234,172.33636799518635,211.81212107743642,226.36070943329995,229.39586436989316,213.31755515713786
439,2018-02-28 23:45:05+00:00,160.83609261831276,166.22588479466432,170.27135104297955,,,169.17530783096836,172.4211913337795,171.5537709636732,167.31715804367255,170.7649014255494,162.7334165591845,161.1888197260011,156.22784620334846,159.76321117308615,160.63341379301394,179.5901556650719,190.8910034127936,,,,,,,160.32864340847362,197.00827428306917,215.8926196134191,224.67730938438416,215.27075388577433
440,2018-03-16 23:44:54+00:00,167.97273250588515,171.70174290549812,173.6127467164103,,,174.48690302522635,179.16949908013004,176.97808679008313,178.621609748294,174.67275292944828,170.87755314095142,164.76361176457388,165.81711767580222,170.18870916826847,173.4679610957641,191.4163684355437,198.29527273794645,212.46771836484965,,,,,,,197.03926388241342,214.7140606762765,228.15405341029498,215.30928293700248
441,2018-03-24 23:43:13+00:00,156.85559409545672,180.9457251046744,179.19712399365758,177.62574567121604,181.9832633901654,171.79085077653778,181.29163180698035,172.33677927214234,182.21404680553738,180.70195904968176,174.5677659278726,170.59767975154784,167.57648603316665,173.48158410100066,172.9312192058072,202.19745479260823,214.0705308134497,223.09328169487603,214.13803880916157,213.15553949364573,206.30589011250842,210.5565838117061,182.79446981204538,155.95961892116455,204.27478004046057,213.41270351206543,223.06299378935208,217.2544275126242
442,2018-04-01 23:44:40+00:00,173.19066221655288,166.97570708442993,170.76842973616453,178.82809839100466,,,,186.6763345264882,187.4918678083477,190.86190525799185,184.22475928948023,174.16821082980942,175.575273148477,174.7695775314013,179.95271251754107,201.48175244569921,217.90092654938863,227.00749509933928,222.6966685541486,222.4082513695579,210.98088131859004,210.1438018514909,,,,212.57028312225825,223.3338547435124,215.17417833531422
443,2018-04-25 23:42:55+00:00,152.42102039900217,165.98153779538097,168.37930107221212,169.64242820842782,172.46401089359028,169.58576653509283,175.01196480042347,173.65022422174528,172.79416680764058,177.53687173442103,168.61113265526265,161.87271598851612,164.41399801698333,167.7843269432888,172.24505993040378,185.4832364682813,201.77201882522044,205.05561478420483,206.46007971186737,,198.94665974336561,198.57046522926842,,140.6303267105418,174.44856917172575,202.1178538820762,214.9448286218814,198.7589268351151
444,2018-05-19 23:43:52+00:00,162.52672084611726,,,175.64024583219336,175.71072014548648,172.5228130909952,176.08850131660483,174.03118206735869,172.43359550056627,183.06519870522175,170.09401145204194,165.30781521086536,161.66730108443883,,,,,,,,221.3267171208589,203.32808380654146,195.24286420947,179.70252074783934,187.25592732511163,219.59016875410197,227.2898238604828,218.19832204809828
445,2018-06-28 23:42:45+00:00,160.39166703143235,167.78869209054204,167.2438302245418,168.20227284543589,166.71099885332572,168.4758842235374,165.8045036154272,170.36271612791256,176.8808060418911,175.43944902251275,167.16277448722434,156.57643605523947,158.6511077827202,167.5366563992478,160.72774005961887,195.20157399807118,198.39258860301265,201.8187357173861,209.70427814925992,222.83070108151304,226.82887282762945,181.9946405680538,170.65081873272192,229.3519963491765,215.55551517057305,206.53302158702988,219.7733382253523,209.246133846941
446,2018-07-06 23:42:59+00:00,169.67339140979834,179.81042645973366,165.95456916725,,,,171.1882912880748,168.23810616653435,179.29542019494156,176.72464753805,175.84947675201263,165.29220196647694,165.50451914824694,173.9018289592717,172.2400555226823,209.65525806181512,209.01871837120513,209.07776689562502,208.89136106059536,222.84549130523865,230.7916847511841,,,,218.46375599224496,205.73660236504688,224.2343717549072,204.97437968671187
447,2018-07-14 23:42:53+00:00,,157.2559532393934,151.4108509423702,162.1906222740819,153.7349690747596,156.15676357380147,156.0710655738856,159.2201433924076,157.98119442201607,157.48499978760407,148.01773540579666,151.64113203501097,152.4491609391767,,154.30217778108764,185.0278380810987,187.28543753106126,195.34597096809406,190.65089841350152,210.45343593828682,211.46914228322976,168.95414431856247,170.83250328487105,215.1559777156383,217.12024567162493,200.05601963891164,220.16960567546872,210.33255167999414
448,2018-07-22 23:42:42+00:00,166.9314754332366,167.90547573399903,165.30350384836598,169.49120643820993,172.4000579611979,163.24400370172654,,,,,168.7787997998598,167.9365669324023,170.7639430752464,173.62921527347925,175.6037130044806,202.5922401444545,210.45145982672938,212.10203830966307,209.42826486070228,222.42694549929837,221.27657574929432,179.36319526908517,174.41255685125427,,227.25787836217705,,,217.6880552722462
449,2018-07-30 23:43:00+00:00,162.38145814573605,165.75426388584876,171.6505095074121,173.84087523012968,173.49079447432098,174.47776717639152,174.71155441574095,177.55633732089214,178.30714953215252,180.479471385194,176.90932494212387,169.66587011515145,172.3652503132097,173.54916371937034,181.2612328739082,199.78808269665404,210.56038253369866,214.4190089475321,207.12620226068276,223.8192374481057,216.97312407927802,177.80682167986316,174.53736349725665,216.66332483228848,220.9540652473136,192.9130030313202,216.26857542972917,208.06714317266568
450,2018-08-15 23:43:09+00:00,163.0733710500488,163.9542897967565,168.53531156163575,174.59658048210358,179.95760433457008,176.91719276214624,185.357542356898,180.73206992519349,183.87236547408213,189.00605694748734,178.61916154685716,173.6179073801094,173.75233605691218,178.11243691364362,185.22841412185699,205.69545523411696,213.30245551182702,222.4143955923124,214.93560242941254,229.59702128782914,226.59283797436387,185.09513848368914,181.9344559423863,219.3289584735752,234.5978617504675,195.03061800296427,223.71627542285412,213.98177953331862
451,2018-08-31 23:43:16+00:00,167.81751111101644,173.63698032132305,177.99906996092088,180.96049743430598,179.25305265195198,180.1869134008375,183.95370609348595,184.53177243430858,190.21996086878787,189.7836340099764,181.39986962428458,173.67488892796058,177.41732858787725,181.08163202267372,194.15145950633124,206.9765007221631,224.00253722711955,228.8509532693016,226.79740267033876,236.39794127868865,237.50369880093467,187.87671395885275,185.15722606778345,219.03996450786912,237.10120118098112,206.90366447093922,229.67647172472658,215.21373084293998
452,2018-09-08 23:41:46+00:00,,175.87294567142052,172.5442944001003,172.6221675335913,176.35317802603933,170.47236494542273,175.90874074731695,179.57156134081222,181.59502117780784,185.9607915189145,,,,180.94615905783115,191.8146880640729,206.71515605665783,224.38486151053783,226.63352822680116,226.70784084065104,235.06518660169073,234.23630076832856,187.00952340365205,185.4117517717197,216.73656961664065,232.3593774507872,203.95822577864988,228.5089409734918,218.9892413021987
453,2018-10-18 23:43:34+00:00,201.50296849351514,180.20075841652582,180.34921069711746,183.01626030928108,187.81768182956685,181.10013249202467,185.59904923869297,186.26557463247488,190.62123716863397,193.78110528142815,188.87235596594138,182.4589620233301,188.07760586879536,194.68505273970032,201.2616186358024,215.7374624578054,233.42766083223856,230.0472245291695,236.01519584846997,243.04495504950052,231.00356793892533,198.49478210683452,194.72816680195155,204.68376562553496,223.97604048374086,216.55954736088194,225.35431361573794,219.7217368490189
454,2018-11-19 23:43:39+00:00,184.58607813459344,174.81884969578905,174.423296661241,180.8795731716901,188.81470712847874,185.8349073134801,186.2591097462472,181.31038940927112,190.1349891428444,196.2932015373706,187.203971426644,185.31839784637273,187.60878865662335,195.06613969262077,202.06239850421406,216.00231339524913,224.45742535284313,230.17940781477353,237.45004642221903,239.1599375391593,226.46299786245092,208.39140311854663,195.55657433848853,207.4343142867632,208.63705160726033,216.0135850380483,221.89300673684133,213.6138953717028
455,2018-12-05 23:43:37+00:00,,,,,,,178.73263516000398,173.44694502407583,175.6763259978893,182.27673272294842,173.9252832637028,170.97854019596747,171.0317168788484,176.94848328226524,191.78800598600495,204.97653682099713,218.32918190411021,221.20452665447604,227.52633823287326,229.77640768495922,222.4864314355939,208.34866987598423,201.65883052686493,204.3780496555987,208.41571114844672,210.88994326047083,218.52540516799965,210.87180321666406
456,2018-12-29 23:39:00+00:00,188.25167325412153,177.3566849088528,184.46496611445215,,,,191.63284849975628,185.86969989493917,188.1410642425885,199.23142527723505,191.05607888524554,191.66600891458975,194.9587792093444,204.4898767238755,211.91815353560426,230.2567600477004,234.31759793079138,226.75516843587556,233.34838723196498,232.0291994689334,228.30733003752974,,,,204.0839248981136,210.4402945765921,217.86416880821733,216.79175845528664
457,2019-01-14 23:38:30+00:00,173.8135617432019,170.42933244944274,175.27826301333008,,,,185.47272592888652,181.29000990962854,186.00069132635852,192.83329663662576,187.24512810273717,187.38472564753656,192.83755835544895,198.40065975566228,207.31348437130913,219.27778021976505,229.86638494773774,224.53254123862442,225.34648969167245,226.94960723991014,223.49065691880085,,,,209.95962011852708,211.9297813191157,218.64556738214063,216.33376172783994
458,2019-03-03 23:37:01+00:00,,,174.44178460438525,177.81495547477678,183.29343821973615,182.44554390501088,187.1250965560342,190.75998826900752,196.55286784706644,203.39664255545634,194.18092661313543,189.8593936922237,,,,,,,229.12070254693444,232.72028639550206,229.169322277903,229.21681913580144,219.07217795705188,223.79275109928565,215.377502878005,215.75226311608878,227.7234390080707,223.9530651439628
459,2019-03-11 23:43:20+00:00,170.60762485535093,171.22512665673918,175.5300641013308,177.21860983577756,184.37816339724017,179.63480009272152,184.2225521707915,182.45507136513888,187.97128309364552,199.13170829114256,189.09968560914356,187.80524302430015,189.16445410561457,192.23118794333865,203.01281966766715,221.17292911127421,225.62629695346965,226.61675670771146,227.29175693948412,233.3580646367529,226.59411244051302,226.78017182127067,219.5179609589834,224.51951208298226,221.10543594087443,205.21190315640158,223.01100173069875,222.0770510252883
460,2019-03-27 23:43:16+00:00,177.37497303512612,175.71314256803637,175.45757970146113,177.5564881173676,184.25886261363132,179.9235212998234,187.59586715118243,183.03410859571667,187.52700399059125,195.23299419534067,181.3596597644328,181.4343178835492,184.73432082748303,189.56623749956188,196.70325510789505,212.5356653805712,218.90638587822372,216.79880377946918,216.7008327416917,220.97678049153174,214.57483307799478,220.5537912639036,215.5978601384959,216.47793853041543,214.29053901447605,203.99945397579015,217.18617952003476,217.39969893424848
461,2019-04-20 23:35:23+00:00,194.19786471951636,179.94536035312245,188.33904684192584,186.88588016626215,189.26991708254752,192.2144164511408,195.5391844587591,,,,197.8588632558534,190.29467029697247,195.46179650708925,197.10167523214764,209.05735849501787,212.19771591911896,229.64080200544507,231.5484191378521,228.78043634773937,230.91988524903343,224.98483675013983,229.8252831247294,226.04355982005038,225.86433691975253,226.3444979419158,,,
