,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
439,2024-04-15 15:33:09+00:00,195.32728356860056,188.75562991232852,204.37717147166282,200.73861623293362,208.51998082200083,202.94437918437868,213.93907589317638,189.8711084467541,182.44196668721239,184.24797502263806
440,2024-04-23 15:33:08+00:00,188.88187940770646,187.25991277073385,210.91445089995847,207.73639404229365,208.60327256152988,213.47667959667592,222.48544963733815,195.2016022494559,182.4446571210045,178.60780517323542
441,2024-05-01 15:32:53+00:00,195.52794840883956,194.20166464042728,211.8777236842254,208.55957854806465,212.79018852155085,206.04375275443203,222.61757176875693,202.93857428853485,186.17316320304178,184.65995516918377
442,2024-05-17 15:32:45+00:00,194.0724079536069,187.3870606820225,201.77010370231005,202.2865115684786,206.41316361214447,216.54194606426915,222.79600559235507,202.4921911709941,182.79312096216537,182.97265777302601
443,2024-06-02 15:33:03+00:00,195.2118919202372,189.94610884672537,208.183963006163,203.9661387530973,210.53817846568094,209.43397739910893,230.0040943272915,211.5295466175945,181.4804230405082,178.2223293215007
444,2024-06-10 15:32:45+00:00,184.0578933486693,180.65546434609038,199.42540162134566,195.1444210696328,198.59054291237518,204.43064336724487,217.69041609496662,186.39549716806772,170.09309846374165,171.50875922050938
445,2024-06-18 15:32:25+00:00,193.94413015054405,187.78860394611675,203.85586539421533,205.896858749427,204.4706148648816,214.96971417553948,224.40330797084047,188.8450018804167,179.58308889414837,169.82592971168725
446,2024-06-26 15:32:33+00:00,190.82056759616862,193.3210190509529,203.0791821883573,207.17563845129013,207.00403103753754,214.61973513081665,224.88170163185788,202.22931103000576,181.22900343005335,175.76499601992268
447,2024-07-04 15:32:56+00:00,190.26893376399934,182.4233325056776,199.23869140350558,195.7775913556112,198.22195958475126,207.05865647342245,218.2538483763718,187.464178733198,170.05859145191772,169.29098533157662
448,2024-07-12 15:32:41+00:00,195.7687521955788,195.3506213920011,205.87859320106458,211.6278294144423,209.97773524854088,220.36261233317154,225.1000785219436,209.76147285962807,185.15072604432544,170.98521461257423
449,2024-07-20 15:33:07+00:00,188.1852626202138,183.0059418587099,196.02627985162385,197.41645280783243,195.78973765656104,207.0203631982797,215.4294791968548,185.83365317312217,167.52875152871687,164.74918835356073
450,2024-08-05 15:32:47+00:00,189.46181136413108,183.82073711280228,200.03054156266793,196.98789990703017,200.5576167518488,207.9479115200825,221.9958002602062,192.81215824516676,170.23287174428518,165.9733842316288
451,2024-08-21 15:33:24+00:00,,,,,,,,,,
452,2024-08-29 15:33:02+00:00,192.06167724270406,191.16972706429567,203.69025072468077,197.5668660883805,203.42839231659246,214.62520680387382,227.05261667756628,204.0835661649085,175.68504640363912,167.8890998418708
453,2024-08-29 15:33:26+00:00,192.46121483195026,191.7126691722442,204.44587514543593,197.96725701283165,203.7719630263873,214.5919281466919,227.73879668911883,204.65255790665475,177.3063867840625,168.13896817200467
454,2024-10-16 15:33:20+00:00,,,,,,223.77178688522866,227.47724953687802,194.48254047060888,176.23973801324058,169.27932621740274
455,2024-10-24 15:33:26+00:00,191.6881032885068,190.1135591675793,202.4385550986019,202.03965854810983,202.42803327125927,228.57771144290197,214.88864371242036,187.21285783961932,173.823141990148,167.27138195996588
456,2024-12-03 15:33:26+00:00,199.9743380579721,205.78213656982098,219.80172610715718,213.67208422844655,213.47143040105192,215.9608570018969,227.78983852520025,199.23182416373683,183.35804861357792,178.37470141225037
457,2024-12-03 15:33:50+00:00,202.03230574612067,205.643719106934,219.87765325974704,213.43913567307175,213.228665130215,215.79995284915614,228.96756385616436,199.65422447729952,183.33403405224868,178.04372619084754
458,2024-12-19 15:33:18+00:00,194.16340693552235,200.15991410796144,212.03520823321907,208.08979106478543,205.91340131957455,210.45866698868844,211.5327583494116,181.9827809736364,180.08280736479588,177.94428148452982
459,2024-12-19 15:33:42+00:00,194.57771807625156,202.2694602328009,213.36930283502298,209.16999737803093,209.35806919021775,211.98530086506852,214.45142831318793,186.12502046028573,181.67807877049273,178.66817062886457
460,2025-01-20 15:33:18+00:00,191.1550330476172,194.34368394935726,206.73326569925325,201.2884852269557,209.22852100894508,207.43684120936032,211.98483164919716,189.32955179240022,188.0726492770488,192.99645238970075
461,2025-01-20 15:33:42+00:00,191.5553267697459,194.42523221714146,206.72758230672767,201.55985906964716,208.93436440509078,207.7078321580778,213.10173467900623,190.48870628375505,188.26870834835393,191.49391166105917
462,2025-01-28 15:33:23+00:00,187.1206181231,196.4103752896419,207.51907552311192,206.07201478276707,216.76412290825982,212.77249390788114,217.62865101194652,193.56017863893612,184.57198922746133,194.4944802168729
463,2025-02-21 15:33:12+00:00,178.2715773697533,174.79066738690673,196.22416047157984,192.01656372892603,201.0788948986441,203.55960091054592,213.83022050683613,185.00472431256966,177.5832066153944,186.53419034347937
464,2025-03-17 15:33:13+00:00,179.22777641000098,188.0473686986391,196.81555903925687,196.94779100104745,204.45106542663774,201.38774175053447,205.98329096605875,179.7698882914325,181.40131287815643,187.2369545072291
465,2025-03-25 15:33:21+00:00,,,,,,,206.2612217860945,184.84650882783703,178.6525757574143,181.77553828422703
466,2025-04-10 15:32:52+00:00,178.0763712916983,175.24163205197468,197.98023685152583,193.00853850818658,195.1236590215713,202.1201730459075,206.55622826136994,179.7672113172325,173.40146859717652,175.82709093604058
467,2025-04-18 15:33:06+00:00,184.10106453892737,188.66545618789812,203.081513551009,200.82186845437172,206.12398868833424,204.2522238590742,208.15972112115261,184.7693369300482,181.45928642626822,192.65669620425305
468,2025-04-26 15:32:41+00:00,191.82624109204326,183.64338959716196,199.62029416713708,192.71647915856914,202.32553054329037,206.62226005618544,218.66182474932475,191.08266790341062,176.81926007099656,
469,2025-05-04 15:32:59+00:00,173.30379421882643,183.56097284942598,203.2010612735545,199.77895774063035,202.02657099780572,205.65748300291233,218.87702519519456,192.96887622365105,174.83754422997384,176.84495081433596
