,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
123,2003-08-16 14:59:45+00:00,163.128790668827,156.12871746407083,,196.6513667935459,183.30885375324607,174.09074605636062,180.40974077143562,162.31569185673652,169.51990102180633,156.21773653291766,168.38911152983337,159.2236592619777,169.0006527825027,,144.44280800314078,131.43333479801507,149.30285571002582,146.6184241149489,129.66342334262418,135.5403266446089,141.87489735029448,141.1724388015446,134.67109082809768,143.19072400034813,150.68981532921833,,,151.43912046857784,145.92463184511755,133.12948873372926,109.6168328815707,102.20483269192111,114.64206334931133
124,2003-11-20 15:00:00+00:00,145.82082739632133,142.1969119718307,159.41033049781913,170.92064369336114,164.5447326995545,168.75870410717354,178.3928498798442,194.54850235218763,,,162.4926909531838,164.50599096129324,157.076345524309,151.36877500187853,144.3872469575332,146.43361543344642,143.82500848829986,131.446210588691,136.05335055963008,141.2362374022157,,,137.25968941469344,143.77769206706859,144.90992688024926,141.62782432946355,127.31554721229743,125.97450056370225,148.2001755098814,146.38534510442398,128.3926722856724,124.2069829033439,
125,2003-12-06 15:00:03+00:00,147.66036034196884,144.6232567445154,160.88969531401602,178.85388337070538,,,176.8877584138765,203.3210187895174,172.3332832359669,182.2789179692654,180.5028712905533,180.53598178341153,182.88503171557724,177.44961007660882,168.9689522766835,166.7402938337356,,,154.05361566315088,155.73164030421364,146.96940346766206,131.9116296449511,142.17342045224717,147.21002856321732,145.29852538371756,138.06517062142265,138.6413349824137,126.71155625196091,,,136.01156204253127,161.834897054133,146.60390918501233
126,2003-12-22 15:00:12+00:00,147.590503765128,145.83094263316067,149.58748544738793,,,165.61980701863823,172.1827577786114,190.9632596026009,165.64929302935897,173.61144728598816,168.58980587215382,171.44865139849492,168.05249658683962,164.49366506695733,,,152.81297230085227,158.04396507506152,155.2058705262856,159.87838675392848,160.0774372947216,142.7714106488147,149.46835361111715,154.18626821869637,151.36335288610366,146.96980465358374,,,,152.90242211498867,147.2923484397355,126.01953967948707,123.27272301952146
127,2004-01-07 15:00:16+00:00,,,,,,,,181.00861354549446,,,,,201.78451953564186,,,,,,166.94680630655992,131.60027433217255,,214.32246803548895,,,,,131.36297223153235,127.88922096814615,,,,123.62766318347333,113.49736534195763
128,2004-01-23 15:00:22+00:00,,,178.54381396546194,,,,,,,,,,,202.9184673346768,,,,193.03506062700728,185.52492297008322,,203.5387090797545,182.68871293706457,197.05167501249466,,,164.3726740078608,160.69520958688057,,,174.57410540156576,160.48204856949297,,
129,2004-01-31 14:50:12+00:00,187.50519006450398,189.14362616951718,190.89422679344017,194.64272978111646,171.50708417810455,166.29276100164918,170.42778970801987,191.8872697402399,176.20048304510505,168.9622656936021,179.67624089634776,183.2240077920016,174.42695771708495,173.75620412534226,178.37821022011266,157.57428166313818,156.21382930546488,155.9383515901637,158.5726909039744,168.57276149167078,161.25136216095393,165.56188620532808,163.08308402751317,161.8413943458078,160.29792399071297,154.38104677444005,158.20566981320482,154.51969479791413,151.20291885265434,131.12732851204115,118.50201237965264,133.24097745381695,122.64756299974005
130,2004-02-08 15:00:27+00:00,167.86400646339857,158.44788829498816,172.958060918899,,,164.75676932012462,169.06743770395008,192.87087673526483,175.19138373577087,158.09494181721826,167.52907528321256,172.2759214479389,161.68074147329648,166.93979506034458,,,162.60067163006426,154.0988297572484,164.25025854545652,177.50983051271265,176.73693911334917,167.86040203821605,179.73710725661283,171.63295190276943,151.66524830198676,151.51901455115438,,,133.86309761687917,118.66502918144252,108.541362178311,128.49178095226975,137.28809142642874
131,2004-03-03 14:50:21+00:00,171.95483691965174,171.43507020880887,164.47435485277896,172.9442031122818,166.47894347697917,157.13696063113238,162.02510891485204,201.74509724107062,180.67074190763793,171.7855259483401,174.0796356743861,174.118107635025,160.0097153021947,157.61132789241842,159.20879375885596,151.57249071003682,143.843954197911,153.51549746762007,165.70609054062578,173.94831042628397,177.91667079467197,156.3555267545528,158.11437032305454,161.96513334396823,149.01232638491032,154.12135027776597,148.3664731208383,139.10873192392177,137.98694456885076,113.2232572127676,117.87130481663455,139.22647212760037,129.94908341137122
132,2004-03-19 14:50:27+00:00,143.5359140162658,135.10290591881855,136.54960381855133,149.5050595120378,141.64860675573846,134.0539564513748,134.2069534047198,130.17425878865197,,,,126.61891613913151,109.69132113698444,,121.01184905995083,99.90797453297851,122.0604919869067,129.95630421587526,117.48980225053002,132.67459922572252,,,120.31693199461016,,120.06720722572335,,115.51786408753969,113.67894979461816,117.18427775138754,108.5562982591754,107.26875740665076,85.64374033423253,83.67703489435588
133,2004-04-04 14:50:41+00:00,160.2950277979681,154.66355877074074,174.56943880850054,177.5705448084733,164.6604984301882,163.51911235709628,164.05230977582934,160.11628671056175,169.20031296275354,153.7483428813632,153.36643760800308,155.45300901357473,150.37949535878772,156.8507988593152,145.90045807344106,138.7782553553992,145.43742619439686,146.35514629490734,144.416403979115,159.87496400630226,150.76238957469786,148.72032171870006,154.35131825399858,150.17136491964027,145.65024242628536,150.0667912981329,137.8479659366271,128.30998537488605,130.56174163272172,127.49819030556056,121.43939690567865,118.41517110217507,115.70825572913816
134,2004-04-12 15:00:32+00:00,157.60723258470742,157.95723868006297,,186.03656348494945,175.25963275441404,165.20771509094453,170.603093228097,159.17424893369332,172.64182952535114,156.7623133188929,164.68737155566248,164.54239924391078,,,152.6455338667117,144.22202198957268,152.85386605167344,154.58378566675933,153.02690088068567,153.4614887725405,155.5552082904694,156.20282150026173,153.73343605782964,152.56899907099893,,,144.27153664404216,138.71214065297633,140.1557722767811,135.31184227374615,120.82567067551598,127.23959834523254,117.67883117885448
135,2004-05-06 14:51:38+00:00,148.189031597354,148.14867517903866,162.81120575814285,190.5650923425365,167.95532464559642,169.71598986255327,179.39586818464608,168.44535038217128,171.40425316353938,156.83824500024897,150.34626663197972,154.97803565765622,145.1413621868801,149.86591330260154,151.96426632005318,138.6400034291058,152.4121402845174,155.28277929760293,152.4091008524153,151.3799602967769,146.16350284246684,150.95938601448026,141.20646966700343,148.78490808167237,152.95922866010187,153.634939141834,134.18254399621367,137.83108550534286,135.09414451774902,123.99908891979949,125.19724480276791,122.10380658445432,109.04929097013073
136,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2004-12-08 15:00:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2005-01-17 14:57:29+00:00,156.51025279151136,160.5021812107382,170.2167725659708,193.97440143956652,165.69073868790505,170.04837550266896,176.58520476173376,179.23033710355395,165.6857700431226,147.68605461927385,152.7969208206588,154.1617828381758,141.0511560300996,155.13107912441725,158.06896273711158,145.01637451257096,150.72473401172587,154.15093553588684,162.6074473117125,164.82365362050888,144.1337436979405,163.08790511971193,144.58084398656587,150.35960926138412,167.96072502626362,165.21268570575845,159.96556306243127,154.6029374089894,141.30042518177902,152.35936111888245,138.2161822748304,133.3391450131838,99.86611872350511
139,2005-01-25 15:00:44+00:00,167.6564427070948,171.025029587179,174.15409057594448,178.85761998798304,170.20606237173658,169.91198085900604,172.1896253823233,181.1240156604154,,,157.58799039245605,159.12235756189642,144.90282327925252,148.907808299661,150.47385281228495,143.06595912024224,152.6936808329314,154.84071728584314,165.17797215603198,164.27116016075144,,,161.9242639555446,172.89320624634752,176.92449252521635,170.25318129640917,163.71020238342373,164.23870364412537,156.36062814727163,162.78151119829056,147.1365812715528,142.09686231703228,
140,2005-02-10 15:00:55+00:00,158.94154800593154,161.83709128577703,170.7468272550411,176.48000079938225,163.26982262711843,156.94649606522412,159.85228380570345,176.69856029529018,,161.6348781671294,154.7674965076882,147.15778191581745,149.67940009277476,153.60064463042482,139.74919830654048,139.61058814283413,154.09993034087827,150.4912529918848,154.53526472709146,,,148.28098023690748,155.520243225862,174.97618672605546,165.6094502866395,159.41136973863226,159.57155775731832,155.66134066044546,149.41163630329578,161.3731013196223,142.00232630422568,131.30298950618675,
141,2005-02-18 14:57:58+00:00,172.8547553525206,171.6976984372051,181.34154343997616,198.90098184283605,181.91948895078855,184.4142040783078,176.4989648104416,192.52624227994215,181.6256653392743,170.47165983472604,145.88291978220005,145.50864013769683,150.00727009661222,139.49793986287614,137.96748424729242,157.079153523509,160.9739193625264,148.91810298711786,144.79112668059562,160.15580281479237,173.56797371763955,135.57155681874852,142.47087594565906,173.59505808754955,166.8166777201071,147.8789627958064,161.6377987009342,172.67961786102546,149.55891078377115,150.15700295615443,154.20752522833257,138.0530125217936,134.66252213266782
142,2005-02-26 15:01:01+00:00,151.33457115856154,149.4986551612964,164.5213396460458,165.97418986570239,140.28540384420336,,155.84171728046496,,,159.3196647048934,144.83305411616377,145.69277779004443,152.75745691308342,139.08675772290917,136.46565939201957,149.8211244457099,151.60325704155025,145.9546301192667,149.17684760132306,,,144.50742380058014,157.09252613604158,178.24948651328003,170.9179181137671,155.59228234611723,155.40859745884862,163.3014485757306,155.905645660348,,,,
143,2005-03-06 14:58:12+00:00,169.0678108419334,164.8215227362274,173.48291718083078,179.5972628383446,162.45600237489984,181.17338109443384,186.145228130567,199.38382018586037,174.82131561041544,172.50658135293213,159.6041702065247,151.88226218153991,151.60275497662965,143.06661282537667,148.73273121484686,150.324281840276,159.13959906611845,163.0104125435928,175.36354998703837,188.1894177487032,175.09461755430476,161.49695589119958,173.2934397485267,176.913112321733,165.4850270449354,154.80931243873886,156.0743882548424,162.08067222524573,155.16433822965033,164.7440278799492,165.6258034375055,144.35318544780048,149.4708428044352
144,2005-03-14 15:01:03+00:00,,,,,,,,,203.44731843652374,,,,,,,,,,,,,,,,,,,,,,,,
145,2005-03-22 14:58:22+00:00,175.14828685586565,174.66424454717358,179.76276642274559,190.74382971611513,177.5586144788904,157.8012622206465,156.3171418929774,161.93342060699774,157.32283547741915,150.6698601939664,155.52461229279155,165.7060993577799,162.69860393821224,150.90301039031596,144.51280187531103,154.22242081196728,151.09200261716762,144.6959681624669,145.12730847360717,150.58323563051158,155.86030405012608,166.89429525652892,173.12152615908656,173.8333298278689,175.797778709947,174.9074247351704,162.48108065358912,154.9299131641581,157.70684092203834,142.96788417502233,147.7022172060515,144.01813172710462,134.37211995584008
146,2005-04-07 14:58:26+00:00,163.02179099560692,158.85113211772438,166.66588226989398,170.84153224168588,166.24086035746086,155.04834803803365,154.26721096048882,158.46369342883892,157.3941712456047,149.5181320617875,143.57442394809436,149.65301205586263,147.30522367916785,137.2728414212671,138.55517496302198,150.30799509400188,145.49511994527958,142.53496236492933,154.30491294914347,159.61611720610975,160.45990712195936,161.9317370513454,160.5122754335444,156.1069273467018,159.2244358940294,163.2915789884498,160.90972527333622,148.39940123863641,155.36974447453414,144.984530296756,150.45790982318601,144.05646571476163,137.11281003395308
147,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2005-05-01 15:00:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2005-05-17 15:00:57+00:00,144.1322581406095,,,145.43989636369997,141.05404100739807,135.97235504542198,144.8773344196691,149.20354982971838,144.19058731358263,121.4936794096549,118.70502949996568,122.37140390618647,,124.04145106977616,114.36133076660458,118.98386617619116,122.391450610638,129.05568120249706,131.48513373005858,138.66139758564472,135.90071194138224,139.4856861067598,138.6326596566292,141.77665342743776,,,127.35459977141757,125.56798688883231,122.28485785327851,115.65536096448749,114.03384605689081,112.2757510451158,111.9715609273037
150,2006-01-12 15:01:12+00:00,,182.49732625371806,183.66094399660312,191.7951065361025,180.2710674226227,174.2271347352958,163.8926114417878,176.7338291011169,169.44273381700614,,,155.14527617941738,152.93639912576532,149.89871406361365,155.48506210758734,157.8811383429625,152.2269728396205,153.28558563525445,153.73545513469713,168.1916946150048,166.57381572997187,,,159.57880158639182,170.29964159719572,168.7715337866094,167.0715309699667,164.93254562785756,167.30672455315616,169.60646043408212,161.58356046277015,156.2714621972,151.20260555202336
151,2006-01-28 15:01:19+00:00,186.02903212228253,179.39082752397962,183.13041228266712,183.80569680423753,172.73089699393338,,,163.78847461655081,155.54055268691232,153.19827456026837,155.33874783829577,145.5638928988287,144.0805863572192,139.62780390019202,153.87933280405605,154.39891044755137,139.09054232135156,,,159.495535359707,165.34885362450296,162.3789208580168,150.83930157990952,153.36060102741664,170.49850887777635,157.72670839275145,175.9046907565717,169.098464591583,171.66582817172724,159.88530171190757,,,155.63561003792555
152,2006-02-13 15:01:24+00:00,183.05876162460933,182.13966186133172,,,192.43849744109997,181.26570411464158,174.6659934743547,175.78197526360077,167.84771844337462,159.63308476805793,168.1558115361483,163.71293790911383,160.51039866374262,,,181.3268642206273,171.63861855774638,,,,,187.35611650549689,,,,,,,,,,,
153,2006-03-09 15:02:21+00:00,205.98711258469515,209.17185836308994,217.85770775095392,218.83473280787865,200.9199090305503,181.60561612542912,176.19888564116619,165.05303133173456,170.62243409336733,168.27495012516246,159.52915305614061,156.86125618075235,159.24920576522118,152.51747495600642,171.81710632712839,150.3168256138779,146.61042149669618,163.45822007811503,154.53238317458104,164.0124482759126,159.28924599534145,178.4279645460965,178.69788858307737,174.09588989239813,187.41644940612497,183.7085822516774,175.22710491470917,166.0061642951888,166.32432302550998,159.1132512964251,151.00396097588657,162.05450774869007,139.61270821849251
154,2006-04-26 15:03:12+00:00,160.8698649851762,154.14031541351912,165.47050981003665,177.5018820974093,169.43889892526664,167.7641680685251,168.14984403693745,163.04470721848386,167.7094955203269,154.82070831277898,135.5630694470611,142.91078777747438,138.99440425422517,139.76704641277666,147.84494107165133,132.53288395205027,139.97667612011136,154.02842837497155,157.38732401455346,161.30559431238757,160.48662879988478,157.79152316883503,166.41133866054537,171.23049405087434,172.81501645367666,163.52617147713167,161.0305309413292,159.65224954855714,159.56413438638506,165.07165137865738,157.94768193767635,156.30924013475982,144.09949226797184
155,2006-05-12 15:03:25+00:00,156.49627223822196,158.80043037963674,169.0205718768464,179.70459947864052,171.45338671441505,168.767729405213,166.81949995065665,161.93479649352886,175.93132095905267,154.866819942839,144.3393423942346,150.55903590932857,139.9975879571385,132.52966502431974,137.29430952890334,154.0248454350609,149.93607121946187,144.41315694242672,160.8649557706089,166.1889925607264,163.89901846600134,163.99022055566985,164.36890906052724,166.80983979473396,172.924190331462,164.5207316841266,163.2357401184233,173.6002509326412,170.36436721989037,160.29457807414377,149.08758238906805,146.1902541479155,145.77133203418848
156,2006-05-20 15:01:25+00:00,145.32026568825592,144.44722599967372,159.70855560808073,176.64126319897645,165.47396380910254,157.57931863548197,158.73524694283017,148.77185621167055,,,137.99460644749294,150.15443053382614,139.1705216145387,130.37363450114978,122.34267638930812,144.93166542477388,150.90132177411385,142.77331933778598,152.51082576893378,153.93097855059673,,,158.78501892874786,169.24596351643282,172.29602828051586,168.74847337614108,163.43138190521273,173.19973356116057,160.3007213493014,153.57904379510978,150.1404330898994,141.2832947662861,131.28118769401402
157,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2007-01-31 15:01:41+00:00,183.37173312393614,183.26667370332245,204.91323984829634,223.1373948302635,217.51904683516523,,,,,,176.10273598518543,176.53259596301356,163.9948055583411,158.37863048253396,160.17918934631098,153.1341475726276,162.68213717049713,159.75238077879663,170.86570251523068,179.51075937924324,,165.0374098286765,170.00926116154434,171.04796484796393,173.81689040030773,175.79815539610505,170.5225480315131,168.3653233208086,176.05461551478592,176.56703111878804,166.2811369485821,155.8152678258224,
159,2007-02-16 15:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2007-02-24 15:06:19+00:00,186.28330422777313,182.00352904915974,208.89697619219984,227.92177511135952,219.03155188377255,,,,,,214.7160981951723,199.75248489647555,194.040993514741,179.4130665515687,175.84167020141354,151.1965415703562,168.72117831697523,170.4297230363109,161.4942282922246,171.12142448655135,187.35788495249065,176.21056239524742,173.2894437697883,180.38316602925957,175.45145297356493,184.71931398272653,167.7590064311429,174.54469871204665,178.30310240472897,174.05815241003344,165.7717111976436,161.61526334475357,152.84330707634055
161,2007-03-04 15:01:51+00:00,177.46593466671982,,,209.20847525711025,208.00606433709487,,,,212.33525507099358,,189.705192860884,182.55932917515676,,,168.0697607205965,156.05404072492004,158.2925334671074,159.11118144225554,167.72492138946924,159.0527285658156,173.78593574187576,175.3110809332927,174.12485808011465,177.8841688081766,,,,175.60620420480325,,,,,
162,2007-03-28 15:06:14+00:00,149.8146256279904,152.7611289326572,163.06684143919784,177.22282747426198,152.0269626547172,111.23690352120389,123.91128926094582,142.69552897381084,151.9095249233615,145.36519587819194,148.4214080862734,155.26527286009446,159.18565014568514,155.9911092726722,155.44561905620407,153.69647477547278,156.17491440091285,153.36010501452972,166.4355519406853,170.2308028832657,158.58118181402475,162.17348274132365,172.1266920136354,172.72261906822064,173.0301890285263,167.02700225667613,159.5823101999871,161.4000085118555,171.47526828126198,155.76603758356393,148.50518201011283,147.8678470929067,139.6369246364809
163,2007-04-13 15:06:09+00:00,172.29309005727674,159.12972171833647,169.81333315166978,158.24990477054067,147.28717040938844,143.5158176885799,142.96433887864228,149.26365215670873,151.13082958772577,147.86871024009693,135.07244862622642,134.94329650896128,135.1947148973238,109.51369696910143,109.55090135105424,110.02150957720488,121.8645709200715,111.64857578481649,115.78123067808055,136.7627484010357,124.08818990814828,118.15275511447872,130.3339838456653,128.50467487598974,144.41004141895965,123.48888616432758,113.79814659374783,119.5530273979245,113.97872702778547,107.73035764141996,105.19166303591419,111.64612077843765,116.46676868901721
164,2007-04-21 15:01:50+00:00,136.34036348106963,137.77960384279135,150.95148857148496,,,131.08452928456495,145.06848738978215,141.97141971058628,145.92970179788617,136.98304733512245,136.89560643274746,130.27077608811422,129.9289843590632,120.09931889632617,,112.7890054987366,118.26794518526053,112.48139991003156,122.22668841085797,129.22578660530718,120.77504917399578,119.19478901357509,121.04601397536318,120.63056905567834,132.78202747082025,,,137.02591169353144,115.1294229185982,106.25045205023353,101.4486336339451,91.34307911679531,101.31277066866915
165,2007-04-29 15:06:02+00:00,151.51888161842257,154.21436368613826,158.6229765233085,157.77891004054138,145.61908800190372,148.4893215064171,150.4441969652793,155.69277255321862,153.32356703065872,145.69933170155133,136.95119814555707,138.0334596785408,141.23526350911212,134.89584448648367,128.73141275664761,129.16465709132032,133.92725751433719,134.75713391686213,137.8331876162544,157.07801890389837,140.5546818439236,129.23284905296146,130.6032565153026,143.14754284975814,152.8267965720627,149.92759279399007,150.33755232913742,147.24738065661938,136.663645934414,118.80665555491491,107.98971490723699,105.07703924623664,109.4058661037517
166,2007-05-07 15:01:46+00:00,148.25122479790858,142.83880902354994,152.4132178935214,173.96846285907822,,,157.152759288025,150.37025684647318,152.93717787137953,139.245008866435,142.84487975617006,132.65117691694297,137.47349991933137,132.07428325024998,126.28786962291434,,,122.11512226383019,130.16510607767117,134.50955596182737,124.41934004793188,130.13140642804447,134.77571627191182,129.23615097189614,134.24842396373106,137.78485966532023,141.39644100542665,,,118.9410107397289,120.50288714572437,102.03909271449135,111.862584422973
167,2007-05-15 15:05:52+00:00,150.15842966203775,146.39016825905645,148.78504506383885,171.89372556671813,166.00139023951698,161.49642574782615,156.21257785067186,156.61355629423517,141.5901542822071,154.60942717502482,157.26310375172773,141.82956952488698,139.08587634436725,137.01502239087202,145.693260668513,146.53226977476407,140.58173779266082,136.65531580249888,144.54418029836324,146.71747871126232,138.44586197352484,143.4302584003007,143.45302138535027,143.64502937209718,149.50519145319842,153.12714660935396,158.42078158919324,154.95694182060345,145.95094052734413,136.7574817752102,130.94241646135868,116.7524899828704,115.28830189026453
168,2007-05-31 15:05:39+00:00,142.57193291976867,141.47997655269268,144.73354217684746,162.99816253885754,158.1907699300899,148.47497969892137,154.8490058184591,145.1531530291943,145.2179620862035,137.68812211423864,142.93708763111226,129.23552131466283,132.07549874223167,126.61085303820056,118.49232060021987,130.97653622507434,132.94555813486463,133.26448493996278,144.98546135737612,146.56875931091383,140.61388683659231,138.56978486436546,143.56090468812633,141.34187934689132,150.28182285667353,139.63037517824029,143.93035302525522,146.94291155374955,135.9477202256595,114.94416528761296,118.22763861786183,117.30264679737418,112.7440394519529
169,2007-11-15 15:01:28+00:00,172.4459392104664,158.26478667218723,152.19376094458156,159.5081375623365,143.59775598784813,133.24252267768722,142.25727724149547,,,129.1478523380332,123.3603681134614,111.49381247315566,112.7918065939005,118.41147382506188,133.76133684628292,133.98184422475452,126.01671899549366,133.25701397902225,150.69822042700673,,,150.2043444080004,160.02624315115602,155.11878379701616,154.482375671735,158.44368491829027,163.17228583821276,165.45954985895537,158.3443759943534,152.9066412340621,157.0790501525339,147.50552465898284,
170,2008-02-11 15:02:00+00:00,213.5643562923255,,,,,,,206.44508077733153,192.60451813490968,181.16445618440736,171.46429671046982,,151.74039753757413,147.09128065188736,155.04449972335613,167.28573486359582,165.23769662237035,175.77149641923026,180.89569247220453,177.39609842966712,184.95171055331275,186.91924258081406,182.74810502742275,176.4100258335148,172.00325575161358,186.9539468727623,184.2066111855729,185.6427667908801,177.35071778683428,180.2154672125912,176.71909002203182,162.57823519142053,142.59010996198907
171,2008-02-19 15:01:36+00:00,,,,,,,,164.752712916282,,,,,,116.81315110681008,,,,,,,,,,,,,,,,,,,
172,2008-02-27 15:01:42+00:00,186.74341412709924,166.53523721453118,178.0052955476725,176.70387529090792,162.55299365436534,147.63268409220376,148.36929272553135,139.5042580399436,154.25932681298522,158.1210988799884,166.4059782154889,152.64687697950635,145.09985509493615,132.93406688686738,145.31585072573534,150.5954008887134,131.42302633417532,140.26053181868457,158.807279989809,162.30537626952542,145.36250417023854,161.1234495521925,167.16568374178348,174.22693166186986,167.3426653844639,165.72718797063956,168.38150144533208,171.20696559399812,160.75698723742514,148.83202459504423,153.76889642690875,147.85693386060163,134.63833954778733
173,2008-03-22 15:01:29+00:00,185.41546048585025,178.60219215925082,186.60989807151822,190.56813617852302,177.01047160475602,,,149.35016935386668,179.27020004915033,177.32104187644057,169.1060468754921,175.67236002543493,171.1213199902351,162.28015880022994,158.7594793980767,166.63560909050116,160.46212458122952,,162.23147698746928,171.45016612987038,164.92003700695048,169.34257511142067,159.14864206711547,171.45939426088236,179.9674045287807,179.40251700344422,168.37216240703492,164.40213076497443,158.24638447037492,,,139.28659280036297,128.24727555957716
174,2008-03-30 15:01:02+00:00,184.3946352904631,180.05282275510004,191.05945794642784,202.82273875987502,189.7377216033019,181.01793284984137,195.4896219147985,210.19591966943966,198.45564380085003,186.70956681441115,187.50398624918583,186.2227749610242,177.50331287872154,171.8386448720431,160.71167800717026,171.5063382322584,165.66802095566436,160.37242331876064,172.78960711000025,177.9612247768907,178.4334289982816,183.30413898163664,172.64852851600446,179.69003233681573,183.60498378996087,183.74432588949054,179.5652640355498,174.9331479233378,168.27695875301956,157.32120359650966,152.37745745221113,137.4090400955523,124.11251068219494
175,2008-04-07 15:01:29+00:00,185.48126029166332,181.08889985892336,197.25965899091995,,,194.5299472512813,198.4868890087089,215.61790189614763,199.34375501809615,188.65469681766146,182.07010801789156,180.60739233823304,177.3685301136989,172.46526640099756,,,177.09306106782404,173.69140341731415,176.6470788535438,180.56512714126762,182.1091696369967,186.65426914099137,182.67713993401657,184.6698470767033,187.7837807664386,190.96012374752175,,,170.96905015332547,162.3037861205484,155.8917788920023,137.9214024743889,135.46995102652647
176,2008-04-15 15:00:40+00:00,192.93211418101842,197.84413599328775,210.38704718107522,238.4610681812966,214.80244261808042,195.00907131386694,206.71154048960616,214.09402371247805,202.6762423687497,203.95703991950288,193.12398823312267,196.76134391337854,192.014285213964,193.852917500832,178.06852378795384,205.1466708776934,172.28996146266817,186.70333935675228,183.04020741175484,185.78288114284297,201.2160235961078,198.14917422286533,206.04028291804957,207.46011362392164,199.60780514484543,196.37453155926127,197.3041189733579,185.1474893487798,205.02865036095037,,156.15732282025067,,125.86821006750758
177,2008-04-23 15:01:27+00:00,179.88179686726696,183.75745232731086,,,209.1377433927772,191.64752165302403,,225.69707435726673,216.07046905645151,203.7100176401744,199.8608542475167,195.78520673583807,180.81649023996897,,,173.92914956560733,175.2383470991032,177.0969792869064,184.2296129893158,185.5859139616722,190.8147162447128,182.3969790492404,193.0466137623178,194.32449092742448,191.6794191531986,,,185.944018942656,175.3075833085288,162.58838444049076,160.18263033921818,149.19337382527152,140.45090903920357
178,2008-05-01 15:00:14+00:00,183.35629592312594,177.89825739980708,210.92427153503013,215.7403772463836,207.19338684208736,210.54362918547605,207.75215737177442,205.57262283051534,212.00785221839692,205.58822861751628,184.12892973613208,193.0527675620987,183.57492506441244,183.36412127364602,187.45344242356916,188.689234126451,193.58263021306968,190.19460062407535,190.9048005136722,197.19957035081046,192.08126310824406,191.08760448330892,192.53648560529365,194.9129867688094,192.84873670548225,193.96055430088592,185.6992844305794,179.08797142730603,178.74981440589545,170.2805248390333,168.4273254436823,157.71634432992954,143.80238786518598
179,2008-10-24 14:55:07+00:00,219.71304561129838,199.70098760675006,173.05617446092933,182.30701035713912,164.95385864204883,167.78476761713338,177.3792914539443,190.73436178551177,193.79831796055421,176.9928830874276,175.17994124233547,178.56756470023504,175.85706095088096,176.04776996852877,178.26643995578587,176.01926495554792,157.0885453140268,156.9450471245304,176.91083307066276,181.71778989188783,190.45234326347506,181.06153055481008,194.16237878514124,188.98748069457693,197.49314951164754,188.9579212697433,181.2281012511294,174.47680243397704,167.29142816016642,158.0887586973956,161.43526470510272,156.2031044232138,157.95283642290224
180,2008-11-09 14:54:28+00:00,183.97778966992118,175.93803654188085,166.59173671559572,177.66932239679224,167.7185550221261,162.80140623256696,167.4562482263514,176.0681807854613,177.75346886447204,165.78594695127134,163.20425222331457,167.63598965382934,165.42641926489244,153.83623386715982,157.98377066304897,168.08937044567116,176.8359916278201,176.18554803065732,174.75821746935776,177.34019529954307,169.4455556634237,174.21263364456073,182.56034820932007,163.49130913321744,182.1256753164947,169.93051133378293,177.85209478521276,172.46534339998433,173.54528774643404,160.10467630656063,161.63160977626856,152.43544446732702,147.9017407037815
181,2008-11-25 14:54:58+00:00,183.45452216276288,172.0026153884598,174.39847585017563,174.70064798508855,163.22640824002872,157.28906956475458,165.8086925712839,177.84246233481943,175.31285094459997,161.96051278559295,157.88760836694672,165.77804210775713,161.99797731652427,160.68413778892432,163.99175147231253,160.5340280332999,163.0766238586558,164.88739268105286,173.9267294434625,189.20879737216055,174.7043752266783,172.72441409753372,178.10958740801553,174.045042643825,180.20046336037274,175.2823323710866,176.2992021548319,174.50903534832264,165.36598566623528,162.12720027491875,169.028290434606,158.10931870000607,144.87000826464092
182,2008-12-03 15:00:43+00:00,188.51485497712434,183.79211036531214,195.40734715159442,199.04328051603812,,,180.84862155724346,193.79869713594826,188.4612890053183,184.63353036072755,178.29124493035562,180.62666877878956,182.50194250285028,179.16355541387549,182.6553182165138,,,185.07717470701542,190.13349174542645,198.59258437885921,192.25860548809393,196.61482309493465,200.41862593187736,195.40345106717487,204.54272528056697,197.91653337349334,195.6031956536018,190.53605845339916,,178.7500426977859,181.95865451295774,171.4324933035481,165.0623387392631
