,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
239,2010-04-22 18:48:06+00:00,208.80994803185996,218.6778466949852,245.2911454064002,240.19676388588846,226.3139698369926,211.968986915874,208.64495932239683,204.69094554608574,174.7395188638897,180.8898574311469,191.57712988873752,196.8201116029577,201.55560136683937,222.28052018214984,219.38395485445392,225.05714568788272,248.48078532000417,258.34193469176313,261.95507392449025,253.17869659438665,242.360402766611,243.08860783244674,247.15349072537117
240,2010-04-30 18:49:25+00:00,221.07344571482463,231.4562358903473,266.336646082283,269.1541711307227,251.58754433308482,226.2329443198178,207.15521637539533,195.611629392477,202.00763817741142,196.6480656248149,200.99600479243773,209.64871277485653,215.2589424152939,236.33724682866608,253.73326730782017,264.98734158502674,266.410104104066,264.6218599730836,272.8084862356053,271.81766718111,259.98277691154027,257.38294815552035,266.99678258992884
241,2010-05-08 18:48:03+00:00,230.00795300341343,247.07924424285284,273.7465475602663,272.6183003766712,255.1028953361506,226.09935840494057,222.02757106530078,214.4699641722185,225.64189471458434,207.05902463724414,212.3148035638444,216.5949225184595,225.45368641152578,244.56571765750851,241.41858224579337,242.26662348373551,265.6184521069608,284.46112458733165,280.501251705075,277.44111287479427,272.9838125776945,279.96037764245625,277.3754918249592
242,2010-06-01 18:49:22+00:00,201.93263915121148,220.83595086149822,248.46833007945807,230.33309651577395,218.3036920976558,,,,,,,186.63787313255324,204.27767531643116,231.662683544837,,225.42353214458655,229.23266297297,,267.3752581317285,267.8790815142552,249.28935543042869,252.98485496101048,248.28314184687892
243,2010-06-17 18:49:23+00:00,225.19869275260467,233.83220470060235,276.50117410508886,239.99868802044077,247.23891776360134,240.94177040171044,233.9138991224802,224.6135126612809,201.77071572910756,213.1075840347548,209.28217618304265,210.57869576229172,231.68879709807226,240.15877681725303,244.09638790023791,251.96913292717284,252.77423635478223,248.09708290814743,271.89458167963215,272.56297628258704,275.0264037203013,270.4320229392267,270.6913259019843
244,2010-07-03 18:49:26+00:00,228.28326568258018,264.28942926113626,272.1637049374723,256.9056353399906,252.2792760126105,243.69714892953226,232.43332840260138,230.60861588422418,213.306379536266,,215.21364794204644,224.0054252135703,241.00299290364575,244.4453910848131,,257.438985288853,250.99388574987165,269.61747016991336,279.8424828553193,288.5253705150293,285.71662111486035,277.06838587034645,265.60341343592836
245,2010-09-05 18:49:31+00:00,246.64297306069605,269.45340833830846,271.2143396979206,258.45277626812697,236.31253569469686,222.59291710396798,218.275164447651,226.05192123540718,233.66485085445,220.98590759568367,224.87891464040646,242.76945894890187,276.4079763869364,284.11231735044606,285.14807682101207,282.0189514302059,272.9597799244957,266.11345652304414,257.4056444904362,264.0730518678814,253.00773613072016,247.90219844278667,236.5952692546462
246,2010-09-29 18:47:20+00:00,209.1624504025452,224.35159966799412,239.27902639962159,243.30427983879954,228.38531505891794,213.2521821359702,203.62772285008313,200.43906073031263,216.34555074215774,207.24398433016614,206.0695209489953,207.37212891996884,212.64866736375004,225.30758548316854,243.19552373896175,248.80537512963716,244.9365083845444,238.34958610936658,230.7494923170561,228.92726681393617,219.96253457765766,203.3556300301182,203.48994835129596
247,2010-11-08 18:49:52+00:00,196.80561522979232,219.15998241244853,240.03554680321096,254.67871141811165,242.66430550519564,221.16274175187206,223.47414290607134,208.93583753601757,200.50649937004698,179.00992872138937,187.06282033329833,186.8898609701505,199.38947698831169,227.7824716531443,249.18158994706133,256.7752721565549,255.29635883865635,244.53660299486543,256.08381527758485,233.8397454583202,221.3295639087117,220.59347342571385,222.27686291655283
248,2010-11-16 18:47:02+00:00,204.37325052812034,222.8110541169402,249.88369548610834,246.41724228212001,240.00354982236902,226.04881085636637,219.30536944404548,214.58319748923407,192.61126558638722,184.23425729128274,181.19657728877212,187.59834328465283,213.75240387851858,239.153576096508,251.79595069763639,254.8677665744771,241.92767915876723,238.48369196717996,232.14914860313502,223.26048311097537,201.0253848432337,212.03636740797765,208.05599068470292
249,2011-01-03 18:47:10+00:00,,,236.54871202024827,240.32498632501702,214.69615133389664,203.32053002394298,207.8561657144581,,,,,182.38071085544516,,,,,224.32722061437403,231.26386428728733,230.02495283904835,224.93482204377025,207.4061195349124,205.09460973093218,209.1118485151091
250,2011-01-27 18:50:36+00:00,,,251.7407742242623,251.02123243686736,,,,,,,,214.02180463871883,202.93297507209064,,,,231.97856000692403,,221.94728208352902,228.3722841919508,220.851347667905,222.6369094510106,208.52782044753656
251,2011-02-20 18:47:12+00:00,200.10563915145138,220.34839811825256,235.21025452017136,230.45196589404833,207.7108731711112,194.25648259525025,193.6088215827362,,,,,188.08775677839458,191.58494211429672,228.02123631659265,235.6388189747148,231.65728000214054,214.2655980230174,222.30546303944124,223.9534683889169,214.26717634536465,212.3525016195962,209.96735654042774,207.366436841262
252,2011-05-03 18:50:51+00:00,253.06013860275905,258.80039293870266,261.7245470037301,260.29131966287093,250.45480295478956,235.1565158594939,235.34118774554085,219.484881583825,223.77947571779006,219.5652105653867,223.00858602568533,222.891880437683,222.38543571093547,236.7348569583446,253.69010169898806,248.99320522012337,254.73970455622012,259.72723659212727,255.65076894293966,259.32219751929676,243.9988066815585,234.85444119682757,218.48041202970194
253,2011-05-27 18:46:44+00:00,216.79220153566257,223.01270596259704,238.9721101468548,236.56593285300156,217.06017125066754,205.5212223298269,202.21247342421327,201.9227396746764,210.2488625313684,199.25627543700347,202.90124846314745,196.29437797311888,197.54849866982124,223.28823285370797,232.3349855505904,225.02342157428583,232.18789207952602,237.07975923394724,232.14038308972243,228.7797610375246,222.5582938658497,208.46677164366696,204.09220111311205
254,2011-07-06 18:50:46+00:00,222.67570407163547,231.18878314575005,233.47025542205648,231.12192873630318,225.1816958148325,208.03546703761117,,,212.66718146314213,215.01964692848532,219.72110661497643,222.05859217814367,221.79584171661736,226.7708416206748,,239.93620441652052,243.60756791294392,243.86952089613564,236.75335759227897,243.15151197656994,226.1785382327002,211.4342108501926,209.82623120112277
255,2011-08-23 18:50:38+00:00,225.64921240761683,235.691387352222,242.67985290286276,241.1935158229617,227.9420879375601,213.3489548613459,214.82467586590235,218.86148120030575,224.6018228475239,225.25931455696633,223.83244285737743,226.67252610122165,240.36729938923656,249.95890081901806,246.56065169059147,250.5628995510316,235.71381315821085,228.80604904327663,224.53181609576862,233.12044194589893,222.85375601091653,212.87000844656708,204.971027009733
256,2011-08-31 18:45:56+00:00,224.92946639556516,237.19237880060362,244.79022902862522,235.24199819790505,219.2480053186034,208.32901813191208,207.39042602156135,207.09114219137427,222.0628507795441,217.501980619416,219.7794735318875,219.03810113152085,228.11904520757938,242.02975241657637,240.412515044527,237.82508361275262,234.6237470954158,230.10851836562975,223.17835560843045,225.20399365171056,219.75097525322076,212.42893093203008,207.595096902521
257,2011-10-18 18:45:14+00:00,219.6480482440327,226.87045122797906,230.82492491477964,230.873375310597,238.36734437013178,219.7606809155386,204.6029208937812,212.97895329243147,218.05205631081083,211.19057349926712,223.0069487083181,235.60056939978463,235.07989272997983,227.78671872217294,232.78174710647133,233.03971283691158,221.77795183701744,226.3373161908734,219.11615082731802,233.45354184481286,224.79621055831973,214.07849671824653,203.64004039798354
258,2011-10-26 18:50:36+00:00,230.77435039266445,244.6464843564251,237.69464091542972,235.16928691042048,228.95764623339716,210.58867573575512,213.6548464847724,208.03785432333606,219.5410910257438,211.64879843055064,226.21029579158275,234.15369702237152,226.21595956682646,226.2455681554857,236.30845015343317,232.5910821860298,225.87801251545517,225.30517016533543,235.01944733703667,232.95664929216062,225.46899104722573,219.22651770219036,220.3119364758405
259,2011-12-13 18:51:00+00:00,208.27031749989328,,,238.3393661973048,228.56731877735584,,,,,,,214.5096607218353,227.9248368079083,,,,237.97851344591356,236.05353113877686,224.19064867058268,229.3503138221267,222.05493476756772,216.75389101901897,219.38020925116436
260,2012-01-30 18:51:17+00:00,,,,233.92306655747194,234.42728174625458,,,,,,,,,,,,,,,,170.00275961290512,206.0297395489633,228.94504724855088
261,2012-02-15 18:51:22+00:00,191.43336339677433,,215.57002780145012,215.52317853784612,224.45294279197745,,,,,,,205.8705165962756,201.35852461216894,217.46570656812074,,,221.65008772496154,227.8547362121506,223.1769976067689,216.71436640563877,208.2085660787709,210.1441753537653,199.90917561720906
262,2012-03-02 18:51:21+00:00,211.9036586256156,207.43905090449599,230.55739522617162,227.32419489292243,211.89727056944955,,,,,,,213.69825665984098,223.80715588819348,227.01640444327842,,226.05150621717215,235.59505236665723,235.82626752324288,235.16946393301367,256.1668937557036,226.21052705762625,219.3292936364747,209.94020645018003
263,2012-03-18 18:51:22+00:00,183.31868359333947,193.42735432188647,208.43920682012896,218.35837297551907,209.80849082119516,189.97805075547737,177.83870790115276,172.83959107703396,177.75442114382065,164.12426699893794,,,,200.1083027157908,215.84952816473665,208.74925269989146,216.599195650208,224.26017912489624,224.3939551178168,216.80480024392568,213.59125968467922,204.55275955211116,201.78602843729115
264,2012-05-05 18:51:48+00:00,193.52047999986988,203.58070061695207,210.98019797407167,220.23163156628024,209.72837357969,194.29330014103505,188.0474937621688,180.2859651564531,188.23482093743246,172.11749657761666,,,,205.21212628854718,215.22368737380253,206.70376061708555,207.7426832261635,213.74797462356983,224.13639087474579,220.5321124916024,214.3574011906393,202.63131657235968,200.07633247741504
265,2012-06-06 18:51:33+00:00,215.26602481708233,227.28605173402204,236.67305980928856,240.56560506665636,231.8200725851146,213.54372181523217,215.43512364942148,195.94603269054906,201.2390837872254,204.82746569655862,203.30375990745588,212.12271547890654,225.3450329747734,229.44780600536774,233.0811032352782,232.25281436841152,236.9443491581019,234.96610548168235,227.22946146937693,247.9729538692673,231.01122556016813,220.44768224444098,216.9463203595128
266,2012-09-10 18:52:39+00:00,237.49641617661302,234.4040555804801,245.51771211871866,242.8325039731574,227.331776781343,208.00867008195414,211.3576268888449,215.72439774177465,228.81435357782675,223.0676724854616,222.25214340427462,229.0011453035163,237.25247821082047,246.00455999121718,246.1332731066137,240.38730829221603,234.70597515344562,223.53704693793443,213.1539581673337,234.51614218240928,231.86847936894938,231.26529338489604,232.26823909568913
267,2012-10-28 18:53:04+00:00,206.3645071663511,210.24953096613382,210.73947555664162,208.933325978602,204.3941147203806,186.55808338489743,204.01392092754665,198.06480688179403,208.92502652957924,211.23335758626132,210.6391037977181,202.71839324023912,214.09134605479153,210.94755563707903,225.65311995917395,223.36738257154175,210.72414743909076,223.92493307259195,221.3406747078389,226.88234401858892,220.16707746333518,219.23990939908842,218.0592391197434
268,2013-01-16 18:53:23+00:00,,,206.68532131251465,194.8265884288746,204.87502559872246,,,,,,,192.09734211708826,211.7053100826877,,,,207.6956226068585,216.28758788389683,208.7831076523793,227.7909580596195,198.59186373699157,215.55310670741136,213.4673831502693
269,2013-02-01 18:53:27+00:00,,,203.9419138637659,208.9406919212739,206.07144378035866,,,,,,,199.8928131120537,225.66747362789388,219.4690204084266,,,235.310833237438,229.4019972226339,223.1855219864061,226.60570436887036,218.86505019716057,211.05325543870296,212.8730874547502
270,2013-02-17 18:53:26+00:00,175.03648059798672,184.91721109604038,205.41053967203038,199.41074357061515,206.66639919918333,,,,,,,194.06484607092628,206.80915609301206,201.37019522698347,,221.1531227923416,218.43947957207317,,198.0493270071455,207.85858195078967,203.77342070924888,199.77113512709406,194.40007954383316
271,2013-03-21 18:53:19+00:00,209.78496555537563,221.91416852168774,220.08833638185337,223.14834688519005,204.1640680509792,,,,,,,200.90214130169684,206.37446282545665,,,198.28759589879922,206.4060074426377,215.1888672380089,215.77374893790903,229.4871181625087,220.72220342247144,212.2126261379309,195.92399973106302
272,2013-04-22 18:53:09+00:00,231.44698088023057,239.12000247712152,250.00094046368005,243.41633408776744,229.5006952809749,212.28508856112637,210.08282927946362,215.81661777236204,199.8133142019093,194.12601814052408,207.2682725257996,222.11849592567742,223.51926365855599,220.1262760815368,215.34725933065948,215.17917141659535,213.28997748684873,220.0668342125933,224.18055154511603,242.53415477847471,230.02118845569575,228.79007760317552,215.56040483940296
273,2013-04-30 18:59:01+00:00,216.822019921647,223.98748214419396,240.89341760064508,234.1249525128134,222.64186283322323,206.9923402297453,212.98605000192566,237.05798540009107,199.1232381140873,191.35961539657828,210.1917400701469,235.99190931585366,243.87041945758838,227.18994102492215,215.004194311324,211.5091510457346,213.0098586842579,219.38465078396655,219.62729815222923,248.7686453351413,235.43036365096182,235.27442516145078,219.85352720711828
274,2013-08-28 18:52:40+00:00,227.5327748912764,228.3514696022495,242.9397992515254,241.61996452230244,226.59916537994926,220.24511512798622,225.23431609151856,232.49421713734242,227.87295346312152,220.15792457686257,217.54306280478434,229.83605303198394,232.8561359728245,239.58050404742045,237.85535907717974,230.6848718184657,218.98220736988378,216.60955135804284,215.44181762957058,235.37847700622436,218.18807969090065,216.399473301293,215.17421855456462
275,2013-09-05 18:59:16+00:00,235.35006665224714,241.4282050867808,251.54044348203672,237.74270723165037,223.5676164470299,222.96960915296353,233.8410060972722,227.5742730739394,238.36306857231696,224.76629444447647,224.207746217415,228.89584183403525,234.0985729633483,239.49891038525232,247.021880784187,233.70851513219074,230.447270278965,231.19419629657736,227.25821160126935,243.3647263144259,222.19123102637892,230.33273926768612,226.2538924686832
276,2013-09-21 18:59:09+00:00,200.99565516647644,214.61114581153115,219.8611634075487,218.88873009312067,210.91497630777326,201.19032779251722,208.49022918581372,200.9564327949173,199.26706869617502,192.3438753844697,262.936578450715,,,,,,,,,,,,210.5990140758165
277,2013-10-15 18:53:15+00:00,196.43914309676936,215.48240098057713,222.7433983488639,215.96643269191364,213.27270025311518,212.262176158455,213.08102414488567,215.80990050237799,215.20615732365962,204.94340576459115,204.48893439385546,221.9157107110521,224.5396606658071,224.0457204104414,210.32683944518843,205.41112465475337,212.0167857207782,209.90120461989636,204.7034314544379,206.00367732793578,201.62814274394685,218.14198304318887,217.36208592665486
278,2013-10-31 18:53:18+00:00,194.26865882220235,204.39100562214554,220.81521678567537,221.1780011421919,218.23544331904685,210.7432653276265,211.6945112228804,200.3837102879244,209.45262158435742,204.08732465720254,205.37394451086337,214.0552321365242,211.97775032730675,213.11491934051918,210.330141642026,207.72890138433627,202.1616384708374,196.8638816167078,199.82555401189884,210.17025787894954,205.034107030321,212.76438600792903,211.31543944372163
279,2013-11-24 18:58:50+00:00,217.68004519995534,220.1849364612397,235.4419013340438,233.03336732855024,219.7861529836968,214.0897870534986,218.72715320505426,232.10674499428,208.7362000153188,207.13165137627016,209.141390083368,218.4304194968942,225.5502821629204,224.97756309180284,214.96656962038966,209.3836999226496,210.52822235116827,203.15923123289886,208.8696466874312,232.97266552037792,226.8740777666395,222.00427533015215,224.36302488062884
280,2013-12-26 18:58:40+00:00,,,222.49037766772892,212.69675354832344,199.07026089400057,,,,,,,208.0319782117859,219.97573006435672,,205.25990615120517,199.34287868645893,198.4546066518566,188.3955154770748,190.50834097203415,210.94949798795045,205.51378521170523,199.0074087485566,210.1884833917486
281,2014-01-03 18:53:41+00:00,,,,200.7131003683552,204.54811041521964,,,,,,,197.00066362512442,201.068858630964,,,,199.17521753578785,203.6439319697301,200.8119324188835,204.46052790784324,202.2340117624379,203.2378231062841,210.94546612551932
282,2014-01-19 18:53:54+00:00,,,,200.6449825314451,,,,,,,,184.25557102891725,183.90905421161602,,,,189.48754815752724,,212.3754991857137,210.58766209919156,207.60721420394793,200.59335237757722,202.4347464572583
283,2014-03-24 18:54:09+00:00,219.7948724179685,229.55213710344762,232.43034411502597,,,205.09254032626825,209.9495192747951,221.0008028119419,177.75151791585648,167.53437356811742,182.82600269602725,,,219.17463340920204,189.2453846049417,202.94659112517695,,,,,,,
284,2014-04-01 18:57:27+00:00,192.39844405648373,209.03410868795217,218.7699057597291,209.01698949116923,200.04021218751026,180.59167117935914,173.6562901141192,176.50276004534183,159.68027713670156,150.54434101031163,164.01846000220317,184.11356551506702,165.41059959322502,189.54944898113453,187.956465593676,186.56897922753058,197.5365578832174,200.00998099187802,200.8302316370375,205.9009354831479,199.38527534952973,203.9163145773606,202.7946814253616
285,2014-04-25 18:54:26+00:00,212.71634440767377,218.48384469821778,224.57791623064654,228.57961010445462,208.64906448380336,196.38182834711972,184.31604447980814,191.8774821928077,179.87915129920432,175.82708388680402,184.98681822768904,197.16638959113186,203.06876095787442,220.51815829512725,207.41673197150686,210.80859712334993,213.07115957835381,212.79842469956287,214.87026778511193,223.59510576877838,222.0443544007026,221.62028654884023,221.89725711158945
286,2014-05-11 18:54:31+00:00,213.0787389818866,216.00530390633114,228.7160889248496,221.6192914259931,206.6907452404899,191.2289868716514,191.91824330970817,192.33323957417426,187.33529919808754,170.43095117228538,174.7436501687968,202.96709364180313,201.8345202936158,215.8885457837674,210.1166777502597,180.61381262573542,199.1326274435876,209.47557308536125,218.76122035398026,229.3846444998885,223.7707545115877,218.62766280189055,208.24148815318821
287,2014-05-27 18:54:36+00:00,,,,,,,,195.13021368411862,195.46379786603725,172.7687870219984,176.58577842896463,202.7725500141894,211.1439910467521,218.99597737787292,215.64856764446708,202.2671275330747,201.70359213873502,213.79571182972316,220.7717336850073,238.83342874296727,234.79396749235445,239.89132994152084,218.56423850023145
288,2014-08-23 18:57:19+00:00,227.21857513610308,242.71203360659553,243.68038912320088,244.66155327922863,225.82139121106206,201.03287995638468,204.53401761228417,201.28670386075476,194.82730117879606,184.09704263483286,193.95002480042808,202.44980390589816,205.69906891099305,208.5607756876649,224.08106428775574,223.91543338134952,217.27123292891045,220.3834314620639,218.9672604982189,235.6792264668805,221.98717727835907,209.9693233761543,206.83000920610354
289,2014-08-31 18:54:52+00:00,238.83002536171392,244.8734179111849,252.76746224947883,258.3946007836633,234.01518950880651,,,,,,,,,,,,,,,,,215.84659958144874,222.1922670683721
290,2014-09-16 18:54:55+00:00,223.24301838025676,228.7253424629379,240.69117310058024,234.62206065366533,217.62589387609063,201.68613702836143,196.096585280416,195.31809861257838,188.0371402450596,178.90463658941357,187.775194608708,199.30111437333474,212.65138410701152,220.28211227973395,225.59143471467215,218.37621352225497,212.74942895280418,212.99658861063253,201.61981857413596,,211.44433215435464,212.92023605200808,211.58582530174243
291,2014-10-02 18:55:07+00:00,225.60531143787836,240.94354381990146,249.961998842679,236.75895264086617,223.41552425662567,213.43664850897815,206.0877992039576,201.06830800366916,196.56040452070837,199.83409465666531,193.16345897397122,207.06274888078605,216.54278078860236,224.24673482921364,218.2034841275065,205.08945392475368,218.049997036618,215.48989317940269,225.72800568825957,236.176019762826,223.3995893692257,219.50032808983525,211.18209451481295
292,2014-10-18 18:55:16+00:00,202.4611390881214,215.86521239416138,231.56412655371787,214.55991753840848,208.7697217739193,199.04302015137313,194.29129830781525,185.41082365433556,183.3396335114196,173.10098211505908,177.75856913802534,187.35966281181888,200.38541136534252,209.4289892471976,201.9974291553571,211.36387549589713,207.838935530042,208.73435872688398,204.7289881466304,217.34561371405283,212.66682308551526,206.90725772857314,213.3086965280953
293,2014-10-26 18:57:26+00:00,185.5050896925433,215.88407219164998,205.85079453111175,216.92247160758006,206.41304618958267,180.49550715344805,177.10028700377742,174.50939145810636,169.97222187188356,161.25104260778826,179.51860157590926,181.95869836718762,178.32892826145223,,,,,206.94896710763894,203.1652066130498,206.94135360446026,203.93080254431936,213.50503130365675,212.37151373777624
294,2014-11-03 18:55:26+00:00,200.9656515939532,217.54238360372275,220.01438316349174,225.02199763450605,217.0078252264362,198.46431745521488,185.92056157618634,188.48974722419123,170.81655085687612,161.79314258496026,197.48048825650994,183.63086998254585,200.93196852123847,196.79614176367812,211.7326614546294,203.05740637937487,198.69523948232418,207.5546928551725,210.1013916882751,216.3554111083076,212.27990211951573,222.36156817624322,213.91644277170892
295,2014-11-27 18:57:26+00:00,199.01471645843827,214.76328399101249,229.2295640547054,219.93361939119757,208.19222763534717,190.74349506555427,181.8037486610217,180.56255867403607,179.1507864796611,172.4974169335475,179.12039379662136,182.67001757104097,190.89609947725367,194.54731875395893,209.38541082877202,207.99044202774576,207.1327593480577,210.0823041752739,212.7856821458287,214.3359663244575,213.06442807280754,223.47000598527765,211.61393433734912
296,2014-12-13 18:57:20+00:00,173.27145041800406,191.65731446995656,195.69781875360422,203.8677168407961,,172.37703242131238,,,,,,170.57264298416317,159.68809612134942,,181.6245322211743,185.75423557612413,186.832304463518,205.49881326577372,206.00307183844956,206.2353723906673,200.97215999116213,212.02612309743012,206.07750759684967
297,2015-01-22 18:55:49+00:00,181.37675696989555,202.73773577001353,228.4441689832831,220.45017907628494,211.70136579204146,,195.4949395762309,,,,,185.16937211904172,,,201.71488272226816,208.12649949752821,207.0553769785817,217.56587552918913,222.68483138360338,226.5118539400238,217.28007452395303,220.91657875744502,218.71594445472059
298,2015-01-30 18:57:11+00:00,196.10410849912057,194.9173853231029,218.16281401687996,216.67730316324088,212.2429117262169,195.28954761164627,185.6299371904907,185.3332289620041,179.86755460919437,168.00240985113305,159.96118319355958,182.108935731149,,174.59535507931872,186.26705810592313,207.62366568083115,211.38795069716835,207.97821213000506,215.82290261693987,213.8436111981263,210.70843353428688,218.7304860465863,211.54882151626109
299,2015-02-15 18:57:03+00:00,192.263809927474,207.65937989057434,222.57868304410238,205.41792798391094,222.63732387121254,197.38517882336083,188.37270774601822,182.11301112712655,,,,,,,,,,208.74585755051493,213.85584642122558,215.38145068065427,219.55505978903662,210.08277555007257,205.23898556118303
300,2015-02-23 18:56:03+00:00,204.6071686018518,210.08447432901966,234.55480379509984,208.62559457628703,228.13789548356436,213.65999871266027,190.94156225647927,199.20863584389073,184.64707740356377,,,176.50097727068652,173.3145425250528,172.41531878310064,176.5155406517883,191.13677404029545,195.7885509935257,223.75278348383168,232.14148145813445,228.23405521781166,233.01986035273194,220.76962366425525,203.83607052781403
301,2015-03-19 18:56:49+00:00,208.8777709482389,210.57613063482296,217.7614232071935,216.74927483133655,213.06393887239986,196.3784083224825,189.78089257296634,190.72363259137651,189.42862714062056,171.57729001112085,174.7310530558405,185.910189098031,175.34357756616305,187.6113535759924,199.80395945072038,202.10098519752668,206.6747256909937,212.05314935931708,215.97343712974254,225.4785872005563,220.42734471902855,223.0319473247291,216.67451805365135
302,2015-04-04 18:56:37+00:00,201.0293362467197,211.32033156090284,214.1034413832144,214.39718078589738,201.8036655752505,188.41660566066074,186.00310502804032,180.0776820295257,183.7238816712753,171.20731813915006,175.86753456623,184.10754068012557,157.54022295400958,166.7449011309543,189.88409413273646,200.18322966426496,212.96842808806247,220.7054940644027,216.68683660913186,212.99623759630077,215.63855644772414,214.0901316582037,208.0236953593204
303,2015-04-12 18:56:26+00:00,200.67623118763166,204.1309232551017,221.41320894843926,210.45782256916385,200.23015911269113,194.49467686558444,179.95086309683924,190.75282074855136,171.46922539269423,165.6206410452503,176.93836839852722,180.7755265192992,183.80921786305657,167.98033912310882,182.2045924279116,191.8914094556321,210.62304820259038,211.39879221717945,217.95300003528675,228.0428291314265,230.24274962977728,221.13817962250704,217.64746762032797
304,2015-05-06 18:56:22+00:00,208.74107507521282,201.89524932219845,214.67533456395546,222.44070514611195,213.1877448372171,209.68921155103274,201.3729306992738,201.954418703116,186.90115346525945,174.31234797922454,195.9948013543465,194.77407569526346,203.41318576770445,229.95050646073082,221.95900007362914,217.71771215639436,221.39153516408155,224.52172413829345,230.40889738442522,243.65953045478054,230.10022858773704,211.99566764233953,212.284708565989
305,2015-05-14 18:56:40+00:00,213.4196442546309,202.95144018234157,216.56243902077088,232.31907862115642,222.33613824669771,217.5218379687855,210.25749871010598,207.6985783925022,192.91978656185267,181.0159788422668,193.98149340474563,207.44271728052902,199.52426896760778,231.074747816837,223.85429681900516,225.89684309697677,236.03407221035118,234.42420491456974,230.92802786923264,239.77636594739755,221.21008161493862,215.16315311183428,217.86981517183733
306,2015-07-17 18:56:59+00:00,211.1753320105639,214.82835388113267,226.36731653465003,226.57951331275,212.73810426409057,214.95807544242655,218.06337746079672,222.44065166892221,219.46355120705996,214.39992937795856,220.58808576438986,217.3171351169248,207.76175795598192,210.24175448242792,216.58943654353956,220.38013915535507,219.6034200061383,210.71387283886594,210.21927110326277,236.08006829042426,202.41368809288502,197.04294594205683,199.59867776145123
307,2015-08-26 18:57:02+00:00,218.16383572455737,223.02826003210532,,,,,,,,,,,,,214.11177412066877,210.3673624836835,203.68625598504872,208.08164023107065,209.97814348714365,222.5914893813001,,,
308,2015-09-03 18:57:05+00:00,233.3032732153027,224.19077560292646,241.39787902390864,248.09177292416854,229.86246181938873,218.65222882026745,225.50106459005008,219.054080402871,205.59899749156435,222.3640686108648,223.24334837678816,228.60100821373194,234.50171737696908,230.31754475959926,215.82869662448724,217.79811185396767,211.45634610578264,218.61138933655536,219.48723872782134,232.86124185979273,232.1310219437141,227.05462804886352,230.78150670238207
309,2015-09-19 18:57:11+00:00,222.82401720596937,231.7650849641277,242.11679136481337,241.8682019580368,232.0948752428106,224.571474039025,231.22809140324284,218.1763826335878,217.21114085871295,215.2431748017741,220.38182883366892,216.6370267350161,226.6947336140094,225.54514060786875,224.03828843928463,214.08694956913024,217.38447130513188,217.53808659487794,219.3224484008567,226.7315894261377,223.58974233138466,225.0338664616752,226.09288349334417
310,2015-09-27 18:57:15+00:00,226.85249498798902,231.0379045808913,239.36857343572754,240.07561062507335,235.46520311904308,224.2960482245763,229.7741727183498,211.4791018859948,217.38052874287627,211.6362459460099,217.85655942551236,217.81633698380168,217.61134517339264,217.22699000963692,215.49238069869955,214.03709912779206,215.59167068174725,214.1804467303377,216.90385812788162,226.43089054732008,218.091237697524,218.3997098308839,216.81596432601913
311,2015-10-05 18:57:14+00:00,215.45790013433958,229.3776004108236,240.25954238142685,235.7164934844204,229.26488023562052,224.3159105195952,230.23325923675927,222.7989777674589,211.77452178976435,208.19441094907796,,215.6233864289714,222.52060187908887,219.62255071298654,213.52588953691927,222.76922114530956,219.75531064933972,214.79359317442234,216.81511266293498,228.21741607643614,,221.06465479271102,213.10549288403953
312,2015-10-13 18:57:15+00:00,205.04906936629123,228.10947981362327,238.82416857944654,234.5989778804646,225.06670325066648,224.37011032047127,217.29232781045715,201.2192226263141,197.27392736284807,193.5809355851396,194.20217368333235,192.2317071612712,187.54835146204584,,216.2627272566448,215.89929256780042,204.8224670388474,208.74579758168144,205.31544722225806,211.5704372786068,209.13950026770056,214.91957952119387,215.8996596450481
313,2015-10-21 18:57:33+00:00,206.10201310259453,226.51093201041448,238.82240437370587,238.23867501023375,234.6549617117741,220.59369276712266,211.54806935210428,206.4159106250904,190.61356246084972,198.72409803218352,206.91632005181202,211.14053356280425,204.31597373886135,209.6310795511603,213.68669771382991,221.73867724430795,218.4977069510369,210.65620959320074,210.81495005741445,214.21144397779946,212.09576455311336,219.9631244741935,215.20487771034442
314,2015-10-29 18:57:21+00:00,198.86514168420842,227.44560796658035,227.61532805216365,219.05772444756056,224.07326925612577,209.88498361309422,191.20939224236088,189.27266297400152,194.59405535525343,206.03919266589264,206.4777358891778,195.25628793131287,,192.14543644840126,206.6681403961818,216.97740332428484,219.12883240424821,218.21320286157695,216.07324263547852,206.71809933023945,221.50718490478488,221.4567431325693,217.3210651317221
