,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
695,2013-06-30 23:46:29+00:00,207.46902745242647,236.48628258913533,221.13740636478417,206.27034787834228,197.38888802711853,198.12351589834225,214.72887767662473,220.34595127323522,214.6940589570263,218.8405304017773,220.32623949588694,207.59147038256617,206.4053076979492,216.18539267864284,221.10149911906504,208.6724121696205,205.35435166356913,195.84871847615534,208.55992670637067,211.6741157655013,213.19328609315275,206.3688501216263,209.24363730363436,250.1690836792697
696,2013-07-07 23:52:41+00:00,170.9284551268223,222.79570551873408,217.70469156950915,201.5299450413458,193.20502283618958,190.95818242490316,209.31004834704345,219.41648287526664,218.3971243198131,218.94765962628236,213.46276231401845,209.8332565963272,204.10605579210215,209.06182295463597,218.57755250568334,204.78455070211882,205.17913551864478,199.82948857397645,206.91432845211966,206.49540540342826,216.25919808635697,210.79620852607962,209.0038404042378,213.5564746714886
697,2013-07-08 23:39:56+00:00,,217.99716808158462,214.13683908381694,197.8239298206035,188.7600244583416,177.53026829206658,207.62914532633897,210.70211866442327,211.12011526968578,,,,202.7840133423864,209.15928029735971,215.99700030543505,204.88495373229878,199.24944246097124,193.0747671099911,193.73911860469758,,,,208.5368713937665,213.7531154004655
698,2013-07-16 23:46:29+00:00,,233.80640281890152,234.3298096599448,214.51730594692935,212.67857474644694,214.8119780566439,220.67300397750444,231.13403454409865,228.3210354601358,231.24523941328584,226.96142926446257,218.42388790888498,220.54990429550122,226.7535235099465,223.92359534670234,221.73302071354607,220.73159028282208,206.90182243062674,213.63130062951234,218.9868807606823,220.84720815824508,226.77009763716714,221.89150401560386,
699,2013-07-23 23:52:39+00:00,,205.00718094953402,209.18087481708957,194.5927361052174,186.19734822006026,183.26294390357677,189.60243916569513,201.26754858421924,209.90827341280863,207.6472371251504,205.18027854366574,204.00163342432205,202.4864607373644,208.10560301846093,208.74392434040954,195.43590964908614,194.23717300207508,187.33812993318753,190.76419958347145,194.23435960446068,206.04978959267615,205.86519680007282,205.88939160514954,205.28887207770677
700,2013-07-24 23:39:49+00:00,,208.91180426162188,215.46178882688778,,,,,207.19433372015948,214.94749147637336,212.9695951137523,210.81334332970383,207.74226397151577,206.55145784727492,206.05734727022985,,,,,198.4945892160008,198.4845164781137,210.38626675530278,213.678196712347,211.6935828250715,210.96239542933733
701,2013-07-31 23:45:56+00:00,,232.10694203933505,233.653657698769,229.67853488036735,,,,,238.07721480285628,234.78497529344423,225.90581702538213,232.1334932805267,228.11947102704673,237.89452786005614,230.34580859576505,,,,217.9903748601668,216.44180293323387,226.60223581716397,224.54332982922546,236.36600210435438,269.7840182202111
702,2013-08-01 23:46:31+00:00,,225.137260597156,228.29557093376198,222.7844889507333,210.9505019676273,216.97384947042076,222.38223240484848,226.86113950275166,235.0866298104026,231.85888784663098,227.7348177875977,225.2856556844467,217.72676849423368,231.6997741397007,220.4539977204231,222.8848260325634,220.5906303148086,213.2376821371417,214.75974671355465,216.47854801804863,222.53408546560277,222.35247040548202,224.86145475049096,249.79086828375486
703,2013-08-09 23:39:43+00:00,,,,208.32223213948936,206.971947431606,200.9828792710429,212.33604287517065,223.73341532859826,224.74986446141952,224.73413506170783,,,,,214.24904381852673,213.9546602821573,205.9337263488868,210.658209930002,209.3964939840467,213.97307470959126,,,,
704,2013-08-16 23:46:00+00:00,,231.26783358256228,242.12020762413695,231.91512296785103,231.3959713731997,,,,238.19662802306323,235.41548288662088,227.55885483672472,230.06752830881774,234.61702248671287,236.43430522328887,232.65655697612874,,,,222.16910557339475,223.65641167960166,227.05988057360403,228.41646482270878,235.42529221471506,254.24528398540681
705,2013-08-17 23:46:32+00:00,,225.1252729677547,234.06220828397954,225.47059012482845,221.01471889295732,221.67105512239016,225.77263524180208,228.59118049103645,238.41512455556574,236.57994764658758,227.28634270779142,232.19044124087176,229.60327212880125,233.81242998693182,232.6170851133312,226.35723134566427,226.5995905857583,220.2755014959916,220.9134816423982,222.53731735232196,231.99564453072645,227.6777550678757,225.32160409573606,250.0506802903228
706,2013-08-24 23:52:44+00:00,,210.56510880917457,227.31245694095162,212.38800498460108,211.1973569327887,214.09357073096902,220.1438489931262,223.85905022741196,228.47141285420858,225.8745352865138,219.47578581955312,221.04845306892614,222.54662881957412,223.65923903828818,222.91552376421518,222.17265390794336,217.51843756382283,201.83910819160758,210.17735833562372,214.81155912782555,224.7126849747678,224.27714192573578,220.08415532980672,218.20005273122808
707,2013-09-02 23:46:33+00:00,,225.63033760859523,229.93784062304638,210.05535236959463,218.8854728775151,227.0919841737079,227.9807277269632,236.2111627782554,238.38049922594985,228.76209442090453,230.97338441251011,223.92034663461038,230.86894371749804,231.10850664570262,229.2122555732655,224.95525948038915,225.15150335543223,217.70665912588296,216.504376325826,222.66633322318367,231.52159120294516,229.13663028285026,227.51745528483207,249.68771367990556
708,2013-09-09 23:52:42+00:00,,214.87118066644052,228.99649021035688,210.55297055832983,209.31095693407943,212.84755730682767,221.58723713365973,222.79070814180233,226.00930356714431,224.55446918843592,219.40026941485306,217.32368989349519,214.16716291920073,221.617465949921,217.90403027969373,217.7490682506747,209.60954531819522,202.83730968839598,207.28336109939238,217.48013552581784,223.7585801910123,222.81920733844504,217.5248333846113,210.5714221812114
709,2013-09-10 23:40:07+00:00,,215.37225370543314,232.30990229262648,,,,,225.44067475345366,229.2784309172065,224.12105496269686,219.9082074559655,220.15510255550907,219.22985422331334,223.97356695812672,,,,,,,,,,
710,2013-09-17 23:46:22+00:00,,201.00051384271896,226.53143897730484,210.60341445690722,,202.08973064451794,201.18516752649896,,,,,199.99315357139216,193.87502414590796,203.7869266052886,203.99279236420836,201.50078002788896,201.79054566889383,,,,,201.4558744589529,203.16224503715276,202.1661281661376
711,2013-09-18 23:46:27+00:00,,197.32376402796913,228.03983901698774,215.48277851481325,209.30976695751326,209.6386995427969,208.8915202880563,209.69217225008646,217.62257453489218,219.569214197959,210.62534115202826,210.854849686776,203.51150974723777,209.1926242865468,213.80324929455182,210.92645397253432,204.9750945939502,201.50941169254492,200.00195063187152,197.74845344182035,209.75296019437005,215.02705072205327,208.46742485412943,206.84970278087954
712,2013-09-25 23:52:34+00:00,,206.14896789446263,236.31159358268576,225.17562900819243,222.42168584900833,222.48093470589103,224.44383595673386,220.7129507830754,220.0982681112206,217.7181512677934,220.65007620253246,214.8519423772398,213.62273512280132,217.21436025882562,218.14628910566452,219.75718995233584,216.76016198094214,209.48339379919307,204.32790106180792,206.25118780100644,214.7456802147031,220.68228378796493,217.676900038717,217.5688761569684
713,2013-09-26 23:40:16+00:00,178.66596819558728,209.6932712384804,,,,,235.3598068360134,231.960127057695,232.1371515447097,235.07776002203695,231.11139155757428,225.4923571339312,219.68478313085785,,,,224.27826677548745,219.5491215324343,218.85744712910497,219.6039105081352,221.9661055135954,230.97817277790813,223.025173684021,
714,2013-10-03 23:46:33+00:00,,,225.00759025733456,217.6463150929813,205.85098425793052,200.42055757208374,203.35673455700191,212.36683520730594,214.71395577979138,,,,,207.28343133210555,211.05940953503367,206.7935823879819,210.82792012911597,207.71342733955817,203.0758443372891,,,,,212.85876769699115
715,2013-10-11 23:52:34+00:00,,205.6911082707469,239.93185121762434,234.3718959696326,228.03565380550458,213.94565186284774,221.41813792512636,230.54251190699614,233.6710507989719,230.35068448611224,227.82282180524643,221.8315362609283,223.17953214565495,223.7478723505461,221.69580171746884,225.49106506213462,223.37304721750402,219.1345829496496,214.91753237813327,214.85528866252264,228.79271191027252,230.15134736895692,224.76516460003234,228.09051231926014
716,2013-10-12 23:40:30+00:00,,,244.03790482962546,239.02339840321503,230.1889182473636,222.10153195711695,222.04481303697958,228.55396070238032,233.34981756773715,,,,226.46006408996595,227.85039647709027,226.4008825817216,225.49999516774574,216.43002954737972,216.04660191049288,214.48331022278364,,,,,222.577057247806
717,2013-10-19 23:46:44+00:00,187.94381776781012,199.27505419952175,236.5993510082539,228.06355722828215,,,,,224.37910158623228,218.65737729078054,220.06957676553387,216.79195394800158,210.85741370510905,214.72851129252268,,,,,199.03203185051512,207.19872751772846,218.05638900325658,215.24150200154355,214.6126407919509,210.73758399872943
718,2013-11-05 23:46:15+00:00,,174.8014010059626,218.61183919692365,213.36865104564072,206.08146123520493,192.3311493385919,199.7028621675721,212.96568738765836,213.09534493153194,209.85094143081685,206.6281199375633,208.01075260461633,205.61063782512235,205.76141512377626,199.9096022219181,202.76544147728777,201.28627583096477,192.2791668009697,195.55045318862778,199.7199296088417,205.10253626673153,204.99394169453063,202.45253236120143,212.4925833102081
719,2013-11-12 23:52:25+00:00,190.29212518989226,218.83950958023996,242.39731107603336,241.0742469588007,228.61606932050955,214.37793417450644,230.75009213711044,236.17897818626943,226.8435475973726,224.15340434043458,225.89170705227542,222.571480407516,219.18159817301128,217.76507936871968,217.39947972944046,218.18903986286762,211.30708639233717,208.72344537371976,208.30880407630482,211.43535801280075,220.97575428554305,215.52262401583246,213.89906540372382,225.05160330397212
720,2013-11-13 23:40:41+00:00,198.22299956532743,219.1068309919785,243.1054589918089,243.44064667123618,,,,,234.52469097946963,234.87955385281367,232.3923066373203,231.75697327328731,220.54581076022788,223.69386716365483,218.9622892823217,,,,215.53885938644237,218.7119812923383,226.14404972437504,221.81913811216018,213.5928073028589,217.26491683241863
721,2013-11-29 23:40:49+00:00,191.73934357403067,191.31611104085383,226.54549151896973,226.77842977254093,212.9897862280361,,,,,213.83308308296,216.20082739031295,215.10952830873086,208.73001120394196,211.00211083922414,206.60860106116832,,,,,210.67005389751603,219.98491640956973,220.40156159907042,208.94755816485656,212.47395271328818
722,2013-12-06 23:47:02+00:00,,,,,197.13740684345035,195.00894549463155,203.23465858151425,214.89269312263343,219.26447784377493,205.54276992481414,,,,,195.95349967141954,197.1223882818856,192.39434097553394,196.4197257343171,190.1815564622298,205.37745186762288,,,,
723,2013-12-07 23:46:07+00:00,,158.96143543759462,218.33244698171407,216.3517326964395,202.83266695063196,195.21677996183237,204.42420251769656,216.60367530888993,211.1782946299409,210.6499480176551,206.1831421336754,205.99468762540428,203.66367772844615,204.53259845615517,203.92492881169068,202.7138851894653,199.14571968575,196.83172157564735,192.64862042506468,206.72513982176164,206.96071636926317,202.87898790968183,198.8199322469795,195.74669819499917
724,2013-12-30 23:52:06+00:00,179.9531291157275,181.85150234499366,229.3785060405994,230.9304604148042,210.81096409509655,207.86854050275946,219.04592974504476,230.8081623846344,223.8273041065162,218.38548732046257,214.99437261816774,217.28054618719506,214.61357904377718,214.70870562787536,216.3996029258999,214.1809201165626,212.43492718560853,210.14863685516957,207.88886938811754,219.9378517267025,226.09636760705632,224.09605791202017,221.07805389068648,216.973634447274
725,2014-01-07 23:47:08+00:00,190.43378484764895,183.12752270433822,238.23030265376477,236.66392604834817,,,,,230.1899626986111,224.32288782517514,218.04313535966463,220.71105772743252,225.18621986418546,222.90852049764493,219.53883975901343,,,,214.10598451834147,224.48622958685968,226.1606682154279,227.27834748327558,226.42305314761137,222.73040618939606
726,2014-01-15 23:51:50+00:00,,181.61068143186944,228.6540462955213,231.0638155347968,218.42421183051357,207.29174206711468,221.5402697432546,231.46905210764425,223.9929047998109,222.18192347910502,219.03168728024824,217.63254239239834,219.84218039306936,218.0389851577032,217.84226445909414,217.53501186770387,213.46950958223212,209.83195258782658,203.4793326526921,216.34860906479997,222.03344925293226,221.9165270564509,217.5889882828637,212.8273639768789
727,2014-01-16 23:41:07+00:00,,,236.67125560213663,239.35069388663885,224.0352098634526,218.21703089673437,229.29673629294524,235.16212403152323,234.24276780741218,,,,,227.60923821045924,228.33162406077716,219.26898182614948,212.99035645468365,212.52496064842225,214.15515267746832,,,,,223.52148999236
728,2014-01-24 23:45:38+00:00,,178.28032135285503,238.9189289944656,239.7125407636865,229.38048098433183,224.85420375645754,228.5163787807465,243.32753576702768,236.9905727543568,227.89195886684445,229.97177751072866,224.7696814669137,223.96012412399517,234.72838671821665,232.1149993513093,225.66641087586385,223.33635831850341,230.2222517454086,223.27982035078531,230.6935449896194,237.60541404281207,230.56308672171792,231.8011245040957,237.90323490589668
729,2014-01-31 23:51:45+00:00,,164.20186772217255,226.24173601036932,226.4240030145284,216.0552057206101,206.70786686036897,217.71428967571876,231.4960765925841,223.78773864363592,212.72169265529564,218.00851803493967,214.33160784760997,217.63409367065918,221.64794398208477,214.19118901301528,214.71947791889775,216.76695800749377,216.00743710361255,205.37220546963596,211.46474095294082,219.765353751864,216.61006390550324,216.59456954769996,212.5773452529465
730,2014-02-01 23:41:23+00:00,,175.45754236381293,236.5327602549918,231.44259362499412,224.63617604291176,214.9872229608763,217.96119053452884,238.34825366459143,,,,222.45772195591638,222.69691234052692,232.04745305293898,219.0314096572664,217.39770936848413,223.0564063786642,219.56848322213136,,,,222.48111778010383,222.48121846302968,214.08340313286243
731,2014-02-08 23:47:33+00:00,,233.58159821649437,239.62665783816195,237.86307962411814,231.6997145573943,228.42517020469631,234.6638926002181,235.68493162968218,235.04161314944088,,,,218.99319054549966,230.69405286636095,227.53592988479897,224.46593840890372,220.85204860880987,220.40867343271594,223.7932673857544,,,,,233.9341043430478
732,2014-02-24 23:47:24+00:00,211.0893854757295,208.77973605892814,241.0460691888785,237.7673075752706,,,,,227.7851810291312,224.0861684053359,223.0489660326628,231.75579959033183,226.65889886941574,228.72198384439642,239.7163260341307,,,,225.74327614226067,232.9375725302212,237.68145279017847,242.83222837153573,242.867828910225,266.5265066883388
733,2014-03-04 23:51:15+00:00,,185.32715577453163,229.1183647958447,228.62857469563113,219.4927797590559,216.44849143035532,223.9396906024245,221.11557202264626,216.92267505725397,216.96791797548212,218.70607997214717,209.56737176451492,213.30617900090817,211.2974675750989,218.96289073785965,215.72561665030312,208.56784038342715,208.78972277727607,213.65634631826651,222.15341630795302,225.16720377590414,224.19689599172153,221.06084308276587,223.66411238205677
734,2014-03-13 23:45:02+00:00,,224.01824051457288,241.37947531519148,236.16783673473782,235.68756153483332,234.1204030066582,233.04696467314102,231.641248877384,224.8043490444593,228.4073370918035,231.09271058167613,221.65126455729686,228.17482177384716,222.13018867636518,229.80761122943005,229.15821763576483,224.58837086505966,222.30849021017582,228.17655456251734,238.59662303705232,240.52502320851588,239.35166995244236,237.84538337713167,234.63224686640177
735,2014-03-20 23:51:06+00:00,,220.2236833670809,240.9649861258876,241.93475209535262,233.43873266312005,237.2816377866986,232.96549840245868,233.5673226927625,233.92999633185428,229.26162353985814,220.11664445608437,222.38901195159843,223.37671542519988,230.45208129459667,229.25550265267822,225.32062241979438,220.86416682555173,222.57074544211434,229.05732411881132,232.45536446404452,242.7137390170572,237.77643668809873,238.54235752910807,237.59621480993033
736,2014-03-21 23:41:25+00:00,,232.00035267041267,246.5120625667336,247.75891243982946,244.02933116556136,243.78362209614713,238.38261174744184,241.28920370344096,,,,,232.5268157485463,235.943525331424,235.9858420611647,237.6345376190576,229.25353294589507,232.4752563132426,231.23420768537596,,,,249.47504493710628,249.41528255047206
737,2014-03-28 23:47:39+00:00,,,,,230.14736229148224,225.54887958113758,223.75584436793426,223.22668241032102,229.59516512492004,221.88012141496944,218.04860897125417,215.14749857213005,,,,217.60014996890547,213.0560661179108,215.574510956319,227.48193473275853,225.9929990932614,235.3430502265074,242.1206702226163,,
738,2014-04-14 23:44:29+00:00,,,,,239.14889079424557,225.79355966466795,210.74687570202343,229.22837057552275,225.7049904059918,213.13857223579316,213.23037591415738,214.46073540996457,206.36461899299385,207.58902103029038,204.89325999323677,199.2299265568326,202.14683342909746,199.6273943172705,199.70102891064414,215.66755502212163,231.09504291366198,220.9661077468637,217.14267479743796,220.027897099625
739,2014-05-07 23:50:18+00:00,162.79975773332973,190.95072747594293,204.35270054264748,211.82972608832162,211.9260640750165,214.6145289702265,219.14542380012205,211.26528990652326,205.11674976776612,202.6127571827143,203.45719353056737,203.99918004019037,193.87680465613704,201.12699744361356,200.85538049027704,203.9789766977408,202.6000653045189,197.99475954646377,208.6328118313887,214.56487005112933,226.65338414442132,225.0608492967833,213.25504117120786,223.1005062844697
740,2014-05-08 23:41:46+00:00,188.81755887580226,209.21879747263458,210.49538522197247,220.7739570617151,,230.10375401221467,,,,,206.73545607515894,201.33809089650248,202.9992221001026,210.54931211084204,212.31254413748138,212.12633797059337,,,,,229.08777257840265,221.560003796949,213.494113110072,249.93365678603388
741,2014-05-15 23:48:01+00:00,200.72862874779705,214.52018515824818,214.1296702710894,,,,,221.4137997887521,221.4711980640219,215.63095459814218,206.9468565065793,208.22866542018852,209.9612501190798,209.65775000413214,,,,206.48949028044814,214.65869879484586,215.59322484818654,226.54664001236014,219.74570666977777,215.58404683609226,
742,2014-05-24 23:41:52+00:00,220.1002507660515,215.57420456811738,211.829373070592,207.03515361421506,,,,,216.41935618398648,198.54871455194098,203.26830230837788,203.1827133514683,199.5728906552767,205.59392827081146,,,,,215.6787873372773,214.63512300295824,224.9899978414257,224.11717870474928,210.77224901880138,221.28202886959724
743,2014-06-09 23:41:55+00:00,,,,,,214.20286721817934,219.9327465784065,226.05455651250594,219.11249729573225,217.55361742855712,204.61557649390556,210.7953601100619,,,,208.38818275468645,196.47273390403961,208.20186790447224,213.30520040995725,222.92457485428702,230.68063260487997,238.0770983893787,,
744,2014-06-17 23:44:13+00:00,233.15683350439198,226.83718688226838,219.1334727847784,222.96622508972743,219.96682328820947,222.83335718338753,223.3803075457809,227.5782348890363,228.6091035297306,209.56555390956663,202.79661063301484,209.48221174426817,211.23892749175326,210.05730175126,204.03267956074134,211.1021454349563,205.9663351735101,217.1820144557189,214.1101901317337,217.50573649654802,228.71779694108238,227.15032099320493,223.8649129868851,249.9122096974152
745,2014-06-24 23:50:24+00:00,238.0211594102363,234.32047362015177,227.90683820277826,224.33612004694288,230.2084912226751,230.87097455455495,234.29924079690778,237.4999225115189,236.45727442510787,211.5499839621074,210.63703905298846,211.18170930173088,218.1801727220799,215.46974225609029,212.53707735128748,215.34872232234343,212.4590092000435,225.6219780547755,222.16222932332153,223.53066633095085,229.47991026558086,235.23069856860093,231.67636758457004,269.5480802640394
746,2014-06-25 23:41:58+00:00,235.43475227137782,237.0072602442055,230.43587776647473,229.71301491378065,,,,,237.85228962571364,214.30685431883825,215.59306287398522,210.20452184565545,215.71492444890265,215.93525601630432,,,,224.48856313329955,221.279439937013,224.86253046922968,230.0386489563701,232.76906374202372,226.36074245570416,249.55696646909863
747,2014-07-02 23:48:12+00:00,222.16845097389253,223.5023360323239,,,,,215.10769283371195,214.95851757046995,216.13659109408624,203.1501756291515,193.4747722156193,204.15195640188452,201.03522565752644,,,,210.07232439739894,207.4112188922538,206.2545379952545,211.797814624444,220.8219467638849,220.0800094548411,215.81118422096128,
748,2014-07-03 23:44:19+00:00,230.67298035704817,227.70813813534008,219.53668598335958,222.17212057746286,224.24942610721374,230.10243654578682,221.93007551184252,225.58896199464743,226.0709662518302,210.90323987307644,203.92873468407345,213.16147294757502,206.12773612635112,210.61496855183168,211.90279826602477,208.00962899629795,213.92399296838437,215.67660348604244,216.87638736882252,216.2582195480201,231.85061398683763,226.1375763128288,223.71307817205945,264.67108790780173
749,2014-07-10 23:50:33+00:00,223.77810377773648,228.9286936902276,230.1973385832997,221.62385980614707,229.76481982119444,231.28449734280917,220.26438981489787,228.16851351642967,226.34159738962177,203.46314721333954,202.81817399286456,215.02538697173168,211.34766842717005,209.7673213605336,211.633212940965,206.4145063733349,222.36270302666048,216.41530088258907,207.8344475789401,221.39959316763083,230.92338615212563,228.8845521123569,226.91726024791427,224.74757661186845
750,2014-07-11 23:42:02+00:00,236.3424359726837,234.7993562148693,234.25032670880742,225.2161994202646,,,,,220.48231774908248,192.82816829397262,197.61685175716377,218.41948395626918,216.34422418771462,217.59164467104813,,,,,201.97433254668155,214.57436764598745,231.02797646234177,234.8628926054618,227.40159700368153,249.54606871286256
751,2014-07-18 23:48:14+00:00,,,,188.9435338706923,,,,199.03826166014184,,,,,,,185.5107354380708,190.06774968974247,194.50041830864177,194.84467634967558,190.77194513594765,,,,,217.92557106843796
752,2014-07-26 23:50:36+00:00,235.31828552548365,238.95421294549706,236.39068933713236,231.45435302271972,241.92960192852053,234.53005777589743,238.19961397938062,234.37452731209345,230.9965098992215,212.50804995782937,212.69582671818512,211.16722630529867,211.5995551127447,208.09146505753398,209.55317185821525,210.4308949343038,214.90979978694656,214.18360479432803,220.14687183788524,225.24587559475256,229.47886884733393,227.38370182073578,226.12809483034033,269.5559625272678
753,2014-07-27 23:42:07+00:00,237.95921585499144,247.15943189996858,247.57781526955927,245.66308081499685,,,,,,215.03484965094646,217.20970717957323,208.28888836192402,213.45704679039582,214.27355538811702,213.5943556466086,,,,,222.6883606746008,232.28225260649873,227.66628216478847,231.30630843616407,237.28283348541342
754,2014-08-03 23:48:20+00:00,239.4527908148029,252.40103499393203,,,,,244.97996817204444,242.6056238941599,238.2627343709662,222.70647719912157,209.54816347357303,211.10457354696177,213.0808733245875,,,,222.9873225199981,226.0782938816146,225.2329526442334,232.41187618752036,233.06951406021608,229.9733462878735,229.66172981345906,
755,2014-08-04 23:44:31+00:00,246.17578214134718,254.2177738495141,246.7735596287178,249.67401087956586,250.04464462592512,244.84491171539696,244.84165700849908,242.60365505723968,239.41672395668007,222.72755900451148,220.60538752118435,217.96174848813925,214.58603030245862,218.34891555768007,215.14870951227536,218.0406298717403,223.9840848766232,221.37117961253188,224.06919178672212,230.2495549935469,239.48147977965,232.32044219403605,231.61040479537192,265.76241698907955
756,2014-08-11 23:50:44+00:00,219.56721627118435,224.5336276989678,226.0069518884074,221.1631498714813,223.26086925189594,218.74585261780663,221.84515771946627,219.59189771842875,214.71009252615798,202.70439030683758,202.7006534128968,199.56947481199774,195.07327154239903,198.36877800558284,202.83531589459497,194.030719652547,194.45742143706676,193.03586180378318,202.00717381175974,211.8793303363933,219.061613102404,213.90209284680168,211.735763406615,211.11660653529447
757,2014-08-12 23:42:10+00:00,,,,,,224.14509161365015,217.96834687857353,217.53193434396218,220.3368984246748,200.8281941881882,201.04540858757497,202.8011321718464,,,,205.70537586665813,201.50713308370135,200.81382648103423,206.0777284672203,209.76564236422342,213.07193047159063,213.80257344024176,,
758,2014-08-20 23:44:35+00:00,234.16654069783118,234.5653858932576,224.5731578394138,226.65292204536706,,219.86618382185614,219.56428981270346,212.4007088909567,214.54207825347518,186.34176249322223,188.59032249846297,187.62209166335165,183.74958718428547,186.03456056735934,190.11858360472405,182.4613053431351,168.90610486413527,176.16347637138173,,,,,,
759,2014-09-13 23:42:09+00:00,204.43357459158779,226.55456195765206,237.90674553242718,236.2839651517808,231.60987231123886,234.20677277780553,222.76326177931583,,,,,,,202.83980940394002,215.7386875766355,205.0444393673967,203.15741884226986,200.3078784803983,,,,217.3195638353922,201.3912682645632,213.69009157464305
760,2014-09-20 23:48:25+00:00,,,230.38786730893378,229.45827115293582,233.21837968693637,229.94429290218437,219.08073927884993,223.19118629208887,218.65165204660093,209.60210285144046,,,,201.02120613975973,204.13594374952484,202.12539249701098,197.64566092915996,197.6539478189199,199.79642382333188,,,,,210.9141658365615
761,2014-09-21 23:44:37+00:00,209.83965843771867,222.10103167760354,228.0585575588426,228.9962635380018,235.56232751096934,232.1301545884682,221.97528727420183,217.8077903569286,217.51067354255076,208.7669834146626,203.548448618956,207.22447138329045,200.90792804893084,202.45289529052772,206.63129492820798,202.08692993513586,197.32641924807228,196.42573583787583,193.2432969276783,202.1151868540059,213.609443060751,215.5028639403224,205.0182615835007,211.84367851641622
762,2014-09-28 23:50:49+00:00,207.37434384412424,216.64011991554517,236.4131708616509,232.61294692479987,235.91069354340863,240.22341500918654,229.149482147661,222.4326412426835,221.78816183622212,206.47942542681227,206.3712657137181,206.95004602141756,208.70133764442693,209.7283802374472,208.43379165740788,200.25727587836553,196.97329639568397,193.256926918412,197.12601927356468,204.6233800925379,218.32786178977605,214.0455959801369,205.99681137503336,210.55009719680953
763,2014-09-29 23:42:21+00:00,,218.8819738690333,237.29618171438023,230.88287345638733,238.81149396977662,239.17811019020866,224.64098320804143,218.10375768717324,216.60806679070305,,,,209.78038566685993,210.82807243570085,209.53749426519215,205.261202128526,201.97591785452303,192.53408242604144,195.29292320842,,,,,213.83919703695292
764,2014-10-06 23:48:37+00:00,190.08683464098118,220.778346281551,242.58293793416013,240.20126961178823,239.83445868278665,239.88406422810328,,,,,208.5014163890609,208.0056781443557,205.58704364934985,209.917250295342,212.6605693009289,206.74409946084387,,,,,220.8216116323986,216.2892733034347,210.68302744159143,216.44202643218696
765,2014-10-15 23:42:30+00:00,150.96372256410265,218.80724740360424,238.7475562370816,229.08937207581295,230.3734749222196,227.60471274155893,,,,,203.23737382334005,204.4898691391234,198.1286848748543,201.4160296874759,197.69334401956615,197.28377152916917,189.40490557612407,,,,218.50402479788502,211.48389311017343,210.27387969433119,223.84931207622915
766,2014-10-23 23:44:44+00:00,,,,,213.41934232207973,214.50571060737082,205.13360168988459,210.27015976158168,217.15950772673852,206.82242516724446,204.45224029092873,208.84546095806132,197.24111847723344,,,,,,,182.43822729695222,207.2373813676729,210.051415793065,196.96770421429497,207.90177061853694
767,2014-10-30 23:50:51+00:00,171.45240002333247,219.8128057323746,244.192482507718,239.30221636494784,218.34816461104688,238.78749724282346,240.71227357269214,237.9921093863224,231.03897604844474,222.97301193183472,215.35397530410154,209.56041281288265,205.29375098905655,208.31816535245054,209.85769347112122,196.72980807959104,198.19609275424648,195.30856108163383,201.03543407182474,214.68813443305328,223.8323376637059,220.73746314403465,217.368243778841,222.40587215693307
768,2014-10-31 23:42:40+00:00,178.49468617404017,,,,,244.83156213451838,247.4197824252371,243.15248806383062,237.73372886683018,224.63442756879493,220.47625999724605,213.2756621068711,,,,197.91418384986872,195.943106667763,196.63671559339244,201.46816925964984,213.91990318318895,226.18454118820148,221.65029098278058,,
769,2014-11-08 23:44:45+00:00,172.28773564539335,209.24745482016127,233.63881510532565,225.20642462154802,223.1672848231095,228.4987771876206,229.8972054682003,222.83687592251138,226.86419975531766,215.58396889051542,204.02735786991832,208.4384831790517,202.97899433057023,201.0996170175862,202.0204149289131,186.3715838294051,183.4072804428743,192.63453990671837,192.41560332518247,197.12131237372063,214.02342363229968,215.24638011386446,203.90999566083875,208.91957048772974
770,2014-11-16 23:42:45+00:00,206.02415285332344,223.66608345196272,242.0323002992472,233.01254423508593,,,,,231.20514030635383,214.00456556446835,207.3136711185944,212.70222120766454,212.5946654013954,204.16721913983628,,,,,195.77218760853881,208.64006058171026,222.22688140849738,220.56856661727028,217.500364160381,217.3181286526926
771,2014-11-24 23:44:42+00:00,150.04754807774788,206.2023312357077,226.1677035658352,219.94382813429286,219.593576891012,219.0866049491437,222.15294039208158,221.04073666630666,220.873264085642,208.9378726892216,202.90759915783894,201.5758758605808,195.70791317722936,200.50422169885573,196.03268611374145,184.19301369327462,187.88057318149117,183.50810392089696,190.12625153474016,199.67510521819005,210.0525071532335,205.80812521115598,197.11965516904232,204.86805337971464
772,2014-12-01 23:50:53+00:00,189.3774811269546,238.66519709416508,242.35334317862333,237.39022670967458,246.136027039365,238.3085010937209,244.83353372582243,241.30885806337176,237.49319246429405,224.1030909246068,221.50392529463477,219.86255544512244,221.1112394627929,215.8825616268304,204.67363705198218,206.82611147298226,198.06657116127525,198.49881979420437,200.41766011572665,209.08985920492816,226.63735118440468,222.6438631646127,220.71115215435458,227.5213590395374
