,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
494,2007-03-02 23:35:00+00:00,283.656264704185,274.8780031047548,274.5409598862943,270.0060521780935,,,,,249.43265147092094,246.46007629760422,230.84996492819025,227.16181671950633,230.92053339670102,230.89761494567722,226.3985148591954,,,,,219.78913410255797,225.04426333939523,225.3410515044981,235.1778225459611,236.64709864539958
495,2007-03-09 23:41:12+00:00,,267.59390850056224,264.8241900563821,259.04904861371085,232.25081683639416,245.3184092902232,250.48601165016586,248.17591094336103,247.5826533926372,,,,,226.249390198749,217.5163345750071,222.42224140272785,219.2200375448096,220.65500197153597,224.70937337673524,,,,,237.51595330327913
496,2007-03-10 23:39:27+00:00,270.7087709937832,268.68765628883085,269.17858497279246,269.0045194020882,253.78011886444594,249.85864967056415,253.26793189839336,247.40975900262376,248.41173326146932,239.7132109031232,225.34089866397395,223.51697203046814,228.19478791656414,226.1473118103215,215.03247921199156,219.4656229198659,222.14323121133725,216.62624817545372,216.7808501883562,226.6364998399836,229.69529899191042,236.97881072033874,234.98232425535357,233.21240055615087
497,2007-03-26 23:39:24+00:00,276.27838225247604,263.58993721155775,267.8165399545065,266.354026323568,244.11210305252712,248.44765188829112,242.90933759301083,247.50960628126995,242.085839577073,228.80037422435947,221.1838531795911,219.55136343884556,216.22397026302977,213.36165759319394,208.55044068035122,218.62269192977436,212.89514129010385,208.34116901520198,211.40940457974753,223.93891493059186,231.54145599060337,226.72308042596316,225.42480590128574,225.29860249781265
498,2007-04-10 23:41:13+00:00,287.27588453850353,,,,,,249.8792546977141,266.75406217245,248.92875776589298,237.92029490072883,244.56129527694281,232.7799692181842,232.36222599524461,,,,,218.83392181276125,221.74954590344532,229.64341651962047,248.22134561587586,245.041041415581,246.45878563358477,
499,2007-04-11 23:39:20+00:00,269.4274170625969,259.11561655836124,262.0234669916221,262.990152383327,249.8929402125363,248.29394581701652,240.70494055759121,260.95278732078606,241.01801163506607,232.2632959804414,236.1727901099026,221.4955081551679,222.22357463443413,206.39927359817258,220.4772052102425,217.64035304182997,211.51710999401942,213.6925142888406,216.8365079520994,224.51173408939945,233.14679065860025,229.27050523144584,231.68199687331145,224.99937984321411
500,2007-04-19 23:35:00+00:00,270.29772304081007,263.80002723331864,272.39726313435364,264.4283998438484,,239.5261204576132,250.37978791642698,,,,,222.97871382256275,225.04616339476544,215.49902580393146,218.65222522094749,215.98436348129005,212.2610911999694,,,,,233.07187047733225,234.68563487810064,237.58596550299072
501,2007-05-04 23:45:20+00:00,,,,,,252.98364651757444,251.88130260513427,252.39572574767058,242.76596170837183,233.79266569180834,227.98249917148536,224.2056774897846,225.2403829541891,221.58131019497654,223.21742191394168,213.61608723711902,209.95835824629125,207.8352776560856,204.45310810922896,221.50726926504532,228.68027067885262,221.2292574271239,225.98321493552274,232.96741596594907
502,2007-05-05 23:34:56+00:00,269.24443531286045,266.3911838962358,,,,,274.4731037709111,267.25948059252175,255.43879638137108,249.7905029714817,235.91051847088943,235.54861946903907,230.16274033579782,,,,,227.91536279429047,227.85622783736665,238.2916126277619,238.5477248540137,241.4694145994672,238.3049709801852,
503,2007-05-13 23:39:03+00:00,255.9772979280248,256.48537085649144,263.19911771513426,260.86837924859196,258.90873729846777,246.140488052103,260.66411739367396,240.7922890810745,238.8982392805331,227.2022606659375,222.33619296129288,221.70668961459646,220.33399198035718,219.51996786641624,226.2467128163456,220.8932710109434,214.2131022035674,205.58016443321284,209.27812518084357,216.20212172758673,227.4466977421312,223.92182244654327,233.7356960626357,
504,2007-05-20 23:45:09+00:00,267.3406113130295,269.78948418342117,274.122111825826,273.7827760749497,268.3339378293061,251.76176962965957,263.8092656527697,248.904567753528,247.75054343655012,237.38316127695103,239.68582617993798,236.99580509429592,229.2766729159449,229.40208642997567,229.0592670207141,228.17188473473152,215.59801742742837,219.3352416510259,220.51675757744263,223.33055472515426,241.28442305688324,241.93933327298376,236.53393172032582,241.77643012445324
505,2007-05-21 23:34:50+00:00,,,278.2851988479505,283.0958980167117,279.05095443673594,268.27754476655855,284.867938854852,258.06495406458123,260.0395987479339,246.97661983802786,,,,,243.24959748544106,238.5343280307681,236.46942561466125,226.3827450547585,227.08736049845837,236.3144642026123,,,,
506,2007-05-28 23:40:57+00:00,,,280.771501572781,276.4228519567679,276.910026575982,263.28295678594577,281.4246723774715,264.63753433812025,269.8383123402816,253.3329089591608,,,,241.44348042320874,244.6136566308081,238.7860030397102,235.74965426627247,240.4422584439234,243.6453728671076,248.21803236457848,,,,
507,2007-05-29 23:38:50+00:00,268.88798722557016,275.1298479451633,278.8718565845188,277.15891012263535,274.436764469128,265.57004061510827,271.7089090175494,257.3590390780229,264.39622293249965,250.20716624662236,246.68264486387284,243.16317422767804,238.56280902113664,237.57007735122332,240.0547520502092,237.5649847090213,231.6459388375172,230.58900050537397,229.31833445873963,239.0855930920792,244.61207690007734,245.4173594858865,244.78979389243887,250.16674260224588
508,2007-06-21 23:44:36+00:00,234.54575697988818,246.2970210985865,258.48531526938876,247.4645822094214,,229.08415147673,225.3334730883798,223.02433449308447,201.52760559504858,195.92125926376698,190.19665711384513,189.59515545967312,184.85397753471472,203.80278267799062,203.6673584281606,203.40036335932828,198.04715818755213,188.3000949465776,169.6876334789765,182.60900108360337,185.37196407602016,182.71023996270756,179.40943949711593,218.04995152723794
509,2007-06-22 23:34:46+00:00,244.19068730781066,244.26212894125163,254.10934815539184,244.00868237998543,,215.99474833821384,206.72062329681606,203.4256715087611,,,,200.0571583785881,199.94562796477652,200.5592001646733,200.39344167236962,191.52722479661642,188.2220451023126,174.2508513053673,,,,194.0345473741125,188.2795927906376,207.00591955182543
510,2007-06-29 23:40:56+00:00,,231.73520513527777,238.6847355193621,234.1440590182698,232.07899989883722,236.22717964173646,227.05320228357758,,,,,204.0300340650908,201.89463070918794,211.8983795416652,220.56946998463863,225.80345193675737,217.3653683613359,,,,,190.15090307206353,195.26199570287642,207.60895788258836
511,2007-06-30 23:38:16+00:00,,234.83869311554008,240.2713054494564,236.6043538018696,231.76774624701008,234.40086163689082,223.96179682983495,223.7981829424273,215.45219276220274,211.08595434133278,202.46356196019659,200.3905876644923,200.80220616166284,206.94799906764834,209.2546690875297,206.52403227070982,199.872019349682,193.03102445912666,186.45113149649987,187.1810818170622,196.24581066747396,196.24779365785878,196.1848133123031,218.4945526759662
512,2007-07-15 23:40:53+00:00,,228.58689445346138,,,,,,215.55991841751325,220.51850827908328,211.52217167258067,214.14082256560866,212.31565434261225,203.00965743329743,,,,,191.12868015864117,192.43530502669955,199.33498194701292,199.23512487614894,193.46344668762794,192.1432310610547,
513,2007-07-16 23:38:09+00:00,,223.67819540926644,234.07243303991632,225.2760761016678,218.22542939651552,226.44236570167044,216.94837429941848,215.372554343271,213.46389366266132,213.6178024849674,203.09156703979832,200.07310438938435,196.9129220684203,200.07535499647346,195.13030542716552,199.35058494308848,194.46109549299945,,,,,,,
514,2007-07-23 23:44:17+00:00,233.39288740098777,233.98238811674457,245.38075993978353,235.17964043316698,225.30124682169176,232.14410110765468,221.6050289817305,225.05379387328034,213.6748301928229,211.5200188747303,213.31468319968923,203.5835274758577,209.46684922432524,206.54538161426794,203.3372610158643,198.2411963551204,200.22210833622898,197.65113957802046,193.0072264143407,198.46896395345314,207.36212389849592,190.32008160787476,193.73581629617505,
515,2007-07-24 23:34:40+00:00,231.96589407236357,236.7609970182237,249.62458518116097,238.95605596306558,234.09949956185875,236.3147998983888,,,,,223.20298673899646,209.91938697897686,218.61295769483348,212.44109833784933,210.25775765360407,208.74866365873947,,,,,214.56892569747598,201.752218850962,197.80692351671212,
516,2007-07-31 23:40:49+00:00,201.8185385577146,225.08120548483114,240.39117333381373,237.22160628356764,232.74738894878647,231.83820463445198,227.28640227341495,,,,,207.60272994331405,204.3597350248499,207.90141810966054,210.90415392402144,204.459321806057,202.73785859961475,,,,,189.41176675241454,188.1427387823698,206.69706927758557
517,2007-08-01 23:38:01+00:00,197.85738379797564,228.50458965767464,243.1147821038457,239.9802408503454,233.2948833572196,231.70598885688116,232.03795688264927,226.45818038741643,217.54639801307474,201.34256286016483,205.03827686994725,201.16603511172016,200.56848452047856,210.35541354407766,211.78634603465167,207.00949377165588,207.2087558999022,201.3709942574951,190.5598882818522,189.0400458936306,201.15005029563966,190.296979909438,196.57874741996315,211.5507215330695
518,2007-08-09 23:34:35+00:00,205.65262005622392,223.55434980320425,244.32035962421205,247.41241159439286,233.97466860595517,233.42318842493907,223.58421695682648,224.73832781081978,,,,216.8614603559532,209.26765494822783,213.24703608967405,,,,,,,,,,
519,2007-08-16 23:40:43+00:00,197.69655498092638,223.795622442859,237.9726356250758,240.5307725289255,234.18038328059868,227.20866295944688,222.68378410835086,,,,,203.71541594714017,197.75619451246155,195.36303105900697,199.80875946188058,201.03057781609218,198.425100693538,,,,,183.68207891743654,181.95376812729333,193.72114245059802
520,2007-08-24 23:43:58+00:00,213.02214823357193,245.7568605613098,244.53245051886552,242.07095685023282,236.19714679688366,242.75273279400108,234.99670555903703,238.8757687205495,234.3082397878366,233.76619813205772,216.98434134784563,213.58517581752415,212.45834801604903,204.57269192644654,207.92714222660055,213.82982373223925,209.17133137072878,195.24724624070322,194.51630188738818,202.57362120645533,209.2128042652629,195.4729977716732,191.30223771274075,248.5126278161816
521,2007-08-25 23:34:28+00:00,221.91889224905958,242.97671649433101,252.10404435047113,249.36921372035945,240.70619443528574,244.34693826947466,229.79860272358002,,,,222.98343313040039,217.4966602656325,218.2718002575551,212.86271008781557,204.1628643143636,207.08496325559224,207.82638863193947,,,,217.84704981168196,201.70253064382223,199.67903726697074,232.19702137830785
522,2007-09-02 23:37:42+00:00,193.28817793472263,236.48164663956575,250.93194822980328,250.3624614501698,246.00203899704363,246.62589845252353,229.83490571545886,224.59880517502424,231.16440117544292,221.23709162824446,216.35438526275817,220.43195869800087,219.5311235867378,210.97324500078787,216.41049034323814,215.63976780724758,210.94893750634654,196.18881878942523,198.04717972314776,209.89464016063505,212.7671239493052,211.45640632852255,207.39278974573455,238.86768426635942
523,2007-09-09 23:43:50+00:00,190.356432492163,243.01756217666053,244.79271366119318,236.22158273864702,237.4663936650889,231.7498409900185,229.7250581344976,218.70969831090187,230.78733438473228,222.82744803101951,216.78758261917685,217.64849512103248,221.76090505927291,199.8852384523673,194.07277142337531,203.9612941864607,204.41790952954574,185.76474135608152,197.44860820632871,213.8849897780554,214.2907657792876,207.19547371066923,197.42611038141465,199.07828711323464
524,2007-09-10 23:34:20+00:00,,,243.01226357905784,241.02380919371356,236.98656769520844,228.8237349854678,233.48292862013872,216.50353096442925,220.3048417463214,,,,,204.59497505869413,198.20592914855698,205.07528925961,205.173938356447,188.95896724439498,187.67366049347018,,,,,201.41560268214198
525,2007-09-17 23:40:29+00:00,176.9757110149086,242.639861429456,,,,,243.75345842228907,225.5108956864622,227.85829279707534,219.95740495055048,219.85145367495082,224.1101245124593,223.2795689247088,,,,,197.83548488993972,198.96216718278197,215.24238143697283,222.30081573272008,213.38329534771765,209.7780827320734,
526,2007-09-18 23:37:35+00:00,171.89166065809104,237.14554577098724,252.0009241340836,247.45614886936792,246.7494550646683,225.7441016234612,246.50160197709155,226.77469285041886,224.5530816708713,225.48322020371543,214.81920095455715,221.52675578750623,219.8690596020896,210.4981311161855,208.32905741706625,210.4991243828227,213.33200589744249,197.56036777543338,198.18982803801245,213.64664038795482,213.13268040985432,207.6162068328676,199.5986612991643,207.09015932011155
527,2007-10-12 23:34:16+00:00,147.79265996585843,238.0218914569499,244.96957508022285,243.59106109103192,243.69051990486548,228.97447300001366,,,,223.6518779517557,216.80407921818096,222.7620020079126,216.87465384325426,213.66492581830894,211.28113945126384,214.89656774872688,,,,222.47589761802064,222.48102800317753,214.6786501935105,212.84416369565798,221.5079260543463
528,2007-10-19 23:40:32+00:00,205.28726660643645,252.72492748885878,265.38919354756626,,,,,239.15927245965256,228.07365983423045,229.37174136789267,228.1269963418049,225.9460805084701,232.42819592300071,230.06701971632293,,,,,209.34071405119775,218.81036948650535,221.48258609194542,220.59713559688402,219.1682787682157,213.7961610766919
529,2007-10-28 23:34:27+00:00,,245.3638388147132,259.3351321980293,254.4457209232772,236.68634742097672,232.759696834113,239.3461807476571,,,,,214.1587306188509,219.69135835701124,217.28758557287298,207.9673650979163,207.03593143005972,208.65471052187357,198.40116519527948,,,,206.41402677270005,202.48746636237283,208.79499488423468
530,2007-11-13 23:34:37+00:00,,,,,248.84549627514394,243.26273794979903,247.5058530236652,244.22143401587402,240.73451679549078,232.1201175482891,226.02045355709103,,,,,225.13090530861703,219.24675986888133,214.62512714657623,208.66702142591424,215.20330628566768,222.15745416107077,,,
531,2007-11-20 23:40:51+00:00,,242.54653207033303,255.727472997456,256.30656063078845,232.42234365625288,237.37297864349804,240.84836807363462,239.3470436348639,,,,,218.75675991119348,218.65261999424263,214.4126067493734,217.2464331735621,219.38696911518835,216.8933190638251,,,,,215.51453457147917,213.92206405184774
532,2007-12-22 23:41:01+00:00,,,,,220.29598212886768,229.281764051428,224.93761651642845,222.4552321775777,230.59780115027326,220.73423262897214,211.835392390152,,,,211.05501506755724,208.35722761425467,202.72474522126473,201.22568593937675,204.720876543432,212.27012059143905,220.5485827068429,,,
533,2007-12-31 23:34:52+00:00,,,,233.22024017806837,231.95512928257529,241.9398109798297,229.60189180587258,233.02431631101967,225.42133123292285,224.30586239196685,,,,217.68699154982028,214.67381445992334,212.60099841989336,207.6588854070032,201.31429925074158,199.59524652961346,207.7044284336309,,,,
534,2008-01-16 23:34:52+00:00,235.7432723574076,230.0424158322866,244.1944025138776,244.07612315680817,227.97570234129614,230.84925600416835,224.75431724687158,,,,233.98005383270817,226.99378205945675,227.55048243051044,231.5668695243678,227.37284891789756,227.0525480296662,220.93634868380013,,,,234.11811469626903,235.26091370975448,235.41057866515376,220.1093214628368
535,2008-02-09 23:35:11+00:00,,201.28980691225613,239.718043292013,231.1141512665991,235.77014663414892,233.37684445494526,233.1189384263331,229.0754943524732,240.29541344963195,228.4436161458149,226.5434845294167,225.85372716953,225.08400919445018,223.09729672494697,221.13300368614188,221.393743461641,219.00070155857853,215.661797597772,214.57399632833832,216.5154530679727,219.38943470194695,218.3445756376962,224.525575135882,232.91713705246383
536,2008-03-03 23:40:56+00:00,204.81069615095393,176.24625787892867,240.80784454672605,237.60340452973318,229.52258664480712,231.1992289430852,220.5791387697669,221.2311546939993,234.79148309784992,230.0664047704516,219.26368223600906,218.30301147146372,216.8114209728362,225.93661532500482,214.24003512170333,217.9277753245844,214.09405062351317,214.5655238091256,214.83492211419346,219.199731611566,238.3347221606055,231.74835471290862,218.58116340577044,225.16601741733476
537,2008-03-12 23:34:35+00:00,200.6651509876994,210.591794436485,235.11613947094864,235.29835921036363,232.0050327835182,231.8395266510255,220.93826825480022,223.07131637860653,244.57071486409268,233.46014233885373,219.5314696673373,215.10474956660107,216.2521738026595,223.28181071787756,219.0193333410955,223.12802074817697,220.7263729755447,216.9024271387895,225.9274479764607,228.8350037983631,235.13017167758466,235.17312863703046,224.64908888568422,218.98611456455743
538,2008-03-27 23:40:50+00:00,240.22290442704755,219.77089761629688,242.60292902160134,239.61734827589865,,,,236.7209489882856,244.29619550523967,232.1365880164587,219.3957093402809,212.0180055299037,221.32001297889695,225.3330546278643,,,,,231.9439326587036,238.13734459334816,246.38521248712516,239.72720268580545,240.14702615640968,235.4599665191899
539,2008-04-28 23:40:46+00:00,,,,,236.66491943352068,232.36842785678024,245.04239242949942,231.14248338680054,233.12616708669117,228.40464232826682,,,,,222.99060251194268,226.29325333609975,220.8103297972177,222.1538269632845,226.79104659088026,234.37808742891852,,,,
540,2008-05-07 23:34:33+00:00,227.80719221109783,199.21800940257162,240.29526837140133,242.7102364520233,,,,235.76530648577395,217.57566017184172,,,,,231.78862410334614,,,,,225.3156075477436,229.66803105176808,237.96192201119683,239.06477867090808,237.92818946167395,240.84785796745928
541,2008-05-14 23:40:41+00:00,,252.19337672150326,259.99140703731416,248.7058168148307,243.92478321932813,244.0901191295971,,,,,219.33618712543716,235.52508960415128,222.77568310742953,233.1821215035606,230.75591060601158,236.94582296795875,,,,,240.51953927837863,247.49216772441162,239.18680414281965,273.6228359238361
542,2008-05-23 23:34:27+00:00,236.89690787610283,230.92460739405772,237.31088285523086,235.25657895479202,,,,,237.60862287513459,232.41915350234748,222.95225845563357,231.57823588780644,220.228305960347,228.57325826452941,,,,,234.7071037286151,236.70746156928865,244.7874903509316,246.30076684954255,238.30672547010934,266.77983552724265
543,2008-05-30 23:40:34+00:00,257.2085281605262,244.50470015808648,243.02505062283345,229.0368807010829,253.96013297083846,251.71780155283292,243.3062940342486,,,,,231.79543776772678,216.40447235056675,228.26082260286717,236.78371855349408,235.32165337837733,221.5231683334844,,,,,233.5120679400956,233.81801920121413,251.88306546086744
544,2008-06-24 23:34:09+00:00,206.43514062694047,211.3128621732112,237.78823687444077,231.3000114527108,232.7768540801934,234.63053162823672,,,,,221.5462275199185,219.7597559732887,215.24131270219252,220.0398948972829,225.16488256632024,226.34380658936468,221.4379478092447,,,,237.98349901497554,233.43919002900495,228.77433314148428,259.6224511557274
545,2008-07-01 23:40:15+00:00,215.85124710958615,216.31441403134676,248.16609092157108,243.64674451702882,248.19988356200835,242.73298736440557,242.8109708906794,239.08145722587398,,,,,229.71208736840822,236.18186803370662,236.33231349188753,236.9373321835708,232.67574020600992,231.95465373018783,,,,,245.86965370194162,300.34375281741404
546,2008-07-10 23:33:58+00:00,227.33509693385955,239.5984245247419,,,,,242.80780015229712,238.27581394978083,244.67482679611595,243.79395661177713,238.96481258913994,229.3384504771151,236.65172939235774,,,,,243.3700296367401,242.38991419858976,244.48015945919124,256.0532399199469,240.32229304177102,244.35030286427562,
547,2008-07-17 23:40:03+00:00,,,241.587657559762,248.24235510203576,245.44909581461675,247.29564479131324,239.90470202213103,232.45833564022965,240.757819558791,,,,,230.14858881977625,237.3336039499235,232.94685536227476,235.7204490624959,233.85960472265637,234.94893339697472,,,,,274.23741346854706
548,2008-08-02 23:39:56+00:00,203.784931527905,,238.0531326890966,243.564004520072,,,,,224.99101373522888,216.8511157016316,217.8447843323648,215.76997354267831,220.09766993522135,231.1864842843217,229.93213167472942,,,,220.10267538287403,223.3028094451998,228.8092260053961,226.56712362030956,229.4332488109215,238.68371963105156
549,2008-08-11 23:33:41+00:00,209.2328319891423,239.02512307748603,246.927923815049,245.61222558263154,245.62578602130063,230.77025354367117,,,,,225.77247366339995,222.0422594740555,225.21464553874185,233.09024355439738,231.65951797145598,230.58974603763093,,,,,232.70073072989007,226.51394793000935,224.02479311625575,258.6151606034334
550,2008-08-18 23:39:49+00:00,188.32928844763086,222.2354902121964,241.01569792501363,247.45144789593016,246.99703395738598,232.0496526123858,229.90760685663534,,,,,217.10359721621342,222.20670953775166,223.930384407682,233.8184457426636,231.26953718994307,226.26812023251856,,,,227.78951015736698,220.11142604202078,220.9521499068175,230.08875892380584
551,2008-09-19 23:39:33+00:00,252.79257499613715,258.0390951051862,268.2813256540188,,,,,238.05864794151387,243.30745576541506,234.06524455757912,222.71021151449904,227.27806784575438,226.43160236533225,225.59426968148742,,,,,216.98703896209915,214.684567401294,218.78611935476516,223.70415818933867,216.59858292126103,224.0352807498825
552,2008-09-27 23:35:21+00:00,258.3265034301676,262.25287658294667,269.5064738670141,252.4816510929229,246.9473162142099,238.24571151976636,230.82934541312852,236.45487421241745,238.0117189460121,240.06093439634566,232.04811012167954,232.7942532892445,230.28752339434703,234.06990816093332,213.57733835157813,214.21423783220794,209.89421118623244,206.67525893261714,211.12373609140468,223.91676212106273,230.62074426296073,231.65713098726178,222.3055165141007,229.67878481289415
553,2008-10-05 23:39:23+00:00,,,,,,,238.63409407191696,241.58900953500077,245.67265962966525,240.11454328779993,236.5293542249429,236.74888703198238,235.05286003618593,,,,218.24129093569601,215.67673881656233,224.8421664349954,225.5455516081131,236.28445320632088,235.30513167337747,,
554,2008-10-06 23:28:52+00:00,257.5312314248244,262.06917750927994,267.91092475311586,261.8522225199806,260.62533023246056,241.08862676554355,240.45585179019898,237.44762274155985,244.72301066991372,230.2200352009124,228.16617544661744,224.38014766171705,223.97049730403486,228.92668872519525,225.36660960747108,223.61357976187364,219.61764120269748,218.12100611073444,219.0401102109719,221.85452509228125,234.68351723001226,228.4521491516356,221.57440878912658,233.99037240169423
555,2008-10-30 23:33:27+00:00,259.0760452300698,269.4633202816089,269.111182496558,264.8440948425208,264.3042335720625,244.95781531539456,241.350168625038,240.67090350494357,,,,,226.632084344324,221.75280513895387,217.41787611912937,217.8861474296584,211.22047928985666,207.93533114942244,,,,,224.57357432140955,227.7474513283833
556,2008-11-23 23:28:05+00:00,222.82495658158646,243.3828413406458,241.83333226563923,239.33328292487823,229.60836809740007,222.01504501998653,219.11290005478637,218.18331110107258,212.23354790923477,205.65197515903756,209.9059883443753,211.1487270402818,203.80341543464132,205.21872918036368,202.72885337740746,194.34007716515157,197.83793863348782,190.4630785231394,193.8565261579599,199.38897127563155,214.6815817567331,210.29672699416142,206.69379996189204,207.43596249274745
557,2008-11-30 23:34:29+00:00,265.42475319247905,263.0074892987297,255.80361485453608,255.10671847717583,256.07303877553534,249.38822533206678,246.2379585433017,229.12488830594282,224.21399540748874,214.44610050940912,217.3288310369885,208.81472950669632,219.36313347304656,224.4338199010534,214.36593672610053,220.29810311205162,228.0933897668293,203.73083010283523,202.9098164555646,204.63764856999555,222.38346612660018,217.9036770068479,233.06603714763276,244.1176498389432
558,2008-12-01 23:33:52+00:00,,,,,,243.75238744226908,238.05958182032617,237.898443553892,,,,,224.97017110551633,223.2307383246175,213.5495127560284,213.47937249761765,215.86955360278517,208.63823381289026,,,,,228.63662077059126,238.1143165364456
559,2008-12-17 23:34:02+00:00,257.4449960893023,258.6686538100036,262.17419652319666,,,,,247.82861068628648,238.48173734985778,236.19646643928468,232.1016224939184,223.49478226481114,224.06530797169108,224.72931079923876,,,,218.57970235831846,220.46509729806078,223.00689865267316,236.34317326754626,230.74895053138465,225.80477179850288,233.80180325365924
560,2008-12-24 23:40:16+00:00,265.72987826689297,257.70087039372197,259.9370205514354,253.00270610329343,251.51549174462767,242.84971135745147,,,,,232.73135528892428,223.52594288372708,222.60740608951087,221.86446917600713,212.95908796084686,215.7761728351271,218.4247961445951,,,,231.15523671035766,232.7671531775778,229.44806825803795,235.86443862640562
561,2009-01-10 23:29:27+00:00,277.5904909835933,263.09689110469725,264.09535221484674,256.3043890097175,258.70404688893547,247.38376533482295,244.10812084276594,246.32250420894815,236.10979221140568,233.95631298481538,237.68767020526138,232.3715247025761,227.85332511991862,230.35390837306215,219.4462219001012,224.52046026964845,222.7324124415395,213.48048667178665,217.00129405662764,222.50447784701083,237.62926959385777,236.61398614548236,235.5536738568896,238.43394132719996
562,2009-01-17 23:35:49+00:00,282.7310258845648,271.7562197332071,253.25663989911388,243.76510122827113,245.73248489094385,237.124764659717,242.95516706828195,241.70780286888785,235.0678088083242,228.24725234123608,241.11368651835963,234.00457853023548,225.75969964441762,219.012616896065,211.50077563303958,207.459553179246,207.8721365771933,205.14346093896242,220.4910153708211,234.90544314950054,239.4301634840046,244.93754816204455,243.97327717659005,239.89620600563973
563,2009-01-18 23:34:14+00:00,,,,253.87423139301933,254.85056659015112,249.97628799053112,252.8878987760216,246.28018016623056,235.2020132758728,224.24293824714738,,,,,230.1570722956504,219.29734814739297,225.84846711391967,211.56651938729507,208.8574863774565,221.65930244792256,,,,
564,2009-01-25 23:40:26+00:00,282.8573193263056,270.6914448956554,260.4759724802072,257.36996349497133,261.40084159519785,256.2483678436443,256.6584271921522,258.7459696886773,,,,224.66561265472257,228.246805184369,223.50549464685923,221.95822011675233,232.60208011131508,231.1988237262877,226.44255018095973,,,,238.6491194047466,237.15169970198545,241.20910783107064
565,2009-02-18 23:36:39+00:00,259.11655570965144,250.99685309921082,251.50642256401366,240.8645081304003,231.55157082916736,240.5766037861278,238.417275738547,237.9069766402444,236.45938667916803,233.74943053036236,220.88489977465554,225.67706062512627,211.25284825180887,221.60505592156875,212.0969275780874,208.43775010136787,207.56711827664964,205.77975617888882,210.20568013153755,215.15810744914359,231.25373985034383,234.05561471408188,230.78861814327027,222.24446685131093
566,2009-02-27 23:30:42+00:00,274.39071815429327,268.866976158691,263.91175792301135,255.41851397642677,253.05092870509102,252.84651382343645,252.21252704309052,247.82085887860418,245.46293811913552,242.59736102089903,227.81642061465132,228.3150740593469,229.89833041812756,232.74294428159246,225.79792060352256,227.57783896419835,221.13937940889716,217.39499012734976,219.73467949163802,225.80855439683071,244.70729466646398,246.88867257922587,255.43164944184625,252.6419823770836
567,2009-03-06 23:37:03+00:00,256.55869486050136,249.68589840428223,252.1043612424243,252.20338878522423,241.24778444906528,226.83923791458358,232.042578629415,229.197841750864,220.06792176525846,224.39335613965176,214.90254596747303,222.53179247471638,219.51585082752126,218.9181903770796,217.05643283439002,211.44567109911,208.70065552753005,202.0881359369525,207.36122967384776,214.4641436865693,234.9015935119467,234.0246845621087,235.2639280679397,225.98389069742296
568,2009-03-14 23:40:51+00:00,278.8162731582447,260.6288872228281,270.2065401650592,267.37463942043155,263.6607937269272,258.6256492002951,,,,,225.74212151667317,232.0890126575426,227.6954460612476,228.79914182287564,233.61582362608365,230.8706899074751,,,,,240.29344821071558,242.90327526117537,243.85398931672833,245.1433730697277
569,2009-03-15 23:31:04+00:00,278.7043182073185,269.31196501898756,261.60548318840404,263.9155764049933,255.28536438113696,249.64490122842963,252.92147632734316,249.619077606856,247.41276655955537,248.93115511903434,232.38629076497074,233.545741192228,225.90022869711717,223.9918572574957,234.70575579636485,228.6025875498993,224.8336652919407,230.73475183973295,227.8982578942605,240.6005484850949,246.00631589523692,253.58850721045303,246.0310790440547,238.33847554422402
570,2009-03-23 23:34:44+00:00,278.6503172800083,267.5057012787859,266.382594809738,,,,,245.70428794852063,251.95668739697481,242.27350106183212,229.8848690342308,233.59006819519803,225.72719280495292,231.11085474140293,,,,,226.2174509471196,233.18894647373003,238.24326306922256,243.82170242463536,245.4472250464423,239.81044870679222
571,2009-03-30 23:40:57+00:00,258.2770577043555,256.4478607885962,263.5016330983637,244.40169140772065,,,,,,208.8347497971988,202.32947242515212,211.8875036134558,216.27426939350053,208.75125918557356,220.14021807778633,,,,,,,,,
572,2009-04-07 23:37:45+00:00,272.45471865304626,264.94685249425874,259.25873570620587,252.46746378548804,232.11926270707386,230.27502183439472,238.38791215257012,236.18505025163603,237.42642264361083,233.39887237750574,226.36641260409957,225.32663483204183,223.59131854929214,226.31500092343182,210.88835147073925,215.11422130415002,212.1888985350612,214.7819494868667,215.0116263231103,232.02871180616822,243.7659714090211,245.7047486880997,244.61508407323444,243.91250467694297
573,2009-04-08 23:34:49+00:00,,,258.6993504788028,257.27333653328424,243.28616106114163,237.05614427157158,244.71747508786325,243.3632241243206,244.69372111980798,,,,,227.27482760882344,223.09770587007208,227.00404253645883,224.78145109233787,225.55213750502122,223.83809425500579,,,,,248.13393936775395
574,2009-04-15 23:41:02+00:00,,,,,238.7322562489004,228.99105173314095,235.81384082312886,238.4487268353682,246.13243551203126,231.912194361799,226.40220534487455,,,,219.0471808514626,219.5266913334816,220.5286212167986,217.7992664109718,223.48296264762186,230.2511723878949,243.64644297114617,,,
