,dates,aus0213-0000,aus0213-0001,aus0213-0002,aus0213-0003
575,2023-06-26 23:43:39+00:00,,197.76229746677186,197.41513959246043,180.94008056651933
576,2023-07-12 23:43:25+00:00,,194.14501955208544,198.82241534910798,180.76880316749813
577,2023-08-21 23:43:33+00:00,,194.2045330111621,203.96217128832006,185.96460498197078
578,2023-08-29 23:43:43+00:00,211.15480981373634,195.40127103810593,196.02212758640883,184.16068155444347
579,2023-09-06 23:44:07+00:00,206.2100482140181,189.3484808653526,197.53800908481492,183.75219361165537
580,2023-09-22 23:43:46+00:00,206.49205788631582,190.23343333382718,193.18075437195455,174.90290181593136
581,2023-09-30 23:43:50+00:00,,,,
582,2023-10-08 23:44:15+00:00,204.4062476934288,189.64030917638183,189.07182020263537,180.65131466456862
583,2023-10-24 23:44:21+00:00,204.68631966106355,,,
584,2023-11-09 23:43:53+00:00,,193.90113081335693,197.40161430671932,181.09330398730563
585,2023-11-17 23:44:20+00:00,200.09244839606146,194.88953143426204,189.77806191991147,180.41733743836284
586,2023-11-25 23:44:25+00:00,215.5788857437631,194.27466617634659,200.13922724274735,179.1969569744442
587,2023-12-11 23:44:23+00:00,,,,
588,2024-01-04 23:44:11+00:00,,187.59345643388306,183.31049016909617,169.33655860058127
589,2024-01-12 23:44:00+00:00,213.0451963208635,197.3449402248771,200.4693438516013,179.79422912203583
590,2024-01-20 23:44:12+00:00,209.46113169723088,194.37603225653112,186.6031593623378,178.3474698913092
591,2024-01-28 23:44:23+00:00,217.697871525813,197.30330342974455,191.22388438418207,181.63776238307415
592,2024-03-24 23:43:23+00:00,219.81809510819272,199.87958406379897,200.8265477681086,182.60640415115475
593,2024-04-25 23:43:09+00:00,,192.36528774411948,190.7868386488017,176.04598908746763
594,2024-05-27 23:43:10+00:00,208.23549719608351,193.24554137953965,190.1669954926695,178.4377415513702
595,2024-06-12 23:43:11+00:00,188.95200208507538,187.45304536907167,186.66616217442822,168.2324604668931
596,2024-07-06 23:43:02+00:00,194.85015127532085,188.270056859084,191.29616198658542,173.36356739505666
597,2024-07-14 23:43:11+00:00,,188.44293130182345,184.1400203990104,162.78591818593728
598,2024-07-14 23:43:35+00:00,200.38050509230834,188.02297132169164,184.13440241207263,163.01857724802272
599,2024-07-22 23:43:09+00:00,213.1086311713329,195.06694660776046,190.92378781061896,177.62287732570002
600,2024-07-30 23:43:20+00:00,,156.20821534698553,159.22213326399674,144.66542577596707
601,2024-08-07 23:43:13+00:00,,191.60508329657895,184.20387899865912,163.2265153771068
602,2024-08-07 23:43:37+00:00,,192.00808733016942,185.1382193319702,164.80414677180093
603,2024-08-31 23:43:56+00:00,,192.56001105370655,188.7281552105007,170.76942610280736
604,2024-09-08 23:43:29+00:00,,198.29684468988594,189.51421442269452,175.8794082418642
605,2024-09-16 23:44:02+00:00,,184.06811304867935,175.98530420294688,158.91220169219815
606,2024-10-10 23:43:39+00:00,192.15406392806395,188.07086828584258,186.13029514767248,174.36153101027332
607,2024-10-26 23:44:17+00:00,187.9216578074106,188.47290103303897,186.37279372162087,170.07597078008018
608,2024-12-13 23:44:15+00:00,206.29852402520507,193.58886215596692,198.0158688637263,175.30900973663654
609,2024-12-29 23:43:52+00:00,202.8653946799323,197.00889368663005,195.80686916901467,182.2295019848738
610,2024-12-29 23:44:15+00:00,204.6015058671052,197.21568040101454,196.5979550632994,181.58181055595037
611,2025-01-14 23:43:54+00:00,191.6741775528821,195.5008964772905,195.7784813554552,177.72998623039396
612,2025-01-14 23:44:18+00:00,191.6306103778256,194.82446248388268,195.26491430239838,177.06504911428922
613,2025-02-15 23:43:54+00:00,205.24348839569288,192.17039733414336,191.06125569575485,175.99154345875428
614,2025-02-23 23:44:00+00:00,206.1345184048933,193.9600940713268,188.02526272256702,174.89299572188247
615,2025-03-03 23:44:11+00:00,186.17756966950833,181.92274814015224,176.2665808128734,157.19968936833183
616,2025-03-19 23:43:59+00:00,205.90103811438624,191.8516119746285,189.10182988919914,174.34584114797588
617,2025-04-04 23:43:57+00:00,,186.0444972160535,180.65665523225863,164.06373118934943
618,2025-04-12 23:43:41+00:00,,191.56955535583424,181.35551751727357,158.4163817674539
619,2025-04-20 23:43:54+00:00,187.3090954524951,186.30993936124108,185.68263830103336,168.97661714746266
620,2025-04-28 23:43:08+00:00,,176.91896011639048,173.08395005513623,154.28106063499322
