,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
349,2024-07-05 22:13:33+00:00,,,,,,,,,187.22649726215522,182.99015447031093,175.73340036554862,180.6107362333215,177.33383735876538,175.3164880662788,183.6136544633625,178.97048594287944,173.52798853745435,178.68741693098394,180.57240531238114,175.27920149988154,181.40025786827027,,,,,,,,,,174.8790456274169,177.765525903914,180.25868944318518,184.97696810855285,182.16547989203065,177.80896540489164,178.26643429991512,169.84128650736187,153.59511985070824,151.61966960207337,145.79600290105412,134.29200164768525,121.56150748025907,114.51193505382487,106.97025820148359,111.01304692103179,109.87656721910521,104.38706170135892,104.81225434450333,115.08196526924381,105.65744564622915,107.19889347920542,105.06757044945206,108.10604404411845,110.25096386115715,115.01792440966938,115.09051286555709,118.04962400909376,123.3263750894779,126.67917169705714,113.91394485186903,119.62616809903791,125.98529736660029,127.03322357529214,135.27339734513043,137.70529585197716,138.11139467375978,135.3463415209742,133.48741895661308,137.7201788010055,142.74993217718549,150.1867316794058,169.36781858399894,165.18200030721712,174.8126122441044,181.1457985323169,164.92820390365046,174.31941253743912,149.45033751451655,152.05759908352763,159.0005025707958,150.47951915473917,136.23102780329327,147.68527548806577,155.1357394256825,141.19541300953705,145.24086837051556,147.54338652577567,158.2308803621947,152.94772910870333,141.43222342397465,153.43521816285482,157.0178761475274,158.994706966851,166.3448365519191,160.5627335558879,176.5529225274726
350,2024-09-07 22:14:06+00:00,190.44540870397466,191.05996904680367,188.7092178427382,180.82203531656342,186.7730270295571,188.1800791646004,189.48741139594298,188.23629967953042,189.4379814509663,186.3219444930062,184.80371447095362,188.2259954959064,181.55196495794067,183.26898167176122,181.50059095978952,180.76599914652573,180.8848247972848,176.8724554289642,179.20148629797393,179.55503050590883,183.0396753399992,188.47541540546894,186.10101755806062,176.86990489279415,172.91799878424322,178.6033763335286,177.55932742540983,179.79115292235457,186.30783630123352,179.30032088925253,167.8509245920178,173.63454840083904,175.36869938743885,177.66284051499372,171.79279110425162,168.56469788425525,168.55099082211964,161.54313137541047,147.30964141932213,142.42592263635032,141.13197654988772,132.58704518020176,123.66584895525646,109.68833964037127,103.94039316922965,103.18962127098641,94.85305055290499,95.03062935579901,102.63623553457786,111.3683409823486,116.04957448237633,107.16205706185964,105.38571732342156,111.10927508996457,111.18837711229,116.45168327126028,117.48860489616357,126.33426561766883,128.5438516971247,130.9555483055031,122.93145888658876,119.68099094940837,116.61927693850492,123.10436040002226,123.47199998958027,126.4509520685979,125.57577493046868,122.97827258359209,121.95614270336274,126.2965819916499,142.1873883126232,139.87708955307733,153.83230373883737,154.19107011418927,157.43568774221276,166.0019427333687,169.61176416492415,163.9840396640747,140.2097395163537,143.32049900939222,149.17692112324747,139.4937994450481,134.76812887980068,154.66397039647683,156.7806275463604,137.1285169015522,147.47756636746772,148.1731682089653,151.29115830699303,146.69233342655184,139.99746172441576,148.13406366055327,147.72438405748414,152.28510423372282,158.59014895391184,150.75950090207718,150.70208466227427
351,2024-09-15 22:14:02+00:00,185.43984411652525,184.5959008773172,181.69212378669968,178.19918386021217,179.05326984277175,181.2794134445261,189.70120520238805,185.1529332193886,186.30386377809964,179.72167115240393,179.28406109884543,184.03976495714656,186.1038674609557,187.47982675358233,180.05534442691524,179.68398663668765,172.53755675886407,175.0779586176561,176.86136325655073,175.58959452778717,185.09169849447372,186.43123888310916,185.90792125827997,181.00219033387683,176.1805057659725,174.8083219166263,175.66447002571218,178.6826624177185,186.18460976748048,174.95241736947185,169.45542211075707,174.03911877048878,175.68345331152256,175.11858658439678,172.31460398821517,166.38879071778032,165.89197898656306,160.09931593171476,146.2171043068623,143.8737365581859,141.15655879906356,135.69289761618475,117.65518611028254,109.53447249334104,102.492544311373,104.55032219021015,98.4267152282211,94.87051450554945,100.86688415332272,114.97847945863612,113.36886176172429,111.38728165178135,109.21180029837926,109.18213870772962,112.65570370662763,112.44463626748345,117.07222429160493,119.78536677559717,127.12073111931467,122.02524999494413,120.60226849076734,121.57831388816328,123.51862644594601,119.29537775580357,121.81246770492955,117.59076401411218,122.96016557015383,121.05001255740602,121.48881000897892,122.99072505224282,134.25384249104664,139.02958087796566,149.79528866804822,150.7909578405178,153.80675110264085,164.1302068701182,161.92029604521778,158.39758125985864,141.24354799645297,140.5284396317563,146.5225524338909,138.1381574106311,133.2462751041477,150.5525885114324,150.5572017368882,138.9006925536124,147.3384712972123,140.91902909573454,148.95811215718862,145.82615896541907,134.42928668695174,141.94454113907625,143.87179553858718,150.03705835613906,157.0542459848583,150.04304363479403,148.54188307469732
352,2024-09-23 22:14:06+00:00,,,,,,,,,,,212.40559362443202,,197.333853321782,189.27933478814288,181.59882654591868,178.4762529707693,173.9554269736544,175.9408881275197,178.60328463297324,178.25105781028108,,,,,,,,,,,,,,,,168.52224844848504,169.71594358013397,161.64766800988212,151.99606491352336,145.2949705522968,142.89376686814393,128.70180894948965,115.49681134877454,112.63322212424517,108.14597852734377,112.60027588749094,101.14641045485374,95.26506182502747,102.15231380091436,106.31007792617919,113.88889129974116,108.55962069540776,106.03726748112443,110.1155560867123,111.44572816867526,109.82721281076354,114.57720944030038,120.62571583104545,123.08095457225157,124.6482426550187,126.40228091913819,124.96061308692283,124.26241038981577,121.64639561838504,120.26610071710468,118.81189704408911,120.72003739790998,119.19638815445829,123.30866020054225,126.51506998845079,137.274680923368,138.59846645611464,146.38471135426602,146.84951222147438,153.9979642579375,165.7259741780435,160.87897667650748,155.45625883450475,140.14548576960098,144.17533366984904,145.1084690649374,139.90026006592933,133.81890427858323,153.3500039935593,153.2531804593469,140.70787768384662,151.00970195165223,148.66036358157797,150.61814256738757,147.98304100555856,133.83070038688476,145.53245605944417,146.6471101818267,145.48655523114365,159.30589816215974,150.64352452679702,144.26935082077583
353,2024-10-09 22:14:09+00:00,194.7760680014208,189.09297421435136,189.21350282697023,180.16264103010926,182.19252574352507,184.88568448056316,191.5427598720568,190.12460822493486,191.48994150610375,190.22909562262893,187.55910923020483,193.49504835498587,187.99782305250005,187.3483166406357,182.8718200382649,176.55100724570977,186.63784363703795,178.64266649633697,186.07540196654887,181.74229036116049,186.47571761217515,186.85893058700307,191.91478685897465,190.1659906900689,181.16404177345837,181.4236086257266,182.92771433218192,184.86912508772505,188.37521069523243,175.97916722298348,178.2702297182274,180.2119716282034,182.38457720397426,181.82960486461627,178.79906693223836,167.89896597994422,172.86402642732517,166.28237525884458,152.8766170457376,152.23422587304984,149.04411056144656,139.067768719463,121.78666010812934,113.29003392316599,108.34517900951914,109.20200797544982,101.34984661804327,98.96116429163557,111.13193488268683,114.2044320845592,117.41512222879028,111.7819404079146,108.71198764202192,110.33152807824672,111.79090102339342,110.47051791242161,117.27977843392257,125.00155110099927,128.47280735756968,123.45488693841934,122.44294239341977,120.5405270407245,126.87716009905553,125.12632841519928,123.92555227056324,122.81020842410445,129.65757097693952,126.98987077604369,134.03759242473865,133.75618589129357,147.9979673466918,142.44601403117085,155.35866506917515,152.16117436765563,154.23269420741028,162.8703339696006,172.7914715333533,161.34382342690157,142.12455862956926,143.79804855898792,148.54954689335867,143.84878289416343,139.42040126910416,151.1837304306193,152.98935603496852,146.21501111737172,147.49015493525224,146.3459986654773,146.18517389520468,147.13965928752734,140.2862226769751,146.6814708444855,148.46375843240608,151.09177971844983,161.0180440940759,148.09344442196033,162.341590603479
354,2024-10-17 22:14:18+00:00,195.38686254821792,190.87487892571485,184.80208576891886,184.63552756218462,188.2022430449723,188.88858433236263,191.56096784636884,194.22993972746877,193.44925705271967,190.4162003237331,185.96300604105238,191.38510720868538,193.45067192403886,189.77123256602528,187.02420333434367,190.9055501675506,181.71312475251327,182.55239759539282,182.16206687099853,182.04183663371114,188.9894034988592,190.9608748490301,194.63740200233937,187.07672214387844,180.72594814065616,181.5611821555287,182.25434831813646,183.48382442698178,185.71727082789465,179.9064963036567,174.51838988916953,177.4486315110629,180.22799975698263,181.99428520155809,179.2113325206915,173.36627695318603,172.88783319889032,166.95211862410312,150.91327122518987,165.48361367147302,149.96137274894363,144.92516674101154,126.27537475566325,120.31549535321705,118.58640810209448,116.33345840993,114.70252417088773,109.55609116461147,112.78684851483881,130.14154681296603,121.08649777741346,117.11757963239448,116.10001498084871,121.1318497336404,119.39628343251374,119.79548548432041,117.24574416684443,126.9954829313775,134.76664722190318,137.1590051018959,125.96209277534552,126.3290429427642,130.23675880757156,125.35830745189017,125.20687188600633,125.71202065968873,130.98327639366573,130.9415449891568,131.2009634770662,131.17503308782545,140.32522270007755,142.76767051560012,152.67244521390626,160.77917986152372,161.83272431381218,159.891282570139,169.11995387703618,164.7454200651871,,153.06630069833975,154.58968203161606,152.29563981672618,142.1137775363069,166.46346559469183,172.0135968320766,148.69605691437,152.98522449899184,149.7820056600572,153.49958441300677,151.97894308950916,130.26445263016214,149.7631940868001,151.82894874450344,154.86010573559844,162.56316646296435,161.70936113080162,
355,2024-11-02 22:14:17+00:00,192.64283712329663,187.0058925081656,182.90687673995262,175.53099555636362,174.58138932410358,189.76130521898415,194.408610857911,192.6189594553053,195.1330714246701,190.27661065760728,190.062605408862,197.92012485441148,186.94608695200833,190.27075442227874,184.8771382171933,190.364081023813,183.76753672926523,176.90458962633556,183.25240443731823,179.26240657442338,185.98526374906356,189.25600303105202,190.8764703324676,188.1695254778739,182.429472101634,180.91901686624806,180.45679774436547,184.7513474175888,188.04525640584197,178.01901436797908,173.64157306661073,174.1958080317587,178.874144814416,186.1613468789117,176.79689972139658,170.2065283703103,167.1073367154547,163.34454919501633,154.23890519686688,153.1005310811486,153.31842750093614,145.20487502036303,127.9521424248119,121.07350905178487,110.10022632646637,115.97687657141007,103.26823236436182,103.92256967307019,116.90761970324967,116.89292717971969,114.43074041919802,111.00138899006134,114.25885388971936,112.96939648576878,109.12834228169014,119.5591120679243,120.20388061850214,122.70499548872104,130.9837631984799,130.7784666772324,130.95647213767336,125.59554967680963,130.05465628299007,125.67974530514425,125.69338575264928,130.05795241816355,133.53306295228822,132.77061722693247,130.81055585836347,131.48141840170243,144.62125353049757,149.12356163189705,157.60847726711697,156.7686667473594,158.69519188986237,173.0707346325388,172.3141246303449,169.69918073191985,153.6161337683441,146.72795643828647,153.881624298751,151.48247242487014,138.05345086658977,149.05881283197658,159.5489596144796,144.34782867682,147.97242512389923,148.14984472003727,153.44743304231434,151.84932310016643,145.3657291669775,150.33736425919298,151.5761064856907,151.69955974120725,159.99018984940687,153.13238487123672,165.35914857253232
356,2024-11-10 22:14:13+00:00,184.36478427117746,181.19559117763293,178.2662291483446,174.63989834845506,178.45737029048675,182.76162825035112,187.98109199861727,182.39197514541243,187.24306971078556,185.5058990908701,186.04124424417503,188.3375211031387,189.13310392305718,185.93027416388344,181.1051411656761,176.3901025276381,170.61888703856178,169.17939055199528,178.39563598137389,175.16482345818636,179.27213606746488,178.99099737442467,187.84421270723607,182.37195108528806,176.1506643716339,170.34660745372787,173.46196117228982,175.37822085999233,182.2024281818761,171.4796879691312,170.18660480947986,173.37738236744545,174.97729120160835,177.91673732965094,174.23120560925503,171.34995299650657,170.0154152158744,162.41496668114382,147.99774021406253,148.15210846599317,140.88599332096067,134.02967026985885,121.26798857357949,109.89713398944372,104.25808286964161,106.5320426031582,100.86133291030437,95.28069269648502,102.40188694675548,108.62463155824229,108.39031890201191,102.21338259906649,103.94203721336798,107.12153477734849,108.90109615328562,106.87253107066684,108.18261084974299,110.59721044420225,116.49560018224878,118.15285182210681,117.63485852133621,119.06548104564223,121.91112095450863,116.72756257765317,121.09003869122371,113.75361332543069,118.11314841015275,116.30241351269036,114.50420128029432,124.82060529400036,134.9550056993414,139.05501216578668,142.23778457524898,138.7149105021251,147.83280198182806,167.3647631597187,161.491810521939,159.07150995214448,142.82724116381254,141.20522344453903,141.21488682025796,136.7770308607734,135.04560616393053,141.85764042501833,148.46381519004987,139.69502911014365,143.28032334041006,141.22810913456175,142.99307369127342,144.15053377135067,135.16536474162208,144.36664081605667,143.69140904146383,151.08390888800685,157.15996922317603,152.61112044426528,162.81798938771394
357,2024-12-04 22:14:24+00:00,193.85745361173386,184.18767081971455,182.1232777707949,177.7816496615174,180.56459613463895,184.47815575468138,188.8088631549215,185.67397206326265,182.07175313890136,178.12325105109682,185.06482428764937,184.41765789485504,184.69751234671065,184.17088926875965,180.72624734851462,176.96259152706403,177.1826323852706,176.6546218381193,177.58780119489995,171.82853052767078,186.11105030290489,190.99439317275744,188.4026433187243,184.43414552524854,178.9878321332065,175.94969136501186,175.21600928427353,181.7307509735951,185.36610899409177,173.14941937260784,173.44157169273814,174.10624250214363,177.77788613938517,181.31010091705085,172.01575784971493,169.79617140549635,168.06272161201989,157.6663808585683,157.08968568519077,153.3559399784329,153.32600466192582,146.6397103144708,128.53638783144098,122.67924942085608,110.13103367656969,112.21569502048295,100.67750647200802,101.12967090446126,108.01913989250328,114.90724135021773,118.73829158981111,108.16146075713901,107.05488936788619,110.78697564015165,111.41603510042512,114.41884661829451,121.05977186089216,125.16369193362023,128.64789588337027,126.5433389831108,121.9776500722015,121.033995431134,119.75296718124459,117.35969080954052,114.62747492433311,115.78744549713691,119.68282559660781,121.26747262807793,125.29443291794608,128.79927592232963,138.7077734718538,142.36248185288238,149.1011769362532,148.95821420001153,153.74768823511909,168.23093406978077,170.95656037391024,158.15630008878637,142.6186589288983,142.49586102778667,146.02598745171414,140.57601971455966,133.52537983846855,150.99243128226124,153.94974747575705,145.2244933073246,144.92359465179717,143.56600202369592,145.8884941298267,145.9279310901857,137.37869923771598,145.09580900484,146.5897265326908,148.7218959069701,159.42416577633483,154.9220457550918,155.25829580812382
358,2024-12-04 22:14:24+00:00,193.82932678202076,184.15694161013081,182.10129136521684,177.75727516000705,180.5227878383865,184.449477223372,188.76612302989722,185.64847386254692,182.02814538816176,178.09328410935578,185.0271830434971,184.37437704007556,184.66518846635014,184.1528981394273,180.69578314866098,176.93243811561038,177.14014127512326,176.63736533460903,177.545964089816,171.7896709934965,186.06276251539978,190.9691246934091,188.35459557842907,184.4064665986169,178.9363556313571,175.93127982736362,175.18168277774478,181.69798079961927,185.33430411269902,173.1236974013327,173.41232323134523,174.0618796021848,177.73886160236356,181.27695739106818,171.98531748580078,169.76538657761287,168.03879990979,157.62369458565976,157.03038227612575,153.2977530769554,153.29710742266678,146.56736699546838,128.50520345588345,122.65145246898608,110.1066558369093,112.18733202833366,100.65384180982053,101.10267163034113,107.98455222314026,114.86947250915236,118.7043321019212,108.13055552011635,107.02274763039397,110.75971064779618,111.38710250161671,114.39678666593218,121.03722350665926,125.137280443804,128.624416732722,126.50858924102229,121.94818281290966,121.0062454980547,119.71607209383058,117.32992091607412,114.59512237841236,115.76120812415681,119.65795405629241,121.20744797165787,125.26444820573909,128.7729255397529,138.6875834972207,142.32392024588376,149.0745300460781,148.93545865906057,153.71748080773628,168.20747287324835,170.93626549694474,158.1218355552051,142.69038107121042,142.48488591143624,146.006088558554,140.55873594939013,133.52589270708287,150.96205890894805,153.92840449171302,145.1791352482647,144.8953593993881,143.54152992683478,145.87079401698048,145.90287070948006,137.349891999814,145.07284948710264,146.57389890134482,148.70290765186124,159.39715554368797,154.89360937222978,155.21531693062047
