,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
273,2020-08-27 22:14:20+00:00,162.6148068916772,156.51068735214938,157.10834953591674,159.955559186242,159.7160760584768,167.767728017915,169.21344360913753,167.2778930329253,168.38881879019021,169.09226840480423,169.86122096132686,173.08197299323365,173.10218025036022,165.07679389633407,161.46820691230755,160.996346671464,155.77824043401438,161.98885614509277,159.47516791616084,159.1099358479085,160.98821789358794,162.81322378069672,165.5630789295423,164.69286755629693,161.53674205737605,156.20946119095743,158.36828268355316,160.61294942804363,164.61887195116037,160.02053545881063,160.77780857694415,162.23722721208452,162.00427002797298,164.7629577583426,164.23237911129678,167.10931357248415,167.61374845214482,160.9185625879412,146.80655955296064,144.196658335487,140.49570931334557,131.06906272623095,126.29989306747936,112.13534505508788,109.63739550735892,114.14988414732315,109.04101471634888,105.72578184240433,106.90891912433777,113.53433026405729,113.28936609538508,108.65945491567393,107.31660309668544,110.18659937504853,112.70857856475432,113.71610085120565,119.04949039723076,122.74637622549618,120.65233318483172,118.03355107987156,119.13657465151041,125.22933429973328,120.81665130812546,122.26512761276163,126.89549368972338,131.78526853504462,137.81269259613367,134.68453719118003,131.51047902964672,133.7432272411087,137.89358649581345,146.5547150879638,150.9375567938112,151.21957152681392,155.76547629027664,166.5596099054726,159.92961842375644,159.04438962460682,140.06000248595387,140.5986928543715,148.73941019462086,141.0970865225776,136.2925309771375,146.4736534270376,142.7616944274058,135.11142632502788,140.98551923150478,138.23104024239572,143.710940226613,140.53944041109042,139.47214243433137,144.4737601315997,145.10317533392595,148.37383519945948,156.52501475768383,143.02589366296235,145.70116385622538
274,2020-09-11 21:46:31+00:00,,,154.17229772876863,164.373320208187,154.16635669092534,168.82058635978882,173.2877433102385,168.03308098564443,173.97926215096447,171.9661361933678,,,,,,,158.36186233058277,155.8874256049815,163.56307635298037,155.92215955772718,165.84132780715024,162.80500936924298,166.38912178014652,162.90429898506255,,,,,,,158.39285127907277,158.65431117862468,167.5067187340114,165.05717456776955,171.792709872456,167.3854048710861,172.05235170438826,165.65435021257608,147.72661339511075,,,,,,,,103.97026617784144,104.17260690777508,113.44587625377105,111.7649555286825,113.96833625510433,113.6448174484986,117.23002737478944,117.76978140953008,118.49053066938544,,,,,,,123.96351743805204,123.182419410436,125.31640596421896,129.87792473531945,139.02541841139157,140.03058604681524,138.55783986785738,,,,,,,,,,,143.69862679033912,142.0769548643858,153.25806280266025,146.20908996443782,142.7696307872789,149.75653490263187,155.38478847682507,139.34003880489323,,,,,,,152.01596786789707,153.7453440418969,157.88170168075115,147.60224549457934,146.358415764153
275,2020-09-28 22:14:31+00:00,180.97484221777435,165.22285545331727,157.96020007582558,154.78830531580908,163.09888576872743,169.62853383448532,170.82008408919688,170.75700940217675,172.51411788449468,172.49184061924825,176.41944943691541,173.01605029824591,173.63044057553594,168.87980708710938,168.42347441400085,166.20239202578114,156.97912286586035,161.30461288305986,159.68962307364444,155.24928905025467,166.9847647413915,173.22291956067994,169.9719064460379,160.68387958401192,155.6566095236167,159.88503843331193,164.30933796106783,171.06365516307827,171.12943631230343,159.8586208720119,160.61064497978924,162.5951741155916,171.70344378089854,176.0703014406634,169.9297357533568,162.47149838339814,168.8356265641055,168.87366757774345,150.91170042341392,144.54630894379198,150.2914637272398,139.83174959418164,132.05368835729132,121.40254729992236,116.6405508860251,113.22660395483192,106.11484341606385,101.88120465028476,115.57962186303331,117.86180050415011,119.18140539180624,113.80318205222386,114.06765267799594,111.9124125153555,116.99962101726922,120.90244483649766,129.0898152091616,128.83939935932858,131.7176674915203,127.38359463515133,117.58597991618566,120.89103912972288,125.35326518866653,126.76662351900191,127.41182546282418,129.76357793851167,142.23141961953746,137.73983464971815,137.7370638438456,144.03307143317176,148.99809301621644,152.56623621367663,157.36141325592558,153.70647942910847,153.5526702839265,162.82984827617958,167.14071538148377,152.6597133165792,137.20970951245775,140.8725780775797,148.59131888584858,134.0476793159285,130.8700887338124,149.89483376749357,150.83689517871667,141.20117802728623,145.02454670751717,138.9166822021672,142.95783775977026,142.56208426913943,132.16403778400309,149.6292317365277,153.07768042028914,155.3134139330124,157.41588988684487,145.15212838128338,153.14268692925015
276,2020-10-06 21:38:43+00:00,,,171.83520224966867,167.7383262390503,166.68288574912106,171.0246377912821,173.8989448033973,176.58710371291082,179.6337760935291,179.40829353361042,179.45951410199882,179.5192590220768,177.29438252354885,174.55447755839862,,,161.043484219546,169.8451648164256,176.8469576658461,170.08895744104336,174.02717386564277,172.22349228462087,164.0817246557759,153.22988660420015,150.79428923626614,161.17054674155537,173.41414886046337,,,,161.15820987052828,171.37556823724017,175.1335424221827,169.74780741776422,166.88956278546618,161.8833836530452,166.63984511358052,162.02259955730958,146.99715202121865,152.95337174563818,151.45467348327293,153.52276715024382,136.49875719883917,123.5298615793216,,,101.95065812876922,109.25039176164817,123.29390885026235,129.3725789167563,127.97906952289507,116.47165404604883,115.16465801976969,121.9845206660139,123.41034080490081,128.1179999436195,132.7054067134937,135.89060343048723,134.81041219801685,,,123.76896432838605,122.4373069677018,119.20250125880163,120.35434103768038,120.20003777893237,129.22795530195418,134.92418010387615,135.7652917798645,140.80302731705885,147.68193446297343,151.38193692164663,158.72722908814873,,,,,,146.91198198215466,140.49800999007562,153.57713089053695,142.7560945131429,132.64630700200044,148.451112299314,156.70875616836565,147.4345652038941,149.32516394630142,147.16476167036905,152.42260486147734,144.56871615593832,,,147.03603881204327,154.3891254451172,162.9350614772799,156.70659431863248,152.9432164674983
277,2020-10-22 21:37:40+00:00,,,,,,,,,,,,,,,,,,,,,156.674712955294,160.80224032069623,158.12801282099505,158.91903243184498,154.1797012199231,,,,163.7023842049689,161.6803577185759,155.38430520283853,165.6984739716424,164.05254094855005,162.01488678273003,165.67487590494375,163.92640737175873,168.5701196784841,159.77491265660092,142.17860780171765,142.33056206626634,139.92153759834153,137.80024053272416,,,,117.68902260747623,109.04481120651849,113.50283871365653,118.12245170870546,120.17709735990078,117.32867783651118,107.91424546437472,109.07101562478644,114.60701253747601,113.59684187900095,116.05591684812262,119.78127132922091,,,122.52654744891751,122.10522793104879,119.92717453422111,116.84050428181968,117.80721351247783,116.30983215141647,115.57537532874117,120.78648933488662,122.47450677741313,126.41753764039878,130.47619342803313,133.1179198431163,,,143.85296588688104,154.69527477525688,165.11115564532972,155.22188660373337,150.36363316074682,138.7532159902096,138.57628807007058,143.49560531164295,139.84337313886735,135.65501706580017,147.9133141058724,149.7880178247129,142.3901606814266,147.19834733410585,145.99540818757768,,,131.20313883771655,135.1265517947889,148.30992515467636,153.09456395381017,159.61536605693152,150.65625911281523,145.67787536204202
278,2020-10-30 22:14:31+00:00,200.1326380322517,185.9369146442586,176.00602613792347,175.6505749678663,174.96048309751095,183.89788319468695,184.42101110914615,186.14673630165237,185.7602622526428,181.7861244256669,180.2521820973467,185.40813440493147,181.62997083264634,177.4314573550247,172.96764950826648,175.90042880255584,172.98075558546026,171.50406514328364,176.122017241888,178.14222185757842,181.06982209272067,182.5500730468115,178.36780119948273,172.2819936492442,171.04076881252888,169.20165973276232,178.4090205270136,180.1227065756122,182.5490401184127,173.61089337959618,171.98956516620814,179.5248860991665,183.9708566256769,183.8907089711941,179.9093288312274,179.23344234380176,181.70403628422966,177.15638869864938,162.86478473740038,170.32729619221809,159.3475862173424,170.5622212960665,143.93134045006676,129.55715002259296,127.18592397206703,129.9940558058279,125.99890401706095,119.7049516053094,130.03892956660522,136.84458148990143,136.18533791155346,126.9438683306128,128.79669962054137,130.58766027884707,132.646979670256,134.72192142688743,138.4258833195966,141.94471286416544,142.3747693084936,143.62826214872513,136.0271330292921,133.7035151364707,131.88218684952983,135.95075258787915,131.72466225122713,132.49194321266,142.0092487735497,137.78249805188028,144.09936400892877,143.10157013223125,149.56314274479314,154.13446473030348,159.59160297905234,161.52858697995714,170.04860573157833,183.19026326843465,173.64845702869795,176.44849887791497,159.10564182563516,150.92232577634564,161.26318474213437,161.6338721800418,144.2886896288433,162.99790447618238,173.8039617213456,153.82659123910128,149.87652593744053,153.20110547176824,156.23555802160922,152.1845706911849,145.16270796251592,149.52082126332826,152.59222175430165,158.01567569571193,170.9700912411447,168.4824525864098,172.49948327642727
279,2020-11-14 21:42:18+00:00,185.22094187058332,,151.64132214923495,155.69983620137037,148.14718490191666,151.54512728253616,159.00246457580397,,,,,,,178.67989741883545,166.15238631694638,165.88664664827263,154.17875615101207,158.96663105827153,146.86475633573565,151.8642658942805,168.4597212182902,,,,,,,173.8692829060803,178.75791688533133,163.95773332244175,167.9881083849177,167.8075650022438,174.2403989501558,172.6246422933798,170.11919938810112,,,,,,,,,132.1235583214052,129.76041433748838,135.03959697791632,140.50366881809109,125.17208996537525,133.18041521863117,124.03140973159674,127.41065857888881,130.03116831803155,,,,,,,138.89940319757,138.36705983824498,135.07593720079262,130.239956310046,129.948398674695,131.23717636910857,128.69852173645617,128.80392058783139,,,,,,,159.90261771311083,149.49102533917159,155.19198099346937,161.74426805317813,155.10440849205645,154.21376944009597,155.45176366756954,149.65159884671564,152.4991470928906,158.0557414157859,138.6509962526193,,,,,,,153.42250346142978,142.75689163925634,142.41873140924554,147.52340600194466,156.5111177806293,154.49296832167187,148.00204395417728,163.71713298387078
280,2020-11-15 22:14:30+00:00,188.2046053014557,177.59378766130703,174.53314973336188,174.4516616307477,178.61766130523557,185.33193262808595,182.48257782253347,182.50463892584418,185.2581814211498,184.0344342845291,185.80569436187773,185.83004140204199,179.2474749809154,177.14526749668772,176.41259780608362,174.83605181637333,174.43080179519382,169.0725356656917,176.22930453968772,182.42569102629705,183.19179613461566,185.24903383826438,180.67505418250929,179.40916742977902,174.2396370349229,174.59040357642698,178.1161294989269,178.2940732145122,183.82822631167585,181.2120023753657,173.30553293642635,181.6408311964797,184.4926898984405,185.21448036200474,186.81893682975715,177.26051378722272,179.0983539789392,173.01515361249534,164.3552320160442,172.54323952067182,160.97959610892093,181.08958055550116,160.5367910271048,138.2531728489855,135.00883541874416,152.96170408238268,158.40056197393335,128.4276006813954,139.52425790186555,141.19083218442285,141.41438393482505,129.13242807680254,129.2235803837114,132.32094648221076,133.54253460433267,137.1241736362945,143.16001353463088,142.55487142643688,140.01549968383839,138.39796349397977,135.94383369872602,131.2474663218882,128.46034696137772,135.36779775027549,132.44966574417845,130.02525217089374,,,,,,,158.21705472828353,164.36964762865315,163.88942749268665,168.08079309397414,169.3729477829952,171.9597765976461,157.55194567833067,154.24099448907197,164.15261636612334,163.72761209732363,147.4327824256921,168.568561583818,176.25238908993038,155.0220405814964,154.2907707458827,155.6878971937966,161.36033048546554,151.60375796459542,147.105450245317,151.69521063778436,160.22185695919777,162.23255120199613,168.78812680935874,171.90812974927536,
281,2020-11-30 21:41:09+00:00,,,,156.37453024469403,159.72328569855074,158.9208595269653,167.31134427887446,166.6504765880089,169.84445196706673,162.27350165701358,165.1728035436251,,,,,,,160.38202124464559,164.81642381993336,159.4254115508985,160.41467331311378,161.99662751981361,163.4457924987427,164.46322765794474,159.0800252633535,,,,,,,168.11253188565053,168.96151185664235,170.27612659548856,169.65357509672754,167.17734469023173,170.45989749945056,165.89538395976984,157.39553998267706,156.45103498546922,151.02836538786448,154.59114181173902,,,,,,,117.01056655036513,118.11143541656733,118.20149819164592,111.4203639927017,109.96326985763613,117.25393502511798,117.9335580996571,119.97937021693585,,,,,,,131.065058099272,121.17397573470632,128.00041245112735,121.44040975857729,129.74641268512912,127.39583191702019,133.55868152514088,133.61775147101042,,,,,,,,,,,,,,,,,,,,,,,,154.0087673324115,161.21041976065973,149.5329204895018,157.85361705451345
282,2020-12-09 21:34:18+00:00,179.66299625722363,175.3381198707219,170.26088728243235,171.0687975870688,,,169.50417838436778,166.63618210771253,170.10140363603986,162.343221357193,165.84170399657683,168.7412232401959,166.4502270815579,163.33546041045065,157.64938135600374,167.15730452114866,163.5452400091698,157.26330987271442,,,166.409342429011,161.93406487203504,163.24470911369366,166.38352129819634,157.65995655491497,158.55394018622383,160.15632341731015,157.10319390930795,161.52880972594798,160.84524836837468,157.4405153112131,163.44163315460898,,,172.69253012155596,162.14533255632955,171.92597616225984,155.14288391912496,145.1440168414635,142.2124023470947,136.06172285654802,136.4394169965764,129.53627239277088,117.56452235010067,111.32398618734074,120.55566077830056,107.70601770029,109.57310264063858,115.34144641798906,,,106.1272736086016,108.79045317729528,113.09228546598625,123.62710420171645,114.81062048763054,118.61603446335738,118.49305101270161,120.66749605892745,117.45403313685497,115.49515659295864,110.37686122347387,111.6067279003473,,,,120.11499885707038,124.09344730801573,132.9182919612585,132.47875810545395,137.47025936171542,146.7123486176401,144.9474379448436,143.89911050811747,154.95170039447325,162.63975644102405,154.94984481088485,151.32116161908894,135.95290526295938,140.3374607754374,,,136.3178694400415,145.5738046622313,146.9005452426043,140.27273440108323,147.47505430491233,147.02522021392377,144.44305187403904,145.99599277969583,125.6467300944791,134.7058923287545,142.4055649613819,148.7765259508486,,,
283,2021-02-02 21:36:31+00:00,,,,,,,,,,,,,,,,,,,,148.7527987671755,154.01358647510799,162.5881901291213,,,155.05193800398527,157.56611192692583,,,,,,,,,135.46788106759095,,,,,,,139.73789233852503,,,,,,,,,,,,,103.90063095462754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.31641646783106,137.37212112291076,124.39836576004653,113.85098195109055,,,,,,,140.8946964275808,,
284,2021-02-18 21:35:19+00:00,,,,162.29152739974754,162.39592335774472,169.25235975079903,171.88113557758876,181.61860723114626,172.06867242566264,170.23482611655095,172.89425136973654,,,,,,,161.35043745429275,157.62887284140737,159.97336847918476,163.2098492971711,164.43173911221652,167.5192954168225,167.66049781052232,165.29494980876106,,,,,,,168.6094430113226,167.29449334529508,168.79441947873687,168.2995900403634,162.4391894430817,167.92651392522598,165.3407967549215,155.83407392870322,145.3747546959479,134.96142916677022,,,,,,,111.05299310099524,115.99849129430504,117.09359859668578,111.56801747449612,112.7881052707323,116.8062918794954,110.54329664267885,116.3459616667646,117.62821622092687,,,,,,,124.95048849878286,133.82380450371647,135.88075121046208,132.2564984750422,130.52869023366486,134.26288301477166,140.6715292410591,134.95242717779448,,,,,,,,,,143.83999152328593,155.5365855158135,144.99224486186108,137.73257794602827,151.80168120282337,151.8749375042894,135.36354638406664,142.7590294876972,,,,,,,155.93493336134563,164.3581131531622,153.1952137822449,154.73525855592078
285,2021-02-19 22:14:15+00:00,176.88873303871136,166.37909890114025,166.1450878959817,189.99116219310034,174.18541816247503,169.80457041043346,172.46100010795948,170.53231350472652,177.22808035344545,,,,,,192.62844648050148,204.3936625492158,,182.4936563658218,,,,,162.36147439102368,155.0663131818523,150.5849418860868,166.95430027022954,169.2397455925232,,174.39950301234964,,,,,,,162.3155267328009,171.00579006347965,155.99385047316724,,143.25182334762692,138.24096093666992,133.4014082110354,119.37924388461856,116.23335241305489,111.7384251613394,120.50523710924227,118.94008428592855,109.39398102296238,119.19374340925285,122.43660821514578,119.53786314386963,116.39548138843753,115.08254936446417,114.34183826065278,117.15441467033547,116.6227268747497,118.20297987115487,116.24334327815544,122.35407270871256,125.40078288619799,125.70787431148887,123.21731218101161,127.14229171683982,128.96167344697014,126.43377340691114,127.44662503664418,,,,,,,,,,,,,,140.21790153220903,146.09294622633766,140.81327904403588,137.7899364172876,148.17340111268646,148.08663295950552,141.32584341932582,145.91182020258285,147.21196225641728,147.0759923393451,140.93479276024928,133.46697937417366,149.1623808868269,154.06256700374738,152.02149086528584,161.90117492162688,153.839370594216,162.88587976061024
