,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
823,2015-08-30 23:50:30+00:00,191.4035111887919,195.78204282978226,,193.50052740247241,190.35283864435831,197.4345899874058,,186.3020304537572,202.22710666237117,204.36329854780314,196.96922184012115,194.59727122007155,197.05764346951506,190.56086491610506,184.72024761509417,193.60275429242876,188.65222906344684,,,,,,,200.06902416912544,181.0494147173655,188.875523744754,195.0583556547377,188.4479865557944,189.63450095018038,,
824,2015-08-31 23:44:21+00:00,,206.40429216530285,203.68578786481544,200.67903224572296,198.88445311460828,198.63140393396657,,191.81517940926943,,,,,198.13604262591164,191.33147483985192,182.7128035622082,193.69409902118662,195.05201438788183,190.20981066749397,170.07887603129734,,,,,215.96464103491456,203.1357909068804,203.1940341567191,214.28307594654663,211.47623685705403,202.4624170591488,,
825,2015-09-07 23:50:34+00:00,,221.35219207915836,229.84180224321565,217.71447471737397,212.12650264155238,218.488428303711,216.2753051127538,215.10412006544317,,,,,217.95216142230078,210.7601408604684,202.92600962963724,207.55088134010123,213.34156996418756,202.02973509103188,188.60440724991605,,,,,232.86672259023692,211.92293750269104,217.82754486221626,226.17499403892407,215.54396185923565,208.58719306243836,,
826,2015-09-08 23:44:23+00:00,201.65066626730678,218.20970582075645,226.53190160026293,210.69112285484124,207.9960177934187,213.87717032223608,212.304914259095,206.1319453570618,219.412931878106,220.4544550526822,204.89769811850448,213.27561356264331,214.03770533238443,205.9097833706277,201.07583987518677,204.97887031388598,214.36364669138624,198.88759219936827,187.18149268646164,214.30184754171304,217.70195877308538,219.06487841870128,227.1322463936181,227.63131361993894,205.6911587452156,216.1717357143186,217.12744147245706,218.8510165712551,210.60980564222822,161.0095317011243,
827,2015-09-15 23:50:38+00:00,212.883482744223,228.92982282315586,239.29426558886843,220.12109940297054,214.86178555583928,225.14857487503286,225.234212565552,219.30641033401122,236.00654098408594,230.4531185865375,219.3317347896035,225.6458765358799,229.22859764929052,217.92862828986244,213.92620881790447,219.8336264366802,220.157965273489,210.14011380492693,201.31586714431532,230.68997921087475,235.66018363078314,230.84915150321663,240.66662366983167,246.56314168962362,222.85738675769062,225.50588872481754,222.4892610152376,219.2912687038455,217.68474933264199,189.18064819366776,
828,2015-10-01 23:50:42+00:00,229.20181350524567,233.44691302617974,232.20944426533435,216.13189889079072,212.6806041021138,234.39989596899963,229.71195627600912,225.50597770446478,239.0380908476449,232.80919469516425,219.48848372344008,219.34515343783553,222.9461944283521,221.05359820837887,212.2298872923376,217.18723024292916,217.9840160059117,211.5943502490495,201.12258095884172,230.75343891218338,237.5683933580765,232.4517081835301,229.3548225013405,238.2172304689985,225.332180460143,228.9045568074559,221.72248620051775,223.4127830062359,217.57095627915032,188.44413436411162,246.58608246161336
829,2015-10-02 23:44:27+00:00,222.1072208807842,234.11732143442623,236.27560989245157,,,,,227.56093298823964,244.31523636472582,232.92178079065079,221.4007549431821,219.67693205298355,215.36104444444274,222.04519919907975,,,,,212.81315426124266,238.181661189172,240.65562568348523,231.62202316063417,231.9558027274306,237.9097783532074,,,,,215.651125609917,201.49910783764707,231.041647726113
830,2015-10-09 23:50:47+00:00,224.83944599207274,233.3587380108795,232.8718506948063,211.64006714048043,212.59446822543495,230.29769190038405,,,,,217.35752831818493,214.42439548798828,212.09776954174694,216.66617397410158,211.08821101169207,214.65868555633205,217.01525020276586,,,,,225.13350339381552,231.25468635347153,232.04463035029937,218.132926413588,220.93547437320223,223.3690595651084,,,,
831,2015-10-18 23:44:47+00:00,,,,216.38006018790836,217.52672849243382,240.95408435562285,231.82865959766917,227.76665027309826,239.9767887459594,232.90687408600442,223.86328399750928,,,,,215.2803848457716,220.5903693531542,212.33034628074836,214.87357789951992,235.54856962583784,235.95323865579422,,,,227.16555246894563,222.78516294962026,222.87532469571934,226.88383384879882,224.0562650450628,220.74056689194427,230.4476718874277
832,2015-11-19 23:45:18+00:00,,,233.19878847638347,233.90343010198166,218.5937997426108,243.53331137450348,229.3147102227256,226.15807751978846,231.06219409145945,224.37434600279158,,,,216.29200966840224,230.99874771596131,231.12125408215985,230.83339500231693,223.1677653989087,207.72337937256665,227.39018037769478,,,,233.21246484619576,233.1368779294006,231.17780689048953,234.4025550981469,235.85242478742498,222.06303248281526,215.98979273106363,214.04981383747125
833,2015-11-26 23:51:34+00:00,,,,,203.42436553209532,,,204.84184091549136,214.21745718641634,220.42086098536603,,,,,,,,,196.698784511438,214.57605237387784,220.2700933810647,,,,199.94268197579933,206.84209408741623,210.14723538695878,217.13394553833388,212.66761945360432,,212.49610517824175
834,2015-12-04 23:50:50+00:00,219.10805612604935,224.13418387830268,228.7670717988822,228.46016233974171,222.94097238022144,232.97070315974457,223.94242801779,225.74806877017414,227.20760764745435,226.94347108509763,219.17871712367526,218.59440330914657,219.51597568424978,211.30858121139957,230.0997936900244,219.99193839583754,227.46376591297602,219.170943011129,208.0437625792552,219.6453024458878,225.8492880074591,225.60063050555766,230.33685221438367,222.79617586959108,216.71241932476346,218.79772345833496,236.35952807044376,232.77066379751093,224.8951296435285,219.03474625712786,212.62236402998292
835,2015-12-05 23:45:31+00:00,,,,,231.59754429230838,235.02789720292228,224.81333227238417,226.14484175701946,228.7942631647787,228.21727262887094,226.91307868141246,223.5857619563911,,,,230.0696454713393,231.1523427200578,223.89771278779844,213.20030826379977,224.51993033430875,232.75849762170634,229.7768732198756,,,,,232.01273771723464,236.97662665131986,229.40435441110014,228.17079001390022,223.0413693943908
836,2015-12-12 23:51:50+00:00,202.31786459754986,214.35929428876918,217.3762007585658,217.73777375629365,210.6799476280447,224.30816464600977,,,,,210.76796460883023,213.22705364292221,205.6099809565302,201.06456162209534,215.4479417085019,204.7712796981556,206.36809527788782,,,,,210.9932082740591,214.22751801044268,208.5886761397519,203.0265999320368,203.18091973349445,211.02443611191944,,,,
837,2015-12-13 23:44:38+00:00,235.01801793043248,231.62929992941932,236.10104970392624,236.22890920953773,228.70243878236488,241.8399893520262,234.2326677781965,231.32837715582977,235.34753471339098,234.09260309612733,223.4410389910497,230.3564019514899,223.53240591702746,218.04751723151463,233.33780609473777,230.33983277731946,233.12207669933267,225.04922036811695,213.73079760462622,228.14853485467853,237.63062242381685,230.61402490362315,233.52224083659368,224.96173404795564,228.31711013431539,230.7380123756133,238.1501541085803,235.37584456457964,228.8803296289553,231.2085139666716,221.39791700912033
838,2015-12-28 23:52:02+00:00,,,224.44931140159687,223.8096311273673,225.0001771021459,234.5351372629776,227.83221260555112,226.07347231381576,227.24740613385603,,,,,225.2543582775721,214.89434593127885,219.87809363279953,225.68179703185194,230.19648644875184,222.16685497083873,223.91625590415242,,,,,219.65437688379737,217.67452287026825,223.37365553695457,234.9368026788149,233.9882993601745,240.66693118343017,
839,2015-12-29 23:44:38+00:00,221.72235210661185,231.11637895657532,232.26795967375693,238.74550628778712,234.71060122022828,245.38167221827513,235.54720308561738,228.1360839088842,234.77313046945514,234.48603453010998,226.7637585498906,213.74121967087976,225.28162117482682,232.6383130995625,223.65780379598476,228.03159780503825,229.74940285244878,237.6574225582055,230.9839992008777,221.66778673294758,232.2147413553716,228.2907730178054,220.89112817724492,238.15358434614646,225.37810008670195,232.28868053952175,236.31871514828336,244.19113102832182,238.99153669108378,237.1987283316506,231.15173300353806
840,2016-01-14 23:44:36+00:00,222.29764820936688,220.21319631315313,221.59157723045283,223.66257838877632,226.16151911159346,228.36300280647552,222.32356805391134,221.9945922936646,222.13713056512344,222.49971533046968,220.1235912226314,220.17155504207653,202.17345672507093,216.52208622598684,220.23289389523381,220.8849773631945,229.34458593865,232.03359911981667,217.15018221933622,219.51146360373235,221.25894170429643,215.07597750190877,215.12440293301472,219.84258005461126,222.2479222188066,226.19168581873444,223.50258055453153,230.62811732067263,238.37499317821124,235.87905773283578,230.5459257111782
841,2016-01-30 23:44:34+00:00,214.79612564705485,215.31655280830725,226.20553317556963,229.34179924608125,236.01277027153148,232.2393715875274,220.10373875868117,220.82897993988163,220.75678690768095,222.95461653449655,210.5296250009972,215.9126847076891,215.1982521042548,219.2017079076338,222.91954067474848,227.13823448788025,232.46714420548656,231.69114613190703,219.56725131280868,219.89402062266177,220.92483086875413,218.91387758615224,215.75379781597695,211.1921343709053,225.1185076571259,228.34792792403394,232.01237634006264,233.66925563110524,234.55161863522883,233.02996482153227,222.68511577650347
842,2016-02-06 23:50:42+00:00,218.81368795895693,218.93048168986337,223.7181474632761,227.05343165521123,225.95251920872263,232.23517707035296,218.58978266927934,218.12031007569368,221.49847264797808,222.17437470468778,215.43942087282866,214.41961842777377,208.30975107374397,218.89680668810587,212.3580313130522,227.52080790745305,232.37299479648254,226.14028347759336,216.44661035602772,215.4667923378318,213.57238836045101,214.84351035861872,210.29350096519227,208.1192655412461,223.38748563006155,224.97416664974307,223.90367473268242,230.61999788403506,236.44888934045144,228.40531732969058,
843,2016-02-07 23:46:22+00:00,231.6746793199247,224.1339359571576,228.25201620398644,238.17966150291386,232.785198974891,238.41215773229962,225.75888874092803,,,,223.69525892229262,221.5169330272136,214.91188907447133,231.2097502529187,218.27852393004744,238.29256824913006,237.96093134427102,235.64378654826265,,,,220.45752296916626,218.19838580013106,219.93915410880356,233.62006888668674,231.3121689916291,238.53663506303423,232.4317369762552,,,
844,2016-02-22 23:50:35+00:00,226.92819756760005,220.50914136412064,227.87940604411477,223.81400615423198,229.50593657448465,235.85006503786,221.95836247205557,217.8825587056932,227.54280701542788,221.7510638255992,215.0501440692697,216.0374142442304,217.76581980439414,217.52616537292155,223.77010944460253,230.13517644707466,231.31704638043217,236.02044813287048,219.30899619025038,224.3061169815166,220.92656669778697,219.01405519307153,212.65319612161642,234.1454630762751,231.8313287762936,234.10553828669921,232.51804013852868,229.07748833225608,244.4411773380936,226.9844305019689,
845,2016-02-23 23:46:23+00:00,220.65552843516184,220.20632516456968,223.9028122680461,,,,219.94712229234608,215.37844642520398,222.89261200610952,220.90467941695235,218.12259907207857,208.88820533948424,217.4156613295313,216.67926704858755,,,,235.22968797853736,216.11112608677894,222.9906297681289,225.65389652663148,220.34145106280886,212.78879099922287,218.79333172059768,,,,226.0440775055032,231.5934310466203,223.13333806330178,218.51326995794778
846,2016-04-10 23:50:18+00:00,,,,226.23945066090036,217.1790397480315,212.96420684681834,,,,,201.56779357472826,184.98022786635465,,,,,,195.34953161260702,,179.04985032449812,204.2427818728637,207.30048644222353,205.29202755251114,215.28459830032563,217.62107960288128,229.42773361554143,232.352520834151,227.0964580044751,236.7662642602091,230.5103090421187,
847,2016-04-18 23:52:59+00:00,212.4594299809843,228.96440533995593,235.72072086533487,235.51677668495847,232.7043779042246,,,,224.0157264930761,,226.22146314152187,216.71074389477965,223.4899595507854,216.91240478602046,230.65822756051472,,,,,215.07724258037007,222.13355560889386,227.66048214910214,221.24308882773332,233.9107143670534,232.81559176710482,236.4129033493997,,,,211.20585394241448,220.55453365791595
848,2016-04-19 23:44:03+00:00,219.52656336134922,232.99251468919593,237.10500276241268,237.2734640751394,231.64586289696993,229.48280633977498,228.3411946094279,215.68043443996615,226.45161778491786,228.03201055368652,226.53522523171608,215.69774183239457,222.45914220217827,221.38158589104117,231.33526479836567,232.51039492536827,248.15678934929107,240.66980099943567,226.57713346107732,224.4892388148126,226.63119749826106,232.14544187153086,224.21962142116905,236.04815832934202,236.95491874579966,234.37064884866987,234.856400923448,242.85679853250997,248.9421053798251,241.3774152552104,243.11953732352242
849,2016-04-26 23:50:14+00:00,227.40643352395517,242.25217126227008,241.51101369106442,240.77617402794345,238.97716002583402,241.0554936346764,231.63814894060272,225.64503584896806,234.9152100454914,233.98996329917676,233.50476060207623,223.64357494328294,223.21243457376988,229.23317061974063,238.12452339675744,244.28973691361614,253.51086004106813,251.06319854643513,231.09456015132974,230.49649715476326,231.52106025894363,237.4326048868021,234.63522203469336,241.47475512955774,242.4105192451013,243.39892116007795,243.37456472798803,256.45161887318136,253.4268091736474,245.8783595786108,236.93408900400718
850,2016-05-04 23:53:04+00:00,207.42748228682044,229.74955948557277,,,,,219.17480895702644,217.43034067437162,229.1281078330842,,225.9368334924333,217.10647910115875,220.45695207416227,219.00216857902035,,,,,241.06617445370162,228.63969760973973,231.57752439715492,223.09211761020185,225.09547983958598,231.6783836579107,,,,,260.8737868510012,249.3275190044759,244.74347321640465
851,2016-05-05 23:44:07+00:00,205.4643554395712,230.18793722990205,234.51142575978128,235.81255063135583,228.9422007618826,223.9263009819106,214.41282981377196,207.56794999820545,216.94597035747012,220.9536478923689,219.63557826853096,213.1066633996537,214.2515339960813,220.3579956307416,224.3320941295646,233.25209509121268,240.70936025215016,237.0690756647067,,,,,,,,,,,,,
852,2016-05-13 23:46:55+00:00,,,,237.66775905345241,235.31684426897192,227.32929908651997,209.23228517448857,215.06342968585406,220.25096396236137,225.4080944141679,224.67148451508632,,,,,235.27309957383864,241.56303215057287,243.0350809237827,234.96957303908033,221.99706641195596,225.4087724523902,,,,,237.6411239632421,239.55491311957425,248.5148701353205,250.99554853876836,240.86803808805254,243.64940445615275
853,2016-05-21 23:44:07+00:00,202.45296240506948,228.58779353784664,229.40489162527194,226.41967002119827,229.9324313924653,219.0105110704277,211.10738519770786,211.21450560628787,222.30937472996476,220.8387864191893,221.1659304037203,217.76710250411594,214.73783093098916,221.52509884116677,220.92346454626252,226.4411986366325,233.664802247975,227.87413485004268,219.6173561340554,211.6441708416446,215.7207768738053,221.29095928771653,223.8011036069992,229.83438051568734,226.00919734251303,225.96944351031743,234.65377909042678,243.4758033447424,242.2154026735522,,
854,2016-05-28 23:50:20+00:00,202.53005156966734,220.59045620267722,220.52728389033817,219.0010564993715,213.96049272303685,209.6930464473276,202.18074123616955,203.62411041088086,208.42207112344377,219.38758604359606,215.54785980624033,203.44219865915449,207.1222703987971,210.94666212788664,209.99843518616478,217.28028352369964,228.65182912341214,222.1019024001122,206.13559101962028,202.78468343636231,220.7692586406595,216.21462102047838,218.50271876435082,220.3580584779203,224.46058674669763,230.16173981072475,233.5289604326693,239.01736825528408,232.21453146812786,193.40588902916366,
855,2016-05-29 23:47:00+00:00,,224.20176125403006,218.37533998573883,219.63692987628107,216.16680355686916,215.50122712757081,205.48052807273075,209.7980261654087,,,,,201.7704092117298,211.3190430078768,207.71248775577752,224.48788632311582,225.99179976946877,226.23276573294342,210.95374963900514,,,,223.86465521704034,223.00122286398002,,229.461936704788,235.90242030872403,244.02290502500088,233.0521919352239,,
856,2016-06-06 23:44:12+00:00,,195.76115039432503,,,192.8103911864604,186.23315540655165,,175.04342127272454,190.12634152436303,193.551360387308,186.06103839731793,179.48807269086817,165.75798427409984,176.35947564580474,166.58517871040075,,194.55197052099595,200.47590570135614,190.21363898163574,,200.81972186142093,200.78511861857632,196.9728556383792,194.8478792811991,,189.60371406650387,203.13293141936276,202.86751139702517,,,
857,2016-06-13 23:50:23+00:00,199.26986814855158,212.17004982570356,215.94847541914174,214.3250505375816,208.35743975409383,205.21295727410742,201.89981677057736,199.58583481851025,208.43868527920887,209.90761459532533,202.89563564246941,187.9124903009578,184.28130184262477,183.03977676957385,186.98050294560443,204.22567171609813,221.6473660679428,219.69311913546167,201.7891573383965,207.3798830300757,220.5163492717168,215.07539676645916,211.8633158338417,208.22478658785047,203.58813060635515,199.46958948538386,203.3292898958216,227.5864056198704,213.4640738058942,203.3832128305235,241.0234418631457
858,2016-06-21 23:53:15+00:00,193.80870000529305,,,,,206.78020046621535,200.70582199430746,210.17445207463388,216.12236063782387,,209.79845505413263,199.9914736985501,,,,,231.06454973182448,230.40909096803463,225.22748130438598,204.3403827376718,223.58167100149814,220.81179699054417,216.03739163346714,,,,227.30053112236553,237.80385772578205,226.45792888987947,160.50536813572583,250.5895672325056
859,2016-07-08 23:44:25+00:00,174.32065353663307,202.14632938514964,206.90566938655027,200.18848250841197,205.318452573486,193.4445125293014,176.83197840922347,196.85937587006254,200.67814876874542,201.29838940648415,190.88027170184557,190.76581918066307,184.5908209096275,189.97140489912525,185.60627231217399,192.52044746006973,206.56397656183245,201.09339828059626,190.27370785680571,190.48605346614195,208.30380481890782,209.95929054630443,212.4370889133406,206.5498216347936,,213.79213909989875,208.6520814846845,216.78490997288674,190.49927317992172,133.81151156922314,230.4457394020514
860,2016-07-15 23:50:39+00:00,181.8273165965996,206.97454022126468,207.58702465106052,213.84575359230922,215.23937802206797,205.9891540309938,190.15410568696697,198.69618030703916,204.6347202780903,202.77785565069215,199.68136568387328,194.97987958103036,191.11451980851413,195.24459053190535,197.44988453396613,204.21848175776972,203.83155911151692,201.5146037911014,196.7645813152179,200.03416585175202,212.92658182708468,208.46594655202134,214.08526181109946,218.18734272858543,209.50361890767695,214.0160080582346,218.43666859697274,213.2409139384614,209.593027387207,145.34373391896833,242.08502546045005
861,2016-07-16 23:47:05+00:00,179.89711180028564,207.4601062634965,211.45879909510143,218.2479405120984,,,,,203.66183854703635,,204.6495344923677,194.82130974559718,196.16847250632256,200.42528904718915,194.05088132890538,,,,201.63169131332083,204.85645461709979,212.8934501479217,214.13221874929408,218.18078061309427,216.90488096004543,215.86428448382011,,,,204.23157642246565,156.73408270889786,227.2916650653615
862,2016-07-23 23:53:17+00:00,189.16243858823188,210.77773874546762,214.0337253684289,218.3527833616338,,,,,204.8419614428483,,201.86210521447097,200.88759109339864,207.68122717826472,213.39383030599257,206.78379904272748,,,,,203.3019854489316,218.8204667106331,211.3982530129112,215.10212897225767,220.93680299948792,214.52838330537682,219.82522918916646,,,,138.3760778467269,234.7392901315339
863,2016-07-24 23:44:30+00:00,185.84171021026538,207.59379238110154,210.26290375448573,209.4464382586593,213.518619811113,204.59173198040637,191.8726328066907,198.14743716078885,202.13613913890845,206.86185082636985,199.77121173845256,196.65694753986105,196.47223146023515,201.42449383287422,200.43571569045912,199.7964271822896,209.446577768332,203.17466206164235,195.93944527544,200.848956865329,211.89774881596907,209.20972399864215,214.503540760932,213.05022335322334,207.41321268331347,219.80459514793782,209.369672989442,209.10375605402712,209.52183462386944,134.59111330605566,233.49638117863705
864,2016-08-08 23:53:19+00:00,217.47294731739981,214.38045996657968,228.27179515855045,222.65114177372462,224.26080405113257,220.1476348660632,,,,,212.6756345783128,205.98603135387253,209.9865707954127,219.63983623337973,210.82468022216773,217.42658292055086,217.99105887894078,,,,,224.66086047612242,227.55321303634827,228.55439422545223,222.29094547427673,223.23092033347572,229.10632247352171,218.7737595047045,,,
865,2016-08-09 23:44:32+00:00,214.84481638653665,215.07184536780218,222.1283178985306,222.02764366403443,218.26252289042864,223.64731163119242,217.68746196752218,214.52932803139996,215.87172128620614,207.25467354171224,213.8645190723946,212.0285287320826,212.32020067632553,217.00373461372644,217.2797641645437,219.46168663184656,215.7553200908728,212.27238579489241,195.3766473117146,208.15280579128645,221.8105783163849,223.63546221806786,224.09109791376522,230.83648768408398,219.6671305848025,217.37527820161404,226.02989384303822,219.32286484557872,210.67046522452725,179.337058221854,232.9164994069955
866,2016-08-17 23:47:08+00:00,219.537538778934,223.305514842268,228.45131534131608,232.0955927404509,228.7127488426534,226.78151200424816,213.83274765017075,,,,,221.67364129751354,221.8537415074143,226.52111795272873,228.78706444212696,229.18015291203494,225.73504000879714,228.80191610085004,,,,232.39576333775705,236.69445817350606,240.4019063691407,230.4129301109025,232.0621869448765,237.7290530931247,227.6680084814202,,,
867,2016-08-24 23:53:21+00:00,,,,224.57265154802488,220.31397617993727,217.06286311349103,207.38724646431984,211.9350406226897,214.2468133861863,210.86228784916696,213.71540501242546,,,,205.14323179571872,212.62650776574242,216.543661448807,210.01101582250166,205.87610413140067,212.44344510141465,223.23216999285248,,,,,224.64716548484589,221.29558054003627,216.88487762203658,207.34696982610572,180.654614397724,231.84356053174707
868,2016-08-25 23:44:39+00:00,212.74206339506796,211.0578264079033,223.13443206845494,219.98102581814092,224.59282309256787,224.38938854866373,212.37507017365195,213.82420171086858,216.4705599063945,214.76305643830523,211.2934483076998,208.32272174888473,206.30535344266585,212.2215548292287,206.66317740047575,214.93748089931094,216.0573928827126,206.64827927325285,203.60751841263564,216.3140152182166,221.27464861330864,221.02956948069377,229.49580735536708,226.27412321112908,219.14562104356642,226.0058857000211,222.86738772909362,219.559150356753,213.58752424134437,178.04258825611348,236.37464716779436
869,2016-09-09 23:53:24+00:00,,,224.51257446657195,224.02989320839805,220.17396356921273,218.1272395844645,214.10457212853441,218.14493507257893,219.68958105344498,215.52898189809474,,,,,209.53675433459873,210.01035343256814,207.20751846897105,211.01476547136957,196.42946837225549,211.75361657428206,226.17909190194612,,,,221.05022725051262,219.122643966064,212.93419065457564,208.73319590143896,202.7194425650595,190.89499903942908,207.13417930426314
870,2016-09-10 23:44:44+00:00,196.94047801182865,204.85456539111956,214.07622734176883,218.66412117885548,214.52610468295777,219.15526176787665,206.51102713646327,209.83899477063912,211.12173278902137,210.2236322895374,206.10635100221344,197.84162524665464,195.8755378529631,208.02945462169657,202.0419598485769,206.5583445709183,207.57309760954078,209.00543217556879,207.86398126470908,207.29115538631058,220.2239813191823,218.89337972124983,225.7534926090477,231.32273375205654,224.31887384117934,213.41771136608824,216.75335094720057,202.29223385848783,205.764044656671,188.27215333013112,223.26350552453812
871,2016-09-18 23:47:14+00:00,,208.8699703137271,214.81946785725694,215.18875259279434,210.15695550340587,212.001034472482,195.21624461223496,200.20362679050314,,,,,190.73789127941382,203.01739301785872,198.33923489580454,202.52656377343004,208.3010968891033,200.8590171782696,187.65672211922652,,,,226.90057249020919,218.8996418242832,210.0471421592184,209.8259664883777,210.48319914784648,205.93007376385518,205.73013124521495,,
872,2016-10-03 23:50:57+00:00,225.74374335843606,229.30832393507515,225.78064458517446,238.79318356052218,235.65242393286601,240.79475769374534,230.9670025725418,230.84923284825402,232.09796729210535,234.69958024524558,224.57810442317688,223.4188093603952,219.85412008957428,234.74080179303027,229.47114833446628,228.39885582931393,232.84488230044903,232.89126717625444,225.63640637263342,230.18576371775677,240.4428110986157,243.95746194222153,247.0679933037597,242.51891551611476,235.5753480607844,242.02230742172077,230.62626197387715,226.0432558979057,221.44673489717042,219.42208975113746,245.2463641998534
873,2016-10-04 23:47:16+00:00,,,222.57211924093338,234.08319719043868,222.2331891197704,230.53744530515237,217.15264140584318,220.37959740392768,225.89512936578114,232.33085991130199,,,,,219.37858364723854,224.2952255233491,231.63820596278276,229.18061355146406,216.49130140074067,234.3977289639039,240.11722366515576,,,,236.2361807167452,236.76237743020278,227.97392648709763,226.88714157708284,223.20483591763406,203.40609321430486,
874,2016-10-11 23:53:27+00:00,210.5123195531313,215.99840818532508,217.9066720106971,,,,,212.37947803188035,216.39807168423363,217.69778858113474,216.93479729765505,197.19499030090867,206.96938371240543,211.38732253739053,,,,,198.02949960341957,214.42484345743043,217.18422618747513,219.5387716351152,231.46975472475478,224.66211435550375,220.57536481880103,,,,208.40395181330314,201.31090484081125,226.6347451790758
875,2016-10-12 23:44:50+00:00,198.73922381605857,205.68876920705938,210.25299270516578,218.2134387125226,214.97285287115503,214.16428025067012,201.9118317050683,213.36444059420805,211.38836932085525,217.86773325230646,200.62464312214885,195.56440225019853,198.15405620905372,207.92489908276647,206.45481276546246,203.60770084909828,213.35270649469933,201.77809448338078,191.11704875699238,209.72214226329524,219.08443346563715,219.24971454598503,228.8645188116666,219.14607426476053,213.87257484413718,222.26931111488804,206.73765718841707,203.32141148219412,208.17212321271586,193.81605939460246,224.0835680486785
876,2016-11-04 23:51:02+00:00,199.82612347486332,200.66805736346203,200.14750328859807,201.73883937909577,211.55817237644433,209.1796576880953,197.7920763422175,196.22156264531287,206.96459617645493,205.296224491353,197.8962124131949,189.81421280830625,189.62563484547937,193.74124268357951,186.88917217314224,191.76617198646966,201.0088692889616,200.14078482518673,191.93268894250247,202.88588811268144,212.52009556576346,207.69981763726867,207.85091480093286,209.3599563699931,210.33248334889646,215.95600353834047,213.33738558648477,207.41262212660337,209.51039932800444,190.7799809171419,211.2528496239227
877,2016-11-05 23:47:08+00:00,220.75032323222965,220.95164619589073,215.51940801147018,,,,217.54509825024272,218.30400705292166,230.6054264469998,220.62602675824886,214.55725146460364,210.8147983450733,201.0663508049689,205.73904407558373,,,,217.42765651702828,204.22775572485182,216.8159100232533,222.63990728563633,216.16325399194545,221.95797089970102,228.52744528666324,,,,,218.25320080749358,213.04103040913174,221.93111354413335
878,2016-11-21 23:47:02+00:00,,,,197.48107161605998,192.15467130316938,,,,,,,,,,199.50936443929055,198.50293367429907,197.3472335182823,193.31622532552618,195.51742616292583,212.7250928676413,222.16740391962173,,,,,216.98383663586478,219.71884431761012,217.35676084254112,208.2329152493057,208.34322875514843,212.39758412895839
879,2016-12-06 23:51:00+00:00,205.22059174277936,206.2054112584786,207.87499801040622,209.91480720862555,217.65293537933044,213.9474413926691,205.33304300553394,206.06231897970886,207.18273012350758,204.04841190949747,202.11894107514976,199.15989573826639,200.83690225579505,199.7203302476233,190.91541633364938,197.45777969533296,206.0471492796289,202.17267339158175,193.9443235135436,209.64956151138605,218.35567510257124,214.26182849422497,212.80714734824193,215.25083577968218,205.5888144932118,221.91934028274054,217.11937213569323,212.39750874627967,208.8636679519984,211.45971015531475,217.16709042237324
880,2016-12-22 23:50:56+00:00,207.61484315976747,204.290826918312,207.39078897080728,209.6655889597201,213.62433917466706,216.37392383123546,205.3552439350493,204.16132139673243,208.61768087888885,208.432897708518,203.33515458125277,198.23735756645144,201.62612770750445,205.17932361407802,201.87696779028488,206.70268625180225,212.1121937139149,211.40928368606046,199.29981194475417,206.5724116487137,216.62366824895733,213.94023886764413,212.44699232243917,217.92879324699902,213.95970199917974,221.26552124917254,216.66915486759203,213.81382115869596,212.6614368415146,210.11002142192646,210.74391508081789
881,2017-01-15 23:52:50+00:00,200.70023126354744,198.95950571333756,198.37753718520955,203.5241855109305,209.69623057538638,,,,,198.75085667379437,192.33400498431345,193.44364418818313,189.51916786146822,194.71579589352487,188.89807571574133,191.61916414514496,,,,203.15082684868355,209.91455336546608,207.26972465268832,205.154844304263,212.5762098724349,211.82115975410923,208.48360599801558,,,,,218.7673536615718
882,2017-01-16 23:44:40+00:00,207.89770035238286,209.9318022543566,206.56650635208052,213.14575871197155,220.51865819951317,218.59420121743898,202.7073503603852,199.1545831773404,209.3005537638489,199.5383581276434,198.0554756338662,194.86750355761814,196.4070439374231,205.0159222878027,201.02820834221808,212.4341610400508,220.70374238011942,213.83544509137545,214.81690442545963,210.70870499159128,220.32349661881398,216.09717878655968,210.26131386113204,218.92019575311002,217.07444317271205,218.4801466122148,220.74183265422124,217.38977691793056,215.2353805653012,213.43231038241515,217.42061329214266
883,2017-03-05 23:44:19+00:00,193.8985904265465,193.7190829950264,200.5760218575487,203.2374465336006,210.8100073312794,209.44221687030523,194.1070130197091,197.8569880120093,200.21251157120489,191.15402710248688,183.64233022975583,190.76473471618752,197.3934035315454,202.11389924198144,197.03746975155917,207.76677759631357,216.45291200086615,213.05661128633972,207.05963283152977,204.21541952825288,212.54813221654075,201.44920786737717,207.90301119497042,207.56010536424364,199.0130705774356,208.54853981223147,207.10096384619047,208.88746241473706,206.8988872702432,206.81038871130133,214.04748136575137
