,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
498,2022-08-16 15:33:53+00:00,187.0191261945564,168.7779145931323,173.65799689119405,185.93557651166662,186.767455266378,179.8842328058675,184.984147378758,190.89599741236765,194.08181561088938
499,2022-09-01 15:33:54+00:00,186.56472047546637,169.51794011574046,175.16504514993943,187.51742786669868,183.55455039000583,179.41556623437788,185.15105041740276,189.07775039411905,194.95665614042468
500,2022-09-09 15:34:16+00:00,188.82304671992424,171.82555509072972,176.06788965475297,187.9948802944391,188.80718839598507,183.05645657336817,189.34685296112443,195.67778356771365,198.58269221974308
501,2022-09-25 15:34:19+00:00,,,,,,,,,
502,2022-10-03 15:34:02+00:00,,162.32576112013314,162.72384123633321,,,,,,
503,2022-10-11 15:34:12+00:00,194.01343075093558,172.61244576124005,175.2775010783868,188.1243433004783,,,,,
504,2022-10-27 15:34:18+00:00,194.29143734769337,169.16400739966355,172.95797385877358,183.2361741969683,185.44355379890447,181.76460442714853,190.71346279145828,191.30550449077546,196.82192458328066
505,2022-11-04 15:34:05+00:00,,164.37560392038196,170.05592772715858,181.92841527716382,177.04159763629627,174.26793455243674,180.989717123511,186.12252918551076,193.8516652125566
506,2022-11-12 15:34:15+00:00,179.0813017506462,166.18749824214294,168.3219039554014,178.40917236674068,178.22452354280188,180.7885853556947,190.49560978505906,191.24867812032974,195.35913778352702
507,2022-11-20 15:34:08+00:00,185.0875510030123,167.95524924852256,173.55798015407225,180.39818027110454,179.9836600416025,178.8379496114922,190.18392852850855,191.71631196400062,192.5973789015723
508,2022-11-28 15:34:14+00:00,179.64995603671267,165.3728890690491,165.23601546291977,180.7777900542571,179.6670076756468,179.58802420380067,188.87113317745175,192.49190544060062,194.73715259961614
509,2022-12-06 15:34:07+00:00,194.72632093678246,169.61721396916508,172.80571105442752,183.53333053355425,184.13112519463817,184.7744505388281,194.32917648621435,195.6049541913663,195.85308809971593
510,2022-12-14 15:34:10+00:00,217.2538043403623,167.057566611495,162.53554546855455,176.11865578394136,177.0327096876136,178.7046580510944,190.94272569002783,190.13069034483993,189.12750688102628
511,2022-12-22 15:34:04+00:00,192.207705938733,171.35067773973435,175.2047074789003,183.00876435821442,186.73780749020736,189.53191626680302,197.49582032548795,196.98380144855037,196.70471359169747
512,2022-12-30 15:34:05+00:00,169.43703438462381,162.04091684075206,165.3512821556696,173.9968033202317,176.75793087957402,171.91606875922548,179.75756685038237,178.93768073834258,181.23438826838674
513,2023-01-23 15:34:01+00:00,204.52605800130064,187.0378320528274,180.52597037444417,189.10480578183626,200.70101946285064,213.8980473114883,217.21124016709643,199.4431795848434,195.63967666852113
514,2023-02-16 15:33:55+00:00,194.2142078106441,171.94607131821448,169.65310203702543,182.13392698992192,187.89567055958636,197.1464228930444,197.05437292988114,189.5644433943532,184.55950835613515
515,2023-02-24 15:33:56+00:00,,,,,187.61481230681093,193.72760038616462,199.54534051065156,193.22125455806568,189.35199120995452
516,2023-03-04 15:33:42+00:00,199.6437978461476,180.39007441262953,178.15686756096198,189.3804357056194,188.71614176098973,197.5126508414499,201.70554449980006,195.80919455040777,194.2559233492041
517,2023-03-20 15:33:34+00:00,200.24612600098556,188.30672542100302,178.5656926320827,188.0632050265247,190.40414060068497,202.55760604817553,202.3821863636997,195.320988700857,190.31007016341508
518,2023-04-29 15:33:25+00:00,198.6283491274262,174.19246924780424,174.97001874887005,183.86005781231256,188.59633055191262,194.66953285197573,193.0804688359165,187.7803648450718,183.54004924281085
519,2023-05-07 15:33:03+00:00,194.53607713980767,177.34036801459288,181.6951661027652,194.51378832719598,197.27502977873587,194.9680497701703,197.01922086601522,192.00768340548183,191.22545559909324
520,2023-05-23 15:32:58+00:00,168.7666756519283,161.75441105355642,170.75661678806853,182.5779796102238,182.7536424835381,181.64954000589864,187.60577481605554,178.1639468117712,181.02214218503428
521,2023-06-16 15:32:59+00:00,177.25543988059667,171.26144372996723,177.4346322667713,190.524896534712,191.77607387649698,194.03715545095022,196.5512275733393,196.3620134902045,197.466965379864
522,2023-06-24 15:33:11+00:00,183.98195116045852,171.05365823275474,176.55519435543673,190.39253760772021,189.6822470358041,187.87002483848784,193.100558440731,193.80976999252903,195.09924933505272
523,2023-07-10 15:33:22+00:00,167.08111260284403,167.97349370106127,172.8256099105986,184.13314535044188,182.14455344240292,178.03010795952162,184.68080101257237,185.58746518666624,186.2176808502219
524,2023-07-18 15:33:17+00:00,190.6898830410896,175.08987754676232,178.3411603545619,194.3012769287599,194.66959641631144,194.9174238963954,199.3333722706888,198.53295417484702,204.93449153535641
525,2023-07-26 15:33:28+00:00,168.1766803495277,163.28846329232096,168.1519347196902,179.80623897133538,179.9246651157139,,,,
526,2023-08-03 15:33:24+00:00,192.3011223823126,178.87414366011376,181.4121585072054,194.2659810465637,195.50170572508284,196.73979150288955,199.42744377953272,201.7190033332546,207.15157124685743
527,2023-08-19 15:33:28+00:00,187.67887403497974,174.67524780986088,177.6911450555805,190.1157165702013,190.19605203827842,192.55871248943805,196.30552665292873,198.49548461256472,201.8314940744143
528,2023-08-27 15:33:40+00:00,173.25446256728284,169.95808217756158,169.77939739581396,181.15953826679024,183.8023563065823,187.73010369898077,193.46416660423213,189.65718718758092,197.1116949758423
529,2023-09-12 15:33:43+00:00,177.30571424029773,172.95405857532643,175.60754325204266,184.25842617091428,184.8688526439612,183.38067634686809,186.14267395040454,190.49245381941972,191.76245579512005
530,2023-09-28 15:33:48+00:00,183.37153239378713,171.3550859482383,172.78938723909096,185.80961541485578,185.73916748239344,183.16904953056226,186.2586789517974,188.44704216033256,192.99340146468384
531,2023-10-06 15:33:48+00:00,164.69435242885868,158.3378954165513,160.70894925977268,174.47343542059883,175.72410516752544,172.96536394331127,174.1698147876881,176.95886980227914,180.61968603105544
532,2023-10-14 15:33:50+00:00,184.10959656581767,169.62416240333724,174.52174080975385,187.59599670657002,186.79332343019306,186.4147643182062,192.65316885096246,193.9041579753694,198.56139080700737
533,2023-10-30 15:33:53+00:00,189.238817864811,173.82368187918837,174.6026073311945,188.26815455136006,190.1837476093694,191.8422746029859,193.5735515503344,194.9437829702398,191.44057567007434
534,2023-11-07 15:33:51+00:00,173.31598424448254,167.31528389529254,164.78844374292837,180.8146782544104,182.6365911680097,180.1405224122677,184.6671679897053,181.8437996769155,184.73802634459543
535,2023-11-23 15:33:58+00:00,172.3018321495195,165.904553103656,160.8309121242167,177.91537479526536,178.1562859983938,176.44647223453006,177.38826920354427,180.43203651264156,185.4237436545655
536,2023-12-09 15:33:55+00:00,170.67955143576003,164.30229471891428,162.28327051377775,181.1592073082141,178.30920931416696,177.7476071457113,182.48449022719217,181.94373287304433,186.72810160459397
537,2023-12-17 15:33:53+00:00,180.90305722613527,167.60234951749416,170.58439999901867,184.23519814515177,187.73407707522063,190.00702094967704,190.1450159653387,188.06218081141668,190.8748370183106
538,2024-01-26 15:33:55+00:00,196.110974294254,178.92297418192666,179.95919204851901,202.77358602519104,203.6466132360768,203.40568855980598,202.40829500764377,201.73795932179104,203.11062688583576
539,2024-02-11 15:33:58+00:00,195.73023703222134,177.55263506079692,178.94925282093132,195.02436406494834,204.4054924545324,207.2418198498957,201.83420466191112,197.15947309176306,197.22769115154523
540,2024-02-27 15:33:48+00:00,198.50494063000596,183.24691232614552,181.82018284995223,192.0450174447463,199.61901835330917,206.4564263265113,206.93924857015108,197.31208414686796,194.48880929884794
541,2024-03-06 15:33:32+00:00,195.38575204879376,174.39031207644786,177.5215031268852,192.91404003487673,195.2288740730911,200.6157794502299,197.56004427051514,194.0497478877407,188.60006345116517
542,2024-03-14 15:33:50+00:00,183.85832636642803,172.76845517432727,176.9683903491188,189.5378365542378,190.9000698495853,194.44989040805356,196.1742488050997,191.31509830817217,191.35986567443743
543,2024-03-22 15:33:24+00:00,195.40109183202,178.33747834988748,181.35930923057805,195.56553498786073,199.09679796721866,199.75198567059425,201.57163918030835,196.4501385770335,196.70880897953563
544,2024-03-30 15:33:41+00:00,194.16347361880517,176.38967584407257,177.44077392052458,189.69452014396825,192.96670584131778,196.55846825817193,197.43138021561674,195.55214960882023,190.69916345571968
545,2024-04-07 15:33:16+00:00,196.1191768599584,179.5074913604463,182.34263847313127,195.19654018955205,196.86195279346128,200.26313336893935,203.55446042367697,196.75323008190668,193.4086287349943
546,2024-04-23 15:33:08+00:00,192.9488714634816,177.85813564994112,181.47046154108466,197.4999095066363,200.08362555189984,199.66618068929535,203.3301101404951,197.6157706089969,199.94785617798829
547,2024-05-01 15:33:17+00:00,,170.70279925351383,176.59101740461838,185.0624982034218,186.2928359690081,190.25832788771208,191.320672725327,186.21240398127014,190.35873462003534
548,2024-06-10 15:32:45+00:00,173.50955502159374,167.7129550950179,171.8507815547048,185.53565819533148,185.95819048733512,184.1221888614417,194.16125976432352,194.34458894861257,194.28797715942022
549,2024-06-18 15:32:49+00:00,173.80560057101044,169.38358386415058,170.97379981546206,185.60233397856481,189.3232153868655,188.4581227793931,191.7289680829565,196.59350906247516,194.42562976151285
550,2024-06-26 15:32:57+00:00,,169.46052645865367,172.85661569982727,185.35941635298673,187.6079622180773,185.64986544720028,188.5193528438558,192.29154796752186,194.46415732734673
551,2024-07-04 15:32:56+00:00,,171.00900262601866,172.04835849954094,190.9890694564391,190.6674584906556,192.01713065787192,192.10970788748546,195.3368166861704,199.02663957077937
552,2024-07-20 15:33:07+00:00,,,,,,,,,
553,2024-08-05 15:33:11+00:00,183.57988442735166,172.56458111194087,174.3790454454454,190.31530223588152,189.38515578564284,192.616323823936,191.270362860091,196.72867003286268,201.80468787642474
554,2024-08-29 15:33:26+00:00,,166.351299745395,169.16650284772942,180.42113565552006,177.06545944833513,177.75892709841423,179.163011080466,183.33294926366733,192.1479898700889
555,2024-09-14 15:33:35+00:00,172.91726529228703,162.4426439117761,161.5910782483379,178.51136165684562,176.62217851724023,173.28905360053966,173.64174109541938,184.1143032673255,188.3506153510443
556,2024-09-22 15:33:26+00:00,,167.00241035291498,167.51091920090192,180.15167417053945,178.85325291491347,177.77613302848488,179.87973874665897,185.10722011006473,190.55310361586402
557,2024-09-30 15:33:29+00:00,,166.95208253218885,168.00288432783955,181.25009998426498,180.04030825718706,179.40350145985354,180.52326463140014,188.11280087749765,194.36855808466444
558,2024-10-08 15:33:33+00:00,179.02511350196198,167.71335957851304,168.97765329127776,183.0133488408782,181.34115102687,181.74823951236988,180.17095957106682,189.47149137961932,193.07021189616464
559,2024-10-16 15:33:44+00:00,180.21231016578875,169.51868093870348,174.12776629614675,184.12047350984355,184.34000711251494,185.42216291559032,188.11933050820215,192.7453322486582,195.97929102892306
560,2024-10-24 15:33:50+00:00,171.91424865244355,165.82537576059272,158.44078449970024,178.48848337971987,177.12457524844996,177.1905876164887,178.85248990743628,183.32367122476109,186.23092028236468
561,2024-10-24 15:33:50+00:00,172.01507276334644,165.91055811371447,158.56491339240006,178.60147407156893,177.215795211633,177.34406931367369,178.99053162629804,183.4889963404084,186.40751854713793
562,2024-11-17 15:33:43+00:00,187.42137862874796,169.81740797945335,172.38980302414512,184.88256950178283,188.27506687602042,190.93254145003007,193.17202364347946,193.58974258411695,194.3494099163944
563,2024-12-03 15:33:50+00:00,188.66549880052148,172.4255152748986,173.79130772681896,187.466918364577,191.09910707425615,192.75396165154118,197.32436723085374,196.04646269014637,196.8031850976071
564,2024-12-11 15:33:47+00:00,,165.4661438879449,157.48575988238898,174.57921649021083,177.98038160456917,176.80164549121798,180.0791578203982,178.77428417492246,183.6518670470715
565,2024-12-19 15:33:42+00:00,181.15839749838946,169.78207729776148,172.32651442269503,183.945198214879,185.3743728437192,191.01073885978397,193.94316758638269,191.8078593455933,192.60880841602852
566,2025-01-20 15:33:42+00:00,190.58476342485096,173.5252600864988,176.23499691895137,187.8827892991435,190.31600482979061,202.19155846624,206.6380208491441,196.56622636088025,189.48468714393448
567,2025-01-28 15:33:47+00:00,195.2675439110955,181.94495884623248,180.66988150996616,197.11878831450883,202.01326212368377,212.01243644215663,220.33877713268873,205.06748176782048,198.7251253180956
568,2025-02-05 15:33:44+00:00,170.6345265182715,165.2439565188197,165.3417432668168,182.9681836495276,180.78145078762086,192.9721555620306,200.21140235560284,191.86523685922788,188.5976545966376
569,2025-02-13 15:33:51+00:00,200.49424344236343,186.13825421169014,186.9420606976933,208.9530087852258,211.01164500697115,217.9825494841642,225.58040526840614,213.73424874150342,209.7014748613802
570,2025-03-01 15:33:44+00:00,194.0435407062926,178.98725933842442,182.4793830231691,198.49475371929964,,,,,
571,2025-03-09 15:33:31+00:00,195.0052766775007,174.89905846039215,175.7705560769551,189.14210711946737,188.8926120613766,201.68003545300905,201.4856297284146,194.396668282297,187.38084708280624
572,2025-03-17 15:33:37+00:00,198.2719291891118,181.88422851715302,182.6624896761359,197.29141836575704,201.39579829543112,202.28231788879543,209.93448309098153,197.8191902474216,193.91471928099753
573,2025-03-25 15:33:21+00:00,193.64199186373304,171.40429943566,170.56079327171824,186.26720189609352,184.26999081807222,193.52851614235433,196.89913079193224,189.79469104184892,189.32271880173565
574,2025-04-10 15:33:16+00:00,192.20245917838355,174.5784688799995,178.18461775531023,193.55082650191866,199.52838442883495,198.20647895921223,202.51296366793247,195.59270085388954,191.56652936581105
575,2025-04-18 15:33:30+00:00,185.2486794864434,173.0833092911177,178.57747238099444,192.7286131740074,193.47331767017073,196.83014708388146,199.26056994239724,191.89714523972287,190.50396327307686
