,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
497,2022-08-08 15:34:10+00:00,189.26984141086504,170.70665878860507,174.61843477403946,187.8065613641525,186.60352930460306,178.77608445005603,181.12068242349716,188.84016483007426,193.3102258927136
498,2022-08-16 15:33:53+00:00,186.06816880013378,167.57670525280898,172.57118844042532,184.79442763835948,185.56624592605468,178.3627009747913,183.55771128712405,189.7548485390605,192.99500716012065
499,2022-09-01 15:33:54+00:00,185.18147004783313,167.7706764176774,173.5841875183586,185.85752735353879,181.80728669194278,177.2023655501647,183.0761747759529,187.41784988095915,193.37579850884384
500,2022-09-09 15:34:16+00:00,185.00051436910235,166.9970931739021,171.6992812538137,183.40784147345283,183.97872647915744,176.94040481205317,183.6130544348916,191.09074474672738,194.2140838188038
501,2022-09-25 15:34:19+00:00,,,,,,,,,
502,2022-10-03 15:34:02+00:00,,165.01012034436584,165.1525472011152,,,,,,
503,2022-10-11 15:34:12+00:00,186.87665378316674,163.59756959142678,167.12118454379382,179.5602109391557,,,,,
504,2022-10-27 15:34:18+00:00,186.7765949348511,159.67157487817857,164.369582529811,174.2183633015576,175.9511212774195,169.74085656660088,179.44119917219487,182.28769359536474,188.23353325431808
505,2022-11-04 15:34:05+00:00,,165.5171194150145,171.08872746039754,183.01285499706472,178.1831131309288,175.7138541789713,182.34526677338715,187.20696890541166,194.88446494579557
506,2022-11-12 15:34:15+00:00,174.5039049982269,160.40552339698172,163.09059338120792,172.91629626383752,172.44254869764066,173.4647505518238,183.6295146564301,185.7558020174266,190.12782720933353
507,2022-11-20 15:34:08+00:00,184.91119038042686,167.73247793578307,173.35642515683176,180.18654752400204,179.760888728863,178.55577261535552,189.9193875946304,191.50467921689813,192.39582390433182
508,2022-11-28 15:34:14+00:00,176.61902911737155,161.54434980251298,161.77209898367278,177.14067775104778,175.83846840911067,174.7385411328549,184.3247427984401,188.85479313739128,191.27323612036915
509,2022-12-06 15:34:07+00:00,190.34399373688476,164.0816427692943,167.79733711168728,178.274537893677,178.59555399476739,177.76272701899174,187.75568568636777,190.34616155148905,190.8447141569757
510,2022-12-14 15:34:10+00:00,216.2423225231581,165.77990536871073,161.3795662488926,174.9048776032963,175.75504844482933,177.0862871435677,189.42550296422152,188.91691216419488,187.97152766136432
511,2022-12-22 15:34:04+00:00,187.08830949921946,164.88407171087516,169.35396869088484,176.86548863079818,180.27120146134817,181.34088196358135,189.81672566621765,190.84052572113413,190.853974803682
512,2022-12-30 15:34:05+00:00,172.3699794245829,165.74568952280563,168.70321934419428,177.5163373681826,180.4627035616276,176.60878082316003,184.156984410321,182.4572147862935,184.58632545691142
513,2023-01-23 15:34:01+00:00,196.11005455620096,176.40709085901727,170.9076807229017,179.00560164771665,190.0702782690405,200.4324417993288,204.5872349994469,189.34397545072378,186.02138701697865
514,2023-02-16 15:33:55+00:00,195.63579220651914,173.74175687089874,171.27776991802548,183.83982826497197,189.69135611227063,199.42095792644446,199.1867495236937,191.27034466940324,186.1841762371352
515,2023-02-24 15:33:56+00:00,,,,,185.06828213997966,190.50199550817834,196.52133593753942,190.80205089957596,187.0479877256786
516,2023-03-04 15:33:42+00:00,196.90656860230146,176.9325216835607,175.02860556799496,186.09576061300402,185.2585890319209,193.13308405129607,197.59970063403085,192.5245194577924,191.12766135623707
517,2023-03-20 15:33:34+00:00,195.55295537352382,182.37850989157766,173.2020690578407,182.43140027357063,184.4759250712596,195.04853304423676,195.3424304225071,189.6891839479029,184.9464465891731
518,2023-04-29 15:33:25+00:00,201.2576660174429,177.51371163519374,177.97495233746056,187.01523808033258,191.91757293930212,198.87643987600245,197.02444417094154,190.93554511309182,186.54498283140137
519,2023-05-07 15:33:03+00:00,189.73135416495353,171.2712442568824,176.2040541315033,188.748120757371,191.20590602102538,187.28049301040366,189.812136403734,186.24201583565684,185.73434362783135
520,2023-05-23 15:32:58+00:00,167.3095653274925,159.91385064374276,169.09134784585618,180.82944722090082,180.91308207372444,179.31816348680132,185.4201093294018,176.41541442244824,179.35687324282193
521,2023-06-16 15:32:59+00:00,175.22352521890974,168.69481468362585,175.11244408198624,188.0865989406877,189.2094448301556,190.78609199225116,193.50335558080891,193.9237158961802,195.14477719507894
522,2023-06-24 15:33:11+00:00,185.91392165825965,173.49404201945092,178.76316063863803,192.71090220508157,192.12263082250027,190.96117763496966,195.9985141874327,196.12813458989038,197.30721561825402
523,2023-07-10 15:33:22+00:00,172.24525712700265,174.4966236263143,178.72748936677988,190.33011877943224,188.66768336765594,186.2927391981754,192.4270177988103,191.7844386156566,192.1195603064032
524,2023-07-18 15:33:17+00:00,186.95031957242344,170.36621842844718,174.06737353322916,189.81380076636052,189.9459372979963,188.93412234652956,193.72402706768958,194.04547801244763,200.66070471402367
525,2023-07-26 15:33:28+00:00,171.59484901401106,167.60615002640523,172.0584131933855,183.90804136871543,184.24235184979818,,,,
526,2023-08-03 15:33:24+00:00,186.86853727214907,172.0119308893809,175.20348980987563,187.74687891436747,188.63949295434998,188.0476553266279,191.27856611428743,195.19990120105837,200.94290254952767
527,2023-08-19 15:33:28+00:00,184.16254844006534,170.2335733741795,173.67248723282117,185.896125856304,185.75437760259706,186.93259153757498,191.0310382605571,194.27589389866742,197.81283625165497
528,2023-08-27 15:33:40+00:00,175.49414548976208,172.7871553427985,172.33903502150451,183.84715777376533,186.63142947181925,191.31359637494756,196.823690987951,192.344806694556,199.67133260153287
529,2023-09-12 15:33:43+00:00,175.2361098498804,170.33982145058874,173.2422810915657,181.77490090241346,182.2546155192235,180.06930932220033,183.03826736477853,188.0089285509189,189.3971936346431
530,2023-09-28 15:33:48+00:00,179.16201178321208,166.037796755933,167.9785065412909,180.75819068216572,180.42187829008813,176.4338165536422,179.94439803593485,183.3956174276425,188.18252076688378
531,2023-10-06 15:33:48+00:00,165.7574789652024,159.68079209403814,161.9239510155941,175.74918726421132,177.06700184501227,174.66636640146126,175.7645045922037,178.23462164589162,181.83468778687686
532,2023-10-14 15:33:50+00:00,178.76782006858681,162.87665524894038,168.41685338434718,181.185864909893,180.0458162757962,177.86792192263687,184.64050410511618,187.4940261786924,192.4565033816007
533,2023-10-30 15:33:53+00:00,181.21571996404424,163.68924242558825,165.43335258746103,178.64043707043993,180.04930815576927,179.00531796175906,181.53890469918426,185.31606548931967,182.27132092634088
534,2023-11-07 15:33:51+00:00,174.5305391200801,168.84945847499475,166.176506457897,182.2721441051275,184.1707657477119,182.0838102132238,186.48900030310165,183.30126552763258,186.12608905956407
535,2023-11-23 15:33:58+00:00,173.70624667779964,167.67855040253622,162.435957299394,179.60067222920156,179.930283297274,178.69353547977832,179.4948909959645,182.11733394657776,187.0287888297428
536,2023-12-09 15:33:55+00:00,170.02051136258277,163.4698230475325,161.53008185871803,180.36835922040137,177.47673764278517,176.6931430286277,181.4959301174263,181.1528847852316,185.97491294953426
537,2023-12-17 15:33:53+00:00,177.8939249841407,163.80134036971157,167.14539172245347,180.6242394547583,183.93306792743803,185.19240936248576,185.63131760234688,184.45122212102322,187.43582874174538
538,2024-01-26 15:33:55+00:00,189.51911345284717,170.59641311909698,172.4256368011969,194.86335301550284,195.32005217324712,192.85871121355504,192.52050374553352,193.82772631210284,195.57707163851364
539,2024-02-11 15:33:58+00:00,187.6253087130353,167.3148308681409,169.68647759900443,185.29845008192513,194.16768826187638,194.27393453919808,189.67681218313209,187.43355910873984,187.96491592961834
540,2024-02-27 15:33:48+00:00,193.9532071657434,177.4973542660244,176.61820174793786,186.5829372876312,193.86946029318804,199.17365278369118,200.11164837375722,191.85000398975288,189.28682819683357
541,2024-03-06 15:33:32+00:00,196.54534978488533,175.85506711151092,178.84675768241843,194.30555731818663,196.69362910815417,202.47113582797644,199.2994408746525,195.4412651710506,189.9253180066984
542,2024-03-14 15:33:50+00:00,182.05123912796074,170.4858186625791,174.90314779087046,187.36933186807704,188.61743333783713,191.5585508265059,193.46361794739875,189.1465936220114,189.2946231161891
543,2024-03-22 15:33:24+00:00,192.5379631752319,174.72089478341832,178.0871621942488,192.12978059971502,195.4802144007495,195.1709798197333,197.27694619512621,193.0143841888878,193.4366619432064
544,2024-03-30 15:33:41+00:00,193.2224203237277,175.20097694502735,176.36528444043606,188.5652561898753,191.77800694227255,195.052782986048,196.01980027300056,194.42288565472728,189.62367397563116
545,2024-04-07 15:33:16+00:00,192.3579445671771,174.75646109588044,178.04408728138122,190.68306143821448,192.11092252889543,194.24516170048926,197.91261198450502,192.2397513305691,189.11007754324424
546,2024-04-23 15:33:08+00:00,188.85273297206652,172.68406597657471,176.78916040803887,192.5845433169382,194.90955587853344,193.11235910303122,197.1859024033725,192.70040441929882,195.2665550449425
547,2024-05-01 15:33:17+00:00,,175.1654813011348,180.6286821143707,189.3020461486617,190.75551801662908,195.9110584813653,196.62010765687688,190.45195192651005,194.39639932978764
548,2024-06-10 15:32:45+00:00,172.7432485834521,166.74498906789162,170.97500276825724,184.61609046956153,184.99022446020885,182.8960985604151,193.01180010711107,193.42502122284262,193.41219837297265
549,2024-06-18 15:32:49+00:00,174.88107940810917,170.74208344785424,172.20291848643203,186.89290858308328,190.68171497056917,190.17888891875108,193.3421863386046,197.88408366699363,195.65474843248282
550,2024-06-26 15:32:57+00:00,,169.8379609917464,173.19810408691117,185.7179791594248,187.98539675117001,186.12794918911771,188.96755635190343,192.65011077395994,194.80564571443063
551,2024-07-04 15:32:56+00:00,,168.44429894100796,169.7279123083408,188.55260095567894,188.1027548056449,188.7685059901917,189.06412226153526,192.90034818541025,196.70619337957922
552,2024-07-20 15:33:07+00:00,,,,,,,,,
553,2024-08-05 15:33:11+00:00,179.25804927992206,167.10542092571401,169.43980527695444,185.129100058966,183.92599559941598,185.70138758804868,184.78761013894663,191.54246785594717,196.86544770793378
554,2024-08-29 15:33:26+00:00,,168.35320116780272,170.97774699181258,182.32294200680738,179.06736087074285,180.29466890013066,181.54026901957516,185.23475561495465,193.95923401417207
555,2024-09-14 15:33:35+00:00,174.3736209149981,164.28225101414796,163.25548467429343,180.25898840409891,178.4617856196121,175.61922259687736,175.82627452948597,185.8619300145788,190.01502177699982
556,2024-09-22 15:33:26+00:00,,163.00202086040971,163.89151918387336,176.35130415265945,174.8528634224082,172.7089730046449,175.12927622430897,181.30685009218473,186.93370359883545
557,2024-09-30 15:33:29+00:00,,163.30997925603148,164.70764803036386,177.79010187191548,176.3982049810297,174.79017064338757,176.19826699096328,184.65280276514815,191.07332178718875
558,2024-10-08 15:33:33+00:00,176.6317557670578,164.69017086073933,166.2423873085301,180.1413195589932,178.3179623090963,177.91886713652318,176.58092296871055,186.59946209773432,190.334945913417
559,2024-10-16 15:33:44+00:00,175.83930435290844,163.99488412243363,169.1300453671407,178.87286653438719,178.8162102962451,178.42535361498184,181.55982178888172,187.49772527320184,190.981570099917
560,2024-10-24 15:33:50+00:00,173.33285155849634,167.61729522086995,160.0620449637606,180.19080686698322,178.91649470872719,179.4603522661732,180.9803942665155,185.02599471202444,187.85218074642503
561,2024-10-24 15:33:50+00:00,173.43367566939924,167.7024775739917,160.1861738564604,180.3037975588323,179.00771467191024,179.6138339633582,181.11843598537726,185.19131982767175,188.02877901119828
562,2024-11-17 15:33:43+00:00,178.9158316605791,159.07355917755584,162.66917791766642,174.6759131399802,177.5312180741229,177.3236663009599,180.41370319122618,183.38308622231432,184.6287848099157
563,2024-12-03 15:33:50+00:00,182.06931450912708,164.09349301208462,166.25281139379678,179.55149721490372,182.76708481144217,182.20006678531013,187.43009079376213,188.1310415404731,189.26468876458492
564,2024-12-11 15:33:47+00:00,,167.90526804628615,159.6925865018406,176.89638444063502,180.41950576291043,179.89120275845025,182.97561775842843,181.09145212534665,185.85869366652312
565,2024-12-19 15:33:42+00:00,177.33452988388885,164.95192873207648,167.95638000612288,179.35655707747827,180.5442242780342,184.892550676583,188.20736616463176,187.21921820819256,188.23867399945638
566,2025-01-20 15:33:42+00:00,191.0860924456546,174.15851779698764,176.8079443712984,188.48438412410786,190.94926254027945,202.99368489952585,207.39001438034958,197.16782118584462,190.0576345962815
567,2025-01-28 15:33:47+00:00,190.04838155288195,175.35233270954168,174.70512452915068,190.8557934846526,195.42063598699298,203.66177666901496,212.5100335953684,198.80448693796424,192.7603683372801
568,2025-02-05 15:33:44+00:00,173.653941848167,169.05795483026662,168.7925036438402,186.5914820454022,184.5954490990678,197.80322008986337,204.74052535044606,195.48853525510248,192.048414973661
569,2025-02-13 15:33:51+00:00,193.72320863839647,177.58536814352135,179.20373520744536,200.82776702046544,202.45875893880236,207.14889379781707,215.42385306245572,205.60900697674307,201.96314937113226
570,2025-03-01 15:33:44+00:00,186.63723322189844,169.63192356866338,174.01503161243292,189.60718473802666,,,,,
571,2025-03-09 15:33:31+00:00,196.26474611308998,176.4899672211365,177.20994971762858,190.65347044217452,190.48352082212097,203.69518654995193,203.37483388179854,195.90803160500414,188.8202407234797
572,2025-03-17 15:33:37+00:00,194.4705994232279,177.0825488128786,178.31811280084,192.72982264669636,196.5941185911567,196.2001902633812,204.23248844215567,193.25759452836093,189.57034240570164
573,2025-03-25 15:33:21+00:00,194.75837951936856,172.81447331646277,171.83666487815884,187.60686708285616,185.680164698875,195.31473639137118,198.57371227538553,191.13435622861155,190.59859040817625
574,2025-04-10 15:33:16+00:00,189.62466978872655,171.32231386148538,175.23857273855938,190.45747923433026,196.27222941032085,194.08201593576104,198.64627958344698,192.49935358630114,188.6204843490602
575,2025-04-18 15:33:30+00:00,184.9607002168187,172.71954600317073,178.24835321570907,192.38303805045777,193.10955438222376,196.36938025248196,198.8286010379602,191.55157011617325,190.1748441077915
