,dates,nzd0012-0000,nzd0012-0001,nzd0012-0002,nzd0012-0003,nzd0012-0004,nzd0012-0005,nzd0012-0006,nzd0012-0007,nzd0012-0008,nzd0012-0009,nzd0012-0010,nzd0012-0011,nzd0012-0012,nzd0012-0013,nzd0012-0014,nzd0012-0015,nzd0012-0016,nzd0012-0017,nzd0012-0018,nzd0012-0019,nzd0012-0020,nzd0012-0021,nzd0012-0022,nzd0012-0023,nzd0012-0024,nzd0012-0025
213,2022-03-09 22:17:37+00:00,79.8591483047603,119.12301412046253,140.31327953317194,122.32551120124613,118.85268240628298,135.325728911777,142.69068244562717,147.98808195678066,149.95932619804051,155.2941667185904,154.29104998366944,154.5605075825562,148.26648829121274,138.29902393975283,144.14284321443154,,,,,,,,,,167.89947749765278,167.14695964842923
214,2022-05-12 22:17:13+00:00,183.74487630487107,187.14277211043367,185.79646797565084,177.2502299509968,185.13986928107192,174.8758427686805,174.65442012145758,176.82869897779426,181.78107726623819,185.4809923344464,185.4756233182751,177.5709576267172,185.12326006275424,183.08902997475815,186.66466835249258,185.99114122024412,190.76116518770283,187.5718313736823,184.19577633351037,184.6220010729138,184.79543024955888,181.70106042296464,188.79850616235862,204.09759434931084,189.09197644293795,194.10528011824573
215,2022-06-05 22:17:39+00:00,154.89179107690478,156.56001923886222,150.49326274397197,153.99815513191155,154.29608185714005,154.81855989731315,162.8423415128023,167.2101683986229,170.4168840956828,171.4063136838194,175.46827043053912,173.2537006588939,169.32460142262357,160.93592346876034,166.76140869277856,170.9851361876743,181.94041886465394,174.62513674279612,175.63705419145157,175.92339674624793,173.34167899577318,171.75419997777522,171.95797984182326,186.71698996649332,178.36986082826445,178.07363599513684
216,2022-06-13 22:17:12+00:00,190.6492371856031,194.76495119356844,192.25917156573115,188.35492547275146,177.56424098493247,175.7143751040362,179.17538624159158,187.69389998908088,193.29313642445166,194.4290671682924,191.39122570902998,190.0539064039546,194.8364683063295,186.00027664063225,191.16536314183438,195.35316740942187,200.95563581319485,198.3756633059055,189.2632584458146,192.79286610278186,191.30564273535893,186.19417723533678,194.3179169804975,198.5269003244926,190.42211236319417,188.66949043848032
217,2022-06-21 22:17:48+00:00,156.11560461899526,163.93400270462615,157.76222494073795,157.93677432465694,150.72011706564305,157.20967065975378,160.53747990004047,165.18470623675694,167.8509057677191,168.5609108188679,168.94623466909735,169.05032943586167,159.95478636473658,146.17281425289323,160.4278983281018,165.3280873925394,174.94745321505852,174.49154775412168,171.45163228948186,175.6138925126955,172.68205784213507,169.90036534404715,173.4997178732245,184.0278527584755,176.84896530018563,178.7137765795374
218,2022-07-15 22:17:24+00:00,,132.0746558818263,139.348289802683,122.63396236077736,112.17288351790756,137.7064062500654,146.5686343888704,150.35379386811042,148.27619237060617,151.36358684179896,153.5423762667421,150.91018039548374,143.21086719013508,107.2637376942225,138.4666705932697,146.8445364748223,158.75918073610217,153.04058157072097,157.25690187403947,154.71433934282186,149.57342044558865,150.10920326927024,150.24801829316536,166.70358194533605,153.74262419331782,155.6571167085596
219,2022-07-31 22:17:39+00:00,130.9919755557246,142.41810309323222,148.06077848012615,143.32547555164567,144.37161843080784,153.87674503596764,160.95391185516525,165.78949037151918,165.9974470376362,167.27574202916264,168.86608002710443,168.30854853726987,159.16310720440362,,150.8127514090773,170.94371894924382,176.46009162734936,174.98244853630803,170.04271378435607,171.76506260829763,171.08223276912508,165.23009044129947,169.48038896485787,178.3730391817137,169.11388315816563,178.03778750740904
220,2022-08-08 22:18:05+00:00,,,,,,180.8860297534499,180.01496003676465,187.95193243847592,198.9447126750108,202.1803703617646,189.454943913651,193.3268382070687,197.6184406980937,,,210.44452638567572,204.26685331480635,194.5807149027856,201.04717008396813,194.7669218330018,189.82389776075684,187.08916880901518,199.71674703376254,201.668741879045,195.0256958598892,189.91602989913827
221,2022-09-09 22:18:11+00:00,148.6213158738143,149.350830108839,154.23063430501594,152.80079702106687,153.04210714272608,155.62510697866773,157.34311632570433,161.68919806065242,164.9330808710406,169.9105341984333,171.30768924658838,173.93033582621533,172.30418325598873,,179.6961684889494,180.71561397263486,187.58258858468628,185.68795880977314,177.36349359757784,178.4733284629864,176.42755417532499,175.01227360094222,179.98983839725543,187.40995750849163,185.95272734948523,184.53391301189765
222,2022-10-27 22:18:13+00:00,107.37514662680876,131.657470196094,,,,,,,,,,,,128.05104089849027,114.05933973370827,141.123033263666,155.13493645272754,151.968596316257,153.74820289348503,138.06237088472628,,134.1173168786751,,,,
223,2022-12-22 22:17:59+00:00,127.94766896664287,136.95172176147494,139.91216487370377,134.5546612586914,135.3642702288873,147.8575310598804,154.8080672156262,155.7836726584612,156.51118764730552,163.43660386535356,163.78630975774684,162.06857887510165,150.7598966983944,150.87647878501957,144.93639070467526,156.28557768210484,166.13441479432075,169.5633054581846,168.43248743907833,171.6057568253393,170.2738651870187,167.80115324894132,169.76579486336755,176.81651680332868,172.2063336115669,173.6965224343419
224,2022-12-30 22:18:00+00:00,105.9413667572105,133.2270262602934,134.67924578327276,117.1330512654001,125.79688217663238,142.06573564363714,145.1566408759902,145.97143449204395,145.13406436275216,154.98295874743613,155.2017912004327,153.56798251595436,144.0125279766703,147.0792439594386,143.94004258478415,155.15094973852334,159.58644185479076,,,,,,,,,
225,2023-01-07 22:18:02+00:00,109.60563096841153,129.59809556947377,141.10301458782527,120.91088841158373,,,,,,,,,,,,,,,146.56261590790118,151.63480406726424,149.80281997981072,154.99833076075828,159.12395470732014,167.27248491093138,153.93517316604812,147.49955131476196
226,2023-01-15 22:17:53+00:00,,151.2453269105379,153.24192431947313,148.22496897668537,149.0482651635075,152.42381444469822,151.1804560686263,155.97286196005734,153.9349983918361,156.38295773870865,155.9538774726913,158.1901133870238,153.07963345769798,149.52960967634846,149.77326104500617,156.68541663359193,163.81261020225185,168.74159306703734,169.82271309768862,172.13702846613245,171.53735627129547,175.95636370505525,178.81194392736256,187.20284407813176,170.02636541917948,173.52088941465433
227,2023-01-31 22:17:58+00:00,103.95502713013198,129.46428824759084,133.4691057917238,117.14871325817009,,130.90202856141943,137.33920903133628,133.45466051153892,140.6789185962046,144.5734458052549,144.24792447270997,143.2010511374965,138.1098310590873,142.14025102064267,121.66349825098291,138.9932698390594,153.1717251392841,154.391030084568,155.6890310622044,154.7549354444156,157.44464596990503,155.998208420058,161.94295059883783,170.329424903117,154.92961361412011,154.98849120813554
228,2023-02-08 22:18:06+00:00,,,,133.36687407809205,127.58321989392446,140.34490877970126,138.7502603952762,138.29252165048922,137.35046510941967,148.1620727226634,145.74769534107742,145.87363494279538,144.17072049012586,141.73021934113126,123.2402781352534,147.77791176789742,153.51051513986374,155.22803604377253,156.42824998373695,160.216451888155,153.58195555634086,158.12390860956765,168.9246568784361,177.8232453989425,159.33661118194595,157.50307154386797
229,2023-02-16 22:17:50+00:00,,,180.12761880713776,170.41221691568063,,154.14706417744316,155.06125029474742,155.6405652024178,168.17108778097975,180.25955120828246,183.36605466787103,186.95133333737195,,,,173.9585656834751,173.0760214333014,181.50206944686695,182.92837730419274,194.7315275727874,186.99577928739927,184.8880971630853,207.6528214950312,,186.46703838967662,196.6901854944721
230,2023-03-04 22:17:37+00:00,101.66687322430057,129.80289140609108,148.57070419800272,132.1234526060855,122.76182437950612,135.9931804982172,141.54429279414035,144.46022607482644,150.86055536704663,152.5623433051939,156.390350799764,154.00861880212844,147.69482524128193,,126.30773262508389,135.44279710733093,152.20895997339474,152.93057757204133,159.6013477520608,160.36221274389175,159.63244281240992,156.07693976691587,162.39167080618247,169.0051893532893,152.00246313387066,150.09448468970146
231,2023-03-20 22:17:28+00:00,152.56712633492197,151.36845908054613,150.8948844651543,138.6380956352945,143.48539504541287,143.62597701843862,144.3197824700141,154.15883615798595,,,,,,,,,,,,174.5337966597995,167.17052067369247,163.37087960547663,171.83702220576242,181.92661441125438,166.90550891992294,156.1761813811952
232,2023-03-28 22:17:33+00:00,157.56131212037874,161.5450821211832,155.13666650131603,145.93004126032923,150.31521091271708,153.77822481687548,152.25276873081722,158.08712155850748,164.26752807828814,170.2323705127162,173.36912741440932,,,,,,,,169.05333570175634,179.27389496439633,174.36252926255307,165.39426888857926,171.74311923510675,188.6160511044188,176.76331012712504,171.73722055654633
233,2023-04-13 22:17:27+00:00,172.57538000564423,167.0783915268203,159.96680293039438,154.86769374023248,156.41284982804837,156.0746928555955,158.94291216917077,161.47790426219535,166.27043387805105,167.11576448860532,173.73610368583053,183.93859617034178,185.07026838988912,,,,173.53051860240063,173.8178719266661,180.36450420858608,190.6789860134102,173.57604706080943,164.6628138149531,175.88382161715998,189.4189249483092,175.65590092332909,
234,2023-05-15 22:17:12+00:00,195.70182589866104,192.16523491116996,194.08871613882437,,168.73298322045747,154.63737480624766,,,171.10794194974886,156.9092941206406,162.8891387012025,,121.4163697994456,106.85906228583585,97.67078284559503,97.1460495073026,,,,,,,,177.0372468583248,173.87980104751338,
235,2023-05-31 22:17:04+00:00,165.98252050076832,178.5147967200317,,,,,,,,,,,,,,,,,,,,,,,,
236,2023-06-16 22:16:54+00:00,167.50595708736952,170.63965935810688,169.6227682302795,154.56900504129015,153.5073477234556,152.71505896274346,151.07130880656393,160.1756752718141,166.17776305936223,164.42635479099704,160.38541832447157,157.87353582539896,160.04959645014588,,167.95116600595458,167.0734474136205,168.33532810453124,165.27896753091244,164.12924965912066,165.52678269620893,163.25320816309733,162.96707941783166,165.77180980934315,175.66331609383798,169.4240326563869,160.96309239996788
237,2023-06-24 22:17:06+00:00,,136.64859931273924,143.09325781402077,128.46550382310707,,132.3587625255702,143.38894049411576,141.06998933398796,150.70399468254567,148.13083795659787,149.64910598116003,151.39284907066855,140.11162554055397,134.29025133188122,137.10975631546086,148.52692742547237,153.01906859721407,151.19999329525163,151.82569023138984,150.36098795369276,151.36093022637735,143.7512984242277,154.28257607793876,154.67028498490527,150.2090868315987,147.371926816301
238,2023-07-02 22:17:05+00:00,179.2534101318481,183.74897342934025,182.3074170856581,168.5918197170894,159.73586482276752,154.21417933347095,162.03173873489845,160.96738655398053,173.45259633615802,172.09003561972628,166.82257635008085,167.5171709585099,170.84037152455562,,148.4336850841076,176.36920791769654,182.37914553566833,172.74302791299363,168.99160036465105,163.40401304145547,170.31434382000975,164.7560563700538,169.47207550186295,175.53284178544303,173.29095334458805,174.29919441596337
239,2023-07-26 22:17:23+00:00,201.45614328349677,199.928647508271,208.62488325067335,194.50321396978478,181.34115900472437,162.532166448417,164.43300934046368,170.90931922641312,186.41723206478588,188.5706901195189,177.42957639433502,175.7267293459609,195.00144120718642,,,205.99239150427098,201.5629017579119,202.8413893506019,179.06768595436594,186.91383079253328,178.93663292162012,187.81147882814986,179.79900695633944,190.44685131154023,198.84199573170844,203.43727333514255
240,2023-08-03 22:17:19+00:00,,173.68749740447538,,,,,,156.39843119855402,158.79167175804386,167.5770618973532,162.3650590354141,156.4647995129124,154.821023875764,144.55015511309352,147.89691237715118,157.4327840582348,164.07940114920638,158.38448142986587,149.54445210586397,154.27257283475316,153.94228687072635,130.43665710977263,,,,
241,2023-09-12 22:17:38+00:00,166.6422539622893,161.6334379161607,178.32543671741718,170.24714925213078,173.37682460867842,152.25289875018245,155.28349598727027,163.67788936638482,162.8913260333054,164.6164705979752,169.36536603937898,167.0510426143031,164.39419526961103,172.96510294548298,171.99562943179637,175.7026503272999,186.22741086197914,187.00384610714156,168.57605068003411,164.46392511793184,164.1998410786033,165.3115362383059,171.16517723515716,180.55763346337164,175.52791836802493,175.1554605356077
242,2023-09-20 22:17:40+00:00,155.3557043724496,160.03988793546762,156.550069443089,153.53696004344397,148.89034555573397,150.1275491034184,156.2003479403458,159.3694571242715,170.12840847221156,169.7556342106381,166.55272092281484,164.3059806777427,161.82396541092277,154.38811852578374,156.7943856016417,162.494970800674,174.3200683798854,171.65229473055405,168.78404736319487,161.56633853106382,161.68251503412435,153.72887851688375,166.3806143031702,173.00752340236272,159.83202283691168,154.08473701388203
243,2023-10-14 22:17:45+00:00,163.54341597628093,166.5810702727737,159.02364530012716,167.5685833604971,160.20664721506506,159.2280286249259,155.3745166058252,156.10265170168816,169.91177250070314,174.7978677618974,171.82795121759983,168.620023491187,167.22017739742236,158.577648701096,161.9145803601433,169.2819960981801,179.42482146145113,178.83165289618074,177.3926343052618,162.8254838088352,161.49045056434932,154.14106153730853,162.31587662960078,173.4770173930988,160.3974621904232,158.39617801132414
244,2023-10-22 22:17:50+00:00,174.787263485128,178.99985625442446,175.43311664244118,171.54728026567864,175.37439434179038,168.0452059320242,167.5273201001254,159.9497380577672,171.62598733719076,172.92708380231937,176.48323300779825,169.76941749385765,165.5578410439332,172.6158918136628,179.74305556055805,177.66674248453347,182.62478219179388,188.67498378334034,188.80665826742126,183.12088354101493,167.17932586078962,164.29772425316582,168.06669158867297,182.16993988388748,176.4632240641277,174.20690877324765
245,2023-11-07 22:17:46+00:00,189.5005211750214,182.58918008207536,178.29366627273012,182.16735536906697,183.4619123284938,,,,,,,,,,,,187.46499369278746,189.32157105248,186.18006515113055,194.4647831768989,175.30693789933423,173.80033106752313,184.7900430792601,205.76863777928293,212.92513892309702,
246,2023-11-15 22:17:47+00:00,126.92179664539913,134.26572452757824,142.86588952199443,127.96140348990468,122.17780016200086,131.56129707159647,141.81810677953234,140.33380633837282,144.49806201183154,142.34105327132357,144.13937762636212,141.86559170318014,126.47781068490606,,124.05337478204498,136.73720306268348,145.58539934469871,146.3355180835315,152.60438341287687,150.24506145709688,149.31417717533128,138.59861737160287,145.27438258841897,150.54225597223632,132.2130530688296,122.13870135181375
247,2024-01-10 22:17:52+00:00,141.97960438403757,141.31048634378135,147.0945819639743,144.15319703111624,148.8979227072277,150.21278333938878,150.21045409854776,155.65350129505907,156.20888578002032,159.6121301638642,158.7648307842593,155.01629465089945,147.7109533730224,,148.34050902279915,156.92480671429058,164.49548385121352,166.75320881544025,166.11850456709635,163.14950402603608,159.98330203216733,164.06533606950583,165.12044665709288,166.345028798658,158.06757601546752,161.0616817345034
248,2024-01-18 22:17:42+00:00,162.75644596435563,167.67673043457307,164.52914753841227,160.1896315330905,156.60159454343236,159.42714949517455,162.24091432151175,162.5914266570463,167.040080418887,167.97475179861664,167.89532897419846,,,,,,,,,,,,,,,
249,2024-02-11 22:17:53+00:00,131.53554840843753,131.2879794423188,143.26323018666994,131.05445555411652,126.11448228958062,134.29881002838766,135.812838349863,140.454650125328,142.76521546656244,143.29961106308528,149.08215747253186,149.9228814878212,113.64181716246362,,122.78092688064832,143.5400291407807,151.8713652471924,149.37172442649313,158.44641696986767,152.41196194923793,145.59485405681576,145.9826050543494,145.11368876961313,156.42988045266048,142.12612730137818,128.19331287718975
250,2024-02-19 22:17:39+00:00,195.5950006934475,,,,,,,,,,,,,,,,,,,,,,,,,
251,2024-03-30 22:17:36+00:00,174.89962652741173,160.10549395869825,150.8373669501418,161.69824166948916,162.43066438395738,164.91198543815693,166.57921553870318,172.09764004036379,181.51890394604206,181.36201761944503,186.19778644567765,184.840175589294,191.05666621346217,191.73366394831174,192.49488161672923,188.59679450497208,199.16405262775973,196.0248226437836,199.2073886262017,189.81090085869215,180.17995594971882,177.5999117946363,184.46514280813298,192.67315649939985,171.07710019669574,170.20391743150554
252,2024-04-07 22:17:11+00:00,172.54720392595914,169.18581073158623,167.96863978921516,167.94588922680913,166.58131870711048,169.58365344099832,169.40079546436135,169.02598489564465,172.41518076918265,175.5839291744117,177.71924139197515,180.46737500525433,181.43027044826073,183.86008536724134,181.5033226943639,182.68478905356,190.27725779850624,191.29938837538617,186.2934108478433,186.32677818822032,179.56272335857932,181.0647373863507,185.81022048078896,189.02086033062233,179.58759957000544,182.01617347606114
253,2024-04-15 22:17:28+00:00,,,,,,,,,,,,,,,,,,,,172.39118917030223,168.77384150632219,164.07180060098923,168.81112320877577,177.2825497063714,176.5364110516307,184.92988255214826
254,2024-04-23 22:17:03+00:00,166.90108812427684,164.06200100680218,163.04396503155527,162.67171715693752,165.70294406947505,170.0470977013798,167.57841885349148,171.77252853651402,177.12239688881687,178.79014179043267,178.2483059497963,181.06041055723546,176.71646370326056,176.71272272707816,178.96070915269706,186.28934899584226,191.4050573479064,187.93404385772675,182.39922757722826,177.92249182852674,174.02299825975248,172.43703347273492,173.17511370385003,180.59008070870556,173.82976497803202,177.96919091056213
255,2024-05-01 22:17:11+00:00,187.00284966240548,186.43896050882,183.16181826884895,179.4618842382056,180.6735325421638,179.5781811851841,179.76108449501697,179.54513324474192,184.69703672753099,180.1684861146676,183.5190689439657,181.61958620616682,176.8502493444465,184.04348025359945,191.0873256553549,196.88940124966268,200.36340575357434,198.18798826343988,192.66144117341724,186.49083533087529,186.19550056434906,182.17705594440827,189.15765325806044,191.21561140649487,184.49062660896965,186.4802704316835
256,2024-05-09 22:16:51+00:00,,,,,,144.4009336534674,142.24681244408407,141.5779316447079,148.6367707409396,149.13386255579405,156.2915790575382,156.74429330584843,147.61830513925742,,158.02730604139202,161.9151078801526,170.23632139619042,,160.00376299080187,152.32393458795514,149.78054220741114,148.79331051659622,151.34451740993717,159.543494628934,151.4843609829095,151.3014735489922
257,2024-05-17 22:17:03+00:00,191.41382517333167,188.6031691703045,188.0438848310069,189.67113601357136,185.0322823026377,181.561446841168,183.47226784292405,181.33601121400582,196.6059320967526,205.99421931113523,194.8462563296523,188.09786469988666,189.6329856892968,196.59242757548608,197.4062719627876,199.83738519004004,201.81930342470883,203.91162268438345,196.75097350692113,193.60085725216663,183.3409304847861,184.03707104242562,185.1541643426122,191.71721413572607,187.24316758412704,191.55647903693196
258,2024-05-25 22:16:38+00:00,163.03845481015708,160.92398576333156,155.20677169165657,157.47455932308293,159.37195180399607,163.1114690915169,161.630532716581,167.94693194963872,170.2861198994068,176.30682656772265,175.8735086631545,177.13685941697975,171.8927422029618,172.26041006196226,177.40324469670537,182.0695740686405,182.7158630711013,178.565912193805,175.1706941720196,176.55408722891173,166.3036549364942,162.23552713993885,161.37837526888052,163.60777807699617,162.0624788044447,167.95369171160115
259,2024-06-26 22:16:52+00:00,148.96591235932289,158.28607496949385,148.86519762303118,151.8587222785303,150.21998063837526,157.70952909236055,161.97834375097182,163.03784386256555,,,,,,,,,,,177.73428059150325,173.8923763803157,171.15965158505185,166.56484072092178,170.88838659751133,175.6977750562233,163.69445806276326,174.3536097348658
260,2024-07-12 22:17:00+00:00,153.75949007806918,162.25224441879416,162.95407669596614,159.25405350102164,149.31328633464153,149.91055023520295,150.53906605638406,156.0154005704008,156.2971881542676,160.07291716480137,170.34398055730304,180.94298397162726,179.88469765800158,177.22226939627558,185.47907999742898,188.51529295576793,189.95892716180316,188.92026904694177,182.7390434342289,181.96901065915714,177.74156053906,172.2738412327126,176.76517670378203,181.58268310173315,175.5269603541795,177.87454474701548
261,2024-08-05 22:17:06+00:00,,,,,,,,,156.23479419146702,157.3726851012699,160.0504983091621,164.01575363570697,143.00183084518306,149.30706237623545,159.6186587004725,162.79087478749634,168.04327316370174,163.99450806443792,159.71886458373973,158.02967809906687,,,,,,
262,2024-08-13 22:17:14+00:00,187.08174068497829,185.63577957737363,186.5377932014605,180.63066571195276,182.92101335427589,178.08932549207384,175.40967210166053,180.6196598479873,195.5362587490985,190.9537209379502,198.44204400598835,194.2609106721021,180.4499089131,,197.1570739206892,198.85368025617126,196.342258243219,188.66704878036916,185.7632263494998,185.58199994567218,184.65985659384194,185.34571762346792,192.335354336252,199.01550235858207,190.92787985819575,194.36273274571442
263,2024-08-21 22:17:19+00:00,,,,147.53731425875606,145.6751859767663,153.99318583940388,155.46551522141817,164.9560128133177,163.0366223759026,166.1567896689871,168.62768292604926,170.56930113114564,154.24123709938928,155.79994315328508,167.00710319488377,167.62919817463506,169.97220111932046,165.61671575335518,166.5331641532801,165.0626219086226,161.47756055185408,160.833349721386,165.3242762268913,174.3416475787081,164.1564721832109,168.76905894910033
264,2024-08-29 22:17:21+00:00,203.39447726288722,199.80585161683285,195.32660086553113,,,189.02567446791974,191.0596102310265,189.20577827002154,200.27997868661794,209.34250572518283,209.2359024036675,201.19780348335178,179.14775062820087,201.399137197975,203.2815421059837,203.54725302185625,,,200.0579260493153,199.28119573603416,194.07813742969768,193.03657104542145,199.43263501729527,208.41572317627066,199.4704123388325,197.93039584758944
265,2024-11-01 22:17:31+00:00,,161.61774323278576,155.64290168953897,156.65812571176832,165.18665525566635,164.56582636511033,169.45312888901253,168.91066163234245,173.22134070404175,174.62592997143904,172.6407645160141,170.98544505802448,167.79854781975402,170.3457173970188,166.6148043849069,,,,,,,,171.287403225286,179.77022240559032,162.44581628963343,
266,2024-11-17 22:17:38+00:00,,122.04332394125947,132.00250735678497,,,130.10965978775056,130.5527888722298,133.3850302341075,138.7120376643158,137.11396018340366,143.8995429603898,139.86197097882638,,,143.2234099403257,,146.87595897543736,138.29776249399737,,,,139.9077661700328,144.39840018940532,156.5524796376944,149.62101656464213,
267,2025-01-12 22:17:45+00:00,164.39344616399842,163.32972156519747,163.67586699922583,162.95127408673886,166.41259767515731,172.30017540326236,174.39424292707722,174.86130676758526,179.4479792236672,180.51002471722256,178.85690671839603,178.47548028841732,180.33096710296593,182.58367461343875,183.02086047329624,182.12946379237752,182.5943643318452,181.39737484997366,181.193769583086,182.96611857057718,179.8010949214269,179.01507643786113,179.3096538554945,187.51096270468614,187.8037239641567,188.7702046931362
268,2025-01-28 22:17:42+00:00,159.11672024502678,158.3138256697772,157.51092656108298,157.9417793560911,162.96642026152927,166.68306271591507,169.62063360694555,173.7640423664837,176.30454770703247,176.68310690044413,175.48043531802819,175.39963083800671,170.15235528890736,183.1904174004507,180.9204677524254,180.72379167271902,182.00559356913982,182.94440325300997,185.35884711161134,182.86296357610206,174.95010859286887,177.38908967273218,185.03660927353508,,,
269,2025-03-09 22:17:26+00:00,196.08642686931952,201.74696322291527,204.3276777313513,,,203.64552411185338,202.61322918215632,207.52872892919237,206.6736165026217,200.73653742077556,192.72576100867235,204.72766046621365,,221.60367165837576,,,,221.35757614229527,213.8002110186494,211.1715823240424,188.41962563279287,189.8250910605143,217.80819339085102,,,230.65642288083976
270,2025-03-17 22:17:32+00:00,,,,,,,,,,,,,,240.07545866923812,,,,,,,153.36572656389552,,,,,
271,2025-05-04 22:17:17+00:00,156.31148961580226,171.91669257658833,167.46802661271533,160.8461559249427,162.22012080549385,,159.43255433756931,159.44426302273698,167.5483639753669,156.45393896427993,161.87811704497346,165.9114905676071,155.67000895307658,,190.34509836563504,181.61766931112948,172.24288221225163,166.36947231411648,,176.94603861582286,173.35368378794362,163.34523506793985,167.5924631594783,186.86961053722848,189.73909140697418,197.9555276270159
