,dates,nzd0012-0000,nzd0012-0001,nzd0012-0002,nzd0012-0003,nzd0012-0004,nzd0012-0005,nzd0012-0006,nzd0012-0007,nzd0012-0008,nzd0012-0009,nzd0012-0010,nzd0012-0011,nzd0012-0012,nzd0012-0013,nzd0012-0014,nzd0012-0015,nzd0012-0016,nzd0012-0017,nzd0012-0018,nzd0012-0019,nzd0012-0020,nzd0012-0021,nzd0012-0022,nzd0012-0023,nzd0012-0024,nzd0012-0025
213,2022-03-09 22:17:37+00:00,82.5859509424744,121.50896642846236,143.04008217088602,125.05231383896023,121.57948504399708,137.23449075817686,144.28131731762707,149.57871682878056,151.6945642402222,157.02940476077208,156.02628802585113,156.2957456247379,150.1752501376126,141.02582657746692,146.52879552243138,,,,,,,,,,169.80823934405265,169.53291195642907
214,2022-05-12 22:17:13+00:00,165.72102578197365,171.37190290289843,167.77261745275342,159.2263794280994,167.1160187581745,162.2591474026523,164.14050731643408,166.31478617277077,170.31135420621254,174.01126927442075,174.00590025824945,166.10123456669155,172.50656469672603,165.06517945186073,170.89379914495734,173.3744458542159,178.14446982167462,173.5532809669843,172.72605327348472,170.6034506662158,173.32570718953323,169.08436505693643,176.1818107963304,191.48089898328263,176.47528107690974,178.3344109107105
215,2022-06-05 22:17:39+00:00,162.37524801332484,163.10804405822978,157.97671968039202,161.4816120683316,161.7795387935601,160.0569797528072,167.20769139238067,171.57551827820126,175.17908396431375,176.16851355245035,180.23047029917007,178.01590052752485,174.56302127811762,168.4193804051804,173.30943351214611,176.22355604316834,187.17883872014798,180.44560324890062,180.3992540600825,181.74386325235244,178.10387886440412,176.99261983326926,177.1963996973173,191.95540982198736,183.6082806837585,184.6216608145044
216,2022-06-13 22:17:12+00:00,186.32029141895202,190.97712364774873,187.93022579908006,184.02597970610037,173.23529521828138,172.68411306738045,176.65016787771177,185.16868162520106,190.5383527547646,191.67428349860532,188.6364420393429,187.29912273426754,191.80620626967374,181.67133087398116,187.37753559601467,192.32290537276612,197.9253737765391,195.00870548739908,186.50847477612754,189.42590828427544,188.55085906567186,183.16391519868102,191.28765494384174,195.49663828783684,187.39185032653842,184.88166289266061
217,2022-06-21 22:17:48+00:00,143.9000707062868,153.24541053100626,145.5466910280295,145.7212404119485,138.5045831529346,148.65879692085787,153.41175178429387,158.05897812101034,160.07738418690462,160.78738923805344,161.17271308828288,161.2768078550472,151.40391262584066,133.95728034018478,149.7393061544819,156.77721365364349,166.3965794761626,164.99057693312622,163.6781107086674,166.11292169170002,164.9085362613206,161.34949160515123,164.9488441343286,175.47697901957957,168.2980915612897,168.0251844059175
218,2022-07-15 22:17:24+00:00,,153.36258863098809,163.67735580172507,146.96302835981942,136.50194951694962,154.73675244939486,160.76058955497828,164.5457490342183,163.75832527908747,166.84571975028027,169.02450917522341,166.39231330396504,160.24121338946452,131.59280369326456,159.7546033424315,163.87488267415173,175.7895269354316,171.9631884588648,172.73903478252078,173.6369462309657,165.05555335406996,167.13954946859968,167.2783644924948,183.7339281446655,170.77297039264727,176.9450494577214
219,2022-07-31 22:17:39+00:00,150.81617858925233,159.764280747569,167.88498151365388,163.1496785851734,164.19582146433558,167.75368715943705,172.51803029138975,177.35360880774368,178.61284896806293,179.89114395958939,181.48148195753117,180.9239504676966,173.04004932787302,,168.15892906341406,184.82066107271322,190.33703375081876,190.40127311794072,182.6581157147828,187.18388718993032,183.69763469955183,179.10703256476887,183.35733108832727,192.2499813051831,182.99082528163504,195.3839651617458
220,2022-08-08 22:18:05+00:00,,,,,,164.51934658721885,166.37605739823877,174.31302979995004,184.06590979661894,187.30156748337274,174.57614103525913,178.44803532867684,181.25175753186267,,,194.07784321944467,187.9001701485753,176.3955113847511,186.16836720557626,176.5817183149673,174.94509488236497,170.72248564278414,183.3500638675315,185.30205871281396,178.65901269365816,169.45767594134946
221,2022-09-09 22:18:11+00:00,146.7183484935724,147.68573365112732,152.32766692477404,150.89782964082497,151.13913976248418,154.2930298124984,156.2330520205632,160.5791337555113,163.72210162906848,168.69955495646118,170.09671000461626,172.7193565842432,170.9721060898194,,178.03107203123773,179.38353680646551,186.25051141851694,184.207873069585,176.15251435560572,176.99324272279824,175.21657493335286,173.68019643477288,178.65776123108608,186.0778803423223,184.6206501833159,182.86881655418597
222,2022-10-27 22:18:13+00:00,133.3399570453303,154.37667931230035,,,,,,,,,,,,154.01585131701182,136.7785488499146,159.2984005566311,173.31030374569264,172.16344886399597,170.27126406890784,158.25722343246525,,152.2926841716402,,,,
223,2022-12-22 22:17:59+00:00,129.9704040409503,138.72161495149396,141.9348999480112,136.57739633299883,137.38700530319474,149.2734456118956,155.98799600897223,156.96360145180722,157.79838269459208,164.72379891264012,165.0735048050334,163.3557739223882,152.17581125040962,152.899213859327,146.70628389469428,157.70149223412005,167.55032934633596,171.1365438493126,169.7196824863649,173.1789952164673,171.56106023430527,169.21706780095653,171.18170941538276,178.2324313553439,173.6222481635821,175.4664156243609
224,2022-12-30 22:18:00+00:00,97.93710717019209,126.22329912165229,126.67498619625435,109.12879167838169,117.79262258961397,136.46275393272427,140.48748945022948,141.30228306628322,140.04044462555862,149.8893390102426,150.10817146323916,148.47436277876082,138.40954626575743,139.0749843724202,136.93631544614306,149.54796802761047,153.9834601438779,,,,,,,,,
225,2023-01-07 22:18:02+00:00,126.831521481722,144.67074976862042,158.32890510113575,138.1367789248942,,,,,,,,,,,,,,,157.5245462345533,165.03271891095017,160.76475030646284,167.0564541200756,171.18207806663747,179.33060827024872,165.99329652536545,162.5722055139086
226,2023-01-15 22:17:53+00:00,,146.5305375114238,147.85359357762846,142.8366382348407,143.65993442166283,148.65198292540697,148.0372631358836,152.82966902731462,150.50606064702586,152.9540199938984,152.52493972788105,154.76117564221357,149.30780193840673,144.1412789345038,145.05847164589207,152.91358511430067,160.0407786829606,164.55066915671372,166.39377535287838,167.94610455580883,168.10841852648522,172.184532185764,175.0401124080713,183.4310125588405,166.25453389988823,168.80610001554024
227,2023-01-31 22:17:58+00:00,90.69822695876458,117.86458809764436,120.21230562035639,103.89191308680269,,121.62226844146224,129.60607559803861,125.72152707824127,132.24277303260715,136.13730024165744,135.81177890911252,134.76490557389906,128.8300709391301,128.88345084927525,110.06379810103643,129.7135097191022,143.8919650193269,144.0801855068378,147.25288549860696,144.4440908666854,149.00850040630758,146.71844830010082,152.66319047888064,161.0496647831598,145.64985349416293,143.38879105818907
228,2023-02-08 22:18:06+00:00,,,,157.58346400617597,151.7998098220084,157.29652172936,152.87660451999182,152.41886577520484,152.76102233638218,163.5726299496259,161.15825256803993,161.2841921697579,161.1223334397846,165.94680926921518,144.42979432232684,164.72952471755616,170.46212808952248,174.06316154339336,171.83880721069946,179.05157738777584,168.99251278330337,175.0755215592264,185.87626982809485,194.77485834860124,176.2882241316047,178.69258773094143
229,2023-02-16 22:17:50+00:00,,,164.15441124697583,154.4390093555187,,142.96581888532978,145.74354588465295,146.32286079232333,158.00631933360395,170.09478276090667,173.20128622049523,176.78656488999616,,,,162.7773203913617,161.89477614118803,169.078463566741,172.76360885681694,182.30792169266144,176.83101084002348,173.70685187097192,196.47157620291782,,175.28579309756324,182.7136288793304
230,2023-03-04 22:17:37+00:00,98.11360892874362,126.69378514747874,145.01743990244577,128.57018831052855,119.20856008394917,133.50589549132735,139.47155528839878,142.38748856908487,148.59938717896492,150.3011751171122,154.1291826116823,151.74745061404673,145.20754023439207,,123.19862636647154,132.95551210044107,149.72167496650488,150.16692756438593,157.3401795639791,157.59856273623635,157.3712746243282,153.589654760026,159.9043857992926,166.51790434639943,149.5151781269808,146.98537843108912
231,2023-03-20 22:17:28+00:00,154.56407569504185,153.11578977065102,152.89183382527418,140.63504499541438,145.48234440553276,145.02384157052253,145.4846695967507,155.32372328472255,,,,,,,,,,,,176.08697949544828,168.4413066301324,164.76874415756055,173.23488675784634,183.3244789633383,168.30337347200685,157.92351207130008
232,2023-03-28 22:17:33+00:00,157.45588046996843,161.4528294270742,155.03123485090572,145.82460960991892,150.20977926230677,153.70442266158827,152.19126693474453,158.0256197624348,164.2004352098452,170.16527764427326,173.3020345459664,,,,,,,,168.9862428333134,179.19189256963276,174.29543639411014,165.32046673329205,171.66931707981954,188.5422489491316,176.68950797183783,171.6449678624373
233,2023-04-13 22:17:27+00:00,166.5884638385304,161.8398398805957,153.97988676328055,148.88077757311865,150.42593366093453,151.8838515386158,155.45054440502105,157.98553649804563,162.46057813534225,163.30590874589652,169.92624794312172,180.12874042763298,180.87942707290944,,,,169.33967728542095,169.16138157446645,176.55464846587728,186.02249566121054,169.76619131810062,160.4719724979734,171.6929803001803,185.22808363132953,171.4650596063494,
234,2023-05-15 22:17:12+00:00,173.66506010903686,172.88306484524878,172.05195034920018,,146.6962174308333,139.21163875351073,,,157.08454553816983,142.88589770906157,148.86574228962348,,105.99063374670867,84.82229649621166,78.38861277967386,81.72031345456567,,,,,,,,161.61151080558787,158.45406499477645,
235,2023-05-31 22:17:04+00:00,148.49556626433932,163.21371176315634,,,,,,,,,,,,,,,,,,,,,,,,
236,2023-06-16 22:16:54+00:00,161.5167828408536,165.39913189240548,163.63359398376357,148.57983079477424,147.5181734769397,148.52263699018232,147.57762382942965,156.68199029467982,162.36647035703393,160.61506208866874,156.57412562214327,154.06224312307066,155.85717447758475,,162.71063854025317,162.88102544105936,164.1429061319701,160.6207208947334,160.31795695679236,160.8685360600299,159.44191546076902,158.77465744527052,161.57938783678202,171.47089412127684,165.23161068382578,155.72256493426647
237,2023-06-24 22:17:06+00:00,,141.07217862935744,148.148777033013,133.5210230420993,,135.89762597886477,146.33799337186122,144.01904221173342,153.9211432764498,151.34798655050201,152.86625457506418,154.6099976645727,143.65048899384854,139.34577055087345,141.53333563207906,152.06579087876693,156.55793205050864,155.13206379891224,155.04283882529398,154.29305845735337,154.5780788202815,147.29016187752228,157.82143953123332,158.20914843819983,153.74795028489328,151.7955061329192
238,2023-07-02 22:17:05+00:00,175.44275460133633,180.41464984014246,178.49676155514632,164.78116418657763,155.92520929225574,151.54672046211272,159.80885634209992,158.744504161182,171.02763372583235,169.6650730094006,164.39761373975517,165.09220834818422,168.1729126531974,,145.0993614949098,173.7017490463383,179.7116866643101,169.77918472259557,166.56663775432537,160.44016985105742,167.88938120968407,162.08859749869558,166.8046166305047,172.8653829140848,170.6234944732298,170.96487082676558
239,2023-07-26 22:17:23+00:00,191.1834163853104,190.94001147235795,198.352156352487,184.23048707159842,171.068432106538,155.34125761968656,158.44058531652163,164.91689520247107,179.88004222048548,182.0335002752185,170.89238655003462,169.1895395016605,187.81053237845597,,,198.80148267554054,194.37199292918146,194.8514906520125,172.53049611006554,178.92393209394388,172.39944307731972,180.62056999941942,172.608098127609,183.2559424828098,191.651086902978,194.4486372992295
240,2023-08-03 22:17:19+00:00,,195.47229051652815,,,,,,170.9216266065892,174.6351576577186,183.42054779702792,178.20854493508884,172.30828541258714,172.24885836540622,169.4470615268681,169.68170548920395,174.860618547877,181.50723563884858,177.7487419739128,165.3879380055387,173.63683337880008,169.78577277040108,147.86449159941483,,,,
241,2023-09-12 22:17:38+00:00,159.24334497624497,155.15939255337193,170.92652773137286,162.84824026608646,165.9779156226341,147.07366245995144,150.9674657454111,159.36185912452564,158.18292940582268,159.90807397049247,164.65696941189626,162.34264598682037,159.21495897938001,165.56619395943866,165.52158406900762,170.52341403706887,181.04817457174812,181.24913911799598,163.8676540525514,158.70921812878626,159.49144445112057,160.1322999480749,165.98594094492614,175.37839717314063,170.3486820777939,168.68141517281893
242,2023-09-20 22:17:40+00:00,170.97228095507896,173.70439244526833,172.16664602571836,169.15353662607333,164.50692213836334,161.05915271125897,165.31001761354628,168.47912679747196,180.0662299338848,179.69345567231136,176.4905423844881,174.24380213941595,172.75556901876334,170.0046951084131,170.4588901114424,173.42657440851457,185.25167198772598,183.798520961488,178.72186882486812,173.71256476199778,171.6203364957976,164.66048212472433,177.31221791101078,183.9391270102033,170.76362644475225,167.74924152368274
243,2023-10-14 22:17:45+00:00,172.38328731018282,174.31595768993787,167.86351663402905,176.40845469439898,169.04651854896696,165.41593855865725,160.53110821726796,161.25924331313092,175.5371451677316,180.42324042892588,177.4533238846283,174.24539615821547,173.4080873311537,167.4175200349979,169.64946777730748,175.46990603191142,185.61273139518246,185.70710837810444,183.01800697229027,169.7009392907589,167.1158232313778,160.32897147103986,168.5037865633321,179.66492732683014,166.58537212415453,166.1310654284883
244,2023-10-22 22:17:50+00:00,167.50790277643804,172.63041563432074,168.15375593375123,164.2679195569887,168.09503363310043,162.94965343594123,163.2810263533896,155.7034443110314,166.99366688620626,168.29476335133486,171.85091255681374,165.13709704287314,160.46228854785022,165.33653110497286,173.37361494045433,172.5711899884505,177.5292296957109,183.0132587876926,184.17433781643675,177.4591585453672,162.5470054098051,159.20217175708285,162.97113909259,177.0743873878045,171.36767156804473,167.83746815314393
245,2023-11-07 22:17:46+00:00,175.17327680146428,170.05284125521288,163.966421899173,167.84011099550986,169.1346679549367,,,,,,,,,,,,177.43592263129747,178.17815876193558,177.0627278225033,183.32137088635446,166.18960057070697,163.77126000603315,174.76097201777011,195.73956671779294,202.89606786160704,
246,2023-11-15 22:17:47+00:00,150.99108786973488,155.32635434887203,166.9351807463302,152.03069471424044,146.24709138633662,148.4098009286315,155.85852666039486,154.37422621923534,159.8148837000452,157.65787495953722,159.45619931457577,157.1824133913938,143.3263145419411,,145.11400460333877,153.58570691971852,162.43390320173376,165.05607792468152,167.92120510109052,168.9656212982469,164.63099886354493,155.4471212286379,162.12288644545401,167.39075982927136,149.06155692586464,143.19933117310754
247,2024-01-10 22:17:52+00:00,145.79539850117095,144.64930619627305,150.91037608110767,147.96899114824961,152.7137168243611,152.88383922138215,152.4363340002089,157.8793811967202,158.6371184000143,162.04036278385817,161.19306340425325,157.44452727089342,150.38200925501576,,151.67932887529085,159.59586259628395,167.1665397332069,169.72104868432174,168.54673718709032,166.11734389491758,162.4115346521613,166.7363919514992,167.79150253908625,169.01608468065137,160.7386318974609,164.4005015869951
248,2024-01-18 22:17:42+00:00,156.65838001241474,162.34092272662477,158.43108158647138,154.0915655811496,150.50352859149146,155.15850332881593,158.68370918287957,159.0342215184141,163.1594929949246,164.09416437465424,164.01474155023607,,,,,,,,,,,,,,,
249,2024-02-11 22:17:53+00:00,162.1553290499743,158.08028750366347,173.88301082820672,161.6742361956533,156.7342629311174,155.73265647746342,153.6743770574261,158.3161888328911,162.25053042026767,162.7849260167905,168.5674724262371,169.40819644152643,135.07566361153937,,149.573234941993,164.97387558985645,173.30521169626815,173.18710936991062,177.9317319235729,176.22734689265542,165.080169010521,167.41645150342515,166.5475352186889,177.86372690173624,163.55997375045393,154.98562093853442
250,2024-02-19 22:17:39+00:00,182.27196706171236,,,,,,,,,,,,,,,,,,,,,,,,,
251,2024-03-30 22:17:36+00:00,190.65931627219422,173.89522248538293,166.5970566949243,177.45793141427166,178.19035412873987,175.94376825950468,175.77236788982628,181.2907923914869,191.54779741999454,191.3909110933975,196.22667991963013,194.86906906324649,202.0884490348099,207.49335369309424,206.28461014341391,199.62857732631983,210.19583544910748,208.28235911194776,209.23628210015417,202.0684373268563,190.2088494236713,188.63169461598406,195.49692562948073,203.7049393207476,182.10888301804349,183.99364595819023
252,2024-04-07 22:17:11+00:00,170.95660563918835,167.7940372306618,166.37804150244438,166.35529094003834,164.9907204203397,168.47023464025878,168.47294646374505,168.09813589502835,171.4029818594194,174.57173026464847,176.7070424822119,179.45517609549108,180.3168516475212,182.26948708047055,180.11154919343946,181.57137025282046,189.1638389977667,190.06225637456444,185.28121193808005,185.08964618739859,178.55052444881608,179.95131858561118,184.69680168004942,187.9074415298828,178.4741807692659,180.6243999751367
253,2024-04-15 22:17:28+00:00,,,,,,,,,,,,,,,,,,,,169.88140651837816,166.72038297292977,161.81299621425757,166.5523188220441,175.02374531963974,174.27760666489903,182.10637706873368
254,2024-04-23 22:17:03+00:00,175.00067997241527,171.1491438739233,171.1435568796937,170.77130900507595,173.80253591761348,175.7168119950767,172.30318076490556,176.4972904479281,182.2766826103595,183.9444275119753,183.40259167133894,186.2146962787781,182.38617799695746,184.8123145752166,186.04785201981818,191.95906328953916,197.0747716416033,194.23372640627886,187.5535132987709,184.22217437707886,179.17728398129512,178.10674776643182,178.84482799754693,186.25979500240246,179.49947927172892,185.05633377768325
255,2024-05-01 22:17:11+00:00,180.6049236830901,180.84077527691903,176.76389228953357,173.06395825889024,174.27560656284842,175.09963299966333,176.028961007083,175.81300975680796,180.62562928614847,176.09707867328507,179.44766150258317,177.5481787647843,172.37170115892573,177.64555427428408,185.48914042345393,192.41085306414192,195.88485756805358,193.21182361286125,188.59003373203473,181.51467068029666,182.12409312296654,177.6985077588875,184.67910507253967,186.7370632209741,180.01207842344888,180.88208519978252
256,2024-05-09 22:16:51+00:00,,,,,,159.5110164206568,154.83854808340857,154.16966728403239,162.3732096202027,162.87030143505714,170.0280179368013,170.48073218511152,162.7283879064468,,176.91490950037877,177.025190647342,185.34640416337982,,173.74020187006496,169.11291544038778,163.51698108667424,163.90339328378562,166.45460017712657,174.6535773961234,166.5944437500989,170.18907700797894
257,2024-05-17 22:17:03+00:00,175.26199575051785,174.47031842534244,171.89205540819307,173.51930659075754,168.88045287982388,170.25516624519832,174.05036734628266,171.91411071736442,186.32749519132565,195.71578240570827,184.56781942422535,177.8194277944597,178.32670509332712,180.44059815267227,183.27342121782553,188.53110459407037,190.51302282873917,191.3490886888616,186.47253660149417,181.0383232566448,173.06249357935914,172.73079044645596,173.84788374664254,180.4109335397564,175.93688698815737,177.4236282919699
258,2024-05-25 22:16:38+00:00,182.36902097496147,177.8382311575354,174.53733785646097,176.80512548788732,178.70251796880046,176.64286540688,172.9066963127169,179.2230955457746,182.58738927700958,188.60809594532543,188.17477804075727,189.43812879458252,185.4241385183249,191.59097622676666,194.31749009090922,195.60097038400357,196.24725938646438,193.60079698865286,187.4719635496224,191.5889720237596,178.604924314097,175.76692345530194,174.9097715842436,177.13917439235925,175.5938751198078,184.867937105805
259,2024-06-26 22:16:52+00:00,165.55194420609484,172.7988528354193,165.45122946980314,168.44475412530227,166.80601248514722,169.31975138510091,171.6535289949221,172.71302910651585,,,,,,,,,,,188.28902813035813,186.79262337224944,181.71439912390673,178.17506301366214,182.4986088902517,187.30799734896365,175.30468035550362,188.86638760079126
260,2024-07-12 22:17:00+00:00,156.959876272019,165.05258233850026,166.15446288991595,162.45443969497146,152.51367252859134,152.15082057096782,152.4059580028548,157.88229251687153,158.33379755041747,162.10952656095125,172.38058995345293,182.97959336777714,182.12496799376646,180.4226555902254,188.27941791713508,190.7555632915328,192.19919749756804,191.40945830890274,184.7756528303788,184.4581999211181,179.7781699352099,174.5141115684775,179.0054470395469,183.82295343749803,177.76723068994437,180.67488266672157
261,2024-08-05 22:17:06+00:00,,,,,,,,,166.0245208957486,167.16241180555147,169.84022501344367,173.80548033998855,153.77053021989278,164.69091862582076,173.07953291885966,173.55957416220605,178.81197253841145,175.95972959189316,169.5085912880213,169.9948996265221,,,,,,
262,2024-08-13 22:17:14+00:00,176.7859559877424,176.62696796729222,176.2420085042246,170.33488101471687,172.62522865704,170.88227620400872,169.40379769493958,174.61378544126634,188.98439575994837,184.40185794880009,191.89018101683823,187.709047682952,173.24285962503487,,188.14826231060778,191.64663096810614,189.13520895515387,180.65921623807458,179.21136336034968,177.5741674033776,178.1079936046918,178.1386683354028,185.1283050481869,191.80845307051695,183.72083057013063,185.35392113563302
263,2024-08-21 22:17:19+00:00,,,,172.51300664739605,170.6508783654063,171.47617051145187,170.0346691147915,179.52516670669104,178.93024480503715,182.05041209812165,184.5213053551838,186.4629235602802,171.72422177143727,180.77563554192508,188.86083403494376,185.11218284668306,187.45518579136845,185.04225427785295,182.42678658241465,184.48816043312036,177.37118298098864,178.316334393434,182.8072608989393,191.82463225075608,181.63945685525889,190.62278978916032
264,2024-08-29 22:17:21+00:00,184.41345162359295,183.19745418245037,176.34557522623686,,,175.73895652041375,179.9873452747715,178.13351331376654,188.20114418888522,197.26367122745012,197.15706790593478,189.11896898561906,165.86103268069488,182.41811155868072,186.67314467160122,190.26053507435026,,,187.9790915515826,184.51817579436084,181.99930293196496,179.74985309791546,186.14591706978928,195.12900522876467,186.1836943913265,181.32199841320696
265,2024-11-01 22:17:31+00:00,,171.32066295398948,166.73195279948607,167.7471768217154,176.27570636561344,172.3281621420733,175.92174203648167,175.3792747798116,180.2780095921899,181.6825988595872,179.69743340416224,178.04211394617263,175.560883596717,181.4347685069659,176.31772410611063,,,,,,,,179.04973900224897,187.5325581825533,170.2081520665964,
266,2024-11-17 22:17:38+00:00,,144.93043166361483,158.15920189661966,,,148.41934596563485,145.81086068713336,148.64310204901105,155.35720691693788,153.75912943602575,160.54471221301188,156.50714023144846,,,166.11051766268105,,165.18564515332164,158.64185824720212,,,,158.2174523479171,162.7080863672896,174.8621658155787,167.93070274252642,
267,2025-01-12 22:17:45+00:00,164.70944764292798,163.60622285926084,163.9918684781554,163.26727556566843,166.72859915408688,172.52137643851304,174.57857712311946,175.0456409636275,179.6490710738951,180.71111656745046,179.05799856862393,178.6765721386452,180.55216813821662,182.8996760923683,183.2973617673596,182.3506648276282,182.8155653670959,181.64315377802998,181.3948614333139,183.2118974986335,180.0021867716548,179.2362774731118,179.5308548907452,187.73216373993682,188.02492499940738,189.04670598719957
268,2025-01-28 22:17:42+00:00,165.1524329770303,163.59507431028027,163.54663929308649,163.9774920880946,169.00213299353277,170.90806162831754,173.1414660339476,177.28487479348576,180.14545580921651,180.52401500262818,179.32134342021223,179.24053894019076,174.37735420130983,189.22613013245422,186.20171639292846,184.9487905851215,186.2305924815423,187.6388464890127,189.19975521379538,187.5574068121048,178.79101669505292,181.61408858513465,189.26160818593755,,,
269,2025-03-09 22:17:26+00:00,181.6272701897751,189.0952011283139,189.86852105180685,,,193.52411443617228,194.17872111908875,199.0942208661248,197.47233497927527,191.53525589742912,183.5244794853259,195.5263789428672,,207.14451497883132,,,,210.1115653915385,204.59892949530297,199.92557157328562,179.21834410944643,179.7036813848332,207.68678371516992,,,218.0046607862384
270,2025-03-17 22:17:32+00:00,,,,,,,,,,,,,,262.342008117777,,,,,,,167.53534894023846,,,,,
271,2025-05-04 22:17:17+00:00,149.9702853672455,166.36813885910118,161.12682236415858,154.50495167638596,155.8789165569371,,155.73351852591122,155.74522721107888,163.51305218083078,152.41862716974381,157.84280525043735,161.876178773071,151.23116597908685,,184.7965446481479,177.17882633713975,167.8040392382619,161.437424565239,,172.0139908669454,169.3183719934075,158.90639209395013,163.1536201854886,182.43076756323876,185.30024843298446,192.40697390952874
