,dates,usa_CA_0297-0000,usa_CA_0297-0001,usa_CA_0297-0002,usa_CA_0297-0003,usa_CA_0297-0004,usa_CA_0297-0005,usa_CA_0297-0006,usa_CA_0297-0007,usa_CA_0297-0008,usa_CA_0297-0009,usa_CA_0297-0010,usa_CA_0297-0011,usa_CA_0297-0012,usa_CA_0297-0013,usa_CA_0297-0014,usa_CA_0297-0015,usa_CA_0297-0016,usa_CA_0297-0017,usa_CA_0297-0018,usa_CA_0297-0019,usa_CA_0297-0020,usa_CA_0297-0021,usa_CA_0297-0022,usa_CA_0297-0023,usa_CA_0297-0024,usa_CA_0297-0025,usa_CA_0297-0026,usa_CA_0297-0027,usa_CA_0297-0028,usa_CA_0297-0029,usa_CA_0297-0030,usa_CA_0297-0031,usa_CA_0297-0032,usa_CA_0297-0033,usa_CA_0297-0034,usa_CA_0297-0035,usa_CA_0297-0036,usa_CA_0297-0037,usa_CA_0297-0038,usa_CA_0297-0039,usa_CA_0297-0040,usa_CA_0297-0041,usa_CA_0297-0042,usa_CA_0297-0043,usa_CA_0297-0044,usa_CA_0297-0045,usa_CA_0297-0046,usa_CA_0297-0047,usa_CA_0297-0048,usa_CA_0297-0049,usa_CA_0297-0050,usa_CA_0297-0051,usa_CA_0297-0052,usa_CA_0297-0053,usa_CA_0297-0054,usa_CA_0297-0055,usa_CA_0297-0056,usa_CA_0297-0057,usa_CA_0297-0058,usa_CA_0297-0059,usa_CA_0297-0060,usa_CA_0297-0061,usa_CA_0297-0062,usa_CA_0297-0063,usa_CA_0297-0064,usa_CA_0297-0065,usa_CA_0297-0066,usa_CA_0297-0067,usa_CA_0297-0068,usa_CA_0297-0069,usa_CA_0297-0070,usa_CA_0297-0071,usa_CA_0297-0072,usa_CA_0297-0073,usa_CA_0297-0074,usa_CA_0297-0075,usa_CA_0297-0076,usa_CA_0297-0077,usa_CA_0297-0078,usa_CA_0297-0079,usa_CA_0297-0080,usa_CA_0297-0081,usa_CA_0297-0082,usa_CA_0297-0083,usa_CA_0297-0084,usa_CA_0297-0085,usa_CA_0297-0086,usa_CA_0297-0087,usa_CA_0297-0088,usa_CA_0297-0089,usa_CA_0297-0090,usa_CA_0297-0091,usa_CA_0297-0092,usa_CA_0297-0093,usa_CA_0297-0094,usa_CA_0297-0095,usa_CA_0297-0096,usa_CA_0297-0097,usa_CA_0297-0098,usa_CA_0297-0099,usa_CA_0297-0100,usa_CA_0297-0101,usa_CA_0297-0102,usa_CA_0297-0103,usa_CA_0297-0104,usa_CA_0297-0105,usa_CA_0297-0106,usa_CA_0297-0107,usa_CA_0297-0108,usa_CA_0297-0109,usa_CA_0297-0110,usa_CA_0297-0111,usa_CA_0297-0112,usa_CA_0297-0113,usa_CA_0297-0114,usa_CA_0297-0115,usa_CA_0297-0116,usa_CA_0297-0117,usa_CA_0297-0118,usa_CA_0297-0119,usa_CA_0297-0120,usa_CA_0297-0121,usa_CA_0297-0122,usa_CA_0297-0123,usa_CA_0297-0124,usa_CA_0297-0125,usa_CA_0297-0126,usa_CA_0297-0127,usa_CA_0297-0128,usa_CA_0297-0129,usa_CA_0297-0130,usa_CA_0297-0131,usa_CA_0297-0132,usa_CA_0297-0133,usa_CA_0297-0134,usa_CA_0297-0135,usa_CA_0297-0136,usa_CA_0297-0137,usa_CA_0297-0138,usa_CA_0297-0139,usa_CA_0297-0140,usa_CA_0297-0141,usa_CA_0297-0142,usa_CA_0297-0143,usa_CA_0297-0144
240,2009-03-10 18:47:22+00:00,97.7937304362305,156.86517042971417,165.4810019786877,170.4719577190638,180.87945246299907,181.37364562680514,176.5156085450374,124.29692771819262,,159.64301825939708,161.58836999007283,176.73850421358657,191.22188333659062,172.06684956873596,166.23806612495855,165.5608898194696,170.16752557391786,167.63044251608258,174.42081287143037,160.23078102732802,147.78406026293757,154.34971539085177,161.38309883655506,168.42978506169817,170.87743047703776,168.72438791304006,171.44113686184167,165.97090289941616,175.33301399302832,184.58481789350242,167.13905567651926,165.82749567605683,169.7911931753556,150.4981965868685,165.09778685888114,189.35683635656173,160.52829368957345,152.8449194874831,158.212415702513,165.0993388553184,170.02882625959725,184.15706437623498,162.19693647434684,147.36816312131552,153.52585074986223,170.8379427804579,180.86215346520558,182.34017853588426,168.009002467896,162.0432972437699,171.96615595398845,177.78476071224048,166.7515176562374,161.84894115157138,169.08901801190464,182.4102111865968,170.80988096073992,163.96175467883447,173.395305749917,182.20607539926397,172.5739895494992,168.139635559646,189.8331958866749,201.5008516110625,195.14670087589272,174.94082094566176,181.80051063100788,184.40348623391012,183.54469278771953,200.04987144971682,208.73714878084863,191.37187172353634,187.06865832403008,198.55260801096762,190.88468761077633,176.68192872042187,186.29818953590723,189.48896727045548,184.88341968396284,191.93062608157493,204.4104188886066,199.11845461240654,195.28332486717835,199.00498560113988,197.92968651494672,197.11260784733236,197.93697785251467,190.55298448556434,168.49069382451236,177.03583460708927,186.5476889067828,189.12061981259018,182.0571503216252,185.99471372205912,195.793137095177,193.61878181291797,193.5029820469087,188.47231376074316,183.12833303055348,181.85113064202082,188.72911976264004,198.66909813340195,187.8542823181084,179.64732262150116,188.02772424973062,192.33008220560174,197.8226618178874,208.92111632379022,201.6499581757733,195.6717446177763,197.71787868911508,198.8809901869117,199.09314461851142,200.31471510232424,200.4321553760115,199.97509460125752,210.54690389155442,221.01214749780993,225.55877249996038,213.14417231504513,206.85152152297516,209.74668702914468,206.96139743545064,216.42798470911418,212.65219634642196,220.54249585546512,216.33046843114653,217.65690933071133,218.13784171488373,234.71753795904934,256.19241070190435,236.45503340635605,,242.35836638621657,245.43350515735602,248.39480061562375,247.22672555890924,247.3331400577867,225.39810516733783,228.21338612417384,251.40888800271838,252.91610924133852,249.56559501962948,256.16795075904827,244.9292791643738
241,2009-03-18 18:43:51+00:00,58.33962687705385,153.44682215941882,175.02621958686382,,179.00422397430626,167.44633755340064,169.53468655733752,133.2540240165964,154.46144024471988,153.0993761236035,161.25024948778724,175.60106393217362,188.2387695110509,166.97358938746655,154.8534607264239,158.02697393331306,171.37674840630004,173.28764165110007,177.11152921720551,160.488314067557,143.35366077846683,143.82386037603592,149.53176669058234,161.39558754754034,162.70428921077314,163.99262464591584,162.4963965226504,154.93315303729682,170.1629164366594,183.4257414317707,168.4662513365946,163.36596478330392,161.15179473293037,146.4603565607352,168.4773304159969,182.71046713818416,151.0952919080438,151.8793079329458,159.79682184945813,161.92926127360488,159.6885154692664,186.31904916125058,153.18144484955724,139.71307857546566,155.9611675963451,160.15672151784108,174.0914399582974,173.2720422410377,163.05479888188094,166.8184317358231,183.3882881430277,161.82734845542825,156.83898613835626,153.331151869405,174.4160241500205,178.76683948460695,170.9470682026909,163.50496778691706,177.8534672816789,186.33506003797368,174.37496975333397,176.66057135547086,181.55590187271096,190.82681944953558,181.68935190073958,176.70722494045566,175.8657834532225,180.36074792006644,190.32979567108563,201.9715087419967,210.05993792717942,190.78293559286163,178.81503049167657,186.68391332898446,183.54517123171854,165.94185935789542,184.5890004598708,185.76093453588902,181.73686640902895,189.05902603831038,205.35983140701342,207.32018548455736,194.86316381051432,191.27246886337036,192.73012102696714,193.1488073654563,197.46142673060305,194.46402874480268,177.89486166118115,172.2577904907059,181.45393036407793,181.5451624504656,177.72925752538862,179.88900183160843,188.9029515686678,197.11788406087544,192.7815981812347,194.52663393195738,182.47853529523783,177.6102620512848,181.24083427758399,189.10058120504203,182.60749897539011,175.61184323019353,177.75548524327763,185.95221179244982,198.98405505823717,204.06434423959595,192.14768622744134,191.05908715759486,191.23703826507656,197.2912430492927,201.18545935799676,198.8317202484784,201.55804627757055,207.98023252578355,210.72164779386372,224.59935061229865,,,,,220.78211058251782,224.01631297895545,219.635587574125,215.23101000476112,211.03228741697234,214.30664279684737,213.9657432370637,234.55753744092837,255.64009487025865,,,,228.12872831740268,239.3030683691907,248.29892381702268,248.0562336047126,216.00182258452722,226.6115729956892,,245.96986859749524,247.36471387125582,245.0773930320395,240.88028163887458
242,2009-03-26 18:47:28+00:00,,,,,,,,,,,,,,,,,,,,,201.0960556269175,187.56572822213136,185.5213662894512,175.21245948791943,169.36521913828835,162.0294105595239,163.17118289384055,161.33945128813883,168.01704919790384,189.2488717196379,178.80724226030523,170.3671562067122,165.84974640311776,153.70808037102623,168.98736328408637,161.4794885496354,154.6680263887494,153.16237561592735,153.79570822596565,149.13594680183252,146.69230105242147,170.16832537734317,141.49862486978066,123.49260347125315,,143.6841372229083,159.421244253366,159.2991309764314,,160.35520779129274,,150.39978627262798,149.91158273018678,157.59896662368556,153.66001596630662,172.25231273988317,169.03450911683098,153.9172025712837,160.530082251739,167.90747258649554,166.3920793762637,165.89933631283057,166.16059855023394,,,165.37682478884153,169.51727418610474,177.59460267964963,179.77979423664053,193.76157731210947,195.95561631802744,184.4568498913806,172.44103978015522,174.51303727875353,182.73503478860374,165.6462944801005,177.27120789189655,178.5470570941223,180.8092011003344,181.01935619814745,193.75802428527444,196.84452524102852,191.43116979369293,190.0153873207956,191.1404060091215,183.23917920262033,184.461195173513,176.4141559847029,182.9622855773917,175.0096911470105,175.19446441020764,161.84890710122664,175.24356964820922,175.97899417380853,188.01571470699776,204.67268655995323,194.18241118237302,193.2849063881841,193.446367566908,183.86045237302795,185.23783974377503,192.4538496346422,181.15445641920954,172.2639594927295,181.46009590959315,191.44289405339475,199.65800160019302,202.69713393408227,189.2857897068673,191.67162154651106,190.93913848399632,195.47219690659202,197.9847918862421,199.36753069747456,189.23406337564938,188.61586221577744,198.11940695522452,214.90038327085696,,,,,,,,207.0683140876719,207.83132469058754,216.1116496035489,,,236.111599712205,,,,234.6255686975871,242.7189076651684,261.24744296804687,257.81810730660766,224.16463569321135,223.50638430587762,,242.48788080025426,236.83787931845208,241.48135582267605,235.6383028380408
243,2009-04-03 18:44:12+00:00,124.2366676287738,164.13625174919926,170.4509973139865,177.3521442783257,188.60270683605012,167.87879272823542,158.23087361466838,146.84921085870855,143.82516230688861,146.64113487279263,155.67054911441014,183.72418689084034,183.95547090157365,159.5830619126011,157.36142622111532,170.12059324234122,180.1632116086695,173.41424418619465,172.95110441203244,150.26808717416517,150.00921250244932,148.36555467030834,146.32289590082033,150.30801496358828,163.63490793865748,156.87877696939512,158.89091156853345,154.7454719548486,161.71067061938132,171.7168207345796,181.59536960388962,159.32280089112786,141.64119491230582,147.2678172599417,178.24889510322734,151.98858917198496,140.17652005045363,149.0186330306567,153.6428921667826,166.0612397566613,159.02905098772598,174.12853521957186,169.51064776686087,157.92547215168136,153.3395701053298,161.46535152983276,172.02257473831162,165.01900792728543,161.7045126480269,172.23928111117573,177.64750410586728,160.55963375572344,166.78651423764072,167.17577499339743,164.12614890893977,163.53877570270217,168.84609949059654,166.77919328678212,170.84324334605733,180.65803201245672,184.29533828828357,181.64969592247854,184.80445586201583,179.55473902133207,179.6579717209238,173.64276146303854,188.25040493272783,182.96470789643973,179.09185037875966,202.28223214356953,209.70650596155244,194.45485537373966,178.81661923688063,187.7844916045242,177.79634268128575,175.42453794675916,173.11837191589987,182.79583730907592,171.99467928909124,176.33369740309266,202.32066876409328,193.9597292567648,191.0435145182478,184.94037883117196,184.44152414062043,186.63517732756443,186.63058975212383,180.36797112535723,173.4080775396192,172.1953454268917,175.78257032345843,175.27773921839858,167.82213717105,175.74710183477987,203.3268406568524,196.40873565075205,183.82443629839318,185.77427364623813,195.78558951714885,185.41737149618066,186.5756289981629,184.06627073180704,166.98737152313825,162.5708584653185,180.1473748165448,187.51437311371373,197.85218722315702,192.58982241231283,194.15157267223893,190.96504172647965,200.18956026793748,203.07501865348362,199.62392847043392,198.64877256741156,196.727261284208,211.27506997888105,224.4950026543369,227.94732247985982,216.31938932865197,204.46214914273685,205.73123263421982,215.56751914804056,222.1948102886865,218.26724740121983,208.6872579564064,205.80266573974575,203.39851829607372,215.60435289891973,220.65846480877832,254.80373787395297,231.4513230928711,231.33380173504082,238.5968000413639,,233.264795012335,274.01321521682416,286.5917032938909,234.06055711845136,223.1359639983485,245.16933846140174,246.8755483078316,241.9745741825109,235.9874575941321,243.7233334031296,238.83672614151007
244,2009-04-19 18:44:31+00:00,154.17543925140427,182.197246905658,184.45971763334555,184.72763588952432,184.25858077455607,171.86303756094287,175.03150283446232,167.94788453302567,163.30773115347975,168.83362005336323,186.00940965576478,208.06695030459306,191.2468412806448,162.41023061685866,178.28204947775794,193.59055577660007,197.34140970392738,199.1636936511064,193.5307881774652,183.4953713068576,176.9013094164406,171.03354019475543,171.38937090994716,175.4106627331987,177.17597592251417,169.97584681148564,169.81877034595507,178.7918504411701,180.5127513917058,184.97934758301145,191.04727571868057,165.53329443098366,174.64428472485577,184.89406927285197,175.9172916137618,169.94265768651553,161.1706658362401,178.2898881022845,184.2256597183852,176.52248615212264,183.68279682758507,190.89428535572677,190.77185153511178,171.57055564909507,171.3618470160559,165.07226688786946,180.61567016955146,171.46317418768186,188.3228632354631,187.7675751093338,177.73401624077107,182.63160015517693,191.38826585807405,188.13063191948936,182.286765304619,179.23088137865824,182.8432193331141,184.4998547283032,185.17085957498043,189.5887250715615,189.55701480160343,193.04041609953296,193.92237810385043,185.83498388693096,185.03344934891882,182.02152656505663,190.67132245379787,191.4941181185377,195.9717615366982,210.32509259429074,213.41446987301396,207.21559399954327,190.71809837382605,192.83387289958935,186.96484489592345,183.52505414115024,188.11173890667558,191.4388945031784,195.45972324108888,199.9872272030124,201.7866444092696,202.96634196027628,204.99652423668493,203.07267733174595,196.47970789589596,197.32538386687773,198.0864203558775,188.22689956370058,185.51484627339946,198.5758881076778,194.08695117874998,168.31241507605154,177.3475235321232,195.89179996699653,210.2437929508717,202.48371527792304,196.8326796216665,192.74723256048054,199.07117443665376,203.51723448165689,197.6466218039144,192.5419459157796,196.2812766953818,198.4391644554403,201.30745044661126,207.17644836139144,206.6701197192419,200.1708238521924,207.97419875497263,208.83516292942303,207.84640423284773,211.8766557360802,211.61311186652324,218.0639841898115,207.55486200815602,217.19413461672724,244.11737096147905,233.84689860905803,213.93646181715593,208.4779922572541,220.47820309086387,228.5258290237835,228.06822595921923,227.20015682456528,205.74831535896905,202.38884075409996,224.7945364466299,242.66960191573367,262.17831742906424,250.3305655619279,240.13672316192404,249.4545884760772,257.6653593070361,247.98119957305624,265.8885560141808,286.25644215594883,261.7368222095708,243.93851116425776,248.10801749428055,254.3095190378525,251.4925232253784,253.79256475217676,253.41114603547467,257.19192603105944,250.76777329861895
245,2009-06-22 18:45:42+00:00,187.06661303041741,176.49874004182058,179.79001870897616,182.7780384843468,185.99632766164896,188.14516892271863,201.49291397569638,165.45882530132673,160.2275646264749,169.16741484227833,194.14102712456196,199.3541798078369,204.05642365630644,194.01096947543041,184.24819597634587,184.18207130502822,190.73191448389497,200.40052406900165,181.17660557913757,186.87579289949605,179.65891117321792,177.18167543252457,175.47825007925007,178.21111467392544,184.39260870412437,183.09883809348767,198.53948828999546,193.82430499367496,172.25957470358236,184.6363939693623,193.40443740285752,188.45289332783756,183.91131255483091,178.95757560222467,178.3389757893487,178.3023012919103,176.97805366503894,183.55008059778257,181.47209138467468,178.57378001935498,180.58487511382563,186.80637053304721,176.85677303342757,165.317758490608,167.08452225513696,181.0024926432372,186.41490252763526,188.51644581296793,184.2999405595528,190.43803601296156,195.6182423236446,190.8741336253538,183.75987848312684,174.71697570059763,178.9985006914287,192.43190562424272,189.31349821147694,184.04252505029672,193.01460680959636,189.94986884244665,192.41249098132045,197.6138506500804,199.38988492316923,193.17759431136838,182.27914829602295,180.65888962899368,187.2450084584919,195.05066579319015,210.29327084128312,217.41164389733314,205.93416292358805,203.50420824093243,187.1822355917571,186.38506815245864,189.42476882450674,190.3461939881645,188.03941345788888,191.35360398909893,201.03135773954654,201.32284433723365,196.99453349153583,193.0389719870894,189.5037764291848,194.33032666511565,192.78117239611714,196.49986619384384,204.16683355337045,199.00775214306012,197.96901847020735,193.23612935655365,182.24004039379784,180.1741361104322,185.08165717959554,209.77809349645165,215.69076386450723,204.28972318551985,196.35178231256452,199.62286650205354,204.43008832066073,206.3504746584881,201.73486293641247,193.21049660320895,194.3879108426414,189.56241920500665,188.90166242848943,197.2753070021963,197.55687307736733,203.22590828255272,209.44569730927392,206.58184642776638,204.34185879414812,213.41807460846408,211.67201871824224,213.1249478892659,214.08369133477834,228.56075607462148,233.72526719380846,232.75851479056553,217.5634814690728,210.2962176158335,209.52545818502546,216.45087376058535,221.549193819155,224.98174116361974,225.68625497637973,239.58725386782388,255.24185750922334,254.41836262747861,249.74748594393682,237.40477897336726,243.04437298362865,262.9743189816756,262.7935642521716,271.63682185774536,278.09983745156086,261.6371208826284,262.66995607601467,246.9916783031852,250.70001185184054,257.0103062842344,261.4258495308438,255.88194727480666,254.07638308174185,253.82041064678438,250.8432061194111
246,2009-07-08 18:45:58+00:00,188.58341223466445,194.60836493825022,199.51248730829602,198.58199442020793,188.64921600896918,195.3776208224759,207.71631954562216,181.5374285995278,163.91299308782234,173.71690002125487,201.45345462562764,209.64124391958066,216.53342013225867,201.122457041971,185.7734518518593,195.90411570320796,198.56135559596873,192.03319811144706,190.97449304806145,188.03617418388706,181.77861133677766,173.12236414116552,175.3083427579535,181.76289306524959,187.85176656218738,189.4839888774753,205.75781971374292,187.13985701155568,175.87323854084414,197.62335906688747,193.42995950311177,187.55530542836942,194.37785571496116,173.37081777536554,178.09620480991387,186.07985490044567,184.85607215074418,175.3768844303469,174.58743167191128,182.97159961377196,190.47248808060507,196.16802684148522,174.24695480455262,167.63711497223377,173.46536325907837,181.10173956900397,187.58049634633338,196.24286165986913,187.10035471433835,195.7798983829382,200.63072705211047,198.59787612408448,188.8448470468881,188.125968774284,183.09071381671137,193.0983543340253,186.94946768064452,193.48677049860768,198.45815611510287,208.58146871252453,212.68513390271184,215.94761965382253,203.22544673860074,207.0042381798932,190.31847269032468,179.9549671584278,191.0917123834177,210.72856968412833,219.24094474600048,229.45969124077254,221.50142491447232,214.98736939254638,191.10372486400905,205.61012541273558,195.46261523432457,197.3205333324555,189.70568521691294,203.3154795533937,220.49466858450333,213.13055261657723,207.63619205876,206.3204297865348,203.12543032786397,203.18907430617767,202.67544669325227,204.25988124665875,206.33672873488817,205.1191369674804,205.37550657865225,199.31595767186687,192.21714169790053,179.0471702059051,196.51712129473506,223.28072203601343,221.02935221357347,201.08585267237643,195.85670933734056,195.17890216277263,213.4498237978647,216.71759709081877,214.00228658334203,205.72943757222637,209.41264448256203,197.7254463668947,199.0647463856085,190.39543852743498,188.5043940277414,203.67680228936626,212.40153096871381,213.03022768875653,217.09189778698732,222.05279104432532,214.02938178118555,219.86445879820255,222.9622453392922,243.51219191608823,257.8351781574579,244.5744058903335,232.8858853602455,227.1096874197722,234.8377368586735,235.13019013543143,240.0952862524698,225.1517785459854,237.85972900273617,252.74866925468535,256.01857522394687,252.72824785374615,257.839808447926,259.7031371766891,263.64499902736,268.88614246458286,273.2618381488155,283.37268961603826,285.68877179295725,270.9418049123696,263.8709363183525,263.3367073156186,268.6423636622666,269.99955806454886,274.18044969335455,272.3112605743346,257.8804584308551,254.31431194787314,250.12875819141303
247,2009-09-26 18:47:08+00:00,149.06808814991044,172.87178774682093,172.10406718468207,173.5599751449927,182.6681654562484,199.4496389565514,211.59760209169258,151.8591230116652,155.05928353897383,168.4169088412036,185.41141306563114,202.84848397655895,214.80376396256295,199.76540384607407,195.1923382507851,198.6396545418673,178.52757579262584,180.11417044263348,169.55724941149762,169.68557599182427,164.53875082069095,167.93314535275965,179.9238520318833,178.23905797693615,174.0073586945739,176.6432645961247,176.00518042450872,170.18178273182548,174.61326967855123,190.61282931133152,190.6518202346486,180.05142733134105,181.14119198365418,178.76283163973378,161.55654712649132,174.37553589913207,176.8336690363223,166.2682630251149,162.96186576956532,163.0388559263286,153.7882710530291,167.62028214644147,159.2950439245049,152.85674804391098,158.1132533376162,171.2095087081223,190.45425100682573,186.9607765268788,177.26787129458563,189.82002965996313,202.23678929448891,192.4336398012877,182.10353253659432,178.43985745931752,170.83316814740743,176.52003072837755,179.38323675732008,183.8466896803121,183.23027634546025,185.0095889921153,188.71343067855292,187.6576146304894,178.86453860115304,179.89259284324643,179.69224379373287,189.27489674738038,185.03873979928485,193.78665619638926,195.81630685184584,200.45449095833115,204.58192496377805,201.05142997216825,193.26148617954348,188.2459480851477,189.79935669494472,194.3772546560453,193.8567266639902,194.13866931979754,198.00366410580207,177.7078541722359,164.2365367597137,180.02818238623567,184.35158937104418,202.766117233811,201.34319485646014,188.3410935985914,181.26789411370643,176.66136421792314,176.21201951714005,179.07921635235255,175.53473155839504,187.30289267108444,186.266230212401,187.80638826551046,195.50041175047974,200.6865749442155,193.4029209980111,190.82723506040432,186.03214419743216,185.93705008624133,192.34696934633828,198.57163247656956,200.26260042230226,207.10243450455863,205.74298868882116,205.5084517946601,192.68867087241705,193.6639024501351,190.63617268376439,195.7219963092181,213.71795707806956,214.84000497737293,209.12695015576062,215.09859871032052,220.76173712981733,219.74488180322942,221.23297671284823,214.96472612610967,205.26448653492028,196.38755796974726,205.66884926069926,233.14369224280858,220.683930268745,210.75669856897306,214.84027099810794,239.41397428526898,254.2663784974529,242.06141273968657,228.46486586015618,223.1698194548928,244.07300624534506,268.86759969490157,269.03703194609716,266.9089053908347,257.167159657397,245.97427241021458,242.17249833745015,245.18236024803835,243.39486997739746,230.4813852624516,232.88824305462825,230.47091542971626,229.59245625691327,231.0436986279778,234.9976424988839
248,2009-10-20 18:47:28+00:00,73.50815276339954,159.76062678722923,162.17248722651388,175.59951954103084,188.31867160045027,196.80987719452295,192.9929105433818,146.1354446960721,147.94268817003075,162.1225197492225,169.76107730559357,197.86367225206803,217.60616659501508,205.80052757912657,194.6729960572565,189.39123060217233,185.7936917281957,179.40380662966732,171.56373627775264,174.6821046132914,173.27914450832503,176.98990478556394,184.74635815585043,178.03792312500704,160.3895153856276,160.44480627179877,176.71435477399982,174.88409971358246,183.12742397457882,186.75305324615198,190.44608067529546,189.28537436585992,184.83220182577125,175.5974670252586,178.36165300525371,177.9332423186693,169.97456773207833,167.3827497120894,171.47747810881012,168.53749157348733,151.76591610059876,152.50317657146672,146.49756175565113,150.28114163431488,162.68539488961483,173.68023294357747,187.5978239912377,177.16738719240763,174.67660212059636,194.47801949484912,193.79343003013204,196.93352826730805,182.53044921877242,168.211858329264,168.1323807776774,173.9466107259506,168.25764090678305,177.39064085307365,175.59856092809014,178.9507240612998,179.83533646807626,182.96487990847152,178.3814989839299,189.39168162108024,182.0606620900167,181.94533086442402,193.2448735745108,204.98726037158931,204.17999803076225,198.8748396729504,206.92047059602632,200.73400115771102,198.42394846413964,196.65635449939924,183.24925587495008,187.6850488383746,197.06781771933152,189.73439447425898,177.99578402626125,173.5101475191334,174.69340748928732,181.59115097757734,200.5851926314469,200.6654714793057,201.46744856185532,195.95433114037144,187.92441101509144,184.4678770310589,179.43311695457473,176.56211175986306,180.4177389125696,184.05274529934647,172.1165210294259,182.51956605635118,191.65660792458112,185.0864478327731,179.1614035654632,177.82697606614803,176.20903041287323,179.575362089486,186.8726272675273,191.21757155070762,187.75949942113576,194.76672381386066,204.34464999798132,202.96006390852642,184.24755953453453,200.37591953934478,187.80843139745429,189.70603726981017,203.59361465966026,216.38388927774287,216.65135338748573,211.5308031742459,207.58172667557153,216.93335090030848,227.53039968523598,225.15791296545203,218.15884188616332,223.6549947105146,231.0964510608179,241.39487530338945,222.5325032870718,213.87471522397234,226.1859721784088,249.7613033980934,246.75227497696537,250.6133952558767,233.36832642586037,234.3026279365851,255.3725752172409,255.86232465477957,263.4503622179325,263.44932793314575,263.08911400322984,253.29786630874824,259.59279585159135,254.77318964031133,234.85724794835312,230.44022253584052,236.63312050743673,236.67678365903555,238.84332678330705,244.16252485189653,238.13923068165457
249,2009-10-28 18:47:28+00:00,,111.35745446120767,131.92852062699265,127.01653294636917,169.74184866574612,171.05124911509628,141.16049495660437,,,126.85940150323901,162.52468072577082,168.9310638392498,188.39083029231546,183.8357725057419,177.17615623029295,164.62380913843933,170.2915742793317,159.80774774694342,147.91163668792512,152.67799849645345,146.33981692012466,147.57278805861975,144.21138244926513,148.9273309108171,140.21151435390252,138.56252584555813,162.03569839593496,,165.17747234943226,175.52585887447006,181.15642694215595,174.02836139842796,162.68282024192078,142.21987360068238,159.8956552095968,156.02316743867317,149.59548628714296,139.367899623199,129.287047961997,,,,,,,,,,,,,,135.8201065301665,141.59318341517,,153.8974855124547,159.55332511123282,154.70597193713624,163.35843106177353,,,151.39980317821656,154.19946601752847,161.36625335407436,172.96367918654292,177.73188908638605,180.93854808325224,183.60573204148858,178.82430135548182,187.25719215435015,182.13112102547416,186.58976248756136,175.42487695953037,173.62663607868447,162.26368665001704,171.26067925641857,176.5269517712739,175.49952456531807,179.81199499433768,163.9792108441061,167.33560146416036,178.88545524144774,195.57021083112582,193.74879801062048,175.58005974548593,173.26222273636685,174.12131145861517,181.0742414416269,179.10590787364006,178.12762506641164,175.5665457690877,162.46113949734675,175.30023763326824,182.58793069097882,178.73576965457292,185.04615714427968,175.53332815466587,172.4336406505524,170.8629452383831,157.24861235855826,179.9978448020007,184.10544044134485,191.52757906151393,190.5817916935738,195.25566022621007,196.77491545279565,171.38390929559364,169.31372782329228,161.84455580812167,174.5352405737451,169.51229938555687,178.28735475737943,196.1278435504329,188.9114845240753,182.49098853209213,181.19643336843885,178.73670633928637,182.21323541337026,175.53469251571218,199.29408181451683,,,,,,,,,,191.95430989143458,,,217.00529559277084,,222.8545646881471,208.18241674587745,205.57813395074194,216.50258557416177,,,,,189.94978430235548,202.2217293228039,222.07334156918623
