,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
189,2016-01-22 22:07:21+00:00,127.15881321144442,116.07202980743335,111.74603767677827,132.26576908129118,150.8845583727785,141.03734588785207,129.09301810495313,128.8817622880061,132.20325803549002,,,,138.1411229481032,140.679526381276,142.38659825965055,147.22223201440374,148.2020298172884,155.65597530686895,152.11842931247293,145.87011775329842,143.20586618429965,142.58505414979047,143.14648953950348,141.68990053435272,146.6309575875101,151.81489603849536,,,,,160.8569989305099,158.81355227769464,169.4609915002157,161.9108450016315,156.52749229036638,157.03734464879784,154.66988050512805,156.9919497177527,154.09337900283742,155.00489448107407,155.9874807501142,158.6529585731215,151.8700076724598,151.45560492292432,150.947797369995,,,,
190,2016-04-11 22:07:52+00:00,112.59920909907676,101.09855456476375,101.40532321694619,,,133.51200335961028,127.26388854559323,121.23945084056645,123.13933401621115,123.12672309666254,125.20268946991918,127.02472493029062,132.29120281579665,133.798560812083,133.93021804523457,135.6260662455931,138.08755369464154,,,,146.86884989473594,137.07308986977932,133.61382137763894,133.49045992763467,137.30421551407812,143.34446724024048,143.49664017603692,144.6147305158766,150.6066913029838,153.85652049529244,146.64863398368067,119.89752097002224,145.8322001336515,150.9314092231446,149.48397832416867,155.24219821663837,143.5202310908962,153.13639133808078,140.4088345541802,141.45202268110637,149.6441183112153,151.8351445589218,149.99511422884308,144.536311185511,143.08451907059055,143.3106253146609,145.59772081308475,151.545316408635,156.51396178046758
191,2016-05-13 22:08:02+00:00,108.88723888678247,106.57487038710141,105.61650663911148,,,140.90172576896765,135.830580919985,134.5773947427254,132.2639451306673,134.92710650672274,136.66295221627524,132.11440327011374,136.29144846591248,137.75444296421765,139.47619068927398,141.0901169640074,143.4555047095568,,,,149.6140514275068,144.99566521331568,146.36190382123004,147.1716618567323,146.7868354219742,153.73093549511256,153.23761803930165,154.33308534651331,156.24064131929367,157.3894055839025,155.2061026192881,153.5890339569179,167.59880399202407,155.7727177615835,158.93258224364487,158.43819946112527,158.13985482450556,163.48433112043176,154.07465058383775,160.22397692020925,154.7919790657687,164.222008184917,154.47678737238658,147.22121890467824,143.7653069538215,147.22555063432134,149.43961155306522,154.30000425745325,155.3063880960032
192,2016-05-21 22:05:38+00:00,125.10347060349157,118.85038328157962,115.82716774431175,137.6531071182015,150.99644051690615,146.6831076171996,137.61971568127206,137.2685717894418,138.85714704756617,136.78185865470735,144.49966334782343,145.87567537596505,145.95676748740152,146.22662444654355,149.05310260000968,150.30368483604764,155.6819102859454,160.85049329399564,160.45016904762122,152.93764217474435,150.59132218207318,149.16376194638576,152.8080047795044,151.00300078009252,156.25188837389763,160.80331550103915,159.77045893025945,166.34291276408595,168.32073324257507,165.20950049344296,163.25964766071894,157.14844464302388,179.1727293426913,167.33147419890042,168.75292152301665,168.48968762692803,160.7511632906603,169.831293433571,162.85995940988283,165.66883918304165,168.0032545138204,173.584007972353,160.24060703812043,154.8358796965769,157.45649281879463,154.48781826833817,155.10769759375188,165.72521514033593,161.64744107325606
193,2016-05-29 22:08:07+00:00,112.36443335430685,107.58687725004974,110.67635305609014,,,140.26280854255157,132.7292014742378,131.6533679871373,132.63130117584438,134.29964178249088,138.42554203272445,137.565636703586,137.04603454355504,139.633178387856,141.17234120579093,144.8118437896531,143.86704055025413,,,,150.271928480291,144.44399704809115,145.1019622387739,148.23849142346108,152.42159482999776,,,,,,,,,,,,,,,,148.57020900600256,155.53725945629955,144.98488458685262,135.24757364813445,137.42488338003383,141.28929303824583,139.27916328602845,149.2315723777916,147.36331555295482
194,2016-06-30 22:08:12+00:00,135.644936426671,129.36966693421016,129.42454697665963,156.27613944155604,182.7166107416246,,133.53513170768912,,,,146.01706268539158,145.65119064607154,145.88895697263337,142.08501150847064,145.4064137323083,150.5339460715175,157.21135593619005,153.59626146839594,155.2157457333156,148.06494395196503,147.97857827840477,146.9205353380512,147.04379701556127,144.40912547229527,,,,167.33397342919864,171.03612268234437,164.69613241993417,165.1132870164173,183.99219479958919,198.12932823396955,179.81879118695377,186.85688508198666,174.28664445053988,166.4490155231192,176.2669343054407,177.99232835732414,175.74896302263,171.02128498270577,178.73145183973548,161.34924958139143,162.09450205736175,156.400005424624,150.47793685095291,154.27408332549294,178.40847419407902,
195,2016-07-24 22:06:01+00:00,,75.43217398239301,84.96109502684283,,,106.84185257030873,95.99389750118603,100.31422054722721,113.40200747271453,117.16176273674627,115.58606939694522,117.95786629954952,134.36273568046138,141.19094263678193,138.9046497085417,147.58614456049034,142.2078602903693,145.6695242891807,142.20244719254794,133.46640441121895,133.65087643215824,135.32757556035799,137.89262960820534,136.10640196698745,146.92447544689912,153.14146578997344,143.62378542811393,,,,,,,,,,,,,,,,,,,,135.76672348250827,148.64133642335136,149.35501355085407
196,2016-08-01 22:08:14+00:00,123.54383188635978,111.57581019658609,107.5665012590343,133.04191636034395,156.45583151870895,140.3563059821926,,134.2362546118199,136.5134011815946,141.16446396820243,142.2934867138661,141.98839806004958,143.00549294603886,143.77121605098193,143.87732316762785,150.80478762586773,158.91990863942675,159.92442395796326,154.3616027575627,153.51866024648783,146.81716723679284,,,155.58090203513018,156.38300376183807,160.33292320995056,160.9103527939518,166.69088987711106,169.9314312546625,165.8524811965865,163.77000045537122,176.39846670180208,179.14768013348854,166.33795750336213,169.70844872990762,165.44998512933793,159.87325667206798,169.1808048932773,162.11915366024203,167.5659204851103,166.9343315732042,171.92680667751947,159.79056403913444,151.7488399071432,147.76060190501352,151.00257825810615,153.33253890418172,166.43229530858352,156.91818973232353
197,2016-08-17 22:08:15+00:00,115.14415581081244,,109.86296509568271,120.36079239970007,151.538544908325,130.90916269012092,122.55105043612399,124.91999224675078,127.28069610551961,128.68153093108467,129.83294201107478,130.03494975900705,135.769520973495,135.2916692107372,134.4294691612849,,,153.0845344767543,150.33637144571145,153.32092028291447,140.8314592973564,138.78779078817175,144.68277313816844,140.70457257053283,146.51107925164763,151.0431393655943,149.91432246650203,152.75845898695093,157.8949480355148,158.7248555178105,156.92614778828974,165.1574656941848,164.36601801328456,158.88168452327267,151.168034349788,153.58242731071863,149.2237081714182,158.31098317001965,152.9955701229685,151.89311937234507,157.30153122650023,160.00046495812086,151.2319968728291,144.81077909707668,146.16208965680391,147.08942491497396,148.3465312577097,156.29512864634555,156.37811405549365
198,2016-09-02 22:08:19+00:00,118.70125169964591,109.13160610421781,,,,,,,,122.78369256796876,123.2501325830996,122.70694011292862,128.81780165557825,130.20069864673656,131.69413666169407,136.48034704473946,133.98951111016504,148.56583911909067,144.3939974088558,143.93640556430952,135.947273045183,136.78314267684448,,,,158.04189660937982,144.51850898318872,147.49531610197712,159.67647106569632,153.53646552535292,148.45722188838164,137.54819943022116,134.21602496207387,139.47970351421978,141.6605088809673,139.7425171521669,141.46871883914812,147.03123451372164,138.8762040744331,147.78973452805178,145.5854977212062,158.4909231029713,147.07557418908988,137.38449488550967,136.55900913655935,140.6838633771518,139.54441960913303,158.15966817854073,150.4315173855726
199,2016-09-10 22:05:51+00:00,124.8103675476778,122.22427364240839,120.5094336996825,136.44155670833518,157.73763707584172,149.03509193659988,134.90870559029742,137.56983527090765,137.02522344945277,136.32427692076934,142.4991634348596,143.86719772063287,144.5986612745595,147.1712303549421,146.85177736051168,152.99898644063651,160.10417711785317,163.30520900639456,158.25315472173037,157.72803531239813,153.63905046044448,147.75045076168925,154.55045095075005,150.8530677079787,157.83420281850707,164.31284347682936,161.36898985077556,165.17031457686429,167.65538351540022,171.90146702650193,170.7804130489926,,,167.9378700810994,166.32665845459604,165.8960573244535,161.8566005902226,167.25937564130928,162.9245401376116,164.15674642821728,165.84528889773313,167.50039559532823,162.22121862762384,151.80038334459604,153.1075426872087,153.45370764682627,155.6487220370138,167.47758436186427,166.8074958089399
200,2016-09-18 22:08:21+00:00,,93.68670329520894,97.26234933267587,,,,,,,,,,,,,,,138.96706203347588,135.1188972878673,132.4222525286266,128.12516363875406,128.7978711922073,131.35426180021608,132.42310575531934,132.8927347479463,137.87890152908258,136.12834025695815,138.69057451221227,139.808870978018,149.767003770134,,,,,,,,,,,,,,,,131.44615905958958,135.7714098861082,146.8778804479877,144.3399166306079
201,2016-10-04 22:08:23+00:00,,,96.65685188690861,119.30251040666774,132.3786730916252,126.94524169234599,127.3056069729066,129.11449213917015,125.40063173644324,126.49041579749603,124.01219374786737,128.70586850824407,127.65058890745692,126.6934209075857,,,130.26221570803668,146.04185676758223,146.75257576163125,143.59525391082948,138.62136604359313,134.8654203281723,136.52208138889785,133.16504995204428,137.10339850911384,145.1750394069922,139.50940617179538,138.61133085332764,147.3123711613394,146.97350815231624,142.8244861802317,114.22302044258369,,,,,,,,,,,145.56228411508002,135.35868707864367,133.28413779712375,140.0742782568052,139.92095448660749,151.42514302424462,149.56347149538644
202,2016-10-12 22:06:21+00:00,,,,,,,,,,,,,,,,,,,165.79596334448053,158.79115561620296,152.33242816504696,154.17316730118154,155.02367988495527,156.18593533830264,164.6851245046404,165.44666412903635,165.33339701936538,169.9535343058933,170.52543061813213,175.79218135514276,185.49517246836768,,,201.16295484348103,189.42955963302632,178.45956676400397,171.90025679105133,177.78862569499051,174.76518657778513,168.54257188962046,171.581237223272,172.98406188604082,161.2341519652984,167.0541076133875,165.98660491920216,160.8350284247012,162.41589269749977,175.20631063583804,172.3870719082976
203,2016-10-20 22:08:21+00:00,96.99580789414921,90.61749977336886,93.55624317672277,,,123.59554005505345,124.64505548351309,123.5324348708342,122.62415978029813,124.64207283782119,124.0222847236299,125.02430894675544,128.0237869514767,131.79010375447763,131.97550025453413,132.43240076691689,117.53260566479577,135.44882786019178,,,,134.69652343773484,133.55797951045224,134.4305002735174,137.29030651388416,142.03540957862137,,,,,,,,,141.95272110455025,137.6640126846114,140.26628358089692,144.92450810309666,134.5193926295035,137.49980552873865,139.56899850069058,145.6700220086641,141.93196745445033,130.21705314243263,127.92261251966261,133.97385660380655,133.39836382886955,144.53092298772754,143.8262917094436
204,2016-11-05 22:08:15+00:00,111.924598938464,98.67021538938957,105.7250913388649,,,137.34104755548907,127.37041015310984,128.63139235227897,126.39980377661092,124.29877043724616,126.07871023259185,126.73575125409695,130.32880228724812,134.5357683864977,133.777112075484,138.64066662181222,136.37650787140575,,,,137.34021136849705,135.73084231525138,139.00765014767208,139.28868231693184,139.63403385040792,144.4363545959137,144.13447088479649,146.06298602493695,146.4765117389205,150.94745353832505,150.14317047065936,127.72844733715142,128.54134738550397,133.86846348033782,142.4325801546019,143.9527778873804,138.83000089981905,147.4327519692266,136.1764345380945,140.3097774209285,147.0299227374018,148.3689837472804,138.55962223225617,135.67245417096294,133.84654661391727,137.5872692570383,140.59875362533876,149.36565289157824,146.95438913078976
205,2016-11-21 22:08:09+00:00,127.51398533189862,,,142.509029376844,140.94229977864302,147.13807665256127,133.65072761877786,136.05314794610905,127.95010290718572,127.86408642758174,135.01276038238294,132.4743445190785,132.28218544108552,140.21997641995955,140.3024818505237,,,159.80297707894647,154.3498643570261,149.93457391452714,148.20234689319628,145.5644380928494,145.71789411737038,145.18876768957537,151.7661026485939,154.37289159428695,150.5216078697083,156.9349338122911,161.1424836799951,155.85013597537306,161.83515161667913,163.4729405590635,158.26103865094865,159.5554710350691,158.89759880201387,157.26165798870616,154.55223348474843,156.32657204219234,147.4827166182933,154.55005160755775,155.79715633030708,157.42541130852555,147.9833089846985,141.1280644789114,142.5922016295285,145.98854561280407,147.83151994896426,158.32914730906634,158.99936771651826
206,2016-12-15 22:06:18+00:00,111.93127060647434,105.49046671407189,125.88890023229362,142.94215834365735,147.8597288017386,145.22767786310084,132.11748617658301,136.36245792371787,130.91643254383996,132.220649997653,135.33103432138986,138.09685933718458,140.18580517122,142.52924482180282,143.95914405508805,150.5098863664227,148.4436286339204,154.94518723565488,149.60073442373914,149.2242801361391,147.36062118423848,145.54244099077263,146.33170890057804,145.99667531750163,149.08871554005248,156.61789633497207,150.58576367163562,156.71555620262586,158.80243406836607,162.38697847634907,160.78866527181864,151.0282255785895,134.2984938823049,150.36563257608918,150.29954893652032,157.83080781770946,154.34650040793338,158.5113644595233,153.75793142194135,152.35249694847002,155.0045047075499,153.4333443424579,151.59812815269575,142.20563185415807,142.19735943448973,145.92541125521313,150.40483952899635,155.76811277461695,156.63771859877875
207,2017-01-08 22:07:50+00:00,,,,,,,,,,,,,,,,,,,148.1365273932655,151.26595983685928,153.61513488298255,,,,169.701407403267,170.34449147616144,170.5628004384531,173.08974215952634,180.22340567327745,180.14324939433465,178.30910218738907,176.9658711527968,,173.45770033613667,166.94526130005266,167.62019937535052,164.69148429663676,171.69070359221155,159.94479084875854,164.52695738043062,167.88706645416624,170.91652651970387,,,131.22146918015213,133.89456786987034,142.30831970856468,,
208,2017-01-16 22:06:11+00:00,108.6501336849065,111.44132865318673,110.91633489763612,136.69650390418786,142.30238014008688,133.29925172462214,132.5788360363636,134.52399539854096,131.415000052578,131.71823220923898,137.45840335223426,132.8545595164764,135.44627070781047,136.96771756585645,138.54979168017093,147.89007246907715,141.22460172814903,150.3312118027972,148.7812858072262,145.7614817093335,143.48527755290849,146.87219218049464,147.63109981674884,146.14375954241189,152.94392422478106,156.0303744687333,156.77323621191408,156.2238125571437,166.85340992147053,167.43720046744446,166.7773059364985,161.14762169541052,133.9539901916805,152.46438287884547,150.52301873005564,157.07001352016982,155.37811845218772,157.41335994429826,149.31143236824076,149.93373091075415,154.51912280163873,152.94012660195884,150.1309759493752,149.507823668757,141.36343343076,150.7213031424509,151.00837346851546,162.25058029366934,155.66570075046357
209,2017-02-01 22:06:04+00:00,135.0468513919543,123.44911016916498,131.18401111395352,144.34428311101175,151.67102953669416,151.49130505893737,136.76680720600314,142.246118474874,135.67304686407627,135.43011682547296,137.95756409565016,141.67387030353478,141.32350688917097,147.01168543070887,147.299053176908,152.34246107894182,156.13840169354876,162.1080446266377,162.74102275824873,150.5453353860501,152.17921990465058,152.0906140501226,154.7835005821933,155.0543098543797,154.85715833312634,164.53491138603198,161.3195355290316,169.66462160950368,177.3110644664298,177.65823983680426,176.1346562412514,174.68844059724188,142.784097779855,169.27548705177847,164.44494826287297,170.00013524280612,163.12456573866413,173.2959321352692,159.0188876451788,168.6143503783867,169.99890213895355,163.13515851891339,153.48108821905873,151.91656215118627,146.5066607502379,153.01026307223452,155.0062432273786,169.58310381318813,170.53787753042334
210,2017-02-09 22:07:31+00:00,118.64280260239008,102.98431066978944,107.49995034908588,130.5873302395479,141.88404601655964,,,135.61115849944844,135.75142870556587,135.42223304601706,137.5803645187539,137.60844233980677,137.78409137705444,139.3682686350635,140.32217255044387,147.07864443127102,150.30229576977393,152.8437586065605,149.2808985593823,145.31771673690696,142.95039996574258,,,153.67702802362788,154.97015852325845,155.98990979234276,158.50791145108445,162.07115123970516,166.16327127703283,166.79177101958285,165.6757716840012,165.65774465465623,176.2301875406356,163.1064767886881,160.9635098629966,156.30434318164274,155.61167953217677,161.88955462255421,155.09652517269214,156.51541049997059,157.99631193151643,165.33425202111877,156.57707184169968,152.54691740494889,151.2048575308648,147.53998336740193,150.87583998975663,165.17948422537046,164.66723722748185
211,2017-02-25 22:07:41+00:00,123.56414541259457,119.93788041211818,119.57005713996084,,,156.0809424558356,138.70650818658004,140.87153795560008,135.92126847925954,139.0494849242724,144.29590653758817,140.11545463657535,141.99727666860147,141.10334660643377,142.00582976655087,149.54092064757646,154.18078791075405,156.1149190617613,,,158.50186390440638,153.5939235933658,152.64776985555713,152.07261125253558,157.95886880038225,160.2345329764479,163.0236756679913,167.37405472755702,172.56822165239697,169.95273350161926,172.75176607218873,172.46646909685123,177.7083566522623,174.59653138678362,159.11262753785317,167.43897467998255,163.93150448995382,168.84978128489408,160.98250167217955,165.81122360212598,171.12061738484874,169.70610056208295,160.82149538798603,158.27580436336262,153.79296554335764,160.62956239847227,159.02429468050696,169.1141972573288,169.43059679288913
212,2017-03-05 22:05:27+00:00,135.05518228437336,123.9976719865211,130.9244323205649,147.03877005375296,158.77259326794535,152.86502392013512,136.3434928613757,141.6842084360109,140.08077235289346,147.30395510733035,144.1460617037858,147.50686916189812,145.49387727523103,146.7113474316726,150.83705842858635,158.0860828520444,160.36696052079827,162.9899322291643,165.46324235198284,158.5307315089327,155.27637964612518,158.04559256943608,155.7574595062714,157.4872975141811,163.0004268233438,166.56760162328104,169.17875550772519,170.25551054300294,181.32659601677722,178.75053308505815,177.48759321924678,173.12624498847933,186.61373962817316,176.8959530263932,177.03412532547424,172.5427232120818,172.80806250447853,181.7632492795202,157.73805233645402,170.32106778868396,177.90969236662346,177.55924368314555,163.09602229231965,162.18887988069037,156.7791469820425,169.81272847967205,166.3137799072391,175.29128963055217,174.44938578216926
213,2017-04-30 22:08:04+00:00,112.25145814659273,96.83369803438706,99.56430222199802,132.9365134760664,,,129.42718078808915,126.88707763366625,128.74667688048658,130.1719324498008,130.011299965418,131.60867540708458,131.62568480334664,137.97663211854055,135.06315624189705,136.13387936090714,132.86099305783824,142.5207732814223,145.47169563798528,,,140.7817251057971,133.94335463210388,133.287990481004,135.01391621700202,145.19441738924058,141.40926797467,142.08136783606076,153.74679032800236,152.3253138093001,144.18714079223298,,147.63767867790185,152.0958041245281,147.12019408202434,154.47013990782705,148.638290332149,155.04047739443914,142.18992716772485,146.7851855937647,153.44059879908886,152.65576458925065,150.62039744259377,147.4049954508697,140.1660741843816,142.83246651676322,142.91710697513327,152.62783268926583,151.07942246626266
214,2017-05-24 22:05:34+00:00,146.34885283282097,128.2571052390925,126.64423696517376,147.12035037512348,174.4773708194067,170.9155601737645,138.43389838913922,145.9784183284069,141.69020287643056,144.79294038172694,156.30454391423703,147.79219863283157,145.98831713838476,146.83938849816815,148.409383277701,156.45355760605833,160.82362188726074,171.6633840041263,161.91196082310927,162.66699574283984,164.03696413372245,151.88419691429303,156.16531928378993,155.73953734746314,164.7322417094573,165.29708550851626,165.02394975551675,171.68599109057715,174.88777988202847,170.87687578234173,167.05179941264277,188.85596908927477,185.0811731258329,175.37630367272578,173.88198960677778,172.23092057748352,164.94228268499623,175.14687432660776,169.3885459317504,170.81350876182125,174.5380909819713,181.97916069794087,164.6043507220113,169.46834989033138,164.0532219246205,159.8649335293399,156.66984470166585,172.58771509676723,171.43716675961582
215,2017-06-25 22:05:47+00:00,116.3164668659571,99.96343687984503,107.23563862694147,133.63414749053356,139.47311641717891,129.51726268593862,130.77219872860434,132.0654607339415,131.83321336585254,135.2935289749508,137.95285513138782,134.18378186987172,135.20168553127206,137.50898407206824,140.69294174890672,139.56787931026167,141.83770549759078,148.60842432287455,151.3578169524812,145.38946614130845,143.8025187348131,139.88439787781616,140.3879031104173,141.33313830835664,144.44179702237514,147.1169521219723,149.33007379346265,147.93472299341389,156.27733209735564,151.26168034005786,145.15321950006137,131.87373756367188,153.56852527114162,147.14792634011073,148.00468790957194,144.62112028661753,147.10741601209406,152.48409453670376,141.90989492529758,143.67512514535304,145.98913214771318,157.7598393231,156.17601390040915,143.64844439570317,139.39953762656518,145.27508383474347,147.44049484308823,154.99502451517628,158.62581906072737
216,2017-07-03 22:08:17+00:00,123.17369730476057,,,,151.02002655975178,146.34678640353144,132.54113678585375,136.81557559720815,136.7021151565665,133.16200545473833,140.72887552158727,136.34727671481397,134.4764046549659,137.12197217033562,140.00530930548712,,,,159.3739873468088,147.6441253397559,144.4979313587874,145.04900428667048,145.56644444975552,145.8125616396129,149.52576476501028,151.13650154258852,151.22328273963933,159.49912461730617,159.9405434849258,158.21654848395417,153.10536523697166,164.39552476649553,164.18745388034003,164.5471527748515,163.0788333725571,159.92312854942267,157.11539634873338,163.55787721494153,160.00754792454353,161.88451201742413,159.41094157439187,164.94533501356645,155.16416243086127,155.93431751596043,155.54413441690784,154.52854761538237,152.75306882749433,162.0554202279134,161.6313608724151
217,2017-07-11 22:05:26+00:00,119.98723059164688,102.96243295770931,113.32793845198907,137.6829502593505,144.1927043336106,138.1879583988547,131.59580075933937,131.5474265494948,132.5629159573415,135.65402663289373,138.29868249417427,136.19396660763175,133.43341360877446,135.62744870506066,138.59404111405752,139.5303191166592,146.22514683294668,152.86847677621546,148.31977622907152,143.18110940156572,148.55040324581256,145.78064667810844,142.27707603366287,148.42619381142492,149.64863891978504,150.1254561675433,152.44493293245466,151.82691470321066,154.79032007276504,151.78403075136913,149.77063892134777,142.27829252458105,148.97520971769177,153.4062434641293,155.26843045978916,157.8342760828575,146.46535508400035,155.99444850141163,151.71152149989865,148.08425634242187,145.65402451288938,153.99451360799412,157.19644050055388,150.41392505033642,142.67315750453736,147.9838751744594,148.2167306983884,157.40299587391246,157.83517976708185
218,2017-08-04 22:08:15+00:00,99.81819060718652,89.3981263047676,,,,135.38418264182855,127.25791258085829,132.00767431036354,130.75692023308443,130.88603432556135,132.27772387992786,134.3589862676069,136.66395852563952,134.94638094553773,136.48456984462567,142.89084104583827,138.61015737909526,151.40124612162214,,,,138.63233819664094,138.10916701244122,141.1294008408843,145.1852076431628,149.6032100427332,144.86747734129992,149.5145380857916,157.4074027691317,154.99623669295022,147.14476432691725,135.3785198024123,147.91312301692903,152.95110888912157,160.0240080585593,146.5921995139763,143.30210690219147,150.93030627523711,148.45196878865383,151.91043867593817,150.24322489900976,147.7169366168415,148.28618747984086,140.22259711274157,127.30010331759284,139.84724082051702,135.06519001563817,142.40943501074935,136.33783678596038
219,2017-08-28 22:05:44+00:00,123.94331838342407,107.4805731530092,112.26275735121928,137.24560024151242,143.95365500116895,128.78070567038858,130.10855274572793,129.83958922149685,132.07732188186068,133.25030316049276,135.82598304871837,132.31886661268712,137.22735907699038,137.90516473672162,140.01531943192214,143.23934359579516,142.78377548455904,154.09961650195632,152.26234155681075,144.71866614509955,145.52808574341498,144.65903369482135,145.884080170578,148.14881799487085,148.69010952291308,153.1028886973421,152.06043011735096,151.18163959866138,161.25885405123182,157.92167582248138,157.09554388015752,146.23156406606205,147.73941675782112,150.82468197087587,149.59297363525081,148.65830979668868,145.47000147806557,155.9329693509369,144.0917564297818,148.74697871696264,148.65319889721496,154.31371990140465,151.18876665903727,142.31646701300636,143.10530401208536,143.4982261936049,144.48466580730738,155.5430187222359,155.3165454116317
220,2017-12-02 22:05:46+00:00,141.49901344199893,130.94650415629883,125.36797147353687,155.68321936335605,181.98625158502034,168.08026272116763,138.81043845774326,137.47696350647004,138.16508253376762,140.43497566210735,142.9141820770316,143.94458791890725,143.47494004818674,143.795034217248,148.57729195936713,153.86925952513255,158.96689731849258,158.9006289566804,,,,,,,,,,,,172.83285076836114,171.23621436137364,179.57685695109097,192.84313470800447,182.4864796960495,176.24781425077776,171.81842348038987,170.74697521367892,186.05018675339113,,,,177.14309180460006,162.1611494691262,160.94958589818145,161.61782440540304,160.11412413105873,163.7227416934931,176.05080858669788,176.47572170388202
221,2018-01-11 22:07:39+00:00,128.29342061685287,119.69387279557793,122.39950161220642,,,,135.50009160147349,136.53005174346796,135.4116446147869,134.41345692061685,137.4897716635153,139.60569750131,140.77774834773754,140.83310968833163,142.01720514247444,144.6927569035237,151.35178211582814,151.35271785774034,,,,151.36672804958744,153.37892387509666,155.03489022401203,158.94930732872473,164.0972649487549,162.58659218674353,163.70823106447955,171.08882593054707,171.7382149215049,166.23210323218657,169.5617081904223,168.57808299736104,168.02512313114997,161.46040643607694,161.91151770922764,157.84000800616812,163.08158544159974,155.63126706459127,158.51824209171536,164.13572994844435,164.25827078035263,153.17961282401365,150.6239825140711,155.19318435761687,150.66247172452628,150.64777585747595,163.6759450463862,167.27336202520175
222,2018-01-19 22:06:02+00:00,117.4483113677768,105.58077829513113,110.29400664049665,135.97883695759737,148.92883448932275,138.78299562654263,128.45307625772568,130.43935884563183,130.49243072277864,128.76071502944924,134.16418352354896,134.18737178717214,135.65361905836485,137.16315461632232,138.59082765503013,139.84978502599137,143.72721480102382,150.55164055491264,147.15674021815698,141.7974431761001,141.77800814932624,142.73836738079635,140.43579495832202,140.3099929057364,146.31095835001832,149.5804684599617,150.49646533108734,154.22053394099507,163.063700490394,162.80451591306382,159.49599568404898,158.1609163459285,163.98139046778294,155.93039803315543,154.4152484824844,149.72754650697047,150.568732251943,153.3213598102082,147.27636143438062,147.300984224459,152.13401242646916,149.83553813907267,151.25849642727226,141.0753277900477,142.09477315599503,143.24117506599146,146.86066475818387,155.06857294342905,155.0401320582113
223,2018-01-27 22:07:23+00:00,,,121.51177892404456,145.43210623999198,168.29572728766848,159.54558325383448,129.51265420885497,131.08081097697868,133.78676144375999,135.036783626363,134.5204089216316,132.83573436484522,137.42108563802736,139.2431092118834,,,152.667912326131,152.8187529092191,153.80633380441822,147.75516226115448,143.85722553190143,143.74181069255212,144.31706655778675,145.39500679006395,156.530033787316,155.2779415780771,157.49078882976175,155.41682594759254,163.22525637412653,163.90525562868334,162.304639465476,165.1872946970915,172.97579910805368,165.76187928986016,,,,,,,,,153.0391659562962,150.9682513703333,152.5125227351473,148.0909735281595,152.67677007926193,163.82464985910755,168.40641331779278
224,2018-03-08 22:05:39+00:00,117.87762566971051,107.53873128140457,108.4047872407219,136.25437783212885,145.4525387399691,140.4618030338835,129.40361476461692,131.27962972659253,130.52839245973325,125.61405855095236,127.91814307780092,130.47031739299112,136.813876642173,137.59823861361735,136.78603195319596,143.83768348484753,147.82547862161204,152.02764638742025,146.67240948754292,144.61148151454222,141.78374062265203,144.98777886532943,143.7085945445156,140.1580474096956,146.09565334536683,152.96684343712326,149.15844287748155,156.74748935598657,159.04250171763636,163.86657691457202,161.67793883176932,157.06210715168535,162.00223765697456,156.95022364436096,151.9601549128247,155.56466509141038,148.88467957232436,158.46046132310548,155.5861452245112,148.13084510053758,152.4105383000148,152.5468388941793,153.60667909943413,152.32369460371487,152.26561080089817,153.07172291143314,154.3993831707656,169.6265341284908,162.4189651783841
225,2018-04-01 22:06:35+00:00,101.36078318226299,90.0642334839525,94.40282300642966,119.61557872957975,127.35850175641241,,,117.66805279423066,118.31670152659034,123.35212311644268,120.91278125221226,121.28366920647866,125.07714648105066,126.1481234563826,128.15150358282796,133.0419241525822,127.68194858911873,140.05597150798064,138.4667461074181,131.04277633075347,,,131.37099224646153,140.67449585098683,134.92457073334404,141.68216493386288,142.4147851561611,140.3093071343455,151.78646947836702,149.71526970142446,145.44353541974755,144.8362202417557,142.7069813223217,150.60457156120248,145.71532493463548,141.89537968370453,142.75025896736472,152.6870173884812,150.05507777469447,149.4392647403078,150.0378377661732,155.95937199893254,145.10326080314044,146.32040996521488,144.10271955201551,144.02692198815652,144.5666136020742,154.53166009419914,151.90549241840705
