,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
132,2005-10-30 21:54:27+00:00,130.1791718033144,113.38139708784199,107.1890769324103,111.00331401414388,109.3396727827565,120.86346231422,141.88239674191377,147.51868906358038,157.42211360801048,153.7847270513601,133.16223891847508,107.49114725184695,108.3024863525978,102.49592981274674,120.38556303843227,126.78729899730199,125.35536999139714,118.30647363712627,116.47948979022806,112.77973644528572,106.95968549449016,115.03534838102979,123.07710165911067,122.9029105646351,120.35315286027488,102.12175945429023,87.64172104422047,92.9620887356063,107.06471847527341,112.99080304010693,121.98225392601779,126.57971146754198,135.26202627230788,125.37444034898851,120.14547476134217,117.83685123043483,114.31481678541812,122.36022615043149,121.4698700167269,125.61429269189345,125.35062115440132,123.88580230991698,117.58546784668022,104.39610878667509,79.94106889295776,71.06952457571266,66.53872181067038,62.52615491878106,67.137787770754,73.49063418764874,96.04802654904438
133,2005-11-14 22:02:05+00:00,123.41224244680365,105.08813689106282,96.82885758229352,100.49288268358379,100.92284154059871,111.80610682569548,134.65162553671075,139.3446465960635,151.9481536788801,137.48684703052442,123.52607107017515,96.38774311045816,99.10453197481004,98.19668639296938,,,,,,,,104.11837289557886,112.39944057740186,110.53805782223505,109.23167658695779,88.14973096888738,78.9095873163855,78.96069256959159,86.94183735134814,103.83431244030412,120.427612108622,,,,,,,112.34778734124056,108.98784744216117,112.5854806531262,116.7444034779896,115.77315245590796,108.16168433225565,91.38772892595354,87.2490208284595,,,,,,
134,2005-11-22 22:01:10+00:00,118.04264642835693,93.81432937806699,89.03270717536859,89.4754287905996,94.60276140296529,101.72549543700127,130.2614658590242,127.93431465814203,142.3041802058346,139.12013975674768,121.62674175875958,98.5938408600528,104.89661945580892,105.5761760877762,121.72445037773828,131.06764021595032,121.96654214378903,120.37912997868582,114.55470704953629,116.3774943943573,92.41464412068547,89.9005624957632,100.1122899435721,105.11640704432044,97.5508197499054,84.72344814343397,71.03331655501047,66.88399059231158,77.12652932502647,107.105858193322,122.94968819595734,129.7130262443622,138.83059836434512,135.2172483912217,128.69292018610838,121.28120830372306,111.7957162899073,101.93288950063508,94.48107187655192,102.04563441648145,107.41613546715385,104.20969206824209,97.57775330755338,86.34603619557973,85.59186239332021,85.67776184843271,80.30540406633544,70.70571301955313,75.65972351640474,88.6442045066565,84.15813589038318
135,2005-11-30 22:02:11+00:00,,,96.62459519989403,102.21638134891425,103.16340195067536,111.0355463557137,136.39185176016073,142.3425630709836,152.08679732808653,137.06393488245095,115.65351535969606,102.65755217363655,104.14022832419093,109.71418682072284,121.43419995517603,129.30707537392297,,,,,,,,113.86355081806198,107.2879109062636,90.92473193776678,81.30178375993083,80.72986876246608,93.56944094476933,109.84933691840072,122.81041946886228,134.2415413963488,140.4567700121933,,,,,,,112.39833608996342,120.61533626525242,116.61252687721395,112.78423359806303,103.57825492318636,93.2611407975237,87.61703345353428,83.82549285386192,,,,
136,2005-12-25 21:56:07+00:00,112.3334735079528,99.33874261409274,90.19953453231295,92.61628571541222,96.03212404366184,108.34392699468984,126.26407286889837,132.78904917097296,139.63588406637226,138.0759484261292,,,,,,,114.82336025001057,114.92349198226879,107.15969171287968,101.59975602872031,92.42408191819936,92.37177559992777,102.95497845291932,102.24240800210966,95.3331971089443,86.39054021909386,74.5893518101393,73.675085153031,,,,,,126.91987395132841,122.0822142506725,108.89492142684867,97.8240341420299,74.38223783770334,100.36014015584891,106.44779180953572,114.02382382938373,110.91685613422408,102.85500254210595,,,,,68.0285668551125,63.57417286757165,69.47964032308637,75.79825948195872
137,2006-01-25 22:02:41+00:00,116.09265368190154,97.04226352995231,89.25770420066586,92.66670010599357,100.22353406439393,111.01268673722045,128.3411528229646,132.83731349162582,143.37639915467417,139.78718322254238,117.06503970680222,96.52046905265209,94.76186457124135,98.23002408387896,115.99122665727417,117.26427752449754,114.47271562149653,111.39023652566345,107.51818273296713,106.21016304700278,89.75942525561855,99.46456445460373,96.37622765411369,91.35913422021284,80.44255733183462,73.85293891896069,67.95876889841564,70.48803772713924,77.33275449106809,82.11425350377276,96.2688547596047,108.18005670306256,113.5542465427046,117.47112241243939,102.49027807615563,99.47691892936895,105.275031131998,106.2886622272648,94.09450496853161,98.21921634808157,102.65026282637108,100.37305795169034,94.03254401638925,78.74814104221569,63.28584384299936,66.47410627769288,62.35415245503632,66.06105533741089,62.54799376931088,73.07988369899773,77.90988008639185
138,2006-01-26 21:56:24+00:00,123.66514344344448,105.53279484852996,93.85824340485681,99.60208027193998,103.36248700077904,116.09092110058862,129.18023412677786,138.5090060481233,145.4703833270633,135.4558545838121,117.45346470374889,98.85286124939044,99.55371085952814,108.85575857089178,,,,,,112.13373132524782,99.80046353352989,101.6662512025369,106.98182414633862,108.6810029624159,106.14455626418459,89.83584801404868,76.9628943210541,77.83513001963178,88.14075900995556,103.87144242745578,120.97305630401854,,,,,120.86085417127585,121.01695822952229,113.25851770648379,107.88496654497095,112.02120902559341,118.41470538361379,115.04005044176813,101.69044955037427,91.69989449066428,82.44032081560796,,,,,84.92079706344981,91.28744480863092
139,2006-02-02 22:02:37+00:00,,,,,,,,,,132.37344120498852,109.8982008872127,90.41014116225791,93.19325127385757,99.17270035936056,114.31148157957143,120.27957631385361,116.04790462005631,113.14306159451485,109.29314561765644,106.58332239002691,92.89425645759675,,,,,,,,82.46928883124433,98.24240240713932,115.27868802618991,127.78411433952854,133.14062786678485,128.02165244273453,125.25256582422526,117.79494169562892,114.08614673240422,,,,,,,,,,,,,,
140,2006-02-03 21:56:42+00:00,144.5644316942447,,144.59840820521762,,126.19872986471387,110.46131736459404,133.25174768317657,141.39410746041975,146.02683437614843,137.61996544649637,117.41339582940465,96.60779864108406,98.21990237166644,101.78279170990928,122.08785877088255,124.52657840978733,124.45214056751095,108.4928558773117,110.9144947909325,121.6074621263521,94.05386112746444,100.82100793177864,,,,,,,,,,,,132.25406866425243,132.04022595919693,126.716479254514,121.67975822802521,,92.59774212134111,108.4852346269263,118.22346803225953,117.52180502151296,102.39763395220581,89.01448581497921,78.92049265563031,79.72361935312465,84.91403448611662,80.38753761289749,74.78066321069228,66.60257014577104,38.04672975335166
141,2006-02-27 21:56:31+00:00,,,,,,,,,161.43638400317056,149.31078582402765,129.17653993157154,101.96945971876735,103.65501588927874,106.03660103924952,130.885150357135,135.66038801784237,132.41428054480045,127.47512281516168,124.93773086817039,122.45014172056058,112.3898942392885,108.8778956784904,,,,,,85.44065054763882,91.11733222635556,109.36481268809203,119.52039885945536,132.49301774075775,142.067720992035,141.71415335543108,130.31883370985193,124.63713996692044,124.31736387595299,117.36090866473127,,,,,105.78718831801247,93.0510894217905,87.79279374583766,78.60710927618267,66.52912371513814,57.24431058299622,60.99054768743795,71.72058662607088,75.16126344991218
142,2006-03-14 22:03:42+00:00,138.77330321663996,120.72710029498906,111.47000614079157,109.33783978529499,107.87521171129949,117.71268881413017,145.20535795609047,150.14894090809335,163.08263074155315,154.6097721094477,134.11047101463677,114.92346515438274,110.03810250418496,112.78718564220944,136.95757496047696,143.10690284939335,147.65979173396664,156.8064608410464,173.5176155440918,,148.10947652124437,130.36071837392362,132.37889311082228,121.54482369789497,116.51536879398162,103.61247864711524,90.92714487847238,91.3302243434207,106.03630127657068,120.69134054002369,131.51939261159083,141.22704722170062,146.9500411994311,146.34005848767688,139.69327651866388,128.76105981234156,133.28040135136487,127.46432070971132,129.37114359043386,125.28164657392169,133.19695594559875,127.28470874808478,122.34575223001809,105.44277138125972,97.10668586377625,93.19315848076302,95.29286194678886,84.91952669237196,87.95286054588873,94.20940940063258,101.90879193711255
143,2006-03-31 21:56:30+00:00,130.77258937896485,114.06661206471047,101.47144040052115,104.71045433807814,109.05294036971948,121.73014594802466,143.28687512074842,147.2984853879396,156.85128351698933,144.46926324270305,129.015919694986,98.23987068150005,,,,,,125.9760792257891,123.6417323005405,120.00048989670654,110.74363639530934,109.77406051482482,122.134545966532,119.65159507490091,114.84916487257709,96.06743761437478,92.32806039496433,85.2994664911039,95.94755162067256,,,,,142.38847451273398,134.93908248007384,126.30082871437911,125.52110870470352,114.36315924341314,113.89039976575256,118.8310443909781,126.03660302393813,115.83560020143196,105.85888831456596,92.99705949127298,,,,,72.3109979857921,82.51105836352941,88.00621809005776
144,2006-04-07 22:02:39+00:00,,,,,,,,,128.00746702729643,123.40894578217642,103.68716351749046,83.97063971432893,87.72559784547923,87.48387808812632,106.34663633011994,109.34091986316736,106.85812446361898,102.85176693846303,98.82602039447532,100.27848455905813,,,,,,,,62.476655614071454,77.19233336740945,90.37111361567656,102.50135324641775,111.88285335374714,119.07248227155532,115.83959473205795,111.99938552667922,105.42157234297532,,,,,,,95.05592398643675,80.96392630334623,72.16656515992796,66.78342524243992,65.81532189850343,66.16479009954821,63.358743399769544,74.12129657809588,
145,2006-05-17 22:04:45+00:00,130.80360919479475,118.10621750116744,94.81795332561697,91.91868163685928,101.62554217368138,112.23869988351315,139.632802582281,141.03284997618172,158.4648940236643,149.759481727889,120.15978730869107,106.08758671670404,102.50271779567824,97.82046924310617,118.91857100245534,121.88146497379944,109.14762848230795,112.90697836961017,105.17187435377156,98.61104793825953,94.93176592205947,98.36635333378001,110.50701348326757,110.66494610719667,108.01449812763586,92.7837858246332,97.22116911974398,99.9384731230713,104.26977621038908,112.05756303602041,154.85722701936572,186.27772145210423,161.48588963747298,131.08303427241248,126.0566497352945,113.57405576380307,111.55540484039913,108.96828672254458,98.22270783992535,111.90879226403912,114.88605264462359,108.3763316510448,101.93658035943061,90.82987769937141,80.37113573696793,82.75120823903309,72.92528057482718,62.09427863941297,59.541100455774426,72.30317532871476,73.09726933438482
146,2006-05-18 21:56:30+00:00,,,,,,,158.0766000618223,152.75477193005776,143.48298803330792,146.517148566863,135.38918249142003,103.9522152985359,107.53567980831204,110.21775431358454,124.35741361771915,133.31370244103712,120.52309578080609,121.3524684932265,138.25397448876586,146.3218469183208,134.425492183542,,,,,,87.15701765538319,83.48711967491325,89.32053279440586,113.51668743777886,129.40977181613283,141.06187818845754,148.69590455619547,141.77182485596595,139.86846657122237,129.48593131292907,135.04624093700502,,,,,115.42064946466154,107.06961611126658,92.66363022720303,82.14464543661681,80.44599531507978,82.56577927681377,77.11959569510837,65.44482185242215,83.82497878188644,94.51773101745012
147,2006-06-02 22:05:00+00:00,136.93721998487905,115.21820151811701,100.35063623484525,97.78172067997227,101.45945818597832,109.28537766975317,146.58985927382236,146.31848189153712,145.17084716133866,149.59123153098193,140.3584641612219,107.84646536716403,114.55064333159365,105.87938254533654,124.28251151863758,124.76050328724455,120.70973688302813,123.98509301210696,121.37657301306643,113.92027758100849,112.61889800708235,110.58254558692728,118.03016472107355,121.21314467423227,121.42052252363573,101.82300592652024,88.9882884584999,89.8714656608818,97.53707419282064,116.33636265015214,131.04326381114538,137.1815104815167,142.08645335052515,136.57842384101573,127.15843055978151,118.68715693716007,119.59888459637128,120.65017802352773,105.2683866545085,111.82806066566077,116.4910976903496,116.9109762142953,110.10158504434833,92.8194926652929,84.97413144363452,78.47560128652565,75.54255502359082,64.93752125957397,60.059279712432414,54.401273619755564,58.30228886911488
148,2006-06-10 22:02:37+00:00,130.65909054108013,108.28927128319138,100.66591488322449,100.77695228037824,98.85465896104157,113.7043592096349,134.74450084013668,142.21988964731847,,,,,,,,,,122.68205890013041,121.90224618493768,113.7368052944014,106.6201340637866,105.29359707127891,113.52355699602082,113.00487501622399,112.42090576021187,97.52365671844241,83.3677374001122,,,,,,,137.94414312039342,132.4065160459358,120.60339522802195,121.9322409383846,116.47914533585795,111.46489009628226,118.17377894367668,125.40086194170411,120.52890611377758,,,,,,,73.63425151710696,82.40300490615961,91.36056694692695
149,2006-06-19 21:56:24+00:00,129.8067911025215,117.0534938951182,107.2104487343899,101.86867256077224,102.23221801590844,120.37916287870385,,131.64615600750682,,,,101.84784604053776,102.4888965608178,109.77669621502326,138.51282254968717,134.00044561294806,,,,,,104.93962827720179,114.83450645808253,111.550364974727,105.00427743320658,,85.6231791439156,84.72526326452798,88.89063875552412,113.58308229136108,122.51838039180372,138.83533501619374,146.86875443712873,,,,,119.03108458774093,108.86364389030493,114.65774546813248,121.60640342325425,119.75773418638273,110.30246501844104,90.75191855990077,90.2080256287358,80.47534941789678,76.13987958108103,,,,
150,2006-06-26 22:02:32+00:00,,,,,,,,,,,145.3042796195498,108.5879904140919,111.9715917811108,112.42090028330398,131.92168848105717,137.36139478395273,135.78908584530112,127.2580937196783,130.60486029331835,125.36858520800646,122.43045966834828,127.43689512872378,,,,,,,106.44488814889522,121.19301751279924,132.01417292494045,145.21373198050392,152.96695751525016,150.30314601590763,145.8943795745352,137.66190182556218,137.68251930309924,142.58998258364701,,,,,,104.31006843447287,91.27334063859068,85.35505275180137,88.50304633926824,80.46808483461751,78.92283473896094,87.3150302961906,96.66235573876926
151,2006-06-27 21:59:12+00:00,147.24071898725342,120.23229556099004,109.33198061006588,110.94314768739994,115.97563131117134,124.24980023074711,140.64872219411558,148.5100659281322,157.97414959097097,155.7890611090038,148.47796204509157,110.80202622388303,112.57839424462388,113.28094843439261,133.65231681092095,140.54729334925352,134.11888370328325,129.45278447118133,129.43314610643074,123.60176435254617,116.42626575220964,119.23523673256646,121.60731633788065,121.60584833343711,123.787982588474,101.42944722903992,94.37666686831402,89.60489670948084,101.38011637746037,119.39260913762786,133.7208966380175,146.13616382877393,146.4218100965252,148.51099322103872,145.6987227157922,136.07038535120523,137.76135904943337,133.10878548913428,112.24197171576304,123.25282299033785,134.51536980791917,123.72674285240252,119.92925094003512,101.21735777283187,89.18775090137737,82.7148658042246,84.18781365443357,76.94657563677268,81.0961199494008,83.78022688702411,91.90262193740656
