,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
134,2005-11-22 22:01:10+00:00,122.43806990192613,97.87164335366931,93.09002115097091,93.69503532522602,98.66007537856761,106.52050286271312,139.0523128061626,136.04894260934668,151.095027152973,146.1528173144584,127.83204548615137,104.79914458744459,111.10192318320071,110.85068425605922,127.27656423908883,137.2729439433421,128.99921970149973,127.91414164766158,123.34555399667467,125.16834134149568,100.52927207189012,96.9332400534739,107.14496750128279,111.70954225467422,105.66544770111005,90.92875187082576,76.58543041636102,71.90733170496208,81.92153675073831,112.38036636160503,128.50180205730788,134.29955508634743,143.62560579005697,141.07781302264726,134.24503404745894,125.8677371457083,117.07022445819032,107.79345413206067,100.34163650797751,107.90619904790704,113.27670009857944,109.48420023652511,102.8522614758364,91.62054436386275,90.86637056160323,90.47276927414455,86.16596869776103,75.72905413220363,80.45473094211658,93.91871267493951,90.01870052180877
135,2005-11-30 22:02:11+00:00,,,87.08732366332586,92.29761895088336,93.6261304141072,99.76422544886043,115.72776343092971,123.26801999784728,131.4227089988555,120.53266421906613,101.06710006847416,88.07113688241465,89.55381303296903,97.31573382318423,108.38319679987222,114.72066008270107,,,,,,,,98.36548457113872,88.21336783312728,76.33831664654488,68.25078060462702,68.92181828861979,82.29812003791605,97.45088392086211,109.75941631355848,123.46027792022826,129.18544910534,,,,,,,98.6222772038094,106.8392773790984,104.21407387967534,100.38578060052441,91.17980192564775,80.86268779998508,76.345712546681,70.0494339677079,,,,
136,2005-12-25 21:56:07+00:00,116.71832627919841,103.38629901831945,94.24709093653966,96.825744375808,100.07968044788855,113.12740274513959,135.0337784113896,140.88416197942638,148.40558960886347,145.0917128601222,,,,,,,121.83912468400354,122.44038244726126,115.9293972553709,110.36946157121153,100.5191947266528,99.38754003392074,109.97074288691229,108.81968715897807,103.42830991739774,92.58092060202884,80.12811320539691,78.68634546302599,,,,,,132.76634431298922,127.6209756459301,113.47041997075713,103.08585746752463,80.22870819936415,106.20661051750972,112.29426217119652,119.87029419104454,116.17867945971881,108.11682586760068,,,,,73.03982716510748,68.3576486180214,74.7414636485811,81.64472984361953
137,2006-01-25 22:02:41+00:00,116.80376130835558,97.69867056975603,89.91411124046958,93.34936342738943,100.87994110419766,111.78844051153393,129.76336807587268,134.15012757123327,144.79861440758225,140.92495542486884,118.0689563559138,97.52438570176366,95.76578122035292,99.08335323562379,116.88946786963716,118.26819417360912,115.61048782382298,112.60927817101322,108.9403979858752,107.63237829991084,91.07223933522599,100.60233665693018,97.51399985644014,92.42579565989388,81.75537141144206,74.85685556807226,68.85701011077863,71.30073215737242,78.10850826538157,82.96758265551759,97.16709597196768,108.9220820524059,114.33000031701809,118.41926591437809,103.38851928851862,100.21894427871229,106.12836028374284,107.2368057292035,95.04264847047031,99.16735985002028,103.59840632830978,101.22638710343517,94.88587316813408,79.60147019396052,64.1391729947442,67.24986005200637,63.30229595697503,66.87374976764407,63.323747543624364,73.93321285074256,78.85802358833055
138,2006-01-26 21:56:24+00:00,119.61013691957042,101.78971190341545,90.1151604597423,95.70927400902089,99.61940405566453,111.66727761999874,121.07022107902976,131.02284015789428,137.3603702793152,128.96784414561364,111.72874961122082,93.12814615686237,93.82899576700007,103.98975074224292,,,,,,104.02371827749973,92.31429764330088,95.17824076433841,100.49381370814014,102.59849317660482,98.65839037395557,84.1111329215206,71.84078081721319,73.20083684949,83.71711552936569,99.00543459880691,115.85094280017763,,,,,116.62954301592902,116.15095040087343,107.85184234131839,102.47829117980555,106.61453366042801,113.0080300184484,110.17404261311927,96.8244417217254,86.83388666201542,77.5743129869591,,,,,80.05478923480095,85.88076944346552
139,2006-02-02 22:02:37+00:00,,,,,,,,,,133.11765522130167,110.55486031337136,91.06680058841658,93.84991070001624,99.73086087159543,114.89901896087129,120.93623574001228,116.79211863636947,113.94043375485037,110.22341313804787,107.51358991041835,93.75296493795808,,,,,,,,82.97670747873057,98.80056291937419,115.86622540748976,128.2694713066893,133.6480465142711,128.64183078966215,125.84010320552511,118.28029866278968,114.64430724463908,,,,,,,,,,,,,,
140,2006-02-03 21:56:42+00:00,150.00429329669163,,149.61981891516865,,131.2201405746649,116.39571183999071,144.13147088807045,151.4369288803218,156.9065575810423,146.32374401041147,125.09320044462386,104.28760325630327,105.89970698688565,108.31062563284561,128.95926290028922,132.20638302500655,133.15591913142606,117.81833291007788,121.79421799582639,132.487185331246,104.0966825473665,109.52478649569375,,,,,,,,,,,,139.50721746751503,138.9116300886036,132.39285657880646,128.20759215096155,,99.8508909246037,115.73838343018889,125.47661683552212,124.0496389444493,108.92546787514215,95.54231973791555,85.44832657856665,85.65801382852132,92.16718328937921,86.60452230140828,80.71505768608895,73.13040406870738,45.29987855661425
141,2006-02-27 21:56:31+00:00,,,,,,,,,131.2802735729496,125.1858974798509,107.88987374553322,80.68279353272904,82.36834970324043,87.94293478111695,111.83918587489018,114.37372183180405,108.2893922006237,101.62702816068659,94.78162043794944,92.29403129033963,84.55348461139224,84.75300733431365,,,,,,68.20858744465542,74.66854471896231,91.27114642995946,100.47443437721054,116.75939490759899,125.61893348464174,121.61007973528378,111.27286922760712,108.90351713376168,106.22369761782042,97.25683504458397,,,,,87.6935220598799,74.95742316365792,69.69912748770508,62.15832176878942,46.42505009499084,40.01224748001282,44.541760180044704,53.62692036793831,55.05718982976488
142,2006-03-14 22:03:42+00:00,127.23696669493687,110.07817427495544,100.82108012075796,98.26295672446003,97.22628569126587,105.12759442681772,122.1326849126843,128.85108886802612,140.00995769814696,136.15163367472277,117.82387827811476,98.63687241786073,93.75150976766295,98.94358181616573,122.38536040674674,126.82031011287134,129.2016532992417,137.02988394669825,150.4449425006856,,126.81162448117715,111.90257993919869,113.92075467609735,104.24031891534034,95.2175167539144,87.32588591059323,76.35493032474216,78.1458397471886,93.45120688925823,106.84773671397998,116.94717805786061,129.18913085122784,134.36494681211863,130.95827645873945,125.12106196493366,116.72314344186877,119.43679752532117,112.08253868077387,113.98936156149641,109.89986454498424,117.8151739166613,113.44110492204108,108.50214840397439,91.59916755521601,83.26308203773254,80.60806409345057,79.91107991785141,71.73514209613987,75.36776615857627,80.36580557458888,86.5270099081751
143,2006-03-31 21:56:30+00:00,121.76809566513765,105.75477171348537,93.15960004929605,96.06614037280403,100.74110001849438,111.9070618965768,125.27788769309402,130.6748046854894,138.84229608933492,130.06207330057953,116.30369327546525,85.5276442619793,,,,,,110.53980428779963,105.6327448728861,101.99150246905214,94.11995569285912,95.3668705727013,107.72735602440848,106.14485450416012,98.22548417012688,83.35521119485404,80.95396307223524,75.00861653244425,86.1244675692247,,,,,130.3824828942977,123.56498515734475,116.90483527386377,114.71571624811088,102.35716762497687,101.8844081473163,106.82505277254182,114.03061140550186,105.03020774483932,95.05349585797332,82.19166703468034,,,,,62.48791393434425,71.70566590693677,76.00022647162149
144,2006-04-07 22:02:39+00:00,,,,,,,,,131.6169262365392,126.29651314957064,106.23501707695596,86.51849327379442,90.27345140494472,89.64955361367198,108.62629477806274,111.88877342263285,109.7456918310132,105.94558911781398,102.43547960371811,103.88794376830091,,,,,,,,64.53920373363876,79.1611292997237,92.53678914122223,104.78101169436056,113.76604946291728,121.04127820386957,118.24590087155313,114.27904397462203,107.30476845214547,,,,,,,97.22159951198242,83.1296018288919,74.33224068547362,68.75222117475417,68.22162803799861,68.22733821911552,65.32753933208379,76.28697210364155,
145,2006-05-17 22:04:45+00:00,131.23531795049,118.50471789103999,95.21645371548952,92.33312204232672,102.02404256355393,112.70965488972617,140.4962200936715,141.82985075592683,159.3283115350548,150.45021573700143,120.76925849320202,106.69705790121499,103.11218898018919,98.33851974994049,119.46388732543882,122.49093615831039,109.83836249142037,113.64705052223061,106.03529186516208,99.47446544965005,95.72876670180456,99.05708734289243,111.19774749237999,111.31250924073956,108.81149890738095,93.39325700914415,97.76648544272746,100.4318545581516,104.7407312166021,112.57561354285473,155.40254334234922,186.72820015369928,161.956844643686,131.65864594667283,126.60196605827798,114.02453446539813,112.07345534723345,109.54389839680492,98.79831951418569,112.48440393829947,115.46166431888393,108.89438215787911,102.45463086626492,91.34792820620572,80.88918624380224,83.22216324524611,73.50089224908753,62.587660074493265,60.01205546198744,72.82122583554907,73.67288100864516
146,2006-05-18 21:56:30+00:00,,,,,,,168.4501198887569,162.330328693382,153.85650786024252,154.81596442841067,142.71166707513856,111.27469988225444,114.85816439203057,116.44186620974529,130.90911035051994,140.63618702475566,128.82191164235377,130.2440569163133,148.62749431570046,156.6953667452554,144.00104894686623,,,,,,93.70871438818398,89.41484529030444,94.97881633637019,119.7407993339396,135.96146854893362,146.47414940251036,154.3541880981598,148.68750474058902,146.42016330402316,134.8982025269819,141.2703528331658,,,,,121.64476136082229,113.29372800742733,98.88774212336378,88.36875733277756,86.10427885704411,89.48145916143683,83.04732131049957,71.10310539438647,90.0490906780472,101.43341090207318
147,2006-06-02 22:05:00+00:00,142.4225356203561,120.28156979701888,105.41400451374712,103.0476236900302,106.52282646488018,115.26935836300083,157.5604905447764,156.44521844934084,156.1414784322927,158.36773654774515,148.10243917601298,115.59044038195512,122.29461834638474,112.46176130790897,131.21133126871382,132.50447830203564,129.48624189979137,133.38849124435328,132.34720428402048,124.89090885196254,122.74563456488607,119.35905060369052,126.80666973783678,129.4411181274478,131.54725908143945,109.56698094131133,95.91710820857614,96.14039781571267,103.5210548860683,122.91874141272457,137.9720835612216,142.9053181011449,148.07043404377282,143.89217802165177,134.08725030985775,124.41096455678826,126.18126335894371,127.96393220416375,112.58214083514453,119.1418148462968,123.80485187098563,123.49335497686774,116.68396380692076,99.40187142786533,91.55651020620695,84.4595819797733,82.85630920422685,71.20645341440485,66.04326040568007,60.98365238232799,65.61604304975091
148,2006-06-10 22:02:37+00:00,121.76407979693097,100.07849213474601,92.45513573477912,92.23774196599506,90.6438798125962,104.00071112510855,116.95447935183837,125.79833135042772,,,,,,,,,,107.43346905301757,104.11222469663937,95.9467838061031,90.19857576689584,91.06157988064027,99.29153980538217,99.66235890000026,95.99934746332112,84.96599449140831,72.13193435487116,,,,,,,126.08412879486121,121.17071300069476,111.3216448863011,111.25822804540562,104.61913101032575,99.60487577075006,106.31376461814448,113.5408476161719,109.8548932207986,,,,,,,63.93060343258061,71.72899201318063,79.50055262139475
149,2006-06-19 21:56:24+00:00,138.49137246723689,125.07003053947088,115.22698537874258,110.20587067089903,110.24875466026113,129.85325164021157,,147.67922929621218,,,,114.10843149660656,114.7494820168866,120.19819385268174,149.4828200630119,146.26103106901687,,,,,,118.83495846074644,128.72983664162717,124.5772370218001,121.03735072191193,,96.59317665724032,94.650499109917,98.36472751703184,124.00457992901956,133.48837790512843,147.8975068750272,156.34284319863644,,,,,130.61052640736148,120.44308570992547,126.23718728775302,133.1858452428748,130.1792318240412,120.72396265609952,101.17341619755925,100.62952326639427,89.9494381794045,87.71932140070157,,,,
150,2006-06-26 22:02:32+00:00,,,,,,,,,,,132.21744523538067,95.50115602992278,98.88475739694168,101.29709105676022,120.21241561101112,124.27456039978361,120.95734020990945,111.36693768175866,112.06517824907877,106.82890316376688,105.31690701212713,112.6051494933321,,,,,,,96.33233430658271,110.06920828625549,120.3049000548944,135.540854392205,142.85440367293765,137.94335798641458,134.18510670448916,127.98902423726327,126.55871007655549,130.23019455415397,,,,,,93.18625920792911,80.14953141204693,75.24249890948886,76.14325830977518,69.87398080933775,68.81028089664844,76.19122106964684,84.3025677092762
151,2006-06-27 21:59:12+00:00,140.08443541013088,113.62649533595385,102.72618038502969,104.0731154533623,109.36983108613515,116.4429454193407,126.33615503987049,135.29846547805982,143.6615824367259,144.33900738560772,138.37497346562446,100.69903764441591,102.47540566515676,104.69340814184557,124.612800713503,130.4443047697864,122.66882997988718,117.1848697675427,115.12057895218565,109.28919719830108,103.21466530213726,107.7851830091704,110.15726261448458,110.87142296775329,110.57638213840161,91.3264586495728,85.33715077089607,81.42628690705507,93.57326156605396,110.80506884508081,124.68138054059956,138.66873748742867,138.6149552851188,138.96928178487534,136.65920661837424,128.60295900985997,129.1738187568863,123.5670740529709,102.70026027959966,113.71111155417447,124.97365837175579,115.13920255985548,111.34171064748807,92.62981748028483,80.60021060883032,74.90801099281819,74.64610221827019,68.76796583434691,73.28926513799439,75.19268659447707,82.36091050124318
152,2006-07-04 22:05:29+00:00,134.28777437864002,117.58873167041254,103.80577579394789,104.00019178019447,107.64001245907238,113.26835550028815,157.18530844566993,168.225556679205,166.49762250256435,162.53501539448683,149.04730746134774,119.01837369963991,122.80784209065439,115.0624312412559,132.95140857730422,133.73479244528966,129.88284686544299,122.50119621227998,128.08435225901638,142.56247946458046,118.10128445097388,119.51893075313734,129.09867994291747,123.94771431193669,122.28038497329092,104.3596089763247,89.31175067593124,90.25216072215402,97.76934794140465,114.8703070182928,127.51776003160194,132.3762675800915,134.8773128606727,134.72824130176468,122.40913343435709,122.16392925615658,115.01814381559393,113.43620995939824,100.44855322853056,115.53754518817752,122.70808136311865,121.99852742821435,115.07526291867781,97.9092573908396,87.23069374155824,84.65249202524089,81.13314068432629,65.92575022638991,60.024217020400016,76.08200593853111,78.68569762283417
153,2006-07-13 21:59:26+00:00,125.9859585815407,106.43629389681914,98.35952980893,97.79850379486463,100.68740038651869,109.09384878456527,124.92685597399247,131.58960389266088,143.53997971118093,140.30439389929126,127.95534796619008,93.47541798501487,92.00598635072527,96.00497022499738,112.44178257620806,117.5837359606152,111.56712084438257,105.67684378118443,107.48117533628927,99.65388263986765,90.3685458728078,90.38964477235795,101.87006001551927,101.62408036688707,94.14722871862644,86.18994621220583,77.25129874445591,71.32455634936802,80.91789709635522,101.17698018955485,109.1639557878577,124.71284274767717,131.350082680246,134.29051816562273,121.58408970092093,114.35732743858999,109.1359785456529,102.6100372696455,96.67667995683902,103.28820857653653,106.85412322481893,103.01217471252608,94.01700426288144,82.55871362757495,69.61335670065995,65.8302584831273,67.24826776550314,55.16811985992641,63.34509545417925,68.60205909620163,75.95740685890553
