,dates,nzd0491-0000,nzd0491-0001,nzd0491-0002,nzd0491-0003,nzd0491-0004,nzd0491-0005,nzd0491-0006,nzd0491-0007,nzd0491-0008,nzd0491-0009,nzd0491-0010,nzd0491-0011,nzd0491-0012,nzd0491-0013,nzd0491-0014
382,2024-12-25 22:33:20+00:00,,,,186.4851951299782,182.5779046542683,173.5294839436139,168.02100487267944,157.63988340139332,145.01719731087607,135.7101260181834,154.2974928896092,167.5355612522679,179.96606949597165,185.04144753188618,192.0684445008367
383,2024-12-26 22:27:01+00:00,159.83571890944083,176.75462264934725,175.4659102837186,189.77565271066354,187.22799961553062,174.12734663459426,170.8112679206089,163.91764597874092,149.35557977385935,143.03676909987053,144.54263972103013,171.45517717866278,178.8490191774313,188.52072930696386,197.35322102704237
384,2025-01-03 22:27:03+00:00,,,,,,,,,126.21240734211379,125.34589571954085,151.05272504408399,159.89120453262893,169.45826898200679,178.41258812460038,179.22655237262174
385,2025-01-10 22:32:53+00:00,160.15529863453338,183.55944874903759,183.65283614751425,195.5846585909688,193.09182905269085,182.7578065947278,170.32581912900076,172.81929493273134,157.65328796935816,153.1167852587595,157.82694101953663,177.5556996029461,188.0110700225286,187.8485704930951,209.19481458505297
386,2025-01-11 22:27:03+00:00,164.47321523147642,185.24972499110686,186.60990728714458,196.7628357583077,191.6485231902905,180.2767069329592,176.47018076318787,177.3758854794914,158.86178981021536,153.4187715145682,166.4276301084989,183.93909012409839,191.96953117444212,195.3927851218995,201.5989585275429
387,2025-01-18 22:33:12+00:00,158.34130517937945,187.41739314404933,178.94243966684814,186.92655571253022,187.92279803150342,170.26047906966062,181.38397886478847,164.2054232154527,154.74155171252838,151.31124795606016,171.32286430967656,184.79380972408705,181.99390749477823,199.50947287883795,204.184213663403
388,2025-01-27 22:27:00+00:00,,,,,,,,,,,,,,,230.80331842635812
389,2025-02-03 22:32:49+00:00,162.30256659444316,183.2918691594257,179.54282315735563,187.53566313943244,189.00597574602682,183.40895324067517,178.14685669164427,153.49250550260084,153.34475773800915,160.58050754780936,171.25617821601222,185.47137206452365,191.4423187778519,203.23706908965946,205.0507663984058
390,2025-02-04 22:27:05+00:00,,,,,,,,,,,,182.63672516046813,194.17006747062044,193.38388505714727,206.03827719811426
391,2025-02-11 22:32:55+00:00,167.0836035753515,181.55898756302574,187.11474538519087,190.95671858371918,182.6345268936654,183.14675634853035,170.05545932053943,162.48219530566527,156.82757940410727,158.45270230393504,164.55169450183567,179.3124542835784,195.27076432630525,198.7066857847589,210.52615722400867
392,2025-02-27 22:33:11+00:00,,,200.8600944723783,,,,,,,,177.0299304958103,171.84581237905445,174.75060199938957,189.42310353855441,190.16337372492592
393,2025-03-08 22:27:02+00:00,,,,,,,,,,,,,,,
394,2025-03-23 22:32:50+00:00,,,,,,,163.81777497002705,148.50479406582585,149.0829034505931,152.8404457004885,160.54697530412125,166.9920658943643,167.0202025520919,182.05479240049442,183.1690204068927
395,2025-03-24 22:26:51+00:00,,,,,,,,,,,189.369880100213,199.3018745938248,,197.99062270074162,194.49188364635503
396,2025-03-31 22:32:58+00:00,163.77909131393966,184.17313701933483,181.94649915891887,179.35318362261285,177.60978635701525,184.81259593781766,187.01803266135624,177.63235957422916,168.03511645180194,158.2394067687902,154.49658553749728,169.4852313082527,181.4209186251894,196.1777737157035,209.01410030210468
397,2025-04-01 22:26:38+00:00,,,,,,,,,,148.49345275354898,141.85775894571805,155.7726369911883,166.18259250260317,175.02817724061137,184.50849855144975
398,2025-04-17 22:26:28+00:00,,,,,,,,,,,,,,,
399,2025-04-25 22:26:41+00:00,,,,,,,,,,192.4576950842718,,,,,
400,2025-05-03 22:26:22+00:00,166.99474820986995,187.13007586297311,188.2060905899246,184.46989019958852,182.45854772687875,196.16457833472356,196.10539052878738,164.1585305203978,156.08940523040462,168.98952590276454,,189.66146769658957,183.00872272723444,195.03461547623806,197.71346023269444
401,2025-05-11 22:26:34+00:00,,,,,,,,,,,-28.680093489104014,,,,
