,dates,mex0342-0000,mex0342-0001,mex0342-0002,mex0342-0003,mex0342-0004,mex0342-0005,mex0342-0006,mex0342-0007,mex0342-0008,mex0342-0009,mex0342-0010,mex0342-0011,mex0342-0012,mex0342-0013,mex0342-0014,mex0342-0015
433,2015-03-18 17:29:06+00:00,198.15702393654598,195.60885693879442,,,,,,200.0003938229724,204.32546488769802,192.26141023419413,196.2143744544277,194.2627711776097,177.01899451525287,,,
434,2015-03-27 17:23:23+00:00,,,,,185.94851377123965,190.28891740730845,195.22692437907332,203.73718906861424,207.82106992306836,190.34737582699162,189.25348002809898,,,,203.36188411880065,212.91072744425801
435,2015-04-03 17:29:13+00:00,,,,,187.55885272596728,197.37910559866236,202.69203293204785,203.1195304693204,208.93944132189262,,,,,,217.95407697628653,215.3436412176531
436,2015-04-04 17:23:42+00:00,190.77161823252823,192.3104973676163,188.4477178812271,186.15791839482992,190.23267756315474,188.33482210257426,189.87367225104265,201.7483624235259,206.95660531409624,189.1651660640849,183.71470546924533,188.70019083621798,177.70101240613175,184.4559645769097,201.69956445726757,211.09482673588977
437,2015-04-19 17:29:20+00:00,184.3595265723838,184.2228868519984,169.52086723412015,171.86311662582452,172.86352402411526,177.95852112046998,,,,,,184.08554649730038,184.7652996199649,192.35003056361978,199.7496758580291,199.2897838343596
438,2015-04-20 17:23:42+00:00,187.49654958190018,187.9851682075525,185.44889346034753,183.51853125513276,180.53122578496675,187.94314941340517,189.93187309399983,198.08338453055185,209.92478400595675,195.1054423337687,187.07567309109615,195.6922264674244,180.4085374484555,186.25956980967402,209.11853223729338,211.20971648536994
439,2015-05-06 17:23:27+00:00,186.4670032514953,192.3987430093023,191.9028848701676,186.38331792458237,191.83668133822064,188.95708500056554,192.8772786320639,204.35053265700012,207.21830206509583,203.49484718171806,202.80158344904785,194.76188014027804,191.1304269696486,202.86113219924542,217.25993263134907,232.292530911905
440,2015-05-14 17:23:46+00:00,,,169.4192025255071,169.16605361089194,168.80135661980796,169.7848592880789,172.59706995546992,182.85373701719774,,,,,165.74029058767786,184.98710415280183,202.30237268722755,213.33524394898762
441,2015-05-22 17:23:23+00:00,180.6922590151462,186.27567254847386,178.1776092231055,185.22892918372426,187.35754732363364,186.9644324217707,192.94865048591117,189.7409666853404,191.33383030924008,195.45725984403285,195.09558870016087,193.89657083519097,196.6000588611727,209.61868242111524,220.28680657683972,229.78012567149707
442,2015-06-07 17:23:32+00:00,157.4728243947445,159.40012140864098,165.25495751120377,162.36430166749892,174.5706962424677,177.8359159387988,174.95020895674412,167.06008740549294,176.4695144751016,176.5637503239152,170.54443222730237,171.57030504516462,178.03418692716602,196.2105060646573,223.41416609793464,225.22824502103876
443,2015-06-23 17:23:39+00:00,154.4447980867198,159.51493983824136,174.13670020988638,171.77287873660086,173.90831259947413,182.45213401506584,184.2897615319966,187.4119564092744,203.84413760534997,189.23469522435144,191.66325889134623,197.71087112532834,186.7386950648952,213.6977253742338,233.1389482812128,251.51334615776227
444,2015-07-25 17:23:56+00:00,157.30035170711096,158.57365027012668,168.43145215074847,176.7985009812255,177.87337873247682,182.16673400960264,194.22119832497881,193.92308711994644,201.14269420492033,193.33868553790973,198.2258636003899,200.74234145204616,210.26051510505357,219.80682104299422,244.54127532714912,264.0149118952819
445,2015-08-02 17:24:07+00:00,,,164.34812447664368,165.1062459864355,177.16346134435153,,,,,,,,184.2713717165424,220.3581753518387,244.5268504757772,266.8309159370578
446,2015-08-10 17:23:59+00:00,151.68924389692174,157.24731938760942,170.21569042413154,171.14946556671754,180.49949780161165,183.31758725455887,188.06125114050656,198.0146016060737,209.29079822893476,193.47140627564542,207.57764883823464,208.41970068219408,206.54981499367003,229.17790922868275,259.56261826285345,268.32888919758125
447,2015-08-26 17:24:07+00:00,144.89616294525197,149.93547339154793,151.22695930031878,165.47717711436493,164.2717059602988,166.69165093434702,190.07899881548883,186.62662260944586,190.46164601716293,179.53553078233665,194.6408465230866,198.2814748739857,206.60982451021493,221.17681205547186,242.70396219879913,261.2402890811337
448,2015-09-02 17:30:19+00:00,134.58589943818535,134.912241337349,148.01283580130885,160.32346715660955,165.17913176249843,176.42571848508624,168.90286891154562,177.8705314353839,196.59236892027482,190.3978960310211,180.36600361542352,195.7705588092237,188.40508211166483,209.03870646398087,237.54001681789987,259.477250936999
449,2015-09-19 17:24:17+00:00,,,,,166.24654002187407,174.0119590281882,181.8738620855127,188.7202119565411,199.1040733840502,183.4776919589295,,,,232.9194722873921,253.10479082278542,268.22555002379636
450,2015-09-26 17:30:05+00:00,149.03560747065526,,,,,,,,209.49403393565854,198.54694739814042,,,,,,
451,2015-09-27 17:24:20+00:00,128.99003132161113,139.4573840407391,143.45957895922672,151.9672933292052,168.10965753110096,178.86802513501053,179.89817919971205,192.92988048730317,207.20743437339254,190.10950553727838,198.85692375499957,209.28490976923408,210.83720791779587,241.45434534019003,261.95967579224686,268.8032958938324
452,2015-10-13 17:24:20+00:00,123.56231579808525,122.47448970287608,132.0974121837296,144.2511936907644,152.82533872845858,164.81576501825035,171.5607347739453,185.08107211270334,190.14326879047482,165.67326096407834,193.18397915132903,195.82124415343966,196.8855085840561,219.97614684460623,247.9929639114606,265.94388380399494
453,2015-10-20 17:30:10+00:00,149.80956882990142,150.66153738462498,148.89886402387643,155.9655776168929,172.61926796215639,176.4782857701543,182.82492347410496,198.85033107467123,210.43104762766015,183.56727589294863,213.26495868668619,213.98492816754677,212.49572251505,235.06344995631915,255.85447512098992,268.60488128364784
454,2015-10-21 17:24:39+00:00,,,142.09199360288514,144.95838950905627,150.4245041194807,158.65121662807567,171.19002709234317,185.93687374776928,192.67445330997697,,,,201.31408132601612,231.97316169753714,255.29100976026302,265.6504701155409
455,2015-10-28 17:30:31+00:00,147.52302817072427,144.2066449955773,155.32568799383046,161.57083111505014,166.06768879589563,176.99336473822038,,,,,,207.81817720170542,215.5757362374884,232.723157951488,251.15238389748873,262.6779627417537
456,2015-11-05 17:30:37+00:00,135.99091408310034,119.76248540864479,130.20586113241768,136.57422895538056,149.82748286469575,157.92951293734257,176.21469908255625,189.47393142498987,191.07526382056085,,184.44843013405594,186.58550433278444,205.81841906329703,224.27843646245606,235.55382399284284,255.40545624449157
457,2015-11-06 17:24:52+00:00,135.8981779618073,,,,,158.0900852772743,168.91519503194783,179.91646829632734,196.80383501462222,182.21042789195064,192.5956426317759,,,,,257.72801134184397
458,2015-11-13 17:30:48+00:00,156.65108792438718,146.8842422268469,157.02474377505288,159.01441402120332,164.60894508569095,,,,,,213.62884432152393,211.98784257435656,214.97848334914534,225.11307916520911,257.5747052169938,
459,2015-11-14 17:24:26+00:00,150.71661664406926,143.90917635002532,147.44529845195578,144.6985140879159,165.49755851425454,173.8968350758969,183.66565357383598,200.8387521349938,213.83434446264764,176.4074411717434,197.08234355226008,208.68854202621884,189.07454896952856,211.4697352162602,246.74782503167276,252.02550572496776
460,2015-11-21 17:30:15+00:00,171.29178428388244,161.17322001675947,161.01038310274276,168.29206964356376,181.96562211132274,184.4885863180403,199.2518550073666,218.13165107654856,219.41214928542797,202.464966238193,217.67577622276156,205.9802983721976,205.45682897191327,227.42760827162357,243.72063242777747,246.55355050103205
461,2015-11-22 17:25:09+00:00,,,,154.58817744632933,164.56589510734412,176.47602464689712,187.55074519323583,198.3754844825763,205.22510971257992,189.00636425088913,,,,211.78133454918125,230.71019667690885,238.13419491484436
462,2015-11-29 17:31:00+00:00,,,,,170.406643037237,176.34860770337002,196.0149951966123,204.46274058007657,213.72380008981617,,,,,,246.88601763721368,248.22155488453208
463,2015-11-30 17:24:29+00:00,149.75561542524247,156.63672552069113,148.8926039676246,159.86081187263312,171.2000523328953,177.21403867536347,178.18796284392658,196.59952132627527,210.11539889907587,171.32770099009133,202.46883888667384,201.4837325983767,184.45117118678525,195.26692311177766,236.30163798338464,244.5417975806926
464,2015-12-07 17:30:14+00:00,169.22594741294208,160.4898160213669,162.2526728341716,168.5494730236104,170.12666952521604,174.1533065571996,187.15950138280382,194.38235138511797,204.72247734353272,,192.1523601655158,199.91956695282153,185.7266618531202,188.58236688444205,219.5031508490823,231.97300225907338
465,2015-12-15 17:31:18+00:00,172.41318434609494,168.4892947717408,163.13887907058051,,,,,195.59362956261313,202.66879196922292,153.93378061481658,165.89599796828725,174.22817621456758,141.62175327788577,,,
466,2015-12-23 17:30:15+00:00,192.06676691242382,183.97636049061532,180.54129092028143,183.41444400240863,184.5324859167231,192.40149959821423,201.780640971329,203.69903283427365,213.9042095208777,,192.77338273100486,189.85661990867473,,166.29713523820655,198.73180614790178,217.0968674034157
467,2015-12-24 17:25:38+00:00,193.40121129279936,186.71199872332744,183.48966264379908,189.8888636812249,190.03707024303378,,,,210.70700839763853,,193.2129599507993,188.3158272584547,142.3686927360847,176.66002252720187,186.7139040452119,
468,2016-01-08 17:30:34+00:00,180.1897890413523,173.65531029935212,168.2178792362773,170.37185314443747,174.44470340237947,176.1349193608705,183.7412653432949,188.09036800124076,192.31413180683515,133.42891785637013,166.22612818157978,151.7904608850905,126.70312851790668,157.0019184282728,189.45033449532312,188.1623394684755
469,2016-01-16 17:31:45+00:00,,,,,,,,,,,,,,,,
470,2016-01-17 17:24:25+00:00,181.09450249753058,181.21892941827497,184.92083090551827,182.72155998801037,186.743465686881,183.07062019947406,193.15413147282487,194.90880040450816,195.0579529267166,140.9125168625267,179.08546778843623,162.02746541045892,137.21875421277264,166.77820372595104,187.0711048579499,189.33677827714166
471,2016-01-24 17:30:11+00:00,184.49099736755184,178.0559662428654,176.50592039116668,172.88734971760698,168.64794029048178,172.88465343640175,177.58557530555524,170.65474751910114,180.9100006496396,152.21043815889738,163.85396432416678,157.64115317148222,141.84492532828838,172.81078334980435,177.5193401527324,184.09865234186773
472,2016-02-01 17:31:55+00:00,,,,,,,,,,175.97605513347696,,,,,,
473,2016-02-02 17:24:22+00:00,,,,,,185.23116571712646,194.57333594486917,190.65354424192427,200.96542195021976,149.0124055118097,169.03758480292925,158.82541510122488,142.96043491412806,166.19203175718764,177.98383073033426,186.31976502148484
474,2016-02-09 17:30:06+00:00,186.74753826622148,184.24647469313638,177.4892264275692,171.69474420615097,170.85770371064388,176.00303693051322,176.13158453858372,171.2174078548642,,129.84754821999,143.8533190651156,136.16113428535144,126.75709797987085,157.3929567724314,153.90550248302512,158.29934157428607
475,2016-02-10 17:26:11+00:00,,,,197.18799658067286,193.27961848635243,196.97795936399348,199.63090793646813,204.33685937407418,205.56823485139998,,,,,171.32478238111216,180.57077881170537,186.0859370499469
476,2016-02-17 17:31:59+00:00,225.15228042368713,219.23988664154774,211.79746361933465,213.22319872486875,218.75122969051986,,,,,,,209.27521033379819,148.58156335156,173.58754673809892,207.4241501360791,
477,2016-02-18 17:24:13+00:00,196.49717729058537,196.32935302223453,198.77363270696122,195.9171893412459,198.0630787153932,202.537337148254,198.52680594786165,207.8012474043175,212.49125003229977,,176.31337942422826,184.77658096623205,149.8844298019785,165.0245553665295,182.27509518234808,192.58818457486979
478,2016-03-04 17:32:06+00:00,,,,,,226.9637677998831,234.9168092738355,240.7430215111567,243.46728593279659,,,,,,,
479,2016-03-05 17:24:13+00:00,188.50457414522057,187.51307095045678,191.02468102015527,188.98755011930336,192.2677704308793,188.31407358720008,194.00217178575681,197.86205462365714,202.20689833638147,182.6156682510413,189.40691214203545,169.6953491095236,153.66915409570635,175.24250776471646,183.00917669139346,191.82727926055955
480,2016-03-12 17:29:57+00:00,186.71748410085678,193.35716738566168,191.01023787070918,,,,,,,,,,,,,
481,2016-03-13 17:26:24+00:00,179.56056710554302,176.8948590035362,172.78380437657532,174.58734344658777,176.0522147176221,175.57852882213368,186.32209411214282,,,,166.3755845978533,159.77786528370478,153.47615641911733,165.43478215020926,176.45775150559126,186.14798773455405
482,2016-03-21 17:24:06+00:00,185.57769979926508,182.8004101594245,180.58772014483105,177.31076806491126,179.73597256541316,180.54581812947,185.35359201869858,197.07078715637877,198.14991906270777,182.03985999154187,175.72414765116787,172.81742059520695,169.1508798855984,168.88401446609723,189.71233349975233,188.92478145372547
483,2016-03-28 17:29:48+00:00,196.2693605112126,193.80058900371304,194.83295169820678,193.55998450427006,201.00834002828262,202.4686148959557,203.0754423590425,212.6549201334085,215.1312726915523,203.85695143883362,202.41849652693463,191.29388796542014,183.06492645296905,186.74562345357393,201.8527834627538,213.04086169599898
484,2016-04-05 17:32:17+00:00,,,174.2497643620789,167.3164115021672,171.46652527573914,177.10786682976368,186.20044339375403,187.90645137212792,,,,,,174.0536377227341,194.1612054112652,201.31235011851297
485,2016-04-30 17:26:42+00:00,,,175.5485829790132,175.03922219676855,179.62220489903834,176.60283116685721,179.57794010587187,184.94306516964176,,,,,170.67256598442165,182.26063533485618,191.9085519942136,200.55795469999492
486,2016-05-08 17:23:54+00:00,185.3254792032658,181.61374393755972,180.3434181896383,193.71828793689147,182.9774443351249,183.21092684415956,193.89415993891134,195.78096844778008,196.98771449717344,196.10248017559493,183.30079302643193,175.62253673853604,174.02049228210353,192.73127101926096,211.31690251802038,217.88648880248195
487,2016-05-16 17:26:43+00:00,150.9535004160798,152.6590146767853,158.74253882300715,,,,178.60102032041564,180.95073807332903,184.67875908490626,176.81525941262623,171.41438982339798,167.44184906268254,155.40644242374188,,,
488,2016-05-24 17:23:57+00:00,183.60470616211117,181.6117268790093,190.35510068608,186.79906246666255,187.6577856070249,194.13386679163284,198.2960914775563,207.82387631296712,214.97390334381498,207.25626942040418,205.06235143220815,206.7302665662503,195.1650828321154,213.36731628824788,237.76070384061748,234.09637320371942
489,2016-06-01 17:26:50+00:00,159.35168971501417,164.2760144714235,170.81351256511408,169.95738898998843,176.64878450774265,,,,,190.78058594694002,183.82566594317072,175.5909586542416,173.64176163297392,197.36854417901324,207.7511912441398,
490,2016-06-09 17:24:01+00:00,171.03567567186158,172.8705042876493,180.27988130464328,181.54802772134104,185.5872960431248,193.32771073454802,198.26672787584153,199.94142390902852,208.94735162111712,203.3740061477707,196.82665844093682,200.14654622850756,193.2321581177351,210.2238362055963,232.19103865986412,250.3790131012229
491,2016-06-16 17:29:48+00:00,163.03152996695633,165.08029018656762,183.1907505578594,184.81147687983292,173.2420168981166,176.82983374421204,181.84885761981178,185.52057476971274,199.4956758482479,193.10122557516218,192.53915023175654,189.68534085996552,205.27952499604626,,,
492,2016-06-25 17:24:07+00:00,143.93187155474158,145.58786682511285,150.45140170270042,154.25571967039534,164.03771336092086,166.86893282772755,175.3224468295585,188.50968745465423,186.36892577883657,183.85682413861784,176.8130027462239,174.81077052211702,177.76757048089334,202.63601878067288,229.39274590518968,241.7290427774999
493,2016-07-03 17:26:53+00:00,,,,148.93479236384874,152.62808336322976,154.0337476377304,173.19922866071616,175.52210290596636,178.34631266532418,,,,176.7548147930651,206.81884427715138,233.17941740728185,243.04230657484285
494,2016-07-11 17:24:15+00:00,146.37049394858585,147.19237199024388,157.09828337112788,161.4245422960376,166.42146101377006,175.20367929431455,177.67178843357107,192.94329914640971,206.88964251367761,189.4001931397566,185.09625220125437,193.6409931880223,177.91063412992483,208.7953961221804,238.05641602447255,250.98230171121588
495,2016-07-27 17:24:20+00:00,159.0270706380163,156.71962391978406,157.61176606819672,164.67826134492728,174.90866786584107,180.05819019221923,196.99197621982503,199.7168292821315,204.2343468166708,205.12089793049162,199.70250246585292,201.21588447380873,210.62284530938052,235.27142611803004,251.22951531223586,273.3633375846503
496,2016-08-04 17:26:57+00:00,154.29330359690715,,,,173.50071273375298,174.5176285074465,179.70996705436,187.83946549460785,200.86722194181993,191.4742915134882,197.0717859764999,,,,253.69462748891237,268.1416949756387
497,2016-08-28 17:24:29+00:00,153.9432757784722,151.07570937438038,167.87449292362646,170.6395965674546,174.91015045009797,183.82591491897506,192.74911513843787,200.7126773969835,211.62612454644838,193.135024506905,205.94710106550932,211.7897317183941,213.63252240123396,239.33519398209853,265.1032547140053,272.6439643693107
498,2016-09-04 17:30:42+00:00,122.64195503022316,139.0274949353551,142.87113418480166,148.53670938032423,158.87757480997507,175.68744997601897,171.70001652734774,188.95131096020944,202.43567339600753,179.30942426837433,184.32250336751235,206.42653683831,208.4545551045846,222.18149150634306,252.23893178993595,267.47501738886234
499,2016-09-13 17:24:33+00:00,146.29482599825968,131.2743610015477,150.9884137821734,166.56278720695786,163.79147146549252,174.93939444274008,177.67474241289227,187.15227455659692,198.88147315387718,192.1735454281971,194.90930899119485,207.9345203022552,214.0480045352521,233.317753579717,258.9859505794159,277.47179195147487
500,2016-09-20 17:30:21+00:00,133.0548206032066,149.62100897277563,145.4458106231692,157.90485628371448,162.47160928650734,160.4042313588295,172.69133971121508,187.82599338859586,201.88385937603954,189.04868652858065,190.8402997436355,210.66581763072975,214.63317359679476,226.35081167384877,258.1556816617679,268.46107393310416
501,2016-09-21 17:27:03+00:00,145.97366671892462,148.62697206017754,151.30316314110186,161.29458883477824,167.70884986754567,174.27626161251803,,,,195.4832434805446,194.7192223696562,205.77131313520292,215.03395562787765,233.7557189286117,256.38264821624625,269.7090970509906
502,2016-09-29 17:24:33+00:00,146.2754280256777,136.4300031529681,152.62622257680255,162.26138338087327,164.05438663685436,174.21226577131367,187.12368187850367,189.3886098596553,200.09429495218347,195.81792635406163,194.17743515867073,201.05077404906808,213.76123679829848,225.42150411062678,255.37044037715907,280.1821534640664
503,2016-10-06 17:30:23+00:00,138.95904438379827,146.1103315362165,141.47733219409642,127.37763509953348,,178.5051312242413,191.05555232578504,189.98155864114722,209.77785012461172,201.52193142468045,199.7664753905078,214.16993735267798,221.47503878287756,240.19925080021048,265.15425640673436,279.3612031412273
504,2016-10-07 17:27:05+00:00,146.7304265561973,148.42965492425435,156.33418602463973,167.73372154092445,,,,195.3126627473583,199.9321088787681,192.2798214328217,204.96282333995234,214.5575107335559,214.0272812015484,243.84025615576374,,
505,2016-10-15 17:24:39+00:00,145.15148555910594,149.29639182987202,147.19962217556989,161.12849629386832,165.63250055276967,171.3909066983037,188.1617473230684,191.06604627097752,192.40319628742853,181.16477234697192,205.0493628351548,211.33659695833583,215.29970229200885,242.875068441939,257.7832913868103,271.6986002996098
506,2016-10-23 17:27:02+00:00,,,149.89999177467934,157.21091332959136,167.28272902145804,177.84072906886186,193.7605062149552,198.1177194396924,212.79644588137248,,,,215.17047095785054,233.39199319779112,263.17235897523756,272.92096156650894
507,2016-10-30 17:32:47+00:00,,,,,,,,,,,,,,,,
508,2016-10-31 17:24:40+00:00,150.06090570019165,140.1111580365472,150.09505422681175,165.93621863885528,167.20548375847858,171.95124265588086,189.10192962652874,190.59365733485924,198.00971177051014,197.75552045979123,208.69839256729026,215.16715887562376,218.0616661852578,241.11689612025165,256.32965724436167,267.10938779450487
509,2016-11-07 17:30:26+00:00,146.6601392228604,135.47226177541737,148.73618934223236,162.48811948085816,156.58552424210748,168.32512663460264,191.5609902388713,189.39225713942474,208.08887090736613,,207.74094237707092,202.5376233476753,211.5727955992681,239.23835382490046,255.9796142229096,264.7719853734581
510,2016-11-08 17:26:56+00:00,,143.41971373902663,154.92692405147545,156.5049010993667,168.3324417302601,175.42587711394032,187.8905928198939,,,,210.22499933463064,208.26350004029106,211.33163958511795,242.02904034584554,252.21583713304412,265.3077927025833
511,2016-11-15 17:32:38+00:00,158.12456792470883,,,,,192.81569099715625,203.43053219509213,211.24077011249764,221.0832711436666,210.1083057112792,226.73319951287024,,,,,279.859105784054
512,2016-11-16 17:24:40+00:00,154.13072988317137,150.94404765281755,150.26068529389917,154.28235479316282,169.2063682560836,177.858952400557,189.11972003742295,201.89248293766778,215.27551020582766,197.35350899782495,210.0610074432816,207.42553695405792,196.04733308899466,237.23215365390462,253.64777931874633,265.0998903771916
513,2016-11-24 17:26:51+00:00,,,213.58782680682324,185.7095511108735,176.73257519127588,170.88616615760463,,,206.68078514722225,,,,199.0894174391925,220.12736605379595,237.0491521640446,247.1231742512308
514,2016-12-01 17:32:37+00:00,,,,,,181.5554673428992,192.64798020370674,,,,,,,,,
515,2016-12-02 17:24:39+00:00,,,,,,,,189.37362804707732,186.10856670387963,,195.8987267087045,181.41500979621634,197.7225410306846,,,
516,2016-12-09 17:30:24+00:00,176.5887488798383,178.65678836057097,174.29011665027417,182.00106145414935,193.52110151287786,202.87198746924008,207.6135835586523,221.41633512576755,232.37148952210205,214.8301793175861,232.08432506892365,233.7196551793379,223.82921143974806,250.26308597702985,264.8924010144403,268.76461630241124
517,2016-12-10 17:26:47+00:00,,,,,168.30636316518869,173.60358837666527,180.5476169223537,198.8013927852204,206.421409592061,181.95620035843965,,,,,232.6162890825201,241.1188776211837
518,2016-12-17 17:32:32+00:00,,,,,,,,,,,,,,,,
519,2016-12-26 17:26:41+00:00,164.40324613399164,160.30775656855792,,,,175.2657838378634,182.23400133736317,194.07029966934195,208.60412394964436,,206.90182102933724,203.67843248441181,,,,233.8114483143832
520,2017-01-02 17:32:23+00:00,,,,,,,,,213.3191487040233,134.38504275926232,,,,,,
521,2017-01-03 17:24:32+00:00,180.1381524604661,181.93738381288688,172.2445072895567,169.36900060461002,175.974895248206,180.82646779013703,195.07489882233924,201.30395813401665,206.20482109690548,147.22865234694282,196.1834412318909,193.68585898311392,153.95703120228922,175.11548219840094,220.4434693520396,232.3623795074533
522,2017-01-10 17:30:17+00:00,196.56888408602484,196.84115051907096,192.622414832947,190.13906361533037,199.2001555293087,204.9513028862769,201.01155541375488,208.14572491489827,222.93038742470623,,208.10763168445132,209.3357655445032,,,227.70801978209482,235.35588277015808
523,2017-01-11 17:26:31+00:00,184.69118485104562,184.07484700762947,178.4660902371452,173.29971834627688,,,,,209.65652351140469,,203.19611259767137,203.03523333659615,,174.23748457059426,226.9076382446074,
524,2017-01-26 17:30:12+00:00,186.8815777024439,184.35908607329375,184.0170447201763,179.30144819293895,182.32994102858834,185.30151460398528,193.02825821768337,193.00226399622437,207.14008849705493,153.7893496465535,186.0080639386416,178.09991894703597,149.2194430497984,173.59970370570423,203.84382177769027,225.1445402280631
525,2017-02-03 17:32:06+00:00,,219.75137153252302,220.0323762174856,219.1854001554678,,,,,,,,,,202.28818609630565,,
526,2017-02-04 17:24:20+00:00,182.43794961072572,178.77398986915063,176.38588467006304,178.55336509573502,175.5911610426084,176.81352736719356,186.55202691697576,185.94890325690335,193.57925152479984,138.16000934132327,183.84130151824903,166.43450802710785,132.36324155258438,173.20672410735048,199.55498377866724,210.91157238366392
527,2017-02-12 17:26:15+00:00,195.06895594744668,195.39118840774793,,,,,183.28319459398296,187.8427437825132,190.25718142552705,159.017384469714,178.00512107227524,160.22691986322005,150.59388228826194,,,
528,2017-02-20 17:24:14+00:00,167.66968438331648,167.31928284314023,164.7884830807672,165.30215937352384,176.2076273598246,175.79982961094123,178.30133082240425,186.1654980842,194.06232074350402,157.98068937958604,174.22081413076188,168.5443638099067,150.2439480343449,169.84565342113413,194.34142792263728,194.54005069543922
529,2017-02-27 17:29:58+00:00,201.91336959369053,193.5269057493648,191.42176552878175,193.86083576482852,193.40524157484424,199.04695248086793,201.36149550788403,202.8562029427194,220.13965808465937,185.87497625820683,196.96897000068853,192.74913397707567,178.60263594643962,190.49327527699947,208.4229862856676,218.78453336144807
530,2017-02-28 17:26:24+00:00,,,176.94553593823156,185.73899974585137,184.00561826724277,189.2707002319563,195.59844504159454,204.26079777222503,208.0227920021004,,,,157.08762248098844,173.62717276439105,198.312684342103,201.55323751070603
531,2017-03-07 17:32:14+00:00,188.061353243331,186.98780498411813,,,,,,204.8993838696431,212.5380524676282,193.7400200891289,195.48913261765173,194.02538485621946,,,,
532,2017-03-15 17:29:50+00:00,209.8043925737684,203.60113799492444,202.1365288506118,203.9604403652989,200.52234795584926,204.9594576486372,214.83268665844585,214.65247395986927,226.98451354485059,221.06458214562667,204.5678212280522,200.60635948524026,205.06737472318994,194.2822841185554,204.0759953104536,219.3702044083568
533,2017-03-16 17:26:30+00:00,,195.77372802691073,192.8645230415754,193.4549339028819,190.35716373084986,194.233883922857,201.8676923212998,206.45243720344038,,,,196.29623572603882,182.53702269929033,183.68871109224847,207.42250579633213,212.42377250010156
534,2017-03-23 17:32:19+00:00,,,,,186.64227710771368,192.64295883185167,198.01153828910293,210.0694112421852,218.1118837647522,198.39873905670484,,,,,210.47136080920936,211.60169527999463
535,2017-03-24 17:23:57+00:00,193.84971772982084,186.21507574470252,191.35192955828694,190.78014744745423,191.44503334596016,197.71048818227794,203.8119410779641,199.43981364449533,208.45283639741277,196.89561484438497,191.81488420145936,193.44778620187827,192.90002209521185,191.1731012484303,212.48627856699014,214.86648272126908
536,2017-03-31 17:29:41+00:00,185.3156547974274,186.65338144885206,179.7257620577616,177.0816301125599,176.79888342284121,178.7400342814661,181.1512735298262,195.26767031673756,206.11697765781602,181.1047499087262,185.50880903734483,191.39611055971548,173.42590135332176,179.81337564410106,197.5915565659811,207.79112831584484
537,2017-04-01 17:26:34+00:00,,,182.74426269254786,184.98880481653018,182.90745367249528,180.29914940215187,181.96418854563115,189.53127015048668,195.8712683465807,,,,171.96785963819792,179.936103996258,199.91673213858599,201.09312029645417
538,2017-04-09 17:23:50+00:00,183.47737166470426,180.0076364600055,175.29313374695255,176.61838415683425,184.09340624794785,181.87108827849087,186.9366572642346,197.10939031487464,195.6309636631042,185.0283695525314,190.9392733210301,191.74652555022124,175.22395343574846,185.21662244792498,196.67477380966463,207.00906798796885
539,2017-04-16 17:29:33+00:00,,,,,,,,,,,,,,,,
540,2017-05-03 17:26:47+00:00,160.48466358602508,,,,180.31180869117603,187.50281774738139,194.26967376464432,199.3758328107284,206.68756534523283,202.83762609713983,196.26196071088975,,,,215.26339499087823,221.55175967950183
541,2017-05-11 17:23:43+00:00,171.43286615401084,178.1700809203126,179.70895352072623,187.44221700640577,188.25934410850581,192.39358908722042,198.40224990593325,204.76482892812558,211.05257183911377,205.1250331482364,206.2507659829284,197.61548784602903,195.555719578074,210.57151563840887,232.7423753220792,239.36704987056262
542,2017-05-19 17:26:49+00:00,161.75164846018032,,,,,183.3604550474959,185.80252302938817,192.625077140663,205.340250005666,198.48155549814965,195.09669834767595,,,,,226.64663134405404
543,2017-05-27 17:23:53+00:00,183.94739201436633,183.99617980972704,188.57050540984352,189.38433398516347,191.7569586091468,200.02360072272356,201.58483144006993,208.64549891836094,217.76505291525794,218.23984457673168,208.90087867368624,209.10413868250257,207.37316925110477,219.0515116833962,240.44420211234308,250.76690109927495
544,2017-06-04 17:26:54+00:00,148.3992314301689,160.78373771000997,170.06039554224634,169.63936601597376,,,,189.10753569517973,188.8771409217693,184.75218278021367,190.503504826555,187.35429716746197,187.35429115212563,204.06047191752728,,
545,2017-07-13 17:32:46+00:00,,,,,,,,,,,,,,,,
546,2017-07-14 17:24:09+00:00,164.43974888545347,164.80986729924805,167.28673203495543,175.2291978170359,177.65137847235502,183.78082316923343,198.78641386070404,197.33681070091765,203.910930548391,214.63281478689956,201.85719142159883,194.9560122131912,205.06009977828464,217.80282026897285,245.97178796677554,254.7041899426118
547,2017-07-30 17:24:17+00:00,157.66610907925386,156.77346021838625,153.9655355749463,164.942864000832,176.6218478144148,180.37813864583165,196.8551472706409,197.47502402815826,199.1866143219592,198.17508500480403,195.3570608447696,197.39286547028698,197.4623603733183,221.08667174919242,236.80312641083125,256.83575208865557
548,2017-08-15 17:24:23+00:00,162.7443190931643,168.6201812978707,171.71028645325984,176.19649445900671,182.87324547801555,187.3689060415859,197.32569226628192,203.54689398541845,211.10651921136656,204.25378107618567,203.8855945977047,206.02715284181718,199.67744609411307,234.3915305860325,237.57238900952163,259.32091537522615
549,2017-09-08 17:26:56+00:00,,,157.47114944336235,163.88667856755038,167.7382001035406,176.66190095077204,181.46302790514127,178.80798118339834,198.90497281212575,,,,,212.86538043910582,238.41374614593556,256.104638791044
