,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
403,2016-11-24 15:05:54+00:00,200.6927288215217,195.39010634452802,205.01796235114278,214.8071047105197,218.22295287851833,215.6821979708948,197.44607572575728,194.97478130700202,200.12262132823545,201.3902219894655,193.32689027464002,213.8127857517399,206.16347523135374,210.71590689065818,203.7811670153453,213.28745784089227,181.29745238809292
404,2016-12-02 15:08:04+00:00,,,,,,,,203.46922666710833,210.5230155104967,204.20724872475913,201.75525125922962,220.18638084955384,210.37221499357844,217.89937208548648,205.2097838564062,220.8065189796281,187.46018879421376
405,2016-12-10 15:05:52+00:00,212.18018204645162,190.41216139584213,208.38686431934028,210.90810807970536,221.4940532280778,222.15305407650914,200.92244454479007,192.1193503920997,194.93386101910812,194.17486945409107,196.87876921577868,211.83323986355356,198.94170390093407,214.9507485855605,195.31046966832852,218.51227409466847,189.87933477632905
406,2016-12-18 15:07:59+00:00,222.31279743167912,200.91511299543478,214.43425451954784,,,,,,,,,,,230.04104374437767,215.06583860024418,231.2658868996553,203.59920390773965
407,2016-12-26 15:05:48+00:00,209.00700928644798,195.80087703609686,195.8147008730655,207.69009897998646,222.51439988836842,214.93612296454663,197.02116770874113,193.85560140090632,195.9370456295748,202.099119961464,200.16580870354,208.32414023575728,196.46171217159218,203.858780255256,199.77270655110158,212.83799556916063,192.2301085681408
408,2017-01-03 15:07:50+00:00,227.3477137267791,208.7709329812169,,,,,,,,,,,213.71597134469346,222.08726217785605,214.4189704094892,232.76335621324745,204.11108266248928
409,2017-01-26 15:13:46+00:00,,,,,,,,,,,,,,,,,
410,2017-01-27 15:05:39+00:00,231.34891240112222,214.1535223155759,212.93762086115072,211.05858436112837,223.1931335017034,235.2880845102909,228.99386428667265,210.26313334307986,209.37603160961189,203.7729199903809,223.58590237174877,220.31210988893557,220.75609138973934,195.31990392500262,210.23814222717922,230.47158610154324,200.87084992128268
411,2017-02-04 15:07:33+00:00,,,,,,,,219.2444310931248,210.14001450884948,200.34214795557588,223.02575756413032,218.4225645275228,216.03897491111962,190.98721996016982,221.07475283409073,224.05875070577022,206.5783256770786
412,2017-02-12 15:05:31+00:00,228.0021789168953,220.2242282008509,221.59180616786958,218.66088349562847,214.0014238660019,235.95813605852092,233.71456268483277,224.41038305812967,224.48901210589545,201.53353955445587,223.06549860150724,220.78616619537456,223.1048929680796,193.30243484887532,220.75478619539447,228.6270895541223,204.90986430960433
413,2017-02-20 15:07:34+00:00,237.58978852712227,230.5805022039801,236.26132381327113,,,,,,,,,,,,226.12002944253663,227.48944168415434,205.89486778512463
414,2017-02-28 15:05:25+00:00,227.97536988075697,225.00915552822406,232.48360775536688,214.611461738236,206.26664722830003,220.9774220889529,226.52170391887464,228.9768414163479,213.8544553230015,219.18118453364494,214.70964798188984,221.04897931874984,199.5360327380737,209.18074762285258,218.37646684938636,221.6816007479981,204.5540769113707
415,2017-03-08 15:07:42+00:00,229.0179177039415,227.75531655943107,226.47092588971603,209.95778757758745,191.3767599235643,,,,,,,,,,,,
416,2017-03-16 15:05:16+00:00,227.58816649611794,224.90439856895387,227.1973933745069,214.5668917315438,201.25916423068878,220.56397741522386,228.08248906516837,226.97051794242546,211.42207546347458,227.80540229863198,218.74382388485017,213.230118161506,204.61112307793917,196.7098256719032,201.89771103300907,221.36612985082178,202.4620980290905
417,2017-03-23 15:11:22+00:00,,,,,,,,,,,,,,,,,
418,2017-03-24 15:07:47+00:00,230.0800553932385,227.02560572402086,228.381786428952,215.35929399266072,208.48481669026094,201.04282528761067,215.02780780573465,220.42058006752043,212.13804756503114,218.4535809606578,220.86771790949547,210.2313496958597,214.4532820423681,,,,
419,2017-04-01 15:05:08+00:00,223.32810295235967,222.87127732318828,231.10367192417013,227.6416299455728,209.54115676354002,200.4124082899753,211.39072389000296,227.45273863825233,217.576031404422,226.73693397444936,217.5761303593952,213.31242732926017,204.46877148339456,182.97740588623606,203.5658656002395,216.16002196488512,194.2687080721731
420,2017-04-17 15:05:00+00:00,228.98191333988063,211.60305362522442,233.33161743789154,239.67414680450818,225.12521397009576,191.1778244374114,191.46336791550436,227.24774060396183,234.30205172589908,231.292985702896,216.32829197411928,220.68241314543246,198.60251672241378,184.36503966093872,218.31221356818182,223.6554589978935,203.60706823952074
421,2017-05-03 15:04:51+00:00,234.30137720726952,222.73704998388092,226.48344710501888,238.66136474021883,229.57978480629652,197.22435808975163,186.9853612671041,220.23178168555353,245.24273307778506,234.18595857625508,214.74059393873782,217.90959064376878,192.22010097500078,192.76490342083662,221.31671172038108,229.05136707246464,204.1365443725375
422,2017-05-11 15:08:02+00:00,217.83154004108775,215.21788666584047,238.7566239556488,237.1888731694008,221.55569370243592,200.8192986150146,189.7996700339649,202.81067983089747,245.1502565649402,233.64067457062293,,,,,,,
423,2017-05-19 15:05:03+00:00,205.49510168236256,197.55742435732245,215.22503150614946,221.32493229758447,207.44582418709035,192.24235041902188,185.5301673098323,194.0272202276734,219.2175305335823,223.8193590663499,208.8477438471823,208.80370187036868,181.1838738051141,178.54385955099713,204.27446050559695,212.42641693586847,190.84213304699207
424,2017-05-27 15:08:06+00:00,,,,,,,,,,,203.3914660824414,186.82703222611795,186.0361845044009,,,,
425,2017-06-04 15:05:12+00:00,208.66163913471215,193.8719068595867,199.19136143177127,224.80340539190092,226.90228370109182,215.59407634757267,198.65843080912506,187.35715034793157,196.88603795292022,202.30024153884517,204.9245386622676,195.86894316556825,197.58508218620102,193.45170483631787,199.41619728857458,211.52766733096507,186.74505704010411
426,2017-07-06 15:05:21+00:00,183.81818835738633,177.08214634994465,201.601888423535,217.47777081353811,211.76611359615592,209.25199029040996,201.66791999697625,195.2992182824969,190.3135011459487,190.02922122402032,200.60055444594929,190.50063136796433,190.6382633554019,205.229279628505,200.27638513425958,208.07412588212674,185.15648406305613
427,2017-07-14 15:08:13+00:00,,,194.7962306680398,219.46525018589435,220.92111380633165,218.46885152408598,198.0094610445332,190.43422283460754,190.8731216518311,194.96822919286421,204.27015070104125,190.71210042182173,198.04856414814444,215.06829749218025,,,
428,2017-07-22 15:05:27+00:00,191.6895222796109,183.93563799938937,200.57184696175892,218.44680328714298,221.3063622493282,212.18131968139897,207.85687023802967,197.14853091530668,187.1566096584199,192.98068018976667,192.07069094040426,191.8446066792425,202.23605291005234,218.16993215550173,206.52213876890755,207.27959979329876,184.65634964467796
429,2017-07-30 15:08:12+00:00,,,,,,,202.3899205838532,196.65782995987715,183.78040899598827,184.79489063365926,185.6786370274469,178.84121836780736,196.0693982283259,205.4022394314305,201.6264914086448,198.7455605439689,170.61199318093088
430,2017-08-15 15:08:10+00:00,194.7420078551624,180.25839152527493,185.4079255850229,205.77095206276795,213.43331899040146,,,,,,,,,,,,
431,2017-09-16 15:08:08+00:00,,,,,,,182.43985475829507,181.1953843261606,183.66962811090332,189.5511499177549,182.91528956926388,205.70874221734604,217.39146590859986,226.56079495950002,221.43904436487887,215.00619016773626,187.04430430194273
432,2017-09-24 15:05:45+00:00,181.6345534311128,174.00318788194636,180.94153424074747,188.49419977462009,178.9150714741775,174.35952730061916,176.3599797147224,183.50022507078975,181.287703230286,184.74527080341676,185.18897380697166,209.62766873529654,221.01800734936717,217.3807669659204,213.75557094247907,207.10660454414662,182.1925046294959
433,2017-10-02 15:08:10+00:00,187.76034922447846,179.88500791704962,181.36523619716903,185.1581551054426,178.45827099444787,171.67279895111207,174.96697172628802,190.0052361696896,186.73778317733536,191.33356988880303,194.82033172662517,216.97267046361588,217.3634335247436,219.18549899594942,217.0384356692836,214.11875645794746,194.89457032157256
434,2017-10-18 15:08:12+00:00,,,,,,,,,200.9856833359003,199.27232316358015,211.85907390243244,221.55082969959665,210.1330768051509,227.01131020135506,230.3973370252731,222.3185597473871,199.33599746669063
435,2017-10-26 15:05:52+00:00,178.14833230883363,166.8959160646648,167.04240578406308,178.69371614965493,176.59435247422127,166.2625381159892,170.95308917218804,188.91768819037384,192.71441598754006,190.83041345947345,205.5862739284413,192.77261840328487,193.75252466529145,214.0699994206439,211.23911931343164,210.41130162953067,197.85453797762085
436,2017-11-11 15:05:50+00:00,173.4479579472207,175.20314926638545,163.58201798623801,172.96195804359496,169.1026882473112,165.9323156294378,173.8996558164798,187.333999873972,183.10161876730223,188.34516063721222,210.23404395097782,181.48319941979133,185.9461179054657,209.99939971068832,192.8889465640651,202.07472578945053,191.2857133196199
437,2017-11-19 15:08:08+00:00,188.25616936711225,182.93132548831994,175.14915482508079,183.87741731471675,177.92663898297215,183.38409017802846,196.83528124290692,203.25547230596518,183.09938031604605,201.94491801133213,217.22493303738733,184.6939859000036,,,,,
438,2017-12-05 15:08:01+00:00,,,,,,,198.80118516846255,191.0244490671236,177.3981789554178,204.72270118472943,212.46837897626105,181.11610887386527,200.02822795653822,211.26241358485518,187.84135076149934,212.68455817732314,199.89664259188643
439,2017-12-13 15:05:44+00:00,183.21322258411453,172.8410617606336,169.69011637853302,169.8975519841989,181.54856456034395,187.04168247562643,193.71429385476762,179.7609187937202,175.65779049524662,206.5831854890135,206.33098215823057,170.27400149579066,194.99752111073894,204.5691759024628,186.0421512357493,212.9811345396542,192.87767369736477
440,2017-12-21 15:07:51+00:00,,,173.98898024415814,173.04341397420367,180.6463459028561,186.14218909527145,197.45930518013128,183.8344754085393,174.53114067628883,206.01227456992254,208.8140749952099,178.57231931026197,187.34731060510106,195.6793104191963,175.8387184050387,204.33442507994502,185.63837119731855
441,2018-01-06 15:07:39+00:00,192.3675448688673,174.72009979953725,187.5951158231239,199.87115810484633,199.0257813683739,198.69992079445586,208.22832747916934,195.84783973064836,199.51564431744234,221.82448250593848,208.67359172894402,197.82122831650895,212.00531013746559,,,,
442,2018-01-14 15:05:37+00:00,183.2531870738855,168.3401141137629,174.2358769443891,179.72225066399827,177.71203465086236,174.00328758226536,193.390080947308,174.27388656870957,187.69987755733698,209.32599024110655,198.87906821742192,185.43549593611223,201.8864310439514,181.5169099319034,196.3637749869486,215.25177602603316,191.90313484896262
443,2018-02-07 15:07:09+00:00,,,,,,,,189.85230708401184,209.05261805664796,227.1475728065645,198.90180684947973,192.93005517549364,218.26488955477745,192.23323578422116,205.31850276465158,222.75849591410434,203.7297761699749
444,2018-02-15 15:05:22+00:00,167.27974608071338,171.2062067400484,187.70042491721804,151.64446670233357,173.54965181836099,190.51532511441823,163.04889434601466,172.20849745305338,217.89268516792464,231.15257431366868,195.39683130095565,184.3332752588257,184.19504789986846,174.27429006672003,229.84699963654194,257.750443826947,
445,2018-02-22 15:11:30+00:00,,,,,,,,,,,,,,,,,
446,2018-02-23 15:07:00+00:00,186.69637177353258,188.60619743197682,192.85762825421978,172.61618134511474,189.38057236551745,214.12714618352996,,,,,,,,,,,
447,2018-03-02 15:13:06+00:00,,,,,,,,,,,,,,,,,
448,2018-03-03 15:05:15+00:00,190.12523496952096,186.65733941826787,201.54741123485846,176.44171288443619,193.3362110259128,209.8909590070764,181.05739392359072,192.90439093270766,228.5752971534295,221.14108109491613,183.48378636596073,192.10268522848125,211.63498989134652,186.82093211944976,206.71307250464483,224.767950585275,196.2506375467272
449,2018-03-10 15:11:21+00:00,,,,,,,,,,,,191.94137139717085,187.838641388428,183.8463794846446,200.58323051506176,210.2770018927033,186.0727499216832
450,2018-03-11 15:06:49+00:00,186.1970481904169,187.56494014279062,199.8294907612391,171.8659897744387,188.17618072257238,192.45957152599084,174.61429156310015,190.75921797874915,220.77464490233626,200.04671171783866,178.2283393485127,202.17037896376834,194.2316349786534,187.0946883794626,203.6420395140447,222.246933014001,189.03558257398302
451,2018-03-19 15:05:06+00:00,173.71426013809184,174.14751310426033,181.39970230129725,170.74338870960142,177.520090046028,189.84426638850974,166.60707861917203,179.81962935265253,212.64446692611338,187.14629161309867,162.6575126463314,184.74036325854763,193.10773913582565,184.08704576569644,196.25571468877013,210.32581224437368,184.2310037385208
452,2018-03-26 15:11:14+00:00,,,,,,,,,,,,,,,,,
453,2018-03-27 15:06:36+00:00,185.66304972555898,178.09228098623237,188.1887722362822,179.14118149083745,183.08489150412004,192.31293876185637,173.27644698204054,182.93331819306908,212.44422718519587,195.73340978381214,169.70790080908375,189.16587152936933,201.649452131209,193.64714061659828,203.34267218706458,215.36869639998037,
454,2018-04-12 15:06:21+00:00,,,,,,,190.2621951723968,176.72977102078798,199.72456974262047,190.28602508709366,180.18176227718078,203.90648783602978,207.45285723733463,202.4698344195704,202.9492025657848,228.00758854598052,189.98656041543077
455,2018-04-19 15:12:25+00:00,,,,,,,,,,,,,,,198.85636302032202,215.71321437069034,188.804596367325
456,2018-04-20 15:04:49+00:00,183.29918911928488,176.94884777960453,194.1115281820086,198.93917148180637,188.8620054729486,200.11157923243186,191.2208143326693,179.55202228889866,189.76522272934415,192.60098757110666,172.47459442432128,201.9641976765737,210.98530171699588,191.63908489027904,200.63288474947612,220.0025053704526,195.6056596308419
457,2018-05-05 15:12:07+00:00,,,,209.04629085711017,195.00674608560786,196.54011456396623,197.00061044096006,,,,,,,,,,
458,2018-05-14 15:05:47+00:00,,,,,,,,,182.3886595355891,179.0030185952425,188.09096053444858,190.12464139395593,203.72638099298672,189.42823935570357,191.91218215194712,215.20320775226466,199.5926938348746
459,2018-05-21 15:11:52+00:00,,,,,,,,182.71027617641883,187.2017921759124,185.44096284484763,179.04713860568347,189.487092739784,206.96119910469622,188.3834852856321,,,
460,2018-05-22 15:04:29+00:00,178.17656634642572,172.12266179944658,196.28781285897801,209.8705274321186,195.42324854134537,188.77121429137583,189.96608634477204,182.05739874576227,182.71767947827752,190.4045898350348,177.62696545990528,189.8002431385315,207.06617393017152,189.12209885267484,194.50779811896928,213.61260849196205,198.51526789486076
461,2018-05-30 15:05:33+00:00,,,,,,,,180.48918751069485,184.70700075931157,179.43365764326362,169.56791353106834,193.57299035215354,203.8750994558253,185.77474149619135,190.2602882639958,210.46344383275684,191.8743690271995
462,2018-06-23 15:04:33+00:00,185.1125394715246,188.15979761858443,200.3994944839031,194.82126207307448,192.04010820973474,190.40197904623741,196.09681769628563,176.47493332812442,170.40466835736567,186.689216405822,192.08093900506617,201.89138556159745,206.5778555225743,178.92968839955938,182.63542408383225,211.86734213582642,198.10676432497465
463,2018-07-01 15:04:57+00:00,,197.5369725279032,186.1364599568651,191.81259204532455,184.8442942534792,,,183.46387778620067,,,201.68869375175285,201.57502000734797,237.85419144872324,,164.4128415289203,202.45048452825986,179.19698280138465
464,2018-08-18 15:04:04+00:00,,,198.09703827230462,192.28738153006623,192.51580778823322,194.5790755389206,198.21301528424073,180.66257134807455,174.56524275981417,192.44474673453144,185.90392769304262,189.05131008138332,205.95020901513922,207.4693946978756,184.62361848588995,199.74290785862922,175.880103540105
465,2018-08-25 15:10:06+00:00,,,,,,,,,,,,,,,,,
466,2018-09-03 15:03:44+00:00,,,,,,,,,179.6634606580209,176.49516136711188,175.73337226337193,190.84013702754123,223.7476436696762,225.15160511434152,193.77468677173937,200.40512380878664,200.94606058503356
467,2018-09-19 15:03:23+00:00,188.95281143633963,186.45915040952522,195.6382410582681,193.23330216833324,185.1581679671755,176.9986001695005,177.11773991150744,,,,,,,,,,
468,2018-09-26 15:09:24+00:00,,,,194.66272820395383,187.3730886141657,178.5361007811256,171.85584596161738,172.34686578429935,,,,,,,,,
469,2018-10-21 15:02:37+00:00,,,,,,181.7983774623116,169.64229241944506,162.75144219856966,185.0757240003865,199.5284765232916,202.40550206798858,202.39324243870666,203.50840447418054,210.41376992889332,208.29973473594308,204.01093435169707,170.82045927494096
470,2018-10-29 15:05:28+00:00,189.9083969843941,180.46099910107122,178.2030246014414,181.53163670482,182.4918515455006,190.78710632016686,172.179949256319,170.0918097240404,190.28521099727024,202.6143719501644,205.19722512441072,207.15383870897708,211.07201340841672,213.5998829487203,210.31219536945272,202.39395110636798,179.1626974819625
471,2018-12-16 15:05:26+00:00,186.7103467330861,187.96666396804468,177.08661728961926,184.64415488754273,182.54309085236875,190.3865334040482,175.99938739482636,185.72850490007374,175.48914731590486,183.6068827696863,207.4345904535062,213.30758792162436,199.88891166390098,205.17858669198446,195.6293772891151,201.10189986959932,183.68201415095552
472,2019-01-09 15:00:32+00:00,187.40451775156657,179.9664550311519,174.94870901176483,187.20520409037474,184.22418474182115,177.12128956127904,176.43611324471595,192.0080888432439,176.1711526166501,177.68290820684862,207.33262507543546,202.57438080632642,195.32747965432787,201.41251920389644,190.1217879093913,,
473,2019-01-17 15:05:23+00:00,184.24510624564132,178.12916310256998,178.38566052887828,189.35655940309593,182.21498717500342,166.1527840632838,168.53963143113134,196.52635616917573,175.61841188615892,181.86950308982614,201.96495119262244,202.8607354363582,189.34428090279528,207.36894102995146,199.88725503121194,178.23201256086878,185.7157255212197
474,2019-01-25 15:00:01+00:00,193.66001619811692,179.85028144332722,192.69696594412744,202.7796623578446,196.93254326075007,180.16837568923873,184.53972539284908,208.95561462889935,,,,,,,,,
475,2019-02-01 15:05:58+00:00,175.33235105911518,171.71543975305113,182.15927790821937,182.62770598258226,171.48226534512335,155.86087601415372,176.96337157722573,191.63513655139857,170.655746899045,181.89418964502042,199.5733151346294,202.17046193155238,185.87766512376118,195.94483876598713,180.8927066839547,,
476,2019-02-02 15:05:20+00:00,184.09222149863518,173.68885073925068,186.76226722388432,188.12820144325505,174.9787950734348,156.1232844776918,177.95753224593716,193.0827301832321,171.52675676206087,186.32379227024862,205.40064990646684,203.25713193497273,185.5360480176316,207.9127626140726,190.32021524639876,178.44394357773595,181.94495798488438
477,2019-02-17 15:05:30+00:00,,,,,,152.9251429336601,189.31926266831226,193.1224761179912,181.15688947381668,191.01439956110056,210.44842126548326,194.48900774983375,190.80300766504834,210.7353052004298,192.44493592070833,191.76845530507563,185.56057037468946
478,2019-02-25 15:11:27+00:00,,,,,,,,,,,,,,,192.12690535014835,179.8842583319092,185.3384237446326
479,2019-02-26 14:59:02+00:00,193.64144783051492,181.11452172248923,206.86751675225284,208.22963526434378,192.53369505019185,173.11385887087079,201.74402320770227,214.53563859648395,191.15423124133287,206.04403850251057,223.0221017038447,216.10007335269034,,,,,
480,2019-03-13 15:11:21+00:00,,,,,,,,,,,212.62752607785055,203.38378169046726,189.64049773965633,208.31854646280806,201.4430304118511,180.798125803871,183.8102188514072
481,2019-03-14 14:58:32+00:00,,,,,185.73422570259908,170.7503878491454,193.15378603318277,213.66123565102893,196.13718918931943,201.15536101692865,220.2572427026902,212.5910459600413,195.8204543464745,209.324216577117,212.0247717835751,193.5849789272121,181.87985322105214
482,2019-03-21 15:04:29+00:00,,,,211.2036242304591,180.8856751298828,,,,,,,,,,,,
483,2019-03-22 15:05:08+00:00,198.72778891483156,172.81663125779798,183.28376804813178,213.59503250894045,201.41398744807975,168.43507666348404,186.07080791200923,222.9497537730067,211.09519896894852,196.75285989303973,211.07248563221057,219.26153341160227,200.8107131825179,187.3994698589274,209.83954413553133,195.92892556803523,175.4959860052744
484,2019-03-30 14:57:59+00:00,203.2188396850947,180.38495813446315,180.06572338231126,208.47905769140857,199.16056940234066,,,,,,,,,,,,
485,2019-04-06 15:03:56+00:00,,,,,,,,,198.8655786214267,193.2498607396633,213.80172396827936,221.38901738297312,196.45039326452385,187.08370607023872,208.83733469540664,212.24757187465337,
486,2019-04-07 15:05:04+00:00,208.60161140808097,180.80354181084383,188.26272490772973,215.09704754911604,205.79678664212003,170.88142493001902,181.20037237019022,230.6042857648212,206.71168440040077,198.23916023319103,226.38756119066113,230.32588865455327,207.17260906170497,195.57832871491408,210.2867780076662,216.958492298526,184.02994720449874
487,2019-04-15 14:57:26+00:00,,187.57054013377507,180.2884144711817,195.93043044475186,205.85642163743282,176.73839007766273,179.25473368930903,203.17011216237415,209.10453553663964,194.76972839670483,209.03437871537855,223.05692279001843,202.18661616424575,183.8063866662509,202.46603031192518,220.66358016367158,177.75780199341628
488,2019-04-22 15:03:21+00:00,,,,,,,,,,,,,,,206.37618243472542,208.24776887193946,184.6721551317624
489,2019-04-23 15:04:58+00:00,203.9862330291314,189.06553307897494,190.71190663614743,193.53318223313528,209.12382114750548,198.08613614165859,190.98126126151294,204.93670010055916,215.64435955555177,200.189066501558,205.61828439056217,225.50494305573443,204.54711184157338,184.7404332368895,210.77080628342895,217.23352691153048,185.06420097046015
490,2019-05-01 14:56:50+00:00,205.36964387626477,193.2987591236776,188.9808374688283,184.26872346933573,200.52101104591466,,,,,,,,,,,,
491,2019-05-09 15:05:04+00:00,198.46075698240827,187.14017564225472,188.83812582723806,196.80693543335954,204.37909418322187,197.39430025042196,197.1842445534269,195.5785688063992,207.47378750873477,202.13919067182542,200.53931391375195,217.72913576194836,212.61379066857035,178.08748786139407,198.3163060761897,208.45981954341616,187.27461495150047
492,2019-05-17 14:56:12+00:00,,,,,,,,,,196.40219868280622,192.83928610911806,210.18996674683802,199.3061542224814,173.36909157469427,188.61967742090815,199.78111598911312,180.11395020182493
493,2019-06-02 14:55:38+00:00,188.03249585614816,186.6683414231685,,,,,,,,,,,,168.5377042226388,174.0481386931796,193.24164261117488,176.30242125629655
494,2019-06-09 15:01:33+00:00,,,203.3789299357811,192.96822409712914,196.23347773515334,179.48473709860636,173.7454375644243,,,,,,,,,,
495,2019-06-25 15:00:58+00:00,,,,,,,,,,187.57503373462035,191.0257038848581,221.13068867715864,178.3503175373432,161.56201160851117,192.4401981228019,205.99420816706953,187.73294470213608
496,2019-06-26 15:05:27+00:00,194.77324684709646,203.46088635741177,203.9874711602123,189.10365634962398,195.69899523122498,182.14324075519815,170.1596851403667,202.52576270313224,223.6987123892001,187.69573614737348,191.85461415214,219.88000244522627,183.37867771868343,169.62814836518567,192.87238363130982,209.34256257333243,184.97064771090186
497,2019-07-28 15:05:35+00:00,192.6836952769567,200.9845009296762,203.5233250781356,192.40359720075438,180.67301541481285,172.3043830280625,172.46063352587345,200.68405048616515,225.8304582478536,199.03127065995906,178.51413890614015,204.91029056208345,179.14976827108956,170.9613510609336,192.7432100501372,216.35380625691462,187.71360356406117
498,2019-08-12 14:59:04+00:00,,,,,,,,,,,,167.0661306446443,169.96057041584203,133.0401989650714,,188.04689572420662,173.06629340612983
499,2019-10-15 14:56:20+00:00,,,,,194.45812763349585,196.96460280492295,183.48404714135262,191.53034778121255,198.85812521051162,194.9956342835407,197.44139746166044,204.8807597392444,197.60429335456612,206.90116681207664,203.33473672087248,,
500,2019-11-01 15:05:57+00:00,171.76739676233964,188.2687421981369,187.3552166142873,182.41177484369942,193.5856360121268,198.21197887883224,186.21096933453745,189.1972264643019,185.7408646012168,177.7255080740865,197.33412223282926,206.49485125858735,192.67216771911527,195.14997352521064,213.2983630945699,199.80065199851916,171.5775932778543
501,2019-12-03 15:05:53+00:00,196.61512706162623,193.71208333712966,225.36010152603967,193.8093394389072,197.5215942406909,200.70292665736747,200.2495521488043,,,,,,,216.93008284470721,203.45261124773958,241.20006276290357,
502,2019-12-18 14:53:20+00:00,186.81486940832957,182.67468739342192,194.81237426848793,198.39109920210714,195.7532582714623,197.27578018657147,,,,,,,,,,,
503,2019-12-27 14:46:42+00:00,,,,,,201.11106081318715,197.64626295144808,188.86560819136477,182.2810294875417,184.13365146852104,203.37464657199112,201.65736557868908,195.01837474309426,199.26413879887252,212.22165478841225,207.11501718982097,178.88779485802115
504,2020-01-04 15:05:46+00:00,199.18898578160977,182.42768148899054,191.59901160491012,200.47761129011118,194.59830348403497,203.3306364810699,205.397802130635,185.5703235314826,184.55805367895326,180.23673293671786,204.44590950565845,210.00677411367568,192.98891329131598,206.1211123428266,220.00549986894998,208.44885732987925,183.0765131581427
505,2020-02-04 14:50:54+00:00,186.78546298177596,180.22559787629888,181.33845118217036,197.73148719089053,203.72637857126375,194.4962925698652,205.72073421880646,210.57218065684597,204.072416538584,,,,,,,,
506,2020-02-05 15:05:37+00:00,177.5221701649741,167.52362941062364,171.83089727433435,179.56050886919752,180.32992163203525,178.04711526723818,186.54305798688932,183.11373039961398,178.35953066448897,180.46736370117168,184.0955261609913,193.50170911969224,186.52825670773385,194.52347859999642,202.2977678575414,203.8014830012318,174.57139470883249
507,2020-02-13 14:44:16+00:00,187.92203765772197,188.241192436216,199.4875289931379,194.40102470584466,201.77514024207312,205.67298300635804,213.8144938271913,216.8885426943197,197.16409258189,200.57633373959516,213.8303022016174,207.96364307042796,196.52102262805553,,,,
508,2020-02-29 14:43:25+00:00,180.23163749744225,194.9099302529003,205.90580591659148,,,,,,,,,,,,,223.4226439790502,185.82902420158732
509,2020-03-07 14:49:13+00:00,183.7826712954137,205.92428008297128,211.93855089573827,217.27976536426596,188.03202631983035,196.10706285256006,235.190339246181,,,,,,,,,,
510,2020-03-08 15:05:28+00:00,181.10335251474217,199.90983082022333,204.4231654816444,203.4397271820421,186.32795430756815,185.68163764262835,225.05616402702648,193.24790282958992,184.02610908128085,206.69452477958896,208.6963690376049,216.39385290218678,228.2919765161168,234.0733535809985,229.46194134727858,218.14397201228806,181.56270147818188
511,2020-03-16 14:42:33+00:00,,,,,,,,,,218.50159450541406,222.08522501393273,223.0696511236264,232.82016297099776,232.12069710833725,222.63341839278308,215.0843104267059,183.93341395539412
512,2020-03-23 14:48:20+00:00,,,211.20779605756874,212.82417098325706,206.36492078057327,199.57785898621495,202.73565169159895,204.17407759862124,,,,,,,,,
513,2020-03-24 15:05:20+00:00,181.53184035963162,188.88685703421183,194.97645119068727,199.6051918441224,195.07404087422051,195.36341846843237,199.2092667549947,195.787094381256,200.55933268399463,204.8942641213709,209.96302346153772,203.3800056354517,203.30756800043255,205.27243831663674,197.40694345186625,202.2340242311954,176.9891415958624
514,2020-04-09 15:05:12+00:00,191.58275638195775,197.2529240177017,208.29636357980695,211.0616800207885,209.23660104820758,202.49687538270223,202.43462907043934,202.06775381018193,216.05337479562743,218.82171524683503,224.61522557637682,216.11311448580892,216.80610905021302,223.01319575152934,218.95698098646872,211.51664758751863,181.59574468799056
515,2020-04-17 14:40:44+00:00,,,,223.34044642317346,222.49333602683453,223.69044588688345,206.97358994030185,195.74397094880703,203.7865696985857,227.47302641817274,233.82619190853237,230.24801393417167,231.03390371228804,237.57463356514182,231.57206686015402,223.2873210226752,184.9498019204161
516,2020-04-24 14:46:30+00:00,205.6238731553176,204.11765735637556,217.3695187831987,226.77420883210476,,,,,,,,,,,,,
517,2020-04-25 15:05:05+00:00,210.45364851501535,207.0341832892042,221.56080259031364,231.9644715792515,239.44913102673,235.13521442220815,227.17214841126707,212.49174739044565,215.72665030035992,240.8580272499696,251.76568707770352,237.21535736142533,244.2879884535914,250.2370481145289,242.43956507868967,231.73130311375664,194.46966250168776
518,2020-05-03 14:39:47+00:00,223.78921877933524,205.9083135779161,231.36157209948527,232.9640505885699,,,,,,,,,,,,,
519,2020-05-11 15:04:58+00:00,202.52102168537243,206.93654443866157,211.35485585621547,225.07894580985084,232.58934259098436,232.65983688627395,225.90885602379973,225.56562303002462,227.0975308881549,239.20236022894278,243.26465671563116,233.7625876235422,235.99656832355313,230.07075392883226,232.95632448031347,227.95265736901837,196.7574808053971
520,2020-05-19 14:38:48+00:00,210.7477493938023,220.34180964659987,227.63338316798936,228.3447183745783,216.21217760868208,,,,,,,,,,,,
521,2020-06-04 14:37:51+00:00,197.8941654346156,196.57678163747605,194.47806308797595,199.33704891171232,210.77132749965006,210.29897852851394,218.48063392934614,209.5682779417983,214.9796105851618,216.00786897585186,224.45041745791718,215.71071055134672,216.38090756997474,211.63590883347507,217.30295221365444,206.7775297975059,171.76397743315508
