,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
37,2002-04-14 21:48:38+00:00,186.99357695940893,178.71406145553573,170.98955474146354,174.4894287799331,182.96168528493232,198.34557269038382,200.45886138813248,199.72304583280018,196.53095706294513,199.54413605929042,198.0474750245592,194.8602797654755,183.20260701734898,178.53850018484502,175.55631524444593,174.378231386185,170.51559396189606,159.80096524107046,156.69710517381915,149.74082047075902,148.08371313810534,150.68094313047686,153.4065765159295,161.2896217901418,160.8177848825301,163.5878251341007,155.40324539891853,141.84932458303032,128.2048151432096,136.10133042358817,145.16411030534908,,184.730613320008,175.92950800436856,160.35206309497227,151.59737802943883,147.35910668432993,144.70126163139346,142.97253158630798,156.91774984207422,142.08853872548843,138.09598433466672,137.59608254190445
38,2002-05-16 21:48:34+00:00,216.32951063082928,199.30724937752166,199.8454821339386,197.932606563346,203.23961827205574,218.31251642640657,218.5904081330851,218.22308376399516,217.8321901486369,216.43220215975555,214.0620739211866,211.38529334234264,201.05662747395434,189.95340381608995,191.9626704865565,193.50505631516717,187.26899567128964,174.25015320565237,169.22425139228983,168.19333185414268,165.38372411015303,166.25566300427232,171.70308470130442,176.19650378466238,172.78178042297003,173.34414416160777,167.71834483276555,151.70596495179203,144.80095276753138,149.88559261680422,148.80519864772134,,,180.159719310496,168.2158634065401,159.91378844124185,154.5054159142184,148.8487484273654,145.7403581016995,161.97964717111293,146.22272785265298,142.4301916615655,140.48598994242454
39,2002-06-01 21:48:28+00:00,193.50650602250326,187.49618999302226,174.3272655635191,182.15388419152026,196.98930143644003,211.88988495455672,215.75956826115544,215.10089684358852,214.0489111572412,212.78289003456493,209.48198583195722,208.75090542888256,203.57539760383364,192.0613895869261,190.21045423718755,190.66319836494938,178.76971161887792,165.5070587068989,163.47406883088732,161.37504844430993,162.26133095712734,160.3130839246601,167.76007917410465,162.88780644830578,169.74581201619375,167.61504362592953,160.6403966463826,148.64778439988166,141.44097692982396,152.55979966998748,156.50995400596935,195.90869515859325,178.0689286438335,165.97275946790478,157.077545428505,150.16193103898487,147.13158663816853,144.05172557722284,142.94245547240513,155.03101381014105,147.51800180106238,137.15602663386542,128.62869367326022
40,2002-08-20 21:47:58+00:00,193.3970996357552,183.14312148512172,174.67694813958934,176.02089291079568,192.20256233615643,209.1343686058373,209.62557966388673,211.51170924373673,211.02098487177827,213.3040264844918,208.80946010166318,205.0522861656536,199.05045554435782,186.5523597582425,184.6886240246711,186.43837359123643,178.24805786586643,169.452171332067,161.2246076731214,160.9433982817739,157.61187907549137,157.19223688846807,158.76745972411052,159.83835016911223,166.5929002104538,166.56196321650498,158.11255457572537,147.6944846716154,147.72375071310188,158.1419775443247,160.34469361082134,157.77977415755316,162.7699736160611,156.32009637001485,149.2001878661848,143.05131215637041,141.15839786029696,139.37913971520157,143.16090716823066,154.00357932882633,139.63387207319025,133.5994982237114,133.7354843117846
41,2002-08-29 21:41:39+00:00,189.62828088408392,177.28831882692873,169.59041571194274,173.50170682200587,188.82028123525032,207.72189627556577,213.93092430072352,214.3871078765762,216.12489930236654,216.58517746563655,213.28329980937872,208.2978110033354,202.68472570151096,190.7576972498797,188.26066717820447,189.54052683120523,176.46753752844094,173.0411070610343,166.3058205574523,162.82568024625172,160.17636467071304,159.78524678775017,163.8576167231751,166.63463458321448,173.20273411914724,169.29090057798953,165.82340212667384,153.10710963340415,154.57523173932424,159.413011511578,167.48436853929476,163.54287586973453,171.71098788730055,167.84446822794334,160.8482667511567,152.6070072538247,149.45405352569585,144.87837722720667,148.01388489667636,163.26008330944444,147.9960886231719,139.8755376820736,139.04796632179202
42,2002-10-23 21:47:39+00:00,159.79042140177384,152.32298286071602,145.3497388300504,154.21547997347454,169.41367606051315,192.6156463647917,195.80620342851725,194.5003872804728,194.7503380921592,197.99862561868235,199.25632184262662,195.64642240415776,184.03575630226817,179.49338824223733,182.68888430784367,184.2845074514983,171.79987663192134,165.5362512859606,160.6424463097595,158.10807398015464,153.88116623071448,155.91299181668415,159.28861546261436,159.92101897496872,165.3512516073365,166.1327627930135,161.42215112868854,154.07383140859443,157.51686179660868,154.5908492568963,154.21712014369416,,,152.89681915522394,156.07361536956992,145.12091163060603,146.8996154367195,146.08256200106393,146.92400511494588,164.6108996242466,151.7294147393269,144.65064475900343,147.97538035568436
43,2002-11-01 21:41:30+00:00,166.42924858125642,152.83781822639608,149.4774211505099,148.00800154607225,159.6042907079077,175.38490223325093,178.8149426536986,181.72840959002752,182.26911757282255,183.3037074193266,186.51562182193342,180.70893191203174,171.3319226439686,167.30015945842027,169.19016614383347,168.32228759757064,153.0478222990471,147.44369912290304,146.35924743444613,146.40628408735694,144.28428388140168,146.1364306704592,144.21232049091947,155.82475625057867,157.1621623792576,158.5349717080318,152.05948501548332,145.83195190036423,144.963844114046,133.74848328457628,127.69550969738873,,149.41639275539097,140.6593757868922,134.66989992011742,135.9474783045935,129.68456218273448,136.87791592988972,136.61428133280583,151.2419820468837,141.02866943462232,132.6518488188503,129.7546783410827
44,2002-11-08 21:47:44+00:00,171.64837331898033,161.02836800858663,150.38338434921104,157.56257318227824,169.8903364043009,189.73097213159517,193.5252320147128,193.18115388980792,192.86209418913148,194.8476690965899,193.812444075036,195.28265419804336,183.10994800224373,175.5239420848749,174.96741439100919,177.25337141882454,167.13436901389755,161.13016973282555,155.62033157882325,152.10179747543765,152.19848847310897,156.04894033198306,153.36441778481966,158.41623298143148,162.96160219446006,159.7443111038652,153.97064992101372,146.12278082023312,145.95429128192785,143.77364651804248,122.3647290038587,,,,144.6993554467661,142.53300997317527,134.4496650177348,134.27236854648973,141.20074210883553,151.94790220484947,140.30047666024456,137.84612046665683,141.7260015738557
45,2003-01-27 21:48:21+00:00,164.96111675673484,150.37447810615467,141.39518802380053,140.05117208335093,149.93801210679726,170.5936694313952,169.96318652419527,175.216353660626,175.73046526844072,177.51158577644657,181.31705604266014,175.6187982266994,166.47113510965744,161.29859795732744,157.04842477250494,161.73788672643317,155.07637297702567,148.6258189225371,140.47885081801192,137.7444622865281,136.84507689889276,137.88765837631314,142.87631819076054,146.65761338503222,145.11057004635234,147.08914371589645,141.84222068900422,128.24719943636745,125.9510869589948,126.2365784044946,124.77326120508317,,,,,,,,,,,,
46,2003-02-21 21:42:20+00:00,183.31295727841294,166.02762978655977,161.74245774977373,162.69905388832956,182.0015279080539,199.21898950543556,201.38617158073765,200.6372507130945,199.29977153346735,204.05804652408673,206.4715633552861,199.6337011292586,189.15600475058102,185.19728530561503,181.196271211979,186.60313711168422,178.9788254061829,165.2512153620648,163.19970478672278,160.4218471786372,159.77175112115413,163.11011586561085,166.75382123184144,172.99671331660863,170.17246139363536,171.95086470311867,162.18355883270365,154.21447845602592,150.10722865696513,150.1973436945889,149.7124500510819,142.80064280841762,160.2229550470316,160.44641147372965,156.7719889672725,147.0032372262774,149.13517296564692,146.51706198544287,148.89446828569686,163.1053609035506,153.05518510032383,143.57567780789697,146.2271550739556
47,2003-03-16 21:48:34+00:00,175.70841187454195,162.00079932509246,155.04133267573766,162.69156927251538,166.25276647214838,185.6514998413479,187.96819635367765,188.71904935378726,187.6409336027328,191.40105997875372,193.5352097847351,184.28358969171305,167.57674850816807,171.77376775937353,,,,,,148.13573843649812,149.14092994935746,153.77239079542446,158.8099535514325,164.3729658669962,169.7767913582289,164.73581384712566,160.05881099728035,149.36181109512387,153.95526450987836,150.1927903855617,,161.7103967070631,160.63080812793933,145.5582699233621,143.44796907499494,142.06746724206465,142.4002062164267,141.41775205466553,143.9218133433392,157.68518098414197,151.18333510121323,148.58566593801908,147.05914254375054
48,2003-04-10 21:42:26+00:00,180.16982515327166,172.65746012485653,162.97754098072946,165.91674464844675,179.66800854434808,194.52285509007854,191.39780489056085,191.35486986692152,198.90544098637295,204.59756137081683,198.07586371782304,191.54589959769075,181.1411896085732,175.9609346595008,178.71845454626714,176.6994101075888,171.12411428002153,161.21548682956626,159.87976379742435,158.77516117534168,157.20971847145066,161.2626702644231,158.00807613225558,165.1550214963587,170.42686900965074,168.22563595664982,161.39112151590047,156.4673964019563,146.53631287993014,149.88958873517825,152.75824003505676,148.24447144455146,164.41919672100556,157.92877206030101,148.64318065521408,143.71213837671246,142.3605260615334,142.27998954477485,140.11171472724283,158.67010443298773,148.37832978235986,144.90613598942343,138.5286080845872
49,2003-04-26 21:42:25+00:00,200.43398804601796,184.07406588014115,180.69417247789227,178.2862359008684,192.87198428603628,210.83066254546662,208.40037818154136,208.78733358254314,206.4964677059589,204.73530883999206,206.00155834454358,200.0326913121577,184.64654473289437,181.84356297945308,183.34547469238854,180.83424600419158,180.70847954729606,168.36411765175407,166.30678439287067,161.70160317415758,162.43837419582368,166.58091089026885,167.8252504912317,167.1059178189791,171.24565115016247,167.04839943091824,158.41549999745237,148.86804721372386,141.45264467731198,145.32160327312562,146.72472881265074,134.2806811464487,156.38365449719475,147.73952842370153,140.99857010763085,138.09801434155972,137.3283680178713,139.5346217109543,136.65001809476644,152.5382000749796,138.63148712817951,136.87306352800934,129.8113911845331
50,2003-05-03 21:48:37+00:00,197.0493120004902,184.91148065256934,167.9343007218057,171.0208235534997,186.1086805038224,202.28070482348988,202.71391200426092,202.6924834797992,199.79694294918966,198.12005638485397,198.40513821724818,195.24650882059834,184.68100223980446,178.80226662961508,181.36527859619366,183.5684676605849,180.94894486570118,173.63250165330263,169.56876860340395,165.7679330114663,165.15629132679106,164.70057824350124,162.9848426814252,168.72295099515694,169.01833982058253,171.48607013290973,164.84468297823506,153.3997773769523,145.52273626377897,147.40056254027834,146.36630256136846,,142.61096312727827,159.31323327733287,146.61668683917313,149.30891050629634,141.2353204692212,141.61003866348983,142.19593867124203,153.76892553733254,140.5635130565832,136.05490078588332,138.14853600902214
51,2003-05-28 21:42:22+00:00,212.09209056417967,196.38285248611422,190.85378005481718,194.35814379531936,206.4961556010556,222.89232152435707,215.86010057846337,216.78520079224614,214.33244489632696,213.1664311066123,214.15213608675285,212.55462609262983,201.9679424192041,191.44671404623662,191.5525708598364,193.43139970130198,184.29773667181382,181.6749948189888,172.3495757883263,173.58829495968683,172.81239519225846,174.76718178931785,177.49013742559373,175.8208051187098,179.50894097522408,179.9225634673125,172.42155513235255,162.05969795217823,156.19690107101118,150.8413912504266,152.027236949958,142.35732327900314,168.5091713273562,157.86684933733488,149.036100074305,144.1058662774764,142.6277686744674,142.22309092297075,143.5044165307085,156.32216670100993,149.13548550998746,140.9008164955697,133.13198894927143
52,2003-07-23 21:30:14+00:00,205.2150165570305,191.68884936947146,186.1051306332601,187.70657313778656,198.98536918483433,211.8341999682896,221.903701246173,210.93279201050441,211.99911075867777,214.2110224672145,216.64458861500833,212.2804074795115,192.62491150847512,185.83495210772062,185.40825978859485,189.32883714136995,182.22679491321264,179.38229198443167,173.34100594626278,172.96630217709253,165.85856279669736,169.6909647539069,172.18452082982105,173.52648578234238,174.17351475904786,172.73351900597186,161.19871190328507,147.94840784829427,146.31614782618087,140.4676278172974,141.37275752508862,167.13291617660494,171.38983992895763,150.75001313468104,138.41615327932826,137.740675235106,134.6331720683399,140.40725171490382,142.09269593485067,151.61423271447723,145.31653835846143,136.61924826709364,130.06803528308842
53,2003-07-30 21:36:33+00:00,194.53162709230483,181.30575874733427,175.40926981023347,172.83387688948596,185.207079657774,196.72757591420964,193.34712915658977,200.34853553197664,203.24237311359894,201.34588577800847,196.1484383537366,188.81710874618707,182.6261892960331,174.40154118568933,176.85241546564896,175.16665979564794,173.4062669702657,166.28677576568253,162.39597048772256,153.1561566356764,152.6623243309664,150.09565382516288,150.20942139812294,153.62548940549962,156.32839141352184,158.12728591845766,156.04249112599638,143.50295952232918,137.15410989551629,138.7401524584198,144.22875903553566,162.6639228388964,,149.000908583249,140.07961019410618,134.03817127395564,128.97652320760375,128.37460895678802,138.53700130162102,148.55843067491787,141.525180059352,131.78883664497596,129.15202075556996
54,2003-08-15 21:36:48+00:00,187.8487937686637,179.8278663887342,168.1041023323577,174.68031324925107,176.26173379600698,187.951709343399,194.07498341784606,193.61967074516468,197.81012992421245,198.8840062608278,195.2367352461658,188.75055064998398,174.667294977092,169.1377817827314,165.2381894940148,,,,,,,,,145.89993061148326,137.16534769659154,124.99530978252677,119.38229522898574,130.42129167877067,,,106.93949858800922,,,,,104.98475269250352,98.28096797306637,95.56383741335767,117.81192988708142,130.54057224146652,128.8690988847028,130.4483770024498,130.58094643694352
55,2003-08-23 21:48:14+00:00,,,,185.3546463312286,196.6745613755624,209.80335153521727,209.11334672441248,210.8686879921482,206.82392671155395,209.3513673269267,209.06695061647972,200.55687374821784,192.3118781185627,182.40310792431941,183.206762615114,188.193934458091,,,,,,,,163.15369693990192,172.0419045567992,169.87956414236857,157.64317390684525,143.71948088139857,143.39669597988566,140.80405905893244,,,,,,,136.63697321968638,138.82788287312218,144.11784271200614,156.535718265873,147.54182135505826,142.38681834287163,135.9792951804758
56,2003-08-31 21:37:06+00:00,196.80651573082554,190.21743262745883,178.03658394358666,185.65747385605138,192.43973881676598,214.17212970764044,209.74189408819814,205.37481686388375,200.09979630615774,204.96865654441623,198.24334947225498,195.20608719171508,178.19870557459404,168.8324528900146,173.65842965930085,175.85634339967842,175.69128674152597,162.0190642697729,159.07101801654022,154.14771735923398,154.1672658594576,152.26914614008896,156.23800421774726,155.7011108632062,166.69725654004597,161.9783324707835,146.0082899594245,138.63215563031812,134.02470155992114,133.303185747771,137.3289447369181,,,,148.4635604280787,141.19419872955595,141.1142956761587,140.39944303523345,141.22113496926656,152.45133593828166,139.70834315677254,129.33923096229051,117.17635464375041
