,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
542,2021-04-03 21:53:26+00:00,185.25113830278906,182.855754665398,170.3767040669988,173.05743376222338,182.42225609220492,195.43046308310156,197.2771303609178,197.9017818065034,195.57887310523904,195.29260668554224,195.1739621127939,191.76632552367417,175.89682701602422,171.84959711622008,174.44519637077065,178.39690541733285,172.27023426801304,167.02540814617043,159.45966753422402,159.5378846756272,155.18641644515088,158.8600203412807,155.8786529329039,159.9518691144699,159.7728542095996,164.45347061971478,155.4478811548136,143.5199685900527,136.44741593560164,135.41265299088445,140.2163007856949,136.47631729434303,143.52606536631197,163.58276254857176,161.49133221314733,178.4988055906685,160.5439741217266,167.18641837273557,169.91218550903938,181.53358274059443,172.4153636272201,164.41103548054826,163.7366198337296
543,2021-04-18 21:10:03+00:00,,,,,188.5831331718004,202.61586522259526,201.89061560822995,205.32335921199154,201.2231959651443,203.35923932228326,198.97290294413222,190.8949929148902,179.32602711908066,185.30787305032928,172.8579926752996,175.15601381369257,176.05573813383774,,,,,,,159.8727429620041,167.25028033469144,168.39600165463725,169.47393132529874,138.7666370638542,133.19575234397735,132.96927160990043,135.45050598766124,140.24634555678833,,,,,160.70475836678344,160.36555015602818,163.75400077089915,160.62486459437565,154.3619810727111,170.61906292813538,124.30120108742383
544,2021-04-26 21:59:26+00:00,195.90474781486265,173.78964738177785,175.56077428993632,175.07696157680994,189.742739219138,200.71474277699608,201.40610285629862,201.9814508707671,203.2790952231669,202.0368642378604,202.8434068055775,199.93246489719348,184.59070448911504,174.97362251856208,178.50068384105623,184.79864880429884,175.78334997776545,167.14034021418246,161.36522805393366,156.98304998467302,156.67355073415644,158.9223587624079,156.95874638416774,158.58682845914183,160.31720743802452,163.1790448339849,153.3262454888207,135.86691297407612,121.87851704266151,134.67965600691863,139.81908218707287,137.8958856744616,155.49672820079468,149.27896109313554,165.61648526103343,169.55199271224407,162.22370122920069,163.06265888664203,168.74228898875998,187.6905666354968,171.3859677277996,166.13048911381864,162.38491648955534
545,2021-05-04 21:08:42+00:00,190.11296770016844,182.3575896802282,171.846057649972,176.85277239176747,,,,,,,,199.30538536847246,183.1379745331003,175.84430637696408,180.33933448255092,176.11677582460183,174.6967666611876,166.48285534323634,160.15030999213286,175.4433569298135,153.59414195161523,156.30467236940078,164.50562330521103,,,,,151.792647355696,142.2137539771397,141.68761729012573,146.07336962373654,151.9347565020562,144.2033781714878,164.08620557575608,168.46008575888817,188.07789101066388,,,,,176.48584353715793,165.64493687699243,170.8949957119123
546,2021-05-05 21:53:09+00:00,201.3030023206065,179.52560581858117,174.90941047825083,178.5061945989922,190.2856486435063,204.06138867097638,201.53699471094598,197.91685514489345,197.65210898818106,195.50294095381275,195.2109654304527,188.24531494672704,173.98184746563942,176.19925569206907,180.7648460774904,187.59803666299243,180.4581102251219,174.86374664555268,169.32860857741858,167.40784823064223,167.2824798952501,168.5296524482335,169.93953982212346,166.36096659772676,172.42253092160757,171.07425699701565,165.50895478054636,152.62030872920292,147.071690848884,147.72832964930717,150.01934869429846,163.3611274710375,167.80538120899607,171.82675213568513,184.38342627165218,196.26503428830654,177.03980936406035,175.9029157424449,176.99148363693814,192.34343213415576,180.74569308777453,172.96725924541227,170.11805062359647
547,2021-06-22 21:53:32+00:00,211.18113429721217,203.24113544980906,195.56912883390163,200.082071340007,211.60991935888018,222.49639974263363,215.67886003430635,213.95326266468712,215.91441353005325,213.94432721135075,213.5897143642822,208.00006402389567,194.1440227290305,186.1133945492448,191.6243314492012,191.8516330683159,191.6048590116783,183.44845993943005,178.26354982796613,174.9667555932337,171.93701504905107,173.74035186320924,171.07851599155896,171.97975909713242,175.4282728160863,178.61929905131976,166.51909417355049,155.88671524538822,141.47486336239217,142.9328567351686,147.22481332049983,152.3602072338173,165.1931369036376,160.25497845218635,168.64332176261905,184.23117117256294,172.98811873978565,175.2344771756317,178.96954148360555,189.74602903656591,184.16157641918494,170.10719984048848,162.18204502259164
548,2021-07-08 21:53:34+00:00,202.87325667790165,188.92758972510956,185.6455793828358,187.7198357904178,197.6379487019805,211.84819871776637,208.6277150059231,207.47614543631454,205.80595945188963,204.62320205041783,204.05479651043123,199.2142333013412,186.8227256941804,177.29629615779518,179.6552138804778,179.85282179032393,180.3976296401346,171.6407721604725,166.16329391532165,164.30038522535722,160.63413652014813,161.42630781853475,159.63521026971125,158.2755201525988,162.2854538983903,167.3685597521723,155.56434663443562,147.63875212339616,135.86920733920007,130.66807208238782,132.32760518418178,135.06796352562426,149.90837131008408,162.12551826025742,189.9848305363701,186.7510642544704,160.9540713091963,165.51571835327275,168.40891243949034,172.84628043429106,168.25721889830365,160.38507631544513,151.84818853858812
549,2021-07-23 21:01:59+00:00,196.14378023196483,190.4489222867688,183.56330401323112,182.6467245800427,195.18467935551877,209.0403062590784,204.05170515511992,191.80484897215982,199.85346054715345,207.08645208918705,200.2391061678876,,,,,,,,167.6915826044605,164.8494553488078,162.7659604200314,156.79113536423236,162.38207561699272,144.1377399272622,160.43163755561173,,,137.1748535425709,,,,,140.3147629060564,162.76880858376603,164.79882902794913,180.1976339275878,162.09529836227892,154.24652488690674,173.9884296656662,166.88193276510356,,,
550,2021-07-24 21:53:40+00:00,202.0893438187582,193.06074590569798,189.17540556766915,188.5460747378037,203.16833672253205,214.45422598412662,212.7250369758657,206.87173539968023,203.7788110971943,205.31025583861856,203.7380392417728,196.50220392888275,187.0328970819263,179.67701663050605,182.8049045523277,185.63235619459323,180.5504214378658,172.6281905946912,170.10911985899142,166.30956450367427,164.56378563359655,163.76326594662484,161.838562357007,162.13027053612439,163.0409397400236,171.33314451268524,161.15040559648767,150.54574071030592,136.42648981977834,135.27925181949917,138.29234584445348,140.70597687041254,157.59139096972524,173.3320320130544,168.51384263653938,188.88688999401626,175.3407648480814,171.50042203401543,171.62695502991886,183.7796622470636,173.2728745514942,165.76138323095498,161.77080254414014
551,2021-07-31 21:59:54+00:00,198.05924201689604,180.42082380099316,175.23506034150068,180.6906963495884,189.40589719634642,204.82150508650926,206.9388607148109,200.73735092035537,201.56559325070117,199.73593708974371,194.2171461104822,193.90864736242088,178.43782344685445,169.4761683291432,173.15481371960013,178.91182597869565,173.91212384729835,167.58614447959144,161.7960815719716,161.77635875292762,153.7957810969283,152.18562526218545,151.02020868196246,157.69612427058607,164.654356639641,163.96670198684885,159.91218092979216,140.57034663536297,127.35945245293243,124.652579443941,128.67996887541898,139.3614729314469,145.31560127211037,161.60821416035947,171.283586241024,182.95581171738962,176.53544310179367,171.62586990529581,170.1159337973018,182.47583918282237,168.30013456595623,164.38571040394322,158.52294302278065
552,2021-08-09 21:53:47+00:00,195.24090306440422,184.5327515311344,181.4649685534233,178.40286453166757,189.7938428501659,202.35566888263185,200.76721651375829,204.57569601899104,201.2827008108329,200.16787459117472,198.35438834628457,193.5365306308074,182.31684208822404,173.3384325823676,173.59763626763674,176.6694159298794,177.01723498546943,168.2473979939041,162.40921852676382,159.92275306430435,156.17827019369196,155.44126256283536,153.82512268794397,154.6969924734015,154.74072036743058,159.18071782138634,152.0688575733732,139.08476369545463,128.67088616359172,126.63059732145712,125.73949844424752,133.3140263161633,144.31309902815673,167.76583197404517,173.82645913101615,178.8517978778357,163.18079211771948,162.584237581836,167.96730817874425,172.10498566823452,165.1275319518616,157.12550278993206,151.14688320766945
553,2021-08-16 22:00:00+00:00,184.25036987629727,178.71341112093006,169.2341518580339,169.70104780569707,183.27218946977408,201.35112778098187,197.16655084412457,,,,,,,,,,162.799122913031,160.1024741746999,155.51060071150013,149.84311572166393,153.00766731093273,148.00912658851252,147.97939817547456,149.43910248167796,126.06739406241928,,131.9893214004636,128.4429681126761,123.49214094826412,122.30900857064309,112.88945295789895,129.5903081886304,139.60522950087915,161.13440893977793,195.3486494239878,179.0480932077123,160.36394248152573,162.9129402560448,164.2254185893378,174.0144567939393,166.15940840808943,157.71320033439525,151.30636099038153
554,2021-09-01 22:00:05+00:00,206.04137683175,191.01441115133417,190.06379683362675,193.1542337468715,195.11720740351342,215.01989543928548,212.83755203976602,209.67782448523508,209.5311307296027,205.30565976077537,205.94080040343326,199.19028994901734,189.74383016886748,187.36555051718076,189.34989659187232,190.95986041087113,185.66375554427466,177.77165712290065,175.3205623291364,174.66993857904424,171.00560642791686,172.13408259672042,170.7115619516445,172.67090522445588,178.61141088940474,179.04481806238516,,161.14336730075476,145.14809990485674,142.76887057165712,143.70250594510617,155.04672714937746,167.14119694370066,,203.6437342691294,190.4667767859439,182.51908973929162,179.80006813618573,179.54319053602387,193.05319459327444,183.63882411655243,174.6910480520359,170.90251732734745
555,2021-09-09 20:57:47+00:00,178.02784714736117,163.40390404532522,157.46126087309503,155.11059284522375,166.71368508508903,180.89659421041534,172.38551112982356,176.70147712981571,177.2240068453167,171.7208636615398,174.04419818397054,,,,,,,154.88144460281467,143.18786437875895,141.64300924349163,148.2023190807149,137.0141185745356,132.05336366929407,128.51578831108242,,124.07425701468279,131.85533811798902,,,,,,,,,,,,,,,,
556,2021-10-12 21:54:05+00:00,176.63264887215033,168.16658900663538,165.3746658785413,166.46502275043622,177.0331944724021,192.6051262167824,192.2870260685998,194.95889362052293,192.24708638850336,188.20932693796738,192.01180912963108,178.51793715163234,175.43240770555846,164.42930291825837,168.99255821574653,170.0416854186834,167.65365179606874,157.84699295036418,154.56365593633362,150.12851875437434,147.0629789928005,148.7243922151701,145.86945523503528,148.00722136050283,154.95177406407052,157.43722134871115,148.5857671208809,130.10160990652622,121.13000447509928,118.99453856367941,121.26836480042539,129.84688078760297,171.87856685361888,175.99473043293327,161.61428927088267,172.37311325908055,158.907721791953,164.62295818378743,168.19979153502695,172.78662073844743,167.80773824005664,159.6885271998622,145.94600089276275
557,2021-10-19 22:00:17+00:00,192.09751209219988,182.63379167854296,170.94086827065053,171.26871886458153,191.2850556635599,203.3007422772331,198.62881528212887,197.36723366576712,199.6280536226728,202.96793725163738,203.1203734982828,194.98566771819657,179.05170365172512,176.0331328643247,176.4299558552973,182.71220348440454,179.7352248288818,163.612617824273,166.44679266854436,163.59434947880027,160.2802655212097,161.242170296637,155.3015227857092,167.010025377522,168.09464333041993,170.08432435607125,161.9444827451637,145.78217531355403,132.89980032334157,136.20086484242717,137.56095073362616,147.66767239288333,203.3513204004906,194.15415520951638,177.59323477075424,183.82400144629378,175.1576572736044,175.68042330613952,172.97230063411712,191.16688909993758,175.6920732773928,169.81404902270833,166.16364111412247
558,2021-11-18 21:59:23+00:00,197.5062776256254,185.21747040657937,172.0155416216859,177.74016216511083,189.69414143882585,211.79430053169287,206.95896629499924,204.9293135594902,204.51141028469743,201.75621165786367,203.50687411529327,194.34887968685754,185.4540256081205,179.94902145775535,182.28053678445804,184.2968878743424,175.91860190702803,170.12373088294103,164.24795640144941,161.45217376077687,157.94017727123628,160.56910660447662,160.20521641796216,164.99716610986434,174.522470388925,169.20856207638667,161.61046256699865,143.12964104981648,141.10087752627996,134.2565483267048,138.72735320262368,152.92604691758612,171.8212592596394,196.05077643150756,205.25901506244162,185.5660026497738,181.81685882198644,178.66365604640418,184.0533073169309,192.99858876571778,188.06693433454004,170.0638209834632,167.57940264322158
559,2021-11-20 22:00:11+00:00,179.12184207728404,166.9190697971939,159.20736472724622,162.00699010959207,178.613444476523,191.1085140137253,186.29656539658367,187.38808978494598,186.84652780270045,183.8792843241402,190.02217635109764,186.9661912901601,174.64277250037628,169.61300208083986,171.8859897187861,175.18256580426075,171.23255041173047,160.59765851361988,159.4157017040039,159.20685975670634,154.26006569149422,158.2367394843773,153.19605972652474,159.04932407302982,157.26200765574913,165.44389707012584,152.29547448688123,144.07504755170612,124.06032911691534,132.3363758180123,126.42167223805342,148.18376159158802,173.91367158813034,184.65304063212372,,181.56524058338687,177.52785957650346,177.27562370485904,175.09339041969235,191.3020674993329,171.12590452800413,167.4824285323383,163.92590622311658
560,2021-11-28 20:50:26+00:00,200.47026770448858,187.01461626468597,179.0981147863357,182.13664016166547,197.46125112410286,209.4976596943076,208.73165448228337,208.74276247211642,202.09721235378262,198.78602481858894,202.71027979385678,205.09592792292815,183.8684941603667,184.74030957554191,,,,,,165.08683493111408,162.60971014012472,160.6422591354447,161.69903511068262,167.22130537148053,167.6174103915135,170.08667365518465,161.30883258705865,149.6804937156599,132.95584453199808,,,,,204.92121961920094,216.63411336782372,186.52281501448192,179.52712316442137,176.90325300329715,181.24093057787667,193.21546386172867,183.18877445326603,174.80020965013574,
561,2021-12-22 22:00:09+00:00,169.09045745217537,170.41518492243017,163.60987709732973,158.00307786684698,166.51769142333575,178.38235341534755,176.54986619042523,173.31124938597915,174.3936297089808,176.58466418925977,177.297000468021,170.78330672162747,157.10010731261167,153.41256767627587,157.5592768476239,160.41194026697997,153.13412614251632,143.01623104678532,139.92861960532883,135.15512068412997,134.11528491500738,134.09131795790628,140.78885697827502,139.11437274496865,136.82405646810088,138.31872289980436,129.7852617820401,114.84617087285241,118.48465873981235,112.47578571425422,123.35712251928165,135.4385010186301,158.57144074258343,172.29387637735837,,161.01458514551382,164.91634212832844,163.16622303842252,169.060437316277,175.08193782029772,,,
562,2021-12-23 21:53:57+00:00,179.45570899634237,168.77930558244384,162.96266750187988,165.310137424382,177.8642686977911,193.49475589284737,191.35543757989808,190.28715581844028,189.66584678693488,189.24075656353645,188.657319748077,185.72563940484574,171.35016781906654,169.02823279860786,167.84573936928035,173.44052429462147,167.76229096854155,161.85573719868927,158.93538696568547,156.4296543834127,150.83311193761796,145.8805350993896,152.0654946738032,167.14361489675898,164.1791249361499,170.05484426443616,159.345542680821,144.17582122049456,137.54608056126966,138.77934697081022,144.03103154548683,161.29996758185496,178.76066799372214,196.62580104122003,,190.04214768746095,181.96959856918568,180.1244536548542,185.47589435940455,193.6293950126555,189.00097128942997,170.64006420165796,169.12215443685133
563,2021-12-30 20:47:20+00:00,185.19469723325278,178.69201111427313,170.81765314323724,177.56772117431564,186.49026648038182,203.29897832624158,,,,,,,,175.00687950120982,172.96533322075115,181.7365940750587,175.13354035608475,163.69880412103385,158.29135221021807,154.79899967645838,158.90436862877516,152.9938355905494,159.67342498444685,158.77426397364803,,,,,134.21925753245995,129.74049029663647,133.12649844385408,157.54488217971962,167.37563345000186,194.24760396593518,203.9305107972269,208.6959730175677,165.21408193700591,,,,,172.8638075966197,168.66029616728218
564,2021-12-30 22:00:08+00:00,205.75706517464724,187.1774981933948,180.4077327173277,182.29278791111028,192.77813204081693,205.3660295063678,205.35100334375403,204.48303223071858,206.27893662780934,206.14871445514228,204.57127580279766,197.06566610206607,180.8081413889883,180.2565891110441,177.1997409625342,191.0151803848586,178.14629720546412,174.79170098786182,166.4998720135206,163.99928375810538,162.67609867187997,155.2710813246832,155.74030753368993,162.47857683289337,170.02493018046596,174.1807338221285,161.11970595140156,142.8155133528134,137.28576846932134,129.87572467422973,140.70515593328986,154.79154382364305,174.9515610412833,202.8911168462532,220.41521403258244,235.72322734582684,173.76288596775754,177.7787949019745,180.11443836951088,193.0637386051214,187.5601788947626,175.2773693527954,174.45976923783883
565,2021-12-31 21:53:55+00:00,198.60007336580512,184.39405841436738,173.59640249102898,176.5317149110432,193.5128718876416,206.48348931267648,207.3008249110042,203.55225775393023,206.28809021160387,206.87834801726916,202.89509239110936,196.1792027364953,181.21315302876127,182.31638814727563,185.1722695888293,190.18109932073233,179.9432372213663,176.35192655594483,171.16759771128108,166.8673810671151,164.8419722328627,163.56871943355006,160.49307984364202,170.37336325587881,173.93236614533282,174.40801620268644,162.1798828195922,142.09330237677722,137.08290782823423,138.01638416866248,147.5192590401303,164.93792951274196,180.28330515243653,202.79493469041878,209.3354770078753,235.9531091167653,181.75560833653913,178.44353998242423,186.80175808928988,194.9998727229954,190.34506488975526,181.37932203640398,173.48895684522319
566,2022-01-07 22:00:05+00:00,181.33515638947938,169.9700720070533,163.47176862079638,162.75839831006223,170.3055045302719,184.3559009037718,183.50776626125025,183.36548061845818,182.554995492777,181.45752640044327,180.45943332188284,174.75125027258787,160.9823615514788,155.61929618732643,161.44939461755544,163.34502556561438,159.05560204299388,149.58239723369184,144.86668610474658,143.8653484447751,141.30890827959172,140.75072290070295,140.20755159829554,151.40749146451284,155.82704063386444,154.1207540066709,136.37238483790446,123.38537376891026,116.88666908787596,117.43941607338292,123.74132581627086,150.74431708512924,171.45403933990718,185.62458252185888,,166.16257463596986,176.58740009764705,171.88018237786264,172.14737733718414,185.6963596284788,168.72325003919383,164.64533280919105,162.21084081814067
567,2022-01-08 21:53:55+00:00,183.7298461133304,174.9027790505619,168.3227575530123,167.90927923581148,179.90101096548153,189.39063945414813,190.92685471806965,191.89003609253217,190.1896280290571,188.28279733801023,188.7513890677887,180.36920235303737,171.59758610250694,162.93786041176529,166.1397351707111,167.47536485466773,166.059081480721,161.89550767949902,161.43035375438888,157.37820935881655,154.9287017880292,152.32932993453284,148.28161449688815,159.75808763518896,161.27152189247943,166.27351296789527,158.5947954002079,139.66919595777532,137.5751412678096,130.22933277681628,142.06972256916583,162.88420082474897,176.23538079366355,197.44943067041268,,185.68480917399734,180.12617193236073,175.62249369820697,180.14573188188115,191.7133830744417,179.42924440510797,169.5883265414651,166.65177017811607
568,2022-01-31 22:00:07+00:00,180.01177252714706,166.11628806622412,162.84110257923982,166.54854521607453,181.06628497387834,193.25871263752293,193.4003593304122,191.77420262301126,191.60806056064274,187.3667959129874,186.7678945790527,,,,163.9977160197319,172.6739587535112,165.23796602052647,157.98333361709206,155.24670470377362,147.83741036335192,147.67940361122314,146.95005637337505,147.93272874936883,156.54915245965117,158.89722212413193,158.78640820713886,155.1902483681971,135.0442461210021,129.19060892535333,122.36878457711153,115.49998703054024,,,,,,144.67669765192682,155.70689161275095,163.94622176862595,174.58893165681803,172.17811248450695,167.6616794702569,169.24790452382288
569,2022-02-24 21:59:52+00:00,187.75003489815566,185.70288394345005,172.61277438914368,177.2455003520169,188.67042577101375,202.35564048322746,198.71254724179397,197.0814158369776,195.8256891502468,199.1123204199449,205.68839528277715,204.8270267201112,193.17238118042778,184.3135350080275,176.95589514179926,173.44842910277765,177.76145351748906,173.04216320420215,165.79507666522036,156.3987073537175,148.98539784160903,151.91388587247695,154.75102587829193,157.02035789284514,168.83158232089826,169.6789435488519,166.8574709592446,147.42638843835624,140.11909441288597,137.23392822903028,137.67113942189303,159.75291553606306,168.64029005661163,191.46709780335658,180.72428082760035,189.09973494584978,182.11597137888162,178.70883142756367,181.29815688851562,192.8689141283936,176.86491514416053,170.62159808818197,168.8308611786902
570,2022-03-05 21:53:40+00:00,180.14432609394947,163.23221974053652,156.42626583672813,159.70556253247327,173.37342974587511,192.7605422640711,194.4457350467744,193.79478765786197,192.04678814808395,191.03854027414377,195.25398320471098,188.27697410754624,178.6710989550101,165.8149899689754,166.69862356476605,165.87906414333526,164.03634319863812,156.9515166985884,151.86583133434294,146.790665262071,144.89308613453733,143.40203260088668,147.1646229469253,151.03097643771883,156.76004652158116,166.77075625630403,161.2746606167265,142.97842715495705,119.04931558598022,127.89250486756697,127.0453507429634,145.54110122241258,173.3353159710573,192.0408878712143,177.8238652199091,186.65913254433102,177.46101314530765,176.85601003135093,174.67787825399077,188.59137929230417,174.18317782342092,163.82858478920056,160.14260750877256
571,2022-03-21 21:53:31+00:00,175.62219988884198,159.06914583818374,152.52184608203294,159.76072531862792,169.94713454136496,186.4851259478067,187.22817572236357,181.43417475012268,175.56118712202436,,,,143.10035348835075,143.05275891250216,148.90902293659184,150.52009653071633,151.54250350871308,,,,,,,,,,,,,,,,,,,,,,,,137.69871997503802,125.20566742502868,124.96523341722974
572,2022-03-29 21:53:37+00:00,207.912438911212,186.52612487274206,178.43185213883604,181.05250497166455,200.1798967450118,216.03554703913318,211.1600216572295,211.3667016337884,206.55015443490765,206.07948980286028,203.23024058134902,199.77985237107384,186.3168450306996,182.99583373956324,187.4890435417813,190.07870129141858,182.16211385506543,176.7241879559727,168.3340569354222,168.6534436075416,166.77716209413896,163.64560928639858,167.42836208917936,166.31610641707343,171.8838613955807,170.16036610207516,166.34198433257043,147.53748188258467,144.60057141792038,151.65206620227397,,170.79427344817802,169.34230297990183,194.85863093612488,196.60709756121096,199.0634227169274,182.0718134954766,178.3573822266692,178.8369073975956,194.0097537540491,181.02367231990192,170.87694353467197,169.8000719232546
573,2022-04-06 21:53:27+00:00,186.41546880730954,175.50738163145473,169.51161653559623,171.8411752617358,181.92081872566817,199.2346645666239,196.2698323049083,200.97842118640318,199.42777807438767,195.20407056253657,194.4910280432042,189.31639659019072,177.29388517297298,173.95720696758576,174.66681072879766,176.38280423528087,170.2279262336594,164.92003077689503,158.63442509140725,151.71150641794054,151.9671321584446,150.68856054948375,150.65116227988045,152.78164873644346,153.97744460358024,151.4816607769809,150.28329792628548,133.63189614491526,124.97586969062313,124.72151033663172,132.34042279174088,138.01288469765092,157.88385413417006,189.13662817906086,179.3137778904788,171.9195055482092,170.88037872458548,167.7485946062818,170.47591300716644,179.08258504435776,168.7195175207658,162.17213819317044,159.91474346662136
574,2022-04-13 21:59:41+00:00,190.64392982427935,183.2065693396701,177.01142768583549,185.23432517004392,193.0886339642364,214.10476917312778,209.63157778567185,209.25829499004197,201.98213077223338,203.44354382537372,199.1200939367404,194.08567610789876,178.69764381510348,177.979744605619,177.05192350994156,177.31975791251705,171.87100670219132,166.02902682851982,163.78321528807317,161.16146033852834,159.5179089158887,160.6303135811455,163.78180542144642,159.61020753904526,165.51775361614878,165.1782527978701,159.89415579804813,140.60835256289508,134.58231769776188,130.3032196724466,139.15130638976026,151.08951500450968,168.80059654345118,194.6589354632306,194.63598588301429,192.84247104718412,173.6341804306116,174.13814379714813,174.88879397367316,181.9842321616252,173.4406273656407,161.70814482568935,160.85010901243348
575,2022-04-22 21:53:28+00:00,194.18920753727946,178.00793111838493,166.6852921158619,165.6912636473773,178.07211207261844,189.81498039203038,192.12368213570124,192.0475695036929,186.2477602750668,187.33779398341144,189.98889573326153,187.0398981377121,166.66333102872375,166.40092118202858,172.27830500749712,174.13618563691915,162.7511973386455,158.0834859555331,159.08658128653565,153.14273616078458,150.80527827401392,148.25412986792148,156.0447918675746,156.81002590890594,157.42523158369687,156.09540053063034,157.2946227448257,139.0864477736029,127.88929958938807,123.46414738475707,132.65326715567917,139.8909641328983,163.72427298509834,190.64369481485522,170.05530058629967,182.000500631396,176.0101750465961,173.2160083285264,172.84366080452799,183.2371768083356,169.14082604092036,163.80212967413604,158.47729247852112
576,2022-04-29 21:59:37+00:00,209.60579252190905,187.68310380571612,173.14293426516076,163.27734224355763,172.77716437575958,182.91711627508522,180.54150933898632,188.89004638814257,193.0740391052197,199.25944490948416,198.54048861923695,193.00981040167414,178.9106172466046,171.35887108710745,173.0273035239016,180.486180948029,172.91462475625931,167.03229128047496,165.58897699524096,165.846979099428,167.84531656656134,164.10057405866664,164.00408006693587,158.62694275523182,155.6732187614037,166.30896594451482,164.46657955833933,145.80105470749206,142.44710966354344,140.37996622599985,148.6378519662353,161.0828410280438,173.09077256832313,197.4059866968169,208.94612066277372,203.8117176500537,202.0483024222293,206.67203801003473,198.82751767480505,,,,187.6155126119482
577,2022-05-07 21:59:32+00:00,204.40998695297446,189.7704542013438,176.82412016558408,183.17713740049658,192.54473170192574,211.2849006283461,212.0664300468336,211.52585264707454,204.624188758903,207.57409997662302,204.8904437390912,194.3965728301875,180.37468320630092,181.01942569485269,183.94423635205737,184.22900917384658,180.79881640773328,173.74873794155366,171.18960429947128,166.23458206961612,162.35121269361423,162.93355609764123,162.20662532198526,166.30224734892937,159.80246775480208,169.15798793050251,156.6692869156194,145.48158915723744,131.11214981071006,134.5704392711931,132.57042414568508,149.6202593122835,165.3571292252767,181.64229843336904,180.83020048172347,185.08717669504864,177.46466517882016,176.01311140547946,172.66350371104812,189.2333628961121,168.59077622618076,165.49008097606347,165.57440677868925
578,2022-05-23 21:59:21+00:00,207.171053228547,190.37297245989714,181.3325109765937,185.6815841803888,199.85565215181884,214.99201556307344,216.39123176828508,210.45800622713463,206.7004187599984,210.84820617609424,209.0759460729141,204.60556336972832,193.49428065375938,187.07574214965766,185.56078081285727,192.37611915006653,183.2992414138359,174.68464556341405,170.49412930079768,167.93957230019402,166.63022478550852,164.51001134902822,168.69098297997124,168.37838800539265,167.19882105421428,165.42490959479585,160.63338584365317,144.69286446568708,138.65278745795615,130.88907175434088,139.36138736374602,147.68023284666825,167.0632682145358,190.27688022701926,214.2165070090382,189.11180855828997,176.6235359261114,176.97051503090108,174.49113056948673,188.73894783689082,174.1195112728587,165.73719658998866,162.55050383790274
579,2022-05-24 21:53:36+00:00,212.25385940616331,197.21141603284613,190.03972196751943,191.13018290854296,203.00949962610176,219.90389174927628,218.8605036939009,215.59730257752437,212.05502232726596,209.39079698386865,208.8698090265744,206.57085739198914,194.44913879292625,182.63374143487835,184.60150204528014,189.66396104826083,185.68506869171938,175.16465194738163,168.25461607567667,168.69454205725157,166.34447361032494,163.3527464361551,168.08606549956568,162.7665258075274,163.60021723529962,162.9524765136361,162.14394826825162,142.3527660831079,133.71713927042822,130.82507669515567,134.54072420063756,151.65240324409615,167.52557372994454,188.41666613905866,209.17052435845045,190.6215546193047,177.42251867832346,175.00813109288282,172.89937699165012,187.65277815632072,173.26642056917387,167.1165882351521,163.94614701536236
580,2022-05-31 21:59:50+00:00,184.8094718709683,178.59211916509346,167.4192428781038,168.93968355556396,177.21225724341474,191.25316893234626,194.23130119632506,188.75572707854235,180.28661942470225,189.513411237006,186.63308182353683,184.1008336849171,170.7632285001887,161.27833049304314,171.95674540974562,175.6106144732005,162.58613440557772,155.7479969764437,148.63757724351186,149.5231799197312,142.8975961488744,140.41854018700994,141.0502756700065,147.71036911861077,146.5031314330288,144.6529901706994,135.279631390902,128.798971170797,116.12703634271173,112.99277990685505,117.43728177777999,128.35636086025022,144.34118772844178,175.8145641542562,178.91786448442176,170.75136904266776,157.81635271612822,154.5791615628721,156.624272359549,165.85552535866324,155.91910761382215,148.04218802310015,140.4859305152995
581,2022-06-16 22:00:02+00:00,175.49100052693314,162.34136123954016,158.52487972168922,161.99258393517133,178.35541778106048,191.3837398732377,193.84378032512006,196.23235336958373,199.36674505501725,194.81075321370605,198.5440269059959,193.04266240355446,184.28367070629767,170.88636442735805,170.29707995177475,171.072080694281,162.68371282683265,153.37759939741346,149.00179552551018,144.54240599032764,142.2046543939765,141.03320427839606,142.6314090856017,149.1937107223954,141.67732995009084,140.66266088123257,129.00163470913728,111.22795382336703,100.36789698664202,102.68808674152737,110.78735907937025,120.31669780591992,110.75195698325484,,,150.84113350260375,151.9618324288477,155.72532727663378,155.3379068175213,166.1789477736258,150.21797160376644,135.5839645288935,126.74772105344196
