,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
375,2016-07-27 17:24:44+00:00,192.0427094186521,176.14831489489168,168.33449348480173,180.42803681608203,183.6772154423737,187.04750485038775,194.3470038103328,183.26267616682426,183.53271721940524,185.98405108140452,185.7612898518498,174.02712310046292,168.12839495128577,184.16955908730077,172.78492036778894,170.39794421592694,173.26097156749043,183.00743661311103,185.56119310843846,189.70315807483595,179.5469406397293,178.48053211557675
376,2016-08-04 17:26:57+00:00,184.4790875680942,156.9071343203209,151.4568348605045,178.1887659393995,176.0567439632821,175.12736717076262,184.19367989781236,176.24588301848678,172.4544280496845,175.56142654833533,166.92069039033078,165.39037831975583,176.30225387267578,183.99347743969446,173.58161515145525,172.7552286838601,176.78338844956176,182.1437526882193,173.1327922847097,184.03910198373433,170.8325624604732,174.58325406444627
377,2016-08-12 17:24:46+00:00,196.4029945257653,173.42466097917702,172.08756624674288,187.79487647937123,189.19574325343953,188.32597564987424,198.74204896346924,188.59766845946797,185.39493083547762,185.99095008669536,189.0711980623826,181.49094255229454,184.13264425370198,198.05296085337588,185.66725751268933,182.86623698879447,182.69024067513405,185.81608652245382,188.51191586762428,193.75365168116994,189.28081515607775,186.10180135181005
378,2016-08-20 17:26:58+00:00,190.84124256060028,166.97519664728472,155.33067398760738,166.25415419445724,169.13487042627284,170.34066050995645,174.86665135717664,166.22410567161995,169.25425320825113,166.06773891350682,158.6741649445005,158.34785207292543,161.8012082858631,174.66364851456532,158.4305120226645,154.99989262033762,157.07183033574822,164.17117932316168,165.85152769281817,168.60941215604112,157.37155147267993,163.1898101032664
379,2016-08-28 17:24:53+00:00,189.96495344757847,172.81823403752415,169.02635125297363,186.27599759937522,184.72326276597252,183.64387351636682,190.31464772485685,182.7512057256108,183.09617362386464,188.06217606025825,182.1386901259975,182.11374079651256,181.89549421765963,187.85707433117358,178.9676145892247,171.0477098482224,176.12773600627224,186.9932426922506,190.16437144592393,193.39755347086748,192.0924193661213,191.92866989067986
380,2016-09-21 17:27:03+00:00,186.68370562121729,166.63379501684167,165.72691518738228,172.1479374487002,168.5844442126985,175.28846277288696,176.27048450313916,170.7560460030982,172.08182451682885,167.4351794245578,155.82845576356516,156.65456457024257,162.03677668680203,175.22970425348822,171.99607451165173,167.50616743321228,173.49023365938035,177.44347219753604,183.2900555038556,185.0303238657024,189.62879032344674,182.28640666567648
381,2016-09-29 17:24:33+00:00,176.53210296278456,155.5790453364298,146.49629925528902,157.49548826596143,158.68732075174137,164.5624766043869,166.06686203065325,159.43888550978394,160.32990504361808,164.71269675945445,156.91362935582745,149.16316517273236,159.6083846145843,165.66382160534994,163.0756926369656,153.06058840079695,158.96820791355105,167.79875597015086,170.46935527102164,172.76672420934906,168.11045711680111,167.40719715518975
382,2016-10-07 17:27:05+00:00,184.6476496387692,162.99514108846455,161.9476032134573,172.0024217554813,171.88640164748819,179.2649432551159,188.18693457305582,171.2641398907936,171.6645086275949,191.6963827386977,181.04205865418632,172.1181090571752,171.2042823205113,180.37625429795392,171.3044136971154,171.5539625581356,177.77269008035992,186.88301560675603,187.53789971418286,193.6803205739572,195.14677833344226,194.96552982695096
383,2016-10-15 17:25:03+00:00,184.46794259183687,166.25106692953227,162.41205537432344,166.61143109285317,170.69013748374488,174.7960403649419,180.6152093365731,171.86419584951256,177.2548247871152,187.32382746076794,175.5962658336815,172.02219053400503,175.18369315802514,181.7365008051144,178.3523375836988,172.73603688659398,171.73450518065317,183.03852912187182,194.469001081571,193.42676811037364,195.71268539250207,198.33354937470014
384,2016-10-23 17:27:02+00:00,190.5973694877696,174.9125993295898,173.15691778153194,181.76707004276025,179.0132534376418,180.83175877794105,186.22325784998822,175.5690200821506,174.61849927641146,188.41669276529316,183.74171683755415,178.16620332727246,182.5215200852182,191.75497258515205,188.94881706867946,181.05277075582939,184.7218055012012,189.2676321513028,195.75592678807826,203.1330796960255,206.4839220558618,205.9284378831145
385,2016-10-31 17:24:40+00:00,190.38413557046135,168.22082866539307,169.74951461434847,180.22156692481255,177.4772716002651,178.92467764450666,185.58482203467722,178.34200210628163,182.5035333799128,187.79519419617722,179.25737676183482,184.05480430294307,183.41535684419293,190.88532558248448,188.4157290593378,186.2669077529886,186.09909309467824,190.43854388635427,197.7601840887831,202.8824338288586,204.12336779176937,207.22499073603151
386,2016-11-08 17:26:56+00:00,190.15871221367004,169.7220334945422,171.129698349617,177.54534154845408,169.48506746449712,174.0924446450662,180.91124464798258,178.4361561667579,181.06115849957212,185.66221986536453,177.30982481561816,180.63175501724535,186.02160559250328,194.59904780201282,184.82213561679742,184.81396191356433,185.43390849323998,194.5983333892543,187.1590719358933,189.60053410179378,184.51563770376762,186.24353200873728
387,2016-11-16 17:25:04+00:00,201.91876848372002,188.60586080432768,182.09413943790884,190.73570075102717,179.8704063861772,180.22834534008564,187.20973214143896,186.33863063981244,183.4975249642426,182.6227857422179,183.18865903069275,184.4877875360304,195.7852549945791,199.12800701468043,186.54152327075684,186.26273030743312,188.28744179822877,193.1500882132763,194.31380379778227,190.78901638928014,175.72738594849997,179.83067164998602
388,2016-11-24 17:26:51+00:00,206.4611451312709,190.15397709954686,194.3736685998274,202.6898236469262,188.3902071203838,188.61442364547807,195.8560925149777,188.27937465148798,190.3917875399225,190.4649649289485,188.09215594037602,195.39075310177205,199.84876345678023,208.47876044737333,198.93821186292314,191.8816003205905,197.81743880339,194.2559329338375,195.09886038825712,195.3827585218071,185.3465082884879,184.92922593291388
389,2016-12-18 17:24:34+00:00,188.9284824891707,186.9128076330293,180.77839987920083,191.63726996589844,186.9776117566885,180.0960351601398,182.9780074421717,172.33759452456152,173.06626592314993,173.8373454629725,172.15463165380584,173.38429272928394,180.47085397136166,188.48159494714602,177.58409013756568,169.92748470191304,176.45833790364404,178.16333214818565,176.03957584226436,176.052948417259,176.36469363723322,176.97150481494816
390,2016-12-26 17:26:41+00:00,203.55745732671338,192.68455207336612,192.90726196651173,203.51958463577876,188.76092307273453,185.45976830580764,191.77118361544888,188.38865420354097,186.52304578215887,184.68519309932776,183.48851653339676,186.52993858593283,193.27809918374544,196.71475330091218,187.72666860040724,184.02531426884673,185.26478447494262,180.78244942972276,177.57154166136564,191.70752666364135,182.94002343877773,194.8300774536199
391,2017-01-03 17:24:32+00:00,208.6176214187337,195.0443469732096,193.91525953073517,205.71635977543335,193.5970873678931,187.42465903695327,195.2956435069155,187.50483497873822,191.1765682230239,184.83260983634537,184.80907334100002,190.81804991730365,195.35052052685228,201.41493034714895,187.99678209284826,185.02749842854007,183.89525147612963,186.17656601888964,181.49114575621732,186.22670753541172,176.6436448133843,180.90965155121123
392,2017-01-11 17:26:31+00:00,205.86883253050738,193.83553751739865,195.7203169773852,203.18817332492773,199.1744727934165,193.25477960574077,195.25194003675105,186.70960804746997,188.29512735340361,191.72081320502116,197.05070724764838,185.28492323374263,193.13159934967817,201.3650077139509,185.66309376933117,186.57636870162582,185.48305482368968,185.95628682847035,188.68692181986327,182.41593019904172,173.99388531903037,187.21593018551732
393,2017-01-19 17:24:28+00:00,209.25713993898754,197.73958416939567,198.92122361737137,213.53463328682372,200.194830024696,195.27432009469734,200.58076611889743,195.84643874360506,194.16866482413351,191.9455251505167,185.436738850787,186.30754638598117,202.62093596899496,205.02588735371498,195.0836851639791,184.1531248847621,184.03708492713648,184.19759990989067,177.13079791180607,178.726673085788,176.11613424871288,187.86726465380906
394,2017-01-27 17:26:21+00:00,211.69605391757483,203.57046091630073,204.975497168293,211.15117996741583,194.12123266678543,189.014237979986,195.91057205873082,192.25054033121188,191.99282855358447,183.32861888259436,184.04341277161083,185.79316608759692,190.7987996802114,197.9842726240207,185.15122209345628,174.70723965546892,175.217840901452,179.9894373584971,164.46056017718155,159.38320602954005,151.681764214044,162.22927982706125
395,2017-02-04 17:24:20+00:00,233.07342686290696,219.93348639525544,218.77183948740858,222.27600705587724,211.4838403720239,206.8280097622284,206.85351611572864,201.82270591534902,200.69024412679428,193.02203980951526,184.300624203298,184.56893855258315,193.33046067586028,203.1596521330573,189.30747807579527,179.8988727256141,177.2630325674796,181.50700474674963,168.22361164726885,161.50013968884426,154.28378291744315,149.50886357051405
396,2017-02-12 17:26:15+00:00,238.47459806831026,229.94936896635275,229.90164640793094,226.7853107613123,217.31889352711008,213.74032032530187,213.71397313980927,204.40650596575688,200.12617144310954,200.2402047033898,195.66416948525628,194.43022246289857,196.18460983422574,203.29471942769212,181.76814687173234,170.8349115847493,175.49276242035992,178.19992770563448,169.3245147366194,162.92808152810582,160.68809315741825,164.05989110533844
397,2017-02-20 17:24:38+00:00,219.35513294168268,211.2896450853452,210.42774154039444,222.08668801621445,210.02690760575297,207.15873636426983,209.68482666793008,199.76330714227416,197.7726294706678,190.07642926311948,189.99745991566508,191.9977037436018,195.0476539026682,193.53092437365984,185.80155996996666,176.26223319848123,177.29501486480476,173.92512519207338,168.42470526500273,159.69232725708946,154.84647641738525,155.12642444057508
398,2017-02-28 17:26:24+00:00,246.4830878799435,234.85859148859177,228.9642388476723,230.3749275992774,219.4121417418357,214.98083965677094,218.14125741064763,208.8944221532396,210.03361689441132,207.07397840011444,197.19751632412812,194.83557925113456,196.21610837907556,201.640063552632,180.45567589351094,174.89764421651887,180.34912961312452,183.42877080780258,169.01997262026683,168.1537379754089,150.97635264963964,159.4868577311609
399,2017-03-16 17:26:30+00:00,236.52993558867635,225.14546092428927,224.01837751262954,233.2842240228854,231.30857042371247,220.1035779711347,218.80157185946334,211.58117494762672,208.0401847258916,209.8419080899129,197.7163955919358,192.8706368282401,192.28809245861703,201.1839942768784,187.54937941105453,180.80276990464156,177.43173795756525,178.93082642461644,167.10684767957142,166.37395241233517,152.90645223674824,172.4831570435056
400,2017-03-24 17:24:21+00:00,225.11716064761507,211.82123610116602,213.47414950234665,219.5637744721214,212.24141708260464,205.95740067185062,202.01906231411675,200.0521418731945,200.40809567382217,199.76037223264078,195.78212072512557,192.53958834328142,196.10302141229585,200.14138681002123,188.32799835524747,171.01764923682273,158.6636263014745,168.03104172250553,170.39547151633326,169.03574761911767,163.49240919216564,172.1677317707363
401,2017-04-01 17:26:34+00:00,217.40404625187284,198.2556069925813,197.90125230679186,211.3050610344218,199.45548362888354,193.29939620053676,193.31635006078577,185.14909242080964,183.43835532753425,183.58692563577634,174.20987574783567,181.11852546364437,185.344797965962,187.03918845454902,169.09997685528893,164.2571371176439,168.2166986860608,163.31505524851914,154.78194445670107,149.81893868884868,150.18194328680383,155.26164534993345
402,2017-04-25 17:23:40+00:00,202.95993288297328,179.38980910600537,170.0399608683894,183.72169949260748,178.33294970029823,192.74037495488565,199.92974284603852,187.51888211412665,189.67771184864526,185.55447991505193,182.7375488252791,168.26075295575578,164.54419294377482,173.48672081200758,157.1490431585876,156.4939764702809,164.33341786716198,163.52356525394316,156.44927757075533,155.67565106919002,146.66855575670004,148.16359469430574
403,2017-05-03 17:26:47+00:00,205.01130552105613,180.15317157871348,177.78278545012347,190.34070543641278,195.5259795992718,193.62437903855627,192.858239082998,184.9213893725516,185.1844219370745,183.6992175306831,177.0861368871466,166.48872734593613,165.21267424889365,177.5224158557796,165.74148994298082,155.31997067845597,163.80819439977626,160.9023785321494,153.9451175967722,158.1784621805494,155.68328437636876,158.30122605125584
404,2017-05-11 17:23:43+00:00,218.49092618210244,199.3024206446346,191.52651694397701,204.88498547616672,205.69495537314762,206.80008838823312,204.32813042836182,199.37882653303433,196.20760824223106,199.45691121188963,195.0531579086362,189.73709487100538,191.5660801650973,193.4055265608947,181.08922460587226,175.93283568991632,171.36089633595748,170.84388676821285,180.64420314774776,174.28776211706273,171.88037138711732,175.7690068380287
405,2017-05-27 17:23:53+00:00,215.8056284373643,194.48707033539333,185.86673037170593,199.03847886688666,195.98348361467484,195.7801486581748,196.43554987656304,191.46505154932404,189.18541233722615,188.38396814093628,182.4913917519106,177.53770616999034,183.20238049858594,183.2203955413088,175.58085040420428,168.24388908603487,162.039388824057,170.51010498300818,169.1345071217982,169.073781332889,173.07704157072973,176.16417475303462
406,2017-06-04 17:26:54+00:00,204.330900732096,180.7276818119461,177.2266424320285,198.0565097897341,202.9988155754227,198.5924849353657,199.37679010172286,188.27654135465642,189.5945958421489,199.43785975745502,188.05772860333292,176.9993794694175,177.38886192026814,190.8996707209926,177.04169748347582,177.15928842680933,178.47135367995386,173.67786446086086,162.52225687205927,166.43894077650373,170.84009047303542,170.15108625090633
407,2017-07-14 17:24:09+00:00,199.1144909899982,176.61771387279563,169.26795493341157,171.40631342488575,179.86215284813653,183.21775375575547,184.9799918469882,173.70108767720637,183.95820544343263,188.47118450828756,186.3714229523778,180.32084219107895,178.36890552624104,189.73346994920456,175.64709296874162,163.44683609870418,168.1383330089905,182.15996303488,186.79207331413292,191.70703377066195,192.35112077485206,187.47807170857928
408,2017-07-30 17:24:41+00:00,192.89016664837507,168.3324185974231,164.04724258729084,173.36979460908657,174.32075029930004,182.34912535828929,183.47192912876295,176.4821357380867,179.8902626938638,185.14830075178023,183.34565015903542,174.99229696549833,172.45787042689878,187.87091581711832,169.83119455690104,161.9088185460715,167.10057912133425,173.9714788914201,185.15710645381824,189.2058062961089,183.91452688510347,186.28742261020076
409,2017-08-15 17:24:46+00:00,193.82223854296367,164.3684580668636,156.6544892786039,157.90976953148123,157.51856122031626,169.62711997722963,179.64887436245,175.10365377946795,169.2906265252677,184.17657797160268,183.95339115682293,180.57282513620558,176.30637054829722,183.69131632080024,165.8287385669574,156.37161065338933,154.89947036509167,168.99394446043374,187.23837468937336,180.92132440026782,181.8212069050017,183.88735829178395
410,2017-09-08 17:26:56+00:00,188.70038961551452,165.6049122753488,162.39313316739748,165.6116785806526,163.87227351527642,165.97753649631989,176.2690906062396,166.4111194000274,178.3773308823602,176.33054827779594,176.39986372861915,179.12286631221153,178.16389598395895,189.04350746174168,177.1959347721317,176.74693701362165,171.20283771820078,186.20282299462917,197.38346113971772,204.47872913578638,209.31188155285966,211.03685724944202
411,2017-09-16 17:24:51+00:00,167.77717166866924,146.4104458430805,146.564587355471,156.08865059740816,152.33657777257736,159.91706629370285,168.53417896159016,161.885422569083,164.19356130192747,166.6975910603704,172.49688314308435,169.62964449445928,173.11344618669972,182.00760601631416,171.92064095608686,169.24760747336802,172.69998072869328,178.8746926129148,189.3238645935748,196.8766013634911,194.35530349806274,195.55211726072358
412,2017-10-02 17:24:34+00:00,179.65510869266782,165.49018094270474,168.0967417845276,173.85386985060535,174.10425588498669,175.74554419332918,183.45920798790596,171.72233540309895,176.62690372221687,182.73211302384522,184.4745537195243,186.27277440373948,187.388819700329,198.60974112899842,193.37356521106994,184.58075955409802,190.00750580093484,198.61615785360996,196.37912605696656,209.02616740857135,210.05863467081346,205.58999777385932
413,2017-10-10 17:26:57+00:00,173.20199393368097,142.67733860979874,145.91010986300685,160.34902497384596,161.0556980512248,174.75330376637828,175.99427843693246,170.21507676659536,169.60846719042533,172.10993234501927,170.5049816701501,166.56275025430992,175.40460266854197,180.9626040216108,183.07687395665414,182.23662540694886,182.31801712750104,184.03872827260122,182.05098154693528,186.65675264608188,196.3380086021346,187.05606589492857
414,2017-10-18 17:24:37+00:00,181.63583949918632,158.4906420644102,152.13904155924908,165.77766841136335,164.20650539413236,171.8039903087594,175.3137160069504,172.89176484727727,176.8633031414964,175.42944461839625,170.61043412735796,165.72024867666244,172.94250735686606,182.68595773178126,179.01904661418686,182.04417512867468,186.53412746730717,189.62327415462454,186.28933355188263,187.94303254046855,196.58552833110713,186.8637969679529
415,2017-10-26 17:26:58+00:00,178.512601809801,158.59570209422168,159.13147007954356,164.25821162842047,165.336723925002,173.8841163044929,181.4559731704688,171.99614452262864,177.04927570212803,182.72359711306288,175.62346032170407,175.6443872564074,179.63390791962584,193.10823515769178,180.58639486638876,176.69500399249986,167.82278248114332,182.19409495709144,190.97670049885815,197.00234126027271,201.62249285639396,200.86905461974672
416,2017-11-11 17:26:56+00:00,174.9110855744295,156.88658741333478,149.1405840871897,156.42880334882017,156.57813157209856,162.92922681120316,164.789419721265,166.3834050263192,172.70636236136906,173.02691443260264,169.3417536378965,160.8519591417992,171.1372005313148,180.7750847622137,167.16452730528246,167.97986854757804,176.43015454031433,190.53087353956911,190.62714975370568,193.4148459407073,202.10508076496257,198.6824677256429
417,2017-11-19 17:24:57+00:00,179.93358382842933,163.89214350521593,165.31925806282354,168.50003403361976,167.74864964851847,175.2157813442204,181.829583839168,177.12838810562647,179.54801357636526,181.73859597117234,182.9421790120303,182.43975275581568,180.27810558951734,196.64247084568743,184.51090621289387,181.93758291962715,186.7688767984147,192.0902024374493,199.17433422029552,206.48825188416203,211.55064932286902,211.59754948830545
418,2017-11-27 17:26:51+00:00,179.62631152036423,166.1387485101608,166.29829561783026,172.0283436513747,172.60520730460718,172.83236380465632,177.8952695238883,174.8319926353924,177.39915561577683,185.0011477806911,181.7086949203319,185.66627876200775,193.0994649235276,197.37755728413586,197.42254849822882,190.5114162704128,191.13434684225535,197.74269554437126,200.40795328830293,209.83954546689367,217.53431461451657,222.73021852312402
419,2017-12-05 17:24:28+00:00,182.35022277434993,165.8547759335872,161.6609122542407,166.57832703752769,169.7008802792139,171.4038588963454,179.1302463389015,178.7904260268865,179.49726569863324,175.95402658433161,172.5530170386444,176.49281033822652,170.83579367930506,188.32839823493237,180.3660528662044,179.004700113417,181.6521401168094,182.73000276791234,186.03381893288034,194.88636961076236,192.02438866445144,181.89492178391157
420,2017-12-13 17:26:42+00:00,203.0850396149737,185.82351327620702,174.36959589058,186.70000316510382,182.55965165012734,179.50467801514074,189.2891038563748,181.5154242309138,181.12741476311456,182.60005380374741,189.31947818697193,185.23736815334817,186.57365486895762,191.71741710024116,187.45428440784355,182.15411560662503,183.74432511406573,185.27009168018097,188.3341239116005,,191.9850475301605,199.0817922853893
421,2017-12-21 17:24:32+00:00,198.06404431170643,190.26860192681147,187.90866516123896,199.3941796415876,190.1439701804248,189.5624114979389,196.718992003766,193.69122850401354,190.62263355605282,195.6517591391183,193.40989982140582,194.6989615103283,207.00959111246985,210.30357439452766,201.95552222577402,202.11830201283962,200.90936184628933,206.45934969245303,204.3339020302121,205.37649779089588,203.91071321582302,206.1577354179484
422,2018-01-06 17:24:27+00:00,207.21454084332834,195.31448616240186,194.63799135305177,202.38729976464177,194.8305975049184,192.32430539299375,195.279178376705,190.565469349492,191.10743796075903,194.16989114716625,195.81820982645894,198.9903046827926,206.32858949682273,210.8682231859959,202.0236346020672,199.03389887400644,196.5019528559684,200.4774783848966,203.35821341835145,202.24945165832685,204.03800025603633,209.2127366285152
423,2018-01-14 17:26:18+00:00,206.12259929435612,194.28373840498384,191.35187353134117,199.54781019498157,193.94787836828235,187.47409553699214,192.89908506231723,186.28683119813763,189.50066069450895,197.276713435765,192.7621709137684,195.38407682192448,201.31528550002102,203.76824641323955,193.16598314305628,184.46198500869036,189.62706309162098,194.29617413949643,194.28443051044823,192.11778347606855,192.08701502107382,193.9109553505771
424,2018-01-22 17:24:42+00:00,217.02101472874705,205.5629646600945,209.20994084379547,216.67852152018077,202.3175539218785,199.11242872556073,203.4080548448883,199.7478547425895,197.35532548373686,194.4311379532765,194.14860938425178,200.32274432998412,207.79597586332068,207.09564798116656,195.4253966229569,187.54299386949728,191.5725339068569,192.0822384549935,187.6579042331553,179.89794039034254,171.55901623698645,176.61282744992496
425,2018-02-15 17:25:50+00:00,219.2727086901564,211.58908052923766,210.12741089668205,213.50402777487767,208.13061880843875,205.84969564457452,206.3497547381746,201.91624361739466,195.91103891611712,199.7826718385673,197.91482116985475,200.89981205235762,198.15039901923546,205.2628511966376,191.29186986652553,185.22672887255789,181.55472691583142,188.60544559148138,186.05509783350973,184.70922965377332,186.78464989283694,191.0724153475142
426,2018-03-03 17:25:40+00:00,224.55148504685988,212.44030517561973,208.8755647481996,222.59500148508133,213.34571679317486,207.64818872405462,211.7662268057621,202.13899317728155,205.9720843580793,205.8461595316224,200.34998481024428,202.76692494962396,200.97855027312474,204.79131440530784,190.73652315167837,181.68040813485754,189.4339860564859,184.63200717593622,188.69357940236804,181.58049727455153,185.12699654449955,194.14560027436767
427,2018-03-11 17:24:20+00:00,217.97292686703855,208.57536755701258,209.49749016912543,221.6086137930265,219.1140569332191,210.86632284947618,215.78264072695706,210.53721107285816,208.39358395536422,205.83925367004673,200.81630564179764,199.04519858722873,202.49998177878172,204.94332517599324,196.683297485886,193.86072009894247,184.80700268231308,189.84270351763791,188.83024188308372,186.74060407526608,185.93505456208715,195.7524075194298
428,2018-03-19 17:25:28+00:00,213.72265722389736,202.09248195439415,200.49332785535577,210.39429141943344,202.14573755083248,196.33451935401845,202.2644511908323,194.16712900884474,190.9946597360749,196.06994705393907,202.73915968810988,186.07345024792903,192.9997338489505,201.68039491340005,187.5790768396348,180.47065278312584,178.11328053974546,183.8059168823195,180.46609029877533,179.5374807760497,178.29982049186867,184.5811688463952
429,2018-03-27 17:24:12+00:00,215.09502038517337,205.52864715440117,198.51938910630196,203.91708867283083,208.11481164364594,205.442076393312,206.45372607973084,200.95001387713353,201.9299944986172,201.89373011166933,200.63051856894572,196.31680202635488,197.21438164576276,206.8246709577156,191.24322405948323,182.00540695902683,183.6329235567123,181.55180940389687,184.28283200266068,185.06471680505115,185.163411004812,195.68110643173148
430,2018-04-04 17:25:14+00:00,216.61363057823485,203.00601304355172,197.86693182541626,203.20589113930822,200.64149477240068,197.95890986128063,207.52042582646934,196.4179422295044,200.06127964042673,197.61267443513867,198.02237421098013,197.1926984488891,192.53778312341984,198.5988369237732,184.39215113211552,178.5182171052207,178.27522875838318,181.13834017879535,185.10323566719356,183.117602293492,186.74033672528395,193.93101117931897
431,2018-04-12 17:24:04+00:00,210.01837729760962,202.41175103975425,199.4932476457366,207.32243447805834,203.6098623396181,204.2474727397011,204.3304850245165,200.6872393752407,200.2073018423719,201.51489438116965,198.60549812805033,198.36064386667937,204.55250974874636,210.17895819006594,196.95125203155163,190.51290873700702,186.1789130097496,186.93880367807316,189.62081951434905,193.62818430351868,191.7527516161659,202.57788118404838
432,2018-04-20 17:24:58+00:00,212.27941739165286,188.99413248145626,189.70549841899586,198.10596057494277,195.14032143901258,192.02479673800482,197.2652698099515,187.46293886455308,189.55034597719796,189.05270014787138,191.9389675068635,185.9769243103956,189.1437486172789,199.3302719019818,185.2553275005319,172.57640802124504,175.10918203174194,179.9209956803591,177.92948898937638,183.72329997195843,183.73773543292225,191.01987407182583
433,2018-04-28 17:23:55+00:00,215.3355713181597,188.70488383098692,176.8983941572812,182.83968082304986,184.89705969893322,188.35103625198514,194.35821938464366,184.48539785615046,188.8043792961366,190.81987664426407,188.99594298886348,191.492020198087,189.16953747797598,195.03142304837021,180.9623451989918,171.2890291623826,168.32580679541596,179.58945547058087,191.04109476866566,190.16122324460878,191.4311399376401,193.32482381401715
434,2018-05-06 17:24:41+00:00,207.28387609931755,192.40308276472888,179.91078841510281,192.68629692168673,191.71106983388947,194.41488211547687,193.68055090942775,188.69966692924922,194.14464711755122,196.30866387245936,190.6644718630351,195.48547911094172,202.78247062710537,202.84278891615128,194.6319150969133,182.492288665799,184.71172162590221,188.28824198444653,191.39348914247947,194.478354061906,200.30506441194882,199.53280528391306
435,2018-05-14 17:23:45+00:00,197.36380886838816,177.20218027553733,168.61996869234918,177.97458737060265,185.5965019314258,185.78025466625033,189.6001950991928,181.3971606992554,190.19817128228473,192.47116239930352,187.49587352006432,184.45292512479813,186.94414465699464,196.65349759408977,180.66038645966898,175.14987472370126,175.38038446458597,183.62568651513328,185.1495022089005,189.57228538897462,193.24289199333202,192.4356223192747
436,2018-05-22 17:24:50+00:00,,,,,,,,,,,,,,,,,,,,,,
437,2018-05-30 17:23:32+00:00,200.6736780409205,180.97952954444145,170.90138074340305,183.87025368118998,187.66872936486527,190.51274612018284,188.06687321875557,186.41789909587416,187.34167128155474,191.6371708268069,185.9377112530091,181.25644472730892,187.7907583842957,192.8268554089425,182.9952317650542,177.40318331673578,181.79314532697123,187.5891924242234,192.15916725853157,198.09553530330072,196.9552331386418,199.9790710531546
438,2018-06-15 17:23:37+00:00,178.03570625509545,148.90127037849447,151.50371485616932,163.28839839160227,153.8709766532498,166.22077494511637,172.5961649226914,167.97780172607057,163.89126072717596,167.79278685016695,160.57234339588692,155.06669882983135,159.1921253352521,165.75112178810045,165.6282526465694,168.53860576274022,165.19878067885816,162.26592520314978,165.37846170395017,170.33837326422602,174.04298614769274,173.4596490958626
439,2018-06-23 17:23:52+00:00,184.51152396969908,163.32467377465602,150.64429187787778,158.3858538669276,151.6685426045034,159.79174539027795,170.3729419590931,159.4085270490127,160.6495681541179,162.32395855559417,156.66733443904974,150.2197152226094,158.16570673137363,167.18667585488316,161.40748586472904,157.1468413430335,156.42976961597844,154.5234813725711,158.62659545940238,162.92635363319624,168.48689505206215,170.82072866593458
440,2018-07-01 17:23:47+00:00,181.78534875075923,157.40180052805093,154.94088181668226,165.23834284954722,168.307735895713,169.50503813324548,178.24010109399117,168.1577080369116,173.38987551542806,170.58330226612864,173.58750310425714,170.98558820413888,172.6034381037772,185.35626272498018,176.94747037937466,166.58743695988997,179.67706025656088,180.70161055100746,176.70887448345513,194.1816166043833,193.66643283959402,187.47794850307855
441,2018-07-09 17:23:33+00:00,181.38117886466384,151.32140671857374,153.99853259584333,161.5267558711199,158.4977514575864,161.28745217552714,167.4209889698107,159.5762815471102,160.11828070099102,152.8895101030814,165.39246620108585,157.591963196899,166.0414242642112,179.44844373645807,169.63512355204577,167.74587631133585,168.58424476491905,170.7402205490799,175.3755339371424,183.0687063185242,186.33995457586593,184.9818329251348
442,2018-07-17 17:23:55+00:00,180.38591987725894,158.03516212382198,156.38819187498186,172.37854177428744,174.72374993802225,180.37125640452228,181.92644968637785,179.24282080573414,177.72842287139682,183.8169249921193,180.4956773581969,184.06139007691894,188.06056165369142,196.0553279957578,195.91332745103207,187.49787052346872,190.577573401345,197.13738947633715,200.46809074707346,203.70181274592272,200.2180487046634,198.34423419024927
443,2018-07-25 17:23:40+00:00,,,,,,,,,,,,,,,,,,,,,,
444,2018-08-10 17:22:59+00:00,162.9322137005615,136.1942629345897,136.91496583694075,145.75985031776816,147.96566815090208,154.6696119685461,163.6116204132573,157.23847087282573,158.33885489357166,159.3969783405735,158.40785789984213,150.65622934382614,155.44480384477117,172.99964283567996,167.52612920792023,168.8878451147968,173.9048917084117,176.4742274712582,180.63279768689247,185.02558674461312,184.96272032791032,180.4790030158254
445,2018-08-18 17:24:11+00:00,181.22535482048642,154.6592333145505,147.1140201787708,148.3482088419807,157.12416387791092,173.65756180170808,179.07360927595815,163.0833376327966,169.16002029082054,178.92520320911993,175.41294187146383,172.42398594553276,170.07181984376294,182.60664657084104,171.1282101858854,158.95828021972423,168.63350672421663,185.26243201970837,196.87241082788398,193.75759274007282,193.09084974039246,192.2961143142382
446,2018-08-26 17:22:40+00:00,195.3403198071639,167.88136821458716,168.28855923840126,172.25888231537243,176.27958336314776,184.3006011034096,191.11519805812293,181.92764314426284,179.62529665364082,192.07495949059177,197.68047667052332,193.61238962291498,195.27572780493554,203.7335480432227,192.74640758306387,183.23332243811524,186.95173200166835,198.75537391060982,210.5997478512305,216.77470062630215,221.43055704718876,219.02819307905028
